forecast_date,location,target,type,quantile,target_end_date,value
2022-01-10,46,1 wk ahead cum death,quantile,0.85,2022-01-15,2592.0
2022-01-10,47,1 wk ahead cum death,quantile,0.85,2022-01-15,21433.0
2022-01-10,48,1 wk ahead cum death,quantile,0.85,2022-01-15,77245.0
2022-01-10,49,1 wk ahead cum death,quantile,0.85,2022-01-15,4013.0
2022-01-10,50,1 wk ahead cum death,quantile,0.85,2022-01-15,524.0
2022-01-10,51,1 wk ahead cum death,quantile,0.85,2022-01-15,15965.0
2022-01-10,53,1 wk ahead cum death,quantile,0.85,2022-01-15,10273.0
2022-01-10,54,1 wk ahead cum death,quantile,0.85,2022-01-15,5559.0
2022-01-10,55,1 wk ahead cum death,quantile,0.85,2022-01-15,11641.0
2022-01-10,56,1 wk ahead cum death,quantile,0.85,2022-01-15,1829.0
2022-01-10,US,1 wk ahead cum death,quantile,0.85,2022-01-15,859811.0
2022-01-10,01,1 wk ahead cum death,quantile,0.9,2022-01-15,17118.0
2022-01-10,02,1 wk ahead cum death,quantile,0.9,2022-01-15,1030.0
2022-01-10,04,1 wk ahead cum death,quantile,0.9,2022-01-15,25433.0
2022-01-10,05,1 wk ahead cum death,quantile,0.9,2022-01-15,9473.0
2022-01-10,06,1 wk ahead cum death,quantile,0.9,2022-01-15,78016.0
2022-01-10,08,1 wk ahead cum death,quantile,0.9,2022-01-15,11138.0
2022-01-10,09,1 wk ahead cum death,quantile,0.9,2022-01-15,10029.0
2022-01-10,10,1 wk ahead cum death,quantile,0.9,2022-01-15,2507.0
2022-01-10,11,1 wk ahead cum death,quantile,0.9,2022-01-15,1253.0
2022-01-10,12,1 wk ahead cum death,quantile,0.9,2022-01-15,64722.0
2022-01-10,13,1 wk ahead cum death,quantile,0.9,2022-01-15,32102.0
2022-01-10,15,1 wk ahead cum death,quantile,0.9,2022-01-15,1119.0
2022-01-10,16,1 wk ahead cum death,quantile,0.9,2022-01-15,4334.0
2022-01-10,17,1 wk ahead cum death,quantile,0.9,2022-01-15,31871.0
2022-01-10,18,1 wk ahead cum death,quantile,0.9,2022-01-15,20551.0
2022-01-10,19,1 wk ahead cum death,quantile,0.9,2022-01-15,8473.0
2022-01-10,20,1 wk ahead cum death,quantile,0.9,2022-01-15,7349.0
2022-01-10,21,1 wk ahead cum death,quantile,0.9,2022-01-15,12616.0
2022-01-10,22,1 wk ahead cum death,quantile,0.9,2022-01-15,15489.0
2022-01-10,23,1 wk ahead cum death,quantile,0.9,2022-01-15,1742.0
2022-01-10,24,1 wk ahead cum death,quantile,0.9,2022-01-15,12547.0
2022-01-10,25,1 wk ahead cum death,quantile,0.9,2022-01-15,21139.0
2022-01-10,26,1 wk ahead cum death,quantile,0.9,2022-01-15,36190.0
2022-01-10,27,1 wk ahead cum death,quantile,0.9,2022-01-15,11384.0
2022-01-10,28,1 wk ahead cum death,quantile,0.9,2022-01-15,10883.0
2022-01-10,29,1 wk ahead cum death,quantile,0.9,2022-01-15,17036.0
2022-01-10,30,1 wk ahead cum death,quantile,0.9,2022-01-15,2956.0
2022-01-10,31,1 wk ahead cum death,quantile,0.9,2022-01-15,3623.0
2022-01-10,32,1 wk ahead cum death,quantile,0.9,2022-01-15,8880.0
2022-01-10,33,1 wk ahead cum death,quantile,0.9,2022-01-15,2235.0
2022-01-10,34,1 wk ahead cum death,quantile,0.9,2022-01-15,30207.0
2022-01-10,35,1 wk ahead cum death,quantile,0.9,2022-01-15,6227.0
2022-01-10,36,1 wk ahead cum death,quantile,0.9,2022-01-15,62139.0
2022-01-10,37,1 wk ahead cum death,quantile,0.9,2022-01-15,20420.0
2022-01-10,38,1 wk ahead cum death,quantile,0.9,2022-01-15,2108.0
2022-01-10,39,1 wk ahead cum death,quantile,0.9,2022-01-15,30870.0
2022-01-10,40,1 wk ahead cum death,quantile,0.9,2022-01-15,13339.0
2022-01-10,41,1 wk ahead cum death,quantile,0.9,2022-01-15,6049.0
2022-01-10,42,1 wk ahead cum death,quantile,0.9,2022-01-15,39121.0
2022-01-10,44,1 wk ahead cum death,quantile,0.9,2022-01-15,3229.0
2022-01-10,45,1 wk ahead cum death,quantile,0.9,2022-01-15,15044.0
2022-01-10,46,1 wk ahead cum death,quantile,0.9,2022-01-15,2605.0
2022-01-10,47,1 wk ahead cum death,quantile,0.9,2022-01-15,21504.0
2022-01-10,48,1 wk ahead cum death,quantile,0.9,2022-01-15,77311.0
2022-01-10,49,1 wk ahead cum death,quantile,0.9,2022-01-15,4026.0
2022-01-10,50,1 wk ahead cum death,quantile,0.9,2022-01-15,529.0
2022-01-10,51,1 wk ahead cum death,quantile,0.9,2022-01-15,15995.0
2022-01-10,53,1 wk ahead cum death,quantile,0.9,2022-01-15,10304.0
2022-01-10,54,1 wk ahead cum death,quantile,0.9,2022-01-15,5573.0
2022-01-10,55,1 wk ahead cum death,quantile,0.9,2022-01-15,11664.0
2022-01-10,56,1 wk ahead cum death,quantile,0.9,2022-01-15,1987.0
2022-01-10,US,1 wk ahead cum death,quantile,0.9,2022-01-15,861771.0
2022-01-10,01,1 wk ahead cum death,quantile,0.95,2022-01-15,17255.0
2022-01-10,02,1 wk ahead cum death,quantile,0.95,2022-01-15,1057.0
2022-01-10,04,1 wk ahead cum death,quantile,0.95,2022-01-15,25576.0
2022-01-10,05,1 wk ahead cum death,quantile,0.95,2022-01-15,9495.0
2022-01-10,06,1 wk ahead cum death,quantile,0.95,2022-01-15,78156.0
2022-01-10,08,1 wk ahead cum death,quantile,0.95,2022-01-15,11237.0
2022-01-10,09,1 wk ahead cum death,quantile,0.95,2022-01-15,10227.0
2022-01-10,10,1 wk ahead cum death,quantile,0.95,2022-01-15,2528.0
2022-01-10,11,1 wk ahead cum death,quantile,0.95,2022-01-15,1257.0
2022-01-10,12,1 wk ahead cum death,quantile,0.95,2022-01-15,65685.0
2022-01-10,13,1 wk ahead cum death,quantile,0.95,2022-01-15,32204.0
2022-01-10,15,1 wk ahead cum death,quantile,0.95,2022-01-15,1121.0
2022-01-10,16,1 wk ahead cum death,quantile,0.95,2022-01-15,4351.0
2022-01-10,17,1 wk ahead cum death,quantile,0.95,2022-01-15,32035.0
2022-01-10,18,1 wk ahead cum death,quantile,0.95,2022-01-15,20680.0
2022-01-10,19,1 wk ahead cum death,quantile,0.95,2022-01-15,8674.0
2022-01-10,20,1 wk ahead cum death,quantile,0.95,2022-01-15,7452.0
2022-01-10,21,1 wk ahead cum death,quantile,0.95,2022-01-15,12651.0
2022-01-10,22,1 wk ahead cum death,quantile,0.95,2022-01-15,15572.0
2022-01-10,23,1 wk ahead cum death,quantile,0.95,2022-01-15,1770.0
2022-01-10,24,1 wk ahead cum death,quantile,0.95,2022-01-15,12593.0
2022-01-10,25,1 wk ahead cum death,quantile,0.95,2022-01-15,21222.0
2022-01-10,26,1 wk ahead cum death,quantile,0.95,2022-01-15,38590.0
2022-01-10,27,1 wk ahead cum death,quantile,0.95,2022-01-15,11463.0
2022-01-10,28,1 wk ahead cum death,quantile,0.95,2022-01-15,10960.0
2022-01-10,29,1 wk ahead cum death,quantile,0.95,2022-01-15,17189.0
2022-01-10,30,1 wk ahead cum death,quantile,0.95,2022-01-15,2964.0
2022-01-10,31,1 wk ahead cum death,quantile,0.95,2022-01-15,3671.0
2022-01-10,32,1 wk ahead cum death,quantile,0.95,2022-01-15,8955.0
2022-01-10,33,1 wk ahead cum death,quantile,0.95,2022-01-15,2277.0
2022-01-10,34,1 wk ahead cum death,quantile,0.95,2022-01-15,30304.0
2022-01-10,35,1 wk ahead cum death,quantile,0.95,2022-01-15,6273.0
2022-01-10,36,1 wk ahead cum death,quantile,0.95,2022-01-15,62349.0
2022-01-10,37,1 wk ahead cum death,quantile,0.95,2022-01-15,20622.0
2022-01-10,38,1 wk ahead cum death,quantile,0.95,2022-01-15,2115.0
2022-01-10,39,1 wk ahead cum death,quantile,0.95,2022-01-15,30983.0
2022-01-10,40,1 wk ahead cum death,quantile,0.95,2022-01-15,13925.0
2022-01-10,41,1 wk ahead cum death,quantile,0.95,2022-01-15,6099.0
2022-01-10,42,1 wk ahead cum death,quantile,0.95,2022-01-15,39331.0
2022-01-10,44,1 wk ahead cum death,quantile,0.95,2022-01-15,3244.0
2022-01-10,45,1 wk ahead cum death,quantile,0.95,2022-01-15,15102.0
2022-01-10,46,1 wk ahead cum death,quantile,0.95,2022-01-15,2627.0
2022-01-10,47,1 wk ahead cum death,quantile,0.95,2022-01-15,21622.0
2022-01-10,48,1 wk ahead cum death,quantile,0.95,2022-01-15,77435.0
2022-01-10,49,1 wk ahead cum death,quantile,0.95,2022-01-15,4049.0
2022-01-10,50,1 wk ahead cum death,quantile,0.95,2022-01-15,537.0
2022-01-10,51,1 wk ahead cum death,quantile,0.95,2022-01-15,16055.0
2022-01-10,53,1 wk ahead cum death,quantile,0.95,2022-01-15,10355.0
2022-01-10,54,1 wk ahead cum death,quantile,0.95,2022-01-15,5597.0
2022-01-10,55,1 wk ahead cum death,quantile,0.95,2022-01-15,11704.0
2022-01-10,56,1 wk ahead cum death,quantile,0.95,2022-01-15,2429.0
2022-01-10,US,1 wk ahead cum death,quantile,0.95,2022-01-15,865588.0
2022-01-10,01,1 wk ahead cum death,quantile,0.975,2022-01-15,17385.0
2022-01-10,02,1 wk ahead cum death,quantile,0.975,2022-01-15,1084.0
2022-01-10,04,1 wk ahead cum death,quantile,0.975,2022-01-15,25738.0
2022-01-10,05,1 wk ahead cum death,quantile,0.975,2022-01-15,9515.0
2022-01-10,06,1 wk ahead cum death,quantile,0.975,2022-01-15,78323.0
2022-01-10,08,1 wk ahead cum death,quantile,0.975,2022-01-15,11331.0
2022-01-10,09,1 wk ahead cum death,quantile,0.975,2022-01-15,10414.0
2022-01-10,10,1 wk ahead cum death,quantile,0.975,2022-01-15,2550.0
2022-01-10,11,1 wk ahead cum death,quantile,0.975,2022-01-15,1262.0
2022-01-10,12,1 wk ahead cum death,quantile,0.975,2022-01-15,66958.0
2022-01-10,13,1 wk ahead cum death,quantile,0.975,2022-01-15,32311.0
2022-01-10,15,1 wk ahead cum death,quantile,0.975,2022-01-15,1124.0
2022-01-10,16,1 wk ahead cum death,quantile,0.975,2022-01-15,4373.0
2022-01-10,17,1 wk ahead cum death,quantile,0.975,2022-01-15,32240.0
2022-01-10,18,1 wk ahead cum death,quantile,0.975,2022-01-15,20831.0
2022-01-10,19,1 wk ahead cum death,quantile,0.975,2022-01-15,8891.0
2022-01-10,20,1 wk ahead cum death,quantile,0.975,2022-01-15,7589.0
2022-01-10,21,1 wk ahead cum death,quantile,0.975,2022-01-15,12682.0
2022-01-10,22,1 wk ahead cum death,quantile,0.975,2022-01-15,15675.0
2022-01-10,23,1 wk ahead cum death,quantile,0.975,2022-01-15,1800.0
2022-01-10,24,1 wk ahead cum death,quantile,0.975,2022-01-15,12645.0
2022-01-10,25,1 wk ahead cum death,quantile,0.975,2022-01-15,21299.0
2022-01-10,26,1 wk ahead cum death,quantile,0.975,2022-01-15,40996.0
2022-01-10,27,1 wk ahead cum death,quantile,0.975,2022-01-15,11530.0
2022-01-10,28,1 wk ahead cum death,quantile,0.975,2022-01-15,11042.0
2022-01-10,29,1 wk ahead cum death,quantile,0.975,2022-01-15,17341.0
2022-01-10,30,1 wk ahead cum death,quantile,0.975,2022-01-15,2972.0
2022-01-10,31,1 wk ahead cum death,quantile,0.975,2022-01-15,3739.0
2022-01-10,32,1 wk ahead cum death,quantile,0.975,2022-01-15,9032.0
2022-01-10,33,1 wk ahead cum death,quantile,0.975,2022-01-15,2318.0
2022-01-10,34,1 wk ahead cum death,quantile,0.975,2022-01-15,30402.0
2022-01-10,35,1 wk ahead cum death,quantile,0.975,2022-01-15,6318.0
2022-01-10,36,1 wk ahead cum death,quantile,0.975,2022-01-15,62538.0
2022-01-10,37,1 wk ahead cum death,quantile,0.975,2022-01-15,20857.0
2022-01-10,38,1 wk ahead cum death,quantile,0.975,2022-01-15,2122.0
2022-01-10,39,1 wk ahead cum death,quantile,0.975,2022-01-15,31102.0
2022-01-10,40,1 wk ahead cum death,quantile,0.975,2022-01-15,14758.0
2022-01-10,41,1 wk ahead cum death,quantile,0.975,2022-01-15,6148.0
2022-01-10,42,1 wk ahead cum death,quantile,0.975,2022-01-15,39529.0
2022-01-10,44,1 wk ahead cum death,quantile,0.975,2022-01-15,3261.0
2022-01-10,45,1 wk ahead cum death,quantile,0.975,2022-01-15,15161.0
2022-01-10,46,1 wk ahead cum death,quantile,0.975,2022-01-15,2651.0
2022-01-10,47,1 wk ahead cum death,quantile,0.975,2022-01-15,21751.0
2022-01-10,48,1 wk ahead cum death,quantile,0.975,2022-01-15,77554.0
2022-01-10,49,1 wk ahead cum death,quantile,0.975,2022-01-15,4072.0
2022-01-10,50,1 wk ahead cum death,quantile,0.975,2022-01-15,545.0
2022-01-10,51,1 wk ahead cum death,quantile,0.975,2022-01-15,16117.0
2022-01-10,53,1 wk ahead cum death,quantile,0.975,2022-01-15,10402.0
2022-01-10,54,1 wk ahead cum death,quantile,0.975,2022-01-15,5626.0
2022-01-10,55,1 wk ahead cum death,quantile,0.975,2022-01-15,11735.0
2022-01-10,56,1 wk ahead cum death,quantile,0.975,2022-01-15,3163.0
2022-01-10,US,1 wk ahead cum death,quantile,0.975,2022-01-15,869118.0
2022-01-10,01,1 wk ahead cum death,quantile,0.99,2022-01-15,17558.0
2022-01-10,02,1 wk ahead cum death,quantile,0.99,2022-01-15,1146.0
2022-01-10,04,1 wk ahead cum death,quantile,0.99,2022-01-15,25918.0
2022-01-10,05,1 wk ahead cum death,quantile,0.99,2022-01-15,9543.0
2022-01-10,06,1 wk ahead cum death,quantile,0.99,2022-01-15,78514.0
2022-01-10,08,1 wk ahead cum death,quantile,0.99,2022-01-15,11481.0
2022-01-10,09,1 wk ahead cum death,quantile,0.99,2022-01-15,10768.0
2022-01-10,10,1 wk ahead cum death,quantile,0.99,2022-01-15,2579.0
2022-01-10,11,1 wk ahead cum death,quantile,0.99,2022-01-15,1268.0
2022-01-10,12,1 wk ahead cum death,quantile,0.99,2022-01-15,69155.0
2022-01-10,13,1 wk ahead cum death,quantile,0.99,2022-01-15,32464.0
2022-01-10,15,1 wk ahead cum death,quantile,0.99,2022-01-15,1127.0
2022-01-10,16,1 wk ahead cum death,quantile,0.99,2022-01-15,4398.0
2022-01-10,17,1 wk ahead cum death,quantile,0.99,2022-01-15,32451.0
2022-01-10,18,1 wk ahead cum death,quantile,0.99,2022-01-15,20995.0
2022-01-10,19,1 wk ahead cum death,quantile,0.99,2022-01-15,9318.0
2022-01-10,20,1 wk ahead cum death,quantile,0.99,2022-01-15,7835.0
2022-01-10,21,1 wk ahead cum death,quantile,0.99,2022-01-15,12734.0
2022-01-10,22,1 wk ahead cum death,quantile,0.99,2022-01-15,15790.0
2022-01-10,23,1 wk ahead cum death,quantile,0.99,2022-01-15,1851.0
2022-01-10,24,1 wk ahead cum death,quantile,0.99,2022-01-15,12711.0
2022-01-10,25,1 wk ahead cum death,quantile,0.99,2022-01-15,21411.0
2022-01-10,26,1 wk ahead cum death,quantile,0.99,2022-01-15,45354.0
2022-01-10,27,1 wk ahead cum death,quantile,0.99,2022-01-15,11648.0
2022-01-10,28,1 wk ahead cum death,quantile,0.99,2022-01-15,11157.0
2022-01-10,29,1 wk ahead cum death,quantile,0.99,2022-01-15,17544.0
2022-01-10,30,1 wk ahead cum death,quantile,0.99,2022-01-15,2986.0
2022-01-10,31,1 wk ahead cum death,quantile,0.99,2022-01-15,3862.0
2022-01-10,32,1 wk ahead cum death,quantile,0.99,2022-01-15,9131.0
2022-01-10,33,1 wk ahead cum death,quantile,0.99,2022-01-15,2398.0
2022-01-10,34,1 wk ahead cum death,quantile,0.99,2022-01-15,30559.0
2022-01-10,35,1 wk ahead cum death,quantile,0.99,2022-01-15,6367.0
2022-01-10,36,1 wk ahead cum death,quantile,0.99,2022-01-15,62813.0
2022-01-10,37,1 wk ahead cum death,quantile,0.99,2022-01-15,21150.0
2022-01-10,38,1 wk ahead cum death,quantile,0.99,2022-01-15,2136.0
2022-01-10,39,1 wk ahead cum death,quantile,0.99,2022-01-15,31255.0
2022-01-10,40,1 wk ahead cum death,quantile,0.99,2022-01-15,16413.0
2022-01-10,41,1 wk ahead cum death,quantile,0.99,2022-01-15,6229.0
2022-01-10,42,1 wk ahead cum death,quantile,0.99,2022-01-15,39780.0
2022-01-10,44,1 wk ahead cum death,quantile,0.99,2022-01-15,3283.0
2022-01-10,45,1 wk ahead cum death,quantile,0.99,2022-01-15,15251.0
2022-01-10,46,1 wk ahead cum death,quantile,0.99,2022-01-15,2685.0
2022-01-10,47,1 wk ahead cum death,quantile,0.99,2022-01-15,21946.0
2022-01-10,48,1 wk ahead cum death,quantile,0.99,2022-01-15,77677.0
2022-01-10,49,1 wk ahead cum death,quantile,0.99,2022-01-15,4107.0
2022-01-10,50,1 wk ahead cum death,quantile,0.99,2022-01-15,555.0
2022-01-10,51,1 wk ahead cum death,quantile,0.99,2022-01-15,16198.0
2022-01-10,53,1 wk ahead cum death,quantile,0.99,2022-01-15,10477.0
2022-01-10,54,1 wk ahead cum death,quantile,0.99,2022-01-15,5662.0
2022-01-10,55,1 wk ahead cum death,quantile,0.99,2022-01-15,11774.0
2022-01-10,56,1 wk ahead cum death,quantile,0.99,2022-01-15,4853.0
2022-01-10,US,1 wk ahead cum death,quantile,0.99,2022-01-15,874249.0
2022-01-10,01,1 wk ahead inc death,point,NA,2022-01-15,273.6668
2022-01-10,02,1 wk ahead inc death,point,NA,2022-01-15,24.2254
2022-01-10,04,1 wk ahead inc death,point,NA,2022-01-15,442.0056
2022-01-10,05,1 wk ahead inc death,point,NA,2022-01-15,107.3226
2022-01-10,06,1 wk ahead inc death,point,NA,2022-01-15,662.2286
2022-01-10,08,1 wk ahead inc death,point,NA,2022-01-15,471.1666
2022-01-10,09,1 wk ahead inc death,point,NA,2022-01-15,344.526
2022-01-10,10,1 wk ahead inc death,point,NA,2022-01-15,89.5458
2022-01-10,11,1 wk ahead inc death,point,NA,2022-01-15,15.3106
2022-01-10,12,1 wk ahead inc death,point,NA,2022-01-15,966.88
2022-01-10,13,1 wk ahead inc death,point,NA,2022-01-15,382.7434
2022-01-10,15,1 wk ahead inc death,point,NA,2022-01-15,10.6044
2022-01-10,16,1 wk ahead inc death,point,NA,2022-01-15,57.87
2022-01-10,17,1 wk ahead inc death,point,NA,2022-01-15,692.9358
2022-01-10,18,1 wk ahead inc death,point,NA,2022-01-15,604.6922
2022-01-10,19,1 wk ahead inc death,point,NA,2022-01-15,217.9902
2022-01-10,20,1 wk ahead inc death,point,NA,2022-01-15,133.9572
2022-01-10,21,1 wk ahead inc death,point,NA,2022-01-15,175.2434
2022-01-10,22,1 wk ahead inc death,point,NA,2022-01-15,254.4852
2022-01-10,23,1 wk ahead inc death,point,NA,2022-01-15,80.461
2022-01-10,24,1 wk ahead inc death,point,NA,2022-01-15,277.3834
2022-01-10,25,1 wk ahead inc death,point,NA,2022-01-15,379.9204
2022-01-10,26,1 wk ahead inc death,point,NA,2022-01-15,3069.197
2022-01-10,27,1 wk ahead inc death,point,NA,2022-01-15,303.9686
2022-01-10,28,1 wk ahead inc death,point,NA,2022-01-15,210.436
2022-01-10,29,1 wk ahead inc death,point,NA,2022-01-15,309.2088
2022-01-10,30,1 wk ahead inc death,point,NA,2022-01-15,22.1142
2022-01-10,31,1 wk ahead inc death,point,NA,2022-01-15,77.9506
2022-01-10,32,1 wk ahead inc death,point,NA,2022-01-15,224.956
2022-01-10,33,1 wk ahead inc death,point,NA,2022-01-15,129.2508
2022-01-10,34,1 wk ahead inc death,point,NA,2022-01-15,533.8426
2022-01-10,35,1 wk ahead inc death,point,NA,2022-01-15,153.9888
2022-01-10,36,1 wk ahead inc death,point,NA,2022-01-15,1216.6156
2022-01-10,37,1 wk ahead inc death,point,NA,2022-01-15,461.0394
2022-01-10,38,1 wk ahead inc death,point,NA,2022-01-15,19.7748
2022-01-10,39,1 wk ahead inc death,point,NA,2022-01-15,520.1184
2022-01-10,40,1 wk ahead inc death,point,NA,2022-01-15,349.6394
2022-01-10,41,1 wk ahead inc death,point,NA,2022-01-15,176.8022
2022-01-10,42,1 wk ahead inc death,point,NA,2022-01-15,987.1782
2022-01-10,44,1 wk ahead inc death,point,NA,2022-01-15,67.25659999999989
2022-01-10,45,1 wk ahead inc death,point,NA,2022-01-15,187.2026
2022-01-10,46,1 wk ahead inc death,point,NA,2022-01-15,44.8862
2022-01-10,47,1 wk ahead inc death,point,NA,2022-01-15,332.746
2022-01-10,48,1 wk ahead inc death,point,NA,2022-01-15,572.5496
2022-01-10,49,1 wk ahead inc death,point,NA,2022-01-15,88.8308
2022-01-10,50,1 wk ahead inc death,point,NA,2022-01-15,27.3908
2022-01-10,51,1 wk ahead inc death,point,NA,2022-01-15,224.1832
2022-01-10,53,1 wk ahead inc death,point,NA,2022-01-15,191.6476
2022-01-10,54,1 wk ahead inc death,point,NA,2022-01-15,98.375
2022-01-10,55,1 wk ahead inc death,point,NA,2022-01-15,173.4336
2022-01-10,56,1 wk ahead inc death,point,NA,2022-01-15,233.337
2022-01-10,US,1 wk ahead inc death,point,NA,2022-01-15,17712.9486
2022-01-10,01,1 wk ahead inc death,quantile,0.01,2022-01-15,53.0
2022-01-10,02,1 wk ahead inc death,quantile,0.01,2022-01-15,1.0
2022-01-10,04,1 wk ahead inc death,quantile,0.01,2022-01-15,127.0
2022-01-10,05,1 wk ahead inc death,quantile,0.01,2022-01-15,42.0
2022-01-10,06,1 wk ahead inc death,quantile,0.01,2022-01-15,286.0
2022-01-10,08,1 wk ahead inc death,quantile,0.01,2022-01-15,177.0
2022-01-10,09,1 wk ahead inc death,quantile,0.01,2022-01-15,56.0
2022-01-10,10,1 wk ahead inc death,quantile,0.01,2022-01-15,28.0
2022-01-10,11,1 wk ahead inc death,quantile,0.01,2022-01-15,3.0
2022-01-10,12,1 wk ahead inc death,quantile,0.01,2022-01-15,98.0
2022-01-10,13,1 wk ahead inc death,quantile,0.01,2022-01-15,146.0
2022-01-10,15,1 wk ahead inc death,quantile,0.01,2022-01-15,4.0
2022-01-10,16,1 wk ahead inc death,quantile,0.01,2022-01-15,15.0
2022-01-10,17,1 wk ahead inc death,quantile,0.01,2022-01-15,251.0
2022-01-10,18,1 wk ahead inc death,quantile,0.01,2022-01-15,222.0
2022-01-10,19,1 wk ahead inc death,quantile,0.01,2022-01-15,14.0
2022-01-10,20,1 wk ahead inc death,quantile,0.01,2022-01-15,17.0
2022-01-10,21,1 wk ahead inc death,quantile,0.01,2022-01-15,71.0
2022-01-10,22,1 wk ahead inc death,quantile,0.01,2022-01-15,62.0
2022-01-10,23,1 wk ahead inc death,quantile,0.01,2022-01-15,19.0
2022-01-10,24,1 wk ahead inc death,quantile,0.01,2022-01-15,141.0
2022-01-10,25,1 wk ahead inc death,quantile,0.01,2022-01-15,142.0
2022-01-10,26,1 wk ahead inc death,quantile,0.01,2022-01-15,301.0
2022-01-10,27,1 wk ahead inc death,quantile,0.01,2022-01-15,111.0
2022-01-10,28,1 wk ahead inc death,quantile,0.01,2022-01-15,58.0
2022-01-10,29,1 wk ahead inc death,quantile,0.01,2022-01-15,84.0
2022-01-10,30,1 wk ahead inc death,quantile,0.01,2022-01-15,4.0
2022-01-10,31,1 wk ahead inc death,quantile,0.01,2022-01-15,9.0
2022-01-10,32,1 wk ahead inc death,quantile,0.01,2022-01-15,64.0
2022-01-10,33,1 wk ahead inc death,quantile,0.01,2022-01-15,35.0
2022-01-10,34,1 wk ahead inc death,quantile,0.01,2022-01-15,238.0
2022-01-10,35,1 wk ahead inc death,quantile,0.01,2022-01-15,47.0
2022-01-10,36,1 wk ahead inc death,quantile,0.01,2022-01-15,601.0
2022-01-10,37,1 wk ahead inc death,quantile,0.01,2022-01-15,118.0
2022-01-10,38,1 wk ahead inc death,quantile,0.01,2022-01-15,4.0
2022-01-10,39,1 wk ahead inc death,quantile,0.01,2022-01-15,193.0
2022-01-10,40,1 wk ahead inc death,quantile,0.01,2022-01-15,6.0
2022-01-10,41,1 wk ahead inc death,quantile,0.01,2022-01-15,55.0
2022-01-10,42,1 wk ahead inc death,quantile,0.01,2022-01-15,381.0
2022-01-10,44,1 wk ahead inc death,quantile,0.01,2022-01-15,21.0
2022-01-10,45,1 wk ahead inc death,quantile,0.01,2022-01-15,63.0
2022-01-10,46,1 wk ahead inc death,quantile,0.01,2022-01-15,7.0
2022-01-10,47,1 wk ahead inc death,quantile,0.01,2022-01-15,88.0
2022-01-10,48,1 wk ahead inc death,quantile,0.01,2022-01-15,233.0
2022-01-10,49,1 wk ahead inc death,quantile,0.01,2022-01-15,28.0
2022-01-10,50,1 wk ahead inc death,quantile,0.01,2022-01-15,6.0
2022-01-10,51,1 wk ahead inc death,quantile,0.01,2022-01-15,82.0
2022-01-10,53,1 wk ahead inc death,quantile,0.01,2022-01-15,64.0
2022-01-10,54,1 wk ahead inc death,quantile,0.01,2022-01-15,35.0
2022-01-10,55,1 wk ahead inc death,quantile,0.01,2022-01-15,64.0
2022-01-10,56,1 wk ahead inc death,quantile,0.01,2022-01-15,0.0
2022-01-10,US,1 wk ahead inc death,quantile,0.01,2022-01-15,9725.0
2022-01-10,01,1 wk ahead inc death,quantile,0.025,2022-01-15,68.0
2022-01-10,02,1 wk ahead inc death,quantile,0.025,2022-01-15,1.0
2022-01-10,04,1 wk ahead inc death,quantile,0.025,2022-01-15,152.0
2022-01-10,05,1 wk ahead inc death,quantile,0.025,2022-01-15,49.0
2022-01-10,06,1 wk ahead inc death,quantile,0.025,2022-01-15,323.0
2022-01-10,08,1 wk ahead inc death,quantile,0.025,2022-01-15,203.0
2022-01-10,09,1 wk ahead inc death,quantile,0.025,2022-01-15,73.0
2022-01-10,10,1 wk ahead inc death,quantile,0.025,2022-01-15,33.0
2022-01-10,11,1 wk ahead inc death,quantile,0.025,2022-01-15,4.0
2022-01-10,12,1 wk ahead inc death,quantile,0.025,2022-01-15,123.0
2022-01-10,13,1 wk ahead inc death,quantile,0.025,2022-01-15,165.0
2022-01-10,15,1 wk ahead inc death,quantile,0.025,2022-01-15,4.0
2022-01-10,16,1 wk ahead inc death,quantile,0.025,2022-01-15,19.0
2022-01-10,17,1 wk ahead inc death,quantile,0.025,2022-01-15,285.0
2022-01-10,18,1 wk ahead inc death,quantile,0.025,2022-01-15,254.0
2022-01-10,19,1 wk ahead inc death,quantile,0.025,2022-01-15,21.0
2022-01-10,20,1 wk ahead inc death,quantile,0.025,2022-01-15,21.0
2022-01-10,21,1 wk ahead inc death,quantile,0.025,2022-01-15,82.0
2022-01-10,22,1 wk ahead inc death,quantile,0.025,2022-01-15,76.0
2022-01-10,23,1 wk ahead inc death,quantile,0.025,2022-01-15,23.0
2022-01-10,24,1 wk ahead inc death,quantile,0.025,2022-01-15,155.0
2022-01-10,25,1 wk ahead inc death,quantile,0.025,2022-01-15,168.0
2022-01-10,26,1 wk ahead inc death,quantile,0.025,2022-01-15,423.0
2022-01-10,27,1 wk ahead inc death,quantile,0.025,2022-01-15,125.0
2022-01-10,28,1 wk ahead inc death,quantile,0.025,2022-01-15,72.0
2022-01-10,29,1 wk ahead inc death,quantile,0.025,2022-01-15,99.0
2022-01-10,30,1 wk ahead inc death,quantile,0.025,2022-01-15,5.0
2022-01-10,31,1 wk ahead inc death,quantile,0.025,2022-01-15,13.0
2022-01-10,32,1 wk ahead inc death,quantile,0.025,2022-01-15,76.0
2022-01-10,33,1 wk ahead inc death,quantile,0.025,2022-01-15,43.0
2022-01-10,34,1 wk ahead inc death,quantile,0.025,2022-01-15,266.0
2022-01-10,35,1 wk ahead inc death,quantile,0.025,2022-01-15,56.0
