forecast_date,location,target,type,quantile,target_end_date,value
2021-11-08,39,1 wk ahead inc death,quantile,0.65,2021-11-13,170.0
2021-11-08,40,1 wk ahead inc death,quantile,0.65,2021-11-13,105.0
2021-11-08,41,1 wk ahead inc death,quantile,0.65,2021-11-13,161.0
2021-11-08,42,1 wk ahead inc death,quantile,0.65,2021-11-13,384.0
2021-11-08,44,1 wk ahead inc death,quantile,0.65,2021-11-13,8.0
2021-11-08,45,1 wk ahead inc death,quantile,0.65,2021-11-13,159.0
2021-11-08,46,1 wk ahead inc death,quantile,0.65,2021-11-13,25.0
2021-11-08,47,1 wk ahead inc death,quantile,0.65,2021-11-13,225.0
2021-11-08,48,1 wk ahead inc death,quantile,0.65,2021-11-13,789.0
2021-11-08,49,1 wk ahead inc death,quantile,0.65,2021-11-13,86.0
2021-11-08,50,1 wk ahead inc death,quantile,0.65,2021-11-13,30.0
2021-11-08,51,1 wk ahead inc death,quantile,0.65,2021-11-13,235.0
2021-11-08,53,1 wk ahead inc death,quantile,0.65,2021-11-13,224.0
2021-11-08,54,1 wk ahead inc death,quantile,0.65,2021-11-13,175.0
2021-11-08,55,1 wk ahead inc death,quantile,0.65,2021-11-13,137.0
2021-11-08,56,1 wk ahead inc death,quantile,0.65,2021-11-13,166.0
2021-11-08,US,1 wk ahead inc death,quantile,0.65,2021-11-13,8278.0
2021-11-08,01,1 wk ahead inc death,quantile,0.7,2021-11-13,339.0
2021-11-08,02,1 wk ahead inc death,quantile,0.7,2021-11-13,51.0
2021-11-08,04,1 wk ahead inc death,quantile,0.7,2021-11-13,249.0
2021-11-08,05,1 wk ahead inc death,quantile,0.7,2021-11-13,134.0
2021-11-08,06,1 wk ahead inc death,quantile,0.7,2021-11-13,481.0
2021-11-08,08,1 wk ahead inc death,quantile,0.7,2021-11-13,192.0
2021-11-08,09,1 wk ahead inc death,quantile,0.7,2021-11-13,36.0
2021-11-08,10,1 wk ahead inc death,quantile,0.7,2021-11-13,42.0
2021-11-08,11,1 wk ahead inc death,quantile,0.7,2021-11-13,4.0
2021-11-08,12,1 wk ahead inc death,quantile,0.7,2021-11-13,425.0
2021-11-08,13,1 wk ahead inc death,quantile,0.7,2021-11-13,428.0
2021-11-08,15,1 wk ahead inc death,quantile,0.7,2021-11-13,49.0
2021-11-08,16,1 wk ahead inc death,quantile,0.7,2021-11-13,154.0
2021-11-08,17,1 wk ahead inc death,quantile,0.7,2021-11-13,157.0
2021-11-08,18,1 wk ahead inc death,quantile,0.7,2021-11-13,229.0
2021-11-08,19,1 wk ahead inc death,quantile,0.7,2021-11-13,66.0
2021-11-08,20,1 wk ahead inc death,quantile,0.7,2021-11-13,105.0
2021-11-08,21,1 wk ahead inc death,quantile,0.7,2021-11-13,258.0
2021-11-08,22,1 wk ahead inc death,quantile,0.7,2021-11-13,113.0
2021-11-08,23,1 wk ahead inc death,quantile,0.7,2021-11-13,68.0
2021-11-08,24,1 wk ahead inc death,quantile,0.7,2021-11-13,85.0
2021-11-08,25,1 wk ahead inc death,quantile,0.7,2021-11-13,59.0
2021-11-08,26,1 wk ahead inc death,quantile,0.7,2021-11-13,230.0
2021-11-08,27,1 wk ahead inc death,quantile,0.7,2021-11-13,119.0
2021-11-08,28,1 wk ahead inc death,quantile,0.7,2021-11-13,92.0
2021-11-08,29,1 wk ahead inc death,quantile,0.7,2021-11-13,189.0
2021-11-08,30,1 wk ahead inc death,quantile,0.7,2021-11-13,97.0
2021-11-08,31,1 wk ahead inc death,quantile,0.7,2021-11-13,52.0
2021-11-08,32,1 wk ahead inc death,quantile,0.7,2021-11-13,99.0
2021-11-08,33,1 wk ahead inc death,quantile,0.7,2021-11-13,33.0
2021-11-08,34,1 wk ahead inc death,quantile,0.7,2021-11-13,129.0
2021-11-08,35,1 wk ahead inc death,quantile,0.7,2021-11-13,63.0
2021-11-08,36,1 wk ahead inc death,quantile,0.7,2021-11-13,234.0
2021-11-08,37,1 wk ahead inc death,quantile,0.7,2021-11-13,276.0
2021-11-08,38,1 wk ahead inc death,quantile,0.7,2021-11-13,27.0
2021-11-08,39,1 wk ahead inc death,quantile,0.7,2021-11-13,178.0
2021-11-08,40,1 wk ahead inc death,quantile,0.7,2021-11-13,129.0
2021-11-08,41,1 wk ahead inc death,quantile,0.7,2021-11-13,171.0
2021-11-08,42,1 wk ahead inc death,quantile,0.7,2021-11-13,405.0
2021-11-08,44,1 wk ahead inc death,quantile,0.7,2021-11-13,9.0
2021-11-08,45,1 wk ahead inc death,quantile,0.7,2021-11-13,167.0
2021-11-08,46,1 wk ahead inc death,quantile,0.7,2021-11-13,27.0
2021-11-08,47,1 wk ahead inc death,quantile,0.7,2021-11-13,238.0
2021-11-08,48,1 wk ahead inc death,quantile,0.7,2021-11-13,832.0
2021-11-08,49,1 wk ahead inc death,quantile,0.7,2021-11-13,90.0
2021-11-08,50,1 wk ahead inc death,quantile,0.7,2021-11-13,32.0
2021-11-08,51,1 wk ahead inc death,quantile,0.7,2021-11-13,250.0
2021-11-08,53,1 wk ahead inc death,quantile,0.7,2021-11-13,235.0
2021-11-08,54,1 wk ahead inc death,quantile,0.7,2021-11-13,186.0
2021-11-08,55,1 wk ahead inc death,quantile,0.7,2021-11-13,144.0
2021-11-08,56,1 wk ahead inc death,quantile,0.7,2021-11-13,216.0
2021-11-08,US,1 wk ahead inc death,quantile,0.7,2021-11-13,8558.0
2021-11-08,01,1 wk ahead inc death,quantile,0.75,2021-11-13,367.0
2021-11-08,02,1 wk ahead inc death,quantile,0.75,2021-11-13,57.0
2021-11-08,04,1 wk ahead inc death,quantile,0.75,2021-11-13,269.0
2021-11-08,05,1 wk ahead inc death,quantile,0.75,2021-11-13,139.0
2021-11-08,06,1 wk ahead inc death,quantile,0.75,2021-11-13,510.0
2021-11-08,08,1 wk ahead inc death,quantile,0.75,2021-11-13,204.0
2021-11-08,09,1 wk ahead inc death,quantile,0.75,2021-11-13,40.0
2021-11-08,10,1 wk ahead inc death,quantile,0.75,2021-11-13,45.0
2021-11-08,11,1 wk ahead inc death,quantile,0.75,2021-11-13,4.0
2021-11-08,12,1 wk ahead inc death,quantile,0.75,2021-11-13,476.0
2021-11-08,13,1 wk ahead inc death,quantile,0.75,2021-11-13,453.0
2021-11-08,15,1 wk ahead inc death,quantile,0.75,2021-11-13,52.0
2021-11-08,16,1 wk ahead inc death,quantile,0.75,2021-11-13,166.0
2021-11-08,17,1 wk ahead inc death,quantile,0.75,2021-11-13,167.0
2021-11-08,18,1 wk ahead inc death,quantile,0.75,2021-11-13,242.0
2021-11-08,19,1 wk ahead inc death,quantile,0.75,2021-11-13,76.0
2021-11-08,20,1 wk ahead inc death,quantile,0.75,2021-11-13,120.0
2021-11-08,21,1 wk ahead inc death,quantile,0.75,2021-11-13,274.0
2021-11-08,22,1 wk ahead inc death,quantile,0.75,2021-11-13,122.0
2021-11-08,23,1 wk ahead inc death,quantile,0.75,2021-11-13,74.0
2021-11-08,24,1 wk ahead inc death,quantile,0.75,2021-11-13,88.0
2021-11-08,25,1 wk ahead inc death,quantile,0.75,2021-11-13,62.0
2021-11-08,26,1 wk ahead inc death,quantile,0.75,2021-11-13,256.0
2021-11-08,27,1 wk ahead inc death,quantile,0.75,2021-11-13,126.0
2021-11-08,28,1 wk ahead inc death,quantile,0.75,2021-11-13,99.0
2021-11-08,29,1 wk ahead inc death,quantile,0.75,2021-11-13,204.0
2021-11-08,30,1 wk ahead inc death,quantile,0.75,2021-11-13,103.0
2021-11-08,31,1 wk ahead inc death,quantile,0.75,2021-11-13,58.0
2021-11-08,32,1 wk ahead inc death,quantile,0.75,2021-11-13,106.0
2021-11-08,33,1 wk ahead inc death,quantile,0.75,2021-11-13,36.0
2021-11-08,34,1 wk ahead inc death,quantile,0.75,2021-11-13,135.0
2021-11-08,35,1 wk ahead inc death,quantile,0.75,2021-11-13,66.0
2021-11-08,36,1 wk ahead inc death,quantile,0.75,2021-11-13,244.0
2021-11-08,37,1 wk ahead inc death,quantile,0.75,2021-11-13,297.0
2021-11-08,38,1 wk ahead inc death,quantile,0.75,2021-11-13,29.0
2021-11-08,39,1 wk ahead inc death,quantile,0.75,2021-11-13,189.0
2021-11-08,40,1 wk ahead inc death,quantile,0.75,2021-11-13,156.0
2021-11-08,41,1 wk ahead inc death,quantile,0.75,2021-11-13,182.0
2021-11-08,42,1 wk ahead inc death,quantile,0.75,2021-11-13,433.0
2021-11-08,44,1 wk ahead inc death,quantile,0.75,2021-11-13,9.0
2021-11-08,45,1 wk ahead inc death,quantile,0.75,2021-11-13,178.0
2021-11-08,46,1 wk ahead inc death,quantile,0.75,2021-11-13,30.0
2021-11-08,47,1 wk ahead inc death,quantile,0.75,2021-11-13,254.0
2021-11-08,48,1 wk ahead inc death,quantile,0.75,2021-11-13,876.0
2021-11-08,49,1 wk ahead inc death,quantile,0.75,2021-11-13,95.0
2021-11-08,50,1 wk ahead inc death,quantile,0.75,2021-11-13,35.0
2021-11-08,51,1 wk ahead inc death,quantile,0.75,2021-11-13,268.0
2021-11-08,53,1 wk ahead inc death,quantile,0.75,2021-11-13,247.0
2021-11-08,54,1 wk ahead inc death,quantile,0.75,2021-11-13,198.0
2021-11-08,55,1 wk ahead inc death,quantile,0.75,2021-11-13,153.0
2021-11-08,56,1 wk ahead inc death,quantile,0.75,2021-11-13,285.0
2021-11-08,US,1 wk ahead inc death,quantile,0.75,2021-11-13,8826.0
2021-11-08,01,1 wk ahead inc death,quantile,0.8,2021-11-13,405.0
2021-11-08,02,1 wk ahead inc death,quantile,0.8,2021-11-13,66.0
2021-11-08,04,1 wk ahead inc death,quantile,0.8,2021-11-13,292.0
2021-11-08,05,1 wk ahead inc death,quantile,0.8,2021-11-13,146.0
2021-11-08,06,1 wk ahead inc death,quantile,0.8,2021-11-13,542.0
2021-11-08,08,1 wk ahead inc death,quantile,0.8,2021-11-13,218.0
2021-11-08,09,1 wk ahead inc death,quantile,0.8,2021-11-13,45.0
2021-11-08,10,1 wk ahead inc death,quantile,0.8,2021-11-13,48.0
2021-11-08,11,1 wk ahead inc death,quantile,0.8,2021-11-13,5.0
2021-11-08,12,1 wk ahead inc death,quantile,0.8,2021-11-13,544.0
2021-11-08,13,1 wk ahead inc death,quantile,0.8,2021-11-13,485.0
2021-11-08,15,1 wk ahead inc death,quantile,0.8,2021-11-13,55.0
2021-11-08,16,1 wk ahead inc death,quantile,0.8,2021-11-13,179.0
2021-11-08,17,1 wk ahead inc death,quantile,0.8,2021-11-13,178.0
2021-11-08,18,1 wk ahead inc death,quantile,0.8,2021-11-13,258.0
2021-11-08,19,1 wk ahead inc death,quantile,0.8,2021-11-13,90.0
2021-11-08,20,1 wk ahead inc death,quantile,0.8,2021-11-13,139.0
2021-11-08,21,1 wk ahead inc death,quantile,0.8,2021-11-13,292.0
2021-11-08,22,1 wk ahead inc death,quantile,0.8,2021-11-13,132.0
2021-11-08,23,1 wk ahead inc death,quantile,0.8,2021-11-13,81.0
2021-11-08,24,1 wk ahead inc death,quantile,0.8,2021-11-13,93.0
2021-11-08,25,1 wk ahead inc death,quantile,0.8,2021-11-13,66.0
2021-11-08,26,1 wk ahead inc death,quantile,0.8,2021-11-13,290.0
2021-11-08,27,1 wk ahead inc death,quantile,0.8,2021-11-13,135.0
2021-11-08,28,1 wk ahead inc death,quantile,0.8,2021-11-13,107.0
2021-11-08,29,1 wk ahead inc death,quantile,0.8,2021-11-13,224.0
2021-11-08,30,1 wk ahead inc death,quantile,0.8,2021-11-13,110.0
2021-11-08,31,1 wk ahead inc death,quantile,0.8,2021-11-13,65.0
2021-11-08,32,1 wk ahead inc death,quantile,0.8,2021-11-13,114.0
2021-11-08,33,1 wk ahead inc death,quantile,0.8,2021-11-13,39.0
2021-11-08,34,1 wk ahead inc death,quantile,0.8,2021-11-13,143.0
2021-11-08,35,1 wk ahead inc death,quantile,0.8,2021-11-13,70.0
2021-11-08,36,1 wk ahead inc death,quantile,0.8,2021-11-13,256.0
2021-11-08,37,1 wk ahead inc death,quantile,0.8,2021-11-13,320.0
2021-11-08,38,1 wk ahead inc death,quantile,0.8,2021-11-13,31.0
2021-11-08,39,1 wk ahead inc death,quantile,0.8,2021-11-13,201.0
2021-11-08,40,1 wk ahead inc death,quantile,0.8,2021-11-13,193.0
2021-11-08,41,1 wk ahead inc death,quantile,0.8,2021-11-13,196.0
2021-11-08,42,1 wk ahead inc death,quantile,0.8,2021-11-13,463.0
2021-11-08,44,1 wk ahead inc death,quantile,0.8,2021-11-13,10.0
2021-11-08,45,1 wk ahead inc death,quantile,0.8,2021-11-13,190.0
2021-11-08,46,1 wk ahead inc death,quantile,0.8,2021-11-13,34.0
2021-11-08,47,1 wk ahead inc death,quantile,0.8,2021-11-13,274.0
2021-11-08,48,1 wk ahead inc death,quantile,0.8,2021-11-13,927.0
2021-11-08,49,1 wk ahead inc death,quantile,0.8,2021-11-13,101.0
2021-11-08,50,1 wk ahead inc death,quantile,0.8,2021-11-13,39.0
2021-11-08,51,1 wk ahead inc death,quantile,0.8,2021-11-13,289.0
2021-11-08,53,1 wk ahead inc death,quantile,0.8,2021-11-13,262.0
2021-11-08,54,1 wk ahead inc death,quantile,0.8,2021-11-13,212.0
2021-11-08,55,1 wk ahead inc death,quantile,0.8,2021-11-13,164.0
2021-11-08,56,1 wk ahead inc death,quantile,0.8,2021-11-13,398.0
2021-11-08,US,1 wk ahead inc death,quantile,0.8,2021-11-13,9217.0
2021-11-08,01,1 wk ahead inc death,quantile,0.85,2021-11-13,459.0
2021-11-08,02,1 wk ahead inc death,quantile,0.85,2021-11-13,79.0
2021-11-08,04,1 wk ahead inc death,quantile,0.85,2021-11-13,323.0
2021-11-08,05,1 wk ahead inc death,quantile,0.85,2021-11-13,154.0
2021-11-08,06,1 wk ahead inc death,quantile,0.85,2021-11-13,587.0
2021-11-08,08,1 wk ahead inc death,quantile,0.85,2021-11-13,235.0
2021-11-08,09,1 wk ahead inc death,quantile,0.85,2021-11-13,51.0
2021-11-08,10,1 wk ahead inc death,quantile,0.85,2021-11-13,53.0
2021-11-08,11,1 wk ahead inc death,quantile,0.85,2021-11-13,5.0
2021-11-08,12,1 wk ahead inc death,quantile,0.85,2021-11-13,640.0
2021-11-08,13,1 wk ahead inc death,quantile,0.85,2021-11-13,527.0
2021-11-08,15,1 wk ahead inc death,quantile,0.85,2021-11-13,60.0
2021-11-08,16,1 wk ahead inc death,quantile,0.85,2021-11-13,195.0
2021-11-08,17,1 wk ahead inc death,quantile,0.85,2021-11-13,192.0
2021-11-08,18,1 wk ahead inc death,quantile,0.85,2021-11-13,277.0
2021-11-08,19,1 wk ahead inc death,quantile,0.85,2021-11-13,107.0
2021-11-08,20,1 wk ahead inc death,quantile,0.85,2021-11-13,169.0
2021-11-08,21,1 wk ahead inc death,quantile,0.85,2021-11-13,312.0
2021-11-08,22,1 wk ahead inc death,quantile,0.85,2021-11-13,145.0
2021-11-08,23,1 wk ahead inc death,quantile,0.85,2021-11-13,89.0
2021-11-08,24,1 wk ahead inc death,quantile,0.85,2021-11-13,98.0
2021-11-08,25,1 wk ahead inc death,quantile,0.85,2021-11-13,71.0
2021-11-08,26,1 wk ahead inc death,quantile,0.85,2021-11-13,333.0
2021-11-08,27,1 wk ahead inc death,quantile,0.85,2021-11-13,145.0
2021-11-08,28,1 wk ahead inc death,quantile,0.85,2021-11-13,116.0
2021-11-08,29,1 wk ahead inc death,quantile,0.85,2021-11-13,253.0
2021-11-08,30,1 wk ahead inc death,quantile,0.85,2021-11-13,121.0
2021-11-08,31,1 wk ahead inc death,quantile,0.85,2021-11-13,76.0
2021-11-08,32,1 wk ahead inc death,quantile,0.85,2021-11-13,124.0
2021-11-08,33,1 wk ahead inc death,quantile,0.85,2021-11-13,44.0
2021-11-08,34,1 wk ahead inc death,quantile,0.85,2021-11-13,152.0
2021-11-08,35,1 wk ahead inc death,quantile,0.85,2021-11-13,76.0
2021-11-08,36,1 wk ahead inc death,quantile,0.85,2021-11-13,272.0
2021-11-08,37,1 wk ahead inc death,quantile,0.85,2021-11-13,350.0
2021-11-08,38,1 wk ahead inc death,quantile,0.85,2021-11-13,34.0
2021-11-08,39,1 wk ahead inc death,quantile,0.85,2021-11-13,215.0
2021-11-08,40,1 wk ahead inc death,quantile,0.85,2021-11-13,254.0
2021-11-08,41,1 wk ahead inc death,quantile,0.85,2021-11-13,211.0
2021-11-08,42,1 wk ahead inc death,quantile,0.85,2021-11-13,500.0
2021-11-08,44,1 wk ahead inc death,quantile,0.85,2021-11-13,11.0
2021-11-08,45,1 wk ahead inc death,quantile,0.85,2021-11-13,206.0
2021-11-08,46,1 wk ahead inc death,quantile,0.85,2021-11-13,38.0
2021-11-08,47,1 wk ahead inc death,quantile,0.85,2021-11-13,301.0
2021-11-08,48,1 wk ahead inc death,quantile,0.85,2021-11-13,992.0
2021-11-08,49,1 wk ahead inc death,quantile,0.85,2021-11-13,108.0
2021-11-08,50,1 wk ahead inc death,quantile,0.85,2021-11-13,42.0
2021-11-08,51,1 wk ahead inc death,quantile,0.85,2021-11-13,316.0
2021-11-08,53,1 wk ahead inc death,quantile,0.85,2021-11-13,280.0
2021-11-08,54,1 wk ahead inc death,quantile,0.85,2021-11-13,231.0
2021-11-08,55,1 wk ahead inc death,quantile,0.85,2021-11-13,176.0
2021-11-08,56,1 wk ahead inc death,quantile,0.85,2021-11-13,582.0
2021-11-08,US,1 wk ahead inc death,quantile,0.85,2021-11-13,9719.0
2021-11-08,01,1 wk ahead inc death,quantile,0.9,2021-11-13,538.0
2021-11-08,02,1 wk ahead inc death,quantile,0.9,2021-11-13,97.0
2021-11-08,04,1 wk ahead inc death,quantile,0.9,2021-11-13,367.0
2021-11-08,05,1 wk ahead inc death,quantile,0.9,2021-11-13,165.0
2021-11-08,06,1 wk ahead inc death,quantile,0.9,2021-11-13,640.0
2021-11-08,08,1 wk ahead inc death,quantile,0.9,2021-11-13,257.0
2021-11-08,09,1 wk ahead inc death,quantile,0.9,2021-11-13,60.0
2021-11-08,10,1 wk ahead inc death,quantile,0.9,2021-11-13,60.0
2021-11-08,11,1 wk ahead inc death,quantile,0.9,2021-11-13,6.0
2021-11-08,12,1 wk ahead inc death,quantile,0.9,2021-11-13,779.0
2021-11-08,13,1 wk ahead inc death,quantile,0.9,2021-11-13,580.0
2021-11-08,15,1 wk ahead inc death,quantile,0.9,2021-11-13,65.0
2021-11-08,16,1 wk ahead inc death,quantile,0.9,2021-11-13,218.0
2021-11-08,17,1 wk ahead inc death,quantile,0.9,2021-11-13,210.0
2021-11-08,18,1 wk ahead inc death,quantile,0.9,2021-11-13,301.0
2021-11-08,19,1 wk ahead inc death,quantile,0.9,2021-11-13,132.0
2021-11-08,20,1 wk ahead inc death,quantile,0.9,2021-11-13,222.0
2021-11-08,21,1 wk ahead inc death,quantile,0.9,2021-11-13,343.0
2021-11-08,22,1 wk ahead inc death,quantile,0.9,2021-11-13,167.0
2021-11-08,23,1 wk ahead inc death,quantile,0.9,2021-11-13,98.0
2021-11-08,24,1 wk ahead inc death,quantile,0.9,2021-11-13,106.0
2021-11-08,25,1 wk ahead inc death,quantile,0.9,2021-11-13,77.0
2021-11-08,26,1 wk ahead inc death,quantile,0.9,2021-11-13,403.0
2021-11-08,27,1 wk ahead inc death,quantile,0.9,2021-11-13,159.0
2021-11-08,28,1 wk ahead inc death,quantile,0.9,2021-11-13,128.0
2021-11-08,29,1 wk ahead inc death,quantile,0.9,2021-11-13,296.0
2021-11-08,30,1 wk ahead inc death,quantile,0.9,2021-11-13,138.0
2021-11-08,31,1 wk ahead inc death,quantile,0.9,2021-11-13,91.0
2021-11-08,32,1 wk ahead inc death,quantile,0.9,2021-11-13,138.0
2021-11-08,33,1 wk ahead inc death,quantile,0.9,2021-11-13,50.0
2021-11-08,34,1 wk ahead inc death,quantile,0.9,2021-11-13,166.0
2021-11-08,35,1 wk ahead inc death,quantile,0.9,2021-11-13,84.0
2021-11-08,36,1 wk ahead inc death,quantile,0.9,2021-11-13,291.0
2021-11-08,37,1 wk ahead inc death,quantile,0.9,2021-11-13,391.0
2021-11-08,38,1 wk ahead inc death,quantile,0.9,2021-11-13,38.0
2021-11-08,39,1 wk ahead inc death,quantile,0.9,2021-11-13,233.0
2021-11-08,40,1 wk ahead inc death,quantile,0.9,2021-11-13,340.0
2021-11-08,41,1 wk ahead inc death,quantile,0.9,2021-11-13,234.0
2021-11-08,42,1 wk ahead inc death,quantile,0.9,2021-11-13,557.0
2021-11-08,44,1 wk ahead inc death,quantile,0.9,2021-11-13,12.0
2021-11-08,45,1 wk ahead inc death,quantile,0.9,2021-11-13,226.0
2021-11-08,46,1 wk ahead inc death,quantile,0.9,2021-11-13,45.0
2021-11-08,47,1 wk ahead inc death,quantile,0.9,2021-11-13,332.0
2021-11-08,48,1 wk ahead inc death,quantile,0.9,2021-11-13,1083.0
2021-11-08,49,1 wk ahead inc death,quantile,0.9,2021-11-13,118.0
2021-11-08,50,1 wk ahead inc death,quantile,0.9,2021-11-13,49.0
2021-11-08,51,1 wk ahead inc death,quantile,0.9,2021-11-13,351.0
2021-11-08,53,1 wk ahead inc death,quantile,0.9,2021-11-13,306.0
2021-11-08,54,1 wk ahead inc death,quantile,0.9,2021-11-13,256.0
2021-11-08,55,1 wk ahead inc death,quantile,0.9,2021-11-13,193.0
2021-11-08,56,1 wk ahead inc death,quantile,0.9,2021-11-13,955.0
2021-11-08,US,1 wk ahead inc death,quantile,0.9,2021-11-13,10348.0
2021-11-08,01,1 wk ahead inc death,quantile,0.95,2021-11-13,705.0
2021-11-08,02,1 wk ahead inc death,quantile,0.95,2021-11-13,133.0
2021-11-08,04,1 wk ahead inc death,quantile,0.95,2021-11-13,442.0
2021-11-08,05,1 wk ahead inc death,quantile,0.95,2021-11-13,182.0
2021-11-08,06,1 wk ahead inc death,quantile,0.95,2021-11-13,736.0
2021-11-08,08,1 wk ahead inc death,quantile,0.95,2021-11-13,293.0
2021-11-08,09,1 wk ahead inc death,quantile,0.95,2021-11-13,79.0
2021-11-08,10,1 wk ahead inc death,quantile,0.95,2021-11-13,70.0
2021-11-08,11,1 wk ahead inc death,quantile,0.95,2021-11-13,8.0
2021-11-08,12,1 wk ahead inc death,quantile,0.95,2021-11-13,1087.0
2021-11-08,13,1 wk ahead inc death,quantile,0.95,2021-11-13,670.0
2021-11-08,15,1 wk ahead inc death,quantile,0.95,2021-11-13,77.0
2021-11-08,16,1 wk ahead inc death,quantile,0.95,2021-11-13,257.0
2021-11-08,17,1 wk ahead inc death,quantile,0.95,2021-11-13,244.0
2021-11-08,18,1 wk ahead inc death,quantile,0.95,2021-11-13,344.0
2021-11-08,19,1 wk ahead inc death,quantile,0.95,2021-11-13,184.0
2021-11-08,20,1 wk ahead inc death,quantile,0.95,2021-11-13,318.0
2021-11-08,21,1 wk ahead inc death,quantile,0.95,2021-11-13,398.0
2021-11-08,22,1 wk ahead inc death,quantile,0.95,2021-11-13,203.0
2021-11-08,23,1 wk ahead inc death,quantile,0.95,2021-11-13,119.0
2021-11-08,24,1 wk ahead inc death,quantile,0.95,2021-11-13,117.0
2021-11-08,25,1 wk ahead inc death,quantile,0.95,2021-11-13,89.0
2021-11-08,26,1 wk ahead inc death,quantile,0.95,2021-11-13,534.0
2021-11-08,27,1 wk ahead inc death,quantile,0.95,2021-11-13,183.0
2021-11-08,28,1 wk ahead inc death,quantile,0.95,2021-11-13,147.0
2021-11-08,29,1 wk ahead inc death,quantile,0.95,2021-11-13,375.0
2021-11-08,30,1 wk ahead inc death,quantile,0.95,2021-11-13,163.0
2021-11-08,31,1 wk ahead inc death,quantile,0.95,2021-11-13,125.0
2021-11-08,32,1 wk ahead inc death,quantile,0.95,2021-11-13,163.0
2021-11-08,33,1 wk ahead inc death,quantile,0.95,2021-11-13,60.0
2021-11-08,34,1 wk ahead inc death,quantile,0.95,2021-11-13,186.0
2021-11-08,35,1 wk ahead inc death,quantile,0.95,2021-11-13,95.0
2021-11-08,36,1 wk ahead inc death,quantile,0.95,2021-11-13,322.0
2021-11-08,37,1 wk ahead inc death,quantile,0.95,2021-11-13,461.0
2021-11-08,38,1 wk ahead inc death,quantile,0.95,2021-11-13,45.0
2021-11-08,39,1 wk ahead inc death,quantile,0.95,2021-11-13,261.0
2021-11-08,40,1 wk ahead inc death,quantile,0.95,2021-11-13,529.0
2021-11-08,41,1 wk ahead inc death,quantile,0.95,2021-11-13,272.0
2021-11-08,42,1 wk ahead inc death,quantile,0.95,2021-11-13,647.0
2021-11-08,44,1 wk ahead inc death,quantile,0.95,2021-11-13,14.0
2021-11-08,45,1 wk ahead inc death,quantile,0.95,2021-11-13,258.0
2021-11-08,46,1 wk ahead inc death,quantile,0.95,2021-11-13,59.0
2021-11-08,47,1 wk ahead inc death,quantile,0.95,2021-11-13,396.0
2021-11-08,48,1 wk ahead inc death,quantile,0.95,2021-11-13,1240.0
2021-11-08,49,1 wk ahead inc death,quantile,0.95,2021-11-13,137.0
2021-11-08,50,1 wk ahead inc death,quantile,0.95,2021-11-13,58.0
2021-11-08,51,1 wk ahead inc death,quantile,0.95,2021-11-13,417.0
2021-11-08,53,1 wk ahead inc death,quantile,0.95,2021-11-13,352.0
2021-11-08,54,1 wk ahead inc death,quantile,0.95,2021-11-13,297.0
2021-11-08,55,1 wk ahead inc death,quantile,0.95,2021-11-13,220.0
2021-11-08,56,1 wk ahead inc death,quantile,0.95,2021-11-13,2005.0
2021-11-08,US,1 wk ahead inc death,quantile,0.95,2021-11-13,11725.0
2021-11-08,01,1 wk ahead inc death,quantile,0.975,2021-11-13,867.0
2021-11-08,02,1 wk ahead inc death,quantile,0.975,2021-11-13,177.0
2021-11-08,04,1 wk ahead inc death,quantile,0.975,2021-11-13,509.0
2021-11-08,05,1 wk ahead inc death,quantile,0.975,2021-11-13,198.0
2021-11-08,06,1 wk ahead inc death,quantile,0.975,2021-11-13,821.0
2021-11-08,08,1 wk ahead inc death,quantile,0.975,2021-11-13,336.0
2021-11-08,09,1 wk ahead inc death,quantile,0.975,2021-11-13,101.0
2021-11-08,10,1 wk ahead inc death,quantile,0.975,2021-11-13,81.0
2021-11-08,11,1 wk ahead inc death,quantile,0.975,2021-11-13,9.0
2021-11-08,12,1 wk ahead inc death,quantile,0.975,2021-11-13,1405.0
2021-11-08,13,1 wk ahead inc death,quantile,0.975,2021-11-13,784.0
2021-11-08,15,1 wk ahead inc death,quantile,0.975,2021-11-13,87.0
2021-11-08,16,1 wk ahead inc death,quantile,0.975,2021-11-13,299.0
2021-11-08,17,1 wk ahead inc death,quantile,0.975,2021-11-13,278.0
2021-11-08,18,1 wk ahead inc death,quantile,0.975,2021-11-13,381.0
2021-11-08,19,1 wk ahead inc death,quantile,0.975,2021-11-13,241.0
2021-11-08,20,1 wk ahead inc death,quantile,0.975,2021-11-13,428.0
2021-11-08,21,1 wk ahead inc death,quantile,0.975,2021-11-13,454.0
2021-11-08,22,1 wk ahead inc death,quantile,0.975,2021-11-13,242.0
2021-11-08,23,1 wk ahead inc death,quantile,0.975,2021-11-13,139.0
2021-11-08,24,1 wk ahead inc death,quantile,0.975,2021-11-13,129.0
2021-11-08,25,1 wk ahead inc death,quantile,0.975,2021-11-13,100.0
2021-11-08,26,1 wk ahead inc death,quantile,0.975,2021-11-13,671.0
2021-11-08,27,1 wk ahead inc death,quantile,0.975,2021-11-13,205.0
2021-11-08,28,1 wk ahead inc death,quantile,0.975,2021-11-13,170.0
2021-11-08,29,1 wk ahead inc death,quantile,0.975,2021-11-13,443.0
2021-11-08,30,1 wk ahead inc death,quantile,0.975,2021-11-13,194.0
2021-11-08,31,1 wk ahead inc death,quantile,0.975,2021-11-13,165.0
2021-11-08,32,1 wk ahead inc death,quantile,0.975,2021-11-13,183.0
