forecast_date,location,target,type,quantile,target_end_date,value
2021-11-15,28,2 wk ahead cum death,quantile,0.01,2021-11-27,10221.0
2021-11-15,29,2 wk ahead cum death,quantile,0.01,2021-11-27,12919.0
2021-11-15,30,2 wk ahead cum death,quantile,0.01,2021-11-27,2534.0
2021-11-15,31,2 wk ahead cum death,quantile,0.01,2021-11-27,3060.0
2021-11-15,32,2 wk ahead cum death,quantile,0.01,2021-11-27,7852.0
2021-11-15,33,2 wk ahead cum death,quantile,0.01,2021-11-27,1641.0
2021-11-15,34,2 wk ahead cum death,quantile,0.01,2021-11-27,28263.0
2021-11-15,35,2 wk ahead cum death,quantile,0.01,2021-11-27,5213.0
2021-11-15,36,2 wk ahead cum death,quantile,0.01,2021-11-27,57104.0
2021-11-15,37,2 wk ahead cum death,quantile,0.01,2021-11-27,18588.0
2021-11-15,38,2 wk ahead cum death,quantile,0.01,2021-11-27,1863.0
2021-11-15,39,2 wk ahead cum death,quantile,0.01,2021-11-27,25731.0
2021-11-15,40,2 wk ahead cum death,quantile,0.01,2021-11-27,11711.0
2021-11-15,41,2 wk ahead cum death,quantile,0.01,2021-11-27,4851.0
2021-11-15,42,2 wk ahead cum death,quantile,0.01,2021-11-27,32669.0
2021-11-15,44,2 wk ahead cum death,quantile,0.01,2021-11-27,2893.0
2021-11-15,45,2 wk ahead cum death,quantile,0.01,2021-11-27,14048.0
2021-11-15,46,2 wk ahead cum death,quantile,0.01,2021-11-27,2295.0
2021-11-15,47,2 wk ahead cum death,quantile,0.01,2021-11-27,16782.0
2021-11-15,48,2 wk ahead cum death,quantile,0.01,2021-11-27,73232.0
2021-11-15,49,2 wk ahead cum death,quantile,0.01,2021-11-27,3418.0
2021-11-15,50,2 wk ahead cum death,quantile,0.01,2021-11-27,397.0
2021-11-15,51,2 wk ahead cum death,quantile,0.01,2021-11-27,14491.0
2021-11-15,53,2 wk ahead cum death,quantile,0.01,2021-11-27,9066.0
2021-11-15,54,2 wk ahead cum death,quantile,0.01,2021-11-27,4673.0
2021-11-15,55,2 wk ahead cum death,quantile,0.01,2021-11-27,9828.0
2021-11-15,56,2 wk ahead cum death,quantile,0.01,2021-11-27,1303.0
2021-11-15,US,2 wk ahead cum death,quantile,0.01,2021-11-27,772378.0
2021-11-15,01,2 wk ahead cum death,quantile,0.025,2021-11-27,16081.0
2021-11-15,02,2 wk ahead cum death,quantile,0.025,2021-11-27,848.0
2021-11-15,04,2 wk ahead cum death,quantile,0.025,2021-11-27,21818.0
2021-11-15,05,2 wk ahead cum death,quantile,0.025,2021-11-27,8639.0
2021-11-15,06,2 wk ahead cum death,quantile,0.025,2021-11-27,73549.0
2021-11-15,08,2 wk ahead cum death,quantile,0.025,2021-11-27,8799.0
2021-11-15,09,2 wk ahead cum death,quantile,0.025,2021-11-27,8819.0
2021-11-15,10,2 wk ahead cum death,quantile,0.025,2021-11-27,2168.0
2021-11-15,11,2 wk ahead cum death,quantile,0.025,2021-11-27,1195.0
2021-11-15,12,2 wk ahead cum death,quantile,0.025,2021-11-27,60720.0
2021-11-15,13,2 wk ahead cum death,quantile,0.025,2021-11-27,30173.0
2021-11-15,15,2 wk ahead cum death,quantile,0.025,2021-11-27,988.0
2021-11-15,16,2 wk ahead cum death,quantile,0.025,2021-11-27,3808.0
2021-11-15,17,2 wk ahead cum death,quantile,0.025,2021-11-27,28641.0
2021-11-15,18,2 wk ahead cum death,quantile,0.025,2021-11-27,17292.0
2021-11-15,19,2 wk ahead cum death,quantile,0.025,2021-11-27,7206.0
2021-11-15,20,2 wk ahead cum death,quantile,0.025,2021-11-27,6716.0
2021-11-15,21,2 wk ahead cum death,quantile,0.025,2021-11-27,10415.0
2021-11-15,22,2 wk ahead cum death,quantile,0.025,2021-11-27,14737.0
2021-11-15,23,2 wk ahead cum death,quantile,0.025,2021-11-27,1256.0
2021-11-15,24,2 wk ahead cum death,quantile,0.025,2021-11-27,11122.0
2021-11-15,25,2 wk ahead cum death,quantile,0.025,2021-11-27,19214.0
2021-11-15,26,2 wk ahead cum death,quantile,0.025,2021-11-27,24527.0
2021-11-15,27,2 wk ahead cum death,quantile,0.025,2021-11-27,9234.0
2021-11-15,28,2 wk ahead cum death,quantile,0.025,2021-11-27,10228.0
2021-11-15,29,2 wk ahead cum death,quantile,0.025,2021-11-27,12934.0
2021-11-15,30,2 wk ahead cum death,quantile,0.025,2021-11-27,2545.0
2021-11-15,31,2 wk ahead cum death,quantile,0.025,2021-11-27,3063.0
2021-11-15,32,2 wk ahead cum death,quantile,0.025,2021-11-27,7862.0
2021-11-15,33,2 wk ahead cum death,quantile,0.025,2021-11-27,1645.0
2021-11-15,34,2 wk ahead cum death,quantile,0.025,2021-11-27,28271.0
2021-11-15,35,2 wk ahead cum death,quantile,0.025,2021-11-27,5223.0
2021-11-15,36,2 wk ahead cum death,quantile,0.025,2021-11-27,57123.0
2021-11-15,37,2 wk ahead cum death,quantile,0.025,2021-11-27,18632.0
2021-11-15,38,2 wk ahead cum death,quantile,0.025,2021-11-27,1867.0
2021-11-15,39,2 wk ahead cum death,quantile,0.025,2021-11-27,25742.0
2021-11-15,40,2 wk ahead cum death,quantile,0.025,2021-11-27,11761.0
2021-11-15,41,2 wk ahead cum death,quantile,0.025,2021-11-27,4866.0
2021-11-15,42,2 wk ahead cum death,quantile,0.025,2021-11-27,32702.0
2021-11-15,44,2 wk ahead cum death,quantile,0.025,2021-11-27,2894.0
2021-11-15,45,2 wk ahead cum death,quantile,0.025,2021-11-27,14058.0
2021-11-15,46,2 wk ahead cum death,quantile,0.025,2021-11-27,2299.0
2021-11-15,47,2 wk ahead cum death,quantile,0.025,2021-11-27,16802.0
2021-11-15,48,2 wk ahead cum death,quantile,0.025,2021-11-27,73275.0
2021-11-15,49,2 wk ahead cum death,quantile,0.025,2021-11-27,3428.0
2021-11-15,50,2 wk ahead cum death,quantile,0.025,2021-11-27,399.0
2021-11-15,51,2 wk ahead cum death,quantile,0.025,2021-11-27,14518.0
2021-11-15,53,2 wk ahead cum death,quantile,0.025,2021-11-27,9082.0
2021-11-15,54,2 wk ahead cum death,quantile,0.025,2021-11-27,4683.0
2021-11-15,55,2 wk ahead cum death,quantile,0.025,2021-11-27,9851.0
2021-11-15,56,2 wk ahead cum death,quantile,0.025,2021-11-27,1306.0
2021-11-15,US,2 wk ahead cum death,quantile,0.025,2021-11-27,773127.0
2021-11-15,01,2 wk ahead cum death,quantile,0.05,2021-11-27,16097.0
2021-11-15,02,2 wk ahead cum death,quantile,0.05,2021-11-27,853.0
2021-11-15,04,2 wk ahead cum death,quantile,0.05,2021-11-27,21843.0
2021-11-15,05,2 wk ahead cum death,quantile,0.05,2021-11-27,8651.0
2021-11-15,06,2 wk ahead cum death,quantile,0.05,2021-11-27,73599.0
2021-11-15,08,2 wk ahead cum death,quantile,0.05,2021-11-27,8822.0
2021-11-15,09,2 wk ahead cum death,quantile,0.05,2021-11-27,8822.0
2021-11-15,10,2 wk ahead cum death,quantile,0.05,2021-11-27,2172.0
2021-11-15,11,2 wk ahead cum death,quantile,0.05,2021-11-27,1195.0
2021-11-15,12,2 wk ahead cum death,quantile,0.05,2021-11-27,60728.0
2021-11-15,13,2 wk ahead cum death,quantile,0.05,2021-11-27,30227.0
2021-11-15,15,2 wk ahead cum death,quantile,0.05,2021-11-27,991.0
2021-11-15,16,2 wk ahead cum death,quantile,0.05,2021-11-27,3817.0
2021-11-15,17,2 wk ahead cum death,quantile,0.05,2021-11-27,28662.0
2021-11-15,18,2 wk ahead cum death,quantile,0.05,2021-11-27,17313.0
2021-11-15,19,2 wk ahead cum death,quantile,0.05,2021-11-27,7219.0
2021-11-15,20,2 wk ahead cum death,quantile,0.05,2021-11-27,6745.0
2021-11-15,21,2 wk ahead cum death,quantile,0.05,2021-11-27,10442.0
2021-11-15,22,2 wk ahead cum death,quantile,0.05,2021-11-27,14745.0
2021-11-15,23,2 wk ahead cum death,quantile,0.05,2021-11-27,1262.0
2021-11-15,24,2 wk ahead cum death,quantile,0.05,2021-11-27,11129.0
2021-11-15,25,2 wk ahead cum death,quantile,0.05,2021-11-27,19221.0
2021-11-15,26,2 wk ahead cum death,quantile,0.05,2021-11-27,24578.0
2021-11-15,27,2 wk ahead cum death,quantile,0.05,2021-11-27,9252.0
2021-11-15,28,2 wk ahead cum death,quantile,0.05,2021-11-27,10235.0
2021-11-15,29,2 wk ahead cum death,quantile,0.05,2021-11-27,12948.0
2021-11-15,30,2 wk ahead cum death,quantile,0.05,2021-11-27,2555.0
2021-11-15,31,2 wk ahead cum death,quantile,0.05,2021-11-27,3067.0
2021-11-15,32,2 wk ahead cum death,quantile,0.05,2021-11-27,7874.0
2021-11-15,33,2 wk ahead cum death,quantile,0.05,2021-11-27,1649.0
2021-11-15,34,2 wk ahead cum death,quantile,0.05,2021-11-27,28281.0
2021-11-15,35,2 wk ahead cum death,quantile,0.05,2021-11-27,5231.0
2021-11-15,36,2 wk ahead cum death,quantile,0.05,2021-11-27,57142.0
2021-11-15,37,2 wk ahead cum death,quantile,0.05,2021-11-27,18681.0
2021-11-15,38,2 wk ahead cum death,quantile,0.05,2021-11-27,1869.0
2021-11-15,39,2 wk ahead cum death,quantile,0.05,2021-11-27,25755.0
2021-11-15,40,2 wk ahead cum death,quantile,0.05,2021-11-27,11834.0
2021-11-15,41,2 wk ahead cum death,quantile,0.05,2021-11-27,4881.0
2021-11-15,42,2 wk ahead cum death,quantile,0.05,2021-11-27,32736.0
2021-11-15,44,2 wk ahead cum death,quantile,0.05,2021-11-27,2895.0
2021-11-15,45,2 wk ahead cum death,quantile,0.05,2021-11-27,14068.0
2021-11-15,46,2 wk ahead cum death,quantile,0.05,2021-11-27,2304.0
2021-11-15,47,2 wk ahead cum death,quantile,0.05,2021-11-27,16823.0
2021-11-15,48,2 wk ahead cum death,quantile,0.05,2021-11-27,73329.0
2021-11-15,49,2 wk ahead cum death,quantile,0.05,2021-11-27,3439.0
2021-11-15,50,2 wk ahead cum death,quantile,0.05,2021-11-27,400.0
2021-11-15,51,2 wk ahead cum death,quantile,0.05,2021-11-27,14542.0
2021-11-15,53,2 wk ahead cum death,quantile,0.05,2021-11-27,9098.0
2021-11-15,54,2 wk ahead cum death,quantile,0.05,2021-11-27,4694.0
2021-11-15,55,2 wk ahead cum death,quantile,0.05,2021-11-27,9869.0
2021-11-15,56,2 wk ahead cum death,quantile,0.05,2021-11-27,1313.0
2021-11-15,US,2 wk ahead cum death,quantile,0.05,2021-11-27,773963.0
2021-11-15,01,2 wk ahead cum death,quantile,0.1,2021-11-27,16122.0
2021-11-15,02,2 wk ahead cum death,quantile,0.1,2021-11-27,860.0
2021-11-15,04,2 wk ahead cum death,quantile,0.1,2021-11-27,21880.0
2021-11-15,05,2 wk ahead cum death,quantile,0.1,2021-11-27,8664.0
2021-11-15,06,2 wk ahead cum death,quantile,0.1,2021-11-27,73667.0
2021-11-15,08,2 wk ahead cum death,quantile,0.1,2021-11-27,8851.0
2021-11-15,09,2 wk ahead cum death,quantile,0.1,2021-11-27,8827.0
2021-11-15,10,2 wk ahead cum death,quantile,0.1,2021-11-27,2179.0
2021-11-15,11,2 wk ahead cum death,quantile,0.1,2021-11-27,1196.0
2021-11-15,12,2 wk ahead cum death,quantile,0.1,2021-11-27,60739.0
2021-11-15,13,2 wk ahead cum death,quantile,0.1,2021-11-27,30279.0
2021-11-15,15,2 wk ahead cum death,quantile,0.1,2021-11-27,994.0
2021-11-15,16,2 wk ahead cum death,quantile,0.1,2021-11-27,3831.0
2021-11-15,17,2 wk ahead cum death,quantile,0.1,2021-11-27,28687.0
2021-11-15,18,2 wk ahead cum death,quantile,0.1,2021-11-27,17340.0
2021-11-15,19,2 wk ahead cum death,quantile,0.1,2021-11-27,7242.0
2021-11-15,20,2 wk ahead cum death,quantile,0.1,2021-11-27,6792.0
2021-11-15,21,2 wk ahead cum death,quantile,0.1,2021-11-27,10480.0
2021-11-15,22,2 wk ahead cum death,quantile,0.1,2021-11-27,14757.0
2021-11-15,23,2 wk ahead cum death,quantile,0.1,2021-11-27,1268.0
2021-11-15,24,2 wk ahead cum death,quantile,0.1,2021-11-27,11137.0
2021-11-15,25,2 wk ahead cum death,quantile,0.1,2021-11-27,19230.0
2021-11-15,26,2 wk ahead cum death,quantile,0.1,2021-11-27,24663.0
2021-11-15,27,2 wk ahead cum death,quantile,0.1,2021-11-27,9271.0
2021-11-15,28,2 wk ahead cum death,quantile,0.1,2021-11-27,10244.0
2021-11-15,29,2 wk ahead cum death,quantile,0.1,2021-11-27,12968.0
2021-11-15,30,2 wk ahead cum death,quantile,0.1,2021-11-27,2566.0
2021-11-15,31,2 wk ahead cum death,quantile,0.1,2021-11-27,3073.0
2021-11-15,32,2 wk ahead cum death,quantile,0.1,2021-11-27,7887.0
2021-11-15,33,2 wk ahead cum death,quantile,0.1,2021-11-27,1655.0
2021-11-15,34,2 wk ahead cum death,quantile,0.1,2021-11-27,28295.0
2021-11-15,35,2 wk ahead cum death,quantile,0.1,2021-11-27,5242.0
2021-11-15,36,2 wk ahead cum death,quantile,0.1,2021-11-27,57165.0
2021-11-15,37,2 wk ahead cum death,quantile,0.1,2021-11-27,18734.0
2021-11-15,38,2 wk ahead cum death,quantile,0.1,2021-11-27,1874.0
2021-11-15,39,2 wk ahead cum death,quantile,0.1,2021-11-27,25769.0
2021-11-15,40,2 wk ahead cum death,quantile,0.1,2021-11-27,11979.0
2021-11-15,41,2 wk ahead cum death,quantile,0.1,2021-11-27,4900.0
2021-11-15,42,2 wk ahead cum death,quantile,0.1,2021-11-27,32780.0
2021-11-15,44,2 wk ahead cum death,quantile,0.1,2021-11-27,2896.0
2021-11-15,45,2 wk ahead cum death,quantile,0.1,2021-11-27,14082.0
2021-11-15,46,2 wk ahead cum death,quantile,0.1,2021-11-27,2310.0
2021-11-15,47,2 wk ahead cum death,quantile,0.1,2021-11-27,16850.0
2021-11-15,48,2 wk ahead cum death,quantile,0.1,2021-11-27,73401.0
2021-11-15,49,2 wk ahead cum death,quantile,0.1,2021-11-27,3452.0
2021-11-15,50,2 wk ahead cum death,quantile,0.1,2021-11-27,402.0
2021-11-15,51,2 wk ahead cum death,quantile,0.1,2021-11-27,14575.0
2021-11-15,53,2 wk ahead cum death,quantile,0.1,2021-11-27,9115.0
2021-11-15,54,2 wk ahead cum death,quantile,0.1,2021-11-27,4708.0
2021-11-15,55,2 wk ahead cum death,quantile,0.1,2021-11-27,9894.0
2021-11-15,56,2 wk ahead cum death,quantile,0.1,2021-11-27,1327.0
2021-11-15,US,2 wk ahead cum death,quantile,0.1,2021-11-27,775206.0
2021-11-15,01,2 wk ahead cum death,quantile,0.15,2021-11-27,16142.0
2021-11-15,02,2 wk ahead cum death,quantile,0.15,2021-11-27,865.0
2021-11-15,04,2 wk ahead cum death,quantile,0.15,2021-11-27,21906.0
2021-11-15,05,2 wk ahead cum death,quantile,0.15,2021-11-27,8674.0
2021-11-15,06,2 wk ahead cum death,quantile,0.15,2021-11-27,73716.0
2021-11-15,08,2 wk ahead cum death,quantile,0.15,2021-11-27,8873.0
2021-11-15,09,2 wk ahead cum death,quantile,0.15,2021-11-27,8832.0
2021-11-15,10,2 wk ahead cum death,quantile,0.15,2021-11-27,2184.0
2021-11-15,11,2 wk ahead cum death,quantile,0.15,2021-11-27,1196.0
2021-11-15,12,2 wk ahead cum death,quantile,0.15,2021-11-27,60749.0
2021-11-15,13,2 wk ahead cum death,quantile,0.15,2021-11-27,30318.0
2021-11-15,15,2 wk ahead cum death,quantile,0.15,2021-11-27,996.0
2021-11-15,16,2 wk ahead cum death,quantile,0.15,2021-11-27,3842.0
2021-11-15,17,2 wk ahead cum death,quantile,0.15,2021-11-27,28709.0
2021-11-15,18,2 wk ahead cum death,quantile,0.15,2021-11-27,17357.0
2021-11-15,19,2 wk ahead cum death,quantile,0.15,2021-11-27,7258.0
2021-11-15,20,2 wk ahead cum death,quantile,0.15,2021-11-27,6836.0
2021-11-15,21,2 wk ahead cum death,quantile,0.15,2021-11-27,10508.0
2021-11-15,22,2 wk ahead cum death,quantile,0.15,2021-11-27,14767.0
2021-11-15,23,2 wk ahead cum death,quantile,0.15,2021-11-27,1273.0
2021-11-15,24,2 wk ahead cum death,quantile,0.15,2021-11-27,11142.0
2021-11-15,25,2 wk ahead cum death,quantile,0.15,2021-11-27,19238.0
2021-11-15,26,2 wk ahead cum death,quantile,0.15,2021-11-27,24733.0
2021-11-15,27,2 wk ahead cum death,quantile,0.15,2021-11-27,9288.0
2021-11-15,28,2 wk ahead cum death,quantile,0.15,2021-11-27,10250.0
2021-11-15,29,2 wk ahead cum death,quantile,0.15,2021-11-27,12986.0
2021-11-15,30,2 wk ahead cum death,quantile,0.15,2021-11-27,2577.0
2021-11-15,31,2 wk ahead cum death,quantile,0.15,2021-11-27,3077.0
2021-11-15,32,2 wk ahead cum death,quantile,0.15,2021-11-27,7897.0
2021-11-15,33,2 wk ahead cum death,quantile,0.15,2021-11-27,1660.0
2021-11-15,34,2 wk ahead cum death,quantile,0.15,2021-11-27,28304.0
2021-11-15,35,2 wk ahead cum death,quantile,0.15,2021-11-27,5251.0
2021-11-15,36,2 wk ahead cum death,quantile,0.15,2021-11-27,57183.0
2021-11-15,37,2 wk ahead cum death,quantile,0.15,2021-11-27,18777.0
2021-11-15,38,2 wk ahead cum death,quantile,0.15,2021-11-27,1877.0
2021-11-15,39,2 wk ahead cum death,quantile,0.15,2021-11-27,25779.0
2021-11-15,40,2 wk ahead cum death,quantile,0.15,2021-11-27,12121.0
2021-11-15,41,2 wk ahead cum death,quantile,0.15,2021-11-27,4913.0
2021-11-15,42,2 wk ahead cum death,quantile,0.15,2021-11-27,32808.0
2021-11-15,44,2 wk ahead cum death,quantile,0.15,2021-11-27,2898.0
2021-11-15,45,2 wk ahead cum death,quantile,0.15,2021-11-27,14093.0
2021-11-15,46,2 wk ahead cum death,quantile,0.15,2021-11-27,2315.0
2021-11-15,47,2 wk ahead cum death,quantile,0.15,2021-11-27,16873.0
2021-11-15,48,2 wk ahead cum death,quantile,0.15,2021-11-27,73454.0
2021-11-15,49,2 wk ahead cum death,quantile,0.15,2021-11-27,3462.0
2021-11-15,50,2 wk ahead cum death,quantile,0.15,2021-11-27,404.0
2021-11-15,51,2 wk ahead cum death,quantile,0.15,2021-11-27,14603.0
2021-11-15,53,2 wk ahead cum death,quantile,0.15,2021-11-27,9132.0
2021-11-15,54,2 wk ahead cum death,quantile,0.15,2021-11-27,4719.0
2021-11-15,55,2 wk ahead cum death,quantile,0.15,2021-11-27,9914.0
2021-11-15,56,2 wk ahead cum death,quantile,0.15,2021-11-27,1344.0
2021-11-15,US,2 wk ahead cum death,quantile,0.15,2021-11-27,776260.0
2021-11-15,01,2 wk ahead cum death,quantile,0.2,2021-11-27,16160.0
2021-11-15,02,2 wk ahead cum death,quantile,0.2,2021-11-27,870.0
2021-11-15,04,2 wk ahead cum death,quantile,0.2,2021-11-27,21929.0
2021-11-15,05,2 wk ahead cum death,quantile,0.2,2021-11-27,8682.0
2021-11-15,06,2 wk ahead cum death,quantile,0.2,2021-11-27,73756.0
2021-11-15,08,2 wk ahead cum death,quantile,0.2,2021-11-27,8891.0
2021-11-15,09,2 wk ahead cum death,quantile,0.2,2021-11-27,8835.0
2021-11-15,10,2 wk ahead cum death,quantile,0.2,2021-11-27,2188.0
2021-11-15,11,2 wk ahead cum death,quantile,0.2,2021-11-27,1197.0
2021-11-15,12,2 wk ahead cum death,quantile,0.2,2021-11-27,60759.0
2021-11-15,13,2 wk ahead cum death,quantile,0.2,2021-11-27,30353.0
2021-11-15,15,2 wk ahead cum death,quantile,0.2,2021-11-27,998.0
2021-11-15,16,2 wk ahead cum death,quantile,0.2,2021-11-27,3851.0
2021-11-15,17,2 wk ahead cum death,quantile,0.2,2021-11-27,28726.0
2021-11-15,18,2 wk ahead cum death,quantile,0.2,2021-11-27,17373.0
2021-11-15,19,2 wk ahead cum death,quantile,0.2,2021-11-27,7274.0
2021-11-15,20,2 wk ahead cum death,quantile,0.2,2021-11-27,6871.0
2021-11-15,21,2 wk ahead cum death,quantile,0.2,2021-11-27,10532.0
2021-11-15,22,2 wk ahead cum death,quantile,0.2,2021-11-27,14776.0
2021-11-15,23,2 wk ahead cum death,quantile,0.2,2021-11-27,1277.0
2021-11-15,24,2 wk ahead cum death,quantile,0.2,2021-11-27,11147.0
2021-11-15,25,2 wk ahead cum death,quantile,0.2,2021-11-27,19245.0
2021-11-15,26,2 wk ahead cum death,quantile,0.2,2021-11-27,24800.0
2021-11-15,27,2 wk ahead cum death,quantile,0.2,2021-11-27,9301.0
2021-11-15,28,2 wk ahead cum death,quantile,0.2,2021-11-27,10256.0
2021-11-15,29,2 wk ahead cum death,quantile,0.2,2021-11-27,13001.0
2021-11-15,30,2 wk ahead cum death,quantile,0.2,2021-11-27,2586.0
2021-11-15,31,2 wk ahead cum death,quantile,0.2,2021-11-27,3081.0
2021-11-15,32,2 wk ahead cum death,quantile,0.2,2021-11-27,7906.0
2021-11-15,33,2 wk ahead cum death,quantile,0.2,2021-11-27,1664.0
2021-11-15,34,2 wk ahead cum death,quantile,0.2,2021-11-27,28311.0
2021-11-15,35,2 wk ahead cum death,quantile,0.2,2021-11-27,5258.0
2021-11-15,36,2 wk ahead cum death,quantile,0.2,2021-11-27,57198.0
2021-11-15,37,2 wk ahead cum death,quantile,0.2,2021-11-27,18817.0
2021-11-15,38,2 wk ahead cum death,quantile,0.2,2021-11-27,1880.0
2021-11-15,39,2 wk ahead cum death,quantile,0.2,2021-11-27,25788.0
2021-11-15,40,2 wk ahead cum death,quantile,0.2,2021-11-27,12268.0
2021-11-15,41,2 wk ahead cum death,quantile,0.2,2021-11-27,4924.0
2021-11-15,42,2 wk ahead cum death,quantile,0.2,2021-11-27,32839.0
2021-11-15,44,2 wk ahead cum death,quantile,0.2,2021-11-27,2899.0
2021-11-15,45,2 wk ahead cum death,quantile,0.2,2021-11-27,14103.0
2021-11-15,46,2 wk ahead cum death,quantile,0.2,2021-11-27,2320.0
2021-11-15,47,2 wk ahead cum death,quantile,0.2,2021-11-27,16892.0
2021-11-15,48,2 wk ahead cum death,quantile,0.2,2021-11-27,73499.0
2021-11-15,49,2 wk ahead cum death,quantile,0.2,2021-11-27,3471.0
2021-11-15,50,2 wk ahead cum death,quantile,0.2,2021-11-27,406.0
2021-11-15,51,2 wk ahead cum death,quantile,0.2,2021-11-27,14629.0
2021-11-15,53,2 wk ahead cum death,quantile,0.2,2021-11-27,9144.0
2021-11-15,54,2 wk ahead cum death,quantile,0.2,2021-11-27,4728.0
2021-11-15,55,2 wk ahead cum death,quantile,0.2,2021-11-27,9932.0
2021-11-15,56,2 wk ahead cum death,quantile,0.2,2021-11-27,1363.0
2021-11-15,US,2 wk ahead cum death,quantile,0.2,2021-11-27,777037.0
2021-11-15,01,2 wk ahead cum death,quantile,0.25,2021-11-27,16174.0
2021-11-15,02,2 wk ahead cum death,quantile,0.25,2021-11-27,875.0
2021-11-15,04,2 wk ahead cum death,quantile,0.25,2021-11-27,21950.0
2021-11-15,05,2 wk ahead cum death,quantile,0.25,2021-11-27,8689.0
2021-11-15,06,2 wk ahead cum death,quantile,0.25,2021-11-27,73793.0
2021-11-15,08,2 wk ahead cum death,quantile,0.25,2021-11-27,8907.0
2021-11-15,09,2 wk ahead cum death,quantile,0.25,2021-11-27,8839.0
2021-11-15,10,2 wk ahead cum death,quantile,0.25,2021-11-27,2192.0
2021-11-15,11,2 wk ahead cum death,quantile,0.25,2021-11-27,1197.0
2021-11-15,12,2 wk ahead cum death,quantile,0.25,2021-11-27,60768.0
2021-11-15,13,2 wk ahead cum death,quantile,0.25,2021-11-27,30387.0
2021-11-15,15,2 wk ahead cum death,quantile,0.25,2021-11-27,1000.0
2021-11-15,16,2 wk ahead cum death,quantile,0.25,2021-11-27,3858.0
2021-11-15,17,2 wk ahead cum death,quantile,0.25,2021-11-27,28741.0
2021-11-15,18,2 wk ahead cum death,quantile,0.25,2021-11-27,17388.0
2021-11-15,19,2 wk ahead cum death,quantile,0.25,2021-11-27,7290.0
2021-11-15,20,2 wk ahead cum death,quantile,0.25,2021-11-27,6914.0
2021-11-15,21,2 wk ahead cum death,quantile,0.25,2021-11-27,10555.0
2021-11-15,22,2 wk ahead cum death,quantile,0.25,2021-11-27,14784.0
2021-11-15,23,2 wk ahead cum death,quantile,0.25,2021-11-27,1281.0
2021-11-15,24,2 wk ahead cum death,quantile,0.25,2021-11-27,11151.0
2021-11-15,25,2 wk ahead cum death,quantile,0.25,2021-11-27,19250.0
2021-11-15,26,2 wk ahead cum death,quantile,0.25,2021-11-27,24864.0
2021-11-15,27,2 wk ahead cum death,quantile,0.25,2021-11-27,9312.0
2021-11-15,28,2 wk ahead cum death,quantile,0.25,2021-11-27,10262.0
2021-11-15,29,2 wk ahead cum death,quantile,0.25,2021-11-27,13015.0
2021-11-15,30,2 wk ahead cum death,quantile,0.25,2021-11-27,2595.0
2021-11-15,31,2 wk ahead cum death,quantile,0.25,2021-11-27,3085.0
2021-11-15,32,2 wk ahead cum death,quantile,0.25,2021-11-27,7914.0
2021-11-15,33,2 wk ahead cum death,quantile,0.25,2021-11-27,1668.0
2021-11-15,34,2 wk ahead cum death,quantile,0.25,2021-11-27,28319.0
2021-11-15,35,2 wk ahead cum death,quantile,0.25,2021-11-27,5264.0
2021-11-15,36,2 wk ahead cum death,quantile,0.25,2021-11-27,57212.0
2021-11-15,37,2 wk ahead cum death,quantile,0.25,2021-11-27,18850.0
2021-11-15,38,2 wk ahead cum death,quantile,0.25,2021-11-27,1883.0
2021-11-15,39,2 wk ahead cum death,quantile,0.25,2021-11-27,25796.0
2021-11-15,40,2 wk ahead cum death,quantile,0.25,2021-11-27,12476.0
2021-11-15,41,2 wk ahead cum death,quantile,0.25,2021-11-27,4935.0
2021-11-15,42,2 wk ahead cum death,quantile,0.25,2021-11-27,32865.0
2021-11-15,44,2 wk ahead cum death,quantile,0.25,2021-11-27,2899.0
2021-11-15,45,2 wk ahead cum death,quantile,0.25,2021-11-27,14113.0
2021-11-15,46,2 wk ahead cum death,quantile,0.25,2021-11-27,2325.0
2021-11-15,47,2 wk ahead cum death,quantile,0.25,2021-11-27,16910.0
2021-11-15,48,2 wk ahead cum death,quantile,0.25,2021-11-27,73543.0
2021-11-15,49,2 wk ahead cum death,quantile,0.25,2021-11-27,3478.0
2021-11-15,50,2 wk ahead cum death,quantile,0.25,2021-11-27,407.0
2021-11-15,51,2 wk ahead cum death,quantile,0.25,2021-11-27,14651.0
2021-11-15,53,2 wk ahead cum death,quantile,0.25,2021-11-27,9157.0
2021-11-15,54,2 wk ahead cum death,quantile,0.25,2021-11-27,4736.0
2021-11-15,55,2 wk ahead cum death,quantile,0.25,2021-11-27,9950.0
2021-11-15,56,2 wk ahead cum death,quantile,0.25,2021-11-27,1388.0
2021-11-15,US,2 wk ahead cum death,quantile,0.25,2021-11-27,777940.0
2021-11-15,01,2 wk ahead cum death,quantile,0.3,2021-11-27,16189.0
2021-11-15,02,2 wk ahead cum death,quantile,0.3,2021-11-27,880.0
2021-11-15,04,2 wk ahead cum death,quantile,0.3,2021-11-27,21971.0
2021-11-15,05,2 wk ahead cum death,quantile,0.3,2021-11-27,8695.0
2021-11-15,06,2 wk ahead cum death,quantile,0.3,2021-11-27,73825.0
2021-11-15,08,2 wk ahead cum death,quantile,0.3,2021-11-27,8922.0
2021-11-15,09,2 wk ahead cum death,quantile,0.3,2021-11-27,8843.0
2021-11-15,10,2 wk ahead cum death,quantile,0.3,2021-11-27,2195.0
2021-11-15,11,2 wk ahead cum death,quantile,0.3,2021-11-27,1197.0
