forecast_date,location,target,type,quantile,target_end_date,value
2022-03-07,34,2 wk ahead cum death,quantile,0.025,2022-03-19,33142.0
2022-03-07,35,2 wk ahead cum death,quantile,0.025,2022-03-19,7040.0
2022-03-07,36,2 wk ahead cum death,quantile,0.025,2022-03-19,67819.0
2022-03-07,37,2 wk ahead cum death,quantile,0.025,2022-03-19,23111.0
2022-03-07,38,2 wk ahead cum death,quantile,0.025,2022-03-19,2224.0
2022-03-07,39,2 wk ahead cum death,quantile,0.025,2022-03-19,37172.0
2022-03-07,40,2 wk ahead cum death,quantile,0.025,2022-03-19,14901.0
2022-03-07,41,2 wk ahead cum death,quantile,0.025,2022-03-19,6794.0
2022-03-07,42,2 wk ahead cum death,quantile,0.025,2022-03-19,43860.0
2022-03-07,44,2 wk ahead cum death,quantile,0.025,2022-03-19,3433.0
2022-03-07,45,2 wk ahead cum death,quantile,0.025,2022-03-19,17181.0
2022-03-07,46,2 wk ahead cum death,quantile,0.025,2022-03-19,2854.0
2022-03-07,47,2 wk ahead cum death,quantile,0.025,2022-03-19,24836.0
2022-03-07,48,2 wk ahead cum death,quantile,0.025,2022-03-19,86264.0
2022-03-07,49,2 wk ahead cum death,quantile,0.025,2022-03-19,4511.0
2022-03-07,50,2 wk ahead cum death,quantile,0.025,2022-03-19,613.0
2022-03-07,51,2 wk ahead cum death,quantile,0.025,2022-03-19,19324.0
2022-03-07,53,2 wk ahead cum death,quantile,0.025,2022-03-19,12127.0
2022-03-07,54,2 wk ahead cum death,quantile,0.025,2022-03-19,6550.0
2022-03-07,55,2 wk ahead cum death,quantile,0.025,2022-03-19,13633.0
2022-03-07,56,2 wk ahead cum death,quantile,0.025,2022-03-19,1743.0
2022-03-07,US,2 wk ahead cum death,quantile,0.025,2022-03-19,970675.0
2022-03-07,01,2 wk ahead cum death,quantile,0.05,2022-03-19,18593.0
2022-03-07,02,2 wk ahead cum death,quantile,0.05,2022-03-19,1201.0
2022-03-07,04,2 wk ahead cum death,quantile,0.05,2022-03-19,27869.0
2022-03-07,05,2 wk ahead cum death,quantile,0.05,2022-03-19,10803.0
2022-03-07,06,2 wk ahead cum death,quantile,0.05,2022-03-19,86950.0
2022-03-07,08,2 wk ahead cum death,quantile,0.05,2022-03-19,11895.0
2022-03-07,09,2 wk ahead cum death,quantile,0.05,2022-03-19,10577.0
2022-03-07,10,2 wk ahead cum death,quantile,0.05,2022-03-19,2798.0
2022-03-07,11,2 wk ahead cum death,quantile,0.05,2022-03-19,1325.0
2022-03-07,12,2 wk ahead cum death,quantile,0.05,2022-03-19,71909.0
2022-03-07,13,2 wk ahead cum death,quantile,0.05,2022-03-19,36399.0
2022-03-07,15,2 wk ahead cum death,quantile,0.05,2022-03-19,1377.0
2022-03-07,16,2 wk ahead cum death,quantile,0.05,2022-03-19,4833.0
2022-03-07,17,2 wk ahead cum death,quantile,0.05,2022-03-19,35578.0
2022-03-07,18,2 wk ahead cum death,quantile,0.05,2022-03-19,23226.0
2022-03-07,19,2 wk ahead cum death,quantile,0.05,2022-03-19,9254.0
2022-03-07,20,2 wk ahead cum death,quantile,0.05,2022-03-19,8003.0
2022-03-07,21,2 wk ahead cum death,quantile,0.05,2022-03-19,14222.0
2022-03-07,22,2 wk ahead cum death,quantile,0.05,2022-03-19,16870.0
2022-03-07,23,2 wk ahead cum death,quantile,0.05,2022-03-19,2166.0
2022-03-07,24,2 wk ahead cum death,quantile,0.05,2022-03-19,14258.0
2022-03-07,25,2 wk ahead cum death,quantile,0.05,2022-03-19,23782.0
2022-03-07,26,2 wk ahead cum death,quantile,0.05,2022-03-19,35260.0
2022-03-07,27,2 wk ahead cum death,quantile,0.05,2022-03-19,12500.0
2022-03-07,28,2 wk ahead cum death,quantile,0.05,2022-03-19,12267.0
2022-03-07,29,2 wk ahead cum death,quantile,0.05,2022-03-19,19426.0
2022-03-07,30,2 wk ahead cum death,quantile,0.05,2022-03-19,3256.0
2022-03-07,31,2 wk ahead cum death,quantile,0.05,2022-03-19,4035.0
2022-03-07,32,2 wk ahead cum death,quantile,0.05,2022-03-19,9915.0
2022-03-07,33,2 wk ahead cum death,quantile,0.05,2022-03-19,2408.0
2022-03-07,34,2 wk ahead cum death,quantile,0.05,2022-03-19,33157.0
2022-03-07,35,2 wk ahead cum death,quantile,0.05,2022-03-19,7051.0
2022-03-07,36,2 wk ahead cum death,quantile,0.05,2022-03-19,67858.0
2022-03-07,37,2 wk ahead cum death,quantile,0.05,2022-03-19,23166.0
2022-03-07,38,2 wk ahead cum death,quantile,0.05,2022-03-19,2226.0
2022-03-07,39,2 wk ahead cum death,quantile,0.05,2022-03-19,37191.0
2022-03-07,40,2 wk ahead cum death,quantile,0.05,2022-03-19,14921.0
2022-03-07,41,2 wk ahead cum death,quantile,0.05,2022-03-19,6805.0
2022-03-07,42,2 wk ahead cum death,quantile,0.05,2022-03-19,43890.0
2022-03-07,44,2 wk ahead cum death,quantile,0.05,2022-03-19,3436.0
2022-03-07,45,2 wk ahead cum death,quantile,0.05,2022-03-19,17212.0
2022-03-07,46,2 wk ahead cum death,quantile,0.05,2022-03-19,2860.0
2022-03-07,47,2 wk ahead cum death,quantile,0.05,2022-03-19,24862.0
2022-03-07,48,2 wk ahead cum death,quantile,0.05,2022-03-19,86315.0
2022-03-07,49,2 wk ahead cum death,quantile,0.05,2022-03-19,4520.0
2022-03-07,50,2 wk ahead cum death,quantile,0.05,2022-03-19,615.0
2022-03-07,51,2 wk ahead cum death,quantile,0.05,2022-03-19,19370.0
2022-03-07,53,2 wk ahead cum death,quantile,0.05,2022-03-19,12142.0
2022-03-07,54,2 wk ahead cum death,quantile,0.05,2022-03-19,6563.0
2022-03-07,55,2 wk ahead cum death,quantile,0.05,2022-03-19,13649.0
2022-03-07,56,2 wk ahead cum death,quantile,0.05,2022-03-19,1744.0
2022-03-07,US,2 wk ahead cum death,quantile,0.05,2022-03-19,971728.0
2022-03-07,01,2 wk ahead cum death,quantile,0.1,2022-03-19,18619.0
2022-03-07,02,2 wk ahead cum death,quantile,0.1,2022-03-19,1206.0
2022-03-07,04,2 wk ahead cum death,quantile,0.1,2022-03-19,27896.0
2022-03-07,05,2 wk ahead cum death,quantile,0.1,2022-03-19,10816.0
2022-03-07,06,2 wk ahead cum death,quantile,0.1,2022-03-19,87035.0
2022-03-07,08,2 wk ahead cum death,quantile,0.1,2022-03-19,11910.0
2022-03-07,09,2 wk ahead cum death,quantile,0.1,2022-03-19,10588.0
2022-03-07,10,2 wk ahead cum death,quantile,0.1,2022-03-19,2806.0
2022-03-07,11,2 wk ahead cum death,quantile,0.1,2022-03-19,1327.0
2022-03-07,12,2 wk ahead cum death,quantile,0.1,2022-03-19,72283.0
2022-03-07,13,2 wk ahead cum death,quantile,0.1,2022-03-19,36485.0
2022-03-07,15,2 wk ahead cum death,quantile,0.1,2022-03-19,1382.0
2022-03-07,16,2 wk ahead cum death,quantile,0.1,2022-03-19,4843.0
2022-03-07,17,2 wk ahead cum death,quantile,0.1,2022-03-19,35615.0
2022-03-07,18,2 wk ahead cum death,quantile,0.1,2022-03-19,23253.0
2022-03-07,19,2 wk ahead cum death,quantile,0.1,2022-03-19,9288.0
2022-03-07,20,2 wk ahead cum death,quantile,0.1,2022-03-19,8010.0
2022-03-07,21,2 wk ahead cum death,quantile,0.1,2022-03-19,14249.0
2022-03-07,22,2 wk ahead cum death,quantile,0.1,2022-03-19,16895.0
2022-03-07,23,2 wk ahead cum death,quantile,0.1,2022-03-19,2171.0
2022-03-07,24,2 wk ahead cum death,quantile,0.1,2022-03-19,14268.0
2022-03-07,25,2 wk ahead cum death,quantile,0.1,2022-03-19,23810.0
2022-03-07,26,2 wk ahead cum death,quantile,0.1,2022-03-19,35407.0
2022-03-07,27,2 wk ahead cum death,quantile,0.1,2022-03-19,12519.0
2022-03-07,28,2 wk ahead cum death,quantile,0.1,2022-03-19,12289.0
2022-03-07,29,2 wk ahead cum death,quantile,0.1,2022-03-19,19447.0
2022-03-07,30,2 wk ahead cum death,quantile,0.1,2022-03-19,3266.0
2022-03-07,31,2 wk ahead cum death,quantile,0.1,2022-03-19,4040.0
2022-03-07,32,2 wk ahead cum death,quantile,0.1,2022-03-19,9942.0
2022-03-07,33,2 wk ahead cum death,quantile,0.1,2022-03-19,2415.0
2022-03-07,34,2 wk ahead cum death,quantile,0.1,2022-03-19,33173.0
2022-03-07,35,2 wk ahead cum death,quantile,0.1,2022-03-19,7064.0
2022-03-07,36,2 wk ahead cum death,quantile,0.1,2022-03-19,67898.0
2022-03-07,37,2 wk ahead cum death,quantile,0.1,2022-03-19,23242.0
2022-03-07,38,2 wk ahead cum death,quantile,0.1,2022-03-19,2229.0
2022-03-07,39,2 wk ahead cum death,quantile,0.1,2022-03-19,37213.0
2022-03-07,40,2 wk ahead cum death,quantile,0.1,2022-03-19,14950.0
2022-03-07,41,2 wk ahead cum death,quantile,0.1,2022-03-19,6826.0
2022-03-07,42,2 wk ahead cum death,quantile,0.1,2022-03-19,43927.0
2022-03-07,44,2 wk ahead cum death,quantile,0.1,2022-03-19,3440.0
2022-03-07,45,2 wk ahead cum death,quantile,0.1,2022-03-19,17248.0
2022-03-07,46,2 wk ahead cum death,quantile,0.1,2022-03-19,2867.0
2022-03-07,47,2 wk ahead cum death,quantile,0.1,2022-03-19,24899.0
2022-03-07,48,2 wk ahead cum death,quantile,0.1,2022-03-19,86388.0
2022-03-07,49,2 wk ahead cum death,quantile,0.1,2022-03-19,4531.0
2022-03-07,50,2 wk ahead cum death,quantile,0.1,2022-03-19,617.0
2022-03-07,51,2 wk ahead cum death,quantile,0.1,2022-03-19,19437.0
2022-03-07,53,2 wk ahead cum death,quantile,0.1,2022-03-19,12161.0
2022-03-07,54,2 wk ahead cum death,quantile,0.1,2022-03-19,6581.0
2022-03-07,55,2 wk ahead cum death,quantile,0.1,2022-03-19,13670.0
2022-03-07,56,2 wk ahead cum death,quantile,0.1,2022-03-19,1747.0
2022-03-07,US,2 wk ahead cum death,quantile,0.1,2022-03-19,973249.0
2022-03-07,01,2 wk ahead cum death,quantile,0.15,2022-03-19,18638.0
2022-03-07,02,2 wk ahead cum death,quantile,0.15,2022-03-19,1210.0
2022-03-07,04,2 wk ahead cum death,quantile,0.15,2022-03-19,27918.0
2022-03-07,05,2 wk ahead cum death,quantile,0.15,2022-03-19,10826.0
2022-03-07,06,2 wk ahead cum death,quantile,0.15,2022-03-19,87093.0
2022-03-07,08,2 wk ahead cum death,quantile,0.15,2022-03-19,11920.0
2022-03-07,09,2 wk ahead cum death,quantile,0.15,2022-03-19,10596.0
2022-03-07,10,2 wk ahead cum death,quantile,0.15,2022-03-19,2813.0
2022-03-07,11,2 wk ahead cum death,quantile,0.15,2022-03-19,1328.0
2022-03-07,12,2 wk ahead cum death,quantile,0.15,2022-03-19,72634.0
2022-03-07,13,2 wk ahead cum death,quantile,0.15,2022-03-19,36555.0
2022-03-07,15,2 wk ahead cum death,quantile,0.15,2022-03-19,1385.0
2022-03-07,16,2 wk ahead cum death,quantile,0.15,2022-03-19,4851.0
2022-03-07,17,2 wk ahead cum death,quantile,0.15,2022-03-19,35646.0
2022-03-07,18,2 wk ahead cum death,quantile,0.15,2022-03-19,23275.0
2022-03-07,19,2 wk ahead cum death,quantile,0.15,2022-03-19,9316.0
2022-03-07,20,2 wk ahead cum death,quantile,0.15,2022-03-19,8016.0
2022-03-07,21,2 wk ahead cum death,quantile,0.15,2022-03-19,14268.0
2022-03-07,22,2 wk ahead cum death,quantile,0.15,2022-03-19,16917.0
2022-03-07,23,2 wk ahead cum death,quantile,0.15,2022-03-19,2176.0
2022-03-07,24,2 wk ahead cum death,quantile,0.15,2022-03-19,14276.0
2022-03-07,25,2 wk ahead cum death,quantile,0.15,2022-03-19,23831.0
2022-03-07,26,2 wk ahead cum death,quantile,0.15,2022-03-19,35546.0
2022-03-07,27,2 wk ahead cum death,quantile,0.15,2022-03-19,12532.0
2022-03-07,28,2 wk ahead cum death,quantile,0.15,2022-03-19,12306.0
2022-03-07,29,2 wk ahead cum death,quantile,0.15,2022-03-19,19461.0
2022-03-07,30,2 wk ahead cum death,quantile,0.15,2022-03-19,3275.0
2022-03-07,31,2 wk ahead cum death,quantile,0.15,2022-03-19,4045.0
2022-03-07,32,2 wk ahead cum death,quantile,0.15,2022-03-19,9962.0
2022-03-07,33,2 wk ahead cum death,quantile,0.15,2022-03-19,2421.0
2022-03-07,34,2 wk ahead cum death,quantile,0.15,2022-03-19,33185.0
2022-03-07,35,2 wk ahead cum death,quantile,0.15,2022-03-19,7074.0
2022-03-07,36,2 wk ahead cum death,quantile,0.15,2022-03-19,67925.0
2022-03-07,37,2 wk ahead cum death,quantile,0.15,2022-03-19,23307.0
2022-03-07,38,2 wk ahead cum death,quantile,0.15,2022-03-19,2232.0
2022-03-07,39,2 wk ahead cum death,quantile,0.15,2022-03-19,37230.0
2022-03-07,40,2 wk ahead cum death,quantile,0.15,2022-03-19,14973.0
2022-03-07,41,2 wk ahead cum death,quantile,0.15,2022-03-19,6840.0
2022-03-07,42,2 wk ahead cum death,quantile,0.15,2022-03-19,43950.0
2022-03-07,44,2 wk ahead cum death,quantile,0.15,2022-03-19,3443.0
2022-03-07,45,2 wk ahead cum death,quantile,0.15,2022-03-19,17286.0
2022-03-07,46,2 wk ahead cum death,quantile,0.15,2022-03-19,2873.0
2022-03-07,47,2 wk ahead cum death,quantile,0.15,2022-03-19,24932.0
2022-03-07,48,2 wk ahead cum death,quantile,0.15,2022-03-19,86441.0
2022-03-07,49,2 wk ahead cum death,quantile,0.15,2022-03-19,4541.0
2022-03-07,50,2 wk ahead cum death,quantile,0.15,2022-03-19,619.0
2022-03-07,51,2 wk ahead cum death,quantile,0.15,2022-03-19,19483.0
2022-03-07,53,2 wk ahead cum death,quantile,0.15,2022-03-19,12176.0
2022-03-07,54,2 wk ahead cum death,quantile,0.15,2022-03-19,6594.0
2022-03-07,55,2 wk ahead cum death,quantile,0.15,2022-03-19,13685.0
2022-03-07,56,2 wk ahead cum death,quantile,0.15,2022-03-19,1750.0
2022-03-07,US,2 wk ahead cum death,quantile,0.15,2022-03-19,974546.0
2022-03-07,01,2 wk ahead cum death,quantile,0.2,2022-03-19,18656.0
2022-03-07,02,2 wk ahead cum death,quantile,0.2,2022-03-19,1214.0
2022-03-07,04,2 wk ahead cum death,quantile,0.2,2022-03-19,27938.0
2022-03-07,05,2 wk ahead cum death,quantile,0.2,2022-03-19,10835.0
2022-03-07,06,2 wk ahead cum death,quantile,0.2,2022-03-19,87143.0
2022-03-07,08,2 wk ahead cum death,quantile,0.2,2022-03-19,11930.0
2022-03-07,09,2 wk ahead cum death,quantile,0.2,2022-03-19,10605.0
2022-03-07,10,2 wk ahead cum death,quantile,0.2,2022-03-19,2820.0
2022-03-07,11,2 wk ahead cum death,quantile,0.2,2022-03-19,1329.0
2022-03-07,12,2 wk ahead cum death,quantile,0.2,2022-03-19,72986.0
2022-03-07,13,2 wk ahead cum death,quantile,0.2,2022-03-19,36611.0
2022-03-07,15,2 wk ahead cum death,quantile,0.2,2022-03-19,1388.0
2022-03-07,16,2 wk ahead cum death,quantile,0.2,2022-03-19,4857.0
2022-03-07,17,2 wk ahead cum death,quantile,0.2,2022-03-19,35668.0
2022-03-07,18,2 wk ahead cum death,quantile,0.2,2022-03-19,23290.0
2022-03-07,19,2 wk ahead cum death,quantile,0.2,2022-03-19,9353.0
2022-03-07,20,2 wk ahead cum death,quantile,0.2,2022-03-19,8022.0
2022-03-07,21,2 wk ahead cum death,quantile,0.2,2022-03-19,14286.0
2022-03-07,22,2 wk ahead cum death,quantile,0.2,2022-03-19,16936.0
2022-03-07,23,2 wk ahead cum death,quantile,0.2,2022-03-19,2179.0
2022-03-07,24,2 wk ahead cum death,quantile,0.2,2022-03-19,14282.0
2022-03-07,25,2 wk ahead cum death,quantile,0.2,2022-03-19,23850.0
2022-03-07,26,2 wk ahead cum death,quantile,0.2,2022-03-19,35666.0
2022-03-07,27,2 wk ahead cum death,quantile,0.2,2022-03-19,12544.0
2022-03-07,28,2 wk ahead cum death,quantile,0.2,2022-03-19,12322.0
2022-03-07,29,2 wk ahead cum death,quantile,0.2,2022-03-19,19474.0
2022-03-07,30,2 wk ahead cum death,quantile,0.2,2022-03-19,3283.0
2022-03-07,31,2 wk ahead cum death,quantile,0.2,2022-03-19,4050.0
2022-03-07,32,2 wk ahead cum death,quantile,0.2,2022-03-19,9979.0
2022-03-07,33,2 wk ahead cum death,quantile,0.2,2022-03-19,2425.0
2022-03-07,34,2 wk ahead cum death,quantile,0.2,2022-03-19,33196.0
2022-03-07,35,2 wk ahead cum death,quantile,0.2,2022-03-19,7083.0
2022-03-07,36,2 wk ahead cum death,quantile,0.2,2022-03-19,67950.0
2022-03-07,37,2 wk ahead cum death,quantile,0.2,2022-03-19,23365.0
2022-03-07,38,2 wk ahead cum death,quantile,0.2,2022-03-19,2234.0
2022-03-07,39,2 wk ahead cum death,quantile,0.2,2022-03-19,37246.0
2022-03-07,40,2 wk ahead cum death,quantile,0.2,2022-03-19,14999.0
2022-03-07,41,2 wk ahead cum death,quantile,0.2,2022-03-19,6855.0
2022-03-07,42,2 wk ahead cum death,quantile,0.2,2022-03-19,43972.0
2022-03-07,44,2 wk ahead cum death,quantile,0.2,2022-03-19,3445.0
2022-03-07,45,2 wk ahead cum death,quantile,0.2,2022-03-19,17313.0
2022-03-07,46,2 wk ahead cum death,quantile,0.2,2022-03-19,2879.0
2022-03-07,47,2 wk ahead cum death,quantile,0.2,2022-03-19,24958.0
2022-03-07,48,2 wk ahead cum death,quantile,0.2,2022-03-19,86489.0
2022-03-07,49,2 wk ahead cum death,quantile,0.2,2022-03-19,4548.0
2022-03-07,50,2 wk ahead cum death,quantile,0.2,2022-03-19,621.0
2022-03-07,51,2 wk ahead cum death,quantile,0.2,2022-03-19,19520.0
2022-03-07,53,2 wk ahead cum death,quantile,0.2,2022-03-19,12189.0
2022-03-07,54,2 wk ahead cum death,quantile,0.2,2022-03-19,6607.0
2022-03-07,55,2 wk ahead cum death,quantile,0.2,2022-03-19,13696.0
2022-03-07,56,2 wk ahead cum death,quantile,0.2,2022-03-19,1754.0
2022-03-07,US,2 wk ahead cum death,quantile,0.2,2022-03-19,975693.0
2022-03-07,01,2 wk ahead cum death,quantile,0.25,2022-03-19,18673.0
2022-03-07,02,2 wk ahead cum death,quantile,0.25,2022-03-19,1218.0
2022-03-07,04,2 wk ahead cum death,quantile,0.25,2022-03-19,27959.0
2022-03-07,05,2 wk ahead cum death,quantile,0.25,2022-03-19,10843.0
2022-03-07,06,2 wk ahead cum death,quantile,0.25,2022-03-19,87190.0
2022-03-07,08,2 wk ahead cum death,quantile,0.25,2022-03-19,11938.0
2022-03-07,09,2 wk ahead cum death,quantile,0.25,2022-03-19,10613.0
2022-03-07,10,2 wk ahead cum death,quantile,0.25,2022-03-19,2825.0
2022-03-07,11,2 wk ahead cum death,quantile,0.25,2022-03-19,1330.0
2022-03-07,12,2 wk ahead cum death,quantile,0.25,2022-03-19,73355.0
2022-03-07,13,2 wk ahead cum death,quantile,0.25,2022-03-19,36670.0
2022-03-07,15,2 wk ahead cum death,quantile,0.25,2022-03-19,1390.0
2022-03-07,16,2 wk ahead cum death,quantile,0.25,2022-03-19,4862.0
2022-03-07,17,2 wk ahead cum death,quantile,0.25,2022-03-19,35690.0
2022-03-07,18,2 wk ahead cum death,quantile,0.25,2022-03-19,23307.0
2022-03-07,19,2 wk ahead cum death,quantile,0.25,2022-03-19,9385.0
2022-03-07,20,2 wk ahead cum death,quantile,0.25,2022-03-19,8028.0
2022-03-07,21,2 wk ahead cum death,quantile,0.25,2022-03-19,14301.0
2022-03-07,22,2 wk ahead cum death,quantile,0.25,2022-03-19,16953.0
2022-03-07,23,2 wk ahead cum death,quantile,0.25,2022-03-19,2183.0
2022-03-07,24,2 wk ahead cum death,quantile,0.25,2022-03-19,14288.0
2022-03-07,25,2 wk ahead cum death,quantile,0.25,2022-03-19,23868.0
2022-03-07,26,2 wk ahead cum death,quantile,0.25,2022-03-19,35797.0
2022-03-07,27,2 wk ahead cum death,quantile,0.25,2022-03-19,12554.0
2022-03-07,28,2 wk ahead cum death,quantile,0.25,2022-03-19,12337.0
2022-03-07,29,2 wk ahead cum death,quantile,0.25,2022-03-19,19486.0
2022-03-07,30,2 wk ahead cum death,quantile,0.25,2022-03-19,3289.0
2022-03-07,31,2 wk ahead cum death,quantile,0.25,2022-03-19,4054.0
2022-03-07,32,2 wk ahead cum death,quantile,0.25,2022-03-19,9995.0
2022-03-07,33,2 wk ahead cum death,quantile,0.25,2022-03-19,2429.0
2022-03-07,34,2 wk ahead cum death,quantile,0.25,2022-03-19,33205.0
2022-03-07,35,2 wk ahead cum death,quantile,0.25,2022-03-19,7091.0
2022-03-07,36,2 wk ahead cum death,quantile,0.25,2022-03-19,67971.0
2022-03-07,37,2 wk ahead cum death,quantile,0.25,2022-03-19,23419.0
2022-03-07,38,2 wk ahead cum death,quantile,0.25,2022-03-19,2235.0
2022-03-07,39,2 wk ahead cum death,quantile,0.25,2022-03-19,37259.0
2022-03-07,40,2 wk ahead cum death,quantile,0.25,2022-03-19,15020.0
2022-03-07,41,2 wk ahead cum death,quantile,0.25,2022-03-19,6868.0
2022-03-07,42,2 wk ahead cum death,quantile,0.25,2022-03-19,43990.0
2022-03-07,44,2 wk ahead cum death,quantile,0.25,2022-03-19,3447.0
2022-03-07,45,2 wk ahead cum death,quantile,0.25,2022-03-19,17340.0
2022-03-07,46,2 wk ahead cum death,quantile,0.25,2022-03-19,2884.0
2022-03-07,47,2 wk ahead cum death,quantile,0.25,2022-03-19,24985.0
2022-03-07,48,2 wk ahead cum death,quantile,0.25,2022-03-19,86534.0
2022-03-07,49,2 wk ahead cum death,quantile,0.25,2022-03-19,4555.0
2022-03-07,50,2 wk ahead cum death,quantile,0.25,2022-03-19,622.0
2022-03-07,51,2 wk ahead cum death,quantile,0.25,2022-03-19,19561.0
2022-03-07,53,2 wk ahead cum death,quantile,0.25,2022-03-19,12202.0
2022-03-07,54,2 wk ahead cum death,quantile,0.25,2022-03-19,6617.0
2022-03-07,55,2 wk ahead cum death,quantile,0.25,2022-03-19,13708.0
2022-03-07,56,2 wk ahead cum death,quantile,0.25,2022-03-19,1758.0
2022-03-07,US,2 wk ahead cum death,quantile,0.25,2022-03-19,976942.0
2022-03-07,01,2 wk ahead cum death,quantile,0.3,2022-03-19,18688.0
2022-03-07,02,2 wk ahead cum death,quantile,0.3,2022-03-19,1223.0
2022-03-07,04,2 wk ahead cum death,quantile,0.3,2022-03-19,27977.0
2022-03-07,05,2 wk ahead cum death,quantile,0.3,2022-03-19,10851.0
2022-03-07,06,2 wk ahead cum death,quantile,0.3,2022-03-19,87234.0
2022-03-07,08,2 wk ahead cum death,quantile,0.3,2022-03-19,11946.0
2022-03-07,09,2 wk ahead cum death,quantile,0.3,2022-03-19,10620.0
2022-03-07,10,2 wk ahead cum death,quantile,0.3,2022-03-19,2830.0
2022-03-07,11,2 wk ahead cum death,quantile,0.3,2022-03-19,1331.0
2022-03-07,12,2 wk ahead cum death,quantile,0.3,2022-03-19,73741.0
2022-03-07,13,2 wk ahead cum death,quantile,0.3,2022-03-19,36724.0
2022-03-07,15,2 wk ahead cum death,quantile,0.3,2022-03-19,1393.0
2022-03-07,16,2 wk ahead cum death,quantile,0.3,2022-03-19,4868.0
2022-03-07,17,2 wk ahead cum death,quantile,0.3,2022-03-19,35711.0
2022-03-07,18,2 wk ahead cum death,quantile,0.3,2022-03-19,23322.0
2022-03-07,19,2 wk ahead cum death,quantile,0.3,2022-03-19,9420.0
2022-03-07,20,2 wk ahead cum death,quantile,0.3,2022-03-19,8035.0
2022-03-07,21,2 wk ahead cum death,quantile,0.3,2022-03-19,14315.0
2022-03-07,22,2 wk ahead cum death,quantile,0.3,2022-03-19,16970.0
2022-03-07,23,2 wk ahead cum death,quantile,0.3,2022-03-19,2186.0
2022-03-07,24,2 wk ahead cum death,quantile,0.3,2022-03-19,14294.0
2022-03-07,25,2 wk ahead cum death,quantile,0.3,2022-03-19,23883.0
2022-03-07,26,2 wk ahead cum death,quantile,0.3,2022-03-19,35936.0
2022-03-07,27,2 wk ahead cum death,quantile,0.3,2022-03-19,12564.0
2022-03-07,28,2 wk ahead cum death,quantile,0.3,2022-03-19,12350.0
2022-03-07,29,2 wk ahead cum death,quantile,0.3,2022-03-19,19498.0
2022-03-07,30,2 wk ahead cum death,quantile,0.3,2022-03-19,3296.0
2022-03-07,31,2 wk ahead cum death,quantile,0.3,2022-03-19,4058.0
2022-03-07,32,2 wk ahead cum death,quantile,0.3,2022-03-19,10010.0
2022-03-07,33,2 wk ahead cum death,quantile,0.3,2022-03-19,2433.0
2022-03-07,34,2 wk ahead cum death,quantile,0.3,2022-03-19,33213.0
2022-03-07,35,2 wk ahead cum death,quantile,0.3,2022-03-19,7099.0
2022-03-07,36,2 wk ahead cum death,quantile,0.3,2022-03-19,67989.0
2022-03-07,37,2 wk ahead cum death,quantile,0.3,2022-03-19,23474.0
2022-03-07,38,2 wk ahead cum death,quantile,0.3,2022-03-19,2237.0
2022-03-07,39,2 wk ahead cum death,quantile,0.3,2022-03-19,37272.0
2022-03-07,40,2 wk ahead cum death,quantile,0.3,2022-03-19,15046.0
2022-03-07,41,2 wk ahead cum death,quantile,0.3,2022-03-19,6878.0
2022-03-07,42,2 wk ahead cum death,quantile,0.3,2022-03-19,44007.0
2022-03-07,44,2 wk ahead cum death,quantile,0.3,2022-03-19,3449.0
2022-03-07,45,2 wk ahead cum death,quantile,0.3,2022-03-19,17364.0
2022-03-07,46,2 wk ahead cum death,quantile,0.3,2022-03-19,2890.0
2022-03-07,47,2 wk ahead cum death,quantile,0.3,2022-03-19,25009.0
2022-03-07,48,2 wk ahead cum death,quantile,0.3,2022-03-19,86572.0
2022-03-07,49,2 wk ahead cum death,quantile,0.3,2022-03-19,4562.0
2022-03-07,50,2 wk ahead cum death,quantile,0.3,2022-03-19,623.0
2022-03-07,51,2 wk ahead cum death,quantile,0.3,2022-03-19,19595.0
2022-03-07,53,2 wk ahead cum death,quantile,0.3,2022-03-19,12213.0
2022-03-07,54,2 wk ahead cum death,quantile,0.3,2022-03-19,6628.0
2022-03-07,55,2 wk ahead cum death,quantile,0.3,2022-03-19,13718.0
2022-03-07,56,2 wk ahead cum death,quantile,0.3,2022-03-19,1763.0
2022-03-07,US,2 wk ahead cum death,quantile,0.3,2022-03-19,978174.0
2022-03-07,01,2 wk ahead cum death,quantile,0.35,2022-03-19,18705.0
2022-03-07,02,2 wk ahead cum death,quantile,0.35,2022-03-19,1227.0
2022-03-07,04,2 wk ahead cum death,quantile,0.35,2022-03-19,27993.0
2022-03-07,05,2 wk ahead cum death,quantile,0.35,2022-03-19,10859.0
2022-03-07,06,2 wk ahead cum death,quantile,0.35,2022-03-19,87281.0
2022-03-07,08,2 wk ahead cum death,quantile,0.35,2022-03-19,11953.0
2022-03-07,09,2 wk ahead cum death,quantile,0.35,2022-03-19,10628.0
2022-03-07,10,2 wk ahead cum death,quantile,0.35,2022-03-19,2835.0
2022-03-07,11,2 wk ahead cum death,quantile,0.35,2022-03-19,1332.0
2022-03-07,12,2 wk ahead cum death,quantile,0.35,2022-03-19,74179.0
2022-03-07,13,2 wk ahead cum death,quantile,0.35,2022-03-19,36769.0
2022-03-07,15,2 wk ahead cum death,quantile,0.35,2022-03-19,1395.0
2022-03-07,16,2 wk ahead cum death,quantile,0.35,2022-03-19,4874.0
2022-03-07,17,2 wk ahead cum death,quantile,0.35,2022-03-19,35731.0
2022-03-07,18,2 wk ahead cum death,quantile,0.35,2022-03-19,23337.0
