forecast_date,location,target,type,quantile,target_end_date,value
2021-07-05,37,1 wk ahead cum death,quantile,0.95,2021-07-10,13520.0
2021-07-05,38,1 wk ahead cum death,quantile,0.95,2021-07-10,1566.0
2021-07-05,39,1 wk ahead cum death,quantile,0.95,2021-07-10,20370.0
2021-07-05,40,1 wk ahead cum death,quantile,0.95,2021-07-10,7437.0
2021-07-05,41,1 wk ahead cum death,quantile,0.95,2021-07-10,2835.0
2021-07-05,42,1 wk ahead cum death,quantile,0.95,2021-07-10,27798.0
2021-07-05,44,1 wk ahead cum death,quantile,0.95,2021-07-10,2736.0
2021-07-05,45,1 wk ahead cum death,quantile,0.95,2021-07-10,9861.0
2021-07-05,46,1 wk ahead cum death,quantile,0.95,2021-07-10,2052.0
2021-07-05,47,1 wk ahead cum death,quantile,0.95,2021-07-10,12627.0
2021-07-05,48,1 wk ahead cum death,quantile,0.95,2021-07-10,52813.0
2021-07-05,49,1 wk ahead cum death,quantile,0.95,2021-07-10,2410.0
2021-07-05,50,1 wk ahead cum death,quantile,0.95,2021-07-10,261.0
2021-07-05,51,1 wk ahead cum death,quantile,0.95,2021-07-10,11493.0
2021-07-05,53,1 wk ahead cum death,quantile,0.95,2021-07-10,6063.0
2021-07-05,54,1 wk ahead cum death,quantile,0.95,2021-07-10,2938.0
2021-07-05,55,1 wk ahead cum death,quantile,0.95,2021-07-10,8209.0
2021-07-05,56,1 wk ahead cum death,quantile,0.95,2021-07-10,1765.0
2021-07-05,US,1 wk ahead cum death,quantile,0.95,2021-07-10,608668.0
2021-07-05,01,1 wk ahead cum death,quantile,0.975,2021-07-10,11536.0
2021-07-05,02,1 wk ahead cum death,quantile,0.975,2021-07-10,394.0
2021-07-05,04,1 wk ahead cum death,quantile,0.975,2021-07-10,18340.0
2021-07-05,05,1 wk ahead cum death,quantile,0.975,2021-07-10,5946.0
2021-07-05,06,1 wk ahead cum death,quantile,0.975,2021-07-10,63864.0
2021-07-05,08,1 wk ahead cum death,quantile,0.975,2021-07-10,6912.0
2021-07-05,09,1 wk ahead cum death,quantile,0.975,2021-07-10,8300.0
2021-07-05,10,1 wk ahead cum death,quantile,0.975,2021-07-10,1702.0
2021-07-05,11,1 wk ahead cum death,quantile,0.975,2021-07-10,1145.0
2021-07-05,12,1 wk ahead cum death,quantile,0.975,2021-07-10,38105.0
2021-07-05,13,1 wk ahead cum death,quantile,0.975,2021-07-10,21568.0
2021-07-05,15,1 wk ahead cum death,quantile,0.975,2021-07-10,532.0
2021-07-05,16,1 wk ahead cum death,quantile,0.975,2021-07-10,2220.0
2021-07-05,17,1 wk ahead cum death,quantile,0.975,2021-07-10,25749.0
2021-07-05,18,1 wk ahead cum death,quantile,0.975,2021-07-10,13905.0
2021-07-05,19,1 wk ahead cum death,quantile,0.975,2021-07-10,6180.0
2021-07-05,20,1 wk ahead cum death,quantile,0.975,2021-07-10,5219.0
2021-07-05,21,1 wk ahead cum death,quantile,0.975,2021-07-10,7271.0
2021-07-05,22,1 wk ahead cum death,quantile,0.975,2021-07-10,10877.0
2021-07-05,23,1 wk ahead cum death,quantile,0.975,2021-07-10,876.0
2021-07-05,24,1 wk ahead cum death,quantile,0.975,2021-07-10,9781.0
2021-07-05,25,1 wk ahead cum death,quantile,0.975,2021-07-10,18014.0
2021-07-05,26,1 wk ahead cum death,quantile,0.975,2021-07-10,21293.0
2021-07-05,27,1 wk ahead cum death,quantile,0.975,2021-07-10,7760.0
2021-07-05,28,1 wk ahead cum death,quantile,0.975,2021-07-10,7503.0
2021-07-05,29,1 wk ahead cum death,quantile,0.975,2021-07-10,10116.0
2021-07-05,30,1 wk ahead cum death,quantile,0.975,2021-07-10,1696.0
2021-07-05,31,1 wk ahead cum death,quantile,0.975,2021-07-10,2276.0
2021-07-05,32,1 wk ahead cum death,quantile,0.975,2021-07-10,5768.0
2021-07-05,33,1 wk ahead cum death,quantile,0.975,2021-07-10,1382.0
2021-07-05,34,1 wk ahead cum death,quantile,0.975,2021-07-10,26525.0
2021-07-05,35,1 wk ahead cum death,quantile,0.975,2021-07-10,4375.0
2021-07-05,36,1 wk ahead cum death,quantile,0.975,2021-07-10,53738.0
2021-07-05,37,1 wk ahead cum death,quantile,0.975,2021-07-10,13538.0
2021-07-05,38,1 wk ahead cum death,quantile,0.975,2021-07-10,1568.0
2021-07-05,39,1 wk ahead cum death,quantile,0.975,2021-07-10,20373.0
2021-07-05,40,1 wk ahead cum death,quantile,0.975,2021-07-10,7461.0
2021-07-05,41,1 wk ahead cum death,quantile,0.975,2021-07-10,2843.0
2021-07-05,42,1 wk ahead cum death,quantile,0.975,2021-07-10,27811.0
2021-07-05,44,1 wk ahead cum death,quantile,0.975,2021-07-10,2737.0
2021-07-05,45,1 wk ahead cum death,quantile,0.975,2021-07-10,9865.0
2021-07-05,46,1 wk ahead cum death,quantile,0.975,2021-07-10,2056.0
2021-07-05,47,1 wk ahead cum death,quantile,0.975,2021-07-10,12640.0
2021-07-05,48,1 wk ahead cum death,quantile,0.975,2021-07-10,52849.0
2021-07-05,49,1 wk ahead cum death,quantile,0.975,2021-07-10,2414.0
2021-07-05,50,1 wk ahead cum death,quantile,0.975,2021-07-10,261.0
2021-07-05,51,1 wk ahead cum death,quantile,0.975,2021-07-10,11506.0
2021-07-05,53,1 wk ahead cum death,quantile,0.975,2021-07-10,6086.0
2021-07-05,54,1 wk ahead cum death,quantile,0.975,2021-07-10,2944.0
2021-07-05,55,1 wk ahead cum death,quantile,0.975,2021-07-10,8220.0
2021-07-05,56,1 wk ahead cum death,quantile,0.975,2021-07-10,2842.0
2021-07-05,US,1 wk ahead cum death,quantile,0.975,2021-07-10,609659.0
2021-07-05,01,1 wk ahead cum death,quantile,0.99,2021-07-10,11627.0
2021-07-05,02,1 wk ahead cum death,quantile,0.99,2021-07-10,399.0
2021-07-05,04,1 wk ahead cum death,quantile,0.99,2021-07-10,18499.0
2021-07-05,05,1 wk ahead cum death,quantile,0.99,2021-07-10,5949.0
2021-07-05,06,1 wk ahead cum death,quantile,0.99,2021-07-10,63894.0
2021-07-05,08,1 wk ahead cum death,quantile,0.99,2021-07-10,6928.0
2021-07-05,09,1 wk ahead cum death,quantile,0.99,2021-07-10,8307.0
2021-07-05,10,1 wk ahead cum death,quantile,0.99,2021-07-10,1704.0
2021-07-05,11,1 wk ahead cum death,quantile,0.99,2021-07-10,1146.0
2021-07-05,12,1 wk ahead cum death,quantile,0.99,2021-07-10,38142.0
2021-07-05,13,1 wk ahead cum death,quantile,0.99,2021-07-10,21587.0
2021-07-05,15,1 wk ahead cum death,quantile,0.99,2021-07-10,536.0
2021-07-05,16,1 wk ahead cum death,quantile,0.99,2021-07-10,2231.0
2021-07-05,17,1 wk ahead cum death,quantile,0.99,2021-07-10,25756.0
2021-07-05,18,1 wk ahead cum death,quantile,0.99,2021-07-10,13911.0
2021-07-05,19,1 wk ahead cum death,quantile,0.99,2021-07-10,6187.0
2021-07-05,20,1 wk ahead cum death,quantile,0.99,2021-07-10,5249.0
2021-07-05,21,1 wk ahead cum death,quantile,0.99,2021-07-10,7277.0
2021-07-05,22,1 wk ahead cum death,quantile,0.99,2021-07-10,10910.0
2021-07-05,23,1 wk ahead cum death,quantile,0.99,2021-07-10,879.0
2021-07-05,24,1 wk ahead cum death,quantile,0.99,2021-07-10,9787.0
2021-07-05,25,1 wk ahead cum death,quantile,0.99,2021-07-10,18016.0
2021-07-05,26,1 wk ahead cum death,quantile,0.99,2021-07-10,21384.0
2021-07-05,27,1 wk ahead cum death,quantile,0.99,2021-07-10,7768.0
2021-07-05,28,1 wk ahead cum death,quantile,0.99,2021-07-10,7524.0
2021-07-05,29,1 wk ahead cum death,quantile,0.99,2021-07-10,10261.0
2021-07-05,30,1 wk ahead cum death,quantile,0.99,2021-07-10,1702.0
2021-07-05,31,1 wk ahead cum death,quantile,0.99,2021-07-10,2282.0
2021-07-05,32,1 wk ahead cum death,quantile,0.99,2021-07-10,5781.0
2021-07-05,33,1 wk ahead cum death,quantile,0.99,2021-07-10,1385.0
2021-07-05,34,1 wk ahead cum death,quantile,0.99,2021-07-10,26532.0
2021-07-05,35,1 wk ahead cum death,quantile,0.99,2021-07-10,4380.0
2021-07-05,36,1 wk ahead cum death,quantile,0.99,2021-07-10,53745.0
2021-07-05,37,1 wk ahead cum death,quantile,0.99,2021-07-10,13559.0
2021-07-05,38,1 wk ahead cum death,quantile,0.99,2021-07-10,1570.0
2021-07-05,39,1 wk ahead cum death,quantile,0.99,2021-07-10,20377.0
2021-07-05,40,1 wk ahead cum death,quantile,0.99,2021-07-10,7512.0
2021-07-05,41,1 wk ahead cum death,quantile,0.99,2021-07-10,2852.0
2021-07-05,42,1 wk ahead cum death,quantile,0.99,2021-07-10,27822.0
2021-07-05,44,1 wk ahead cum death,quantile,0.99,2021-07-10,2738.0
2021-07-05,45,1 wk ahead cum death,quantile,0.99,2021-07-10,9871.0
2021-07-05,46,1 wk ahead cum death,quantile,0.99,2021-07-10,2066.0
2021-07-05,47,1 wk ahead cum death,quantile,0.99,2021-07-10,12671.0
2021-07-05,48,1 wk ahead cum death,quantile,0.99,2021-07-10,52886.0
2021-07-05,49,1 wk ahead cum death,quantile,0.99,2021-07-10,2419.0
2021-07-05,50,1 wk ahead cum death,quantile,0.99,2021-07-10,262.0
2021-07-05,51,1 wk ahead cum death,quantile,0.99,2021-07-10,11521.0
2021-07-05,53,1 wk ahead cum death,quantile,0.99,2021-07-10,6117.0
2021-07-05,54,1 wk ahead cum death,quantile,0.99,2021-07-10,2954.0
2021-07-05,55,1 wk ahead cum death,quantile,0.99,2021-07-10,8234.0
2021-07-05,56,1 wk ahead cum death,quantile,0.99,2021-07-10,5732.0
2021-07-05,US,1 wk ahead cum death,quantile,0.99,2021-07-10,612359.0
2021-07-05,01,1 wk ahead inc death,point,NA,2021-07-10,53.5658
2021-07-05,02,1 wk ahead inc death,point,NA,2021-07-10,4.1778
2021-07-05,04,1 wk ahead inc death,point,NA,2021-07-10,147.8968
2021-07-05,05,1 wk ahead inc death,point,NA,2021-07-10,15.9032
2021-07-05,06,1 wk ahead inc death,point,NA,2021-07-10,106.7994
2021-07-05,08,1 wk ahead inc death,point,NA,2021-07-10,48.221
2021-07-05,09,1 wk ahead inc death,point,NA,2021-07-10,6.2752
2021-07-05,10,1 wk ahead inc death,point,NA,2021-07-10,2.574
2021-07-05,11,1 wk ahead inc death,point,NA,2021-07-10,1.0448
2021-07-05,12,1 wk ahead inc death,point,NA,2021-07-10,39.3344
2021-07-05,13,1 wk ahead inc death,point,NA,2021-07-10,59.9898
2021-07-05,15,1 wk ahead inc death,point,NA,2021-07-10,4.2318
2021-07-05,16,1 wk ahead inc death,point,NA,2021-07-10,24.1532
2021-07-05,17,1 wk ahead inc death,point,NA,2021-07-10,38.0652
2021-07-05,18,1 wk ahead inc death,point,NA,2021-07-10,22.3884
2021-07-05,19,1 wk ahead inc death,point,NA,2021-07-10,13.6796
2021-07-05,20,1 wk ahead inc death,point,NA,2021-07-10,16.8378
2021-07-05,21,1 wk ahead inc death,point,NA,2021-07-10,18.8552
2021-07-05,22,1 wk ahead inc death,point,NA,2021-07-10,49.1514
2021-07-05,23,1 wk ahead inc death,point,NA,2021-07-10,6.0538
2021-07-05,24,1 wk ahead inc death,point,NA,2021-07-10,15.8702
2021-07-05,25,1 wk ahead inc death,point,NA,2021-07-10,7.8858
2021-07-05,26,1 wk ahead inc death,point,NA,2021-07-10,97.2722
2021-07-05,27,1 wk ahead inc death,point,NA,2021-07-10,27.099
2021-07-05,28,1 wk ahead inc death,point,NA,2021-07-10,33.6246
2021-07-05,29,1 wk ahead inc death,point,NA,2021-07-10,101.5284
2021-07-05,30,1 wk ahead inc death,point,NA,2021-07-10,10.7572
2021-07-05,31,1 wk ahead inc death,point,NA,2021-07-10,4.297
2021-07-05,32,1 wk ahead inc death,point,NA,2021-07-10,31.3746
2021-07-05,33,1 wk ahead inc death,point,NA,2021-07-10,3.4548
2021-07-05,34,1 wk ahead inc death,point,NA,2021-07-10,26.8356
2021-07-05,35,1 wk ahead inc death,point,NA,2021-07-10,14.3064
2021-07-05,36,1 wk ahead inc death,point,NA,2021-07-10,27.5608
2021-07-05,37,1 wk ahead inc death,point,NA,2021-07-10,41.8494
2021-07-05,38,1 wk ahead inc death,point,NA,2021-07-10,2.7646
2021-07-05,39,1 wk ahead inc death,point,NA,2021-07-10,14.311
2021-07-05,40,1 wk ahead inc death,point,NA,2021-07-10,13.252
2021-07-05,41,1 wk ahead inc death,point,NA,2021-07-10,30.8836
2021-07-05,42,1 wk ahead inc death,point,NA,2021-07-10,52.9606
2021-07-05,44,1 wk ahead inc death,point,NA,2021-07-10,2.1304
2021-07-05,45,1 wk ahead inc death,point,NA,2021-07-10,15.793
2021-07-05,46,1 wk ahead inc death,point,NA,2021-07-10,4.9794
2021-07-05,47,1 wk ahead inc death,point,NA,2021-07-10,26.8654
2021-07-05,48,1 wk ahead inc death,point,NA,2021-07-10,200.4266
2021-07-05,49,1 wk ahead inc death,point,NA,2021-07-10,17.4218
2021-07-05,50,1 wk ahead inc death,point,NA,2021-07-10,0.6848
2021-07-05,51,1 wk ahead inc death,point,NA,2021-07-10,35.92
2021-07-05,53,1 wk ahead inc death,point,NA,2021-07-10,62.4396
2021-07-05,54,1 wk ahead inc death,point,NA,2021-07-10,18.2372
2021-07-05,55,1 wk ahead inc death,point,NA,2021-07-10,36.5116
2021-07-05,56,1 wk ahead inc death,point,NA,2021-07-10,593.9762
2021-07-05,US,1 wk ahead inc death,point,NA,2021-07-10,2261.8466
2021-07-05,01,1 wk ahead inc death,quantile,0.01,2021-07-10,7.0
2021-07-05,02,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,04,1 wk ahead inc death,quantile,0.01,2021-07-10,45.0
2021-07-05,05,1 wk ahead inc death,quantile,0.01,2021-07-10,4.0
2021-07-05,06,1 wk ahead inc death,quantile,0.01,2021-07-10,42.0
2021-07-05,08,1 wk ahead inc death,quantile,0.01,2021-07-10,16.0
2021-07-05,09,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,10,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,11,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,12,1 wk ahead inc death,quantile,0.01,2021-07-10,7.0
2021-07-05,13,1 wk ahead inc death,quantile,0.01,2021-07-10,17.0
2021-07-05,15,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,16,1 wk ahead inc death,quantile,0.01,2021-07-10,4.0
2021-07-05,17,1 wk ahead inc death,quantile,0.01,2021-07-10,13.0
2021-07-05,18,1 wk ahead inc death,quantile,0.01,2021-07-10,7.0
2021-07-05,19,1 wk ahead inc death,quantile,0.01,2021-07-10,2.0
2021-07-05,20,1 wk ahead inc death,quantile,0.01,2021-07-10,1.0
2021-07-05,21,1 wk ahead inc death,quantile,0.01,2021-07-10,4.0
2021-07-05,22,1 wk ahead inc death,quantile,0.01,2021-07-10,11.0
2021-07-05,23,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,24,1 wk ahead inc death,quantile,0.01,2021-07-10,4.0
2021-07-05,25,1 wk ahead inc death,quantile,0.01,2021-07-10,1.0
2021-07-05,26,1 wk ahead inc death,quantile,0.01,2021-07-10,21.0
2021-07-05,27,1 wk ahead inc death,quantile,0.01,2021-07-10,8.0
2021-07-05,28,1 wk ahead inc death,quantile,0.01,2021-07-10,7.0
2021-07-05,29,1 wk ahead inc death,quantile,0.01,2021-07-10,19.0
2021-07-05,30,1 wk ahead inc death,quantile,0.01,2021-07-10,1.0
2021-07-05,31,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,32,1 wk ahead inc death,quantile,0.01,2021-07-10,8.0
2021-07-05,33,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,34,1 wk ahead inc death,quantile,0.01,2021-07-10,9.0
2021-07-05,35,1 wk ahead inc death,quantile,0.01,2021-07-10,3.0
2021-07-05,36,1 wk ahead inc death,quantile,0.01,2021-07-10,14.0
2021-07-05,37,1 wk ahead inc death,quantile,0.01,2021-07-10,10.0
2021-07-05,38,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,39,1 wk ahead inc death,quantile,0.01,2021-07-10,4.0
2021-07-05,40,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,41,1 wk ahead inc death,quantile,0.01,2021-07-10,10.0
2021-07-05,42,1 wk ahead inc death,quantile,0.01,2021-07-10,20.0
2021-07-05,44,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,45,1 wk ahead inc death,quantile,0.01,2021-07-10,3.0
2021-07-05,46,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,47,1 wk ahead inc death,quantile,0.01,2021-07-10,5.0
2021-07-05,48,1 wk ahead inc death,quantile,0.01,2021-07-10,85.0
2021-07-05,49,1 wk ahead inc death,quantile,0.01,2021-07-10,5.0
2021-07-05,50,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,51,1 wk ahead inc death,quantile,0.01,2021-07-10,11.0
2021-07-05,53,1 wk ahead inc death,quantile,0.01,2021-07-10,17.0
2021-07-05,54,1 wk ahead inc death,quantile,0.01,2021-07-10,3.0
2021-07-05,55,1 wk ahead inc death,quantile,0.01,2021-07-10,9.0
2021-07-05,56,1 wk ahead inc death,quantile,0.01,2021-07-10,0.0
2021-07-05,US,1 wk ahead inc death,quantile,0.01,2021-07-10,1077.0
2021-07-05,01,1 wk ahead inc death,quantile,0.025,2021-07-10,10.0
2021-07-05,02,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,04,1 wk ahead inc death,quantile,0.025,2021-07-10,53.0
2021-07-05,05,1 wk ahead inc death,quantile,0.025,2021-07-10,5.0
2021-07-05,06,1 wk ahead inc death,quantile,0.025,2021-07-10,49.0
2021-07-05,08,1 wk ahead inc death,quantile,0.025,2021-07-10,18.0
2021-07-05,09,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,10,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,11,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,12,1 wk ahead inc death,quantile,0.025,2021-07-10,9.0
2021-07-05,13,1 wk ahead inc death,quantile,0.025,2021-07-10,21.0
2021-07-05,15,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,16,1 wk ahead inc death,quantile,0.025,2021-07-10,6.0
2021-07-05,17,1 wk ahead inc death,quantile,0.025,2021-07-10,16.0
2021-07-05,18,1 wk ahead inc death,quantile,0.025,2021-07-10,9.0
2021-07-05,19,1 wk ahead inc death,quantile,0.025,2021-07-10,3.0
2021-07-05,20,1 wk ahead inc death,quantile,0.025,2021-07-10,2.0
2021-07-05,21,1 wk ahead inc death,quantile,0.025,2021-07-10,5.0
2021-07-05,22,1 wk ahead inc death,quantile,0.025,2021-07-10,14.0
2021-07-05,23,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,24,1 wk ahead inc death,quantile,0.025,2021-07-10,5.0
2021-07-05,25,1 wk ahead inc death,quantile,0.025,2021-07-10,1.0
2021-07-05,26,1 wk ahead inc death,quantile,0.025,2021-07-10,26.0
2021-07-05,27,1 wk ahead inc death,quantile,0.025,2021-07-10,10.0
2021-07-05,28,1 wk ahead inc death,quantile,0.025,2021-07-10,9.0
2021-07-05,29,1 wk ahead inc death,quantile,0.025,2021-07-10,23.0
2021-07-05,30,1 wk ahead inc death,quantile,0.025,2021-07-10,1.0
2021-07-05,31,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,32,1 wk ahead inc death,quantile,0.025,2021-07-10,10.0
2021-07-05,33,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,34,1 wk ahead inc death,quantile,0.025,2021-07-10,11.0
2021-07-05,35,1 wk ahead inc death,quantile,0.025,2021-07-10,4.0
2021-07-05,36,1 wk ahead inc death,quantile,0.025,2021-07-10,16.0
2021-07-05,37,1 wk ahead inc death,quantile,0.025,2021-07-10,12.0
2021-07-05,38,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,39,1 wk ahead inc death,quantile,0.025,2021-07-10,5.0
2021-07-05,40,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,41,1 wk ahead inc death,quantile,0.025,2021-07-10,12.0
2021-07-05,42,1 wk ahead inc death,quantile,0.025,2021-07-10,23.0
2021-07-05,44,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,45,1 wk ahead inc death,quantile,0.025,2021-07-10,4.0
2021-07-05,46,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,47,1 wk ahead inc death,quantile,0.025,2021-07-10,7.0
2021-07-05,48,1 wk ahead inc death,quantile,0.025,2021-07-10,97.0
2021-07-05,49,1 wk ahead inc death,quantile,0.025,2021-07-10,6.0
2021-07-05,50,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,51,1 wk ahead inc death,quantile,0.025,2021-07-10,13.0
2021-07-05,53,1 wk ahead inc death,quantile,0.025,2021-07-10,21.0
2021-07-05,54,1 wk ahead inc death,quantile,0.025,2021-07-10,4.0
2021-07-05,55,1 wk ahead inc death,quantile,0.025,2021-07-10,11.0
2021-07-05,56,1 wk ahead inc death,quantile,0.025,2021-07-10,0.0
2021-07-05,US,1 wk ahead inc death,quantile,0.025,2021-07-10,1141.0
2021-07-05,01,1 wk ahead inc death,quantile,0.05,2021-07-10,13.0
2021-07-05,02,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,04,1 wk ahead inc death,quantile,0.05,2021-07-10,60.0
2021-07-05,05,1 wk ahead inc death,quantile,0.05,2021-07-10,6.0
2021-07-05,06,1 wk ahead inc death,quantile,0.05,2021-07-10,56.0
2021-07-05,08,1 wk ahead inc death,quantile,0.05,2021-07-10,21.0
2021-07-05,09,1 wk ahead inc death,quantile,0.05,2021-07-10,1.0
2021-07-05,10,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,11,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,12,1 wk ahead inc death,quantile,0.05,2021-07-10,11.0
2021-07-05,13,1 wk ahead inc death,quantile,0.05,2021-07-10,25.0
2021-07-05,15,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,16,1 wk ahead inc death,quantile,0.05,2021-07-10,7.0
2021-07-05,17,1 wk ahead inc death,quantile,0.05,2021-07-10,19.0
2021-07-05,18,1 wk ahead inc death,quantile,0.05,2021-07-10,10.0
2021-07-05,19,1 wk ahead inc death,quantile,0.05,2021-07-10,4.0
2021-07-05,20,1 wk ahead inc death,quantile,0.05,2021-07-10,3.0
2021-07-05,21,1 wk ahead inc death,quantile,0.05,2021-07-10,6.0
2021-07-05,22,1 wk ahead inc death,quantile,0.05,2021-07-10,17.0
2021-07-05,23,1 wk ahead inc death,quantile,0.05,2021-07-10,1.0
2021-07-05,24,1 wk ahead inc death,quantile,0.05,2021-07-10,6.0
2021-07-05,25,1 wk ahead inc death,quantile,0.05,2021-07-10,2.0
2021-07-05,26,1 wk ahead inc death,quantile,0.05,2021-07-10,31.0
2021-07-05,27,1 wk ahead inc death,quantile,0.05,2021-07-10,12.0
2021-07-05,28,1 wk ahead inc death,quantile,0.05,2021-07-10,11.0
2021-07-05,29,1 wk ahead inc death,quantile,0.05,2021-07-10,26.0
2021-07-05,30,1 wk ahead inc death,quantile,0.05,2021-07-10,2.0
2021-07-05,31,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,32,1 wk ahead inc death,quantile,0.05,2021-07-10,12.0
2021-07-05,33,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,34,1 wk ahead inc death,quantile,0.05,2021-07-10,13.0
2021-07-05,35,1 wk ahead inc death,quantile,0.05,2021-07-10,5.0
2021-07-05,36,1 wk ahead inc death,quantile,0.05,2021-07-10,17.0
2021-07-05,37,1 wk ahead inc death,quantile,0.05,2021-07-10,15.0
2021-07-05,38,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,39,1 wk ahead inc death,quantile,0.05,2021-07-10,6.0
2021-07-05,40,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,41,1 wk ahead inc death,quantile,0.05,2021-07-10,14.0
2021-07-05,42,1 wk ahead inc death,quantile,0.05,2021-07-10,26.0
2021-07-05,44,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,45,1 wk ahead inc death,quantile,0.05,2021-07-10,5.0
2021-07-05,46,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,47,1 wk ahead inc death,quantile,0.05,2021-07-10,9.0
2021-07-05,48,1 wk ahead inc death,quantile,0.05,2021-07-10,106.0
2021-07-05,49,1 wk ahead inc death,quantile,0.05,2021-07-10,7.0
2021-07-05,50,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,51,1 wk ahead inc death,quantile,0.05,2021-07-10,15.0
2021-07-05,53,1 wk ahead inc death,quantile,0.05,2021-07-10,25.0
2021-07-05,54,1 wk ahead inc death,quantile,0.05,2021-07-10,5.0
2021-07-05,55,1 wk ahead inc death,quantile,0.05,2021-07-10,13.0
2021-07-05,56,1 wk ahead inc death,quantile,0.05,2021-07-10,0.0
2021-07-05,US,1 wk ahead inc death,quantile,0.05,2021-07-10,1200.0
2021-07-05,01,1 wk ahead inc death,quantile,0.1,2021-07-10,17.0
2021-07-05,02,1 wk ahead inc death,quantile,0.1,2021-07-10,0.0
2021-07-05,04,1 wk ahead inc death,quantile,0.1,2021-07-10,72.0
2021-07-05,05,1 wk ahead inc death,quantile,0.1,2021-07-10,8.0
2021-07-05,06,1 wk ahead inc death,quantile,0.1,2021-07-10,63.0
2021-07-05,08,1 wk ahead inc death,quantile,0.1,2021-07-10,25.0
2021-07-05,09,1 wk ahead inc death,quantile,0.1,2021-07-10,1.0
2021-07-05,10,1 wk ahead inc death,quantile,0.1,2021-07-10,0.0
2021-07-05,11,1 wk ahead inc death,quantile,0.1,2021-07-10,0.0
2021-07-05,12,1 wk ahead inc death,quantile,0.1,2021-07-10,14.0
2021-07-05,13,1 wk ahead inc death,quantile,0.1,2021-07-10,31.0
2021-07-05,15,1 wk ahead inc death,quantile,0.1,2021-07-10,1.0
2021-07-05,16,1 wk ahead inc death,quantile,0.1,2021-07-10,10.0
2021-07-05,17,1 wk ahead inc death,quantile,0.1,2021-07-10,22.0
2021-07-05,18,1 wk ahead inc death,quantile,0.1,2021-07-10,12.0
2021-07-05,19,1 wk ahead inc death,quantile,0.1,2021-07-10,5.0
2021-07-05,20,1 wk ahead inc death,quantile,0.1,2021-07-10,4.0
2021-07-05,21,1 wk ahead inc death,quantile,0.1,2021-07-10,8.0
2021-07-05,22,1 wk ahead inc death,quantile,0.1,2021-07-10,21.0
2021-07-05,23,1 wk ahead inc death,quantile,0.1,2021-07-10,2.0
2021-07-05,24,1 wk ahead inc death,quantile,0.1,2021-07-10,8.0
2021-07-05,25,1 wk ahead inc death,quantile,0.1,2021-07-10,3.0
2021-07-05,26,1 wk ahead inc death,quantile,0.1,2021-07-10,38.0
2021-07-05,27,1 wk ahead inc death,quantile,0.1,2021-07-10,14.0
2021-07-05,28,1 wk ahead inc death,quantile,0.1,2021-07-10,14.0
2021-07-05,29,1 wk ahead inc death,quantile,0.1,2021-07-10,32.0
2021-07-05,30,1 wk ahead inc death,quantile,0.1,2021-07-10,3.0
