forecast_date,location,target,type,quantile,target_end_date,value
2021-08-23,51,2 wk ahead cum death,quantile,0.25,2021-09-04,11726.0
2021-08-23,53,2 wk ahead cum death,quantile,0.25,2021-09-04,6538.0
2021-08-23,54,2 wk ahead cum death,quantile,0.25,2021-09-04,3091.0
2021-08-23,55,2 wk ahead cum death,quantile,0.25,2021-09-04,8419.0
2021-08-23,56,2 wk ahead cum death,quantile,0.25,2021-09-04,815.0
2021-08-23,US,2 wk ahead cum death,quantile,0.25,2021-09-04,645039.0
2021-08-23,01,2 wk ahead cum death,quantile,0.3,2021-09-04,12398.0
2021-08-23,02,2 wk ahead cum death,quantile,0.3,2021-09-04,427.0
2021-08-23,04,2 wk ahead cum death,quantile,0.3,2021-09-04,18989.0
2021-08-23,05,2 wk ahead cum death,quantile,0.3,2021-09-04,7241.0
2021-08-23,06,2 wk ahead cum death,quantile,0.3,2021-09-04,67081.0
2021-08-23,08,2 wk ahead cum death,quantile,0.3,2021-09-04,7145.0
2021-08-23,09,2 wk ahead cum death,quantile,0.3,2021-09-04,8353.0
2021-08-23,10,2 wk ahead cum death,quantile,0.3,2021-09-04,1878.0
2021-08-23,11,2 wk ahead cum death,quantile,0.3,2021-09-04,1159.0
2021-08-23,12,2 wk ahead cum death,quantile,0.3,2021-09-04,42519.0
2021-08-23,13,2 wk ahead cum death,quantile,0.3,2021-09-04,22666.0
2021-08-23,15,2 wk ahead cum death,quantile,0.3,2021-09-04,582.0
2021-08-23,16,2 wk ahead cum death,quantile,0.3,2021-09-04,2344.0
2021-08-23,17,2 wk ahead cum death,quantile,0.3,2021-09-04,26292.0
2021-08-23,18,2 wk ahead cum death,quantile,0.3,2021-09-04,14373.0
2021-08-23,19,2 wk ahead cum death,quantile,0.3,2021-09-04,6240.0
2021-08-23,20,2 wk ahead cum death,quantile,0.3,2021-09-04,5732.0
2021-08-23,21,2 wk ahead cum death,quantile,0.3,2021-09-04,7630.0
2021-08-23,22,2 wk ahead cum death,quantile,0.3,2021-09-04,13713.0
2021-08-23,23,2 wk ahead cum death,quantile,0.3,2021-09-04,947.0
2021-08-23,24,2 wk ahead cum death,quantile,0.3,2021-09-04,10022.0
2021-08-23,25,2 wk ahead cum death,quantile,0.3,2021-09-04,18256.0
2021-08-23,26,2 wk ahead cum death,quantile,0.3,2021-09-04,21483.0
2021-08-23,27,2 wk ahead cum death,quantile,0.3,2021-09-04,7889.0
2021-08-23,28,2 wk ahead cum death,quantile,0.3,2021-09-04,8607.0
2021-08-23,29,2 wk ahead cum death,quantile,0.3,2021-09-04,11110.0
2021-08-23,30,2 wk ahead cum death,quantile,0.3,2021-09-04,1782.0
2021-08-23,31,2 wk ahead cum death,quantile,0.3,2021-09-04,2313.0
2021-08-23,32,2 wk ahead cum death,quantile,0.3,2021-09-04,7068.0
2021-08-23,33,2 wk ahead cum death,quantile,0.3,2021-09-04,1403.0
2021-08-23,34,2 wk ahead cum death,quantile,0.3,2021-09-04,26862.0
2021-08-23,35,2 wk ahead cum death,quantile,0.3,2021-09-04,4524.0
2021-08-23,36,2 wk ahead cum death,quantile,0.3,2021-09-04,54397.0
2021-08-23,37,2 wk ahead cum death,quantile,0.3,2021-09-04,14511.0
2021-08-23,38,2 wk ahead cum death,quantile,0.3,2021-09-04,1584.0
2021-08-23,39,2 wk ahead cum death,quantile,0.3,2021-09-04,20746.0
2021-08-23,40,2 wk ahead cum death,quantile,0.3,2021-09-04,7743.0
2021-08-23,41,2 wk ahead cum death,quantile,0.3,2021-09-04,3121.0
2021-08-23,42,2 wk ahead cum death,quantile,0.3,2021-09-04,28256.0
2021-08-23,44,2 wk ahead cum death,quantile,0.3,2021-09-04,2761.0
2021-08-23,45,2 wk ahead cum death,quantile,0.3,2021-09-04,10433.0
2021-08-23,46,2 wk ahead cum death,quantile,0.3,2021-09-04,2063.0
2021-08-23,47,2 wk ahead cum death,quantile,0.3,2021-09-04,13563.0
2021-08-23,48,2 wk ahead cum death,quantile,0.3,2021-09-04,57487.0
2021-08-23,49,2 wk ahead cum death,quantile,0.3,2021-09-04,2636.0
2021-08-23,50,2 wk ahead cum death,quantile,0.3,2021-09-04,275.0
2021-08-23,51,2 wk ahead cum death,quantile,0.3,2021-09-04,11733.0
2021-08-23,53,2 wk ahead cum death,quantile,0.3,2021-09-04,6549.0
2021-08-23,54,2 wk ahead cum death,quantile,0.3,2021-09-04,3097.0
2021-08-23,55,2 wk ahead cum death,quantile,0.3,2021-09-04,8422.0
2021-08-23,56,2 wk ahead cum death,quantile,0.3,2021-09-04,816.0
2021-08-23,US,2 wk ahead cum death,quantile,0.3,2021-09-04,645609.0
2021-08-23,01,2 wk ahead cum death,quantile,0.35,2021-09-04,12433.0
2021-08-23,02,2 wk ahead cum death,quantile,0.35,2021-09-04,429.0
2021-08-23,04,2 wk ahead cum death,quantile,0.35,2021-09-04,19013.0
2021-08-23,05,2 wk ahead cum death,quantile,0.35,2021-09-04,7270.0
2021-08-23,06,2 wk ahead cum death,quantile,0.35,2021-09-04,67174.0
2021-08-23,08,2 wk ahead cum death,quantile,0.35,2021-09-04,7149.0
2021-08-23,09,2 wk ahead cum death,quantile,0.35,2021-09-04,8354.0
2021-08-23,10,2 wk ahead cum death,quantile,0.35,2021-09-04,1880.0
2021-08-23,11,2 wk ahead cum death,quantile,0.35,2021-09-04,1160.0
2021-08-23,12,2 wk ahead cum death,quantile,0.35,2021-09-04,42554.0
2021-08-23,13,2 wk ahead cum death,quantile,0.35,2021-09-04,22691.0
2021-08-23,15,2 wk ahead cum death,quantile,0.35,2021-09-04,584.0
2021-08-23,16,2 wk ahead cum death,quantile,0.35,2021-09-04,2348.0
2021-08-23,17,2 wk ahead cum death,quantile,0.35,2021-09-04,26299.0
2021-08-23,18,2 wk ahead cum death,quantile,0.35,2021-09-04,14380.0
2021-08-23,19,2 wk ahead cum death,quantile,0.35,2021-09-04,6241.0
2021-08-23,20,2 wk ahead cum death,quantile,0.35,2021-09-04,5758.0
2021-08-23,21,2 wk ahead cum death,quantile,0.35,2021-09-04,7638.0
2021-08-23,22,2 wk ahead cum death,quantile,0.35,2021-09-04,13839.0
2021-08-23,23,2 wk ahead cum death,quantile,0.35,2021-09-04,949.0
2021-08-23,24,2 wk ahead cum death,quantile,0.35,2021-09-04,10025.0
2021-08-23,25,2 wk ahead cum death,quantile,0.35,2021-09-04,18261.0
2021-08-23,26,2 wk ahead cum death,quantile,0.35,2021-09-04,21492.0
2021-08-23,27,2 wk ahead cum death,quantile,0.35,2021-09-04,7891.0
2021-08-23,28,2 wk ahead cum death,quantile,0.35,2021-09-04,8643.0
2021-08-23,29,2 wk ahead cum death,quantile,0.35,2021-09-04,11139.0
2021-08-23,30,2 wk ahead cum death,quantile,0.35,2021-09-04,1784.0
2021-08-23,31,2 wk ahead cum death,quantile,0.35,2021-09-04,2314.0
2021-08-23,32,2 wk ahead cum death,quantile,0.35,2021-09-04,7110.0
2021-08-23,33,2 wk ahead cum death,quantile,0.35,2021-09-04,1404.0
2021-08-23,34,2 wk ahead cum death,quantile,0.35,2021-09-04,26868.0
2021-08-23,35,2 wk ahead cum death,quantile,0.35,2021-09-04,4528.0
2021-08-23,36,2 wk ahead cum death,quantile,0.35,2021-09-04,54415.0
2021-08-23,37,2 wk ahead cum death,quantile,0.35,2021-09-04,14543.0
2021-08-23,38,2 wk ahead cum death,quantile,0.35,2021-09-04,1585.0
2021-08-23,39,2 wk ahead cum death,quantile,0.35,2021-09-04,20749.0
2021-08-23,40,2 wk ahead cum death,quantile,0.35,2021-09-04,7756.0
2021-08-23,41,2 wk ahead cum death,quantile,0.35,2021-09-04,3127.0
2021-08-23,42,2 wk ahead cum death,quantile,0.35,2021-09-04,28266.0
2021-08-23,44,2 wk ahead cum death,quantile,0.35,2021-09-04,2762.0
2021-08-23,45,2 wk ahead cum death,quantile,0.35,2021-09-04,10443.0
2021-08-23,46,2 wk ahead cum death,quantile,0.35,2021-09-04,2064.0
2021-08-23,47,2 wk ahead cum death,quantile,0.35,2021-09-04,13585.0
2021-08-23,48,2 wk ahead cum death,quantile,0.35,2021-09-04,57594.0
2021-08-23,49,2 wk ahead cum death,quantile,0.35,2021-09-04,2640.0
2021-08-23,50,2 wk ahead cum death,quantile,0.35,2021-09-04,276.0
2021-08-23,51,2 wk ahead cum death,quantile,0.35,2021-09-04,11739.0
2021-08-23,53,2 wk ahead cum death,quantile,0.35,2021-09-04,6559.0
2021-08-23,54,2 wk ahead cum death,quantile,0.35,2021-09-04,3104.0
2021-08-23,55,2 wk ahead cum death,quantile,0.35,2021-09-04,8426.0
2021-08-23,56,2 wk ahead cum death,quantile,0.35,2021-09-04,818.0
2021-08-23,US,2 wk ahead cum death,quantile,0.35,2021-09-04,646140.0
2021-08-23,01,2 wk ahead cum death,quantile,0.4,2021-09-04,12469.0
2021-08-23,02,2 wk ahead cum death,quantile,0.4,2021-09-04,431.0
2021-08-23,04,2 wk ahead cum death,quantile,0.4,2021-09-04,19037.0
2021-08-23,05,2 wk ahead cum death,quantile,0.4,2021-09-04,7297.0
2021-08-23,06,2 wk ahead cum death,quantile,0.4,2021-09-04,67271.0
2021-08-23,08,2 wk ahead cum death,quantile,0.4,2021-09-04,7153.0
2021-08-23,09,2 wk ahead cum death,quantile,0.4,2021-09-04,8356.0
2021-08-23,10,2 wk ahead cum death,quantile,0.4,2021-09-04,1882.0
2021-08-23,11,2 wk ahead cum death,quantile,0.4,2021-09-04,1160.0
2021-08-23,12,2 wk ahead cum death,quantile,0.4,2021-09-04,42595.0
2021-08-23,13,2 wk ahead cum death,quantile,0.4,2021-09-04,22715.0
2021-08-23,15,2 wk ahead cum death,quantile,0.4,2021-09-04,585.0
2021-08-23,16,2 wk ahead cum death,quantile,0.4,2021-09-04,2353.0
2021-08-23,17,2 wk ahead cum death,quantile,0.4,2021-09-04,26306.0
2021-08-23,18,2 wk ahead cum death,quantile,0.4,2021-09-04,14387.0
2021-08-23,19,2 wk ahead cum death,quantile,0.4,2021-09-04,6242.0
2021-08-23,20,2 wk ahead cum death,quantile,0.4,2021-09-04,5785.0
2021-08-23,21,2 wk ahead cum death,quantile,0.4,2021-09-04,7646.0
2021-08-23,22,2 wk ahead cum death,quantile,0.4,2021-09-04,13977.0
2021-08-23,23,2 wk ahead cum death,quantile,0.4,2021-09-04,951.0
2021-08-23,24,2 wk ahead cum death,quantile,0.4,2021-09-04,10029.0
2021-08-23,25,2 wk ahead cum death,quantile,0.4,2021-09-04,18264.0
2021-08-23,26,2 wk ahead cum death,quantile,0.4,2021-09-04,21501.0
2021-08-23,27,2 wk ahead cum death,quantile,0.4,2021-09-04,7892.0
2021-08-23,28,2 wk ahead cum death,quantile,0.4,2021-09-04,8677.0
2021-08-23,29,2 wk ahead cum death,quantile,0.4,2021-09-04,11172.0
2021-08-23,30,2 wk ahead cum death,quantile,0.4,2021-09-04,1786.0
2021-08-23,31,2 wk ahead cum death,quantile,0.4,2021-09-04,2315.0
2021-08-23,32,2 wk ahead cum death,quantile,0.4,2021-09-04,7155.0
2021-08-23,33,2 wk ahead cum death,quantile,0.4,2021-09-04,1404.0
2021-08-23,34,2 wk ahead cum death,quantile,0.4,2021-09-04,26873.0
2021-08-23,35,2 wk ahead cum death,quantile,0.4,2021-09-04,4531.0
2021-08-23,36,2 wk ahead cum death,quantile,0.4,2021-09-04,54432.0
2021-08-23,37,2 wk ahead cum death,quantile,0.4,2021-09-04,14580.0
2021-08-23,38,2 wk ahead cum death,quantile,0.4,2021-09-04,1585.0
2021-08-23,39,2 wk ahead cum death,quantile,0.4,2021-09-04,20752.0
2021-08-23,40,2 wk ahead cum death,quantile,0.4,2021-09-04,7772.0
2021-08-23,41,2 wk ahead cum death,quantile,0.4,2021-09-04,3133.0
2021-08-23,42,2 wk ahead cum death,quantile,0.4,2021-09-04,28277.0
2021-08-23,44,2 wk ahead cum death,quantile,0.4,2021-09-04,2762.0
2021-08-23,45,2 wk ahead cum death,quantile,0.4,2021-09-04,10455.0
2021-08-23,46,2 wk ahead cum death,quantile,0.4,2021-09-04,2064.0
2021-08-23,47,2 wk ahead cum death,quantile,0.4,2021-09-04,13608.0
2021-08-23,48,2 wk ahead cum death,quantile,0.4,2021-09-04,57693.0
2021-08-23,49,2 wk ahead cum death,quantile,0.4,2021-09-04,2643.0
2021-08-23,50,2 wk ahead cum death,quantile,0.4,2021-09-04,277.0
2021-08-23,51,2 wk ahead cum death,quantile,0.4,2021-09-04,11746.0
2021-08-23,53,2 wk ahead cum death,quantile,0.4,2021-09-04,6568.0
2021-08-23,54,2 wk ahead cum death,quantile,0.4,2021-09-04,3111.0
2021-08-23,55,2 wk ahead cum death,quantile,0.4,2021-09-04,8429.0
2021-08-23,56,2 wk ahead cum death,quantile,0.4,2021-09-04,820.0
2021-08-23,US,2 wk ahead cum death,quantile,0.4,2021-09-04,646625.0
2021-08-23,01,2 wk ahead cum death,quantile,0.45,2021-09-04,12501.0
2021-08-23,02,2 wk ahead cum death,quantile,0.45,2021-09-04,433.0
2021-08-23,04,2 wk ahead cum death,quantile,0.45,2021-09-04,19061.0
2021-08-23,05,2 wk ahead cum death,quantile,0.45,2021-09-04,7329.0
2021-08-23,06,2 wk ahead cum death,quantile,0.45,2021-09-04,67372.0
2021-08-23,08,2 wk ahead cum death,quantile,0.45,2021-09-04,7157.0
2021-08-23,09,2 wk ahead cum death,quantile,0.45,2021-09-04,8358.0
2021-08-23,10,2 wk ahead cum death,quantile,0.45,2021-09-04,1884.0
2021-08-23,11,2 wk ahead cum death,quantile,0.45,2021-09-04,1161.0
2021-08-23,12,2 wk ahead cum death,quantile,0.45,2021-09-04,42641.0
2021-08-23,13,2 wk ahead cum death,quantile,0.45,2021-09-04,22738.0
2021-08-23,15,2 wk ahead cum death,quantile,0.45,2021-09-04,587.0
2021-08-23,16,2 wk ahead cum death,quantile,0.45,2021-09-04,2357.0
2021-08-23,17,2 wk ahead cum death,quantile,0.45,2021-09-04,26313.0
2021-08-23,18,2 wk ahead cum death,quantile,0.45,2021-09-04,14394.0
2021-08-23,19,2 wk ahead cum death,quantile,0.45,2021-09-04,6244.0
2021-08-23,20,2 wk ahead cum death,quantile,0.45,2021-09-04,5814.0
2021-08-23,21,2 wk ahead cum death,quantile,0.45,2021-09-04,7654.0
2021-08-23,22,2 wk ahead cum death,quantile,0.45,2021-09-04,14142.0
2021-08-23,23,2 wk ahead cum death,quantile,0.45,2021-09-04,953.0
2021-08-23,24,2 wk ahead cum death,quantile,0.45,2021-09-04,10033.0
2021-08-23,25,2 wk ahead cum death,quantile,0.45,2021-09-04,18268.0
2021-08-23,26,2 wk ahead cum death,quantile,0.45,2021-09-04,21512.0
2021-08-23,27,2 wk ahead cum death,quantile,0.45,2021-09-04,7894.0
2021-08-23,28,2 wk ahead cum death,quantile,0.45,2021-09-04,8713.0
2021-08-23,29,2 wk ahead cum death,quantile,0.45,2021-09-04,11207.0
2021-08-23,30,2 wk ahead cum death,quantile,0.45,2021-09-04,1787.0
2021-08-23,31,2 wk ahead cum death,quantile,0.45,2021-09-04,2316.0
2021-08-23,32,2 wk ahead cum death,quantile,0.45,2021-09-04,7197.0
2021-08-23,33,2 wk ahead cum death,quantile,0.45,2021-09-04,1405.0
2021-08-23,34,2 wk ahead cum death,quantile,0.45,2021-09-04,26879.0
2021-08-23,35,2 wk ahead cum death,quantile,0.45,2021-09-04,4534.0
2021-08-23,36,2 wk ahead cum death,quantile,0.45,2021-09-04,54450.0
2021-08-23,37,2 wk ahead cum death,quantile,0.45,2021-09-04,14613.0
2021-08-23,38,2 wk ahead cum death,quantile,0.45,2021-09-04,1586.0
2021-08-23,39,2 wk ahead cum death,quantile,0.45,2021-09-04,20755.0
2021-08-23,40,2 wk ahead cum death,quantile,0.45,2021-09-04,7792.0
2021-08-23,41,2 wk ahead cum death,quantile,0.45,2021-09-04,3139.0
2021-08-23,42,2 wk ahead cum death,quantile,0.45,2021-09-04,28286.0
2021-08-23,44,2 wk ahead cum death,quantile,0.45,2021-09-04,2763.0
2021-08-23,45,2 wk ahead cum death,quantile,0.45,2021-09-04,10465.0
2021-08-23,46,2 wk ahead cum death,quantile,0.45,2021-09-04,2065.0
2021-08-23,47,2 wk ahead cum death,quantile,0.45,2021-09-04,13633.0
2021-08-23,48,2 wk ahead cum death,quantile,0.45,2021-09-04,57809.0
2021-08-23,49,2 wk ahead cum death,quantile,0.45,2021-09-04,2646.0
2021-08-23,50,2 wk ahead cum death,quantile,0.45,2021-09-04,278.0
2021-08-23,51,2 wk ahead cum death,quantile,0.45,2021-09-04,11752.0
2021-08-23,53,2 wk ahead cum death,quantile,0.45,2021-09-04,6578.0
2021-08-23,54,2 wk ahead cum death,quantile,0.45,2021-09-04,3117.0
2021-08-23,55,2 wk ahead cum death,quantile,0.45,2021-09-04,8432.0
2021-08-23,56,2 wk ahead cum death,quantile,0.45,2021-09-04,823.0
2021-08-23,US,2 wk ahead cum death,quantile,0.45,2021-09-04,647233.0
2021-08-23,01,2 wk ahead cum death,quantile,0.5,2021-09-04,12539.0
2021-08-23,02,2 wk ahead cum death,quantile,0.5,2021-09-04,434.0
2021-08-23,04,2 wk ahead cum death,quantile,0.5,2021-09-04,19091.0
2021-08-23,05,2 wk ahead cum death,quantile,0.5,2021-09-04,7360.0
2021-08-23,06,2 wk ahead cum death,quantile,0.5,2021-09-04,67479.0
2021-08-23,08,2 wk ahead cum death,quantile,0.5,2021-09-04,7162.0
2021-08-23,09,2 wk ahead cum death,quantile,0.5,2021-09-04,8360.0
2021-08-23,10,2 wk ahead cum death,quantile,0.5,2021-09-04,1886.0
2021-08-23,11,2 wk ahead cum death,quantile,0.5,2021-09-04,1161.0
2021-08-23,12,2 wk ahead cum death,quantile,0.5,2021-09-04,42687.0
2021-08-23,13,2 wk ahead cum death,quantile,0.5,2021-09-04,22763.0
2021-08-23,15,2 wk ahead cum death,quantile,0.5,2021-09-04,589.0
2021-08-23,16,2 wk ahead cum death,quantile,0.5,2021-09-04,2363.0
2021-08-23,17,2 wk ahead cum death,quantile,0.5,2021-09-04,26321.0
2021-08-23,18,2 wk ahead cum death,quantile,0.5,2021-09-04,14402.0
2021-08-23,19,2 wk ahead cum death,quantile,0.5,2021-09-04,6245.0
2021-08-23,20,2 wk ahead cum death,quantile,0.5,2021-09-04,5848.0
2021-08-23,21,2 wk ahead cum death,quantile,0.5,2021-09-04,7663.0
2021-08-23,22,2 wk ahead cum death,quantile,0.5,2021-09-04,14310.0
2021-08-23,23,2 wk ahead cum death,quantile,0.5,2021-09-04,955.0
2021-08-23,24,2 wk ahead cum death,quantile,0.5,2021-09-04,10036.0
2021-08-23,25,2 wk ahead cum death,quantile,0.5,2021-09-04,18272.0
2021-08-23,26,2 wk ahead cum death,quantile,0.5,2021-09-04,21523.0
2021-08-23,27,2 wk ahead cum death,quantile,0.5,2021-09-04,7896.0
2021-08-23,28,2 wk ahead cum death,quantile,0.5,2021-09-04,8748.0
2021-08-23,29,2 wk ahead cum death,quantile,0.5,2021-09-04,11242.0
2021-08-23,30,2 wk ahead cum death,quantile,0.5,2021-09-04,1789.0
2021-08-23,31,2 wk ahead cum death,quantile,0.5,2021-09-04,2318.0
2021-08-23,32,2 wk ahead cum death,quantile,0.5,2021-09-04,7248.0
2021-08-23,33,2 wk ahead cum death,quantile,0.5,2021-09-04,1406.0
2021-08-23,34,2 wk ahead cum death,quantile,0.5,2021-09-04,26885.0
2021-08-23,35,2 wk ahead cum death,quantile,0.5,2021-09-04,4537.0
2021-08-23,36,2 wk ahead cum death,quantile,0.5,2021-09-04,54467.0
2021-08-23,37,2 wk ahead cum death,quantile,0.5,2021-09-04,14648.0
2021-08-23,38,2 wk ahead cum death,quantile,0.5,2021-09-04,1586.0
2021-08-23,39,2 wk ahead cum death,quantile,0.5,2021-09-04,20759.0
2021-08-23,40,2 wk ahead cum death,quantile,0.5,2021-09-04,7811.0
2021-08-23,41,2 wk ahead cum death,quantile,0.5,2021-09-04,3144.0
2021-08-23,42,2 wk ahead cum death,quantile,0.5,2021-09-04,28295.0
2021-08-23,44,2 wk ahead cum death,quantile,0.5,2021-09-04,2764.0
2021-08-23,45,2 wk ahead cum death,quantile,0.5,2021-09-04,10476.0
2021-08-23,46,2 wk ahead cum death,quantile,0.5,2021-09-04,2065.0
2021-08-23,47,2 wk ahead cum death,quantile,0.5,2021-09-04,13659.0
2021-08-23,48,2 wk ahead cum death,quantile,0.5,2021-09-04,57920.0
2021-08-23,49,2 wk ahead cum death,quantile,0.5,2021-09-04,2650.0
2021-08-23,50,2 wk ahead cum death,quantile,0.5,2021-09-04,278.0
2021-08-23,51,2 wk ahead cum death,quantile,0.5,2021-09-04,11759.0
2021-08-23,53,2 wk ahead cum death,quantile,0.5,2021-09-04,6588.0
2021-08-23,54,2 wk ahead cum death,quantile,0.5,2021-09-04,3124.0
2021-08-23,55,2 wk ahead cum death,quantile,0.5,2021-09-04,8435.0
2021-08-23,56,2 wk ahead cum death,quantile,0.5,2021-09-04,826.0
2021-08-23,US,2 wk ahead cum death,quantile,0.5,2021-09-04,647748.0
2021-08-23,01,2 wk ahead cum death,quantile,0.55,2021-09-04,12577.0
2021-08-23,02,2 wk ahead cum death,quantile,0.55,2021-09-04,437.0
2021-08-23,04,2 wk ahead cum death,quantile,0.55,2021-09-04,19118.0
2021-08-23,05,2 wk ahead cum death,quantile,0.55,2021-09-04,7392.0
2021-08-23,06,2 wk ahead cum death,quantile,0.55,2021-09-04,67581.0
2021-08-23,08,2 wk ahead cum death,quantile,0.55,2021-09-04,7166.0
2021-08-23,09,2 wk ahead cum death,quantile,0.55,2021-09-04,8362.0
2021-08-23,10,2 wk ahead cum death,quantile,0.55,2021-09-04,1888.0
2021-08-23,11,2 wk ahead cum death,quantile,0.55,2021-09-04,1161.0
2021-08-23,12,2 wk ahead cum death,quantile,0.55,2021-09-04,42738.0
2021-08-23,13,2 wk ahead cum death,quantile,0.55,2021-09-04,22792.0
2021-08-23,15,2 wk ahead cum death,quantile,0.55,2021-09-04,591.0
2021-08-23,16,2 wk ahead cum death,quantile,0.55,2021-09-04,2368.0
2021-08-23,17,2 wk ahead cum death,quantile,0.55,2021-09-04,26328.0
2021-08-23,18,2 wk ahead cum death,quantile,0.55,2021-09-04,14410.0
2021-08-23,19,2 wk ahead cum death,quantile,0.55,2021-09-04,6247.0
2021-08-23,20,2 wk ahead cum death,quantile,0.55,2021-09-04,5880.0
2021-08-23,21,2 wk ahead cum death,quantile,0.55,2021-09-04,7672.0
2021-08-23,22,2 wk ahead cum death,quantile,0.55,2021-09-04,14502.0
2021-08-23,23,2 wk ahead cum death,quantile,0.55,2021-09-04,957.0
2021-08-23,24,2 wk ahead cum death,quantile,0.55,2021-09-04,10040.0
2021-08-23,25,2 wk ahead cum death,quantile,0.55,2021-09-04,18277.0
2021-08-23,26,2 wk ahead cum death,quantile,0.55,2021-09-04,21536.0
2021-08-23,27,2 wk ahead cum death,quantile,0.55,2021-09-04,7898.0
2021-08-23,28,2 wk ahead cum death,quantile,0.55,2021-09-04,8795.0
2021-08-23,29,2 wk ahead cum death,quantile,0.55,2021-09-04,11282.0
2021-08-23,30,2 wk ahead cum death,quantile,0.55,2021-09-04,1792.0
2021-08-23,31,2 wk ahead cum death,quantile,0.55,2021-09-04,2319.0
2021-08-23,32,2 wk ahead cum death,quantile,0.55,2021-09-04,7311.0
2021-08-23,33,2 wk ahead cum death,quantile,0.55,2021-09-04,1407.0
2021-08-23,34,2 wk ahead cum death,quantile,0.55,2021-09-04,26891.0
2021-08-23,35,2 wk ahead cum death,quantile,0.55,2021-09-04,4541.0
2021-08-23,36,2 wk ahead cum death,quantile,0.55,2021-09-04,54485.0
2021-08-23,37,2 wk ahead cum death,quantile,0.55,2021-09-04,14689.0
2021-08-23,38,2 wk ahead cum death,quantile,0.55,2021-09-04,1586.0
2021-08-23,39,2 wk ahead cum death,quantile,0.55,2021-09-04,20762.0
2021-08-23,40,2 wk ahead cum death,quantile,0.55,2021-09-04,7832.0
2021-08-23,41,2 wk ahead cum death,quantile,0.55,2021-09-04,3151.0
2021-08-23,42,2 wk ahead cum death,quantile,0.55,2021-09-04,28305.0
2021-08-23,44,2 wk ahead cum death,quantile,0.55,2021-09-04,2764.0
2021-08-23,45,2 wk ahead cum death,quantile,0.55,2021-09-04,10489.0
2021-08-23,46,2 wk ahead cum death,quantile,0.55,2021-09-04,2066.0
2021-08-23,47,2 wk ahead cum death,quantile,0.55,2021-09-04,13683.0
2021-08-23,48,2 wk ahead cum death,quantile,0.55,2021-09-04,58059.0
2021-08-23,49,2 wk ahead cum death,quantile,0.55,2021-09-04,2653.0
2021-08-23,50,2 wk ahead cum death,quantile,0.55,2021-09-04,279.0
2021-08-23,51,2 wk ahead cum death,quantile,0.55,2021-09-04,11768.0
2021-08-23,53,2 wk ahead cum death,quantile,0.55,2021-09-04,6600.0
2021-08-23,54,2 wk ahead cum death,quantile,0.55,2021-09-04,3132.0
2021-08-23,55,2 wk ahead cum death,quantile,0.55,2021-09-04,8439.0
2021-08-23,56,2 wk ahead cum death,quantile,0.55,2021-09-04,829.0
2021-08-23,US,2 wk ahead cum death,quantile,0.55,2021-09-04,648384.0
2021-08-23,01,2 wk ahead cum death,quantile,0.6,2021-09-04,12617.0
2021-08-23,02,2 wk ahead cum death,quantile,0.6,2021-09-04,440.0
2021-08-23,04,2 wk ahead cum death,quantile,0.6,2021-09-04,19150.0
2021-08-23,05,2 wk ahead cum death,quantile,0.6,2021-09-04,7425.0
2021-08-23,06,2 wk ahead cum death,quantile,0.6,2021-09-04,67709.0
2021-08-23,08,2 wk ahead cum death,quantile,0.6,2021-09-04,7172.0
2021-08-23,09,2 wk ahead cum death,quantile,0.6,2021-09-04,8365.0
2021-08-23,10,2 wk ahead cum death,quantile,0.6,2021-09-04,1890.0
2021-08-23,11,2 wk ahead cum death,quantile,0.6,2021-09-04,1162.0
2021-08-23,12,2 wk ahead cum death,quantile,0.6,2021-09-04,42805.0
2021-08-23,13,2 wk ahead cum death,quantile,0.6,2021-09-04,22822.0
2021-08-23,15,2 wk ahead cum death,quantile,0.6,2021-09-04,593.0
2021-08-23,16,2 wk ahead cum death,quantile,0.6,2021-09-04,2374.0
2021-08-23,17,2 wk ahead cum death,quantile,0.6,2021-09-04,26336.0
2021-08-23,18,2 wk ahead cum death,quantile,0.6,2021-09-04,14418.0
2021-08-23,19,2 wk ahead cum death,quantile,0.6,2021-09-04,6248.0
2021-08-23,20,2 wk ahead cum death,quantile,0.6,2021-09-04,5916.0
2021-08-23,21,2 wk ahead cum death,quantile,0.6,2021-09-04,7682.0
2021-08-23,22,2 wk ahead cum death,quantile,0.6,2021-09-04,14721.0
2021-08-23,23,2 wk ahead cum death,quantile,0.6,2021-09-04,959.0
2021-08-23,24,2 wk ahead cum death,quantile,0.6,2021-09-04,10044.0
2021-08-23,25,2 wk ahead cum death,quantile,0.6,2021-09-04,18282.0
2021-08-23,26,2 wk ahead cum death,quantile,0.6,2021-09-04,21550.0
2021-08-23,27,2 wk ahead cum death,quantile,0.6,2021-09-04,7900.0
2021-08-23,28,2 wk ahead cum death,quantile,0.6,2021-09-04,8835.0
2021-08-23,29,2 wk ahead cum death,quantile,0.6,2021-09-04,11321.0
2021-08-23,30,2 wk ahead cum death,quantile,0.6,2021-09-04,1794.0
2021-08-23,31,2 wk ahead cum death,quantile,0.6,2021-09-04,2321.0
2021-08-23,32,2 wk ahead cum death,quantile,0.6,2021-09-04,7366.0
2021-08-23,33,2 wk ahead cum death,quantile,0.6,2021-09-04,1408.0
2021-08-23,34,2 wk ahead cum death,quantile,0.6,2021-09-04,26897.0
2021-08-23,35,2 wk ahead cum death,quantile,0.6,2021-09-04,4545.0
