forecast_date,location,target,type,quantile,target_end_date,value
2021-01-11,15,2 wk ahead cum death,point,NA,2021-01-23,330.3314
2021-01-11,16,2 wk ahead cum death,point,NA,2021-01-23,1786.569
2021-01-11,17,2 wk ahead cum death,point,NA,2021-01-23,21632.5744
2021-01-11,18,2 wk ahead cum death,point,NA,2021-01-23,10096.9682
2021-01-11,19,2 wk ahead cum death,point,NA,2021-01-23,4538.7746
2021-01-11,20,2 wk ahead cum death,point,NA,2021-01-23,3636.4764
2021-01-11,21,2 wk ahead cum death,point,NA,2021-01-23,3243.5528
2021-01-11,22,2 wk ahead cum death,point,NA,2021-01-23,8719.8832
2021-01-11,23,2 wk ahead cum death,point,NA,2021-01-23,521.2056
2021-01-11,24,2 wk ahead cum death,point,NA,2021-01-23,7000.6366
2021-01-11,25,2 wk ahead cum death,point,NA,2021-01-23,14047.7872
2021-01-11,26,2 wk ahead cum death,point,NA,2021-01-23,15756.7916
2021-01-11,27,2 wk ahead cum death,point,NA,2021-01-23,6340.7552
2021-01-11,28,2 wk ahead cum death,point,NA,2021-01-23,5966.4256
2021-01-11,29,2 wk ahead cum death,point,NA,2021-01-23,6973.7588
2021-01-11,30,2 wk ahead cum death,point,NA,2021-01-23,1188.9154
2021-01-11,31,2 wk ahead cum death,point,NA,2021-01-23,2034.9628
2021-01-11,32,2 wk ahead cum death,point,NA,2021-01-23,4281.889
2021-01-11,33,2 wk ahead cum death,point,NA,2021-01-23,988.5048
2021-01-11,34,2 wk ahead cum death,point,NA,2021-01-23,20975.0872
2021-01-11,35,2 wk ahead cum death,point,NA,2021-01-23,3194.3164
2021-01-11,36,2 wk ahead cum death,point,NA,2021-01-23,41635.3576
2021-01-11,37,2 wk ahead cum death,point,NA,2021-01-23,8663.8786
2021-01-11,38,2 wk ahead cum death,point,NA,2021-01-23,1429.6494
2021-01-11,39,2 wk ahead cum death,point,NA,2021-01-23,11302.9742
2021-01-11,40,2 wk ahead cum death,point,NA,2021-01-23,3158.2498
2021-01-11,41,2 wk ahead cum death,point,NA,2021-01-23,1870.4124
2021-01-11,42,2 wk ahead cum death,point,NA,2021-01-23,21043.0286
2021-01-11,44,2 wk ahead cum death,point,NA,2021-01-23,2287.0502
2021-01-11,45,2 wk ahead cum death,point,NA,2021-01-23,6542.712
2021-01-11,46,2 wk ahead cum death,point,NA,2021-01-23,1755.8174
2021-01-11,47,2 wk ahead cum death,point,NA,2021-01-23,9194.2622
2021-01-11,48,2 wk ahead cum death,point,NA,2021-01-23,35847.0266
2021-01-11,49,2 wk ahead cum death,point,NA,2021-01-23,1550.8458
2021-01-11,50,2 wk ahead cum death,point,NA,2021-01-23,177.0938
2021-01-11,51,2 wk ahead cum death,point,NA,2021-01-23,6077.7022
2021-01-11,53,2 wk ahead cum death,point,NA,2021-01-23,3988.212
2021-01-11,54,2 wk ahead cum death,point,NA,2021-01-23,2013.859
2021-01-11,55,2 wk ahead cum death,point,NA,2021-01-23,5970.3786
2021-01-11,56,2 wk ahead cum death,point,NA,2021-01-23,585.7154
2021-01-11,US,2 wk ahead cum death,point,NA,2021-01-23,425122.9024
2021-01-11,01,2 wk ahead cum death,quantile,0.01,2021-01-23,5734.0
2021-01-11,02,2 wk ahead cum death,quantile,0.01,2021-01-23,231.0
2021-01-11,04,2 wk ahead cum death,quantile,0.01,2021-01-23,11426.0
2021-01-11,05,2 wk ahead cum death,quantile,0.01,2021-01-23,4351.0
2021-01-11,06,2 wk ahead cum death,quantile,0.01,2021-01-23,33497.0
2021-01-11,08,2 wk ahead cum death,quantile,0.01,2021-01-23,5431.0
2021-01-11,09,2 wk ahead cum death,quantile,0.01,2021-01-23,6472.0
2021-01-11,10,2 wk ahead cum death,quantile,0.01,2021-01-23,994.0
2021-01-11,11,2 wk ahead cum death,quantile,0.01,2021-01-23,833.0
2021-01-11,12,2 wk ahead cum death,quantile,0.01,2021-01-23,24130.0
2021-01-11,13,2 wk ahead cum death,quantile,0.01,2021-01-23,11927.0
2021-01-11,15,2 wk ahead cum death,quantile,0.01,2021-01-23,313.0
2021-01-11,16,2 wk ahead cum death,quantile,0.01,2021-01-23,1601.0
2021-01-11,17,2 wk ahead cum death,quantile,0.01,2021-01-23,20258.0
2021-01-11,18,2 wk ahead cum death,quantile,0.01,2021-01-23,9523.0
2021-01-11,19,2 wk ahead cum death,quantile,0.01,2021-01-23,4290.0
2021-01-11,20,2 wk ahead cum death,quantile,0.01,2021-01-23,3298.0
2021-01-11,21,2 wk ahead cum death,quantile,0.01,2021-01-23,3060.0
2021-01-11,22,2 wk ahead cum death,quantile,0.01,2021-01-23,8230.0
2021-01-11,23,2 wk ahead cum death,quantile,0.01,2021-01-23,462.0
2021-01-11,24,2 wk ahead cum death,quantile,0.01,2021-01-23,6611.0
2021-01-11,25,2 wk ahead cum death,quantile,0.01,2021-01-23,13587.0
2021-01-11,26,2 wk ahead cum death,quantile,0.01,2021-01-23,14724.0
2021-01-11,27,2 wk ahead cum death,quantile,0.01,2021-01-23,5995.0
2021-01-11,28,2 wk ahead cum death,quantile,0.01,2021-01-23,5544.0
2021-01-11,29,2 wk ahead cum death,quantile,0.01,2021-01-23,6479.0
2021-01-11,30,2 wk ahead cum death,quantile,0.01,2021-01-23,1098.0
2021-01-11,31,2 wk ahead cum death,quantile,0.01,2021-01-23,1845.0
2021-01-11,32,2 wk ahead cum death,quantile,0.01,2021-01-23,3786.0
2021-01-11,33,2 wk ahead cum death,quantile,0.01,2021-01-23,913.0
2021-01-11,34,2 wk ahead cum death,quantile,0.01,2021-01-23,20378.0
2021-01-11,35,2 wk ahead cum death,quantile,0.01,2021-01-23,2918.0
2021-01-11,36,2 wk ahead cum death,quantile,0.01,2021-01-23,40459.0
2021-01-11,37,2 wk ahead cum death,quantile,0.01,2021-01-23,8036.0
2021-01-11,38,2 wk ahead cum death,quantile,0.01,2021-01-23,1381.0
2021-01-11,39,2 wk ahead cum death,quantile,0.01,2021-01-23,10336.0
2021-01-11,40,2 wk ahead cum death,quantile,0.01,2021-01-23,2930.0
2021-01-11,41,2 wk ahead cum death,quantile,0.01,2021-01-23,1709.0
2021-01-11,42,2 wk ahead cum death,quantile,0.01,2021-01-23,19116.0
2021-01-11,44,2 wk ahead cum death,quantile,0.01,2021-01-23,1970.0
2021-01-11,45,2 wk ahead cum death,quantile,0.01,2021-01-23,6178.0
2021-01-11,46,2 wk ahead cum death,quantile,0.01,2021-01-23,1633.0
2021-01-11,47,2 wk ahead cum death,quantile,0.01,2021-01-23,8477.0
2021-01-11,48,2 wk ahead cum death,quantile,0.01,2021-01-23,32804.0
2021-01-11,49,2 wk ahead cum death,quantile,0.01,2021-01-23,1460.0
2021-01-11,50,2 wk ahead cum death,quantile,0.01,2021-01-23,160.0
2021-01-11,51,2 wk ahead cum death,quantile,0.01,2021-01-23,5683.0
2021-01-11,53,2 wk ahead cum death,quantile,0.01,2021-01-23,3836.0
2021-01-11,54,2 wk ahead cum death,quantile,0.01,2021-01-23,1703.0
2021-01-11,55,2 wk ahead cum death,quantile,0.01,2021-01-23,5757.0
2021-01-11,56,2 wk ahead cum death,quantile,0.01,2021-01-23,494.0
2021-01-11,US,2 wk ahead cum death,quantile,0.01,2021-01-23,404606.0
2021-01-11,01,2 wk ahead cum death,quantile,0.025,2021-01-23,5789.0
2021-01-11,02,2 wk ahead cum death,quantile,0.025,2021-01-23,233.0
2021-01-11,04,2 wk ahead cum death,quantile,0.025,2021-01-23,11596.0
2021-01-11,05,2 wk ahead cum death,quantile,0.025,2021-01-23,4383.0
2021-01-11,06,2 wk ahead cum death,quantile,0.025,2021-01-23,33891.0
2021-01-11,08,2 wk ahead cum death,quantile,0.025,2021-01-23,5479.0
2021-01-11,09,2 wk ahead cum death,quantile,0.025,2021-01-23,6492.0
2021-01-11,10,2 wk ahead cum death,quantile,0.025,2021-01-23,998.0
2021-01-11,11,2 wk ahead cum death,quantile,0.025,2021-01-23,836.0
2021-01-11,12,2 wk ahead cum death,quantile,0.025,2021-01-23,24258.0
2021-01-11,13,2 wk ahead cum death,quantile,0.025,2021-01-23,11970.0
2021-01-11,15,2 wk ahead cum death,quantile,0.025,2021-01-23,314.0
2021-01-11,16,2 wk ahead cum death,quantile,0.025,2021-01-23,1614.0
2021-01-11,17,2 wk ahead cum death,quantile,0.025,2021-01-23,20406.0
2021-01-11,18,2 wk ahead cum death,quantile,0.025,2021-01-23,9579.0
2021-01-11,19,2 wk ahead cum death,quantile,0.025,2021-01-23,4312.0
2021-01-11,20,2 wk ahead cum death,quantile,0.025,2021-01-23,3324.0
2021-01-11,21,2 wk ahead cum death,quantile,0.025,2021-01-23,3079.0
2021-01-11,22,2 wk ahead cum death,quantile,0.025,2021-01-23,8275.0
2021-01-11,23,2 wk ahead cum death,quantile,0.025,2021-01-23,467.0
2021-01-11,24,2 wk ahead cum death,quantile,0.025,2021-01-23,6643.0
2021-01-11,25,2 wk ahead cum death,quantile,0.025,2021-01-23,13629.0
2021-01-11,26,2 wk ahead cum death,quantile,0.025,2021-01-23,14807.0
2021-01-11,27,2 wk ahead cum death,quantile,0.025,2021-01-23,6028.0
2021-01-11,28,2 wk ahead cum death,quantile,0.025,2021-01-23,5584.0
2021-01-11,29,2 wk ahead cum death,quantile,0.025,2021-01-23,6516.0
2021-01-11,30,2 wk ahead cum death,quantile,0.025,2021-01-23,1105.0
2021-01-11,31,2 wk ahead cum death,quantile,0.025,2021-01-23,1864.0
2021-01-11,32,2 wk ahead cum death,quantile,0.025,2021-01-23,3822.0
2021-01-11,33,2 wk ahead cum death,quantile,0.025,2021-01-23,920.0
2021-01-11,34,2 wk ahead cum death,quantile,0.025,2021-01-23,20436.0
2021-01-11,35,2 wk ahead cum death,quantile,0.025,2021-01-23,2947.0
2021-01-11,36,2 wk ahead cum death,quantile,0.025,2021-01-23,40564.0
2021-01-11,37,2 wk ahead cum death,quantile,0.025,2021-01-23,8103.0
2021-01-11,38,2 wk ahead cum death,quantile,0.025,2021-01-23,1386.0
2021-01-11,39,2 wk ahead cum death,quantile,0.025,2021-01-23,10413.0
2021-01-11,40,2 wk ahead cum death,quantile,0.025,2021-01-23,2951.0
2021-01-11,41,2 wk ahead cum death,quantile,0.025,2021-01-23,1725.0
2021-01-11,42,2 wk ahead cum death,quantile,0.025,2021-01-23,19266.0
2021-01-11,44,2 wk ahead cum death,quantile,0.025,2021-01-23,1981.0
2021-01-11,45,2 wk ahead cum death,quantile,0.025,2021-01-23,6213.0
2021-01-11,46,2 wk ahead cum death,quantile,0.025,2021-01-23,1642.0
2021-01-11,47,2 wk ahead cum death,quantile,0.025,2021-01-23,8546.0
2021-01-11,48,2 wk ahead cum death,quantile,0.025,2021-01-23,33106.0
2021-01-11,49,2 wk ahead cum death,quantile,0.025,2021-01-23,1469.0
2021-01-11,50,2 wk ahead cum death,quantile,0.025,2021-01-23,162.0
2021-01-11,51,2 wk ahead cum death,quantile,0.025,2021-01-23,5724.0
2021-01-11,53,2 wk ahead cum death,quantile,0.025,2021-01-23,3851.0
2021-01-11,54,2 wk ahead cum death,quantile,0.025,2021-01-23,1725.0
2021-01-11,55,2 wk ahead cum death,quantile,0.025,2021-01-23,5781.0
2021-01-11,56,2 wk ahead cum death,quantile,0.025,2021-01-23,497.0
2021-01-11,US,2 wk ahead cum death,quantile,0.025,2021-01-23,406448.0
2021-01-11,01,2 wk ahead cum death,quantile,0.05,2021-01-23,5846.0
2021-01-11,02,2 wk ahead cum death,quantile,0.05,2021-01-23,235.0
2021-01-11,04,2 wk ahead cum death,quantile,0.05,2021-01-23,11749.0
2021-01-11,05,2 wk ahead cum death,quantile,0.05,2021-01-23,4420.0
2021-01-11,06,2 wk ahead cum death,quantile,0.05,2021-01-23,34261.0
2021-01-11,08,2 wk ahead cum death,quantile,0.05,2021-01-23,5523.0
2021-01-11,09,2 wk ahead cum death,quantile,0.05,2021-01-23,6511.0
2021-01-11,10,2 wk ahead cum death,quantile,0.05,2021-01-23,1002.0
2021-01-11,11,2 wk ahead cum death,quantile,0.05,2021-01-23,839.0
2021-01-11,12,2 wk ahead cum death,quantile,0.05,2021-01-23,24395.0
2021-01-11,13,2 wk ahead cum death,quantile,0.05,2021-01-23,12018.0
2021-01-11,15,2 wk ahead cum death,quantile,0.05,2021-01-23,316.0
2021-01-11,16,2 wk ahead cum death,quantile,0.05,2021-01-23,1628.0
2021-01-11,17,2 wk ahead cum death,quantile,0.05,2021-01-23,20559.0
2021-01-11,18,2 wk ahead cum death,quantile,0.05,2021-01-23,9628.0
2021-01-11,19,2 wk ahead cum death,quantile,0.05,2021-01-23,4335.0
2021-01-11,20,2 wk ahead cum death,quantile,0.05,2021-01-23,3355.0
2021-01-11,21,2 wk ahead cum death,quantile,0.05,2021-01-23,3097.0
2021-01-11,22,2 wk ahead cum death,quantile,0.05,2021-01-23,8311.0
2021-01-11,23,2 wk ahead cum death,quantile,0.05,2021-01-23,471.0
2021-01-11,24,2 wk ahead cum death,quantile,0.05,2021-01-23,6677.0
2021-01-11,25,2 wk ahead cum death,quantile,0.05,2021-01-23,13680.0
2021-01-11,26,2 wk ahead cum death,quantile,0.05,2021-01-23,14881.0
2021-01-11,27,2 wk ahead cum death,quantile,0.05,2021-01-23,6059.0
2021-01-11,28,2 wk ahead cum death,quantile,0.05,2021-01-23,5618.0
2021-01-11,29,2 wk ahead cum death,quantile,0.05,2021-01-23,6561.0
2021-01-11,30,2 wk ahead cum death,quantile,0.05,2021-01-23,1113.0
2021-01-11,31,2 wk ahead cum death,quantile,0.05,2021-01-23,1876.0
2021-01-11,32,2 wk ahead cum death,quantile,0.05,2021-01-23,3867.0
2021-01-11,33,2 wk ahead cum death,quantile,0.05,2021-01-23,927.0
2021-01-11,34,2 wk ahead cum death,quantile,0.05,2021-01-23,20496.0
2021-01-11,35,2 wk ahead cum death,quantile,0.05,2021-01-23,2974.0
2021-01-11,36,2 wk ahead cum death,quantile,0.05,2021-01-23,40672.0
2021-01-11,37,2 wk ahead cum death,quantile,0.05,2021-01-23,8160.0
2021-01-11,38,2 wk ahead cum death,quantile,0.05,2021-01-23,1390.0
2021-01-11,39,2 wk ahead cum death,quantile,0.05,2021-01-23,10488.0
2021-01-11,40,2 wk ahead cum death,quantile,0.05,2021-01-23,2970.0
2021-01-11,41,2 wk ahead cum death,quantile,0.05,2021-01-23,1743.0
2021-01-11,42,2 wk ahead cum death,quantile,0.05,2021-01-23,19421.0
2021-01-11,44,2 wk ahead cum death,quantile,0.05,2021-01-23,1997.0
2021-01-11,45,2 wk ahead cum death,quantile,0.05,2021-01-23,6247.0
2021-01-11,46,2 wk ahead cum death,quantile,0.05,2021-01-23,1651.0
2021-01-11,47,2 wk ahead cum death,quantile,0.05,2021-01-23,8608.0
2021-01-11,48,2 wk ahead cum death,quantile,0.05,2021-01-23,33375.0
2021-01-11,49,2 wk ahead cum death,quantile,0.05,2021-01-23,1478.0
2021-01-11,50,2 wk ahead cum death,quantile,0.05,2021-01-23,163.0
2021-01-11,51,2 wk ahead cum death,quantile,0.05,2021-01-23,5761.0
2021-01-11,53,2 wk ahead cum death,quantile,0.05,2021-01-23,3867.0
2021-01-11,54,2 wk ahead cum death,quantile,0.05,2021-01-23,1746.0
2021-01-11,55,2 wk ahead cum death,quantile,0.05,2021-01-23,5802.0
2021-01-11,56,2 wk ahead cum death,quantile,0.05,2021-01-23,500.0
2021-01-11,US,2 wk ahead cum death,quantile,0.05,2021-01-23,408309.0
2021-01-11,01,2 wk ahead cum death,quantile,0.1,2021-01-23,5922.0
2021-01-11,02,2 wk ahead cum death,quantile,0.1,2021-01-23,237.0
2021-01-11,04,2 wk ahead cum death,quantile,0.1,2021-01-23,11944.0
2021-01-11,05,2 wk ahead cum death,quantile,0.1,2021-01-23,4471.0
2021-01-11,06,2 wk ahead cum death,quantile,0.1,2021-01-23,34728.0
2021-01-11,08,2 wk ahead cum death,quantile,0.1,2021-01-23,5576.0
2021-01-11,09,2 wk ahead cum death,quantile,0.1,2021-01-23,6541.0
2021-01-11,10,2 wk ahead cum death,quantile,0.1,2021-01-23,1007.0
2021-01-11,11,2 wk ahead cum death,quantile,0.1,2021-01-23,842.0
2021-01-11,12,2 wk ahead cum death,quantile,0.1,2021-01-23,24564.0
2021-01-11,13,2 wk ahead cum death,quantile,0.1,2021-01-23,12078.0
2021-01-11,15,2 wk ahead cum death,quantile,0.1,2021-01-23,318.0
2021-01-11,16,2 wk ahead cum death,quantile,0.1,2021-01-23,1648.0
2021-01-11,17,2 wk ahead cum death,quantile,0.1,2021-01-23,20736.0
2021-01-11,18,2 wk ahead cum death,quantile,0.1,2021-01-23,9691.0
2021-01-11,19,2 wk ahead cum death,quantile,0.1,2021-01-23,4364.0
2021-01-11,20,2 wk ahead cum death,quantile,0.1,2021-01-23,3387.0
2021-01-11,21,2 wk ahead cum death,quantile,0.1,2021-01-23,3119.0
2021-01-11,22,2 wk ahead cum death,quantile,0.1,2021-01-23,8368.0
2021-01-11,23,2 wk ahead cum death,quantile,0.1,2021-01-23,478.0
2021-01-11,24,2 wk ahead cum death,quantile,0.1,2021-01-23,6725.0
2021-01-11,25,2 wk ahead cum death,quantile,0.1,2021-01-23,13736.0
2021-01-11,26,2 wk ahead cum death,quantile,0.1,2021-01-23,14988.0
2021-01-11,27,2 wk ahead cum death,quantile,0.1,2021-01-23,6099.0
2021-01-11,28,2 wk ahead cum death,quantile,0.1,2021-01-23,5668.0
2021-01-11,29,2 wk ahead cum death,quantile,0.1,2021-01-23,6616.0
2021-01-11,30,2 wk ahead cum death,quantile,0.1,2021-01-23,1124.0
2021-01-11,31,2 wk ahead cum death,quantile,0.1,2021-01-23,1896.0
2021-01-11,32,2 wk ahead cum death,quantile,0.1,2021-01-23,3922.0
2021-01-11,33,2 wk ahead cum death,quantile,0.1,2021-01-23,937.0
2021-01-11,34,2 wk ahead cum death,quantile,0.1,2021-01-23,20570.0
2021-01-11,35,2 wk ahead cum death,quantile,0.1,2021-01-23,3007.0
2021-01-11,36,2 wk ahead cum death,quantile,0.1,2021-01-23,40802.0
2021-01-11,37,2 wk ahead cum death,quantile,0.1,2021-01-23,8231.0
2021-01-11,38,2 wk ahead cum death,quantile,0.1,2021-01-23,1396.0
2021-01-11,39,2 wk ahead cum death,quantile,0.1,2021-01-23,10590.0
2021-01-11,40,2 wk ahead cum death,quantile,0.1,2021-01-23,2998.0
2021-01-11,41,2 wk ahead cum death,quantile,0.1,2021-01-23,1763.0
2021-01-11,42,2 wk ahead cum death,quantile,0.1,2021-01-23,19626.0
2021-01-11,44,2 wk ahead cum death,quantile,0.1,2021-01-23,2019.0
2021-01-11,45,2 wk ahead cum death,quantile,0.1,2021-01-23,6291.0
2021-01-11,46,2 wk ahead cum death,quantile,0.1,2021-01-23,1664.0
2021-01-11,47,2 wk ahead cum death,quantile,0.1,2021-01-23,8693.0
2021-01-11,48,2 wk ahead cum death,quantile,0.1,2021-01-23,33708.0
2021-01-11,49,2 wk ahead cum death,quantile,0.1,2021-01-23,1490.0
2021-01-11,50,2 wk ahead cum death,quantile,0.1,2021-01-23,165.0
2021-01-11,51,2 wk ahead cum death,quantile,0.1,2021-01-23,5809.0
2021-01-11,53,2 wk ahead cum death,quantile,0.1,2021-01-23,3889.0
2021-01-11,54,2 wk ahead cum death,quantile,0.1,2021-01-23,1779.0
2021-01-11,55,2 wk ahead cum death,quantile,0.1,2021-01-23,5827.0
2021-01-11,56,2 wk ahead cum death,quantile,0.1,2021-01-23,505.0
2021-01-11,US,2 wk ahead cum death,quantile,0.1,2021-01-23,410758.0
2021-01-11,01,2 wk ahead cum death,quantile,0.15,2021-01-23,5978.0
2021-01-11,02,2 wk ahead cum death,quantile,0.15,2021-01-23,239.0
2021-01-11,04,2 wk ahead cum death,quantile,0.15,2021-01-23,12095.0
2021-01-11,05,2 wk ahead cum death,quantile,0.15,2021-01-23,4508.0
2021-01-11,06,2 wk ahead cum death,quantile,0.15,2021-01-23,35076.0
2021-01-11,08,2 wk ahead cum death,quantile,0.15,2021-01-23,5609.0
2021-01-11,09,2 wk ahead cum death,quantile,0.15,2021-01-23,6562.0
2021-01-11,10,2 wk ahead cum death,quantile,0.15,2021-01-23,1011.0
2021-01-11,11,2 wk ahead cum death,quantile,0.15,2021-01-23,845.0
2021-01-11,12,2 wk ahead cum death,quantile,0.15,2021-01-23,24689.0
2021-01-11,13,2 wk ahead cum death,quantile,0.15,2021-01-23,12122.0
2021-01-11,15,2 wk ahead cum death,quantile,0.15,2021-01-23,319.0
2021-01-11,16,2 wk ahead cum death,quantile,0.15,2021-01-23,1666.0
2021-01-11,17,2 wk ahead cum death,quantile,0.15,2021-01-23,20855.0
2021-01-11,18,2 wk ahead cum death,quantile,0.15,2021-01-23,9744.0
2021-01-11,19,2 wk ahead cum death,quantile,0.15,2021-01-23,4385.0
2021-01-11,20,2 wk ahead cum death,quantile,0.15,2021-01-23,3415.0
2021-01-11,21,2 wk ahead cum death,quantile,0.15,2021-01-23,3135.0
2021-01-11,22,2 wk ahead cum death,quantile,0.15,2021-01-23,8410.0
2021-01-11,23,2 wk ahead cum death,quantile,0.15,2021-01-23,483.0
2021-01-11,24,2 wk ahead cum death,quantile,0.15,2021-01-23,6759.0
2021-01-11,25,2 wk ahead cum death,quantile,0.15,2021-01-23,13776.0
2021-01-11,26,2 wk ahead cum death,quantile,0.15,2021-01-23,15070.0
2021-01-11,27,2 wk ahead cum death,quantile,0.15,2021-01-23,6130.0
2021-01-11,28,2 wk ahead cum death,quantile,0.15,2021-01-23,5703.0
2021-01-11,29,2 wk ahead cum death,quantile,0.15,2021-01-23,6658.0
2021-01-11,30,2 wk ahead cum death,quantile,0.15,2021-01-23,1131.0
2021-01-11,31,2 wk ahead cum death,quantile,0.15,2021-01-23,1915.0
2021-01-11,32,2 wk ahead cum death,quantile,0.15,2021-01-23,3961.0
2021-01-11,33,2 wk ahead cum death,quantile,0.15,2021-01-23,944.0
2021-01-11,34,2 wk ahead cum death,quantile,0.15,2021-01-23,20619.0
2021-01-11,35,2 wk ahead cum death,quantile,0.15,2021-01-23,3033.0
2021-01-11,36,2 wk ahead cum death,quantile,0.15,2021-01-23,40899.0
2021-01-11,37,2 wk ahead cum death,quantile,0.15,2021-01-23,8283.0
2021-01-11,38,2 wk ahead cum death,quantile,0.15,2021-01-23,1401.0
2021-01-11,39,2 wk ahead cum death,quantile,0.15,2021-01-23,10671.0
2021-01-11,40,2 wk ahead cum death,quantile,0.15,2021-01-23,3019.0
2021-01-11,41,2 wk ahead cum death,quantile,0.15,2021-01-23,1779.0
2021-01-11,42,2 wk ahead cum death,quantile,0.15,2021-01-23,19773.0
2021-01-11,44,2 wk ahead cum death,quantile,0.15,2021-01-23,2037.0
2021-01-11,45,2 wk ahead cum death,quantile,0.15,2021-01-23,6326.0
2021-01-11,46,2 wk ahead cum death,quantile,0.15,2021-01-23,1674.0
2021-01-11,47,2 wk ahead cum death,quantile,0.15,2021-01-23,8759.0
2021-01-11,48,2 wk ahead cum death,quantile,0.15,2021-01-23,33956.0
2021-01-11,49,2 wk ahead cum death,quantile,0.15,2021-01-23,1498.0
2021-01-11,50,2 wk ahead cum death,quantile,0.15,2021-01-23,166.0
2021-01-11,51,2 wk ahead cum death,quantile,0.15,2021-01-23,5848.0
2021-01-11,53,2 wk ahead cum death,quantile,0.15,2021-01-23,3904.0
2021-01-11,54,2 wk ahead cum death,quantile,0.15,2021-01-23,1803.0
2021-01-11,55,2 wk ahead cum death,quantile,0.15,2021-01-23,5847.0
2021-01-11,56,2 wk ahead cum death,quantile,0.15,2021-01-23,509.0
2021-01-11,US,2 wk ahead cum death,quantile,0.15,2021-01-23,412532.0
2021-01-11,01,2 wk ahead cum death,quantile,0.2,2021-01-23,6028.0
2021-01-11,02,2 wk ahead cum death,quantile,0.2,2021-01-23,241.0
2021-01-11,04,2 wk ahead cum death,quantile,0.2,2021-01-23,12236.0
2021-01-11,05,2 wk ahead cum death,quantile,0.2,2021-01-23,4533.0
2021-01-11,06,2 wk ahead cum death,quantile,0.2,2021-01-23,35449.0
2021-01-11,08,2 wk ahead cum death,quantile,0.2,2021-01-23,5640.0
2021-01-11,09,2 wk ahead cum death,quantile,0.2,2021-01-23,6580.0
2021-01-11,10,2 wk ahead cum death,quantile,0.2,2021-01-23,1014.0
2021-01-11,11,2 wk ahead cum death,quantile,0.2,2021-01-23,847.0
2021-01-11,12,2 wk ahead cum death,quantile,0.2,2021-01-23,24796.0
2021-01-11,13,2 wk ahead cum death,quantile,0.2,2021-01-23,12161.0
2021-01-11,15,2 wk ahead cum death,quantile,0.2,2021-01-23,321.0
2021-01-11,16,2 wk ahead cum death,quantile,0.2,2021-01-23,1680.0
2021-01-11,17,2 wk ahead cum death,quantile,0.2,2021-01-23,20952.0
2021-01-11,18,2 wk ahead cum death,quantile,0.2,2021-01-23,9789.0
2021-01-11,19,2 wk ahead cum death,quantile,0.2,2021-01-23,4405.0
2021-01-11,20,2 wk ahead cum death,quantile,0.2,2021-01-23,3437.0
2021-01-11,21,2 wk ahead cum death,quantile,0.2,2021-01-23,3150.0
2021-01-11,22,2 wk ahead cum death,quantile,0.2,2021-01-23,8445.0
2021-01-11,23,2 wk ahead cum death,quantile,0.2,2021-01-23,488.0
2021-01-11,24,2 wk ahead cum death,quantile,0.2,2021-01-23,6788.0
2021-01-11,25,2 wk ahead cum death,quantile,0.2,2021-01-23,13813.0
2021-01-11,26,2 wk ahead cum death,quantile,0.2,2021-01-23,15143.0
2021-01-11,27,2 wk ahead cum death,quantile,0.2,2021-01-23,6159.0
2021-01-11,28,2 wk ahead cum death,quantile,0.2,2021-01-23,5733.0
2021-01-11,29,2 wk ahead cum death,quantile,0.2,2021-01-23,6696.0
2021-01-11,30,2 wk ahead cum death,quantile,0.2,2021-01-23,1139.0
2021-01-11,31,2 wk ahead cum death,quantile,0.2,2021-01-23,1929.0
2021-01-11,32,2 wk ahead cum death,quantile,0.2,2021-01-23,4001.0
2021-01-11,33,2 wk ahead cum death,quantile,0.2,2021-01-23,950.0
2021-01-11,34,2 wk ahead cum death,quantile,0.2,2021-01-23,20668.0
2021-01-11,35,2 wk ahead cum death,quantile,0.2,2021-01-23,3054.0
2021-01-11,36,2 wk ahead cum death,quantile,0.2,2021-01-23,40985.0
2021-01-11,37,2 wk ahead cum death,quantile,0.2,2021-01-23,8332.0
2021-01-11,38,2 wk ahead cum death,quantile,0.2,2021-01-23,1404.0
2021-01-11,39,2 wk ahead cum death,quantile,0.2,2021-01-23,10737.0
2021-01-11,40,2 wk ahead cum death,quantile,0.2,2021-01-23,3037.0
2021-01-11,41,2 wk ahead cum death,quantile,0.2,2021-01-23,1791.0
2021-01-11,42,2 wk ahead cum death,quantile,0.2,2021-01-23,19925.0
2021-01-11,44,2 wk ahead cum death,quantile,0.2,2021-01-23,2054.0
2021-01-11,45,2 wk ahead cum death,quantile,0.2,2021-01-23,6356.0
2021-01-11,46,2 wk ahead cum death,quantile,0.2,2021-01-23,1683.0
2021-01-11,47,2 wk ahead cum death,quantile,0.2,2021-01-23,8811.0
2021-01-11,48,2 wk ahead cum death,quantile,0.2,2021-01-23,34174.0
2021-01-11,49,2 wk ahead cum death,quantile,0.2,2021-01-23,1505.0
2021-01-11,50,2 wk ahead cum death,quantile,0.2,2021-01-23,168.0
2021-01-11,51,2 wk ahead cum death,quantile,0.2,2021-01-23,5879.0
2021-01-11,53,2 wk ahead cum death,quantile,0.2,2021-01-23,3915.0
2021-01-11,54,2 wk ahead cum death,quantile,0.2,2021-01-23,1821.0
2021-01-11,55,2 wk ahead cum death,quantile,0.2,2021-01-23,5863.0
2021-01-11,56,2 wk ahead cum death,quantile,0.2,2021-01-23,513.0
