forecast_date,location,target,type,quantile,target_end_date,value
2021-04-26,25,1 wk ahead inc death,quantile,0.5,2021-05-01,85.0
2021-04-26,26,1 wk ahead inc death,quantile,0.5,2021-05-01,417.0
2021-04-26,27,1 wk ahead inc death,quantile,0.5,2021-05-01,55.0
2021-04-26,28,1 wk ahead inc death,quantile,0.5,2021-05-01,20.0
2021-04-26,29,1 wk ahead inc death,quantile,0.5,2021-05-01,44.0
2021-04-26,30,1 wk ahead inc death,quantile,0.5,2021-05-01,20.0
2021-04-26,31,1 wk ahead inc death,quantile,0.5,2021-05-01,15.0
2021-04-26,32,1 wk ahead inc death,quantile,0.5,2021-05-01,27.0
2021-04-26,33,1 wk ahead inc death,quantile,0.5,2021-05-01,8.0
2021-04-26,34,1 wk ahead inc death,quantile,0.5,2021-05-01,247.0
2021-04-26,35,1 wk ahead inc death,quantile,0.5,2021-05-01,16.0
2021-04-26,36,1 wk ahead inc death,quantile,0.5,2021-05-01,415.0
2021-04-26,37,1 wk ahead inc death,quantile,0.5,2021-05-01,73.0
2021-04-26,38,1 wk ahead inc death,quantile,0.5,2021-05-01,5.0
2021-04-26,39,1 wk ahead inc death,quantile,0.5,2021-05-01,19.0
2021-04-26,40,1 wk ahead inc death,quantile,0.5,2021-05-01,8.0
2021-04-26,41,1 wk ahead inc death,quantile,0.5,2021-05-01,18.0
2021-04-26,42,1 wk ahead inc death,quantile,0.5,2021-05-01,170.0
2021-04-26,44,1 wk ahead inc death,quantile,0.5,2021-05-01,7.0
2021-04-26,45,1 wk ahead inc death,quantile,0.5,2021-05-01,62.0
2021-04-26,46,1 wk ahead inc death,quantile,0.5,2021-05-01,5.0
2021-04-26,47,1 wk ahead inc death,quantile,0.5,2021-05-01,33.0
2021-04-26,48,1 wk ahead inc death,quantile,0.5,2021-05-01,305.0
2021-04-26,49,1 wk ahead inc death,quantile,0.5,2021-05-01,16.0
2021-04-26,50,1 wk ahead inc death,quantile,0.5,2021-05-01,4.0
2021-04-26,51,1 wk ahead inc death,quantile,0.5,2021-05-01,123.0
2021-04-26,53,1 wk ahead inc death,quantile,0.5,2021-05-01,40.0
2021-04-26,54,1 wk ahead inc death,quantile,0.5,2021-05-01,35.0
2021-04-26,55,1 wk ahead inc death,quantile,0.5,2021-05-01,33.0
2021-04-26,56,1 wk ahead inc death,quantile,0.5,2021-05-01,0.0
2021-04-26,US,1 wk ahead inc death,quantile,0.5,2021-05-01,4269.0
2021-04-26,01,1 wk ahead inc death,quantile,0.55,2021-05-01,39.0
2021-04-26,02,1 wk ahead inc death,quantile,0.55,2021-05-01,1.0
2021-04-26,04,1 wk ahead inc death,quantile,0.55,2021-05-01,61.0
2021-04-26,05,1 wk ahead inc death,quantile,0.55,2021-05-01,17.0
2021-04-26,06,1 wk ahead inc death,quantile,0.55,2021-05-01,428.0
2021-04-26,08,1 wk ahead inc death,quantile,0.55,2021-05-01,37.0
2021-04-26,09,1 wk ahead inc death,quantile,0.55,2021-05-01,39.0
2021-04-26,10,1 wk ahead inc death,quantile,0.55,2021-05-01,14.0
2021-04-26,11,1 wk ahead inc death,quantile,0.55,2021-05-01,7.0
2021-04-26,12,1 wk ahead inc death,quantile,0.55,2021-05-01,347.0
2021-04-26,13,1 wk ahead inc death,quantile,0.55,2021-05-01,227.0
2021-04-26,15,1 wk ahead inc death,quantile,0.55,2021-05-01,3.0
2021-04-26,16,1 wk ahead inc death,quantile,0.55,2021-05-01,13.0
2021-04-26,17,1 wk ahead inc death,quantile,0.55,2021-05-01,163.0
2021-04-26,18,1 wk ahead inc death,quantile,0.55,2021-05-01,48.0
2021-04-26,19,1 wk ahead inc death,quantile,0.55,2021-05-01,35.0
2021-04-26,20,1 wk ahead inc death,quantile,0.55,2021-05-01,20.0
2021-04-26,21,1 wk ahead inc death,quantile,0.55,2021-05-01,117.0
2021-04-26,22,1 wk ahead inc death,quantile,0.55,2021-05-01,45.0
2021-04-26,23,1 wk ahead inc death,quantile,0.55,2021-05-01,6.0
2021-04-26,24,1 wk ahead inc death,quantile,0.55,2021-05-01,92.0
2021-04-26,25,1 wk ahead inc death,quantile,0.55,2021-05-01,88.0
2021-04-26,26,1 wk ahead inc death,quantile,0.55,2021-05-01,441.0
2021-04-26,27,1 wk ahead inc death,quantile,0.55,2021-05-01,58.0
2021-04-26,28,1 wk ahead inc death,quantile,0.55,2021-05-01,21.0
2021-04-26,29,1 wk ahead inc death,quantile,0.55,2021-05-01,47.0
2021-04-26,30,1 wk ahead inc death,quantile,0.55,2021-05-01,21.0
2021-04-26,31,1 wk ahead inc death,quantile,0.55,2021-05-01,17.0
2021-04-26,32,1 wk ahead inc death,quantile,0.55,2021-05-01,29.0
2021-04-26,33,1 wk ahead inc death,quantile,0.55,2021-05-01,9.0
2021-04-26,34,1 wk ahead inc death,quantile,0.55,2021-05-01,258.0
2021-04-26,35,1 wk ahead inc death,quantile,0.55,2021-05-01,16.0
2021-04-26,36,1 wk ahead inc death,quantile,0.55,2021-05-01,432.0
2021-04-26,37,1 wk ahead inc death,quantile,0.55,2021-05-01,77.0
2021-04-26,38,1 wk ahead inc death,quantile,0.55,2021-05-01,5.0
2021-04-26,39,1 wk ahead inc death,quantile,0.55,2021-05-01,20.0
2021-04-26,40,1 wk ahead inc death,quantile,0.55,2021-05-01,9.0
2021-04-26,41,1 wk ahead inc death,quantile,0.55,2021-05-01,19.0
2021-04-26,42,1 wk ahead inc death,quantile,0.55,2021-05-01,178.0
2021-04-26,44,1 wk ahead inc death,quantile,0.55,2021-05-01,8.0
2021-04-26,45,1 wk ahead inc death,quantile,0.55,2021-05-01,64.0
2021-04-26,46,1 wk ahead inc death,quantile,0.55,2021-05-01,6.0
2021-04-26,47,1 wk ahead inc death,quantile,0.55,2021-05-01,35.0
2021-04-26,48,1 wk ahead inc death,quantile,0.55,2021-05-01,316.0
2021-04-26,49,1 wk ahead inc death,quantile,0.55,2021-05-01,17.0
2021-04-26,50,1 wk ahead inc death,quantile,0.55,2021-05-01,4.0
2021-04-26,51,1 wk ahead inc death,quantile,0.55,2021-05-01,130.0
2021-04-26,53,1 wk ahead inc death,quantile,0.55,2021-05-01,42.0
2021-04-26,54,1 wk ahead inc death,quantile,0.55,2021-05-01,37.0
2021-04-26,55,1 wk ahead inc death,quantile,0.55,2021-05-01,34.0
2021-04-26,56,1 wk ahead inc death,quantile,0.55,2021-05-01,0.0
2021-04-26,US,1 wk ahead inc death,quantile,0.55,2021-05-01,4360.0
2021-04-26,01,1 wk ahead inc death,quantile,0.6,2021-05-01,42.0
2021-04-26,02,1 wk ahead inc death,quantile,0.6,2021-05-01,2.0
2021-04-26,04,1 wk ahead inc death,quantile,0.6,2021-05-01,65.0
2021-04-26,05,1 wk ahead inc death,quantile,0.6,2021-05-01,18.0
2021-04-26,06,1 wk ahead inc death,quantile,0.6,2021-05-01,442.0
2021-04-26,08,1 wk ahead inc death,quantile,0.6,2021-05-01,39.0
2021-04-26,09,1 wk ahead inc death,quantile,0.6,2021-05-01,41.0
2021-04-26,10,1 wk ahead inc death,quantile,0.6,2021-05-01,14.0
2021-04-26,11,1 wk ahead inc death,quantile,0.6,2021-05-01,7.0
2021-04-26,12,1 wk ahead inc death,quantile,0.6,2021-05-01,361.0
2021-04-26,13,1 wk ahead inc death,quantile,0.6,2021-05-01,238.0
2021-04-26,15,1 wk ahead inc death,quantile,0.6,2021-05-01,3.0
2021-04-26,16,1 wk ahead inc death,quantile,0.6,2021-05-01,14.0
2021-04-26,17,1 wk ahead inc death,quantile,0.6,2021-05-01,169.0
2021-04-26,18,1 wk ahead inc death,quantile,0.6,2021-05-01,49.0
2021-04-26,19,1 wk ahead inc death,quantile,0.6,2021-05-01,37.0
2021-04-26,20,1 wk ahead inc death,quantile,0.6,2021-05-01,22.0
2021-04-26,21,1 wk ahead inc death,quantile,0.6,2021-05-01,121.0
2021-04-26,22,1 wk ahead inc death,quantile,0.6,2021-05-01,47.0
2021-04-26,23,1 wk ahead inc death,quantile,0.6,2021-05-01,6.0
2021-04-26,24,1 wk ahead inc death,quantile,0.6,2021-05-01,95.0
2021-04-26,25,1 wk ahead inc death,quantile,0.6,2021-05-01,91.0
2021-04-26,26,1 wk ahead inc death,quantile,0.6,2021-05-01,474.0
2021-04-26,27,1 wk ahead inc death,quantile,0.6,2021-05-01,60.0
2021-04-26,28,1 wk ahead inc death,quantile,0.6,2021-05-01,22.0
2021-04-26,29,1 wk ahead inc death,quantile,0.6,2021-05-01,50.0
2021-04-26,30,1 wk ahead inc death,quantile,0.6,2021-05-01,23.0
2021-04-26,31,1 wk ahead inc death,quantile,0.6,2021-05-01,18.0
2021-04-26,32,1 wk ahead inc death,quantile,0.6,2021-05-01,30.0
2021-04-26,33,1 wk ahead inc death,quantile,0.6,2021-05-01,9.0
2021-04-26,34,1 wk ahead inc death,quantile,0.6,2021-05-01,268.0
2021-04-26,35,1 wk ahead inc death,quantile,0.6,2021-05-01,17.0
2021-04-26,36,1 wk ahead inc death,quantile,0.6,2021-05-01,447.0
2021-04-26,37,1 wk ahead inc death,quantile,0.6,2021-05-01,82.0
2021-04-26,38,1 wk ahead inc death,quantile,0.6,2021-05-01,6.0
2021-04-26,39,1 wk ahead inc death,quantile,0.6,2021-05-01,20.0
2021-04-26,40,1 wk ahead inc death,quantile,0.6,2021-05-01,10.0
2021-04-26,41,1 wk ahead inc death,quantile,0.6,2021-05-01,20.0
2021-04-26,42,1 wk ahead inc death,quantile,0.6,2021-05-01,187.0
2021-04-26,44,1 wk ahead inc death,quantile,0.6,2021-05-01,8.0
2021-04-26,45,1 wk ahead inc death,quantile,0.6,2021-05-01,66.0
2021-04-26,46,1 wk ahead inc death,quantile,0.6,2021-05-01,6.0
2021-04-26,47,1 wk ahead inc death,quantile,0.6,2021-05-01,36.0
2021-04-26,48,1 wk ahead inc death,quantile,0.6,2021-05-01,329.0
2021-04-26,49,1 wk ahead inc death,quantile,0.6,2021-05-01,18.0
2021-04-26,50,1 wk ahead inc death,quantile,0.6,2021-05-01,5.0
2021-04-26,51,1 wk ahead inc death,quantile,0.6,2021-05-01,138.0
2021-04-26,53,1 wk ahead inc death,quantile,0.6,2021-05-01,45.0
2021-04-26,54,1 wk ahead inc death,quantile,0.6,2021-05-01,39.0
2021-04-26,55,1 wk ahead inc death,quantile,0.6,2021-05-01,36.0
2021-04-26,56,1 wk ahead inc death,quantile,0.6,2021-05-01,1.0
2021-04-26,US,1 wk ahead inc death,quantile,0.6,2021-05-01,4460.0
2021-04-26,01,1 wk ahead inc death,quantile,0.65,2021-05-01,45.0
2021-04-26,02,1 wk ahead inc death,quantile,0.65,2021-05-01,2.0
2021-04-26,04,1 wk ahead inc death,quantile,0.65,2021-05-01,69.0
2021-04-26,05,1 wk ahead inc death,quantile,0.65,2021-05-01,19.0
2021-04-26,06,1 wk ahead inc death,quantile,0.65,2021-05-01,459.0
2021-04-26,08,1 wk ahead inc death,quantile,0.65,2021-05-01,41.0
2021-04-26,09,1 wk ahead inc death,quantile,0.65,2021-05-01,44.0
2021-04-26,10,1 wk ahead inc death,quantile,0.65,2021-05-01,15.0
2021-04-26,11,1 wk ahead inc death,quantile,0.65,2021-05-01,8.0
2021-04-26,12,1 wk ahead inc death,quantile,0.65,2021-05-01,375.0
2021-04-26,13,1 wk ahead inc death,quantile,0.65,2021-05-01,250.0
2021-04-26,15,1 wk ahead inc death,quantile,0.65,2021-05-01,3.0
2021-04-26,16,1 wk ahead inc death,quantile,0.65,2021-05-01,15.0
2021-04-26,17,1 wk ahead inc death,quantile,0.65,2021-05-01,175.0
2021-04-26,18,1 wk ahead inc death,quantile,0.65,2021-05-01,51.0
2021-04-26,19,1 wk ahead inc death,quantile,0.65,2021-05-01,40.0
2021-04-26,20,1 wk ahead inc death,quantile,0.65,2021-05-01,24.0
2021-04-26,21,1 wk ahead inc death,quantile,0.65,2021-05-01,126.0
2021-04-26,22,1 wk ahead inc death,quantile,0.65,2021-05-01,50.0
2021-04-26,23,1 wk ahead inc death,quantile,0.65,2021-05-01,7.0
2021-04-26,24,1 wk ahead inc death,quantile,0.65,2021-05-01,98.0
2021-04-26,25,1 wk ahead inc death,quantile,0.65,2021-05-01,94.0
2021-04-26,26,1 wk ahead inc death,quantile,0.65,2021-05-01,506.0
2021-04-26,27,1 wk ahead inc death,quantile,0.65,2021-05-01,63.0
2021-04-26,28,1 wk ahead inc death,quantile,0.65,2021-05-01,24.0
2021-04-26,29,1 wk ahead inc death,quantile,0.65,2021-05-01,53.0
2021-04-26,30,1 wk ahead inc death,quantile,0.65,2021-05-01,24.0
2021-04-26,31,1 wk ahead inc death,quantile,0.65,2021-05-01,20.0
2021-04-26,32,1 wk ahead inc death,quantile,0.65,2021-05-01,32.0
2021-04-26,33,1 wk ahead inc death,quantile,0.65,2021-05-01,10.0
2021-04-26,34,1 wk ahead inc death,quantile,0.65,2021-05-01,282.0
2021-04-26,35,1 wk ahead inc death,quantile,0.65,2021-05-01,18.0
2021-04-26,36,1 wk ahead inc death,quantile,0.65,2021-05-01,464.0
2021-04-26,37,1 wk ahead inc death,quantile,0.65,2021-05-01,87.0
2021-04-26,38,1 wk ahead inc death,quantile,0.65,2021-05-01,6.0
2021-04-26,39,1 wk ahead inc death,quantile,0.65,2021-05-01,21.0
2021-04-26,40,1 wk ahead inc death,quantile,0.65,2021-05-01,11.0
2021-04-26,41,1 wk ahead inc death,quantile,0.65,2021-05-01,21.0
2021-04-26,42,1 wk ahead inc death,quantile,0.65,2021-05-01,196.0
2021-04-26,44,1 wk ahead inc death,quantile,0.65,2021-05-01,9.0
2021-04-26,45,1 wk ahead inc death,quantile,0.65,2021-05-01,69.0
2021-04-26,46,1 wk ahead inc death,quantile,0.65,2021-05-01,7.0
2021-04-26,47,1 wk ahead inc death,quantile,0.65,2021-05-01,38.0
2021-04-26,48,1 wk ahead inc death,quantile,0.65,2021-05-01,343.0
2021-04-26,49,1 wk ahead inc death,quantile,0.65,2021-05-01,19.0
2021-04-26,50,1 wk ahead inc death,quantile,0.65,2021-05-01,5.0
2021-04-26,51,1 wk ahead inc death,quantile,0.65,2021-05-01,146.0
2021-04-26,53,1 wk ahead inc death,quantile,0.65,2021-05-01,47.0
2021-04-26,54,1 wk ahead inc death,quantile,0.65,2021-05-01,41.0
2021-04-26,55,1 wk ahead inc death,quantile,0.65,2021-05-01,38.0
2021-04-26,56,1 wk ahead inc death,quantile,0.65,2021-05-01,1.0
2021-04-26,US,1 wk ahead inc death,quantile,0.65,2021-05-01,4551.0
2021-04-26,01,1 wk ahead inc death,quantile,0.7,2021-05-01,49.0
2021-04-26,02,1 wk ahead inc death,quantile,0.7,2021-05-01,2.0
2021-04-26,04,1 wk ahead inc death,quantile,0.7,2021-05-01,73.0
2021-04-26,05,1 wk ahead inc death,quantile,0.7,2021-05-01,20.0
2021-04-26,06,1 wk ahead inc death,quantile,0.7,2021-05-01,477.0
2021-04-26,08,1 wk ahead inc death,quantile,0.7,2021-05-01,43.0
2021-04-26,09,1 wk ahead inc death,quantile,0.7,2021-05-01,47.0
2021-04-26,10,1 wk ahead inc death,quantile,0.7,2021-05-01,16.0
2021-04-26,11,1 wk ahead inc death,quantile,0.7,2021-05-01,8.0
2021-04-26,12,1 wk ahead inc death,quantile,0.7,2021-05-01,390.0
2021-04-26,13,1 wk ahead inc death,quantile,0.7,2021-05-01,265.0
2021-04-26,15,1 wk ahead inc death,quantile,0.7,2021-05-01,4.0
2021-04-26,16,1 wk ahead inc death,quantile,0.7,2021-05-01,16.0
2021-04-26,17,1 wk ahead inc death,quantile,0.7,2021-05-01,181.0
2021-04-26,18,1 wk ahead inc death,quantile,0.7,2021-05-01,53.0
2021-04-26,19,1 wk ahead inc death,quantile,0.7,2021-05-01,43.0
2021-04-26,20,1 wk ahead inc death,quantile,0.7,2021-05-01,27.0
2021-04-26,21,1 wk ahead inc death,quantile,0.7,2021-05-01,131.0
2021-04-26,22,1 wk ahead inc death,quantile,0.7,2021-05-01,53.0
2021-04-26,23,1 wk ahead inc death,quantile,0.7,2021-05-01,7.0
2021-04-26,24,1 wk ahead inc death,quantile,0.7,2021-05-01,102.0
2021-04-26,25,1 wk ahead inc death,quantile,0.7,2021-05-01,98.0
2021-04-26,26,1 wk ahead inc death,quantile,0.7,2021-05-01,544.0
2021-04-26,27,1 wk ahead inc death,quantile,0.7,2021-05-01,66.0
2021-04-26,28,1 wk ahead inc death,quantile,0.7,2021-05-01,25.0
2021-04-26,29,1 wk ahead inc death,quantile,0.7,2021-05-01,57.0
2021-04-26,30,1 wk ahead inc death,quantile,0.7,2021-05-01,26.0
2021-04-26,31,1 wk ahead inc death,quantile,0.7,2021-05-01,21.0
2021-04-26,32,1 wk ahead inc death,quantile,0.7,2021-05-01,34.0
2021-04-26,33,1 wk ahead inc death,quantile,0.7,2021-05-01,10.0
2021-04-26,34,1 wk ahead inc death,quantile,0.7,2021-05-01,295.0
2021-04-26,35,1 wk ahead inc death,quantile,0.7,2021-05-01,19.0
2021-04-26,36,1 wk ahead inc death,quantile,0.7,2021-05-01,483.0
2021-04-26,37,1 wk ahead inc death,quantile,0.7,2021-05-01,93.0
2021-04-26,38,1 wk ahead inc death,quantile,0.7,2021-05-01,7.0
2021-04-26,39,1 wk ahead inc death,quantile,0.7,2021-05-01,23.0
2021-04-26,40,1 wk ahead inc death,quantile,0.7,2021-05-01,13.0
2021-04-26,41,1 wk ahead inc death,quantile,0.7,2021-05-01,22.0
2021-04-26,42,1 wk ahead inc death,quantile,0.7,2021-05-01,206.0
2021-04-26,44,1 wk ahead inc death,quantile,0.7,2021-05-01,9.0
2021-04-26,45,1 wk ahead inc death,quantile,0.7,2021-05-01,71.0
2021-04-26,46,1 wk ahead inc death,quantile,0.7,2021-05-01,8.0
2021-04-26,47,1 wk ahead inc death,quantile,0.7,2021-05-01,41.0
2021-04-26,48,1 wk ahead inc death,quantile,0.7,2021-05-01,356.0
2021-04-26,49,1 wk ahead inc death,quantile,0.7,2021-05-01,20.0
2021-04-26,50,1 wk ahead inc death,quantile,0.7,2021-05-01,5.0
2021-04-26,51,1 wk ahead inc death,quantile,0.7,2021-05-01,155.0
2021-04-26,53,1 wk ahead inc death,quantile,0.7,2021-05-01,50.0
2021-04-26,54,1 wk ahead inc death,quantile,0.7,2021-05-01,43.0
2021-04-26,55,1 wk ahead inc death,quantile,0.7,2021-05-01,40.0
2021-04-26,56,1 wk ahead inc death,quantile,0.7,2021-05-01,1.0
2021-04-26,US,1 wk ahead inc death,quantile,0.7,2021-05-01,4660.0
2021-04-26,01,1 wk ahead inc death,quantile,0.75,2021-05-01,53.0
2021-04-26,02,1 wk ahead inc death,quantile,0.75,2021-05-01,2.0
2021-04-26,04,1 wk ahead inc death,quantile,0.75,2021-05-01,77.0
2021-04-26,05,1 wk ahead inc death,quantile,0.75,2021-05-01,21.0
2021-04-26,06,1 wk ahead inc death,quantile,0.75,2021-05-01,502.0
2021-04-26,08,1 wk ahead inc death,quantile,0.75,2021-05-01,46.0
2021-04-26,09,1 wk ahead inc death,quantile,0.75,2021-05-01,50.0
2021-04-26,10,1 wk ahead inc death,quantile,0.75,2021-05-01,17.0
2021-04-26,11,1 wk ahead inc death,quantile,0.75,2021-05-01,9.0
2021-04-26,12,1 wk ahead inc death,quantile,0.75,2021-05-01,407.0
2021-04-26,13,1 wk ahead inc death,quantile,0.75,2021-05-01,279.0
2021-04-26,15,1 wk ahead inc death,quantile,0.75,2021-05-01,4.0
2021-04-26,16,1 wk ahead inc death,quantile,0.75,2021-05-01,17.0
2021-04-26,17,1 wk ahead inc death,quantile,0.75,2021-05-01,189.0
2021-04-26,18,1 wk ahead inc death,quantile,0.75,2021-05-01,56.0
2021-04-26,19,1 wk ahead inc death,quantile,0.75,2021-05-01,46.0
2021-04-26,20,1 wk ahead inc death,quantile,0.75,2021-05-01,31.0
2021-04-26,21,1 wk ahead inc death,quantile,0.75,2021-05-01,137.0
2021-04-26,22,1 wk ahead inc death,quantile,0.75,2021-05-01,57.0
2021-04-26,23,1 wk ahead inc death,quantile,0.75,2021-05-01,8.0
2021-04-26,24,1 wk ahead inc death,quantile,0.75,2021-05-01,105.0
2021-04-26,25,1 wk ahead inc death,quantile,0.75,2021-05-01,102.0
2021-04-26,26,1 wk ahead inc death,quantile,0.75,2021-05-01,584.0
2021-04-26,27,1 wk ahead inc death,quantile,0.75,2021-05-01,69.0
2021-04-26,28,1 wk ahead inc death,quantile,0.75,2021-05-01,26.0
2021-04-26,29,1 wk ahead inc death,quantile,0.75,2021-05-01,61.0
2021-04-26,30,1 wk ahead inc death,quantile,0.75,2021-05-01,28.0
2021-04-26,31,1 wk ahead inc death,quantile,0.75,2021-05-01,23.0
2021-04-26,32,1 wk ahead inc death,quantile,0.75,2021-05-01,36.0
2021-04-26,33,1 wk ahead inc death,quantile,0.75,2021-05-01,11.0
2021-04-26,34,1 wk ahead inc death,quantile,0.75,2021-05-01,311.0
2021-04-26,35,1 wk ahead inc death,quantile,0.75,2021-05-01,20.0
2021-04-26,36,1 wk ahead inc death,quantile,0.75,2021-05-01,503.0
2021-04-26,37,1 wk ahead inc death,quantile,0.75,2021-05-01,100.0
2021-04-26,38,1 wk ahead inc death,quantile,0.75,2021-05-01,7.0
2021-04-26,39,1 wk ahead inc death,quantile,0.75,2021-05-01,24.0
2021-04-26,40,1 wk ahead inc death,quantile,0.75,2021-05-01,14.0
2021-04-26,41,1 wk ahead inc death,quantile,0.75,2021-05-01,24.0
2021-04-26,42,1 wk ahead inc death,quantile,0.75,2021-05-01,218.0
2021-04-26,44,1 wk ahead inc death,quantile,0.75,2021-05-01,10.0
2021-04-26,45,1 wk ahead inc death,quantile,0.75,2021-05-01,74.0
2021-04-26,46,1 wk ahead inc death,quantile,0.75,2021-05-01,8.0
2021-04-26,47,1 wk ahead inc death,quantile,0.75,2021-05-01,43.0
2021-04-26,48,1 wk ahead inc death,quantile,0.75,2021-05-01,373.0
2021-04-26,49,1 wk ahead inc death,quantile,0.75,2021-05-01,21.0
2021-04-26,50,1 wk ahead inc death,quantile,0.75,2021-05-01,6.0
2021-04-26,51,1 wk ahead inc death,quantile,0.75,2021-05-01,167.0
2021-04-26,53,1 wk ahead inc death,quantile,0.75,2021-05-01,53.0
2021-04-26,54,1 wk ahead inc death,quantile,0.75,2021-05-01,46.0
2021-04-26,55,1 wk ahead inc death,quantile,0.75,2021-05-01,42.0
2021-04-26,56,1 wk ahead inc death,quantile,0.75,2021-05-01,1.0
2021-04-26,US,1 wk ahead inc death,quantile,0.75,2021-05-01,4769.0
2021-04-26,01,1 wk ahead inc death,quantile,0.8,2021-05-01,59.0
2021-04-26,02,1 wk ahead inc death,quantile,0.8,2021-05-01,3.0
2021-04-26,04,1 wk ahead inc death,quantile,0.8,2021-05-01,84.0
2021-04-26,05,1 wk ahead inc death,quantile,0.8,2021-05-01,22.0
2021-04-26,06,1 wk ahead inc death,quantile,0.8,2021-05-01,528.0
2021-04-26,08,1 wk ahead inc death,quantile,0.8,2021-05-01,49.0
2021-04-26,09,1 wk ahead inc death,quantile,0.8,2021-05-01,54.0
2021-04-26,10,1 wk ahead inc death,quantile,0.8,2021-05-01,18.0
2021-04-26,11,1 wk ahead inc death,quantile,0.8,2021-05-01,10.0
2021-04-26,12,1 wk ahead inc death,quantile,0.8,2021-05-01,424.0
2021-04-26,13,1 wk ahead inc death,quantile,0.8,2021-05-01,296.0
2021-04-26,15,1 wk ahead inc death,quantile,0.8,2021-05-01,5.0
2021-04-26,16,1 wk ahead inc death,quantile,0.8,2021-05-01,19.0
2021-04-26,17,1 wk ahead inc death,quantile,0.8,2021-05-01,198.0
2021-04-26,18,1 wk ahead inc death,quantile,0.8,2021-05-01,58.0
2021-04-26,19,1 wk ahead inc death,quantile,0.8,2021-05-01,50.0
2021-04-26,20,1 wk ahead inc death,quantile,0.8,2021-05-01,35.0
2021-04-26,21,1 wk ahead inc death,quantile,0.8,2021-05-01,145.0
2021-04-26,22,1 wk ahead inc death,quantile,0.8,2021-05-01,61.0
2021-04-26,23,1 wk ahead inc death,quantile,0.8,2021-05-01,9.0
2021-04-26,24,1 wk ahead inc death,quantile,0.8,2021-05-01,110.0
2021-04-26,25,1 wk ahead inc death,quantile,0.8,2021-05-01,106.0
2021-04-26,26,1 wk ahead inc death,quantile,0.8,2021-05-01,640.0
2021-04-26,27,1 wk ahead inc death,quantile,0.8,2021-05-01,73.0
2021-04-26,28,1 wk ahead inc death,quantile,0.8,2021-05-01,28.0
2021-04-26,29,1 wk ahead inc death,quantile,0.8,2021-05-01,66.0
2021-04-26,30,1 wk ahead inc death,quantile,0.8,2021-05-01,31.0
2021-04-26,31,1 wk ahead inc death,quantile,0.8,2021-05-01,26.0
2021-04-26,32,1 wk ahead inc death,quantile,0.8,2021-05-01,38.0
2021-04-26,33,1 wk ahead inc death,quantile,0.8,2021-05-01,12.0
2021-04-26,34,1 wk ahead inc death,quantile,0.8,2021-05-01,329.0
2021-04-26,35,1 wk ahead inc death,quantile,0.8,2021-05-01,21.0
2021-04-26,36,1 wk ahead inc death,quantile,0.8,2021-05-01,530.0
2021-04-26,37,1 wk ahead inc death,quantile,0.8,2021-05-01,108.0
2021-04-26,38,1 wk ahead inc death,quantile,0.8,2021-05-01,8.0
2021-04-26,39,1 wk ahead inc death,quantile,0.8,2021-05-01,25.0
2021-04-26,40,1 wk ahead inc death,quantile,0.8,2021-05-01,16.0
2021-04-26,41,1 wk ahead inc death,quantile,0.8,2021-05-01,26.0
2021-04-26,42,1 wk ahead inc death,quantile,0.8,2021-05-01,231.0
2021-04-26,44,1 wk ahead inc death,quantile,0.8,2021-05-01,10.0
2021-04-26,45,1 wk ahead inc death,quantile,0.8,2021-05-01,78.0
2021-04-26,46,1 wk ahead inc death,quantile,0.8,2021-05-01,10.0
2021-04-26,47,1 wk ahead inc death,quantile,0.8,2021-05-01,47.0
2021-04-26,48,1 wk ahead inc death,quantile,0.8,2021-05-01,391.0
2021-04-26,49,1 wk ahead inc death,quantile,0.8,2021-05-01,22.0
2021-04-26,50,1 wk ahead inc death,quantile,0.8,2021-05-01,7.0
2021-04-26,51,1 wk ahead inc death,quantile,0.8,2021-05-01,181.0
2021-04-26,53,1 wk ahead inc death,quantile,0.8,2021-05-01,57.0
2021-04-26,54,1 wk ahead inc death,quantile,0.8,2021-05-01,50.0
2021-04-26,55,1 wk ahead inc death,quantile,0.8,2021-05-01,45.0
2021-04-26,56,1 wk ahead inc death,quantile,0.8,2021-05-01,2.0
2021-04-26,US,1 wk ahead inc death,quantile,0.8,2021-05-01,4910.0
2021-04-26,01,1 wk ahead inc death,quantile,0.85,2021-05-01,66.0
2021-04-26,02,1 wk ahead inc death,quantile,0.85,2021-05-01,3.0
2021-04-26,04,1 wk ahead inc death,quantile,0.85,2021-05-01,91.0
2021-04-26,05,1 wk ahead inc death,quantile,0.85,2021-05-01,24.0
2021-04-26,06,1 wk ahead inc death,quantile,0.85,2021-05-01,562.0
2021-04-26,08,1 wk ahead inc death,quantile,0.85,2021-05-01,53.0
2021-04-26,09,1 wk ahead inc death,quantile,0.85,2021-05-01,59.0
2021-04-26,10,1 wk ahead inc death,quantile,0.85,2021-05-01,19.0
2021-04-26,11,1 wk ahead inc death,quantile,0.85,2021-05-01,11.0
2021-04-26,12,1 wk ahead inc death,quantile,0.85,2021-05-01,449.0
2021-04-26,13,1 wk ahead inc death,quantile,0.85,2021-05-01,318.0
2021-04-26,15,1 wk ahead inc death,quantile,0.85,2021-05-01,5.0
2021-04-26,16,1 wk ahead inc death,quantile,0.85,2021-05-01,20.0
2021-04-26,17,1 wk ahead inc death,quantile,0.85,2021-05-01,208.0
2021-04-26,18,1 wk ahead inc death,quantile,0.85,2021-05-01,61.0
