forecast_date,location,target,type,quantile,target_end_date,value
2021-10-25,36,1 wk ahead cum death,quantile,0.75,2021-10-30,56464.0
2021-10-25,37,1 wk ahead cum death,quantile,0.75,2021-10-30,18410.0
2021-10-25,38,1 wk ahead cum death,quantile,0.75,2021-10-30,1781.0
2021-10-25,39,1 wk ahead cum death,quantile,0.75,2021-10-30,24228.0
2021-10-25,40,1 wk ahead cum death,quantile,0.75,2021-10-30,11865.0
2021-10-25,41,1 wk ahead cum death,quantile,0.75,2021-10-30,4469.0
2021-10-25,42,1 wk ahead cum death,quantile,0.75,2021-10-30,31454.0
2021-10-25,44,1 wk ahead cum death,quantile,0.75,2021-10-30,2889.0
2021-10-25,45,1 wk ahead cum death,quantile,0.75,2021-10-30,13756.0
2021-10-25,46,1 wk ahead cum death,quantile,0.75,2021-10-30,2278.0
2021-10-25,47,1 wk ahead cum death,quantile,0.75,2021-10-30,16575.0
2021-10-25,48,1 wk ahead cum death,quantile,0.75,2021-10-30,71544.0
2021-10-25,49,1 wk ahead cum death,quantile,0.75,2021-10-30,3237.0
2021-10-25,50,1 wk ahead cum death,quantile,0.75,2021-10-30,365.0
2021-10-25,51,1 wk ahead cum death,quantile,0.75,2021-10-30,13927.0
2021-10-25,53,1 wk ahead cum death,quantile,0.75,2021-10-30,8692.0
2021-10-25,54,1 wk ahead cum death,quantile,0.75,2021-10-30,4471.0
2021-10-25,55,1 wk ahead cum death,quantile,0.75,2021-10-30,9485.0
2021-10-25,56,1 wk ahead cum death,quantile,0.75,2021-10-30,1622.0
2021-10-25,US,1 wk ahead cum death,quantile,0.75,2021-10-30,749966.0
2021-10-25,01,1 wk ahead cum death,quantile,0.8,2021-10-30,15870.0
2021-10-25,02,1 wk ahead cum death,quantile,0.8,2021-10-30,748.0
2021-10-25,04,1 wk ahead cum death,quantile,0.8,2021-10-30,21215.0
2021-10-25,05,1 wk ahead cum death,quantile,0.8,2021-10-30,8448.0
2021-10-25,06,1 wk ahead cum death,quantile,0.8,2021-10-30,72097.0
2021-10-25,08,1 wk ahead cum death,quantile,0.8,2021-10-30,8287.0
2021-10-25,09,1 wk ahead cum death,quantile,0.8,2021-10-30,8791.0
2021-10-25,10,1 wk ahead cum death,quantile,0.8,2021-10-30,2110.0
2021-10-25,11,1 wk ahead cum death,quantile,0.8,2021-10-30,1191.0
2021-10-25,12,1 wk ahead cum death,quantile,0.8,2021-10-30,60015.0
2021-10-25,13,1 wk ahead cum death,quantile,0.8,2021-10-30,29159.0
2021-10-25,15,1 wk ahead cum death,quantile,0.8,2021-10-30,915.0
2021-10-25,16,1 wk ahead cum death,quantile,0.8,2021-10-30,3587.0
2021-10-25,17,1 wk ahead cum death,quantile,0.8,2021-10-30,28376.0
2021-10-25,18,1 wk ahead cum death,quantile,0.8,2021-10-30,16862.0
2021-10-25,19,1 wk ahead cum death,quantile,0.8,2021-10-30,7051.0
2021-10-25,20,1 wk ahead cum death,quantile,0.8,2021-10-30,6423.0
2021-10-25,21,1 wk ahead cum death,quantile,0.8,2021-10-30,9990.0
2021-10-25,22,1 wk ahead cum death,quantile,0.8,2021-10-30,14667.0
2021-10-25,23,1 wk ahead cum death,quantile,0.8,2021-10-30,1170.0
2021-10-25,24,1 wk ahead cum death,quantile,0.8,2021-10-30,10904.0
2021-10-25,25,1 wk ahead cum death,quantile,0.8,2021-10-30,19004.0
2021-10-25,26,1 wk ahead cum death,quantile,0.8,2021-10-30,24264.0
2021-10-25,27,1 wk ahead cum death,quantile,0.8,2021-10-30,8827.0
2021-10-25,28,1 wk ahead cum death,quantile,0.8,2021-10-30,10189.0
2021-10-25,29,1 wk ahead cum death,quantile,0.8,2021-10-30,12688.0
2021-10-25,30,1 wk ahead cum death,quantile,0.8,2021-10-30,2391.0
2021-10-25,31,1 wk ahead cum death,quantile,0.8,2021-10-30,2500.0
2021-10-25,32,1 wk ahead cum death,quantile,0.8,2021-10-30,7708.0
2021-10-25,33,1 wk ahead cum death,quantile,0.8,2021-10-30,1580.0
2021-10-25,34,1 wk ahead cum death,quantile,0.8,2021-10-30,28010.0
2021-10-25,35,1 wk ahead cum death,quantile,0.8,2021-10-30,5102.0
2021-10-25,36,1 wk ahead cum death,quantile,0.8,2021-10-30,56478.0
2021-10-25,37,1 wk ahead cum death,quantile,0.8,2021-10-30,18462.0
2021-10-25,38,1 wk ahead cum death,quantile,0.8,2021-10-30,1784.0
2021-10-25,39,1 wk ahead cum death,quantile,0.8,2021-10-30,24246.0
2021-10-25,40,1 wk ahead cum death,quantile,0.8,2021-10-30,12246.0
2021-10-25,41,1 wk ahead cum death,quantile,0.8,2021-10-30,4482.0
2021-10-25,42,1 wk ahead cum death,quantile,0.8,2021-10-30,31483.0
2021-10-25,44,1 wk ahead cum death,quantile,0.8,2021-10-30,2890.0
2021-10-25,45,1 wk ahead cum death,quantile,0.8,2021-10-30,13775.0
2021-10-25,46,1 wk ahead cum death,quantile,0.8,2021-10-30,2285.0
2021-10-25,47,1 wk ahead cum death,quantile,0.8,2021-10-30,16607.0
2021-10-25,48,1 wk ahead cum death,quantile,0.8,2021-10-30,71630.0
2021-10-25,49,1 wk ahead cum death,quantile,0.8,2021-10-30,3245.0
2021-10-25,50,1 wk ahead cum death,quantile,0.8,2021-10-30,367.0
2021-10-25,51,1 wk ahead cum death,quantile,0.8,2021-10-30,13945.0
2021-10-25,53,1 wk ahead cum death,quantile,0.8,2021-10-30,8709.0
2021-10-25,54,1 wk ahead cum death,quantile,0.8,2021-10-30,4486.0
2021-10-25,55,1 wk ahead cum death,quantile,0.8,2021-10-30,9500.0
2021-10-25,56,1 wk ahead cum death,quantile,0.8,2021-10-30,1783.0
2021-10-25,US,1 wk ahead cum death,quantile,0.8,2021-10-30,750816.0
2021-10-25,01,1 wk ahead cum death,quantile,0.85,2021-10-30,15925.0
2021-10-25,02,1 wk ahead cum death,quantile,0.85,2021-10-30,757.0
2021-10-25,04,1 wk ahead cum death,quantile,0.85,2021-10-30,21258.0
2021-10-25,05,1 wk ahead cum death,quantile,0.85,2021-10-30,8461.0
2021-10-25,06,1 wk ahead cum death,quantile,0.85,2021-10-30,72162.0
2021-10-25,08,1 wk ahead cum death,quantile,0.85,2021-10-30,8305.0
2021-10-25,09,1 wk ahead cum death,quantile,0.85,2021-10-30,8799.0
2021-10-25,10,1 wk ahead cum death,quantile,0.85,2021-10-30,2114.0
2021-10-25,11,1 wk ahead cum death,quantile,0.85,2021-10-30,1191.0
2021-10-25,12,1 wk ahead cum death,quantile,0.85,2021-10-30,60263.0
2021-10-25,13,1 wk ahead cum death,quantile,0.85,2021-10-30,29202.0
2021-10-25,15,1 wk ahead cum death,quantile,0.85,2021-10-30,917.0
2021-10-25,16,1 wk ahead cum death,quantile,0.85,2021-10-30,3601.0
2021-10-25,17,1 wk ahead cum death,quantile,0.85,2021-10-30,28400.0
2021-10-25,18,1 wk ahead cum death,quantile,0.85,2021-10-30,16893.0
2021-10-25,19,1 wk ahead cum death,quantile,0.85,2021-10-30,7090.0
2021-10-25,20,1 wk ahead cum death,quantile,0.85,2021-10-30,6476.0
2021-10-25,21,1 wk ahead cum death,quantile,0.85,2021-10-30,10028.0
2021-10-25,22,1 wk ahead cum death,quantile,0.85,2021-10-30,14693.0
2021-10-25,23,1 wk ahead cum death,quantile,0.85,2021-10-30,1175.0
2021-10-25,24,1 wk ahead cum death,quantile,0.85,2021-10-30,10911.0
2021-10-25,25,1 wk ahead cum death,quantile,0.85,2021-10-30,19012.0
2021-10-25,26,1 wk ahead cum death,quantile,0.85,2021-10-30,24411.0
2021-10-25,27,1 wk ahead cum death,quantile,0.85,2021-10-30,8841.0
2021-10-25,28,1 wk ahead cum death,quantile,0.85,2021-10-30,10206.0
2021-10-25,29,1 wk ahead cum death,quantile,0.85,2021-10-30,12716.0
2021-10-25,30,1 wk ahead cum death,quantile,0.85,2021-10-30,2404.0
2021-10-25,31,1 wk ahead cum death,quantile,0.85,2021-10-30,2506.0
2021-10-25,32,1 wk ahead cum death,quantile,0.85,2021-10-30,7726.0
2021-10-25,33,1 wk ahead cum death,quantile,0.85,2021-10-30,1583.0
2021-10-25,34,1 wk ahead cum death,quantile,0.85,2021-10-30,28021.0
2021-10-25,35,1 wk ahead cum death,quantile,0.85,2021-10-30,5111.0
2021-10-25,36,1 wk ahead cum death,quantile,0.85,2021-10-30,56497.0
2021-10-25,37,1 wk ahead cum death,quantile,0.85,2021-10-30,18527.0
2021-10-25,38,1 wk ahead cum death,quantile,0.85,2021-10-30,1787.0
2021-10-25,39,1 wk ahead cum death,quantile,0.85,2021-10-30,24264.0
2021-10-25,40,1 wk ahead cum death,quantile,0.85,2021-10-30,12761.0
2021-10-25,41,1 wk ahead cum death,quantile,0.85,2021-10-30,4497.0
2021-10-25,42,1 wk ahead cum death,quantile,0.85,2021-10-30,31522.0
2021-10-25,44,1 wk ahead cum death,quantile,0.85,2021-10-30,2892.0
2021-10-25,45,1 wk ahead cum death,quantile,0.85,2021-10-30,13798.0
2021-10-25,46,1 wk ahead cum death,quantile,0.85,2021-10-30,2294.0
2021-10-25,47,1 wk ahead cum death,quantile,0.85,2021-10-30,16651.0
2021-10-25,48,1 wk ahead cum death,quantile,0.85,2021-10-30,71747.0
2021-10-25,49,1 wk ahead cum death,quantile,0.85,2021-10-30,3253.0
2021-10-25,50,1 wk ahead cum death,quantile,0.85,2021-10-30,369.0
2021-10-25,51,1 wk ahead cum death,quantile,0.85,2021-10-30,13964.0
2021-10-25,53,1 wk ahead cum death,quantile,0.85,2021-10-30,8725.0
2021-10-25,54,1 wk ahead cum death,quantile,0.85,2021-10-30,4505.0
2021-10-25,55,1 wk ahead cum death,quantile,0.85,2021-10-30,9517.0
2021-10-25,56,1 wk ahead cum death,quantile,0.85,2021-10-30,2066.0
2021-10-25,US,1 wk ahead cum death,quantile,0.85,2021-10-30,751932.0
2021-10-25,01,1 wk ahead cum death,quantile,0.9,2021-10-30,16016.0
2021-10-25,02,1 wk ahead cum death,quantile,0.9,2021-10-30,773.0
2021-10-25,04,1 wk ahead cum death,quantile,0.9,2021-10-30,21316.0
2021-10-25,05,1 wk ahead cum death,quantile,0.9,2021-10-30,8478.0
2021-10-25,06,1 wk ahead cum death,quantile,0.9,2021-10-30,72265.0
2021-10-25,08,1 wk ahead cum death,quantile,0.9,2021-10-30,8332.0
2021-10-25,09,1 wk ahead cum death,quantile,0.9,2021-10-30,8812.0
2021-10-25,10,1 wk ahead cum death,quantile,0.9,2021-10-30,2120.0
2021-10-25,11,1 wk ahead cum death,quantile,0.9,2021-10-30,1192.0
2021-10-25,12,1 wk ahead cum death,quantile,0.9,2021-10-30,60631.0
2021-10-25,13,1 wk ahead cum death,quantile,0.9,2021-10-30,29270.0
2021-10-25,15,1 wk ahead cum death,quantile,0.9,2021-10-30,921.0
2021-10-25,16,1 wk ahead cum death,quantile,0.9,2021-10-30,3621.0
2021-10-25,17,1 wk ahead cum death,quantile,0.9,2021-10-30,28436.0
2021-10-25,18,1 wk ahead cum death,quantile,0.9,2021-10-30,16927.0
2021-10-25,19,1 wk ahead cum death,quantile,0.9,2021-10-30,7147.0
2021-10-25,20,1 wk ahead cum death,quantile,0.9,2021-10-30,6552.0
2021-10-25,21,1 wk ahead cum death,quantile,0.9,2021-10-30,10084.0
2021-10-25,22,1 wk ahead cum death,quantile,0.9,2021-10-30,14722.0
2021-10-25,23,1 wk ahead cum death,quantile,0.9,2021-10-30,1181.0
2021-10-25,24,1 wk ahead cum death,quantile,0.9,2021-10-30,10920.0
2021-10-25,25,1 wk ahead cum death,quantile,0.9,2021-10-30,19022.0
2021-10-25,26,1 wk ahead cum death,quantile,0.9,2021-10-30,24651.0
2021-10-25,27,1 wk ahead cum death,quantile,0.9,2021-10-30,8857.0
2021-10-25,28,1 wk ahead cum death,quantile,0.9,2021-10-30,10229.0
2021-10-25,29,1 wk ahead cum death,quantile,0.9,2021-10-30,12757.0
2021-10-25,30,1 wk ahead cum death,quantile,0.9,2021-10-30,2424.0
2021-10-25,31,1 wk ahead cum death,quantile,0.9,2021-10-30,2516.0
2021-10-25,32,1 wk ahead cum death,quantile,0.9,2021-10-30,7753.0
2021-10-25,33,1 wk ahead cum death,quantile,0.9,2021-10-30,1589.0
2021-10-25,34,1 wk ahead cum death,quantile,0.9,2021-10-30,28035.0
2021-10-25,35,1 wk ahead cum death,quantile,0.9,2021-10-30,5125.0
2021-10-25,36,1 wk ahead cum death,quantile,0.9,2021-10-30,56522.0
2021-10-25,37,1 wk ahead cum death,quantile,0.9,2021-10-30,18623.0
2021-10-25,38,1 wk ahead cum death,quantile,0.9,2021-10-30,1791.0
2021-10-25,39,1 wk ahead cum death,quantile,0.9,2021-10-30,24290.0
2021-10-25,40,1 wk ahead cum death,quantile,0.9,2021-10-30,13677.0
2021-10-25,41,1 wk ahead cum death,quantile,0.9,2021-10-30,4517.0
2021-10-25,42,1 wk ahead cum death,quantile,0.9,2021-10-30,31577.0
2021-10-25,44,1 wk ahead cum death,quantile,0.9,2021-10-30,2894.0
2021-10-25,45,1 wk ahead cum death,quantile,0.9,2021-10-30,13827.0
2021-10-25,46,1 wk ahead cum death,quantile,0.9,2021-10-30,2309.0
2021-10-25,47,1 wk ahead cum death,quantile,0.9,2021-10-30,16714.0
2021-10-25,48,1 wk ahead cum death,quantile,0.9,2021-10-30,71891.0
2021-10-25,49,1 wk ahead cum death,quantile,0.9,2021-10-30,3265.0
2021-10-25,50,1 wk ahead cum death,quantile,0.9,2021-10-30,371.0
2021-10-25,51,1 wk ahead cum death,quantile,0.9,2021-10-30,13996.0
2021-10-25,53,1 wk ahead cum death,quantile,0.9,2021-10-30,8751.0
2021-10-25,54,1 wk ahead cum death,quantile,0.9,2021-10-30,4532.0
2021-10-25,55,1 wk ahead cum death,quantile,0.9,2021-10-30,9548.0
2021-10-25,56,1 wk ahead cum death,quantile,0.9,2021-10-30,2565.0
2021-10-25,US,1 wk ahead cum death,quantile,0.9,2021-10-30,753509.0
2021-10-25,01,1 wk ahead cum death,quantile,0.95,2021-10-30,16169.0
2021-10-25,02,1 wk ahead cum death,quantile,0.95,2021-10-30,800.0
2021-10-25,04,1 wk ahead cum death,quantile,0.95,2021-10-30,21432.0
2021-10-25,05,1 wk ahead cum death,quantile,0.95,2021-10-30,8504.0
2021-10-25,06,1 wk ahead cum death,quantile,0.95,2021-10-30,72394.0
2021-10-25,08,1 wk ahead cum death,quantile,0.95,2021-10-30,8374.0
2021-10-25,09,1 wk ahead cum death,quantile,0.95,2021-10-30,8835.0
2021-10-25,10,1 wk ahead cum death,quantile,0.95,2021-10-30,2131.0
2021-10-25,11,1 wk ahead cum death,quantile,0.95,2021-10-30,1193.0
2021-10-25,12,1 wk ahead cum death,quantile,0.95,2021-10-30,61408.0
2021-10-25,13,1 wk ahead cum death,quantile,0.95,2021-10-30,29380.0
2021-10-25,15,1 wk ahead cum death,quantile,0.95,2021-10-30,928.0
2021-10-25,16,1 wk ahead cum death,quantile,0.95,2021-10-30,3653.0
2021-10-25,17,1 wk ahead cum death,quantile,0.95,2021-10-30,28494.0
2021-10-25,18,1 wk ahead cum death,quantile,0.95,2021-10-30,16999.0
2021-10-25,19,1 wk ahead cum death,quantile,0.95,2021-10-30,7275.0
2021-10-25,20,1 wk ahead cum death,quantile,0.95,2021-10-30,6711.0
2021-10-25,21,1 wk ahead cum death,quantile,0.95,2021-10-30,10170.0
2021-10-25,22,1 wk ahead cum death,quantile,0.95,2021-10-30,14778.0
2021-10-25,23,1 wk ahead cum death,quantile,0.95,2021-10-30,1193.0
2021-10-25,24,1 wk ahead cum death,quantile,0.95,2021-10-30,10935.0
2021-10-25,25,1 wk ahead cum death,quantile,0.95,2021-10-30,19039.0
2021-10-25,26,1 wk ahead cum death,quantile,0.95,2021-10-30,25136.0
2021-10-25,27,1 wk ahead cum death,quantile,0.95,2021-10-30,8886.0
2021-10-25,28,1 wk ahead cum death,quantile,0.95,2021-10-30,10270.0
2021-10-25,29,1 wk ahead cum death,quantile,0.95,2021-10-30,12834.0
2021-10-25,30,1 wk ahead cum death,quantile,0.95,2021-10-30,2453.0
2021-10-25,31,1 wk ahead cum death,quantile,0.95,2021-10-30,2538.0
2021-10-25,32,1 wk ahead cum death,quantile,0.95,2021-10-30,7795.0
2021-10-25,33,1 wk ahead cum death,quantile,0.95,2021-10-30,1600.0
2021-10-25,34,1 wk ahead cum death,quantile,0.95,2021-10-30,28058.0
2021-10-25,35,1 wk ahead cum death,quantile,0.95,2021-10-30,5147.0
2021-10-25,36,1 wk ahead cum death,quantile,0.95,2021-10-30,56559.0
2021-10-25,37,1 wk ahead cum death,quantile,0.95,2021-10-30,18799.0
2021-10-25,38,1 wk ahead cum death,quantile,0.95,2021-10-30,1799.0
2021-10-25,39,1 wk ahead cum death,quantile,0.95,2021-10-30,24332.0
2021-10-25,40,1 wk ahead cum death,quantile,0.95,2021-10-30,15681.0
2021-10-25,41,1 wk ahead cum death,quantile,0.95,2021-10-30,4549.0
2021-10-25,42,1 wk ahead cum death,quantile,0.95,2021-10-30,31661.0
2021-10-25,44,1 wk ahead cum death,quantile,0.95,2021-10-30,2897.0
2021-10-25,45,1 wk ahead cum death,quantile,0.95,2021-10-30,13890.0
2021-10-25,46,1 wk ahead cum death,quantile,0.95,2021-10-30,2334.0
2021-10-25,47,1 wk ahead cum death,quantile,0.95,2021-10-30,16814.0
2021-10-25,48,1 wk ahead cum death,quantile,0.95,2021-10-30,72134.0
2021-10-25,49,1 wk ahead cum death,quantile,0.95,2021-10-30,3285.0
2021-10-25,50,1 wk ahead cum death,quantile,0.95,2021-10-30,376.0
2021-10-25,51,1 wk ahead cum death,quantile,0.95,2021-10-30,14048.0
2021-10-25,53,1 wk ahead cum death,quantile,0.95,2021-10-30,8793.0
2021-10-25,54,1 wk ahead cum death,quantile,0.95,2021-10-30,4578.0
2021-10-25,55,1 wk ahead cum death,quantile,0.95,2021-10-30,9593.0
2021-10-25,56,1 wk ahead cum death,quantile,0.95,2021-10-30,3669.0
2021-10-25,US,1 wk ahead cum death,quantile,0.95,2021-10-30,756488.0
2021-10-25,01,1 wk ahead cum death,quantile,0.975,2021-10-30,16349.0
2021-10-25,02,1 wk ahead cum death,quantile,0.975,2021-10-30,835.0
2021-10-25,04,1 wk ahead cum death,quantile,0.975,2021-10-30,21561.0
2021-10-25,05,1 wk ahead cum death,quantile,0.975,2021-10-30,8530.0
2021-10-25,06,1 wk ahead cum death,quantile,0.975,2021-10-30,72548.0
2021-10-25,08,1 wk ahead cum death,quantile,0.975,2021-10-30,8420.0
2021-10-25,09,1 wk ahead cum death,quantile,0.975,2021-10-30,8861.0
2021-10-25,10,1 wk ahead cum death,quantile,0.975,2021-10-30,2142.0
2021-10-25,11,1 wk ahead cum death,quantile,0.975,2021-10-30,1194.0
2021-10-25,12,1 wk ahead cum death,quantile,0.975,2021-10-30,62388.0
2021-10-25,13,1 wk ahead cum death,quantile,0.975,2021-10-30,29498.0
2021-10-25,15,1 wk ahead cum death,quantile,0.975,2021-10-30,934.0
2021-10-25,16,1 wk ahead cum death,quantile,0.975,2021-10-30,3686.0
2021-10-25,17,1 wk ahead cum death,quantile,0.975,2021-10-30,28540.0
2021-10-25,18,1 wk ahead cum death,quantile,0.975,2021-10-30,17063.0
2021-10-25,19,1 wk ahead cum death,quantile,0.975,2021-10-30,7438.0
2021-10-25,20,1 wk ahead cum death,quantile,0.975,2021-10-30,6898.0
2021-10-25,21,1 wk ahead cum death,quantile,0.975,2021-10-30,10260.0
2021-10-25,22,1 wk ahead cum death,quantile,0.975,2021-10-30,14837.0
2021-10-25,23,1 wk ahead cum death,quantile,0.975,2021-10-30,1206.0
2021-10-25,24,1 wk ahead cum death,quantile,0.975,2021-10-30,10949.0
2021-10-25,25,1 wk ahead cum death,quantile,0.975,2021-10-30,19056.0
2021-10-25,26,1 wk ahead cum death,quantile,0.975,2021-10-30,25666.0
2021-10-25,27,1 wk ahead cum death,quantile,0.975,2021-10-30,8917.0
2021-10-25,28,1 wk ahead cum death,quantile,0.975,2021-10-30,10326.0
2021-10-25,29,1 wk ahead cum death,quantile,0.975,2021-10-30,12919.0
2021-10-25,30,1 wk ahead cum death,quantile,0.975,2021-10-30,2486.0
2021-10-25,31,1 wk ahead cum death,quantile,0.975,2021-10-30,2567.0
2021-10-25,32,1 wk ahead cum death,quantile,0.975,2021-10-30,7843.0
2021-10-25,33,1 wk ahead cum death,quantile,0.975,2021-10-30,1609.0
2021-10-25,34,1 wk ahead cum death,quantile,0.975,2021-10-30,28081.0
2021-10-25,35,1 wk ahead cum death,quantile,0.975,2021-10-30,5163.0
2021-10-25,36,1 wk ahead cum death,quantile,0.975,2021-10-30,56595.0
2021-10-25,37,1 wk ahead cum death,quantile,0.975,2021-10-30,18982.0
2021-10-25,38,1 wk ahead cum death,quantile,0.975,2021-10-30,1808.0
2021-10-25,39,1 wk ahead cum death,quantile,0.975,2021-10-30,24366.0
2021-10-25,40,1 wk ahead cum death,quantile,0.975,2021-10-30,18243.0
2021-10-25,41,1 wk ahead cum death,quantile,0.975,2021-10-30,4579.0
2021-10-25,42,1 wk ahead cum death,quantile,0.975,2021-10-30,31747.0
2021-10-25,44,1 wk ahead cum death,quantile,0.975,2021-10-30,2900.0
2021-10-25,45,1 wk ahead cum death,quantile,0.975,2021-10-30,13949.0
2021-10-25,46,1 wk ahead cum death,quantile,0.975,2021-10-30,2364.0
2021-10-25,47,1 wk ahead cum death,quantile,0.975,2021-10-30,16916.0
2021-10-25,48,1 wk ahead cum death,quantile,0.975,2021-10-30,72374.0
2021-10-25,49,1 wk ahead cum death,quantile,0.975,2021-10-30,3304.0
2021-10-25,50,1 wk ahead cum death,quantile,0.975,2021-10-30,380.0
2021-10-25,51,1 wk ahead cum death,quantile,0.975,2021-10-30,14096.0
2021-10-25,53,1 wk ahead cum death,quantile,0.975,2021-10-30,8847.0
2021-10-25,54,1 wk ahead cum death,quantile,0.975,2021-10-30,4622.0
2021-10-25,55,1 wk ahead cum death,quantile,0.975,2021-10-30,9635.0
2021-10-25,56,1 wk ahead cum death,quantile,0.975,2021-10-30,5531.0
2021-10-25,US,1 wk ahead cum death,quantile,0.975,2021-10-30,760331.0
2021-10-25,01,1 wk ahead cum death,quantile,0.99,2021-10-30,16562.0
2021-10-25,02,1 wk ahead cum death,quantile,0.99,2021-10-30,901.0
2021-10-25,04,1 wk ahead cum death,quantile,0.99,2021-10-30,21770.0
2021-10-25,05,1 wk ahead cum death,quantile,0.99,2021-10-30,8569.0
2021-10-25,06,1 wk ahead cum death,quantile,0.99,2021-10-30,72788.0
2021-10-25,08,1 wk ahead cum death,quantile,0.99,2021-10-30,8489.0
2021-10-25,09,1 wk ahead cum death,quantile,0.99,2021-10-30,8897.0
2021-10-25,10,1 wk ahead cum death,quantile,0.99,2021-10-30,2158.0
2021-10-25,11,1 wk ahead cum death,quantile,0.99,2021-10-30,1196.0
2021-10-25,12,1 wk ahead cum death,quantile,0.99,2021-10-30,64143.0
2021-10-25,13,1 wk ahead cum death,quantile,0.99,2021-10-30,29672.0
2021-10-25,15,1 wk ahead cum death,quantile,0.99,2021-10-30,944.0
2021-10-25,16,1 wk ahead cum death,quantile,0.99,2021-10-30,3737.0
2021-10-25,17,1 wk ahead cum death,quantile,0.99,2021-10-30,28599.0
2021-10-25,18,1 wk ahead cum death,quantile,0.99,2021-10-30,17137.0
2021-10-25,19,1 wk ahead cum death,quantile,0.99,2021-10-30,7684.0
2021-10-25,20,1 wk ahead cum death,quantile,0.99,2021-10-30,7325.0
2021-10-25,21,1 wk ahead cum death,quantile,0.99,2021-10-30,10394.0
2021-10-25,22,1 wk ahead cum death,quantile,0.99,2021-10-30,14935.0
2021-10-25,23,1 wk ahead cum death,quantile,0.99,2021-10-30,1222.0
2021-10-25,24,1 wk ahead cum death,quantile,0.99,2021-10-30,10964.0
2021-10-25,25,1 wk ahead cum death,quantile,0.99,2021-10-30,19082.0
2021-10-25,26,1 wk ahead cum death,quantile,0.99,2021-10-30,26697.0
2021-10-25,27,1 wk ahead cum death,quantile,0.99,2021-10-30,8956.0
2021-10-25,28,1 wk ahead cum death,quantile,0.99,2021-10-30,10380.0
2021-10-25,29,1 wk ahead cum death,quantile,0.99,2021-10-30,13060.0
2021-10-25,30,1 wk ahead cum death,quantile,0.99,2021-10-30,2531.0
2021-10-25,31,1 wk ahead cum death,quantile,0.99,2021-10-30,2606.0
2021-10-25,32,1 wk ahead cum death,quantile,0.99,2021-10-30,7903.0
2021-10-25,33,1 wk ahead cum death,quantile,0.99,2021-10-30,1625.0
2021-10-25,34,1 wk ahead cum death,quantile,0.99,2021-10-30,28111.0
2021-10-25,35,1 wk ahead cum death,quantile,0.99,2021-10-30,5191.0
2021-10-25,36,1 wk ahead cum death,quantile,0.99,2021-10-30,56641.0
2021-10-25,37,1 wk ahead cum death,quantile,0.99,2021-10-30,19225.0
2021-10-25,38,1 wk ahead cum death,quantile,0.99,2021-10-30,1819.0
2021-10-25,39,1 wk ahead cum death,quantile,0.99,2021-10-30,24423.0
2021-10-25,40,1 wk ahead cum death,quantile,0.99,2021-10-30,23683.0
2021-10-25,41,1 wk ahead cum death,quantile,0.99,2021-10-30,4631.0
2021-10-25,42,1 wk ahead cum death,quantile,0.99,2021-10-30,31875.0
2021-10-25,44,1 wk ahead cum death,quantile,0.99,2021-10-30,2904.0
2021-10-25,45,1 wk ahead cum death,quantile,0.99,2021-10-30,14025.0
2021-10-25,46,1 wk ahead cum death,quantile,0.99,2021-10-30,2402.0
2021-10-25,47,1 wk ahead cum death,quantile,0.99,2021-10-30,17055.0
2021-10-25,48,1 wk ahead cum death,quantile,0.99,2021-10-30,72725.0
2021-10-25,49,1 wk ahead cum death,quantile,0.99,2021-10-30,3331.0
2021-10-25,50,1 wk ahead cum death,quantile,0.99,2021-10-30,386.0
2021-10-25,51,1 wk ahead cum death,quantile,0.99,2021-10-30,14155.0
2021-10-25,53,1 wk ahead cum death,quantile,0.99,2021-10-30,8911.0
2021-10-25,54,1 wk ahead cum death,quantile,0.99,2021-10-30,4674.0
2021-10-25,55,1 wk ahead cum death,quantile,0.99,2021-10-30,9713.0
2021-10-25,56,1 wk ahead cum death,quantile,0.99,2021-10-30,9252.0
2021-10-25,US,1 wk ahead cum death,quantile,0.99,2021-10-30,766182.0
2021-10-25,01,1 wk ahead inc death,point,NA,2021-10-30,340.3694
2021-10-25,02,1 wk ahead inc death,point,NA,2021-10-30,36.9742
2021-10-25,04,1 wk ahead inc death,point,NA,2021-10-30,273.9578
2021-10-25,05,1 wk ahead inc death,point,NA,2021-10-30,144.6578
2021-10-25,06,1 wk ahead inc death,point,NA,2021-10-30,582.2754
2021-10-25,08,1 wk ahead inc death,point,NA,2021-10-30,197.897
2021-10-25,09,1 wk ahead inc death,point,NA,2021-10-30,37.9556
2021-10-25,10,1 wk ahead inc death,point,NA,2021-10-30,35.008
2021-10-25,11,1 wk ahead inc death,point,NA,2021-10-30,3.0926
2021-10-25,12,1 wk ahead inc death,point,NA,2021-10-30,899.904
2021-10-25,13,1 wk ahead inc death,point,NA,2021-10-30,499.9542
2021-10-25,15,1 wk ahead inc death,point,NA,2021-10-30,22.4998
2021-10-25,16,1 wk ahead inc death,point,NA,2021-10-30,132.8702
2021-10-25,17,1 wk ahead inc death,point,NA,2021-10-30,270.8178
2021-10-25,18,1 wk ahead inc death,point,NA,2021-10-30,309.5118
2021-10-25,19,1 wk ahead inc death,point,NA,2021-10-30,140.6212
2021-10-25,20,1 wk ahead inc death,point,NA,2021-10-30,152.9082
2021-10-25,21,1 wk ahead inc death,point,NA,2021-10-30,327.2292
2021-10-25,22,1 wk ahead inc death,point,NA,2021-10-30,154.8168
