forecast_date,location,target,type,quantile,target_end_date,value
2020-08-17,12,1 wk ahead cum death,quantile,0.55,2020-08-22,10463.0
2020-08-17,13,1 wk ahead cum death,quantile,0.55,2020-08-22,5258.0
2020-08-17,15,1 wk ahead cum death,quantile,0.55,2020-08-22,44.0
2020-08-17,16,1 wk ahead cum death,quantile,0.55,2020-08-22,305.0
2020-08-17,17,1 wk ahead cum death,quantile,0.55,2020-08-22,8088.0
2020-08-17,18,1 wk ahead cum death,quantile,0.55,2020-08-22,3225.0
2020-08-17,19,1 wk ahead cum death,quantile,0.55,2020-08-22,1025.0
2020-08-17,20,1 wk ahead cum death,quantile,0.55,2020-08-22,426.0
2020-08-17,21,1 wk ahead cum death,quantile,0.55,2020-08-22,844.0
2020-08-17,22,1 wk ahead cum death,quantile,0.55,2020-08-22,4757.0
2020-08-17,23,1 wk ahead cum death,quantile,0.55,2020-08-22,130.0
2020-08-17,24,1 wk ahead cum death,quantile,0.55,2020-08-22,3705.0
2020-08-17,25,1 wk ahead cum death,quantile,0.55,2020-08-22,8946.0
2020-08-17,26,1 wk ahead cum death,quantile,0.55,2020-08-22,6671.0
2020-08-17,27,1 wk ahead cum death,quantile,0.55,2020-08-22,1811.0
2020-08-17,28,1 wk ahead cum death,quantile,0.55,2020-08-22,2250.0
2020-08-17,29,1 wk ahead cum death,quantile,0.55,2020-08-22,1438.0
2020-08-17,30,1 wk ahead cum death,quantile,0.55,2020-08-22,90.0
2020-08-17,31,1 wk ahead cum death,quantile,0.55,2020-08-22,374.0
2020-08-17,32,1 wk ahead cum death,quantile,0.55,2020-08-22,1184.0
2020-08-17,33,1 wk ahead cum death,quantile,0.55,2020-08-22,428.0
2020-08-17,34,1 wk ahead cum death,quantile,0.55,2020-08-22,15971.0
2020-08-17,35,1 wk ahead cum death,quantile,0.55,2020-08-22,742.0
2020-08-17,36,1 wk ahead cum death,quantile,0.55,2020-08-22,32929.0
2020-08-17,37,1 wk ahead cum death,quantile,0.55,2020-08-22,2501.0
2020-08-17,38,1 wk ahead cum death,quantile,0.55,2020-08-22,136.0
2020-08-17,39,1 wk ahead cum death,quantile,0.55,2020-08-22,4000.0
2020-08-17,40,1 wk ahead cum death,quantile,0.55,2020-08-22,719.0
2020-08-17,41,1 wk ahead cum death,quantile,0.55,2020-08-22,414.0
2020-08-17,42,1 wk ahead cum death,quantile,0.55,2020-08-22,7577.0
2020-08-17,44,1 wk ahead cum death,quantile,0.55,2020-08-22,1028.0
2020-08-17,45,1 wk ahead cum death,quantile,0.55,2020-08-22,2472.0
2020-08-17,46,1 wk ahead cum death,quantile,0.55,2020-08-22,162.0
2020-08-17,47,1 wk ahead cum death,quantile,0.55,2020-08-22,1472.0
2020-08-17,48,1 wk ahead cum death,quantile,0.55,2020-08-22,11360.0
2020-08-17,49,1 wk ahead cum death,quantile,0.55,2020-08-22,384.0
2020-08-17,50,1 wk ahead cum death,quantile,0.55,2020-08-22,58.0
2020-08-17,51,1 wk ahead cum death,quantile,0.55,2020-08-22,2458.0
2020-08-17,53,1 wk ahead cum death,quantile,0.55,2020-08-22,1871.0
2020-08-17,54,1 wk ahead cum death,quantile,0.55,2020-08-22,179.0
2020-08-17,55,1 wk ahead cum death,quantile,0.55,2020-08-22,1094.0
2020-08-17,56,1 wk ahead cum death,quantile,0.55,2020-08-22,32.0
2020-08-17,US,1 wk ahead cum death,quantile,0.55,2020-08-22,176273.0
2020-08-17,01,1 wk ahead cum death,quantile,0.6,2020-08-22,2036.0
2020-08-17,02,1 wk ahead cum death,quantile,0.6,2020-08-22,30.0
2020-08-17,04,1 wk ahead cum death,quantile,0.6,2020-08-22,4766.0
2020-08-17,05,1 wk ahead cum death,quantile,0.6,2020-08-22,650.0
2020-08-17,06,1 wk ahead cum death,quantile,0.6,2020-08-22,12153.0
2020-08-17,08,1 wk ahead cum death,quantile,0.6,2020-08-22,1945.0
2020-08-17,09,1 wk ahead cum death,quantile,0.6,2020-08-22,4470.0
2020-08-17,10,1 wk ahead cum death,quantile,0.6,2020-08-22,603.0
2020-08-17,11,1 wk ahead cum death,quantile,0.6,2020-08-22,603.0
2020-08-17,12,1 wk ahead cum death,quantile,0.6,2020-08-22,10506.0
2020-08-17,13,1 wk ahead cum death,quantile,0.6,2020-08-22,5279.0
2020-08-17,15,1 wk ahead cum death,quantile,0.6,2020-08-22,44.0
2020-08-17,16,1 wk ahead cum death,quantile,0.6,2020-08-22,308.0
2020-08-17,17,1 wk ahead cum death,quantile,0.6,2020-08-22,8093.0
2020-08-17,18,1 wk ahead cum death,quantile,0.6,2020-08-22,3229.0
2020-08-17,19,1 wk ahead cum death,quantile,0.6,2020-08-22,1028.0
2020-08-17,20,1 wk ahead cum death,quantile,0.6,2020-08-22,427.0
2020-08-17,21,1 wk ahead cum death,quantile,0.6,2020-08-22,845.0
2020-08-17,22,1 wk ahead cum death,quantile,0.6,2020-08-22,4768.0
2020-08-17,23,1 wk ahead cum death,quantile,0.6,2020-08-22,131.0
2020-08-17,24,1 wk ahead cum death,quantile,0.6,2020-08-22,3708.0
2020-08-17,25,1 wk ahead cum death,quantile,0.6,2020-08-22,8951.0
2020-08-17,26,1 wk ahead cum death,quantile,0.6,2020-08-22,6675.0
2020-08-17,27,1 wk ahead cum death,quantile,0.6,2020-08-22,1814.0
2020-08-17,28,1 wk ahead cum death,quantile,0.6,2020-08-22,2258.0
2020-08-17,29,1 wk ahead cum death,quantile,0.6,2020-08-22,1441.0
2020-08-17,30,1 wk ahead cum death,quantile,0.6,2020-08-22,90.0
2020-08-17,31,1 wk ahead cum death,quantile,0.6,2020-08-22,375.0
2020-08-17,32,1 wk ahead cum death,quantile,0.6,2020-08-22,1190.0
2020-08-17,33,1 wk ahead cum death,quantile,0.6,2020-08-22,428.0
2020-08-17,34,1 wk ahead cum death,quantile,0.6,2020-08-22,15974.0
2020-08-17,35,1 wk ahead cum death,quantile,0.6,2020-08-22,743.0
2020-08-17,36,1 wk ahead cum death,quantile,0.6,2020-08-22,32933.0
2020-08-17,37,1 wk ahead cum death,quantile,0.6,2020-08-22,2507.0
2020-08-17,38,1 wk ahead cum death,quantile,0.6,2020-08-22,136.0
2020-08-17,39,1 wk ahead cum death,quantile,0.6,2020-08-22,4008.0
2020-08-17,40,1 wk ahead cum death,quantile,0.6,2020-08-22,723.0
2020-08-17,41,1 wk ahead cum death,quantile,0.6,2020-08-22,415.0
2020-08-17,42,1 wk ahead cum death,quantile,0.6,2020-08-22,7583.0
2020-08-17,44,1 wk ahead cum death,quantile,0.6,2020-08-22,1029.0
2020-08-17,45,1 wk ahead cum death,quantile,0.6,2020-08-22,2480.0
2020-08-17,46,1 wk ahead cum death,quantile,0.6,2020-08-22,162.0
2020-08-17,47,1 wk ahead cum death,quantile,0.6,2020-08-22,1476.0
2020-08-17,48,1 wk ahead cum death,quantile,0.6,2020-08-22,11400.0
2020-08-17,49,1 wk ahead cum death,quantile,0.6,2020-08-22,385.0
2020-08-17,50,1 wk ahead cum death,quantile,0.6,2020-08-22,59.0
2020-08-17,51,1 wk ahead cum death,quantile,0.6,2020-08-22,2461.0
2020-08-17,53,1 wk ahead cum death,quantile,0.6,2020-08-22,1874.0
2020-08-17,54,1 wk ahead cum death,quantile,0.6,2020-08-22,180.0
2020-08-17,55,1 wk ahead cum death,quantile,0.6,2020-08-22,1096.0
2020-08-17,56,1 wk ahead cum death,quantile,0.6,2020-08-22,32.0
2020-08-17,US,1 wk ahead cum death,quantile,0.6,2020-08-22,176431.0
2020-08-17,01,1 wk ahead cum death,quantile,0.65,2020-08-22,2042.0
2020-08-17,02,1 wk ahead cum death,quantile,0.65,2020-08-22,30.0
2020-08-17,04,1 wk ahead cum death,quantile,0.65,2020-08-22,4778.0
2020-08-17,05,1 wk ahead cum death,quantile,0.65,2020-08-22,653.0
2020-08-17,06,1 wk ahead cum death,quantile,0.65,2020-08-22,12189.0
2020-08-17,08,1 wk ahead cum death,quantile,0.65,2020-08-22,1948.0
2020-08-17,09,1 wk ahead cum death,quantile,0.65,2020-08-22,4471.0
2020-08-17,10,1 wk ahead cum death,quantile,0.65,2020-08-22,604.0
2020-08-17,11,1 wk ahead cum death,quantile,0.65,2020-08-22,604.0
2020-08-17,12,1 wk ahead cum death,quantile,0.65,2020-08-22,10552.0
2020-08-17,13,1 wk ahead cum death,quantile,0.65,2020-08-22,5304.0
2020-08-17,15,1 wk ahead cum death,quantile,0.65,2020-08-22,45.0
2020-08-17,16,1 wk ahead cum death,quantile,0.65,2020-08-22,310.0
2020-08-17,17,1 wk ahead cum death,quantile,0.65,2020-08-22,8099.0
2020-08-17,18,1 wk ahead cum death,quantile,0.65,2020-08-22,3233.0
2020-08-17,19,1 wk ahead cum death,quantile,0.65,2020-08-22,1030.0
2020-08-17,20,1 wk ahead cum death,quantile,0.65,2020-08-22,428.0
2020-08-17,21,1 wk ahead cum death,quantile,0.65,2020-08-22,847.0
2020-08-17,22,1 wk ahead cum death,quantile,0.65,2020-08-22,4779.0
2020-08-17,23,1 wk ahead cum death,quantile,0.65,2020-08-22,131.0
2020-08-17,24,1 wk ahead cum death,quantile,0.65,2020-08-22,3711.0
2020-08-17,25,1 wk ahead cum death,quantile,0.65,2020-08-22,8955.0
2020-08-17,26,1 wk ahead cum death,quantile,0.65,2020-08-22,6679.0
2020-08-17,27,1 wk ahead cum death,quantile,0.65,2020-08-22,1817.0
2020-08-17,28,1 wk ahead cum death,quantile,0.65,2020-08-22,2266.0
2020-08-17,29,1 wk ahead cum death,quantile,0.65,2020-08-22,1443.0
2020-08-17,30,1 wk ahead cum death,quantile,0.65,2020-08-22,91.0
2020-08-17,31,1 wk ahead cum death,quantile,0.65,2020-08-22,376.0
2020-08-17,32,1 wk ahead cum death,quantile,0.65,2020-08-22,1196.0
2020-08-17,33,1 wk ahead cum death,quantile,0.65,2020-08-22,429.0
2020-08-17,34,1 wk ahead cum death,quantile,0.65,2020-08-22,15977.0
2020-08-17,35,1 wk ahead cum death,quantile,0.65,2020-08-22,745.0
2020-08-17,36,1 wk ahead cum death,quantile,0.65,2020-08-22,32938.0
2020-08-17,37,1 wk ahead cum death,quantile,0.65,2020-08-22,2514.0
2020-08-17,38,1 wk ahead cum death,quantile,0.65,2020-08-22,137.0
2020-08-17,39,1 wk ahead cum death,quantile,0.65,2020-08-22,4016.0
2020-08-17,40,1 wk ahead cum death,quantile,0.65,2020-08-22,726.0
2020-08-17,41,1 wk ahead cum death,quantile,0.65,2020-08-22,417.0
2020-08-17,42,1 wk ahead cum death,quantile,0.65,2020-08-22,7590.0
2020-08-17,44,1 wk ahead cum death,quantile,0.65,2020-08-22,1029.0
2020-08-17,45,1 wk ahead cum death,quantile,0.65,2020-08-22,2490.0
2020-08-17,46,1 wk ahead cum death,quantile,0.65,2020-08-22,163.0
2020-08-17,47,1 wk ahead cum death,quantile,0.65,2020-08-22,1481.0
2020-08-17,48,1 wk ahead cum death,quantile,0.65,2020-08-22,11449.0
2020-08-17,49,1 wk ahead cum death,quantile,0.65,2020-08-22,386.0
2020-08-17,50,1 wk ahead cum death,quantile,0.65,2020-08-22,59.0
2020-08-17,51,1 wk ahead cum death,quantile,0.65,2020-08-22,2464.0
2020-08-17,53,1 wk ahead cum death,quantile,0.65,2020-08-22,1878.0
2020-08-17,54,1 wk ahead cum death,quantile,0.65,2020-08-22,181.0
2020-08-17,55,1 wk ahead cum death,quantile,0.65,2020-08-22,1099.0
2020-08-17,56,1 wk ahead cum death,quantile,0.65,2020-08-22,32.0
2020-08-17,US,1 wk ahead cum death,quantile,0.65,2020-08-22,176595.0
2020-08-17,01,1 wk ahead cum death,quantile,0.7,2020-08-22,2050.0
2020-08-17,02,1 wk ahead cum death,quantile,0.7,2020-08-22,31.0
2020-08-17,04,1 wk ahead cum death,quantile,0.7,2020-08-22,4794.0
2020-08-17,05,1 wk ahead cum death,quantile,0.7,2020-08-22,655.0
2020-08-17,06,1 wk ahead cum death,quantile,0.7,2020-08-22,12230.0
2020-08-17,08,1 wk ahead cum death,quantile,0.7,2020-08-22,1951.0
2020-08-17,09,1 wk ahead cum death,quantile,0.7,2020-08-22,4472.0
2020-08-17,10,1 wk ahead cum death,quantile,0.7,2020-08-22,605.0
2020-08-17,11,1 wk ahead cum death,quantile,0.7,2020-08-22,604.0
2020-08-17,12,1 wk ahead cum death,quantile,0.7,2020-08-22,10612.0
2020-08-17,13,1 wk ahead cum death,quantile,0.7,2020-08-22,5331.0
2020-08-17,15,1 wk ahead cum death,quantile,0.7,2020-08-22,45.0
2020-08-17,16,1 wk ahead cum death,quantile,0.7,2020-08-22,313.0
2020-08-17,17,1 wk ahead cum death,quantile,0.7,2020-08-22,8105.0
2020-08-17,18,1 wk ahead cum death,quantile,0.7,2020-08-22,3238.0
2020-08-17,19,1 wk ahead cum death,quantile,0.7,2020-08-22,1033.0
2020-08-17,20,1 wk ahead cum death,quantile,0.7,2020-08-22,430.0
2020-08-17,21,1 wk ahead cum death,quantile,0.7,2020-08-22,849.0
2020-08-17,22,1 wk ahead cum death,quantile,0.7,2020-08-22,4793.0
2020-08-17,23,1 wk ahead cum death,quantile,0.7,2020-08-22,131.0
2020-08-17,24,1 wk ahead cum death,quantile,0.7,2020-08-22,3714.0
2020-08-17,25,1 wk ahead cum death,quantile,0.7,2020-08-22,8960.0
2020-08-17,26,1 wk ahead cum death,quantile,0.7,2020-08-22,6684.0
2020-08-17,27,1 wk ahead cum death,quantile,0.7,2020-08-22,1820.0
2020-08-17,28,1 wk ahead cum death,quantile,0.7,2020-08-22,2275.0
2020-08-17,29,1 wk ahead cum death,quantile,0.7,2020-08-22,1446.0
2020-08-17,30,1 wk ahead cum death,quantile,0.7,2020-08-22,92.0
2020-08-17,31,1 wk ahead cum death,quantile,0.7,2020-08-22,377.0
2020-08-17,32,1 wk ahead cum death,quantile,0.7,2020-08-22,1202.0
2020-08-17,33,1 wk ahead cum death,quantile,0.7,2020-08-22,429.0
2020-08-17,34,1 wk ahead cum death,quantile,0.7,2020-08-22,15981.0
2020-08-17,35,1 wk ahead cum death,quantile,0.7,2020-08-22,746.0
2020-08-17,36,1 wk ahead cum death,quantile,0.7,2020-08-22,32944.0
2020-08-17,37,1 wk ahead cum death,quantile,0.7,2020-08-22,2522.0
2020-08-17,38,1 wk ahead cum death,quantile,0.7,2020-08-22,138.0
2020-08-17,39,1 wk ahead cum death,quantile,0.7,2020-08-22,4025.0
2020-08-17,40,1 wk ahead cum death,quantile,0.7,2020-08-22,729.0
2020-08-17,41,1 wk ahead cum death,quantile,0.7,2020-08-22,418.0
2020-08-17,42,1 wk ahead cum death,quantile,0.7,2020-08-22,7596.0
2020-08-17,44,1 wk ahead cum death,quantile,0.7,2020-08-22,1030.0
2020-08-17,45,1 wk ahead cum death,quantile,0.7,2020-08-22,2500.0
2020-08-17,46,1 wk ahead cum death,quantile,0.7,2020-08-22,164.0
2020-08-17,47,1 wk ahead cum death,quantile,0.7,2020-08-22,1486.0
2020-08-17,48,1 wk ahead cum death,quantile,0.7,2020-08-22,11500.0
2020-08-17,49,1 wk ahead cum death,quantile,0.7,2020-08-22,388.0
2020-08-17,50,1 wk ahead cum death,quantile,0.7,2020-08-22,59.0
2020-08-17,51,1 wk ahead cum death,quantile,0.7,2020-08-22,2468.0
2020-08-17,53,1 wk ahead cum death,quantile,0.7,2020-08-22,1882.0
2020-08-17,54,1 wk ahead cum death,quantile,0.7,2020-08-22,183.0
2020-08-17,55,1 wk ahead cum death,quantile,0.7,2020-08-22,1102.0
2020-08-17,56,1 wk ahead cum death,quantile,0.7,2020-08-22,33.0
2020-08-17,US,1 wk ahead cum death,quantile,0.7,2020-08-22,176767.0
2020-08-17,01,1 wk ahead cum death,quantile,0.75,2020-08-22,2058.0
2020-08-17,02,1 wk ahead cum death,quantile,0.75,2020-08-22,31.0
2020-08-17,04,1 wk ahead cum death,quantile,0.75,2020-08-22,4812.0
2020-08-17,05,1 wk ahead cum death,quantile,0.75,2020-08-22,658.0
2020-08-17,06,1 wk ahead cum death,quantile,0.75,2020-08-22,12277.0
2020-08-17,08,1 wk ahead cum death,quantile,0.75,2020-08-22,1955.0
2020-08-17,09,1 wk ahead cum death,quantile,0.75,2020-08-22,4473.0
2020-08-17,10,1 wk ahead cum death,quantile,0.75,2020-08-22,606.0
2020-08-17,11,1 wk ahead cum death,quantile,0.75,2020-08-22,605.0
2020-08-17,12,1 wk ahead cum death,quantile,0.75,2020-08-22,10681.0
2020-08-17,13,1 wk ahead cum death,quantile,0.75,2020-08-22,5359.0
2020-08-17,15,1 wk ahead cum death,quantile,0.75,2020-08-22,45.0
2020-08-17,16,1 wk ahead cum death,quantile,0.75,2020-08-22,315.0
2020-08-17,17,1 wk ahead cum death,quantile,0.75,2020-08-22,8112.0
2020-08-17,18,1 wk ahead cum death,quantile,0.75,2020-08-22,3242.0
2020-08-17,19,1 wk ahead cum death,quantile,0.75,2020-08-22,1037.0
2020-08-17,20,1 wk ahead cum death,quantile,0.75,2020-08-22,431.0
2020-08-17,21,1 wk ahead cum death,quantile,0.75,2020-08-22,851.0
2020-08-17,22,1 wk ahead cum death,quantile,0.75,2020-08-22,4808.0
2020-08-17,23,1 wk ahead cum death,quantile,0.75,2020-08-22,132.0
2020-08-17,24,1 wk ahead cum death,quantile,0.75,2020-08-22,3718.0
2020-08-17,25,1 wk ahead cum death,quantile,0.75,2020-08-22,8966.0
2020-08-17,26,1 wk ahead cum death,quantile,0.75,2020-08-22,6689.0
2020-08-17,27,1 wk ahead cum death,quantile,0.75,2020-08-22,1823.0
2020-08-17,28,1 wk ahead cum death,quantile,0.75,2020-08-22,2284.0
2020-08-17,29,1 wk ahead cum death,quantile,0.75,2020-08-22,1449.0
2020-08-17,30,1 wk ahead cum death,quantile,0.75,2020-08-22,92.0
2020-08-17,31,1 wk ahead cum death,quantile,0.75,2020-08-22,379.0
2020-08-17,32,1 wk ahead cum death,quantile,0.75,2020-08-22,1208.0
2020-08-17,33,1 wk ahead cum death,quantile,0.75,2020-08-22,430.0
2020-08-17,34,1 wk ahead cum death,quantile,0.75,2020-08-22,15985.0
2020-08-17,35,1 wk ahead cum death,quantile,0.75,2020-08-22,748.0
2020-08-17,36,1 wk ahead cum death,quantile,0.75,2020-08-22,32950.0
2020-08-17,37,1 wk ahead cum death,quantile,0.75,2020-08-22,2530.0
2020-08-17,38,1 wk ahead cum death,quantile,0.75,2020-08-22,138.0
2020-08-17,39,1 wk ahead cum death,quantile,0.75,2020-08-22,4035.0
2020-08-17,40,1 wk ahead cum death,quantile,0.75,2020-08-22,733.0
2020-08-17,41,1 wk ahead cum death,quantile,0.75,2020-08-22,420.0
2020-08-17,42,1 wk ahead cum death,quantile,0.75,2020-08-22,7604.0
2020-08-17,44,1 wk ahead cum death,quantile,0.75,2020-08-22,1030.0
2020-08-17,45,1 wk ahead cum death,quantile,0.75,2020-08-22,2513.0
2020-08-17,46,1 wk ahead cum death,quantile,0.75,2020-08-22,164.0
2020-08-17,47,1 wk ahead cum death,quantile,0.75,2020-08-22,1492.0
2020-08-17,48,1 wk ahead cum death,quantile,0.75,2020-08-22,11557.0
2020-08-17,49,1 wk ahead cum death,quantile,0.75,2020-08-22,389.0
2020-08-17,50,1 wk ahead cum death,quantile,0.75,2020-08-22,59.0
2020-08-17,51,1 wk ahead cum death,quantile,0.75,2020-08-22,2473.0
2020-08-17,53,1 wk ahead cum death,quantile,0.75,2020-08-22,1886.0
2020-08-17,54,1 wk ahead cum death,quantile,0.75,2020-08-22,184.0
2020-08-17,55,1 wk ahead cum death,quantile,0.75,2020-08-22,1105.0
2020-08-17,56,1 wk ahead cum death,quantile,0.75,2020-08-22,33.0
2020-08-17,US,1 wk ahead cum death,quantile,0.75,2020-08-22,176979.0
2020-08-17,01,1 wk ahead cum death,quantile,0.8,2020-08-22,2068.0
2020-08-17,02,1 wk ahead cum death,quantile,0.8,2020-08-22,31.0
2020-08-17,04,1 wk ahead cum death,quantile,0.8,2020-08-22,4834.0
2020-08-17,05,1 wk ahead cum death,quantile,0.8,2020-08-22,661.0
2020-08-17,06,1 wk ahead cum death,quantile,0.8,2020-08-22,12334.0
2020-08-17,08,1 wk ahead cum death,quantile,0.8,2020-08-22,1959.0
2020-08-17,09,1 wk ahead cum death,quantile,0.8,2020-08-22,4475.0
2020-08-17,10,1 wk ahead cum death,quantile,0.8,2020-08-22,607.0
2020-08-17,11,1 wk ahead cum death,quantile,0.8,2020-08-22,605.0
2020-08-17,12,1 wk ahead cum death,quantile,0.8,2020-08-22,10752.0
2020-08-17,13,1 wk ahead cum death,quantile,0.8,2020-08-22,5397.0
2020-08-17,15,1 wk ahead cum death,quantile,0.8,2020-08-22,46.0
2020-08-17,16,1 wk ahead cum death,quantile,0.8,2020-08-22,318.0
2020-08-17,17,1 wk ahead cum death,quantile,0.8,2020-08-22,8122.0
2020-08-17,18,1 wk ahead cum death,quantile,0.8,2020-08-22,3248.0
2020-08-17,19,1 wk ahead cum death,quantile,0.8,2020-08-22,1040.0
2020-08-17,20,1 wk ahead cum death,quantile,0.8,2020-08-22,433.0
2020-08-17,21,1 wk ahead cum death,quantile,0.8,2020-08-22,854.0
2020-08-17,22,1 wk ahead cum death,quantile,0.8,2020-08-22,4825.0
2020-08-17,23,1 wk ahead cum death,quantile,0.8,2020-08-22,132.0
2020-08-17,24,1 wk ahead cum death,quantile,0.8,2020-08-22,3722.0
2020-08-17,25,1 wk ahead cum death,quantile,0.8,2020-08-22,8972.0
2020-08-17,26,1 wk ahead cum death,quantile,0.8,2020-08-22,6696.0
2020-08-17,27,1 wk ahead cum death,quantile,0.8,2020-08-22,1827.0
2020-08-17,28,1 wk ahead cum death,quantile,0.8,2020-08-22,2294.0
2020-08-17,29,1 wk ahead cum death,quantile,0.8,2020-08-22,1452.0
2020-08-17,30,1 wk ahead cum death,quantile,0.8,2020-08-22,93.0
2020-08-17,31,1 wk ahead cum death,quantile,0.8,2020-08-22,380.0
2020-08-17,32,1 wk ahead cum death,quantile,0.8,2020-08-22,1216.0
2020-08-17,33,1 wk ahead cum death,quantile,0.8,2020-08-22,430.0
2020-08-17,34,1 wk ahead cum death,quantile,0.8,2020-08-22,15989.0
2020-08-17,35,1 wk ahead cum death,quantile,0.8,2020-08-22,750.0
2020-08-17,36,1 wk ahead cum death,quantile,0.8,2020-08-22,32956.0
2020-08-17,37,1 wk ahead cum death,quantile,0.8,2020-08-22,2540.0
2020-08-17,38,1 wk ahead cum death,quantile,0.8,2020-08-22,139.0
2020-08-17,39,1 wk ahead cum death,quantile,0.8,2020-08-22,4047.0
2020-08-17,40,1 wk ahead cum death,quantile,0.8,2020-08-22,738.0
2020-08-17,41,1 wk ahead cum death,quantile,0.8,2020-08-22,422.0
2020-08-17,42,1 wk ahead cum death,quantile,0.8,2020-08-22,7614.0
2020-08-17,44,1 wk ahead cum death,quantile,0.8,2020-08-22,1031.0
2020-08-17,45,1 wk ahead cum death,quantile,0.8,2020-08-22,2527.0
2020-08-17,46,1 wk ahead cum death,quantile,0.8,2020-08-22,165.0
2020-08-17,47,1 wk ahead cum death,quantile,0.8,2020-08-22,1499.0
2020-08-17,48,1 wk ahead cum death,quantile,0.8,2020-08-22,11619.0
2020-08-17,49,1 wk ahead cum death,quantile,0.8,2020-08-22,391.0
2020-08-17,50,1 wk ahead cum death,quantile,0.8,2020-08-22,59.0
2020-08-17,51,1 wk ahead cum death,quantile,0.8,2020-08-22,2478.0
2020-08-17,53,1 wk ahead cum death,quantile,0.8,2020-08-22,1891.0
2020-08-17,54,1 wk ahead cum death,quantile,0.8,2020-08-22,186.0
2020-08-17,55,1 wk ahead cum death,quantile,0.8,2020-08-22,1109.0
2020-08-17,56,1 wk ahead cum death,quantile,0.8,2020-08-22,33.0
2020-08-17,US,1 wk ahead cum death,quantile,0.8,2020-08-22,177243.0
2020-08-17,01,1 wk ahead cum death,quantile,0.85,2020-08-22,2081.0
2020-08-17,02,1 wk ahead cum death,quantile,0.85,2020-08-22,32.0
2020-08-17,04,1 wk ahead cum death,quantile,0.85,2020-08-22,4863.0
2020-08-17,05,1 wk ahead cum death,quantile,0.85,2020-08-22,665.0
2020-08-17,06,1 wk ahead cum death,quantile,0.85,2020-08-22,12399.0
2020-08-17,08,1 wk ahead cum death,quantile,0.85,2020-08-22,1964.0
2020-08-17,09,1 wk ahead cum death,quantile,0.85,2020-08-22,4476.0
2020-08-17,10,1 wk ahead cum death,quantile,0.85,2020-08-22,608.0
2020-08-17,11,1 wk ahead cum death,quantile,0.85,2020-08-22,606.0
2020-08-17,12,1 wk ahead cum death,quantile,0.85,2020-08-22,10841.0
2020-08-17,13,1 wk ahead cum death,quantile,0.85,2020-08-22,5444.0
2020-08-17,15,1 wk ahead cum death,quantile,0.85,2020-08-22,46.0
2020-08-17,16,1 wk ahead cum death,quantile,0.85,2020-08-22,323.0
2020-08-17,17,1 wk ahead cum death,quantile,0.85,2020-08-22,8132.0
2020-08-17,18,1 wk ahead cum death,quantile,0.85,2020-08-22,3255.0
2020-08-17,19,1 wk ahead cum death,quantile,0.85,2020-08-22,1045.0
2020-08-17,20,1 wk ahead cum death,quantile,0.85,2020-08-22,435.0
2020-08-17,21,1 wk ahead cum death,quantile,0.85,2020-08-22,856.0
2020-08-17,22,1 wk ahead cum death,quantile,0.85,2020-08-22,4844.0
2020-08-17,23,1 wk ahead cum death,quantile,0.85,2020-08-22,133.0
2020-08-17,24,1 wk ahead cum death,quantile,0.85,2020-08-22,3728.0
2020-08-17,25,1 wk ahead cum death,quantile,0.85,2020-08-22,8980.0
2020-08-17,26,1 wk ahead cum death,quantile,0.85,2020-08-22,6703.0
2020-08-17,27,1 wk ahead cum death,quantile,0.85,2020-08-22,1833.0
2020-08-17,28,1 wk ahead cum death,quantile,0.85,2020-08-22,2308.0
2020-08-17,29,1 wk ahead cum death,quantile,0.85,2020-08-22,1457.0
2020-08-17,30,1 wk ahead cum death,quantile,0.85,2020-08-22,94.0
2020-08-17,31,1 wk ahead cum death,quantile,0.85,2020-08-22,383.0
2020-08-17,32,1 wk ahead cum death,quantile,0.85,2020-08-22,1225.0
2020-08-17,33,1 wk ahead cum death,quantile,0.85,2020-08-22,431.0
2020-08-17,34,1 wk ahead cum death,quantile,0.85,2020-08-22,15994.0
2020-08-17,35,1 wk ahead cum death,quantile,0.85,2020-08-22,752.0
2020-08-17,36,1 wk ahead cum death,quantile,0.85,2020-08-22,32964.0
2020-08-17,37,1 wk ahead cum death,quantile,0.85,2020-08-22,2552.0
2020-08-17,38,1 wk ahead cum death,quantile,0.85,2020-08-22,141.0
2020-08-17,39,1 wk ahead cum death,quantile,0.85,2020-08-22,4060.0
2020-08-17,40,1 wk ahead cum death,quantile,0.85,2020-08-22,743.0
2020-08-17,41,1 wk ahead cum death,quantile,0.85,2020-08-22,424.0
2020-08-17,42,1 wk ahead cum death,quantile,0.85,2020-08-22,7625.0
2020-08-17,44,1 wk ahead cum death,quantile,0.85,2020-08-22,1032.0
2020-08-17,45,1 wk ahead cum death,quantile,0.85,2020-08-22,2546.0
2020-08-17,46,1 wk ahead cum death,quantile,0.85,2020-08-22,166.0
2020-08-17,47,1 wk ahead cum death,quantile,0.85,2020-08-22,1507.0
2020-08-17,48,1 wk ahead cum death,quantile,0.85,2020-08-22,11705.0
2020-08-17,49,1 wk ahead cum death,quantile,0.85,2020-08-22,393.0
2020-08-17,50,1 wk ahead cum death,quantile,0.85,2020-08-22,60.0
2020-08-17,51,1 wk ahead cum death,quantile,0.85,2020-08-22,2484.0
2020-08-17,53,1 wk ahead cum death,quantile,0.85,2020-08-22,1898.0
2020-08-17,54,1 wk ahead cum death,quantile,0.85,2020-08-22,189.0
