forecast_date,location,target,type,quantile,target_end_date,value
2020-10-11,17,1 wk ahead inc death,quantile,0.2,2020-10-17,145.0
2020-10-11,18,1 wk ahead inc death,quantile,0.2,2020-10-17,61.0
2020-10-11,19,1 wk ahead inc death,quantile,0.2,2020-10-17,38.0
2020-10-11,20,1 wk ahead inc death,quantile,0.2,2020-10-17,55.0
2020-10-11,21,1 wk ahead inc death,quantile,0.2,2020-10-17,38.0
2020-10-11,22,1 wk ahead inc death,quantile,0.2,2020-10-17,54.0
2020-10-11,23,1 wk ahead inc death,quantile,0.2,2020-10-17,1.0
2020-10-11,24,1 wk ahead inc death,quantile,0.2,2020-10-17,27.0
2020-10-11,25,1 wk ahead inc death,quantile,0.2,2020-10-17,65.0
2020-10-11,26,1 wk ahead inc death,quantile,0.2,2020-10-17,51.0
2020-10-11,27,1 wk ahead inc death,quantile,0.2,2020-10-17,41.0
2020-10-11,28,1 wk ahead inc death,quantile,0.2,2020-10-17,56.0
2020-10-11,29,1 wk ahead inc death,quantile,0.2,2020-10-17,114.0
2020-10-11,30,1 wk ahead inc death,quantile,0.2,2020-10-17,17.0
2020-10-11,31,1 wk ahead inc death,quantile,0.2,2020-10-17,19.0
2020-10-11,32,1 wk ahead inc death,quantile,0.2,2020-10-17,26.0
2020-10-11,33,1 wk ahead inc death,quantile,0.2,2020-10-17,5.0
2020-10-11,34,1 wk ahead inc death,quantile,0.2,2020-10-17,32.0
2020-10-11,35,1 wk ahead inc death,quantile,0.2,2020-10-17,14.0
2020-10-11,36,1 wk ahead inc death,quantile,0.2,2020-10-17,38.0
2020-10-11,37,1 wk ahead inc death,quantile,0.2,2020-10-17,118.0
2020-10-11,38,1 wk ahead inc death,quantile,0.2,2020-10-17,37.0
2020-10-11,39,1 wk ahead inc death,quantile,0.2,2020-10-17,73.0
2020-10-11,40,1 wk ahead inc death,quantile,0.2,2020-10-17,31.0
2020-10-11,41,1 wk ahead inc death,quantile,0.2,2020-10-17,18.0
2020-10-11,42,1 wk ahead inc death,quantile,0.2,2020-10-17,99.0
2020-10-11,44,1 wk ahead inc death,quantile,0.2,2020-10-17,12.0
2020-10-11,45,1 wk ahead inc death,quantile,0.2,2020-10-17,82.0
2020-10-11,46,1 wk ahead inc death,quantile,0.2,2020-10-17,24.0
2020-10-11,47,1 wk ahead inc death,quantile,0.2,2020-10-17,151.0
2020-10-11,48,1 wk ahead inc death,quantile,0.2,2020-10-17,364.0
2020-10-11,49,1 wk ahead inc death,quantile,0.2,2020-10-17,16.0
2020-10-11,50,1 wk ahead inc death,quantile,0.2,2020-10-17,0.0
2020-10-11,51,1 wk ahead inc death,quantile,0.2,2020-10-17,103.0
2020-10-11,53,1 wk ahead inc death,quantile,0.2,2020-10-17,26.0
2020-10-11,54,1 wk ahead inc death,quantile,0.2,2020-10-17,17.0
2020-10-11,55,1 wk ahead inc death,quantile,0.2,2020-10-17,47.0
2020-10-11,56,1 wk ahead inc death,quantile,0.2,2020-10-17,2.0
2020-10-11,US,1 wk ahead inc death,quantile,0.2,2020-10-17,3894.0
2020-10-11,01,1 wk ahead inc death,quantile,0.25,2020-10-17,53.0
2020-10-11,02,1 wk ahead inc death,quantile,0.25,2020-10-17,4.0
2020-10-11,04,1 wk ahead inc death,quantile,0.25,2020-10-17,69.0
2020-10-11,05,1 wk ahead inc death,quantile,0.25,2020-10-17,134.0
2020-10-11,06,1 wk ahead inc death,quantile,0.25,2020-10-17,305.0
2020-10-11,08,1 wk ahead inc death,quantile,0.25,2020-10-17,21.0
2020-10-11,09,1 wk ahead inc death,quantile,0.25,2020-10-17,9.0
2020-10-11,10,1 wk ahead inc death,quantile,0.25,2020-10-17,7.0
2020-10-11,11,1 wk ahead inc death,quantile,0.25,2020-10-17,4.0
2020-10-11,12,1 wk ahead inc death,quantile,0.25,2020-10-17,327.0
2020-10-11,13,1 wk ahead inc death,quantile,0.25,2020-10-17,152.0
2020-10-11,15,1 wk ahead inc death,quantile,0.25,2020-10-17,13.0
2020-10-11,16,1 wk ahead inc death,quantile,0.25,2020-10-17,15.0
2020-10-11,17,1 wk ahead inc death,quantile,0.25,2020-10-17,152.0
2020-10-11,18,1 wk ahead inc death,quantile,0.25,2020-10-17,64.0
2020-10-11,19,1 wk ahead inc death,quantile,0.25,2020-10-17,40.0
2020-10-11,20,1 wk ahead inc death,quantile,0.25,2020-10-17,59.0
2020-10-11,21,1 wk ahead inc death,quantile,0.25,2020-10-17,41.0
2020-10-11,22,1 wk ahead inc death,quantile,0.25,2020-10-17,58.0
2020-10-11,23,1 wk ahead inc death,quantile,0.25,2020-10-17,1.0
2020-10-11,24,1 wk ahead inc death,quantile,0.25,2020-10-17,29.0
2020-10-11,25,1 wk ahead inc death,quantile,0.25,2020-10-17,68.0
2020-10-11,26,1 wk ahead inc death,quantile,0.25,2020-10-17,54.0
2020-10-11,27,1 wk ahead inc death,quantile,0.25,2020-10-17,43.0
2020-10-11,28,1 wk ahead inc death,quantile,0.25,2020-10-17,59.0
2020-10-11,29,1 wk ahead inc death,quantile,0.25,2020-10-17,121.0
2020-10-11,30,1 wk ahead inc death,quantile,0.25,2020-10-17,18.0
2020-10-11,31,1 wk ahead inc death,quantile,0.25,2020-10-17,21.0
2020-10-11,32,1 wk ahead inc death,quantile,0.25,2020-10-17,28.0
2020-10-11,33,1 wk ahead inc death,quantile,0.25,2020-10-17,5.0
2020-10-11,34,1 wk ahead inc death,quantile,0.25,2020-10-17,34.0
2020-10-11,35,1 wk ahead inc death,quantile,0.25,2020-10-17,14.0
2020-10-11,36,1 wk ahead inc death,quantile,0.25,2020-10-17,40.0
2020-10-11,37,1 wk ahead inc death,quantile,0.25,2020-10-17,125.0
2020-10-11,38,1 wk ahead inc death,quantile,0.25,2020-10-17,40.0
2020-10-11,39,1 wk ahead inc death,quantile,0.25,2020-10-17,77.0
2020-10-11,40,1 wk ahead inc death,quantile,0.25,2020-10-17,33.0
2020-10-11,41,1 wk ahead inc death,quantile,0.25,2020-10-17,19.0
2020-10-11,42,1 wk ahead inc death,quantile,0.25,2020-10-17,104.0
2020-10-11,44,1 wk ahead inc death,quantile,0.25,2020-10-17,14.0
2020-10-11,45,1 wk ahead inc death,quantile,0.25,2020-10-17,86.0
2020-10-11,46,1 wk ahead inc death,quantile,0.25,2020-10-17,26.0
2020-10-11,47,1 wk ahead inc death,quantile,0.25,2020-10-17,159.0
2020-10-11,48,1 wk ahead inc death,quantile,0.25,2020-10-17,387.0
2020-10-11,49,1 wk ahead inc death,quantile,0.25,2020-10-17,17.0
2020-10-11,50,1 wk ahead inc death,quantile,0.25,2020-10-17,0.0
2020-10-11,51,1 wk ahead inc death,quantile,0.25,2020-10-17,108.0
2020-10-11,53,1 wk ahead inc death,quantile,0.25,2020-10-17,27.0
2020-10-11,54,1 wk ahead inc death,quantile,0.25,2020-10-17,18.0
2020-10-11,55,1 wk ahead inc death,quantile,0.25,2020-10-17,50.0
2020-10-11,56,1 wk ahead inc death,quantile,0.25,2020-10-17,2.0
2020-10-11,US,1 wk ahead inc death,quantile,0.25,2020-10-17,3989.0
2020-10-11,01,1 wk ahead inc death,quantile,0.3,2020-10-17,56.0
2020-10-11,02,1 wk ahead inc death,quantile,0.3,2020-10-17,4.0
2020-10-11,04,1 wk ahead inc death,quantile,0.3,2020-10-17,73.0
2020-10-11,05,1 wk ahead inc death,quantile,0.3,2020-10-17,140.0
2020-10-11,06,1 wk ahead inc death,quantile,0.3,2020-10-17,319.0
2020-10-11,08,1 wk ahead inc death,quantile,0.3,2020-10-17,22.0
2020-10-11,09,1 wk ahead inc death,quantile,0.3,2020-10-17,10.0
2020-10-11,10,1 wk ahead inc death,quantile,0.3,2020-10-17,8.0
2020-10-11,11,1 wk ahead inc death,quantile,0.3,2020-10-17,5.0
2020-10-11,12,1 wk ahead inc death,quantile,0.3,2020-10-17,342.0
2020-10-11,13,1 wk ahead inc death,quantile,0.3,2020-10-17,159.0
2020-10-11,15,1 wk ahead inc death,quantile,0.3,2020-10-17,15.0
2020-10-11,16,1 wk ahead inc death,quantile,0.3,2020-10-17,16.0
2020-10-11,17,1 wk ahead inc death,quantile,0.3,2020-10-17,158.0
2020-10-11,18,1 wk ahead inc death,quantile,0.3,2020-10-17,68.0
2020-10-11,19,1 wk ahead inc death,quantile,0.3,2020-10-17,42.0
2020-10-11,20,1 wk ahead inc death,quantile,0.3,2020-10-17,62.0
2020-10-11,21,1 wk ahead inc death,quantile,0.3,2020-10-17,43.0
2020-10-11,22,1 wk ahead inc death,quantile,0.3,2020-10-17,61.0
2020-10-11,23,1 wk ahead inc death,quantile,0.3,2020-10-17,2.0
2020-10-11,24,1 wk ahead inc death,quantile,0.3,2020-10-17,30.0
2020-10-11,25,1 wk ahead inc death,quantile,0.3,2020-10-17,72.0
2020-10-11,26,1 wk ahead inc death,quantile,0.3,2020-10-17,58.0
2020-10-11,27,1 wk ahead inc death,quantile,0.3,2020-10-17,45.0
2020-10-11,28,1 wk ahead inc death,quantile,0.3,2020-10-17,62.0
2020-10-11,29,1 wk ahead inc death,quantile,0.3,2020-10-17,126.0
2020-10-11,30,1 wk ahead inc death,quantile,0.3,2020-10-17,19.0
2020-10-11,31,1 wk ahead inc death,quantile,0.3,2020-10-17,23.0
2020-10-11,32,1 wk ahead inc death,quantile,0.3,2020-10-17,29.0
2020-10-11,33,1 wk ahead inc death,quantile,0.3,2020-10-17,6.0
2020-10-11,34,1 wk ahead inc death,quantile,0.3,2020-10-17,36.0
2020-10-11,35,1 wk ahead inc death,quantile,0.3,2020-10-17,15.0
2020-10-11,36,1 wk ahead inc death,quantile,0.3,2020-10-17,43.0
2020-10-11,37,1 wk ahead inc death,quantile,0.3,2020-10-17,131.0
2020-10-11,38,1 wk ahead inc death,quantile,0.3,2020-10-17,43.0
2020-10-11,39,1 wk ahead inc death,quantile,0.3,2020-10-17,80.0
2020-10-11,40,1 wk ahead inc death,quantile,0.3,2020-10-17,35.0
2020-10-11,41,1 wk ahead inc death,quantile,0.3,2020-10-17,20.0
2020-10-11,42,1 wk ahead inc death,quantile,0.3,2020-10-17,109.0
2020-10-11,44,1 wk ahead inc death,quantile,0.3,2020-10-17,15.0
2020-10-11,45,1 wk ahead inc death,quantile,0.3,2020-10-17,90.0
2020-10-11,46,1 wk ahead inc death,quantile,0.3,2020-10-17,28.0
2020-10-11,47,1 wk ahead inc death,quantile,0.3,2020-10-17,166.0
2020-10-11,48,1 wk ahead inc death,quantile,0.3,2020-10-17,406.0
2020-10-11,49,1 wk ahead inc death,quantile,0.3,2020-10-17,18.0
2020-10-11,50,1 wk ahead inc death,quantile,0.3,2020-10-17,0.0
2020-10-11,51,1 wk ahead inc death,quantile,0.3,2020-10-17,113.0
2020-10-11,53,1 wk ahead inc death,quantile,0.3,2020-10-17,28.0
2020-10-11,54,1 wk ahead inc death,quantile,0.3,2020-10-17,19.0
2020-10-11,55,1 wk ahead inc death,quantile,0.3,2020-10-17,53.0
2020-10-11,56,1 wk ahead inc death,quantile,0.3,2020-10-17,2.0
2020-10-11,US,1 wk ahead inc death,quantile,0.3,2020-10-17,4069.0
2020-10-11,01,1 wk ahead inc death,quantile,0.35,2020-10-17,59.0
2020-10-11,02,1 wk ahead inc death,quantile,0.35,2020-10-17,5.0
2020-10-11,04,1 wk ahead inc death,quantile,0.35,2020-10-17,77.0
2020-10-11,05,1 wk ahead inc death,quantile,0.35,2020-10-17,146.0
2020-10-11,06,1 wk ahead inc death,quantile,0.35,2020-10-17,331.0
2020-10-11,08,1 wk ahead inc death,quantile,0.35,2020-10-17,24.0
2020-10-11,09,1 wk ahead inc death,quantile,0.35,2020-10-17,10.0
2020-10-11,10,1 wk ahead inc death,quantile,0.35,2020-10-17,8.0
2020-10-11,11,1 wk ahead inc death,quantile,0.35,2020-10-17,5.0
2020-10-11,12,1 wk ahead inc death,quantile,0.35,2020-10-17,357.0
2020-10-11,13,1 wk ahead inc death,quantile,0.35,2020-10-17,167.0
2020-10-11,15,1 wk ahead inc death,quantile,0.35,2020-10-17,16.0
2020-10-11,16,1 wk ahead inc death,quantile,0.35,2020-10-17,17.0
2020-10-11,17,1 wk ahead inc death,quantile,0.35,2020-10-17,164.0
2020-10-11,18,1 wk ahead inc death,quantile,0.35,2020-10-17,70.0
2020-10-11,19,1 wk ahead inc death,quantile,0.35,2020-10-17,44.0
2020-10-11,20,1 wk ahead inc death,quantile,0.35,2020-10-17,65.0
2020-10-11,21,1 wk ahead inc death,quantile,0.35,2020-10-17,45.0
2020-10-11,22,1 wk ahead inc death,quantile,0.35,2020-10-17,64.0
2020-10-11,23,1 wk ahead inc death,quantile,0.35,2020-10-17,2.0
2020-10-11,24,1 wk ahead inc death,quantile,0.35,2020-10-17,32.0
2020-10-11,25,1 wk ahead inc death,quantile,0.35,2020-10-17,75.0
2020-10-11,26,1 wk ahead inc death,quantile,0.35,2020-10-17,61.0
2020-10-11,27,1 wk ahead inc death,quantile,0.35,2020-10-17,48.0
2020-10-11,28,1 wk ahead inc death,quantile,0.35,2020-10-17,65.0
2020-10-11,29,1 wk ahead inc death,quantile,0.35,2020-10-17,132.0
2020-10-11,30,1 wk ahead inc death,quantile,0.35,2020-10-17,20.0
2020-10-11,31,1 wk ahead inc death,quantile,0.35,2020-10-17,24.0
2020-10-11,32,1 wk ahead inc death,quantile,0.35,2020-10-17,31.0
2020-10-11,33,1 wk ahead inc death,quantile,0.35,2020-10-17,6.0
2020-10-11,34,1 wk ahead inc death,quantile,0.35,2020-10-17,37.0
2020-10-11,35,1 wk ahead inc death,quantile,0.35,2020-10-17,16.0
2020-10-11,36,1 wk ahead inc death,quantile,0.35,2020-10-17,45.0
2020-10-11,37,1 wk ahead inc death,quantile,0.35,2020-10-17,136.0
2020-10-11,38,1 wk ahead inc death,quantile,0.35,2020-10-17,45.0
2020-10-11,39,1 wk ahead inc death,quantile,0.35,2020-10-17,84.0
2020-10-11,40,1 wk ahead inc death,quantile,0.35,2020-10-17,37.0
2020-10-11,41,1 wk ahead inc death,quantile,0.35,2020-10-17,21.0
2020-10-11,42,1 wk ahead inc death,quantile,0.35,2020-10-17,115.0
2020-10-11,44,1 wk ahead inc death,quantile,0.35,2020-10-17,16.0
2020-10-11,45,1 wk ahead inc death,quantile,0.35,2020-10-17,93.0
2020-10-11,46,1 wk ahead inc death,quantile,0.35,2020-10-17,30.0
2020-10-11,47,1 wk ahead inc death,quantile,0.35,2020-10-17,173.0
2020-10-11,48,1 wk ahead inc death,quantile,0.35,2020-10-17,422.0
2020-10-11,49,1 wk ahead inc death,quantile,0.35,2020-10-17,19.0
2020-10-11,50,1 wk ahead inc death,quantile,0.35,2020-10-17,0.0
2020-10-11,51,1 wk ahead inc death,quantile,0.35,2020-10-17,118.0
2020-10-11,53,1 wk ahead inc death,quantile,0.35,2020-10-17,30.0
2020-10-11,54,1 wk ahead inc death,quantile,0.35,2020-10-17,20.0
2020-10-11,55,1 wk ahead inc death,quantile,0.35,2020-10-17,56.0
2020-10-11,56,1 wk ahead inc death,quantile,0.35,2020-10-17,3.0
2020-10-11,US,1 wk ahead inc death,quantile,0.35,2020-10-17,4150.0
2020-10-11,01,1 wk ahead inc death,quantile,0.4,2020-10-17,62.0
2020-10-11,02,1 wk ahead inc death,quantile,0.4,2020-10-17,5.0
2020-10-11,04,1 wk ahead inc death,quantile,0.4,2020-10-17,81.0
2020-10-11,05,1 wk ahead inc death,quantile,0.4,2020-10-17,151.0
2020-10-11,06,1 wk ahead inc death,quantile,0.4,2020-10-17,343.0
2020-10-11,08,1 wk ahead inc death,quantile,0.4,2020-10-17,25.0
2020-10-11,09,1 wk ahead inc death,quantile,0.4,2020-10-17,11.0
2020-10-11,10,1 wk ahead inc death,quantile,0.4,2020-10-17,9.0
2020-10-11,11,1 wk ahead inc death,quantile,0.4,2020-10-17,6.0
2020-10-11,12,1 wk ahead inc death,quantile,0.4,2020-10-17,370.0
2020-10-11,13,1 wk ahead inc death,quantile,0.4,2020-10-17,175.0
2020-10-11,15,1 wk ahead inc death,quantile,0.4,2020-10-17,17.0
2020-10-11,16,1 wk ahead inc death,quantile,0.4,2020-10-17,18.0
2020-10-11,17,1 wk ahead inc death,quantile,0.4,2020-10-17,172.0
2020-10-11,18,1 wk ahead inc death,quantile,0.4,2020-10-17,73.0
2020-10-11,19,1 wk ahead inc death,quantile,0.4,2020-10-17,46.0
2020-10-11,20,1 wk ahead inc death,quantile,0.4,2020-10-17,68.0
2020-10-11,21,1 wk ahead inc death,quantile,0.4,2020-10-17,47.0
2020-10-11,22,1 wk ahead inc death,quantile,0.4,2020-10-17,67.0
2020-10-11,23,1 wk ahead inc death,quantile,0.4,2020-10-17,2.0
2020-10-11,24,1 wk ahead inc death,quantile,0.4,2020-10-17,33.0
2020-10-11,25,1 wk ahead inc death,quantile,0.4,2020-10-17,78.0
2020-10-11,26,1 wk ahead inc death,quantile,0.4,2020-10-17,64.0
2020-10-11,27,1 wk ahead inc death,quantile,0.4,2020-10-17,49.0
2020-10-11,28,1 wk ahead inc death,quantile,0.4,2020-10-17,68.0
2020-10-11,29,1 wk ahead inc death,quantile,0.4,2020-10-17,137.0
2020-10-11,30,1 wk ahead inc death,quantile,0.4,2020-10-17,21.0
2020-10-11,31,1 wk ahead inc death,quantile,0.4,2020-10-17,26.0
2020-10-11,32,1 wk ahead inc death,quantile,0.4,2020-10-17,33.0
2020-10-11,33,1 wk ahead inc death,quantile,0.4,2020-10-17,7.0
2020-10-11,34,1 wk ahead inc death,quantile,0.4,2020-10-17,39.0
2020-10-11,35,1 wk ahead inc death,quantile,0.4,2020-10-17,17.0
2020-10-11,36,1 wk ahead inc death,quantile,0.4,2020-10-17,47.0
2020-10-11,37,1 wk ahead inc death,quantile,0.4,2020-10-17,142.0
2020-10-11,38,1 wk ahead inc death,quantile,0.4,2020-10-17,47.0
2020-10-11,39,1 wk ahead inc death,quantile,0.4,2020-10-17,88.0
2020-10-11,40,1 wk ahead inc death,quantile,0.4,2020-10-17,39.0
2020-10-11,41,1 wk ahead inc death,quantile,0.4,2020-10-17,22.0
2020-10-11,42,1 wk ahead inc death,quantile,0.4,2020-10-17,120.0
2020-10-11,44,1 wk ahead inc death,quantile,0.4,2020-10-17,17.0
2020-10-11,45,1 wk ahead inc death,quantile,0.4,2020-10-17,97.0
2020-10-11,46,1 wk ahead inc death,quantile,0.4,2020-10-17,32.0
2020-10-11,47,1 wk ahead inc death,quantile,0.4,2020-10-17,180.0
2020-10-11,48,1 wk ahead inc death,quantile,0.4,2020-10-17,440.0
2020-10-11,49,1 wk ahead inc death,quantile,0.4,2020-10-17,20.0
2020-10-11,50,1 wk ahead inc death,quantile,0.4,2020-10-17,0.0
2020-10-11,51,1 wk ahead inc death,quantile,0.4,2020-10-17,123.0
2020-10-11,53,1 wk ahead inc death,quantile,0.4,2020-10-17,31.0
2020-10-11,54,1 wk ahead inc death,quantile,0.4,2020-10-17,21.0
2020-10-11,55,1 wk ahead inc death,quantile,0.4,2020-10-17,58.0
2020-10-11,56,1 wk ahead inc death,quantile,0.4,2020-10-17,3.0
2020-10-11,US,1 wk ahead inc death,quantile,0.4,2020-10-17,4227.0
2020-10-11,01,1 wk ahead inc death,quantile,0.45,2020-10-17,65.0
2020-10-11,02,1 wk ahead inc death,quantile,0.45,2020-10-17,5.0
2020-10-11,04,1 wk ahead inc death,quantile,0.45,2020-10-17,85.0
2020-10-11,05,1 wk ahead inc death,quantile,0.45,2020-10-17,157.0
2020-10-11,06,1 wk ahead inc death,quantile,0.45,2020-10-17,355.0
2020-10-11,08,1 wk ahead inc death,quantile,0.45,2020-10-17,26.0
2020-10-11,09,1 wk ahead inc death,quantile,0.45,2020-10-17,12.0
2020-10-11,10,1 wk ahead inc death,quantile,0.45,2020-10-17,10.0
2020-10-11,11,1 wk ahead inc death,quantile,0.45,2020-10-17,6.0
2020-10-11,12,1 wk ahead inc death,quantile,0.45,2020-10-17,384.0
2020-10-11,13,1 wk ahead inc death,quantile,0.45,2020-10-17,182.0
2020-10-11,15,1 wk ahead inc death,quantile,0.45,2020-10-17,18.0
2020-10-11,16,1 wk ahead inc death,quantile,0.45,2020-10-17,19.0
2020-10-11,17,1 wk ahead inc death,quantile,0.45,2020-10-17,179.0
2020-10-11,18,1 wk ahead inc death,quantile,0.45,2020-10-17,76.0
2020-10-11,19,1 wk ahead inc death,quantile,0.45,2020-10-17,48.0
2020-10-11,20,1 wk ahead inc death,quantile,0.45,2020-10-17,70.0
2020-10-11,21,1 wk ahead inc death,quantile,0.45,2020-10-17,48.0
2020-10-11,22,1 wk ahead inc death,quantile,0.45,2020-10-17,70.0
2020-10-11,23,1 wk ahead inc death,quantile,0.45,2020-10-17,2.0
2020-10-11,24,1 wk ahead inc death,quantile,0.45,2020-10-17,35.0
2020-10-11,25,1 wk ahead inc death,quantile,0.45,2020-10-17,81.0
2020-10-11,26,1 wk ahead inc death,quantile,0.45,2020-10-17,67.0
2020-10-11,27,1 wk ahead inc death,quantile,0.45,2020-10-17,51.0
2020-10-11,28,1 wk ahead inc death,quantile,0.45,2020-10-17,71.0
2020-10-11,29,1 wk ahead inc death,quantile,0.45,2020-10-17,142.0
2020-10-11,30,1 wk ahead inc death,quantile,0.45,2020-10-17,23.0
2020-10-11,31,1 wk ahead inc death,quantile,0.45,2020-10-17,28.0
2020-10-11,32,1 wk ahead inc death,quantile,0.45,2020-10-17,34.0
2020-10-11,33,1 wk ahead inc death,quantile,0.45,2020-10-17,7.0
2020-10-11,34,1 wk ahead inc death,quantile,0.45,2020-10-17,41.0
2020-10-11,35,1 wk ahead inc death,quantile,0.45,2020-10-17,18.0
2020-10-11,36,1 wk ahead inc death,quantile,0.45,2020-10-17,49.0
2020-10-11,37,1 wk ahead inc death,quantile,0.45,2020-10-17,147.0
2020-10-11,38,1 wk ahead inc death,quantile,0.45,2020-10-17,50.0
2020-10-11,39,1 wk ahead inc death,quantile,0.45,2020-10-17,92.0
2020-10-11,40,1 wk ahead inc death,quantile,0.45,2020-10-17,40.0
2020-10-11,41,1 wk ahead inc death,quantile,0.45,2020-10-17,23.0
2020-10-11,42,1 wk ahead inc death,quantile,0.45,2020-10-17,125.0
2020-10-11,44,1 wk ahead inc death,quantile,0.45,2020-10-17,17.0
2020-10-11,45,1 wk ahead inc death,quantile,0.45,2020-10-17,101.0
2020-10-11,46,1 wk ahead inc death,quantile,0.45,2020-10-17,34.0
2020-10-11,47,1 wk ahead inc death,quantile,0.45,2020-10-17,187.0
2020-10-11,48,1 wk ahead inc death,quantile,0.45,2020-10-17,457.0
2020-10-11,49,1 wk ahead inc death,quantile,0.45,2020-10-17,21.0
2020-10-11,50,1 wk ahead inc death,quantile,0.45,2020-10-17,0.0
2020-10-11,51,1 wk ahead inc death,quantile,0.45,2020-10-17,128.0
2020-10-11,53,1 wk ahead inc death,quantile,0.45,2020-10-17,32.0
2020-10-11,54,1 wk ahead inc death,quantile,0.45,2020-10-17,23.0
2020-10-11,55,1 wk ahead inc death,quantile,0.45,2020-10-17,61.0
2020-10-11,56,1 wk ahead inc death,quantile,0.45,2020-10-17,3.0
2020-10-11,US,1 wk ahead inc death,quantile,0.45,2020-10-17,4311.0
2020-10-11,01,1 wk ahead inc death,quantile,0.5,2020-10-17,68.0
2020-10-11,02,1 wk ahead inc death,quantile,0.5,2020-10-17,6.0
2020-10-11,04,1 wk ahead inc death,quantile,0.5,2020-10-17,89.0
2020-10-11,05,1 wk ahead inc death,quantile,0.5,2020-10-17,162.0
2020-10-11,06,1 wk ahead inc death,quantile,0.5,2020-10-17,366.0
2020-10-11,08,1 wk ahead inc death,quantile,0.5,2020-10-17,27.0
2020-10-11,09,1 wk ahead inc death,quantile,0.5,2020-10-17,12.0
2020-10-11,10,1 wk ahead inc death,quantile,0.5,2020-10-17,11.0
2020-10-11,11,1 wk ahead inc death,quantile,0.5,2020-10-17,7.0
2020-10-11,12,1 wk ahead inc death,quantile,0.5,2020-10-17,399.0
2020-10-11,13,1 wk ahead inc death,quantile,0.5,2020-10-17,189.0
2020-10-11,15,1 wk ahead inc death,quantile,0.5,2020-10-17,19.0
2020-10-11,16,1 wk ahead inc death,quantile,0.5,2020-10-17,20.0
2020-10-11,17,1 wk ahead inc death,quantile,0.5,2020-10-17,186.0
2020-10-11,18,1 wk ahead inc death,quantile,0.5,2020-10-17,80.0
2020-10-11,19,1 wk ahead inc death,quantile,0.5,2020-10-17,50.0
2020-10-11,20,1 wk ahead inc death,quantile,0.5,2020-10-17,73.0
2020-10-11,21,1 wk ahead inc death,quantile,0.5,2020-10-17,50.0
2020-10-11,22,1 wk ahead inc death,quantile,0.5,2020-10-17,72.0
2020-10-11,23,1 wk ahead inc death,quantile,0.5,2020-10-17,3.0
2020-10-11,24,1 wk ahead inc death,quantile,0.5,2020-10-17,36.0
2020-10-11,25,1 wk ahead inc death,quantile,0.5,2020-10-17,84.0
2020-10-11,26,1 wk ahead inc death,quantile,0.5,2020-10-17,70.0
2020-10-11,27,1 wk ahead inc death,quantile,0.5,2020-10-17,53.0
2020-10-11,28,1 wk ahead inc death,quantile,0.5,2020-10-17,73.0
2020-10-11,29,1 wk ahead inc death,quantile,0.5,2020-10-17,148.0
2020-10-11,30,1 wk ahead inc death,quantile,0.5,2020-10-17,24.0
2020-10-11,31,1 wk ahead inc death,quantile,0.5,2020-10-17,29.0
2020-10-11,32,1 wk ahead inc death,quantile,0.5,2020-10-17,36.0
2020-10-11,33,1 wk ahead inc death,quantile,0.5,2020-10-17,8.0
2020-10-11,34,1 wk ahead inc death,quantile,0.5,2020-10-17,43.0
2020-10-11,35,1 wk ahead inc death,quantile,0.5,2020-10-17,19.0
2020-10-11,36,1 wk ahead inc death,quantile,0.5,2020-10-17,51.0
2020-10-11,37,1 wk ahead inc death,quantile,0.5,2020-10-17,152.0
2020-10-11,38,1 wk ahead inc death,quantile,0.5,2020-10-17,52.0
2020-10-11,39,1 wk ahead inc death,quantile,0.5,2020-10-17,96.0
2020-10-11,40,1 wk ahead inc death,quantile,0.5,2020-10-17,42.0
2020-10-11,41,1 wk ahead inc death,quantile,0.5,2020-10-17,25.0
2020-10-11,42,1 wk ahead inc death,quantile,0.5,2020-10-17,130.0
2020-10-11,44,1 wk ahead inc death,quantile,0.5,2020-10-17,18.0
2020-10-11,45,1 wk ahead inc death,quantile,0.5,2020-10-17,104.0
2020-10-11,46,1 wk ahead inc death,quantile,0.5,2020-10-17,36.0
2020-10-11,47,1 wk ahead inc death,quantile,0.5,2020-10-17,195.0
2020-10-11,48,1 wk ahead inc death,quantile,0.5,2020-10-17,474.0
2020-10-11,49,1 wk ahead inc death,quantile,0.5,2020-10-17,22.0
2020-10-11,50,1 wk ahead inc death,quantile,0.5,2020-10-17,0.0
2020-10-11,51,1 wk ahead inc death,quantile,0.5,2020-10-17,133.0
2020-10-11,53,1 wk ahead inc death,quantile,0.5,2020-10-17,33.0
2020-10-11,54,1 wk ahead inc death,quantile,0.5,2020-10-17,24.0
2020-10-11,55,1 wk ahead inc death,quantile,0.5,2020-10-17,64.0
2020-10-11,56,1 wk ahead inc death,quantile,0.5,2020-10-17,3.0
2020-10-11,US,1 wk ahead inc death,quantile,0.5,2020-10-17,4388.0
2020-10-11,01,1 wk ahead inc death,quantile,0.55,2020-10-17,72.0
2020-10-11,02,1 wk ahead inc death,quantile,0.55,2020-10-17,6.0
2020-10-11,04,1 wk ahead inc death,quantile,0.55,2020-10-17,94.0
2020-10-11,05,1 wk ahead inc death,quantile,0.55,2020-10-17,168.0
2020-10-11,06,1 wk ahead inc death,quantile,0.55,2020-10-17,377.0
2020-10-11,08,1 wk ahead inc death,quantile,0.55,2020-10-17,29.0
2020-10-11,09,1 wk ahead inc death,quantile,0.55,2020-10-17,13.0
