forecast_date,location,target,type,quantile,target_end_date,value
2021-04-19,05,1 wk ahead inc death,quantile,0.15,2021-04-24,12.0
2021-04-19,06,1 wk ahead inc death,quantile,0.15,2021-04-24,394.0
2021-04-19,08,1 wk ahead inc death,quantile,0.15,2021-04-24,32.0
2021-04-19,09,1 wk ahead inc death,quantile,0.15,2021-04-24,21.0
2021-04-19,10,1 wk ahead inc death,quantile,0.15,2021-04-24,8.0
2021-04-19,11,1 wk ahead inc death,quantile,0.15,2021-04-24,6.0
2021-04-19,12,1 wk ahead inc death,quantile,0.15,2021-04-24,256.0
2021-04-19,13,1 wk ahead inc death,quantile,0.15,2021-04-24,147.0
2021-04-19,15,1 wk ahead inc death,quantile,0.15,2021-04-24,1.0
2021-04-19,16,1 wk ahead inc death,quantile,0.15,2021-04-24,12.0
2021-04-19,17,1 wk ahead inc death,quantile,0.15,2021-04-24,104.0
2021-04-19,18,1 wk ahead inc death,quantile,0.15,2021-04-24,42.0
2021-04-19,19,1 wk ahead inc death,quantile,0.15,2021-04-24,19.0
2021-04-19,20,1 wk ahead inc death,quantile,0.15,2021-04-24,5.0
2021-04-19,21,1 wk ahead inc death,quantile,0.15,2021-04-24,82.0
2021-04-19,22,1 wk ahead inc death,quantile,0.15,2021-04-24,36.0
2021-04-19,23,1 wk ahead inc death,quantile,0.15,2021-04-24,4.0
2021-04-19,24,1 wk ahead inc death,quantile,0.15,2021-04-24,82.0
2021-04-19,25,1 wk ahead inc death,quantile,0.15,2021-04-24,69.0
2021-04-19,26,1 wk ahead inc death,quantile,0.15,2021-04-24,288.0
2021-04-19,27,1 wk ahead inc death,quantile,0.15,2021-04-24,62.0
2021-04-19,28,1 wk ahead inc death,quantile,0.15,2021-04-24,17.0
2021-04-19,29,1 wk ahead inc death,quantile,0.15,2021-04-24,19.0
2021-04-19,30,1 wk ahead inc death,quantile,0.15,2021-04-24,14.0
2021-04-19,31,1 wk ahead inc death,quantile,0.15,2021-04-24,6.0
2021-04-19,32,1 wk ahead inc death,quantile,0.15,2021-04-24,19.0
2021-04-19,33,1 wk ahead inc death,quantile,0.15,2021-04-24,7.0
2021-04-19,34,1 wk ahead inc death,quantile,0.15,2021-04-24,184.0
2021-04-19,35,1 wk ahead inc death,quantile,0.15,2021-04-24,12.0
2021-04-19,36,1 wk ahead inc death,quantile,0.15,2021-04-24,293.0
2021-04-19,37,1 wk ahead inc death,quantile,0.15,2021-04-24,37.0
2021-04-19,38,1 wk ahead inc death,quantile,0.15,2021-04-24,2.0
2021-04-19,39,1 wk ahead inc death,quantile,0.15,2021-04-24,10.0
2021-04-19,40,1 wk ahead inc death,quantile,0.15,2021-04-24,3.0
2021-04-19,41,1 wk ahead inc death,quantile,0.15,2021-04-24,13.0
2021-04-19,42,1 wk ahead inc death,quantile,0.15,2021-04-24,149.0
2021-04-19,44,1 wk ahead inc death,quantile,0.15,2021-04-24,4.0
2021-04-19,45,1 wk ahead inc death,quantile,0.15,2021-04-24,41.0
2021-04-19,46,1 wk ahead inc death,quantile,0.15,2021-04-24,3.0
2021-04-19,47,1 wk ahead inc death,quantile,0.15,2021-04-24,16.0
2021-04-19,48,1 wk ahead inc death,quantile,0.15,2021-04-24,282.0
2021-04-19,49,1 wk ahead inc death,quantile,0.15,2021-04-24,9.0
2021-04-19,50,1 wk ahead inc death,quantile,0.15,2021-04-24,3.0
2021-04-19,51,1 wk ahead inc death,quantile,0.15,2021-04-24,93.0
2021-04-19,53,1 wk ahead inc death,quantile,0.15,2021-04-24,25.0
2021-04-19,54,1 wk ahead inc death,quantile,0.15,2021-04-24,34.0
2021-04-19,55,1 wk ahead inc death,quantile,0.15,2021-04-24,19.0
2021-04-19,56,1 wk ahead inc death,quantile,0.15,2021-04-24,0.0
2021-04-19,US,1 wk ahead inc death,quantile,0.15,2021-04-24,4023.0
2021-04-19,01,1 wk ahead inc death,quantile,0.2,2021-04-24,25.0
2021-04-19,02,1 wk ahead inc death,quantile,0.2,2021-04-24,1.0
2021-04-19,04,1 wk ahead inc death,quantile,0.2,2021-04-24,32.0
2021-04-19,05,1 wk ahead inc death,quantile,0.2,2021-04-24,13.0
2021-04-19,06,1 wk ahead inc death,quantile,0.2,2021-04-24,420.0
2021-04-19,08,1 wk ahead inc death,quantile,0.2,2021-04-24,34.0
2021-04-19,09,1 wk ahead inc death,quantile,0.2,2021-04-24,23.0
2021-04-19,10,1 wk ahead inc death,quantile,0.2,2021-04-24,9.0
2021-04-19,11,1 wk ahead inc death,quantile,0.2,2021-04-24,6.0
2021-04-19,12,1 wk ahead inc death,quantile,0.2,2021-04-24,274.0
2021-04-19,13,1 wk ahead inc death,quantile,0.2,2021-04-24,160.0
2021-04-19,15,1 wk ahead inc death,quantile,0.2,2021-04-24,1.0
2021-04-19,16,1 wk ahead inc death,quantile,0.2,2021-04-24,14.0
2021-04-19,17,1 wk ahead inc death,quantile,0.2,2021-04-24,111.0
2021-04-19,18,1 wk ahead inc death,quantile,0.2,2021-04-24,44.0
2021-04-19,19,1 wk ahead inc death,quantile,0.2,2021-04-24,21.0
2021-04-19,20,1 wk ahead inc death,quantile,0.2,2021-04-24,6.0
2021-04-19,21,1 wk ahead inc death,quantile,0.2,2021-04-24,88.0
2021-04-19,22,1 wk ahead inc death,quantile,0.2,2021-04-24,40.0
2021-04-19,23,1 wk ahead inc death,quantile,0.2,2021-04-24,5.0
2021-04-19,24,1 wk ahead inc death,quantile,0.2,2021-04-24,86.0
2021-04-19,25,1 wk ahead inc death,quantile,0.2,2021-04-24,73.0
2021-04-19,26,1 wk ahead inc death,quantile,0.2,2021-04-24,316.0
2021-04-19,27,1 wk ahead inc death,quantile,0.2,2021-04-24,66.0
2021-04-19,28,1 wk ahead inc death,quantile,0.2,2021-04-24,19.0
2021-04-19,29,1 wk ahead inc death,quantile,0.2,2021-04-24,21.0
2021-04-19,30,1 wk ahead inc death,quantile,0.2,2021-04-24,16.0
2021-04-19,31,1 wk ahead inc death,quantile,0.2,2021-04-24,7.0
2021-04-19,32,1 wk ahead inc death,quantile,0.2,2021-04-24,21.0
2021-04-19,33,1 wk ahead inc death,quantile,0.2,2021-04-24,8.0
2021-04-19,34,1 wk ahead inc death,quantile,0.2,2021-04-24,195.0
2021-04-19,35,1 wk ahead inc death,quantile,0.2,2021-04-24,13.0
2021-04-19,36,1 wk ahead inc death,quantile,0.2,2021-04-24,309.0
2021-04-19,37,1 wk ahead inc death,quantile,0.2,2021-04-24,41.0
2021-04-19,38,1 wk ahead inc death,quantile,0.2,2021-04-24,3.0
2021-04-19,39,1 wk ahead inc death,quantile,0.2,2021-04-24,11.0
2021-04-19,40,1 wk ahead inc death,quantile,0.2,2021-04-24,4.0
2021-04-19,41,1 wk ahead inc death,quantile,0.2,2021-04-24,14.0
2021-04-19,42,1 wk ahead inc death,quantile,0.2,2021-04-24,160.0
2021-04-19,44,1 wk ahead inc death,quantile,0.2,2021-04-24,5.0
2021-04-19,45,1 wk ahead inc death,quantile,0.2,2021-04-24,43.0
2021-04-19,46,1 wk ahead inc death,quantile,0.2,2021-04-24,3.0
2021-04-19,47,1 wk ahead inc death,quantile,0.2,2021-04-24,17.0
2021-04-19,48,1 wk ahead inc death,quantile,0.2,2021-04-24,301.0
2021-04-19,49,1 wk ahead inc death,quantile,0.2,2021-04-24,10.0
2021-04-19,50,1 wk ahead inc death,quantile,0.2,2021-04-24,3.0
2021-04-19,51,1 wk ahead inc death,quantile,0.2,2021-04-24,100.0
2021-04-19,53,1 wk ahead inc death,quantile,0.2,2021-04-24,28.0
2021-04-19,54,1 wk ahead inc death,quantile,0.2,2021-04-24,37.0
2021-04-19,55,1 wk ahead inc death,quantile,0.2,2021-04-24,20.0
2021-04-19,56,1 wk ahead inc death,quantile,0.2,2021-04-24,0.0
2021-04-19,US,1 wk ahead inc death,quantile,0.2,2021-04-24,4147.0
2021-04-19,01,1 wk ahead inc death,quantile,0.25,2021-04-24,28.0
2021-04-19,02,1 wk ahead inc death,quantile,0.25,2021-04-24,1.0
2021-04-19,04,1 wk ahead inc death,quantile,0.25,2021-04-24,36.0
2021-04-19,05,1 wk ahead inc death,quantile,0.25,2021-04-24,14.0
2021-04-19,06,1 wk ahead inc death,quantile,0.25,2021-04-24,444.0
2021-04-19,08,1 wk ahead inc death,quantile,0.25,2021-04-24,36.0
2021-04-19,09,1 wk ahead inc death,quantile,0.25,2021-04-24,25.0
2021-04-19,10,1 wk ahead inc death,quantile,0.25,2021-04-24,10.0
2021-04-19,11,1 wk ahead inc death,quantile,0.25,2021-04-24,7.0
2021-04-19,12,1 wk ahead inc death,quantile,0.25,2021-04-24,289.0
2021-04-19,13,1 wk ahead inc death,quantile,0.25,2021-04-24,171.0
2021-04-19,15,1 wk ahead inc death,quantile,0.25,2021-04-24,1.0
2021-04-19,16,1 wk ahead inc death,quantile,0.25,2021-04-24,15.0
2021-04-19,17,1 wk ahead inc death,quantile,0.25,2021-04-24,116.0
2021-04-19,18,1 wk ahead inc death,quantile,0.25,2021-04-24,46.0
2021-04-19,19,1 wk ahead inc death,quantile,0.25,2021-04-24,23.0
2021-04-19,20,1 wk ahead inc death,quantile,0.25,2021-04-24,7.0
2021-04-19,21,1 wk ahead inc death,quantile,0.25,2021-04-24,94.0
2021-04-19,22,1 wk ahead inc death,quantile,0.25,2021-04-24,43.0
2021-04-19,23,1 wk ahead inc death,quantile,0.25,2021-04-24,5.0
2021-04-19,24,1 wk ahead inc death,quantile,0.25,2021-04-24,89.0
2021-04-19,25,1 wk ahead inc death,quantile,0.25,2021-04-24,76.0
2021-04-19,26,1 wk ahead inc death,quantile,0.25,2021-04-24,342.0
2021-04-19,27,1 wk ahead inc death,quantile,0.25,2021-04-24,69.0
2021-04-19,28,1 wk ahead inc death,quantile,0.25,2021-04-24,21.0
2021-04-19,29,1 wk ahead inc death,quantile,0.25,2021-04-24,24.0
2021-04-19,30,1 wk ahead inc death,quantile,0.25,2021-04-24,17.0
2021-04-19,31,1 wk ahead inc death,quantile,0.25,2021-04-24,8.0
2021-04-19,32,1 wk ahead inc death,quantile,0.25,2021-04-24,22.0
2021-04-19,33,1 wk ahead inc death,quantile,0.25,2021-04-24,8.0
2021-04-19,34,1 wk ahead inc death,quantile,0.25,2021-04-24,207.0
2021-04-19,35,1 wk ahead inc death,quantile,0.25,2021-04-24,14.0
2021-04-19,36,1 wk ahead inc death,quantile,0.25,2021-04-24,324.0
2021-04-19,37,1 wk ahead inc death,quantile,0.25,2021-04-24,44.0
2021-04-19,38,1 wk ahead inc death,quantile,0.25,2021-04-24,3.0
2021-04-19,39,1 wk ahead inc death,quantile,0.25,2021-04-24,12.0
2021-04-19,40,1 wk ahead inc death,quantile,0.25,2021-04-24,4.0
2021-04-19,41,1 wk ahead inc death,quantile,0.25,2021-04-24,16.0
2021-04-19,42,1 wk ahead inc death,quantile,0.25,2021-04-24,169.0
2021-04-19,44,1 wk ahead inc death,quantile,0.25,2021-04-24,5.0
2021-04-19,45,1 wk ahead inc death,quantile,0.25,2021-04-24,45.0
2021-04-19,46,1 wk ahead inc death,quantile,0.25,2021-04-24,4.0
2021-04-19,47,1 wk ahead inc death,quantile,0.25,2021-04-24,19.0
2021-04-19,48,1 wk ahead inc death,quantile,0.25,2021-04-24,318.0
2021-04-19,49,1 wk ahead inc death,quantile,0.25,2021-04-24,11.0
2021-04-19,50,1 wk ahead inc death,quantile,0.25,2021-04-24,4.0
2021-04-19,51,1 wk ahead inc death,quantile,0.25,2021-04-24,108.0
2021-04-19,53,1 wk ahead inc death,quantile,0.25,2021-04-24,31.0
2021-04-19,54,1 wk ahead inc death,quantile,0.25,2021-04-24,39.0
2021-04-19,55,1 wk ahead inc death,quantile,0.25,2021-04-24,21.0
2021-04-19,56,1 wk ahead inc death,quantile,0.25,2021-04-24,0.0
2021-04-19,US,1 wk ahead inc death,quantile,0.25,2021-04-24,4272.0
2021-04-19,01,1 wk ahead inc death,quantile,0.3,2021-04-24,31.0
2021-04-19,02,1 wk ahead inc death,quantile,0.3,2021-04-24,1.0
2021-04-19,04,1 wk ahead inc death,quantile,0.3,2021-04-24,40.0
2021-04-19,05,1 wk ahead inc death,quantile,0.3,2021-04-24,15.0
2021-04-19,06,1 wk ahead inc death,quantile,0.3,2021-04-24,470.0
2021-04-19,08,1 wk ahead inc death,quantile,0.3,2021-04-24,38.0
2021-04-19,09,1 wk ahead inc death,quantile,0.3,2021-04-24,27.0
2021-04-19,10,1 wk ahead inc death,quantile,0.3,2021-04-24,10.0
2021-04-19,11,1 wk ahead inc death,quantile,0.3,2021-04-24,7.0
2021-04-19,12,1 wk ahead inc death,quantile,0.3,2021-04-24,303.0
2021-04-19,13,1 wk ahead inc death,quantile,0.3,2021-04-24,182.0
2021-04-19,15,1 wk ahead inc death,quantile,0.3,2021-04-24,2.0
2021-04-19,16,1 wk ahead inc death,quantile,0.3,2021-04-24,16.0
2021-04-19,17,1 wk ahead inc death,quantile,0.3,2021-04-24,122.0
2021-04-19,18,1 wk ahead inc death,quantile,0.3,2021-04-24,48.0
2021-04-19,19,1 wk ahead inc death,quantile,0.3,2021-04-24,25.0
2021-04-19,20,1 wk ahead inc death,quantile,0.3,2021-04-24,8.0
2021-04-19,21,1 wk ahead inc death,quantile,0.3,2021-04-24,98.0
2021-04-19,22,1 wk ahead inc death,quantile,0.3,2021-04-24,46.0
2021-04-19,23,1 wk ahead inc death,quantile,0.3,2021-04-24,6.0
2021-04-19,24,1 wk ahead inc death,quantile,0.3,2021-04-24,93.0
2021-04-19,25,1 wk ahead inc death,quantile,0.3,2021-04-24,79.0
2021-04-19,26,1 wk ahead inc death,quantile,0.3,2021-04-24,369.0
2021-04-19,27,1 wk ahead inc death,quantile,0.3,2021-04-24,72.0
2021-04-19,28,1 wk ahead inc death,quantile,0.3,2021-04-24,23.0
2021-04-19,29,1 wk ahead inc death,quantile,0.3,2021-04-24,26.0
2021-04-19,30,1 wk ahead inc death,quantile,0.3,2021-04-24,19.0
2021-04-19,31,1 wk ahead inc death,quantile,0.3,2021-04-24,9.0
2021-04-19,32,1 wk ahead inc death,quantile,0.3,2021-04-24,24.0
2021-04-19,33,1 wk ahead inc death,quantile,0.3,2021-04-24,9.0
2021-04-19,34,1 wk ahead inc death,quantile,0.3,2021-04-24,219.0
2021-04-19,35,1 wk ahead inc death,quantile,0.3,2021-04-24,15.0
2021-04-19,36,1 wk ahead inc death,quantile,0.3,2021-04-24,337.0
2021-04-19,37,1 wk ahead inc death,quantile,0.3,2021-04-24,46.0
2021-04-19,38,1 wk ahead inc death,quantile,0.3,2021-04-24,4.0
2021-04-19,39,1 wk ahead inc death,quantile,0.3,2021-04-24,13.0
2021-04-19,40,1 wk ahead inc death,quantile,0.3,2021-04-24,5.0
2021-04-19,41,1 wk ahead inc death,quantile,0.3,2021-04-24,17.0
2021-04-19,42,1 wk ahead inc death,quantile,0.3,2021-04-24,178.0
2021-04-19,44,1 wk ahead inc death,quantile,0.3,2021-04-24,6.0
2021-04-19,45,1 wk ahead inc death,quantile,0.3,2021-04-24,47.0
2021-04-19,46,1 wk ahead inc death,quantile,0.3,2021-04-24,4.0
2021-04-19,47,1 wk ahead inc death,quantile,0.3,2021-04-24,20.0
2021-04-19,48,1 wk ahead inc death,quantile,0.3,2021-04-24,333.0
2021-04-19,49,1 wk ahead inc death,quantile,0.3,2021-04-24,12.0
2021-04-19,50,1 wk ahead inc death,quantile,0.3,2021-04-24,4.0
2021-04-19,51,1 wk ahead inc death,quantile,0.3,2021-04-24,116.0
2021-04-19,53,1 wk ahead inc death,quantile,0.3,2021-04-24,33.0
2021-04-19,54,1 wk ahead inc death,quantile,0.3,2021-04-24,42.0
2021-04-19,55,1 wk ahead inc death,quantile,0.3,2021-04-24,23.0
2021-04-19,56,1 wk ahead inc death,quantile,0.3,2021-04-24,0.0
2021-04-19,US,1 wk ahead inc death,quantile,0.3,2021-04-24,4393.0
2021-04-19,01,1 wk ahead inc death,quantile,0.35,2021-04-24,34.0
2021-04-19,02,1 wk ahead inc death,quantile,0.35,2021-04-24,2.0
2021-04-19,04,1 wk ahead inc death,quantile,0.35,2021-04-24,43.0
2021-04-19,05,1 wk ahead inc death,quantile,0.35,2021-04-24,16.0
2021-04-19,06,1 wk ahead inc death,quantile,0.35,2021-04-24,496.0
2021-04-19,08,1 wk ahead inc death,quantile,0.35,2021-04-24,39.0
2021-04-19,09,1 wk ahead inc death,quantile,0.35,2021-04-24,29.0
2021-04-19,10,1 wk ahead inc death,quantile,0.35,2021-04-24,11.0
2021-04-19,11,1 wk ahead inc death,quantile,0.35,2021-04-24,8.0
2021-04-19,12,1 wk ahead inc death,quantile,0.35,2021-04-24,317.0
2021-04-19,13,1 wk ahead inc death,quantile,0.35,2021-04-24,192.0
2021-04-19,15,1 wk ahead inc death,quantile,0.35,2021-04-24,2.0
2021-04-19,16,1 wk ahead inc death,quantile,0.35,2021-04-24,17.0
2021-04-19,17,1 wk ahead inc death,quantile,0.35,2021-04-24,128.0
2021-04-19,18,1 wk ahead inc death,quantile,0.35,2021-04-24,50.0
2021-04-19,19,1 wk ahead inc death,quantile,0.35,2021-04-24,27.0
2021-04-19,20,1 wk ahead inc death,quantile,0.35,2021-04-24,9.0
2021-04-19,21,1 wk ahead inc death,quantile,0.35,2021-04-24,103.0
2021-04-19,22,1 wk ahead inc death,quantile,0.35,2021-04-24,49.0
2021-04-19,23,1 wk ahead inc death,quantile,0.35,2021-04-24,6.0
2021-04-19,24,1 wk ahead inc death,quantile,0.35,2021-04-24,96.0
2021-04-19,25,1 wk ahead inc death,quantile,0.35,2021-04-24,82.0
2021-04-19,26,1 wk ahead inc death,quantile,0.35,2021-04-24,393.0
2021-04-19,27,1 wk ahead inc death,quantile,0.35,2021-04-24,76.0
2021-04-19,28,1 wk ahead inc death,quantile,0.35,2021-04-24,24.0
2021-04-19,29,1 wk ahead inc death,quantile,0.35,2021-04-24,28.0
2021-04-19,30,1 wk ahead inc death,quantile,0.35,2021-04-24,20.0
2021-04-19,31,1 wk ahead inc death,quantile,0.35,2021-04-24,10.0
2021-04-19,32,1 wk ahead inc death,quantile,0.35,2021-04-24,26.0
2021-04-19,33,1 wk ahead inc death,quantile,0.35,2021-04-24,9.0
2021-04-19,34,1 wk ahead inc death,quantile,0.35,2021-04-24,230.0
2021-04-19,35,1 wk ahead inc death,quantile,0.35,2021-04-24,16.0
2021-04-19,36,1 wk ahead inc death,quantile,0.35,2021-04-24,352.0
2021-04-19,37,1 wk ahead inc death,quantile,0.35,2021-04-24,50.0
2021-04-19,38,1 wk ahead inc death,quantile,0.35,2021-04-24,4.0
2021-04-19,39,1 wk ahead inc death,quantile,0.35,2021-04-24,14.0
2021-04-19,40,1 wk ahead inc death,quantile,0.35,2021-04-24,6.0
2021-04-19,41,1 wk ahead inc death,quantile,0.35,2021-04-24,18.0
2021-04-19,42,1 wk ahead inc death,quantile,0.35,2021-04-24,186.0
2021-04-19,44,1 wk ahead inc death,quantile,0.35,2021-04-24,6.0
2021-04-19,45,1 wk ahead inc death,quantile,0.35,2021-04-24,48.0
2021-04-19,46,1 wk ahead inc death,quantile,0.35,2021-04-24,5.0
2021-04-19,47,1 wk ahead inc death,quantile,0.35,2021-04-24,22.0
2021-04-19,48,1 wk ahead inc death,quantile,0.35,2021-04-24,349.0
2021-04-19,49,1 wk ahead inc death,quantile,0.35,2021-04-24,13.0
2021-04-19,50,1 wk ahead inc death,quantile,0.35,2021-04-24,5.0
2021-04-19,51,1 wk ahead inc death,quantile,0.35,2021-04-24,122.0
2021-04-19,53,1 wk ahead inc death,quantile,0.35,2021-04-24,35.0
2021-04-19,54,1 wk ahead inc death,quantile,0.35,2021-04-24,44.0
2021-04-19,55,1 wk ahead inc death,quantile,0.35,2021-04-24,24.0
2021-04-19,56,1 wk ahead inc death,quantile,0.35,2021-04-24,0.0
2021-04-19,US,1 wk ahead inc death,quantile,0.35,2021-04-24,4498.0
2021-04-19,01,1 wk ahead inc death,quantile,0.4,2021-04-24,37.0
2021-04-19,02,1 wk ahead inc death,quantile,0.4,2021-04-24,2.0
2021-04-19,04,1 wk ahead inc death,quantile,0.4,2021-04-24,47.0
2021-04-19,05,1 wk ahead inc death,quantile,0.4,2021-04-24,17.0
2021-04-19,06,1 wk ahead inc death,quantile,0.4,2021-04-24,520.0
2021-04-19,08,1 wk ahead inc death,quantile,0.4,2021-04-24,41.0
2021-04-19,09,1 wk ahead inc death,quantile,0.4,2021-04-24,31.0
2021-04-19,10,1 wk ahead inc death,quantile,0.4,2021-04-24,12.0
2021-04-19,11,1 wk ahead inc death,quantile,0.4,2021-04-24,8.0
2021-04-19,12,1 wk ahead inc death,quantile,0.4,2021-04-24,332.0
2021-04-19,13,1 wk ahead inc death,quantile,0.4,2021-04-24,204.0
2021-04-19,15,1 wk ahead inc death,quantile,0.4,2021-04-24,2.0
2021-04-19,16,1 wk ahead inc death,quantile,0.4,2021-04-24,19.0
2021-04-19,17,1 wk ahead inc death,quantile,0.4,2021-04-24,133.0
2021-04-19,18,1 wk ahead inc death,quantile,0.4,2021-04-24,52.0
2021-04-19,19,1 wk ahead inc death,quantile,0.4,2021-04-24,29.0
2021-04-19,20,1 wk ahead inc death,quantile,0.4,2021-04-24,11.0
2021-04-19,21,1 wk ahead inc death,quantile,0.4,2021-04-24,108.0
2021-04-19,22,1 wk ahead inc death,quantile,0.4,2021-04-24,52.0
2021-04-19,23,1 wk ahead inc death,quantile,0.4,2021-04-24,6.0
2021-04-19,24,1 wk ahead inc death,quantile,0.4,2021-04-24,99.0
2021-04-19,25,1 wk ahead inc death,quantile,0.4,2021-04-24,85.0
2021-04-19,26,1 wk ahead inc death,quantile,0.4,2021-04-24,421.0
2021-04-19,27,1 wk ahead inc death,quantile,0.4,2021-04-24,79.0
2021-04-19,28,1 wk ahead inc death,quantile,0.4,2021-04-24,26.0
2021-04-19,29,1 wk ahead inc death,quantile,0.4,2021-04-24,30.0
2021-04-19,30,1 wk ahead inc death,quantile,0.4,2021-04-24,22.0
2021-04-19,31,1 wk ahead inc death,quantile,0.4,2021-04-24,12.0
2021-04-19,32,1 wk ahead inc death,quantile,0.4,2021-04-24,28.0
2021-04-19,33,1 wk ahead inc death,quantile,0.4,2021-04-24,10.0
2021-04-19,34,1 wk ahead inc death,quantile,0.4,2021-04-24,240.0
2021-04-19,35,1 wk ahead inc death,quantile,0.4,2021-04-24,17.0
2021-04-19,36,1 wk ahead inc death,quantile,0.4,2021-04-24,364.0
2021-04-19,37,1 wk ahead inc death,quantile,0.4,2021-04-24,53.0
2021-04-19,38,1 wk ahead inc death,quantile,0.4,2021-04-24,4.0
2021-04-19,39,1 wk ahead inc death,quantile,0.4,2021-04-24,15.0
2021-04-19,40,1 wk ahead inc death,quantile,0.4,2021-04-24,6.0
2021-04-19,41,1 wk ahead inc death,quantile,0.4,2021-04-24,19.0
2021-04-19,42,1 wk ahead inc death,quantile,0.4,2021-04-24,195.0
2021-04-19,44,1 wk ahead inc death,quantile,0.4,2021-04-24,7.0
2021-04-19,45,1 wk ahead inc death,quantile,0.4,2021-04-24,50.0
2021-04-19,46,1 wk ahead inc death,quantile,0.4,2021-04-24,5.0
2021-04-19,47,1 wk ahead inc death,quantile,0.4,2021-04-24,23.0
2021-04-19,48,1 wk ahead inc death,quantile,0.4,2021-04-24,366.0
2021-04-19,49,1 wk ahead inc death,quantile,0.4,2021-04-24,14.0
2021-04-19,50,1 wk ahead inc death,quantile,0.4,2021-04-24,5.0
2021-04-19,51,1 wk ahead inc death,quantile,0.4,2021-04-24,129.0
2021-04-19,53,1 wk ahead inc death,quantile,0.4,2021-04-24,37.0
2021-04-19,54,1 wk ahead inc death,quantile,0.4,2021-04-24,47.0
2021-04-19,55,1 wk ahead inc death,quantile,0.4,2021-04-24,26.0
2021-04-19,56,1 wk ahead inc death,quantile,0.4,2021-04-24,1.0
2021-04-19,US,1 wk ahead inc death,quantile,0.4,2021-04-24,4618.0
2021-04-19,01,1 wk ahead inc death,quantile,0.45,2021-04-24,40.0
2021-04-19,02,1 wk ahead inc death,quantile,0.45,2021-04-24,2.0
2021-04-19,04,1 wk ahead inc death,quantile,0.45,2021-04-24,50.0
2021-04-19,05,1 wk ahead inc death,quantile,0.45,2021-04-24,18.0
2021-04-19,06,1 wk ahead inc death,quantile,0.45,2021-04-24,544.0
2021-04-19,08,1 wk ahead inc death,quantile,0.45,2021-04-24,43.0
2021-04-19,09,1 wk ahead inc death,quantile,0.45,2021-04-24,33.0
2021-04-19,10,1 wk ahead inc death,quantile,0.45,2021-04-24,13.0
2021-04-19,11,1 wk ahead inc death,quantile,0.45,2021-04-24,9.0
2021-04-19,12,1 wk ahead inc death,quantile,0.45,2021-04-24,347.0
2021-04-19,13,1 wk ahead inc death,quantile,0.45,2021-04-24,214.0
2021-04-19,15,1 wk ahead inc death,quantile,0.45,2021-04-24,2.0
2021-04-19,16,1 wk ahead inc death,quantile,0.45,2021-04-24,20.0
2021-04-19,17,1 wk ahead inc death,quantile,0.45,2021-04-24,139.0
2021-04-19,18,1 wk ahead inc death,quantile,0.45,2021-04-24,54.0
2021-04-19,19,1 wk ahead inc death,quantile,0.45,2021-04-24,31.0
2021-04-19,20,1 wk ahead inc death,quantile,0.45,2021-04-24,12.0
2021-04-19,21,1 wk ahead inc death,quantile,0.45,2021-04-24,113.0
2021-04-19,22,1 wk ahead inc death,quantile,0.45,2021-04-24,56.0
2021-04-19,23,1 wk ahead inc death,quantile,0.45,2021-04-24,7.0
2021-04-19,24,1 wk ahead inc death,quantile,0.45,2021-04-24,102.0
2021-04-19,25,1 wk ahead inc death,quantile,0.45,2021-04-24,88.0
2021-04-19,26,1 wk ahead inc death,quantile,0.45,2021-04-24,447.0
2021-04-19,27,1 wk ahead inc death,quantile,0.45,2021-04-24,82.0
2021-04-19,28,1 wk ahead inc death,quantile,0.45,2021-04-24,28.0
2021-04-19,29,1 wk ahead inc death,quantile,0.45,2021-04-24,33.0
2021-04-19,30,1 wk ahead inc death,quantile,0.45,2021-04-24,23.0
2021-04-19,31,1 wk ahead inc death,quantile,0.45,2021-04-24,13.0
2021-04-19,32,1 wk ahead inc death,quantile,0.45,2021-04-24,30.0
2021-04-19,33,1 wk ahead inc death,quantile,0.45,2021-04-24,10.0
2021-04-19,34,1 wk ahead inc death,quantile,0.45,2021-04-24,252.0
2021-04-19,35,1 wk ahead inc death,quantile,0.45,2021-04-24,17.0
2021-04-19,36,1 wk ahead inc death,quantile,0.45,2021-04-24,380.0
2021-04-19,37,1 wk ahead inc death,quantile,0.45,2021-04-24,56.0
2021-04-19,38,1 wk ahead inc death,quantile,0.45,2021-04-24,5.0
2021-04-19,39,1 wk ahead inc death,quantile,0.45,2021-04-24,16.0
2021-04-19,40,1 wk ahead inc death,quantile,0.45,2021-04-24,7.0
2021-04-19,41,1 wk ahead inc death,quantile,0.45,2021-04-24,20.0
2021-04-19,42,1 wk ahead inc death,quantile,0.45,2021-04-24,204.0
2021-04-19,44,1 wk ahead inc death,quantile,0.45,2021-04-24,7.0
2021-04-19,45,1 wk ahead inc death,quantile,0.45,2021-04-24,52.0
2021-04-19,46,1 wk ahead inc death,quantile,0.45,2021-04-24,6.0
2021-04-19,47,1 wk ahead inc death,quantile,0.45,2021-04-24,25.0
2021-04-19,48,1 wk ahead inc death,quantile,0.45,2021-04-24,380.0
2021-04-19,49,1 wk ahead inc death,quantile,0.45,2021-04-24,15.0
2021-04-19,50,1 wk ahead inc death,quantile,0.45,2021-04-24,5.0
2021-04-19,51,1 wk ahead inc death,quantile,0.45,2021-04-24,137.0
2021-04-19,53,1 wk ahead inc death,quantile,0.45,2021-04-24,40.0
2021-04-19,54,1 wk ahead inc death,quantile,0.45,2021-04-24,49.0
