forecast_date,location,target,type,quantile,target_end_date,value
2021-08-09,38,1 wk ahead inc death,point,NA,2021-08-14,1.9048
2021-08-09,39,1 wk ahead inc death,point,NA,2021-08-14,13.9076
2021-08-09,40,1 wk ahead inc death,point,NA,2021-08-14,50.175
2021-08-09,41,1 wk ahead inc death,point,NA,2021-08-14,28.333
2021-08-09,42,1 wk ahead inc death,point,NA,2021-08-14,37.8872
2021-08-09,44,1 wk ahead inc death,point,NA,2021-08-14,2.915
2021-08-09,45,1 wk ahead inc death,point,NA,2021-08-14,48.9882
2021-08-09,46,1 wk ahead inc death,point,NA,2021-08-14,4.5872
2021-08-09,47,1 wk ahead inc death,point,NA,2021-08-14,123.5738
2021-08-09,48,1 wk ahead inc death,point,NA,2021-08-14,501.665
2021-08-09,49,1 wk ahead inc death,point,NA,2021-08-14,30.5416
2021-08-09,50,1 wk ahead inc death,point,NA,2021-08-14,0.6594
2021-08-09,51,1 wk ahead inc death,point,NA,2021-08-14,34.0532
2021-08-09,53,1 wk ahead inc death,point,NA,2021-08-14,68.63600000000001
2021-08-09,54,1 wk ahead inc death,point,NA,2021-08-14,36.6182
2021-08-09,55,1 wk ahead inc death,point,NA,2021-08-14,40.6014
2021-08-09,56,1 wk ahead inc death,point,NA,2021-08-14,16.7736
2021-08-09,US,1 wk ahead inc death,point,NA,2021-08-14,3907.7496
2021-08-09,01,1 wk ahead inc death,quantile,0.01,2021-08-14,16.0
2021-08-09,02,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,04,1 wk ahead inc death,quantile,0.01,2021-08-14,70.0
2021-08-09,05,1 wk ahead inc death,quantile,0.01,2021-08-14,79.0
2021-08-09,06,1 wk ahead inc death,quantile,0.01,2021-08-14,244.0
2021-08-09,08,1 wk ahead inc death,quantile,0.01,2021-08-14,8.0
2021-08-09,09,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,10,1 wk ahead inc death,quantile,0.01,2021-08-14,2.0
2021-08-09,11,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,12,1 wk ahead inc death,quantile,0.01,2021-08-14,12.0
2021-08-09,13,1 wk ahead inc death,quantile,0.01,2021-08-14,46.0
2021-08-09,15,1 wk ahead inc death,quantile,0.01,2021-08-14,1.0
2021-08-09,16,1 wk ahead inc death,quantile,0.01,2021-08-14,5.0
2021-08-09,17,1 wk ahead inc death,quantile,0.01,2021-08-14,13.0
2021-08-09,18,1 wk ahead inc death,quantile,0.01,2021-08-14,14.0
2021-08-09,19,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,20,1 wk ahead inc death,quantile,0.01,2021-08-14,13.0
2021-08-09,21,1 wk ahead inc death,quantile,0.01,2021-08-14,9.0
2021-08-09,22,1 wk ahead inc death,quantile,0.01,2021-08-14,75.0
2021-08-09,23,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,24,1 wk ahead inc death,quantile,0.01,2021-08-14,12.0
2021-08-09,25,1 wk ahead inc death,quantile,0.01,2021-08-14,8.0
2021-08-09,26,1 wk ahead inc death,quantile,0.01,2021-08-14,4.0
2021-08-09,27,1 wk ahead inc death,quantile,0.01,2021-08-14,3.0
2021-08-09,28,1 wk ahead inc death,quantile,0.01,2021-08-14,35.0
2021-08-09,29,1 wk ahead inc death,quantile,0.01,2021-08-14,41.0
2021-08-09,30,1 wk ahead inc death,quantile,0.01,2021-08-14,3.0
2021-08-09,31,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,32,1 wk ahead inc death,quantile,0.01,2021-08-14,66.0
2021-08-09,33,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,34,1 wk ahead inc death,quantile,0.01,2021-08-14,14.0
2021-08-09,35,1 wk ahead inc death,quantile,0.01,2021-08-14,5.0
2021-08-09,36,1 wk ahead inc death,quantile,0.01,2021-08-14,31.0
2021-08-09,37,1 wk ahead inc death,quantile,0.01,2021-08-14,44.0
2021-08-09,38,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,39,1 wk ahead inc death,quantile,0.01,2021-08-14,3.0
2021-08-09,40,1 wk ahead inc death,quantile,0.01,2021-08-14,1.0
2021-08-09,41,1 wk ahead inc death,quantile,0.01,2021-08-14,8.0
2021-08-09,42,1 wk ahead inc death,quantile,0.01,2021-08-14,12.0
2021-08-09,44,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,45,1 wk ahead inc death,quantile,0.01,2021-08-14,14.0
2021-08-09,46,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,47,1 wk ahead inc death,quantile,0.01,2021-08-14,36.0
2021-08-09,48,1 wk ahead inc death,quantile,0.01,2021-08-14,214.0
2021-08-09,49,1 wk ahead inc death,quantile,0.01,2021-08-14,9.0
2021-08-09,50,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,51,1 wk ahead inc death,quantile,0.01,2021-08-14,8.0
2021-08-09,53,1 wk ahead inc death,quantile,0.01,2021-08-14,21.0
2021-08-09,54,1 wk ahead inc death,quantile,0.01,2021-08-14,7.0
2021-08-09,55,1 wk ahead inc death,quantile,0.01,2021-08-14,11.0
2021-08-09,56,1 wk ahead inc death,quantile,0.01,2021-08-14,0.0
2021-08-09,US,1 wk ahead inc death,quantile,0.01,2021-08-14,2284.0
2021-08-09,01,1 wk ahead inc death,quantile,0.025,2021-08-14,20.0
2021-08-09,02,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,04,1 wk ahead inc death,quantile,0.025,2021-08-14,79.0
2021-08-09,05,1 wk ahead inc death,quantile,0.025,2021-08-14,88.0
2021-08-09,06,1 wk ahead inc death,quantile,0.025,2021-08-14,276.0
2021-08-09,08,1 wk ahead inc death,quantile,0.025,2021-08-14,10.0
2021-08-09,09,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,10,1 wk ahead inc death,quantile,0.025,2021-08-14,2.0
2021-08-09,11,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,12,1 wk ahead inc death,quantile,0.025,2021-08-14,18.0
2021-08-09,13,1 wk ahead inc death,quantile,0.025,2021-08-14,54.0
2021-08-09,15,1 wk ahead inc death,quantile,0.025,2021-08-14,2.0
2021-08-09,16,1 wk ahead inc death,quantile,0.025,2021-08-14,7.0
2021-08-09,17,1 wk ahead inc death,quantile,0.025,2021-08-14,15.0
2021-08-09,18,1 wk ahead inc death,quantile,0.025,2021-08-14,16.0
2021-08-09,19,1 wk ahead inc death,quantile,0.025,2021-08-14,1.0
2021-08-09,20,1 wk ahead inc death,quantile,0.025,2021-08-14,18.0
2021-08-09,21,1 wk ahead inc death,quantile,0.025,2021-08-14,12.0
2021-08-09,22,1 wk ahead inc death,quantile,0.025,2021-08-14,88.0
2021-08-09,23,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,24,1 wk ahead inc death,quantile,0.025,2021-08-14,13.0
2021-08-09,25,1 wk ahead inc death,quantile,0.025,2021-08-14,9.0
2021-08-09,26,1 wk ahead inc death,quantile,0.025,2021-08-14,5.0
2021-08-09,27,1 wk ahead inc death,quantile,0.025,2021-08-14,4.0
2021-08-09,28,1 wk ahead inc death,quantile,0.025,2021-08-14,41.0
2021-08-09,29,1 wk ahead inc death,quantile,0.025,2021-08-14,52.0
2021-08-09,30,1 wk ahead inc death,quantile,0.025,2021-08-14,4.0
2021-08-09,31,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,32,1 wk ahead inc death,quantile,0.025,2021-08-14,75.0
2021-08-09,33,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,34,1 wk ahead inc death,quantile,0.025,2021-08-14,16.0
2021-08-09,35,1 wk ahead inc death,quantile,0.025,2021-08-14,7.0
2021-08-09,36,1 wk ahead inc death,quantile,0.025,2021-08-14,34.0
2021-08-09,37,1 wk ahead inc death,quantile,0.025,2021-08-14,53.0
2021-08-09,38,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,39,1 wk ahead inc death,quantile,0.025,2021-08-14,4.0
2021-08-09,40,1 wk ahead inc death,quantile,0.025,2021-08-14,1.0
2021-08-09,41,1 wk ahead inc death,quantile,0.025,2021-08-14,10.0
2021-08-09,42,1 wk ahead inc death,quantile,0.025,2021-08-14,15.0
2021-08-09,44,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,45,1 wk ahead inc death,quantile,0.025,2021-08-14,18.0
2021-08-09,46,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,47,1 wk ahead inc death,quantile,0.025,2021-08-14,43.0
2021-08-09,48,1 wk ahead inc death,quantile,0.025,2021-08-14,249.0
2021-08-09,49,1 wk ahead inc death,quantile,0.025,2021-08-14,11.0
2021-08-09,50,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,51,1 wk ahead inc death,quantile,0.025,2021-08-14,10.0
2021-08-09,53,1 wk ahead inc death,quantile,0.025,2021-08-14,26.0
2021-08-09,54,1 wk ahead inc death,quantile,0.025,2021-08-14,10.0
2021-08-09,55,1 wk ahead inc death,quantile,0.025,2021-08-14,13.0
2021-08-09,56,1 wk ahead inc death,quantile,0.025,2021-08-14,0.0
2021-08-09,US,1 wk ahead inc death,quantile,0.025,2021-08-14,2497.0
2021-08-09,01,1 wk ahead inc death,quantile,0.05,2021-08-14,24.0
2021-08-09,02,1 wk ahead inc death,quantile,0.05,2021-08-14,1.0
2021-08-09,04,1 wk ahead inc death,quantile,0.05,2021-08-14,88.0
2021-08-09,05,1 wk ahead inc death,quantile,0.05,2021-08-14,98.0
2021-08-09,06,1 wk ahead inc death,quantile,0.05,2021-08-14,304.0
2021-08-09,08,1 wk ahead inc death,quantile,0.05,2021-08-14,12.0
2021-08-09,09,1 wk ahead inc death,quantile,0.05,2021-08-14,0.0
2021-08-09,10,1 wk ahead inc death,quantile,0.05,2021-08-14,3.0
2021-08-09,11,1 wk ahead inc death,quantile,0.05,2021-08-14,0.0
2021-08-09,12,1 wk ahead inc death,quantile,0.05,2021-08-14,25.0
2021-08-09,13,1 wk ahead inc death,quantile,0.05,2021-08-14,61.0
2021-08-09,15,1 wk ahead inc death,quantile,0.05,2021-08-14,2.0
2021-08-09,16,1 wk ahead inc death,quantile,0.05,2021-08-14,9.0
2021-08-09,17,1 wk ahead inc death,quantile,0.05,2021-08-14,18.0
2021-08-09,18,1 wk ahead inc death,quantile,0.05,2021-08-14,19.0
2021-08-09,19,1 wk ahead inc death,quantile,0.05,2021-08-14,1.0
2021-08-09,20,1 wk ahead inc death,quantile,0.05,2021-08-14,22.0
2021-08-09,21,1 wk ahead inc death,quantile,0.05,2021-08-14,14.0
2021-08-09,22,1 wk ahead inc death,quantile,0.05,2021-08-14,104.0
2021-08-09,23,1 wk ahead inc death,quantile,0.05,2021-08-14,1.0
2021-08-09,24,1 wk ahead inc death,quantile,0.05,2021-08-14,15.0
2021-08-09,25,1 wk ahead inc death,quantile,0.05,2021-08-14,11.0
2021-08-09,26,1 wk ahead inc death,quantile,0.05,2021-08-14,7.0
2021-08-09,27,1 wk ahead inc death,quantile,0.05,2021-08-14,5.0
2021-08-09,28,1 wk ahead inc death,quantile,0.05,2021-08-14,48.0
2021-08-09,29,1 wk ahead inc death,quantile,0.05,2021-08-14,61.0
2021-08-09,30,1 wk ahead inc death,quantile,0.05,2021-08-14,6.0
2021-08-09,31,1 wk ahead inc death,quantile,0.05,2021-08-14,1.0
2021-08-09,32,1 wk ahead inc death,quantile,0.05,2021-08-14,86.0
2021-08-09,33,1 wk ahead inc death,quantile,0.05,2021-08-14,0.0
2021-08-09,34,1 wk ahead inc death,quantile,0.05,2021-08-14,18.0
2021-08-09,35,1 wk ahead inc death,quantile,0.05,2021-08-14,9.0
2021-08-09,36,1 wk ahead inc death,quantile,0.05,2021-08-14,37.0
2021-08-09,37,1 wk ahead inc death,quantile,0.05,2021-08-14,62.0
2021-08-09,38,1 wk ahead inc death,quantile,0.05,2021-08-14,0.0
2021-08-09,39,1 wk ahead inc death,quantile,0.05,2021-08-14,5.0
2021-08-09,40,1 wk ahead inc death,quantile,0.05,2021-08-14,3.0
2021-08-09,41,1 wk ahead inc death,quantile,0.05,2021-08-14,12.0
2021-08-09,42,1 wk ahead inc death,quantile,0.05,2021-08-14,17.0
2021-08-09,44,1 wk ahead inc death,quantile,0.05,2021-08-14,0.0
2021-08-09,45,1 wk ahead inc death,quantile,0.05,2021-08-14,21.0
2021-08-09,46,1 wk ahead inc death,quantile,0.05,2021-08-14,0.0
2021-08-09,47,1 wk ahead inc death,quantile,0.05,2021-08-14,51.0
2021-08-09,48,1 wk ahead inc death,quantile,0.05,2021-08-14,278.0
2021-08-09,49,1 wk ahead inc death,quantile,0.05,2021-08-14,13.0
2021-08-09,50,1 wk ahead inc death,quantile,0.05,2021-08-14,0.0
2021-08-09,51,1 wk ahead inc death,quantile,0.05,2021-08-14,12.0
2021-08-09,53,1 wk ahead inc death,quantile,0.05,2021-08-14,30.0
2021-08-09,54,1 wk ahead inc death,quantile,0.05,2021-08-14,12.0
2021-08-09,55,1 wk ahead inc death,quantile,0.05,2021-08-14,16.0
2021-08-09,56,1 wk ahead inc death,quantile,0.05,2021-08-14,0.0
2021-08-09,US,1 wk ahead inc death,quantile,0.05,2021-08-14,2682.0
2021-08-09,01,1 wk ahead inc death,quantile,0.1,2021-08-14,31.0
2021-08-09,02,1 wk ahead inc death,quantile,0.1,2021-08-14,2.0
2021-08-09,04,1 wk ahead inc death,quantile,0.1,2021-08-14,101.0
2021-08-09,05,1 wk ahead inc death,quantile,0.1,2021-08-14,111.0
2021-08-09,06,1 wk ahead inc death,quantile,0.1,2021-08-14,342.0
2021-08-09,08,1 wk ahead inc death,quantile,0.1,2021-08-14,15.0
2021-08-09,09,1 wk ahead inc death,quantile,0.1,2021-08-14,1.0
2021-08-09,10,1 wk ahead inc death,quantile,0.1,2021-08-14,5.0
2021-08-09,11,1 wk ahead inc death,quantile,0.1,2021-08-14,0.0
2021-08-09,12,1 wk ahead inc death,quantile,0.1,2021-08-14,34.0
2021-08-09,13,1 wk ahead inc death,quantile,0.1,2021-08-14,71.0
2021-08-09,15,1 wk ahead inc death,quantile,0.1,2021-08-14,4.0
2021-08-09,16,1 wk ahead inc death,quantile,0.1,2021-08-14,11.0
2021-08-09,17,1 wk ahead inc death,quantile,0.1,2021-08-14,21.0
2021-08-09,18,1 wk ahead inc death,quantile,0.1,2021-08-14,22.0
2021-08-09,19,1 wk ahead inc death,quantile,0.1,2021-08-14,2.0
2021-08-09,20,1 wk ahead inc death,quantile,0.1,2021-08-14,29.0
2021-08-09,21,1 wk ahead inc death,quantile,0.1,2021-08-14,17.0
2021-08-09,22,1 wk ahead inc death,quantile,0.1,2021-08-14,122.0
2021-08-09,23,1 wk ahead inc death,quantile,0.1,2021-08-14,2.0
2021-08-09,24,1 wk ahead inc death,quantile,0.1,2021-08-14,16.0
2021-08-09,25,1 wk ahead inc death,quantile,0.1,2021-08-14,13.0
2021-08-09,26,1 wk ahead inc death,quantile,0.1,2021-08-14,9.0
2021-08-09,27,1 wk ahead inc death,quantile,0.1,2021-08-14,6.0
2021-08-09,28,1 wk ahead inc death,quantile,0.1,2021-08-14,57.0
2021-08-09,29,1 wk ahead inc death,quantile,0.1,2021-08-14,74.0
2021-08-09,30,1 wk ahead inc death,quantile,0.1,2021-08-14,7.0
2021-08-09,31,1 wk ahead inc death,quantile,0.1,2021-08-14,2.0
2021-08-09,32,1 wk ahead inc death,quantile,0.1,2021-08-14,101.0
2021-08-09,33,1 wk ahead inc death,quantile,0.1,2021-08-14,1.0
2021-08-09,34,1 wk ahead inc death,quantile,0.1,2021-08-14,21.0
2021-08-09,35,1 wk ahead inc death,quantile,0.1,2021-08-14,11.0
2021-08-09,36,1 wk ahead inc death,quantile,0.1,2021-08-14,40.0
2021-08-09,37,1 wk ahead inc death,quantile,0.1,2021-08-14,78.0
2021-08-09,38,1 wk ahead inc death,quantile,0.1,2021-08-14,0.0
2021-08-09,39,1 wk ahead inc death,quantile,0.1,2021-08-14,7.0
2021-08-09,40,1 wk ahead inc death,quantile,0.1,2021-08-14,4.0
2021-08-09,41,1 wk ahead inc death,quantile,0.1,2021-08-14,15.0
2021-08-09,42,1 wk ahead inc death,quantile,0.1,2021-08-14,20.0
2021-08-09,44,1 wk ahead inc death,quantile,0.1,2021-08-14,0.0
2021-08-09,45,1 wk ahead inc death,quantile,0.1,2021-08-14,25.0
2021-08-09,46,1 wk ahead inc death,quantile,0.1,2021-08-14,1.0
2021-08-09,47,1 wk ahead inc death,quantile,0.1,2021-08-14,61.0
2021-08-09,48,1 wk ahead inc death,quantile,0.1,2021-08-14,315.0
2021-08-09,49,1 wk ahead inc death,quantile,0.1,2021-08-14,15.0
2021-08-09,50,1 wk ahead inc death,quantile,0.1,2021-08-14,0.0
2021-08-09,51,1 wk ahead inc death,quantile,0.1,2021-08-14,16.0
2021-08-09,53,1 wk ahead inc death,quantile,0.1,2021-08-14,35.0
2021-08-09,54,1 wk ahead inc death,quantile,0.1,2021-08-14,15.0
2021-08-09,55,1 wk ahead inc death,quantile,0.1,2021-08-14,20.0
2021-08-09,56,1 wk ahead inc death,quantile,0.1,2021-08-14,0.0
2021-08-09,US,1 wk ahead inc death,quantile,0.1,2021-08-14,2893.0
2021-08-09,01,1 wk ahead inc death,quantile,0.15,2021-08-14,36.0
2021-08-09,02,1 wk ahead inc death,quantile,0.15,2021-08-14,2.0
2021-08-09,04,1 wk ahead inc death,quantile,0.15,2021-08-14,111.0
2021-08-09,05,1 wk ahead inc death,quantile,0.15,2021-08-14,119.0
2021-08-09,06,1 wk ahead inc death,quantile,0.15,2021-08-14,372.0
2021-08-09,08,1 wk ahead inc death,quantile,0.15,2021-08-14,16.0
2021-08-09,09,1 wk ahead inc death,quantile,0.15,2021-08-14,1.0
2021-08-09,10,1 wk ahead inc death,quantile,0.15,2021-08-14,6.0
2021-08-09,11,1 wk ahead inc death,quantile,0.15,2021-08-14,0.0
2021-08-09,12,1 wk ahead inc death,quantile,0.15,2021-08-14,43.0
2021-08-09,13,1 wk ahead inc death,quantile,0.15,2021-08-14,79.0
2021-08-09,15,1 wk ahead inc death,quantile,0.15,2021-08-14,4.0
2021-08-09,16,1 wk ahead inc death,quantile,0.15,2021-08-14,13.0
2021-08-09,17,1 wk ahead inc death,quantile,0.15,2021-08-14,23.0
2021-08-09,18,1 wk ahead inc death,quantile,0.15,2021-08-14,24.0
2021-08-09,19,1 wk ahead inc death,quantile,0.15,2021-08-14,3.0
2021-08-09,20,1 wk ahead inc death,quantile,0.15,2021-08-14,34.0
2021-08-09,21,1 wk ahead inc death,quantile,0.15,2021-08-14,20.0
2021-08-09,22,1 wk ahead inc death,quantile,0.15,2021-08-14,137.0
2021-08-09,23,1 wk ahead inc death,quantile,0.15,2021-08-14,2.0
2021-08-09,24,1 wk ahead inc death,quantile,0.15,2021-08-14,17.0
2021-08-09,25,1 wk ahead inc death,quantile,0.15,2021-08-14,15.0
2021-08-09,26,1 wk ahead inc death,quantile,0.15,2021-08-14,11.0
2021-08-09,27,1 wk ahead inc death,quantile,0.15,2021-08-14,7.0
2021-08-09,28,1 wk ahead inc death,quantile,0.15,2021-08-14,64.0
2021-08-09,29,1 wk ahead inc death,quantile,0.15,2021-08-14,85.0
2021-08-09,30,1 wk ahead inc death,quantile,0.15,2021-08-14,9.0
2021-08-09,31,1 wk ahead inc death,quantile,0.15,2021-08-14,2.0
2021-08-09,32,1 wk ahead inc death,quantile,0.15,2021-08-14,113.0
2021-08-09,33,1 wk ahead inc death,quantile,0.15,2021-08-14,1.0
2021-08-09,34,1 wk ahead inc death,quantile,0.15,2021-08-14,22.0
2021-08-09,35,1 wk ahead inc death,quantile,0.15,2021-08-14,12.0
2021-08-09,36,1 wk ahead inc death,quantile,0.15,2021-08-14,43.0
2021-08-09,37,1 wk ahead inc death,quantile,0.15,2021-08-14,89.0
2021-08-09,38,1 wk ahead inc death,quantile,0.15,2021-08-14,0.0
2021-08-09,39,1 wk ahead inc death,quantile,0.15,2021-08-14,8.0
2021-08-09,40,1 wk ahead inc death,quantile,0.15,2021-08-14,6.0
2021-08-09,41,1 wk ahead inc death,quantile,0.15,2021-08-14,16.0
2021-08-09,42,1 wk ahead inc death,quantile,0.15,2021-08-14,23.0
2021-08-09,44,1 wk ahead inc death,quantile,0.15,2021-08-14,1.0
2021-08-09,45,1 wk ahead inc death,quantile,0.15,2021-08-14,28.0
2021-08-09,46,1 wk ahead inc death,quantile,0.15,2021-08-14,1.0
2021-08-09,47,1 wk ahead inc death,quantile,0.15,2021-08-14,68.0
2021-08-09,48,1 wk ahead inc death,quantile,0.15,2021-08-14,344.0
2021-08-09,49,1 wk ahead inc death,quantile,0.15,2021-08-14,17.0
2021-08-09,50,1 wk ahead inc death,quantile,0.15,2021-08-14,0.0
2021-08-09,51,1 wk ahead inc death,quantile,0.15,2021-08-14,18.0
2021-08-09,53,1 wk ahead inc death,quantile,0.15,2021-08-14,39.0
2021-08-09,54,1 wk ahead inc death,quantile,0.15,2021-08-14,17.0
2021-08-09,55,1 wk ahead inc death,quantile,0.15,2021-08-14,22.0
2021-08-09,56,1 wk ahead inc death,quantile,0.15,2021-08-14,1.0
2021-08-09,US,1 wk ahead inc death,quantile,0.15,2021-08-14,3041.0
2021-08-09,01,1 wk ahead inc death,quantile,0.2,2021-08-14,41.0
2021-08-09,02,1 wk ahead inc death,quantile,0.2,2021-08-14,3.0
2021-08-09,04,1 wk ahead inc death,quantile,0.2,2021-08-14,120.0
2021-08-09,05,1 wk ahead inc death,quantile,0.2,2021-08-14,127.0
2021-08-09,06,1 wk ahead inc death,quantile,0.2,2021-08-14,397.0
2021-08-09,08,1 wk ahead inc death,quantile,0.2,2021-08-14,18.0
2021-08-09,09,1 wk ahead inc death,quantile,0.2,2021-08-14,1.0
2021-08-09,10,1 wk ahead inc death,quantile,0.2,2021-08-14,7.0
2021-08-09,11,1 wk ahead inc death,quantile,0.2,2021-08-14,0.0
2021-08-09,12,1 wk ahead inc death,quantile,0.2,2021-08-14,52.0
2021-08-09,13,1 wk ahead inc death,quantile,0.2,2021-08-14,85.0
2021-08-09,15,1 wk ahead inc death,quantile,0.2,2021-08-14,5.0
2021-08-09,16,1 wk ahead inc death,quantile,0.2,2021-08-14,15.0
2021-08-09,17,1 wk ahead inc death,quantile,0.2,2021-08-14,25.0
2021-08-09,18,1 wk ahead inc death,quantile,0.2,2021-08-14,26.0
2021-08-09,19,1 wk ahead inc death,quantile,0.2,2021-08-14,3.0
2021-08-09,20,1 wk ahead inc death,quantile,0.2,2021-08-14,39.0
2021-08-09,21,1 wk ahead inc death,quantile,0.2,2021-08-14,22.0
2021-08-09,22,1 wk ahead inc death,quantile,0.2,2021-08-14,149.0
2021-08-09,23,1 wk ahead inc death,quantile,0.2,2021-08-14,3.0
2021-08-09,24,1 wk ahead inc death,quantile,0.2,2021-08-14,18.0
2021-08-09,25,1 wk ahead inc death,quantile,0.2,2021-08-14,16.0
2021-08-09,26,1 wk ahead inc death,quantile,0.2,2021-08-14,13.0
2021-08-09,27,1 wk ahead inc death,quantile,0.2,2021-08-14,8.0
2021-08-09,28,1 wk ahead inc death,quantile,0.2,2021-08-14,70.0
2021-08-09,29,1 wk ahead inc death,quantile,0.2,2021-08-14,94.0
2021-08-09,30,1 wk ahead inc death,quantile,0.2,2021-08-14,10.0
2021-08-09,31,1 wk ahead inc death,quantile,0.2,2021-08-14,3.0
2021-08-09,32,1 wk ahead inc death,quantile,0.2,2021-08-14,122.0
2021-08-09,33,1 wk ahead inc death,quantile,0.2,2021-08-14,2.0
2021-08-09,34,1 wk ahead inc death,quantile,0.2,2021-08-14,24.0
2021-08-09,35,1 wk ahead inc death,quantile,0.2,2021-08-14,14.0
2021-08-09,36,1 wk ahead inc death,quantile,0.2,2021-08-14,45.0
2021-08-09,37,1 wk ahead inc death,quantile,0.2,2021-08-14,98.0
2021-08-09,38,1 wk ahead inc death,quantile,0.2,2021-08-14,0.0
2021-08-09,39,1 wk ahead inc death,quantile,0.2,2021-08-14,8.0
2021-08-09,40,1 wk ahead inc death,quantile,0.2,2021-08-14,8.0
2021-08-09,41,1 wk ahead inc death,quantile,0.2,2021-08-14,18.0
2021-08-09,42,1 wk ahead inc death,quantile,0.2,2021-08-14,25.0
2021-08-09,44,1 wk ahead inc death,quantile,0.2,2021-08-14,1.0
2021-08-09,45,1 wk ahead inc death,quantile,0.2,2021-08-14,31.0
2021-08-09,46,1 wk ahead inc death,quantile,0.2,2021-08-14,1.0
2021-08-09,47,1 wk ahead inc death,quantile,0.2,2021-08-14,75.0
2021-08-09,48,1 wk ahead inc death,quantile,0.2,2021-08-14,366.0
2021-08-09,49,1 wk ahead inc death,quantile,0.2,2021-08-14,19.0
2021-08-09,50,1 wk ahead inc death,quantile,0.2,2021-08-14,0.0
2021-08-09,51,1 wk ahead inc death,quantile,0.2,2021-08-14,19.0
2021-08-09,53,1 wk ahead inc death,quantile,0.2,2021-08-14,43.0
2021-08-09,54,1 wk ahead inc death,quantile,0.2,2021-08-14,19.0
2021-08-09,55,1 wk ahead inc death,quantile,0.2,2021-08-14,25.0
2021-08-09,56,1 wk ahead inc death,quantile,0.2,2021-08-14,1.0
2021-08-09,US,1 wk ahead inc death,quantile,0.2,2021-08-14,3175.0
2021-08-09,01,1 wk ahead inc death,quantile,0.25,2021-08-14,46.0
2021-08-09,02,1 wk ahead inc death,quantile,0.25,2021-08-14,3.0
2021-08-09,04,1 wk ahead inc death,quantile,0.25,2021-08-14,129.0
2021-08-09,05,1 wk ahead inc death,quantile,0.25,2021-08-14,134.0
2021-08-09,06,1 wk ahead inc death,quantile,0.25,2021-08-14,420.0
2021-08-09,08,1 wk ahead inc death,quantile,0.25,2021-08-14,19.0
2021-08-09,09,1 wk ahead inc death,quantile,0.25,2021-08-14,2.0
2021-08-09,10,1 wk ahead inc death,quantile,0.25,2021-08-14,7.0
2021-08-09,11,1 wk ahead inc death,quantile,0.25,2021-08-14,0.0
2021-08-09,12,1 wk ahead inc death,quantile,0.25,2021-08-14,62.0
2021-08-09,13,1 wk ahead inc death,quantile,0.25,2021-08-14,90.0
2021-08-09,15,1 wk ahead inc death,quantile,0.25,2021-08-14,6.0
2021-08-09,16,1 wk ahead inc death,quantile,0.25,2021-08-14,16.0
2021-08-09,17,1 wk ahead inc death,quantile,0.25,2021-08-14,27.0
2021-08-09,18,1 wk ahead inc death,quantile,0.25,2021-08-14,28.0
2021-08-09,19,1 wk ahead inc death,quantile,0.25,2021-08-14,4.0
2021-08-09,20,1 wk ahead inc death,quantile,0.25,2021-08-14,44.0
2021-08-09,21,1 wk ahead inc death,quantile,0.25,2021-08-14,24.0
2021-08-09,22,1 wk ahead inc death,quantile,0.25,2021-08-14,161.0
2021-08-09,23,1 wk ahead inc death,quantile,0.25,2021-08-14,3.0
2021-08-09,24,1 wk ahead inc death,quantile,0.25,2021-08-14,19.0
2021-08-09,25,1 wk ahead inc death,quantile,0.25,2021-08-14,17.0
2021-08-09,26,1 wk ahead inc death,quantile,0.25,2021-08-14,15.0
2021-08-09,27,1 wk ahead inc death,quantile,0.25,2021-08-14,9.0
2021-08-09,28,1 wk ahead inc death,quantile,0.25,2021-08-14,75.0
2021-08-09,29,1 wk ahead inc death,quantile,0.25,2021-08-14,102.0
2021-08-09,30,1 wk ahead inc death,quantile,0.25,2021-08-14,11.0
2021-08-09,31,1 wk ahead inc death,quantile,0.25,2021-08-14,3.0
2021-08-09,32,1 wk ahead inc death,quantile,0.25,2021-08-14,132.0
