forecast_date,location,target,type,quantile,target_end_date,value
2022-01-03,44,1 wk ahead inc death,quantile,0.1,2022-01-08,19.0
2022-01-03,45,1 wk ahead inc death,quantile,0.1,2022-01-08,75.0
2022-01-03,46,1 wk ahead inc death,quantile,0.1,2022-01-08,17.0
2022-01-03,47,1 wk ahead inc death,quantile,0.1,2022-01-08,153.0
2022-01-03,48,1 wk ahead inc death,quantile,0.1,2022-01-08,342.0
2022-01-03,49,1 wk ahead inc death,quantile,0.1,2022-01-08,40.0
2022-01-03,50,1 wk ahead inc death,quantile,0.1,2022-01-08,6.0
2022-01-03,51,1 wk ahead inc death,quantile,0.1,2022-01-08,148.0
2022-01-03,53,1 wk ahead inc death,quantile,0.1,2022-01-08,123.0
2022-01-03,54,1 wk ahead inc death,quantile,0.1,2022-01-08,50.0
2022-01-03,55,1 wk ahead inc death,quantile,0.1,2022-01-08,140.0
2022-01-03,56,1 wk ahead inc death,quantile,0.1,2022-01-08,1.0
2022-01-03,US,1 wk ahead inc death,quantile,0.1,2022-01-08,10146.0
2022-01-03,01,1 wk ahead inc death,quantile,0.15,2022-01-08,100.0
2022-01-03,02,1 wk ahead inc death,quantile,0.15,2022-01-08,5.0
2022-01-03,04,1 wk ahead inc death,quantile,0.15,2022-01-08,182.0
2022-01-03,05,1 wk ahead inc death,quantile,0.15,2022-01-08,86.0
2022-01-03,06,1 wk ahead inc death,quantile,0.15,2022-01-08,444.0
2022-01-03,08,1 wk ahead inc death,quantile,0.15,2022-01-08,216.0
2022-01-03,09,1 wk ahead inc death,quantile,0.15,2022-01-08,126.0
2022-01-03,10,1 wk ahead inc death,quantile,0.15,2022-01-08,33.0
2022-01-03,11,1 wk ahead inc death,quantile,0.15,2022-01-08,2.0
2022-01-03,12,1 wk ahead inc death,quantile,0.15,2022-01-08,160.0
2022-01-03,13,1 wk ahead inc death,quantile,0.15,2022-01-08,343.0
2022-01-03,15,1 wk ahead inc death,quantile,0.15,2022-01-08,4.0
2022-01-03,16,1 wk ahead inc death,quantile,0.15,2022-01-08,27.0
2022-01-03,17,1 wk ahead inc death,quantile,0.15,2022-01-08,299.0
2022-01-03,18,1 wk ahead inc death,quantile,0.15,2022-01-08,324.0
2022-01-03,19,1 wk ahead inc death,quantile,0.15,2022-01-08,40.0
2022-01-03,20,1 wk ahead inc death,quantile,0.15,2022-01-08,18.0
2022-01-03,21,1 wk ahead inc death,quantile,0.15,2022-01-08,124.0
2022-01-03,22,1 wk ahead inc death,quantile,0.15,2022-01-08,158.0
2022-01-03,23,1 wk ahead inc death,quantile,0.15,2022-01-08,22.0
2022-01-03,24,1 wk ahead inc death,quantile,0.15,2022-01-08,189.0
2022-01-03,25,1 wk ahead inc death,quantile,0.15,2022-01-08,185.0
2022-01-03,26,1 wk ahead inc death,quantile,0.15,2022-01-08,273.0
2022-01-03,27,1 wk ahead inc death,quantile,0.15,2022-01-08,177.0
2022-01-03,28,1 wk ahead inc death,quantile,0.15,2022-01-08,74.0
2022-01-03,29,1 wk ahead inc death,quantile,0.15,2022-01-08,152.0
2022-01-03,30,1 wk ahead inc death,quantile,0.15,2022-01-08,14.0
2022-01-03,31,1 wk ahead inc death,quantile,0.15,2022-01-08,18.0
2022-01-03,32,1 wk ahead inc death,quantile,0.15,2022-01-08,93.0
2022-01-03,33,1 wk ahead inc death,quantile,0.15,2022-01-08,40.0
2022-01-03,34,1 wk ahead inc death,quantile,0.15,2022-01-08,192.0
2022-01-03,35,1 wk ahead inc death,quantile,0.15,2022-01-08,59.0
2022-01-03,36,1 wk ahead inc death,quantile,0.15,2022-01-08,547.0
2022-01-03,37,1 wk ahead inc death,quantile,0.15,2022-01-08,213.0
2022-01-03,38,1 wk ahead inc death,quantile,0.15,2022-01-08,14.0
2022-01-03,39,1 wk ahead inc death,quantile,0.15,2022-01-08,271.0
2022-01-03,40,1 wk ahead inc death,quantile,0.15,2022-01-08,26.0
2022-01-03,41,1 wk ahead inc death,quantile,0.15,2022-01-08,87.0
2022-01-03,42,1 wk ahead inc death,quantile,0.15,2022-01-08,477.0
2022-01-03,44,1 wk ahead inc death,quantile,0.15,2022-01-08,22.0
2022-01-03,45,1 wk ahead inc death,quantile,0.15,2022-01-08,84.0
2022-01-03,46,1 wk ahead inc death,quantile,0.15,2022-01-08,21.0
2022-01-03,47,1 wk ahead inc death,quantile,0.15,2022-01-08,178.0
2022-01-03,48,1 wk ahead inc death,quantile,0.15,2022-01-08,378.0
2022-01-03,49,1 wk ahead inc death,quantile,0.15,2022-01-08,44.0
2022-01-03,50,1 wk ahead inc death,quantile,0.15,2022-01-08,7.0
2022-01-03,51,1 wk ahead inc death,quantile,0.15,2022-01-08,163.0
2022-01-03,53,1 wk ahead inc death,quantile,0.15,2022-01-08,140.0
2022-01-03,54,1 wk ahead inc death,quantile,0.15,2022-01-08,56.0
2022-01-03,55,1 wk ahead inc death,quantile,0.15,2022-01-08,155.0
2022-01-03,56,1 wk ahead inc death,quantile,0.15,2022-01-08,3.0
2022-01-03,US,1 wk ahead inc death,quantile,0.15,2022-01-08,10739.0
2022-01-03,01,1 wk ahead inc death,quantile,0.2,2022-01-08,114.0
2022-01-03,02,1 wk ahead inc death,quantile,0.2,2022-01-08,7.0
2022-01-03,04,1 wk ahead inc death,quantile,0.2,2022-01-08,201.0
2022-01-03,05,1 wk ahead inc death,quantile,0.2,2022-01-08,92.0
2022-01-03,06,1 wk ahead inc death,quantile,0.2,2022-01-08,485.0
2022-01-03,08,1 wk ahead inc death,quantile,0.2,2022-01-08,234.0
2022-01-03,09,1 wk ahead inc death,quantile,0.2,2022-01-08,153.0
2022-01-03,10,1 wk ahead inc death,quantile,0.2,2022-01-08,37.0
2022-01-03,11,1 wk ahead inc death,quantile,0.2,2022-01-08,3.0
2022-01-03,12,1 wk ahead inc death,quantile,0.2,2022-01-08,192.0
2022-01-03,13,1 wk ahead inc death,quantile,0.2,2022-01-08,375.0
2022-01-03,15,1 wk ahead inc death,quantile,0.2,2022-01-08,5.0
2022-01-03,16,1 wk ahead inc death,quantile,0.2,2022-01-08,31.0
2022-01-03,17,1 wk ahead inc death,quantile,0.2,2022-01-08,327.0
2022-01-03,18,1 wk ahead inc death,quantile,0.2,2022-01-08,354.0
2022-01-03,19,1 wk ahead inc death,quantile,0.2,2022-01-08,49.0
2022-01-03,20,1 wk ahead inc death,quantile,0.2,2022-01-08,22.0
2022-01-03,21,1 wk ahead inc death,quantile,0.2,2022-01-08,133.0
2022-01-03,22,1 wk ahead inc death,quantile,0.2,2022-01-08,179.0
2022-01-03,23,1 wk ahead inc death,quantile,0.2,2022-01-08,25.0
2022-01-03,24,1 wk ahead inc death,quantile,0.2,2022-01-08,195.0
2022-01-03,25,1 wk ahead inc death,quantile,0.2,2022-01-08,201.0
2022-01-03,26,1 wk ahead inc death,quantile,0.2,2022-01-08,320.0
2022-01-03,27,1 wk ahead inc death,quantile,0.2,2022-01-08,190.0
2022-01-03,28,1 wk ahead inc death,quantile,0.2,2022-01-08,82.0
2022-01-03,29,1 wk ahead inc death,quantile,0.2,2022-01-08,170.0
2022-01-03,30,1 wk ahead inc death,quantile,0.2,2022-01-08,16.0
2022-01-03,31,1 wk ahead inc death,quantile,0.2,2022-01-08,22.0
2022-01-03,32,1 wk ahead inc death,quantile,0.2,2022-01-08,104.0
2022-01-03,33,1 wk ahead inc death,quantile,0.2,2022-01-08,45.0
2022-01-03,34,1 wk ahead inc death,quantile,0.2,2022-01-08,205.0
2022-01-03,35,1 wk ahead inc death,quantile,0.2,2022-01-08,65.0
2022-01-03,36,1 wk ahead inc death,quantile,0.2,2022-01-08,580.0
2022-01-03,37,1 wk ahead inc death,quantile,0.2,2022-01-08,236.0
2022-01-03,38,1 wk ahead inc death,quantile,0.2,2022-01-08,15.0
2022-01-03,39,1 wk ahead inc death,quantile,0.2,2022-01-08,291.0
2022-01-03,40,1 wk ahead inc death,quantile,0.2,2022-01-08,34.0
2022-01-03,41,1 wk ahead inc death,quantile,0.2,2022-01-08,97.0
2022-01-03,42,1 wk ahead inc death,quantile,0.2,2022-01-08,515.0
2022-01-03,44,1 wk ahead inc death,quantile,0.2,2022-01-08,24.0
2022-01-03,45,1 wk ahead inc death,quantile,0.2,2022-01-08,91.0
2022-01-03,46,1 wk ahead inc death,quantile,0.2,2022-01-08,24.0
2022-01-03,47,1 wk ahead inc death,quantile,0.2,2022-01-08,201.0
2022-01-03,48,1 wk ahead inc death,quantile,0.2,2022-01-08,408.0
2022-01-03,49,1 wk ahead inc death,quantile,0.2,2022-01-08,48.0
2022-01-03,50,1 wk ahead inc death,quantile,0.2,2022-01-08,8.0
2022-01-03,51,1 wk ahead inc death,quantile,0.2,2022-01-08,177.0
2022-01-03,53,1 wk ahead inc death,quantile,0.2,2022-01-08,154.0
2022-01-03,54,1 wk ahead inc death,quantile,0.2,2022-01-08,62.0
2022-01-03,55,1 wk ahead inc death,quantile,0.2,2022-01-08,168.0
2022-01-03,56,1 wk ahead inc death,quantile,0.2,2022-01-08,4.0
2022-01-03,US,1 wk ahead inc death,quantile,0.2,2022-01-08,11324.0
2022-01-03,01,1 wk ahead inc death,quantile,0.25,2022-01-08,127.0
2022-01-03,02,1 wk ahead inc death,quantile,0.25,2022-01-08,8.0
2022-01-03,04,1 wk ahead inc death,quantile,0.25,2022-01-08,218.0
2022-01-03,05,1 wk ahead inc death,quantile,0.25,2022-01-08,97.0
2022-01-03,06,1 wk ahead inc death,quantile,0.25,2022-01-08,520.0
2022-01-03,08,1 wk ahead inc death,quantile,0.25,2022-01-08,250.0
2022-01-03,09,1 wk ahead inc death,quantile,0.25,2022-01-08,180.0
2022-01-03,10,1 wk ahead inc death,quantile,0.25,2022-01-08,40.0
2022-01-03,11,1 wk ahead inc death,quantile,0.25,2022-01-08,3.0
2022-01-03,12,1 wk ahead inc death,quantile,0.25,2022-01-08,227.0
2022-01-03,13,1 wk ahead inc death,quantile,0.25,2022-01-08,404.0
2022-01-03,15,1 wk ahead inc death,quantile,0.25,2022-01-08,6.0
2022-01-03,16,1 wk ahead inc death,quantile,0.25,2022-01-08,35.0
2022-01-03,17,1 wk ahead inc death,quantile,0.25,2022-01-08,353.0
2022-01-03,18,1 wk ahead inc death,quantile,0.25,2022-01-08,382.0
2022-01-03,19,1 wk ahead inc death,quantile,0.25,2022-01-08,57.0
2022-01-03,20,1 wk ahead inc death,quantile,0.25,2022-01-08,26.0
2022-01-03,21,1 wk ahead inc death,quantile,0.25,2022-01-08,142.0
2022-01-03,22,1 wk ahead inc death,quantile,0.25,2022-01-08,199.0
2022-01-03,23,1 wk ahead inc death,quantile,0.25,2022-01-08,27.0
2022-01-03,24,1 wk ahead inc death,quantile,0.25,2022-01-08,201.0
2022-01-03,25,1 wk ahead inc death,quantile,0.25,2022-01-08,214.0
2022-01-03,26,1 wk ahead inc death,quantile,0.25,2022-01-08,373.0
2022-01-03,27,1 wk ahead inc death,quantile,0.25,2022-01-08,203.0
2022-01-03,28,1 wk ahead inc death,quantile,0.25,2022-01-08,90.0
2022-01-03,29,1 wk ahead inc death,quantile,0.25,2022-01-08,187.0
2022-01-03,30,1 wk ahead inc death,quantile,0.25,2022-01-08,18.0
2022-01-03,31,1 wk ahead inc death,quantile,0.25,2022-01-08,26.0
2022-01-03,32,1 wk ahead inc death,quantile,0.25,2022-01-08,113.0
2022-01-03,33,1 wk ahead inc death,quantile,0.25,2022-01-08,49.0
2022-01-03,34,1 wk ahead inc death,quantile,0.25,2022-01-08,219.0
2022-01-03,35,1 wk ahead inc death,quantile,0.25,2022-01-08,70.0
2022-01-03,36,1 wk ahead inc death,quantile,0.25,2022-01-08,613.0
2022-01-03,37,1 wk ahead inc death,quantile,0.25,2022-01-08,261.0
2022-01-03,38,1 wk ahead inc death,quantile,0.25,2022-01-08,17.0
2022-01-03,39,1 wk ahead inc death,quantile,0.25,2022-01-08,310.0
2022-01-03,40,1 wk ahead inc death,quantile,0.25,2022-01-08,43.0
2022-01-03,41,1 wk ahead inc death,quantile,0.25,2022-01-08,105.0
2022-01-03,42,1 wk ahead inc death,quantile,0.25,2022-01-08,553.0
2022-01-03,44,1 wk ahead inc death,quantile,0.25,2022-01-08,26.0
2022-01-03,45,1 wk ahead inc death,quantile,0.25,2022-01-08,98.0
2022-01-03,46,1 wk ahead inc death,quantile,0.25,2022-01-08,27.0
2022-01-03,47,1 wk ahead inc death,quantile,0.25,2022-01-08,223.0
2022-01-03,48,1 wk ahead inc death,quantile,0.25,2022-01-08,439.0
2022-01-03,49,1 wk ahead inc death,quantile,0.25,2022-01-08,53.0
2022-01-03,50,1 wk ahead inc death,quantile,0.25,2022-01-08,9.0
2022-01-03,51,1 wk ahead inc death,quantile,0.25,2022-01-08,190.0
2022-01-03,53,1 wk ahead inc death,quantile,0.25,2022-01-08,167.0
2022-01-03,54,1 wk ahead inc death,quantile,0.25,2022-01-08,66.0
2022-01-03,55,1 wk ahead inc death,quantile,0.25,2022-01-08,181.0
2022-01-03,56,1 wk ahead inc death,quantile,0.25,2022-01-08,6.0
2022-01-03,US,1 wk ahead inc death,quantile,0.25,2022-01-08,11782.0
2022-01-03,01,1 wk ahead inc death,quantile,0.3,2022-01-08,141.0
2022-01-03,02,1 wk ahead inc death,quantile,0.3,2022-01-08,9.0
2022-01-03,04,1 wk ahead inc death,quantile,0.3,2022-01-08,235.0
2022-01-03,05,1 wk ahead inc death,quantile,0.3,2022-01-08,102.0
2022-01-03,06,1 wk ahead inc death,quantile,0.3,2022-01-08,552.0
2022-01-03,08,1 wk ahead inc death,quantile,0.3,2022-01-08,263.0
2022-01-03,09,1 wk ahead inc death,quantile,0.3,2022-01-08,206.0
2022-01-03,10,1 wk ahead inc death,quantile,0.3,2022-01-08,43.0
2022-01-03,11,1 wk ahead inc death,quantile,0.3,2022-01-08,4.0
2022-01-03,12,1 wk ahead inc death,quantile,0.3,2022-01-08,263.0
2022-01-03,13,1 wk ahead inc death,quantile,0.3,2022-01-08,435.0
2022-01-03,15,1 wk ahead inc death,quantile,0.3,2022-01-08,7.0
2022-01-03,16,1 wk ahead inc death,quantile,0.3,2022-01-08,38.0
2022-01-03,17,1 wk ahead inc death,quantile,0.3,2022-01-08,379.0
2022-01-03,18,1 wk ahead inc death,quantile,0.3,2022-01-08,408.0
2022-01-03,19,1 wk ahead inc death,quantile,0.3,2022-01-08,68.0
2022-01-03,20,1 wk ahead inc death,quantile,0.3,2022-01-08,29.0
2022-01-03,21,1 wk ahead inc death,quantile,0.3,2022-01-08,150.0
2022-01-03,22,1 wk ahead inc death,quantile,0.3,2022-01-08,223.0
2022-01-03,23,1 wk ahead inc death,quantile,0.3,2022-01-08,30.0
2022-01-03,24,1 wk ahead inc death,quantile,0.3,2022-01-08,206.0
2022-01-03,25,1 wk ahead inc death,quantile,0.3,2022-01-08,227.0
2022-01-03,26,1 wk ahead inc death,quantile,0.3,2022-01-08,431.0
2022-01-03,27,1 wk ahead inc death,quantile,0.3,2022-01-08,216.0
2022-01-03,28,1 wk ahead inc death,quantile,0.3,2022-01-08,98.0
2022-01-03,29,1 wk ahead inc death,quantile,0.3,2022-01-08,206.0
2022-01-03,30,1 wk ahead inc death,quantile,0.3,2022-01-08,20.0
2022-01-03,31,1 wk ahead inc death,quantile,0.3,2022-01-08,29.0
2022-01-03,32,1 wk ahead inc death,quantile,0.3,2022-01-08,123.0
2022-01-03,33,1 wk ahead inc death,quantile,0.3,2022-01-08,53.0
2022-01-03,34,1 wk ahead inc death,quantile,0.3,2022-01-08,231.0
2022-01-03,35,1 wk ahead inc death,quantile,0.3,2022-01-08,75.0
2022-01-03,36,1 wk ahead inc death,quantile,0.3,2022-01-08,639.0
2022-01-03,37,1 wk ahead inc death,quantile,0.3,2022-01-08,283.0
2022-01-03,38,1 wk ahead inc death,quantile,0.3,2022-01-08,18.0
2022-01-03,39,1 wk ahead inc death,quantile,0.3,2022-01-08,327.0
2022-01-03,40,1 wk ahead inc death,quantile,0.3,2022-01-08,53.0
2022-01-03,41,1 wk ahead inc death,quantile,0.3,2022-01-08,114.0
2022-01-03,42,1 wk ahead inc death,quantile,0.3,2022-01-08,592.0
2022-01-03,44,1 wk ahead inc death,quantile,0.3,2022-01-08,28.0
2022-01-03,45,1 wk ahead inc death,quantile,0.3,2022-01-08,104.0
2022-01-03,46,1 wk ahead inc death,quantile,0.3,2022-01-08,31.0
2022-01-03,47,1 wk ahead inc death,quantile,0.3,2022-01-08,244.0
2022-01-03,48,1 wk ahead inc death,quantile,0.3,2022-01-08,472.0
2022-01-03,49,1 wk ahead inc death,quantile,0.3,2022-01-08,56.0
2022-01-03,50,1 wk ahead inc death,quantile,0.3,2022-01-08,11.0
2022-01-03,51,1 wk ahead inc death,quantile,0.3,2022-01-08,202.0
2022-01-03,53,1 wk ahead inc death,quantile,0.3,2022-01-08,178.0
2022-01-03,54,1 wk ahead inc death,quantile,0.3,2022-01-08,71.0
2022-01-03,55,1 wk ahead inc death,quantile,0.3,2022-01-08,193.0
2022-01-03,56,1 wk ahead inc death,quantile,0.3,2022-01-08,8.0
2022-01-03,US,1 wk ahead inc death,quantile,0.3,2022-01-08,12230.0
2022-01-03,01,1 wk ahead inc death,quantile,0.35,2022-01-08,155.0
2022-01-03,02,1 wk ahead inc death,quantile,0.35,2022-01-08,11.0
2022-01-03,04,1 wk ahead inc death,quantile,0.35,2022-01-08,253.0
2022-01-03,05,1 wk ahead inc death,quantile,0.35,2022-01-08,107.0
2022-01-03,06,1 wk ahead inc death,quantile,0.35,2022-01-08,587.0
2022-01-03,08,1 wk ahead inc death,quantile,0.35,2022-01-08,279.0
2022-01-03,09,1 wk ahead inc death,quantile,0.35,2022-01-08,238.0
2022-01-03,10,1 wk ahead inc death,quantile,0.35,2022-01-08,45.0
2022-01-03,11,1 wk ahead inc death,quantile,0.35,2022-01-08,4.0
2022-01-03,12,1 wk ahead inc death,quantile,0.35,2022-01-08,301.0
2022-01-03,13,1 wk ahead inc death,quantile,0.35,2022-01-08,466.0
2022-01-03,15,1 wk ahead inc death,quantile,0.35,2022-01-08,7.0
2022-01-03,16,1 wk ahead inc death,quantile,0.35,2022-01-08,41.0
2022-01-03,17,1 wk ahead inc death,quantile,0.35,2022-01-08,404.0
2022-01-03,18,1 wk ahead inc death,quantile,0.35,2022-01-08,432.0
2022-01-03,19,1 wk ahead inc death,quantile,0.35,2022-01-08,79.0
2022-01-03,20,1 wk ahead inc death,quantile,0.35,2022-01-08,32.0
2022-01-03,21,1 wk ahead inc death,quantile,0.35,2022-01-08,158.0
2022-01-03,22,1 wk ahead inc death,quantile,0.35,2022-01-08,246.0
2022-01-03,23,1 wk ahead inc death,quantile,0.35,2022-01-08,32.0
2022-01-03,24,1 wk ahead inc death,quantile,0.35,2022-01-08,211.0
2022-01-03,25,1 wk ahead inc death,quantile,0.35,2022-01-08,238.0
2022-01-03,26,1 wk ahead inc death,quantile,0.35,2022-01-08,493.0
2022-01-03,27,1 wk ahead inc death,quantile,0.35,2022-01-08,229.0
2022-01-03,28,1 wk ahead inc death,quantile,0.35,2022-01-08,107.0
2022-01-03,29,1 wk ahead inc death,quantile,0.35,2022-01-08,224.0
2022-01-03,30,1 wk ahead inc death,quantile,0.35,2022-01-08,22.0
2022-01-03,31,1 wk ahead inc death,quantile,0.35,2022-01-08,33.0
2022-01-03,32,1 wk ahead inc death,quantile,0.35,2022-01-08,133.0
2022-01-03,33,1 wk ahead inc death,quantile,0.35,2022-01-08,58.0
2022-01-03,34,1 wk ahead inc death,quantile,0.35,2022-01-08,242.0
2022-01-03,35,1 wk ahead inc death,quantile,0.35,2022-01-08,81.0
2022-01-03,36,1 wk ahead inc death,quantile,0.35,2022-01-08,670.0
2022-01-03,37,1 wk ahead inc death,quantile,0.35,2022-01-08,305.0
2022-01-03,38,1 wk ahead inc death,quantile,0.35,2022-01-08,20.0
2022-01-03,39,1 wk ahead inc death,quantile,0.35,2022-01-08,343.0
2022-01-03,40,1 wk ahead inc death,quantile,0.35,2022-01-08,64.0
2022-01-03,41,1 wk ahead inc death,quantile,0.35,2022-01-08,123.0
2022-01-03,42,1 wk ahead inc death,quantile,0.35,2022-01-08,637.0
2022-01-03,44,1 wk ahead inc death,quantile,0.35,2022-01-08,29.0
2022-01-03,45,1 wk ahead inc death,quantile,0.35,2022-01-08,110.0
2022-01-03,46,1 wk ahead inc death,quantile,0.35,2022-01-08,34.0
2022-01-03,47,1 wk ahead inc death,quantile,0.35,2022-01-08,267.0
2022-01-03,48,1 wk ahead inc death,quantile,0.35,2022-01-08,502.0
2022-01-03,49,1 wk ahead inc death,quantile,0.35,2022-01-08,60.0
2022-01-03,50,1 wk ahead inc death,quantile,0.35,2022-01-08,11.0
2022-01-03,51,1 wk ahead inc death,quantile,0.35,2022-01-08,213.0
2022-01-03,53,1 wk ahead inc death,quantile,0.35,2022-01-08,191.0
2022-01-03,54,1 wk ahead inc death,quantile,0.35,2022-01-08,76.0
2022-01-03,55,1 wk ahead inc death,quantile,0.35,2022-01-08,205.0
2022-01-03,56,1 wk ahead inc death,quantile,0.35,2022-01-08,11.0
2022-01-03,US,1 wk ahead inc death,quantile,0.35,2022-01-08,12737.0
2022-01-03,01,1 wk ahead inc death,quantile,0.4,2022-01-08,169.0
2022-01-03,02,1 wk ahead inc death,quantile,0.4,2022-01-08,12.0
2022-01-03,04,1 wk ahead inc death,quantile,0.4,2022-01-08,270.0
2022-01-03,05,1 wk ahead inc death,quantile,0.4,2022-01-08,112.0
2022-01-03,06,1 wk ahead inc death,quantile,0.4,2022-01-08,625.0
2022-01-03,08,1 wk ahead inc death,quantile,0.4,2022-01-08,295.0
2022-01-03,09,1 wk ahead inc death,quantile,0.4,2022-01-08,271.0
2022-01-03,10,1 wk ahead inc death,quantile,0.4,2022-01-08,48.0
2022-01-03,11,1 wk ahead inc death,quantile,0.4,2022-01-08,4.0
2022-01-03,12,1 wk ahead inc death,quantile,0.4,2022-01-08,344.0
2022-01-03,13,1 wk ahead inc death,quantile,0.4,2022-01-08,494.0
2022-01-03,15,1 wk ahead inc death,quantile,0.4,2022-01-08,8.0
2022-01-03,16,1 wk ahead inc death,quantile,0.4,2022-01-08,45.0
2022-01-03,17,1 wk ahead inc death,quantile,0.4,2022-01-08,430.0
2022-01-03,18,1 wk ahead inc death,quantile,0.4,2022-01-08,456.0
2022-01-03,19,1 wk ahead inc death,quantile,0.4,2022-01-08,90.0
2022-01-03,20,1 wk ahead inc death,quantile,0.4,2022-01-08,36.0
2022-01-03,21,1 wk ahead inc death,quantile,0.4,2022-01-08,165.0
2022-01-03,22,1 wk ahead inc death,quantile,0.4,2022-01-08,270.0
2022-01-03,23,1 wk ahead inc death,quantile,0.4,2022-01-08,35.0
2022-01-03,24,1 wk ahead inc death,quantile,0.4,2022-01-08,216.0
2022-01-03,25,1 wk ahead inc death,quantile,0.4,2022-01-08,253.0
2022-01-03,26,1 wk ahead inc death,quantile,0.4,2022-01-08,560.0
2022-01-03,27,1 wk ahead inc death,quantile,0.4,2022-01-08,242.0
2022-01-03,28,1 wk ahead inc death,quantile,0.4,2022-01-08,115.0
2022-01-03,29,1 wk ahead inc death,quantile,0.4,2022-01-08,244.0
2022-01-03,30,1 wk ahead inc death,quantile,0.4,2022-01-08,24.0
2022-01-03,31,1 wk ahead inc death,quantile,0.4,2022-01-08,36.0
2022-01-03,32,1 wk ahead inc death,quantile,0.4,2022-01-08,142.0
2022-01-03,33,1 wk ahead inc death,quantile,0.4,2022-01-08,62.0
2022-01-03,34,1 wk ahead inc death,quantile,0.4,2022-01-08,252.0
2022-01-03,35,1 wk ahead inc death,quantile,0.4,2022-01-08,86.0
2022-01-03,36,1 wk ahead inc death,quantile,0.4,2022-01-08,696.0
2022-01-03,37,1 wk ahead inc death,quantile,0.4,2022-01-08,329.0
2022-01-03,38,1 wk ahead inc death,quantile,0.4,2022-01-08,21.0
2022-01-03,39,1 wk ahead inc death,quantile,0.4,2022-01-08,360.0
2022-01-03,40,1 wk ahead inc death,quantile,0.4,2022-01-08,77.0
2022-01-03,41,1 wk ahead inc death,quantile,0.4,2022-01-08,132.0
2022-01-03,42,1 wk ahead inc death,quantile,0.4,2022-01-08,673.0
2022-01-03,44,1 wk ahead inc death,quantile,0.4,2022-01-08,31.0
2022-01-03,45,1 wk ahead inc death,quantile,0.4,2022-01-08,117.0
2022-01-03,46,1 wk ahead inc death,quantile,0.4,2022-01-08,37.0
2022-01-03,47,1 wk ahead inc death,quantile,0.4,2022-01-08,288.0
2022-01-03,48,1 wk ahead inc death,quantile,0.4,2022-01-08,530.0
2022-01-03,49,1 wk ahead inc death,quantile,0.4,2022-01-08,64.0
2022-01-03,50,1 wk ahead inc death,quantile,0.4,2022-01-08,13.0
2022-01-03,51,1 wk ahead inc death,quantile,0.4,2022-01-08,225.0
2022-01-03,53,1 wk ahead inc death,quantile,0.4,2022-01-08,205.0
2022-01-03,54,1 wk ahead inc death,quantile,0.4,2022-01-08,81.0
2022-01-03,55,1 wk ahead inc death,quantile,0.4,2022-01-08,217.0
2022-01-03,56,1 wk ahead inc death,quantile,0.4,2022-01-08,14.0
2022-01-03,US,1 wk ahead inc death,quantile,0.4,2022-01-08,13222.0
2022-01-03,01,1 wk ahead inc death,quantile,0.45,2022-01-08,185.0
2022-01-03,02,1 wk ahead inc death,quantile,0.45,2022-01-08,14.0
2022-01-03,04,1 wk ahead inc death,quantile,0.45,2022-01-08,287.0
2022-01-03,05,1 wk ahead inc death,quantile,0.45,2022-01-08,117.0
2022-01-03,06,1 wk ahead inc death,quantile,0.45,2022-01-08,661.0
2022-01-03,08,1 wk ahead inc death,quantile,0.45,2022-01-08,313.0
2022-01-03,09,1 wk ahead inc death,quantile,0.45,2022-01-08,309.0
2022-01-03,10,1 wk ahead inc death,quantile,0.45,2022-01-08,51.0
2022-01-03,11,1 wk ahead inc death,quantile,0.45,2022-01-08,5.0
2022-01-03,12,1 wk ahead inc death,quantile,0.45,2022-01-08,389.0
2022-01-03,13,1 wk ahead inc death,quantile,0.45,2022-01-08,522.0
2022-01-03,15,1 wk ahead inc death,quantile,0.45,2022-01-08,9.0
2022-01-03,16,1 wk ahead inc death,quantile,0.45,2022-01-08,49.0
2022-01-03,17,1 wk ahead inc death,quantile,0.45,2022-01-08,456.0
2022-01-03,18,1 wk ahead inc death,quantile,0.45,2022-01-08,483.0
2022-01-03,19,1 wk ahead inc death,quantile,0.45,2022-01-08,102.0
2022-01-03,20,1 wk ahead inc death,quantile,0.45,2022-01-08,40.0
2022-01-03,21,1 wk ahead inc death,quantile,0.45,2022-01-08,173.0
2022-01-03,22,1 wk ahead inc death,quantile,0.45,2022-01-08,298.0
2022-01-03,23,1 wk ahead inc death,quantile,0.45,2022-01-08,37.0
2022-01-03,24,1 wk ahead inc death,quantile,0.45,2022-01-08,221.0
2022-01-03,25,1 wk ahead inc death,quantile,0.45,2022-01-08,268.0
2022-01-03,26,1 wk ahead inc death,quantile,0.45,2022-01-08,625.0
2022-01-03,27,1 wk ahead inc death,quantile,0.45,2022-01-08,256.0
2022-01-03,28,1 wk ahead inc death,quantile,0.45,2022-01-08,124.0
2022-01-03,29,1 wk ahead inc death,quantile,0.45,2022-01-08,263.0
2022-01-03,30,1 wk ahead inc death,quantile,0.45,2022-01-08,26.0
2022-01-03,31,1 wk ahead inc death,quantile,0.45,2022-01-08,40.0
2022-01-03,32,1 wk ahead inc death,quantile,0.45,2022-01-08,152.0
2022-01-03,33,1 wk ahead inc death,quantile,0.45,2022-01-08,66.0
2022-01-03,34,1 wk ahead inc death,quantile,0.45,2022-01-08,264.0
2022-01-03,35,1 wk ahead inc death,quantile,0.45,2022-01-08,92.0
2022-01-03,36,1 wk ahead inc death,quantile,0.45,2022-01-08,721.0
