forecast_date,location,target,type,quantile,target_end_date,value
2021-09-06,11,2 wk ahead cum death,quantile,0.2,2021-09-18,1167.0
2021-09-06,12,2 wk ahead cum death,quantile,0.2,2021-09-18,47381.0
2021-09-06,13,2 wk ahead cum death,quantile,0.2,2021-09-18,24063.0
2021-09-06,15,2 wk ahead cum death,quantile,0.2,2021-09-18,663.0
2021-09-06,16,2 wk ahead cum death,quantile,0.2,2021-09-18,2481.0
2021-09-06,17,2 wk ahead cum death,quantile,0.2,2021-09-18,26800.0
2021-09-06,18,2 wk ahead cum death,quantile,0.2,2021-09-18,14847.0
2021-09-06,19,2 wk ahead cum death,quantile,0.2,2021-09-18,6334.0
2021-09-06,20,2 wk ahead cum death,quantile,0.2,2021-09-18,5736.0
2021-09-06,21,2 wk ahead cum death,quantile,0.2,2021-09-18,8173.0
2021-09-06,22,2 wk ahead cum death,quantile,0.2,2021-09-18,14233.0
2021-09-06,23,2 wk ahead cum death,quantile,0.2,2021-09-18,964.0
2021-09-06,24,2 wk ahead cum death,quantile,0.2,2021-09-18,10200.0
2021-09-06,25,2 wk ahead cum death,quantile,0.2,2021-09-18,18424.0
2021-09-06,26,2 wk ahead cum death,quantile,0.2,2021-09-18,21839.0
2021-09-06,27,2 wk ahead cum death,quantile,0.2,2021-09-18,8005.0
2021-09-06,28,2 wk ahead cum death,quantile,0.2,2021-09-18,9142.0
2021-09-06,29,2 wk ahead cum death,quantile,0.2,2021-09-18,11668.0
2021-09-06,30,2 wk ahead cum death,quantile,0.2,2021-09-18,1870.0
2021-09-06,31,2 wk ahead cum death,quantile,0.2,2021-09-18,2368.0
2021-09-06,32,2 wk ahead cum death,quantile,0.2,2021-09-18,7269.0
2021-09-06,33,2 wk ahead cum death,quantile,0.2,2021-09-18,1440.0
2021-09-06,34,2 wk ahead cum death,quantile,0.2,2021-09-18,27143.0
2021-09-06,35,2 wk ahead cum death,quantile,0.2,2021-09-18,4631.0
2021-09-06,36,2 wk ahead cum death,quantile,0.2,2021-09-18,55078.0
2021-09-06,37,2 wk ahead cum death,quantile,0.2,2021-09-18,15653.0
2021-09-06,38,2 wk ahead cum death,quantile,0.2,2021-09-18,1602.0
2021-09-06,39,2 wk ahead cum death,quantile,0.2,2021-09-18,21091.0
2021-09-06,40,2 wk ahead cum death,quantile,0.2,2021-09-18,8065.0
2021-09-06,41,2 wk ahead cum death,quantile,0.2,2021-09-18,3478.0
2021-09-06,42,2 wk ahead cum death,quantile,0.2,2021-09-18,28780.0
2021-09-06,44,2 wk ahead cum death,quantile,0.2,2021-09-18,2786.0
2021-09-06,45,2 wk ahead cum death,quantile,0.2,2021-09-18,11187.0
2021-09-06,46,2 wk ahead cum death,quantile,0.2,2021-09-18,2086.0
2021-09-06,47,2 wk ahead cum death,quantile,0.2,2021-09-18,14201.0
2021-09-06,48,2 wk ahead cum death,quantile,0.2,2021-09-18,61746.0
2021-09-06,49,2 wk ahead cum death,quantile,0.2,2021-09-18,2738.0
2021-09-06,50,2 wk ahead cum death,quantile,0.2,2021-09-18,293.0
2021-09-06,51,2 wk ahead cum death,quantile,0.2,2021-09-18,12124.0
2021-09-06,53,2 wk ahead cum death,quantile,0.2,2021-09-18,6970.0
2021-09-06,54,2 wk ahead cum death,quantile,0.2,2021-09-18,3309.0
2021-09-06,55,2 wk ahead cum death,quantile,0.2,2021-09-18,8646.0
2021-09-06,56,2 wk ahead cum death,quantile,0.2,2021-09-18,874.0
2021-09-06,US,2 wk ahead cum death,quantile,0.2,2021-09-18,674130.0
2021-09-06,01,2 wk ahead cum death,quantile,0.25,2021-09-18,12945.0
2021-09-06,02,2 wk ahead cum death,quantile,0.25,2021-09-18,469.0
2021-09-06,04,2 wk ahead cum death,quantile,0.25,2021-09-18,19408.0
2021-09-06,05,2 wk ahead cum death,quantile,0.25,2021-09-18,7614.0
2021-09-06,06,2 wk ahead cum death,quantile,0.25,2021-09-18,69217.0
2021-09-06,08,2 wk ahead cum death,quantile,0.25,2021-09-18,7312.0
2021-09-06,09,2 wk ahead cum death,quantile,0.25,2021-09-18,8443.0
2021-09-06,10,2 wk ahead cum death,quantile,0.25,2021-09-18,1937.0
2021-09-06,11,2 wk ahead cum death,quantile,0.25,2021-09-18,1167.0
2021-09-06,12,2 wk ahead cum death,quantile,0.25,2021-09-18,47574.0
2021-09-06,13,2 wk ahead cum death,quantile,0.25,2021-09-18,24116.0
2021-09-06,15,2 wk ahead cum death,quantile,0.25,2021-09-18,666.0
2021-09-06,16,2 wk ahead cum death,quantile,0.25,2021-09-18,2490.0
2021-09-06,17,2 wk ahead cum death,quantile,0.25,2021-09-18,26817.0
2021-09-06,18,2 wk ahead cum death,quantile,0.25,2021-09-18,14863.0
2021-09-06,19,2 wk ahead cum death,quantile,0.25,2021-09-18,6338.0
2021-09-06,20,2 wk ahead cum death,quantile,0.25,2021-09-18,5746.0
2021-09-06,21,2 wk ahead cum death,quantile,0.25,2021-09-18,8200.0
2021-09-06,22,2 wk ahead cum death,quantile,0.25,2021-09-18,14402.0
2021-09-06,23,2 wk ahead cum death,quantile,0.25,2021-09-18,966.0
2021-09-06,24,2 wk ahead cum death,quantile,0.25,2021-09-18,10207.0
2021-09-06,25,2 wk ahead cum death,quantile,0.25,2021-09-18,18432.0
2021-09-06,26,2 wk ahead cum death,quantile,0.25,2021-09-18,21857.0
2021-09-06,27,2 wk ahead cum death,quantile,0.25,2021-09-18,8010.0
2021-09-06,28,2 wk ahead cum death,quantile,0.25,2021-09-18,9190.0
2021-09-06,29,2 wk ahead cum death,quantile,0.25,2021-09-18,11702.0
2021-09-06,30,2 wk ahead cum death,quantile,0.25,2021-09-18,1875.0
2021-09-06,31,2 wk ahead cum death,quantile,0.25,2021-09-18,2371.0
2021-09-06,32,2 wk ahead cum death,quantile,0.25,2021-09-18,7323.0
2021-09-06,33,2 wk ahead cum death,quantile,0.25,2021-09-18,1441.0
2021-09-06,34,2 wk ahead cum death,quantile,0.25,2021-09-18,27153.0
2021-09-06,35,2 wk ahead cum death,quantile,0.25,2021-09-18,4638.0
2021-09-06,36,2 wk ahead cum death,quantile,0.25,2021-09-18,55113.0
2021-09-06,37,2 wk ahead cum death,quantile,0.25,2021-09-18,15748.0
2021-09-06,38,2 wk ahead cum death,quantile,0.25,2021-09-18,1603.0
2021-09-06,39,2 wk ahead cum death,quantile,0.25,2021-09-18,21101.0
2021-09-06,40,2 wk ahead cum death,quantile,0.25,2021-09-18,8078.0
2021-09-06,41,2 wk ahead cum death,quantile,0.25,2021-09-18,3492.0
2021-09-06,42,2 wk ahead cum death,quantile,0.25,2021-09-18,28805.0
2021-09-06,44,2 wk ahead cum death,quantile,0.25,2021-09-18,2788.0
2021-09-06,45,2 wk ahead cum death,quantile,0.25,2021-09-18,11217.0
2021-09-06,46,2 wk ahead cum death,quantile,0.25,2021-09-18,2087.0
2021-09-06,47,2 wk ahead cum death,quantile,0.25,2021-09-18,14240.0
2021-09-06,48,2 wk ahead cum death,quantile,0.25,2021-09-18,61968.0
2021-09-06,49,2 wk ahead cum death,quantile,0.25,2021-09-18,2744.0
2021-09-06,50,2 wk ahead cum death,quantile,0.25,2021-09-18,294.0
2021-09-06,51,2 wk ahead cum death,quantile,0.25,2021-09-18,12140.0
2021-09-06,53,2 wk ahead cum death,quantile,0.25,2021-09-18,6987.0
2021-09-06,54,2 wk ahead cum death,quantile,0.25,2021-09-18,3325.0
2021-09-06,55,2 wk ahead cum death,quantile,0.25,2021-09-18,8654.0
2021-09-06,56,2 wk ahead cum death,quantile,0.25,2021-09-18,879.0
2021-09-06,US,2 wk ahead cum death,quantile,0.25,2021-09-18,675391.0
2021-09-06,01,2 wk ahead cum death,quantile,0.3,2021-09-18,12991.0
2021-09-06,02,2 wk ahead cum death,quantile,0.3,2021-09-18,472.0
2021-09-06,04,2 wk ahead cum death,quantile,0.3,2021-09-18,19441.0
2021-09-06,05,2 wk ahead cum death,quantile,0.3,2021-09-18,7640.0
2021-09-06,06,2 wk ahead cum death,quantile,0.3,2021-09-18,69379.0
2021-09-06,08,2 wk ahead cum death,quantile,0.3,2021-09-18,7318.0
2021-09-06,09,2 wk ahead cum death,quantile,0.3,2021-09-18,8450.0
2021-09-06,10,2 wk ahead cum death,quantile,0.3,2021-09-18,1940.0
2021-09-06,11,2 wk ahead cum death,quantile,0.3,2021-09-18,1168.0
2021-09-06,12,2 wk ahead cum death,quantile,0.3,2021-09-18,47755.0
2021-09-06,13,2 wk ahead cum death,quantile,0.3,2021-09-18,24167.0
2021-09-06,15,2 wk ahead cum death,quantile,0.3,2021-09-18,669.0
2021-09-06,16,2 wk ahead cum death,quantile,0.3,2021-09-18,2499.0
2021-09-06,17,2 wk ahead cum death,quantile,0.3,2021-09-18,26834.0
2021-09-06,18,2 wk ahead cum death,quantile,0.3,2021-09-18,14879.0
2021-09-06,19,2 wk ahead cum death,quantile,0.3,2021-09-18,6341.0
2021-09-06,20,2 wk ahead cum death,quantile,0.3,2021-09-18,5759.0
2021-09-06,21,2 wk ahead cum death,quantile,0.3,2021-09-18,8229.0
2021-09-06,22,2 wk ahead cum death,quantile,0.3,2021-09-18,14567.0
2021-09-06,23,2 wk ahead cum death,quantile,0.3,2021-09-18,968.0
2021-09-06,24,2 wk ahead cum death,quantile,0.3,2021-09-18,10213.0
2021-09-06,25,2 wk ahead cum death,quantile,0.3,2021-09-18,18440.0
2021-09-06,26,2 wk ahead cum death,quantile,0.3,2021-09-18,21873.0
2021-09-06,27,2 wk ahead cum death,quantile,0.3,2021-09-18,8015.0
2021-09-06,28,2 wk ahead cum death,quantile,0.3,2021-09-18,9233.0
2021-09-06,29,2 wk ahead cum death,quantile,0.3,2021-09-18,11735.0
2021-09-06,30,2 wk ahead cum death,quantile,0.3,2021-09-18,1880.0
2021-09-06,31,2 wk ahead cum death,quantile,0.3,2021-09-18,2373.0
2021-09-06,32,2 wk ahead cum death,quantile,0.3,2021-09-18,7366.0
2021-09-06,33,2 wk ahead cum death,quantile,0.3,2021-09-18,1443.0
2021-09-06,34,2 wk ahead cum death,quantile,0.3,2021-09-18,27162.0
2021-09-06,35,2 wk ahead cum death,quantile,0.3,2021-09-18,4643.0
2021-09-06,36,2 wk ahead cum death,quantile,0.3,2021-09-18,55152.0
2021-09-06,37,2 wk ahead cum death,quantile,0.3,2021-09-18,15845.0
2021-09-06,38,2 wk ahead cum death,quantile,0.3,2021-09-18,1604.0
2021-09-06,39,2 wk ahead cum death,quantile,0.3,2021-09-18,21108.0
2021-09-06,40,2 wk ahead cum death,quantile,0.3,2021-09-18,8093.0
2021-09-06,41,2 wk ahead cum death,quantile,0.3,2021-09-18,3505.0
2021-09-06,42,2 wk ahead cum death,quantile,0.3,2021-09-18,28829.0
2021-09-06,44,2 wk ahead cum death,quantile,0.3,2021-09-18,2789.0
2021-09-06,45,2 wk ahead cum death,quantile,0.3,2021-09-18,11244.0
2021-09-06,46,2 wk ahead cum death,quantile,0.3,2021-09-18,2089.0
2021-09-06,47,2 wk ahead cum death,quantile,0.3,2021-09-18,14283.0
2021-09-06,48,2 wk ahead cum death,quantile,0.3,2021-09-18,62134.0
2021-09-06,49,2 wk ahead cum death,quantile,0.3,2021-09-18,2749.0
2021-09-06,50,2 wk ahead cum death,quantile,0.3,2021-09-18,295.0
2021-09-06,51,2 wk ahead cum death,quantile,0.3,2021-09-18,12156.0
2021-09-06,53,2 wk ahead cum death,quantile,0.3,2021-09-18,7003.0
2021-09-06,54,2 wk ahead cum death,quantile,0.3,2021-09-18,3339.0
2021-09-06,55,2 wk ahead cum death,quantile,0.3,2021-09-18,8662.0
2021-09-06,56,2 wk ahead cum death,quantile,0.3,2021-09-18,886.0
2021-09-06,US,2 wk ahead cum death,quantile,0.3,2021-09-18,676573.0
2021-09-06,01,2 wk ahead cum death,quantile,0.35,2021-09-18,13038.0
2021-09-06,02,2 wk ahead cum death,quantile,0.35,2021-09-18,475.0
2021-09-06,04,2 wk ahead cum death,quantile,0.35,2021-09-18,19476.0
2021-09-06,05,2 wk ahead cum death,quantile,0.35,2021-09-18,7667.0
2021-09-06,06,2 wk ahead cum death,quantile,0.35,2021-09-18,69518.0
2021-09-06,08,2 wk ahead cum death,quantile,0.35,2021-09-18,7325.0
2021-09-06,09,2 wk ahead cum death,quantile,0.35,2021-09-18,8457.0
2021-09-06,10,2 wk ahead cum death,quantile,0.35,2021-09-18,1944.0
2021-09-06,11,2 wk ahead cum death,quantile,0.35,2021-09-18,1168.0
2021-09-06,12,2 wk ahead cum death,quantile,0.35,2021-09-18,47974.0
2021-09-06,13,2 wk ahead cum death,quantile,0.35,2021-09-18,24219.0
2021-09-06,15,2 wk ahead cum death,quantile,0.35,2021-09-18,673.0
2021-09-06,16,2 wk ahead cum death,quantile,0.35,2021-09-18,2509.0
2021-09-06,17,2 wk ahead cum death,quantile,0.35,2021-09-18,26850.0
2021-09-06,18,2 wk ahead cum death,quantile,0.35,2021-09-18,14895.0
2021-09-06,19,2 wk ahead cum death,quantile,0.35,2021-09-18,6345.0
2021-09-06,20,2 wk ahead cum death,quantile,0.35,2021-09-18,5769.0
2021-09-06,21,2 wk ahead cum death,quantile,0.35,2021-09-18,8257.0
2021-09-06,22,2 wk ahead cum death,quantile,0.35,2021-09-18,14729.0
2021-09-06,23,2 wk ahead cum death,quantile,0.35,2021-09-18,971.0
2021-09-06,24,2 wk ahead cum death,quantile,0.35,2021-09-18,10218.0
2021-09-06,25,2 wk ahead cum death,quantile,0.35,2021-09-18,18447.0
2021-09-06,26,2 wk ahead cum death,quantile,0.35,2021-09-18,21888.0
2021-09-06,27,2 wk ahead cum death,quantile,0.35,2021-09-18,8019.0
2021-09-06,28,2 wk ahead cum death,quantile,0.35,2021-09-18,9282.0
2021-09-06,29,2 wk ahead cum death,quantile,0.35,2021-09-18,11769.0
2021-09-06,30,2 wk ahead cum death,quantile,0.35,2021-09-18,1885.0
2021-09-06,31,2 wk ahead cum death,quantile,0.35,2021-09-18,2375.0
2021-09-06,32,2 wk ahead cum death,quantile,0.35,2021-09-18,7417.0
2021-09-06,33,2 wk ahead cum death,quantile,0.35,2021-09-18,1444.0
2021-09-06,34,2 wk ahead cum death,quantile,0.35,2021-09-18,27173.0
2021-09-06,35,2 wk ahead cum death,quantile,0.35,2021-09-18,4649.0
2021-09-06,36,2 wk ahead cum death,quantile,0.35,2021-09-18,55187.0
2021-09-06,37,2 wk ahead cum death,quantile,0.35,2021-09-18,15942.0
2021-09-06,38,2 wk ahead cum death,quantile,0.35,2021-09-18,1604.0
2021-09-06,39,2 wk ahead cum death,quantile,0.35,2021-09-18,21115.0
2021-09-06,40,2 wk ahead cum death,quantile,0.35,2021-09-18,8111.0
2021-09-06,41,2 wk ahead cum death,quantile,0.35,2021-09-18,3519.0
2021-09-06,42,2 wk ahead cum death,quantile,0.35,2021-09-18,28850.0
2021-09-06,44,2 wk ahead cum death,quantile,0.35,2021-09-18,2790.0
2021-09-06,45,2 wk ahead cum death,quantile,0.35,2021-09-18,11270.0
2021-09-06,46,2 wk ahead cum death,quantile,0.35,2021-09-18,2091.0
2021-09-06,47,2 wk ahead cum death,quantile,0.35,2021-09-18,14323.0
2021-09-06,48,2 wk ahead cum death,quantile,0.35,2021-09-18,62306.0
2021-09-06,49,2 wk ahead cum death,quantile,0.35,2021-09-18,2754.0
2021-09-06,50,2 wk ahead cum death,quantile,0.35,2021-09-18,297.0
2021-09-06,51,2 wk ahead cum death,quantile,0.35,2021-09-18,12173.0
2021-09-06,53,2 wk ahead cum death,quantile,0.35,2021-09-18,7018.0
2021-09-06,54,2 wk ahead cum death,quantile,0.35,2021-09-18,3353.0
2021-09-06,55,2 wk ahead cum death,quantile,0.35,2021-09-18,8670.0
2021-09-06,56,2 wk ahead cum death,quantile,0.35,2021-09-18,894.0
2021-09-06,US,2 wk ahead cum death,quantile,0.35,2021-09-18,677556.0
2021-09-06,01,2 wk ahead cum death,quantile,0.4,2021-09-18,13083.0
2021-09-06,02,2 wk ahead cum death,quantile,0.4,2021-09-18,478.0
2021-09-06,04,2 wk ahead cum death,quantile,0.4,2021-09-18,19508.0
2021-09-06,05,2 wk ahead cum death,quantile,0.4,2021-09-18,7691.0
2021-09-06,06,2 wk ahead cum death,quantile,0.4,2021-09-18,69650.0
2021-09-06,08,2 wk ahead cum death,quantile,0.4,2021-09-18,7332.0
2021-09-06,09,2 wk ahead cum death,quantile,0.4,2021-09-18,8466.0
2021-09-06,10,2 wk ahead cum death,quantile,0.4,2021-09-18,1947.0
2021-09-06,11,2 wk ahead cum death,quantile,0.4,2021-09-18,1169.0
2021-09-06,12,2 wk ahead cum death,quantile,0.4,2021-09-18,48186.0
2021-09-06,13,2 wk ahead cum death,quantile,0.4,2021-09-18,24270.0
2021-09-06,15,2 wk ahead cum death,quantile,0.4,2021-09-18,676.0
2021-09-06,16,2 wk ahead cum death,quantile,0.4,2021-09-18,2518.0
2021-09-06,17,2 wk ahead cum death,quantile,0.4,2021-09-18,26867.0
2021-09-06,18,2 wk ahead cum death,quantile,0.4,2021-09-18,14910.0
2021-09-06,19,2 wk ahead cum death,quantile,0.4,2021-09-18,6350.0
2021-09-06,20,2 wk ahead cum death,quantile,0.4,2021-09-18,5782.0
2021-09-06,21,2 wk ahead cum death,quantile,0.4,2021-09-18,8282.0
2021-09-06,22,2 wk ahead cum death,quantile,0.4,2021-09-18,14908.0
2021-09-06,23,2 wk ahead cum death,quantile,0.4,2021-09-18,973.0
2021-09-06,24,2 wk ahead cum death,quantile,0.4,2021-09-18,10224.0
2021-09-06,25,2 wk ahead cum death,quantile,0.4,2021-09-18,18454.0
2021-09-06,26,2 wk ahead cum death,quantile,0.4,2021-09-18,21905.0
2021-09-06,27,2 wk ahead cum death,quantile,0.4,2021-09-18,8024.0
2021-09-06,28,2 wk ahead cum death,quantile,0.4,2021-09-18,9328.0
2021-09-06,29,2 wk ahead cum death,quantile,0.4,2021-09-18,11801.0
2021-09-06,30,2 wk ahead cum death,quantile,0.4,2021-09-18,1889.0
2021-09-06,31,2 wk ahead cum death,quantile,0.4,2021-09-18,2378.0
2021-09-06,32,2 wk ahead cum death,quantile,0.4,2021-09-18,7463.0
2021-09-06,33,2 wk ahead cum death,quantile,0.4,2021-09-18,1445.0
2021-09-06,34,2 wk ahead cum death,quantile,0.4,2021-09-18,27181.0
2021-09-06,35,2 wk ahead cum death,quantile,0.4,2021-09-18,4655.0
2021-09-06,36,2 wk ahead cum death,quantile,0.4,2021-09-18,55223.0
2021-09-06,37,2 wk ahead cum death,quantile,0.4,2021-09-18,16048.0
2021-09-06,38,2 wk ahead cum death,quantile,0.4,2021-09-18,1605.0
2021-09-06,39,2 wk ahead cum death,quantile,0.4,2021-09-18,21121.0
2021-09-06,40,2 wk ahead cum death,quantile,0.4,2021-09-18,8128.0
2021-09-06,41,2 wk ahead cum death,quantile,0.4,2021-09-18,3531.0
2021-09-06,42,2 wk ahead cum death,quantile,0.4,2021-09-18,28873.0
2021-09-06,44,2 wk ahead cum death,quantile,0.4,2021-09-18,2791.0
2021-09-06,45,2 wk ahead cum death,quantile,0.4,2021-09-18,11297.0
2021-09-06,46,2 wk ahead cum death,quantile,0.4,2021-09-18,2093.0
2021-09-06,47,2 wk ahead cum death,quantile,0.4,2021-09-18,14365.0
2021-09-06,48,2 wk ahead cum death,quantile,0.4,2021-09-18,62488.0
2021-09-06,49,2 wk ahead cum death,quantile,0.4,2021-09-18,2759.0
2021-09-06,50,2 wk ahead cum death,quantile,0.4,2021-09-18,298.0
2021-09-06,51,2 wk ahead cum death,quantile,0.4,2021-09-18,12190.0
2021-09-06,53,2 wk ahead cum death,quantile,0.4,2021-09-18,7033.0
2021-09-06,54,2 wk ahead cum death,quantile,0.4,2021-09-18,3368.0
2021-09-06,55,2 wk ahead cum death,quantile,0.4,2021-09-18,8677.0
2021-09-06,56,2 wk ahead cum death,quantile,0.4,2021-09-18,903.0
2021-09-06,US,2 wk ahead cum death,quantile,0.4,2021-09-18,678573.0
2021-09-06,01,2 wk ahead cum death,quantile,0.45,2021-09-18,13140.0
2021-09-06,02,2 wk ahead cum death,quantile,0.45,2021-09-18,482.0
2021-09-06,04,2 wk ahead cum death,quantile,0.45,2021-09-18,19539.0
2021-09-06,05,2 wk ahead cum death,quantile,0.45,2021-09-18,7717.0
2021-09-06,06,2 wk ahead cum death,quantile,0.45,2021-09-18,69806.0
2021-09-06,08,2 wk ahead cum death,quantile,0.45,2021-09-18,7339.0
2021-09-06,09,2 wk ahead cum death,quantile,0.45,2021-09-18,8475.0
2021-09-06,10,2 wk ahead cum death,quantile,0.45,2021-09-18,1950.0
2021-09-06,11,2 wk ahead cum death,quantile,0.45,2021-09-18,1169.0
2021-09-06,12,2 wk ahead cum death,quantile,0.45,2021-09-18,48411.0
2021-09-06,13,2 wk ahead cum death,quantile,0.45,2021-09-18,24323.0
2021-09-06,15,2 wk ahead cum death,quantile,0.45,2021-09-18,680.0
2021-09-06,16,2 wk ahead cum death,quantile,0.45,2021-09-18,2529.0
2021-09-06,17,2 wk ahead cum death,quantile,0.45,2021-09-18,26886.0
2021-09-06,18,2 wk ahead cum death,quantile,0.45,2021-09-18,14927.0
2021-09-06,19,2 wk ahead cum death,quantile,0.45,2021-09-18,6354.0
2021-09-06,20,2 wk ahead cum death,quantile,0.45,2021-09-18,5797.0
2021-09-06,21,2 wk ahead cum death,quantile,0.45,2021-09-18,8312.0
2021-09-06,22,2 wk ahead cum death,quantile,0.45,2021-09-18,15090.0
2021-09-06,23,2 wk ahead cum death,quantile,0.45,2021-09-18,976.0
2021-09-06,24,2 wk ahead cum death,quantile,0.45,2021-09-18,10231.0
2021-09-06,25,2 wk ahead cum death,quantile,0.45,2021-09-18,18462.0
2021-09-06,26,2 wk ahead cum death,quantile,0.45,2021-09-18,21922.0
2021-09-06,27,2 wk ahead cum death,quantile,0.45,2021-09-18,8029.0
2021-09-06,28,2 wk ahead cum death,quantile,0.45,2021-09-18,9381.0
2021-09-06,29,2 wk ahead cum death,quantile,0.45,2021-09-18,11834.0
2021-09-06,30,2 wk ahead cum death,quantile,0.45,2021-09-18,1895.0
2021-09-06,31,2 wk ahead cum death,quantile,0.45,2021-09-18,2381.0
2021-09-06,32,2 wk ahead cum death,quantile,0.45,2021-09-18,7519.0
2021-09-06,33,2 wk ahead cum death,quantile,0.45,2021-09-18,1447.0
2021-09-06,34,2 wk ahead cum death,quantile,0.45,2021-09-18,27190.0
2021-09-06,35,2 wk ahead cum death,quantile,0.45,2021-09-18,4661.0
2021-09-06,36,2 wk ahead cum death,quantile,0.45,2021-09-18,55262.0
2021-09-06,37,2 wk ahead cum death,quantile,0.45,2021-09-18,16148.0
2021-09-06,38,2 wk ahead cum death,quantile,0.45,2021-09-18,1606.0
2021-09-06,39,2 wk ahead cum death,quantile,0.45,2021-09-18,21129.0
2021-09-06,40,2 wk ahead cum death,quantile,0.45,2021-09-18,8149.0
2021-09-06,41,2 wk ahead cum death,quantile,0.45,2021-09-18,3544.0
2021-09-06,42,2 wk ahead cum death,quantile,0.45,2021-09-18,28897.0
2021-09-06,44,2 wk ahead cum death,quantile,0.45,2021-09-18,2792.0
2021-09-06,45,2 wk ahead cum death,quantile,0.45,2021-09-18,11323.0
2021-09-06,46,2 wk ahead cum death,quantile,0.45,2021-09-18,2095.0
2021-09-06,47,2 wk ahead cum death,quantile,0.45,2021-09-18,14405.0
2021-09-06,48,2 wk ahead cum death,quantile,0.45,2021-09-18,62666.0
2021-09-06,49,2 wk ahead cum death,quantile,0.45,2021-09-18,2764.0
2021-09-06,50,2 wk ahead cum death,quantile,0.45,2021-09-18,300.0
2021-09-06,51,2 wk ahead cum death,quantile,0.45,2021-09-18,12208.0
2021-09-06,53,2 wk ahead cum death,quantile,0.45,2021-09-18,7050.0
2021-09-06,54,2 wk ahead cum death,quantile,0.45,2021-09-18,3384.0
2021-09-06,55,2 wk ahead cum death,quantile,0.45,2021-09-18,8686.0
2021-09-06,56,2 wk ahead cum death,quantile,0.45,2021-09-18,915.0
2021-09-06,US,2 wk ahead cum death,quantile,0.45,2021-09-18,679782.0
2021-09-06,01,2 wk ahead cum death,quantile,0.5,2021-09-18,13195.0
2021-09-06,02,2 wk ahead cum death,quantile,0.5,2021-09-18,486.0
2021-09-06,04,2 wk ahead cum death,quantile,0.5,2021-09-18,19579.0
2021-09-06,05,2 wk ahead cum death,quantile,0.5,2021-09-18,7743.0
2021-09-06,06,2 wk ahead cum death,quantile,0.5,2021-09-18,69967.0
2021-09-06,08,2 wk ahead cum death,quantile,0.5,2021-09-18,7347.0
2021-09-06,09,2 wk ahead cum death,quantile,0.5,2021-09-18,8485.0
2021-09-06,10,2 wk ahead cum death,quantile,0.5,2021-09-18,1954.0
2021-09-06,11,2 wk ahead cum death,quantile,0.5,2021-09-18,1170.0
2021-09-06,12,2 wk ahead cum death,quantile,0.5,2021-09-18,48685.0
2021-09-06,13,2 wk ahead cum death,quantile,0.5,2021-09-18,24381.0
2021-09-06,15,2 wk ahead cum death,quantile,0.5,2021-09-18,684.0
2021-09-06,16,2 wk ahead cum death,quantile,0.5,2021-09-18,2539.0
2021-09-06,17,2 wk ahead cum death,quantile,0.5,2021-09-18,26904.0
2021-09-06,18,2 wk ahead cum death,quantile,0.5,2021-09-18,14944.0
2021-09-06,19,2 wk ahead cum death,quantile,0.5,2021-09-18,6358.0
2021-09-06,20,2 wk ahead cum death,quantile,0.5,2021-09-18,5812.0
2021-09-06,21,2 wk ahead cum death,quantile,0.5,2021-09-18,8342.0
2021-09-06,22,2 wk ahead cum death,quantile,0.5,2021-09-18,15274.0
2021-09-06,23,2 wk ahead cum death,quantile,0.5,2021-09-18,978.0
2021-09-06,24,2 wk ahead cum death,quantile,0.5,2021-09-18,10236.0
2021-09-06,25,2 wk ahead cum death,quantile,0.5,2021-09-18,18471.0
2021-09-06,26,2 wk ahead cum death,quantile,0.5,2021-09-18,21941.0
2021-09-06,27,2 wk ahead cum death,quantile,0.5,2021-09-18,8033.0
2021-09-06,28,2 wk ahead cum death,quantile,0.5,2021-09-18,9435.0
2021-09-06,29,2 wk ahead cum death,quantile,0.5,2021-09-18,11867.0
2021-09-06,30,2 wk ahead cum death,quantile,0.5,2021-09-18,1901.0
2021-09-06,31,2 wk ahead cum death,quantile,0.5,2021-09-18,2384.0
2021-09-06,32,2 wk ahead cum death,quantile,0.5,2021-09-18,7573.0
2021-09-06,33,2 wk ahead cum death,quantile,0.5,2021-09-18,1448.0
2021-09-06,34,2 wk ahead cum death,quantile,0.5,2021-09-18,27200.0
2021-09-06,35,2 wk ahead cum death,quantile,0.5,2021-09-18,4667.0
2021-09-06,36,2 wk ahead cum death,quantile,0.5,2021-09-18,55304.0
2021-09-06,37,2 wk ahead cum death,quantile,0.5,2021-09-18,16262.0
2021-09-06,38,2 wk ahead cum death,quantile,0.5,2021-09-18,1607.0
2021-09-06,39,2 wk ahead cum death,quantile,0.5,2021-09-18,21137.0
2021-09-06,40,2 wk ahead cum death,quantile,0.5,2021-09-18,8175.0
2021-09-06,41,2 wk ahead cum death,quantile,0.5,2021-09-18,3556.0
2021-09-06,42,2 wk ahead cum death,quantile,0.5,2021-09-18,28918.0
2021-09-06,44,2 wk ahead cum death,quantile,0.5,2021-09-18,2794.0
2021-09-06,45,2 wk ahead cum death,quantile,0.5,2021-09-18,11351.0
2021-09-06,46,2 wk ahead cum death,quantile,0.5,2021-09-18,2097.0
2021-09-06,47,2 wk ahead cum death,quantile,0.5,2021-09-18,14451.0
2021-09-06,48,2 wk ahead cum death,quantile,0.5,2021-09-18,62861.0
2021-09-06,49,2 wk ahead cum death,quantile,0.5,2021-09-18,2770.0
2021-09-06,50,2 wk ahead cum death,quantile,0.5,2021-09-18,301.0
