forecast_date,location,target,type,quantile,target_end_date,value
2020-09-13,45,1 wk ahead cum death,quantile,0.55,2020-09-19,3177.0
2020-09-13,46,1 wk ahead cum death,quantile,0.55,2020-09-19,193.0
2020-09-13,47,1 wk ahead cum death,quantile,0.55,2020-09-19,2203.0
2020-09-13,48,1 wk ahead cum death,quantile,0.55,2020-09-19,14911.0
2020-09-13,49,1 wk ahead cum death,quantile,0.55,2020-09-19,451.0
2020-09-13,50,1 wk ahead cum death,quantile,0.55,2020-09-19,59.0
2020-09-13,51,1 wk ahead cum death,quantile,0.55,2020-09-19,2798.0
2020-09-13,53,1 wk ahead cum death,quantile,0.55,2020-09-19,2043.0
2020-09-13,54,1 wk ahead cum death,quantile,0.55,2020-09-19,295.0
2020-09-13,55,1 wk ahead cum death,quantile,0.55,2020-09-19,1254.0
2020-09-13,56,1 wk ahead cum death,quantile,0.55,2020-09-19,46.0
2020-09-13,US,1 wk ahead cum death,quantile,0.55,2020-09-19,198357.0
2020-09-13,01,1 wk ahead cum death,quantile,0.6,2020-09-19,2442.0
2020-09-13,02,1 wk ahead cum death,quantile,0.6,2020-09-19,49.0
2020-09-13,04,1 wk ahead cum death,quantile,0.6,2020-09-19,5443.0
2020-09-13,05,1 wk ahead cum death,quantile,0.6,2020-09-19,1055.0
2020-09-13,06,1 wk ahead cum death,quantile,0.6,2020-09-19,14903.0
2020-09-13,08,1 wk ahead cum death,quantile,0.6,2020-09-19,2016.0
2020-09-13,09,1 wk ahead cum death,quantile,0.6,2020-09-19,4489.0
2020-09-13,10,1 wk ahead cum death,quantile,0.6,2020-09-19,620.0
2020-09-13,11,1 wk ahead cum death,quantile,0.6,2020-09-19,622.0
2020-09-13,12,1 wk ahead cum death,quantile,0.6,2020-09-19,13145.0
2020-09-13,13,1 wk ahead cum death,quantile,0.6,2020-09-19,6674.0
2020-09-13,15,1 wk ahead cum death,quantile,0.6,2020-09-19,113.0
2020-09-13,16,1 wk ahead cum death,quantile,0.6,2020-09-19,454.0
2020-09-13,17,1 wk ahead cum death,quantile,0.6,2020-09-19,8651.0
2020-09-13,18,1 wk ahead cum death,quantile,0.6,2020-09-19,3510.0
2020-09-13,19,1 wk ahead cum death,quantile,0.6,2020-09-19,1278.0
2020-09-13,20,1 wk ahead cum death,quantile,0.6,2020-09-19,556.0
2020-09-13,21,1 wk ahead cum death,quantile,0.6,2020-09-19,1114.0
2020-09-13,22,1 wk ahead cum death,quantile,0.6,2020-09-19,5350.0
2020-09-13,23,1 wk ahead cum death,quantile,0.6,2020-09-19,138.0
2020-09-13,24,1 wk ahead cum death,quantile,0.6,2020-09-19,3883.0
2020-09-13,25,1 wk ahead cum death,quantile,0.6,2020-09-19,9280.0
2020-09-13,26,1 wk ahead cum death,quantile,0.6,2020-09-19,6982.0
2020-09-13,27,1 wk ahead cum death,quantile,0.6,2020-09-19,2013.0
2020-09-13,28,1 wk ahead cum death,quantile,0.6,2020-09-19,2809.0
2020-09-13,29,1 wk ahead cum death,quantile,0.6,2020-09-19,1800.0
2020-09-13,30,1 wk ahead cum death,quantile,0.6,2020-09-19,147.0
2020-09-13,31,1 wk ahead cum death,quantile,0.6,2020-09-19,461.0
2020-09-13,32,1 wk ahead cum death,quantile,0.6,2020-09-19,1535.0
2020-09-13,33,1 wk ahead cum death,quantile,0.6,2020-09-19,440.0
2020-09-13,34,1 wk ahead cum death,quantile,0.6,2020-09-19,16062.0
2020-09-13,35,1 wk ahead cum death,quantile,0.6,2020-09-19,849.0
2020-09-13,36,1 wk ahead cum death,quantile,0.6,2020-09-19,33072.0
2020-09-13,37,1 wk ahead cum death,quantile,0.6,2020-09-19,3181.0
2020-09-13,38,1 wk ahead cum death,quantile,0.6,2020-09-19,180.0
2020-09-13,39,1 wk ahead cum death,quantile,0.6,2020-09-19,4549.0
2020-09-13,40,1 wk ahead cum death,quantile,0.6,2020-09-19,960.0
2020-09-13,41,1 wk ahead cum death,quantile,0.6,2020-09-19,534.0
2020-09-13,42,1 wk ahead cum death,quantile,0.6,2020-09-19,7925.0
2020-09-13,44,1 wk ahead cum death,quantile,0.6,2020-09-19,1085.0
2020-09-13,45,1 wk ahead cum death,quantile,0.6,2020-09-19,3182.0
2020-09-13,46,1 wk ahead cum death,quantile,0.6,2020-09-19,193.0
2020-09-13,47,1 wk ahead cum death,quantile,0.6,2020-09-19,2209.0
2020-09-13,48,1 wk ahead cum death,quantile,0.6,2020-09-19,14937.0
2020-09-13,49,1 wk ahead cum death,quantile,0.6,2020-09-19,452.0
2020-09-13,50,1 wk ahead cum death,quantile,0.6,2020-09-19,59.0
2020-09-13,51,1 wk ahead cum death,quantile,0.6,2020-09-19,2800.0
2020-09-13,53,1 wk ahead cum death,quantile,0.6,2020-09-19,2045.0
2020-09-13,54,1 wk ahead cum death,quantile,0.6,2020-09-19,297.0
2020-09-13,55,1 wk ahead cum death,quantile,0.6,2020-09-19,1256.0
2020-09-13,56,1 wk ahead cum death,quantile,0.6,2020-09-19,46.0
2020-09-13,US,1 wk ahead cum death,quantile,0.6,2020-09-19,198436.0
2020-09-13,01,1 wk ahead cum death,quantile,0.65,2020-09-19,2446.0
2020-09-13,02,1 wk ahead cum death,quantile,0.65,2020-09-19,50.0
2020-09-13,04,1 wk ahead cum death,quantile,0.65,2020-09-19,5449.0
2020-09-13,05,1 wk ahead cum death,quantile,0.65,2020-09-19,1058.0
2020-09-13,06,1 wk ahead cum death,quantile,0.65,2020-09-19,14923.0
2020-09-13,08,1 wk ahead cum death,quantile,0.65,2020-09-19,2018.0
2020-09-13,09,1 wk ahead cum death,quantile,0.65,2020-09-19,4490.0
2020-09-13,10,1 wk ahead cum death,quantile,0.65,2020-09-19,620.0
2020-09-13,11,1 wk ahead cum death,quantile,0.65,2020-09-19,623.0
2020-09-13,12,1 wk ahead cum death,quantile,0.65,2020-09-19,13165.0
2020-09-13,13,1 wk ahead cum death,quantile,0.65,2020-09-19,6691.0
2020-09-13,15,1 wk ahead cum death,quantile,0.65,2020-09-19,114.0
2020-09-13,16,1 wk ahead cum death,quantile,0.65,2020-09-19,456.0
2020-09-13,17,1 wk ahead cum death,quantile,0.65,2020-09-19,8656.0
2020-09-13,18,1 wk ahead cum death,quantile,0.65,2020-09-19,3513.0
2020-09-13,19,1 wk ahead cum death,quantile,0.65,2020-09-19,1280.0
2020-09-13,20,1 wk ahead cum death,quantile,0.65,2020-09-19,557.0
2020-09-13,21,1 wk ahead cum death,quantile,0.65,2020-09-19,1117.0
2020-09-13,22,1 wk ahead cum death,quantile,0.65,2020-09-19,5356.0
2020-09-13,23,1 wk ahead cum death,quantile,0.65,2020-09-19,138.0
2020-09-13,24,1 wk ahead cum death,quantile,0.65,2020-09-19,3885.0
2020-09-13,25,1 wk ahead cum death,quantile,0.65,2020-09-19,9283.0
2020-09-13,26,1 wk ahead cum death,quantile,0.65,2020-09-19,6985.0
2020-09-13,27,1 wk ahead cum death,quantile,0.65,2020-09-19,2016.0
2020-09-13,28,1 wk ahead cum death,quantile,0.65,2020-09-19,2813.0
2020-09-13,29,1 wk ahead cum death,quantile,0.65,2020-09-19,1803.0
2020-09-13,30,1 wk ahead cum death,quantile,0.65,2020-09-19,148.0
2020-09-13,31,1 wk ahead cum death,quantile,0.65,2020-09-19,462.0
2020-09-13,32,1 wk ahead cum death,quantile,0.65,2020-09-19,1538.0
2020-09-13,33,1 wk ahead cum death,quantile,0.65,2020-09-19,440.0
2020-09-13,34,1 wk ahead cum death,quantile,0.65,2020-09-19,16064.0
2020-09-13,35,1 wk ahead cum death,quantile,0.65,2020-09-19,850.0
2020-09-13,36,1 wk ahead cum death,quantile,0.65,2020-09-19,33074.0
2020-09-13,37,1 wk ahead cum death,quantile,0.65,2020-09-19,3186.0
2020-09-13,38,1 wk ahead cum death,quantile,0.65,2020-09-19,181.0
2020-09-13,39,1 wk ahead cum death,quantile,0.65,2020-09-19,4555.0
2020-09-13,40,1 wk ahead cum death,quantile,0.65,2020-09-19,963.0
2020-09-13,41,1 wk ahead cum death,quantile,0.65,2020-09-19,535.0
2020-09-13,42,1 wk ahead cum death,quantile,0.65,2020-09-19,7930.0
2020-09-13,44,1 wk ahead cum death,quantile,0.65,2020-09-19,1085.0
2020-09-13,45,1 wk ahead cum death,quantile,0.65,2020-09-19,3186.0
2020-09-13,46,1 wk ahead cum death,quantile,0.65,2020-09-19,194.0
2020-09-13,47,1 wk ahead cum death,quantile,0.65,2020-09-19,2214.0
2020-09-13,48,1 wk ahead cum death,quantile,0.65,2020-09-19,14960.0
2020-09-13,49,1 wk ahead cum death,quantile,0.65,2020-09-19,453.0
2020-09-13,50,1 wk ahead cum death,quantile,0.65,2020-09-19,59.0
2020-09-13,51,1 wk ahead cum death,quantile,0.65,2020-09-19,2803.0
2020-09-13,53,1 wk ahead cum death,quantile,0.65,2020-09-19,2047.0
2020-09-13,54,1 wk ahead cum death,quantile,0.65,2020-09-19,298.0
2020-09-13,55,1 wk ahead cum death,quantile,0.65,2020-09-19,1258.0
2020-09-13,56,1 wk ahead cum death,quantile,0.65,2020-09-19,46.0
2020-09-13,US,1 wk ahead cum death,quantile,0.65,2020-09-19,198514.0
2020-09-13,01,1 wk ahead cum death,quantile,0.7,2020-09-19,2450.0
2020-09-13,02,1 wk ahead cum death,quantile,0.7,2020-09-19,50.0
2020-09-13,04,1 wk ahead cum death,quantile,0.7,2020-09-19,5456.0
2020-09-13,05,1 wk ahead cum death,quantile,0.7,2020-09-19,1061.0
2020-09-13,06,1 wk ahead cum death,quantile,0.7,2020-09-19,14949.0
2020-09-13,08,1 wk ahead cum death,quantile,0.7,2020-09-19,2019.0
2020-09-13,09,1 wk ahead cum death,quantile,0.7,2020-09-19,4490.0
2020-09-13,10,1 wk ahead cum death,quantile,0.7,2020-09-19,621.0
2020-09-13,11,1 wk ahead cum death,quantile,0.7,2020-09-19,623.0
2020-09-13,12,1 wk ahead cum death,quantile,0.7,2020-09-19,13184.0
2020-09-13,13,1 wk ahead cum death,quantile,0.7,2020-09-19,6708.0
2020-09-13,15,1 wk ahead cum death,quantile,0.7,2020-09-19,115.0
2020-09-13,16,1 wk ahead cum death,quantile,0.7,2020-09-19,458.0
2020-09-13,17,1 wk ahead cum death,quantile,0.7,2020-09-19,8661.0
2020-09-13,18,1 wk ahead cum death,quantile,0.7,2020-09-19,3516.0
2020-09-13,19,1 wk ahead cum death,quantile,0.7,2020-09-19,1283.0
2020-09-13,20,1 wk ahead cum death,quantile,0.7,2020-09-19,558.0
2020-09-13,21,1 wk ahead cum death,quantile,0.7,2020-09-19,1119.0
2020-09-13,22,1 wk ahead cum death,quantile,0.7,2020-09-19,5361.0
2020-09-13,23,1 wk ahead cum death,quantile,0.7,2020-09-19,139.0
2020-09-13,24,1 wk ahead cum death,quantile,0.7,2020-09-19,3886.0
2020-09-13,25,1 wk ahead cum death,quantile,0.7,2020-09-19,9286.0
2020-09-13,26,1 wk ahead cum death,quantile,0.7,2020-09-19,6988.0
2020-09-13,27,1 wk ahead cum death,quantile,0.7,2020-09-19,2018.0
2020-09-13,28,1 wk ahead cum death,quantile,0.7,2020-09-19,2818.0
2020-09-13,29,1 wk ahead cum death,quantile,0.7,2020-09-19,1806.0
2020-09-13,30,1 wk ahead cum death,quantile,0.7,2020-09-19,149.0
2020-09-13,31,1 wk ahead cum death,quantile,0.7,2020-09-19,464.0
2020-09-13,32,1 wk ahead cum death,quantile,0.7,2020-09-19,1542.0
2020-09-13,33,1 wk ahead cum death,quantile,0.7,2020-09-19,440.0
2020-09-13,34,1 wk ahead cum death,quantile,0.7,2020-09-19,16065.0
2020-09-13,35,1 wk ahead cum death,quantile,0.7,2020-09-19,851.0
2020-09-13,36,1 wk ahead cum death,quantile,0.7,2020-09-19,33077.0
2020-09-13,37,1 wk ahead cum death,quantile,0.7,2020-09-19,3191.0
2020-09-13,38,1 wk ahead cum death,quantile,0.7,2020-09-19,182.0
2020-09-13,39,1 wk ahead cum death,quantile,0.7,2020-09-19,4560.0
2020-09-13,40,1 wk ahead cum death,quantile,0.7,2020-09-19,966.0
2020-09-13,41,1 wk ahead cum death,quantile,0.7,2020-09-19,536.0
2020-09-13,42,1 wk ahead cum death,quantile,0.7,2020-09-19,7935.0
2020-09-13,44,1 wk ahead cum death,quantile,0.7,2020-09-19,1086.0
2020-09-13,45,1 wk ahead cum death,quantile,0.7,2020-09-19,3192.0
2020-09-13,46,1 wk ahead cum death,quantile,0.7,2020-09-19,195.0
2020-09-13,47,1 wk ahead cum death,quantile,0.7,2020-09-19,2219.0
2020-09-13,48,1 wk ahead cum death,quantile,0.7,2020-09-19,14985.0
2020-09-13,49,1 wk ahead cum death,quantile,0.7,2020-09-19,454.0
2020-09-13,50,1 wk ahead cum death,quantile,0.7,2020-09-19,59.0
2020-09-13,51,1 wk ahead cum death,quantile,0.7,2020-09-19,2806.0
2020-09-13,53,1 wk ahead cum death,quantile,0.7,2020-09-19,2049.0
2020-09-13,54,1 wk ahead cum death,quantile,0.7,2020-09-19,300.0
2020-09-13,55,1 wk ahead cum death,quantile,0.7,2020-09-19,1260.0
2020-09-13,56,1 wk ahead cum death,quantile,0.7,2020-09-19,47.0
2020-09-13,US,1 wk ahead cum death,quantile,0.7,2020-09-19,198605.0
2020-09-13,01,1 wk ahead cum death,quantile,0.75,2020-09-19,2454.0
2020-09-13,02,1 wk ahead cum death,quantile,0.75,2020-09-19,51.0
2020-09-13,04,1 wk ahead cum death,quantile,0.75,2020-09-19,5464.0
2020-09-13,05,1 wk ahead cum death,quantile,0.75,2020-09-19,1065.0
2020-09-13,06,1 wk ahead cum death,quantile,0.75,2020-09-19,14974.0
2020-09-13,08,1 wk ahead cum death,quantile,0.75,2020-09-19,2021.0
2020-09-13,09,1 wk ahead cum death,quantile,0.75,2020-09-19,4491.0
2020-09-13,10,1 wk ahead cum death,quantile,0.75,2020-09-19,621.0
2020-09-13,11,1 wk ahead cum death,quantile,0.75,2020-09-19,624.0
2020-09-13,12,1 wk ahead cum death,quantile,0.75,2020-09-19,13210.0
2020-09-13,13,1 wk ahead cum death,quantile,0.75,2020-09-19,6728.0
2020-09-13,15,1 wk ahead cum death,quantile,0.75,2020-09-19,116.0
2020-09-13,16,1 wk ahead cum death,quantile,0.75,2020-09-19,461.0
2020-09-13,17,1 wk ahead cum death,quantile,0.75,2020-09-19,8668.0
2020-09-13,18,1 wk ahead cum death,quantile,0.75,2020-09-19,3520.0
2020-09-13,19,1 wk ahead cum death,quantile,0.75,2020-09-19,1286.0
2020-09-13,20,1 wk ahead cum death,quantile,0.75,2020-09-19,560.0
2020-09-13,21,1 wk ahead cum death,quantile,0.75,2020-09-19,1122.0
2020-09-13,22,1 wk ahead cum death,quantile,0.75,2020-09-19,5367.0
2020-09-13,23,1 wk ahead cum death,quantile,0.75,2020-09-19,139.0
2020-09-13,24,1 wk ahead cum death,quantile,0.75,2020-09-19,3888.0
2020-09-13,25,1 wk ahead cum death,quantile,0.75,2020-09-19,9290.0
2020-09-13,26,1 wk ahead cum death,quantile,0.75,2020-09-19,6992.0
2020-09-13,27,1 wk ahead cum death,quantile,0.75,2020-09-19,2021.0
2020-09-13,28,1 wk ahead cum death,quantile,0.75,2020-09-19,2825.0
2020-09-13,29,1 wk ahead cum death,quantile,0.75,2020-09-19,1809.0
2020-09-13,30,1 wk ahead cum death,quantile,0.75,2020-09-19,150.0
2020-09-13,31,1 wk ahead cum death,quantile,0.75,2020-09-19,467.0
2020-09-13,32,1 wk ahead cum death,quantile,0.75,2020-09-19,1546.0
2020-09-13,33,1 wk ahead cum death,quantile,0.75,2020-09-19,441.0
2020-09-13,34,1 wk ahead cum death,quantile,0.75,2020-09-19,16067.0
2020-09-13,35,1 wk ahead cum death,quantile,0.75,2020-09-19,853.0
2020-09-13,36,1 wk ahead cum death,quantile,0.75,2020-09-19,33079.0
2020-09-13,37,1 wk ahead cum death,quantile,0.75,2020-09-19,3197.0
2020-09-13,38,1 wk ahead cum death,quantile,0.75,2020-09-19,182.0
2020-09-13,39,1 wk ahead cum death,quantile,0.75,2020-09-19,4565.0
2020-09-13,40,1 wk ahead cum death,quantile,0.75,2020-09-19,969.0
2020-09-13,41,1 wk ahead cum death,quantile,0.75,2020-09-19,538.0
2020-09-13,42,1 wk ahead cum death,quantile,0.75,2020-09-19,7940.0
2020-09-13,44,1 wk ahead cum death,quantile,0.75,2020-09-19,1087.0
2020-09-13,45,1 wk ahead cum death,quantile,0.75,2020-09-19,3198.0
2020-09-13,46,1 wk ahead cum death,quantile,0.75,2020-09-19,195.0
2020-09-13,47,1 wk ahead cum death,quantile,0.75,2020-09-19,2226.0
2020-09-13,48,1 wk ahead cum death,quantile,0.75,2020-09-19,15015.0
2020-09-13,49,1 wk ahead cum death,quantile,0.75,2020-09-19,455.0
2020-09-13,50,1 wk ahead cum death,quantile,0.75,2020-09-19,59.0
2020-09-13,51,1 wk ahead cum death,quantile,0.75,2020-09-19,2810.0
2020-09-13,53,1 wk ahead cum death,quantile,0.75,2020-09-19,2051.0
2020-09-13,54,1 wk ahead cum death,quantile,0.75,2020-09-19,302.0
2020-09-13,55,1 wk ahead cum death,quantile,0.75,2020-09-19,1263.0
2020-09-13,56,1 wk ahead cum death,quantile,0.75,2020-09-19,47.0
2020-09-13,US,1 wk ahead cum death,quantile,0.75,2020-09-19,198703.0
2020-09-13,01,1 wk ahead cum death,quantile,0.8,2020-09-19,2461.0
2020-09-13,02,1 wk ahead cum death,quantile,0.8,2020-09-19,51.0
2020-09-13,04,1 wk ahead cum death,quantile,0.8,2020-09-19,5474.0
2020-09-13,05,1 wk ahead cum death,quantile,0.8,2020-09-19,1070.0
2020-09-13,06,1 wk ahead cum death,quantile,0.8,2020-09-19,15002.0
2020-09-13,08,1 wk ahead cum death,quantile,0.8,2020-09-19,2023.0
2020-09-13,09,1 wk ahead cum death,quantile,0.8,2020-09-19,4492.0
2020-09-13,10,1 wk ahead cum death,quantile,0.8,2020-09-19,622.0
2020-09-13,11,1 wk ahead cum death,quantile,0.8,2020-09-19,624.0
2020-09-13,12,1 wk ahead cum death,quantile,0.8,2020-09-19,13240.0
2020-09-13,13,1 wk ahead cum death,quantile,0.8,2020-09-19,6754.0
2020-09-13,15,1 wk ahead cum death,quantile,0.8,2020-09-19,117.0
2020-09-13,16,1 wk ahead cum death,quantile,0.8,2020-09-19,464.0
2020-09-13,17,1 wk ahead cum death,quantile,0.8,2020-09-19,8675.0
2020-09-13,18,1 wk ahead cum death,quantile,0.8,2020-09-19,3525.0
2020-09-13,19,1 wk ahead cum death,quantile,0.8,2020-09-19,1289.0
2020-09-13,20,1 wk ahead cum death,quantile,0.8,2020-09-19,562.0
2020-09-13,21,1 wk ahead cum death,quantile,0.8,2020-09-19,1125.0
2020-09-13,22,1 wk ahead cum death,quantile,0.8,2020-09-19,5375.0
2020-09-13,23,1 wk ahead cum death,quantile,0.8,2020-09-19,140.0
2020-09-13,24,1 wk ahead cum death,quantile,0.8,2020-09-19,3891.0
2020-09-13,25,1 wk ahead cum death,quantile,0.8,2020-09-19,9295.0
2020-09-13,26,1 wk ahead cum death,quantile,0.8,2020-09-19,6996.0
2020-09-13,27,1 wk ahead cum death,quantile,0.8,2020-09-19,2024.0
2020-09-13,28,1 wk ahead cum death,quantile,0.8,2020-09-19,2831.0
2020-09-13,29,1 wk ahead cum death,quantile,0.8,2020-09-19,1813.0
2020-09-13,30,1 wk ahead cum death,quantile,0.8,2020-09-19,151.0
2020-09-13,31,1 wk ahead cum death,quantile,0.8,2020-09-19,470.0
2020-09-13,32,1 wk ahead cum death,quantile,0.8,2020-09-19,1551.0
2020-09-13,33,1 wk ahead cum death,quantile,0.8,2020-09-19,441.0
2020-09-13,34,1 wk ahead cum death,quantile,0.8,2020-09-19,16069.0
2020-09-13,35,1 wk ahead cum death,quantile,0.8,2020-09-19,854.0
2020-09-13,36,1 wk ahead cum death,quantile,0.8,2020-09-19,33083.0
2020-09-13,37,1 wk ahead cum death,quantile,0.8,2020-09-19,3204.0
2020-09-13,38,1 wk ahead cum death,quantile,0.8,2020-09-19,183.0
2020-09-13,39,1 wk ahead cum death,quantile,0.8,2020-09-19,4572.0
2020-09-13,40,1 wk ahead cum death,quantile,0.8,2020-09-19,973.0
2020-09-13,41,1 wk ahead cum death,quantile,0.8,2020-09-19,539.0
2020-09-13,42,1 wk ahead cum death,quantile,0.8,2020-09-19,7947.0
2020-09-13,44,1 wk ahead cum death,quantile,0.8,2020-09-19,1088.0
2020-09-13,45,1 wk ahead cum death,quantile,0.8,2020-09-19,3204.0
2020-09-13,46,1 wk ahead cum death,quantile,0.8,2020-09-19,196.0
2020-09-13,47,1 wk ahead cum death,quantile,0.8,2020-09-19,2233.0
2020-09-13,48,1 wk ahead cum death,quantile,0.8,2020-09-19,15044.0
2020-09-13,49,1 wk ahead cum death,quantile,0.8,2020-09-19,456.0
2020-09-13,50,1 wk ahead cum death,quantile,0.8,2020-09-19,59.0
2020-09-13,51,1 wk ahead cum death,quantile,0.8,2020-09-19,2814.0
2020-09-13,53,1 wk ahead cum death,quantile,0.8,2020-09-19,2054.0
2020-09-13,54,1 wk ahead cum death,quantile,0.8,2020-09-19,304.0
2020-09-13,55,1 wk ahead cum death,quantile,0.8,2020-09-19,1266.0
2020-09-13,56,1 wk ahead cum death,quantile,0.8,2020-09-19,47.0
2020-09-13,US,1 wk ahead cum death,quantile,0.8,2020-09-19,198806.0
2020-09-13,01,1 wk ahead cum death,quantile,0.85,2020-09-19,2468.0
2020-09-13,02,1 wk ahead cum death,quantile,0.85,2020-09-19,52.0
2020-09-13,04,1 wk ahead cum death,quantile,0.85,2020-09-19,5485.0
2020-09-13,05,1 wk ahead cum death,quantile,0.85,2020-09-19,1075.0
2020-09-13,06,1 wk ahead cum death,quantile,0.85,2020-09-19,15037.0
2020-09-13,08,1 wk ahead cum death,quantile,0.85,2020-09-19,2026.0
2020-09-13,09,1 wk ahead cum death,quantile,0.85,2020-09-19,4493.0
2020-09-13,10,1 wk ahead cum death,quantile,0.85,2020-09-19,623.0
2020-09-13,11,1 wk ahead cum death,quantile,0.85,2020-09-19,625.0
2020-09-13,12,1 wk ahead cum death,quantile,0.85,2020-09-19,13278.0
2020-09-13,13,1 wk ahead cum death,quantile,0.85,2020-09-19,6783.0
2020-09-13,15,1 wk ahead cum death,quantile,0.85,2020-09-19,119.0
2020-09-13,16,1 wk ahead cum death,quantile,0.85,2020-09-19,467.0
2020-09-13,17,1 wk ahead cum death,quantile,0.85,2020-09-19,8683.0
2020-09-13,18,1 wk ahead cum death,quantile,0.85,2020-09-19,3530.0
2020-09-13,19,1 wk ahead cum death,quantile,0.85,2020-09-19,1293.0
2020-09-13,20,1 wk ahead cum death,quantile,0.85,2020-09-19,564.0
2020-09-13,21,1 wk ahead cum death,quantile,0.85,2020-09-19,1129.0
2020-09-13,22,1 wk ahead cum death,quantile,0.85,2020-09-19,5384.0
2020-09-13,23,1 wk ahead cum death,quantile,0.85,2020-09-19,140.0
2020-09-13,24,1 wk ahead cum death,quantile,0.85,2020-09-19,3894.0
2020-09-13,25,1 wk ahead cum death,quantile,0.85,2020-09-19,9299.0
2020-09-13,26,1 wk ahead cum death,quantile,0.85,2020-09-19,7002.0
2020-09-13,27,1 wk ahead cum death,quantile,0.85,2020-09-19,2028.0
2020-09-13,28,1 wk ahead cum death,quantile,0.85,2020-09-19,2837.0
2020-09-13,29,1 wk ahead cum death,quantile,0.85,2020-09-19,1817.0
2020-09-13,30,1 wk ahead cum death,quantile,0.85,2020-09-19,152.0
2020-09-13,31,1 wk ahead cum death,quantile,0.85,2020-09-19,473.0
2020-09-13,32,1 wk ahead cum death,quantile,0.85,2020-09-19,1557.0
2020-09-13,33,1 wk ahead cum death,quantile,0.85,2020-09-19,442.0
2020-09-13,34,1 wk ahead cum death,quantile,0.85,2020-09-19,16072.0
2020-09-13,35,1 wk ahead cum death,quantile,0.85,2020-09-19,856.0
2020-09-13,36,1 wk ahead cum death,quantile,0.85,2020-09-19,33087.0
2020-09-13,37,1 wk ahead cum death,quantile,0.85,2020-09-19,3213.0
2020-09-13,38,1 wk ahead cum death,quantile,0.85,2020-09-19,185.0
2020-09-13,39,1 wk ahead cum death,quantile,0.85,2020-09-19,4580.0
2020-09-13,40,1 wk ahead cum death,quantile,0.85,2020-09-19,978.0
2020-09-13,41,1 wk ahead cum death,quantile,0.85,2020-09-19,541.0
2020-09-13,42,1 wk ahead cum death,quantile,0.85,2020-09-19,7955.0
2020-09-13,44,1 wk ahead cum death,quantile,0.85,2020-09-19,1090.0
2020-09-13,45,1 wk ahead cum death,quantile,0.85,2020-09-19,3213.0
2020-09-13,46,1 wk ahead cum death,quantile,0.85,2020-09-19,198.0
2020-09-13,47,1 wk ahead cum death,quantile,0.85,2020-09-19,2243.0
2020-09-13,48,1 wk ahead cum death,quantile,0.85,2020-09-19,15084.0
2020-09-13,49,1 wk ahead cum death,quantile,0.85,2020-09-19,458.0
2020-09-13,50,1 wk ahead cum death,quantile,0.85,2020-09-19,60.0
2020-09-13,51,1 wk ahead cum death,quantile,0.85,2020-09-19,2819.0
2020-09-13,53,1 wk ahead cum death,quantile,0.85,2020-09-19,2057.0
2020-09-13,54,1 wk ahead cum death,quantile,0.85,2020-09-19,307.0
2020-09-13,55,1 wk ahead cum death,quantile,0.85,2020-09-19,1270.0
2020-09-13,56,1 wk ahead cum death,quantile,0.85,2020-09-19,48.0
2020-09-13,US,1 wk ahead cum death,quantile,0.85,2020-09-19,198927.0
2020-09-13,01,1 wk ahead cum death,quantile,0.9,2020-09-19,2475.0
2020-09-13,02,1 wk ahead cum death,quantile,0.9,2020-09-19,53.0
2020-09-13,04,1 wk ahead cum death,quantile,0.9,2020-09-19,5501.0
2020-09-13,05,1 wk ahead cum death,quantile,0.9,2020-09-19,1082.0
2020-09-13,06,1 wk ahead cum death,quantile,0.9,2020-09-19,15087.0
2020-09-13,08,1 wk ahead cum death,quantile,0.9,2020-09-19,2029.0
2020-09-13,09,1 wk ahead cum death,quantile,0.9,2020-09-19,4494.0
2020-09-13,10,1 wk ahead cum death,quantile,0.9,2020-09-19,625.0
2020-09-13,11,1 wk ahead cum death,quantile,0.9,2020-09-19,626.0
2020-09-13,12,1 wk ahead cum death,quantile,0.9,2020-09-19,13326.0
2020-09-13,13,1 wk ahead cum death,quantile,0.9,2020-09-19,6824.0
2020-09-13,15,1 wk ahead cum death,quantile,0.9,2020-09-19,121.0
2020-09-13,16,1 wk ahead cum death,quantile,0.9,2020-09-19,473.0
2020-09-13,17,1 wk ahead cum death,quantile,0.9,2020-09-19,8696.0
2020-09-13,18,1 wk ahead cum death,quantile,0.9,2020-09-19,3537.0
2020-09-13,19,1 wk ahead cum death,quantile,0.9,2020-09-19,1299.0
2020-09-13,20,1 wk ahead cum death,quantile,0.9,2020-09-19,567.0
2020-09-13,21,1 wk ahead cum death,quantile,0.9,2020-09-19,1134.0
2020-09-13,22,1 wk ahead cum death,quantile,0.9,2020-09-19,5396.0
2020-09-13,23,1 wk ahead cum death,quantile,0.9,2020-09-19,141.0
2020-09-13,24,1 wk ahead cum death,quantile,0.9,2020-09-19,3897.0
2020-09-13,25,1 wk ahead cum death,quantile,0.9,2020-09-19,9307.0
2020-09-13,26,1 wk ahead cum death,quantile,0.9,2020-09-19,7010.0
2020-09-13,27,1 wk ahead cum death,quantile,0.9,2020-09-19,2033.0
2020-09-13,28,1 wk ahead cum death,quantile,0.9,2020-09-19,2848.0
2020-09-13,29,1 wk ahead cum death,quantile,0.9,2020-09-19,1824.0
2020-09-13,30,1 wk ahead cum death,quantile,0.9,2020-09-19,154.0
2020-09-13,31,1 wk ahead cum death,quantile,0.9,2020-09-19,478.0
