forecast_date,location,target,type,quantile,target_end_date,value
2021-03-15,48,1 wk ahead cum death,quantile,0.95,2021-03-20,47775.0
2021-03-15,49,1 wk ahead cum death,quantile,0.95,2021-03-20,2077.0
2021-03-15,50,1 wk ahead cum death,quantile,0.95,2021-03-20,218.0
2021-03-15,51,1 wk ahead cum death,quantile,0.95,2021-03-20,11894.0
2021-03-15,53,1 wk ahead cum death,quantile,0.95,2021-03-20,5179.0
2021-03-15,54,1 wk ahead cum death,quantile,0.95,2021-03-20,2711.0
2021-03-15,55,1 wk ahead cum death,quantile,0.95,2021-03-20,7244.0
2021-03-15,56,1 wk ahead cum death,quantile,0.95,2021-03-20,713.0
2021-03-15,US,1 wk ahead cum death,quantile,0.95,2021-03-20,550817.0
2021-03-15,01,1 wk ahead cum death,quantile,0.975,2021-03-20,10975.0
2021-03-15,02,1 wk ahead cum death,quantile,0.975,2021-03-20,315.0
2021-03-15,04,1 wk ahead cum death,quantile,0.975,2021-03-20,17120.0
2021-03-15,05,1 wk ahead cum death,quantile,0.975,2021-03-20,5809.0
2021-03-15,06,1 wk ahead cum death,quantile,0.975,2021-03-20,65196.0
2021-03-15,08,1 wk ahead cum death,quantile,0.975,2021-03-20,6107.0
2021-03-15,09,1 wk ahead cum death,quantile,0.975,2021-03-20,7965.0
2021-03-15,10,1 wk ahead cum death,quantile,0.975,2021-03-20,1576.0
2021-03-15,11,1 wk ahead cum death,quantile,0.975,2021-03-20,1072.0
2021-03-15,12,1 wk ahead cum death,quantile,0.975,2021-03-20,33543.0
2021-03-15,13,1 wk ahead cum death,quantile,0.975,2021-03-20,19396.0
2021-03-15,15,1 wk ahead cum death,quantile,0.975,2021-03-20,471.0
2021-03-15,16,1 wk ahead cum death,quantile,0.975,2021-03-20,1942.0
2021-03-15,17,1 wk ahead cum death,quantile,0.975,2021-03-20,23585.0
2021-03-15,18,1 wk ahead cum death,quantile,0.975,2021-03-20,12979.0
2021-03-15,19,1 wk ahead cum death,quantile,0.975,2021-03-20,5824.0
2021-03-15,20,1 wk ahead cum death,quantile,0.975,2021-03-20,5011.0
2021-03-15,21,1 wk ahead cum death,quantile,0.975,2021-03-20,5370.0
2021-03-15,22,1 wk ahead cum death,quantile,0.975,2021-03-20,10247.0
2021-03-15,23,1 wk ahead cum death,quantile,0.975,2021-03-20,737.0
2021-03-15,24,1 wk ahead cum death,quantile,0.975,2021-03-20,8188.0
2021-03-15,25,1 wk ahead cum death,quantile,0.975,2021-03-20,17129.0
2021-03-15,26,1 wk ahead cum death,quantile,0.975,2021-03-20,17121.0
2021-03-15,27,1 wk ahead cum death,quantile,0.975,2021-03-20,7041.0
2021-03-15,28,1 wk ahead cum death,quantile,0.975,2021-03-20,7190.0
2021-03-15,29,1 wk ahead cum death,quantile,0.975,2021-03-20,8864.0
2021-03-15,30,1 wk ahead cum death,quantile,0.975,2021-03-20,1407.0
2021-03-15,31,1 wk ahead cum death,quantile,0.975,2021-03-20,2177.0
2021-03-15,32,1 wk ahead cum death,quantile,0.975,2021-03-20,5248.0
2021-03-15,33,1 wk ahead cum death,quantile,0.975,2021-03-20,1254.0
2021-03-15,34,1 wk ahead cum death,quantile,0.975,2021-03-20,24249.0
2021-03-15,35,1 wk ahead cum death,quantile,0.975,2021-03-20,3908.0
2021-03-15,36,1 wk ahead cum death,quantile,0.975,2021-03-20,49847.0
2021-03-15,37,1 wk ahead cum death,quantile,0.975,2021-03-20,12248.0
2021-03-15,38,1 wk ahead cum death,quantile,0.975,2021-03-20,1505.0
2021-03-15,39,1 wk ahead cum death,quantile,0.975,2021-03-20,17893.0
2021-03-15,40,1 wk ahead cum death,quantile,0.975,2021-03-20,4775.0
2021-03-15,41,1 wk ahead cum death,quantile,0.975,2021-03-20,2371.0
2021-03-15,42,1 wk ahead cum death,quantile,0.975,2021-03-20,24947.0
2021-03-15,44,1 wk ahead cum death,quantile,0.975,2021-03-20,2605.0
2021-03-15,45,1 wk ahead cum death,quantile,0.975,2021-03-20,9099.0
2021-03-15,46,1 wk ahead cum death,quantile,0.975,2021-03-20,1946.0
2021-03-15,47,1 wk ahead cum death,quantile,0.975,2021-03-20,11825.0
2021-03-15,48,1 wk ahead cum death,quantile,0.975,2021-03-20,47978.0
2021-03-15,49,1 wk ahead cum death,quantile,0.975,2021-03-20,2083.0
2021-03-15,50,1 wk ahead cum death,quantile,0.975,2021-03-20,219.0
2021-03-15,51,1 wk ahead cum death,quantile,0.975,2021-03-20,12376.0
2021-03-15,53,1 wk ahead cum death,quantile,0.975,2021-03-20,5187.0
2021-03-15,54,1 wk ahead cum death,quantile,0.975,2021-03-20,2738.0
2021-03-15,55,1 wk ahead cum death,quantile,0.975,2021-03-20,7254.0
2021-03-15,56,1 wk ahead cum death,quantile,0.975,2021-03-20,728.0
2021-03-15,US,1 wk ahead cum death,quantile,0.975,2021-03-20,552389.0
2021-03-15,01,1 wk ahead cum death,quantile,0.99,2021-03-20,11201.0
2021-03-15,02,1 wk ahead cum death,quantile,0.99,2021-03-20,318.0
2021-03-15,04,1 wk ahead cum death,quantile,0.99,2021-03-20,17254.0
2021-03-15,05,1 wk ahead cum death,quantile,0.99,2021-03-20,5855.0
2021-03-15,06,1 wk ahead cum death,quantile,0.99,2021-03-20,66800.0
2021-03-15,08,1 wk ahead cum death,quantile,0.99,2021-03-20,6123.0
2021-03-15,09,1 wk ahead cum death,quantile,0.99,2021-03-20,8029.0
2021-03-15,10,1 wk ahead cum death,quantile,0.99,2021-03-20,1588.0
2021-03-15,11,1 wk ahead cum death,quantile,0.99,2021-03-20,1076.0
2021-03-15,12,1 wk ahead cum death,quantile,0.99,2021-03-20,33812.0
2021-03-15,13,1 wk ahead cum death,quantile,0.99,2021-03-20,19607.0
2021-03-15,15,1 wk ahead cum death,quantile,0.99,2021-03-20,478.0
2021-03-15,16,1 wk ahead cum death,quantile,0.99,2021-03-20,1950.0
2021-03-15,17,1 wk ahead cum death,quantile,0.99,2021-03-20,23628.0
2021-03-15,18,1 wk ahead cum death,quantile,0.99,2021-03-20,12989.0
2021-03-15,19,1 wk ahead cum death,quantile,0.99,2021-03-20,5861.0
2021-03-15,20,1 wk ahead cum death,quantile,0.99,2021-03-20,5178.0
2021-03-15,21,1 wk ahead cum death,quantile,0.99,2021-03-20,5428.0
2021-03-15,22,1 wk ahead cum death,quantile,0.99,2021-03-20,10356.0
2021-03-15,23,1 wk ahead cum death,quantile,0.99,2021-03-20,740.0
2021-03-15,24,1 wk ahead cum death,quantile,0.99,2021-03-20,8204.0
2021-03-15,25,1 wk ahead cum death,quantile,0.99,2021-03-20,17203.0
2021-03-15,26,1 wk ahead cum death,quantile,0.99,2021-03-20,17266.0
2021-03-15,27,1 wk ahead cum death,quantile,0.99,2021-03-20,7090.0
2021-03-15,28,1 wk ahead cum death,quantile,0.99,2021-03-20,7243.0
2021-03-15,29,1 wk ahead cum death,quantile,0.99,2021-03-20,8909.0
2021-03-15,30,1 wk ahead cum death,quantile,0.99,2021-03-20,1411.0
2021-03-15,31,1 wk ahead cum death,quantile,0.99,2021-03-20,2193.0
2021-03-15,32,1 wk ahead cum death,quantile,0.99,2021-03-20,5270.0
2021-03-15,33,1 wk ahead cum death,quantile,0.99,2021-03-20,1266.0
2021-03-15,34,1 wk ahead cum death,quantile,0.99,2021-03-20,24291.0
2021-03-15,35,1 wk ahead cum death,quantile,0.99,2021-03-20,3917.0
2021-03-15,36,1 wk ahead cum death,quantile,0.99,2021-03-20,49995.0
2021-03-15,37,1 wk ahead cum death,quantile,0.99,2021-03-20,12343.0
2021-03-15,38,1 wk ahead cum death,quantile,0.99,2021-03-20,1509.0
2021-03-15,39,1 wk ahead cum death,quantile,0.99,2021-03-20,17896.0
2021-03-15,40,1 wk ahead cum death,quantile,0.99,2021-03-20,4793.0
2021-03-15,41,1 wk ahead cum death,quantile,0.99,2021-03-20,2380.0
2021-03-15,42,1 wk ahead cum death,quantile,0.99,2021-03-20,25020.0
2021-03-15,44,1 wk ahead cum death,quantile,0.99,2021-03-20,2612.0
2021-03-15,45,1 wk ahead cum death,quantile,0.99,2021-03-20,9137.0
2021-03-15,46,1 wk ahead cum death,quantile,0.99,2021-03-20,1958.0
2021-03-15,47,1 wk ahead cum death,quantile,0.99,2021-03-20,11856.0
2021-03-15,48,1 wk ahead cum death,quantile,0.99,2021-03-20,48165.0
2021-03-15,49,1 wk ahead cum death,quantile,0.99,2021-03-20,2090.0
2021-03-15,50,1 wk ahead cum death,quantile,0.99,2021-03-20,220.0
2021-03-15,51,1 wk ahead cum death,quantile,0.99,2021-03-20,13080.0
2021-03-15,53,1 wk ahead cum death,quantile,0.99,2021-03-20,5200.0
2021-03-15,54,1 wk ahead cum death,quantile,0.99,2021-03-20,2777.0
2021-03-15,55,1 wk ahead cum death,quantile,0.99,2021-03-20,7267.0
2021-03-15,56,1 wk ahead cum death,quantile,0.99,2021-03-20,761.0
2021-03-15,US,1 wk ahead cum death,quantile,0.99,2021-03-20,554254.0
2021-03-15,01,1 wk ahead inc death,point,NA,2021-03-20,207.6602
2021-03-15,02,1 wk ahead inc death,point,NA,2021-03-20,2.3088
2021-03-15,04,1 wk ahead inc death,point,NA,2021-03-20,256.3432
2021-03-15,05,1 wk ahead inc death,point,NA,2021-03-20,190.6666
2021-03-15,06,1 wk ahead inc death,point,NA,2021-03-20,4087.9356
2021-03-15,08,1 wk ahead inc death,point,NA,2021-03-20,28.9592
2021-03-15,09,1 wk ahead inc death,point,NA,2021-03-20,72.2722
2021-03-15,10,1 wk ahead inc death,point,NA,2021-03-20,34.0142
2021-03-15,11,1 wk ahead inc death,point,NA,2021-03-20,14.281
2021-03-15,12,1 wk ahead inc death,point,NA,2021-03-20,627.0102
2021-03-15,13,1 wk ahead inc death,point,NA,2021-03-20,535.717
2021-03-15,15,1 wk ahead inc death,point,NA,2021-03-20,7.5734
2021-03-15,16,1 wk ahead inc death,point,NA,2021-03-20,12.102
2021-03-15,17,1 wk ahead inc death,point,NA,2021-03-20,214.3098
2021-03-15,18,1 wk ahead inc death,point,NA,2021-03-20,80.5526
2021-03-15,19,1 wk ahead inc death,point,NA,2021-03-20,83.0576
2021-03-15,20,1 wk ahead inc death,point,NA,2021-03-20,55.7762
2021-03-15,21,1 wk ahead inc death,point,NA,2021-03-20,209.1682
2021-03-15,22,1 wk ahead inc death,point,NA,2021-03-20,159.4772
2021-03-15,23,1 wk ahead inc death,point,NA,2021-03-20,4.8536
2021-03-15,24,1 wk ahead inc death,point,NA,2021-03-20,88.7606
2021-03-15,25,1 wk ahead inc death,point,NA,2021-03-20,278.3238
2021-03-15,26,1 wk ahead inc death,point,NA,2021-03-20,116.3532
2021-03-15,27,1 wk ahead inc death,point,NA,2021-03-20,101.366
2021-03-15,28,1 wk ahead inc death,point,NA,2021-03-20,137.809
2021-03-15,29,1 wk ahead inc death,point,NA,2021-03-20,85.59
2021-03-15,30,1 wk ahead inc death,point,NA,2021-03-20,5.211
2021-03-15,31,1 wk ahead inc death,point,NA,2021-03-20,16.8058
2021-03-15,32,1 wk ahead inc death,point,NA,2021-03-20,60.0632
2021-03-15,33,1 wk ahead inc death,point,NA,2021-03-20,20.6212
2021-03-15,34,1 wk ahead inc death,point,NA,2021-03-20,202.4592
2021-03-15,35,1 wk ahead inc death,point,NA,2021-03-20,28.6258
2021-03-15,36,1 wk ahead inc death,point,NA,2021-03-20,537.53
2021-03-15,37,1 wk ahead inc death,point,NA,2021-03-20,246.9436
2021-03-15,38,1 wk ahead inc death,point,NA,2021-03-20,5.4502
2021-03-15,39,1 wk ahead inc death,point,NA,2021-03-20,9.6978
2021-03-15,40,1 wk ahead inc death,point,NA,2021-03-20,26.8746
2021-03-15,41,1 wk ahead inc death,point,NA,2021-03-20,22.9224
2021-03-15,42,1 wk ahead inc death,point,NA,2021-03-20,208.8916
2021-03-15,44,1 wk ahead inc death,point,NA,2021-03-20,17.6416
2021-03-15,45,1 wk ahead inc death,point,NA,2021-03-20,104.7116
2021-03-15,46,1 wk ahead inc death,point,NA,2021-03-20,12.6924
2021-03-15,47,1 wk ahead inc death,point,NA,2021-03-20,89.8756
2021-03-15,48,1 wk ahead inc death,point,NA,2021-03-20,799.8389999999998
2021-03-15,49,1 wk ahead inc death,point,NA,2021-03-20,33.7764
2021-03-15,50,1 wk ahead inc death,point,NA,2021-03-20,1.4
2021-03-15,51,1 wk ahead inc death,point,NA,2021-03-20,955.7546
2021-03-15,53,1 wk ahead inc death,point,NA,2021-03-20,29.872
2021-03-15,54,1 wk ahead inc death,point,NA,2021-03-20,100.0732
2021-03-15,55,1 wk ahead inc death,point,NA,2021-03-20,36.2262
2021-03-15,56,1 wk ahead inc death,point,NA,2021-03-20,6.1034
2021-03-15,US,1 wk ahead inc death,point,NA,2021-03-20,11289.3228
2021-03-15,01,1 wk ahead inc death,quantile,0.01,2021-03-20,33.0
2021-03-15,02,1 wk ahead inc death,quantile,0.01,2021-03-20,0.0
2021-03-15,04,1 wk ahead inc death,quantile,0.01,2021-03-20,79.0
2021-03-15,05,1 wk ahead inc death,quantile,0.01,2021-03-20,86.0
2021-03-15,06,1 wk ahead inc death,quantile,0.01,2021-03-20,1660.0
2021-03-15,08,1 wk ahead inc death,quantile,0.01,2021-03-20,7.0
2021-03-15,09,1 wk ahead inc death,quantile,0.01,2021-03-20,13.0
2021-03-15,10,1 wk ahead inc death,quantile,0.01,2021-03-20,11.0
2021-03-15,11,1 wk ahead inc death,quantile,0.01,2021-03-20,3.0
2021-03-15,12,1 wk ahead inc death,quantile,0.01,2021-03-20,236.0
2021-03-15,13,1 wk ahead inc death,quantile,0.01,2021-03-20,169.0
2021-03-15,15,1 wk ahead inc death,quantile,0.01,2021-03-20,1.0
2021-03-15,16,1 wk ahead inc death,quantile,0.01,2021-03-20,1.0
2021-03-15,17,1 wk ahead inc death,quantile,0.01,2021-03-20,95.0
2021-03-15,18,1 wk ahead inc death,quantile,0.01,2021-03-20,41.0
2021-03-15,19,1 wk ahead inc death,quantile,0.01,2021-03-20,24.0
2021-03-15,20,1 wk ahead inc death,quantile,0.01,2021-03-20,5.0
2021-03-15,21,1 wk ahead inc death,quantile,0.01,2021-03-20,80.0
2021-03-15,22,1 wk ahead inc death,quantile,0.01,2021-03-20,61.0
2021-03-15,23,1 wk ahead inc death,quantile,0.01,2021-03-20,0.0
2021-03-15,24,1 wk ahead inc death,quantile,0.01,2021-03-20,42.0
2021-03-15,25,1 wk ahead inc death,quantile,0.01,2021-03-20,129.0
2021-03-15,26,1 wk ahead inc death,quantile,0.01,2021-03-20,24.0
2021-03-15,27,1 wk ahead inc death,quantile,0.01,2021-03-20,33.0
2021-03-15,28,1 wk ahead inc death,quantile,0.01,2021-03-20,47.0
2021-03-15,29,1 wk ahead inc death,quantile,0.01,2021-03-20,21.0
2021-03-15,30,1 wk ahead inc death,quantile,0.01,2021-03-20,0.0
2021-03-15,31,1 wk ahead inc death,quantile,0.01,2021-03-20,2.0
2021-03-15,32,1 wk ahead inc death,quantile,0.01,2021-03-20,16.0
2021-03-15,33,1 wk ahead inc death,quantile,0.01,2021-03-20,3.0
2021-03-15,34,1 wk ahead inc death,quantile,0.01,2021-03-20,86.0
2021-03-15,35,1 wk ahead inc death,quantile,0.01,2021-03-20,10.0
2021-03-15,36,1 wk ahead inc death,quantile,0.01,2021-03-20,272.0
2021-03-15,37,1 wk ahead inc death,quantile,0.01,2021-03-20,64.0
2021-03-15,38,1 wk ahead inc death,quantile,0.01,2021-03-20,0.0
2021-03-15,39,1 wk ahead inc death,quantile,0.01,2021-03-20,1.0
2021-03-15,40,1 wk ahead inc death,quantile,0.01,2021-03-20,3.0
2021-03-15,41,1 wk ahead inc death,quantile,0.01,2021-03-20,6.0
2021-03-15,42,1 wk ahead inc death,quantile,0.01,2021-03-20,76.0
2021-03-15,44,1 wk ahead inc death,quantile,0.01,2021-03-20,4.0
2021-03-15,45,1 wk ahead inc death,quantile,0.01,2021-03-20,39.0
2021-03-15,46,1 wk ahead inc death,quantile,0.01,2021-03-20,3.0
2021-03-15,47,1 wk ahead inc death,quantile,0.01,2021-03-20,32.0
2021-03-15,48,1 wk ahead inc death,quantile,0.01,2021-03-20,319.0
2021-03-15,49,1 wk ahead inc death,quantile,0.01,2021-03-20,12.0
2021-03-15,50,1 wk ahead inc death,quantile,0.01,2021-03-20,0.0
2021-03-15,51,1 wk ahead inc death,quantile,0.01,2021-03-20,250.0
2021-03-15,53,1 wk ahead inc death,quantile,0.01,2021-03-20,7.0
2021-03-15,54,1 wk ahead inc death,quantile,0.01,2021-03-20,35.0
2021-03-15,55,1 wk ahead inc death,quantile,0.01,2021-03-20,8.0
2021-03-15,56,1 wk ahead inc death,quantile,0.01,2021-03-20,0.0
2021-03-15,US,1 wk ahead inc death,quantile,0.01,2021-03-20,6905.0
2021-03-15,01,1 wk ahead inc death,quantile,0.025,2021-03-20,43.0
2021-03-15,02,1 wk ahead inc death,quantile,0.025,2021-03-20,0.0
2021-03-15,04,1 wk ahead inc death,quantile,0.025,2021-03-20,90.0
2021-03-15,05,1 wk ahead inc death,quantile,0.025,2021-03-20,94.0
2021-03-15,06,1 wk ahead inc death,quantile,0.025,2021-03-20,1883.0
2021-03-15,08,1 wk ahead inc death,quantile,0.025,2021-03-20,9.0
2021-03-15,09,1 wk ahead inc death,quantile,0.025,2021-03-20,17.0
2021-03-15,10,1 wk ahead inc death,quantile,0.025,2021-03-20,13.0
2021-03-15,11,1 wk ahead inc death,quantile,0.025,2021-03-20,4.0
2021-03-15,12,1 wk ahead inc death,quantile,0.025,2021-03-20,268.0
2021-03-15,13,1 wk ahead inc death,quantile,0.025,2021-03-20,200.0
2021-03-15,15,1 wk ahead inc death,quantile,0.025,2021-03-20,1.0
2021-03-15,16,1 wk ahead inc death,quantile,0.025,2021-03-20,2.0
2021-03-15,17,1 wk ahead inc death,quantile,0.025,2021-03-20,105.0
2021-03-15,18,1 wk ahead inc death,quantile,0.025,2021-03-20,46.0
2021-03-15,19,1 wk ahead inc death,quantile,0.025,2021-03-20,29.0
2021-03-15,20,1 wk ahead inc death,quantile,0.025,2021-03-20,7.0
2021-03-15,21,1 wk ahead inc death,quantile,0.025,2021-03-20,90.0
2021-03-15,22,1 wk ahead inc death,quantile,0.025,2021-03-20,67.0
2021-03-15,23,1 wk ahead inc death,quantile,0.025,2021-03-20,0.0
2021-03-15,24,1 wk ahead inc death,quantile,0.025,2021-03-20,47.0
2021-03-15,25,1 wk ahead inc death,quantile,0.025,2021-03-20,144.0
2021-03-15,26,1 wk ahead inc death,quantile,0.025,2021-03-20,29.0
2021-03-15,27,1 wk ahead inc death,quantile,0.025,2021-03-20,38.0
2021-03-15,28,1 wk ahead inc death,quantile,0.025,2021-03-20,54.0
2021-03-15,29,1 wk ahead inc death,quantile,0.025,2021-03-20,26.0
2021-03-15,30,1 wk ahead inc death,quantile,0.025,2021-03-20,0.0
2021-03-15,31,1 wk ahead inc death,quantile,0.025,2021-03-20,3.0
2021-03-15,32,1 wk ahead inc death,quantile,0.025,2021-03-20,21.0
2021-03-15,33,1 wk ahead inc death,quantile,0.025,2021-03-20,4.0
2021-03-15,34,1 wk ahead inc death,quantile,0.025,2021-03-20,99.0
2021-03-15,35,1 wk ahead inc death,quantile,0.025,2021-03-20,12.0
2021-03-15,36,1 wk ahead inc death,quantile,0.025,2021-03-20,303.0
2021-03-15,37,1 wk ahead inc death,quantile,0.025,2021-03-20,79.0
2021-03-15,38,1 wk ahead inc death,quantile,0.025,2021-03-20,0.0
2021-03-15,39,1 wk ahead inc death,quantile,0.025,2021-03-20,2.0
2021-03-15,40,1 wk ahead inc death,quantile,0.025,2021-03-20,5.0
2021-03-15,41,1 wk ahead inc death,quantile,0.025,2021-03-20,7.0
2021-03-15,42,1 wk ahead inc death,quantile,0.025,2021-03-20,86.0
2021-03-15,44,1 wk ahead inc death,quantile,0.025,2021-03-20,5.0
2021-03-15,45,1 wk ahead inc death,quantile,0.025,2021-03-20,45.0
2021-03-15,46,1 wk ahead inc death,quantile,0.025,2021-03-20,4.0
2021-03-15,47,1 wk ahead inc death,quantile,0.025,2021-03-20,36.0
2021-03-15,48,1 wk ahead inc death,quantile,0.025,2021-03-20,365.0
2021-03-15,49,1 wk ahead inc death,quantile,0.025,2021-03-20,15.0
2021-03-15,50,1 wk ahead inc death,quantile,0.025,2021-03-20,0.0
2021-03-15,51,1 wk ahead inc death,quantile,0.025,2021-03-20,298.0
2021-03-15,53,1 wk ahead inc death,quantile,0.025,2021-03-20,9.0
2021-03-15,54,1 wk ahead inc death,quantile,0.025,2021-03-20,40.0
2021-03-15,55,1 wk ahead inc death,quantile,0.025,2021-03-20,11.0
2021-03-15,56,1 wk ahead inc death,quantile,0.025,2021-03-20,0.0
2021-03-15,US,1 wk ahead inc death,quantile,0.025,2021-03-20,7340.0
2021-03-15,01,1 wk ahead inc death,quantile,0.05,2021-03-20,53.0
2021-03-15,02,1 wk ahead inc death,quantile,0.05,2021-03-20,0.0
2021-03-15,04,1 wk ahead inc death,quantile,0.05,2021-03-20,105.0
2021-03-15,05,1 wk ahead inc death,quantile,0.05,2021-03-20,103.0
2021-03-15,06,1 wk ahead inc death,quantile,0.05,2021-03-20,2044.0
2021-03-15,08,1 wk ahead inc death,quantile,0.05,2021-03-20,10.0
2021-03-15,09,1 wk ahead inc death,quantile,0.05,2021-03-20,22.0
2021-03-15,10,1 wk ahead inc death,quantile,0.05,2021-03-20,15.0
2021-03-15,11,1 wk ahead inc death,quantile,0.05,2021-03-20,5.0
2021-03-15,12,1 wk ahead inc death,quantile,0.05,2021-03-20,305.0
2021-03-15,13,1 wk ahead inc death,quantile,0.05,2021-03-20,227.0
2021-03-15,15,1 wk ahead inc death,quantile,0.05,2021-03-20,2.0
2021-03-15,16,1 wk ahead inc death,quantile,0.05,2021-03-20,3.0
2021-03-15,17,1 wk ahead inc death,quantile,0.05,2021-03-20,117.0
2021-03-15,18,1 wk ahead inc death,quantile,0.05,2021-03-20,49.0
2021-03-15,19,1 wk ahead inc death,quantile,0.05,2021-03-20,33.0
2021-03-15,20,1 wk ahead inc death,quantile,0.05,2021-03-20,9.0
2021-03-15,21,1 wk ahead inc death,quantile,0.05,2021-03-20,102.0
2021-03-15,22,1 wk ahead inc death,quantile,0.05,2021-03-20,74.0
2021-03-15,23,1 wk ahead inc death,quantile,0.05,2021-03-20,1.0
2021-03-15,24,1 wk ahead inc death,quantile,0.05,2021-03-20,51.0
2021-03-15,25,1 wk ahead inc death,quantile,0.05,2021-03-20,157.0
2021-03-15,26,1 wk ahead inc death,quantile,0.05,2021-03-20,35.0
2021-03-15,27,1 wk ahead inc death,quantile,0.05,2021-03-20,44.0
2021-03-15,28,1 wk ahead inc death,quantile,0.05,2021-03-20,62.0
2021-03-15,29,1 wk ahead inc death,quantile,0.05,2021-03-20,31.0
2021-03-15,30,1 wk ahead inc death,quantile,0.05,2021-03-20,1.0
2021-03-15,31,1 wk ahead inc death,quantile,0.05,2021-03-20,4.0
2021-03-15,32,1 wk ahead inc death,quantile,0.05,2021-03-20,25.0
2021-03-15,33,1 wk ahead inc death,quantile,0.05,2021-03-20,6.0
2021-03-15,34,1 wk ahead inc death,quantile,0.05,2021-03-20,109.0
2021-03-15,35,1 wk ahead inc death,quantile,0.05,2021-03-20,13.0
2021-03-15,36,1 wk ahead inc death,quantile,0.05,2021-03-20,321.0
2021-03-15,37,1 wk ahead inc death,quantile,0.05,2021-03-20,96.0
2021-03-15,38,1 wk ahead inc death,quantile,0.05,2021-03-20,1.0
2021-03-15,39,1 wk ahead inc death,quantile,0.05,2021-03-20,3.0
2021-03-15,40,1 wk ahead inc death,quantile,0.05,2021-03-20,6.0
2021-03-15,41,1 wk ahead inc death,quantile,0.05,2021-03-20,9.0
2021-03-15,42,1 wk ahead inc death,quantile,0.05,2021-03-20,100.0
2021-03-15,44,1 wk ahead inc death,quantile,0.05,2021-03-20,7.0
2021-03-15,45,1 wk ahead inc death,quantile,0.05,2021-03-20,51.0
2021-03-15,46,1 wk ahead inc death,quantile,0.05,2021-03-20,4.0
2021-03-15,47,1 wk ahead inc death,quantile,0.05,2021-03-20,42.0
2021-03-15,48,1 wk ahead inc death,quantile,0.05,2021-03-20,410.0
2021-03-15,49,1 wk ahead inc death,quantile,0.05,2021-03-20,17.0
2021-03-15,50,1 wk ahead inc death,quantile,0.05,2021-03-20,0.0
2021-03-15,51,1 wk ahead inc death,quantile,0.05,2021-03-20,348.0
2021-03-15,53,1 wk ahead inc death,quantile,0.05,2021-03-20,12.0
2021-03-15,54,1 wk ahead inc death,quantile,0.05,2021-03-20,45.0
2021-03-15,55,1 wk ahead inc death,quantile,0.05,2021-03-20,14.0
2021-03-15,56,1 wk ahead inc death,quantile,0.05,2021-03-20,0.0
2021-03-15,US,1 wk ahead inc death,quantile,0.05,2021-03-20,7757.0
2021-03-15,01,1 wk ahead inc death,quantile,0.1,2021-03-20,68.0
2021-03-15,02,1 wk ahead inc death,quantile,0.1,2021-03-20,0.0
2021-03-15,04,1 wk ahead inc death,quantile,0.1,2021-03-20,128.0
2021-03-15,05,1 wk ahead inc death,quantile,0.1,2021-03-20,114.0
2021-03-15,06,1 wk ahead inc death,quantile,0.1,2021-03-20,2291.0
2021-03-15,08,1 wk ahead inc death,quantile,0.1,2021-03-20,13.0
2021-03-15,09,1 wk ahead inc death,quantile,0.1,2021-03-20,27.0
2021-03-15,10,1 wk ahead inc death,quantile,0.1,2021-03-20,18.0
2021-03-15,11,1 wk ahead inc death,quantile,0.1,2021-03-20,6.0
2021-03-15,12,1 wk ahead inc death,quantile,0.1,2021-03-20,345.0
2021-03-15,13,1 wk ahead inc death,quantile,0.1,2021-03-20,269.0
2021-03-15,15,1 wk ahead inc death,quantile,0.1,2021-03-20,2.0
2021-03-15,16,1 wk ahead inc death,quantile,0.1,2021-03-20,4.0
2021-03-15,17,1 wk ahead inc death,quantile,0.1,2021-03-20,130.0
2021-03-15,18,1 wk ahead inc death,quantile,0.1,2021-03-20,54.0
2021-03-15,19,1 wk ahead inc death,quantile,0.1,2021-03-20,39.0
2021-03-15,20,1 wk ahead inc death,quantile,0.1,2021-03-20,12.0
2021-03-15,21,1 wk ahead inc death,quantile,0.1,2021-03-20,118.0
2021-03-15,22,1 wk ahead inc death,quantile,0.1,2021-03-20,84.0
2021-03-15,23,1 wk ahead inc death,quantile,0.1,2021-03-20,1.0
2021-03-15,24,1 wk ahead inc death,quantile,0.1,2021-03-20,57.0
2021-03-15,25,1 wk ahead inc death,quantile,0.1,2021-03-20,175.0
2021-03-15,26,1 wk ahead inc death,quantile,0.1,2021-03-20,43.0
2021-03-15,27,1 wk ahead inc death,quantile,0.1,2021-03-20,50.0
2021-03-15,28,1 wk ahead inc death,quantile,0.1,2021-03-20,72.0
2021-03-15,29,1 wk ahead inc death,quantile,0.1,2021-03-20,38.0
2021-03-15,30,1 wk ahead inc death,quantile,0.1,2021-03-20,1.0
2021-03-15,31,1 wk ahead inc death,quantile,0.1,2021-03-20,5.0
2021-03-15,32,1 wk ahead inc death,quantile,0.1,2021-03-20,31.0
2021-03-15,33,1 wk ahead inc death,quantile,0.1,2021-03-20,8.0
2021-03-15,34,1 wk ahead inc death,quantile,0.1,2021-03-20,124.0
2021-03-15,35,1 wk ahead inc death,quantile,0.1,2021-03-20,15.0
2021-03-15,36,1 wk ahead inc death,quantile,0.1,2021-03-20,353.0
2021-03-15,37,1 wk ahead inc death,quantile,0.1,2021-03-20,117.0
2021-03-15,38,1 wk ahead inc death,quantile,0.1,2021-03-20,1.0
2021-03-15,39,1 wk ahead inc death,quantile,0.1,2021-03-20,4.0
2021-03-15,40,1 wk ahead inc death,quantile,0.1,2021-03-20,9.0
