forecast_date,location,target,type,quantile,target_end_date,value
2022-02-14,18,1 wk ahead inc death,quantile,0.05,2022-02-19,152.0
2022-02-14,19,1 wk ahead inc death,quantile,0.05,2022-02-19,19.0
2022-02-14,20,1 wk ahead inc death,quantile,0.05,2022-02-19,16.0
2022-02-14,21,1 wk ahead inc death,quantile,0.05,2022-02-19,88.0
2022-02-14,22,1 wk ahead inc death,quantile,0.05,2022-02-19,102.0
2022-02-14,23,1 wk ahead inc death,quantile,0.05,2022-02-19,8.0
2022-02-14,24,1 wk ahead inc death,quantile,0.05,2022-02-19,76.0
2022-02-14,25,1 wk ahead inc death,quantile,0.05,2022-02-19,178.0
2022-02-14,26,1 wk ahead inc death,quantile,0.05,2022-02-19,209.0
2022-02-14,27,1 wk ahead inc death,quantile,0.05,2022-02-19,53.0
2022-02-14,28,1 wk ahead inc death,quantile,0.05,2022-02-19,75.0
2022-02-14,29,1 wk ahead inc death,quantile,0.05,2022-02-19,95.0
2022-02-14,30,1 wk ahead inc death,quantile,0.05,2022-02-19,12.0
2022-02-14,31,1 wk ahead inc death,quantile,0.05,2022-02-19,5.0
2022-02-14,32,1 wk ahead inc death,quantile,0.05,2022-02-19,67.0
2022-02-14,33,1 wk ahead inc death,quantile,0.05,2022-02-19,11.0
2022-02-14,34,1 wk ahead inc death,quantile,0.05,2022-02-19,118.0
2022-02-14,35,1 wk ahead inc death,quantile,0.05,2022-02-19,39.0
2022-02-14,36,1 wk ahead inc death,quantile,0.05,2022-02-19,408.0
2022-02-14,37,1 wk ahead inc death,quantile,0.05,2022-02-19,246.0
2022-02-14,38,1 wk ahead inc death,quantile,0.05,2022-02-19,6.0
2022-02-14,39,1 wk ahead inc death,quantile,0.05,2022-02-19,110.0
2022-02-14,40,1 wk ahead inc death,quantile,0.05,2022-02-19,57.0
2022-02-14,41,1 wk ahead inc death,quantile,0.05,2022-02-19,39.0
2022-02-14,42,1 wk ahead inc death,quantile,0.05,2022-02-19,199.0
2022-02-14,44,1 wk ahead inc death,quantile,0.05,2022-02-19,12.0
2022-02-14,45,1 wk ahead inc death,quantile,0.05,2022-02-19,172.0
2022-02-14,46,1 wk ahead inc death,quantile,0.05,2022-02-19,10.0
2022-02-14,47,1 wk ahead inc death,quantile,0.05,2022-02-19,100.0
2022-02-14,48,1 wk ahead inc death,quantile,0.05,2022-02-19,758.0
2022-02-14,49,1 wk ahead inc death,quantile,0.05,2022-02-19,28.0
2022-02-14,50,1 wk ahead inc death,quantile,0.05,2022-02-19,2.0
2022-02-14,51,1 wk ahead inc death,quantile,0.05,2022-02-19,243.0
2022-02-14,53,1 wk ahead inc death,quantile,0.05,2022-02-19,78.0
2022-02-14,54,1 wk ahead inc death,quantile,0.05,2022-02-19,52.0
2022-02-14,55,1 wk ahead inc death,quantile,0.05,2022-02-19,84.0
2022-02-14,56,1 wk ahead inc death,quantile,0.05,2022-02-19,0.0
2022-02-14,US,1 wk ahead inc death,quantile,0.05,2022-02-19,10559.0
2022-02-14,01,1 wk ahead inc death,quantile,0.1,2022-02-19,77.0
2022-02-14,02,1 wk ahead inc death,quantile,0.1,2022-02-19,2.0
2022-02-14,04,1 wk ahead inc death,quantile,0.1,2022-02-19,183.0
2022-02-14,05,1 wk ahead inc death,quantile,0.1,2022-02-19,128.0
2022-02-14,06,1 wk ahead inc death,quantile,0.1,2022-02-19,763.0
2022-02-14,08,1 wk ahead inc death,quantile,0.1,2022-02-19,50.0
2022-02-14,09,1 wk ahead inc death,quantile,0.1,2022-02-19,24.0
2022-02-14,10,1 wk ahead inc death,quantile,0.1,2022-02-19,27.0
2022-02-14,11,1 wk ahead inc death,quantile,0.1,2022-02-19,4.0
2022-02-14,12,1 wk ahead inc death,quantile,0.1,2022-02-19,772.0
2022-02-14,13,1 wk ahead inc death,quantile,0.1,2022-02-19,500.0
2022-02-14,15,1 wk ahead inc death,quantile,0.1,2022-02-19,21.0
2022-02-14,16,1 wk ahead inc death,quantile,0.1,2022-02-19,23.0
2022-02-14,17,1 wk ahead inc death,quantile,0.1,2022-02-19,168.0
2022-02-14,18,1 wk ahead inc death,quantile,0.1,2022-02-19,177.0
2022-02-14,19,1 wk ahead inc death,quantile,0.1,2022-02-19,29.0
2022-02-14,20,1 wk ahead inc death,quantile,0.1,2022-02-19,22.0
2022-02-14,21,1 wk ahead inc death,quantile,0.1,2022-02-19,102.0
2022-02-14,22,1 wk ahead inc death,quantile,0.1,2022-02-19,122.0
2022-02-14,23,1 wk ahead inc death,quantile,0.1,2022-02-19,10.0
2022-02-14,24,1 wk ahead inc death,quantile,0.1,2022-02-19,87.0
2022-02-14,25,1 wk ahead inc death,quantile,0.1,2022-02-19,206.0
2022-02-14,26,1 wk ahead inc death,quantile,0.1,2022-02-19,278.0
2022-02-14,27,1 wk ahead inc death,quantile,0.1,2022-02-19,63.0
2022-02-14,28,1 wk ahead inc death,quantile,0.1,2022-02-19,92.0
2022-02-14,29,1 wk ahead inc death,quantile,0.1,2022-02-19,115.0
2022-02-14,30,1 wk ahead inc death,quantile,0.1,2022-02-19,15.0
2022-02-14,31,1 wk ahead inc death,quantile,0.1,2022-02-19,7.0
2022-02-14,32,1 wk ahead inc death,quantile,0.1,2022-02-19,82.0
2022-02-14,33,1 wk ahead inc death,quantile,0.1,2022-02-19,14.0
2022-02-14,34,1 wk ahead inc death,quantile,0.1,2022-02-19,135.0
2022-02-14,35,1 wk ahead inc death,quantile,0.1,2022-02-19,45.0
2022-02-14,36,1 wk ahead inc death,quantile,0.1,2022-02-19,446.0
2022-02-14,37,1 wk ahead inc death,quantile,0.1,2022-02-19,298.0
2022-02-14,38,1 wk ahead inc death,quantile,0.1,2022-02-19,7.0
2022-02-14,39,1 wk ahead inc death,quantile,0.1,2022-02-19,128.0
2022-02-14,40,1 wk ahead inc death,quantile,0.1,2022-02-19,87.0
2022-02-14,41,1 wk ahead inc death,quantile,0.1,2022-02-19,46.0
2022-02-14,42,1 wk ahead inc death,quantile,0.1,2022-02-19,232.0
2022-02-14,44,1 wk ahead inc death,quantile,0.1,2022-02-19,14.0
2022-02-14,45,1 wk ahead inc death,quantile,0.1,2022-02-19,209.0
2022-02-14,46,1 wk ahead inc death,quantile,0.1,2022-02-19,13.0
2022-02-14,47,1 wk ahead inc death,quantile,0.1,2022-02-19,124.0
2022-02-14,48,1 wk ahead inc death,quantile,0.1,2022-02-19,841.0
2022-02-14,49,1 wk ahead inc death,quantile,0.1,2022-02-19,34.0
2022-02-14,50,1 wk ahead inc death,quantile,0.1,2022-02-19,2.0
2022-02-14,51,1 wk ahead inc death,quantile,0.1,2022-02-19,285.0
2022-02-14,53,1 wk ahead inc death,quantile,0.1,2022-02-19,92.0
2022-02-14,54,1 wk ahead inc death,quantile,0.1,2022-02-19,62.0
2022-02-14,55,1 wk ahead inc death,quantile,0.1,2022-02-19,97.0
2022-02-14,56,1 wk ahead inc death,quantile,0.1,2022-02-19,0.0
2022-02-14,US,1 wk ahead inc death,quantile,0.1,2022-02-19,11634.0
2022-02-14,01,1 wk ahead inc death,quantile,0.15,2022-02-19,90.0
2022-02-14,02,1 wk ahead inc death,quantile,0.15,2022-02-19,3.0
2022-02-14,04,1 wk ahead inc death,quantile,0.15,2022-02-19,206.0
2022-02-14,05,1 wk ahead inc death,quantile,0.15,2022-02-19,136.0
2022-02-14,06,1 wk ahead inc death,quantile,0.15,2022-02-19,831.0
2022-02-14,08,1 wk ahead inc death,quantile,0.15,2022-02-19,56.0
2022-02-14,09,1 wk ahead inc death,quantile,0.15,2022-02-19,28.0
2022-02-14,10,1 wk ahead inc death,quantile,0.15,2022-02-19,31.0
2022-02-14,11,1 wk ahead inc death,quantile,0.15,2022-02-19,5.0
2022-02-14,12,1 wk ahead inc death,quantile,0.15,2022-02-19,1007.0
2022-02-14,13,1 wk ahead inc death,quantile,0.15,2022-02-19,556.0
2022-02-14,15,1 wk ahead inc death,quantile,0.15,2022-02-19,23.0
2022-02-14,16,1 wk ahead inc death,quantile,0.15,2022-02-19,26.0
2022-02-14,17,1 wk ahead inc death,quantile,0.15,2022-02-19,189.0
2022-02-14,18,1 wk ahead inc death,quantile,0.15,2022-02-19,193.0
2022-02-14,19,1 wk ahead inc death,quantile,0.15,2022-02-19,38.0
2022-02-14,20,1 wk ahead inc death,quantile,0.15,2022-02-19,28.0
2022-02-14,21,1 wk ahead inc death,quantile,0.15,2022-02-19,113.0
2022-02-14,22,1 wk ahead inc death,quantile,0.15,2022-02-19,139.0
2022-02-14,23,1 wk ahead inc death,quantile,0.15,2022-02-19,11.0
2022-02-14,24,1 wk ahead inc death,quantile,0.15,2022-02-19,95.0
2022-02-14,25,1 wk ahead inc death,quantile,0.15,2022-02-19,228.0
2022-02-14,26,1 wk ahead inc death,quantile,0.15,2022-02-19,337.0
2022-02-14,27,1 wk ahead inc death,quantile,0.15,2022-02-19,70.0
2022-02-14,28,1 wk ahead inc death,quantile,0.15,2022-02-19,107.0
2022-02-14,29,1 wk ahead inc death,quantile,0.15,2022-02-19,132.0
2022-02-14,30,1 wk ahead inc death,quantile,0.15,2022-02-19,17.0
2022-02-14,31,1 wk ahead inc death,quantile,0.15,2022-02-19,9.0
2022-02-14,32,1 wk ahead inc death,quantile,0.15,2022-02-19,94.0
2022-02-14,33,1 wk ahead inc death,quantile,0.15,2022-02-19,16.0
2022-02-14,34,1 wk ahead inc death,quantile,0.15,2022-02-19,148.0
2022-02-14,35,1 wk ahead inc death,quantile,0.15,2022-02-19,50.0
2022-02-14,36,1 wk ahead inc death,quantile,0.15,2022-02-19,479.0
2022-02-14,37,1 wk ahead inc death,quantile,0.15,2022-02-19,347.0
2022-02-14,38,1 wk ahead inc death,quantile,0.15,2022-02-19,8.0
2022-02-14,39,1 wk ahead inc death,quantile,0.15,2022-02-19,142.0
2022-02-14,40,1 wk ahead inc death,quantile,0.15,2022-02-19,114.0
2022-02-14,41,1 wk ahead inc death,quantile,0.15,2022-02-19,53.0
2022-02-14,42,1 wk ahead inc death,quantile,0.15,2022-02-19,256.0
2022-02-14,44,1 wk ahead inc death,quantile,0.15,2022-02-19,16.0
2022-02-14,45,1 wk ahead inc death,quantile,0.15,2022-02-19,232.0
2022-02-14,46,1 wk ahead inc death,quantile,0.15,2022-02-19,15.0
2022-02-14,47,1 wk ahead inc death,quantile,0.15,2022-02-19,145.0
2022-02-14,48,1 wk ahead inc death,quantile,0.15,2022-02-19,895.0
2022-02-14,49,1 wk ahead inc death,quantile,0.15,2022-02-19,38.0
2022-02-14,50,1 wk ahead inc death,quantile,0.15,2022-02-19,3.0
2022-02-14,51,1 wk ahead inc death,quantile,0.15,2022-02-19,318.0
2022-02-14,53,1 wk ahead inc death,quantile,0.15,2022-02-19,103.0
2022-02-14,54,1 wk ahead inc death,quantile,0.15,2022-02-19,68.0
2022-02-14,55,1 wk ahead inc death,quantile,0.15,2022-02-19,107.0
2022-02-14,56,1 wk ahead inc death,quantile,0.15,2022-02-19,1.0
2022-02-14,US,1 wk ahead inc death,quantile,0.15,2022-02-19,12321.0
2022-02-14,01,1 wk ahead inc death,quantile,0.2,2022-02-19,102.0
2022-02-14,02,1 wk ahead inc death,quantile,0.2,2022-02-19,4.0
2022-02-14,04,1 wk ahead inc death,quantile,0.2,2022-02-19,226.0
2022-02-14,05,1 wk ahead inc death,quantile,0.2,2022-02-19,142.0
2022-02-14,06,1 wk ahead inc death,quantile,0.2,2022-02-19,893.0
2022-02-14,08,1 wk ahead inc death,quantile,0.2,2022-02-19,61.0
2022-02-14,09,1 wk ahead inc death,quantile,0.2,2022-02-19,33.0
2022-02-14,10,1 wk ahead inc death,quantile,0.2,2022-02-19,34.0
2022-02-14,11,1 wk ahead inc death,quantile,0.2,2022-02-19,6.0
2022-02-14,12,1 wk ahead inc death,quantile,0.2,2022-02-19,1203.0
2022-02-14,13,1 wk ahead inc death,quantile,0.2,2022-02-19,610.0
2022-02-14,15,1 wk ahead inc death,quantile,0.2,2022-02-19,25.0
2022-02-14,16,1 wk ahead inc death,quantile,0.2,2022-02-19,28.0
2022-02-14,17,1 wk ahead inc death,quantile,0.2,2022-02-19,206.0
2022-02-14,18,1 wk ahead inc death,quantile,0.2,2022-02-19,208.0
2022-02-14,19,1 wk ahead inc death,quantile,0.2,2022-02-19,47.0
2022-02-14,20,1 wk ahead inc death,quantile,0.2,2022-02-19,34.0
2022-02-14,21,1 wk ahead inc death,quantile,0.2,2022-02-19,122.0
2022-02-14,22,1 wk ahead inc death,quantile,0.2,2022-02-19,152.0
2022-02-14,23,1 wk ahead inc death,quantile,0.2,2022-02-19,13.0
2022-02-14,24,1 wk ahead inc death,quantile,0.2,2022-02-19,102.0
2022-02-14,25,1 wk ahead inc death,quantile,0.2,2022-02-19,247.0
2022-02-14,26,1 wk ahead inc death,quantile,0.2,2022-02-19,388.0
2022-02-14,27,1 wk ahead inc death,quantile,0.2,2022-02-19,75.0
2022-02-14,28,1 wk ahead inc death,quantile,0.2,2022-02-19,118.0
2022-02-14,29,1 wk ahead inc death,quantile,0.2,2022-02-19,145.0
2022-02-14,30,1 wk ahead inc death,quantile,0.2,2022-02-19,19.0
2022-02-14,31,1 wk ahead inc death,quantile,0.2,2022-02-19,11.0
2022-02-14,32,1 wk ahead inc death,quantile,0.2,2022-02-19,104.0
2022-02-14,33,1 wk ahead inc death,quantile,0.2,2022-02-19,18.0
2022-02-14,34,1 wk ahead inc death,quantile,0.2,2022-02-19,158.0
2022-02-14,35,1 wk ahead inc death,quantile,0.2,2022-02-19,55.0
2022-02-14,36,1 wk ahead inc death,quantile,0.2,2022-02-19,508.0
2022-02-14,37,1 wk ahead inc death,quantile,0.2,2022-02-19,383.0
2022-02-14,38,1 wk ahead inc death,quantile,0.2,2022-02-19,10.0
2022-02-14,39,1 wk ahead inc death,quantile,0.2,2022-02-19,152.0
2022-02-14,40,1 wk ahead inc death,quantile,0.2,2022-02-19,144.0
2022-02-14,41,1 wk ahead inc death,quantile,0.2,2022-02-19,57.0
2022-02-14,42,1 wk ahead inc death,quantile,0.2,2022-02-19,280.0
2022-02-14,44,1 wk ahead inc death,quantile,0.2,2022-02-19,18.0
2022-02-14,45,1 wk ahead inc death,quantile,0.2,2022-02-19,254.0
2022-02-14,46,1 wk ahead inc death,quantile,0.2,2022-02-19,17.0
2022-02-14,47,1 wk ahead inc death,quantile,0.2,2022-02-19,163.0
2022-02-14,48,1 wk ahead inc death,quantile,0.2,2022-02-19,941.0
2022-02-14,49,1 wk ahead inc death,quantile,0.2,2022-02-19,41.0
2022-02-14,50,1 wk ahead inc death,quantile,0.2,2022-02-19,4.0
2022-02-14,51,1 wk ahead inc death,quantile,0.2,2022-02-19,342.0
2022-02-14,53,1 wk ahead inc death,quantile,0.2,2022-02-19,113.0
2022-02-14,54,1 wk ahead inc death,quantile,0.2,2022-02-19,73.0
2022-02-14,55,1 wk ahead inc death,quantile,0.2,2022-02-19,117.0
2022-02-14,56,1 wk ahead inc death,quantile,0.2,2022-02-19,1.0
2022-02-14,US,1 wk ahead inc death,quantile,0.2,2022-02-19,12987.0
2022-02-14,01,1 wk ahead inc death,quantile,0.25,2022-02-19,115.0
2022-02-14,02,1 wk ahead inc death,quantile,0.25,2022-02-19,5.0
2022-02-14,04,1 wk ahead inc death,quantile,0.25,2022-02-19,246.0
2022-02-14,05,1 wk ahead inc death,quantile,0.25,2022-02-19,149.0
2022-02-14,06,1 wk ahead inc death,quantile,0.25,2022-02-19,949.0
2022-02-14,08,1 wk ahead inc death,quantile,0.25,2022-02-19,65.0
2022-02-14,09,1 wk ahead inc death,quantile,0.25,2022-02-19,39.0
2022-02-14,10,1 wk ahead inc death,quantile,0.25,2022-02-19,38.0
2022-02-14,11,1 wk ahead inc death,quantile,0.25,2022-02-19,6.0
2022-02-14,12,1 wk ahead inc death,quantile,0.25,2022-02-19,1399.0
2022-02-14,13,1 wk ahead inc death,quantile,0.25,2022-02-19,659.0
2022-02-14,15,1 wk ahead inc death,quantile,0.25,2022-02-19,26.0
2022-02-14,16,1 wk ahead inc death,quantile,0.25,2022-02-19,31.0
2022-02-14,17,1 wk ahead inc death,quantile,0.25,2022-02-19,221.0
2022-02-14,18,1 wk ahead inc death,quantile,0.25,2022-02-19,223.0
2022-02-14,19,1 wk ahead inc death,quantile,0.25,2022-02-19,57.0
2022-02-14,20,1 wk ahead inc death,quantile,0.25,2022-02-19,40.0
2022-02-14,21,1 wk ahead inc death,quantile,0.25,2022-02-19,131.0
2022-02-14,22,1 wk ahead inc death,quantile,0.25,2022-02-19,166.0
2022-02-14,23,1 wk ahead inc death,quantile,0.25,2022-02-19,14.0
2022-02-14,24,1 wk ahead inc death,quantile,0.25,2022-02-19,108.0
2022-02-14,25,1 wk ahead inc death,quantile,0.25,2022-02-19,262.0
2022-02-14,26,1 wk ahead inc death,quantile,0.25,2022-02-19,444.0
2022-02-14,27,1 wk ahead inc death,quantile,0.25,2022-02-19,81.0
2022-02-14,28,1 wk ahead inc death,quantile,0.25,2022-02-19,128.0
2022-02-14,29,1 wk ahead inc death,quantile,0.25,2022-02-19,159.0
2022-02-14,30,1 wk ahead inc death,quantile,0.25,2022-02-19,21.0
2022-02-14,31,1 wk ahead inc death,quantile,0.25,2022-02-19,12.0
2022-02-14,32,1 wk ahead inc death,quantile,0.25,2022-02-19,115.0
2022-02-14,33,1 wk ahead inc death,quantile,0.25,2022-02-19,19.0
2022-02-14,34,1 wk ahead inc death,quantile,0.25,2022-02-19,168.0
2022-02-14,35,1 wk ahead inc death,quantile,0.25,2022-02-19,59.0
2022-02-14,36,1 wk ahead inc death,quantile,0.25,2022-02-19,534.0
2022-02-14,37,1 wk ahead inc death,quantile,0.25,2022-02-19,418.0
2022-02-14,38,1 wk ahead inc death,quantile,0.25,2022-02-19,11.0
2022-02-14,39,1 wk ahead inc death,quantile,0.25,2022-02-19,163.0
2022-02-14,40,1 wk ahead inc death,quantile,0.25,2022-02-19,177.0
2022-02-14,41,1 wk ahead inc death,quantile,0.25,2022-02-19,62.0
2022-02-14,42,1 wk ahead inc death,quantile,0.25,2022-02-19,302.0
2022-02-14,44,1 wk ahead inc death,quantile,0.25,2022-02-19,20.0
2022-02-14,45,1 wk ahead inc death,quantile,0.25,2022-02-19,275.0
2022-02-14,46,1 wk ahead inc death,quantile,0.25,2022-02-19,19.0
2022-02-14,47,1 wk ahead inc death,quantile,0.25,2022-02-19,180.0
2022-02-14,48,1 wk ahead inc death,quantile,0.25,2022-02-19,990.0
2022-02-14,49,1 wk ahead inc death,quantile,0.25,2022-02-19,44.0
2022-02-14,50,1 wk ahead inc death,quantile,0.25,2022-02-19,4.0
2022-02-14,51,1 wk ahead inc death,quantile,0.25,2022-02-19,366.0
2022-02-14,53,1 wk ahead inc death,quantile,0.25,2022-02-19,122.0
2022-02-14,54,1 wk ahead inc death,quantile,0.25,2022-02-19,78.0
2022-02-14,55,1 wk ahead inc death,quantile,0.25,2022-02-19,126.0
2022-02-14,56,1 wk ahead inc death,quantile,0.25,2022-02-19,2.0
2022-02-14,US,1 wk ahead inc death,quantile,0.25,2022-02-19,13602.0
2022-02-14,01,1 wk ahead inc death,quantile,0.3,2022-02-19,128.0
2022-02-14,02,1 wk ahead inc death,quantile,0.3,2022-02-19,6.0
2022-02-14,04,1 wk ahead inc death,quantile,0.3,2022-02-19,263.0
2022-02-14,05,1 wk ahead inc death,quantile,0.3,2022-02-19,154.0
2022-02-14,06,1 wk ahead inc death,quantile,0.3,2022-02-19,1006.0
2022-02-14,08,1 wk ahead inc death,quantile,0.3,2022-02-19,69.0
2022-02-14,09,1 wk ahead inc death,quantile,0.3,2022-02-19,44.0
2022-02-14,10,1 wk ahead inc death,quantile,0.3,2022-02-19,41.0
2022-02-14,11,1 wk ahead inc death,quantile,0.3,2022-02-19,7.0
2022-02-14,12,1 wk ahead inc death,quantile,0.3,2022-02-19,1597.0
2022-02-14,13,1 wk ahead inc death,quantile,0.3,2022-02-19,701.0
2022-02-14,15,1 wk ahead inc death,quantile,0.3,2022-02-19,28.0
2022-02-14,16,1 wk ahead inc death,quantile,0.3,2022-02-19,34.0
2022-02-14,17,1 wk ahead inc death,quantile,0.3,2022-02-19,235.0
2022-02-14,18,1 wk ahead inc death,quantile,0.3,2022-02-19,237.0
2022-02-14,19,1 wk ahead inc death,quantile,0.3,2022-02-19,67.0
2022-02-14,20,1 wk ahead inc death,quantile,0.3,2022-02-19,46.0
2022-02-14,21,1 wk ahead inc death,quantile,0.3,2022-02-19,140.0
2022-02-14,22,1 wk ahead inc death,quantile,0.3,2022-02-19,181.0
2022-02-14,23,1 wk ahead inc death,quantile,0.3,2022-02-19,16.0
2022-02-14,24,1 wk ahead inc death,quantile,0.3,2022-02-19,115.0
2022-02-14,25,1 wk ahead inc death,quantile,0.3,2022-02-19,277.0
2022-02-14,26,1 wk ahead inc death,quantile,0.3,2022-02-19,506.0
2022-02-14,27,1 wk ahead inc death,quantile,0.3,2022-02-19,86.0
2022-02-14,28,1 wk ahead inc death,quantile,0.3,2022-02-19,139.0
2022-02-14,29,1 wk ahead inc death,quantile,0.3,2022-02-19,173.0
2022-02-14,30,1 wk ahead inc death,quantile,0.3,2022-02-19,23.0
2022-02-14,31,1 wk ahead inc death,quantile,0.3,2022-02-19,14.0
2022-02-14,32,1 wk ahead inc death,quantile,0.3,2022-02-19,123.0
2022-02-14,33,1 wk ahead inc death,quantile,0.3,2022-02-19,21.0
2022-02-14,34,1 wk ahead inc death,quantile,0.3,2022-02-19,177.0
2022-02-14,35,1 wk ahead inc death,quantile,0.3,2022-02-19,64.0
2022-02-14,36,1 wk ahead inc death,quantile,0.3,2022-02-19,559.0
2022-02-14,37,1 wk ahead inc death,quantile,0.3,2022-02-19,454.0
2022-02-14,38,1 wk ahead inc death,quantile,0.3,2022-02-19,12.0
2022-02-14,39,1 wk ahead inc death,quantile,0.3,2022-02-19,173.0
2022-02-14,40,1 wk ahead inc death,quantile,0.3,2022-02-19,214.0
2022-02-14,41,1 wk ahead inc death,quantile,0.3,2022-02-19,66.0
2022-02-14,42,1 wk ahead inc death,quantile,0.3,2022-02-19,319.0
2022-02-14,44,1 wk ahead inc death,quantile,0.3,2022-02-19,21.0
2022-02-14,45,1 wk ahead inc death,quantile,0.3,2022-02-19,295.0
2022-02-14,46,1 wk ahead inc death,quantile,0.3,2022-02-19,21.0
2022-02-14,47,1 wk ahead inc death,quantile,0.3,2022-02-19,198.0
2022-02-14,48,1 wk ahead inc death,quantile,0.3,2022-02-19,1032.0
2022-02-14,49,1 wk ahead inc death,quantile,0.3,2022-02-19,47.0
2022-02-14,50,1 wk ahead inc death,quantile,0.3,2022-02-19,5.0
2022-02-14,51,1 wk ahead inc death,quantile,0.3,2022-02-19,390.0
2022-02-14,53,1 wk ahead inc death,quantile,0.3,2022-02-19,130.0
2022-02-14,54,1 wk ahead inc death,quantile,0.3,2022-02-19,83.0
2022-02-14,55,1 wk ahead inc death,quantile,0.3,2022-02-19,134.0
2022-02-14,56,1 wk ahead inc death,quantile,0.3,2022-02-19,3.0
2022-02-14,US,1 wk ahead inc death,quantile,0.3,2022-02-19,14198.0
2022-02-14,01,1 wk ahead inc death,quantile,0.35,2022-02-19,140.0
2022-02-14,02,1 wk ahead inc death,quantile,0.35,2022-02-19,6.0
2022-02-14,04,1 wk ahead inc death,quantile,0.35,2022-02-19,279.0
2022-02-14,05,1 wk ahead inc death,quantile,0.35,2022-02-19,160.0
2022-02-14,06,1 wk ahead inc death,quantile,0.35,2022-02-19,1056.0
2022-02-14,08,1 wk ahead inc death,quantile,0.35,2022-02-19,73.0
2022-02-14,09,1 wk ahead inc death,quantile,0.35,2022-02-19,49.0
2022-02-14,10,1 wk ahead inc death,quantile,0.35,2022-02-19,43.0
2022-02-14,11,1 wk ahead inc death,quantile,0.35,2022-02-19,8.0
2022-02-14,12,1 wk ahead inc death,quantile,0.35,2022-02-19,1817.0
2022-02-14,13,1 wk ahead inc death,quantile,0.35,2022-02-19,741.0
2022-02-14,15,1 wk ahead inc death,quantile,0.35,2022-02-19,30.0
2022-02-14,16,1 wk ahead inc death,quantile,0.35,2022-02-19,36.0
2022-02-14,17,1 wk ahead inc death,quantile,0.35,2022-02-19,249.0
2022-02-14,18,1 wk ahead inc death,quantile,0.35,2022-02-19,250.0
2022-02-14,19,1 wk ahead inc death,quantile,0.35,2022-02-19,77.0
2022-02-14,20,1 wk ahead inc death,quantile,0.35,2022-02-19,53.0
2022-02-14,21,1 wk ahead inc death,quantile,0.35,2022-02-19,147.0
2022-02-14,22,1 wk ahead inc death,quantile,0.35,2022-02-19,196.0
2022-02-14,23,1 wk ahead inc death,quantile,0.35,2022-02-19,17.0
2022-02-14,24,1 wk ahead inc death,quantile,0.35,2022-02-19,121.0
2022-02-14,25,1 wk ahead inc death,quantile,0.35,2022-02-19,291.0
2022-02-14,26,1 wk ahead inc death,quantile,0.35,2022-02-19,571.0
2022-02-14,27,1 wk ahead inc death,quantile,0.35,2022-02-19,91.0
2022-02-14,28,1 wk ahead inc death,quantile,0.35,2022-02-19,149.0
2022-02-14,29,1 wk ahead inc death,quantile,0.35,2022-02-19,186.0
2022-02-14,30,1 wk ahead inc death,quantile,0.35,2022-02-19,25.0
2022-02-14,31,1 wk ahead inc death,quantile,0.35,2022-02-19,15.0
2022-02-14,32,1 wk ahead inc death,quantile,0.35,2022-02-19,133.0
2022-02-14,33,1 wk ahead inc death,quantile,0.35,2022-02-19,22.0
2022-02-14,34,1 wk ahead inc death,quantile,0.35,2022-02-19,186.0
2022-02-14,35,1 wk ahead inc death,quantile,0.35,2022-02-19,68.0
2022-02-14,36,1 wk ahead inc death,quantile,0.35,2022-02-19,584.0
2022-02-14,37,1 wk ahead inc death,quantile,0.35,2022-02-19,489.0
2022-02-14,38,1 wk ahead inc death,quantile,0.35,2022-02-19,13.0
2022-02-14,39,1 wk ahead inc death,quantile,0.35,2022-02-19,183.0
2022-02-14,40,1 wk ahead inc death,quantile,0.35,2022-02-19,251.0
2022-02-14,41,1 wk ahead inc death,quantile,0.35,2022-02-19,70.0
2022-02-14,42,1 wk ahead inc death,quantile,0.35,2022-02-19,338.0
2022-02-14,44,1 wk ahead inc death,quantile,0.35,2022-02-19,23.0
2022-02-14,45,1 wk ahead inc death,quantile,0.35,2022-02-19,316.0
2022-02-14,46,1 wk ahead inc death,quantile,0.35,2022-02-19,23.0
2022-02-14,47,1 wk ahead inc death,quantile,0.35,2022-02-19,215.0
2022-02-14,48,1 wk ahead inc death,quantile,0.35,2022-02-19,1069.0
2022-02-14,49,1 wk ahead inc death,quantile,0.35,2022-02-19,50.0
2022-02-14,50,1 wk ahead inc death,quantile,0.35,2022-02-19,5.0
2022-02-14,51,1 wk ahead inc death,quantile,0.35,2022-02-19,410.0
2022-02-14,53,1 wk ahead inc death,quantile,0.35,2022-02-19,138.0
2022-02-14,54,1 wk ahead inc death,quantile,0.35,2022-02-19,88.0
2022-02-14,55,1 wk ahead inc death,quantile,0.35,2022-02-19,142.0
2022-02-14,56,1 wk ahead inc death,quantile,0.35,2022-02-19,3.0
2022-02-14,US,1 wk ahead inc death,quantile,0.35,2022-02-19,14812.0
2022-02-14,01,1 wk ahead inc death,quantile,0.4,2022-02-19,153.0
2022-02-14,02,1 wk ahead inc death,quantile,0.4,2022-02-19,7.0
2022-02-14,04,1 wk ahead inc death,quantile,0.4,2022-02-19,297.0
2022-02-14,05,1 wk ahead inc death,quantile,0.4,2022-02-19,165.0
2022-02-14,06,1 wk ahead inc death,quantile,0.4,2022-02-19,1107.0
2022-02-14,08,1 wk ahead inc death,quantile,0.4,2022-02-19,78.0
2022-02-14,09,1 wk ahead inc death,quantile,0.4,2022-02-19,55.0
