forecast_date,location,target,type,quantile,target_end_date,value
2021-02-01,38,2 wk ahead cum death,quantile,0.45,2021-02-13,1477.0
2021-02-01,39,2 wk ahead cum death,quantile,0.45,2021-02-13,12082.0
2021-02-01,40,2 wk ahead cum death,quantile,0.45,2021-02-13,3886.0
2021-02-01,41,2 wk ahead cum death,quantile,0.45,2021-02-13,2097.0
2021-02-01,42,2 wk ahead cum death,quantile,0.45,2021-02-13,23277.0
2021-02-01,44,2 wk ahead cum death,quantile,0.45,2021-02-13,2392.0
2021-02-01,45,2 wk ahead cum death,quantile,0.45,2021-02-13,7705.0
2021-02-01,46,2 wk ahead cum death,quantile,0.45,2021-02-13,1836.0
2021-02-01,47,2 wk ahead cum death,quantile,0.45,2021-02-13,10663.0
2021-02-01,48,2 wk ahead cum death,quantile,0.45,2021-02-13,40524.0
2021-02-01,49,2 wk ahead cum death,quantile,0.45,2021-02-13,1767.0
2021-02-01,50,2 wk ahead cum death,quantile,0.45,2021-02-13,179.0
2021-02-01,51,2 wk ahead cum death,quantile,0.45,2021-02-13,7196.0
2021-02-01,53,2 wk ahead cum death,quantile,0.45,2021-02-13,4486.0
2021-02-01,54,2 wk ahead cum death,quantile,0.45,2021-02-13,2189.0
2021-02-01,55,2 wk ahead cum death,quantile,0.45,2021-02-13,6722.0
2021-02-01,56,2 wk ahead cum death,quantile,0.45,2021-02-13,619.0
2021-02-01,US,2 wk ahead cum death,quantile,0.45,2021-02-13,478892.0
2021-02-01,01,2 wk ahead cum death,quantile,0.5,2021-02-13,8820.0
2021-02-01,02,2 wk ahead cum death,quantile,0.5,2021-02-13,278.0
2021-02-01,04,2 wk ahead cum death,quantile,0.5,2021-02-13,14986.0
2021-02-01,05,2 wk ahead cum death,quantile,0.5,2021-02-13,5392.0
2021-02-01,06,2 wk ahead cum death,quantile,0.5,2021-02-13,48835.0
2021-02-01,08,2 wk ahead cum death,quantile,0.5,2021-02-13,5825.0
2021-02-01,09,2 wk ahead cum death,quantile,0.5,2021-02-13,7361.0
2021-02-01,10,2 wk ahead cum death,quantile,0.5,2021-02-13,1143.0
2021-02-01,11,2 wk ahead cum death,quantile,0.5,2021-02-13,958.0
2021-02-01,12,2 wk ahead cum death,quantile,0.5,2021-02-13,28939.0
2021-02-01,13,2 wk ahead cum death,quantile,0.5,2021-02-13,15442.0
2021-02-01,15,2 wk ahead cum death,quantile,0.5,2021-02-13,450.0
2021-02-01,16,2 wk ahead cum death,quantile,0.5,2021-02-13,1819.0
2021-02-01,17,2 wk ahead cum death,quantile,0.5,2021-02-13,22144.0
2021-02-01,18,2 wk ahead cum death,quantile,0.5,2021-02-13,10422.0
2021-02-01,19,2 wk ahead cum death,quantile,0.5,2021-02-13,5102.0
2021-02-01,20,2 wk ahead cum death,quantile,0.5,2021-02-13,4236.0
2021-02-01,21,2 wk ahead cum death,quantile,0.5,2021-02-13,4144.0
2021-02-01,22,2 wk ahead cum death,quantile,0.5,2021-02-13,9495.0
2021-02-01,23,2 wk ahead cum death,quantile,0.5,2021-02-13,646.0
2021-02-01,24,2 wk ahead cum death,quantile,0.5,2021-02-13,7509.0
2021-02-01,25,2 wk ahead cum death,quantile,0.5,2021-02-13,15278.0
2021-02-01,26,2 wk ahead cum death,quantile,0.5,2021-02-13,16224.0
2021-02-01,27,2 wk ahead cum death,quantile,0.5,2021-02-13,6462.0
2021-02-01,28,2 wk ahead cum death,quantile,0.5,2021-02-13,6609.0
2021-02-01,29,2 wk ahead cum death,quantile,0.5,2021-02-13,7532.0
2021-02-01,30,2 wk ahead cum death,quantile,0.5,2021-02-13,1312.0
2021-02-01,31,2 wk ahead cum death,quantile,0.5,2021-02-13,2005.0
2021-02-01,32,2 wk ahead cum death,quantile,0.5,2021-02-13,4682.0
2021-02-01,33,2 wk ahead cum death,quantile,0.5,2021-02-13,1153.0
2021-02-01,34,2 wk ahead cum death,quantile,0.5,2021-02-13,22157.0
2021-02-01,35,2 wk ahead cum death,quantile,0.5,2021-02-13,3474.0
2021-02-01,36,2 wk ahead cum death,quantile,0.5,2021-02-13,45323.0
2021-02-01,37,2 wk ahead cum death,quantile,0.5,2021-02-13,10338.0
2021-02-01,38,2 wk ahead cum death,quantile,0.5,2021-02-13,1478.0
2021-02-01,39,2 wk ahead cum death,quantile,0.5,2021-02-13,12122.0
2021-02-01,40,2 wk ahead cum death,quantile,0.5,2021-02-13,3902.0
2021-02-01,41,2 wk ahead cum death,quantile,0.5,2021-02-13,2104.0
2021-02-01,42,2 wk ahead cum death,quantile,0.5,2021-02-13,23361.0
2021-02-01,44,2 wk ahead cum death,quantile,0.5,2021-02-13,2423.0
2021-02-01,45,2 wk ahead cum death,quantile,0.5,2021-02-13,7735.0
2021-02-01,46,2 wk ahead cum death,quantile,0.5,2021-02-13,1840.0
2021-02-01,47,2 wk ahead cum death,quantile,0.5,2021-02-13,10707.0
2021-02-01,48,2 wk ahead cum death,quantile,0.5,2021-02-13,40690.0
2021-02-01,49,2 wk ahead cum death,quantile,0.5,2021-02-13,1771.0
2021-02-01,50,2 wk ahead cum death,quantile,0.5,2021-02-13,179.0
2021-02-01,51,2 wk ahead cum death,quantile,0.5,2021-02-13,7225.0
2021-02-01,53,2 wk ahead cum death,quantile,0.5,2021-02-13,4494.0
2021-02-01,54,2 wk ahead cum death,quantile,0.5,2021-02-13,2199.0
2021-02-01,55,2 wk ahead cum death,quantile,0.5,2021-02-13,6737.0
2021-02-01,56,2 wk ahead cum death,quantile,0.5,2021-02-13,622.0
2021-02-01,US,2 wk ahead cum death,quantile,0.5,2021-02-13,480021.0
2021-02-01,01,2 wk ahead cum death,quantile,0.55,2021-02-13,8900.0
2021-02-01,02,2 wk ahead cum death,quantile,0.55,2021-02-13,279.0
2021-02-01,04,2 wk ahead cum death,quantile,0.55,2021-02-13,15098.0
2021-02-01,05,2 wk ahead cum death,quantile,0.55,2021-02-13,5414.0
2021-02-01,06,2 wk ahead cum death,quantile,0.55,2021-02-13,49177.0
2021-02-01,08,2 wk ahead cum death,quantile,0.55,2021-02-13,5833.0
2021-02-01,09,2 wk ahead cum death,quantile,0.55,2021-02-13,7380.0
2021-02-01,10,2 wk ahead cum death,quantile,0.55,2021-02-13,1146.0
2021-02-01,11,2 wk ahead cum death,quantile,0.55,2021-02-13,960.0
2021-02-01,12,2 wk ahead cum death,quantile,0.55,2021-02-13,29033.0
2021-02-01,13,2 wk ahead cum death,quantile,0.55,2021-02-13,15493.0
2021-02-01,15,2 wk ahead cum death,quantile,0.55,2021-02-13,453.0
2021-02-01,16,2 wk ahead cum death,quantile,0.55,2021-02-13,1825.0
2021-02-01,17,2 wk ahead cum death,quantile,0.55,2021-02-13,22182.0
2021-02-01,18,2 wk ahead cum death,quantile,0.55,2021-02-13,10440.0
2021-02-01,19,2 wk ahead cum death,quantile,0.55,2021-02-13,5111.0
2021-02-01,20,2 wk ahead cum death,quantile,0.55,2021-02-13,4271.0
2021-02-01,21,2 wk ahead cum death,quantile,0.55,2021-02-13,4161.0
2021-02-01,22,2 wk ahead cum death,quantile,0.55,2021-02-13,9528.0
2021-02-01,23,2 wk ahead cum death,quantile,0.55,2021-02-13,649.0
2021-02-01,24,2 wk ahead cum death,quantile,0.55,2021-02-13,7521.0
2021-02-01,25,2 wk ahead cum death,quantile,0.55,2021-02-13,15299.0
2021-02-01,26,2 wk ahead cum death,quantile,0.55,2021-02-13,16267.0
2021-02-01,27,2 wk ahead cum death,quantile,0.55,2021-02-13,6470.0
2021-02-01,28,2 wk ahead cum death,quantile,0.55,2021-02-13,6629.0
2021-02-01,29,2 wk ahead cum death,quantile,0.55,2021-02-13,7558.0
2021-02-01,30,2 wk ahead cum death,quantile,0.55,2021-02-13,1318.0
2021-02-01,31,2 wk ahead cum death,quantile,0.55,2021-02-13,2009.0
2021-02-01,32,2 wk ahead cum death,quantile,0.55,2021-02-13,4698.0
2021-02-01,33,2 wk ahead cum death,quantile,0.55,2021-02-13,1157.0
2021-02-01,34,2 wk ahead cum death,quantile,0.55,2021-02-13,22181.0
2021-02-01,35,2 wk ahead cum death,quantile,0.55,2021-02-13,3481.0
2021-02-01,36,2 wk ahead cum death,quantile,0.55,2021-02-13,45403.0
2021-02-01,37,2 wk ahead cum death,quantile,0.55,2021-02-13,10382.0
2021-02-01,38,2 wk ahead cum death,quantile,0.55,2021-02-13,1480.0
2021-02-01,39,2 wk ahead cum death,quantile,0.55,2021-02-13,12160.0
2021-02-01,40,2 wk ahead cum death,quantile,0.55,2021-02-13,3917.0
2021-02-01,41,2 wk ahead cum death,quantile,0.55,2021-02-13,2111.0
2021-02-01,42,2 wk ahead cum death,quantile,0.55,2021-02-13,23440.0
2021-02-01,44,2 wk ahead cum death,quantile,0.55,2021-02-13,2457.0
2021-02-01,45,2 wk ahead cum death,quantile,0.55,2021-02-13,7767.0
2021-02-01,46,2 wk ahead cum death,quantile,0.55,2021-02-13,1845.0
2021-02-01,47,2 wk ahead cum death,quantile,0.55,2021-02-13,10756.0
2021-02-01,48,2 wk ahead cum death,quantile,0.55,2021-02-13,40850.0
2021-02-01,49,2 wk ahead cum death,quantile,0.55,2021-02-13,1777.0
2021-02-01,50,2 wk ahead cum death,quantile,0.55,2021-02-13,180.0
2021-02-01,51,2 wk ahead cum death,quantile,0.55,2021-02-13,7254.0
2021-02-01,53,2 wk ahead cum death,quantile,0.55,2021-02-13,4503.0
2021-02-01,54,2 wk ahead cum death,quantile,0.55,2021-02-13,2208.0
2021-02-01,55,2 wk ahead cum death,quantile,0.55,2021-02-13,6753.0
2021-02-01,56,2 wk ahead cum death,quantile,0.55,2021-02-13,626.0
2021-02-01,US,2 wk ahead cum death,quantile,0.55,2021-02-13,481178.0
2021-02-01,01,2 wk ahead cum death,quantile,0.6,2021-02-13,8985.0
2021-02-01,02,2 wk ahead cum death,quantile,0.6,2021-02-13,280.0
2021-02-01,04,2 wk ahead cum death,quantile,0.6,2021-02-13,15217.0
2021-02-01,05,2 wk ahead cum death,quantile,0.6,2021-02-13,5440.0
2021-02-01,06,2 wk ahead cum death,quantile,0.6,2021-02-13,49575.0
2021-02-01,08,2 wk ahead cum death,quantile,0.6,2021-02-13,5840.0
2021-02-01,09,2 wk ahead cum death,quantile,0.6,2021-02-13,7399.0
2021-02-01,10,2 wk ahead cum death,quantile,0.6,2021-02-13,1148.0
2021-02-01,11,2 wk ahead cum death,quantile,0.6,2021-02-13,962.0
2021-02-01,12,2 wk ahead cum death,quantile,0.6,2021-02-13,29135.0
2021-02-01,13,2 wk ahead cum death,quantile,0.6,2021-02-13,15550.0
2021-02-01,15,2 wk ahead cum death,quantile,0.6,2021-02-13,455.0
2021-02-01,16,2 wk ahead cum death,quantile,0.6,2021-02-13,1831.0
2021-02-01,17,2 wk ahead cum death,quantile,0.6,2021-02-13,22222.0
2021-02-01,18,2 wk ahead cum death,quantile,0.6,2021-02-13,10460.0
2021-02-01,19,2 wk ahead cum death,quantile,0.6,2021-02-13,5121.0
2021-02-01,20,2 wk ahead cum death,quantile,0.6,2021-02-13,4314.0
2021-02-01,21,2 wk ahead cum death,quantile,0.6,2021-02-13,4179.0
2021-02-01,22,2 wk ahead cum death,quantile,0.6,2021-02-13,9563.0
2021-02-01,23,2 wk ahead cum death,quantile,0.6,2021-02-13,652.0
2021-02-01,24,2 wk ahead cum death,quantile,0.6,2021-02-13,7533.0
2021-02-01,25,2 wk ahead cum death,quantile,0.6,2021-02-13,15323.0
2021-02-01,26,2 wk ahead cum death,quantile,0.6,2021-02-13,16313.0
2021-02-01,27,2 wk ahead cum death,quantile,0.6,2021-02-13,6477.0
2021-02-01,28,2 wk ahead cum death,quantile,0.6,2021-02-13,6653.0
2021-02-01,29,2 wk ahead cum death,quantile,0.6,2021-02-13,7584.0
2021-02-01,30,2 wk ahead cum death,quantile,0.6,2021-02-13,1324.0
2021-02-01,31,2 wk ahead cum death,quantile,0.6,2021-02-13,2014.0
2021-02-01,32,2 wk ahead cum death,quantile,0.6,2021-02-13,4718.0
2021-02-01,33,2 wk ahead cum death,quantile,0.6,2021-02-13,1163.0
2021-02-01,34,2 wk ahead cum death,quantile,0.6,2021-02-13,22208.0
2021-02-01,35,2 wk ahead cum death,quantile,0.6,2021-02-13,3489.0
2021-02-01,36,2 wk ahead cum death,quantile,0.6,2021-02-13,45506.0
2021-02-01,37,2 wk ahead cum death,quantile,0.6,2021-02-13,10428.0
2021-02-01,38,2 wk ahead cum death,quantile,0.6,2021-02-13,1482.0
2021-02-01,39,2 wk ahead cum death,quantile,0.6,2021-02-13,12201.0
2021-02-01,40,2 wk ahead cum death,quantile,0.6,2021-02-13,3932.0
2021-02-01,41,2 wk ahead cum death,quantile,0.6,2021-02-13,2118.0
2021-02-01,42,2 wk ahead cum death,quantile,0.6,2021-02-13,23525.0
2021-02-01,44,2 wk ahead cum death,quantile,0.6,2021-02-13,2496.0
2021-02-01,45,2 wk ahead cum death,quantile,0.6,2021-02-13,7800.0
2021-02-01,46,2 wk ahead cum death,quantile,0.6,2021-02-13,1849.0
2021-02-01,47,2 wk ahead cum death,quantile,0.6,2021-02-13,10815.0
2021-02-01,48,2 wk ahead cum death,quantile,0.6,2021-02-13,41038.0
2021-02-01,49,2 wk ahead cum death,quantile,0.6,2021-02-13,1782.0
2021-02-01,50,2 wk ahead cum death,quantile,0.6,2021-02-13,180.0
2021-02-01,51,2 wk ahead cum death,quantile,0.6,2021-02-13,7285.0
2021-02-01,53,2 wk ahead cum death,quantile,0.6,2021-02-13,4513.0
2021-02-01,54,2 wk ahead cum death,quantile,0.6,2021-02-13,2219.0
2021-02-01,55,2 wk ahead cum death,quantile,0.6,2021-02-13,6771.0
2021-02-01,56,2 wk ahead cum death,quantile,0.6,2021-02-13,630.0
2021-02-01,US,2 wk ahead cum death,quantile,0.6,2021-02-13,482447.0
2021-02-01,01,2 wk ahead cum death,quantile,0.65,2021-02-13,9080.0
2021-02-01,02,2 wk ahead cum death,quantile,0.65,2021-02-13,282.0
2021-02-01,04,2 wk ahead cum death,quantile,0.65,2021-02-13,15356.0
2021-02-01,05,2 wk ahead cum death,quantile,0.65,2021-02-13,5466.0
2021-02-01,06,2 wk ahead cum death,quantile,0.65,2021-02-13,49987.0
2021-02-01,08,2 wk ahead cum death,quantile,0.65,2021-02-13,5851.0
2021-02-01,09,2 wk ahead cum death,quantile,0.65,2021-02-13,7421.0
2021-02-01,10,2 wk ahead cum death,quantile,0.65,2021-02-13,1151.0
2021-02-01,11,2 wk ahead cum death,quantile,0.65,2021-02-13,965.0
2021-02-01,12,2 wk ahead cum death,quantile,0.65,2021-02-13,29247.0
2021-02-01,13,2 wk ahead cum death,quantile,0.65,2021-02-13,15604.0
2021-02-01,15,2 wk ahead cum death,quantile,0.65,2021-02-13,458.0
2021-02-01,16,2 wk ahead cum death,quantile,0.65,2021-02-13,1837.0
2021-02-01,17,2 wk ahead cum death,quantile,0.65,2021-02-13,22259.0
2021-02-01,18,2 wk ahead cum death,quantile,0.65,2021-02-13,10481.0
2021-02-01,19,2 wk ahead cum death,quantile,0.65,2021-02-13,5130.0
2021-02-01,20,2 wk ahead cum death,quantile,0.65,2021-02-13,4361.0
2021-02-01,21,2 wk ahead cum death,quantile,0.65,2021-02-13,4199.0
2021-02-01,22,2 wk ahead cum death,quantile,0.65,2021-02-13,9600.0
2021-02-01,23,2 wk ahead cum death,quantile,0.65,2021-02-13,656.0
2021-02-01,24,2 wk ahead cum death,quantile,0.65,2021-02-13,7546.0
2021-02-01,25,2 wk ahead cum death,quantile,0.65,2021-02-13,15348.0
2021-02-01,26,2 wk ahead cum death,quantile,0.65,2021-02-13,16368.0
2021-02-01,27,2 wk ahead cum death,quantile,0.65,2021-02-13,6486.0
2021-02-01,28,2 wk ahead cum death,quantile,0.65,2021-02-13,6675.0
2021-02-01,29,2 wk ahead cum death,quantile,0.65,2021-02-13,7615.0
2021-02-01,30,2 wk ahead cum death,quantile,0.65,2021-02-13,1331.0
2021-02-01,31,2 wk ahead cum death,quantile,0.65,2021-02-13,2020.0
2021-02-01,32,2 wk ahead cum death,quantile,0.65,2021-02-13,4740.0
2021-02-01,33,2 wk ahead cum death,quantile,0.65,2021-02-13,1168.0
2021-02-01,34,2 wk ahead cum death,quantile,0.65,2021-02-13,22239.0
2021-02-01,35,2 wk ahead cum death,quantile,0.65,2021-02-13,3498.0
2021-02-01,36,2 wk ahead cum death,quantile,0.65,2021-02-13,45599.0
2021-02-01,37,2 wk ahead cum death,quantile,0.65,2021-02-13,10481.0
2021-02-01,38,2 wk ahead cum death,quantile,0.65,2021-02-13,1484.0
2021-02-01,39,2 wk ahead cum death,quantile,0.65,2021-02-13,12243.0
2021-02-01,40,2 wk ahead cum death,quantile,0.65,2021-02-13,3950.0
2021-02-01,41,2 wk ahead cum death,quantile,0.65,2021-02-13,2126.0
2021-02-01,42,2 wk ahead cum death,quantile,0.65,2021-02-13,23623.0
2021-02-01,44,2 wk ahead cum death,quantile,0.65,2021-02-13,2543.0
2021-02-01,45,2 wk ahead cum death,quantile,0.65,2021-02-13,7840.0
2021-02-01,46,2 wk ahead cum death,quantile,0.65,2021-02-13,1855.0
2021-02-01,47,2 wk ahead cum death,quantile,0.65,2021-02-13,10871.0
2021-02-01,48,2 wk ahead cum death,quantile,0.65,2021-02-13,41245.0
2021-02-01,49,2 wk ahead cum death,quantile,0.65,2021-02-13,1787.0
2021-02-01,50,2 wk ahead cum death,quantile,0.65,2021-02-13,181.0
2021-02-01,51,2 wk ahead cum death,quantile,0.65,2021-02-13,7316.0
2021-02-01,53,2 wk ahead cum death,quantile,0.65,2021-02-13,4524.0
2021-02-01,54,2 wk ahead cum death,quantile,0.65,2021-02-13,2230.0
2021-02-01,55,2 wk ahead cum death,quantile,0.65,2021-02-13,6787.0
2021-02-01,56,2 wk ahead cum death,quantile,0.65,2021-02-13,634.0
2021-02-01,US,2 wk ahead cum death,quantile,0.65,2021-02-13,483645.0
2021-02-01,01,2 wk ahead cum death,quantile,0.7,2021-02-13,9192.0
2021-02-01,02,2 wk ahead cum death,quantile,0.7,2021-02-13,283.0
2021-02-01,04,2 wk ahead cum death,quantile,0.7,2021-02-13,15507.0
2021-02-01,05,2 wk ahead cum death,quantile,0.7,2021-02-13,5494.0
2021-02-01,06,2 wk ahead cum death,quantile,0.7,2021-02-13,50532.0
2021-02-01,08,2 wk ahead cum death,quantile,0.7,2021-02-13,5861.0
2021-02-01,09,2 wk ahead cum death,quantile,0.7,2021-02-13,7445.0
2021-02-01,10,2 wk ahead cum death,quantile,0.7,2021-02-13,1154.0
2021-02-01,11,2 wk ahead cum death,quantile,0.7,2021-02-13,967.0
2021-02-01,12,2 wk ahead cum death,quantile,0.7,2021-02-13,29379.0
2021-02-01,13,2 wk ahead cum death,quantile,0.7,2021-02-13,15666.0
2021-02-01,15,2 wk ahead cum death,quantile,0.7,2021-02-13,461.0
2021-02-01,16,2 wk ahead cum death,quantile,0.7,2021-02-13,1844.0
2021-02-01,17,2 wk ahead cum death,quantile,0.7,2021-02-13,22301.0
2021-02-01,18,2 wk ahead cum death,quantile,0.7,2021-02-13,10502.0
2021-02-01,19,2 wk ahead cum death,quantile,0.7,2021-02-13,5141.0
2021-02-01,20,2 wk ahead cum death,quantile,0.7,2021-02-13,4414.0
2021-02-01,21,2 wk ahead cum death,quantile,0.7,2021-02-13,4219.0
2021-02-01,22,2 wk ahead cum death,quantile,0.7,2021-02-13,9643.0
2021-02-01,23,2 wk ahead cum death,quantile,0.7,2021-02-13,661.0
2021-02-01,24,2 wk ahead cum death,quantile,0.7,2021-02-13,7562.0
2021-02-01,25,2 wk ahead cum death,quantile,0.7,2021-02-13,15376.0
2021-02-01,26,2 wk ahead cum death,quantile,0.7,2021-02-13,16426.0
2021-02-01,27,2 wk ahead cum death,quantile,0.7,2021-02-13,6496.0
2021-02-01,28,2 wk ahead cum death,quantile,0.7,2021-02-13,6703.0
2021-02-01,29,2 wk ahead cum death,quantile,0.7,2021-02-13,7647.0
2021-02-01,30,2 wk ahead cum death,quantile,0.7,2021-02-13,1340.0
2021-02-01,31,2 wk ahead cum death,quantile,0.7,2021-02-13,2027.0
2021-02-01,32,2 wk ahead cum death,quantile,0.7,2021-02-13,4764.0
2021-02-01,33,2 wk ahead cum death,quantile,0.7,2021-02-13,1174.0
2021-02-01,34,2 wk ahead cum death,quantile,0.7,2021-02-13,22272.0
2021-02-01,35,2 wk ahead cum death,quantile,0.7,2021-02-13,3508.0
2021-02-01,36,2 wk ahead cum death,quantile,0.7,2021-02-13,45693.0
2021-02-01,37,2 wk ahead cum death,quantile,0.7,2021-02-13,10536.0
2021-02-01,38,2 wk ahead cum death,quantile,0.7,2021-02-13,1486.0
2021-02-01,39,2 wk ahead cum death,quantile,0.7,2021-02-13,12286.0
2021-02-01,40,2 wk ahead cum death,quantile,0.7,2021-02-13,3970.0
2021-02-01,41,2 wk ahead cum death,quantile,0.7,2021-02-13,2135.0
2021-02-01,42,2 wk ahead cum death,quantile,0.7,2021-02-13,23721.0
2021-02-01,44,2 wk ahead cum death,quantile,0.7,2021-02-13,2596.0
2021-02-01,45,2 wk ahead cum death,quantile,0.7,2021-02-13,7876.0
2021-02-01,46,2 wk ahead cum death,quantile,0.7,2021-02-13,1861.0
2021-02-01,47,2 wk ahead cum death,quantile,0.7,2021-02-13,10927.0
2021-02-01,48,2 wk ahead cum death,quantile,0.7,2021-02-13,41491.0
2021-02-01,49,2 wk ahead cum death,quantile,0.7,2021-02-13,1792.0
2021-02-01,50,2 wk ahead cum death,quantile,0.7,2021-02-13,181.0
2021-02-01,51,2 wk ahead cum death,quantile,0.7,2021-02-13,7350.0
2021-02-01,53,2 wk ahead cum death,quantile,0.7,2021-02-13,4536.0
2021-02-01,54,2 wk ahead cum death,quantile,0.7,2021-02-13,2242.0
2021-02-01,55,2 wk ahead cum death,quantile,0.7,2021-02-13,6806.0
2021-02-01,56,2 wk ahead cum death,quantile,0.7,2021-02-13,641.0
2021-02-01,US,2 wk ahead cum death,quantile,0.7,2021-02-13,485027.0
2021-02-01,01,2 wk ahead cum death,quantile,0.75,2021-02-13,9324.0
2021-02-01,02,2 wk ahead cum death,quantile,0.75,2021-02-13,285.0
2021-02-01,04,2 wk ahead cum death,quantile,0.75,2021-02-13,15682.0
2021-02-01,05,2 wk ahead cum death,quantile,0.75,2021-02-13,5526.0
2021-02-01,06,2 wk ahead cum death,quantile,0.75,2021-02-13,51064.0
2021-02-01,08,2 wk ahead cum death,quantile,0.75,2021-02-13,5872.0
2021-02-01,09,2 wk ahead cum death,quantile,0.75,2021-02-13,7472.0
2021-02-01,10,2 wk ahead cum death,quantile,0.75,2021-02-13,1158.0
2021-02-01,11,2 wk ahead cum death,quantile,0.75,2021-02-13,970.0
2021-02-01,12,2 wk ahead cum death,quantile,0.75,2021-02-13,29524.0
2021-02-01,13,2 wk ahead cum death,quantile,0.75,2021-02-13,15729.0
2021-02-01,15,2 wk ahead cum death,quantile,0.75,2021-02-13,465.0
2021-02-01,16,2 wk ahead cum death,quantile,0.75,2021-02-13,1854.0
2021-02-01,17,2 wk ahead cum death,quantile,0.75,2021-02-13,22348.0
2021-02-01,18,2 wk ahead cum death,quantile,0.75,2021-02-13,10526.0
2021-02-01,19,2 wk ahead cum death,quantile,0.75,2021-02-13,5155.0
2021-02-01,20,2 wk ahead cum death,quantile,0.75,2021-02-13,4478.0
2021-02-01,21,2 wk ahead cum death,quantile,0.75,2021-02-13,4241.0
2021-02-01,22,2 wk ahead cum death,quantile,0.75,2021-02-13,9694.0
2021-02-01,23,2 wk ahead cum death,quantile,0.75,2021-02-13,665.0
2021-02-01,24,2 wk ahead cum death,quantile,0.75,2021-02-13,7579.0
2021-02-01,25,2 wk ahead cum death,quantile,0.75,2021-02-13,15405.0
2021-02-01,26,2 wk ahead cum death,quantile,0.75,2021-02-13,16488.0
2021-02-01,27,2 wk ahead cum death,quantile,0.75,2021-02-13,6505.0
2021-02-01,28,2 wk ahead cum death,quantile,0.75,2021-02-13,6737.0
2021-02-01,29,2 wk ahead cum death,quantile,0.75,2021-02-13,7688.0
2021-02-01,30,2 wk ahead cum death,quantile,0.75,2021-02-13,1348.0
2021-02-01,31,2 wk ahead cum death,quantile,0.75,2021-02-13,2034.0
2021-02-01,32,2 wk ahead cum death,quantile,0.75,2021-02-13,4787.0
2021-02-01,33,2 wk ahead cum death,quantile,0.75,2021-02-13,1180.0
2021-02-01,34,2 wk ahead cum death,quantile,0.75,2021-02-13,22313.0
2021-02-01,35,2 wk ahead cum death,quantile,0.75,2021-02-13,3519.0
2021-02-01,36,2 wk ahead cum death,quantile,0.75,2021-02-13,45810.0
2021-02-01,37,2 wk ahead cum death,quantile,0.75,2021-02-13,10594.0
2021-02-01,38,2 wk ahead cum death,quantile,0.75,2021-02-13,1488.0
2021-02-01,39,2 wk ahead cum death,quantile,0.75,2021-02-13,12340.0
2021-02-01,40,2 wk ahead cum death,quantile,0.75,2021-02-13,3992.0
2021-02-01,41,2 wk ahead cum death,quantile,0.75,2021-02-13,2145.0
2021-02-01,42,2 wk ahead cum death,quantile,0.75,2021-02-13,23833.0
2021-02-01,44,2 wk ahead cum death,quantile,0.75,2021-02-13,2658.0
2021-02-01,45,2 wk ahead cum death,quantile,0.75,2021-02-13,7925.0
2021-02-01,46,2 wk ahead cum death,quantile,0.75,2021-02-13,1868.0
2021-02-01,47,2 wk ahead cum death,quantile,0.75,2021-02-13,10991.0
2021-02-01,48,2 wk ahead cum death,quantile,0.75,2021-02-13,41735.0
2021-02-01,49,2 wk ahead cum death,quantile,0.75,2021-02-13,1799.0
2021-02-01,50,2 wk ahead cum death,quantile,0.75,2021-02-13,182.0
2021-02-01,51,2 wk ahead cum death,quantile,0.75,2021-02-13,7388.0
2021-02-01,53,2 wk ahead cum death,quantile,0.75,2021-02-13,4550.0
2021-02-01,54,2 wk ahead cum death,quantile,0.75,2021-02-13,2257.0
2021-02-01,55,2 wk ahead cum death,quantile,0.75,2021-02-13,6830.0
2021-02-01,56,2 wk ahead cum death,quantile,0.75,2021-02-13,648.0
2021-02-01,US,2 wk ahead cum death,quantile,0.75,2021-02-13,486639.0
2021-02-01,01,2 wk ahead cum death,quantile,0.8,2021-02-13,9492.0
2021-02-01,02,2 wk ahead cum death,quantile,0.8,2021-02-13,288.0
2021-02-01,04,2 wk ahead cum death,quantile,0.8,2021-02-13,15874.0
2021-02-01,05,2 wk ahead cum death,quantile,0.8,2021-02-13,5562.0
2021-02-01,06,2 wk ahead cum death,quantile,0.8,2021-02-13,51833.0
2021-02-01,08,2 wk ahead cum death,quantile,0.8,2021-02-13,5885.0
2021-02-01,09,2 wk ahead cum death,quantile,0.8,2021-02-13,7504.0
2021-02-01,10,2 wk ahead cum death,quantile,0.8,2021-02-13,1162.0
2021-02-01,11,2 wk ahead cum death,quantile,0.8,2021-02-13,973.0
2021-02-01,12,2 wk ahead cum death,quantile,0.8,2021-02-13,29719.0
2021-02-01,13,2 wk ahead cum death,quantile,0.8,2021-02-13,15818.0
2021-02-01,15,2 wk ahead cum death,quantile,0.8,2021-02-13,470.0
2021-02-01,16,2 wk ahead cum death,quantile,0.8,2021-02-13,1863.0
2021-02-01,17,2 wk ahead cum death,quantile,0.8,2021-02-13,22405.0
2021-02-01,18,2 wk ahead cum death,quantile,0.8,2021-02-13,10555.0
2021-02-01,19,2 wk ahead cum death,quantile,0.8,2021-02-13,5170.0
2021-02-01,20,2 wk ahead cum death,quantile,0.8,2021-02-13,4566.0
2021-02-01,21,2 wk ahead cum death,quantile,0.8,2021-02-13,4273.0
2021-02-01,22,2 wk ahead cum death,quantile,0.8,2021-02-13,9752.0
2021-02-01,23,2 wk ahead cum death,quantile,0.8,2021-02-13,672.0
