forecast_date,location,target,type,quantile,target_end_date,value
2020-09-20,17,1 wk ahead inc death,quantile,0.3,2020-09-26,131.0
2020-09-20,18,1 wk ahead inc death,quantile,0.3,2020-09-26,62.0
2020-09-20,19,1 wk ahead inc death,quantile,0.3,2020-09-26,47.0
2020-09-20,20,1 wk ahead inc death,quantile,0.3,2020-09-26,46.0
2020-09-20,21,1 wk ahead inc death,quantile,0.3,2020-09-26,57.0
2020-09-20,22,1 wk ahead inc death,quantile,0.3,2020-09-26,112.0
2020-09-20,23,1 wk ahead inc death,quantile,0.3,2020-09-26,2.0
2020-09-20,24,1 wk ahead inc death,quantile,0.3,2020-09-26,39.0
2020-09-20,25,1 wk ahead inc death,quantile,0.3,2020-09-26,86.0
2020-09-20,26,1 wk ahead inc death,quantile,0.3,2020-09-26,66.0
2020-09-20,27,1 wk ahead inc death,quantile,0.3,2020-09-26,53.0
2020-09-20,28,1 wk ahead inc death,quantile,0.3,2020-09-26,109.0
2020-09-20,29,1 wk ahead inc death,quantile,0.3,2020-09-26,88.0
2020-09-20,30,1 wk ahead inc death,quantile,0.3,2020-09-26,16.0
2020-09-20,31,1 wk ahead inc death,quantile,0.3,2020-09-26,14.0
2020-09-20,32,1 wk ahead inc death,quantile,0.3,2020-09-26,65.0
2020-09-20,33,1 wk ahead inc death,quantile,0.3,2020-09-26,2.0
2020-09-20,34,1 wk ahead inc death,quantile,0.3,2020-09-26,26.0
2020-09-20,35,1 wk ahead inc death,quantile,0.3,2020-09-26,20.0
2020-09-20,36,1 wk ahead inc death,quantile,0.3,2020-09-26,40.0
2020-09-20,37,1 wk ahead inc death,quantile,0.3,2020-09-26,150.0
2020-09-20,38,1 wk ahead inc death,quantile,0.3,2020-09-26,16.0
2020-09-20,39,1 wk ahead inc death,quantile,0.3,2020-09-26,130.0
2020-09-20,40,1 wk ahead inc death,quantile,0.3,2020-09-26,50.0
2020-09-20,41,1 wk ahead inc death,quantile,0.3,2020-09-26,20.0
2020-09-20,42,1 wk ahead inc death,quantile,0.3,2020-09-26,102.0
2020-09-20,44,1 wk ahead inc death,quantile,0.3,2020-09-26,13.0
2020-09-20,45,1 wk ahead inc death,quantile,0.3,2020-09-26,136.0
2020-09-20,46,1 wk ahead inc death,quantile,0.3,2020-09-26,9.0
2020-09-20,47,1 wk ahead inc death,quantile,0.3,2020-09-26,148.0
2020-09-20,48,1 wk ahead inc death,quantile,0.3,2020-09-26,550.0
2020-09-20,49,1 wk ahead inc death,quantile,0.3,2020-09-26,8.0
2020-09-20,50,1 wk ahead inc death,quantile,0.3,2020-09-26,0.0
2020-09-20,51,1 wk ahead inc death,quantile,0.3,2020-09-26,149.0
2020-09-20,53,1 wk ahead inc death,quantile,0.3,2020-09-26,33.0
2020-09-20,54,1 wk ahead inc death,quantile,0.3,2020-09-26,43.0
2020-09-20,55,1 wk ahead inc death,quantile,0.3,2020-09-26,30.0
2020-09-20,56,1 wk ahead inc death,quantile,0.3,2020-09-26,4.0
2020-09-20,US,1 wk ahead inc death,quantile,0.3,2020-09-26,5235.0
2020-09-20,01,1 wk ahead inc death,quantile,0.35,2020-09-26,69.0
2020-09-20,02,1 wk ahead inc death,quantile,0.35,2020-09-26,3.0
2020-09-20,04,1 wk ahead inc death,quantile,0.35,2020-09-26,90.0
2020-09-20,05,1 wk ahead inc death,quantile,0.35,2020-09-26,141.0
2020-09-20,06,1 wk ahead inc death,quantile,0.35,2020-09-26,612.0
2020-09-20,08,1 wk ahead inc death,quantile,0.35,2020-09-26,20.0
2020-09-20,09,1 wk ahead inc death,quantile,0.35,2020-09-26,7.0
2020-09-20,10,1 wk ahead inc death,quantile,0.35,2020-09-26,4.0
2020-09-20,11,1 wk ahead inc death,quantile,0.35,2020-09-26,4.0
2020-09-20,12,1 wk ahead inc death,quantile,0.35,2020-09-26,551.0
2020-09-20,13,1 wk ahead inc death,quantile,0.35,2020-09-26,349.0
2020-09-20,15,1 wk ahead inc death,quantile,0.35,2020-09-26,27.0
2020-09-20,16,1 wk ahead inc death,quantile,0.35,2020-09-26,32.0
2020-09-20,17,1 wk ahead inc death,quantile,0.35,2020-09-26,137.0
2020-09-20,18,1 wk ahead inc death,quantile,0.35,2020-09-26,65.0
2020-09-20,19,1 wk ahead inc death,quantile,0.35,2020-09-26,50.0
2020-09-20,20,1 wk ahead inc death,quantile,0.35,2020-09-26,49.0
2020-09-20,21,1 wk ahead inc death,quantile,0.35,2020-09-26,59.0
2020-09-20,22,1 wk ahead inc death,quantile,0.35,2020-09-26,116.0
2020-09-20,23,1 wk ahead inc death,quantile,0.35,2020-09-26,2.0
2020-09-20,24,1 wk ahead inc death,quantile,0.35,2020-09-26,41.0
2020-09-20,25,1 wk ahead inc death,quantile,0.35,2020-09-26,89.0
2020-09-20,26,1 wk ahead inc death,quantile,0.35,2020-09-26,70.0
2020-09-20,27,1 wk ahead inc death,quantile,0.35,2020-09-26,56.0
2020-09-20,28,1 wk ahead inc death,quantile,0.35,2020-09-26,114.0
2020-09-20,29,1 wk ahead inc death,quantile,0.35,2020-09-26,92.0
2020-09-20,30,1 wk ahead inc death,quantile,0.35,2020-09-26,17.0
2020-09-20,31,1 wk ahead inc death,quantile,0.35,2020-09-26,15.0
2020-09-20,32,1 wk ahead inc death,quantile,0.35,2020-09-26,69.0
2020-09-20,33,1 wk ahead inc death,quantile,0.35,2020-09-26,2.0
2020-09-20,34,1 wk ahead inc death,quantile,0.35,2020-09-26,28.0
2020-09-20,35,1 wk ahead inc death,quantile,0.35,2020-09-26,21.0
2020-09-20,36,1 wk ahead inc death,quantile,0.35,2020-09-26,42.0
2020-09-20,37,1 wk ahead inc death,quantile,0.35,2020-09-26,157.0
2020-09-20,38,1 wk ahead inc death,quantile,0.35,2020-09-26,17.0
2020-09-20,39,1 wk ahead inc death,quantile,0.35,2020-09-26,136.0
2020-09-20,40,1 wk ahead inc death,quantile,0.35,2020-09-26,52.0
2020-09-20,41,1 wk ahead inc death,quantile,0.35,2020-09-26,21.0
2020-09-20,42,1 wk ahead inc death,quantile,0.35,2020-09-26,107.0
2020-09-20,44,1 wk ahead inc death,quantile,0.35,2020-09-26,14.0
2020-09-20,45,1 wk ahead inc death,quantile,0.35,2020-09-26,142.0
2020-09-20,46,1 wk ahead inc death,quantile,0.35,2020-09-26,10.0
2020-09-20,47,1 wk ahead inc death,quantile,0.35,2020-09-26,154.0
2020-09-20,48,1 wk ahead inc death,quantile,0.35,2020-09-26,573.0
2020-09-20,49,1 wk ahead inc death,quantile,0.35,2020-09-26,9.0
2020-09-20,50,1 wk ahead inc death,quantile,0.35,2020-09-26,0.0
2020-09-20,51,1 wk ahead inc death,quantile,0.35,2020-09-26,156.0
2020-09-20,53,1 wk ahead inc death,quantile,0.35,2020-09-26,35.0
2020-09-20,54,1 wk ahead inc death,quantile,0.35,2020-09-26,46.0
2020-09-20,55,1 wk ahead inc death,quantile,0.35,2020-09-26,32.0
2020-09-20,56,1 wk ahead inc death,quantile,0.35,2020-09-26,4.0
2020-09-20,US,1 wk ahead inc death,quantile,0.35,2020-09-26,5345.0
2020-09-20,01,1 wk ahead inc death,quantile,0.4,2020-09-26,73.0
2020-09-20,02,1 wk ahead inc death,quantile,0.4,2020-09-26,3.0
2020-09-20,04,1 wk ahead inc death,quantile,0.4,2020-09-26,94.0
2020-09-20,05,1 wk ahead inc death,quantile,0.4,2020-09-26,147.0
2020-09-20,06,1 wk ahead inc death,quantile,0.4,2020-09-26,637.0
2020-09-20,08,1 wk ahead inc death,quantile,0.4,2020-09-26,21.0
2020-09-20,09,1 wk ahead inc death,quantile,0.4,2020-09-26,8.0
2020-09-20,10,1 wk ahead inc death,quantile,0.4,2020-09-26,5.0
2020-09-20,11,1 wk ahead inc death,quantile,0.4,2020-09-26,4.0
2020-09-20,12,1 wk ahead inc death,quantile,0.4,2020-09-26,571.0
2020-09-20,13,1 wk ahead inc death,quantile,0.4,2020-09-26,367.0
2020-09-20,15,1 wk ahead inc death,quantile,0.4,2020-09-26,28.0
2020-09-20,16,1 wk ahead inc death,quantile,0.4,2020-09-26,34.0
2020-09-20,17,1 wk ahead inc death,quantile,0.4,2020-09-26,142.0
2020-09-20,18,1 wk ahead inc death,quantile,0.4,2020-09-26,67.0
2020-09-20,19,1 wk ahead inc death,quantile,0.4,2020-09-26,52.0
2020-09-20,20,1 wk ahead inc death,quantile,0.4,2020-09-26,51.0
2020-09-20,21,1 wk ahead inc death,quantile,0.4,2020-09-26,61.0
2020-09-20,22,1 wk ahead inc death,quantile,0.4,2020-09-26,122.0
2020-09-20,23,1 wk ahead inc death,quantile,0.4,2020-09-26,3.0
2020-09-20,24,1 wk ahead inc death,quantile,0.4,2020-09-26,43.0
2020-09-20,25,1 wk ahead inc death,quantile,0.4,2020-09-26,93.0
2020-09-20,26,1 wk ahead inc death,quantile,0.4,2020-09-26,73.0
2020-09-20,27,1 wk ahead inc death,quantile,0.4,2020-09-26,59.0
2020-09-20,28,1 wk ahead inc death,quantile,0.4,2020-09-26,118.0
2020-09-20,29,1 wk ahead inc death,quantile,0.4,2020-09-26,96.0
2020-09-20,30,1 wk ahead inc death,quantile,0.4,2020-09-26,18.0
2020-09-20,31,1 wk ahead inc death,quantile,0.4,2020-09-26,16.0
2020-09-20,32,1 wk ahead inc death,quantile,0.4,2020-09-26,72.0
2020-09-20,33,1 wk ahead inc death,quantile,0.4,2020-09-26,2.0
2020-09-20,34,1 wk ahead inc death,quantile,0.4,2020-09-26,29.0
2020-09-20,35,1 wk ahead inc death,quantile,0.4,2020-09-26,22.0
2020-09-20,36,1 wk ahead inc death,quantile,0.4,2020-09-26,44.0
2020-09-20,37,1 wk ahead inc death,quantile,0.4,2020-09-26,164.0
2020-09-20,38,1 wk ahead inc death,quantile,0.4,2020-09-26,18.0
2020-09-20,39,1 wk ahead inc death,quantile,0.4,2020-09-26,141.0
2020-09-20,40,1 wk ahead inc death,quantile,0.4,2020-09-26,55.0
2020-09-20,41,1 wk ahead inc death,quantile,0.4,2020-09-26,22.0
2020-09-20,42,1 wk ahead inc death,quantile,0.4,2020-09-26,112.0
2020-09-20,44,1 wk ahead inc death,quantile,0.4,2020-09-26,15.0
2020-09-20,45,1 wk ahead inc death,quantile,0.4,2020-09-26,148.0
2020-09-20,46,1 wk ahead inc death,quantile,0.4,2020-09-26,11.0
2020-09-20,47,1 wk ahead inc death,quantile,0.4,2020-09-26,160.0
2020-09-20,48,1 wk ahead inc death,quantile,0.4,2020-09-26,595.0
2020-09-20,49,1 wk ahead inc death,quantile,0.4,2020-09-26,9.0
2020-09-20,50,1 wk ahead inc death,quantile,0.4,2020-09-26,0.0
2020-09-20,51,1 wk ahead inc death,quantile,0.4,2020-09-26,162.0
2020-09-20,53,1 wk ahead inc death,quantile,0.4,2020-09-26,36.0
2020-09-20,54,1 wk ahead inc death,quantile,0.4,2020-09-26,48.0
2020-09-20,55,1 wk ahead inc death,quantile,0.4,2020-09-26,34.0
2020-09-20,56,1 wk ahead inc death,quantile,0.4,2020-09-26,4.0
2020-09-20,US,1 wk ahead inc death,quantile,0.4,2020-09-26,5460.0
2020-09-20,01,1 wk ahead inc death,quantile,0.45,2020-09-26,76.0
2020-09-20,02,1 wk ahead inc death,quantile,0.45,2020-09-26,3.0
2020-09-20,04,1 wk ahead inc death,quantile,0.45,2020-09-26,99.0
2020-09-20,05,1 wk ahead inc death,quantile,0.45,2020-09-26,152.0
2020-09-20,06,1 wk ahead inc death,quantile,0.45,2020-09-26,660.0
2020-09-20,08,1 wk ahead inc death,quantile,0.45,2020-09-26,22.0
2020-09-20,09,1 wk ahead inc death,quantile,0.45,2020-09-26,8.0
2020-09-20,10,1 wk ahead inc death,quantile,0.45,2020-09-26,5.0
2020-09-20,11,1 wk ahead inc death,quantile,0.45,2020-09-26,5.0
2020-09-20,12,1 wk ahead inc death,quantile,0.45,2020-09-26,593.0
2020-09-20,13,1 wk ahead inc death,quantile,0.45,2020-09-26,384.0
2020-09-20,15,1 wk ahead inc death,quantile,0.45,2020-09-26,30.0
2020-09-20,16,1 wk ahead inc death,quantile,0.45,2020-09-26,36.0
2020-09-20,17,1 wk ahead inc death,quantile,0.45,2020-09-26,147.0
2020-09-20,18,1 wk ahead inc death,quantile,0.45,2020-09-26,70.0
2020-09-20,19,1 wk ahead inc death,quantile,0.45,2020-09-26,54.0
2020-09-20,20,1 wk ahead inc death,quantile,0.45,2020-09-26,54.0
2020-09-20,21,1 wk ahead inc death,quantile,0.45,2020-09-26,64.0
2020-09-20,22,1 wk ahead inc death,quantile,0.45,2020-09-26,127.0
2020-09-20,23,1 wk ahead inc death,quantile,0.45,2020-09-26,3.0
2020-09-20,24,1 wk ahead inc death,quantile,0.45,2020-09-26,44.0
2020-09-20,25,1 wk ahead inc death,quantile,0.45,2020-09-26,97.0
2020-09-20,26,1 wk ahead inc death,quantile,0.45,2020-09-26,77.0
2020-09-20,27,1 wk ahead inc death,quantile,0.45,2020-09-26,62.0
2020-09-20,28,1 wk ahead inc death,quantile,0.45,2020-09-26,123.0
2020-09-20,29,1 wk ahead inc death,quantile,0.45,2020-09-26,100.0
2020-09-20,30,1 wk ahead inc death,quantile,0.45,2020-09-26,19.0
2020-09-20,31,1 wk ahead inc death,quantile,0.45,2020-09-26,17.0
2020-09-20,32,1 wk ahead inc death,quantile,0.45,2020-09-26,77.0
2020-09-20,33,1 wk ahead inc death,quantile,0.45,2020-09-26,3.0
2020-09-20,34,1 wk ahead inc death,quantile,0.45,2020-09-26,31.0
2020-09-20,35,1 wk ahead inc death,quantile,0.45,2020-09-26,23.0
2020-09-20,36,1 wk ahead inc death,quantile,0.45,2020-09-26,46.0
2020-09-20,37,1 wk ahead inc death,quantile,0.45,2020-09-26,171.0
2020-09-20,38,1 wk ahead inc death,quantile,0.45,2020-09-26,19.0
2020-09-20,39,1 wk ahead inc death,quantile,0.45,2020-09-26,147.0
2020-09-20,40,1 wk ahead inc death,quantile,0.45,2020-09-26,58.0
2020-09-20,41,1 wk ahead inc death,quantile,0.45,2020-09-26,24.0
2020-09-20,42,1 wk ahead inc death,quantile,0.45,2020-09-26,117.0
2020-09-20,44,1 wk ahead inc death,quantile,0.45,2020-09-26,16.0
2020-09-20,45,1 wk ahead inc death,quantile,0.45,2020-09-26,153.0
2020-09-20,46,1 wk ahead inc death,quantile,0.45,2020-09-26,11.0
2020-09-20,47,1 wk ahead inc death,quantile,0.45,2020-09-26,166.0
2020-09-20,48,1 wk ahead inc death,quantile,0.45,2020-09-26,620.0
2020-09-20,49,1 wk ahead inc death,quantile,0.45,2020-09-26,10.0
2020-09-20,50,1 wk ahead inc death,quantile,0.45,2020-09-26,0.0
2020-09-20,51,1 wk ahead inc death,quantile,0.45,2020-09-26,169.0
2020-09-20,53,1 wk ahead inc death,quantile,0.45,2020-09-26,38.0
2020-09-20,54,1 wk ahead inc death,quantile,0.45,2020-09-26,50.0
2020-09-20,55,1 wk ahead inc death,quantile,0.45,2020-09-26,35.0
2020-09-20,56,1 wk ahead inc death,quantile,0.45,2020-09-26,5.0
2020-09-20,US,1 wk ahead inc death,quantile,0.45,2020-09-26,5569.0
2020-09-20,01,1 wk ahead inc death,quantile,0.5,2020-09-26,80.0
2020-09-20,02,1 wk ahead inc death,quantile,0.5,2020-09-26,4.0
2020-09-20,04,1 wk ahead inc death,quantile,0.5,2020-09-26,104.0
2020-09-20,05,1 wk ahead inc death,quantile,0.5,2020-09-26,158.0
2020-09-20,06,1 wk ahead inc death,quantile,0.5,2020-09-26,687.0
2020-09-20,08,1 wk ahead inc death,quantile,0.5,2020-09-26,24.0
2020-09-20,09,1 wk ahead inc death,quantile,0.5,2020-09-26,9.0
2020-09-20,10,1 wk ahead inc death,quantile,0.5,2020-09-26,6.0
2020-09-20,11,1 wk ahead inc death,quantile,0.5,2020-09-26,5.0
2020-09-20,12,1 wk ahead inc death,quantile,0.5,2020-09-26,614.0
2020-09-20,13,1 wk ahead inc death,quantile,0.5,2020-09-26,402.0
2020-09-20,15,1 wk ahead inc death,quantile,0.5,2020-09-26,32.0
2020-09-20,16,1 wk ahead inc death,quantile,0.5,2020-09-26,38.0
2020-09-20,17,1 wk ahead inc death,quantile,0.5,2020-09-26,152.0
2020-09-20,18,1 wk ahead inc death,quantile,0.5,2020-09-26,73.0
2020-09-20,19,1 wk ahead inc death,quantile,0.5,2020-09-26,57.0
2020-09-20,20,1 wk ahead inc death,quantile,0.5,2020-09-26,56.0
2020-09-20,21,1 wk ahead inc death,quantile,0.5,2020-09-26,66.0
2020-09-20,22,1 wk ahead inc death,quantile,0.5,2020-09-26,132.0
2020-09-20,23,1 wk ahead inc death,quantile,0.5,2020-09-26,3.0
2020-09-20,24,1 wk ahead inc death,quantile,0.5,2020-09-26,46.0
2020-09-20,25,1 wk ahead inc death,quantile,0.5,2020-09-26,100.0
2020-09-20,26,1 wk ahead inc death,quantile,0.5,2020-09-26,81.0
2020-09-20,27,1 wk ahead inc death,quantile,0.5,2020-09-26,64.0
2020-09-20,28,1 wk ahead inc death,quantile,0.5,2020-09-26,128.0
2020-09-20,29,1 wk ahead inc death,quantile,0.5,2020-09-26,104.0
2020-09-20,30,1 wk ahead inc death,quantile,0.5,2020-09-26,20.0
2020-09-20,31,1 wk ahead inc death,quantile,0.5,2020-09-26,18.0
2020-09-20,32,1 wk ahead inc death,quantile,0.5,2020-09-26,80.0
2020-09-20,33,1 wk ahead inc death,quantile,0.5,2020-09-26,3.0
2020-09-20,34,1 wk ahead inc death,quantile,0.5,2020-09-26,32.0
2020-09-20,35,1 wk ahead inc death,quantile,0.5,2020-09-26,25.0
2020-09-20,36,1 wk ahead inc death,quantile,0.5,2020-09-26,48.0
2020-09-20,37,1 wk ahead inc death,quantile,0.5,2020-09-26,178.0
2020-09-20,38,1 wk ahead inc death,quantile,0.5,2020-09-26,20.0
2020-09-20,39,1 wk ahead inc death,quantile,0.5,2020-09-26,153.0
2020-09-20,40,1 wk ahead inc death,quantile,0.5,2020-09-26,61.0
2020-09-20,41,1 wk ahead inc death,quantile,0.5,2020-09-26,25.0
2020-09-20,42,1 wk ahead inc death,quantile,0.5,2020-09-26,122.0
2020-09-20,44,1 wk ahead inc death,quantile,0.5,2020-09-26,17.0
2020-09-20,45,1 wk ahead inc death,quantile,0.5,2020-09-26,160.0
2020-09-20,46,1 wk ahead inc death,quantile,0.5,2020-09-26,12.0
2020-09-20,47,1 wk ahead inc death,quantile,0.5,2020-09-26,171.0
2020-09-20,48,1 wk ahead inc death,quantile,0.5,2020-09-26,642.0
2020-09-20,49,1 wk ahead inc death,quantile,0.5,2020-09-26,11.0
2020-09-20,50,1 wk ahead inc death,quantile,0.5,2020-09-26,0.0
2020-09-20,51,1 wk ahead inc death,quantile,0.5,2020-09-26,175.0
2020-09-20,53,1 wk ahead inc death,quantile,0.5,2020-09-26,39.0
2020-09-20,54,1 wk ahead inc death,quantile,0.5,2020-09-26,52.0
2020-09-20,55,1 wk ahead inc death,quantile,0.5,2020-09-26,37.0
2020-09-20,56,1 wk ahead inc death,quantile,0.5,2020-09-26,5.0
2020-09-20,US,1 wk ahead inc death,quantile,0.5,2020-09-26,5674.0
2020-09-20,01,1 wk ahead inc death,quantile,0.55,2020-09-26,83.0
2020-09-20,02,1 wk ahead inc death,quantile,0.55,2020-09-26,4.0
2020-09-20,04,1 wk ahead inc death,quantile,0.55,2020-09-26,109.0
2020-09-20,05,1 wk ahead inc death,quantile,0.55,2020-09-26,164.0
2020-09-20,06,1 wk ahead inc death,quantile,0.55,2020-09-26,713.0
2020-09-20,08,1 wk ahead inc death,quantile,0.55,2020-09-26,25.0
2020-09-20,09,1 wk ahead inc death,quantile,0.55,2020-09-26,9.0
2020-09-20,10,1 wk ahead inc death,quantile,0.55,2020-09-26,6.0
2020-09-20,11,1 wk ahead inc death,quantile,0.55,2020-09-26,5.0
2020-09-20,12,1 wk ahead inc death,quantile,0.55,2020-09-26,640.0
2020-09-20,13,1 wk ahead inc death,quantile,0.55,2020-09-26,422.0
2020-09-20,15,1 wk ahead inc death,quantile,0.55,2020-09-26,34.0
2020-09-20,16,1 wk ahead inc death,quantile,0.55,2020-09-26,40.0
2020-09-20,17,1 wk ahead inc death,quantile,0.55,2020-09-26,158.0
2020-09-20,18,1 wk ahead inc death,quantile,0.55,2020-09-26,76.0
2020-09-20,19,1 wk ahead inc death,quantile,0.55,2020-09-26,59.0
2020-09-20,20,1 wk ahead inc death,quantile,0.55,2020-09-26,59.0
2020-09-20,21,1 wk ahead inc death,quantile,0.55,2020-09-26,69.0
2020-09-20,22,1 wk ahead inc death,quantile,0.55,2020-09-26,137.0
2020-09-20,23,1 wk ahead inc death,quantile,0.55,2020-09-26,4.0
2020-09-20,24,1 wk ahead inc death,quantile,0.55,2020-09-26,48.0
2020-09-20,25,1 wk ahead inc death,quantile,0.55,2020-09-26,104.0
2020-09-20,26,1 wk ahead inc death,quantile,0.55,2020-09-26,84.0
2020-09-20,27,1 wk ahead inc death,quantile,0.55,2020-09-26,67.0
2020-09-20,28,1 wk ahead inc death,quantile,0.55,2020-09-26,133.0
2020-09-20,29,1 wk ahead inc death,quantile,0.55,2020-09-26,108.0
2020-09-20,30,1 wk ahead inc death,quantile,0.55,2020-09-26,21.0
2020-09-20,31,1 wk ahead inc death,quantile,0.55,2020-09-26,20.0
2020-09-20,32,1 wk ahead inc death,quantile,0.55,2020-09-26,84.0
2020-09-20,33,1 wk ahead inc death,quantile,0.55,2020-09-26,3.0
2020-09-20,34,1 wk ahead inc death,quantile,0.55,2020-09-26,34.0
2020-09-20,35,1 wk ahead inc death,quantile,0.55,2020-09-26,26.0
2020-09-20,36,1 wk ahead inc death,quantile,0.55,2020-09-26,51.0
2020-09-20,37,1 wk ahead inc death,quantile,0.55,2020-09-26,186.0
2020-09-20,38,1 wk ahead inc death,quantile,0.55,2020-09-26,21.0
2020-09-20,39,1 wk ahead inc death,quantile,0.55,2020-09-26,159.0
2020-09-20,40,1 wk ahead inc death,quantile,0.55,2020-09-26,65.0
2020-09-20,41,1 wk ahead inc death,quantile,0.55,2020-09-26,26.0
2020-09-20,42,1 wk ahead inc death,quantile,0.55,2020-09-26,128.0
2020-09-20,44,1 wk ahead inc death,quantile,0.55,2020-09-26,18.0
2020-09-20,45,1 wk ahead inc death,quantile,0.55,2020-09-26,166.0
2020-09-20,46,1 wk ahead inc death,quantile,0.55,2020-09-26,13.0
2020-09-20,47,1 wk ahead inc death,quantile,0.55,2020-09-26,178.0
2020-09-20,48,1 wk ahead inc death,quantile,0.55,2020-09-26,668.0
2020-09-20,49,1 wk ahead inc death,quantile,0.55,2020-09-26,11.0
2020-09-20,50,1 wk ahead inc death,quantile,0.55,2020-09-26,1.0
2020-09-20,51,1 wk ahead inc death,quantile,0.55,2020-09-26,182.0
2020-09-20,53,1 wk ahead inc death,quantile,0.55,2020-09-26,41.0
2020-09-20,54,1 wk ahead inc death,quantile,0.55,2020-09-26,55.0
2020-09-20,55,1 wk ahead inc death,quantile,0.55,2020-09-26,39.0
2020-09-20,56,1 wk ahead inc death,quantile,0.55,2020-09-26,5.0
2020-09-20,US,1 wk ahead inc death,quantile,0.55,2020-09-26,5791.0
2020-09-20,01,1 wk ahead inc death,quantile,0.6,2020-09-26,86.0
2020-09-20,02,1 wk ahead inc death,quantile,0.6,2020-09-26,5.0
2020-09-20,04,1 wk ahead inc death,quantile,0.6,2020-09-26,115.0
2020-09-20,05,1 wk ahead inc death,quantile,0.6,2020-09-26,170.0
2020-09-20,06,1 wk ahead inc death,quantile,0.6,2020-09-26,740.0
2020-09-20,08,1 wk ahead inc death,quantile,0.6,2020-09-26,26.0
2020-09-20,09,1 wk ahead inc death,quantile,0.6,2020-09-26,10.0
2020-09-20,10,1 wk ahead inc death,quantile,0.6,2020-09-26,7.0
2020-09-20,11,1 wk ahead inc death,quantile,0.6,2020-09-26,6.0
2020-09-20,12,1 wk ahead inc death,quantile,0.6,2020-09-26,664.0
2020-09-20,13,1 wk ahead inc death,quantile,0.6,2020-09-26,441.0
2020-09-20,15,1 wk ahead inc death,quantile,0.6,2020-09-26,36.0
2020-09-20,16,1 wk ahead inc death,quantile,0.6,2020-09-26,43.0
2020-09-20,17,1 wk ahead inc death,quantile,0.6,2020-09-26,164.0
2020-09-20,18,1 wk ahead inc death,quantile,0.6,2020-09-26,79.0
2020-09-20,19,1 wk ahead inc death,quantile,0.6,2020-09-26,61.0
2020-09-20,20,1 wk ahead inc death,quantile,0.6,2020-09-26,61.0
2020-09-20,21,1 wk ahead inc death,quantile,0.6,2020-09-26,72.0
2020-09-20,22,1 wk ahead inc death,quantile,0.6,2020-09-26,142.0
2020-09-20,23,1 wk ahead inc death,quantile,0.6,2020-09-26,4.0
2020-09-20,24,1 wk ahead inc death,quantile,0.6,2020-09-26,50.0
2020-09-20,25,1 wk ahead inc death,quantile,0.6,2020-09-26,108.0
2020-09-20,26,1 wk ahead inc death,quantile,0.6,2020-09-26,88.0
2020-09-20,27,1 wk ahead inc death,quantile,0.6,2020-09-26,70.0
2020-09-20,28,1 wk ahead inc death,quantile,0.6,2020-09-26,138.0
2020-09-20,29,1 wk ahead inc death,quantile,0.6,2020-09-26,112.0
2020-09-20,30,1 wk ahead inc death,quantile,0.6,2020-09-26,23.0
2020-09-20,31,1 wk ahead inc death,quantile,0.6,2020-09-26,21.0
2020-09-20,32,1 wk ahead inc death,quantile,0.6,2020-09-26,88.0
2020-09-20,33,1 wk ahead inc death,quantile,0.6,2020-09-26,3.0
2020-09-20,34,1 wk ahead inc death,quantile,0.6,2020-09-26,35.0
2020-09-20,35,1 wk ahead inc death,quantile,0.6,2020-09-26,27.0
2020-09-20,36,1 wk ahead inc death,quantile,0.6,2020-09-26,53.0
2020-09-20,37,1 wk ahead inc death,quantile,0.6,2020-09-26,195.0
2020-09-20,38,1 wk ahead inc death,quantile,0.6,2020-09-26,22.0
2020-09-20,39,1 wk ahead inc death,quantile,0.6,2020-09-26,165.0
2020-09-20,40,1 wk ahead inc death,quantile,0.6,2020-09-26,68.0
2020-09-20,41,1 wk ahead inc death,quantile,0.6,2020-09-26,27.0
2020-09-20,42,1 wk ahead inc death,quantile,0.6,2020-09-26,133.0
2020-09-20,44,1 wk ahead inc death,quantile,0.6,2020-09-26,19.0
2020-09-20,45,1 wk ahead inc death,quantile,0.6,2020-09-26,173.0
2020-09-20,46,1 wk ahead inc death,quantile,0.6,2020-09-26,14.0
2020-09-20,47,1 wk ahead inc death,quantile,0.6,2020-09-26,184.0
2020-09-20,48,1 wk ahead inc death,quantile,0.6,2020-09-26,693.0
2020-09-20,49,1 wk ahead inc death,quantile,0.6,2020-09-26,12.0
2020-09-20,50,1 wk ahead inc death,quantile,0.6,2020-09-26,1.0
2020-09-20,51,1 wk ahead inc death,quantile,0.6,2020-09-26,190.0
2020-09-20,53,1 wk ahead inc death,quantile,0.6,2020-09-26,43.0
2020-09-20,54,1 wk ahead inc death,quantile,0.6,2020-09-26,58.0
2020-09-20,55,1 wk ahead inc death,quantile,0.6,2020-09-26,42.0
2020-09-20,56,1 wk ahead inc death,quantile,0.6,2020-09-26,6.0
2020-09-20,US,1 wk ahead inc death,quantile,0.6,2020-09-26,5901.0
2020-09-20,01,1 wk ahead inc death,quantile,0.65,2020-09-26,90.0
2020-09-20,02,1 wk ahead inc death,quantile,0.65,2020-09-26,5.0
2020-09-20,04,1 wk ahead inc death,quantile,0.65,2020-09-26,120.0
2020-09-20,05,1 wk ahead inc death,quantile,0.65,2020-09-26,177.0
2020-09-20,06,1 wk ahead inc death,quantile,0.65,2020-09-26,768.0
2020-09-20,08,1 wk ahead inc death,quantile,0.65,2020-09-26,28.0
2020-09-20,09,1 wk ahead inc death,quantile,0.65,2020-09-26,11.0
