forecast_date,location,target,type,quantile,target_end_date,value
2021-03-01,49,1 wk ahead cum death,quantile,0.8,2021-03-06,2023.0
2021-03-01,50,1 wk ahead cum death,quantile,0.8,2021-03-06,211.0
2021-03-01,51,1 wk ahead cum death,quantile,0.8,2021-03-06,10469.0
2021-03-01,53,1 wk ahead cum death,quantile,0.8,2021-03-06,5164.0
2021-03-01,54,1 wk ahead cum death,quantile,0.8,2021-03-06,2350.0
2021-03-01,55,1 wk ahead cum death,quantile,0.8,2021-03-06,7163.0
2021-03-01,56,1 wk ahead cum death,quantile,0.8,2021-03-06,685.0
2021-03-01,US,1 wk ahead cum death,quantile,0.8,2021-03-06,529541.0
2021-03-01,01,1 wk ahead cum death,quantile,0.85,2021-03-06,10609.0
2021-03-01,02,1 wk ahead cum death,quantile,0.85,2021-03-06,295.0
2021-03-01,04,1 wk ahead cum death,quantile,0.85,2021-03-06,16808.0
2021-03-01,05,1 wk ahead cum death,quantile,0.85,2021-03-06,5346.0
2021-03-01,06,1 wk ahead cum death,quantile,0.85,2021-03-06,55562.0
2021-03-01,08,1 wk ahead cum death,quantile,0.85,2021-03-06,6028.0
2021-03-01,09,1 wk ahead cum death,quantile,0.85,2021-03-06,7836.0
2021-03-01,10,1 wk ahead cum death,quantile,0.85,2021-03-06,1461.0
2021-03-01,11,1 wk ahead cum death,quantile,0.85,2021-03-06,1043.0
2021-03-01,12,1 wk ahead cum death,quantile,0.85,2021-03-06,32159.0
2021-03-01,13,1 wk ahead cum death,quantile,0.85,2021-03-06,17910.0
2021-03-01,15,1 wk ahead cum death,quantile,0.85,2021-03-06,452.0
2021-03-01,16,1 wk ahead cum death,quantile,0.85,2021-03-06,1911.0
2021-03-01,17,1 wk ahead cum death,quantile,0.85,2021-03-06,23074.0
2021-03-01,18,1 wk ahead cum death,quantile,0.85,2021-03-06,12782.0
2021-03-01,19,1 wk ahead cum death,quantile,0.85,2021-03-06,5618.0
2021-03-01,20,1 wk ahead cum death,quantile,0.85,2021-03-06,5012.0
2021-03-01,21,1 wk ahead cum death,quantile,0.85,2021-03-06,4860.0
2021-03-01,22,1 wk ahead cum death,quantile,0.85,2021-03-06,9877.0
2021-03-01,23,1 wk ahead cum death,quantile,0.85,2021-03-06,744.0
2021-03-01,24,1 wk ahead cum death,quantile,0.85,2021-03-06,8035.0
2021-03-01,25,1 wk ahead cum death,quantile,0.85,2021-03-06,16449.0
2021-03-01,26,1 wk ahead cum death,quantile,0.85,2021-03-06,16823.0
2021-03-01,27,1 wk ahead cum death,quantile,0.85,2021-03-06,6603.0
2021-03-01,28,1 wk ahead cum death,quantile,0.85,2021-03-06,6854.0
2021-03-01,29,1 wk ahead cum death,quantile,0.85,2021-03-06,8548.0
2021-03-01,30,1 wk ahead cum death,quantile,0.85,2021-03-06,1392.0
2021-03-01,31,1 wk ahead cum death,quantile,0.85,2021-03-06,2128.0
2021-03-01,32,1 wk ahead cum death,quantile,0.85,2021-03-06,5095.0
2021-03-01,33,1 wk ahead cum death,quantile,0.85,2021-03-06,1192.0
2021-03-01,34,1 wk ahead cum death,quantile,0.85,2021-03-06,23824.0
2021-03-01,35,1 wk ahead cum death,quantile,0.85,2021-03-06,3811.0
2021-03-01,36,1 wk ahead cum death,quantile,0.85,2021-03-06,48769.0
2021-03-01,37,1 wk ahead cum death,quantile,0.85,2021-03-06,11596.0
2021-03-01,38,1 wk ahead cum death,quantile,0.85,2021-03-06,1488.0
2021-03-01,39,1 wk ahead cum death,quantile,0.85,2021-03-06,17713.0
2021-03-01,40,1 wk ahead cum death,quantile,0.85,2021-03-06,4674.0
2021-03-01,41,1 wk ahead cum death,quantile,0.85,2021-03-06,2266.0
2021-03-01,42,1 wk ahead cum death,quantile,0.85,2021-03-06,24524.0
2021-03-01,44,1 wk ahead cum death,quantile,0.85,2021-03-06,2526.0
2021-03-01,45,1 wk ahead cum death,quantile,0.85,2021-03-06,8915.0
2021-03-01,46,1 wk ahead cum death,quantile,0.85,2021-03-06,1927.0
2021-03-01,47,1 wk ahead cum death,quantile,0.85,2021-03-06,11769.0
2021-03-01,48,1 wk ahead cum death,quantile,0.85,2021-03-06,45876.0
2021-03-01,49,1 wk ahead cum death,quantile,0.85,2021-03-06,2029.0
2021-03-01,50,1 wk ahead cum death,quantile,0.85,2021-03-06,212.0
2021-03-01,51,1 wk ahead cum death,quantile,0.85,2021-03-06,10643.0
2021-03-01,53,1 wk ahead cum death,quantile,0.85,2021-03-06,5181.0
2021-03-01,54,1 wk ahead cum death,quantile,0.85,2021-03-06,2354.0
2021-03-01,55,1 wk ahead cum death,quantile,0.85,2021-03-06,7173.0
2021-03-01,56,1 wk ahead cum death,quantile,0.85,2021-03-06,690.0
2021-03-01,US,1 wk ahead cum death,quantile,0.85,2021-03-06,530173.0
2021-03-01,01,1 wk ahead cum death,quantile,0.9,2021-03-06,10720.0
2021-03-01,02,1 wk ahead cum death,quantile,0.9,2021-03-06,296.0
2021-03-01,04,1 wk ahead cum death,quantile,0.9,2021-03-06,16905.0
2021-03-01,05,1 wk ahead cum death,quantile,0.9,2021-03-06,5355.0
2021-03-01,06,1 wk ahead cum death,quantile,0.9,2021-03-06,55833.0
2021-03-01,08,1 wk ahead cum death,quantile,0.9,2021-03-06,6035.0
2021-03-01,09,1 wk ahead cum death,quantile,0.9,2021-03-06,7862.0
2021-03-01,10,1 wk ahead cum death,quantile,0.9,2021-03-06,1464.0
2021-03-01,11,1 wk ahead cum death,quantile,0.9,2021-03-06,1046.0
2021-03-01,12,1 wk ahead cum death,quantile,0.9,2021-03-06,32267.0
2021-03-01,13,1 wk ahead cum death,quantile,0.9,2021-03-06,17968.0
2021-03-01,15,1 wk ahead cum death,quantile,0.9,2021-03-06,455.0
2021-03-01,16,1 wk ahead cum death,quantile,0.9,2021-03-06,1917.0
2021-03-01,17,1 wk ahead cum death,quantile,0.9,2021-03-06,23100.0
2021-03-01,18,1 wk ahead cum death,quantile,0.9,2021-03-06,12796.0
2021-03-01,19,1 wk ahead cum death,quantile,0.9,2021-03-06,5640.0
2021-03-01,20,1 wk ahead cum death,quantile,0.9,2021-03-06,5084.0
2021-03-01,21,1 wk ahead cum death,quantile,0.9,2021-03-06,4876.0
2021-03-01,22,1 wk ahead cum death,quantile,0.9,2021-03-06,9907.0
2021-03-01,23,1 wk ahead cum death,quantile,0.9,2021-03-06,749.0
2021-03-01,24,1 wk ahead cum death,quantile,0.9,2021-03-06,8048.0
2021-03-01,25,1 wk ahead cum death,quantile,0.9,2021-03-06,16473.0
2021-03-01,26,1 wk ahead cum death,quantile,0.9,2021-03-06,16877.0
2021-03-01,27,1 wk ahead cum death,quantile,0.9,2021-03-06,6608.0
2021-03-01,28,1 wk ahead cum death,quantile,0.9,2021-03-06,6872.0
2021-03-01,29,1 wk ahead cum death,quantile,0.9,2021-03-06,8583.0
2021-03-01,30,1 wk ahead cum death,quantile,0.9,2021-03-06,1397.0
2021-03-01,31,1 wk ahead cum death,quantile,0.9,2021-03-06,2134.0
2021-03-01,32,1 wk ahead cum death,quantile,0.9,2021-03-06,5109.0
2021-03-01,33,1 wk ahead cum death,quantile,0.9,2021-03-06,1195.0
2021-03-01,34,1 wk ahead cum death,quantile,0.9,2021-03-06,23878.0
2021-03-01,35,1 wk ahead cum death,quantile,0.9,2021-03-06,3819.0
2021-03-01,36,1 wk ahead cum death,quantile,0.9,2021-03-06,48862.0
2021-03-01,37,1 wk ahead cum death,quantile,0.9,2021-03-06,11632.0
2021-03-01,38,1 wk ahead cum death,quantile,0.9,2021-03-06,1489.0
2021-03-01,39,1 wk ahead cum death,quantile,0.9,2021-03-06,17750.0
2021-03-01,40,1 wk ahead cum death,quantile,0.9,2021-03-06,4695.0
2021-03-01,41,1 wk ahead cum death,quantile,0.9,2021-03-06,2273.0
2021-03-01,42,1 wk ahead cum death,quantile,0.9,2021-03-06,24571.0
2021-03-01,44,1 wk ahead cum death,quantile,0.9,2021-03-06,2528.0
2021-03-01,45,1 wk ahead cum death,quantile,0.9,2021-03-06,8949.0
2021-03-01,46,1 wk ahead cum death,quantile,0.9,2021-03-06,1933.0
2021-03-01,47,1 wk ahead cum death,quantile,0.9,2021-03-06,11802.0
2021-03-01,48,1 wk ahead cum death,quantile,0.9,2021-03-06,46071.0
2021-03-01,49,1 wk ahead cum death,quantile,0.9,2021-03-06,2037.0
2021-03-01,50,1 wk ahead cum death,quantile,0.9,2021-03-06,213.0
2021-03-01,51,1 wk ahead cum death,quantile,0.9,2021-03-06,10890.0
2021-03-01,53,1 wk ahead cum death,quantile,0.9,2021-03-06,5208.0
2021-03-01,54,1 wk ahead cum death,quantile,0.9,2021-03-06,2360.0
2021-03-01,55,1 wk ahead cum death,quantile,0.9,2021-03-06,7186.0
2021-03-01,56,1 wk ahead cum death,quantile,0.9,2021-03-06,698.0
2021-03-01,US,1 wk ahead cum death,quantile,0.9,2021-03-06,531013.0
2021-03-01,01,1 wk ahead cum death,quantile,0.95,2021-03-06,10927.0
2021-03-01,02,1 wk ahead cum death,quantile,0.95,2021-03-06,298.0
2021-03-01,04,1 wk ahead cum death,quantile,0.95,2021-03-06,17068.0
2021-03-01,05,1 wk ahead cum death,quantile,0.95,2021-03-06,5369.0
2021-03-01,06,1 wk ahead cum death,quantile,0.95,2021-03-06,56244.0
2021-03-01,08,1 wk ahead cum death,quantile,0.95,2021-03-06,6047.0
2021-03-01,09,1 wk ahead cum death,quantile,0.95,2021-03-06,7912.0
2021-03-01,10,1 wk ahead cum death,quantile,0.95,2021-03-06,1470.0
2021-03-01,11,1 wk ahead cum death,quantile,0.95,2021-03-06,1050.0
2021-03-01,12,1 wk ahead cum death,quantile,0.95,2021-03-06,32442.0
2021-03-01,13,1 wk ahead cum death,quantile,0.95,2021-03-06,18061.0
2021-03-01,15,1 wk ahead cum death,quantile,0.95,2021-03-06,459.0
2021-03-01,16,1 wk ahead cum death,quantile,0.95,2021-03-06,1928.0
2021-03-01,17,1 wk ahead cum death,quantile,0.95,2021-03-06,23145.0
2021-03-01,18,1 wk ahead cum death,quantile,0.95,2021-03-06,12818.0
2021-03-01,19,1 wk ahead cum death,quantile,0.95,2021-03-06,5675.0
2021-03-01,20,1 wk ahead cum death,quantile,0.95,2021-03-06,5245.0
2021-03-01,21,1 wk ahead cum death,quantile,0.95,2021-03-06,4907.0
2021-03-01,22,1 wk ahead cum death,quantile,0.95,2021-03-06,9957.0
2021-03-01,23,1 wk ahead cum death,quantile,0.95,2021-03-06,757.0
2021-03-01,24,1 wk ahead cum death,quantile,0.95,2021-03-06,8067.0
2021-03-01,25,1 wk ahead cum death,quantile,0.95,2021-03-06,16511.0
2021-03-01,26,1 wk ahead cum death,quantile,0.95,2021-03-06,16984.0
2021-03-01,27,1 wk ahead cum death,quantile,0.95,2021-03-06,6615.0
2021-03-01,28,1 wk ahead cum death,quantile,0.95,2021-03-06,6904.0
2021-03-01,29,1 wk ahead cum death,quantile,0.95,2021-03-06,8650.0
2021-03-01,30,1 wk ahead cum death,quantile,0.95,2021-03-06,1407.0
2021-03-01,31,1 wk ahead cum death,quantile,0.95,2021-03-06,2145.0
2021-03-01,32,1 wk ahead cum death,quantile,0.95,2021-03-06,5130.0
2021-03-01,33,1 wk ahead cum death,quantile,0.95,2021-03-06,1200.0
2021-03-01,34,1 wk ahead cum death,quantile,0.95,2021-03-06,23966.0
2021-03-01,35,1 wk ahead cum death,quantile,0.95,2021-03-06,3832.0
2021-03-01,36,1 wk ahead cum death,quantile,0.95,2021-03-06,49019.0
2021-03-01,37,1 wk ahead cum death,quantile,0.95,2021-03-06,11690.0
2021-03-01,38,1 wk ahead cum death,quantile,0.95,2021-03-06,1492.0
2021-03-01,39,1 wk ahead cum death,quantile,0.95,2021-03-06,17821.0
2021-03-01,40,1 wk ahead cum death,quantile,0.95,2021-03-06,4733.0
2021-03-01,41,1 wk ahead cum death,quantile,0.95,2021-03-06,2283.0
2021-03-01,42,1 wk ahead cum death,quantile,0.95,2021-03-06,24651.0
2021-03-01,44,1 wk ahead cum death,quantile,0.95,2021-03-06,2531.0
2021-03-01,45,1 wk ahead cum death,quantile,0.95,2021-03-06,9013.0
2021-03-01,46,1 wk ahead cum death,quantile,0.95,2021-03-06,1943.0
2021-03-01,47,1 wk ahead cum death,quantile,0.95,2021-03-06,11864.0
2021-03-01,48,1 wk ahead cum death,quantile,0.95,2021-03-06,46336.0
2021-03-01,49,1 wk ahead cum death,quantile,0.95,2021-03-06,2051.0
2021-03-01,50,1 wk ahead cum death,quantile,0.95,2021-03-06,215.0
2021-03-01,51,1 wk ahead cum death,quantile,0.95,2021-03-06,11314.0
2021-03-01,53,1 wk ahead cum death,quantile,0.95,2021-03-06,5242.0
2021-03-01,54,1 wk ahead cum death,quantile,0.95,2021-03-06,2369.0
2021-03-01,55,1 wk ahead cum death,quantile,0.95,2021-03-06,7208.0
2021-03-01,56,1 wk ahead cum death,quantile,0.95,2021-03-06,719.0
2021-03-01,US,1 wk ahead cum death,quantile,0.95,2021-03-06,532171.0
2021-03-01,01,1 wk ahead cum death,quantile,0.975,2021-03-06,11188.0
2021-03-01,02,1 wk ahead cum death,quantile,0.975,2021-03-06,300.0
2021-03-01,04,1 wk ahead cum death,quantile,0.975,2021-03-06,17252.0
2021-03-01,05,1 wk ahead cum death,quantile,0.975,2021-03-06,5384.0
2021-03-01,06,1 wk ahead cum death,quantile,0.975,2021-03-06,56649.0
2021-03-01,08,1 wk ahead cum death,quantile,0.975,2021-03-06,6060.0
2021-03-01,09,1 wk ahead cum death,quantile,0.975,2021-03-06,7964.0
2021-03-01,10,1 wk ahead cum death,quantile,0.975,2021-03-06,1476.0
2021-03-01,11,1 wk ahead cum death,quantile,0.975,2021-03-06,1053.0
2021-03-01,12,1 wk ahead cum death,quantile,0.975,2021-03-06,32626.0
2021-03-01,13,1 wk ahead cum death,quantile,0.975,2021-03-06,18135.0
2021-03-01,15,1 wk ahead cum death,quantile,0.975,2021-03-06,464.0
2021-03-01,16,1 wk ahead cum death,quantile,0.975,2021-03-06,1938.0
2021-03-01,17,1 wk ahead cum death,quantile,0.975,2021-03-06,23179.0
2021-03-01,18,1 wk ahead cum death,quantile,0.975,2021-03-06,12837.0
2021-03-01,19,1 wk ahead cum death,quantile,0.975,2021-03-06,5711.0
2021-03-01,20,1 wk ahead cum death,quantile,0.975,2021-03-06,5435.0
2021-03-01,21,1 wk ahead cum death,quantile,0.975,2021-03-06,4940.0
2021-03-01,22,1 wk ahead cum death,quantile,0.975,2021-03-06,10015.0
2021-03-01,23,1 wk ahead cum death,quantile,0.975,2021-03-06,764.0
2021-03-01,24,1 wk ahead cum death,quantile,0.975,2021-03-06,8083.0
2021-03-01,25,1 wk ahead cum death,quantile,0.975,2021-03-06,16546.0
2021-03-01,26,1 wk ahead cum death,quantile,0.975,2021-03-06,17085.0
2021-03-01,27,1 wk ahead cum death,quantile,0.975,2021-03-06,6623.0
2021-03-01,28,1 wk ahead cum death,quantile,0.975,2021-03-06,6931.0
2021-03-01,29,1 wk ahead cum death,quantile,0.975,2021-03-06,8717.0
2021-03-01,30,1 wk ahead cum death,quantile,0.975,2021-03-06,1415.0
2021-03-01,31,1 wk ahead cum death,quantile,0.975,2021-03-06,2157.0
2021-03-01,32,1 wk ahead cum death,quantile,0.975,2021-03-06,5153.0
2021-03-01,33,1 wk ahead cum death,quantile,0.975,2021-03-06,1205.0
2021-03-01,34,1 wk ahead cum death,quantile,0.975,2021-03-06,24046.0
2021-03-01,35,1 wk ahead cum death,quantile,0.975,2021-03-06,3844.0
2021-03-01,36,1 wk ahead cum death,quantile,0.975,2021-03-06,49183.0
2021-03-01,37,1 wk ahead cum death,quantile,0.975,2021-03-06,11748.0
2021-03-01,38,1 wk ahead cum death,quantile,0.975,2021-03-06,1493.0
2021-03-01,39,1 wk ahead cum death,quantile,0.975,2021-03-06,17889.0
2021-03-01,40,1 wk ahead cum death,quantile,0.975,2021-03-06,4764.0
2021-03-01,41,1 wk ahead cum death,quantile,0.975,2021-03-06,2293.0
2021-03-01,42,1 wk ahead cum death,quantile,0.975,2021-03-06,24722.0
2021-03-01,44,1 wk ahead cum death,quantile,0.975,2021-03-06,2534.0
2021-03-01,45,1 wk ahead cum death,quantile,0.975,2021-03-06,9094.0
2021-03-01,46,1 wk ahead cum death,quantile,0.975,2021-03-06,1952.0
2021-03-01,47,1 wk ahead cum death,quantile,0.975,2021-03-06,11926.0
2021-03-01,48,1 wk ahead cum death,quantile,0.975,2021-03-06,46574.0
2021-03-01,49,1 wk ahead cum death,quantile,0.975,2021-03-06,2065.0
2021-03-01,50,1 wk ahead cum death,quantile,0.975,2021-03-06,217.0
2021-03-01,51,1 wk ahead cum death,quantile,0.975,2021-03-06,11718.0
2021-03-01,53,1 wk ahead cum death,quantile,0.975,2021-03-06,5282.0
2021-03-01,54,1 wk ahead cum death,quantile,0.975,2021-03-06,2378.0
2021-03-01,55,1 wk ahead cum death,quantile,0.975,2021-03-06,7228.0
2021-03-01,56,1 wk ahead cum death,quantile,0.975,2021-03-06,751.0
2021-03-01,US,1 wk ahead cum death,quantile,0.975,2021-03-06,533076.0
2021-03-01,01,1 wk ahead cum death,quantile,0.99,2021-03-06,11470.0
2021-03-01,02,1 wk ahead cum death,quantile,0.99,2021-03-06,303.0
2021-03-01,04,1 wk ahead cum death,quantile,0.99,2021-03-06,17452.0
2021-03-01,05,1 wk ahead cum death,quantile,0.99,2021-03-06,5399.0
2021-03-01,06,1 wk ahead cum death,quantile,0.99,2021-03-06,57086.0
2021-03-01,08,1 wk ahead cum death,quantile,0.99,2021-03-06,6075.0
2021-03-01,09,1 wk ahead cum death,quantile,0.99,2021-03-06,8031.0
2021-03-01,10,1 wk ahead cum death,quantile,0.99,2021-03-06,1482.0
2021-03-01,11,1 wk ahead cum death,quantile,0.99,2021-03-06,1059.0
2021-03-01,12,1 wk ahead cum death,quantile,0.99,2021-03-06,32839.0
2021-03-01,13,1 wk ahead cum death,quantile,0.99,2021-03-06,18287.0
2021-03-01,15,1 wk ahead cum death,quantile,0.99,2021-03-06,472.0
2021-03-01,16,1 wk ahead cum death,quantile,0.99,2021-03-06,1951.0
2021-03-01,17,1 wk ahead cum death,quantile,0.99,2021-03-06,23235.0
2021-03-01,18,1 wk ahead cum death,quantile,0.99,2021-03-06,12863.0
2021-03-01,19,1 wk ahead cum death,quantile,0.99,2021-03-06,5771.0
2021-03-01,20,1 wk ahead cum death,quantile,0.99,2021-03-06,5726.0
2021-03-01,21,1 wk ahead cum death,quantile,0.99,2021-03-06,4980.0
2021-03-01,22,1 wk ahead cum death,quantile,0.99,2021-03-06,10080.0
2021-03-01,23,1 wk ahead cum death,quantile,0.99,2021-03-06,775.0
2021-03-01,24,1 wk ahead cum death,quantile,0.99,2021-03-06,8103.0
2021-03-01,25,1 wk ahead cum death,quantile,0.99,2021-03-06,16587.0
2021-03-01,26,1 wk ahead cum death,quantile,0.99,2021-03-06,17275.0
2021-03-01,27,1 wk ahead cum death,quantile,0.99,2021-03-06,6632.0
2021-03-01,28,1 wk ahead cum death,quantile,0.99,2021-03-06,6976.0
2021-03-01,29,1 wk ahead cum death,quantile,0.99,2021-03-06,8834.0
2021-03-01,30,1 wk ahead cum death,quantile,0.99,2021-03-06,1427.0
2021-03-01,31,1 wk ahead cum death,quantile,0.99,2021-03-06,2175.0
2021-03-01,32,1 wk ahead cum death,quantile,0.99,2021-03-06,5181.0
2021-03-01,33,1 wk ahead cum death,quantile,0.99,2021-03-06,1212.0
2021-03-01,34,1 wk ahead cum death,quantile,0.99,2021-03-06,24163.0
2021-03-01,35,1 wk ahead cum death,quantile,0.99,2021-03-06,3860.0
2021-03-01,36,1 wk ahead cum death,quantile,0.99,2021-03-06,49389.0
2021-03-01,37,1 wk ahead cum death,quantile,0.99,2021-03-06,11822.0
2021-03-01,38,1 wk ahead cum death,quantile,0.99,2021-03-06,1496.0
2021-03-01,39,1 wk ahead cum death,quantile,0.99,2021-03-06,17976.0
2021-03-01,40,1 wk ahead cum death,quantile,0.99,2021-03-06,4804.0
2021-03-01,41,1 wk ahead cum death,quantile,0.99,2021-03-06,2303.0
2021-03-01,42,1 wk ahead cum death,quantile,0.99,2021-03-06,24822.0
2021-03-01,44,1 wk ahead cum death,quantile,0.99,2021-03-06,2539.0
2021-03-01,45,1 wk ahead cum death,quantile,0.99,2021-03-06,9162.0
2021-03-01,46,1 wk ahead cum death,quantile,0.99,2021-03-06,1968.0
2021-03-01,47,1 wk ahead cum death,quantile,0.99,2021-03-06,12012.0
2021-03-01,48,1 wk ahead cum death,quantile,0.99,2021-03-06,46889.0
2021-03-01,49,1 wk ahead cum death,quantile,0.99,2021-03-06,2080.0
2021-03-01,50,1 wk ahead cum death,quantile,0.99,2021-03-06,219.0
2021-03-01,51,1 wk ahead cum death,quantile,0.99,2021-03-06,12356.0
2021-03-01,53,1 wk ahead cum death,quantile,0.99,2021-03-06,5333.0
2021-03-01,54,1 wk ahead cum death,quantile,0.99,2021-03-06,2391.0
2021-03-01,55,1 wk ahead cum death,quantile,0.99,2021-03-06,7254.0
2021-03-01,56,1 wk ahead cum death,quantile,0.99,2021-03-06,828.0
2021-03-01,US,1 wk ahead cum death,quantile,0.99,2021-03-06,534310.0
2021-03-01,01,1 wk ahead inc death,point,NA,2021-03-06,449.5356
2021-03-01,02,1 wk ahead inc death,point,NA,2021-03-06,3.1166
2021-03-01,04,1 wk ahead inc death,point,NA,2021-03-06,590.2068
2021-03-01,05,1 wk ahead inc death,point,NA,2021-03-06,76.4184
2021-03-01,06,1 wk ahead inc death,point,NA,2021-03-06,2765.3836
2021-03-01,08,1 wk ahead inc death,point,NA,2021-03-06,61.0554
2021-03-01,09,1 wk ahead inc death,point,NA,2021-03-06,145.0706
2021-03-01,10,1 wk ahead inc death,point,NA,2021-03-06,33.1464
2021-03-01,11,1 wk ahead inc death,point,NA,2021-03-06,25.24
2021-03-01,12,1 wk ahead inc death,point,NA,2021-03-06,1086.0738
2021-03-01,13,1 wk ahead inc death,point,NA,2021-03-06,444.9452
2021-03-01,15,1 wk ahead inc death,point,NA,2021-03-06,8.4652
2021-03-01,16,1 wk ahead inc death,point,NA,2021-03-06,34.0854
2021-03-01,17,1 wk ahead inc death,point,NA,2021-03-06,281.779
2021-03-01,18,1 wk ahead inc death,point,NA,2021-03-06,181.7326
2021-03-01,19,1 wk ahead inc death,point,NA,2021-03-06,100.9454
2021-03-01,20,1 wk ahead inc death,point,NA,2021-03-06,200.2878
2021-03-01,21,1 wk ahead inc death,point,NA,2021-03-06,181.0576
2021-03-01,22,1 wk ahead inc death,point,NA,2021-03-06,210.7138
2021-03-01,23,1 wk ahead inc death,point,NA,2021-03-06,29.3004
2021-03-01,24,1 wk ahead inc death,point,NA,2021-03-06,141.1688
2021-03-01,25,1 wk ahead inc death,point,NA,2021-03-06,306.5204
2021-03-01,26,1 wk ahead inc death,point,NA,2021-03-06,211.396
2021-03-01,27,1 wk ahead inc death,point,NA,2021-03-06,45.8284
2021-03-01,28,1 wk ahead inc death,point,NA,2021-03-06,134.5508
2021-03-01,29,1 wk ahead inc death,point,NA,2021-03-06,186.9516
2021-03-01,30,1 wk ahead inc death,point,NA,2021-03-06,23.0738
2021-03-01,31,1 wk ahead inc death,point,NA,2021-03-06,30.089
2021-03-01,32,1 wk ahead inc death,point,NA,2021-03-06,98.356
2021-03-01,33,1 wk ahead inc death,point,NA,2021-03-06,15.0818
2021-03-01,34,1 wk ahead inc death,point,NA,2021-03-06,441.8632
2021-03-01,35,1 wk ahead inc death,point,NA,2021-03-06,88.4082
2021-03-01,36,1 wk ahead inc death,point,NA,2021-03-06,981.894
2021-03-01,37,1 wk ahead inc death,point,NA,2021-03-06,279.2292
2021-03-01,38,1 wk ahead inc death,point,NA,2021-03-06,8.0064
2021-03-01,39,1 wk ahead inc death,point,NA,2021-03-06,368.843
2021-03-01,40,1 wk ahead inc death,point,NA,2021-03-06,233.188
2021-03-01,41,1 wk ahead inc death,point,NA,2021-03-06,40.9066
2021-03-01,42,1 wk ahead inc death,point,NA,2021-03-06,489.7846
2021-03-01,44,1 wk ahead inc death,point,NA,2021-03-06,17.3228
2021-03-01,45,1 wk ahead inc death,point,NA,2021-03-06,329.5396
2021-03-01,46,1 wk ahead inc death,point,NA,2021-03-06,27.0032
2021-03-01,47,1 wk ahead inc death,point,NA,2021-03-06,289.2854
2021-03-01,48,1 wk ahead inc death,point,NA,2021-03-06,1846.8278
2021-03-01,49,1 wk ahead inc death,point,NA,2021-03-06,76.2448000000001
2021-03-01,50,1 wk ahead inc death,point,NA,2021-03-06,4.5972
2021-03-01,51,1 wk ahead inc death,point,NA,2021-03-06,1634.439
2021-03-01,53,1 wk ahead inc death,point,NA,2021-03-06,158.5182
2021-03-01,54,1 wk ahead inc death,point,NA,2021-03-06,40.9386
2021-03-01,55,1 wk ahead inc death,point,NA,2021-03-06,116.0694
2021-03-01,56,1 wk ahead inc death,point,NA,2021-03-06,13.799
2021-03-01,US,1 wk ahead inc death,point,NA,2021-03-06,15638.3528
2021-03-01,01,1 wk ahead inc death,quantile,0.01,2021-03-06,102.0
2021-03-01,02,1 wk ahead inc death,quantile,0.01,2021-03-06,0.0
2021-03-01,04,1 wk ahead inc death,quantile,0.01,2021-03-06,218.0
2021-03-01,05,1 wk ahead inc death,quantile,0.01,2021-03-06,29.0
2021-03-01,06,1 wk ahead inc death,quantile,0.01,2021-03-06,1278.0
2021-03-01,08,1 wk ahead inc death,quantile,0.01,2021-03-06,25.0
2021-03-01,09,1 wk ahead inc death,quantile,0.01,2021-03-06,42.0
2021-03-01,10,1 wk ahead inc death,quantile,0.01,2021-03-06,15.0
2021-03-01,11,1 wk ahead inc death,quantile,0.01,2021-03-06,12.0
2021-03-01,12,1 wk ahead inc death,quantile,0.01,2021-03-06,564.0
2021-03-01,13,1 wk ahead inc death,quantile,0.01,2021-03-06,158.0
2021-03-01,15,1 wk ahead inc death,quantile,0.01,2021-03-06,0.0
2021-03-01,16,1 wk ahead inc death,quantile,0.01,2021-03-06,9.0
2021-03-01,17,1 wk ahead inc death,quantile,0.01,2021-03-06,132.0
2021-03-01,18,1 wk ahead inc death,quantile,0.01,2021-03-06,97.0
2021-03-01,19,1 wk ahead inc death,quantile,0.01,2021-03-06,27.0
2021-03-01,20,1 wk ahead inc death,quantile,0.01,2021-03-06,22.0
2021-03-01,21,1 wk ahead inc death,quantile,0.01,2021-03-06,87.0
2021-03-01,22,1 wk ahead inc death,quantile,0.01,2021-03-06,87.0
2021-03-01,23,1 wk ahead inc death,quantile,0.01,2021-03-06,8.0
2021-03-01,24,1 wk ahead inc death,quantile,0.01,2021-03-06,76.0
2021-03-01,25,1 wk ahead inc death,quantile,0.01,2021-03-06,175.0
2021-03-01,26,1 wk ahead inc death,quantile,0.01,2021-03-06,55.0
2021-03-01,27,1 wk ahead inc death,quantile,0.01,2021-03-06,22.0
2021-03-01,28,1 wk ahead inc death,quantile,0.01,2021-03-06,56.0
2021-03-01,29,1 wk ahead inc death,quantile,0.01,2021-03-06,55.0
2021-03-01,30,1 wk ahead inc death,quantile,0.01,2021-03-06,5.0
2021-03-01,31,1 wk ahead inc death,quantile,0.01,2021-03-06,5.0
2021-03-01,32,1 wk ahead inc death,quantile,0.01,2021-03-06,32.0
2021-03-01,33,1 wk ahead inc death,quantile,0.01,2021-03-06,3.0
2021-03-01,34,1 wk ahead inc death,quantile,0.01,2021-03-06,201.0
2021-03-01,35,1 wk ahead inc death,quantile,0.01,2021-03-06,49.0
2021-03-01,36,1 wk ahead inc death,quantile,0.01,2021-03-06,513.0
2021-03-01,37,1 wk ahead inc death,quantile,0.01,2021-03-06,107.0
