forecast_date,location,target,type,quantile,target_end_date,value
2021-06-07,24,1 wk ahead cum death,quantile,0.8,2021-06-12,9713.0
2021-06-07,25,1 wk ahead cum death,quantile,0.8,2021-06-12,17957.0
2021-06-07,26,1 wk ahead cum death,quantile,0.8,2021-06-12,21006.0
2021-06-07,27,1 wk ahead cum death,quantile,0.8,2021-06-12,7611.0
2021-06-07,28,1 wk ahead cum death,quantile,0.8,2021-06-12,7342.0
2021-06-07,29,1 wk ahead cum death,quantile,0.8,2021-06-12,9628.0
2021-06-07,30,1 wk ahead cum death,quantile,0.8,2021-06-12,1651.0
2021-06-07,31,1 wk ahead cum death,quantile,0.8,2021-06-12,2264.0
2021-06-07,32,1 wk ahead cum death,quantile,0.8,2021-06-12,5618.0
2021-06-07,33,1 wk ahead cum death,quantile,0.8,2021-06-12,1366.0
2021-06-07,34,1 wk ahead cum death,quantile,0.8,2021-06-12,26426.0
2021-06-07,35,1 wk ahead cum death,quantile,0.8,2021-06-12,4301.0
2021-06-07,36,1 wk ahead cum death,quantile,0.8,2021-06-12,53644.0
2021-06-07,37,1 wk ahead cum death,quantile,0.8,2021-06-12,13242.0
2021-06-07,38,1 wk ahead cum death,quantile,0.8,2021-06-12,1554.0
2021-06-07,39,1 wk ahead cum death,quantile,0.8,2021-06-12,20007.0
2021-06-07,40,1 wk ahead cum death,quantile,0.8,2021-06-12,7328.0
2021-06-07,41,1 wk ahead cum death,quantile,0.8,2021-06-12,2728.0
2021-06-07,42,1 wk ahead cum death,quantile,0.8,2021-06-12,27526.0
2021-06-07,44,1 wk ahead cum death,quantile,0.8,2021-06-12,2723.0
2021-06-07,45,1 wk ahead cum death,quantile,0.8,2021-06-12,9792.0
2021-06-07,46,1 wk ahead cum death,quantile,0.8,2021-06-12,2042.0
2021-06-07,47,1 wk ahead cum death,quantile,0.8,2021-06-12,12519.0
2021-06-07,48,1 wk ahead cum death,quantile,0.8,2021-06-12,52002.0
2021-06-07,49,1 wk ahead cum death,quantile,0.8,2021-06-12,2335.0
2021-06-07,50,1 wk ahead cum death,quantile,0.8,2021-06-12,258.0
2021-06-07,51,1 wk ahead cum death,quantile,0.8,2021-06-12,11389.0
2021-06-07,53,1 wk ahead cum death,quantile,0.8,2021-06-12,5913.0
2021-06-07,54,1 wk ahead cum death,quantile,0.8,2021-06-12,2831.0
2021-06-07,55,1 wk ahead cum death,quantile,0.8,2021-06-12,8051.0
2021-06-07,56,1 wk ahead cum death,quantile,0.8,2021-06-12,722.0
2021-06-07,US,1 wk ahead cum death,quantile,0.8,2021-06-12,600956.0
2021-06-07,01,1 wk ahead cum death,quantile,0.85,2021-06-12,11302.0
2021-06-07,02,1 wk ahead cum death,quantile,0.85,2021-06-12,373.0
2021-06-07,04,1 wk ahead cum death,quantile,0.85,2021-06-12,17813.0
2021-06-07,05,1 wk ahead cum death,quantile,0.85,2021-06-12,5865.0
2021-06-07,06,1 wk ahead cum death,quantile,0.85,2021-06-12,63859.0
2021-06-07,08,1 wk ahead cum death,quantile,0.85,2021-06-12,6658.0
2021-06-07,09,1 wk ahead cum death,quantile,0.85,2021-06-12,8289.0
2021-06-07,10,1 wk ahead cum death,quantile,0.85,2021-06-12,1687.0
2021-06-07,11,1 wk ahead cum death,quantile,0.85,2021-06-12,1142.0
2021-06-07,12,1 wk ahead cum death,quantile,0.85,2021-06-12,37267.0
2021-06-07,13,1 wk ahead cum death,quantile,0.85,2021-06-12,21201.0
2021-06-07,15,1 wk ahead cum death,quantile,0.85,2021-06-12,510.0
2021-06-07,16,1 wk ahead cum death,quantile,0.85,2021-06-12,2113.0
2021-06-07,17,1 wk ahead cum death,quantile,0.85,2021-06-12,25523.0
2021-06-07,18,1 wk ahead cum death,quantile,0.85,2021-06-12,13732.0
2021-06-07,19,1 wk ahead cum death,quantile,0.85,2021-06-12,6106.0
2021-06-07,20,1 wk ahead cum death,quantile,0.85,2021-06-12,5109.0
2021-06-07,21,1 wk ahead cum death,quantile,0.85,2021-06-12,7211.0
2021-06-07,22,1 wk ahead cum death,quantile,0.85,2021-06-12,10655.0
2021-06-07,23,1 wk ahead cum death,quantile,0.85,2021-06-12,849.0
2021-06-07,24,1 wk ahead cum death,quantile,0.85,2021-06-12,9717.0
2021-06-07,25,1 wk ahead cum death,quantile,0.85,2021-06-12,17960.0
2021-06-07,26,1 wk ahead cum death,quantile,0.85,2021-06-12,21059.0
2021-06-07,27,1 wk ahead cum death,quantile,0.85,2021-06-12,7615.0
2021-06-07,28,1 wk ahead cum death,quantile,0.85,2021-06-12,7343.0
2021-06-07,29,1 wk ahead cum death,quantile,0.85,2021-06-12,9636.0
2021-06-07,30,1 wk ahead cum death,quantile,0.85,2021-06-12,1653.0
2021-06-07,31,1 wk ahead cum death,quantile,0.85,2021-06-12,2266.0
2021-06-07,32,1 wk ahead cum death,quantile,0.85,2021-06-12,5620.0
2021-06-07,33,1 wk ahead cum death,quantile,0.85,2021-06-12,1367.0
2021-06-07,34,1 wk ahead cum death,quantile,0.85,2021-06-12,26437.0
2021-06-07,35,1 wk ahead cum death,quantile,0.85,2021-06-12,4303.0
2021-06-07,36,1 wk ahead cum death,quantile,0.85,2021-06-12,53656.0
2021-06-07,37,1 wk ahead cum death,quantile,0.85,2021-06-12,13252.0
2021-06-07,38,1 wk ahead cum death,quantile,0.85,2021-06-12,1555.0
2021-06-07,39,1 wk ahead cum death,quantile,0.85,2021-06-12,20009.0
2021-06-07,40,1 wk ahead cum death,quantile,0.85,2021-06-12,7331.0
2021-06-07,41,1 wk ahead cum death,quantile,0.85,2021-06-12,2732.0
2021-06-07,42,1 wk ahead cum death,quantile,0.85,2021-06-12,27539.0
2021-06-07,44,1 wk ahead cum death,quantile,0.85,2021-06-12,2724.0
2021-06-07,45,1 wk ahead cum death,quantile,0.85,2021-06-12,9796.0
2021-06-07,46,1 wk ahead cum death,quantile,0.85,2021-06-12,2045.0
2021-06-07,47,1 wk ahead cum death,quantile,0.85,2021-06-12,12523.0
2021-06-07,48,1 wk ahead cum death,quantile,0.85,2021-06-12,52023.0
2021-06-07,49,1 wk ahead cum death,quantile,0.85,2021-06-12,2337.0
2021-06-07,50,1 wk ahead cum death,quantile,0.85,2021-06-12,259.0
2021-06-07,51,1 wk ahead cum death,quantile,0.85,2021-06-12,11404.0
2021-06-07,53,1 wk ahead cum death,quantile,0.85,2021-06-12,5921.0
2021-06-07,54,1 wk ahead cum death,quantile,0.85,2021-06-12,2833.0
2021-06-07,55,1 wk ahead cum death,quantile,0.85,2021-06-12,8058.0
2021-06-07,56,1 wk ahead cum death,quantile,0.85,2021-06-12,722.0
2021-06-07,US,1 wk ahead cum death,quantile,0.85,2021-06-12,601110.0
2021-06-07,01,1 wk ahead cum death,quantile,0.9,2021-06-12,11324.0
2021-06-07,02,1 wk ahead cum death,quantile,0.9,2021-06-12,374.0
2021-06-07,04,1 wk ahead cum death,quantile,0.9,2021-06-12,17831.0
2021-06-07,05,1 wk ahead cum death,quantile,0.9,2021-06-12,5866.0
2021-06-07,06,1 wk ahead cum death,quantile,0.9,2021-06-12,63895.0
2021-06-07,08,1 wk ahead cum death,quantile,0.9,2021-06-12,6663.0
2021-06-07,09,1 wk ahead cum death,quantile,0.9,2021-06-12,8297.0
2021-06-07,10,1 wk ahead cum death,quantile,0.9,2021-06-12,1688.0
2021-06-07,11,1 wk ahead cum death,quantile,0.9,2021-06-12,1143.0
2021-06-07,12,1 wk ahead cum death,quantile,0.9,2021-06-12,37293.0
2021-06-07,13,1 wk ahead cum death,quantile,0.9,2021-06-12,21226.0
2021-06-07,15,1 wk ahead cum death,quantile,0.9,2021-06-12,511.0
2021-06-07,16,1 wk ahead cum death,quantile,0.9,2021-06-12,2115.0
2021-06-07,17,1 wk ahead cum death,quantile,0.9,2021-06-12,25538.0
2021-06-07,18,1 wk ahead cum death,quantile,0.9,2021-06-12,13736.0
2021-06-07,19,1 wk ahead cum death,quantile,0.9,2021-06-12,6111.0
2021-06-07,20,1 wk ahead cum death,quantile,0.9,2021-06-12,5115.0
2021-06-07,21,1 wk ahead cum death,quantile,0.9,2021-06-12,7225.0
2021-06-07,22,1 wk ahead cum death,quantile,0.9,2021-06-12,10661.0
2021-06-07,23,1 wk ahead cum death,quantile,0.9,2021-06-12,851.0
2021-06-07,24,1 wk ahead cum death,quantile,0.9,2021-06-12,9722.0
2021-06-07,25,1 wk ahead cum death,quantile,0.9,2021-06-12,17963.0
2021-06-07,26,1 wk ahead cum death,quantile,0.9,2021-06-12,21148.0
2021-06-07,27,1 wk ahead cum death,quantile,0.9,2021-06-12,7621.0
2021-06-07,28,1 wk ahead cum death,quantile,0.9,2021-06-12,7345.0
2021-06-07,29,1 wk ahead cum death,quantile,0.9,2021-06-12,9647.0
2021-06-07,30,1 wk ahead cum death,quantile,0.9,2021-06-12,1656.0
2021-06-07,31,1 wk ahead cum death,quantile,0.9,2021-06-12,2269.0
2021-06-07,32,1 wk ahead cum death,quantile,0.9,2021-06-12,5623.0
2021-06-07,33,1 wk ahead cum death,quantile,0.9,2021-06-12,1369.0
2021-06-07,34,1 wk ahead cum death,quantile,0.9,2021-06-12,26452.0
2021-06-07,35,1 wk ahead cum death,quantile,0.9,2021-06-12,4306.0
2021-06-07,36,1 wk ahead cum death,quantile,0.9,2021-06-12,53671.0
2021-06-07,37,1 wk ahead cum death,quantile,0.9,2021-06-12,13266.0
2021-06-07,38,1 wk ahead cum death,quantile,0.9,2021-06-12,1556.0
2021-06-07,39,1 wk ahead cum death,quantile,0.9,2021-06-12,20012.0
2021-06-07,40,1 wk ahead cum death,quantile,0.9,2021-06-12,7335.0
2021-06-07,41,1 wk ahead cum death,quantile,0.9,2021-06-12,2737.0
2021-06-07,42,1 wk ahead cum death,quantile,0.9,2021-06-12,27560.0
2021-06-07,44,1 wk ahead cum death,quantile,0.9,2021-06-12,2724.0
2021-06-07,45,1 wk ahead cum death,quantile,0.9,2021-06-12,9800.0
2021-06-07,46,1 wk ahead cum death,quantile,0.9,2021-06-12,2049.0
2021-06-07,47,1 wk ahead cum death,quantile,0.9,2021-06-12,12528.0
2021-06-07,48,1 wk ahead cum death,quantile,0.9,2021-06-12,52055.0
2021-06-07,49,1 wk ahead cum death,quantile,0.9,2021-06-12,2340.0
2021-06-07,50,1 wk ahead cum death,quantile,0.9,2021-06-12,259.0
2021-06-07,51,1 wk ahead cum death,quantile,0.9,2021-06-12,11422.0
2021-06-07,53,1 wk ahead cum death,quantile,0.9,2021-06-12,5932.0
2021-06-07,54,1 wk ahead cum death,quantile,0.9,2021-06-12,2836.0
2021-06-07,55,1 wk ahead cum death,quantile,0.9,2021-06-12,8069.0
2021-06-07,56,1 wk ahead cum death,quantile,0.9,2021-06-12,723.0
2021-06-07,US,1 wk ahead cum death,quantile,0.9,2021-06-12,601295.0
2021-06-07,01,1 wk ahead cum death,quantile,0.95,2021-06-12,11364.0
2021-06-07,02,1 wk ahead cum death,quantile,0.95,2021-06-12,376.0
2021-06-07,04,1 wk ahead cum death,quantile,0.95,2021-06-12,17862.0
2021-06-07,05,1 wk ahead cum death,quantile,0.95,2021-06-12,5870.0
2021-06-07,06,1 wk ahead cum death,quantile,0.95,2021-06-12,63952.0
2021-06-07,08,1 wk ahead cum death,quantile,0.95,2021-06-12,6671.0
2021-06-07,09,1 wk ahead cum death,quantile,0.95,2021-06-12,8314.0
2021-06-07,10,1 wk ahead cum death,quantile,0.95,2021-06-12,1690.0
2021-06-07,11,1 wk ahead cum death,quantile,0.95,2021-06-12,1144.0
2021-06-07,12,1 wk ahead cum death,quantile,0.95,2021-06-12,37334.0
2021-06-07,13,1 wk ahead cum death,quantile,0.95,2021-06-12,21266.0
2021-06-07,15,1 wk ahead cum death,quantile,0.95,2021-06-12,513.0
2021-06-07,16,1 wk ahead cum death,quantile,0.95,2021-06-12,2118.0
2021-06-07,17,1 wk ahead cum death,quantile,0.95,2021-06-12,25562.0
2021-06-07,18,1 wk ahead cum death,quantile,0.95,2021-06-12,13742.0
2021-06-07,19,1 wk ahead cum death,quantile,0.95,2021-06-12,6121.0
2021-06-07,20,1 wk ahead cum death,quantile,0.95,2021-06-12,5125.0
2021-06-07,21,1 wk ahead cum death,quantile,0.95,2021-06-12,7248.0
2021-06-07,22,1 wk ahead cum death,quantile,0.95,2021-06-12,10671.0
2021-06-07,23,1 wk ahead cum death,quantile,0.95,2021-06-12,854.0
2021-06-07,24,1 wk ahead cum death,quantile,0.95,2021-06-12,9729.0
2021-06-07,25,1 wk ahead cum death,quantile,0.95,2021-06-12,17969.0
2021-06-07,26,1 wk ahead cum death,quantile,0.95,2021-06-12,21298.0
2021-06-07,27,1 wk ahead cum death,quantile,0.95,2021-06-12,7633.0
2021-06-07,28,1 wk ahead cum death,quantile,0.95,2021-06-12,7349.0
2021-06-07,29,1 wk ahead cum death,quantile,0.95,2021-06-12,9666.0
2021-06-07,30,1 wk ahead cum death,quantile,0.95,2021-06-12,1661.0
2021-06-07,31,1 wk ahead cum death,quantile,0.95,2021-06-12,2276.0
2021-06-07,32,1 wk ahead cum death,quantile,0.95,2021-06-12,5628.0
2021-06-07,33,1 wk ahead cum death,quantile,0.95,2021-06-12,1372.0
2021-06-07,34,1 wk ahead cum death,quantile,0.95,2021-06-12,26476.0
2021-06-07,35,1 wk ahead cum death,quantile,0.95,2021-06-12,4310.0
2021-06-07,36,1 wk ahead cum death,quantile,0.95,2021-06-12,53698.0
2021-06-07,37,1 wk ahead cum death,quantile,0.95,2021-06-12,13294.0
2021-06-07,38,1 wk ahead cum death,quantile,0.95,2021-06-12,1558.0
2021-06-07,39,1 wk ahead cum death,quantile,0.95,2021-06-12,20016.0
2021-06-07,40,1 wk ahead cum death,quantile,0.95,2021-06-12,7344.0
2021-06-07,41,1 wk ahead cum death,quantile,0.95,2021-06-12,2744.0
2021-06-07,42,1 wk ahead cum death,quantile,0.95,2021-06-12,27590.0
2021-06-07,44,1 wk ahead cum death,quantile,0.95,2021-06-12,2726.0
2021-06-07,45,1 wk ahead cum death,quantile,0.95,2021-06-12,9807.0
2021-06-07,46,1 wk ahead cum death,quantile,0.95,2021-06-12,2057.0
2021-06-07,47,1 wk ahead cum death,quantile,0.95,2021-06-12,12538.0
2021-06-07,48,1 wk ahead cum death,quantile,0.95,2021-06-12,52104.0
2021-06-07,49,1 wk ahead cum death,quantile,0.95,2021-06-12,2345.0
2021-06-07,50,1 wk ahead cum death,quantile,0.95,2021-06-12,260.0
2021-06-07,51,1 wk ahead cum death,quantile,0.95,2021-06-12,11458.0
2021-06-07,53,1 wk ahead cum death,quantile,0.95,2021-06-12,5950.0
2021-06-07,54,1 wk ahead cum death,quantile,0.95,2021-06-12,2840.0
2021-06-07,55,1 wk ahead cum death,quantile,0.95,2021-06-12,8089.0
2021-06-07,56,1 wk ahead cum death,quantile,0.95,2021-06-12,725.0
2021-06-07,US,1 wk ahead cum death,quantile,0.95,2021-06-12,601618.0
2021-06-07,01,1 wk ahead cum death,quantile,0.975,2021-06-12,11411.0
2021-06-07,02,1 wk ahead cum death,quantile,0.975,2021-06-12,378.0
2021-06-07,04,1 wk ahead cum death,quantile,0.975,2021-06-12,17895.0
2021-06-07,05,1 wk ahead cum death,quantile,0.975,2021-06-12,5872.0
2021-06-07,06,1 wk ahead cum death,quantile,0.975,2021-06-12,64018.0
2021-06-07,08,1 wk ahead cum death,quantile,0.975,2021-06-12,6679.0
2021-06-07,09,1 wk ahead cum death,quantile,0.975,2021-06-12,8331.0
2021-06-07,10,1 wk ahead cum death,quantile,0.975,2021-06-12,1692.0
2021-06-07,11,1 wk ahead cum death,quantile,0.975,2021-06-12,1145.0
2021-06-07,12,1 wk ahead cum death,quantile,0.975,2021-06-12,37377.0
2021-06-07,13,1 wk ahead cum death,quantile,0.975,2021-06-12,21302.0
2021-06-07,15,1 wk ahead cum death,quantile,0.975,2021-06-12,515.0
2021-06-07,16,1 wk ahead cum death,quantile,0.975,2021-06-12,2121.0
2021-06-07,17,1 wk ahead cum death,quantile,0.975,2021-06-12,25586.0
2021-06-07,18,1 wk ahead cum death,quantile,0.975,2021-06-12,13747.0
2021-06-07,19,1 wk ahead cum death,quantile,0.975,2021-06-12,6131.0
2021-06-07,20,1 wk ahead cum death,quantile,0.975,2021-06-12,5140.0
2021-06-07,21,1 wk ahead cum death,quantile,0.975,2021-06-12,7274.0
2021-06-07,22,1 wk ahead cum death,quantile,0.975,2021-06-12,10681.0
2021-06-07,23,1 wk ahead cum death,quantile,0.975,2021-06-12,857.0
2021-06-07,24,1 wk ahead cum death,quantile,0.975,2021-06-12,9737.0
2021-06-07,25,1 wk ahead cum death,quantile,0.975,2021-06-12,17975.0
2021-06-07,26,1 wk ahead cum death,quantile,0.975,2021-06-12,21464.0
2021-06-07,27,1 wk ahead cum death,quantile,0.975,2021-06-12,7644.0
2021-06-07,28,1 wk ahead cum death,quantile,0.975,2021-06-12,7352.0
2021-06-07,29,1 wk ahead cum death,quantile,0.975,2021-06-12,9687.0
2021-06-07,30,1 wk ahead cum death,quantile,0.975,2021-06-12,1668.0
2021-06-07,31,1 wk ahead cum death,quantile,0.975,2021-06-12,2285.0
2021-06-07,32,1 wk ahead cum death,quantile,0.975,2021-06-12,5632.0
2021-06-07,33,1 wk ahead cum death,quantile,0.975,2021-06-12,1375.0
2021-06-07,34,1 wk ahead cum death,quantile,0.975,2021-06-12,26498.0
2021-06-07,35,1 wk ahead cum death,quantile,0.975,2021-06-12,4314.0
2021-06-07,36,1 wk ahead cum death,quantile,0.975,2021-06-12,53718.0
2021-06-07,37,1 wk ahead cum death,quantile,0.975,2021-06-12,13324.0
2021-06-07,38,1 wk ahead cum death,quantile,0.975,2021-06-12,1560.0
2021-06-07,39,1 wk ahead cum death,quantile,0.975,2021-06-12,20020.0
2021-06-07,40,1 wk ahead cum death,quantile,0.975,2021-06-12,7356.0
2021-06-07,41,1 wk ahead cum death,quantile,0.975,2021-06-12,2752.0
2021-06-07,42,1 wk ahead cum death,quantile,0.975,2021-06-12,27620.0
2021-06-07,44,1 wk ahead cum death,quantile,0.975,2021-06-12,2727.0
2021-06-07,45,1 wk ahead cum death,quantile,0.975,2021-06-12,9814.0
2021-06-07,46,1 wk ahead cum death,quantile,0.975,2021-06-12,2066.0
2021-06-07,47,1 wk ahead cum death,quantile,0.975,2021-06-12,12548.0
2021-06-07,48,1 wk ahead cum death,quantile,0.975,2021-06-12,52153.0
2021-06-07,49,1 wk ahead cum death,quantile,0.975,2021-06-12,2351.0
2021-06-07,50,1 wk ahead cum death,quantile,0.975,2021-06-12,261.0
2021-06-07,51,1 wk ahead cum death,quantile,0.975,2021-06-12,11494.0
2021-06-07,53,1 wk ahead cum death,quantile,0.975,2021-06-12,5966.0
2021-06-07,54,1 wk ahead cum death,quantile,0.975,2021-06-12,2844.0
2021-06-07,55,1 wk ahead cum death,quantile,0.975,2021-06-12,8111.0
2021-06-07,56,1 wk ahead cum death,quantile,0.975,2021-06-12,728.0
2021-06-07,US,1 wk ahead cum death,quantile,0.975,2021-06-12,601929.0
2021-06-07,01,1 wk ahead cum death,quantile,0.99,2021-06-12,11461.0
2021-06-07,02,1 wk ahead cum death,quantile,0.99,2021-06-12,382.0
2021-06-07,04,1 wk ahead cum death,quantile,0.99,2021-06-12,17945.0
2021-06-07,05,1 wk ahead cum death,quantile,0.99,2021-06-12,5875.0
2021-06-07,06,1 wk ahead cum death,quantile,0.99,2021-06-12,64099.0
2021-06-07,08,1 wk ahead cum death,quantile,0.99,2021-06-12,6691.0
2021-06-07,09,1 wk ahead cum death,quantile,0.99,2021-06-12,8353.0
2021-06-07,10,1 wk ahead cum death,quantile,0.99,2021-06-12,1694.0
2021-06-07,11,1 wk ahead cum death,quantile,0.99,2021-06-12,1146.0
2021-06-07,12,1 wk ahead cum death,quantile,0.99,2021-06-12,37432.0
2021-06-07,13,1 wk ahead cum death,quantile,0.99,2021-06-12,21348.0
2021-06-07,15,1 wk ahead cum death,quantile,0.99,2021-06-12,517.0
2021-06-07,16,1 wk ahead cum death,quantile,0.99,2021-06-12,2125.0
2021-06-07,17,1 wk ahead cum death,quantile,0.99,2021-06-12,25614.0
2021-06-07,18,1 wk ahead cum death,quantile,0.99,2021-06-12,13754.0
2021-06-07,19,1 wk ahead cum death,quantile,0.99,2021-06-12,6148.0
2021-06-07,20,1 wk ahead cum death,quantile,0.99,2021-06-12,5164.0
2021-06-07,21,1 wk ahead cum death,quantile,0.99,2021-06-12,7318.0
2021-06-07,22,1 wk ahead cum death,quantile,0.99,2021-06-12,10697.0
2021-06-07,23,1 wk ahead cum death,quantile,0.99,2021-06-12,863.0
2021-06-07,24,1 wk ahead cum death,quantile,0.99,2021-06-12,9747.0
2021-06-07,25,1 wk ahead cum death,quantile,0.99,2021-06-12,17981.0
2021-06-07,26,1 wk ahead cum death,quantile,0.99,2021-06-12,21721.0
2021-06-07,27,1 wk ahead cum death,quantile,0.99,2021-06-12,7655.0
2021-06-07,28,1 wk ahead cum death,quantile,0.99,2021-06-12,7357.0
2021-06-07,29,1 wk ahead cum death,quantile,0.99,2021-06-12,9718.0
2021-06-07,30,1 wk ahead cum death,quantile,0.99,2021-06-12,1675.0
2021-06-07,31,1 wk ahead cum death,quantile,0.99,2021-06-12,2298.0
2021-06-07,32,1 wk ahead cum death,quantile,0.99,2021-06-12,5640.0
2021-06-07,33,1 wk ahead cum death,quantile,0.99,2021-06-12,1379.0
2021-06-07,34,1 wk ahead cum death,quantile,0.99,2021-06-12,26525.0
2021-06-07,35,1 wk ahead cum death,quantile,0.99,2021-06-12,4319.0
2021-06-07,36,1 wk ahead cum death,quantile,0.99,2021-06-12,53747.0
2021-06-07,37,1 wk ahead cum death,quantile,0.99,2021-06-12,13372.0
2021-06-07,38,1 wk ahead cum death,quantile,0.99,2021-06-12,1562.0
2021-06-07,39,1 wk ahead cum death,quantile,0.99,2021-06-12,20025.0
2021-06-07,40,1 wk ahead cum death,quantile,0.99,2021-06-12,7380.0
2021-06-07,41,1 wk ahead cum death,quantile,0.99,2021-06-12,2766.0
2021-06-07,42,1 wk ahead cum death,quantile,0.99,2021-06-12,27655.0
2021-06-07,44,1 wk ahead cum death,quantile,0.99,2021-06-12,2729.0
2021-06-07,45,1 wk ahead cum death,quantile,0.99,2021-06-12,9823.0
2021-06-07,46,1 wk ahead cum death,quantile,0.99,2021-06-12,2079.0
2021-06-07,47,1 wk ahead cum death,quantile,0.99,2021-06-12,12563.0
2021-06-07,48,1 wk ahead cum death,quantile,0.99,2021-06-12,52214.0
2021-06-07,49,1 wk ahead cum death,quantile,0.99,2021-06-12,2359.0
2021-06-07,50,1 wk ahead cum death,quantile,0.99,2021-06-12,262.0
2021-06-07,51,1 wk ahead cum death,quantile,0.99,2021-06-12,11539.0
2021-06-07,53,1 wk ahead cum death,quantile,0.99,2021-06-12,5999.0
2021-06-07,54,1 wk ahead cum death,quantile,0.99,2021-06-12,2850.0
2021-06-07,55,1 wk ahead cum death,quantile,0.99,2021-06-12,8136.0
2021-06-07,56,1 wk ahead cum death,quantile,0.99,2021-06-12,734.0
2021-06-07,US,1 wk ahead cum death,quantile,0.99,2021-06-12,602337.0
2021-06-07,01,1 wk ahead inc death,point,NA,2021-06-12,64.3894
2021-06-07,02,1 wk ahead inc death,point,NA,2021-06-12,2.2462
2021-06-07,04,1 wk ahead inc death,point,NA,2021-06-12,71.7224
2021-06-07,05,1 wk ahead inc death,point,NA,2021-06-12,13.0112
2021-06-07,06,1 wk ahead inc death,point,NA,2021-06-12,334.367
2021-06-07,08,1 wk ahead inc death,point,NA,2021-06-12,31.744
2021-06-07,09,1 wk ahead inc death,point,NA,2021-06-12,27.2558
2021-06-07,10,1 wk ahead inc death,point,NA,2021-06-12,6.9434
2021-06-07,11,1 wk ahead inc death,point,NA,2021-06-12,3.5048
2021-06-07,12,1 wk ahead inc death,point,NA,2021-06-12,215.0242
2021-06-07,13,1 wk ahead inc death,point,NA,2021-06-12,150.0096
2021-06-07,15,1 wk ahead inc death,point,NA,2021-06-12,5.7368
2021-06-07,16,1 wk ahead inc death,point,NA,2021-06-12,7.3054
2021-06-07,17,1 wk ahead inc death,point,NA,2021-06-12,167.3674
2021-06-07,18,1 wk ahead inc death,point,NA,2021-06-12,34.917
2021-06-07,19,1 wk ahead inc death,point,NA,2021-06-12,26.4374
2021-06-07,20,1 wk ahead inc death,point,NA,2021-06-12,13.4442
2021-06-07,21,1 wk ahead inc death,point,NA,2021-06-12,84.9496
2021-06-07,22,1 wk ahead inc death,point,NA,2021-06-12,26.4858
2021-06-07,23,1 wk ahead inc death,point,NA,2021-06-12,6.4038
2021-06-07,24,1 wk ahead inc death,point,NA,2021-06-12,61.257
2021-06-07,25,1 wk ahead inc death,point,NA,2021-06-12,40.5038
2021-06-07,26,1 wk ahead inc death,point,NA,2021-06-12,317.116
2021-06-07,27,1 wk ahead inc death,point,NA,2021-06-12,45.295
2021-06-07,28,1 wk ahead inc death,point,NA,2021-06-12,12.2002
2021-06-07,29,1 wk ahead inc death,point,NA,2021-06-12,52.0492
2021-06-07,30,1 wk ahead inc death,point,NA,2021-06-12,13.706
2021-06-07,31,1 wk ahead inc death,point,NA,2021-06-12,10.2752
2021-06-07,32,1 wk ahead inc death,point,NA,2021-06-12,13.2044
2021-06-07,33,1 wk ahead inc death,point,NA,2021-06-12,7.6014
2021-06-07,34,1 wk ahead inc death,point,NA,2021-06-12,121.4586
2021-06-07,35,1 wk ahead inc death,point,NA,2021-06-12,16.226
2021-06-07,36,1 wk ahead inc death,point,NA,2021-06-12,178.5656
2021-06-07,37,1 wk ahead inc death,point,NA,2021-06-12,68.524
2021-06-07,38,1 wk ahead inc death,point,NA,2021-06-12,4.8308
2021-06-07,39,1 wk ahead inc death,point,NA,2021-06-12,20.4282
2021-06-07,40,1 wk ahead inc death,point,NA,2021-06-12,8.8626
2021-06-07,41,1 wk ahead inc death,point,NA,2021-06-12,28.521
2021-06-07,42,1 wk ahead inc death,point,NA,2021-06-12,144.9132
2021-06-07,44,1 wk ahead inc death,point,NA,2021-06-12,4.1216
2021-06-07,45,1 wk ahead inc death,point,NA,2021-06-12,31.2398
2021-06-07,46,1 wk ahead inc death,point,NA,2021-06-12,13.9986
2021-06-07,47,1 wk ahead inc death,point,NA,2021-06-12,31.8664
2021-06-07,48,1 wk ahead inc death,point,NA,2021-06-12,237.2674
2021-06-07,49,1 wk ahead inc death,point,NA,2021-06-12,17.660999999999994
2021-06-07,50,1 wk ahead inc death,point,NA,2021-06-12,1.3072
2021-06-07,51,1 wk ahead inc death,point,NA,2021-06-12,121.1974
2021-06-07,53,1 wk ahead inc death,point,NA,2021-06-12,57.5194
2021-06-07,54,1 wk ahead inc death,point,NA,2021-06-12,12.9626
2021-06-07,55,1 wk ahead inc death,point,NA,2021-06-12,74.6362
2021-06-07,56,1 wk ahead inc death,point,NA,2021-06-12,1.4352
2021-06-07,US,1 wk ahead inc death,point,NA,2021-06-12,3083.8062
2021-06-07,01,1 wk ahead inc death,quantile,0.01,2021-06-12,9.0
2021-06-07,02,1 wk ahead inc death,quantile,0.01,2021-06-12,0.0
2021-06-07,04,1 wk ahead inc death,quantile,0.01,2021-06-12,15.0
2021-06-07,05,1 wk ahead inc death,quantile,0.01,2021-06-12,3.0
2021-06-07,06,1 wk ahead inc death,quantile,0.01,2021-06-12,197.0
2021-06-07,08,1 wk ahead inc death,quantile,0.01,2021-06-12,9.0
2021-06-07,09,1 wk ahead inc death,quantile,0.01,2021-06-12,4.0
2021-06-07,10,1 wk ahead inc death,quantile,0.01,2021-06-12,1.0
2021-06-07,11,1 wk ahead inc death,quantile,0.01,2021-06-12,0.0
2021-06-07,12,1 wk ahead inc death,quantile,0.01,2021-06-12,86.0
