forecast_date,location,target,type,quantile,target_end_date,value
2021-05-24,05,1 wk ahead inc death,point,NA,2021-05-29,16.4284
2021-05-24,06,1 wk ahead inc death,point,NA,2021-05-29,239.3984
2021-05-24,08,1 wk ahead inc death,point,NA,2021-05-29,33.1234
2021-05-24,09,1 wk ahead inc death,point,NA,2021-05-29,27.0426
2021-05-24,10,1 wk ahead inc death,point,NA,2021-05-29,6.3518
2021-05-24,11,1 wk ahead inc death,point,NA,2021-05-29,6.3738
2021-05-24,12,1 wk ahead inc death,point,NA,2021-05-29,296.0384
2021-05-24,13,1 wk ahead inc death,point,NA,2021-05-29,110.4482
2021-05-24,15,1 wk ahead inc death,point,NA,2021-05-29,3.9956
2021-05-24,16,1 wk ahead inc death,point,NA,2021-05-29,8.299
2021-05-24,17,1 wk ahead inc death,point,NA,2021-05-29,142.7972
2021-05-24,18,1 wk ahead inc death,point,NA,2021-05-29,30.459
2021-05-24,19,1 wk ahead inc death,point,NA,2021-05-29,18.3436
2021-05-24,20,1 wk ahead inc death,point,NA,2021-05-29,14.918
2021-05-24,21,1 wk ahead inc death,point,NA,2021-05-29,61.76600000000001
2021-05-24,22,1 wk ahead inc death,point,NA,2021-05-29,28.6956
2021-05-24,23,1 wk ahead inc death,point,NA,2021-05-29,9.5412
2021-05-24,24,1 wk ahead inc death,point,NA,2021-05-29,64.88600000000001
2021-05-24,25,1 wk ahead inc death,point,NA,2021-05-29,38.6978
2021-05-24,26,1 wk ahead inc death,point,NA,2021-05-29,298.163
2021-05-24,27,1 wk ahead inc death,point,NA,2021-05-29,55.458
2021-05-24,28,1 wk ahead inc death,point,NA,2021-05-29,18.5666
2021-05-24,29,1 wk ahead inc death,point,NA,2021-05-29,51.462
2021-05-24,30,1 wk ahead inc death,point,NA,2021-05-29,11.137
2021-05-24,31,1 wk ahead inc death,point,NA,2021-05-29,16.0102
2021-05-24,32,1 wk ahead inc death,point,NA,2021-05-29,16.9696
2021-05-24,33,1 wk ahead inc death,point,NA,2021-05-29,11.1842
2021-05-24,34,1 wk ahead inc death,point,NA,2021-05-29,144.05700000000004
2021-05-24,35,1 wk ahead inc death,point,NA,2021-05-29,14.0338
2021-05-24,36,1 wk ahead inc death,point,NA,2021-05-29,143.9914
2021-05-24,37,1 wk ahead inc death,point,NA,2021-05-29,65.7316
2021-05-24,38,1 wk ahead inc death,point,NA,2021-05-29,3.8148
2021-05-24,39,1 wk ahead inc death,point,NA,2021-05-29,15.3124
2021-05-24,40,1 wk ahead inc death,point,NA,2021-05-29,9.5084
2021-05-24,41,1 wk ahead inc death,point,NA,2021-05-29,32.2188
2021-05-24,42,1 wk ahead inc death,point,NA,2021-05-29,144.2124
2021-05-24,44,1 wk ahead inc death,point,NA,2021-05-29,4.9624
2021-05-24,45,1 wk ahead inc death,point,NA,2021-05-29,43.2888
2021-05-24,46,1 wk ahead inc death,point,NA,2021-05-29,8.4546
2021-05-24,47,1 wk ahead inc death,point,NA,2021-05-29,41.703
2021-05-24,48,1 wk ahead inc death,point,NA,2021-05-29,263.2142
2021-05-24,49,1 wk ahead inc death,point,NA,2021-05-29,23.029
2021-05-24,50,1 wk ahead inc death,point,NA,2021-05-29,1.7014
2021-05-24,51,1 wk ahead inc death,point,NA,2021-05-29,92.7332000000001
2021-05-24,53,1 wk ahead inc death,point,NA,2021-05-29,61.9574
2021-05-24,54,1 wk ahead inc death,point,NA,2021-05-29,11.0954
2021-05-24,55,1 wk ahead inc death,point,NA,2021-05-29,37.5546
2021-05-24,56,1 wk ahead inc death,point,NA,2021-05-29,8.7872
2021-05-24,US,1 wk ahead inc death,point,NA,2021-05-29,2991.2544
2021-05-24,01,1 wk ahead inc death,quantile,0.01,2021-05-29,12.0
2021-05-24,02,1 wk ahead inc death,quantile,0.01,2021-05-29,0.0
2021-05-24,04,1 wk ahead inc death,quantile,0.01,2021-05-29,27.0
2021-05-24,05,1 wk ahead inc death,quantile,0.01,2021-05-29,4.0
2021-05-24,06,1 wk ahead inc death,quantile,0.01,2021-05-29,107.0
2021-05-24,08,1 wk ahead inc death,quantile,0.01,2021-05-29,11.0
2021-05-24,09,1 wk ahead inc death,quantile,0.01,2021-05-29,4.0
2021-05-24,10,1 wk ahead inc death,quantile,0.01,2021-05-29,1.0
2021-05-24,11,1 wk ahead inc death,quantile,0.01,2021-05-29,2.0
2021-05-24,12,1 wk ahead inc death,quantile,0.01,2021-05-29,126.0
2021-05-24,13,1 wk ahead inc death,quantile,0.01,2021-05-29,42.0
2021-05-24,15,1 wk ahead inc death,quantile,0.01,2021-05-29,2.0
2021-05-24,16,1 wk ahead inc death,quantile,0.01,2021-05-29,1.0
2021-05-24,17,1 wk ahead inc death,quantile,0.01,2021-05-29,75.0
2021-05-24,18,1 wk ahead inc death,quantile,0.01,2021-05-29,12.0
2021-05-24,19,1 wk ahead inc death,quantile,0.01,2021-05-29,3.0
2021-05-24,20,1 wk ahead inc death,quantile,0.01,2021-05-29,1.0
2021-05-24,21,1 wk ahead inc death,quantile,0.01,2021-05-29,30.0
2021-05-24,22,1 wk ahead inc death,quantile,0.01,2021-05-29,6.0
2021-05-24,23,1 wk ahead inc death,quantile,0.01,2021-05-29,2.0
2021-05-24,24,1 wk ahead inc death,quantile,0.01,2021-05-29,37.0
2021-05-24,25,1 wk ahead inc death,quantile,0.01,2021-05-29,18.0
2021-05-24,26,1 wk ahead inc death,quantile,0.01,2021-05-29,87.0
2021-05-24,27,1 wk ahead inc death,quantile,0.01,2021-05-29,25.0
2021-05-24,28,1 wk ahead inc death,quantile,0.01,2021-05-29,4.0
2021-05-24,29,1 wk ahead inc death,quantile,0.01,2021-05-29,12.0
2021-05-24,30,1 wk ahead inc death,quantile,0.01,2021-05-29,1.0
2021-05-24,31,1 wk ahead inc death,quantile,0.01,2021-05-29,1.0
2021-05-24,32,1 wk ahead inc death,quantile,0.01,2021-05-29,4.0
2021-05-24,33,1 wk ahead inc death,quantile,0.01,2021-05-29,2.0
2021-05-24,34,1 wk ahead inc death,quantile,0.01,2021-05-29,62.0
2021-05-24,35,1 wk ahead inc death,quantile,0.01,2021-05-29,3.0
2021-05-24,36,1 wk ahead inc death,quantile,0.01,2021-05-29,73.0
2021-05-24,37,1 wk ahead inc death,quantile,0.01,2021-05-29,19.0
2021-05-24,38,1 wk ahead inc death,quantile,0.01,2021-05-29,0.0
2021-05-24,39,1 wk ahead inc death,quantile,0.01,2021-05-29,4.0
2021-05-24,40,1 wk ahead inc death,quantile,0.01,2021-05-29,0.0
2021-05-24,41,1 wk ahead inc death,quantile,0.01,2021-05-29,12.0
2021-05-24,42,1 wk ahead inc death,quantile,0.01,2021-05-29,68.0
2021-05-24,44,1 wk ahead inc death,quantile,0.01,2021-05-29,0.0
2021-05-24,45,1 wk ahead inc death,quantile,0.01,2021-05-29,19.0
2021-05-24,46,1 wk ahead inc death,quantile,0.01,2021-05-29,1.0
2021-05-24,47,1 wk ahead inc death,quantile,0.01,2021-05-29,12.0
2021-05-24,48,1 wk ahead inc death,quantile,0.01,2021-05-29,116.0
2021-05-24,49,1 wk ahead inc death,quantile,0.01,2021-05-29,7.0
2021-05-24,50,1 wk ahead inc death,quantile,0.01,2021-05-29,0.0
2021-05-24,51,1 wk ahead inc death,quantile,0.01,2021-05-29,38.0
2021-05-24,53,1 wk ahead inc death,quantile,0.01,2021-05-29,16.0
2021-05-24,54,1 wk ahead inc death,quantile,0.01,2021-05-29,2.0
2021-05-24,55,1 wk ahead inc death,quantile,0.01,2021-05-29,13.0
2021-05-24,56,1 wk ahead inc death,quantile,0.01,2021-05-29,0.0
2021-05-24,US,1 wk ahead inc death,quantile,0.01,2021-05-29,1908.0
2021-05-24,01,1 wk ahead inc death,quantile,0.025,2021-05-29,16.0
2021-05-24,02,1 wk ahead inc death,quantile,0.025,2021-05-29,0.0
2021-05-24,04,1 wk ahead inc death,quantile,0.025,2021-05-29,32.0
2021-05-24,05,1 wk ahead inc death,quantile,0.025,2021-05-29,6.0
2021-05-24,06,1 wk ahead inc death,quantile,0.025,2021-05-29,119.0
2021-05-24,08,1 wk ahead inc death,quantile,0.025,2021-05-29,14.0
2021-05-24,09,1 wk ahead inc death,quantile,0.025,2021-05-29,6.0
2021-05-24,10,1 wk ahead inc death,quantile,0.025,2021-05-29,1.0
2021-05-24,11,1 wk ahead inc death,quantile,0.025,2021-05-29,2.0
2021-05-24,12,1 wk ahead inc death,quantile,0.025,2021-05-29,144.0
2021-05-24,13,1 wk ahead inc death,quantile,0.025,2021-05-29,49.0
2021-05-24,15,1 wk ahead inc death,quantile,0.025,2021-05-29,2.0
2021-05-24,16,1 wk ahead inc death,quantile,0.025,2021-05-29,1.0
2021-05-24,17,1 wk ahead inc death,quantile,0.025,2021-05-29,83.0
2021-05-24,18,1 wk ahead inc death,quantile,0.025,2021-05-29,14.0
2021-05-24,19,1 wk ahead inc death,quantile,0.025,2021-05-29,4.0
2021-05-24,20,1 wk ahead inc death,quantile,0.025,2021-05-29,1.0
2021-05-24,21,1 wk ahead inc death,quantile,0.025,2021-05-29,33.0
2021-05-24,22,1 wk ahead inc death,quantile,0.025,2021-05-29,8.0
2021-05-24,23,1 wk ahead inc death,quantile,0.025,2021-05-29,2.0
2021-05-24,24,1 wk ahead inc death,quantile,0.025,2021-05-29,41.0
2021-05-24,25,1 wk ahead inc death,quantile,0.025,2021-05-29,20.0
2021-05-24,26,1 wk ahead inc death,quantile,0.025,2021-05-29,103.0
2021-05-24,27,1 wk ahead inc death,quantile,0.025,2021-05-29,28.0
2021-05-24,28,1 wk ahead inc death,quantile,0.025,2021-05-29,5.0
2021-05-24,29,1 wk ahead inc death,quantile,0.025,2021-05-29,15.0
2021-05-24,30,1 wk ahead inc death,quantile,0.025,2021-05-29,2.0
2021-05-24,31,1 wk ahead inc death,quantile,0.025,2021-05-29,2.0
2021-05-24,32,1 wk ahead inc death,quantile,0.025,2021-05-29,5.0
2021-05-24,33,1 wk ahead inc death,quantile,0.025,2021-05-29,3.0
2021-05-24,34,1 wk ahead inc death,quantile,0.025,2021-05-29,72.0
2021-05-24,35,1 wk ahead inc death,quantile,0.025,2021-05-29,4.0
2021-05-24,36,1 wk ahead inc death,quantile,0.025,2021-05-29,79.0
2021-05-24,37,1 wk ahead inc death,quantile,0.025,2021-05-29,23.0
2021-05-24,38,1 wk ahead inc death,quantile,0.025,2021-05-29,0.0
2021-05-24,39,1 wk ahead inc death,quantile,0.025,2021-05-29,5.0
2021-05-24,40,1 wk ahead inc death,quantile,0.025,2021-05-29,0.0
2021-05-24,41,1 wk ahead inc death,quantile,0.025,2021-05-29,14.0
2021-05-24,42,1 wk ahead inc death,quantile,0.025,2021-05-29,76.0
2021-05-24,44,1 wk ahead inc death,quantile,0.025,2021-05-29,1.0
2021-05-24,45,1 wk ahead inc death,quantile,0.025,2021-05-29,22.0
2021-05-24,46,1 wk ahead inc death,quantile,0.025,2021-05-29,1.0
2021-05-24,47,1 wk ahead inc death,quantile,0.025,2021-05-29,14.0
2021-05-24,48,1 wk ahead inc death,quantile,0.025,2021-05-29,129.0
2021-05-24,49,1 wk ahead inc death,quantile,0.025,2021-05-29,8.0
2021-05-24,50,1 wk ahead inc death,quantile,0.025,2021-05-29,0.0
2021-05-24,51,1 wk ahead inc death,quantile,0.025,2021-05-29,42.0
2021-05-24,53,1 wk ahead inc death,quantile,0.025,2021-05-29,19.0
2021-05-24,54,1 wk ahead inc death,quantile,0.025,2021-05-29,2.0
2021-05-24,55,1 wk ahead inc death,quantile,0.025,2021-05-29,16.0
2021-05-24,56,1 wk ahead inc death,quantile,0.025,2021-05-29,0.0
2021-05-24,US,1 wk ahead inc death,quantile,0.025,2021-05-29,2020.0
2021-05-24,01,1 wk ahead inc death,quantile,0.05,2021-05-29,19.0
2021-05-24,02,1 wk ahead inc death,quantile,0.05,2021-05-29,0.0
2021-05-24,04,1 wk ahead inc death,quantile,0.05,2021-05-29,36.0
2021-05-24,05,1 wk ahead inc death,quantile,0.05,2021-05-29,7.0
2021-05-24,06,1 wk ahead inc death,quantile,0.05,2021-05-29,131.0
2021-05-24,08,1 wk ahead inc death,quantile,0.05,2021-05-29,15.0
2021-05-24,09,1 wk ahead inc death,quantile,0.05,2021-05-29,8.0
2021-05-24,10,1 wk ahead inc death,quantile,0.05,2021-05-29,2.0
2021-05-24,11,1 wk ahead inc death,quantile,0.05,2021-05-29,3.0
2021-05-24,12,1 wk ahead inc death,quantile,0.05,2021-05-29,159.0
2021-05-24,13,1 wk ahead inc death,quantile,0.05,2021-05-29,56.0
2021-05-24,15,1 wk ahead inc death,quantile,0.05,2021-05-29,2.0
2021-05-24,16,1 wk ahead inc death,quantile,0.05,2021-05-29,2.0
2021-05-24,17,1 wk ahead inc death,quantile,0.05,2021-05-29,90.0
2021-05-24,18,1 wk ahead inc death,quantile,0.05,2021-05-29,16.0
2021-05-24,19,1 wk ahead inc death,quantile,0.05,2021-05-29,5.0
2021-05-24,20,1 wk ahead inc death,quantile,0.05,2021-05-29,2.0
2021-05-24,21,1 wk ahead inc death,quantile,0.05,2021-05-29,36.0
2021-05-24,22,1 wk ahead inc death,quantile,0.05,2021-05-29,10.0
2021-05-24,23,1 wk ahead inc death,quantile,0.05,2021-05-29,3.0
2021-05-24,24,1 wk ahead inc death,quantile,0.05,2021-05-29,44.0
2021-05-24,25,1 wk ahead inc death,quantile,0.05,2021-05-29,22.0
2021-05-24,26,1 wk ahead inc death,quantile,0.05,2021-05-29,120.0
2021-05-24,27,1 wk ahead inc death,quantile,0.05,2021-05-29,31.0
2021-05-24,28,1 wk ahead inc death,quantile,0.05,2021-05-29,7.0
2021-05-24,29,1 wk ahead inc death,quantile,0.05,2021-05-29,18.0
2021-05-24,30,1 wk ahead inc death,quantile,0.05,2021-05-29,3.0
2021-05-24,31,1 wk ahead inc death,quantile,0.05,2021-05-29,3.0
2021-05-24,32,1 wk ahead inc death,quantile,0.05,2021-05-29,6.0
2021-05-24,33,1 wk ahead inc death,quantile,0.05,2021-05-29,3.0
2021-05-24,34,1 wk ahead inc death,quantile,0.05,2021-05-29,79.0
2021-05-24,35,1 wk ahead inc death,quantile,0.05,2021-05-29,6.0
2021-05-24,36,1 wk ahead inc death,quantile,0.05,2021-05-29,86.0
2021-05-24,37,1 wk ahead inc death,quantile,0.05,2021-05-29,27.0
2021-05-24,38,1 wk ahead inc death,quantile,0.05,2021-05-29,0.0
2021-05-24,39,1 wk ahead inc death,quantile,0.05,2021-05-29,6.0
2021-05-24,40,1 wk ahead inc death,quantile,0.05,2021-05-29,1.0
2021-05-24,41,1 wk ahead inc death,quantile,0.05,2021-05-29,16.0
2021-05-24,42,1 wk ahead inc death,quantile,0.05,2021-05-29,83.0
2021-05-24,44,1 wk ahead inc death,quantile,0.05,2021-05-29,1.0
2021-05-24,45,1 wk ahead inc death,quantile,0.05,2021-05-29,24.0
2021-05-24,46,1 wk ahead inc death,quantile,0.05,2021-05-29,2.0
2021-05-24,47,1 wk ahead inc death,quantile,0.05,2021-05-29,17.0
2021-05-24,48,1 wk ahead inc death,quantile,0.05,2021-05-29,143.0
2021-05-24,49,1 wk ahead inc death,quantile,0.05,2021-05-29,10.0
2021-05-24,50,1 wk ahead inc death,quantile,0.05,2021-05-29,0.0
2021-05-24,51,1 wk ahead inc death,quantile,0.05,2021-05-29,47.0
2021-05-24,53,1 wk ahead inc death,quantile,0.05,2021-05-29,23.0
2021-05-24,54,1 wk ahead inc death,quantile,0.05,2021-05-29,3.0
2021-05-24,55,1 wk ahead inc death,quantile,0.05,2021-05-29,18.0
2021-05-24,56,1 wk ahead inc death,quantile,0.05,2021-05-29,0.0
2021-05-24,US,1 wk ahead inc death,quantile,0.05,2021-05-29,2142.0
2021-05-24,01,1 wk ahead inc death,quantile,0.1,2021-05-29,23.0
2021-05-24,02,1 wk ahead inc death,quantile,0.1,2021-05-29,1.0
2021-05-24,04,1 wk ahead inc death,quantile,0.1,2021-05-29,43.0
2021-05-24,05,1 wk ahead inc death,quantile,0.1,2021-05-29,8.0
2021-05-24,06,1 wk ahead inc death,quantile,0.1,2021-05-29,145.0
2021-05-24,08,1 wk ahead inc death,quantile,0.1,2021-05-29,18.0
2021-05-24,09,1 wk ahead inc death,quantile,0.1,2021-05-29,10.0
2021-05-24,10,1 wk ahead inc death,quantile,0.1,2021-05-29,2.0
2021-05-24,11,1 wk ahead inc death,quantile,0.1,2021-05-29,3.0
2021-05-24,12,1 wk ahead inc death,quantile,0.1,2021-05-29,178.0
2021-05-24,13,1 wk ahead inc death,quantile,0.1,2021-05-29,65.0
2021-05-24,15,1 wk ahead inc death,quantile,0.1,2021-05-29,2.0
2021-05-24,16,1 wk ahead inc death,quantile,0.1,2021-05-29,3.0
2021-05-24,17,1 wk ahead inc death,quantile,0.1,2021-05-29,98.0
2021-05-24,18,1 wk ahead inc death,quantile,0.1,2021-05-29,18.0
2021-05-24,19,1 wk ahead inc death,quantile,0.1,2021-05-29,7.0
2021-05-24,20,1 wk ahead inc death,quantile,0.1,2021-05-29,3.0
2021-05-24,21,1 wk ahead inc death,quantile,0.1,2021-05-29,40.0
2021-05-24,22,1 wk ahead inc death,quantile,0.1,2021-05-29,12.0
2021-05-24,23,1 wk ahead inc death,quantile,0.1,2021-05-29,4.0
2021-05-24,24,1 wk ahead inc death,quantile,0.1,2021-05-29,47.0
2021-05-24,25,1 wk ahead inc death,quantile,0.1,2021-05-29,25.0
2021-05-24,26,1 wk ahead inc death,quantile,0.1,2021-05-29,143.0
2021-05-24,27,1 wk ahead inc death,quantile,0.1,2021-05-29,35.0
2021-05-24,28,1 wk ahead inc death,quantile,0.1,2021-05-29,8.0
2021-05-24,29,1 wk ahead inc death,quantile,0.1,2021-05-29,22.0
2021-05-24,30,1 wk ahead inc death,quantile,0.1,2021-05-29,4.0
2021-05-24,31,1 wk ahead inc death,quantile,0.1,2021-05-29,5.0
2021-05-24,32,1 wk ahead inc death,quantile,0.1,2021-05-29,8.0
2021-05-24,33,1 wk ahead inc death,quantile,0.1,2021-05-29,5.0
2021-05-24,34,1 wk ahead inc death,quantile,0.1,2021-05-29,89.0
2021-05-24,35,1 wk ahead inc death,quantile,0.1,2021-05-29,7.0
2021-05-24,36,1 wk ahead inc death,quantile,0.1,2021-05-29,96.0
2021-05-24,37,1 wk ahead inc death,quantile,0.1,2021-05-29,32.0
2021-05-24,38,1 wk ahead inc death,quantile,0.1,2021-05-29,1.0
2021-05-24,39,1 wk ahead inc death,quantile,0.1,2021-05-29,8.0
2021-05-24,40,1 wk ahead inc death,quantile,0.1,2021-05-29,1.0
2021-05-24,41,1 wk ahead inc death,quantile,0.1,2021-05-29,19.0
2021-05-24,42,1 wk ahead inc death,quantile,0.1,2021-05-29,92.0
2021-05-24,44,1 wk ahead inc death,quantile,0.1,2021-05-29,2.0
2021-05-24,45,1 wk ahead inc death,quantile,0.1,2021-05-29,27.0
2021-05-24,46,1 wk ahead inc death,quantile,0.1,2021-05-29,3.0
2021-05-24,47,1 wk ahead inc death,quantile,0.1,2021-05-29,20.0
2021-05-24,48,1 wk ahead inc death,quantile,0.1,2021-05-29,160.0
2021-05-24,49,1 wk ahead inc death,quantile,0.1,2021-05-29,12.0
2021-05-24,50,1 wk ahead inc death,quantile,0.1,2021-05-29,0.0
2021-05-24,51,1 wk ahead inc death,quantile,0.1,2021-05-29,54.0
2021-05-24,53,1 wk ahead inc death,quantile,0.1,2021-05-29,28.0
2021-05-24,54,1 wk ahead inc death,quantile,0.1,2021-05-29,4.0
2021-05-24,55,1 wk ahead inc death,quantile,0.1,2021-05-29,21.0
2021-05-24,56,1 wk ahead inc death,quantile,0.1,2021-05-29,0.0
2021-05-24,US,1 wk ahead inc death,quantile,0.1,2021-05-29,2292.0
2021-05-24,01,1 wk ahead inc death,quantile,0.15,2021-05-29,28.0
2021-05-24,02,1 wk ahead inc death,quantile,0.15,2021-05-29,1.0
2021-05-24,04,1 wk ahead inc death,quantile,0.15,2021-05-29,47.0
2021-05-24,05,1 wk ahead inc death,quantile,0.15,2021-05-29,9.0
2021-05-24,06,1 wk ahead inc death,quantile,0.15,2021-05-29,157.0
2021-05-24,08,1 wk ahead inc death,quantile,0.15,2021-05-29,21.0
2021-05-24,09,1 wk ahead inc death,quantile,0.15,2021-05-29,12.0
2021-05-24,10,1 wk ahead inc death,quantile,0.15,2021-05-29,3.0
2021-05-24,11,1 wk ahead inc death,quantile,0.15,2021-05-29,4.0
2021-05-24,12,1 wk ahead inc death,quantile,0.15,2021-05-29,194.0
2021-05-24,13,1 wk ahead inc death,quantile,0.15,2021-05-29,71.0
2021-05-24,15,1 wk ahead inc death,quantile,0.15,2021-05-29,2.0
2021-05-24,16,1 wk ahead inc death,quantile,0.15,2021-05-29,3.0
2021-05-24,17,1 wk ahead inc death,quantile,0.15,2021-05-29,103.0
2021-05-24,18,1 wk ahead inc death,quantile,0.15,2021-05-29,20.0
2021-05-24,19,1 wk ahead inc death,quantile,0.15,2021-05-29,8.0
2021-05-24,20,1 wk ahead inc death,quantile,0.15,2021-05-29,4.0
2021-05-24,21,1 wk ahead inc death,quantile,0.15,2021-05-29,43.0
2021-05-24,22,1 wk ahead inc death,quantile,0.15,2021-05-29,14.0
2021-05-24,23,1 wk ahead inc death,quantile,0.15,2021-05-29,5.0
2021-05-24,24,1 wk ahead inc death,quantile,0.15,2021-05-29,50.0
2021-05-24,25,1 wk ahead inc death,quantile,0.15,2021-05-29,27.0
2021-05-24,26,1 wk ahead inc death,quantile,0.15,2021-05-29,162.0
2021-05-24,27,1 wk ahead inc death,quantile,0.15,2021-05-29,37.0
2021-05-24,28,1 wk ahead inc death,quantile,0.15,2021-05-29,9.0
2021-05-24,29,1 wk ahead inc death,quantile,0.15,2021-05-29,25.0
2021-05-24,30,1 wk ahead inc death,quantile,0.15,2021-05-29,5.0
2021-05-24,31,1 wk ahead inc death,quantile,0.15,2021-05-29,6.0
2021-05-24,32,1 wk ahead inc death,quantile,0.15,2021-05-29,9.0
2021-05-24,33,1 wk ahead inc death,quantile,0.15,2021-05-29,5.0
2021-05-24,34,1 wk ahead inc death,quantile,0.15,2021-05-29,96.0
2021-05-24,35,1 wk ahead inc death,quantile,0.15,2021-05-29,8.0
2021-05-24,36,1 wk ahead inc death,quantile,0.15,2021-05-29,102.0
2021-05-24,37,1 wk ahead inc death,quantile,0.15,2021-05-29,36.0
2021-05-24,38,1 wk ahead inc death,quantile,0.15,2021-05-29,1.0
2021-05-24,39,1 wk ahead inc death,quantile,0.15,2021-05-29,9.0
2021-05-24,40,1 wk ahead inc death,quantile,0.15,2021-05-29,2.0
2021-05-24,41,1 wk ahead inc death,quantile,0.15,2021-05-29,20.0
2021-05-24,42,1 wk ahead inc death,quantile,0.15,2021-05-29,99.0
2021-05-24,44,1 wk ahead inc death,quantile,0.15,2021-05-29,2.0
2021-05-24,45,1 wk ahead inc death,quantile,0.15,2021-05-29,29.0
2021-05-24,46,1 wk ahead inc death,quantile,0.15,2021-05-29,3.0
2021-05-24,47,1 wk ahead inc death,quantile,0.15,2021-05-29,23.0
2021-05-24,48,1 wk ahead inc death,quantile,0.15,2021-05-29,173.0
2021-05-24,49,1 wk ahead inc death,quantile,0.15,2021-05-29,14.0
2021-05-24,50,1 wk ahead inc death,quantile,0.15,2021-05-29,0.0
2021-05-24,51,1 wk ahead inc death,quantile,0.15,2021-05-29,58.0
2021-05-24,53,1 wk ahead inc death,quantile,0.15,2021-05-29,32.0
2021-05-24,54,1 wk ahead inc death,quantile,0.15,2021-05-29,5.0
2021-05-24,55,1 wk ahead inc death,quantile,0.15,2021-05-29,23.0
2021-05-24,56,1 wk ahead inc death,quantile,0.15,2021-05-29,0.0
2021-05-24,US,1 wk ahead inc death,quantile,0.15,2021-05-29,2390.0
2021-05-24,01,1 wk ahead inc death,quantile,0.2,2021-05-29,31.0
2021-05-24,02,1 wk ahead inc death,quantile,0.2,2021-05-29,1.0
2021-05-24,04,1 wk ahead inc death,quantile,0.2,2021-05-29,52.0
2021-05-24,05,1 wk ahead inc death,quantile,0.2,2021-05-29,10.0
2021-05-24,06,1 wk ahead inc death,quantile,0.2,2021-05-29,167.0
2021-05-24,08,1 wk ahead inc death,quantile,0.2,2021-05-29,22.0
2021-05-24,09,1 wk ahead inc death,quantile,0.2,2021-05-29,14.0
2021-05-24,10,1 wk ahead inc death,quantile,0.2,2021-05-29,3.0
2021-05-24,11,1 wk ahead inc death,quantile,0.2,2021-05-29,4.0
2021-05-24,12,1 wk ahead inc death,quantile,0.2,2021-05-29,208.0
2021-05-24,13,1 wk ahead inc death,quantile,0.2,2021-05-29,76.0
2021-05-24,15,1 wk ahead inc death,quantile,0.2,2021-05-29,2.0
2021-05-24,16,1 wk ahead inc death,quantile,0.2,2021-05-29,4.0
2021-05-24,17,1 wk ahead inc death,quantile,0.2,2021-05-29,109.0
2021-05-24,18,1 wk ahead inc death,quantile,0.2,2021-05-29,21.0
2021-05-24,19,1 wk ahead inc death,quantile,0.2,2021-05-29,9.0
2021-05-24,20,1 wk ahead inc death,quantile,0.2,2021-05-29,5.0
2021-05-24,21,1 wk ahead inc death,quantile,0.2,2021-05-29,46.0
2021-05-24,22,1 wk ahead inc death,quantile,0.2,2021-05-29,16.0
2021-05-24,23,1 wk ahead inc death,quantile,0.2,2021-05-29,5.0
2021-05-24,24,1 wk ahead inc death,quantile,0.2,2021-05-29,52.0
2021-05-24,25,1 wk ahead inc death,quantile,0.2,2021-05-29,29.0
2021-05-24,26,1 wk ahead inc death,quantile,0.2,2021-05-29,178.0
2021-05-24,27,1 wk ahead inc death,quantile,0.2,2021-05-29,40.0
2021-05-24,28,1 wk ahead inc death,quantile,0.2,2021-05-29,11.0
2021-05-24,29,1 wk ahead inc death,quantile,0.2,2021-05-29,28.0
2021-05-24,30,1 wk ahead inc death,quantile,0.2,2021-05-29,6.0
2021-05-24,31,1 wk ahead inc death,quantile,0.2,2021-05-29,7.0
2021-05-24,32,1 wk ahead inc death,quantile,0.2,2021-05-29,10.0
2021-05-24,33,1 wk ahead inc death,quantile,0.2,2021-05-29,6.0
2021-05-24,34,1 wk ahead inc death,quantile,0.2,2021-05-29,102.0
2021-05-24,35,1 wk ahead inc death,quantile,0.2,2021-05-29,9.0
2021-05-24,36,1 wk ahead inc death,quantile,0.2,2021-05-29,107.0
2021-05-24,37,1 wk ahead inc death,quantile,0.2,2021-05-29,40.0
2021-05-24,38,1 wk ahead inc death,quantile,0.2,2021-05-29,1.0
2021-05-24,39,1 wk ahead inc death,quantile,0.2,2021-05-29,10.0
2021-05-24,40,1 wk ahead inc death,quantile,0.2,2021-05-29,2.0
2021-05-24,41,1 wk ahead inc death,quantile,0.2,2021-05-29,22.0
2021-05-24,42,1 wk ahead inc death,quantile,0.2,2021-05-29,105.0
2021-05-24,44,1 wk ahead inc death,quantile,0.2,2021-05-29,2.0
2021-05-24,45,1 wk ahead inc death,quantile,0.2,2021-05-29,31.0
2021-05-24,46,1 wk ahead inc death,quantile,0.2,2021-05-29,4.0
2021-05-24,47,1 wk ahead inc death,quantile,0.2,2021-05-29,25.0
2021-05-24,48,1 wk ahead inc death,quantile,0.2,2021-05-29,184.0
2021-05-24,49,1 wk ahead inc death,quantile,0.2,2021-05-29,15.0
2021-05-24,50,1 wk ahead inc death,quantile,0.2,2021-05-29,0.0
2021-05-24,51,1 wk ahead inc death,quantile,0.2,2021-05-29,63.0
2021-05-24,53,1 wk ahead inc death,quantile,0.2,2021-05-29,35.0
2021-05-24,54,1 wk ahead inc death,quantile,0.2,2021-05-29,6.0
2021-05-24,55,1 wk ahead inc death,quantile,0.2,2021-05-29,25.0
2021-05-24,56,1 wk ahead inc death,quantile,0.2,2021-05-29,0.0
