forecast_date,location,target,type,quantile,target_end_date,value
2020-10-12,24,2 wk ahead cum death,quantile,0.1,2020-10-24,4043.0
2020-10-12,25,2 wk ahead cum death,quantile,0.1,2020-10-24,9712.0
2020-10-12,26,2 wk ahead cum death,quantile,0.1,2020-10-24,7304.0
2020-10-12,27,2 wk ahead cum death,quantile,0.1,2020-10-24,2257.0
2020-10-12,28,2 wk ahead cum death,quantile,0.1,2020-10-24,3209.0
2020-10-12,29,2 wk ahead cum death,quantile,0.1,2020-10-24,2609.0
2020-10-12,30,2 wk ahead cum death,quantile,0.1,2020-10-24,234.0
2020-10-12,31,2 wk ahead cum death,quantile,0.1,2020-10-24,548.0
2020-10-12,32,2 wk ahead cum death,quantile,0.1,2020-10-24,1711.0
2020-10-12,33,2 wk ahead cum death,quantile,0.1,2020-10-24,464.0
2020-10-12,34,2 wk ahead cum death,quantile,0.1,2020-10-24,16227.0
2020-10-12,35,2 wk ahead cum death,quantile,0.1,2020-10-24,934.0
2020-10-12,36,2 wk ahead cum death,quantile,0.1,2020-10-24,33352.0
2020-10-12,37,2 wk ahead cum death,quantile,0.1,2020-10-24,3982.0
2020-10-12,38,2 wk ahead cum death,quantile,0.1,2020-10-24,387.0
2020-10-12,39,2 wk ahead cum death,quantile,0.1,2020-10-24,5137.0
2020-10-12,40,2 wk ahead cum death,quantile,0.1,2020-10-24,1160.0
2020-10-12,41,2 wk ahead cum death,quantile,0.1,2020-10-24,632.0
2020-10-12,42,2 wk ahead cum death,quantile,0.1,2020-10-24,8511.0
2020-10-12,44,2 wk ahead cum death,quantile,0.1,2020-10-24,1147.0
2020-10-12,45,2 wk ahead cum death,quantile,0.1,2020-10-24,3704.0
2020-10-12,46,2 wk ahead cum death,quantile,0.1,2020-10-24,319.0
2020-10-12,47,2 wk ahead cum death,quantile,0.1,2020-10-24,3040.0
2020-10-12,48,2 wk ahead cum death,quantile,0.1,2020-10-24,17747.0
2020-10-12,49,2 wk ahead cum death,quantile,0.1,2020-10-24,549.0
2020-10-12,50,2 wk ahead cum death,quantile,0.1,2020-10-24,58.0
2020-10-12,51,2 wk ahead cum death,quantile,0.1,2020-10-24,3515.0
2020-10-12,53,2 wk ahead cum death,quantile,0.1,2020-10-24,2239.0
2020-10-12,54,2 wk ahead cum death,quantile,0.1,2020-10-24,408.0
2020-10-12,55,2 wk ahead cum death,quantile,0.1,2020-10-24,1562.0
2020-10-12,56,2 wk ahead cum death,quantile,0.1,2020-10-24,56.0
2020-10-12,US,2 wk ahead cum death,quantile,0.1,2020-10-24,222372.0
2020-10-12,01,2 wk ahead cum death,quantile,0.15,2020-10-24,2770.0
2020-10-12,02,2 wk ahead cum death,quantile,0.15,2020-10-24,65.0
2020-10-12,04,2 wk ahead cum death,quantile,0.15,2020-10-24,5913.0
2020-10-12,05,2 wk ahead cum death,quantile,0.15,2020-10-24,1782.0
2020-10-12,06,2 wk ahead cum death,quantile,0.15,2020-10-24,17246.0
2020-10-12,08,2 wk ahead cum death,quantile,0.15,2020-10-24,2157.0
2020-10-12,09,2 wk ahead cum death,quantile,0.15,2020-10-24,4543.0
2020-10-12,10,2 wk ahead cum death,quantile,0.15,2020-10-24,665.0
2020-10-12,11,2 wk ahead cum death,quantile,0.15,2020-10-24,643.0
2020-10-12,12,2 wk ahead cum death,quantile,0.15,2020-10-24,16244.0
2020-10-12,13,2 wk ahead cum death,quantile,0.15,2020-10-24,7729.0
2020-10-12,15,2 wk ahead cum death,quantile,0.15,2020-10-24,187.0
2020-10-12,16,2 wk ahead cum death,quantile,0.15,2020-10-24,536.0
2020-10-12,17,2 wk ahead cum death,quantile,0.15,2020-10-24,9487.0
2020-10-12,18,2 wk ahead cum death,quantile,0.15,2020-10-24,3910.0
2020-10-12,19,2 wk ahead cum death,quantile,0.15,2020-10-24,1531.0
2020-10-12,20,2 wk ahead cum death,quantile,0.15,2020-10-24,858.0
2020-10-12,21,2 wk ahead cum death,quantile,0.15,2020-10-24,1330.0
2020-10-12,22,2 wk ahead cum death,quantile,0.15,2020-10-24,5765.0
2020-10-12,23,2 wk ahead cum death,quantile,0.15,2020-10-24,145.0
2020-10-12,24,2 wk ahead cum death,quantile,0.15,2020-10-24,4047.0
2020-10-12,25,2 wk ahead cum death,quantile,0.15,2020-10-24,9720.0
2020-10-12,26,2 wk ahead cum death,quantile,0.15,2020-10-24,7310.0
2020-10-12,27,2 wk ahead cum death,quantile,0.15,2020-10-24,2263.0
2020-10-12,28,2 wk ahead cum death,quantile,0.15,2020-10-24,3217.0
2020-10-12,29,2 wk ahead cum death,quantile,0.15,2020-10-24,2624.0
2020-10-12,30,2 wk ahead cum death,quantile,0.15,2020-10-24,237.0
2020-10-12,31,2 wk ahead cum death,quantile,0.15,2020-10-24,551.0
2020-10-12,32,2 wk ahead cum death,quantile,0.15,2020-10-24,1716.0
2020-10-12,33,2 wk ahead cum death,quantile,0.15,2020-10-24,465.0
2020-10-12,34,2 wk ahead cum death,quantile,0.15,2020-10-24,16231.0
2020-10-12,35,2 wk ahead cum death,quantile,0.15,2020-10-24,937.0
2020-10-12,36,2 wk ahead cum death,quantile,0.15,2020-10-24,33357.0
2020-10-12,37,2 wk ahead cum death,quantile,0.15,2020-10-24,3997.0
2020-10-12,38,2 wk ahead cum death,quantile,0.15,2020-10-24,391.0
2020-10-12,39,2 wk ahead cum death,quantile,0.15,2020-10-24,5148.0
2020-10-12,40,2 wk ahead cum death,quantile,0.15,2020-10-24,1165.0
2020-10-12,41,2 wk ahead cum death,quantile,0.15,2020-10-24,634.0
2020-10-12,42,2 wk ahead cum death,quantile,0.15,2020-10-24,8523.0
2020-10-12,44,2 wk ahead cum death,quantile,0.15,2020-10-24,1149.0
2020-10-12,45,2 wk ahead cum death,quantile,0.15,2020-10-24,3718.0
2020-10-12,46,2 wk ahead cum death,quantile,0.15,2020-10-24,322.0
2020-10-12,47,2 wk ahead cum death,quantile,0.15,2020-10-24,3060.0
2020-10-12,48,2 wk ahead cum death,quantile,0.15,2020-10-24,17797.0
2020-10-12,49,2 wk ahead cum death,quantile,0.15,2020-10-24,552.0
2020-10-12,50,2 wk ahead cum death,quantile,0.15,2020-10-24,58.0
2020-10-12,51,2 wk ahead cum death,quantile,0.15,2020-10-24,3526.0
2020-10-12,53,2 wk ahead cum death,quantile,0.15,2020-10-24,2244.0
2020-10-12,54,2 wk ahead cum death,quantile,0.15,2020-10-24,410.0
2020-10-12,55,2 wk ahead cum death,quantile,0.15,2020-10-24,1569.0
2020-10-12,56,2 wk ahead cum death,quantile,0.15,2020-10-24,56.0
2020-10-12,US,2 wk ahead cum death,quantile,0.15,2020-10-24,222680.0
2020-10-12,01,2 wk ahead cum death,quantile,0.2,2020-10-24,2778.0
2020-10-12,02,2 wk ahead cum death,quantile,0.2,2020-10-24,66.0
2020-10-12,04,2 wk ahead cum death,quantile,0.2,2020-10-24,5924.0
2020-10-12,05,2 wk ahead cum death,quantile,0.2,2020-10-24,1796.0
2020-10-12,06,2 wk ahead cum death,quantile,0.2,2020-10-24,17282.0
2020-10-12,08,2 wk ahead cum death,quantile,0.2,2020-10-24,2160.0
2020-10-12,09,2 wk ahead cum death,quantile,0.2,2020-10-24,4544.0
2020-10-12,10,2 wk ahead cum death,quantile,0.2,2020-10-24,666.0
2020-10-12,11,2 wk ahead cum death,quantile,0.2,2020-10-24,644.0
2020-10-12,12,2 wk ahead cum death,quantile,0.2,2020-10-24,16305.0
2020-10-12,13,2 wk ahead cum death,quantile,0.2,2020-10-24,7752.0
2020-10-12,15,2 wk ahead cum death,quantile,0.2,2020-10-24,189.0
2020-10-12,16,2 wk ahead cum death,quantile,0.2,2020-10-24,539.0
2020-10-12,17,2 wk ahead cum death,quantile,0.2,2020-10-24,9502.0
2020-10-12,18,2 wk ahead cum death,quantile,0.2,2020-10-24,3917.0
2020-10-12,19,2 wk ahead cum death,quantile,0.2,2020-10-24,1535.0
2020-10-12,20,2 wk ahead cum death,quantile,0.2,2020-10-24,862.0
2020-10-12,21,2 wk ahead cum death,quantile,0.2,2020-10-24,1334.0
2020-10-12,22,2 wk ahead cum death,quantile,0.2,2020-10-24,5772.0
2020-10-12,23,2 wk ahead cum death,quantile,0.2,2020-10-24,145.0
2020-10-12,24,2 wk ahead cum death,quantile,0.2,2020-10-24,4050.0
2020-10-12,25,2 wk ahead cum death,quantile,0.2,2020-10-24,9726.0
2020-10-12,26,2 wk ahead cum death,quantile,0.2,2020-10-24,7316.0
2020-10-12,27,2 wk ahead cum death,quantile,0.2,2020-10-24,2267.0
2020-10-12,28,2 wk ahead cum death,quantile,0.2,2020-10-24,3224.0
2020-10-12,29,2 wk ahead cum death,quantile,0.2,2020-10-24,2637.0
2020-10-12,30,2 wk ahead cum death,quantile,0.2,2020-10-24,240.0
2020-10-12,31,2 wk ahead cum death,quantile,0.2,2020-10-24,554.0
2020-10-12,32,2 wk ahead cum death,quantile,0.2,2020-10-24,1721.0
2020-10-12,33,2 wk ahead cum death,quantile,0.2,2020-10-24,466.0
2020-10-12,34,2 wk ahead cum death,quantile,0.2,2020-10-24,16235.0
2020-10-12,35,2 wk ahead cum death,quantile,0.2,2020-10-24,939.0
2020-10-12,36,2 wk ahead cum death,quantile,0.2,2020-10-24,33362.0
2020-10-12,37,2 wk ahead cum death,quantile,0.2,2020-10-24,4011.0
2020-10-12,38,2 wk ahead cum death,quantile,0.2,2020-10-24,395.0
2020-10-12,39,2 wk ahead cum death,quantile,0.2,2020-10-24,5156.0
2020-10-12,40,2 wk ahead cum death,quantile,0.2,2020-10-24,1169.0
2020-10-12,41,2 wk ahead cum death,quantile,0.2,2020-10-24,636.0
2020-10-12,42,2 wk ahead cum death,quantile,0.2,2020-10-24,8533.0
2020-10-12,44,2 wk ahead cum death,quantile,0.2,2020-10-24,1151.0
2020-10-12,45,2 wk ahead cum death,quantile,0.2,2020-10-24,3729.0
2020-10-12,46,2 wk ahead cum death,quantile,0.2,2020-10-24,325.0
2020-10-12,47,2 wk ahead cum death,quantile,0.2,2020-10-24,3078.0
2020-10-12,48,2 wk ahead cum death,quantile,0.2,2020-10-24,17840.0
2020-10-12,49,2 wk ahead cum death,quantile,0.2,2020-10-24,555.0
2020-10-12,50,2 wk ahead cum death,quantile,0.2,2020-10-24,58.0
2020-10-12,51,2 wk ahead cum death,quantile,0.2,2020-10-24,3537.0
2020-10-12,53,2 wk ahead cum death,quantile,0.2,2020-10-24,2249.0
2020-10-12,54,2 wk ahead cum death,quantile,0.2,2020-10-24,412.0
2020-10-12,55,2 wk ahead cum death,quantile,0.2,2020-10-24,1575.0
2020-10-12,56,2 wk ahead cum death,quantile,0.2,2020-10-24,57.0
2020-10-12,US,2 wk ahead cum death,quantile,0.2,2020-10-24,222922.0
2020-10-12,01,2 wk ahead cum death,quantile,0.25,2020-10-24,2786.0
2020-10-12,02,2 wk ahead cum death,quantile,0.25,2020-10-24,66.0
2020-10-12,04,2 wk ahead cum death,quantile,0.25,2020-10-24,5935.0
2020-10-12,05,2 wk ahead cum death,quantile,0.25,2020-10-24,1809.0
2020-10-12,06,2 wk ahead cum death,quantile,0.25,2020-10-24,17317.0
2020-10-12,08,2 wk ahead cum death,quantile,0.25,2020-10-24,2162.0
2020-10-12,09,2 wk ahead cum death,quantile,0.25,2020-10-24,4545.0
2020-10-12,10,2 wk ahead cum death,quantile,0.25,2020-10-24,668.0
2020-10-12,11,2 wk ahead cum death,quantile,0.25,2020-10-24,644.0
2020-10-12,12,2 wk ahead cum death,quantile,0.25,2020-10-24,16359.0
2020-10-12,13,2 wk ahead cum death,quantile,0.25,2020-10-24,7770.0
2020-10-12,15,2 wk ahead cum death,quantile,0.25,2020-10-24,191.0
2020-10-12,16,2 wk ahead cum death,quantile,0.25,2020-10-24,540.0
2020-10-12,17,2 wk ahead cum death,quantile,0.25,2020-10-24,9516.0
2020-10-12,18,2 wk ahead cum death,quantile,0.25,2020-10-24,3923.0
2020-10-12,19,2 wk ahead cum death,quantile,0.25,2020-10-24,1538.0
2020-10-12,20,2 wk ahead cum death,quantile,0.25,2020-10-24,867.0
2020-10-12,21,2 wk ahead cum death,quantile,0.25,2020-10-24,1338.0
2020-10-12,22,2 wk ahead cum death,quantile,0.25,2020-10-24,5778.0
2020-10-12,23,2 wk ahead cum death,quantile,0.25,2020-10-24,146.0
2020-10-12,24,2 wk ahead cum death,quantile,0.25,2020-10-24,4053.0
2020-10-12,25,2 wk ahead cum death,quantile,0.25,2020-10-24,9732.0
2020-10-12,26,2 wk ahead cum death,quantile,0.25,2020-10-24,7321.0
2020-10-12,27,2 wk ahead cum death,quantile,0.25,2020-10-24,2271.0
2020-10-12,28,2 wk ahead cum death,quantile,0.25,2020-10-24,3231.0
2020-10-12,29,2 wk ahead cum death,quantile,0.25,2020-10-24,2649.0
2020-10-12,30,2 wk ahead cum death,quantile,0.25,2020-10-24,242.0
2020-10-12,31,2 wk ahead cum death,quantile,0.25,2020-10-24,557.0
2020-10-12,32,2 wk ahead cum death,quantile,0.25,2020-10-24,1724.0
2020-10-12,33,2 wk ahead cum death,quantile,0.25,2020-10-24,467.0
2020-10-12,34,2 wk ahead cum death,quantile,0.25,2020-10-24,16238.0
2020-10-12,35,2 wk ahead cum death,quantile,0.25,2020-10-24,940.0
2020-10-12,36,2 wk ahead cum death,quantile,0.25,2020-10-24,33367.0
2020-10-12,37,2 wk ahead cum death,quantile,0.25,2020-10-24,4024.0
2020-10-12,38,2 wk ahead cum death,quantile,0.25,2020-10-24,399.0
2020-10-12,39,2 wk ahead cum death,quantile,0.25,2020-10-24,5164.0
2020-10-12,40,2 wk ahead cum death,quantile,0.25,2020-10-24,1173.0
2020-10-12,41,2 wk ahead cum death,quantile,0.25,2020-10-24,638.0
2020-10-12,42,2 wk ahead cum death,quantile,0.25,2020-10-24,8543.0
2020-10-12,44,2 wk ahead cum death,quantile,0.25,2020-10-24,1152.0
2020-10-12,45,2 wk ahead cum death,quantile,0.25,2020-10-24,3739.0
2020-10-12,46,2 wk ahead cum death,quantile,0.25,2020-10-24,328.0
2020-10-12,47,2 wk ahead cum death,quantile,0.25,2020-10-24,3093.0
2020-10-12,48,2 wk ahead cum death,quantile,0.25,2020-10-24,17880.0
2020-10-12,49,2 wk ahead cum death,quantile,0.25,2020-10-24,558.0
2020-10-12,50,2 wk ahead cum death,quantile,0.25,2020-10-24,58.0
2020-10-12,51,2 wk ahead cum death,quantile,0.25,2020-10-24,3546.0
2020-10-12,53,2 wk ahead cum death,quantile,0.25,2020-10-24,2252.0
2020-10-12,54,2 wk ahead cum death,quantile,0.25,2020-10-24,414.0
2020-10-12,55,2 wk ahead cum death,quantile,0.25,2020-10-24,1581.0
2020-10-12,56,2 wk ahead cum death,quantile,0.25,2020-10-24,57.0
2020-10-12,US,2 wk ahead cum death,quantile,0.25,2020-10-24,223134.0
2020-10-12,01,2 wk ahead cum death,quantile,0.3,2020-10-24,2794.0
2020-10-12,02,2 wk ahead cum death,quantile,0.3,2020-10-24,67.0
2020-10-12,04,2 wk ahead cum death,quantile,0.3,2020-10-24,5944.0
2020-10-12,05,2 wk ahead cum death,quantile,0.3,2020-10-24,1822.0
2020-10-12,06,2 wk ahead cum death,quantile,0.3,2020-10-24,17351.0
2020-10-12,08,2 wk ahead cum death,quantile,0.3,2020-10-24,2164.0
2020-10-12,09,2 wk ahead cum death,quantile,0.3,2020-10-24,4546.0
2020-10-12,10,2 wk ahead cum death,quantile,0.3,2020-10-24,669.0
2020-10-12,11,2 wk ahead cum death,quantile,0.3,2020-10-24,645.0
2020-10-12,12,2 wk ahead cum death,quantile,0.3,2020-10-24,16415.0
2020-10-12,13,2 wk ahead cum death,quantile,0.3,2020-10-24,7787.0
2020-10-12,15,2 wk ahead cum death,quantile,0.3,2020-10-24,193.0
2020-10-12,16,2 wk ahead cum death,quantile,0.3,2020-10-24,542.0
2020-10-12,17,2 wk ahead cum death,quantile,0.3,2020-10-24,9528.0
2020-10-12,18,2 wk ahead cum death,quantile,0.3,2020-10-24,3928.0
2020-10-12,19,2 wk ahead cum death,quantile,0.3,2020-10-24,1542.0
2020-10-12,20,2 wk ahead cum death,quantile,0.3,2020-10-24,871.0
2020-10-12,21,2 wk ahead cum death,quantile,0.3,2020-10-24,1342.0
2020-10-12,22,2 wk ahead cum death,quantile,0.3,2020-10-24,5783.0
2020-10-12,23,2 wk ahead cum death,quantile,0.3,2020-10-24,146.0
2020-10-12,24,2 wk ahead cum death,quantile,0.3,2020-10-24,4055.0
2020-10-12,25,2 wk ahead cum death,quantile,0.3,2020-10-24,9738.0
2020-10-12,26,2 wk ahead cum death,quantile,0.3,2020-10-24,7325.0
2020-10-12,27,2 wk ahead cum death,quantile,0.3,2020-10-24,2274.0
2020-10-12,28,2 wk ahead cum death,quantile,0.3,2020-10-24,3236.0
2020-10-12,29,2 wk ahead cum death,quantile,0.3,2020-10-24,2660.0
2020-10-12,30,2 wk ahead cum death,quantile,0.3,2020-10-24,244.0
2020-10-12,31,2 wk ahead cum death,quantile,0.3,2020-10-24,559.0
2020-10-12,32,2 wk ahead cum death,quantile,0.3,2020-10-24,1727.0
2020-10-12,33,2 wk ahead cum death,quantile,0.3,2020-10-24,468.0
2020-10-12,34,2 wk ahead cum death,quantile,0.3,2020-10-24,16242.0
2020-10-12,35,2 wk ahead cum death,quantile,0.3,2020-10-24,942.0
2020-10-12,36,2 wk ahead cum death,quantile,0.3,2020-10-24,33371.0
2020-10-12,37,2 wk ahead cum death,quantile,0.3,2020-10-24,4037.0
2020-10-12,38,2 wk ahead cum death,quantile,0.3,2020-10-24,402.0
2020-10-12,39,2 wk ahead cum death,quantile,0.3,2020-10-24,5172.0
2020-10-12,40,2 wk ahead cum death,quantile,0.3,2020-10-24,1176.0
2020-10-12,41,2 wk ahead cum death,quantile,0.3,2020-10-24,639.0
2020-10-12,42,2 wk ahead cum death,quantile,0.3,2020-10-24,8551.0
2020-10-12,44,2 wk ahead cum death,quantile,0.3,2020-10-24,1153.0
2020-10-12,45,2 wk ahead cum death,quantile,0.3,2020-10-24,3749.0
2020-10-12,46,2 wk ahead cum death,quantile,0.3,2020-10-24,331.0
2020-10-12,47,2 wk ahead cum death,quantile,0.3,2020-10-24,3105.0
2020-10-12,48,2 wk ahead cum death,quantile,0.3,2020-10-24,17921.0
2020-10-12,49,2 wk ahead cum death,quantile,0.3,2020-10-24,559.0
2020-10-12,50,2 wk ahead cum death,quantile,0.3,2020-10-24,58.0
2020-10-12,51,2 wk ahead cum death,quantile,0.3,2020-10-24,3555.0
2020-10-12,53,2 wk ahead cum death,quantile,0.3,2020-10-24,2255.0
2020-10-12,54,2 wk ahead cum death,quantile,0.3,2020-10-24,417.0
2020-10-12,55,2 wk ahead cum death,quantile,0.3,2020-10-24,1587.0
2020-10-12,56,2 wk ahead cum death,quantile,0.3,2020-10-24,57.0
2020-10-12,US,2 wk ahead cum death,quantile,0.3,2020-10-24,223347.0
2020-10-12,01,2 wk ahead cum death,quantile,0.35,2020-10-24,2801.0
2020-10-12,02,2 wk ahead cum death,quantile,0.35,2020-10-24,67.0
2020-10-12,04,2 wk ahead cum death,quantile,0.35,2020-10-24,5954.0
2020-10-12,05,2 wk ahead cum death,quantile,0.35,2020-10-24,1833.0
2020-10-12,06,2 wk ahead cum death,quantile,0.35,2020-10-24,17383.0
2020-10-12,08,2 wk ahead cum death,quantile,0.35,2020-10-24,2167.0
2020-10-12,09,2 wk ahead cum death,quantile,0.35,2020-10-24,4547.0
2020-10-12,10,2 wk ahead cum death,quantile,0.35,2020-10-24,669.0
2020-10-12,11,2 wk ahead cum death,quantile,0.35,2020-10-24,645.0
2020-10-12,12,2 wk ahead cum death,quantile,0.35,2020-10-24,16471.0
2020-10-12,13,2 wk ahead cum death,quantile,0.35,2020-10-24,7805.0
2020-10-12,15,2 wk ahead cum death,quantile,0.35,2020-10-24,195.0
2020-10-12,16,2 wk ahead cum death,quantile,0.35,2020-10-24,544.0
2020-10-12,17,2 wk ahead cum death,quantile,0.35,2020-10-24,9540.0
2020-10-12,18,2 wk ahead cum death,quantile,0.35,2020-10-24,3933.0
2020-10-12,19,2 wk ahead cum death,quantile,0.35,2020-10-24,1544.0
2020-10-12,20,2 wk ahead cum death,quantile,0.35,2020-10-24,875.0
2020-10-12,21,2 wk ahead cum death,quantile,0.35,2020-10-24,1345.0
2020-10-12,22,2 wk ahead cum death,quantile,0.35,2020-10-24,5788.0
2020-10-12,23,2 wk ahead cum death,quantile,0.35,2020-10-24,147.0
2020-10-12,24,2 wk ahead cum death,quantile,0.35,2020-10-24,4058.0
2020-10-12,25,2 wk ahead cum death,quantile,0.35,2020-10-24,9743.0
2020-10-12,26,2 wk ahead cum death,quantile,0.35,2020-10-24,7330.0
2020-10-12,27,2 wk ahead cum death,quantile,0.35,2020-10-24,2277.0
2020-10-12,28,2 wk ahead cum death,quantile,0.35,2020-10-24,3242.0
2020-10-12,29,2 wk ahead cum death,quantile,0.35,2020-10-24,2670.0
2020-10-12,30,2 wk ahead cum death,quantile,0.35,2020-10-24,246.0
2020-10-12,31,2 wk ahead cum death,quantile,0.35,2020-10-24,562.0
2020-10-12,32,2 wk ahead cum death,quantile,0.35,2020-10-24,1730.0
2020-10-12,33,2 wk ahead cum death,quantile,0.35,2020-10-24,468.0
2020-10-12,34,2 wk ahead cum death,quantile,0.35,2020-10-24,16245.0
2020-10-12,35,2 wk ahead cum death,quantile,0.35,2020-10-24,944.0
2020-10-12,36,2 wk ahead cum death,quantile,0.35,2020-10-24,33375.0
2020-10-12,37,2 wk ahead cum death,quantile,0.35,2020-10-24,4048.0
2020-10-12,38,2 wk ahead cum death,quantile,0.35,2020-10-24,406.0
2020-10-12,39,2 wk ahead cum death,quantile,0.35,2020-10-24,5178.0
2020-10-12,40,2 wk ahead cum death,quantile,0.35,2020-10-24,1180.0
2020-10-12,41,2 wk ahead cum death,quantile,0.35,2020-10-24,641.0
2020-10-12,42,2 wk ahead cum death,quantile,0.35,2020-10-24,8559.0
2020-10-12,44,2 wk ahead cum death,quantile,0.35,2020-10-24,1155.0
2020-10-12,45,2 wk ahead cum death,quantile,0.35,2020-10-24,3757.0
2020-10-12,46,2 wk ahead cum death,quantile,0.35,2020-10-24,334.0
2020-10-12,47,2 wk ahead cum death,quantile,0.35,2020-10-24,3119.0
2020-10-12,48,2 wk ahead cum death,quantile,0.35,2020-10-24,17961.0
2020-10-12,49,2 wk ahead cum death,quantile,0.35,2020-10-24,562.0
2020-10-12,50,2 wk ahead cum death,quantile,0.35,2020-10-24,58.0
2020-10-12,51,2 wk ahead cum death,quantile,0.35,2020-10-24,3564.0
2020-10-12,53,2 wk ahead cum death,quantile,0.35,2020-10-24,2258.0
2020-10-12,54,2 wk ahead cum death,quantile,0.35,2020-10-24,419.0
2020-10-12,55,2 wk ahead cum death,quantile,0.35,2020-10-24,1592.0
2020-10-12,56,2 wk ahead cum death,quantile,0.35,2020-10-24,58.0
2020-10-12,US,2 wk ahead cum death,quantile,0.35,2020-10-24,223551.0
2020-10-12,01,2 wk ahead cum death,quantile,0.4,2020-10-24,2808.0
2020-10-12,02,2 wk ahead cum death,quantile,0.4,2020-10-24,68.0
2020-10-12,04,2 wk ahead cum death,quantile,0.4,2020-10-24,5964.0
2020-10-12,05,2 wk ahead cum death,quantile,0.4,2020-10-24,1846.0
2020-10-12,06,2 wk ahead cum death,quantile,0.4,2020-10-24,17421.0
2020-10-12,08,2 wk ahead cum death,quantile,0.4,2020-10-24,2169.0
2020-10-12,09,2 wk ahead cum death,quantile,0.4,2020-10-24,4548.0
2020-10-12,10,2 wk ahead cum death,quantile,0.4,2020-10-24,670.0
2020-10-12,11,2 wk ahead cum death,quantile,0.4,2020-10-24,646.0
2020-10-12,12,2 wk ahead cum death,quantile,0.4,2020-10-24,16520.0
2020-10-12,13,2 wk ahead cum death,quantile,0.4,2020-10-24,7822.0
2020-10-12,15,2 wk ahead cum death,quantile,0.4,2020-10-24,196.0
2020-10-12,16,2 wk ahead cum death,quantile,0.4,2020-10-24,546.0
2020-10-12,17,2 wk ahead cum death,quantile,0.4,2020-10-24,9551.0
2020-10-12,18,2 wk ahead cum death,quantile,0.4,2020-10-24,3937.0
2020-10-12,19,2 wk ahead cum death,quantile,0.4,2020-10-24,1547.0
2020-10-12,20,2 wk ahead cum death,quantile,0.4,2020-10-24,879.0
2020-10-12,21,2 wk ahead cum death,quantile,0.4,2020-10-24,1348.0
2020-10-12,22,2 wk ahead cum death,quantile,0.4,2020-10-24,5793.0
2020-10-12,23,2 wk ahead cum death,quantile,0.4,2020-10-24,147.0
2020-10-12,24,2 wk ahead cum death,quantile,0.4,2020-10-24,4060.0
2020-10-12,25,2 wk ahead cum death,quantile,0.4,2020-10-24,9748.0
2020-10-12,26,2 wk ahead cum death,quantile,0.4,2020-10-24,7335.0
2020-10-12,27,2 wk ahead cum death,quantile,0.4,2020-10-24,2280.0
2020-10-12,28,2 wk ahead cum death,quantile,0.4,2020-10-24,3248.0
2020-10-12,29,2 wk ahead cum death,quantile,0.4,2020-10-24,2679.0
2020-10-12,30,2 wk ahead cum death,quantile,0.4,2020-10-24,248.0
2020-10-12,31,2 wk ahead cum death,quantile,0.4,2020-10-24,564.0
2020-10-12,32,2 wk ahead cum death,quantile,0.4,2020-10-24,1733.0
2020-10-12,33,2 wk ahead cum death,quantile,0.4,2020-10-24,469.0
2020-10-12,34,2 wk ahead cum death,quantile,0.4,2020-10-24,16249.0
2020-10-12,35,2 wk ahead cum death,quantile,0.4,2020-10-24,945.0
2020-10-12,36,2 wk ahead cum death,quantile,0.4,2020-10-24,33380.0
2020-10-12,37,2 wk ahead cum death,quantile,0.4,2020-10-24,4059.0
2020-10-12,38,2 wk ahead cum death,quantile,0.4,2020-10-24,409.0
2020-10-12,39,2 wk ahead cum death,quantile,0.4,2020-10-24,5184.0
2020-10-12,40,2 wk ahead cum death,quantile,0.4,2020-10-24,1183.0
2020-10-12,41,2 wk ahead cum death,quantile,0.4,2020-10-24,643.0
2020-10-12,42,2 wk ahead cum death,quantile,0.4,2020-10-24,8567.0
2020-10-12,44,2 wk ahead cum death,quantile,0.4,2020-10-24,1156.0
2020-10-12,45,2 wk ahead cum death,quantile,0.4,2020-10-24,3766.0
2020-10-12,46,2 wk ahead cum death,quantile,0.4,2020-10-24,337.0
2020-10-12,47,2 wk ahead cum death,quantile,0.4,2020-10-24,3132.0
2020-10-12,48,2 wk ahead cum death,quantile,0.4,2020-10-24,18000.0
2020-10-12,49,2 wk ahead cum death,quantile,0.4,2020-10-24,564.0
2020-10-12,50,2 wk ahead cum death,quantile,0.4,2020-10-24,58.0
2020-10-12,51,2 wk ahead cum death,quantile,0.4,2020-10-24,3572.0
2020-10-12,53,2 wk ahead cum death,quantile,0.4,2020-10-24,2261.0
2020-10-12,54,2 wk ahead cum death,quantile,0.4,2020-10-24,420.0
2020-10-12,55,2 wk ahead cum death,quantile,0.4,2020-10-24,1596.0
2020-10-12,56,2 wk ahead cum death,quantile,0.4,2020-10-24,58.0
2020-10-12,US,2 wk ahead cum death,quantile,0.4,2020-10-24,223731.0
2020-10-12,01,2 wk ahead cum death,quantile,0.45,2020-10-24,2814.0
2020-10-12,02,2 wk ahead cum death,quantile,0.45,2020-10-24,69.0
2020-10-12,04,2 wk ahead cum death,quantile,0.45,2020-10-24,5975.0
2020-10-12,05,2 wk ahead cum death,quantile,0.45,2020-10-24,1857.0
2020-10-12,06,2 wk ahead cum death,quantile,0.45,2020-10-24,17456.0
2020-10-12,08,2 wk ahead cum death,quantile,0.45,2020-10-24,2172.0
2020-10-12,09,2 wk ahead cum death,quantile,0.45,2020-10-24,4549.0
2020-10-12,10,2 wk ahead cum death,quantile,0.45,2020-10-24,671.0
