forecast_date,location,target,type,quantile,target_end_date,value
2020-09-27,23,1 wk ahead inc death,quantile,0.15,2020-10-03,1.0
2020-09-27,24,1 wk ahead inc death,quantile,0.15,2020-10-03,42.0
2020-09-27,25,1 wk ahead inc death,quantile,0.15,2020-10-03,88.0
2020-09-27,26,1 wk ahead inc death,quantile,0.15,2020-10-03,64.0
2020-09-27,27,1 wk ahead inc death,quantile,0.15,2020-10-03,42.0
2020-09-27,28,1 wk ahead inc death,quantile,0.15,2020-10-03,81.0
2020-09-27,29,1 wk ahead inc death,quantile,0.15,2020-10-03,94.0
2020-09-27,30,1 wk ahead inc death,quantile,0.15,2020-10-03,9.0
2020-09-27,31,1 wk ahead inc death,quantile,0.15,2020-10-03,12.0
2020-09-27,32,1 wk ahead inc death,quantile,0.15,2020-10-03,46.0
2020-09-27,33,1 wk ahead inc death,quantile,0.15,2020-10-03,1.0
2020-09-27,34,1 wk ahead inc death,quantile,0.15,2020-10-03,33.0
2020-09-27,35,1 wk ahead inc death,quantile,0.15,2020-10-03,20.0
2020-09-27,36,1 wk ahead inc death,quantile,0.15,2020-10-03,41.0
2020-09-27,37,1 wk ahead inc death,quantile,0.15,2020-10-03,138.0
2020-09-27,38,1 wk ahead inc death,quantile,0.15,2020-10-03,14.0
2020-09-27,39,1 wk ahead inc death,quantile,0.15,2020-10-03,114.0
2020-09-27,40,1 wk ahead inc death,quantile,0.15,2020-10-03,37.0
2020-09-27,41,1 wk ahead inc death,quantile,0.15,2020-10-03,15.0
2020-09-27,42,1 wk ahead inc death,quantile,0.15,2020-10-03,106.0
2020-09-27,44,1 wk ahead inc death,quantile,0.15,2020-10-03,12.0
2020-09-27,45,1 wk ahead inc death,quantile,0.15,2020-10-03,107.0
2020-09-27,46,1 wk ahead inc death,quantile,0.15,2020-10-03,8.0
2020-09-27,47,1 wk ahead inc death,quantile,0.15,2020-10-03,116.0
2020-09-27,48,1 wk ahead inc death,quantile,0.15,2020-10-03,490.0
2020-09-27,49,1 wk ahead inc death,quantile,0.15,2020-10-03,7.0
2020-09-27,50,1 wk ahead inc death,quantile,0.15,2020-10-03,0.0
2020-09-27,51,1 wk ahead inc death,quantile,0.15,2020-10-03,124.0
2020-09-27,53,1 wk ahead inc death,quantile,0.15,2020-10-03,31.0
2020-09-27,54,1 wk ahead inc death,quantile,0.15,2020-10-03,25.0
2020-09-27,55,1 wk ahead inc death,quantile,0.15,2020-10-03,26.0
2020-09-27,56,1 wk ahead inc death,quantile,0.15,2020-10-03,1.0
2020-09-27,US,1 wk ahead inc death,quantile,0.15,2020-10-03,4733.0
2020-09-27,01,1 wk ahead inc death,quantile,0.2,2020-10-03,60.0
2020-09-27,02,1 wk ahead inc death,quantile,0.2,2020-10-03,2.0
2020-09-27,04,1 wk ahead inc death,quantile,0.2,2020-10-03,104.0
2020-09-27,05,1 wk ahead inc death,quantile,0.2,2020-10-03,97.0
2020-09-27,06,1 wk ahead inc death,quantile,0.2,2020-10-03,473.0
2020-09-27,08,1 wk ahead inc death,quantile,0.2,2020-10-03,18.0
2020-09-27,09,1 wk ahead inc death,quantile,0.2,2020-10-03,8.0
2020-09-27,10,1 wk ahead inc death,quantile,0.2,2020-10-03,5.0
2020-09-27,11,1 wk ahead inc death,quantile,0.2,2020-10-03,4.0
2020-09-27,12,1 wk ahead inc death,quantile,0.2,2020-10-03,464.0
2020-09-27,13,1 wk ahead inc death,quantile,0.2,2020-10-03,239.0
2020-09-27,15,1 wk ahead inc death,quantile,0.2,2020-10-03,11.0
2020-09-27,16,1 wk ahead inc death,quantile,0.2,2020-10-03,19.0
2020-09-27,17,1 wk ahead inc death,quantile,0.2,2020-10-03,131.0
2020-09-27,18,1 wk ahead inc death,quantile,0.2,2020-10-03,64.0
2020-09-27,19,1 wk ahead inc death,quantile,0.2,2020-10-03,42.0
2020-09-27,20,1 wk ahead inc death,quantile,0.2,2020-10-03,34.0
2020-09-27,21,1 wk ahead inc death,quantile,0.2,2020-10-03,44.0
2020-09-27,22,1 wk ahead inc death,quantile,0.2,2020-10-03,98.0
2020-09-27,23,1 wk ahead inc death,quantile,0.2,2020-10-03,1.0
2020-09-27,24,1 wk ahead inc death,quantile,0.2,2020-10-03,44.0
2020-09-27,25,1 wk ahead inc death,quantile,0.2,2020-10-03,93.0
2020-09-27,26,1 wk ahead inc death,quantile,0.2,2020-10-03,69.0
2020-09-27,27,1 wk ahead inc death,quantile,0.2,2020-10-03,45.0
2020-09-27,28,1 wk ahead inc death,quantile,0.2,2020-10-03,86.0
2020-09-27,29,1 wk ahead inc death,quantile,0.2,2020-10-03,100.0
2020-09-27,30,1 wk ahead inc death,quantile,0.2,2020-10-03,10.0
2020-09-27,31,1 wk ahead inc death,quantile,0.2,2020-10-03,13.0
2020-09-27,32,1 wk ahead inc death,quantile,0.2,2020-10-03,50.0
2020-09-27,33,1 wk ahead inc death,quantile,0.2,2020-10-03,2.0
2020-09-27,34,1 wk ahead inc death,quantile,0.2,2020-10-03,36.0
2020-09-27,35,1 wk ahead inc death,quantile,0.2,2020-10-03,21.0
2020-09-27,36,1 wk ahead inc death,quantile,0.2,2020-10-03,44.0
2020-09-27,37,1 wk ahead inc death,quantile,0.2,2020-10-03,146.0
2020-09-27,38,1 wk ahead inc death,quantile,0.2,2020-10-03,16.0
2020-09-27,39,1 wk ahead inc death,quantile,0.2,2020-10-03,122.0
2020-09-27,40,1 wk ahead inc death,quantile,0.2,2020-10-03,40.0
2020-09-27,41,1 wk ahead inc death,quantile,0.2,2020-10-03,16.0
2020-09-27,42,1 wk ahead inc death,quantile,0.2,2020-10-03,112.0
2020-09-27,44,1 wk ahead inc death,quantile,0.2,2020-10-03,13.0
2020-09-27,45,1 wk ahead inc death,quantile,0.2,2020-10-03,114.0
2020-09-27,46,1 wk ahead inc death,quantile,0.2,2020-10-03,9.0
2020-09-27,47,1 wk ahead inc death,quantile,0.2,2020-10-03,123.0
2020-09-27,48,1 wk ahead inc death,quantile,0.2,2020-10-03,518.0
2020-09-27,49,1 wk ahead inc death,quantile,0.2,2020-10-03,8.0
2020-09-27,50,1 wk ahead inc death,quantile,0.2,2020-10-03,0.0
2020-09-27,51,1 wk ahead inc death,quantile,0.2,2020-10-03,132.0
2020-09-27,53,1 wk ahead inc death,quantile,0.2,2020-10-03,34.0
2020-09-27,54,1 wk ahead inc death,quantile,0.2,2020-10-03,27.0
2020-09-27,55,1 wk ahead inc death,quantile,0.2,2020-10-03,28.0
2020-09-27,56,1 wk ahead inc death,quantile,0.2,2020-10-03,2.0
2020-09-27,US,1 wk ahead inc death,quantile,0.2,2020-10-03,4845.0
2020-09-27,01,1 wk ahead inc death,quantile,0.25,2020-10-03,64.0
2020-09-27,02,1 wk ahead inc death,quantile,0.25,2020-10-03,2.0
2020-09-27,04,1 wk ahead inc death,quantile,0.25,2020-10-03,110.0
2020-09-27,05,1 wk ahead inc death,quantile,0.25,2020-10-03,101.0
2020-09-27,06,1 wk ahead inc death,quantile,0.25,2020-10-03,497.0
2020-09-27,08,1 wk ahead inc death,quantile,0.25,2020-10-03,20.0
2020-09-27,09,1 wk ahead inc death,quantile,0.25,2020-10-03,8.0
2020-09-27,10,1 wk ahead inc death,quantile,0.25,2020-10-03,6.0
2020-09-27,11,1 wk ahead inc death,quantile,0.25,2020-10-03,4.0
2020-09-27,12,1 wk ahead inc death,quantile,0.25,2020-10-03,489.0
2020-09-27,13,1 wk ahead inc death,quantile,0.25,2020-10-03,253.0
2020-09-27,15,1 wk ahead inc death,quantile,0.25,2020-10-03,12.0
2020-09-27,16,1 wk ahead inc death,quantile,0.25,2020-10-03,21.0
2020-09-27,17,1 wk ahead inc death,quantile,0.25,2020-10-03,137.0
2020-09-27,18,1 wk ahead inc death,quantile,0.25,2020-10-03,67.0
2020-09-27,19,1 wk ahead inc death,quantile,0.25,2020-10-03,44.0
2020-09-27,20,1 wk ahead inc death,quantile,0.25,2020-10-03,36.0
2020-09-27,21,1 wk ahead inc death,quantile,0.25,2020-10-03,46.0
2020-09-27,22,1 wk ahead inc death,quantile,0.25,2020-10-03,102.0
2020-09-27,23,1 wk ahead inc death,quantile,0.25,2020-10-03,2.0
2020-09-27,24,1 wk ahead inc death,quantile,0.25,2020-10-03,47.0
2020-09-27,25,1 wk ahead inc death,quantile,0.25,2020-10-03,97.0
2020-09-27,26,1 wk ahead inc death,quantile,0.25,2020-10-03,72.0
2020-09-27,27,1 wk ahead inc death,quantile,0.25,2020-10-03,47.0
2020-09-27,28,1 wk ahead inc death,quantile,0.25,2020-10-03,91.0
2020-09-27,29,1 wk ahead inc death,quantile,0.25,2020-10-03,106.0
2020-09-27,30,1 wk ahead inc death,quantile,0.25,2020-10-03,11.0
2020-09-27,31,1 wk ahead inc death,quantile,0.25,2020-10-03,14.0
2020-09-27,32,1 wk ahead inc death,quantile,0.25,2020-10-03,52.0
2020-09-27,33,1 wk ahead inc death,quantile,0.25,2020-10-03,2.0
2020-09-27,34,1 wk ahead inc death,quantile,0.25,2020-10-03,38.0
2020-09-27,35,1 wk ahead inc death,quantile,0.25,2020-10-03,22.0
2020-09-27,36,1 wk ahead inc death,quantile,0.25,2020-10-03,46.0
2020-09-27,37,1 wk ahead inc death,quantile,0.25,2020-10-03,153.0
2020-09-27,38,1 wk ahead inc death,quantile,0.25,2020-10-03,17.0
2020-09-27,39,1 wk ahead inc death,quantile,0.25,2020-10-03,129.0
2020-09-27,40,1 wk ahead inc death,quantile,0.25,2020-10-03,43.0
2020-09-27,41,1 wk ahead inc death,quantile,0.25,2020-10-03,17.0
2020-09-27,42,1 wk ahead inc death,quantile,0.25,2020-10-03,119.0
2020-09-27,44,1 wk ahead inc death,quantile,0.25,2020-10-03,14.0
2020-09-27,45,1 wk ahead inc death,quantile,0.25,2020-10-03,120.0
2020-09-27,46,1 wk ahead inc death,quantile,0.25,2020-10-03,10.0
2020-09-27,47,1 wk ahead inc death,quantile,0.25,2020-10-03,129.0
2020-09-27,48,1 wk ahead inc death,quantile,0.25,2020-10-03,541.0
2020-09-27,49,1 wk ahead inc death,quantile,0.25,2020-10-03,9.0
2020-09-27,50,1 wk ahead inc death,quantile,0.25,2020-10-03,0.0
2020-09-27,51,1 wk ahead inc death,quantile,0.25,2020-10-03,138.0
2020-09-27,53,1 wk ahead inc death,quantile,0.25,2020-10-03,35.0
2020-09-27,54,1 wk ahead inc death,quantile,0.25,2020-10-03,29.0
2020-09-27,55,1 wk ahead inc death,quantile,0.25,2020-10-03,30.0
2020-09-27,56,1 wk ahead inc death,quantile,0.25,2020-10-03,2.0
2020-09-27,US,1 wk ahead inc death,quantile,0.25,2020-10-03,4948.0
2020-09-27,01,1 wk ahead inc death,quantile,0.3,2020-10-03,68.0
2020-09-27,02,1 wk ahead inc death,quantile,0.3,2020-10-03,2.0
2020-09-27,04,1 wk ahead inc death,quantile,0.3,2020-10-03,116.0
2020-09-27,05,1 wk ahead inc death,quantile,0.3,2020-10-03,106.0
2020-09-27,06,1 wk ahead inc death,quantile,0.3,2020-10-03,518.0
2020-09-27,08,1 wk ahead inc death,quantile,0.3,2020-10-03,21.0
2020-09-27,09,1 wk ahead inc death,quantile,0.3,2020-10-03,9.0
2020-09-27,10,1 wk ahead inc death,quantile,0.3,2020-10-03,6.0
2020-09-27,11,1 wk ahead inc death,quantile,0.3,2020-10-03,5.0
2020-09-27,12,1 wk ahead inc death,quantile,0.3,2020-10-03,510.0
2020-09-27,13,1 wk ahead inc death,quantile,0.3,2020-10-03,267.0
2020-09-27,15,1 wk ahead inc death,quantile,0.3,2020-10-03,13.0
2020-09-27,16,1 wk ahead inc death,quantile,0.3,2020-10-03,22.0
2020-09-27,17,1 wk ahead inc death,quantile,0.3,2020-10-03,143.0
2020-09-27,18,1 wk ahead inc death,quantile,0.3,2020-10-03,70.0
2020-09-27,19,1 wk ahead inc death,quantile,0.3,2020-10-03,46.0
2020-09-27,20,1 wk ahead inc death,quantile,0.3,2020-10-03,38.0
2020-09-27,21,1 wk ahead inc death,quantile,0.3,2020-10-03,48.0
2020-09-27,22,1 wk ahead inc death,quantile,0.3,2020-10-03,106.0
2020-09-27,23,1 wk ahead inc death,quantile,0.3,2020-10-03,2.0
2020-09-27,24,1 wk ahead inc death,quantile,0.3,2020-10-03,49.0
2020-09-27,25,1 wk ahead inc death,quantile,0.3,2020-10-03,101.0
2020-09-27,26,1 wk ahead inc death,quantile,0.3,2020-10-03,76.0
2020-09-27,27,1 wk ahead inc death,quantile,0.3,2020-10-03,49.0
2020-09-27,28,1 wk ahead inc death,quantile,0.3,2020-10-03,95.0
2020-09-27,29,1 wk ahead inc death,quantile,0.3,2020-10-03,111.0
2020-09-27,30,1 wk ahead inc death,quantile,0.3,2020-10-03,12.0
2020-09-27,31,1 wk ahead inc death,quantile,0.3,2020-10-03,16.0
2020-09-27,32,1 wk ahead inc death,quantile,0.3,2020-10-03,55.0
2020-09-27,33,1 wk ahead inc death,quantile,0.3,2020-10-03,2.0
2020-09-27,34,1 wk ahead inc death,quantile,0.3,2020-10-03,39.0
2020-09-27,35,1 wk ahead inc death,quantile,0.3,2020-10-03,23.0
2020-09-27,36,1 wk ahead inc death,quantile,0.3,2020-10-03,49.0
2020-09-27,37,1 wk ahead inc death,quantile,0.3,2020-10-03,161.0
2020-09-27,38,1 wk ahead inc death,quantile,0.3,2020-10-03,18.0
2020-09-27,39,1 wk ahead inc death,quantile,0.3,2020-10-03,135.0
2020-09-27,40,1 wk ahead inc death,quantile,0.3,2020-10-03,46.0
2020-09-27,41,1 wk ahead inc death,quantile,0.3,2020-10-03,18.0
2020-09-27,42,1 wk ahead inc death,quantile,0.3,2020-10-03,125.0
2020-09-27,44,1 wk ahead inc death,quantile,0.3,2020-10-03,15.0
2020-09-27,45,1 wk ahead inc death,quantile,0.3,2020-10-03,125.0
2020-09-27,46,1 wk ahead inc death,quantile,0.3,2020-10-03,11.0
2020-09-27,47,1 wk ahead inc death,quantile,0.3,2020-10-03,135.0
2020-09-27,48,1 wk ahead inc death,quantile,0.3,2020-10-03,562.0
2020-09-27,49,1 wk ahead inc death,quantile,0.3,2020-10-03,9.0
2020-09-27,50,1 wk ahead inc death,quantile,0.3,2020-10-03,0.0
2020-09-27,51,1 wk ahead inc death,quantile,0.3,2020-10-03,144.0
2020-09-27,53,1 wk ahead inc death,quantile,0.3,2020-10-03,37.0
2020-09-27,54,1 wk ahead inc death,quantile,0.3,2020-10-03,31.0
2020-09-27,55,1 wk ahead inc death,quantile,0.3,2020-10-03,32.0
2020-09-27,56,1 wk ahead inc death,quantile,0.3,2020-10-03,2.0
2020-09-27,US,1 wk ahead inc death,quantile,0.3,2020-10-03,5040.0
2020-09-27,01,1 wk ahead inc death,quantile,0.35,2020-10-03,71.0
2020-09-27,02,1 wk ahead inc death,quantile,0.35,2020-10-03,3.0
2020-09-27,04,1 wk ahead inc death,quantile,0.35,2020-10-03,121.0
2020-09-27,05,1 wk ahead inc death,quantile,0.35,2020-10-03,110.0
2020-09-27,06,1 wk ahead inc death,quantile,0.35,2020-10-03,537.0
2020-09-27,08,1 wk ahead inc death,quantile,0.35,2020-10-03,22.0
2020-09-27,09,1 wk ahead inc death,quantile,0.35,2020-10-03,9.0
2020-09-27,10,1 wk ahead inc death,quantile,0.35,2020-10-03,7.0
2020-09-27,11,1 wk ahead inc death,quantile,0.35,2020-10-03,5.0
2020-09-27,12,1 wk ahead inc death,quantile,0.35,2020-10-03,531.0
2020-09-27,13,1 wk ahead inc death,quantile,0.35,2020-10-03,280.0
2020-09-27,15,1 wk ahead inc death,quantile,0.35,2020-10-03,14.0
2020-09-27,16,1 wk ahead inc death,quantile,0.35,2020-10-03,24.0
2020-09-27,17,1 wk ahead inc death,quantile,0.35,2020-10-03,149.0
2020-09-27,18,1 wk ahead inc death,quantile,0.35,2020-10-03,73.0
2020-09-27,19,1 wk ahead inc death,quantile,0.35,2020-10-03,49.0
2020-09-27,20,1 wk ahead inc death,quantile,0.35,2020-10-03,40.0
2020-09-27,21,1 wk ahead inc death,quantile,0.35,2020-10-03,51.0
2020-09-27,22,1 wk ahead inc death,quantile,0.35,2020-10-03,111.0
2020-09-27,23,1 wk ahead inc death,quantile,0.35,2020-10-03,2.0
2020-09-27,24,1 wk ahead inc death,quantile,0.35,2020-10-03,51.0
2020-09-27,25,1 wk ahead inc death,quantile,0.35,2020-10-03,105.0
2020-09-27,26,1 wk ahead inc death,quantile,0.35,2020-10-03,79.0
2020-09-27,27,1 wk ahead inc death,quantile,0.35,2020-10-03,52.0
2020-09-27,28,1 wk ahead inc death,quantile,0.35,2020-10-03,99.0
2020-09-27,29,1 wk ahead inc death,quantile,0.35,2020-10-03,116.0
2020-09-27,30,1 wk ahead inc death,quantile,0.35,2020-10-03,13.0
2020-09-27,31,1 wk ahead inc death,quantile,0.35,2020-10-03,17.0
2020-09-27,32,1 wk ahead inc death,quantile,0.35,2020-10-03,58.0
2020-09-27,33,1 wk ahead inc death,quantile,0.35,2020-10-03,2.0
2020-09-27,34,1 wk ahead inc death,quantile,0.35,2020-10-03,41.0
2020-09-27,35,1 wk ahead inc death,quantile,0.35,2020-10-03,25.0
2020-09-27,36,1 wk ahead inc death,quantile,0.35,2020-10-03,51.0
2020-09-27,37,1 wk ahead inc death,quantile,0.35,2020-10-03,168.0
2020-09-27,38,1 wk ahead inc death,quantile,0.35,2020-10-03,19.0
2020-09-27,39,1 wk ahead inc death,quantile,0.35,2020-10-03,141.0
2020-09-27,40,1 wk ahead inc death,quantile,0.35,2020-10-03,48.0
2020-09-27,41,1 wk ahead inc death,quantile,0.35,2020-10-03,19.0
2020-09-27,42,1 wk ahead inc death,quantile,0.35,2020-10-03,130.0
2020-09-27,44,1 wk ahead inc death,quantile,0.35,2020-10-03,16.0
2020-09-27,45,1 wk ahead inc death,quantile,0.35,2020-10-03,130.0
2020-09-27,46,1 wk ahead inc death,quantile,0.35,2020-10-03,12.0
2020-09-27,47,1 wk ahead inc death,quantile,0.35,2020-10-03,140.0
2020-09-27,48,1 wk ahead inc death,quantile,0.35,2020-10-03,582.0
2020-09-27,49,1 wk ahead inc death,quantile,0.35,2020-10-03,10.0
2020-09-27,50,1 wk ahead inc death,quantile,0.35,2020-10-03,0.0
2020-09-27,51,1 wk ahead inc death,quantile,0.35,2020-10-03,151.0
2020-09-27,53,1 wk ahead inc death,quantile,0.35,2020-10-03,39.0
2020-09-27,54,1 wk ahead inc death,quantile,0.35,2020-10-03,33.0
2020-09-27,55,1 wk ahead inc death,quantile,0.35,2020-10-03,34.0
2020-09-27,56,1 wk ahead inc death,quantile,0.35,2020-10-03,2.0
2020-09-27,US,1 wk ahead inc death,quantile,0.35,2020-10-03,5123.0
2020-09-27,01,1 wk ahead inc death,quantile,0.4,2020-10-03,74.0
2020-09-27,02,1 wk ahead inc death,quantile,0.4,2020-10-03,3.0
2020-09-27,04,1 wk ahead inc death,quantile,0.4,2020-10-03,127.0
2020-09-27,05,1 wk ahead inc death,quantile,0.4,2020-10-03,114.0
2020-09-27,06,1 wk ahead inc death,quantile,0.4,2020-10-03,557.0
2020-09-27,08,1 wk ahead inc death,quantile,0.4,2020-10-03,23.0
2020-09-27,09,1 wk ahead inc death,quantile,0.4,2020-10-03,10.0
2020-09-27,10,1 wk ahead inc death,quantile,0.4,2020-10-03,8.0
2020-09-27,11,1 wk ahead inc death,quantile,0.4,2020-10-03,5.0
2020-09-27,12,1 wk ahead inc death,quantile,0.4,2020-10-03,550.0
2020-09-27,13,1 wk ahead inc death,quantile,0.4,2020-10-03,292.0
2020-09-27,15,1 wk ahead inc death,quantile,0.4,2020-10-03,15.0
2020-09-27,16,1 wk ahead inc death,quantile,0.4,2020-10-03,25.0
2020-09-27,17,1 wk ahead inc death,quantile,0.4,2020-10-03,155.0
2020-09-27,18,1 wk ahead inc death,quantile,0.4,2020-10-03,76.0
2020-09-27,19,1 wk ahead inc death,quantile,0.4,2020-10-03,51.0
2020-09-27,20,1 wk ahead inc death,quantile,0.4,2020-10-03,42.0
2020-09-27,21,1 wk ahead inc death,quantile,0.4,2020-10-03,53.0
2020-09-27,22,1 wk ahead inc death,quantile,0.4,2020-10-03,115.0
2020-09-27,23,1 wk ahead inc death,quantile,0.4,2020-10-03,2.0
2020-09-27,24,1 wk ahead inc death,quantile,0.4,2020-10-03,53.0
2020-09-27,25,1 wk ahead inc death,quantile,0.4,2020-10-03,109.0
2020-09-27,26,1 wk ahead inc death,quantile,0.4,2020-10-03,82.0
2020-09-27,27,1 wk ahead inc death,quantile,0.4,2020-10-03,54.0
2020-09-27,28,1 wk ahead inc death,quantile,0.4,2020-10-03,103.0
2020-09-27,29,1 wk ahead inc death,quantile,0.4,2020-10-03,121.0
2020-09-27,30,1 wk ahead inc death,quantile,0.4,2020-10-03,14.0
2020-09-27,31,1 wk ahead inc death,quantile,0.4,2020-10-03,18.0
2020-09-27,32,1 wk ahead inc death,quantile,0.4,2020-10-03,61.0
2020-09-27,33,1 wk ahead inc death,quantile,0.4,2020-10-03,3.0
2020-09-27,34,1 wk ahead inc death,quantile,0.4,2020-10-03,43.0
2020-09-27,35,1 wk ahead inc death,quantile,0.4,2020-10-03,26.0
2020-09-27,36,1 wk ahead inc death,quantile,0.4,2020-10-03,53.0
2020-09-27,37,1 wk ahead inc death,quantile,0.4,2020-10-03,173.0
2020-09-27,38,1 wk ahead inc death,quantile,0.4,2020-10-03,20.0
2020-09-27,39,1 wk ahead inc death,quantile,0.4,2020-10-03,146.0
2020-09-27,40,1 wk ahead inc death,quantile,0.4,2020-10-03,50.0
2020-09-27,41,1 wk ahead inc death,quantile,0.4,2020-10-03,20.0
2020-09-27,42,1 wk ahead inc death,quantile,0.4,2020-10-03,136.0
2020-09-27,44,1 wk ahead inc death,quantile,0.4,2020-10-03,17.0
2020-09-27,45,1 wk ahead inc death,quantile,0.4,2020-10-03,135.0
2020-09-27,46,1 wk ahead inc death,quantile,0.4,2020-10-03,12.0
2020-09-27,47,1 wk ahead inc death,quantile,0.4,2020-10-03,145.0
2020-09-27,48,1 wk ahead inc death,quantile,0.4,2020-10-03,605.0
2020-09-27,49,1 wk ahead inc death,quantile,0.4,2020-10-03,10.0
2020-09-27,50,1 wk ahead inc death,quantile,0.4,2020-10-03,0.0
2020-09-27,51,1 wk ahead inc death,quantile,0.4,2020-10-03,156.0
2020-09-27,53,1 wk ahead inc death,quantile,0.4,2020-10-03,41.0
2020-09-27,54,1 wk ahead inc death,quantile,0.4,2020-10-03,35.0
2020-09-27,55,1 wk ahead inc death,quantile,0.4,2020-10-03,35.0
2020-09-27,56,1 wk ahead inc death,quantile,0.4,2020-10-03,3.0
2020-09-27,US,1 wk ahead inc death,quantile,0.4,2020-10-03,5214.0
2020-09-27,01,1 wk ahead inc death,quantile,0.45,2020-10-03,78.0
2020-09-27,02,1 wk ahead inc death,quantile,0.45,2020-10-03,3.0
2020-09-27,04,1 wk ahead inc death,quantile,0.45,2020-10-03,132.0
2020-09-27,05,1 wk ahead inc death,quantile,0.45,2020-10-03,118.0
2020-09-27,06,1 wk ahead inc death,quantile,0.45,2020-10-03,575.0
2020-09-27,08,1 wk ahead inc death,quantile,0.45,2020-10-03,25.0
2020-09-27,09,1 wk ahead inc death,quantile,0.45,2020-10-03,11.0
2020-09-27,10,1 wk ahead inc death,quantile,0.45,2020-10-03,8.0
2020-09-27,11,1 wk ahead inc death,quantile,0.45,2020-10-03,6.0
2020-09-27,12,1 wk ahead inc death,quantile,0.45,2020-10-03,572.0
2020-09-27,13,1 wk ahead inc death,quantile,0.45,2020-10-03,306.0
2020-09-27,15,1 wk ahead inc death,quantile,0.45,2020-10-03,15.0
2020-09-27,16,1 wk ahead inc death,quantile,0.45,2020-10-03,26.0
2020-09-27,17,1 wk ahead inc death,quantile,0.45,2020-10-03,160.0
2020-09-27,18,1 wk ahead inc death,quantile,0.45,2020-10-03,79.0
2020-09-27,19,1 wk ahead inc death,quantile,0.45,2020-10-03,53.0
2020-09-27,20,1 wk ahead inc death,quantile,0.45,2020-10-03,45.0
2020-09-27,21,1 wk ahead inc death,quantile,0.45,2020-10-03,55.0
2020-09-27,22,1 wk ahead inc death,quantile,0.45,2020-10-03,119.0
2020-09-27,23,1 wk ahead inc death,quantile,0.45,2020-10-03,3.0
2020-09-27,24,1 wk ahead inc death,quantile,0.45,2020-10-03,55.0
2020-09-27,25,1 wk ahead inc death,quantile,0.45,2020-10-03,113.0
2020-09-27,26,1 wk ahead inc death,quantile,0.45,2020-10-03,86.0
2020-09-27,27,1 wk ahead inc death,quantile,0.45,2020-10-03,56.0
2020-09-27,28,1 wk ahead inc death,quantile,0.45,2020-10-03,107.0
2020-09-27,29,1 wk ahead inc death,quantile,0.45,2020-10-03,126.0
2020-09-27,30,1 wk ahead inc death,quantile,0.45,2020-10-03,14.0
2020-09-27,31,1 wk ahead inc death,quantile,0.45,2020-10-03,19.0
2020-09-27,32,1 wk ahead inc death,quantile,0.45,2020-10-03,64.0
2020-09-27,33,1 wk ahead inc death,quantile,0.45,2020-10-03,3.0
2020-09-27,34,1 wk ahead inc death,quantile,0.45,2020-10-03,45.0
2020-09-27,35,1 wk ahead inc death,quantile,0.45,2020-10-03,27.0
2020-09-27,36,1 wk ahead inc death,quantile,0.45,2020-10-03,56.0
2020-09-27,37,1 wk ahead inc death,quantile,0.45,2020-10-03,180.0
2020-09-27,38,1 wk ahead inc death,quantile,0.45,2020-10-03,21.0
2020-09-27,39,1 wk ahead inc death,quantile,0.45,2020-10-03,151.0
2020-09-27,40,1 wk ahead inc death,quantile,0.45,2020-10-03,53.0
2020-09-27,41,1 wk ahead inc death,quantile,0.45,2020-10-03,21.0
2020-09-27,42,1 wk ahead inc death,quantile,0.45,2020-10-03,142.0
2020-09-27,44,1 wk ahead inc death,quantile,0.45,2020-10-03,18.0
2020-09-27,45,1 wk ahead inc death,quantile,0.45,2020-10-03,140.0
2020-09-27,46,1 wk ahead inc death,quantile,0.45,2020-10-03,13.0
2020-09-27,47,1 wk ahead inc death,quantile,0.45,2020-10-03,151.0
2020-09-27,48,1 wk ahead inc death,quantile,0.45,2020-10-03,629.0
2020-09-27,49,1 wk ahead inc death,quantile,0.45,2020-10-03,11.0
2020-09-27,50,1 wk ahead inc death,quantile,0.45,2020-10-03,0.0
2020-09-27,51,1 wk ahead inc death,quantile,0.45,2020-10-03,163.0
2020-09-27,53,1 wk ahead inc death,quantile,0.45,2020-10-03,42.0
2020-09-27,54,1 wk ahead inc death,quantile,0.45,2020-10-03,37.0
2020-09-27,55,1 wk ahead inc death,quantile,0.45,2020-10-03,37.0
2020-09-27,56,1 wk ahead inc death,quantile,0.45,2020-10-03,3.0
2020-09-27,US,1 wk ahead inc death,quantile,0.45,2020-10-03,5296.0
2020-09-27,01,1 wk ahead inc death,quantile,0.5,2020-10-03,81.0
2020-09-27,02,1 wk ahead inc death,quantile,0.5,2020-10-03,4.0
2020-09-27,04,1 wk ahead inc death,quantile,0.5,2020-10-03,137.0
2020-09-27,05,1 wk ahead inc death,quantile,0.5,2020-10-03,122.0
2020-09-27,06,1 wk ahead inc death,quantile,0.5,2020-10-03,596.0
2020-09-27,08,1 wk ahead inc death,quantile,0.5,2020-10-03,26.0
2020-09-27,09,1 wk ahead inc death,quantile,0.5,2020-10-03,11.0
2020-09-27,10,1 wk ahead inc death,quantile,0.5,2020-10-03,9.0
2020-09-27,11,1 wk ahead inc death,quantile,0.5,2020-10-03,6.0
2020-09-27,12,1 wk ahead inc death,quantile,0.5,2020-10-03,593.0
2020-09-27,13,1 wk ahead inc death,quantile,0.5,2020-10-03,320.0
2020-09-27,15,1 wk ahead inc death,quantile,0.5,2020-10-03,16.0
2020-09-27,16,1 wk ahead inc death,quantile,0.5,2020-10-03,28.0
