forecast_date,location,target,type,quantile,target_end_date,value
2021-11-22,25,1 wk ahead inc death,quantile,0.05,2021-11-27,38.0
2021-11-22,26,1 wk ahead inc death,quantile,0.05,2021-11-27,72.0
2021-11-22,27,1 wk ahead inc death,quantile,0.05,2021-11-27,75.0
2021-11-22,28,1 wk ahead inc death,quantile,0.05,2021-11-27,19.0
2021-11-22,29,1 wk ahead inc death,quantile,0.05,2021-11-27,44.0
2021-11-22,30,1 wk ahead inc death,quantile,0.05,2021-11-27,31.0
2021-11-22,31,1 wk ahead inc death,quantile,0.05,2021-11-27,9.0
2021-11-22,32,1 wk ahead inc death,quantile,0.05,2021-11-27,35.0
2021-11-22,33,1 wk ahead inc death,quantile,0.05,2021-11-27,16.0
2021-11-22,34,1 wk ahead inc death,quantile,0.05,2021-11-27,52.0
2021-11-22,35,1 wk ahead inc death,quantile,0.05,2021-11-27,34.0
2021-11-22,36,1 wk ahead inc death,quantile,0.05,2021-11-27,135.0
2021-11-22,37,1 wk ahead inc death,quantile,0.05,2021-11-27,104.0
2021-11-22,38,1 wk ahead inc death,quantile,0.05,2021-11-27,8.0
2021-11-22,39,1 wk ahead inc death,quantile,0.05,2021-11-27,53.0
2021-11-22,40,1 wk ahead inc death,quantile,0.05,2021-11-27,22.0
2021-11-22,41,1 wk ahead inc death,quantile,0.05,2021-11-27,62.0
2021-11-22,42,1 wk ahead inc death,quantile,0.05,2021-11-27,210.0
2021-11-22,44,1 wk ahead inc death,quantile,0.05,2021-11-27,3.0
2021-11-22,45,1 wk ahead inc death,quantile,0.05,2021-11-27,40.0
2021-11-22,46,1 wk ahead inc death,quantile,0.05,2021-11-27,9.0
2021-11-22,47,1 wk ahead inc death,quantile,0.05,2021-11-27,72.0
2021-11-22,48,1 wk ahead inc death,quantile,0.05,2021-11-27,281.0
2021-11-22,49,1 wk ahead inc death,quantile,0.05,2021-11-27,41.0
2021-11-22,50,1 wk ahead inc death,quantile,0.05,2021-11-27,3.0
2021-11-22,51,1 wk ahead inc death,quantile,0.05,2021-11-27,119.0
2021-11-22,53,1 wk ahead inc death,quantile,0.05,2021-11-27,63.0
2021-11-22,54,1 wk ahead inc death,quantile,0.05,2021-11-27,46.0
2021-11-22,55,1 wk ahead inc death,quantile,0.05,2021-11-27,83.0
2021-11-22,56,1 wk ahead inc death,quantile,0.05,2021-11-27,3.0
2021-11-22,US,1 wk ahead inc death,quantile,0.05,2021-11-27,5094.0
2021-11-22,01,1 wk ahead inc death,quantile,0.1,2021-11-27,59.0
2021-11-22,02,1 wk ahead inc death,quantile,0.1,2021-11-27,10.0
2021-11-22,04,1 wk ahead inc death,quantile,0.1,2021-11-27,104.0
2021-11-22,05,1 wk ahead inc death,quantile,0.1,2021-11-27,41.0
2021-11-22,06,1 wk ahead inc death,quantile,0.1,2021-11-27,320.0
2021-11-22,08,1 wk ahead inc death,quantile,0.1,2021-11-27,123.0
2021-11-22,09,1 wk ahead inc death,quantile,0.1,2021-11-27,9.0
2021-11-22,10,1 wk ahead inc death,quantile,0.1,2021-11-27,16.0
2021-11-22,11,1 wk ahead inc death,quantile,0.1,2021-11-27,1.0
2021-11-22,12,1 wk ahead inc death,quantile,0.1,2021-11-27,31.0
2021-11-22,13,1 wk ahead inc death,quantile,0.1,2021-11-27,199.0
2021-11-22,15,1 wk ahead inc death,quantile,0.1,2021-11-27,7.0
2021-11-22,16,1 wk ahead inc death,quantile,0.1,2021-11-27,34.0
2021-11-22,17,1 wk ahead inc death,quantile,0.1,2021-11-27,89.0
2021-11-22,18,1 wk ahead inc death,quantile,0.1,2021-11-27,116.0
2021-11-22,19,1 wk ahead inc death,quantile,0.1,2021-11-27,22.0
2021-11-22,20,1 wk ahead inc death,quantile,0.1,2021-11-27,13.0
2021-11-22,21,1 wk ahead inc death,quantile,0.1,2021-11-27,147.0
2021-11-22,22,1 wk ahead inc death,quantile,0.1,2021-11-27,32.0
2021-11-22,23,1 wk ahead inc death,quantile,0.1,2021-11-27,20.0
2021-11-22,24,1 wk ahead inc death,quantile,0.1,2021-11-27,43.0
2021-11-22,25,1 wk ahead inc death,quantile,0.1,2021-11-27,45.0
2021-11-22,26,1 wk ahead inc death,quantile,0.1,2021-11-27,98.0
2021-11-22,27,1 wk ahead inc death,quantile,0.1,2021-11-27,86.0
2021-11-22,28,1 wk ahead inc death,quantile,0.1,2021-11-27,23.0
2021-11-22,29,1 wk ahead inc death,quantile,0.1,2021-11-27,54.0
2021-11-22,30,1 wk ahead inc death,quantile,0.1,2021-11-27,38.0
2021-11-22,31,1 wk ahead inc death,quantile,0.1,2021-11-27,12.0
2021-11-22,32,1 wk ahead inc death,quantile,0.1,2021-11-27,42.0
2021-11-22,33,1 wk ahead inc death,quantile,0.1,2021-11-27,19.0
2021-11-22,34,1 wk ahead inc death,quantile,0.1,2021-11-27,59.0
2021-11-22,35,1 wk ahead inc death,quantile,0.1,2021-11-27,40.0
2021-11-22,36,1 wk ahead inc death,quantile,0.1,2021-11-27,148.0
2021-11-22,37,1 wk ahead inc death,quantile,0.1,2021-11-27,124.0
2021-11-22,38,1 wk ahead inc death,quantile,0.1,2021-11-27,10.0
2021-11-22,39,1 wk ahead inc death,quantile,0.1,2021-11-27,60.0
2021-11-22,40,1 wk ahead inc death,quantile,0.1,2021-11-27,38.0
2021-11-22,41,1 wk ahead inc death,quantile,0.1,2021-11-27,73.0
2021-11-22,42,1 wk ahead inc death,quantile,0.1,2021-11-27,241.0
2021-11-22,44,1 wk ahead inc death,quantile,0.1,2021-11-27,4.0
2021-11-22,45,1 wk ahead inc death,quantile,0.1,2021-11-27,47.0
2021-11-22,46,1 wk ahead inc death,quantile,0.1,2021-11-27,13.0
2021-11-22,47,1 wk ahead inc death,quantile,0.1,2021-11-27,87.0
2021-11-22,48,1 wk ahead inc death,quantile,0.1,2021-11-27,317.0
2021-11-22,49,1 wk ahead inc death,quantile,0.1,2021-11-27,48.0
2021-11-22,50,1 wk ahead inc death,quantile,0.1,2021-11-27,4.0
2021-11-22,51,1 wk ahead inc death,quantile,0.1,2021-11-27,139.0
2021-11-22,53,1 wk ahead inc death,quantile,0.1,2021-11-27,74.0
2021-11-22,54,1 wk ahead inc death,quantile,0.1,2021-11-27,55.0
2021-11-22,55,1 wk ahead inc death,quantile,0.1,2021-11-27,97.0
2021-11-22,56,1 wk ahead inc death,quantile,0.1,2021-11-27,6.0
2021-11-22,US,1 wk ahead inc death,quantile,0.1,2021-11-27,5532.0
2021-11-22,01,1 wk ahead inc death,quantile,0.15,2021-11-27,67.0
2021-11-22,02,1 wk ahead inc death,quantile,0.15,2021-11-27,12.0
2021-11-22,04,1 wk ahead inc death,quantile,0.15,2021-11-27,118.0
2021-11-22,05,1 wk ahead inc death,quantile,0.15,2021-11-27,45.0
2021-11-22,06,1 wk ahead inc death,quantile,0.15,2021-11-27,352.0
2021-11-22,08,1 wk ahead inc death,quantile,0.15,2021-11-27,136.0
2021-11-22,09,1 wk ahead inc death,quantile,0.15,2021-11-27,11.0
2021-11-22,10,1 wk ahead inc death,quantile,0.15,2021-11-27,18.0
2021-11-22,11,1 wk ahead inc death,quantile,0.15,2021-11-27,1.0
2021-11-22,12,1 wk ahead inc death,quantile,0.15,2021-11-27,39.0
2021-11-22,13,1 wk ahead inc death,quantile,0.15,2021-11-27,219.0
2021-11-22,15,1 wk ahead inc death,quantile,0.15,2021-11-27,8.0
2021-11-22,16,1 wk ahead inc death,quantile,0.15,2021-11-27,38.0
2021-11-22,17,1 wk ahead inc death,quantile,0.15,2021-11-27,99.0
2021-11-22,18,1 wk ahead inc death,quantile,0.15,2021-11-27,126.0
2021-11-22,19,1 wk ahead inc death,quantile,0.15,2021-11-27,29.0
2021-11-22,20,1 wk ahead inc death,quantile,0.15,2021-11-27,16.0
2021-11-22,21,1 wk ahead inc death,quantile,0.15,2021-11-27,163.0
2021-11-22,22,1 wk ahead inc death,quantile,0.15,2021-11-27,37.0
2021-11-22,23,1 wk ahead inc death,quantile,0.15,2021-11-27,22.0
2021-11-22,24,1 wk ahead inc death,quantile,0.15,2021-11-27,46.0
2021-11-22,25,1 wk ahead inc death,quantile,0.15,2021-11-27,50.0
2021-11-22,26,1 wk ahead inc death,quantile,0.15,2021-11-27,118.0
2021-11-22,27,1 wk ahead inc death,quantile,0.15,2021-11-27,94.0
2021-11-22,28,1 wk ahead inc death,quantile,0.15,2021-11-27,26.0
2021-11-22,29,1 wk ahead inc death,quantile,0.15,2021-11-27,62.0
2021-11-22,30,1 wk ahead inc death,quantile,0.15,2021-11-27,44.0
2021-11-22,31,1 wk ahead inc death,quantile,0.15,2021-11-27,14.0
2021-11-22,32,1 wk ahead inc death,quantile,0.15,2021-11-27,47.0
2021-11-22,33,1 wk ahead inc death,quantile,0.15,2021-11-27,22.0
2021-11-22,34,1 wk ahead inc death,quantile,0.15,2021-11-27,65.0
2021-11-22,35,1 wk ahead inc death,quantile,0.15,2021-11-27,45.0
2021-11-22,36,1 wk ahead inc death,quantile,0.15,2021-11-27,158.0
2021-11-22,37,1 wk ahead inc death,quantile,0.15,2021-11-27,141.0
2021-11-22,38,1 wk ahead inc death,quantile,0.15,2021-11-27,12.0
2021-11-22,39,1 wk ahead inc death,quantile,0.15,2021-11-27,66.0
2021-11-22,40,1 wk ahead inc death,quantile,0.15,2021-11-27,55.0
2021-11-22,41,1 wk ahead inc death,quantile,0.15,2021-11-27,80.0
2021-11-22,42,1 wk ahead inc death,quantile,0.15,2021-11-27,264.0
2021-11-22,44,1 wk ahead inc death,quantile,0.15,2021-11-27,5.0
2021-11-22,45,1 wk ahead inc death,quantile,0.15,2021-11-27,53.0
2021-11-22,46,1 wk ahead inc death,quantile,0.15,2021-11-27,15.0
2021-11-22,47,1 wk ahead inc death,quantile,0.15,2021-11-27,99.0
2021-11-22,48,1 wk ahead inc death,quantile,0.15,2021-11-27,347.0
2021-11-22,49,1 wk ahead inc death,quantile,0.15,2021-11-27,53.0
2021-11-22,50,1 wk ahead inc death,quantile,0.15,2021-11-27,5.0
2021-11-22,51,1 wk ahead inc death,quantile,0.15,2021-11-27,155.0
2021-11-22,53,1 wk ahead inc death,quantile,0.15,2021-11-27,83.0
2021-11-22,54,1 wk ahead inc death,quantile,0.15,2021-11-27,61.0
2021-11-22,55,1 wk ahead inc death,quantile,0.15,2021-11-27,107.0
2021-11-22,56,1 wk ahead inc death,quantile,0.15,2021-11-27,9.0
2021-11-22,US,1 wk ahead inc death,quantile,0.15,2021-11-27,5878.0
2021-11-22,01,1 wk ahead inc death,quantile,0.2,2021-11-27,76.0
2021-11-22,02,1 wk ahead inc death,quantile,0.2,2021-11-27,14.0
2021-11-22,04,1 wk ahead inc death,quantile,0.2,2021-11-27,131.0
2021-11-22,05,1 wk ahead inc death,quantile,0.2,2021-11-27,49.0
2021-11-22,06,1 wk ahead inc death,quantile,0.2,2021-11-27,380.0
2021-11-22,08,1 wk ahead inc death,quantile,0.2,2021-11-27,146.0
2021-11-22,09,1 wk ahead inc death,quantile,0.2,2021-11-27,13.0
2021-11-22,10,1 wk ahead inc death,quantile,0.2,2021-11-27,20.0
2021-11-22,11,1 wk ahead inc death,quantile,0.2,2021-11-27,1.0
2021-11-22,12,1 wk ahead inc death,quantile,0.2,2021-11-27,47.0
2021-11-22,13,1 wk ahead inc death,quantile,0.2,2021-11-27,237.0
2021-11-22,15,1 wk ahead inc death,quantile,0.2,2021-11-27,9.0
2021-11-22,16,1 wk ahead inc death,quantile,0.2,2021-11-27,42.0
2021-11-22,17,1 wk ahead inc death,quantile,0.2,2021-11-27,106.0
2021-11-22,18,1 wk ahead inc death,quantile,0.2,2021-11-27,135.0
2021-11-22,19,1 wk ahead inc death,quantile,0.2,2021-11-27,36.0
2021-11-22,20,1 wk ahead inc death,quantile,0.2,2021-11-27,20.0
2021-11-22,21,1 wk ahead inc death,quantile,0.2,2021-11-27,179.0
2021-11-22,22,1 wk ahead inc death,quantile,0.2,2021-11-27,41.0
2021-11-22,23,1 wk ahead inc death,quantile,0.2,2021-11-27,25.0
2021-11-22,24,1 wk ahead inc death,quantile,0.2,2021-11-27,49.0
2021-11-22,25,1 wk ahead inc death,quantile,0.2,2021-11-27,54.0
2021-11-22,26,1 wk ahead inc death,quantile,0.2,2021-11-27,140.0
2021-11-22,27,1 wk ahead inc death,quantile,0.2,2021-11-27,102.0
2021-11-22,28,1 wk ahead inc death,quantile,0.2,2021-11-27,28.0
2021-11-22,29,1 wk ahead inc death,quantile,0.2,2021-11-27,69.0
2021-11-22,30,1 wk ahead inc death,quantile,0.2,2021-11-27,50.0
2021-11-22,31,1 wk ahead inc death,quantile,0.2,2021-11-27,16.0
2021-11-22,32,1 wk ahead inc death,quantile,0.2,2021-11-27,53.0
2021-11-22,33,1 wk ahead inc death,quantile,0.2,2021-11-27,25.0
2021-11-22,34,1 wk ahead inc death,quantile,0.2,2021-11-27,69.0
2021-11-22,35,1 wk ahead inc death,quantile,0.2,2021-11-27,49.0
2021-11-22,36,1 wk ahead inc death,quantile,0.2,2021-11-27,167.0
2021-11-22,37,1 wk ahead inc death,quantile,0.2,2021-11-27,158.0
2021-11-22,38,1 wk ahead inc death,quantile,0.2,2021-11-27,13.0
2021-11-22,39,1 wk ahead inc death,quantile,0.2,2021-11-27,71.0
2021-11-22,40,1 wk ahead inc death,quantile,0.2,2021-11-27,75.0
2021-11-22,41,1 wk ahead inc death,quantile,0.2,2021-11-27,88.0
2021-11-22,42,1 wk ahead inc death,quantile,0.2,2021-11-27,286.0
2021-11-22,44,1 wk ahead inc death,quantile,0.2,2021-11-27,5.0
2021-11-22,45,1 wk ahead inc death,quantile,0.2,2021-11-27,58.0
2021-11-22,46,1 wk ahead inc death,quantile,0.2,2021-11-27,17.0
2021-11-22,47,1 wk ahead inc death,quantile,0.2,2021-11-27,109.0
2021-11-22,48,1 wk ahead inc death,quantile,0.2,2021-11-27,370.0
2021-11-22,49,1 wk ahead inc death,quantile,0.2,2021-11-27,58.0
2021-11-22,50,1 wk ahead inc death,quantile,0.2,2021-11-27,6.0
2021-11-22,51,1 wk ahead inc death,quantile,0.2,2021-11-27,168.0
2021-11-22,53,1 wk ahead inc death,quantile,0.2,2021-11-27,90.0
2021-11-22,54,1 wk ahead inc death,quantile,0.2,2021-11-27,67.0
2021-11-22,55,1 wk ahead inc death,quantile,0.2,2021-11-27,116.0
2021-11-22,56,1 wk ahead inc death,quantile,0.2,2021-11-27,12.0
2021-11-22,US,1 wk ahead inc death,quantile,0.2,2021-11-27,6159.0
2021-11-22,01,1 wk ahead inc death,quantile,0.25,2021-11-27,83.0
2021-11-22,02,1 wk ahead inc death,quantile,0.25,2021-11-27,16.0
2021-11-22,04,1 wk ahead inc death,quantile,0.25,2021-11-27,142.0
2021-11-22,05,1 wk ahead inc death,quantile,0.25,2021-11-27,52.0
2021-11-22,06,1 wk ahead inc death,quantile,0.25,2021-11-27,407.0
2021-11-22,08,1 wk ahead inc death,quantile,0.25,2021-11-27,156.0
2021-11-22,09,1 wk ahead inc death,quantile,0.25,2021-11-27,14.0
2021-11-22,10,1 wk ahead inc death,quantile,0.25,2021-11-27,21.0
2021-11-22,11,1 wk ahead inc death,quantile,0.25,2021-11-27,1.0
2021-11-22,12,1 wk ahead inc death,quantile,0.25,2021-11-27,55.0
2021-11-22,13,1 wk ahead inc death,quantile,0.25,2021-11-27,255.0
2021-11-22,15,1 wk ahead inc death,quantile,0.25,2021-11-27,10.0
2021-11-22,16,1 wk ahead inc death,quantile,0.25,2021-11-27,45.0
2021-11-22,17,1 wk ahead inc death,quantile,0.25,2021-11-27,113.0
2021-11-22,18,1 wk ahead inc death,quantile,0.25,2021-11-27,144.0
2021-11-22,19,1 wk ahead inc death,quantile,0.25,2021-11-27,42.0
2021-11-22,20,1 wk ahead inc death,quantile,0.25,2021-11-27,23.0
2021-11-22,21,1 wk ahead inc death,quantile,0.25,2021-11-27,194.0
2021-11-22,22,1 wk ahead inc death,quantile,0.25,2021-11-27,45.0
2021-11-22,23,1 wk ahead inc death,quantile,0.25,2021-11-27,27.0
2021-11-22,24,1 wk ahead inc death,quantile,0.25,2021-11-27,51.0
2021-11-22,25,1 wk ahead inc death,quantile,0.25,2021-11-27,59.0
2021-11-22,26,1 wk ahead inc death,quantile,0.25,2021-11-27,163.0
2021-11-22,27,1 wk ahead inc death,quantile,0.25,2021-11-27,108.0
2021-11-22,28,1 wk ahead inc death,quantile,0.25,2021-11-27,31.0
2021-11-22,29,1 wk ahead inc death,quantile,0.25,2021-11-27,75.0
2021-11-22,30,1 wk ahead inc death,quantile,0.25,2021-11-27,55.0
2021-11-22,31,1 wk ahead inc death,quantile,0.25,2021-11-27,19.0
2021-11-22,32,1 wk ahead inc death,quantile,0.25,2021-11-27,57.0
2021-11-22,33,1 wk ahead inc death,quantile,0.25,2021-11-27,27.0
2021-11-22,34,1 wk ahead inc death,quantile,0.25,2021-11-27,73.0
2021-11-22,35,1 wk ahead inc death,quantile,0.25,2021-11-27,53.0
2021-11-22,36,1 wk ahead inc death,quantile,0.25,2021-11-27,175.0
2021-11-22,37,1 wk ahead inc death,quantile,0.25,2021-11-27,174.0
2021-11-22,38,1 wk ahead inc death,quantile,0.25,2021-11-27,15.0
2021-11-22,39,1 wk ahead inc death,quantile,0.25,2021-11-27,75.0
2021-11-22,40,1 wk ahead inc death,quantile,0.25,2021-11-27,104.0
2021-11-22,41,1 wk ahead inc death,quantile,0.25,2021-11-27,94.0
2021-11-22,42,1 wk ahead inc death,quantile,0.25,2021-11-27,304.0
2021-11-22,44,1 wk ahead inc death,quantile,0.25,2021-11-27,6.0
2021-11-22,45,1 wk ahead inc death,quantile,0.25,2021-11-27,62.0
2021-11-22,46,1 wk ahead inc death,quantile,0.25,2021-11-27,19.0
2021-11-22,47,1 wk ahead inc death,quantile,0.25,2021-11-27,119.0
2021-11-22,48,1 wk ahead inc death,quantile,0.25,2021-11-27,391.0
2021-11-22,49,1 wk ahead inc death,quantile,0.25,2021-11-27,63.0
2021-11-22,50,1 wk ahead inc death,quantile,0.25,2021-11-27,7.0
2021-11-22,51,1 wk ahead inc death,quantile,0.25,2021-11-27,180.0
2021-11-22,53,1 wk ahead inc death,quantile,0.25,2021-11-27,97.0
2021-11-22,54,1 wk ahead inc death,quantile,0.25,2021-11-27,72.0
2021-11-22,55,1 wk ahead inc death,quantile,0.25,2021-11-27,124.0
2021-11-22,56,1 wk ahead inc death,quantile,0.25,2021-11-27,17.0
2021-11-22,US,1 wk ahead inc death,quantile,0.25,2021-11-27,6440.0
2021-11-22,01,1 wk ahead inc death,quantile,0.3,2021-11-27,90.0
2021-11-22,02,1 wk ahead inc death,quantile,0.3,2021-11-27,18.0
2021-11-22,04,1 wk ahead inc death,quantile,0.3,2021-11-27,154.0
2021-11-22,05,1 wk ahead inc death,quantile,0.3,2021-11-27,55.0
2021-11-22,06,1 wk ahead inc death,quantile,0.3,2021-11-27,430.0
2021-11-22,08,1 wk ahead inc death,quantile,0.3,2021-11-27,164.0
2021-11-22,09,1 wk ahead inc death,quantile,0.3,2021-11-27,16.0
2021-11-22,10,1 wk ahead inc death,quantile,0.3,2021-11-27,23.0
2021-11-22,11,1 wk ahead inc death,quantile,0.3,2021-11-27,2.0
2021-11-22,12,1 wk ahead inc death,quantile,0.3,2021-11-27,63.0
2021-11-22,13,1 wk ahead inc death,quantile,0.3,2021-11-27,271.0
2021-11-22,15,1 wk ahead inc death,quantile,0.3,2021-11-27,11.0
2021-11-22,16,1 wk ahead inc death,quantile,0.3,2021-11-27,48.0
2021-11-22,17,1 wk ahead inc death,quantile,0.3,2021-11-27,121.0
2021-11-22,18,1 wk ahead inc death,quantile,0.3,2021-11-27,152.0
2021-11-22,19,1 wk ahead inc death,quantile,0.3,2021-11-27,49.0
2021-11-22,20,1 wk ahead inc death,quantile,0.3,2021-11-27,27.0
2021-11-22,21,1 wk ahead inc death,quantile,0.3,2021-11-27,207.0
2021-11-22,22,1 wk ahead inc death,quantile,0.3,2021-11-27,49.0
2021-11-22,23,1 wk ahead inc death,quantile,0.3,2021-11-27,29.0
2021-11-22,24,1 wk ahead inc death,quantile,0.3,2021-11-27,53.0
2021-11-22,25,1 wk ahead inc death,quantile,0.3,2021-11-27,63.0
2021-11-22,26,1 wk ahead inc death,quantile,0.3,2021-11-27,184.0
2021-11-22,27,1 wk ahead inc death,quantile,0.3,2021-11-27,115.0
2021-11-22,28,1 wk ahead inc death,quantile,0.3,2021-11-27,34.0
2021-11-22,29,1 wk ahead inc death,quantile,0.3,2021-11-27,81.0
2021-11-22,30,1 wk ahead inc death,quantile,0.3,2021-11-27,59.0
2021-11-22,31,1 wk ahead inc death,quantile,0.3,2021-11-27,21.0
2021-11-22,32,1 wk ahead inc death,quantile,0.3,2021-11-27,61.0
2021-11-22,33,1 wk ahead inc death,quantile,0.3,2021-11-27,29.0
2021-11-22,34,1 wk ahead inc death,quantile,0.3,2021-11-27,77.0
2021-11-22,35,1 wk ahead inc death,quantile,0.3,2021-11-27,57.0
2021-11-22,36,1 wk ahead inc death,quantile,0.3,2021-11-27,182.0
2021-11-22,37,1 wk ahead inc death,quantile,0.3,2021-11-27,190.0
2021-11-22,38,1 wk ahead inc death,quantile,0.3,2021-11-27,16.0
2021-11-22,39,1 wk ahead inc death,quantile,0.3,2021-11-27,80.0
2021-11-22,40,1 wk ahead inc death,quantile,0.3,2021-11-27,139.0
2021-11-22,41,1 wk ahead inc death,quantile,0.3,2021-11-27,100.0
2021-11-22,42,1 wk ahead inc death,quantile,0.3,2021-11-27,322.0
2021-11-22,44,1 wk ahead inc death,quantile,0.3,2021-11-27,6.0
2021-11-22,45,1 wk ahead inc death,quantile,0.3,2021-11-27,67.0
2021-11-22,46,1 wk ahead inc death,quantile,0.3,2021-11-27,21.0
2021-11-22,47,1 wk ahead inc death,quantile,0.3,2021-11-27,129.0
2021-11-22,48,1 wk ahead inc death,quantile,0.3,2021-11-27,413.0
2021-11-22,49,1 wk ahead inc death,quantile,0.3,2021-11-27,66.0
2021-11-22,50,1 wk ahead inc death,quantile,0.3,2021-11-27,7.0
2021-11-22,51,1 wk ahead inc death,quantile,0.3,2021-11-27,191.0
2021-11-22,53,1 wk ahead inc death,quantile,0.3,2021-11-27,103.0
2021-11-22,54,1 wk ahead inc death,quantile,0.3,2021-11-27,77.0
2021-11-22,55,1 wk ahead inc death,quantile,0.3,2021-11-27,131.0
2021-11-22,56,1 wk ahead inc death,quantile,0.3,2021-11-27,23.0
2021-11-22,US,1 wk ahead inc death,quantile,0.3,2021-11-27,6706.0
2021-11-22,01,1 wk ahead inc death,quantile,0.35,2021-11-27,98.0
2021-11-22,02,1 wk ahead inc death,quantile,0.35,2021-11-27,20.0
2021-11-22,04,1 wk ahead inc death,quantile,0.35,2021-11-27,165.0
2021-11-22,05,1 wk ahead inc death,quantile,0.35,2021-11-27,58.0
2021-11-22,06,1 wk ahead inc death,quantile,0.35,2021-11-27,452.0
2021-11-22,08,1 wk ahead inc death,quantile,0.35,2021-11-27,173.0
2021-11-22,09,1 wk ahead inc death,quantile,0.35,2021-11-27,18.0
2021-11-22,10,1 wk ahead inc death,quantile,0.35,2021-11-27,25.0
2021-11-22,11,1 wk ahead inc death,quantile,0.35,2021-11-27,2.0
2021-11-22,12,1 wk ahead inc death,quantile,0.35,2021-11-27,72.0
2021-11-22,13,1 wk ahead inc death,quantile,0.35,2021-11-27,289.0
2021-11-22,15,1 wk ahead inc death,quantile,0.35,2021-11-27,12.0
2021-11-22,16,1 wk ahead inc death,quantile,0.35,2021-11-27,51.0
2021-11-22,17,1 wk ahead inc death,quantile,0.35,2021-11-27,128.0
2021-11-22,18,1 wk ahead inc death,quantile,0.35,2021-11-27,160.0
2021-11-22,19,1 wk ahead inc death,quantile,0.35,2021-11-27,57.0
2021-11-22,20,1 wk ahead inc death,quantile,0.35,2021-11-27,31.0
2021-11-22,21,1 wk ahead inc death,quantile,0.35,2021-11-27,220.0
2021-11-22,22,1 wk ahead inc death,quantile,0.35,2021-11-27,53.0
2021-11-22,23,1 wk ahead inc death,quantile,0.35,2021-11-27,30.0
2021-11-22,24,1 wk ahead inc death,quantile,0.35,2021-11-27,55.0
2021-11-22,25,1 wk ahead inc death,quantile,0.35,2021-11-27,66.0
2021-11-22,26,1 wk ahead inc death,quantile,0.35,2021-11-27,205.0
2021-11-22,27,1 wk ahead inc death,quantile,0.35,2021-11-27,122.0
2021-11-22,28,1 wk ahead inc death,quantile,0.35,2021-11-27,36.0
2021-11-22,29,1 wk ahead inc death,quantile,0.35,2021-11-27,87.0
2021-11-22,30,1 wk ahead inc death,quantile,0.35,2021-11-27,63.0
2021-11-22,31,1 wk ahead inc death,quantile,0.35,2021-11-27,23.0
2021-11-22,32,1 wk ahead inc death,quantile,0.35,2021-11-27,66.0
2021-11-22,33,1 wk ahead inc death,quantile,0.35,2021-11-27,31.0
2021-11-22,34,1 wk ahead inc death,quantile,0.35,2021-11-27,80.0
2021-11-22,35,1 wk ahead inc death,quantile,0.35,2021-11-27,61.0
2021-11-22,36,1 wk ahead inc death,quantile,0.35,2021-11-27,190.0
2021-11-22,37,1 wk ahead inc death,quantile,0.35,2021-11-27,206.0
2021-11-22,38,1 wk ahead inc death,quantile,0.35,2021-11-27,17.0
2021-11-22,39,1 wk ahead inc death,quantile,0.35,2021-11-27,84.0
2021-11-22,40,1 wk ahead inc death,quantile,0.35,2021-11-27,178.0
2021-11-22,41,1 wk ahead inc death,quantile,0.35,2021-11-27,106.0
2021-11-22,42,1 wk ahead inc death,quantile,0.35,2021-11-27,339.0
2021-11-22,44,1 wk ahead inc death,quantile,0.35,2021-11-27,7.0
2021-11-22,45,1 wk ahead inc death,quantile,0.35,2021-11-27,71.0
2021-11-22,46,1 wk ahead inc death,quantile,0.35,2021-11-27,24.0
2021-11-22,47,1 wk ahead inc death,quantile,0.35,2021-11-27,141.0
2021-11-22,48,1 wk ahead inc death,quantile,0.35,2021-11-27,430.0
2021-11-22,49,1 wk ahead inc death,quantile,0.35,2021-11-27,70.0
2021-11-22,50,1 wk ahead inc death,quantile,0.35,2021-11-27,8.0
2021-11-22,51,1 wk ahead inc death,quantile,0.35,2021-11-27,204.0
2021-11-22,53,1 wk ahead inc death,quantile,0.35,2021-11-27,109.0
2021-11-22,54,1 wk ahead inc death,quantile,0.35,2021-11-27,82.0
2021-11-22,55,1 wk ahead inc death,quantile,0.35,2021-11-27,139.0
2021-11-22,56,1 wk ahead inc death,quantile,0.35,2021-11-27,29.0
2021-11-22,US,1 wk ahead inc death,quantile,0.35,2021-11-27,6942.0
2021-11-22,01,1 wk ahead inc death,quantile,0.4,2021-11-27,106.0
2021-11-22,02,1 wk ahead inc death,quantile,0.4,2021-11-27,22.0
2021-11-22,04,1 wk ahead inc death,quantile,0.4,2021-11-27,176.0
2021-11-22,05,1 wk ahead inc death,quantile,0.4,2021-11-27,60.0
2021-11-22,06,1 wk ahead inc death,quantile,0.4,2021-11-27,480.0
2021-11-22,08,1 wk ahead inc death,quantile,0.4,2021-11-27,183.0
2021-11-22,09,1 wk ahead inc death,quantile,0.4,2021-11-27,19.0
2021-11-22,10,1 wk ahead inc death,quantile,0.4,2021-11-27,26.0
2021-11-22,11,1 wk ahead inc death,quantile,0.4,2021-11-27,2.0
2021-11-22,12,1 wk ahead inc death,quantile,0.4,2021-11-27,82.0
2021-11-22,13,1 wk ahead inc death,quantile,0.4,2021-11-27,306.0
2021-11-22,15,1 wk ahead inc death,quantile,0.4,2021-11-27,13.0
2021-11-22,16,1 wk ahead inc death,quantile,0.4,2021-11-27,54.0
2021-11-22,17,1 wk ahead inc death,quantile,0.4,2021-11-27,136.0
2021-11-22,18,1 wk ahead inc death,quantile,0.4,2021-11-27,167.0
