forecast_date,location,target,type,quantile,target_end_date,value
2022-05-02,08,1 wk ahead cum death,quantile,0.55,2022-05-07,12191.0
2022-05-02,09,1 wk ahead cum death,quantile,0.55,2022-05-07,10893.0
2022-05-02,10,1 wk ahead cum death,quantile,0.55,2022-05-07,2916.0
2022-05-02,11,1 wk ahead cum death,quantile,0.55,2022-05-07,1342.0
2022-05-02,12,1 wk ahead cum death,quantile,0.55,2022-05-07,74111.0
2022-05-02,13,1 wk ahead cum death,quantile,0.55,2022-05-07,37968.0
2022-05-02,15,1 wk ahead cum death,quantile,0.55,2022-05-07,1422.0
2022-05-02,16,1 wk ahead cum death,quantile,0.55,2022-05-07,4939.0
2022-05-02,17,1 wk ahead cum death,quantile,0.55,2022-05-07,36104.0
2022-05-02,18,1 wk ahead cum death,quantile,0.55,2022-05-07,23624.0
2022-05-02,19,1 wk ahead cum death,quantile,0.55,2022-05-07,9540.0
2022-05-02,20,1 wk ahead cum death,quantile,0.55,2022-05-07,8638.0
2022-05-02,21,1 wk ahead cum death,quantile,0.55,2022-05-07,15636.0
2022-05-02,22,1 wk ahead cum death,quantile,0.55,2022-05-07,17267.0
2022-05-02,23,1 wk ahead cum death,quantile,0.55,2022-05-07,2302.0
2022-05-02,24,1 wk ahead cum death,quantile,0.55,2022-05-07,14486.0
2022-05-02,25,1 wk ahead cum death,quantile,0.55,2022-05-07,20296.0
2022-05-02,26,1 wk ahead cum death,quantile,0.55,2022-05-07,36118.0
2022-05-02,27,1 wk ahead cum death,quantile,0.55,2022-05-07,12825.0
2022-05-02,28,1 wk ahead cum death,quantile,0.55,2022-05-07,12454.0
2022-05-02,29,1 wk ahead cum death,quantile,0.55,2022-05-07,20235.0
2022-05-02,30,1 wk ahead cum death,quantile,0.55,2022-05-07,3376.0
2022-05-02,31,1 wk ahead cum death,quantile,0.55,2022-05-07,4205.0
2022-05-02,32,1 wk ahead cum death,quantile,0.55,2022-05-07,10781.0
2022-05-02,33,1 wk ahead cum death,quantile,0.55,2022-05-07,2490.0
2022-05-02,34,1 wk ahead cum death,quantile,0.55,2022-05-07,33475.0
2022-05-02,35,1 wk ahead cum death,quantile,0.55,2022-05-07,7533.0
2022-05-02,36,1 wk ahead cum death,quantile,0.55,2022-05-07,68441.0
2022-05-02,37,1 wk ahead cum death,quantile,0.55,2022-05-07,23434.0
2022-05-02,38,1 wk ahead cum death,quantile,0.55,2022-05-07,2273.0
2022-05-02,39,1 wk ahead cum death,quantile,0.55,2022-05-07,38446.0
2022-05-02,40,1 wk ahead cum death,quantile,0.55,2022-05-07,15898.0
2022-05-02,41,1 wk ahead cum death,quantile,0.55,2022-05-07,7583.0
2022-05-02,42,1 wk ahead cum death,quantile,0.55,2022-05-07,44772.0
2022-05-02,44,1 wk ahead cum death,quantile,0.55,2022-05-07,3544.0
2022-05-02,45,1 wk ahead cum death,quantile,0.55,2022-05-07,17783.0
2022-05-02,46,1 wk ahead cum death,quantile,0.55,2022-05-07,2920.0
2022-05-02,47,1 wk ahead cum death,quantile,0.55,2022-05-07,26208.0
2022-05-02,48,1 wk ahead cum death,quantile,0.55,2022-05-07,88209.0
2022-05-02,49,1 wk ahead cum death,quantile,0.55,2022-05-07,4762.0
2022-05-02,50,1 wk ahead cum death,quantile,0.55,2022-05-07,643.0
2022-05-02,51,1 wk ahead cum death,quantile,0.55,2022-05-07,20360.0
2022-05-02,53,1 wk ahead cum death,quantile,0.55,2022-05-07,12737.0
2022-05-02,54,1 wk ahead cum death,quantile,0.55,2022-05-07,6899.0
2022-05-02,55,1 wk ahead cum death,quantile,0.55,2022-05-07,14462.0
2022-05-02,56,1 wk ahead cum death,quantile,0.55,2022-05-07,1813.0
2022-05-02,US,1 wk ahead cum death,quantile,0.55,2022-05-07,996113.0
2022-05-02,01,1 wk ahead cum death,quantile,0.6,2022-05-07,19606.0
2022-05-02,02,1 wk ahead cum death,quantile,0.6,2022-05-07,1254.0
2022-05-02,04,1 wk ahead cum death,quantile,0.6,2022-05-07,29959.0
2022-05-02,05,1 wk ahead cum death,quantile,0.6,2022-05-07,11412.0
2022-05-02,06,1 wk ahead cum death,quantile,0.6,2022-05-07,90477.0
2022-05-02,08,1 wk ahead cum death,quantile,0.6,2022-05-07,12194.0
2022-05-02,09,1 wk ahead cum death,quantile,0.6,2022-05-07,10900.0
2022-05-02,10,1 wk ahead cum death,quantile,0.6,2022-05-07,2917.0
2022-05-02,11,1 wk ahead cum death,quantile,0.6,2022-05-07,1342.0
2022-05-02,12,1 wk ahead cum death,quantile,0.6,2022-05-07,74134.0
2022-05-02,13,1 wk ahead cum death,quantile,0.6,2022-05-07,37979.0
2022-05-02,15,1 wk ahead cum death,quantile,0.6,2022-05-07,1423.0
2022-05-02,16,1 wk ahead cum death,quantile,0.6,2022-05-07,4940.0
2022-05-02,17,1 wk ahead cum death,quantile,0.6,2022-05-07,36108.0
2022-05-02,18,1 wk ahead cum death,quantile,0.6,2022-05-07,23627.0
2022-05-02,19,1 wk ahead cum death,quantile,0.6,2022-05-07,9542.0
2022-05-02,20,1 wk ahead cum death,quantile,0.6,2022-05-07,8639.0
2022-05-02,21,1 wk ahead cum death,quantile,0.6,2022-05-07,15642.0
2022-05-02,22,1 wk ahead cum death,quantile,0.6,2022-05-07,17268.0
2022-05-02,23,1 wk ahead cum death,quantile,0.6,2022-05-07,2303.0
2022-05-02,24,1 wk ahead cum death,quantile,0.6,2022-05-07,14488.0
2022-05-02,25,1 wk ahead cum death,quantile,0.6,2022-05-07,20299.0
2022-05-02,26,1 wk ahead cum death,quantile,0.6,2022-05-07,36133.0
2022-05-02,27,1 wk ahead cum death,quantile,0.6,2022-05-07,12829.0
2022-05-02,28,1 wk ahead cum death,quantile,0.6,2022-05-07,12455.0
2022-05-02,29,1 wk ahead cum death,quantile,0.6,2022-05-07,20237.0
2022-05-02,30,1 wk ahead cum death,quantile,0.6,2022-05-07,3378.0
2022-05-02,31,1 wk ahead cum death,quantile,0.6,2022-05-07,4206.0
2022-05-02,32,1 wk ahead cum death,quantile,0.6,2022-05-07,10785.0
2022-05-02,33,1 wk ahead cum death,quantile,0.6,2022-05-07,2491.0
2022-05-02,34,1 wk ahead cum death,quantile,0.6,2022-05-07,33477.0
2022-05-02,35,1 wk ahead cum death,quantile,0.6,2022-05-07,7535.0
2022-05-02,36,1 wk ahead cum death,quantile,0.6,2022-05-07,68445.0
2022-05-02,37,1 wk ahead cum death,quantile,0.6,2022-05-07,23437.0
2022-05-02,38,1 wk ahead cum death,quantile,0.6,2022-05-07,2274.0
2022-05-02,39,1 wk ahead cum death,quantile,0.6,2022-05-07,38448.0
2022-05-02,40,1 wk ahead cum death,quantile,0.6,2022-05-07,15899.0
2022-05-02,41,1 wk ahead cum death,quantile,0.6,2022-05-07,7589.0
2022-05-02,42,1 wk ahead cum death,quantile,0.6,2022-05-07,44778.0
2022-05-02,44,1 wk ahead cum death,quantile,0.6,2022-05-07,3544.0
2022-05-02,45,1 wk ahead cum death,quantile,0.6,2022-05-07,17784.0
2022-05-02,46,1 wk ahead cum death,quantile,0.6,2022-05-07,2921.0
2022-05-02,47,1 wk ahead cum death,quantile,0.6,2022-05-07,26211.0
2022-05-02,48,1 wk ahead cum death,quantile,0.6,2022-05-07,88214.0
2022-05-02,49,1 wk ahead cum death,quantile,0.6,2022-05-07,4763.0
2022-05-02,50,1 wk ahead cum death,quantile,0.6,2022-05-07,643.0
2022-05-02,51,1 wk ahead cum death,quantile,0.6,2022-05-07,20368.0
2022-05-02,53,1 wk ahead cum death,quantile,0.6,2022-05-07,12741.0
2022-05-02,54,1 wk ahead cum death,quantile,0.6,2022-05-07,6902.0
2022-05-02,55,1 wk ahead cum death,quantile,0.6,2022-05-07,14465.0
2022-05-02,56,1 wk ahead cum death,quantile,0.6,2022-05-07,1813.0
2022-05-02,US,1 wk ahead cum death,quantile,0.6,2022-05-07,996213.0
2022-05-02,01,1 wk ahead cum death,quantile,0.65,2022-05-07,19610.0
2022-05-02,02,1 wk ahead cum death,quantile,0.65,2022-05-07,1255.0
2022-05-02,04,1 wk ahead cum death,quantile,0.65,2022-05-07,29960.0
2022-05-02,05,1 wk ahead cum death,quantile,0.65,2022-05-07,11413.0
2022-05-02,06,1 wk ahead cum death,quantile,0.65,2022-05-07,90485.0
2022-05-02,08,1 wk ahead cum death,quantile,0.65,2022-05-07,12197.0
2022-05-02,09,1 wk ahead cum death,quantile,0.65,2022-05-07,10908.0
2022-05-02,10,1 wk ahead cum death,quantile,0.65,2022-05-07,2918.0
2022-05-02,11,1 wk ahead cum death,quantile,0.65,2022-05-07,1342.0
2022-05-02,12,1 wk ahead cum death,quantile,0.65,2022-05-07,74161.0
2022-05-02,13,1 wk ahead cum death,quantile,0.65,2022-05-07,37991.0
2022-05-02,15,1 wk ahead cum death,quantile,0.65,2022-05-07,1423.0
2022-05-02,16,1 wk ahead cum death,quantile,0.65,2022-05-07,4941.0
2022-05-02,17,1 wk ahead cum death,quantile,0.65,2022-05-07,36112.0
2022-05-02,18,1 wk ahead cum death,quantile,0.65,2022-05-07,23629.0
2022-05-02,19,1 wk ahead cum death,quantile,0.65,2022-05-07,9545.0
2022-05-02,20,1 wk ahead cum death,quantile,0.65,2022-05-07,8639.0
2022-05-02,21,1 wk ahead cum death,quantile,0.65,2022-05-07,15650.0
2022-05-02,22,1 wk ahead cum death,quantile,0.65,2022-05-07,17270.0
2022-05-02,23,1 wk ahead cum death,quantile,0.65,2022-05-07,2305.0
2022-05-02,24,1 wk ahead cum death,quantile,0.65,2022-05-07,14490.0
2022-05-02,25,1 wk ahead cum death,quantile,0.65,2022-05-07,20301.0
2022-05-02,26,1 wk ahead cum death,quantile,0.65,2022-05-07,36154.0
2022-05-02,27,1 wk ahead cum death,quantile,0.65,2022-05-07,12832.0
2022-05-02,28,1 wk ahead cum death,quantile,0.65,2022-05-07,12456.0
2022-05-02,29,1 wk ahead cum death,quantile,0.65,2022-05-07,20240.0
2022-05-02,30,1 wk ahead cum death,quantile,0.65,2022-05-07,3379.0
2022-05-02,31,1 wk ahead cum death,quantile,0.65,2022-05-07,4207.0
2022-05-02,32,1 wk ahead cum death,quantile,0.65,2022-05-07,10789.0
2022-05-02,33,1 wk ahead cum death,quantile,0.65,2022-05-07,2492.0
2022-05-02,34,1 wk ahead cum death,quantile,0.65,2022-05-07,33479.0
2022-05-02,35,1 wk ahead cum death,quantile,0.65,2022-05-07,7538.0
2022-05-02,36,1 wk ahead cum death,quantile,0.65,2022-05-07,68449.0
2022-05-02,37,1 wk ahead cum death,quantile,0.65,2022-05-07,23440.0
2022-05-02,38,1 wk ahead cum death,quantile,0.65,2022-05-07,2274.0
2022-05-02,39,1 wk ahead cum death,quantile,0.65,2022-05-07,38449.0
2022-05-02,40,1 wk ahead cum death,quantile,0.65,2022-05-07,15899.0
2022-05-02,41,1 wk ahead cum death,quantile,0.65,2022-05-07,7596.0
2022-05-02,42,1 wk ahead cum death,quantile,0.65,2022-05-07,44784.0
2022-05-02,44,1 wk ahead cum death,quantile,0.65,2022-05-07,3545.0
2022-05-02,45,1 wk ahead cum death,quantile,0.65,2022-05-07,17786.0
2022-05-02,46,1 wk ahead cum death,quantile,0.65,2022-05-07,2922.0
2022-05-02,47,1 wk ahead cum death,quantile,0.65,2022-05-07,26213.0
2022-05-02,48,1 wk ahead cum death,quantile,0.65,2022-05-07,88219.0
2022-05-02,49,1 wk ahead cum death,quantile,0.65,2022-05-07,4764.0
2022-05-02,50,1 wk ahead cum death,quantile,0.65,2022-05-07,644.0
2022-05-02,51,1 wk ahead cum death,quantile,0.65,2022-05-07,20376.0
2022-05-02,53,1 wk ahead cum death,quantile,0.65,2022-05-07,12745.0
2022-05-02,54,1 wk ahead cum death,quantile,0.65,2022-05-07,6905.0
2022-05-02,55,1 wk ahead cum death,quantile,0.65,2022-05-07,14469.0
2022-05-02,56,1 wk ahead cum death,quantile,0.65,2022-05-07,1813.0
2022-05-02,US,1 wk ahead cum death,quantile,0.65,2022-05-07,996307.0
2022-05-02,01,1 wk ahead cum death,quantile,0.7,2022-05-07,19614.0
2022-05-02,02,1 wk ahead cum death,quantile,0.7,2022-05-07,1255.0
2022-05-02,04,1 wk ahead cum death,quantile,0.7,2022-05-07,29962.0
2022-05-02,05,1 wk ahead cum death,quantile,0.7,2022-05-07,11414.0
2022-05-02,06,1 wk ahead cum death,quantile,0.7,2022-05-07,90494.0
2022-05-02,08,1 wk ahead cum death,quantile,0.7,2022-05-07,12200.0
2022-05-02,09,1 wk ahead cum death,quantile,0.7,2022-05-07,10918.0
2022-05-02,10,1 wk ahead cum death,quantile,0.7,2022-05-07,2919.0
2022-05-02,11,1 wk ahead cum death,quantile,0.7,2022-05-07,1342.0
2022-05-02,12,1 wk ahead cum death,quantile,0.7,2022-05-07,74197.0
2022-05-02,13,1 wk ahead cum death,quantile,0.7,2022-05-07,38006.0
2022-05-02,15,1 wk ahead cum death,quantile,0.7,2022-05-07,1424.0
2022-05-02,16,1 wk ahead cum death,quantile,0.7,2022-05-07,4942.0
2022-05-02,17,1 wk ahead cum death,quantile,0.7,2022-05-07,36117.0
2022-05-02,18,1 wk ahead cum death,quantile,0.7,2022-05-07,23632.0
2022-05-02,19,1 wk ahead cum death,quantile,0.7,2022-05-07,9548.0
2022-05-02,20,1 wk ahead cum death,quantile,0.7,2022-05-07,8640.0
2022-05-02,21,1 wk ahead cum death,quantile,0.7,2022-05-07,15658.0
2022-05-02,22,1 wk ahead cum death,quantile,0.7,2022-05-07,17271.0
2022-05-02,23,1 wk ahead cum death,quantile,0.7,2022-05-07,2306.0
2022-05-02,24,1 wk ahead cum death,quantile,0.7,2022-05-07,14492.0
2022-05-02,25,1 wk ahead cum death,quantile,0.7,2022-05-07,20304.0
2022-05-02,26,1 wk ahead cum death,quantile,0.7,2022-05-07,36178.0
2022-05-02,27,1 wk ahead cum death,quantile,0.7,2022-05-07,12837.0
2022-05-02,28,1 wk ahead cum death,quantile,0.7,2022-05-07,12457.0
2022-05-02,29,1 wk ahead cum death,quantile,0.7,2022-05-07,20242.0
2022-05-02,30,1 wk ahead cum death,quantile,0.7,2022-05-07,3381.0
2022-05-02,31,1 wk ahead cum death,quantile,0.7,2022-05-07,4209.0
2022-05-02,32,1 wk ahead cum death,quantile,0.7,2022-05-07,10795.0
2022-05-02,33,1 wk ahead cum death,quantile,0.7,2022-05-07,2493.0
2022-05-02,34,1 wk ahead cum death,quantile,0.7,2022-05-07,33482.0
2022-05-02,35,1 wk ahead cum death,quantile,0.7,2022-05-07,7540.0
2022-05-02,36,1 wk ahead cum death,quantile,0.7,2022-05-07,68454.0
2022-05-02,37,1 wk ahead cum death,quantile,0.7,2022-05-07,23444.0
2022-05-02,38,1 wk ahead cum death,quantile,0.7,2022-05-07,2275.0
2022-05-02,39,1 wk ahead cum death,quantile,0.7,2022-05-07,38451.0
2022-05-02,40,1 wk ahead cum death,quantile,0.7,2022-05-07,15900.0
2022-05-02,41,1 wk ahead cum death,quantile,0.7,2022-05-07,7604.0
2022-05-02,42,1 wk ahead cum death,quantile,0.7,2022-05-07,44790.0
2022-05-02,44,1 wk ahead cum death,quantile,0.7,2022-05-07,3545.0
2022-05-02,45,1 wk ahead cum death,quantile,0.7,2022-05-07,17789.0
2022-05-02,46,1 wk ahead cum death,quantile,0.7,2022-05-07,2923.0
2022-05-02,47,1 wk ahead cum death,quantile,0.7,2022-05-07,26217.0
2022-05-02,48,1 wk ahead cum death,quantile,0.7,2022-05-07,88225.0
2022-05-02,49,1 wk ahead cum death,quantile,0.7,2022-05-07,4766.0
2022-05-02,50,1 wk ahead cum death,quantile,0.7,2022-05-07,645.0
2022-05-02,51,1 wk ahead cum death,quantile,0.7,2022-05-07,20385.0
2022-05-02,53,1 wk ahead cum death,quantile,0.7,2022-05-07,12749.0
2022-05-02,54,1 wk ahead cum death,quantile,0.7,2022-05-07,6908.0
2022-05-02,55,1 wk ahead cum death,quantile,0.7,2022-05-07,14473.0
2022-05-02,56,1 wk ahead cum death,quantile,0.7,2022-05-07,1813.0
2022-05-02,US,1 wk ahead cum death,quantile,0.7,2022-05-07,996420.0
2022-05-02,01,1 wk ahead cum death,quantile,0.75,2022-05-07,19621.0
2022-05-02,02,1 wk ahead cum death,quantile,0.75,2022-05-07,1256.0
2022-05-02,04,1 wk ahead cum death,quantile,0.75,2022-05-07,29964.0
2022-05-02,05,1 wk ahead cum death,quantile,0.75,2022-05-07,11416.0
2022-05-02,06,1 wk ahead cum death,quantile,0.75,2022-05-07,90504.0
2022-05-02,08,1 wk ahead cum death,quantile,0.75,2022-05-07,12205.0
2022-05-02,09,1 wk ahead cum death,quantile,0.75,2022-05-07,10931.0
2022-05-02,10,1 wk ahead cum death,quantile,0.75,2022-05-07,2920.0
2022-05-02,11,1 wk ahead cum death,quantile,0.75,2022-05-07,1342.0
2022-05-02,12,1 wk ahead cum death,quantile,0.75,2022-05-07,74242.0
2022-05-02,13,1 wk ahead cum death,quantile,0.75,2022-05-07,38024.0
2022-05-02,15,1 wk ahead cum death,quantile,0.75,2022-05-07,1425.0
2022-05-02,16,1 wk ahead cum death,quantile,0.75,2022-05-07,4944.0
2022-05-02,17,1 wk ahead cum death,quantile,0.75,2022-05-07,36122.0
2022-05-02,18,1 wk ahead cum death,quantile,0.75,2022-05-07,23636.0
2022-05-02,19,1 wk ahead cum death,quantile,0.75,2022-05-07,9552.0
2022-05-02,20,1 wk ahead cum death,quantile,0.75,2022-05-07,8641.0
2022-05-02,21,1 wk ahead cum death,quantile,0.75,2022-05-07,15667.0
2022-05-02,22,1 wk ahead cum death,quantile,0.75,2022-05-07,17274.0
2022-05-02,23,1 wk ahead cum death,quantile,0.75,2022-05-07,2308.0
2022-05-02,24,1 wk ahead cum death,quantile,0.75,2022-05-07,14494.0
2022-05-02,25,1 wk ahead cum death,quantile,0.75,2022-05-07,20307.0
2022-05-02,26,1 wk ahead cum death,quantile,0.75,2022-05-07,36212.0
2022-05-02,27,1 wk ahead cum death,quantile,0.75,2022-05-07,12842.0
2022-05-02,28,1 wk ahead cum death,quantile,0.75,2022-05-07,12458.0
2022-05-02,29,1 wk ahead cum death,quantile,0.75,2022-05-07,20246.0
2022-05-02,30,1 wk ahead cum death,quantile,0.75,2022-05-07,3383.0
2022-05-02,31,1 wk ahead cum death,quantile,0.75,2022-05-07,4211.0
2022-05-02,32,1 wk ahead cum death,quantile,0.75,2022-05-07,10801.0
2022-05-02,33,1 wk ahead cum death,quantile,0.75,2022-05-07,2494.0
2022-05-02,34,1 wk ahead cum death,quantile,0.75,2022-05-07,33484.0
2022-05-02,35,1 wk ahead cum death,quantile,0.75,2022-05-07,7544.0
2022-05-02,36,1 wk ahead cum death,quantile,0.75,2022-05-07,68460.0
2022-05-02,37,1 wk ahead cum death,quantile,0.75,2022-05-07,23449.0
2022-05-02,38,1 wk ahead cum death,quantile,0.75,2022-05-07,2276.0
2022-05-02,39,1 wk ahead cum death,quantile,0.75,2022-05-07,38452.0
2022-05-02,40,1 wk ahead cum death,quantile,0.75,2022-05-07,15901.0
2022-05-02,41,1 wk ahead cum death,quantile,0.75,2022-05-07,7613.0
2022-05-02,42,1 wk ahead cum death,quantile,0.75,2022-05-07,44799.0
2022-05-02,44,1 wk ahead cum death,quantile,0.75,2022-05-07,3545.0
2022-05-02,45,1 wk ahead cum death,quantile,0.75,2022-05-07,17791.0
2022-05-02,46,1 wk ahead cum death,quantile,0.75,2022-05-07,2925.0
2022-05-02,47,1 wk ahead cum death,quantile,0.75,2022-05-07,26221.0
2022-05-02,48,1 wk ahead cum death,quantile,0.75,2022-05-07,88233.0
2022-05-02,49,1 wk ahead cum death,quantile,0.75,2022-05-07,4767.0
2022-05-02,50,1 wk ahead cum death,quantile,0.75,2022-05-07,646.0
2022-05-02,51,1 wk ahead cum death,quantile,0.75,2022-05-07,20395.0
2022-05-02,53,1 wk ahead cum death,quantile,0.75,2022-05-07,12754.0
2022-05-02,54,1 wk ahead cum death,quantile,0.75,2022-05-07,6912.0
2022-05-02,55,1 wk ahead cum death,quantile,0.75,2022-05-07,14478.0
2022-05-02,56,1 wk ahead cum death,quantile,0.75,2022-05-07,1814.0
2022-05-02,US,1 wk ahead cum death,quantile,0.75,2022-05-07,996539.0
2022-05-02,01,1 wk ahead cum death,quantile,0.8,2022-05-07,19630.0
2022-05-02,02,1 wk ahead cum death,quantile,0.8,2022-05-07,1257.0
2022-05-02,04,1 wk ahead cum death,quantile,0.8,2022-05-07,29966.0
2022-05-02,05,1 wk ahead cum death,quantile,0.8,2022-05-07,11418.0
2022-05-02,06,1 wk ahead cum death,quantile,0.8,2022-05-07,90516.0
2022-05-02,08,1 wk ahead cum death,quantile,0.8,2022-05-07,12210.0
2022-05-02,09,1 wk ahead cum death,quantile,0.8,2022-05-07,10947.0
2022-05-02,10,1 wk ahead cum death,quantile,0.8,2022-05-07,2922.0
2022-05-02,11,1 wk ahead cum death,quantile,0.8,2022-05-07,1343.0
2022-05-02,12,1 wk ahead cum death,quantile,0.8,2022-05-07,74302.0
2022-05-02,13,1 wk ahead cum death,quantile,0.8,2022-05-07,38044.0
2022-05-02,15,1 wk ahead cum death,quantile,0.8,2022-05-07,1426.0
2022-05-02,16,1 wk ahead cum death,quantile,0.8,2022-05-07,4946.0
2022-05-02,17,1 wk ahead cum death,quantile,0.8,2022-05-07,36129.0
2022-05-02,18,1 wk ahead cum death,quantile,0.8,2022-05-07,23640.0
2022-05-02,19,1 wk ahead cum death,quantile,0.8,2022-05-07,9557.0
2022-05-02,20,1 wk ahead cum death,quantile,0.8,2022-05-07,8642.0
2022-05-02,21,1 wk ahead cum death,quantile,0.8,2022-05-07,15677.0
2022-05-02,22,1 wk ahead cum death,quantile,0.8,2022-05-07,17276.0
2022-05-02,23,1 wk ahead cum death,quantile,0.8,2022-05-07,2311.0
2022-05-02,24,1 wk ahead cum death,quantile,0.8,2022-05-07,14497.0
2022-05-02,25,1 wk ahead cum death,quantile,0.8,2022-05-07,20311.0
2022-05-02,26,1 wk ahead cum death,quantile,0.8,2022-05-07,36254.0
2022-05-02,27,1 wk ahead cum death,quantile,0.8,2022-05-07,12850.0
2022-05-02,28,1 wk ahead cum death,quantile,0.8,2022-05-07,12460.0
2022-05-02,29,1 wk ahead cum death,quantile,0.8,2022-05-07,20250.0
2022-05-02,30,1 wk ahead cum death,quantile,0.8,2022-05-07,3386.0
2022-05-02,31,1 wk ahead cum death,quantile,0.8,2022-05-07,4213.0
2022-05-02,32,1 wk ahead cum death,quantile,0.8,2022-05-07,10808.0
2022-05-02,33,1 wk ahead cum death,quantile,0.8,2022-05-07,2495.0
2022-05-02,34,1 wk ahead cum death,quantile,0.8,2022-05-07,33488.0
2022-05-02,35,1 wk ahead cum death,quantile,0.8,2022-05-07,7547.0
2022-05-02,36,1 wk ahead cum death,quantile,0.8,2022-05-07,68467.0
2022-05-02,37,1 wk ahead cum death,quantile,0.8,2022-05-07,23455.0
2022-05-02,38,1 wk ahead cum death,quantile,0.8,2022-05-07,2277.0
2022-05-02,39,1 wk ahead cum death,quantile,0.8,2022-05-07,38455.0
2022-05-02,40,1 wk ahead cum death,quantile,0.8,2022-05-07,15902.0
2022-05-02,41,1 wk ahead cum death,quantile,0.8,2022-05-07,7624.0
2022-05-02,42,1 wk ahead cum death,quantile,0.8,2022-05-07,44809.0
2022-05-02,44,1 wk ahead cum death,quantile,0.8,2022-05-07,3546.0
2022-05-02,45,1 wk ahead cum death,quantile,0.8,2022-05-07,17794.0
2022-05-02,46,1 wk ahead cum death,quantile,0.8,2022-05-07,2927.0
2022-05-02,47,1 wk ahead cum death,quantile,0.8,2022-05-07,26225.0
2022-05-02,48,1 wk ahead cum death,quantile,0.8,2022-05-07,88241.0
2022-05-02,49,1 wk ahead cum death,quantile,0.8,2022-05-07,4769.0
2022-05-02,50,1 wk ahead cum death,quantile,0.8,2022-05-07,647.0
2022-05-02,51,1 wk ahead cum death,quantile,0.8,2022-05-07,20408.0
2022-05-02,53,1 wk ahead cum death,quantile,0.8,2022-05-07,12761.0
2022-05-02,54,1 wk ahead cum death,quantile,0.8,2022-05-07,6917.0
2022-05-02,55,1 wk ahead cum death,quantile,0.8,2022-05-07,14483.0
2022-05-02,56,1 wk ahead cum death,quantile,0.8,2022-05-07,1814.0
2022-05-02,US,1 wk ahead cum death,quantile,0.8,2022-05-07,996696.0
2022-05-02,01,1 wk ahead cum death,quantile,0.85,2022-05-07,19640.0
2022-05-02,02,1 wk ahead cum death,quantile,0.85,2022-05-07,1259.0
2022-05-02,04,1 wk ahead cum death,quantile,0.85,2022-05-07,29970.0
2022-05-02,05,1 wk ahead cum death,quantile,0.85,2022-05-07,11420.0
2022-05-02,06,1 wk ahead cum death,quantile,0.85,2022-05-07,90533.0
2022-05-02,08,1 wk ahead cum death,quantile,0.85,2022-05-07,12217.0
2022-05-02,09,1 wk ahead cum death,quantile,0.85,2022-05-07,10971.0
2022-05-02,10,1 wk ahead cum death,quantile,0.85,2022-05-07,2924.0
2022-05-02,11,1 wk ahead cum death,quantile,0.85,2022-05-07,1343.0
2022-05-02,12,1 wk ahead cum death,quantile,0.85,2022-05-07,74391.0
2022-05-02,13,1 wk ahead cum death,quantile,0.85,2022-05-07,38070.0
2022-05-02,15,1 wk ahead cum death,quantile,0.85,2022-05-07,1427.0
2022-05-02,16,1 wk ahead cum death,quantile,0.85,2022-05-07,4949.0
2022-05-02,17,1 wk ahead cum death,quantile,0.85,2022-05-07,36138.0
2022-05-02,18,1 wk ahead cum death,quantile,0.85,2022-05-07,23646.0
2022-05-02,19,1 wk ahead cum death,quantile,0.85,2022-05-07,9564.0
2022-05-02,20,1 wk ahead cum death,quantile,0.85,2022-05-07,8644.0
2022-05-02,21,1 wk ahead cum death,quantile,0.85,2022-05-07,15691.0
2022-05-02,22,1 wk ahead cum death,quantile,0.85,2022-05-07,17279.0
2022-05-02,23,1 wk ahead cum death,quantile,0.85,2022-05-07,2314.0
2022-05-02,24,1 wk ahead cum death,quantile,0.85,2022-05-07,14500.0
2022-05-02,25,1 wk ahead cum death,quantile,0.85,2022-05-07,20316.0
2022-05-02,26,1 wk ahead cum death,quantile,0.85,2022-05-07,36305.0
2022-05-02,27,1 wk ahead cum death,quantile,0.85,2022-05-07,12857.0
2022-05-02,28,1 wk ahead cum death,quantile,0.85,2022-05-07,12462.0
2022-05-02,29,1 wk ahead cum death,quantile,0.85,2022-05-07,20256.0
2022-05-02,30,1 wk ahead cum death,quantile,0.85,2022-05-07,3389.0
2022-05-02,31,1 wk ahead cum death,quantile,0.85,2022-05-07,4217.0
2022-05-02,32,1 wk ahead cum death,quantile,0.85,2022-05-07,10819.0
2022-05-02,33,1 wk ahead cum death,quantile,0.85,2022-05-07,2497.0
2022-05-02,34,1 wk ahead cum death,quantile,0.85,2022-05-07,33492.0
2022-05-02,35,1 wk ahead cum death,quantile,0.85,2022-05-07,7552.0
2022-05-02,36,1 wk ahead cum death,quantile,0.85,2022-05-07,68475.0
2022-05-02,37,1 wk ahead cum death,quantile,0.85,2022-05-07,23462.0
2022-05-02,38,1 wk ahead cum death,quantile,0.85,2022-05-07,2278.0
2022-05-02,39,1 wk ahead cum death,quantile,0.85,2022-05-07,38457.0
2022-05-02,40,1 wk ahead cum death,quantile,0.85,2022-05-07,15903.0
2022-05-02,41,1 wk ahead cum death,quantile,0.85,2022-05-07,7639.0
2022-05-02,42,1 wk ahead cum death,quantile,0.85,2022-05-07,44821.0
2022-05-02,44,1 wk ahead cum death,quantile,0.85,2022-05-07,3547.0
2022-05-02,45,1 wk ahead cum death,quantile,0.85,2022-05-07,17799.0
2022-05-02,46,1 wk ahead cum death,quantile,0.85,2022-05-07,2931.0
