forecast_date,location,target,type,quantile,target_end_date,value
2021-07-26,24,1 wk ahead cum death,quantile,0.8,2021-07-31,9827.0
2021-07-26,25,1 wk ahead cum death,quantile,0.8,2021-07-31,18063.0
2021-07-26,26,1 wk ahead cum death,quantile,0.8,2021-07-31,21194.0
2021-07-26,27,1 wk ahead cum death,quantile,0.8,2021-07-31,7760.0
2021-07-26,28,1 wk ahead cum death,quantile,0.8,2021-07-31,7573.0
2021-07-26,29,1 wk ahead cum death,quantile,0.8,2021-07-31,10057.0
2021-07-26,30,1 wk ahead cum death,quantile,0.8,2021-07-31,1714.0
2021-07-26,31,1 wk ahead cum death,quantile,0.8,2021-07-31,2296.0
2021-07-26,32,1 wk ahead cum death,quantile,0.8,2021-07-31,5924.0
2021-07-26,33,1 wk ahead cum death,quantile,0.8,2021-07-31,1391.0
2021-07-26,34,1 wk ahead cum death,quantile,0.8,2021-07-31,26602.0
2021-07-26,35,1 wk ahead cum death,quantile,0.8,2021-07-31,4423.0
2021-07-26,36,1 wk ahead cum death,quantile,0.8,2021-07-31,53845.0
2021-07-26,37,1 wk ahead cum death,quantile,0.8,2021-07-31,13669.0
2021-07-26,38,1 wk ahead cum death,quantile,0.8,2021-07-31,1574.0
2021-07-26,39,1 wk ahead cum death,quantile,0.8,2021-07-31,20485.0
2021-07-26,40,1 wk ahead cum death,quantile,0.8,2021-07-31,7599.0
2021-07-26,41,1 wk ahead cum death,quantile,0.8,2021-07-31,2866.0
2021-07-26,42,1 wk ahead cum death,quantile,0.8,2021-07-31,27868.0
2021-07-26,44,1 wk ahead cum death,quantile,0.8,2021-07-31,2744.0
2021-07-26,45,1 wk ahead cum death,quantile,0.8,2021-07-31,9918.0
2021-07-26,46,1 wk ahead cum death,quantile,0.8,2021-07-31,2050.0
2021-07-26,47,1 wk ahead cum death,quantile,0.8,2021-07-31,12725.0
2021-07-26,48,1 wk ahead cum death,quantile,0.8,2021-07-31,53289.0
2021-07-26,49,1 wk ahead cum death,quantile,0.8,2021-07-31,2447.0
2021-07-26,50,1 wk ahead cum death,quantile,0.8,2021-07-31,261.0
2021-07-26,51,1 wk ahead cum death,quantile,0.8,2021-07-31,11537.0
2021-07-26,53,1 wk ahead cum death,quantile,0.8,2021-07-31,6137.0
2021-07-26,54,1 wk ahead cum death,quantile,0.8,2021-07-31,2983.0
2021-07-26,55,1 wk ahead cum death,quantile,0.8,2021-07-31,8272.0
2021-07-26,56,1 wk ahead cum death,quantile,0.8,2021-07-31,785.0
2021-07-26,US,1 wk ahead cum death,quantile,0.8,2021-07-31,613188.0
2021-07-26,01,1 wk ahead cum death,quantile,0.85,2021-07-31,11570.0
2021-07-26,02,1 wk ahead cum death,quantile,0.85,2021-07-31,393.0
2021-07-26,04,1 wk ahead cum death,quantile,0.85,2021-07-31,18325.0
2021-07-26,05,1 wk ahead cum death,quantile,0.85,2021-07-31,6121.0
2021-07-26,06,1 wk ahead cum death,quantile,0.85,2021-07-31,64515.0
2021-07-26,08,1 wk ahead cum death,quantile,0.85,2021-07-31,6948.0
2021-07-26,09,1 wk ahead cum death,quantile,0.85,2021-07-31,8291.0
2021-07-26,10,1 wk ahead cum death,quantile,0.85,2021-07-31,1703.0
2021-07-26,11,1 wk ahead cum death,quantile,0.85,2021-07-31,1150.0
2021-07-26,12,1 wk ahead cum death,quantile,0.85,2021-07-31,38797.0
2021-07-26,13,1 wk ahead cum death,quantile,0.85,2021-07-31,21720.0
2021-07-26,15,1 wk ahead cum death,quantile,0.85,2021-07-31,541.0
2021-07-26,16,1 wk ahead cum death,quantile,0.85,2021-07-31,2221.0
2021-07-26,17,1 wk ahead cum death,quantile,0.85,2021-07-31,25875.0
2021-07-26,18,1 wk ahead cum death,quantile,0.85,2021-07-31,14000.0
2021-07-26,19,1 wk ahead cum death,quantile,0.85,2021-07-31,6185.0
2021-07-26,20,1 wk ahead cum death,quantile,0.85,2021-07-31,5288.0
2021-07-26,21,1 wk ahead cum death,quantile,0.85,2021-07-31,7366.0
2021-07-26,22,1 wk ahead cum death,quantile,0.85,2021-07-31,11047.0
2021-07-26,23,1 wk ahead cum death,quantile,0.85,2021-07-31,918.0
2021-07-26,24,1 wk ahead cum death,quantile,0.85,2021-07-31,9828.0
2021-07-26,25,1 wk ahead cum death,quantile,0.85,2021-07-31,18064.0
2021-07-26,26,1 wk ahead cum death,quantile,0.85,2021-07-31,21200.0
2021-07-26,27,1 wk ahead cum death,quantile,0.85,2021-07-31,7761.0
2021-07-26,28,1 wk ahead cum death,quantile,0.85,2021-07-31,7580.0
2021-07-26,29,1 wk ahead cum death,quantile,0.85,2021-07-31,10067.0
2021-07-26,30,1 wk ahead cum death,quantile,0.85,2021-07-31,1716.0
2021-07-26,31,1 wk ahead cum death,quantile,0.85,2021-07-31,2298.0
2021-07-26,32,1 wk ahead cum death,quantile,0.85,2021-07-31,5937.0
2021-07-26,33,1 wk ahead cum death,quantile,0.85,2021-07-31,1391.0
2021-07-26,34,1 wk ahead cum death,quantile,0.85,2021-07-31,26604.0
2021-07-26,35,1 wk ahead cum death,quantile,0.85,2021-07-31,4426.0
2021-07-26,36,1 wk ahead cum death,quantile,0.85,2021-07-31,53848.0
2021-07-26,37,1 wk ahead cum death,quantile,0.85,2021-07-31,13681.0
2021-07-26,38,1 wk ahead cum death,quantile,0.85,2021-07-31,1574.0
2021-07-26,39,1 wk ahead cum death,quantile,0.85,2021-07-31,20486.0
2021-07-26,40,1 wk ahead cum death,quantile,0.85,2021-07-31,7642.0
2021-07-26,41,1 wk ahead cum death,quantile,0.85,2021-07-31,2869.0
2021-07-26,42,1 wk ahead cum death,quantile,0.85,2021-07-31,27872.0
2021-07-26,44,1 wk ahead cum death,quantile,0.85,2021-07-31,2745.0
2021-07-26,45,1 wk ahead cum death,quantile,0.85,2021-07-31,9921.0
2021-07-26,46,1 wk ahead cum death,quantile,0.85,2021-07-31,2051.0
2021-07-26,47,1 wk ahead cum death,quantile,0.85,2021-07-31,12731.0
2021-07-26,48,1 wk ahead cum death,quantile,0.85,2021-07-31,53307.0
2021-07-26,49,1 wk ahead cum death,quantile,0.85,2021-07-31,2449.0
2021-07-26,50,1 wk ahead cum death,quantile,0.85,2021-07-31,261.0
2021-07-26,51,1 wk ahead cum death,quantile,0.85,2021-07-31,11540.0
2021-07-26,53,1 wk ahead cum death,quantile,0.85,2021-07-31,6142.0
2021-07-26,54,1 wk ahead cum death,quantile,0.85,2021-07-31,2988.0
2021-07-26,55,1 wk ahead cum death,quantile,0.85,2021-07-31,8275.0
2021-07-26,56,1 wk ahead cum death,quantile,0.85,2021-07-31,792.0
2021-07-26,US,1 wk ahead cum death,quantile,0.85,2021-07-31,613310.0
2021-07-26,01,1 wk ahead cum death,quantile,0.9,2021-07-31,11589.0
2021-07-26,02,1 wk ahead cum death,quantile,0.9,2021-07-31,396.0
2021-07-26,04,1 wk ahead cum death,quantile,0.9,2021-07-31,18344.0
2021-07-26,05,1 wk ahead cum death,quantile,0.9,2021-07-31,6127.0
2021-07-26,06,1 wk ahead cum death,quantile,0.9,2021-07-31,64542.0
2021-07-26,08,1 wk ahead cum death,quantile,0.9,2021-07-31,6952.0
2021-07-26,09,1 wk ahead cum death,quantile,0.9,2021-07-31,8292.0
2021-07-26,10,1 wk ahead cum death,quantile,0.9,2021-07-31,1703.0
2021-07-26,11,1 wk ahead cum death,quantile,0.9,2021-07-31,1150.0
2021-07-26,12,1 wk ahead cum death,quantile,0.9,2021-07-31,38827.0
2021-07-26,13,1 wk ahead cum death,quantile,0.9,2021-07-31,21731.0
2021-07-26,15,1 wk ahead cum death,quantile,0.9,2021-07-31,543.0
2021-07-26,16,1 wk ahead cum death,quantile,0.9,2021-07-31,2226.0
2021-07-26,17,1 wk ahead cum death,quantile,0.9,2021-07-31,25880.0
2021-07-26,18,1 wk ahead cum death,quantile,0.9,2021-07-31,14003.0
2021-07-26,19,1 wk ahead cum death,quantile,0.9,2021-07-31,6188.0
2021-07-26,20,1 wk ahead cum death,quantile,0.9,2021-07-31,5296.0
2021-07-26,21,1 wk ahead cum death,quantile,0.9,2021-07-31,7375.0
2021-07-26,22,1 wk ahead cum death,quantile,0.9,2021-07-31,11072.0
2021-07-26,23,1 wk ahead cum death,quantile,0.9,2021-07-31,922.0
2021-07-26,24,1 wk ahead cum death,quantile,0.9,2021-07-31,9830.0
2021-07-26,25,1 wk ahead cum death,quantile,0.9,2021-07-31,18066.0
2021-07-26,26,1 wk ahead cum death,quantile,0.9,2021-07-31,21208.0
2021-07-26,27,1 wk ahead cum death,quantile,0.9,2021-07-31,7763.0
2021-07-26,28,1 wk ahead cum death,quantile,0.9,2021-07-31,7591.0
2021-07-26,29,1 wk ahead cum death,quantile,0.9,2021-07-31,10080.0
2021-07-26,30,1 wk ahead cum death,quantile,0.9,2021-07-31,1719.0
2021-07-26,31,1 wk ahead cum death,quantile,0.9,2021-07-31,2301.0
2021-07-26,32,1 wk ahead cum death,quantile,0.9,2021-07-31,5953.0
2021-07-26,33,1 wk ahead cum death,quantile,0.9,2021-07-31,1392.0
2021-07-26,34,1 wk ahead cum death,quantile,0.9,2021-07-31,26606.0
2021-07-26,35,1 wk ahead cum death,quantile,0.9,2021-07-31,4429.0
2021-07-26,36,1 wk ahead cum death,quantile,0.9,2021-07-31,53851.0
2021-07-26,37,1 wk ahead cum death,quantile,0.9,2021-07-31,13697.0
2021-07-26,38,1 wk ahead cum death,quantile,0.9,2021-07-31,1575.0
2021-07-26,39,1 wk ahead cum death,quantile,0.9,2021-07-31,20489.0
2021-07-26,40,1 wk ahead cum death,quantile,0.9,2021-07-31,7702.0
2021-07-26,41,1 wk ahead cum death,quantile,0.9,2021-07-31,2873.0
2021-07-26,42,1 wk ahead cum death,quantile,0.9,2021-07-31,27877.0
2021-07-26,44,1 wk ahead cum death,quantile,0.9,2021-07-31,2746.0
2021-07-26,45,1 wk ahead cum death,quantile,0.9,2021-07-31,9926.0
2021-07-26,46,1 wk ahead cum death,quantile,0.9,2021-07-31,2053.0
2021-07-26,47,1 wk ahead cum death,quantile,0.9,2021-07-31,12740.0
2021-07-26,48,1 wk ahead cum death,quantile,0.9,2021-07-31,53333.0
2021-07-26,49,1 wk ahead cum death,quantile,0.9,2021-07-31,2452.0
2021-07-26,50,1 wk ahead cum death,quantile,0.9,2021-07-31,261.0
2021-07-26,51,1 wk ahead cum death,quantile,0.9,2021-07-31,11546.0
2021-07-26,53,1 wk ahead cum death,quantile,0.9,2021-07-31,6150.0
2021-07-26,54,1 wk ahead cum death,quantile,0.9,2021-07-31,2996.0
2021-07-26,55,1 wk ahead cum death,quantile,0.9,2021-07-31,8279.0
2021-07-26,56,1 wk ahead cum death,quantile,0.9,2021-07-31,808.0
2021-07-26,US,1 wk ahead cum death,quantile,0.9,2021-07-31,613466.0
2021-07-26,01,1 wk ahead cum death,quantile,0.95,2021-07-31,11624.0
2021-07-26,02,1 wk ahead cum death,quantile,0.95,2021-07-31,401.0
2021-07-26,04,1 wk ahead cum death,quantile,0.95,2021-07-31,18381.0
2021-07-26,05,1 wk ahead cum death,quantile,0.95,2021-07-31,6137.0
2021-07-26,06,1 wk ahead cum death,quantile,0.95,2021-07-31,64589.0
2021-07-26,08,1 wk ahead cum death,quantile,0.95,2021-07-31,6959.0
2021-07-26,09,1 wk ahead cum death,quantile,0.95,2021-07-31,8294.0
2021-07-26,10,1 wk ahead cum death,quantile,0.95,2021-07-31,1704.0
2021-07-26,11,1 wk ahead cum death,quantile,0.95,2021-07-31,1151.0
2021-07-26,12,1 wk ahead cum death,quantile,0.95,2021-07-31,38887.0
2021-07-26,13,1 wk ahead cum death,quantile,0.95,2021-07-31,21750.0
2021-07-26,15,1 wk ahead cum death,quantile,0.95,2021-07-31,546.0
2021-07-26,16,1 wk ahead cum death,quantile,0.95,2021-07-31,2235.0
2021-07-26,17,1 wk ahead cum death,quantile,0.95,2021-07-31,25888.0
2021-07-26,18,1 wk ahead cum death,quantile,0.95,2021-07-31,14008.0
2021-07-26,19,1 wk ahead cum death,quantile,0.95,2021-07-31,6192.0
2021-07-26,20,1 wk ahead cum death,quantile,0.95,2021-07-31,5314.0
2021-07-26,21,1 wk ahead cum death,quantile,0.95,2021-07-31,7390.0
2021-07-26,22,1 wk ahead cum death,quantile,0.95,2021-07-31,11115.0
2021-07-26,23,1 wk ahead cum death,quantile,0.95,2021-07-31,929.0
2021-07-26,24,1 wk ahead cum death,quantile,0.95,2021-07-31,9834.0
2021-07-26,25,1 wk ahead cum death,quantile,0.95,2021-07-31,18069.0
2021-07-26,26,1 wk ahead cum death,quantile,0.95,2021-07-31,21223.0
2021-07-26,27,1 wk ahead cum death,quantile,0.95,2021-07-31,7766.0
2021-07-26,28,1 wk ahead cum death,quantile,0.95,2021-07-31,7608.0
2021-07-26,29,1 wk ahead cum death,quantile,0.95,2021-07-31,10101.0
2021-07-26,30,1 wk ahead cum death,quantile,0.95,2021-07-31,1724.0
2021-07-26,31,1 wk ahead cum death,quantile,0.95,2021-07-31,2307.0
2021-07-26,32,1 wk ahead cum death,quantile,0.95,2021-07-31,5978.0
2021-07-26,33,1 wk ahead cum death,quantile,0.95,2021-07-31,1394.0
2021-07-26,34,1 wk ahead cum death,quantile,0.95,2021-07-31,26610.0
2021-07-26,35,1 wk ahead cum death,quantile,0.95,2021-07-31,4434.0
2021-07-26,36,1 wk ahead cum death,quantile,0.95,2021-07-31,53856.0
2021-07-26,37,1 wk ahead cum death,quantile,0.95,2021-07-31,13728.0
2021-07-26,38,1 wk ahead cum death,quantile,0.95,2021-07-31,1577.0
2021-07-26,39,1 wk ahead cum death,quantile,0.95,2021-07-31,20493.0
2021-07-26,40,1 wk ahead cum death,quantile,0.95,2021-07-31,7841.0
2021-07-26,41,1 wk ahead cum death,quantile,0.95,2021-07-31,2879.0
2021-07-26,42,1 wk ahead cum death,quantile,0.95,2021-07-31,27885.0
2021-07-26,44,1 wk ahead cum death,quantile,0.95,2021-07-31,2747.0
2021-07-26,45,1 wk ahead cum death,quantile,0.95,2021-07-31,9933.0
2021-07-26,46,1 wk ahead cum death,quantile,0.95,2021-07-31,2056.0
2021-07-26,47,1 wk ahead cum death,quantile,0.95,2021-07-31,12756.0
2021-07-26,48,1 wk ahead cum death,quantile,0.95,2021-07-31,53380.0
2021-07-26,49,1 wk ahead cum death,quantile,0.95,2021-07-31,2456.0
2021-07-26,50,1 wk ahead cum death,quantile,0.95,2021-07-31,262.0
2021-07-26,51,1 wk ahead cum death,quantile,0.95,2021-07-31,11554.0
2021-07-26,53,1 wk ahead cum death,quantile,0.95,2021-07-31,6164.0
2021-07-26,54,1 wk ahead cum death,quantile,0.95,2021-07-31,3011.0
2021-07-26,55,1 wk ahead cum death,quantile,0.95,2021-07-31,8286.0
2021-07-26,56,1 wk ahead cum death,quantile,0.95,2021-07-31,851.0
2021-07-26,US,1 wk ahead cum death,quantile,0.95,2021-07-31,613790.0
2021-07-26,01,1 wk ahead cum death,quantile,0.975,2021-07-31,11669.0
2021-07-26,02,1 wk ahead cum death,quantile,0.975,2021-07-31,408.0
2021-07-26,04,1 wk ahead cum death,quantile,0.975,2021-07-31,18419.0
2021-07-26,05,1 wk ahead cum death,quantile,0.975,2021-07-31,6146.0
2021-07-26,06,1 wk ahead cum death,quantile,0.975,2021-07-31,64639.0
2021-07-26,08,1 wk ahead cum death,quantile,0.975,2021-07-31,6968.0
2021-07-26,09,1 wk ahead cum death,quantile,0.975,2021-07-31,8296.0
2021-07-26,10,1 wk ahead cum death,quantile,0.975,2021-07-31,1706.0
2021-07-26,11,1 wk ahead cum death,quantile,0.975,2021-07-31,1153.0
2021-07-26,12,1 wk ahead cum death,quantile,0.975,2021-07-31,38956.0
2021-07-26,13,1 wk ahead cum death,quantile,0.975,2021-07-31,21769.0
2021-07-26,15,1 wk ahead cum death,quantile,0.975,2021-07-31,550.0
2021-07-26,16,1 wk ahead cum death,quantile,0.975,2021-07-31,2247.0
2021-07-26,17,1 wk ahead cum death,quantile,0.975,2021-07-31,25894.0
2021-07-26,18,1 wk ahead cum death,quantile,0.975,2021-07-31,14013.0
2021-07-26,19,1 wk ahead cum death,quantile,0.975,2021-07-31,6198.0
2021-07-26,20,1 wk ahead cum death,quantile,0.975,2021-07-31,5335.0
2021-07-26,21,1 wk ahead cum death,quantile,0.975,2021-07-31,7407.0
2021-07-26,22,1 wk ahead cum death,quantile,0.975,2021-07-31,11167.0
2021-07-26,23,1 wk ahead cum death,quantile,0.975,2021-07-31,937.0
2021-07-26,24,1 wk ahead cum death,quantile,0.975,2021-07-31,9838.0
2021-07-26,25,1 wk ahead cum death,quantile,0.975,2021-07-31,18071.0
2021-07-26,26,1 wk ahead cum death,quantile,0.975,2021-07-31,21243.0
2021-07-26,27,1 wk ahead cum death,quantile,0.975,2021-07-31,7769.0
2021-07-26,28,1 wk ahead cum death,quantile,0.975,2021-07-31,7626.0
2021-07-26,29,1 wk ahead cum death,quantile,0.975,2021-07-31,10125.0
2021-07-26,30,1 wk ahead cum death,quantile,0.975,2021-07-31,1729.0
2021-07-26,31,1 wk ahead cum death,quantile,0.975,2021-07-31,2314.0
2021-07-26,32,1 wk ahead cum death,quantile,0.975,2021-07-31,6012.0
2021-07-26,33,1 wk ahead cum death,quantile,0.975,2021-07-31,1395.0
2021-07-26,34,1 wk ahead cum death,quantile,0.975,2021-07-31,26614.0
2021-07-26,35,1 wk ahead cum death,quantile,0.975,2021-07-31,4439.0
2021-07-26,36,1 wk ahead cum death,quantile,0.975,2021-07-31,53860.0
2021-07-26,37,1 wk ahead cum death,quantile,0.975,2021-07-31,13763.0
2021-07-26,38,1 wk ahead cum death,quantile,0.975,2021-07-31,1578.0
2021-07-26,39,1 wk ahead cum death,quantile,0.975,2021-07-31,20496.0
2021-07-26,40,1 wk ahead cum death,quantile,0.975,2021-07-31,8028.0
2021-07-26,41,1 wk ahead cum death,quantile,0.975,2021-07-31,2884.0
2021-07-26,42,1 wk ahead cum death,quantile,0.975,2021-07-31,27892.0
2021-07-26,44,1 wk ahead cum death,quantile,0.975,2021-07-31,2748.0
2021-07-26,45,1 wk ahead cum death,quantile,0.975,2021-07-31,9942.0
2021-07-26,46,1 wk ahead cum death,quantile,0.975,2021-07-31,2059.0
2021-07-26,47,1 wk ahead cum death,quantile,0.975,2021-07-31,12772.0
2021-07-26,48,1 wk ahead cum death,quantile,0.975,2021-07-31,53424.0
2021-07-26,49,1 wk ahead cum death,quantile,0.975,2021-07-31,2461.0
2021-07-26,50,1 wk ahead cum death,quantile,0.975,2021-07-31,263.0
2021-07-26,51,1 wk ahead cum death,quantile,0.975,2021-07-31,11562.0
2021-07-26,53,1 wk ahead cum death,quantile,0.975,2021-07-31,6178.0
2021-07-26,54,1 wk ahead cum death,quantile,0.975,2021-07-31,3024.0
2021-07-26,55,1 wk ahead cum death,quantile,0.975,2021-07-31,8293.0
2021-07-26,56,1 wk ahead cum death,quantile,0.975,2021-07-31,913.0
2021-07-26,US,1 wk ahead cum death,quantile,0.975,2021-07-31,614099.0
2021-07-26,01,1 wk ahead cum death,quantile,0.99,2021-07-31,11736.0
2021-07-26,02,1 wk ahead cum death,quantile,0.99,2021-07-31,419.0
2021-07-26,04,1 wk ahead cum death,quantile,0.99,2021-07-31,18457.0
2021-07-26,05,1 wk ahead cum death,quantile,0.99,2021-07-31,6156.0
2021-07-26,06,1 wk ahead cum death,quantile,0.99,2021-07-31,64701.0
2021-07-26,08,1 wk ahead cum death,quantile,0.99,2021-07-31,6977.0
2021-07-26,09,1 wk ahead cum death,quantile,0.99,2021-07-31,8299.0
2021-07-26,10,1 wk ahead cum death,quantile,0.99,2021-07-31,1707.0
2021-07-26,11,1 wk ahead cum death,quantile,0.99,2021-07-31,1154.0
2021-07-26,12,1 wk ahead cum death,quantile,0.99,2021-07-31,39071.0
2021-07-26,13,1 wk ahead cum death,quantile,0.99,2021-07-31,21794.0
2021-07-26,15,1 wk ahead cum death,quantile,0.99,2021-07-31,555.0
2021-07-26,16,1 wk ahead cum death,quantile,0.99,2021-07-31,2260.0
2021-07-26,17,1 wk ahead cum death,quantile,0.99,2021-07-31,25903.0
2021-07-26,18,1 wk ahead cum death,quantile,0.99,2021-07-31,14019.0
2021-07-26,19,1 wk ahead cum death,quantile,0.99,2021-07-31,6208.0
2021-07-26,20,1 wk ahead cum death,quantile,0.99,2021-07-31,5371.0
2021-07-26,21,1 wk ahead cum death,quantile,0.99,2021-07-31,7435.0
2021-07-26,22,1 wk ahead cum death,quantile,0.99,2021-07-31,11234.0
2021-07-26,23,1 wk ahead cum death,quantile,0.99,2021-07-31,948.0
2021-07-26,24,1 wk ahead cum death,quantile,0.99,2021-07-31,9842.0
2021-07-26,25,1 wk ahead cum death,quantile,0.99,2021-07-31,18075.0
2021-07-26,26,1 wk ahead cum death,quantile,0.99,2021-07-31,21268.0
2021-07-26,27,1 wk ahead cum death,quantile,0.99,2021-07-31,7773.0
2021-07-26,28,1 wk ahead cum death,quantile,0.99,2021-07-31,7645.0
2021-07-26,29,1 wk ahead cum death,quantile,0.99,2021-07-31,10159.0
2021-07-26,30,1 wk ahead cum death,quantile,0.99,2021-07-31,1737.0
2021-07-26,31,1 wk ahead cum death,quantile,0.99,2021-07-31,2326.0
2021-07-26,32,1 wk ahead cum death,quantile,0.99,2021-07-31,6061.0
2021-07-26,33,1 wk ahead cum death,quantile,0.99,2021-07-31,1397.0
2021-07-26,34,1 wk ahead cum death,quantile,0.99,2021-07-31,26621.0
2021-07-26,35,1 wk ahead cum death,quantile,0.99,2021-07-31,4447.0
2021-07-26,36,1 wk ahead cum death,quantile,0.99,2021-07-31,53868.0
2021-07-26,37,1 wk ahead cum death,quantile,0.99,2021-07-31,13811.0
2021-07-26,38,1 wk ahead cum death,quantile,0.99,2021-07-31,1580.0
2021-07-26,39,1 wk ahead cum death,quantile,0.99,2021-07-31,20501.0
2021-07-26,40,1 wk ahead cum death,quantile,0.99,2021-07-31,8345.0
2021-07-26,41,1 wk ahead cum death,quantile,0.99,2021-07-31,2894.0
2021-07-26,42,1 wk ahead cum death,quantile,0.99,2021-07-31,27902.0
2021-07-26,44,1 wk ahead cum death,quantile,0.99,2021-07-31,2750.0
2021-07-26,45,1 wk ahead cum death,quantile,0.99,2021-07-31,9953.0
2021-07-26,46,1 wk ahead cum death,quantile,0.99,2021-07-31,2063.0
2021-07-26,47,1 wk ahead cum death,quantile,0.99,2021-07-31,12790.0
2021-07-26,48,1 wk ahead cum death,quantile,0.99,2021-07-31,53487.0
2021-07-26,49,1 wk ahead cum death,quantile,0.99,2021-07-31,2467.0
2021-07-26,50,1 wk ahead cum death,quantile,0.99,2021-07-31,265.0
2021-07-26,51,1 wk ahead cum death,quantile,0.99,2021-07-31,11575.0
2021-07-26,53,1 wk ahead cum death,quantile,0.99,2021-07-31,6197.0
2021-07-26,54,1 wk ahead cum death,quantile,0.99,2021-07-31,3043.0
2021-07-26,55,1 wk ahead cum death,quantile,0.99,2021-07-31,8301.0
2021-07-26,56,1 wk ahead cum death,quantile,0.99,2021-07-31,1066.0
2021-07-26,US,1 wk ahead cum death,quantile,0.99,2021-07-31,614604.0
2021-07-26,01,1 wk ahead inc death,point,NA,2021-07-31,55.2784
2021-07-26,02,1 wk ahead inc death,point,NA,2021-07-31,5.556
2021-07-26,04,1 wk ahead inc death,point,NA,2021-07-31,104.5594
2021-07-26,05,1 wk ahead inc death,point,NA,2021-07-31,54.7562
2021-07-26,06,1 wk ahead inc death,point,NA,2021-07-31,211.643
2021-07-26,08,1 wk ahead inc death,point,NA,2021-07-31,26.5912
2021-07-26,09,1 wk ahead inc death,point,NA,2021-07-31,2.9736
2021-07-26,10,1 wk ahead inc death,point,NA,2021-07-31,2.6812
2021-07-26,11,1 wk ahead inc death,point,NA,2021-07-31,2.0368
2021-07-26,12,1 wk ahead inc death,point,NA,2021-07-31,76.5724
2021-07-26,13,1 wk ahead inc death,point,NA,2021-07-31,75.5828
2021-07-26,15,1 wk ahead inc death,point,NA,2021-07-31,9.13920000000001
2021-07-26,16,1 wk ahead inc death,point,NA,2021-07-31,24.8578
2021-07-26,17,1 wk ahead inc death,point,NA,2021-07-31,28.6302
2021-07-26,18,1 wk ahead inc death,point,NA,2021-07-31,25.0432
2021-07-26,19,1 wk ahead inc death,point,NA,2021-07-31,9.6292
2021-07-26,20,1 wk ahead inc death,point,NA,2021-07-31,28.3714
2021-07-26,21,1 wk ahead inc death,point,NA,2021-07-31,37.3254
2021-07-26,22,1 wk ahead inc death,point,NA,2021-07-31,99.122
2021-07-26,23,1 wk ahead inc death,point,NA,2021-07-31,13.6436
2021-07-26,24,1 wk ahead inc death,point,NA,2021-07-31,15.7556
2021-07-26,25,1 wk ahead inc death,point,NA,2021-07-31,12.876
2021-07-26,26,1 wk ahead inc death,point,NA,2021-07-31,34.6712
2021-07-26,27,1 wk ahead inc death,point,NA,2021-07-31,12.269
2021-07-26,28,1 wk ahead inc death,point,NA,2021-07-31,53.569
2021-07-26,29,1 wk ahead inc death,point,NA,2021-07-31,57.109
2021-07-26,30,1 wk ahead inc death,point,NA,2021-07-31,13.8202
2021-07-26,31,1 wk ahead inc death,point,NA,2021-07-31,8.182
2021-07-26,32,1 wk ahead inc death,point,NA,2021-07-31,80.1396
2021-07-26,33,1 wk ahead inc death,point,NA,2021-07-31,3.7586
2021-07-26,34,1 wk ahead inc death,point,NA,2021-07-31,22.65
2021-07-26,35,1 wk ahead inc death,point,NA,2021-07-31,19.554
2021-07-26,36,1 wk ahead inc death,point,NA,2021-07-31,34.003
2021-07-26,37,1 wk ahead inc death,point,NA,2021-07-31,74.9742
2021-07-26,38,1 wk ahead inc death,point,NA,2021-07-31,3.0196
2021-07-26,39,1 wk ahead inc death,point,NA,2021-07-31,13.0984
2021-07-26,40,1 wk ahead inc death,point,NA,2021-07-31,106.1278
2021-07-26,41,1 wk ahead inc death,point,NA,2021-07-31,23.2186
2021-07-26,42,1 wk ahead inc death,point,NA,2021-07-31,35.0664
2021-07-26,44,1 wk ahead inc death,point,NA,2021-07-31,3.3088
2021-07-26,45,1 wk ahead inc death,point,NA,2021-07-31,30.2628
2021-07-26,46,1 wk ahead inc death,point,NA,2021-07-31,4.776
2021-07-26,47,1 wk ahead inc death,point,NA,2021-07-31,44.8852
2021-07-26,48,1 wk ahead inc death,point,NA,2021-07-31,224.1854
2021-07-26,49,1 wk ahead inc death,point,NA,2021-07-31,16.4982
2021-07-26,50,1 wk ahead inc death,point,NA,2021-07-31,0.9166
2021-07-26,51,1 wk ahead inc death,point,NA,2021-07-31,27.1886
2021-07-26,53,1 wk ahead inc death,point,NA,2021-07-31,45.214
2021-07-26,54,1 wk ahead inc death,point,NA,2021-07-31,33.9878
2021-07-26,55,1 wk ahead inc death,point,NA,2021-07-31,23.4886
2021-07-26,56,1 wk ahead inc death,point,NA,2021-07-31,22.9258
2021-07-26,US,1 wk ahead inc death,point,NA,2021-07-31,2026.8906
2021-07-26,01,1 wk ahead inc death,quantile,0.01,2021-07-31,9.0
2021-07-26,02,1 wk ahead inc death,quantile,0.01,2021-07-31,0.0
2021-07-26,04,1 wk ahead inc death,quantile,0.01,2021-07-31,30.0
2021-07-26,05,1 wk ahead inc death,quantile,0.01,2021-07-31,23.0
2021-07-26,06,1 wk ahead inc death,quantile,0.01,2021-07-31,80.0
2021-07-26,08,1 wk ahead inc death,quantile,0.01,2021-07-31,7.0
2021-07-26,09,1 wk ahead inc death,quantile,0.01,2021-07-31,0.0
2021-07-26,10,1 wk ahead inc death,quantile,0.01,2021-07-31,0.0
2021-07-26,11,1 wk ahead inc death,quantile,0.01,2021-07-31,0.0
2021-07-26,12,1 wk ahead inc death,quantile,0.01,2021-07-31,8.0
