forecast_date,location,target,type,quantile,target_end_date,value
2022-04-25,18,1 wk ahead inc death,quantile,0.7,2022-04-30,41.0
2022-04-25,19,1 wk ahead inc death,quantile,0.7,2022-04-30,11.0
2022-04-25,20,1 wk ahead inc death,quantile,0.7,2022-04-30,3.0
2022-04-25,21,1 wk ahead inc death,quantile,0.7,2022-04-30,136.0
2022-04-25,22,1 wk ahead inc death,quantile,0.7,2022-04-30,27.0
2022-04-25,23,1 wk ahead inc death,quantile,0.7,2022-04-30,21.0
2022-04-25,24,1 wk ahead inc death,quantile,0.7,2022-04-30,29.0
2022-04-25,25,1 wk ahead inc death,quantile,0.7,2022-04-30,35.0
2022-04-25,26,1 wk ahead inc death,quantile,0.7,2022-04-30,945.0
2022-04-25,27,1 wk ahead inc death,quantile,0.7,2022-04-30,47.0
2022-04-25,28,1 wk ahead inc death,quantile,0.7,2022-04-30,9.0
2022-04-25,29,1 wk ahead inc death,quantile,0.7,2022-04-30,35.0
2022-04-25,30,1 wk ahead inc death,quantile,0.7,2022-04-30,3.0
2022-04-25,31,1 wk ahead inc death,quantile,0.7,2022-04-30,11.0
2022-04-25,32,1 wk ahead inc death,quantile,0.7,2022-04-30,37.0
2022-04-25,33,1 wk ahead inc death,quantile,0.7,2022-04-30,9.0
2022-04-25,34,1 wk ahead inc death,quantile,0.7,2022-04-30,55.0
2022-04-25,35,1 wk ahead inc death,quantile,0.7,2022-04-30,32.0
2022-04-25,36,1 wk ahead inc death,quantile,0.7,2022-04-30,97.0
2022-04-25,37,1 wk ahead inc death,quantile,0.7,2022-04-30,28.0
2022-04-25,38,1 wk ahead inc death,quantile,0.7,2022-04-30,4.0
2022-04-25,39,1 wk ahead inc death,quantile,0.7,2022-04-30,20.0
2022-04-25,40,1 wk ahead inc death,quantile,0.7,2022-04-30,3.0
2022-04-25,41,1 wk ahead inc death,quantile,0.7,2022-04-30,91.0
2022-04-25,42,1 wk ahead inc death,quantile,0.7,2022-04-30,114.0
2022-04-25,44,1 wk ahead inc death,quantile,0.7,2022-04-30,4.0
2022-04-25,45,1 wk ahead inc death,quantile,0.7,2022-04-30,12.0
2022-04-25,46,1 wk ahead inc death,quantile,0.7,2022-04-30,5.0
2022-04-25,47,1 wk ahead inc death,quantile,0.7,2022-04-30,61.0
2022-04-25,48,1 wk ahead inc death,quantile,0.7,2022-04-30,140.0
2022-04-25,49,1 wk ahead inc death,quantile,0.7,2022-04-30,15.0
2022-04-25,50,1 wk ahead inc death,quantile,0.7,2022-04-30,5.0
2022-04-25,51,1 wk ahead inc death,quantile,0.7,2022-04-30,128.0
2022-04-25,53,1 wk ahead inc death,quantile,0.7,2022-04-30,57.0
2022-04-25,54,1 wk ahead inc death,quantile,0.7,2022-04-30,40.0
2022-04-25,55,1 wk ahead inc death,quantile,0.7,2022-04-30,68.0
2022-04-25,56,1 wk ahead inc death,quantile,0.7,2022-04-30,2.0
2022-04-25,US,1 wk ahead inc death,quantile,0.7,2022-04-30,3111.0
2022-04-25,01,1 wk ahead inc death,quantile,0.75,2022-04-30,68.0
2022-04-25,02,1 wk ahead inc death,quantile,0.75,2022-04-30,12.0
2022-04-25,04,1 wk ahead inc death,quantile,0.75,2022-04-30,15.0
2022-04-25,05,1 wk ahead inc death,quantile,0.75,2022-04-30,34.0
2022-04-25,06,1 wk ahead inc death,quantile,0.75,2022-04-30,240.0
2022-04-25,08,1 wk ahead inc death,quantile,0.75,2022-04-30,66.0
2022-04-25,09,1 wk ahead inc death,quantile,0.75,2022-04-30,46.0
2022-04-25,10,1 wk ahead inc death,quantile,0.75,2022-04-30,13.0
2022-04-25,11,1 wk ahead inc death,quantile,0.75,2022-04-30,1.0
2022-04-25,12,1 wk ahead inc death,quantile,0.75,2022-04-30,85.0
2022-04-25,13,1 wk ahead inc death,quantile,0.75,2022-04-30,174.0
2022-04-25,15,1 wk ahead inc death,quantile,0.75,2022-04-30,5.0
2022-04-25,16,1 wk ahead inc death,quantile,0.75,2022-04-30,11.0
2022-04-25,17,1 wk ahead inc death,quantile,0.75,2022-04-30,58.0
2022-04-25,18,1 wk ahead inc death,quantile,0.75,2022-04-30,44.0
2022-04-25,19,1 wk ahead inc death,quantile,0.75,2022-04-30,13.0
2022-04-25,20,1 wk ahead inc death,quantile,0.75,2022-04-30,4.0
2022-04-25,21,1 wk ahead inc death,quantile,0.75,2022-04-30,146.0
2022-04-25,22,1 wk ahead inc death,quantile,0.75,2022-04-30,30.0
2022-04-25,23,1 wk ahead inc death,quantile,0.75,2022-04-30,23.0
2022-04-25,24,1 wk ahead inc death,quantile,0.75,2022-04-30,31.0
2022-04-25,25,1 wk ahead inc death,quantile,0.75,2022-04-30,39.0
2022-04-25,26,1 wk ahead inc death,quantile,0.75,2022-04-30,1144.0
2022-04-25,27,1 wk ahead inc death,quantile,0.75,2022-04-30,51.0
2022-04-25,28,1 wk ahead inc death,quantile,0.75,2022-04-30,10.0
2022-04-25,29,1 wk ahead inc death,quantile,0.75,2022-04-30,38.0
2022-04-25,30,1 wk ahead inc death,quantile,0.75,2022-04-30,3.0
2022-04-25,31,1 wk ahead inc death,quantile,0.75,2022-04-30,12.0
2022-04-25,32,1 wk ahead inc death,quantile,0.75,2022-04-30,43.0
2022-04-25,33,1 wk ahead inc death,quantile,0.75,2022-04-30,10.0
2022-04-25,34,1 wk ahead inc death,quantile,0.75,2022-04-30,58.0
2022-04-25,35,1 wk ahead inc death,quantile,0.75,2022-04-30,34.0
2022-04-25,36,1 wk ahead inc death,quantile,0.75,2022-04-30,102.0
2022-04-25,37,1 wk ahead inc death,quantile,0.75,2022-04-30,33.0
2022-04-25,38,1 wk ahead inc death,quantile,0.75,2022-04-30,4.0
2022-04-25,39,1 wk ahead inc death,quantile,0.75,2022-04-30,21.0
2022-04-25,40,1 wk ahead inc death,quantile,0.75,2022-04-30,3.0
2022-04-25,41,1 wk ahead inc death,quantile,0.75,2022-04-30,100.0
2022-04-25,42,1 wk ahead inc death,quantile,0.75,2022-04-30,121.0
2022-04-25,44,1 wk ahead inc death,quantile,0.75,2022-04-30,4.0
2022-04-25,45,1 wk ahead inc death,quantile,0.75,2022-04-30,13.0
2022-04-25,46,1 wk ahead inc death,quantile,0.75,2022-04-30,6.0
2022-04-25,47,1 wk ahead inc death,quantile,0.75,2022-04-30,66.0
2022-04-25,48,1 wk ahead inc death,quantile,0.75,2022-04-30,150.0
2022-04-25,49,1 wk ahead inc death,quantile,0.75,2022-04-30,17.0
2022-04-25,50,1 wk ahead inc death,quantile,0.75,2022-04-30,6.0
2022-04-25,51,1 wk ahead inc death,quantile,0.75,2022-04-30,137.0
2022-04-25,53,1 wk ahead inc death,quantile,0.75,2022-04-30,66.0
2022-04-25,54,1 wk ahead inc death,quantile,0.75,2022-04-30,43.0
2022-04-25,55,1 wk ahead inc death,quantile,0.75,2022-04-30,73.0
2022-04-25,56,1 wk ahead inc death,quantile,0.75,2022-04-30,2.0
2022-04-25,US,1 wk ahead inc death,quantile,0.75,2022-04-30,3362.0
2022-04-25,01,1 wk ahead inc death,quantile,0.8,2022-04-30,77.0
2022-04-25,02,1 wk ahead inc death,quantile,0.8,2022-04-30,15.0
2022-04-25,04,1 wk ahead inc death,quantile,0.8,2022-04-30,18.0
2022-04-25,05,1 wk ahead inc death,quantile,0.8,2022-04-30,36.0
2022-04-25,06,1 wk ahead inc death,quantile,0.8,2022-04-30,259.0
2022-04-25,08,1 wk ahead inc death,quantile,0.8,2022-04-30,72.0
2022-04-25,09,1 wk ahead inc death,quantile,0.8,2022-04-30,56.0
2022-04-25,10,1 wk ahead inc death,quantile,0.8,2022-04-30,14.0
2022-04-25,11,1 wk ahead inc death,quantile,0.8,2022-04-30,1.0
2022-04-25,12,1 wk ahead inc death,quantile,0.8,2022-04-30,101.0
2022-04-25,13,1 wk ahead inc death,quantile,0.8,2022-04-30,189.0
2022-04-25,15,1 wk ahead inc death,quantile,0.8,2022-04-30,6.0
2022-04-25,16,1 wk ahead inc death,quantile,0.8,2022-04-30,12.0
2022-04-25,17,1 wk ahead inc death,quantile,0.8,2022-04-30,63.0
2022-04-25,18,1 wk ahead inc death,quantile,0.8,2022-04-30,48.0
2022-04-25,19,1 wk ahead inc death,quantile,0.8,2022-04-30,15.0
2022-04-25,20,1 wk ahead inc death,quantile,0.8,2022-04-30,5.0
2022-04-25,21,1 wk ahead inc death,quantile,0.8,2022-04-30,159.0
2022-04-25,22,1 wk ahead inc death,quantile,0.8,2022-04-30,35.0
2022-04-25,23,1 wk ahead inc death,quantile,0.8,2022-04-30,25.0
2022-04-25,24,1 wk ahead inc death,quantile,0.8,2022-04-30,34.0
2022-04-25,25,1 wk ahead inc death,quantile,0.8,2022-04-30,42.0
2022-04-25,26,1 wk ahead inc death,quantile,0.8,2022-04-30,1438.0
2022-04-25,27,1 wk ahead inc death,quantile,0.8,2022-04-30,56.0
2022-04-25,28,1 wk ahead inc death,quantile,0.8,2022-04-30,12.0
2022-04-25,29,1 wk ahead inc death,quantile,0.8,2022-04-30,42.0
2022-04-25,30,1 wk ahead inc death,quantile,0.8,2022-04-30,4.0
2022-04-25,31,1 wk ahead inc death,quantile,0.8,2022-04-30,14.0
2022-04-25,32,1 wk ahead inc death,quantile,0.8,2022-04-30,51.0
2022-04-25,33,1 wk ahead inc death,quantile,0.8,2022-04-30,11.0
2022-04-25,34,1 wk ahead inc death,quantile,0.8,2022-04-30,62.0
2022-04-25,35,1 wk ahead inc death,quantile,0.8,2022-04-30,38.0
2022-04-25,36,1 wk ahead inc death,quantile,0.8,2022-04-30,108.0
2022-04-25,37,1 wk ahead inc death,quantile,0.8,2022-04-30,38.0
2022-04-25,38,1 wk ahead inc death,quantile,0.8,2022-04-30,5.0
2022-04-25,39,1 wk ahead inc death,quantile,0.8,2022-04-30,23.0
2022-04-25,40,1 wk ahead inc death,quantile,0.8,2022-04-30,4.0
2022-04-25,41,1 wk ahead inc death,quantile,0.8,2022-04-30,109.0
2022-04-25,42,1 wk ahead inc death,quantile,0.8,2022-04-30,131.0
2022-04-25,44,1 wk ahead inc death,quantile,0.8,2022-04-30,5.0
2022-04-25,45,1 wk ahead inc death,quantile,0.8,2022-04-30,15.0
2022-04-25,46,1 wk ahead inc death,quantile,0.8,2022-04-30,7.0
2022-04-25,47,1 wk ahead inc death,quantile,0.8,2022-04-30,71.0
2022-04-25,48,1 wk ahead inc death,quantile,0.8,2022-04-30,161.0
2022-04-25,49,1 wk ahead inc death,quantile,0.8,2022-04-30,18.0
2022-04-25,50,1 wk ahead inc death,quantile,0.8,2022-04-30,6.0
2022-04-25,51,1 wk ahead inc death,quantile,0.8,2022-04-30,147.0
2022-04-25,53,1 wk ahead inc death,quantile,0.8,2022-04-30,76.0
2022-04-25,54,1 wk ahead inc death,quantile,0.8,2022-04-30,46.0
2022-04-25,55,1 wk ahead inc death,quantile,0.8,2022-04-30,79.0
2022-04-25,56,1 wk ahead inc death,quantile,0.8,2022-04-30,3.0
2022-04-25,US,1 wk ahead inc death,quantile,0.8,2022-04-30,3675.0
2022-04-25,01,1 wk ahead inc death,quantile,0.85,2022-04-30,89.0
2022-04-25,02,1 wk ahead inc death,quantile,0.85,2022-04-30,21.0
2022-04-25,04,1 wk ahead inc death,quantile,0.85,2022-04-30,21.0
2022-04-25,05,1 wk ahead inc death,quantile,0.85,2022-04-30,39.0
2022-04-25,06,1 wk ahead inc death,quantile,0.85,2022-04-30,282.0
2022-04-25,08,1 wk ahead inc death,quantile,0.85,2022-04-30,80.0
2022-04-25,09,1 wk ahead inc death,quantile,0.85,2022-04-30,71.0
2022-04-25,10,1 wk ahead inc death,quantile,0.85,2022-04-30,16.0
2022-04-25,11,1 wk ahead inc death,quantile,0.85,2022-04-30,2.0
2022-04-25,12,1 wk ahead inc death,quantile,0.85,2022-04-30,122.0
2022-04-25,13,1 wk ahead inc death,quantile,0.85,2022-04-30,210.0
2022-04-25,15,1 wk ahead inc death,quantile,0.85,2022-04-30,7.0
2022-04-25,16,1 wk ahead inc death,quantile,0.85,2022-04-30,14.0
2022-04-25,17,1 wk ahead inc death,quantile,0.85,2022-04-30,70.0
2022-04-25,18,1 wk ahead inc death,quantile,0.85,2022-04-30,54.0
2022-04-25,19,1 wk ahead inc death,quantile,0.85,2022-04-30,19.0
2022-04-25,20,1 wk ahead inc death,quantile,0.85,2022-04-30,7.0
2022-04-25,21,1 wk ahead inc death,quantile,0.85,2022-04-30,175.0
2022-04-25,22,1 wk ahead inc death,quantile,0.85,2022-04-30,41.0
2022-04-25,23,1 wk ahead inc death,quantile,0.85,2022-04-30,29.0
2022-04-25,24,1 wk ahead inc death,quantile,0.85,2022-04-30,37.0
2022-04-25,25,1 wk ahead inc death,quantile,0.85,2022-04-30,46.0
2022-04-25,26,1 wk ahead inc death,quantile,0.85,2022-04-30,1927.0
2022-04-25,27,1 wk ahead inc death,quantile,0.85,2022-04-30,61.0
2022-04-25,28,1 wk ahead inc death,quantile,0.85,2022-04-30,13.0
2022-04-25,29,1 wk ahead inc death,quantile,0.85,2022-04-30,47.0
2022-04-25,30,1 wk ahead inc death,quantile,0.85,2022-04-30,5.0
2022-04-25,31,1 wk ahead inc death,quantile,0.85,2022-04-30,17.0
2022-04-25,32,1 wk ahead inc death,quantile,0.85,2022-04-30,62.0
2022-04-25,33,1 wk ahead inc death,quantile,0.85,2022-04-30,12.0
2022-04-25,34,1 wk ahead inc death,quantile,0.85,2022-04-30,67.0
2022-04-25,35,1 wk ahead inc death,quantile,0.85,2022-04-30,41.0
2022-04-25,36,1 wk ahead inc death,quantile,0.85,2022-04-30,115.0
2022-04-25,37,1 wk ahead inc death,quantile,0.85,2022-04-30,44.0
2022-04-25,38,1 wk ahead inc death,quantile,0.85,2022-04-30,6.0
2022-04-25,39,1 wk ahead inc death,quantile,0.85,2022-04-30,25.0
2022-04-25,40,1 wk ahead inc death,quantile,0.85,2022-04-30,6.0
2022-04-25,41,1 wk ahead inc death,quantile,0.85,2022-04-30,122.0
2022-04-25,42,1 wk ahead inc death,quantile,0.85,2022-04-30,143.0
2022-04-25,44,1 wk ahead inc death,quantile,0.85,2022-04-30,6.0
2022-04-25,45,1 wk ahead inc death,quantile,0.85,2022-04-30,17.0
2022-04-25,46,1 wk ahead inc death,quantile,0.85,2022-04-30,8.0
2022-04-25,47,1 wk ahead inc death,quantile,0.85,2022-04-30,78.0
2022-04-25,48,1 wk ahead inc death,quantile,0.85,2022-04-30,175.0
2022-04-25,49,1 wk ahead inc death,quantile,0.85,2022-04-30,21.0
2022-04-25,50,1 wk ahead inc death,quantile,0.85,2022-04-30,7.0
2022-04-25,51,1 wk ahead inc death,quantile,0.85,2022-04-30,161.0
2022-04-25,53,1 wk ahead inc death,quantile,0.85,2022-04-30,89.0
2022-04-25,54,1 wk ahead inc death,quantile,0.85,2022-04-30,51.0
2022-04-25,55,1 wk ahead inc death,quantile,0.85,2022-04-30,87.0
2022-04-25,56,1 wk ahead inc death,quantile,0.85,2022-04-30,6.0
2022-04-25,US,1 wk ahead inc death,quantile,0.85,2022-04-30,4164.0
2022-04-25,01,1 wk ahead inc death,quantile,0.9,2022-04-30,109.0
2022-04-25,02,1 wk ahead inc death,quantile,0.9,2022-04-30,33.0
2022-04-25,04,1 wk ahead inc death,quantile,0.9,2022-04-30,28.0
2022-04-25,05,1 wk ahead inc death,quantile,0.9,2022-04-30,42.0
2022-04-25,06,1 wk ahead inc death,quantile,0.9,2022-04-30,314.0
2022-04-25,08,1 wk ahead inc death,quantile,0.9,2022-04-30,92.0
2022-04-25,09,1 wk ahead inc death,quantile,0.9,2022-04-30,99.0
2022-04-25,10,1 wk ahead inc death,quantile,0.9,2022-04-30,19.0
2022-04-25,11,1 wk ahead inc death,quantile,0.9,2022-04-30,2.0
2022-04-25,12,1 wk ahead inc death,quantile,0.9,2022-04-30,155.0
2022-04-25,13,1 wk ahead inc death,quantile,0.9,2022-04-30,237.0
2022-04-25,15,1 wk ahead inc death,quantile,0.9,2022-04-30,8.0
2022-04-25,16,1 wk ahead inc death,quantile,0.9,2022-04-30,16.0
2022-04-25,17,1 wk ahead inc death,quantile,0.9,2022-04-30,78.0
2022-04-25,18,1 wk ahead inc death,quantile,0.9,2022-04-30,62.0
2022-04-25,19,1 wk ahead inc death,quantile,0.9,2022-04-30,25.0
2022-04-25,20,1 wk ahead inc death,quantile,0.9,2022-04-30,9.0
2022-04-25,21,1 wk ahead inc death,quantile,0.9,2022-04-30,197.0
2022-04-25,22,1 wk ahead inc death,quantile,0.9,2022-04-30,52.0
2022-04-25,23,1 wk ahead inc death,quantile,0.9,2022-04-30,33.0
2022-04-25,24,1 wk ahead inc death,quantile,0.9,2022-04-30,41.0
2022-04-25,25,1 wk ahead inc death,quantile,0.9,2022-04-30,52.0
2022-04-25,26,1 wk ahead inc death,quantile,0.9,2022-04-30,2617.0
2022-04-25,27,1 wk ahead inc death,quantile,0.9,2022-04-30,69.0
2022-04-25,28,1 wk ahead inc death,quantile,0.9,2022-04-30,16.0
2022-04-25,29,1 wk ahead inc death,quantile,0.9,2022-04-30,54.0
2022-04-25,30,1 wk ahead inc death,quantile,0.9,2022-04-30,5.0
2022-04-25,31,1 wk ahead inc death,quantile,0.9,2022-04-30,22.0
2022-04-25,32,1 wk ahead inc death,quantile,0.9,2022-04-30,79.0
2022-04-25,33,1 wk ahead inc death,quantile,0.9,2022-04-30,14.0
2022-04-25,34,1 wk ahead inc death,quantile,0.9,2022-04-30,73.0
2022-04-25,35,1 wk ahead inc death,quantile,0.9,2022-04-30,47.0
2022-04-25,36,1 wk ahead inc death,quantile,0.9,2022-04-30,125.0
2022-04-25,37,1 wk ahead inc death,quantile,0.9,2022-04-30,54.0
2022-04-25,38,1 wk ahead inc death,quantile,0.9,2022-04-30,7.0
2022-04-25,39,1 wk ahead inc death,quantile,0.9,2022-04-30,29.0
2022-04-25,40,1 wk ahead inc death,quantile,0.9,2022-04-30,8.0
2022-04-25,41,1 wk ahead inc death,quantile,0.9,2022-04-30,140.0
2022-04-25,42,1 wk ahead inc death,quantile,0.9,2022-04-30,159.0
2022-04-25,44,1 wk ahead inc death,quantile,0.9,2022-04-30,6.0
2022-04-25,45,1 wk ahead inc death,quantile,0.9,2022-04-30,19.0
2022-04-25,46,1 wk ahead inc death,quantile,0.9,2022-04-30,11.0
2022-04-25,47,1 wk ahead inc death,quantile,0.9,2022-04-30,88.0
2022-04-25,48,1 wk ahead inc death,quantile,0.9,2022-04-30,194.0
2022-04-25,49,1 wk ahead inc death,quantile,0.9,2022-04-30,23.0
2022-04-25,50,1 wk ahead inc death,quantile,0.9,2022-04-30,9.0
2022-04-25,51,1 wk ahead inc death,quantile,0.9,2022-04-30,181.0
2022-04-25,53,1 wk ahead inc death,quantile,0.9,2022-04-30,107.0
2022-04-25,54,1 wk ahead inc death,quantile,0.9,2022-04-30,58.0
2022-04-25,55,1 wk ahead inc death,quantile,0.9,2022-04-30,97.0
2022-04-25,56,1 wk ahead inc death,quantile,0.9,2022-04-30,10.0
2022-04-25,US,1 wk ahead inc death,quantile,0.9,2022-04-30,4874.0
2022-04-25,01,1 wk ahead inc death,quantile,0.95,2022-04-30,150.0
2022-04-25,02,1 wk ahead inc death,quantile,0.95,2022-04-30,63.0
2022-04-25,04,1 wk ahead inc death,quantile,0.95,2022-04-30,40.0
2022-04-25,05,1 wk ahead inc death,quantile,0.95,2022-04-30,49.0
2022-04-25,06,1 wk ahead inc death,quantile,0.95,2022-04-30,369.0
2022-04-25,08,1 wk ahead inc death,quantile,0.95,2022-04-30,113.0
2022-04-25,09,1 wk ahead inc death,quantile,0.95,2022-04-30,152.0
2022-04-25,10,1 wk ahead inc death,quantile,0.95,2022-04-30,25.0
2022-04-25,11,1 wk ahead inc death,quantile,0.95,2022-04-30,3.0
2022-04-25,12,1 wk ahead inc death,quantile,0.95,2022-04-30,221.0
2022-04-25,13,1 wk ahead inc death,quantile,0.95,2022-04-30,290.0
2022-04-25,15,1 wk ahead inc death,quantile,0.95,2022-04-30,9.0
2022-04-25,16,1 wk ahead inc death,quantile,0.95,2022-04-30,20.0
2022-04-25,17,1 wk ahead inc death,quantile,0.95,2022-04-30,93.0
2022-04-25,18,1 wk ahead inc death,quantile,0.95,2022-04-30,75.0
2022-04-25,19,1 wk ahead inc death,quantile,0.95,2022-04-30,38.0
2022-04-25,20,1 wk ahead inc death,quantile,0.95,2022-04-30,16.0
2022-04-25,21,1 wk ahead inc death,quantile,0.95,2022-04-30,237.0
2022-04-25,22,1 wk ahead inc death,quantile,0.95,2022-04-30,70.0
2022-04-25,23,1 wk ahead inc death,quantile,0.95,2022-04-30,42.0
2022-04-25,24,1 wk ahead inc death,quantile,0.95,2022-04-30,48.0
2022-04-25,25,1 wk ahead inc death,quantile,0.95,2022-04-30,61.0
2022-04-25,26,1 wk ahead inc death,quantile,0.95,2022-04-30,4243.0
2022-04-25,27,1 wk ahead inc death,quantile,0.95,2022-04-30,82.0
2022-04-25,28,1 wk ahead inc death,quantile,0.95,2022-04-30,21.0
2022-04-25,29,1 wk ahead inc death,quantile,0.95,2022-04-30,68.0
2022-04-25,30,1 wk ahead inc death,quantile,0.95,2022-04-30,6.0
2022-04-25,31,1 wk ahead inc death,quantile,0.95,2022-04-30,32.0
2022-04-25,32,1 wk ahead inc death,quantile,0.95,2022-04-30,111.0
2022-04-25,33,1 wk ahead inc death,quantile,0.95,2022-04-30,18.0
2022-04-25,34,1 wk ahead inc death,quantile,0.95,2022-04-30,83.0
2022-04-25,35,1 wk ahead inc death,quantile,0.95,2022-04-30,59.0
2022-04-25,36,1 wk ahead inc death,quantile,0.95,2022-04-30,141.0
2022-04-25,37,1 wk ahead inc death,quantile,0.95,2022-04-30,79.0
2022-04-25,38,1 wk ahead inc death,quantile,0.95,2022-04-30,8.0
2022-04-25,39,1 wk ahead inc death,quantile,0.95,2022-04-30,33.0
2022-04-25,40,1 wk ahead inc death,quantile,0.95,2022-04-30,13.0
2022-04-25,41,1 wk ahead inc death,quantile,0.95,2022-04-30,173.0
2022-04-25,42,1 wk ahead inc death,quantile,0.95,2022-04-30,185.0
2022-04-25,44,1 wk ahead inc death,quantile,0.95,2022-04-30,8.0
2022-04-25,45,1 wk ahead inc death,quantile,0.95,2022-04-30,24.0
2022-04-25,46,1 wk ahead inc death,quantile,0.95,2022-04-30,17.0
2022-04-25,47,1 wk ahead inc death,quantile,0.95,2022-04-30,104.0
2022-04-25,48,1 wk ahead inc death,quantile,0.95,2022-04-30,227.0
2022-04-25,49,1 wk ahead inc death,quantile,0.95,2022-04-30,29.0
2022-04-25,50,1 wk ahead inc death,quantile,0.95,2022-04-30,11.0
2022-04-25,51,1 wk ahead inc death,quantile,0.95,2022-04-30,210.0
2022-04-25,53,1 wk ahead inc death,quantile,0.95,2022-04-30,148.0
2022-04-25,54,1 wk ahead inc death,quantile,0.95,2022-04-30,69.0
2022-04-25,55,1 wk ahead inc death,quantile,0.95,2022-04-30,116.0
2022-04-25,56,1 wk ahead inc death,quantile,0.95,2022-04-30,23.0
2022-04-25,US,1 wk ahead inc death,quantile,0.95,2022-04-30,6564.0
2022-04-25,01,1 wk ahead inc death,quantile,0.975,2022-04-30,188.0
2022-04-25,02,1 wk ahead inc death,quantile,0.975,2022-04-30,102.0
2022-04-25,04,1 wk ahead inc death,quantile,0.975,2022-04-30,56.0
2022-04-25,05,1 wk ahead inc death,quantile,0.975,2022-04-30,54.0
2022-04-25,06,1 wk ahead inc death,quantile,0.975,2022-04-30,430.0
2022-04-25,08,1 wk ahead inc death,quantile,0.975,2022-04-30,136.0
2022-04-25,09,1 wk ahead inc death,quantile,0.975,2022-04-30,223.0
2022-04-25,10,1 wk ahead inc death,quantile,0.975,2022-04-30,32.0
2022-04-25,11,1 wk ahead inc death,quantile,0.975,2022-04-30,3.0
2022-04-25,12,1 wk ahead inc death,quantile,0.975,2022-04-30,304.0
2022-04-25,13,1 wk ahead inc death,quantile,0.975,2022-04-30,345.0
2022-04-25,15,1 wk ahead inc death,quantile,0.975,2022-04-30,11.0
2022-04-25,16,1 wk ahead inc death,quantile,0.975,2022-04-30,25.0
2022-04-25,17,1 wk ahead inc death,quantile,0.975,2022-04-30,108.0
2022-04-25,18,1 wk ahead inc death,quantile,0.975,2022-04-30,90.0
2022-04-25,19,1 wk ahead inc death,quantile,0.975,2022-04-30,55.0
2022-04-25,20,1 wk ahead inc death,quantile,0.975,2022-04-30,25.0
2022-04-25,21,1 wk ahead inc death,quantile,0.975,2022-04-30,266.0
2022-04-25,22,1 wk ahead inc death,quantile,0.975,2022-04-30,88.0
2022-04-25,23,1 wk ahead inc death,quantile,0.975,2022-04-30,51.0
2022-04-25,24,1 wk ahead inc death,quantile,0.975,2022-04-30,54.0
2022-04-25,25,1 wk ahead inc death,quantile,0.975,2022-04-30,72.0
2022-04-25,26,1 wk ahead inc death,quantile,0.975,2022-04-30,6302.0
2022-04-25,27,1 wk ahead inc death,quantile,0.975,2022-04-30,96.0
2022-04-25,28,1 wk ahead inc death,quantile,0.975,2022-04-30,25.0
2022-04-25,29,1 wk ahead inc death,quantile,0.975,2022-04-30,84.0
2022-04-25,30,1 wk ahead inc death,quantile,0.975,2022-04-30,8.0
2022-04-25,31,1 wk ahead inc death,quantile,0.975,2022-04-30,43.0
2022-04-25,32,1 wk ahead inc death,quantile,0.975,2022-04-30,153.0
2022-04-25,33,1 wk ahead inc death,quantile,0.975,2022-04-30,22.0
2022-04-25,34,1 wk ahead inc death,quantile,0.975,2022-04-30,93.0
2022-04-25,35,1 wk ahead inc death,quantile,0.975,2022-04-30,72.0
2022-04-25,36,1 wk ahead inc death,quantile,0.975,2022-04-30,155.0
2022-04-25,37,1 wk ahead inc death,quantile,0.975,2022-04-30,109.0
2022-04-25,38,1 wk ahead inc death,quantile,0.975,2022-04-30,10.0
2022-04-25,39,1 wk ahead inc death,quantile,0.975,2022-04-30,38.0
2022-04-25,40,1 wk ahead inc death,quantile,0.975,2022-04-30,21.0
2022-04-25,41,1 wk ahead inc death,quantile,0.975,2022-04-30,204.0
2022-04-25,42,1 wk ahead inc death,quantile,0.975,2022-04-30,212.0
2022-04-25,44,1 wk ahead inc death,quantile,0.975,2022-04-30,10.0
2022-04-25,45,1 wk ahead inc death,quantile,0.975,2022-04-30,29.0
2022-04-25,46,1 wk ahead inc death,quantile,0.975,2022-04-30,23.0
2022-04-25,47,1 wk ahead inc death,quantile,0.975,2022-04-30,121.0
2022-04-25,48,1 wk ahead inc death,quantile,0.975,2022-04-30,258.0
2022-04-25,49,1 wk ahead inc death,quantile,0.975,2022-04-30,36.0
2022-04-25,50,1 wk ahead inc death,quantile,0.975,2022-04-30,13.0
2022-04-25,51,1 wk ahead inc death,quantile,0.975,2022-04-30,239.0
2022-04-25,53,1 wk ahead inc death,quantile,0.975,2022-04-30,193.0
2022-04-25,54,1 wk ahead inc death,quantile,0.975,2022-04-30,81.0
2022-04-25,55,1 wk ahead inc death,quantile,0.975,2022-04-30,135.0
2022-04-25,56,1 wk ahead inc death,quantile,0.975,2022-04-30,54.0
2022-04-25,US,1 wk ahead inc death,quantile,0.975,2022-04-30,8584.0
2022-04-25,01,1 wk ahead inc death,quantile,0.99,2022-04-30,253.0
2022-04-25,02,1 wk ahead inc death,quantile,0.99,2022-04-30,171.0
2022-04-25,04,1 wk ahead inc death,quantile,0.99,2022-04-30,86.0
2022-04-25,05,1 wk ahead inc death,quantile,0.99,2022-04-30,62.0
2022-04-25,06,1 wk ahead inc death,quantile,0.99,2022-04-30,505.0
2022-04-25,08,1 wk ahead inc death,quantile,0.99,2022-04-30,168.0
2022-04-25,09,1 wk ahead inc death,quantile,0.99,2022-04-30,372.0
2022-04-25,10,1 wk ahead inc death,quantile,0.99,2022-04-30,42.0
