forecast_date,location,target,type,quantile,target_end_date,value
2022-03-28,05,2 wk ahead cum death,quantile,0.1,2022-04-09,11396.0
2022-03-28,06,2 wk ahead cum death,quantile,0.1,2022-04-09,89129.0
2022-03-28,08,2 wk ahead cum death,quantile,0.1,2022-04-09,11994.0
2022-03-28,09,2 wk ahead cum death,quantile,0.1,2022-04-09,10794.0
2022-03-28,10,2 wk ahead cum death,quantile,0.1,2022-04-09,2857.0
2022-03-28,11,2 wk ahead cum death,quantile,0.1,2022-04-09,1319.0
2022-03-28,12,2 wk ahead cum death,quantile,0.1,2022-04-09,73349.0
2022-03-28,13,2 wk ahead cum death,quantile,0.1,2022-04-09,37076.0
2022-03-28,15,2 wk ahead cum death,quantile,0.1,2022-04-09,1376.0
2022-03-28,16,2 wk ahead cum death,quantile,0.1,2022-04-09,4882.0
2022-03-28,17,2 wk ahead cum death,quantile,0.1,2022-04-09,35855.0
2022-03-28,18,2 wk ahead cum death,quantile,0.1,2022-04-09,23467.0
2022-03-28,19,2 wk ahead cum death,quantile,0.1,2022-04-09,9410.0
2022-03-28,20,2 wk ahead cum death,quantile,0.1,2022-04-09,8235.0
2022-03-28,21,2 wk ahead cum death,quantile,0.1,2022-04-09,14693.0
2022-03-28,22,2 wk ahead cum death,quantile,0.1,2022-04-09,17176.0
2022-03-28,23,2 wk ahead cum death,quantile,0.1,2022-04-09,2214.0
2022-03-28,24,2 wk ahead cum death,quantile,0.1,2022-04-09,14360.0
2022-03-28,25,2 wk ahead cum death,quantile,0.1,2022-04-09,20134.0
2022-03-28,26,2 wk ahead cum death,quantile,0.1,2022-04-09,35768.0
2022-03-28,27,2 wk ahead cum death,quantile,0.1,2022-04-09,12648.0
2022-03-28,28,2 wk ahead cum death,quantile,0.1,2022-04-09,12440.0
2022-03-28,29,2 wk ahead cum death,quantile,0.1,2022-04-09,20151.0
2022-03-28,30,2 wk ahead cum death,quantile,0.1,2022-04-09,3249.0
2022-03-28,31,2 wk ahead cum death,quantile,0.1,2022-04-09,4058.0
2022-03-28,32,2 wk ahead cum death,quantile,0.1,2022-04-09,10075.0
2022-03-28,33,2 wk ahead cum death,quantile,0.1,2022-04-09,2454.0
2022-03-28,34,2 wk ahead cum death,quantile,0.1,2022-04-09,33275.0
2022-03-28,35,2 wk ahead cum death,quantile,0.1,2022-04-09,7259.0
2022-03-28,36,2 wk ahead cum death,quantile,0.1,2022-04-09,68028.0
2022-03-28,37,2 wk ahead cum death,quantile,0.1,2022-04-09,23296.0
2022-03-28,38,2 wk ahead cum death,quantile,0.1,2022-04-09,2235.0
2022-03-28,39,2 wk ahead cum death,quantile,0.1,2022-04-09,37828.0
2022-03-28,40,2 wk ahead cum death,quantile,0.1,2022-04-09,15387.0
2022-03-28,41,2 wk ahead cum death,quantile,0.1,2022-04-09,7110.0
2022-03-28,42,2 wk ahead cum death,quantile,0.1,2022-04-09,44357.0
2022-03-28,44,2 wk ahead cum death,quantile,0.1,2022-04-09,3440.0
2022-03-28,45,2 wk ahead cum death,quantile,0.1,2022-04-09,17555.0
2022-03-28,46,2 wk ahead cum death,quantile,0.1,2022-04-09,2889.0
2022-03-28,47,2 wk ahead cum death,quantile,0.1,2022-04-09,25709.0
2022-03-28,48,2 wk ahead cum death,quantile,0.1,2022-04-09,87551.0
2022-03-28,49,2 wk ahead cum death,quantile,0.1,2022-04-09,4769.0
2022-03-28,50,2 wk ahead cum death,quantile,0.1,2022-04-09,615.0
2022-03-28,51,2 wk ahead cum death,quantile,0.1,2022-04-09,19767.0
2022-03-28,53,2 wk ahead cum death,quantile,0.1,2022-04-09,12544.0
2022-03-28,54,2 wk ahead cum death,quantile,0.1,2022-04-09,6794.0
2022-03-28,55,2 wk ahead cum death,quantile,0.1,2022-04-09,14442.0
2022-03-28,56,2 wk ahead cum death,quantile,0.1,2022-04-09,1784.0
2022-03-28,US,2 wk ahead cum death,quantile,0.1,2022-04-09,983715.0
2022-03-28,01,2 wk ahead cum death,quantile,0.15,2022-04-09,19343.0
2022-03-28,02,2 wk ahead cum death,quantile,0.15,2022-04-09,1224.0
2022-03-28,04,2 wk ahead cum death,quantile,0.15,2022-04-09,28900.0
2022-03-28,05,2 wk ahead cum death,quantile,0.15,2022-04-09,11414.0
2022-03-28,06,2 wk ahead cum death,quantile,0.15,2022-04-09,89172.0
2022-03-28,08,2 wk ahead cum death,quantile,0.15,2022-04-09,11998.0
2022-03-28,09,2 wk ahead cum death,quantile,0.15,2022-04-09,10800.0
2022-03-28,10,2 wk ahead cum death,quantile,0.15,2022-04-09,2858.0
2022-03-28,11,2 wk ahead cum death,quantile,0.15,2022-04-09,1319.0
2022-03-28,12,2 wk ahead cum death,quantile,0.15,2022-04-09,73433.0
2022-03-28,13,2 wk ahead cum death,quantile,0.15,2022-04-09,37107.0
2022-03-28,15,2 wk ahead cum death,quantile,0.15,2022-04-09,1377.0
2022-03-28,16,2 wk ahead cum death,quantile,0.15,2022-04-09,4884.0
2022-03-28,17,2 wk ahead cum death,quantile,0.15,2022-04-09,35870.0
2022-03-28,18,2 wk ahead cum death,quantile,0.15,2022-04-09,23477.0
2022-03-28,19,2 wk ahead cum death,quantile,0.15,2022-04-09,9413.0
2022-03-28,20,2 wk ahead cum death,quantile,0.15,2022-04-09,8239.0
2022-03-28,21,2 wk ahead cum death,quantile,0.15,2022-04-09,14698.0
2022-03-28,22,2 wk ahead cum death,quantile,0.15,2022-04-09,17190.0
2022-03-28,23,2 wk ahead cum death,quantile,0.15,2022-04-09,2217.0
2022-03-28,24,2 wk ahead cum death,quantile,0.15,2022-04-09,14363.0
2022-03-28,25,2 wk ahead cum death,quantile,0.15,2022-04-09,20140.0
2022-03-28,26,2 wk ahead cum death,quantile,0.15,2022-04-09,35816.0
2022-03-28,27,2 wk ahead cum death,quantile,0.15,2022-04-09,12655.0
2022-03-28,28,2 wk ahead cum death,quantile,0.15,2022-04-09,12448.0
2022-03-28,29,2 wk ahead cum death,quantile,0.15,2022-04-09,20167.0
2022-03-28,30,2 wk ahead cum death,quantile,0.15,2022-04-09,3251.0
2022-03-28,31,2 wk ahead cum death,quantile,0.15,2022-04-09,4060.0
2022-03-28,32,2 wk ahead cum death,quantile,0.15,2022-04-09,10080.0
2022-03-28,33,2 wk ahead cum death,quantile,0.15,2022-04-09,2455.0
2022-03-28,34,2 wk ahead cum death,quantile,0.15,2022-04-09,33280.0
2022-03-28,35,2 wk ahead cum death,quantile,0.15,2022-04-09,7264.0
2022-03-28,36,2 wk ahead cum death,quantile,0.15,2022-04-09,68036.0
2022-03-28,37,2 wk ahead cum death,quantile,0.15,2022-04-09,23316.0
2022-03-28,38,2 wk ahead cum death,quantile,0.15,2022-04-09,2236.0
2022-03-28,39,2 wk ahead cum death,quantile,0.15,2022-04-09,37831.0
2022-03-28,40,2 wk ahead cum death,quantile,0.15,2022-04-09,15388.0
2022-03-28,41,2 wk ahead cum death,quantile,0.15,2022-04-09,7118.0
2022-03-28,42,2 wk ahead cum death,quantile,0.15,2022-04-09,44372.0
2022-03-28,44,2 wk ahead cum death,quantile,0.15,2022-04-09,3441.0
2022-03-28,45,2 wk ahead cum death,quantile,0.15,2022-04-09,17562.0
2022-03-28,46,2 wk ahead cum death,quantile,0.15,2022-04-09,2891.0
2022-03-28,47,2 wk ahead cum death,quantile,0.15,2022-04-09,25728.0
2022-03-28,48,2 wk ahead cum death,quantile,0.15,2022-04-09,87596.0
2022-03-28,49,2 wk ahead cum death,quantile,0.15,2022-04-09,4775.0
2022-03-28,50,2 wk ahead cum death,quantile,0.15,2022-04-09,616.0
2022-03-28,51,2 wk ahead cum death,quantile,0.15,2022-04-09,19785.0
2022-03-28,53,2 wk ahead cum death,quantile,0.15,2022-04-09,12558.0
2022-03-28,54,2 wk ahead cum death,quantile,0.15,2022-04-09,6800.0
2022-03-28,55,2 wk ahead cum death,quantile,0.15,2022-04-09,14464.0
2022-03-28,56,2 wk ahead cum death,quantile,0.15,2022-04-09,1784.0
2022-03-28,US,2 wk ahead cum death,quantile,0.15,2022-04-09,984185.0
2022-03-28,01,2 wk ahead cum death,quantile,0.2,2022-04-09,19358.0
2022-03-28,02,2 wk ahead cum death,quantile,0.2,2022-04-09,1224.0
2022-03-28,04,2 wk ahead cum death,quantile,0.2,2022-04-09,28903.0
2022-03-28,05,2 wk ahead cum death,quantile,0.2,2022-04-09,11429.0
2022-03-28,06,2 wk ahead cum death,quantile,0.2,2022-04-09,89210.0
2022-03-28,08,2 wk ahead cum death,quantile,0.2,2022-04-09,12001.0
2022-03-28,09,2 wk ahead cum death,quantile,0.2,2022-04-09,10807.0
2022-03-28,10,2 wk ahead cum death,quantile,0.2,2022-04-09,2860.0
2022-03-28,11,2 wk ahead cum death,quantile,0.2,2022-04-09,1319.0
2022-03-28,12,2 wk ahead cum death,quantile,0.2,2022-04-09,73508.0
2022-03-28,13,2 wk ahead cum death,quantile,0.2,2022-04-09,37134.0
2022-03-28,15,2 wk ahead cum death,quantile,0.2,2022-04-09,1377.0
2022-03-28,16,2 wk ahead cum death,quantile,0.2,2022-04-09,4886.0
2022-03-28,17,2 wk ahead cum death,quantile,0.2,2022-04-09,35882.0
2022-03-28,18,2 wk ahead cum death,quantile,0.2,2022-04-09,23487.0
2022-03-28,19,2 wk ahead cum death,quantile,0.2,2022-04-09,9415.0
2022-03-28,20,2 wk ahead cum death,quantile,0.2,2022-04-09,8243.0
2022-03-28,21,2 wk ahead cum death,quantile,0.2,2022-04-09,14702.0
2022-03-28,22,2 wk ahead cum death,quantile,0.2,2022-04-09,17206.0
2022-03-28,23,2 wk ahead cum death,quantile,0.2,2022-04-09,2219.0
2022-03-28,24,2 wk ahead cum death,quantile,0.2,2022-04-09,14366.0
2022-03-28,25,2 wk ahead cum death,quantile,0.2,2022-04-09,20145.0
2022-03-28,26,2 wk ahead cum death,quantile,0.2,2022-04-09,35863.0
2022-03-28,27,2 wk ahead cum death,quantile,0.2,2022-04-09,12661.0
2022-03-28,28,2 wk ahead cum death,quantile,0.2,2022-04-09,12456.0
2022-03-28,29,2 wk ahead cum death,quantile,0.2,2022-04-09,20180.0
2022-03-28,30,2 wk ahead cum death,quantile,0.2,2022-04-09,3252.0
2022-03-28,31,2 wk ahead cum death,quantile,0.2,2022-04-09,4061.0
2022-03-28,32,2 wk ahead cum death,quantile,0.2,2022-04-09,10086.0
2022-03-28,33,2 wk ahead cum death,quantile,0.2,2022-04-09,2457.0
2022-03-28,34,2 wk ahead cum death,quantile,0.2,2022-04-09,33285.0
2022-03-28,35,2 wk ahead cum death,quantile,0.2,2022-04-09,7270.0
2022-03-28,36,2 wk ahead cum death,quantile,0.2,2022-04-09,68043.0
2022-03-28,37,2 wk ahead cum death,quantile,0.2,2022-04-09,23334.0
2022-03-28,38,2 wk ahead cum death,quantile,0.2,2022-04-09,2236.0
2022-03-28,39,2 wk ahead cum death,quantile,0.2,2022-04-09,37835.0
2022-03-28,40,2 wk ahead cum death,quantile,0.2,2022-04-09,15390.0
2022-03-28,41,2 wk ahead cum death,quantile,0.2,2022-04-09,7125.0
2022-03-28,42,2 wk ahead cum death,quantile,0.2,2022-04-09,44384.0
2022-03-28,44,2 wk ahead cum death,quantile,0.2,2022-04-09,3441.0
2022-03-28,45,2 wk ahead cum death,quantile,0.2,2022-04-09,17569.0
2022-03-28,46,2 wk ahead cum death,quantile,0.2,2022-04-09,2893.0
2022-03-28,47,2 wk ahead cum death,quantile,0.2,2022-04-09,25744.0
2022-03-28,48,2 wk ahead cum death,quantile,0.2,2022-04-09,87635.0
2022-03-28,49,2 wk ahead cum death,quantile,0.2,2022-04-09,4781.0
2022-03-28,50,2 wk ahead cum death,quantile,0.2,2022-04-09,616.0
2022-03-28,51,2 wk ahead cum death,quantile,0.2,2022-04-09,19800.0
2022-03-28,53,2 wk ahead cum death,quantile,0.2,2022-04-09,12573.0
2022-03-28,54,2 wk ahead cum death,quantile,0.2,2022-04-09,6805.0
2022-03-28,55,2 wk ahead cum death,quantile,0.2,2022-04-09,14488.0
2022-03-28,56,2 wk ahead cum death,quantile,0.2,2022-04-09,1785.0
2022-03-28,US,2 wk ahead cum death,quantile,0.2,2022-04-09,984610.0
2022-03-28,01,2 wk ahead cum death,quantile,0.25,2022-04-09,19375.0
2022-03-28,02,2 wk ahead cum death,quantile,0.25,2022-04-09,1225.0
2022-03-28,04,2 wk ahead cum death,quantile,0.25,2022-04-09,28905.0
2022-03-28,05,2 wk ahead cum death,quantile,0.25,2022-04-09,11444.0
2022-03-28,06,2 wk ahead cum death,quantile,0.25,2022-04-09,89252.0
2022-03-28,08,2 wk ahead cum death,quantile,0.25,2022-04-09,12005.0
2022-03-28,09,2 wk ahead cum death,quantile,0.25,2022-04-09,10814.0
2022-03-28,10,2 wk ahead cum death,quantile,0.25,2022-04-09,2861.0
2022-03-28,11,2 wk ahead cum death,quantile,0.25,2022-04-09,1319.0
2022-03-28,12,2 wk ahead cum death,quantile,0.25,2022-04-09,73584.0
2022-03-28,13,2 wk ahead cum death,quantile,0.25,2022-04-09,37159.0
2022-03-28,15,2 wk ahead cum death,quantile,0.25,2022-04-09,1378.0
2022-03-28,16,2 wk ahead cum death,quantile,0.25,2022-04-09,4889.0
2022-03-28,17,2 wk ahead cum death,quantile,0.25,2022-04-09,35893.0
2022-03-28,18,2 wk ahead cum death,quantile,0.25,2022-04-09,23496.0
2022-03-28,19,2 wk ahead cum death,quantile,0.25,2022-04-09,9418.0
2022-03-28,20,2 wk ahead cum death,quantile,0.25,2022-04-09,8246.0
2022-03-28,21,2 wk ahead cum death,quantile,0.25,2022-04-09,14705.0
2022-03-28,22,2 wk ahead cum death,quantile,0.25,2022-04-09,17219.0
2022-03-28,23,2 wk ahead cum death,quantile,0.25,2022-04-09,2222.0
2022-03-28,24,2 wk ahead cum death,quantile,0.25,2022-04-09,14369.0
2022-03-28,25,2 wk ahead cum death,quantile,0.25,2022-04-09,20151.0
2022-03-28,26,2 wk ahead cum death,quantile,0.25,2022-04-09,35916.0
2022-03-28,27,2 wk ahead cum death,quantile,0.25,2022-04-09,12667.0
2022-03-28,28,2 wk ahead cum death,quantile,0.25,2022-04-09,12463.0
2022-03-28,29,2 wk ahead cum death,quantile,0.25,2022-04-09,20192.0
2022-03-28,30,2 wk ahead cum death,quantile,0.25,2022-04-09,3253.0
2022-03-28,31,2 wk ahead cum death,quantile,0.25,2022-04-09,4062.0
2022-03-28,32,2 wk ahead cum death,quantile,0.25,2022-04-09,10091.0
2022-03-28,33,2 wk ahead cum death,quantile,0.25,2022-04-09,2458.0
2022-03-28,34,2 wk ahead cum death,quantile,0.25,2022-04-09,33289.0
2022-03-28,35,2 wk ahead cum death,quantile,0.25,2022-04-09,7275.0
2022-03-28,36,2 wk ahead cum death,quantile,0.25,2022-04-09,68049.0
2022-03-28,37,2 wk ahead cum death,quantile,0.25,2022-04-09,23349.0
2022-03-28,38,2 wk ahead cum death,quantile,0.25,2022-04-09,2237.0
2022-03-28,39,2 wk ahead cum death,quantile,0.25,2022-04-09,37838.0
2022-03-28,40,2 wk ahead cum death,quantile,0.25,2022-04-09,15391.0
2022-03-28,41,2 wk ahead cum death,quantile,0.25,2022-04-09,7132.0
2022-03-28,42,2 wk ahead cum death,quantile,0.25,2022-04-09,44396.0
2022-03-28,44,2 wk ahead cum death,quantile,0.25,2022-04-09,3442.0
2022-03-28,45,2 wk ahead cum death,quantile,0.25,2022-04-09,17575.0
2022-03-28,46,2 wk ahead cum death,quantile,0.25,2022-04-09,2895.0
2022-03-28,47,2 wk ahead cum death,quantile,0.25,2022-04-09,25759.0
2022-03-28,48,2 wk ahead cum death,quantile,0.25,2022-04-09,87668.0
2022-03-28,49,2 wk ahead cum death,quantile,0.25,2022-04-09,4787.0
2022-03-28,50,2 wk ahead cum death,quantile,0.25,2022-04-09,616.0
2022-03-28,51,2 wk ahead cum death,quantile,0.25,2022-04-09,19814.0
2022-03-28,53,2 wk ahead cum death,quantile,0.25,2022-04-09,12586.0
2022-03-28,54,2 wk ahead cum death,quantile,0.25,2022-04-09,6810.0
2022-03-28,55,2 wk ahead cum death,quantile,0.25,2022-04-09,14507.0
2022-03-28,56,2 wk ahead cum death,quantile,0.25,2022-04-09,1785.0
2022-03-28,US,2 wk ahead cum death,quantile,0.25,2022-04-09,984963.0
2022-03-28,01,2 wk ahead cum death,quantile,0.3,2022-04-09,19391.0
2022-03-28,02,2 wk ahead cum death,quantile,0.3,2022-04-09,1225.0
2022-03-28,04,2 wk ahead cum death,quantile,0.3,2022-04-09,28908.0
2022-03-28,05,2 wk ahead cum death,quantile,0.3,2022-04-09,11456.0
2022-03-28,06,2 wk ahead cum death,quantile,0.3,2022-04-09,89290.0
2022-03-28,08,2 wk ahead cum death,quantile,0.3,2022-04-09,12008.0
2022-03-28,09,2 wk ahead cum death,quantile,0.3,2022-04-09,10820.0
2022-03-28,10,2 wk ahead cum death,quantile,0.3,2022-04-09,2862.0
2022-03-28,11,2 wk ahead cum death,quantile,0.3,2022-04-09,1320.0
2022-03-28,12,2 wk ahead cum death,quantile,0.3,2022-04-09,73665.0
2022-03-28,13,2 wk ahead cum death,quantile,0.3,2022-04-09,37185.0
2022-03-28,15,2 wk ahead cum death,quantile,0.3,2022-04-09,1379.0
2022-03-28,16,2 wk ahead cum death,quantile,0.3,2022-04-09,4891.0
2022-03-28,17,2 wk ahead cum death,quantile,0.3,2022-04-09,35904.0
2022-03-28,18,2 wk ahead cum death,quantile,0.3,2022-04-09,23504.0
2022-03-28,19,2 wk ahead cum death,quantile,0.3,2022-04-09,9420.0
2022-03-28,20,2 wk ahead cum death,quantile,0.3,2022-04-09,8250.0
2022-03-28,21,2 wk ahead cum death,quantile,0.3,2022-04-09,14709.0
2022-03-28,22,2 wk ahead cum death,quantile,0.3,2022-04-09,17232.0
2022-03-28,23,2 wk ahead cum death,quantile,0.3,2022-04-09,2224.0
2022-03-28,24,2 wk ahead cum death,quantile,0.3,2022-04-09,14371.0
2022-03-28,25,2 wk ahead cum death,quantile,0.3,2022-04-09,20156.0
2022-03-28,26,2 wk ahead cum death,quantile,0.3,2022-04-09,35971.0
2022-03-28,27,2 wk ahead cum death,quantile,0.3,2022-04-09,12672.0
2022-03-28,28,2 wk ahead cum death,quantile,0.3,2022-04-09,12472.0
2022-03-28,29,2 wk ahead cum death,quantile,0.3,2022-04-09,20203.0
2022-03-28,30,2 wk ahead cum death,quantile,0.3,2022-04-09,3254.0
2022-03-28,31,2 wk ahead cum death,quantile,0.3,2022-04-09,4063.0
2022-03-28,32,2 wk ahead cum death,quantile,0.3,2022-04-09,10096.0
2022-03-28,33,2 wk ahead cum death,quantile,0.3,2022-04-09,2459.0
2022-03-28,34,2 wk ahead cum death,quantile,0.3,2022-04-09,33293.0
2022-03-28,35,2 wk ahead cum death,quantile,0.3,2022-04-09,7279.0
2022-03-28,36,2 wk ahead cum death,quantile,0.3,2022-04-09,68054.0
2022-03-28,37,2 wk ahead cum death,quantile,0.3,2022-04-09,23362.0
2022-03-28,38,2 wk ahead cum death,quantile,0.3,2022-04-09,2238.0
2022-03-28,39,2 wk ahead cum death,quantile,0.3,2022-04-09,37841.0
2022-03-28,40,2 wk ahead cum death,quantile,0.3,2022-04-09,15393.0
2022-03-28,41,2 wk ahead cum death,quantile,0.3,2022-04-09,7138.0
2022-03-28,42,2 wk ahead cum death,quantile,0.3,2022-04-09,44406.0
2022-03-28,44,2 wk ahead cum death,quantile,0.3,2022-04-09,3442.0
2022-03-28,45,2 wk ahead cum death,quantile,0.3,2022-04-09,17581.0
2022-03-28,46,2 wk ahead cum death,quantile,0.3,2022-04-09,2897.0
2022-03-28,47,2 wk ahead cum death,quantile,0.3,2022-04-09,25775.0
2022-03-28,48,2 wk ahead cum death,quantile,0.3,2022-04-09,87703.0
2022-03-28,49,2 wk ahead cum death,quantile,0.3,2022-04-09,4792.0
2022-03-28,50,2 wk ahead cum death,quantile,0.3,2022-04-09,616.0
2022-03-28,51,2 wk ahead cum death,quantile,0.3,2022-04-09,19827.0
2022-03-28,53,2 wk ahead cum death,quantile,0.3,2022-04-09,12599.0
2022-03-28,54,2 wk ahead cum death,quantile,0.3,2022-04-09,6815.0
2022-03-28,55,2 wk ahead cum death,quantile,0.3,2022-04-09,14524.0
2022-03-28,56,2 wk ahead cum death,quantile,0.3,2022-04-09,1786.0
2022-03-28,US,2 wk ahead cum death,quantile,0.3,2022-04-09,985329.0
2022-03-28,01,2 wk ahead cum death,quantile,0.35,2022-04-09,19408.0
2022-03-28,02,2 wk ahead cum death,quantile,0.35,2022-04-09,1226.0
2022-03-28,04,2 wk ahead cum death,quantile,0.35,2022-04-09,28911.0
2022-03-28,05,2 wk ahead cum death,quantile,0.35,2022-04-09,11469.0
2022-03-28,06,2 wk ahead cum death,quantile,0.35,2022-04-09,89323.0
2022-03-28,08,2 wk ahead cum death,quantile,0.35,2022-04-09,12012.0
2022-03-28,09,2 wk ahead cum death,quantile,0.35,2022-04-09,10828.0
2022-03-28,10,2 wk ahead cum death,quantile,0.35,2022-04-09,2864.0
2022-03-28,11,2 wk ahead cum death,quantile,0.35,2022-04-09,1320.0
2022-03-28,12,2 wk ahead cum death,quantile,0.35,2022-04-09,73745.0
2022-03-28,13,2 wk ahead cum death,quantile,0.35,2022-04-09,37207.0
2022-03-28,15,2 wk ahead cum death,quantile,0.35,2022-04-09,1379.0
2022-03-28,16,2 wk ahead cum death,quantile,0.35,2022-04-09,4893.0
2022-03-28,17,2 wk ahead cum death,quantile,0.35,2022-04-09,35915.0
2022-03-28,18,2 wk ahead cum death,quantile,0.35,2022-04-09,23513.0
2022-03-28,19,2 wk ahead cum death,quantile,0.35,2022-04-09,9423.0
2022-03-28,20,2 wk ahead cum death,quantile,0.35,2022-04-09,8255.0
2022-03-28,21,2 wk ahead cum death,quantile,0.35,2022-04-09,14712.0
2022-03-28,22,2 wk ahead cum death,quantile,0.35,2022-04-09,17246.0
2022-03-28,23,2 wk ahead cum death,quantile,0.35,2022-04-09,2227.0
2022-03-28,24,2 wk ahead cum death,quantile,0.35,2022-04-09,14374.0
2022-03-28,25,2 wk ahead cum death,quantile,0.35,2022-04-09,20160.0
2022-03-28,26,2 wk ahead cum death,quantile,0.35,2022-04-09,36037.0
2022-03-28,27,2 wk ahead cum death,quantile,0.35,2022-04-09,12677.0
2022-03-28,28,2 wk ahead cum death,quantile,0.35,2022-04-09,12479.0
2022-03-28,29,2 wk ahead cum death,quantile,0.35,2022-04-09,20215.0
2022-03-28,30,2 wk ahead cum death,quantile,0.35,2022-04-09,3255.0
2022-03-28,31,2 wk ahead cum death,quantile,0.35,2022-04-09,4065.0
2022-03-28,32,2 wk ahead cum death,quantile,0.35,2022-04-09,10101.0
2022-03-28,33,2 wk ahead cum death,quantile,0.35,2022-04-09,2460.0
2022-03-28,34,2 wk ahead cum death,quantile,0.35,2022-04-09,33296.0
2022-03-28,35,2 wk ahead cum death,quantile,0.35,2022-04-09,7284.0
2022-03-28,36,2 wk ahead cum death,quantile,0.35,2022-04-09,68060.0
2022-03-28,37,2 wk ahead cum death,quantile,0.35,2022-04-09,23376.0
2022-03-28,38,2 wk ahead cum death,quantile,0.35,2022-04-09,2238.0
2022-03-28,39,2 wk ahead cum death,quantile,0.35,2022-04-09,37843.0
2022-03-28,40,2 wk ahead cum death,quantile,0.35,2022-04-09,15395.0
2022-03-28,41,2 wk ahead cum death,quantile,0.35,2022-04-09,7144.0
2022-03-28,42,2 wk ahead cum death,quantile,0.35,2022-04-09,44417.0
2022-03-28,44,2 wk ahead cum death,quantile,0.35,2022-04-09,3443.0
2022-03-28,45,2 wk ahead cum death,quantile,0.35,2022-04-09,17587.0
2022-03-28,46,2 wk ahead cum death,quantile,0.35,2022-04-09,2899.0
2022-03-28,47,2 wk ahead cum death,quantile,0.35,2022-04-09,25790.0
2022-03-28,48,2 wk ahead cum death,quantile,0.35,2022-04-09,87739.0
2022-03-28,49,2 wk ahead cum death,quantile,0.35,2022-04-09,4797.0
2022-03-28,50,2 wk ahead cum death,quantile,0.35,2022-04-09,617.0
2022-03-28,51,2 wk ahead cum death,quantile,0.35,2022-04-09,19838.0
2022-03-28,53,2 wk ahead cum death,quantile,0.35,2022-04-09,12614.0
2022-03-28,54,2 wk ahead cum death,quantile,0.35,2022-04-09,6819.0
2022-03-28,55,2 wk ahead cum death,quantile,0.35,2022-04-09,14541.0
2022-03-28,56,2 wk ahead cum death,quantile,0.35,2022-04-09,1787.0
2022-03-28,US,2 wk ahead cum death,quantile,0.35,2022-04-09,985660.0
2022-03-28,01,2 wk ahead cum death,quantile,0.4,2022-04-09,19425.0
2022-03-28,02,2 wk ahead cum death,quantile,0.4,2022-04-09,1227.0
2022-03-28,04,2 wk ahead cum death,quantile,0.4,2022-04-09,28913.0
2022-03-28,05,2 wk ahead cum death,quantile,0.4,2022-04-09,11481.0
2022-03-28,06,2 wk ahead cum death,quantile,0.4,2022-04-09,89361.0
2022-03-28,08,2 wk ahead cum death,quantile,0.4,2022-04-09,12015.0
2022-03-28,09,2 wk ahead cum death,quantile,0.4,2022-04-09,10836.0
2022-03-28,10,2 wk ahead cum death,quantile,0.4,2022-04-09,2865.0
2022-03-28,11,2 wk ahead cum death,quantile,0.4,2022-04-09,1320.0
2022-03-28,12,2 wk ahead cum death,quantile,0.4,2022-04-09,73843.0
2022-03-28,13,2 wk ahead cum death,quantile,0.4,2022-04-09,37231.0
2022-03-28,15,2 wk ahead cum death,quantile,0.4,2022-04-09,1380.0
2022-03-28,16,2 wk ahead cum death,quantile,0.4,2022-04-09,4895.0
2022-03-28,17,2 wk ahead cum death,quantile,0.4,2022-04-09,35927.0
2022-03-28,18,2 wk ahead cum death,quantile,0.4,2022-04-09,23521.0
2022-03-28,19,2 wk ahead cum death,quantile,0.4,2022-04-09,9426.0
2022-03-28,20,2 wk ahead cum death,quantile,0.4,2022-04-09,8259.0
2022-03-28,21,2 wk ahead cum death,quantile,0.4,2022-04-09,14715.0
2022-03-28,22,2 wk ahead cum death,quantile,0.4,2022-04-09,17259.0
2022-03-28,23,2 wk ahead cum death,quantile,0.4,2022-04-09,2229.0
2022-03-28,24,2 wk ahead cum death,quantile,0.4,2022-04-09,14376.0
2022-03-28,25,2 wk ahead cum death,quantile,0.4,2022-04-09,20166.0
2022-03-28,26,2 wk ahead cum death,quantile,0.4,2022-04-09,36104.0
2022-03-28,27,2 wk ahead cum death,quantile,0.4,2022-04-09,12682.0
2022-03-28,28,2 wk ahead cum death,quantile,0.4,2022-04-09,12487.0
2022-03-28,29,2 wk ahead cum death,quantile,0.4,2022-04-09,20227.0
2022-03-28,30,2 wk ahead cum death,quantile,0.4,2022-04-09,3256.0
2022-03-28,31,2 wk ahead cum death,quantile,0.4,2022-04-09,4066.0
2022-03-28,32,2 wk ahead cum death,quantile,0.4,2022-04-09,10106.0
2022-03-28,33,2 wk ahead cum death,quantile,0.4,2022-04-09,2461.0
2022-03-28,34,2 wk ahead cum death,quantile,0.4,2022-04-09,33300.0
2022-03-28,35,2 wk ahead cum death,quantile,0.4,2022-04-09,7289.0
2022-03-28,36,2 wk ahead cum death,quantile,0.4,2022-04-09,68065.0
2022-03-28,37,2 wk ahead cum death,quantile,0.4,2022-04-09,23392.0
2022-03-28,38,2 wk ahead cum death,quantile,0.4,2022-04-09,2239.0
2022-03-28,39,2 wk ahead cum death,quantile,0.4,2022-04-09,37846.0
2022-03-28,40,2 wk ahead cum death,quantile,0.4,2022-04-09,15397.0
2022-03-28,41,2 wk ahead cum death,quantile,0.4,2022-04-09,7150.0
2022-03-28,42,2 wk ahead cum death,quantile,0.4,2022-04-09,44426.0
2022-03-28,44,2 wk ahead cum death,quantile,0.4,2022-04-09,3443.0
