forecast_date,location,target,type,quantile,target_end_date,value
2022-02-07,40,1 wk ahead inc death,quantile,0.55,2022-02-12,684.0
2022-02-07,41,1 wk ahead inc death,quantile,0.55,2022-02-12,86.0
2022-02-07,42,1 wk ahead inc death,quantile,0.55,2022-02-12,527.0
2022-02-07,44,1 wk ahead inc death,quantile,0.55,2022-02-12,51.0
2022-02-07,45,1 wk ahead inc death,quantile,0.55,2022-02-12,355.0
2022-02-07,46,1 wk ahead inc death,quantile,0.55,2022-02-12,34.0
2022-02-07,47,1 wk ahead inc death,quantile,0.55,2022-02-12,328.0
2022-02-07,48,1 wk ahead inc death,quantile,0.55,2022-02-12,983.0
2022-02-07,49,1 wk ahead inc death,quantile,0.55,2022-02-12,60.0
2022-02-07,50,1 wk ahead inc death,quantile,0.55,2022-02-12,10.0
2022-02-07,51,1 wk ahead inc death,quantile,0.55,2022-02-12,344.0
2022-02-07,53,1 wk ahead inc death,quantile,0.55,2022-02-12,159.0
2022-02-07,54,1 wk ahead inc death,quantile,0.55,2022-02-12,96.0
2022-02-07,55,1 wk ahead inc death,quantile,0.55,2022-02-12,212.0
2022-02-07,56,1 wk ahead inc death,quantile,0.55,2022-02-12,14.0
2022-02-07,US,1 wk ahead inc death,quantile,0.55,2022-02-12,16679.0
2022-02-07,01,1 wk ahead inc death,quantile,0.6,2022-02-12,177.0
2022-02-07,02,1 wk ahead inc death,quantile,0.6,2022-02-12,11.0
2022-02-07,04,1 wk ahead inc death,quantile,0.6,2022-02-12,403.0
2022-02-07,05,1 wk ahead inc death,quantile,0.6,2022-02-12,212.0
2022-02-07,06,1 wk ahead inc death,quantile,0.6,2022-02-12,1228.0
2022-02-07,08,1 wk ahead inc death,quantile,0.6,2022-02-12,95.0
2022-02-07,09,1 wk ahead inc death,quantile,0.6,2022-02-12,112.0
2022-02-07,10,1 wk ahead inc death,quantile,0.6,2022-02-12,66.0
2022-02-07,11,1 wk ahead inc death,quantile,0.6,2022-02-12,17.0
2022-02-07,12,1 wk ahead inc death,quantile,0.6,2022-02-12,2042.0
2022-02-07,13,1 wk ahead inc death,quantile,0.6,2022-02-12,708.0
2022-02-07,15,1 wk ahead inc death,quantile,0.6,2022-02-12,35.0
2022-02-07,16,1 wk ahead inc death,quantile,0.6,2022-02-12,39.0
2022-02-07,17,1 wk ahead inc death,quantile,0.6,2022-02-12,442.0
2022-02-07,18,1 wk ahead inc death,quantile,0.6,2022-02-12,451.0
2022-02-07,19,1 wk ahead inc death,quantile,0.6,2022-02-12,128.0
2022-02-07,20,1 wk ahead inc death,quantile,0.6,2022-02-12,189.0
2022-02-07,21,1 wk ahead inc death,quantile,0.6,2022-02-12,139.0
2022-02-07,22,1 wk ahead inc death,quantile,0.6,2022-02-12,295.0
2022-02-07,23,1 wk ahead inc death,quantile,0.6,2022-02-12,32.0
2022-02-07,24,1 wk ahead inc death,quantile,0.6,2022-02-12,231.0
2022-02-07,25,1 wk ahead inc death,quantile,0.6,2022-02-12,490.0
2022-02-07,26,1 wk ahead inc death,quantile,0.6,2022-02-12,621.0
2022-02-07,27,1 wk ahead inc death,quantile,0.6,2022-02-12,126.0
2022-02-07,28,1 wk ahead inc death,quantile,0.6,2022-02-12,212.0
2022-02-07,29,1 wk ahead inc death,quantile,0.6,2022-02-12,351.0
2022-02-07,30,1 wk ahead inc death,quantile,0.6,2022-02-12,26.0
2022-02-07,31,1 wk ahead inc death,quantile,0.6,2022-02-12,32.0
2022-02-07,32,1 wk ahead inc death,quantile,0.6,2022-02-12,197.0
2022-02-07,33,1 wk ahead inc death,quantile,0.6,2022-02-12,40.0
2022-02-07,34,1 wk ahead inc death,quantile,0.6,2022-02-12,337.0
2022-02-07,35,1 wk ahead inc death,quantile,0.6,2022-02-12,114.0
2022-02-07,36,1 wk ahead inc death,quantile,0.6,2022-02-12,1164.0
2022-02-07,37,1 wk ahead inc death,quantile,0.6,2022-02-12,648.0
2022-02-07,38,1 wk ahead inc death,quantile,0.6,2022-02-12,16.0
2022-02-07,39,1 wk ahead inc death,quantile,0.6,2022-02-12,303.0
2022-02-07,40,1 wk ahead inc death,quantile,0.6,2022-02-12,828.0
2022-02-07,41,1 wk ahead inc death,quantile,0.6,2022-02-12,92.0
2022-02-07,42,1 wk ahead inc death,quantile,0.6,2022-02-12,553.0
2022-02-07,44,1 wk ahead inc death,quantile,0.6,2022-02-12,54.0
2022-02-07,45,1 wk ahead inc death,quantile,0.6,2022-02-12,375.0
2022-02-07,46,1 wk ahead inc death,quantile,0.6,2022-02-12,38.0
2022-02-07,47,1 wk ahead inc death,quantile,0.6,2022-02-12,358.0
2022-02-07,48,1 wk ahead inc death,quantile,0.6,2022-02-12,1031.0
2022-02-07,49,1 wk ahead inc death,quantile,0.6,2022-02-12,63.0
2022-02-07,50,1 wk ahead inc death,quantile,0.6,2022-02-12,11.0
2022-02-07,51,1 wk ahead inc death,quantile,0.6,2022-02-12,363.0
2022-02-07,53,1 wk ahead inc death,quantile,0.6,2022-02-12,169.0
2022-02-07,54,1 wk ahead inc death,quantile,0.6,2022-02-12,101.0
2022-02-07,55,1 wk ahead inc death,quantile,0.6,2022-02-12,223.0
2022-02-07,56,1 wk ahead inc death,quantile,0.6,2022-02-12,18.0
2022-02-07,US,1 wk ahead inc death,quantile,0.6,2022-02-12,17382.0
2022-02-07,01,1 wk ahead inc death,quantile,0.65,2022-02-12,195.0
2022-02-07,02,1 wk ahead inc death,quantile,0.65,2022-02-12,12.0
2022-02-07,04,1 wk ahead inc death,quantile,0.65,2022-02-12,434.0
2022-02-07,05,1 wk ahead inc death,quantile,0.65,2022-02-12,221.0
2022-02-07,06,1 wk ahead inc death,quantile,0.65,2022-02-12,1280.0
2022-02-07,08,1 wk ahead inc death,quantile,0.65,2022-02-12,100.0
2022-02-07,09,1 wk ahead inc death,quantile,0.65,2022-02-12,125.0
2022-02-07,10,1 wk ahead inc death,quantile,0.65,2022-02-12,70.0
2022-02-07,11,1 wk ahead inc death,quantile,0.65,2022-02-12,18.0
2022-02-07,12,1 wk ahead inc death,quantile,0.65,2022-02-12,2279.0
2022-02-07,13,1 wk ahead inc death,quantile,0.65,2022-02-12,744.0
2022-02-07,15,1 wk ahead inc death,quantile,0.65,2022-02-12,37.0
2022-02-07,16,1 wk ahead inc death,quantile,0.65,2022-02-12,41.0
2022-02-07,17,1 wk ahead inc death,quantile,0.65,2022-02-12,469.0
2022-02-07,18,1 wk ahead inc death,quantile,0.65,2022-02-12,474.0
2022-02-07,19,1 wk ahead inc death,quantile,0.65,2022-02-12,146.0
2022-02-07,20,1 wk ahead inc death,quantile,0.65,2022-02-12,210.0
2022-02-07,21,1 wk ahead inc death,quantile,0.65,2022-02-12,147.0
2022-02-07,22,1 wk ahead inc death,quantile,0.65,2022-02-12,316.0
2022-02-07,23,1 wk ahead inc death,quantile,0.65,2022-02-12,34.0
2022-02-07,24,1 wk ahead inc death,quantile,0.65,2022-02-12,240.0
2022-02-07,25,1 wk ahead inc death,quantile,0.65,2022-02-12,516.0
2022-02-07,26,1 wk ahead inc death,quantile,0.65,2022-02-12,692.0
2022-02-07,27,1 wk ahead inc death,quantile,0.65,2022-02-12,133.0
2022-02-07,28,1 wk ahead inc death,quantile,0.65,2022-02-12,227.0
2022-02-07,29,1 wk ahead inc death,quantile,0.65,2022-02-12,378.0
2022-02-07,30,1 wk ahead inc death,quantile,0.65,2022-02-12,28.0
2022-02-07,31,1 wk ahead inc death,quantile,0.65,2022-02-12,35.0
2022-02-07,32,1 wk ahead inc death,quantile,0.65,2022-02-12,210.0
2022-02-07,33,1 wk ahead inc death,quantile,0.65,2022-02-12,43.0
2022-02-07,34,1 wk ahead inc death,quantile,0.65,2022-02-12,352.0
2022-02-07,35,1 wk ahead inc death,quantile,0.65,2022-02-12,121.0
2022-02-07,36,1 wk ahead inc death,quantile,0.65,2022-02-12,1209.0
2022-02-07,37,1 wk ahead inc death,quantile,0.65,2022-02-12,699.0
2022-02-07,38,1 wk ahead inc death,quantile,0.65,2022-02-12,17.0
2022-02-07,39,1 wk ahead inc death,quantile,0.65,2022-02-12,319.0
2022-02-07,40,1 wk ahead inc death,quantile,0.65,2022-02-12,988.0
2022-02-07,41,1 wk ahead inc death,quantile,0.65,2022-02-12,98.0
2022-02-07,42,1 wk ahead inc death,quantile,0.65,2022-02-12,585.0
2022-02-07,44,1 wk ahead inc death,quantile,0.65,2022-02-12,57.0
2022-02-07,45,1 wk ahead inc death,quantile,0.65,2022-02-12,399.0
2022-02-07,46,1 wk ahead inc death,quantile,0.65,2022-02-12,41.0
2022-02-07,47,1 wk ahead inc death,quantile,0.65,2022-02-12,392.0
2022-02-07,48,1 wk ahead inc death,quantile,0.65,2022-02-12,1074.0
2022-02-07,49,1 wk ahead inc death,quantile,0.65,2022-02-12,67.0
2022-02-07,50,1 wk ahead inc death,quantile,0.65,2022-02-12,12.0
2022-02-07,51,1 wk ahead inc death,quantile,0.65,2022-02-12,382.0
2022-02-07,53,1 wk ahead inc death,quantile,0.65,2022-02-12,178.0
2022-02-07,54,1 wk ahead inc death,quantile,0.65,2022-02-12,107.0
2022-02-07,55,1 wk ahead inc death,quantile,0.65,2022-02-12,235.0
2022-02-07,56,1 wk ahead inc death,quantile,0.65,2022-02-12,23.0
2022-02-07,US,1 wk ahead inc death,quantile,0.65,2022-02-12,18092.0
2022-02-07,01,1 wk ahead inc death,quantile,0.7,2022-02-12,214.0
2022-02-07,02,1 wk ahead inc death,quantile,0.7,2022-02-12,14.0
2022-02-07,04,1 wk ahead inc death,quantile,0.7,2022-02-12,464.0
2022-02-07,05,1 wk ahead inc death,quantile,0.7,2022-02-12,229.0
2022-02-07,06,1 wk ahead inc death,quantile,0.7,2022-02-12,1349.0
2022-02-07,08,1 wk ahead inc death,quantile,0.7,2022-02-12,106.0
2022-02-07,09,1 wk ahead inc death,quantile,0.7,2022-02-12,141.0
2022-02-07,10,1 wk ahead inc death,quantile,0.7,2022-02-12,75.0
2022-02-07,11,1 wk ahead inc death,quantile,0.7,2022-02-12,19.0
2022-02-07,12,1 wk ahead inc death,quantile,0.7,2022-02-12,2602.0
2022-02-07,13,1 wk ahead inc death,quantile,0.7,2022-02-12,784.0
2022-02-07,15,1 wk ahead inc death,quantile,0.7,2022-02-12,39.0
2022-02-07,16,1 wk ahead inc death,quantile,0.7,2022-02-12,44.0
2022-02-07,17,1 wk ahead inc death,quantile,0.7,2022-02-12,497.0
2022-02-07,18,1 wk ahead inc death,quantile,0.7,2022-02-12,501.0
2022-02-07,19,1 wk ahead inc death,quantile,0.7,2022-02-12,166.0
2022-02-07,20,1 wk ahead inc death,quantile,0.7,2022-02-12,237.0
2022-02-07,21,1 wk ahead inc death,quantile,0.7,2022-02-12,156.0
2022-02-07,22,1 wk ahead inc death,quantile,0.7,2022-02-12,349.0
2022-02-07,23,1 wk ahead inc death,quantile,0.7,2022-02-12,37.0
2022-02-07,24,1 wk ahead inc death,quantile,0.7,2022-02-12,251.0
2022-02-07,25,1 wk ahead inc death,quantile,0.7,2022-02-12,545.0
2022-02-07,26,1 wk ahead inc death,quantile,0.7,2022-02-12,764.0
2022-02-07,27,1 wk ahead inc death,quantile,0.7,2022-02-12,139.0
2022-02-07,28,1 wk ahead inc death,quantile,0.7,2022-02-12,244.0
2022-02-07,29,1 wk ahead inc death,quantile,0.7,2022-02-12,408.0
2022-02-07,30,1 wk ahead inc death,quantile,0.7,2022-02-12,30.0
2022-02-07,31,1 wk ahead inc death,quantile,0.7,2022-02-12,40.0
2022-02-07,32,1 wk ahead inc death,quantile,0.7,2022-02-12,226.0
2022-02-07,33,1 wk ahead inc death,quantile,0.7,2022-02-12,46.0
2022-02-07,34,1 wk ahead inc death,quantile,0.7,2022-02-12,369.0
2022-02-07,35,1 wk ahead inc death,quantile,0.7,2022-02-12,129.0
2022-02-07,36,1 wk ahead inc death,quantile,0.7,2022-02-12,1263.0
2022-02-07,37,1 wk ahead inc death,quantile,0.7,2022-02-12,750.0
2022-02-07,38,1 wk ahead inc death,quantile,0.7,2022-02-12,19.0
2022-02-07,39,1 wk ahead inc death,quantile,0.7,2022-02-12,337.0
2022-02-07,40,1 wk ahead inc death,quantile,0.7,2022-02-12,1196.0
2022-02-07,41,1 wk ahead inc death,quantile,0.7,2022-02-12,104.0
2022-02-07,42,1 wk ahead inc death,quantile,0.7,2022-02-12,617.0
2022-02-07,44,1 wk ahead inc death,quantile,0.7,2022-02-12,60.0
2022-02-07,45,1 wk ahead inc death,quantile,0.7,2022-02-12,422.0
2022-02-07,46,1 wk ahead inc death,quantile,0.7,2022-02-12,46.0
2022-02-07,47,1 wk ahead inc death,quantile,0.7,2022-02-12,427.0
2022-02-07,48,1 wk ahead inc death,quantile,0.7,2022-02-12,1134.0
2022-02-07,49,1 wk ahead inc death,quantile,0.7,2022-02-12,71.0
2022-02-07,50,1 wk ahead inc death,quantile,0.7,2022-02-12,13.0
2022-02-07,51,1 wk ahead inc death,quantile,0.7,2022-02-12,407.0
2022-02-07,53,1 wk ahead inc death,quantile,0.7,2022-02-12,188.0
2022-02-07,54,1 wk ahead inc death,quantile,0.7,2022-02-12,114.0
2022-02-07,55,1 wk ahead inc death,quantile,0.7,2022-02-12,248.0
2022-02-07,56,1 wk ahead inc death,quantile,0.7,2022-02-12,31.0
2022-02-07,US,1 wk ahead inc death,quantile,0.7,2022-02-12,18805.0
2022-02-07,01,1 wk ahead inc death,quantile,0.75,2022-02-12,235.0
2022-02-07,02,1 wk ahead inc death,quantile,0.75,2022-02-12,16.0
2022-02-07,04,1 wk ahead inc death,quantile,0.75,2022-02-12,501.0
2022-02-07,05,1 wk ahead inc death,quantile,0.75,2022-02-12,238.0
2022-02-07,06,1 wk ahead inc death,quantile,0.75,2022-02-12,1425.0
2022-02-07,08,1 wk ahead inc death,quantile,0.75,2022-02-12,112.0
2022-02-07,09,1 wk ahead inc death,quantile,0.75,2022-02-12,158.0
2022-02-07,10,1 wk ahead inc death,quantile,0.75,2022-02-12,80.0
2022-02-07,11,1 wk ahead inc death,quantile,0.75,2022-02-12,20.0
2022-02-07,12,1 wk ahead inc death,quantile,0.75,2022-02-12,2956.0
2022-02-07,13,1 wk ahead inc death,quantile,0.75,2022-02-12,833.0
2022-02-07,15,1 wk ahead inc death,quantile,0.75,2022-02-12,42.0
2022-02-07,16,1 wk ahead inc death,quantile,0.75,2022-02-12,48.0
2022-02-07,17,1 wk ahead inc death,quantile,0.75,2022-02-12,534.0
2022-02-07,18,1 wk ahead inc death,quantile,0.75,2022-02-12,532.0
2022-02-07,19,1 wk ahead inc death,quantile,0.75,2022-02-12,192.0
2022-02-07,20,1 wk ahead inc death,quantile,0.75,2022-02-12,267.0
2022-02-07,21,1 wk ahead inc death,quantile,0.75,2022-02-12,166.0
2022-02-07,22,1 wk ahead inc death,quantile,0.75,2022-02-12,381.0
2022-02-07,23,1 wk ahead inc death,quantile,0.75,2022-02-12,40.0
2022-02-07,24,1 wk ahead inc death,quantile,0.75,2022-02-12,263.0
2022-02-07,25,1 wk ahead inc death,quantile,0.75,2022-02-12,579.0
2022-02-07,26,1 wk ahead inc death,quantile,0.75,2022-02-12,862.0
2022-02-07,27,1 wk ahead inc death,quantile,0.75,2022-02-12,148.0
2022-02-07,28,1 wk ahead inc death,quantile,0.75,2022-02-12,265.0
2022-02-07,29,1 wk ahead inc death,quantile,0.75,2022-02-12,441.0
2022-02-07,30,1 wk ahead inc death,quantile,0.75,2022-02-12,33.0
2022-02-07,31,1 wk ahead inc death,quantile,0.75,2022-02-12,45.0
2022-02-07,32,1 wk ahead inc death,quantile,0.75,2022-02-12,244.0
2022-02-07,33,1 wk ahead inc death,quantile,0.75,2022-02-12,50.0
2022-02-07,34,1 wk ahead inc death,quantile,0.75,2022-02-12,386.0
2022-02-07,35,1 wk ahead inc death,quantile,0.75,2022-02-12,138.0
2022-02-07,36,1 wk ahead inc death,quantile,0.75,2022-02-12,1321.0
2022-02-07,37,1 wk ahead inc death,quantile,0.75,2022-02-12,808.0
2022-02-07,38,1 wk ahead inc death,quantile,0.75,2022-02-12,20.0
2022-02-07,39,1 wk ahead inc death,quantile,0.75,2022-02-12,359.0
2022-02-07,40,1 wk ahead inc death,quantile,0.75,2022-02-12,1488.0
2022-02-07,41,1 wk ahead inc death,quantile,0.75,2022-02-12,112.0
2022-02-07,42,1 wk ahead inc death,quantile,0.75,2022-02-12,658.0
2022-02-07,44,1 wk ahead inc death,quantile,0.75,2022-02-12,64.0
2022-02-07,45,1 wk ahead inc death,quantile,0.75,2022-02-12,449.0
2022-02-07,46,1 wk ahead inc death,quantile,0.75,2022-02-12,50.0
2022-02-07,47,1 wk ahead inc death,quantile,0.75,2022-02-12,477.0
2022-02-07,48,1 wk ahead inc death,quantile,0.75,2022-02-12,1194.0
2022-02-07,49,1 wk ahead inc death,quantile,0.75,2022-02-12,76.0
2022-02-07,50,1 wk ahead inc death,quantile,0.75,2022-02-12,14.0
2022-02-07,51,1 wk ahead inc death,quantile,0.75,2022-02-12,431.0
2022-02-07,53,1 wk ahead inc death,quantile,0.75,2022-02-12,198.0
2022-02-07,54,1 wk ahead inc death,quantile,0.75,2022-02-12,123.0
2022-02-07,55,1 wk ahead inc death,quantile,0.75,2022-02-12,263.0
2022-02-07,56,1 wk ahead inc death,quantile,0.75,2022-02-12,41.0
2022-02-07,US,1 wk ahead inc death,quantile,0.75,2022-02-12,19698.0
2022-02-07,01,1 wk ahead inc death,quantile,0.8,2022-02-12,261.0
2022-02-07,02,1 wk ahead inc death,quantile,0.8,2022-02-12,18.0
2022-02-07,04,1 wk ahead inc death,quantile,0.8,2022-02-12,547.0
2022-02-07,05,1 wk ahead inc death,quantile,0.8,2022-02-12,251.0
2022-02-07,06,1 wk ahead inc death,quantile,0.8,2022-02-12,1520.0
2022-02-07,08,1 wk ahead inc death,quantile,0.8,2022-02-12,121.0
2022-02-07,09,1 wk ahead inc death,quantile,0.8,2022-02-12,180.0
2022-02-07,10,1 wk ahead inc death,quantile,0.8,2022-02-12,87.0
2022-02-07,11,1 wk ahead inc death,quantile,0.8,2022-02-12,22.0
2022-02-07,12,1 wk ahead inc death,quantile,0.8,2022-02-12,3402.0
2022-02-07,13,1 wk ahead inc death,quantile,0.8,2022-02-12,893.0
2022-02-07,15,1 wk ahead inc death,quantile,0.8,2022-02-12,46.0
2022-02-07,16,1 wk ahead inc death,quantile,0.8,2022-02-12,53.0
2022-02-07,17,1 wk ahead inc death,quantile,0.8,2022-02-12,576.0
2022-02-07,18,1 wk ahead inc death,quantile,0.8,2022-02-12,566.0
2022-02-07,19,1 wk ahead inc death,quantile,0.8,2022-02-12,228.0
2022-02-07,20,1 wk ahead inc death,quantile,0.8,2022-02-12,305.0
2022-02-07,21,1 wk ahead inc death,quantile,0.8,2022-02-12,179.0
2022-02-07,22,1 wk ahead inc death,quantile,0.8,2022-02-12,422.0
2022-02-07,23,1 wk ahead inc death,quantile,0.8,2022-02-12,43.0
2022-02-07,24,1 wk ahead inc death,quantile,0.8,2022-02-12,276.0
2022-02-07,25,1 wk ahead inc death,quantile,0.8,2022-02-12,621.0
2022-02-07,26,1 wk ahead inc death,quantile,0.8,2022-02-12,993.0
2022-02-07,27,1 wk ahead inc death,quantile,0.8,2022-02-12,159.0
2022-02-07,28,1 wk ahead inc death,quantile,0.8,2022-02-12,289.0
2022-02-07,29,1 wk ahead inc death,quantile,0.8,2022-02-12,482.0
2022-02-07,30,1 wk ahead inc death,quantile,0.8,2022-02-12,36.0
2022-02-07,31,1 wk ahead inc death,quantile,0.8,2022-02-12,52.0
2022-02-07,32,1 wk ahead inc death,quantile,0.8,2022-02-12,265.0
2022-02-07,33,1 wk ahead inc death,quantile,0.8,2022-02-12,55.0
2022-02-07,34,1 wk ahead inc death,quantile,0.8,2022-02-12,406.0
2022-02-07,35,1 wk ahead inc death,quantile,0.8,2022-02-12,149.0
2022-02-07,36,1 wk ahead inc death,quantile,0.8,2022-02-12,1387.0
2022-02-07,37,1 wk ahead inc death,quantile,0.8,2022-02-12,875.0
2022-02-07,38,1 wk ahead inc death,quantile,0.8,2022-02-12,22.0
2022-02-07,39,1 wk ahead inc death,quantile,0.8,2022-02-12,382.0
2022-02-07,40,1 wk ahead inc death,quantile,0.8,2022-02-12,1917.0
2022-02-07,41,1 wk ahead inc death,quantile,0.8,2022-02-12,121.0
2022-02-07,42,1 wk ahead inc death,quantile,0.8,2022-02-12,708.0
2022-02-07,44,1 wk ahead inc death,quantile,0.8,2022-02-12,68.0
2022-02-07,45,1 wk ahead inc death,quantile,0.8,2022-02-12,486.0
2022-02-07,46,1 wk ahead inc death,quantile,0.8,2022-02-12,57.0
2022-02-07,47,1 wk ahead inc death,quantile,0.8,2022-02-12,531.0
2022-02-07,48,1 wk ahead inc death,quantile,0.8,2022-02-12,1267.0
2022-02-07,49,1 wk ahead inc death,quantile,0.8,2022-02-12,82.0
2022-02-07,50,1 wk ahead inc death,quantile,0.8,2022-02-12,16.0
2022-02-07,51,1 wk ahead inc death,quantile,0.8,2022-02-12,458.0
2022-02-07,53,1 wk ahead inc death,quantile,0.8,2022-02-12,211.0
2022-02-07,54,1 wk ahead inc death,quantile,0.8,2022-02-12,132.0
2022-02-07,55,1 wk ahead inc death,quantile,0.8,2022-02-12,282.0
2022-02-07,56,1 wk ahead inc death,quantile,0.8,2022-02-12,56.0
2022-02-07,US,1 wk ahead inc death,quantile,0.8,2022-02-12,20818.0
2022-02-07,01,1 wk ahead inc death,quantile,0.85,2022-02-12,296.0
2022-02-07,02,1 wk ahead inc death,quantile,0.85,2022-02-12,22.0
2022-02-07,04,1 wk ahead inc death,quantile,0.85,2022-02-12,603.0
2022-02-07,05,1 wk ahead inc death,quantile,0.85,2022-02-12,265.0
2022-02-07,06,1 wk ahead inc death,quantile,0.85,2022-02-12,1639.0
2022-02-07,08,1 wk ahead inc death,quantile,0.85,2022-02-12,131.0
2022-02-07,09,1 wk ahead inc death,quantile,0.85,2022-02-12,205.0
2022-02-07,10,1 wk ahead inc death,quantile,0.85,2022-02-12,95.0
2022-02-07,11,1 wk ahead inc death,quantile,0.85,2022-02-12,24.0
2022-02-07,12,1 wk ahead inc death,quantile,0.85,2022-02-12,4070.0
2022-02-07,13,1 wk ahead inc death,quantile,0.85,2022-02-12,959.0
2022-02-07,15,1 wk ahead inc death,quantile,0.85,2022-02-12,50.0
2022-02-07,16,1 wk ahead inc death,quantile,0.85,2022-02-12,59.0
2022-02-07,17,1 wk ahead inc death,quantile,0.85,2022-02-12,627.0
2022-02-07,18,1 wk ahead inc death,quantile,0.85,2022-02-12,610.0
2022-02-07,19,1 wk ahead inc death,quantile,0.85,2022-02-12,276.0
2022-02-07,20,1 wk ahead inc death,quantile,0.85,2022-02-12,362.0
2022-02-07,21,1 wk ahead inc death,quantile,0.85,2022-02-12,193.0
2022-02-07,22,1 wk ahead inc death,quantile,0.85,2022-02-12,469.0
2022-02-07,23,1 wk ahead inc death,quantile,0.85,2022-02-12,47.0
2022-02-07,24,1 wk ahead inc death,quantile,0.85,2022-02-12,294.0
2022-02-07,25,1 wk ahead inc death,quantile,0.85,2022-02-12,667.0
2022-02-07,26,1 wk ahead inc death,quantile,0.85,2022-02-12,1166.0
2022-02-07,27,1 wk ahead inc death,quantile,0.85,2022-02-12,174.0
2022-02-07,28,1 wk ahead inc death,quantile,0.85,2022-02-12,324.0
2022-02-07,29,1 wk ahead inc death,quantile,0.85,2022-02-12,535.0
2022-02-07,30,1 wk ahead inc death,quantile,0.85,2022-02-12,40.0
2022-02-07,31,1 wk ahead inc death,quantile,0.85,2022-02-12,63.0
2022-02-07,32,1 wk ahead inc death,quantile,0.85,2022-02-12,295.0
2022-02-07,33,1 wk ahead inc death,quantile,0.85,2022-02-12,60.0
2022-02-07,34,1 wk ahead inc death,quantile,0.85,2022-02-12,434.0
2022-02-07,35,1 wk ahead inc death,quantile,0.85,2022-02-12,162.0
2022-02-07,36,1 wk ahead inc death,quantile,0.85,2022-02-12,1470.0
2022-02-07,37,1 wk ahead inc death,quantile,0.85,2022-02-12,967.0
2022-02-07,38,1 wk ahead inc death,quantile,0.85,2022-02-12,24.0
2022-02-07,39,1 wk ahead inc death,quantile,0.85,2022-02-12,410.0
2022-02-07,40,1 wk ahead inc death,quantile,0.85,2022-02-12,2633.0
2022-02-07,41,1 wk ahead inc death,quantile,0.85,2022-02-12,134.0
2022-02-07,42,1 wk ahead inc death,quantile,0.85,2022-02-12,763.0
2022-02-07,44,1 wk ahead inc death,quantile,0.85,2022-02-12,74.0
2022-02-07,45,1 wk ahead inc death,quantile,0.85,2022-02-12,527.0
2022-02-07,46,1 wk ahead inc death,quantile,0.85,2022-02-12,65.0
2022-02-07,47,1 wk ahead inc death,quantile,0.85,2022-02-12,608.0
2022-02-07,48,1 wk ahead inc death,quantile,0.85,2022-02-12,1369.0
2022-02-07,49,1 wk ahead inc death,quantile,0.85,2022-02-12,88.0
2022-02-07,50,1 wk ahead inc death,quantile,0.85,2022-02-12,18.0
2022-02-07,51,1 wk ahead inc death,quantile,0.85,2022-02-12,496.0
2022-02-07,53,1 wk ahead inc death,quantile,0.85,2022-02-12,228.0
2022-02-07,54,1 wk ahead inc death,quantile,0.85,2022-02-12,143.0
2022-02-07,55,1 wk ahead inc death,quantile,0.85,2022-02-12,305.0
2022-02-07,56,1 wk ahead inc death,quantile,0.85,2022-02-12,83.0
2022-02-07,US,1 wk ahead inc death,quantile,0.85,2022-02-12,22268.0
2022-02-07,01,1 wk ahead inc death,quantile,0.9,2022-02-12,352.0
2022-02-07,02,1 wk ahead inc death,quantile,0.9,2022-02-12,28.0
2022-02-07,04,1 wk ahead inc death,quantile,0.9,2022-02-12,678.0
2022-02-07,05,1 wk ahead inc death,quantile,0.9,2022-02-12,283.0
2022-02-07,06,1 wk ahead inc death,quantile,0.9,2022-02-12,1770.0
2022-02-07,08,1 wk ahead inc death,quantile,0.9,2022-02-12,147.0
2022-02-07,09,1 wk ahead inc death,quantile,0.9,2022-02-12,250.0
2022-02-07,10,1 wk ahead inc death,quantile,0.9,2022-02-12,108.0
2022-02-07,11,1 wk ahead inc death,quantile,0.9,2022-02-12,27.0
2022-02-07,12,1 wk ahead inc death,quantile,0.9,2022-02-12,5121.0
2022-02-07,13,1 wk ahead inc death,quantile,0.9,2022-02-12,1054.0
2022-02-07,15,1 wk ahead inc death,quantile,0.9,2022-02-12,56.0
2022-02-07,16,1 wk ahead inc death,quantile,0.9,2022-02-12,66.0
2022-02-07,17,1 wk ahead inc death,quantile,0.9,2022-02-12,700.0
2022-02-07,18,1 wk ahead inc death,quantile,0.9,2022-02-12,671.0
2022-02-07,19,1 wk ahead inc death,quantile,0.9,2022-02-12,346.0
2022-02-07,20,1 wk ahead inc death,quantile,0.9,2022-02-12,450.0
2022-02-07,21,1 wk ahead inc death,quantile,0.9,2022-02-12,212.0
2022-02-07,22,1 wk ahead inc death,quantile,0.9,2022-02-12,531.0
2022-02-07,23,1 wk ahead inc death,quantile,0.9,2022-02-12,54.0
2022-02-07,24,1 wk ahead inc death,quantile,0.9,2022-02-12,320.0
2022-02-07,25,1 wk ahead inc death,quantile,0.9,2022-02-12,735.0
2022-02-07,26,1 wk ahead inc death,quantile,0.9,2022-02-12,1457.0
2022-02-07,27,1 wk ahead inc death,quantile,0.9,2022-02-12,194.0
2022-02-07,28,1 wk ahead inc death,quantile,0.9,2022-02-12,370.0
2022-02-07,29,1 wk ahead inc death,quantile,0.9,2022-02-12,619.0
2022-02-07,30,1 wk ahead inc death,quantile,0.9,2022-02-12,45.0
2022-02-07,31,1 wk ahead inc death,quantile,0.9,2022-02-12,77.0
2022-02-07,32,1 wk ahead inc death,quantile,0.9,2022-02-12,335.0
