forecast_date,location,target,type,quantile,target_end_date,value
2021-07-12,40,1 wk ahead inc death,quantile,0.1,2021-07-17,1.0
2021-07-12,41,1 wk ahead inc death,quantile,0.1,2021-07-17,9.0
2021-07-12,42,1 wk ahead inc death,quantile,0.1,2021-07-17,27.0
2021-07-12,44,1 wk ahead inc death,quantile,0.1,2021-07-17,0.0
2021-07-12,45,1 wk ahead inc death,quantile,0.1,2021-07-17,6.0
2021-07-12,46,1 wk ahead inc death,quantile,0.1,2021-07-17,1.0
2021-07-12,47,1 wk ahead inc death,quantile,0.1,2021-07-17,11.0
2021-07-12,48,1 wk ahead inc death,quantile,0.1,2021-07-17,104.0
2021-07-12,49,1 wk ahead inc death,quantile,0.1,2021-07-17,7.0
2021-07-12,50,1 wk ahead inc death,quantile,0.1,2021-07-17,0.0
2021-07-12,51,1 wk ahead inc death,quantile,0.1,2021-07-17,11.0
2021-07-12,53,1 wk ahead inc death,quantile,0.1,2021-07-17,29.0
2021-07-12,54,1 wk ahead inc death,quantile,0.1,2021-07-17,5.0
2021-07-12,55,1 wk ahead inc death,quantile,0.1,2021-07-17,21.0
2021-07-12,56,1 wk ahead inc death,quantile,0.1,2021-07-17,0.0
2021-07-12,US,1 wk ahead inc death,quantile,0.1,2021-07-17,1110.0
2021-07-12,01,1 wk ahead inc death,quantile,0.15,2021-07-17,13.0
2021-07-12,02,1 wk ahead inc death,quantile,0.15,2021-07-17,0.0
2021-07-12,04,1 wk ahead inc death,quantile,0.15,2021-07-17,52.0
2021-07-12,05,1 wk ahead inc death,quantile,0.15,2021-07-17,16.0
2021-07-12,06,1 wk ahead inc death,quantile,0.15,2021-07-17,97.0
2021-07-12,08,1 wk ahead inc death,quantile,0.15,2021-07-17,26.0
2021-07-12,09,1 wk ahead inc death,quantile,0.15,2021-07-17,1.0
2021-07-12,10,1 wk ahead inc death,quantile,0.15,2021-07-17,1.0
2021-07-12,11,1 wk ahead inc death,quantile,0.15,2021-07-17,0.0
2021-07-12,12,1 wk ahead inc death,quantile,0.15,2021-07-17,20.0
2021-07-12,13,1 wk ahead inc death,quantile,0.15,2021-07-17,35.0
2021-07-12,15,1 wk ahead inc death,quantile,0.15,2021-07-17,1.0
2021-07-12,16,1 wk ahead inc death,quantile,0.15,2021-07-17,6.0
2021-07-12,17,1 wk ahead inc death,quantile,0.15,2021-07-17,25.0
2021-07-12,18,1 wk ahead inc death,quantile,0.15,2021-07-17,20.0
2021-07-12,19,1 wk ahead inc death,quantile,0.15,2021-07-17,5.0
2021-07-12,20,1 wk ahead inc death,quantile,0.15,2021-07-17,5.0
2021-07-12,21,1 wk ahead inc death,quantile,0.15,2021-07-17,11.0
2021-07-12,22,1 wk ahead inc death,quantile,0.15,2021-07-17,28.0
2021-07-12,23,1 wk ahead inc death,quantile,0.15,2021-07-17,0.0
2021-07-12,24,1 wk ahead inc death,quantile,0.15,2021-07-17,7.0
2021-07-12,25,1 wk ahead inc death,quantile,0.15,2021-07-17,6.0
2021-07-12,26,1 wk ahead inc death,quantile,0.15,2021-07-17,23.0
2021-07-12,27,1 wk ahead inc death,quantile,0.15,2021-07-17,14.0
2021-07-12,28,1 wk ahead inc death,quantile,0.15,2021-07-17,13.0
2021-07-12,29,1 wk ahead inc death,quantile,0.15,2021-07-17,25.0
2021-07-12,30,1 wk ahead inc death,quantile,0.15,2021-07-17,4.0
2021-07-12,31,1 wk ahead inc death,quantile,0.15,2021-07-17,1.0
2021-07-12,32,1 wk ahead inc death,quantile,0.15,2021-07-17,11.0
2021-07-12,33,1 wk ahead inc death,quantile,0.15,2021-07-17,1.0
2021-07-12,34,1 wk ahead inc death,quantile,0.15,2021-07-17,17.0
2021-07-12,35,1 wk ahead inc death,quantile,0.15,2021-07-17,5.0
2021-07-12,36,1 wk ahead inc death,quantile,0.15,2021-07-17,15.0
2021-07-12,37,1 wk ahead inc death,quantile,0.15,2021-07-17,21.0
2021-07-12,38,1 wk ahead inc death,quantile,0.15,2021-07-17,1.0
2021-07-12,39,1 wk ahead inc death,quantile,0.15,2021-07-17,8.0
2021-07-12,40,1 wk ahead inc death,quantile,0.15,2021-07-17,1.0
2021-07-12,41,1 wk ahead inc death,quantile,0.15,2021-07-17,10.0
2021-07-12,42,1 wk ahead inc death,quantile,0.15,2021-07-17,29.0
2021-07-12,44,1 wk ahead inc death,quantile,0.15,2021-07-17,1.0
2021-07-12,45,1 wk ahead inc death,quantile,0.15,2021-07-17,6.0
2021-07-12,46,1 wk ahead inc death,quantile,0.15,2021-07-17,1.0
2021-07-12,47,1 wk ahead inc death,quantile,0.15,2021-07-17,13.0
2021-07-12,48,1 wk ahead inc death,quantile,0.15,2021-07-17,113.0
2021-07-12,49,1 wk ahead inc death,quantile,0.15,2021-07-17,9.0
2021-07-12,50,1 wk ahead inc death,quantile,0.15,2021-07-17,0.0
2021-07-12,51,1 wk ahead inc death,quantile,0.15,2021-07-17,13.0
2021-07-12,53,1 wk ahead inc death,quantile,0.15,2021-07-17,33.0
2021-07-12,54,1 wk ahead inc death,quantile,0.15,2021-07-17,6.0
2021-07-12,55,1 wk ahead inc death,quantile,0.15,2021-07-17,24.0
2021-07-12,56,1 wk ahead inc death,quantile,0.15,2021-07-17,0.0
2021-07-12,US,1 wk ahead inc death,quantile,0.15,2021-07-17,1176.0
2021-07-12,01,1 wk ahead inc death,quantile,0.2,2021-07-17,15.0
2021-07-12,02,1 wk ahead inc death,quantile,0.2,2021-07-17,0.0
2021-07-12,04,1 wk ahead inc death,quantile,0.2,2021-07-17,57.0
2021-07-12,05,1 wk ahead inc death,quantile,0.2,2021-07-17,17.0
2021-07-12,06,1 wk ahead inc death,quantile,0.2,2021-07-17,106.0
2021-07-12,08,1 wk ahead inc death,quantile,0.2,2021-07-17,29.0
2021-07-12,09,1 wk ahead inc death,quantile,0.2,2021-07-17,1.0
2021-07-12,10,1 wk ahead inc death,quantile,0.2,2021-07-17,1.0
2021-07-12,11,1 wk ahead inc death,quantile,0.2,2021-07-17,0.0
2021-07-12,12,1 wk ahead inc death,quantile,0.2,2021-07-17,23.0
2021-07-12,13,1 wk ahead inc death,quantile,0.2,2021-07-17,38.0
2021-07-12,15,1 wk ahead inc death,quantile,0.2,2021-07-17,1.0
2021-07-12,16,1 wk ahead inc death,quantile,0.2,2021-07-17,7.0
2021-07-12,17,1 wk ahead inc death,quantile,0.2,2021-07-17,27.0
2021-07-12,18,1 wk ahead inc death,quantile,0.2,2021-07-17,22.0
2021-07-12,19,1 wk ahead inc death,quantile,0.2,2021-07-17,6.0
2021-07-12,20,1 wk ahead inc death,quantile,0.2,2021-07-17,6.0
2021-07-12,21,1 wk ahead inc death,quantile,0.2,2021-07-17,12.0
2021-07-12,22,1 wk ahead inc death,quantile,0.2,2021-07-17,31.0
2021-07-12,23,1 wk ahead inc death,quantile,0.2,2021-07-17,1.0
2021-07-12,24,1 wk ahead inc death,quantile,0.2,2021-07-17,8.0
2021-07-12,25,1 wk ahead inc death,quantile,0.2,2021-07-17,7.0
2021-07-12,26,1 wk ahead inc death,quantile,0.2,2021-07-17,27.0
2021-07-12,27,1 wk ahead inc death,quantile,0.2,2021-07-17,15.0
2021-07-12,28,1 wk ahead inc death,quantile,0.2,2021-07-17,15.0
2021-07-12,29,1 wk ahead inc death,quantile,0.2,2021-07-17,29.0
2021-07-12,30,1 wk ahead inc death,quantile,0.2,2021-07-17,4.0
2021-07-12,31,1 wk ahead inc death,quantile,0.2,2021-07-17,1.0
2021-07-12,32,1 wk ahead inc death,quantile,0.2,2021-07-17,12.0
2021-07-12,33,1 wk ahead inc death,quantile,0.2,2021-07-17,1.0
2021-07-12,34,1 wk ahead inc death,quantile,0.2,2021-07-17,18.0
2021-07-12,35,1 wk ahead inc death,quantile,0.2,2021-07-17,6.0
2021-07-12,36,1 wk ahead inc death,quantile,0.2,2021-07-17,16.0
2021-07-12,37,1 wk ahead inc death,quantile,0.2,2021-07-17,24.0
2021-07-12,38,1 wk ahead inc death,quantile,0.2,2021-07-17,2.0
2021-07-12,39,1 wk ahead inc death,quantile,0.2,2021-07-17,9.0
2021-07-12,40,1 wk ahead inc death,quantile,0.2,2021-07-17,2.0
2021-07-12,41,1 wk ahead inc death,quantile,0.2,2021-07-17,11.0
2021-07-12,42,1 wk ahead inc death,quantile,0.2,2021-07-17,32.0
2021-07-12,44,1 wk ahead inc death,quantile,0.2,2021-07-17,1.0
2021-07-12,45,1 wk ahead inc death,quantile,0.2,2021-07-17,7.0
2021-07-12,46,1 wk ahead inc death,quantile,0.2,2021-07-17,2.0
2021-07-12,47,1 wk ahead inc death,quantile,0.2,2021-07-17,15.0
2021-07-12,48,1 wk ahead inc death,quantile,0.2,2021-07-17,121.0
2021-07-12,49,1 wk ahead inc death,quantile,0.2,2021-07-17,10.0
2021-07-12,50,1 wk ahead inc death,quantile,0.2,2021-07-17,0.0
2021-07-12,51,1 wk ahead inc death,quantile,0.2,2021-07-17,15.0
2021-07-12,53,1 wk ahead inc death,quantile,0.2,2021-07-17,36.0
2021-07-12,54,1 wk ahead inc death,quantile,0.2,2021-07-17,7.0
2021-07-12,55,1 wk ahead inc death,quantile,0.2,2021-07-17,26.0
2021-07-12,56,1 wk ahead inc death,quantile,0.2,2021-07-17,0.0
2021-07-12,US,1 wk ahead inc death,quantile,0.2,2021-07-17,1236.0
2021-07-12,01,1 wk ahead inc death,quantile,0.25,2021-07-17,17.0
2021-07-12,02,1 wk ahead inc death,quantile,0.25,2021-07-17,1.0
2021-07-12,04,1 wk ahead inc death,quantile,0.25,2021-07-17,63.0
2021-07-12,05,1 wk ahead inc death,quantile,0.25,2021-07-17,19.0
2021-07-12,06,1 wk ahead inc death,quantile,0.25,2021-07-17,114.0
2021-07-12,08,1 wk ahead inc death,quantile,0.25,2021-07-17,31.0
2021-07-12,09,1 wk ahead inc death,quantile,0.25,2021-07-17,2.0
2021-07-12,10,1 wk ahead inc death,quantile,0.25,2021-07-17,1.0
2021-07-12,11,1 wk ahead inc death,quantile,0.25,2021-07-17,0.0
2021-07-12,12,1 wk ahead inc death,quantile,0.25,2021-07-17,26.0
2021-07-12,13,1 wk ahead inc death,quantile,0.25,2021-07-17,42.0
2021-07-12,15,1 wk ahead inc death,quantile,0.25,2021-07-17,1.0
2021-07-12,16,1 wk ahead inc death,quantile,0.25,2021-07-17,8.0
2021-07-12,17,1 wk ahead inc death,quantile,0.25,2021-07-17,29.0
2021-07-12,18,1 wk ahead inc death,quantile,0.25,2021-07-17,23.0
2021-07-12,19,1 wk ahead inc death,quantile,0.25,2021-07-17,6.0
2021-07-12,20,1 wk ahead inc death,quantile,0.25,2021-07-17,7.0
2021-07-12,21,1 wk ahead inc death,quantile,0.25,2021-07-17,13.0
2021-07-12,22,1 wk ahead inc death,quantile,0.25,2021-07-17,35.0
2021-07-12,23,1 wk ahead inc death,quantile,0.25,2021-07-17,1.0
2021-07-12,24,1 wk ahead inc death,quantile,0.25,2021-07-17,9.0
2021-07-12,25,1 wk ahead inc death,quantile,0.25,2021-07-17,7.0
2021-07-12,26,1 wk ahead inc death,quantile,0.25,2021-07-17,30.0
2021-07-12,27,1 wk ahead inc death,quantile,0.25,2021-07-17,16.0
2021-07-12,28,1 wk ahead inc death,quantile,0.25,2021-07-17,17.0
2021-07-12,29,1 wk ahead inc death,quantile,0.25,2021-07-17,32.0
2021-07-12,30,1 wk ahead inc death,quantile,0.25,2021-07-17,5.0
2021-07-12,31,1 wk ahead inc death,quantile,0.25,2021-07-17,1.0
2021-07-12,32,1 wk ahead inc death,quantile,0.25,2021-07-17,14.0
2021-07-12,33,1 wk ahead inc death,quantile,0.25,2021-07-17,1.0
2021-07-12,34,1 wk ahead inc death,quantile,0.25,2021-07-17,19.0
2021-07-12,35,1 wk ahead inc death,quantile,0.25,2021-07-17,7.0
2021-07-12,36,1 wk ahead inc death,quantile,0.25,2021-07-17,17.0
2021-07-12,37,1 wk ahead inc death,quantile,0.25,2021-07-17,27.0
2021-07-12,38,1 wk ahead inc death,quantile,0.25,2021-07-17,2.0
2021-07-12,39,1 wk ahead inc death,quantile,0.25,2021-07-17,9.0
2021-07-12,40,1 wk ahead inc death,quantile,0.25,2021-07-17,3.0
2021-07-12,41,1 wk ahead inc death,quantile,0.25,2021-07-17,12.0
2021-07-12,42,1 wk ahead inc death,quantile,0.25,2021-07-17,34.0
2021-07-12,44,1 wk ahead inc death,quantile,0.25,2021-07-17,1.0
2021-07-12,45,1 wk ahead inc death,quantile,0.25,2021-07-17,8.0
2021-07-12,46,1 wk ahead inc death,quantile,0.25,2021-07-17,2.0
2021-07-12,47,1 wk ahead inc death,quantile,0.25,2021-07-17,16.0
2021-07-12,48,1 wk ahead inc death,quantile,0.25,2021-07-17,127.0
2021-07-12,49,1 wk ahead inc death,quantile,0.25,2021-07-17,11.0
2021-07-12,50,1 wk ahead inc death,quantile,0.25,2021-07-17,0.0
2021-07-12,51,1 wk ahead inc death,quantile,0.25,2021-07-17,17.0
2021-07-12,53,1 wk ahead inc death,quantile,0.25,2021-07-17,39.0
2021-07-12,54,1 wk ahead inc death,quantile,0.25,2021-07-17,8.0
2021-07-12,55,1 wk ahead inc death,quantile,0.25,2021-07-17,28.0
2021-07-12,56,1 wk ahead inc death,quantile,0.25,2021-07-17,1.0
2021-07-12,US,1 wk ahead inc death,quantile,0.25,2021-07-17,1288.0
2021-07-12,01,1 wk ahead inc death,quantile,0.3,2021-07-17,19.0
2021-07-12,02,1 wk ahead inc death,quantile,0.3,2021-07-17,1.0
2021-07-12,04,1 wk ahead inc death,quantile,0.3,2021-07-17,68.0
2021-07-12,05,1 wk ahead inc death,quantile,0.3,2021-07-17,20.0
2021-07-12,06,1 wk ahead inc death,quantile,0.3,2021-07-17,122.0
2021-07-12,08,1 wk ahead inc death,quantile,0.3,2021-07-17,33.0
2021-07-12,09,1 wk ahead inc death,quantile,0.3,2021-07-17,2.0
2021-07-12,10,1 wk ahead inc death,quantile,0.3,2021-07-17,1.0
2021-07-12,11,1 wk ahead inc death,quantile,0.3,2021-07-17,0.0
2021-07-12,12,1 wk ahead inc death,quantile,0.3,2021-07-17,29.0
2021-07-12,13,1 wk ahead inc death,quantile,0.3,2021-07-17,45.0
2021-07-12,15,1 wk ahead inc death,quantile,0.3,2021-07-17,2.0
2021-07-12,16,1 wk ahead inc death,quantile,0.3,2021-07-17,9.0
2021-07-12,17,1 wk ahead inc death,quantile,0.3,2021-07-17,31.0
2021-07-12,18,1 wk ahead inc death,quantile,0.3,2021-07-17,25.0
2021-07-12,19,1 wk ahead inc death,quantile,0.3,2021-07-17,7.0
2021-07-12,20,1 wk ahead inc death,quantile,0.3,2021-07-17,8.0
2021-07-12,21,1 wk ahead inc death,quantile,0.3,2021-07-17,14.0
2021-07-12,22,1 wk ahead inc death,quantile,0.3,2021-07-17,38.0
2021-07-12,23,1 wk ahead inc death,quantile,0.3,2021-07-17,1.0
2021-07-12,24,1 wk ahead inc death,quantile,0.3,2021-07-17,10.0
2021-07-12,25,1 wk ahead inc death,quantile,0.3,2021-07-17,8.0
2021-07-12,26,1 wk ahead inc death,quantile,0.3,2021-07-17,33.0
2021-07-12,27,1 wk ahead inc death,quantile,0.3,2021-07-17,17.0
2021-07-12,28,1 wk ahead inc death,quantile,0.3,2021-07-17,18.0
2021-07-12,29,1 wk ahead inc death,quantile,0.3,2021-07-17,35.0
2021-07-12,30,1 wk ahead inc death,quantile,0.3,2021-07-17,5.0
2021-07-12,31,1 wk ahead inc death,quantile,0.3,2021-07-17,2.0
2021-07-12,32,1 wk ahead inc death,quantile,0.3,2021-07-17,15.0
2021-07-12,33,1 wk ahead inc death,quantile,0.3,2021-07-17,1.0
2021-07-12,34,1 wk ahead inc death,quantile,0.3,2021-07-17,20.0
2021-07-12,35,1 wk ahead inc death,quantile,0.3,2021-07-17,8.0
2021-07-12,36,1 wk ahead inc death,quantile,0.3,2021-07-17,18.0
2021-07-12,37,1 wk ahead inc death,quantile,0.3,2021-07-17,29.0
2021-07-12,38,1 wk ahead inc death,quantile,0.3,2021-07-17,2.0
2021-07-12,39,1 wk ahead inc death,quantile,0.3,2021-07-17,10.0
2021-07-12,40,1 wk ahead inc death,quantile,0.3,2021-07-17,3.0
2021-07-12,41,1 wk ahead inc death,quantile,0.3,2021-07-17,13.0
2021-07-12,42,1 wk ahead inc death,quantile,0.3,2021-07-17,36.0
2021-07-12,44,1 wk ahead inc death,quantile,0.3,2021-07-17,1.0
2021-07-12,45,1 wk ahead inc death,quantile,0.3,2021-07-17,9.0
2021-07-12,46,1 wk ahead inc death,quantile,0.3,2021-07-17,2.0
2021-07-12,47,1 wk ahead inc death,quantile,0.3,2021-07-17,18.0
2021-07-12,48,1 wk ahead inc death,quantile,0.3,2021-07-17,135.0
2021-07-12,49,1 wk ahead inc death,quantile,0.3,2021-07-17,11.0
2021-07-12,50,1 wk ahead inc death,quantile,0.3,2021-07-17,0.0
2021-07-12,51,1 wk ahead inc death,quantile,0.3,2021-07-17,18.0
2021-07-12,53,1 wk ahead inc death,quantile,0.3,2021-07-17,42.0
2021-07-12,54,1 wk ahead inc death,quantile,0.3,2021-07-17,9.0
2021-07-12,55,1 wk ahead inc death,quantile,0.3,2021-07-17,30.0
2021-07-12,56,1 wk ahead inc death,quantile,0.3,2021-07-17,1.0
2021-07-12,US,1 wk ahead inc death,quantile,0.3,2021-07-17,1337.0
2021-07-12,01,1 wk ahead inc death,quantile,0.35,2021-07-17,22.0
2021-07-12,02,1 wk ahead inc death,quantile,0.35,2021-07-17,1.0
2021-07-12,04,1 wk ahead inc death,quantile,0.35,2021-07-17,73.0
2021-07-12,05,1 wk ahead inc death,quantile,0.35,2021-07-17,21.0
2021-07-12,06,1 wk ahead inc death,quantile,0.35,2021-07-17,129.0
2021-07-12,08,1 wk ahead inc death,quantile,0.35,2021-07-17,35.0
2021-07-12,09,1 wk ahead inc death,quantile,0.35,2021-07-17,2.0
2021-07-12,10,1 wk ahead inc death,quantile,0.35,2021-07-17,2.0
2021-07-12,11,1 wk ahead inc death,quantile,0.35,2021-07-17,0.0
2021-07-12,12,1 wk ahead inc death,quantile,0.35,2021-07-17,32.0
2021-07-12,13,1 wk ahead inc death,quantile,0.35,2021-07-17,48.0
2021-07-12,15,1 wk ahead inc death,quantile,0.35,2021-07-17,2.0
2021-07-12,16,1 wk ahead inc death,quantile,0.35,2021-07-17,10.0
2021-07-12,17,1 wk ahead inc death,quantile,0.35,2021-07-17,33.0
2021-07-12,18,1 wk ahead inc death,quantile,0.35,2021-07-17,26.0
2021-07-12,19,1 wk ahead inc death,quantile,0.35,2021-07-17,8.0
2021-07-12,20,1 wk ahead inc death,quantile,0.35,2021-07-17,9.0
2021-07-12,21,1 wk ahead inc death,quantile,0.35,2021-07-17,15.0
2021-07-12,22,1 wk ahead inc death,quantile,0.35,2021-07-17,42.0
2021-07-12,23,1 wk ahead inc death,quantile,0.35,2021-07-17,1.0
2021-07-12,24,1 wk ahead inc death,quantile,0.35,2021-07-17,10.0
2021-07-12,25,1 wk ahead inc death,quantile,0.35,2021-07-17,8.0
2021-07-12,26,1 wk ahead inc death,quantile,0.35,2021-07-17,36.0
2021-07-12,27,1 wk ahead inc death,quantile,0.35,2021-07-17,19.0
2021-07-12,28,1 wk ahead inc death,quantile,0.35,2021-07-17,20.0
2021-07-12,29,1 wk ahead inc death,quantile,0.35,2021-07-17,37.0
2021-07-12,30,1 wk ahead inc death,quantile,0.35,2021-07-17,6.0
2021-07-12,31,1 wk ahead inc death,quantile,0.35,2021-07-17,2.0
2021-07-12,32,1 wk ahead inc death,quantile,0.35,2021-07-17,17.0
2021-07-12,33,1 wk ahead inc death,quantile,0.35,2021-07-17,2.0
2021-07-12,34,1 wk ahead inc death,quantile,0.35,2021-07-17,22.0
2021-07-12,35,1 wk ahead inc death,quantile,0.35,2021-07-17,8.0
2021-07-12,36,1 wk ahead inc death,quantile,0.35,2021-07-17,19.0
2021-07-12,37,1 wk ahead inc death,quantile,0.35,2021-07-17,33.0
2021-07-12,38,1 wk ahead inc death,quantile,0.35,2021-07-17,3.0
2021-07-12,39,1 wk ahead inc death,quantile,0.35,2021-07-17,11.0
2021-07-12,40,1 wk ahead inc death,quantile,0.35,2021-07-17,4.0
2021-07-12,41,1 wk ahead inc death,quantile,0.35,2021-07-17,14.0
2021-07-12,42,1 wk ahead inc death,quantile,0.35,2021-07-17,38.0
2021-07-12,44,1 wk ahead inc death,quantile,0.35,2021-07-17,1.0
2021-07-12,45,1 wk ahead inc death,quantile,0.35,2021-07-17,10.0
2021-07-12,46,1 wk ahead inc death,quantile,0.35,2021-07-17,3.0
2021-07-12,47,1 wk ahead inc death,quantile,0.35,2021-07-17,20.0
2021-07-12,48,1 wk ahead inc death,quantile,0.35,2021-07-17,141.0
2021-07-12,49,1 wk ahead inc death,quantile,0.35,2021-07-17,12.0
2021-07-12,50,1 wk ahead inc death,quantile,0.35,2021-07-17,0.0
2021-07-12,51,1 wk ahead inc death,quantile,0.35,2021-07-17,20.0
2021-07-12,53,1 wk ahead inc death,quantile,0.35,2021-07-17,46.0
2021-07-12,54,1 wk ahead inc death,quantile,0.35,2021-07-17,10.0
2021-07-12,55,1 wk ahead inc death,quantile,0.35,2021-07-17,32.0
2021-07-12,56,1 wk ahead inc death,quantile,0.35,2021-07-17,1.0
2021-07-12,US,1 wk ahead inc death,quantile,0.35,2021-07-17,1387.0
2021-07-12,01,1 wk ahead inc death,quantile,0.4,2021-07-17,24.0
2021-07-12,02,1 wk ahead inc death,quantile,0.4,2021-07-17,1.0
2021-07-12,04,1 wk ahead inc death,quantile,0.4,2021-07-17,79.0
2021-07-12,05,1 wk ahead inc death,quantile,0.4,2021-07-17,23.0
2021-07-12,06,1 wk ahead inc death,quantile,0.4,2021-07-17,137.0
2021-07-12,08,1 wk ahead inc death,quantile,0.4,2021-07-17,37.0
2021-07-12,09,1 wk ahead inc death,quantile,0.4,2021-07-17,3.0
2021-07-12,10,1 wk ahead inc death,quantile,0.4,2021-07-17,2.0
2021-07-12,11,1 wk ahead inc death,quantile,0.4,2021-07-17,1.0
2021-07-12,12,1 wk ahead inc death,quantile,0.4,2021-07-17,35.0
2021-07-12,13,1 wk ahead inc death,quantile,0.4,2021-07-17,52.0
2021-07-12,15,1 wk ahead inc death,quantile,0.4,2021-07-17,2.0
2021-07-12,16,1 wk ahead inc death,quantile,0.4,2021-07-17,10.0
2021-07-12,17,1 wk ahead inc death,quantile,0.4,2021-07-17,35.0
2021-07-12,18,1 wk ahead inc death,quantile,0.4,2021-07-17,28.0
2021-07-12,19,1 wk ahead inc death,quantile,0.4,2021-07-17,8.0
2021-07-12,20,1 wk ahead inc death,quantile,0.4,2021-07-17,10.0
2021-07-12,21,1 wk ahead inc death,quantile,0.4,2021-07-17,17.0
2021-07-12,22,1 wk ahead inc death,quantile,0.4,2021-07-17,45.0
2021-07-12,23,1 wk ahead inc death,quantile,0.4,2021-07-17,2.0
2021-07-12,24,1 wk ahead inc death,quantile,0.4,2021-07-17,11.0
2021-07-12,25,1 wk ahead inc death,quantile,0.4,2021-07-17,9.0
2021-07-12,26,1 wk ahead inc death,quantile,0.4,2021-07-17,39.0
2021-07-12,27,1 wk ahead inc death,quantile,0.4,2021-07-17,20.0
2021-07-12,28,1 wk ahead inc death,quantile,0.4,2021-07-17,21.0
2021-07-12,29,1 wk ahead inc death,quantile,0.4,2021-07-17,40.0
2021-07-12,30,1 wk ahead inc death,quantile,0.4,2021-07-17,7.0
2021-07-12,31,1 wk ahead inc death,quantile,0.4,2021-07-17,2.0
2021-07-12,32,1 wk ahead inc death,quantile,0.4,2021-07-17,18.0
2021-07-12,33,1 wk ahead inc death,quantile,0.4,2021-07-17,2.0
2021-07-12,34,1 wk ahead inc death,quantile,0.4,2021-07-17,23.0
2021-07-12,35,1 wk ahead inc death,quantile,0.4,2021-07-17,9.0
2021-07-12,36,1 wk ahead inc death,quantile,0.4,2021-07-17,19.0
2021-07-12,37,1 wk ahead inc death,quantile,0.4,2021-07-17,36.0
2021-07-12,38,1 wk ahead inc death,quantile,0.4,2021-07-17,3.0
2021-07-12,39,1 wk ahead inc death,quantile,0.4,2021-07-17,11.0
2021-07-12,40,1 wk ahead inc death,quantile,0.4,2021-07-17,5.0
2021-07-12,41,1 wk ahead inc death,quantile,0.4,2021-07-17,15.0
2021-07-12,42,1 wk ahead inc death,quantile,0.4,2021-07-17,41.0
2021-07-12,44,1 wk ahead inc death,quantile,0.4,2021-07-17,2.0
2021-07-12,45,1 wk ahead inc death,quantile,0.4,2021-07-17,10.0
2021-07-12,46,1 wk ahead inc death,quantile,0.4,2021-07-17,3.0
2021-07-12,47,1 wk ahead inc death,quantile,0.4,2021-07-17,21.0
2021-07-12,48,1 wk ahead inc death,quantile,0.4,2021-07-17,147.0
2021-07-12,49,1 wk ahead inc death,quantile,0.4,2021-07-17,13.0
2021-07-12,50,1 wk ahead inc death,quantile,0.4,2021-07-17,0.0
2021-07-12,51,1 wk ahead inc death,quantile,0.4,2021-07-17,21.0
2021-07-12,53,1 wk ahead inc death,quantile,0.4,2021-07-17,49.0
2021-07-12,54,1 wk ahead inc death,quantile,0.4,2021-07-17,11.0
2021-07-12,55,1 wk ahead inc death,quantile,0.4,2021-07-17,34.0
2021-07-12,56,1 wk ahead inc death,quantile,0.4,2021-07-17,2.0
2021-07-12,US,1 wk ahead inc death,quantile,0.4,2021-07-17,1435.0
2021-07-12,01,1 wk ahead inc death,quantile,0.45,2021-07-17,26.0
2021-07-12,02,1 wk ahead inc death,quantile,0.45,2021-07-17,2.0
2021-07-12,04,1 wk ahead inc death,quantile,0.45,2021-07-17,84.0
2021-07-12,05,1 wk ahead inc death,quantile,0.45,2021-07-17,24.0
2021-07-12,06,1 wk ahead inc death,quantile,0.45,2021-07-17,145.0
2021-07-12,08,1 wk ahead inc death,quantile,0.45,2021-07-17,39.0
2021-07-12,09,1 wk ahead inc death,quantile,0.45,2021-07-17,3.0
2021-07-12,10,1 wk ahead inc death,quantile,0.45,2021-07-17,2.0
2021-07-12,11,1 wk ahead inc death,quantile,0.45,2021-07-17,1.0
2021-07-12,12,1 wk ahead inc death,quantile,0.45,2021-07-17,39.0
2021-07-12,13,1 wk ahead inc death,quantile,0.45,2021-07-17,55.0
2021-07-12,15,1 wk ahead inc death,quantile,0.45,2021-07-17,3.0
2021-07-12,16,1 wk ahead inc death,quantile,0.45,2021-07-17,11.0
2021-07-12,17,1 wk ahead inc death,quantile,0.45,2021-07-17,37.0
2021-07-12,18,1 wk ahead inc death,quantile,0.45,2021-07-17,29.0
2021-07-12,19,1 wk ahead inc death,quantile,0.45,2021-07-17,9.0
2021-07-12,20,1 wk ahead inc death,quantile,0.45,2021-07-17,11.0
2021-07-12,21,1 wk ahead inc death,quantile,0.45,2021-07-17,18.0
2021-07-12,22,1 wk ahead inc death,quantile,0.45,2021-07-17,49.0
2021-07-12,23,1 wk ahead inc death,quantile,0.45,2021-07-17,2.0
2021-07-12,24,1 wk ahead inc death,quantile,0.45,2021-07-17,12.0
2021-07-12,25,1 wk ahead inc death,quantile,0.45,2021-07-17,9.0
2021-07-12,26,1 wk ahead inc death,quantile,0.45,2021-07-17,42.0
2021-07-12,27,1 wk ahead inc death,quantile,0.45,2021-07-17,21.0
2021-07-12,28,1 wk ahead inc death,quantile,0.45,2021-07-17,23.0
2021-07-12,29,1 wk ahead inc death,quantile,0.45,2021-07-17,44.0
2021-07-12,30,1 wk ahead inc death,quantile,0.45,2021-07-17,7.0
2021-07-12,31,1 wk ahead inc death,quantile,0.45,2021-07-17,3.0
2021-07-12,32,1 wk ahead inc death,quantile,0.45,2021-07-17,19.0
2021-07-12,33,1 wk ahead inc death,quantile,0.45,2021-07-17,2.0
