forecast_date,location,target,type,quantile,target_end_date,value
2022-01-17,06,1 wk ahead cum death,quantile,0.55,2022-01-22,78341.0
2022-01-17,08,1 wk ahead cum death,quantile,0.55,2022-01-22,10919.0
2022-01-17,09,1 wk ahead cum death,quantile,0.55,2022-01-22,9847.0
2022-01-17,10,1 wk ahead cum death,quantile,0.55,2022-01-22,2527.0
2022-01-17,11,1 wk ahead cum death,quantile,0.55,2022-01-22,1275.0
2022-01-17,12,1 wk ahead cum death,quantile,0.55,2022-01-22,63604.0
2022-01-17,13,1 wk ahead cum death,quantile,0.55,2022-01-22,32396.0
2022-01-17,15,1 wk ahead cum death,quantile,0.55,2022-01-22,1133.0
2022-01-17,16,1 wk ahead cum death,quantile,0.55,2022-01-22,4321.0
2022-01-17,17,1 wk ahead cum death,quantile,0.55,2022-01-22,32260.0
2022-01-17,18,1 wk ahead cum death,quantile,0.55,2022-01-22,20787.0
2022-01-17,19,1 wk ahead cum death,quantile,0.55,2022-01-22,8322.0
2022-01-17,20,1 wk ahead cum death,quantile,0.55,2022-01-22,7238.0
2022-01-17,21,1 wk ahead cum death,quantile,0.55,2022-01-22,12678.0
2022-01-17,22,1 wk ahead cum death,quantile,0.55,2022-01-22,15370.0
2022-01-17,23,1 wk ahead cum death,quantile,0.55,2022-01-22,1708.0
2022-01-17,24,1 wk ahead cum death,quantile,0.55,2022-01-22,12984.0
2022-01-17,25,1 wk ahead cum death,quantile,0.55,2022-01-22,21342.0
2022-01-17,26,1 wk ahead cum death,quantile,0.55,2022-01-22,33646.0
2022-01-17,27,1 wk ahead cum death,quantile,0.55,2022-01-22,11361.0
2022-01-17,28,1 wk ahead cum death,quantile,0.55,2022-01-22,10796.0
2022-01-17,29,1 wk ahead cum death,quantile,0.55,2022-01-22,17058.0
2022-01-17,30,1 wk ahead cum death,quantile,0.55,2022-01-22,2961.0
2022-01-17,31,1 wk ahead cum death,quantile,0.55,2022-01-22,3590.0
2022-01-17,32,1 wk ahead cum death,quantile,0.55,2022-01-22,8778.0
2022-01-17,33,1 wk ahead cum death,quantile,0.55,2022-01-22,2153.0
2022-01-17,34,1 wk ahead cum death,quantile,0.55,2022-01-22,30622.0
2022-01-17,35,1 wk ahead cum death,quantile,0.55,2022-01-22,6275.0
2022-01-17,36,1 wk ahead cum death,quantile,0.55,2022-01-22,63066.0
2022-01-17,37,1 wk ahead cum death,quantile,0.55,2022-01-22,20340.0
2022-01-17,38,1 wk ahead cum death,quantile,0.55,2022-01-22,2111.0
2022-01-17,39,1 wk ahead cum death,quantile,0.55,2022-01-22,31431.0
2022-01-17,40,1 wk ahead cum death,quantile,0.55,2022-01-22,12972.0
2022-01-17,41,1 wk ahead cum death,quantile,0.55,2022-01-22,6017.0
2022-01-17,42,1 wk ahead cum death,quantile,0.55,2022-01-22,39490.0
2022-01-17,44,1 wk ahead cum death,quantile,0.55,2022-01-22,3243.0
2022-01-17,45,1 wk ahead cum death,quantile,0.55,2022-01-22,15148.0
2022-01-17,46,1 wk ahead cum death,quantile,0.55,2022-01-22,2597.0
2022-01-17,47,1 wk ahead cum death,quantile,0.55,2022-01-22,21366.0
2022-01-17,48,1 wk ahead cum death,quantile,0.55,2022-01-22,77798.0
2022-01-17,49,1 wk ahead cum death,quantile,0.55,2022-01-22,4018.0
2022-01-17,50,1 wk ahead cum death,quantile,0.55,2022-01-22,520.0
2022-01-17,51,1 wk ahead cum death,quantile,0.55,2022-01-22,16068.0
2022-01-17,53,1 wk ahead cum death,quantile,0.55,2022-01-22,10377.0
2022-01-17,54,1 wk ahead cum death,quantile,0.55,2022-01-22,5616.0
2022-01-17,55,1 wk ahead cum death,quantile,0.55,2022-01-22,11804.0
2022-01-17,56,1 wk ahead cum death,quantile,0.55,2022-01-22,1596.0
2022-01-17,US,1 wk ahead cum death,quantile,0.55,2022-01-22,868389.0
2022-01-17,01,1 wk ahead cum death,quantile,0.6,2022-01-22,16923.0
2022-01-17,02,1 wk ahead cum death,quantile,0.6,2022-01-22,1008.0
2022-01-17,04,1 wk ahead cum death,quantile,0.6,2022-01-22,25401.0
2022-01-17,05,1 wk ahead cum death,quantile,0.6,2022-01-22,9546.0
2022-01-17,06,1 wk ahead cum death,quantile,0.6,2022-01-22,78367.0
2022-01-17,08,1 wk ahead cum death,quantile,0.6,2022-01-22,10937.0
2022-01-17,09,1 wk ahead cum death,quantile,0.6,2022-01-22,9878.0
2022-01-17,10,1 wk ahead cum death,quantile,0.6,2022-01-22,2534.0
2022-01-17,11,1 wk ahead cum death,quantile,0.6,2022-01-22,1276.0
2022-01-17,12,1 wk ahead cum death,quantile,0.6,2022-01-22,63737.0
2022-01-17,13,1 wk ahead cum death,quantile,0.6,2022-01-22,32421.0
2022-01-17,15,1 wk ahead cum death,quantile,0.6,2022-01-22,1134.0
2022-01-17,16,1 wk ahead cum death,quantile,0.6,2022-01-22,4324.0
2022-01-17,17,1 wk ahead cum death,quantile,0.6,2022-01-22,32299.0
2022-01-17,18,1 wk ahead cum death,quantile,0.6,2022-01-22,20813.0
2022-01-17,19,1 wk ahead cum death,quantile,0.6,2022-01-22,8339.0
2022-01-17,20,1 wk ahead cum death,quantile,0.6,2022-01-22,7247.0
2022-01-17,21,1 wk ahead cum death,quantile,0.6,2022-01-22,12685.0
2022-01-17,22,1 wk ahead cum death,quantile,0.6,2022-01-22,15385.0
2022-01-17,23,1 wk ahead cum death,quantile,0.6,2022-01-22,1711.0
2022-01-17,24,1 wk ahead cum death,quantile,0.6,2022-01-22,12999.0
2022-01-17,25,1 wk ahead cum death,quantile,0.6,2022-01-22,21360.0
2022-01-17,26,1 wk ahead cum death,quantile,0.6,2022-01-22,34003.0
2022-01-17,27,1 wk ahead cum death,quantile,0.6,2022-01-22,11375.0
2022-01-17,28,1 wk ahead cum death,quantile,0.6,2022-01-22,10807.0
2022-01-17,29,1 wk ahead cum death,quantile,0.6,2022-01-22,17074.0
2022-01-17,30,1 wk ahead cum death,quantile,0.6,2022-01-22,2962.0
2022-01-17,31,1 wk ahead cum death,quantile,0.6,2022-01-22,3594.0
2022-01-17,32,1 wk ahead cum death,quantile,0.6,2022-01-22,8788.0
2022-01-17,33,1 wk ahead cum death,quantile,0.6,2022-01-22,2157.0
2022-01-17,34,1 wk ahead cum death,quantile,0.6,2022-01-22,30649.0
2022-01-17,35,1 wk ahead cum death,quantile,0.6,2022-01-22,6282.0
2022-01-17,36,1 wk ahead cum death,quantile,0.6,2022-01-22,63127.0
2022-01-17,37,1 wk ahead cum death,quantile,0.6,2022-01-22,20370.0
2022-01-17,38,1 wk ahead cum death,quantile,0.6,2022-01-22,2113.0
2022-01-17,39,1 wk ahead cum death,quantile,0.6,2022-01-22,31459.0
2022-01-17,40,1 wk ahead cum death,quantile,0.6,2022-01-22,13007.0
2022-01-17,41,1 wk ahead cum death,quantile,0.6,2022-01-22,6024.0
2022-01-17,42,1 wk ahead cum death,quantile,0.6,2022-01-22,39537.0
2022-01-17,44,1 wk ahead cum death,quantile,0.6,2022-01-22,3247.0
2022-01-17,45,1 wk ahead cum death,quantile,0.6,2022-01-22,15160.0
2022-01-17,46,1 wk ahead cum death,quantile,0.6,2022-01-22,2601.0
2022-01-17,47,1 wk ahead cum death,quantile,0.6,2022-01-22,21386.0
2022-01-17,48,1 wk ahead cum death,quantile,0.6,2022-01-22,77825.0
2022-01-17,49,1 wk ahead cum death,quantile,0.6,2022-01-22,4022.0
2022-01-17,50,1 wk ahead cum death,quantile,0.6,2022-01-22,521.0
2022-01-17,51,1 wk ahead cum death,quantile,0.6,2022-01-22,16083.0
2022-01-17,53,1 wk ahead cum death,quantile,0.6,2022-01-22,10387.0
2022-01-17,54,1 wk ahead cum death,quantile,0.6,2022-01-22,5622.0
2022-01-17,55,1 wk ahead cum death,quantile,0.6,2022-01-22,11812.0
2022-01-17,56,1 wk ahead cum death,quantile,0.6,2022-01-22,1599.0
2022-01-17,US,1 wk ahead cum death,quantile,0.6,2022-01-22,869160.0
2022-01-17,01,1 wk ahead cum death,quantile,0.65,2022-01-22,16941.0
2022-01-17,02,1 wk ahead cum death,quantile,0.65,2022-01-22,1011.0
2022-01-17,04,1 wk ahead cum death,quantile,0.65,2022-01-22,25416.0
2022-01-17,05,1 wk ahead cum death,quantile,0.65,2022-01-22,9552.0
2022-01-17,06,1 wk ahead cum death,quantile,0.65,2022-01-22,78399.0
2022-01-17,08,1 wk ahead cum death,quantile,0.65,2022-01-22,10954.0
2022-01-17,09,1 wk ahead cum death,quantile,0.65,2022-01-22,9916.0
2022-01-17,10,1 wk ahead cum death,quantile,0.65,2022-01-22,2542.0
2022-01-17,11,1 wk ahead cum death,quantile,0.65,2022-01-22,1277.0
2022-01-17,12,1 wk ahead cum death,quantile,0.65,2022-01-22,63903.0
2022-01-17,13,1 wk ahead cum death,quantile,0.65,2022-01-22,32448.0
2022-01-17,15,1 wk ahead cum death,quantile,0.65,2022-01-22,1135.0
2022-01-17,16,1 wk ahead cum death,quantile,0.65,2022-01-22,4327.0
2022-01-17,17,1 wk ahead cum death,quantile,0.65,2022-01-22,32341.0
2022-01-17,18,1 wk ahead cum death,quantile,0.65,2022-01-22,20841.0
2022-01-17,19,1 wk ahead cum death,quantile,0.65,2022-01-22,8357.0
2022-01-17,20,1 wk ahead cum death,quantile,0.65,2022-01-22,7255.0
2022-01-17,21,1 wk ahead cum death,quantile,0.65,2022-01-22,12693.0
2022-01-17,22,1 wk ahead cum death,quantile,0.65,2022-01-22,15402.0
2022-01-17,23,1 wk ahead cum death,quantile,0.65,2022-01-22,1715.0
2022-01-17,24,1 wk ahead cum death,quantile,0.65,2022-01-22,13016.0
2022-01-17,25,1 wk ahead cum death,quantile,0.65,2022-01-22,21384.0
2022-01-17,26,1 wk ahead cum death,quantile,0.65,2022-01-22,34432.0
2022-01-17,27,1 wk ahead cum death,quantile,0.65,2022-01-22,11388.0
2022-01-17,28,1 wk ahead cum death,quantile,0.65,2022-01-22,10818.0
2022-01-17,29,1 wk ahead cum death,quantile,0.65,2022-01-22,17095.0
2022-01-17,30,1 wk ahead cum death,quantile,0.65,2022-01-22,2964.0
2022-01-17,31,1 wk ahead cum death,quantile,0.65,2022-01-22,3600.0
2022-01-17,32,1 wk ahead cum death,quantile,0.65,2022-01-22,8798.0
2022-01-17,33,1 wk ahead cum death,quantile,0.65,2022-01-22,2161.0
2022-01-17,34,1 wk ahead cum death,quantile,0.65,2022-01-22,30676.0
2022-01-17,35,1 wk ahead cum death,quantile,0.65,2022-01-22,6291.0
2022-01-17,36,1 wk ahead cum death,quantile,0.65,2022-01-22,63186.0
2022-01-17,37,1 wk ahead cum death,quantile,0.65,2022-01-22,20401.0
2022-01-17,38,1 wk ahead cum death,quantile,0.65,2022-01-22,2114.0
2022-01-17,39,1 wk ahead cum death,quantile,0.65,2022-01-22,31487.0
2022-01-17,40,1 wk ahead cum death,quantile,0.65,2022-01-22,13049.0
2022-01-17,41,1 wk ahead cum death,quantile,0.65,2022-01-22,6033.0
2022-01-17,42,1 wk ahead cum death,quantile,0.65,2022-01-22,39591.0
2022-01-17,44,1 wk ahead cum death,quantile,0.65,2022-01-22,3251.0
2022-01-17,45,1 wk ahead cum death,quantile,0.65,2022-01-22,15173.0
2022-01-17,46,1 wk ahead cum death,quantile,0.65,2022-01-22,2604.0
2022-01-17,47,1 wk ahead cum death,quantile,0.65,2022-01-22,21407.0
2022-01-17,48,1 wk ahead cum death,quantile,0.65,2022-01-22,77856.0
2022-01-17,49,1 wk ahead cum death,quantile,0.65,2022-01-22,4026.0
2022-01-17,50,1 wk ahead cum death,quantile,0.65,2022-01-22,523.0
2022-01-17,51,1 wk ahead cum death,quantile,0.65,2022-01-22,16100.0
2022-01-17,53,1 wk ahead cum death,quantile,0.65,2022-01-22,10397.0
2022-01-17,54,1 wk ahead cum death,quantile,0.65,2022-01-22,5628.0
2022-01-17,55,1 wk ahead cum death,quantile,0.65,2022-01-22,11821.0
2022-01-17,56,1 wk ahead cum death,quantile,0.65,2022-01-22,1602.0
2022-01-17,US,1 wk ahead cum death,quantile,0.65,2022-01-22,869997.0
2022-01-17,01,1 wk ahead cum death,quantile,0.7,2022-01-22,16961.0
2022-01-17,02,1 wk ahead cum death,quantile,0.7,2022-01-22,1015.0
2022-01-17,04,1 wk ahead cum death,quantile,0.7,2022-01-22,25433.0
2022-01-17,05,1 wk ahead cum death,quantile,0.7,2022-01-22,9558.0
2022-01-17,06,1 wk ahead cum death,quantile,0.7,2022-01-22,78434.0
2022-01-17,08,1 wk ahead cum death,quantile,0.7,2022-01-22,10975.0
2022-01-17,09,1 wk ahead cum death,quantile,0.7,2022-01-22,9959.0
2022-01-17,10,1 wk ahead cum death,quantile,0.7,2022-01-22,2550.0
2022-01-17,11,1 wk ahead cum death,quantile,0.7,2022-01-22,1279.0
2022-01-17,12,1 wk ahead cum death,quantile,0.7,2022-01-22,64107.0
2022-01-17,13,1 wk ahead cum death,quantile,0.7,2022-01-22,32483.0
2022-01-17,15,1 wk ahead cum death,quantile,0.7,2022-01-22,1136.0
2022-01-17,16,1 wk ahead cum death,quantile,0.7,2022-01-22,4331.0
2022-01-17,17,1 wk ahead cum death,quantile,0.7,2022-01-22,32390.0
2022-01-17,18,1 wk ahead cum death,quantile,0.7,2022-01-22,20875.0
2022-01-17,19,1 wk ahead cum death,quantile,0.7,2022-01-22,8379.0
2022-01-17,20,1 wk ahead cum death,quantile,0.7,2022-01-22,7266.0
2022-01-17,21,1 wk ahead cum death,quantile,0.7,2022-01-22,12702.0
2022-01-17,22,1 wk ahead cum death,quantile,0.7,2022-01-22,15422.0
2022-01-17,23,1 wk ahead cum death,quantile,0.7,2022-01-22,1719.0
2022-01-17,24,1 wk ahead cum death,quantile,0.7,2022-01-22,13034.0
2022-01-17,25,1 wk ahead cum death,quantile,0.7,2022-01-22,21408.0
2022-01-17,26,1 wk ahead cum death,quantile,0.7,2022-01-22,34862.0
2022-01-17,27,1 wk ahead cum death,quantile,0.7,2022-01-22,11403.0
2022-01-17,28,1 wk ahead cum death,quantile,0.7,2022-01-22,10833.0
2022-01-17,29,1 wk ahead cum death,quantile,0.7,2022-01-22,17117.0
2022-01-17,30,1 wk ahead cum death,quantile,0.7,2022-01-22,2965.0
2022-01-17,31,1 wk ahead cum death,quantile,0.7,2022-01-22,3607.0
2022-01-17,32,1 wk ahead cum death,quantile,0.7,2022-01-22,8811.0
2022-01-17,33,1 wk ahead cum death,quantile,0.7,2022-01-22,2167.0
2022-01-17,34,1 wk ahead cum death,quantile,0.7,2022-01-22,30708.0
2022-01-17,35,1 wk ahead cum death,quantile,0.7,2022-01-22,6301.0
2022-01-17,36,1 wk ahead cum death,quantile,0.7,2022-01-22,63252.0
2022-01-17,37,1 wk ahead cum death,quantile,0.7,2022-01-22,20444.0
2022-01-17,38,1 wk ahead cum death,quantile,0.7,2022-01-22,2116.0
2022-01-17,39,1 wk ahead cum death,quantile,0.7,2022-01-22,31515.0
2022-01-17,40,1 wk ahead cum death,quantile,0.7,2022-01-22,13096.0
2022-01-17,41,1 wk ahead cum death,quantile,0.7,2022-01-22,6042.0
2022-01-17,42,1 wk ahead cum death,quantile,0.7,2022-01-22,39649.0
2022-01-17,44,1 wk ahead cum death,quantile,0.7,2022-01-22,3256.0
2022-01-17,45,1 wk ahead cum death,quantile,0.7,2022-01-22,15188.0
2022-01-17,46,1 wk ahead cum death,quantile,0.7,2022-01-22,2609.0
2022-01-17,47,1 wk ahead cum death,quantile,0.7,2022-01-22,21432.0
2022-01-17,48,1 wk ahead cum death,quantile,0.7,2022-01-22,77888.0
2022-01-17,49,1 wk ahead cum death,quantile,0.7,2022-01-22,4031.0
2022-01-17,50,1 wk ahead cum death,quantile,0.7,2022-01-22,525.0
2022-01-17,51,1 wk ahead cum death,quantile,0.7,2022-01-22,16117.0
2022-01-17,53,1 wk ahead cum death,quantile,0.7,2022-01-22,10408.0
2022-01-17,54,1 wk ahead cum death,quantile,0.7,2022-01-22,5634.0
2022-01-17,55,1 wk ahead cum death,quantile,0.7,2022-01-22,11830.0
2022-01-17,56,1 wk ahead cum death,quantile,0.7,2022-01-22,1607.0
2022-01-17,US,1 wk ahead cum death,quantile,0.7,2022-01-22,870940.0
2022-01-17,01,1 wk ahead cum death,quantile,0.75,2022-01-22,16985.0
2022-01-17,02,1 wk ahead cum death,quantile,0.75,2022-01-22,1019.0
2022-01-17,04,1 wk ahead cum death,quantile,0.75,2022-01-22,25455.0
2022-01-17,05,1 wk ahead cum death,quantile,0.75,2022-01-22,9566.0
2022-01-17,06,1 wk ahead cum death,quantile,0.75,2022-01-22,78471.0
2022-01-17,08,1 wk ahead cum death,quantile,0.75,2022-01-22,10995.0
2022-01-17,09,1 wk ahead cum death,quantile,0.75,2022-01-22,10017.0
2022-01-17,10,1 wk ahead cum death,quantile,0.75,2022-01-22,2561.0
2022-01-17,11,1 wk ahead cum death,quantile,0.75,2022-01-22,1280.0
2022-01-17,12,1 wk ahead cum death,quantile,0.75,2022-01-22,64346.0
2022-01-17,13,1 wk ahead cum death,quantile,0.75,2022-01-22,32521.0
2022-01-17,15,1 wk ahead cum death,quantile,0.75,2022-01-22,1137.0
2022-01-17,16,1 wk ahead cum death,quantile,0.75,2022-01-22,4335.0
2022-01-17,17,1 wk ahead cum death,quantile,0.75,2022-01-22,32446.0
2022-01-17,18,1 wk ahead cum death,quantile,0.75,2022-01-22,20911.0
2022-01-17,19,1 wk ahead cum death,quantile,0.75,2022-01-22,8410.0
2022-01-17,20,1 wk ahead cum death,quantile,0.75,2022-01-22,7279.0
2022-01-17,21,1 wk ahead cum death,quantile,0.75,2022-01-22,12713.0
2022-01-17,22,1 wk ahead cum death,quantile,0.75,2022-01-22,15445.0
2022-01-17,23,1 wk ahead cum death,quantile,0.75,2022-01-22,1724.0
2022-01-17,24,1 wk ahead cum death,quantile,0.75,2022-01-22,13056.0
2022-01-17,25,1 wk ahead cum death,quantile,0.75,2022-01-22,21436.0
2022-01-17,26,1 wk ahead cum death,quantile,0.75,2022-01-22,35508.0
2022-01-17,27,1 wk ahead cum death,quantile,0.75,2022-01-22,11422.0
2022-01-17,28,1 wk ahead cum death,quantile,0.75,2022-01-22,10850.0
2022-01-17,29,1 wk ahead cum death,quantile,0.75,2022-01-22,17145.0
2022-01-17,30,1 wk ahead cum death,quantile,0.75,2022-01-22,2967.0
2022-01-17,31,1 wk ahead cum death,quantile,0.75,2022-01-22,3615.0
2022-01-17,32,1 wk ahead cum death,quantile,0.75,2022-01-22,8825.0
2022-01-17,33,1 wk ahead cum death,quantile,0.75,2022-01-22,2173.0
2022-01-17,34,1 wk ahead cum death,quantile,0.75,2022-01-22,30746.0
2022-01-17,35,1 wk ahead cum death,quantile,0.75,2022-01-22,6313.0
2022-01-17,36,1 wk ahead cum death,quantile,0.75,2022-01-22,63331.0
2022-01-17,37,1 wk ahead cum death,quantile,0.75,2022-01-22,20488.0
2022-01-17,38,1 wk ahead cum death,quantile,0.75,2022-01-22,2118.0
2022-01-17,39,1 wk ahead cum death,quantile,0.75,2022-01-22,31549.0
2022-01-17,40,1 wk ahead cum death,quantile,0.75,2022-01-22,13164.0
2022-01-17,41,1 wk ahead cum death,quantile,0.75,2022-01-22,6053.0
2022-01-17,42,1 wk ahead cum death,quantile,0.75,2022-01-22,39719.0
2022-01-17,44,1 wk ahead cum death,quantile,0.75,2022-01-22,3261.0
2022-01-17,45,1 wk ahead cum death,quantile,0.75,2022-01-22,15205.0
2022-01-17,46,1 wk ahead cum death,quantile,0.75,2022-01-22,2613.0
2022-01-17,47,1 wk ahead cum death,quantile,0.75,2022-01-22,21468.0
2022-01-17,48,1 wk ahead cum death,quantile,0.75,2022-01-22,77932.0
2022-01-17,49,1 wk ahead cum death,quantile,0.75,2022-01-22,4036.0
2022-01-17,50,1 wk ahead cum death,quantile,0.75,2022-01-22,527.0
2022-01-17,51,1 wk ahead cum death,quantile,0.75,2022-01-22,16139.0
2022-01-17,53,1 wk ahead cum death,quantile,0.75,2022-01-22,10421.0
2022-01-17,54,1 wk ahead cum death,quantile,0.75,2022-01-22,5640.0
2022-01-17,55,1 wk ahead cum death,quantile,0.75,2022-01-22,11842.0
2022-01-17,56,1 wk ahead cum death,quantile,0.75,2022-01-22,1614.0
2022-01-17,US,1 wk ahead cum death,quantile,0.75,2022-01-22,872016.0
2022-01-17,01,1 wk ahead cum death,quantile,0.8,2022-01-22,17012.0
2022-01-17,02,1 wk ahead cum death,quantile,0.8,2022-01-22,1026.0
2022-01-17,04,1 wk ahead cum death,quantile,0.8,2022-01-22,25482.0
2022-01-17,05,1 wk ahead cum death,quantile,0.8,2022-01-22,9573.0
2022-01-17,06,1 wk ahead cum death,quantile,0.8,2022-01-22,78522.0
2022-01-17,08,1 wk ahead cum death,quantile,0.8,2022-01-22,11020.0
2022-01-17,09,1 wk ahead cum death,quantile,0.8,2022-01-22,10091.0
2022-01-17,10,1 wk ahead cum death,quantile,0.8,2022-01-22,2572.0
2022-01-17,11,1 wk ahead cum death,quantile,0.8,2022-01-22,1282.0
2022-01-17,12,1 wk ahead cum death,quantile,0.8,2022-01-22,64688.0
2022-01-17,13,1 wk ahead cum death,quantile,0.8,2022-01-22,32566.0
2022-01-17,15,1 wk ahead cum death,quantile,0.8,2022-01-22,1138.0
2022-01-17,16,1 wk ahead cum death,quantile,0.8,2022-01-22,4340.0
2022-01-17,17,1 wk ahead cum death,quantile,0.8,2022-01-22,32520.0
2022-01-17,18,1 wk ahead cum death,quantile,0.8,2022-01-22,20961.0
2022-01-17,19,1 wk ahead cum death,quantile,0.8,2022-01-22,8450.0
2022-01-17,20,1 wk ahead cum death,quantile,0.8,2022-01-22,7296.0
2022-01-17,21,1 wk ahead cum death,quantile,0.8,2022-01-22,12726.0
2022-01-17,22,1 wk ahead cum death,quantile,0.8,2022-01-22,15473.0
2022-01-17,23,1 wk ahead cum death,quantile,0.8,2022-01-22,1730.0
2022-01-17,24,1 wk ahead cum death,quantile,0.8,2022-01-22,13080.0
2022-01-17,25,1 wk ahead cum death,quantile,0.8,2022-01-22,21466.0
2022-01-17,26,1 wk ahead cum death,quantile,0.8,2022-01-22,36273.0
2022-01-17,27,1 wk ahead cum death,quantile,0.8,2022-01-22,11443.0
2022-01-17,28,1 wk ahead cum death,quantile,0.8,2022-01-22,10869.0
2022-01-17,29,1 wk ahead cum death,quantile,0.8,2022-01-22,17177.0
2022-01-17,30,1 wk ahead cum death,quantile,0.8,2022-01-22,2969.0
2022-01-17,31,1 wk ahead cum death,quantile,0.8,2022-01-22,3625.0
2022-01-17,32,1 wk ahead cum death,quantile,0.8,2022-01-22,8844.0
2022-01-17,33,1 wk ahead cum death,quantile,0.8,2022-01-22,2181.0
2022-01-17,34,1 wk ahead cum death,quantile,0.8,2022-01-22,30792.0
2022-01-17,35,1 wk ahead cum death,quantile,0.8,2022-01-22,6325.0
2022-01-17,36,1 wk ahead cum death,quantile,0.8,2022-01-22,63426.0
2022-01-17,37,1 wk ahead cum death,quantile,0.8,2022-01-22,20546.0
2022-01-17,38,1 wk ahead cum death,quantile,0.8,2022-01-22,2121.0
2022-01-17,39,1 wk ahead cum death,quantile,0.8,2022-01-22,31590.0
2022-01-17,40,1 wk ahead cum death,quantile,0.8,2022-01-22,13274.0
2022-01-17,41,1 wk ahead cum death,quantile,0.8,2022-01-22,6066.0
2022-01-17,42,1 wk ahead cum death,quantile,0.8,2022-01-22,39794.0
2022-01-17,44,1 wk ahead cum death,quantile,0.8,2022-01-22,3267.0
2022-01-17,45,1 wk ahead cum death,quantile,0.8,2022-01-22,15224.0
2022-01-17,46,1 wk ahead cum death,quantile,0.8,2022-01-22,2619.0
2022-01-17,47,1 wk ahead cum death,quantile,0.8,2022-01-22,21509.0
2022-01-17,48,1 wk ahead cum death,quantile,0.8,2022-01-22,77979.0
2022-01-17,49,1 wk ahead cum death,quantile,0.8,2022-01-22,4041.0
2022-01-17,50,1 wk ahead cum death,quantile,0.8,2022-01-22,530.0
2022-01-17,51,1 wk ahead cum death,quantile,0.8,2022-01-22,16164.0
2022-01-17,53,1 wk ahead cum death,quantile,0.8,2022-01-22,10437.0
2022-01-17,54,1 wk ahead cum death,quantile,0.8,2022-01-22,5648.0
2022-01-17,55,1 wk ahead cum death,quantile,0.8,2022-01-22,11854.0
2022-01-17,56,1 wk ahead cum death,quantile,0.8,2022-01-22,1627.0
2022-01-17,US,1 wk ahead cum death,quantile,0.8,2022-01-22,873230.0
2022-01-17,01,1 wk ahead cum death,quantile,0.85,2022-01-22,17050.0
2022-01-17,02,1 wk ahead cum death,quantile,0.85,2022-01-22,1035.0
2022-01-17,04,1 wk ahead cum death,quantile,0.85,2022-01-22,25515.0
2022-01-17,05,1 wk ahead cum death,quantile,0.85,2022-01-22,9583.0
2022-01-17,06,1 wk ahead cum death,quantile,0.85,2022-01-22,78582.0
2022-01-17,08,1 wk ahead cum death,quantile,0.85,2022-01-22,11052.0
2022-01-17,09,1 wk ahead cum death,quantile,0.85,2022-01-22,10197.0
2022-01-17,10,1 wk ahead cum death,quantile,0.85,2022-01-22,2586.0
2022-01-17,11,1 wk ahead cum death,quantile,0.85,2022-01-22,1285.0
2022-01-17,12,1 wk ahead cum death,quantile,0.85,2022-01-22,65157.0
2022-01-17,13,1 wk ahead cum death,quantile,0.85,2022-01-22,32617.0
2022-01-17,15,1 wk ahead cum death,quantile,0.85,2022-01-22,1140.0
2022-01-17,16,1 wk ahead cum death,quantile,0.85,2022-01-22,4346.0
2022-01-17,17,1 wk ahead cum death,quantile,0.85,2022-01-22,32613.0
2022-01-17,18,1 wk ahead cum death,quantile,0.85,2022-01-22,21017.0
2022-01-17,19,1 wk ahead cum death,quantile,0.85,2022-01-22,8497.0
2022-01-17,20,1 wk ahead cum death,quantile,0.85,2022-01-22,7320.0
2022-01-17,21,1 wk ahead cum death,quantile,0.85,2022-01-22,12742.0
2022-01-17,22,1 wk ahead cum death,quantile,0.85,2022-01-22,15511.0
2022-01-17,23,1 wk ahead cum death,quantile,0.85,2022-01-22,1738.0
2022-01-17,24,1 wk ahead cum death,quantile,0.85,2022-01-22,13112.0
2022-01-17,25,1 wk ahead cum death,quantile,0.85,2022-01-22,21504.0
2022-01-17,26,1 wk ahead cum death,quantile,0.85,2022-01-22,37380.0
2022-01-17,27,1 wk ahead cum death,quantile,0.85,2022-01-22,11470.0
2022-01-17,28,1 wk ahead cum death,quantile,0.85,2022-01-22,10896.0
2022-01-17,29,1 wk ahead cum death,quantile,0.85,2022-01-22,17215.0
2022-01-17,30,1 wk ahead cum death,quantile,0.85,2022-01-22,2972.0
2022-01-17,31,1 wk ahead cum death,quantile,0.85,2022-01-22,3638.0
2022-01-17,32,1 wk ahead cum death,quantile,0.85,2022-01-22,8865.0
2022-01-17,33,1 wk ahead cum death,quantile,0.85,2022-01-22,2190.0
2022-01-17,34,1 wk ahead cum death,quantile,0.85,2022-01-22,30852.0
2022-01-17,35,1 wk ahead cum death,quantile,0.85,2022-01-22,6341.0
2022-01-17,36,1 wk ahead cum death,quantile,0.85,2022-01-22,63525.0
2022-01-17,37,1 wk ahead cum death,quantile,0.85,2022-01-22,20616.0
2022-01-17,38,1 wk ahead cum death,quantile,0.85,2022-01-22,2124.0
2022-01-17,39,1 wk ahead cum death,quantile,0.85,2022-01-22,31639.0
2022-01-17,40,1 wk ahead cum death,quantile,0.85,2022-01-22,13430.0
2022-01-17,41,1 wk ahead cum death,quantile,0.85,2022-01-22,6082.0
2022-01-17,42,1 wk ahead cum death,quantile,0.85,2022-01-22,39894.0
2022-01-17,44,1 wk ahead cum death,quantile,0.85,2022-01-22,3275.0
2022-01-17,45,1 wk ahead cum death,quantile,0.85,2022-01-22,15249.0
