forecast_date,location,target,type,quantile,target_end_date,value
2021-12-27,28,2 wk ahead cum death,quantile,0.45,2022-01-08,10486.0
2021-12-27,29,2 wk ahead cum death,quantile,0.45,2022-01-08,16471.0
2021-12-27,30,2 wk ahead cum death,quantile,0.45,2022-01-08,2953.0
2021-12-27,31,2 wk ahead cum death,quantile,0.45,2022-01-08,3373.0
2021-12-27,32,2 wk ahead cum death,quantile,0.45,2022-01-08,8624.0
2021-12-27,33,2 wk ahead cum death,quantile,0.45,2022-01-08,1985.0
2021-12-27,34,2 wk ahead cum death,quantile,0.45,2022-01-08,29163.0
2021-12-27,35,2 wk ahead cum death,quantile,0.45,2022-01-08,5904.0
2021-12-27,36,2 wk ahead cum death,quantile,0.45,2022-01-08,59856.0
2021-12-27,37,2 wk ahead cum death,quantile,0.45,2022-01-08,19595.0
2021-12-27,38,2 wk ahead cum death,quantile,0.45,2022-01-08,2063.0
2021-12-27,39,2 wk ahead cum death,quantile,0.45,2022-01-08,28938.0
2021-12-27,40,2 wk ahead cum death,quantile,0.45,2022-01-08,12794.0
2021-12-27,41,2 wk ahead cum death,quantile,0.45,2022-01-08,5780.0
2021-12-27,42,2 wk ahead cum death,quantile,0.45,2022-01-08,36952.0
2021-12-27,44,2 wk ahead cum death,quantile,0.45,2022-01-08,3062.0
2021-12-27,45,2 wk ahead cum death,quantile,0.45,2022-01-08,14668.0
2021-12-27,46,2 wk ahead cum death,quantile,0.45,2022-01-08,2492.0
2021-12-27,47,2 wk ahead cum death,quantile,0.45,2022-01-08,20997.0
2021-12-27,48,2 wk ahead cum death,quantile,0.45,2022-01-08,75909.0
2021-12-27,49,2 wk ahead cum death,quantile,0.45,2022-01-08,3890.0
2021-12-27,50,2 wk ahead cum death,quantile,0.45,2022-01-08,478.0
2021-12-27,51,2 wk ahead cum death,quantile,0.45,2022-01-08,15731.0
2021-12-27,53,2 wk ahead cum death,quantile,0.45,2022-01-08,10025.0
2021-12-27,54,2 wk ahead cum death,quantile,0.45,2022-01-08,5367.0
2021-12-27,55,2 wk ahead cum death,quantile,0.45,2022-01-08,11451.0
2021-12-27,56,2 wk ahead cum death,quantile,0.45,2022-01-08,1593.0
2021-12-27,US,2 wk ahead cum death,quantile,0.45,2022-01-08,834249.0
2021-12-27,01,2 wk ahead cum death,quantile,0.5,2022-01-08,16610.0
2021-12-27,02,2 wk ahead cum death,quantile,0.5,2022-01-08,997.0
2021-12-27,04,2 wk ahead cum death,quantile,0.5,2022-01-08,25241.0
2021-12-27,05,2 wk ahead cum death,quantile,0.5,2022-01-08,9310.0
2021-12-27,06,2 wk ahead cum death,quantile,0.5,2022-01-08,77639.0
2021-12-27,08,2 wk ahead cum death,quantile,0.5,2022-01-08,10569.0
2021-12-27,09,2 wk ahead cum death,quantile,0.5,2022-01-08,9187.0
2021-12-27,10,2 wk ahead cum death,quantile,0.5,2022-01-08,2342.0
2021-12-27,11,2 wk ahead cum death,quantile,0.5,2022-01-08,1213.0
2021-12-27,12,2 wk ahead cum death,quantile,0.5,2022-01-08,62430.0
2021-12-27,13,2 wk ahead cum death,quantile,0.5,2022-01-08,31667.0
2021-12-27,15,2 wk ahead cum death,quantile,0.5,2022-01-08,1100.0
2021-12-27,16,2 wk ahead cum death,quantile,0.5,2022-01-08,4144.0
2021-12-27,17,2 wk ahead cum death,quantile,0.5,2022-01-08,30229.0
2021-12-27,18,2 wk ahead cum death,quantile,0.5,2022-01-08,19214.0
2021-12-27,19,2 wk ahead cum death,quantile,0.5,2022-01-08,7951.0
2021-12-27,20,2 wk ahead cum death,quantile,0.5,2022-01-08,7130.0
2021-12-27,21,2 wk ahead cum death,quantile,0.5,2022-01-08,12249.0
2021-12-27,22,2 wk ahead cum death,quantile,0.5,2022-01-08,15141.0
2021-12-27,23,2 wk ahead cum death,quantile,0.5,2022-01-08,1559.0
2021-12-27,24,2 wk ahead cum death,quantile,0.5,2022-01-08,11287.0
2021-12-27,25,2 wk ahead cum death,quantile,0.5,2022-01-08,20478.0
2021-12-27,26,2 wk ahead cum death,quantile,0.5,2022-01-08,29327.0
2021-12-27,27,2 wk ahead cum death,quantile,0.5,2022-01-08,10714.0
2021-12-27,28,2 wk ahead cum death,quantile,0.5,2022-01-08,10494.0
2021-12-27,29,2 wk ahead cum death,quantile,0.5,2022-01-08,16505.0
2021-12-27,30,2 wk ahead cum death,quantile,0.5,2022-01-08,2956.0
2021-12-27,31,2 wk ahead cum death,quantile,0.5,2022-01-08,3379.0
2021-12-27,32,2 wk ahead cum death,quantile,0.5,2022-01-08,8641.0
2021-12-27,33,2 wk ahead cum death,quantile,0.5,2022-01-08,1992.0
2021-12-27,34,2 wk ahead cum death,quantile,0.5,2022-01-08,29176.0
2021-12-27,35,2 wk ahead cum death,quantile,0.5,2022-01-08,5913.0
2021-12-27,36,2 wk ahead cum death,quantile,0.5,2022-01-08,59895.0
2021-12-27,37,2 wk ahead cum death,quantile,0.5,2022-01-08,19624.0
2021-12-27,38,2 wk ahead cum death,quantile,0.5,2022-01-08,2064.0
2021-12-27,39,2 wk ahead cum death,quantile,0.5,2022-01-08,28949.0
2021-12-27,40,2 wk ahead cum death,quantile,0.5,2022-01-08,12889.0
2021-12-27,41,2 wk ahead cum death,quantile,0.5,2022-01-08,5789.0
2021-12-27,42,2 wk ahead cum death,quantile,0.5,2022-01-08,37001.0
2021-12-27,44,2 wk ahead cum death,quantile,0.5,2022-01-08,3064.0
2021-12-27,45,2 wk ahead cum death,quantile,0.5,2022-01-08,14674.0
2021-12-27,46,2 wk ahead cum death,quantile,0.5,2022-01-08,2495.0
2021-12-27,47,2 wk ahead cum death,quantile,0.5,2022-01-08,21034.0
2021-12-27,48,2 wk ahead cum death,quantile,0.5,2022-01-08,75944.0
2021-12-27,49,2 wk ahead cum death,quantile,0.5,2022-01-08,3898.0
2021-12-27,50,2 wk ahead cum death,quantile,0.5,2022-01-08,480.0
2021-12-27,51,2 wk ahead cum death,quantile,0.5,2022-01-08,15752.0
2021-12-27,53,2 wk ahead cum death,quantile,0.5,2022-01-08,10038.0
2021-12-27,54,2 wk ahead cum death,quantile,0.5,2022-01-08,5374.0
2021-12-27,55,2 wk ahead cum death,quantile,0.5,2022-01-08,11467.0
2021-12-27,56,2 wk ahead cum death,quantile,0.5,2022-01-08,1609.0
2021-12-27,US,2 wk ahead cum death,quantile,0.5,2022-01-08,834879.0
2021-12-27,01,2 wk ahead cum death,quantile,0.55,2022-01-08,16625.0
2021-12-27,02,2 wk ahead cum death,quantile,0.55,2022-01-08,999.0
2021-12-27,04,2 wk ahead cum death,quantile,0.55,2022-01-08,25326.0
2021-12-27,05,2 wk ahead cum death,quantile,0.55,2022-01-08,9321.0
2021-12-27,06,2 wk ahead cum death,quantile,0.55,2022-01-08,77717.0
2021-12-27,08,2 wk ahead cum death,quantile,0.55,2022-01-08,10591.0
2021-12-27,09,2 wk ahead cum death,quantile,0.55,2022-01-08,9199.0
2021-12-27,10,2 wk ahead cum death,quantile,0.55,2022-01-08,2346.0
2021-12-27,11,2 wk ahead cum death,quantile,0.55,2022-01-08,1214.0
2021-12-27,12,2 wk ahead cum death,quantile,0.55,2022-01-08,62440.0
2021-12-27,13,2 wk ahead cum death,quantile,0.55,2022-01-08,31694.0
2021-12-27,15,2 wk ahead cum death,quantile,0.55,2022-01-08,1101.0
2021-12-27,16,2 wk ahead cum death,quantile,0.55,2022-01-08,4147.0
2021-12-27,17,2 wk ahead cum death,quantile,0.55,2022-01-08,30249.0
2021-12-27,18,2 wk ahead cum death,quantile,0.55,2022-01-08,19239.0
2021-12-27,19,2 wk ahead cum death,quantile,0.55,2022-01-08,7969.0
2021-12-27,20,2 wk ahead cum death,quantile,0.55,2022-01-08,7149.0
2021-12-27,21,2 wk ahead cum death,quantile,0.55,2022-01-08,12263.0
2021-12-27,22,2 wk ahead cum death,quantile,0.55,2022-01-08,15155.0
2021-12-27,23,2 wk ahead cum death,quantile,0.55,2022-01-08,1564.0
2021-12-27,24,2 wk ahead cum death,quantile,0.55,2022-01-08,11289.0
2021-12-27,25,2 wk ahead cum death,quantile,0.55,2022-01-08,20499.0
2021-12-27,26,2 wk ahead cum death,quantile,0.55,2022-01-08,29448.0
2021-12-27,27,2 wk ahead cum death,quantile,0.55,2022-01-08,10726.0
2021-12-27,28,2 wk ahead cum death,quantile,0.55,2022-01-08,10502.0
2021-12-27,29,2 wk ahead cum death,quantile,0.55,2022-01-08,16539.0
2021-12-27,30,2 wk ahead cum death,quantile,0.55,2022-01-08,2960.0
2021-12-27,31,2 wk ahead cum death,quantile,0.55,2022-01-08,3385.0
2021-12-27,32,2 wk ahead cum death,quantile,0.55,2022-01-08,8659.0
2021-12-27,33,2 wk ahead cum death,quantile,0.55,2022-01-08,2000.0
2021-12-27,34,2 wk ahead cum death,quantile,0.55,2022-01-08,29190.0
2021-12-27,35,2 wk ahead cum death,quantile,0.55,2022-01-08,5922.0
2021-12-27,36,2 wk ahead cum death,quantile,0.55,2022-01-08,59939.0
2021-12-27,37,2 wk ahead cum death,quantile,0.55,2022-01-08,19656.0
2021-12-27,38,2 wk ahead cum death,quantile,0.55,2022-01-08,2066.0
2021-12-27,39,2 wk ahead cum death,quantile,0.55,2022-01-08,28962.0
2021-12-27,40,2 wk ahead cum death,quantile,0.55,2022-01-08,13006.0
2021-12-27,41,2 wk ahead cum death,quantile,0.55,2022-01-08,5799.0
2021-12-27,42,2 wk ahead cum death,quantile,0.55,2022-01-08,37050.0
2021-12-27,44,2 wk ahead cum death,quantile,0.55,2022-01-08,3067.0
2021-12-27,45,2 wk ahead cum death,quantile,0.55,2022-01-08,14681.0
2021-12-27,46,2 wk ahead cum death,quantile,0.55,2022-01-08,2499.0
2021-12-27,47,2 wk ahead cum death,quantile,0.55,2022-01-08,21078.0
2021-12-27,48,2 wk ahead cum death,quantile,0.55,2022-01-08,75977.0
2021-12-27,49,2 wk ahead cum death,quantile,0.55,2022-01-08,3905.0
2021-12-27,50,2 wk ahead cum death,quantile,0.55,2022-01-08,481.0
2021-12-27,51,2 wk ahead cum death,quantile,0.55,2022-01-08,15775.0
2021-12-27,53,2 wk ahead cum death,quantile,0.55,2022-01-08,10052.0
2021-12-27,54,2 wk ahead cum death,quantile,0.55,2022-01-08,5381.0
2021-12-27,55,2 wk ahead cum death,quantile,0.55,2022-01-08,11485.0
2021-12-27,56,2 wk ahead cum death,quantile,0.55,2022-01-08,1631.0
2021-12-27,US,2 wk ahead cum death,quantile,0.55,2022-01-08,835561.0
2021-12-27,01,2 wk ahead cum death,quantile,0.6,2022-01-08,16644.0
2021-12-27,02,2 wk ahead cum death,quantile,0.6,2022-01-08,1002.0
2021-12-27,04,2 wk ahead cum death,quantile,0.6,2022-01-08,25417.0
2021-12-27,05,2 wk ahead cum death,quantile,0.6,2022-01-08,9333.0
2021-12-27,06,2 wk ahead cum death,quantile,0.6,2022-01-08,77796.0
2021-12-27,08,2 wk ahead cum death,quantile,0.6,2022-01-08,10615.0
2021-12-27,09,2 wk ahead cum death,quantile,0.6,2022-01-08,9213.0
2021-12-27,10,2 wk ahead cum death,quantile,0.6,2022-01-08,2350.0
2021-12-27,11,2 wk ahead cum death,quantile,0.6,2022-01-08,1215.0
2021-12-27,12,2 wk ahead cum death,quantile,0.6,2022-01-08,62453.0
2021-12-27,13,2 wk ahead cum death,quantile,0.6,2022-01-08,31722.0
2021-12-27,15,2 wk ahead cum death,quantile,0.6,2022-01-08,1102.0
2021-12-27,16,2 wk ahead cum death,quantile,0.6,2022-01-08,4150.0
2021-12-27,17,2 wk ahead cum death,quantile,0.6,2022-01-08,30269.0
2021-12-27,18,2 wk ahead cum death,quantile,0.6,2022-01-08,19263.0
2021-12-27,19,2 wk ahead cum death,quantile,0.6,2022-01-08,7991.0
2021-12-27,20,2 wk ahead cum death,quantile,0.6,2022-01-08,7167.0
2021-12-27,21,2 wk ahead cum death,quantile,0.6,2022-01-08,12277.0
2021-12-27,22,2 wk ahead cum death,quantile,0.6,2022-01-08,15170.0
2021-12-27,23,2 wk ahead cum death,quantile,0.6,2022-01-08,1570.0
2021-12-27,24,2 wk ahead cum death,quantile,0.6,2022-01-08,11291.0
2021-12-27,25,2 wk ahead cum death,quantile,0.6,2022-01-08,20523.0
2021-12-27,26,2 wk ahead cum death,quantile,0.6,2022-01-08,29576.0
2021-12-27,27,2 wk ahead cum death,quantile,0.6,2022-01-08,10738.0
2021-12-27,28,2 wk ahead cum death,quantile,0.6,2022-01-08,10510.0
2021-12-27,29,2 wk ahead cum death,quantile,0.6,2022-01-08,16578.0
2021-12-27,30,2 wk ahead cum death,quantile,0.6,2022-01-08,2963.0
2021-12-27,31,2 wk ahead cum death,quantile,0.6,2022-01-08,3392.0
2021-12-27,32,2 wk ahead cum death,quantile,0.6,2022-01-08,8677.0
2021-12-27,33,2 wk ahead cum death,quantile,0.6,2022-01-08,2008.0
2021-12-27,34,2 wk ahead cum death,quantile,0.6,2022-01-08,29207.0
2021-12-27,35,2 wk ahead cum death,quantile,0.6,2022-01-08,5933.0
2021-12-27,36,2 wk ahead cum death,quantile,0.6,2022-01-08,59985.0
2021-12-27,37,2 wk ahead cum death,quantile,0.6,2022-01-08,19691.0
2021-12-27,38,2 wk ahead cum death,quantile,0.6,2022-01-08,2068.0
2021-12-27,39,2 wk ahead cum death,quantile,0.6,2022-01-08,28975.0
2021-12-27,40,2 wk ahead cum death,quantile,0.6,2022-01-08,13132.0
2021-12-27,41,2 wk ahead cum death,quantile,0.6,2022-01-08,5810.0
2021-12-27,42,2 wk ahead cum death,quantile,0.6,2022-01-08,37104.0
2021-12-27,44,2 wk ahead cum death,quantile,0.6,2022-01-08,3070.0
2021-12-27,45,2 wk ahead cum death,quantile,0.6,2022-01-08,14688.0
2021-12-27,46,2 wk ahead cum death,quantile,0.6,2022-01-08,2503.0
2021-12-27,47,2 wk ahead cum death,quantile,0.6,2022-01-08,21127.0
2021-12-27,48,2 wk ahead cum death,quantile,0.6,2022-01-08,76017.0
2021-12-27,49,2 wk ahead cum death,quantile,0.6,2022-01-08,3912.0
2021-12-27,50,2 wk ahead cum death,quantile,0.6,2022-01-08,483.0
2021-12-27,51,2 wk ahead cum death,quantile,0.6,2022-01-08,15798.0
2021-12-27,53,2 wk ahead cum death,quantile,0.6,2022-01-08,10066.0
2021-12-27,54,2 wk ahead cum death,quantile,0.6,2022-01-08,5389.0
2021-12-27,55,2 wk ahead cum death,quantile,0.6,2022-01-08,11506.0
2021-12-27,56,2 wk ahead cum death,quantile,0.6,2022-01-08,1656.0
2021-12-27,US,2 wk ahead cum death,quantile,0.6,2022-01-08,836340.0
2021-12-27,01,2 wk ahead cum death,quantile,0.65,2022-01-08,16662.0
2021-12-27,02,2 wk ahead cum death,quantile,0.65,2022-01-08,1005.0
2021-12-27,04,2 wk ahead cum death,quantile,0.65,2022-01-08,25529.0
2021-12-27,05,2 wk ahead cum death,quantile,0.65,2022-01-08,9346.0
2021-12-27,06,2 wk ahead cum death,quantile,0.65,2022-01-08,77874.0
2021-12-27,08,2 wk ahead cum death,quantile,0.65,2022-01-08,10643.0
2021-12-27,09,2 wk ahead cum death,quantile,0.65,2022-01-08,9229.0
2021-12-27,10,2 wk ahead cum death,quantile,0.65,2022-01-08,2354.0
2021-12-27,11,2 wk ahead cum death,quantile,0.65,2022-01-08,1215.0
2021-12-27,12,2 wk ahead cum death,quantile,0.65,2022-01-08,62468.0
2021-12-27,13,2 wk ahead cum death,quantile,0.65,2022-01-08,31752.0
2021-12-27,15,2 wk ahead cum death,quantile,0.65,2022-01-08,1104.0
2021-12-27,16,2 wk ahead cum death,quantile,0.65,2022-01-08,4154.0
2021-12-27,17,2 wk ahead cum death,quantile,0.65,2022-01-08,30295.0
2021-12-27,18,2 wk ahead cum death,quantile,0.65,2022-01-08,19293.0
2021-12-27,19,2 wk ahead cum death,quantile,0.65,2022-01-08,8016.0
2021-12-27,20,2 wk ahead cum death,quantile,0.65,2022-01-08,7188.0
2021-12-27,21,2 wk ahead cum death,quantile,0.65,2022-01-08,12291.0
2021-12-27,22,2 wk ahead cum death,quantile,0.65,2022-01-08,15186.0
2021-12-27,23,2 wk ahead cum death,quantile,0.65,2022-01-08,1575.0
2021-12-27,24,2 wk ahead cum death,quantile,0.65,2022-01-08,11294.0
2021-12-27,25,2 wk ahead cum death,quantile,0.65,2022-01-08,20547.0
2021-12-27,26,2 wk ahead cum death,quantile,0.65,2022-01-08,29712.0
2021-12-27,27,2 wk ahead cum death,quantile,0.65,2022-01-08,10751.0
2021-12-27,28,2 wk ahead cum death,quantile,0.65,2022-01-08,10520.0
2021-12-27,29,2 wk ahead cum death,quantile,0.65,2022-01-08,16625.0
2021-12-27,30,2 wk ahead cum death,quantile,0.65,2022-01-08,2967.0
2021-12-27,31,2 wk ahead cum death,quantile,0.65,2022-01-08,3400.0
2021-12-27,32,2 wk ahead cum death,quantile,0.65,2022-01-08,8699.0
2021-12-27,33,2 wk ahead cum death,quantile,0.65,2022-01-08,2017.0
2021-12-27,34,2 wk ahead cum death,quantile,0.65,2022-01-08,29221.0
2021-12-27,35,2 wk ahead cum death,quantile,0.65,2022-01-08,5944.0
2021-12-27,36,2 wk ahead cum death,quantile,0.65,2022-01-08,60033.0
2021-12-27,37,2 wk ahead cum death,quantile,0.65,2022-01-08,19728.0
2021-12-27,38,2 wk ahead cum death,quantile,0.65,2022-01-08,2070.0
2021-12-27,39,2 wk ahead cum death,quantile,0.65,2022-01-08,28988.0
2021-12-27,40,2 wk ahead cum death,quantile,0.65,2022-01-08,13295.0
2021-12-27,41,2 wk ahead cum death,quantile,0.65,2022-01-08,5822.0
2021-12-27,42,2 wk ahead cum death,quantile,0.65,2022-01-08,37162.0
2021-12-27,44,2 wk ahead cum death,quantile,0.65,2022-01-08,3073.0
2021-12-27,45,2 wk ahead cum death,quantile,0.65,2022-01-08,14697.0
2021-12-27,46,2 wk ahead cum death,quantile,0.65,2022-01-08,2508.0
2021-12-27,47,2 wk ahead cum death,quantile,0.65,2022-01-08,21180.0
2021-12-27,48,2 wk ahead cum death,quantile,0.65,2022-01-08,76055.0
2021-12-27,49,2 wk ahead cum death,quantile,0.65,2022-01-08,3921.0
2021-12-27,50,2 wk ahead cum death,quantile,0.65,2022-01-08,485.0
2021-12-27,51,2 wk ahead cum death,quantile,0.65,2022-01-08,15824.0
2021-12-27,53,2 wk ahead cum death,quantile,0.65,2022-01-08,10082.0
2021-12-27,54,2 wk ahead cum death,quantile,0.65,2022-01-08,5396.0
2021-12-27,55,2 wk ahead cum death,quantile,0.65,2022-01-08,11530.0
2021-12-27,56,2 wk ahead cum death,quantile,0.65,2022-01-08,1690.0
2021-12-27,US,2 wk ahead cum death,quantile,0.65,2022-01-08,837139.0
2021-12-27,01,2 wk ahead cum death,quantile,0.7,2022-01-08,16687.0
2021-12-27,02,2 wk ahead cum death,quantile,0.7,2022-01-08,1009.0
2021-12-27,04,2 wk ahead cum death,quantile,0.7,2022-01-08,25646.0
2021-12-27,05,2 wk ahead cum death,quantile,0.7,2022-01-08,9359.0
2021-12-27,06,2 wk ahead cum death,quantile,0.7,2022-01-08,77970.0
2021-12-27,08,2 wk ahead cum death,quantile,0.7,2022-01-08,10673.0
2021-12-27,09,2 wk ahead cum death,quantile,0.7,2022-01-08,9245.0
2021-12-27,10,2 wk ahead cum death,quantile,0.7,2022-01-08,2360.0
2021-12-27,11,2 wk ahead cum death,quantile,0.7,2022-01-08,1216.0
2021-12-27,12,2 wk ahead cum death,quantile,0.7,2022-01-08,62486.0
2021-12-27,13,2 wk ahead cum death,quantile,0.7,2022-01-08,31784.0
2021-12-27,15,2 wk ahead cum death,quantile,0.7,2022-01-08,1105.0
2021-12-27,16,2 wk ahead cum death,quantile,0.7,2022-01-08,4158.0
2021-12-27,17,2 wk ahead cum death,quantile,0.7,2022-01-08,30321.0
2021-12-27,18,2 wk ahead cum death,quantile,0.7,2022-01-08,19324.0
2021-12-27,19,2 wk ahead cum death,quantile,0.7,2022-01-08,8043.0
2021-12-27,20,2 wk ahead cum death,quantile,0.7,2022-01-08,7213.0
2021-12-27,21,2 wk ahead cum death,quantile,0.7,2022-01-08,12308.0
2021-12-27,22,2 wk ahead cum death,quantile,0.7,2022-01-08,15208.0
2021-12-27,23,2 wk ahead cum death,quantile,0.7,2022-01-08,1583.0
2021-12-27,24,2 wk ahead cum death,quantile,0.7,2022-01-08,11296.0
2021-12-27,25,2 wk ahead cum death,quantile,0.7,2022-01-08,20572.0
2021-12-27,26,2 wk ahead cum death,quantile,0.7,2022-01-08,29846.0
2021-12-27,27,2 wk ahead cum death,quantile,0.7,2022-01-08,10765.0
2021-12-27,28,2 wk ahead cum death,quantile,0.7,2022-01-08,10530.0
2021-12-27,29,2 wk ahead cum death,quantile,0.7,2022-01-08,16674.0
2021-12-27,30,2 wk ahead cum death,quantile,0.7,2022-01-08,2972.0
2021-12-27,31,2 wk ahead cum death,quantile,0.7,2022-01-08,3408.0
2021-12-27,32,2 wk ahead cum death,quantile,0.7,2022-01-08,8722.0
2021-12-27,33,2 wk ahead cum death,quantile,0.7,2022-01-08,2029.0
2021-12-27,34,2 wk ahead cum death,quantile,0.7,2022-01-08,29240.0
2021-12-27,35,2 wk ahead cum death,quantile,0.7,2022-01-08,5957.0
2021-12-27,36,2 wk ahead cum death,quantile,0.7,2022-01-08,60084.0
2021-12-27,37,2 wk ahead cum death,quantile,0.7,2022-01-08,19773.0
2021-12-27,38,2 wk ahead cum death,quantile,0.7,2022-01-08,2073.0
2021-12-27,39,2 wk ahead cum death,quantile,0.7,2022-01-08,29003.0
2021-12-27,40,2 wk ahead cum death,quantile,0.7,2022-01-08,13493.0
2021-12-27,41,2 wk ahead cum death,quantile,0.7,2022-01-08,5836.0
2021-12-27,42,2 wk ahead cum death,quantile,0.7,2022-01-08,37221.0
2021-12-27,44,2 wk ahead cum death,quantile,0.7,2022-01-08,3076.0
2021-12-27,45,2 wk ahead cum death,quantile,0.7,2022-01-08,14705.0
2021-12-27,46,2 wk ahead cum death,quantile,0.7,2022-01-08,2513.0
2021-12-27,47,2 wk ahead cum death,quantile,0.7,2022-01-08,21242.0
2021-12-27,48,2 wk ahead cum death,quantile,0.7,2022-01-08,76100.0
2021-12-27,49,2 wk ahead cum death,quantile,0.7,2022-01-08,3930.0
2021-12-27,50,2 wk ahead cum death,quantile,0.7,2022-01-08,487.0
2021-12-27,51,2 wk ahead cum death,quantile,0.7,2022-01-08,15855.0
2021-12-27,53,2 wk ahead cum death,quantile,0.7,2022-01-08,10098.0
2021-12-27,54,2 wk ahead cum death,quantile,0.7,2022-01-08,5406.0
2021-12-27,55,2 wk ahead cum death,quantile,0.7,2022-01-08,11553.0
2021-12-27,56,2 wk ahead cum death,quantile,0.7,2022-01-08,1730.0
2021-12-27,US,2 wk ahead cum death,quantile,0.7,2022-01-08,838010.0
2021-12-27,01,2 wk ahead cum death,quantile,0.75,2022-01-08,16717.0
2021-12-27,02,2 wk ahead cum death,quantile,0.75,2022-01-08,1013.0
2021-12-27,04,2 wk ahead cum death,quantile,0.75,2022-01-08,25796.0
2021-12-27,05,2 wk ahead cum death,quantile,0.75,2022-01-08,9376.0
2021-12-27,06,2 wk ahead cum death,quantile,0.75,2022-01-08,78084.0
2021-12-27,08,2 wk ahead cum death,quantile,0.75,2022-01-08,10706.0
2021-12-27,09,2 wk ahead cum death,quantile,0.75,2022-01-08,9266.0
2021-12-27,10,2 wk ahead cum death,quantile,0.75,2022-01-08,2366.0
2021-12-27,11,2 wk ahead cum death,quantile,0.75,2022-01-08,1216.0
2021-12-27,12,2 wk ahead cum death,quantile,0.75,2022-01-08,62512.0
2021-12-27,13,2 wk ahead cum death,quantile,0.75,2022-01-08,31822.0
2021-12-27,15,2 wk ahead cum death,quantile,0.75,2022-01-08,1108.0
2021-12-27,16,2 wk ahead cum death,quantile,0.75,2022-01-08,4163.0
2021-12-27,17,2 wk ahead cum death,quantile,0.75,2022-01-08,30353.0
2021-12-27,18,2 wk ahead cum death,quantile,0.75,2022-01-08,19356.0
2021-12-27,19,2 wk ahead cum death,quantile,0.75,2022-01-08,8078.0
2021-12-27,20,2 wk ahead cum death,quantile,0.75,2022-01-08,7247.0
2021-12-27,21,2 wk ahead cum death,quantile,0.75,2022-01-08,12326.0
2021-12-27,22,2 wk ahead cum death,quantile,0.75,2022-01-08,15233.0
2021-12-27,23,2 wk ahead cum death,quantile,0.75,2022-01-08,1592.0
2021-12-27,24,2 wk ahead cum death,quantile,0.75,2022-01-08,11299.0
2021-12-27,25,2 wk ahead cum death,quantile,0.75,2022-01-08,20605.0
2021-12-27,26,2 wk ahead cum death,quantile,0.75,2022-01-08,30058.0
2021-12-27,27,2 wk ahead cum death,quantile,0.75,2022-01-08,10781.0
2021-12-27,28,2 wk ahead cum death,quantile,0.75,2022-01-08,10542.0
2021-12-27,29,2 wk ahead cum death,quantile,0.75,2022-01-08,16733.0
2021-12-27,30,2 wk ahead cum death,quantile,0.75,2022-01-08,2978.0
2021-12-27,31,2 wk ahead cum death,quantile,0.75,2022-01-08,3420.0
2021-12-27,32,2 wk ahead cum death,quantile,0.75,2022-01-08,8749.0
2021-12-27,33,2 wk ahead cum death,quantile,0.75,2022-01-08,2042.0
2021-12-27,34,2 wk ahead cum death,quantile,0.75,2022-01-08,29257.0
2021-12-27,35,2 wk ahead cum death,quantile,0.75,2022-01-08,5971.0
2021-12-27,36,2 wk ahead cum death,quantile,0.75,2022-01-08,60144.0
2021-12-27,37,2 wk ahead cum death,quantile,0.75,2022-01-08,19829.0
2021-12-27,38,2 wk ahead cum death,quantile,0.75,2022-01-08,2075.0
2021-12-27,39,2 wk ahead cum death,quantile,0.75,2022-01-08,29022.0
2021-12-27,40,2 wk ahead cum death,quantile,0.75,2022-01-08,13743.0
2021-12-27,41,2 wk ahead cum death,quantile,0.75,2022-01-08,5849.0
2021-12-27,42,2 wk ahead cum death,quantile,0.75,2022-01-08,37296.0
2021-12-27,44,2 wk ahead cum death,quantile,0.75,2022-01-08,3080.0
2021-12-27,45,2 wk ahead cum death,quantile,0.75,2022-01-08,14716.0
2021-12-27,46,2 wk ahead cum death,quantile,0.75,2022-01-08,2519.0
2021-12-27,47,2 wk ahead cum death,quantile,0.75,2022-01-08,21318.0
2021-12-27,48,2 wk ahead cum death,quantile,0.75,2022-01-08,76149.0
2021-12-27,49,2 wk ahead cum death,quantile,0.75,2022-01-08,3942.0
2021-12-27,50,2 wk ahead cum death,quantile,0.75,2022-01-08,490.0
2021-12-27,51,2 wk ahead cum death,quantile,0.75,2022-01-08,15892.0
2021-12-27,53,2 wk ahead cum death,quantile,0.75,2022-01-08,10121.0
2021-12-27,54,2 wk ahead cum death,quantile,0.75,2022-01-08,5415.0
2021-12-27,55,2 wk ahead cum death,quantile,0.75,2022-01-08,11583.0
2021-12-27,56,2 wk ahead cum death,quantile,0.75,2022-01-08,1789.0
2021-12-27,US,2 wk ahead cum death,quantile,0.75,2022-01-08,839113.0
2021-12-27,01,2 wk ahead cum death,quantile,0.8,2022-01-08,16751.0
2021-12-27,02,2 wk ahead cum death,quantile,0.8,2022-01-08,1020.0
2021-12-27,04,2 wk ahead cum death,quantile,0.8,2022-01-08,25998.0
2021-12-27,05,2 wk ahead cum death,quantile,0.8,2022-01-08,9394.0
2021-12-27,06,2 wk ahead cum death,quantile,0.8,2022-01-08,78210.0
2021-12-27,08,2 wk ahead cum death,quantile,0.8,2022-01-08,10742.0
2021-12-27,09,2 wk ahead cum death,quantile,0.8,2022-01-08,9292.0
2021-12-27,10,2 wk ahead cum death,quantile,0.8,2022-01-08,2374.0
2021-12-27,11,2 wk ahead cum death,quantile,0.8,2022-01-08,1217.0
