forecast_date,location,target,type,quantile,target_end_date,value
2022-03-21,44,1 wk ahead inc death,quantile,0.01,2022-03-26,0.0
2022-03-21,45,1 wk ahead inc death,quantile,0.01,2022-03-26,25.0
2022-03-21,46,1 wk ahead inc death,quantile,0.01,2022-03-26,5.0
2022-03-21,47,1 wk ahead inc death,quantile,0.01,2022-03-26,57.0
2022-03-21,48,1 wk ahead inc death,quantile,0.01,2022-03-26,138.0
2022-03-21,49,1 wk ahead inc death,quantile,0.01,2022-03-26,12.0
2022-03-21,50,1 wk ahead inc death,quantile,0.01,2022-03-26,0.0
2022-03-21,51,1 wk ahead inc death,quantile,0.01,2022-03-26,89.0
2022-03-21,53,1 wk ahead inc death,quantile,0.01,2022-03-26,25.0
2022-03-21,54,1 wk ahead inc death,quantile,0.01,2022-03-26,17.0
2022-03-21,55,1 wk ahead inc death,quantile,0.01,2022-03-26,64.0
2022-03-21,56,1 wk ahead inc death,quantile,0.01,2022-03-26,0.0
2022-03-21,US,1 wk ahead inc death,quantile,0.01,2022-03-26,3550.0
2022-03-21,01,1 wk ahead inc death,quantile,0.025,2022-03-26,34.0
2022-03-21,02,1 wk ahead inc death,quantile,0.025,2022-03-26,0.0
2022-03-21,04,1 wk ahead inc death,quantile,0.025,2022-03-26,7.0
2022-03-21,05,1 wk ahead inc death,quantile,0.025,2022-03-26,76.0
2022-03-21,06,1 wk ahead inc death,quantile,0.025,2022-03-26,197.0
2022-03-21,08,1 wk ahead inc death,quantile,0.025,2022-03-26,8.0
2022-03-21,09,1 wk ahead inc death,quantile,0.025,2022-03-26,8.0
2022-03-21,10,1 wk ahead inc death,quantile,0.025,2022-03-26,4.0
2022-03-21,11,1 wk ahead inc death,quantile,0.025,2022-03-26,0.0
2022-03-21,12,1 wk ahead inc death,quantile,0.025,2022-03-26,117.0
2022-03-21,13,1 wk ahead inc death,quantile,0.025,2022-03-26,152.0
2022-03-21,15,1 wk ahead inc death,quantile,0.025,2022-03-26,1.0
2022-03-21,16,1 wk ahead inc death,quantile,0.025,2022-03-26,4.0
2022-03-21,17,1 wk ahead inc death,quantile,0.025,2022-03-26,63.0
2022-03-21,18,1 wk ahead inc death,quantile,0.025,2022-03-26,47.0
2022-03-21,19,1 wk ahead inc death,quantile,0.025,2022-03-26,2.0
2022-03-21,20,1 wk ahead inc death,quantile,0.025,2022-03-26,6.0
2022-03-21,21,1 wk ahead inc death,quantile,0.025,2022-03-26,18.0
2022-03-21,22,1 wk ahead inc death,quantile,0.025,2022-03-26,25.0
2022-03-21,23,1 wk ahead inc death,quantile,0.025,2022-03-26,6.0
2022-03-21,24,1 wk ahead inc death,quantile,0.025,2022-03-26,15.0
2022-03-21,25,1 wk ahead inc death,quantile,0.025,2022-03-26,31.0
2022-03-21,26,1 wk ahead inc death,quantile,0.025,2022-03-26,65.0
2022-03-21,27,1 wk ahead inc death,quantile,0.025,2022-03-26,26.0
2022-03-21,28,1 wk ahead inc death,quantile,0.025,2022-03-26,22.0
2022-03-21,29,1 wk ahead inc death,quantile,0.025,2022-03-26,55.0
2022-03-21,30,1 wk ahead inc death,quantile,0.025,2022-03-26,6.0
2022-03-21,31,1 wk ahead inc death,quantile,0.025,2022-03-26,1.0
2022-03-21,32,1 wk ahead inc death,quantile,0.025,2022-03-26,14.0
2022-03-21,33,1 wk ahead inc death,quantile,0.025,2022-03-26,3.0
2022-03-21,34,1 wk ahead inc death,quantile,0.025,2022-03-26,23.0
2022-03-21,35,1 wk ahead inc death,quantile,0.025,2022-03-26,18.0
2022-03-21,36,1 wk ahead inc death,quantile,0.025,2022-03-26,32.0
2022-03-21,37,1 wk ahead inc death,quantile,0.025,2022-03-26,63.0
2022-03-21,38,1 wk ahead inc death,quantile,0.025,2022-03-26,3.0
2022-03-21,39,1 wk ahead inc death,quantile,0.025,2022-03-26,8.0
2022-03-21,40,1 wk ahead inc death,quantile,0.025,2022-03-26,3.0
2022-03-21,41,1 wk ahead inc death,quantile,0.025,2022-03-26,29.0
2022-03-21,42,1 wk ahead inc death,quantile,0.025,2022-03-26,94.0
2022-03-21,44,1 wk ahead inc death,quantile,0.025,2022-03-26,0.0
2022-03-21,45,1 wk ahead inc death,quantile,0.025,2022-03-26,32.0
2022-03-21,46,1 wk ahead inc death,quantile,0.025,2022-03-26,6.0
2022-03-21,47,1 wk ahead inc death,quantile,0.025,2022-03-26,69.0
2022-03-21,48,1 wk ahead inc death,quantile,0.025,2022-03-26,162.0
2022-03-21,49,1 wk ahead inc death,quantile,0.025,2022-03-26,15.0
2022-03-21,50,1 wk ahead inc death,quantile,0.025,2022-03-26,0.0
2022-03-21,51,1 wk ahead inc death,quantile,0.025,2022-03-26,104.0
2022-03-21,53,1 wk ahead inc death,quantile,0.025,2022-03-26,32.0
2022-03-21,54,1 wk ahead inc death,quantile,0.025,2022-03-26,22.0
2022-03-21,55,1 wk ahead inc death,quantile,0.025,2022-03-26,78.0
2022-03-21,56,1 wk ahead inc death,quantile,0.025,2022-03-26,0.0
2022-03-21,US,1 wk ahead inc death,quantile,0.025,2022-03-26,3832.0
2022-03-21,01,1 wk ahead inc death,quantile,0.05,2022-03-26,43.0
2022-03-21,02,1 wk ahead inc death,quantile,0.05,2022-03-26,0.0
2022-03-21,04,1 wk ahead inc death,quantile,0.05,2022-03-26,9.0
2022-03-21,05,1 wk ahead inc death,quantile,0.05,2022-03-26,84.0
2022-03-21,06,1 wk ahead inc death,quantile,0.05,2022-03-26,223.0
2022-03-21,08,1 wk ahead inc death,quantile,0.05,2022-03-26,9.0
2022-03-21,09,1 wk ahead inc death,quantile,0.05,2022-03-26,10.0
2022-03-21,10,1 wk ahead inc death,quantile,0.05,2022-03-26,5.0
2022-03-21,11,1 wk ahead inc death,quantile,0.05,2022-03-26,0.0
2022-03-21,12,1 wk ahead inc death,quantile,0.05,2022-03-26,169.0
2022-03-21,13,1 wk ahead inc death,quantile,0.05,2022-03-26,176.0
2022-03-21,15,1 wk ahead inc death,quantile,0.05,2022-03-26,2.0
2022-03-21,16,1 wk ahead inc death,quantile,0.05,2022-03-26,5.0
2022-03-21,17,1 wk ahead inc death,quantile,0.05,2022-03-26,74.0
2022-03-21,18,1 wk ahead inc death,quantile,0.05,2022-03-26,53.0
2022-03-21,19,1 wk ahead inc death,quantile,0.05,2022-03-26,4.0
2022-03-21,20,1 wk ahead inc death,quantile,0.05,2022-03-26,8.0
2022-03-21,21,1 wk ahead inc death,quantile,0.05,2022-03-26,21.0
2022-03-21,22,1 wk ahead inc death,quantile,0.05,2022-03-26,31.0
2022-03-21,23,1 wk ahead inc death,quantile,0.05,2022-03-26,8.0
2022-03-21,24,1 wk ahead inc death,quantile,0.05,2022-03-26,17.0
2022-03-21,25,1 wk ahead inc death,quantile,0.05,2022-03-26,36.0
2022-03-21,26,1 wk ahead inc death,quantile,0.05,2022-03-26,84.0
2022-03-21,27,1 wk ahead inc death,quantile,0.05,2022-03-26,32.0
2022-03-21,28,1 wk ahead inc death,quantile,0.05,2022-03-26,27.0
2022-03-21,29,1 wk ahead inc death,quantile,0.05,2022-03-26,65.0
2022-03-21,30,1 wk ahead inc death,quantile,0.05,2022-03-26,8.0
2022-03-21,31,1 wk ahead inc death,quantile,0.05,2022-03-26,2.0
2022-03-21,32,1 wk ahead inc death,quantile,0.05,2022-03-26,16.0
2022-03-21,33,1 wk ahead inc death,quantile,0.05,2022-03-26,4.0
2022-03-21,34,1 wk ahead inc death,quantile,0.05,2022-03-26,26.0
2022-03-21,35,1 wk ahead inc death,quantile,0.05,2022-03-26,22.0
2022-03-21,36,1 wk ahead inc death,quantile,0.05,2022-03-26,36.0
2022-03-21,37,1 wk ahead inc death,quantile,0.05,2022-03-26,74.0
2022-03-21,38,1 wk ahead inc death,quantile,0.05,2022-03-26,4.0
2022-03-21,39,1 wk ahead inc death,quantile,0.05,2022-03-26,10.0
2022-03-21,40,1 wk ahead inc death,quantile,0.05,2022-03-26,5.0
2022-03-21,41,1 wk ahead inc death,quantile,0.05,2022-03-26,34.0
2022-03-21,42,1 wk ahead inc death,quantile,0.05,2022-03-26,101.0
2022-03-21,44,1 wk ahead inc death,quantile,0.05,2022-03-26,1.0
2022-03-21,45,1 wk ahead inc death,quantile,0.05,2022-03-26,38.0
2022-03-21,46,1 wk ahead inc death,quantile,0.05,2022-03-26,9.0
2022-03-21,47,1 wk ahead inc death,quantile,0.05,2022-03-26,82.0
2022-03-21,48,1 wk ahead inc death,quantile,0.05,2022-03-26,184.0
2022-03-21,49,1 wk ahead inc death,quantile,0.05,2022-03-26,18.0
2022-03-21,50,1 wk ahead inc death,quantile,0.05,2022-03-26,0.0
2022-03-21,51,1 wk ahead inc death,quantile,0.05,2022-03-26,118.0
2022-03-21,53,1 wk ahead inc death,quantile,0.05,2022-03-26,38.0
2022-03-21,54,1 wk ahead inc death,quantile,0.05,2022-03-26,25.0
2022-03-21,55,1 wk ahead inc death,quantile,0.05,2022-03-26,93.0
2022-03-21,56,1 wk ahead inc death,quantile,0.05,2022-03-26,0.0
2022-03-21,US,1 wk ahead inc death,quantile,0.05,2022-03-26,4105.0
2022-03-21,01,1 wk ahead inc death,quantile,0.1,2022-03-26,57.0
2022-03-21,02,1 wk ahead inc death,quantile,0.1,2022-03-26,1.0
2022-03-21,04,1 wk ahead inc death,quantile,0.1,2022-03-26,13.0
2022-03-21,05,1 wk ahead inc death,quantile,0.1,2022-03-26,94.0
2022-03-21,06,1 wk ahead inc death,quantile,0.1,2022-03-26,256.0
2022-03-21,08,1 wk ahead inc death,quantile,0.1,2022-03-26,12.0
2022-03-21,09,1 wk ahead inc death,quantile,0.1,2022-03-26,15.0
2022-03-21,10,1 wk ahead inc death,quantile,0.1,2022-03-26,6.0
2022-03-21,11,1 wk ahead inc death,quantile,0.1,2022-03-26,0.0
2022-03-21,12,1 wk ahead inc death,quantile,0.1,2022-03-26,249.0
2022-03-21,13,1 wk ahead inc death,quantile,0.1,2022-03-26,208.0
2022-03-21,15,1 wk ahead inc death,quantile,0.1,2022-03-26,3.0
2022-03-21,16,1 wk ahead inc death,quantile,0.1,2022-03-26,7.0
2022-03-21,17,1 wk ahead inc death,quantile,0.1,2022-03-26,86.0
2022-03-21,18,1 wk ahead inc death,quantile,0.1,2022-03-26,63.0
2022-03-21,19,1 wk ahead inc death,quantile,0.1,2022-03-26,7.0
2022-03-21,20,1 wk ahead inc death,quantile,0.1,2022-03-26,12.0
2022-03-21,21,1 wk ahead inc death,quantile,0.1,2022-03-26,25.0
2022-03-21,22,1 wk ahead inc death,quantile,0.1,2022-03-26,39.0
2022-03-21,23,1 wk ahead inc death,quantile,0.1,2022-03-26,10.0
2022-03-21,24,1 wk ahead inc death,quantile,0.1,2022-03-26,20.0
2022-03-21,25,1 wk ahead inc death,quantile,0.1,2022-03-26,43.0
2022-03-21,26,1 wk ahead inc death,quantile,0.1,2022-03-26,111.0
2022-03-21,27,1 wk ahead inc death,quantile,0.1,2022-03-26,39.0
2022-03-21,28,1 wk ahead inc death,quantile,0.1,2022-03-26,33.0
2022-03-21,29,1 wk ahead inc death,quantile,0.1,2022-03-26,80.0
2022-03-21,30,1 wk ahead inc death,quantile,0.1,2022-03-26,10.0
2022-03-21,31,1 wk ahead inc death,quantile,0.1,2022-03-26,4.0
2022-03-21,32,1 wk ahead inc death,quantile,0.1,2022-03-26,21.0
2022-03-21,33,1 wk ahead inc death,quantile,0.1,2022-03-26,5.0
2022-03-21,34,1 wk ahead inc death,quantile,0.1,2022-03-26,31.0
2022-03-21,35,1 wk ahead inc death,quantile,0.1,2022-03-26,27.0
2022-03-21,36,1 wk ahead inc death,quantile,0.1,2022-03-26,41.0
2022-03-21,37,1 wk ahead inc death,quantile,0.1,2022-03-26,91.0
2022-03-21,38,1 wk ahead inc death,quantile,0.1,2022-03-26,5.0
2022-03-21,39,1 wk ahead inc death,quantile,0.1,2022-03-26,12.0
2022-03-21,40,1 wk ahead inc death,quantile,0.1,2022-03-26,7.0
2022-03-21,41,1 wk ahead inc death,quantile,0.1,2022-03-26,42.0
2022-03-21,42,1 wk ahead inc death,quantile,0.1,2022-03-26,113.0
2022-03-21,44,1 wk ahead inc death,quantile,0.1,2022-03-26,1.0
2022-03-21,45,1 wk ahead inc death,quantile,0.1,2022-03-26,45.0
2022-03-21,46,1 wk ahead inc death,quantile,0.1,2022-03-26,12.0
2022-03-21,47,1 wk ahead inc death,quantile,0.1,2022-03-26,97.0
2022-03-21,48,1 wk ahead inc death,quantile,0.1,2022-03-26,217.0
2022-03-21,49,1 wk ahead inc death,quantile,0.1,2022-03-26,22.0
2022-03-21,50,1 wk ahead inc death,quantile,0.1,2022-03-26,0.0
2022-03-21,51,1 wk ahead inc death,quantile,0.1,2022-03-26,140.0
2022-03-21,53,1 wk ahead inc death,quantile,0.1,2022-03-26,47.0
2022-03-21,54,1 wk ahead inc death,quantile,0.1,2022-03-26,30.0
2022-03-21,55,1 wk ahead inc death,quantile,0.1,2022-03-26,111.0
2022-03-21,56,1 wk ahead inc death,quantile,0.1,2022-03-26,1.0
2022-03-21,US,1 wk ahead inc death,quantile,0.1,2022-03-26,4470.0
2022-03-21,01,1 wk ahead inc death,quantile,0.15,2022-03-26,68.0
2022-03-21,02,1 wk ahead inc death,quantile,0.15,2022-03-26,1.0
2022-03-21,04,1 wk ahead inc death,quantile,0.15,2022-03-26,16.0
2022-03-21,05,1 wk ahead inc death,quantile,0.15,2022-03-26,101.0
2022-03-21,06,1 wk ahead inc death,quantile,0.15,2022-03-26,281.0
2022-03-21,08,1 wk ahead inc death,quantile,0.15,2022-03-26,15.0
2022-03-21,09,1 wk ahead inc death,quantile,0.15,2022-03-26,18.0
2022-03-21,10,1 wk ahead inc death,quantile,0.15,2022-03-26,8.0
2022-03-21,11,1 wk ahead inc death,quantile,0.15,2022-03-26,0.0
2022-03-21,12,1 wk ahead inc death,quantile,0.15,2022-03-26,320.0
2022-03-21,13,1 wk ahead inc death,quantile,0.15,2022-03-26,231.0
2022-03-21,15,1 wk ahead inc death,quantile,0.15,2022-03-26,4.0
2022-03-21,16,1 wk ahead inc death,quantile,0.15,2022-03-26,8.0
2022-03-21,17,1 wk ahead inc death,quantile,0.15,2022-03-26,98.0
2022-03-21,18,1 wk ahead inc death,quantile,0.15,2022-03-26,70.0
2022-03-21,19,1 wk ahead inc death,quantile,0.15,2022-03-26,9.0
2022-03-21,20,1 wk ahead inc death,quantile,0.15,2022-03-26,15.0
2022-03-21,21,1 wk ahead inc death,quantile,0.15,2022-03-26,28.0
2022-03-21,22,1 wk ahead inc death,quantile,0.15,2022-03-26,45.0
2022-03-21,23,1 wk ahead inc death,quantile,0.15,2022-03-26,12.0
2022-03-21,24,1 wk ahead inc death,quantile,0.15,2022-03-26,22.0
2022-03-21,25,1 wk ahead inc death,quantile,0.15,2022-03-26,48.0
2022-03-21,26,1 wk ahead inc death,quantile,0.15,2022-03-26,134.0
2022-03-21,27,1 wk ahead inc death,quantile,0.15,2022-03-26,44.0
2022-03-21,28,1 wk ahead inc death,quantile,0.15,2022-03-26,38.0
2022-03-21,29,1 wk ahead inc death,quantile,0.15,2022-03-26,94.0
2022-03-21,30,1 wk ahead inc death,quantile,0.15,2022-03-26,12.0
2022-03-21,31,1 wk ahead inc death,quantile,0.15,2022-03-26,5.0
2022-03-21,32,1 wk ahead inc death,quantile,0.15,2022-03-26,25.0
2022-03-21,33,1 wk ahead inc death,quantile,0.15,2022-03-26,7.0
2022-03-21,34,1 wk ahead inc death,quantile,0.15,2022-03-26,34.0
2022-03-21,35,1 wk ahead inc death,quantile,0.15,2022-03-26,30.0
2022-03-21,36,1 wk ahead inc death,quantile,0.15,2022-03-26,45.0
2022-03-21,37,1 wk ahead inc death,quantile,0.15,2022-03-26,103.0
2022-03-21,38,1 wk ahead inc death,quantile,0.15,2022-03-26,7.0
2022-03-21,39,1 wk ahead inc death,quantile,0.15,2022-03-26,14.0
2022-03-21,40,1 wk ahead inc death,quantile,0.15,2022-03-26,10.0
2022-03-21,41,1 wk ahead inc death,quantile,0.15,2022-03-26,47.0
2022-03-21,42,1 wk ahead inc death,quantile,0.15,2022-03-26,122.0
2022-03-21,44,1 wk ahead inc death,quantile,0.15,2022-03-26,2.0
2022-03-21,45,1 wk ahead inc death,quantile,0.15,2022-03-26,51.0
2022-03-21,46,1 wk ahead inc death,quantile,0.15,2022-03-26,14.0
2022-03-21,47,1 wk ahead inc death,quantile,0.15,2022-03-26,109.0
2022-03-21,48,1 wk ahead inc death,quantile,0.15,2022-03-26,242.0
2022-03-21,49,1 wk ahead inc death,quantile,0.15,2022-03-26,25.0
2022-03-21,50,1 wk ahead inc death,quantile,0.15,2022-03-26,0.0
2022-03-21,51,1 wk ahead inc death,quantile,0.15,2022-03-26,159.0
2022-03-21,53,1 wk ahead inc death,quantile,0.15,2022-03-26,53.0
2022-03-21,54,1 wk ahead inc death,quantile,0.15,2022-03-26,34.0
2022-03-21,55,1 wk ahead inc death,quantile,0.15,2022-03-26,125.0
2022-03-21,56,1 wk ahead inc death,quantile,0.15,2022-03-26,2.0
2022-03-21,US,1 wk ahead inc death,quantile,0.15,2022-03-26,4798.0
2022-03-21,01,1 wk ahead inc death,quantile,0.2,2022-03-26,78.0
2022-03-21,02,1 wk ahead inc death,quantile,0.2,2022-03-26,2.0
2022-03-21,04,1 wk ahead inc death,quantile,0.2,2022-03-26,18.0
2022-03-21,05,1 wk ahead inc death,quantile,0.2,2022-03-26,108.0
2022-03-21,06,1 wk ahead inc death,quantile,0.2,2022-03-26,305.0
2022-03-21,08,1 wk ahead inc death,quantile,0.2,2022-03-26,16.0
2022-03-21,09,1 wk ahead inc death,quantile,0.2,2022-03-26,21.0
2022-03-21,10,1 wk ahead inc death,quantile,0.2,2022-03-26,9.0
2022-03-21,11,1 wk ahead inc death,quantile,0.2,2022-03-26,0.0
2022-03-21,12,1 wk ahead inc death,quantile,0.2,2022-03-26,385.0
2022-03-21,13,1 wk ahead inc death,quantile,0.2,2022-03-26,254.0
2022-03-21,15,1 wk ahead inc death,quantile,0.2,2022-03-26,4.0
2022-03-21,16,1 wk ahead inc death,quantile,0.2,2022-03-26,10.0
2022-03-21,17,1 wk ahead inc death,quantile,0.2,2022-03-26,108.0
2022-03-21,18,1 wk ahead inc death,quantile,0.2,2022-03-26,76.0
2022-03-21,19,1 wk ahead inc death,quantile,0.2,2022-03-26,12.0
2022-03-21,20,1 wk ahead inc death,quantile,0.2,2022-03-26,18.0
2022-03-21,21,1 wk ahead inc death,quantile,0.2,2022-03-26,31.0
2022-03-21,22,1 wk ahead inc death,quantile,0.2,2022-03-26,50.0
2022-03-21,23,1 wk ahead inc death,quantile,0.2,2022-03-26,13.0
2022-03-21,24,1 wk ahead inc death,quantile,0.2,2022-03-26,23.0
2022-03-21,25,1 wk ahead inc death,quantile,0.2,2022-03-26,51.0
2022-03-21,26,1 wk ahead inc death,quantile,0.2,2022-03-26,156.0
2022-03-21,27,1 wk ahead inc death,quantile,0.2,2022-03-26,49.0
2022-03-21,28,1 wk ahead inc death,quantile,0.2,2022-03-26,42.0
2022-03-21,29,1 wk ahead inc death,quantile,0.2,2022-03-26,106.0
2022-03-21,30,1 wk ahead inc death,quantile,0.2,2022-03-26,14.0
2022-03-21,31,1 wk ahead inc death,quantile,0.2,2022-03-26,6.0
2022-03-21,32,1 wk ahead inc death,quantile,0.2,2022-03-26,28.0
2022-03-21,33,1 wk ahead inc death,quantile,0.2,2022-03-26,8.0
2022-03-21,34,1 wk ahead inc death,quantile,0.2,2022-03-26,37.0
2022-03-21,35,1 wk ahead inc death,quantile,0.2,2022-03-26,34.0
2022-03-21,36,1 wk ahead inc death,quantile,0.2,2022-03-26,48.0
2022-03-21,37,1 wk ahead inc death,quantile,0.2,2022-03-26,116.0
2022-03-21,38,1 wk ahead inc death,quantile,0.2,2022-03-26,8.0
2022-03-21,39,1 wk ahead inc death,quantile,0.2,2022-03-26,16.0
2022-03-21,40,1 wk ahead inc death,quantile,0.2,2022-03-26,12.0
2022-03-21,41,1 wk ahead inc death,quantile,0.2,2022-03-26,53.0
2022-03-21,42,1 wk ahead inc death,quantile,0.2,2022-03-26,130.0
2022-03-21,44,1 wk ahead inc death,quantile,0.2,2022-03-26,2.0
2022-03-21,45,1 wk ahead inc death,quantile,0.2,2022-03-26,57.0
2022-03-21,46,1 wk ahead inc death,quantile,0.2,2022-03-26,16.0
2022-03-21,47,1 wk ahead inc death,quantile,0.2,2022-03-26,120.0
2022-03-21,48,1 wk ahead inc death,quantile,0.2,2022-03-26,268.0
2022-03-21,49,1 wk ahead inc death,quantile,0.2,2022-03-26,28.0
2022-03-21,50,1 wk ahead inc death,quantile,0.2,2022-03-26,0.0
2022-03-21,51,1 wk ahead inc death,quantile,0.2,2022-03-26,174.0
2022-03-21,53,1 wk ahead inc death,quantile,0.2,2022-03-26,59.0
2022-03-21,54,1 wk ahead inc death,quantile,0.2,2022-03-26,38.0
2022-03-21,55,1 wk ahead inc death,quantile,0.2,2022-03-26,136.0
2022-03-21,56,1 wk ahead inc death,quantile,0.2,2022-03-26,4.0
2022-03-21,US,1 wk ahead inc death,quantile,0.2,2022-03-26,5082.0
2022-03-21,01,1 wk ahead inc death,quantile,0.25,2022-03-26,89.0
2022-03-21,02,1 wk ahead inc death,quantile,0.25,2022-03-26,2.0
2022-03-21,04,1 wk ahead inc death,quantile,0.25,2022-03-26,21.0
2022-03-21,05,1 wk ahead inc death,quantile,0.25,2022-03-26,113.0
2022-03-21,06,1 wk ahead inc death,quantile,0.25,2022-03-26,326.0
2022-03-21,08,1 wk ahead inc death,quantile,0.25,2022-03-26,18.0
2022-03-21,09,1 wk ahead inc death,quantile,0.25,2022-03-26,25.0
2022-03-21,10,1 wk ahead inc death,quantile,0.25,2022-03-26,10.0
2022-03-21,11,1 wk ahead inc death,quantile,0.25,2022-03-26,0.0
2022-03-21,12,1 wk ahead inc death,quantile,0.25,2022-03-26,451.0
2022-03-21,13,1 wk ahead inc death,quantile,0.25,2022-03-26,272.0
2022-03-21,15,1 wk ahead inc death,quantile,0.25,2022-03-26,5.0
2022-03-21,16,1 wk ahead inc death,quantile,0.25,2022-03-26,11.0
2022-03-21,17,1 wk ahead inc death,quantile,0.25,2022-03-26,117.0
2022-03-21,18,1 wk ahead inc death,quantile,0.25,2022-03-26,82.0
2022-03-21,19,1 wk ahead inc death,quantile,0.25,2022-03-26,14.0
2022-03-21,20,1 wk ahead inc death,quantile,0.25,2022-03-26,21.0
2022-03-21,21,1 wk ahead inc death,quantile,0.25,2022-03-26,34.0
2022-03-21,22,1 wk ahead inc death,quantile,0.25,2022-03-26,55.0
2022-03-21,23,1 wk ahead inc death,quantile,0.25,2022-03-26,15.0
2022-03-21,24,1 wk ahead inc death,quantile,0.25,2022-03-26,25.0
2022-03-21,25,1 wk ahead inc death,quantile,0.25,2022-03-26,55.0
2022-03-21,26,1 wk ahead inc death,quantile,0.25,2022-03-26,181.0
2022-03-21,27,1 wk ahead inc death,quantile,0.25,2022-03-26,53.0
2022-03-21,28,1 wk ahead inc death,quantile,0.25,2022-03-26,47.0
2022-03-21,29,1 wk ahead inc death,quantile,0.25,2022-03-26,117.0
2022-03-21,30,1 wk ahead inc death,quantile,0.25,2022-03-26,15.0
2022-03-21,31,1 wk ahead inc death,quantile,0.25,2022-03-26,7.0
2022-03-21,32,1 wk ahead inc death,quantile,0.25,2022-03-26,31.0
2022-03-21,33,1 wk ahead inc death,quantile,0.25,2022-03-26,8.0
2022-03-21,34,1 wk ahead inc death,quantile,0.25,2022-03-26,39.0
2022-03-21,35,1 wk ahead inc death,quantile,0.25,2022-03-26,37.0
2022-03-21,36,1 wk ahead inc death,quantile,0.25,2022-03-26,51.0
2022-03-21,37,1 wk ahead inc death,quantile,0.25,2022-03-26,129.0
2022-03-21,38,1 wk ahead inc death,quantile,0.25,2022-03-26,8.0
2022-03-21,39,1 wk ahead inc death,quantile,0.25,2022-03-26,17.0
2022-03-21,40,1 wk ahead inc death,quantile,0.25,2022-03-26,16.0
2022-03-21,41,1 wk ahead inc death,quantile,0.25,2022-03-26,58.0
2022-03-21,42,1 wk ahead inc death,quantile,0.25,2022-03-26,139.0
2022-03-21,44,1 wk ahead inc death,quantile,0.25,2022-03-26,2.0
2022-03-21,45,1 wk ahead inc death,quantile,0.25,2022-03-26,62.0
2022-03-21,46,1 wk ahead inc death,quantile,0.25,2022-03-26,19.0
2022-03-21,47,1 wk ahead inc death,quantile,0.25,2022-03-26,129.0
2022-03-21,48,1 wk ahead inc death,quantile,0.25,2022-03-26,289.0
2022-03-21,49,1 wk ahead inc death,quantile,0.25,2022-03-26,31.0
2022-03-21,50,1 wk ahead inc death,quantile,0.25,2022-03-26,0.0
2022-03-21,51,1 wk ahead inc death,quantile,0.25,2022-03-26,189.0
2022-03-21,53,1 wk ahead inc death,quantile,0.25,2022-03-26,64.0
2022-03-21,54,1 wk ahead inc death,quantile,0.25,2022-03-26,41.0
2022-03-21,55,1 wk ahead inc death,quantile,0.25,2022-03-26,146.0
2022-03-21,56,1 wk ahead inc death,quantile,0.25,2022-03-26,5.0
2022-03-21,US,1 wk ahead inc death,quantile,0.25,2022-03-26,5361.0
2022-03-21,01,1 wk ahead inc death,quantile,0.3,2022-03-26,99.0
2022-03-21,02,1 wk ahead inc death,quantile,0.3,2022-03-26,3.0
2022-03-21,04,1 wk ahead inc death,quantile,0.3,2022-03-26,24.0
2022-03-21,05,1 wk ahead inc death,quantile,0.3,2022-03-26,119.0
2022-03-21,06,1 wk ahead inc death,quantile,0.3,2022-03-26,347.0
2022-03-21,08,1 wk ahead inc death,quantile,0.3,2022-03-26,20.0
2022-03-21,09,1 wk ahead inc death,quantile,0.3,2022-03-26,29.0
2022-03-21,10,1 wk ahead inc death,quantile,0.3,2022-03-26,11.0
2022-03-21,11,1 wk ahead inc death,quantile,0.3,2022-03-26,0.0
2022-03-21,12,1 wk ahead inc death,quantile,0.3,2022-03-26,523.0
2022-03-21,13,1 wk ahead inc death,quantile,0.3,2022-03-26,289.0
2022-03-21,15,1 wk ahead inc death,quantile,0.3,2022-03-26,6.0
2022-03-21,16,1 wk ahead inc death,quantile,0.3,2022-03-26,12.0
2022-03-21,17,1 wk ahead inc death,quantile,0.3,2022-03-26,125.0
2022-03-21,18,1 wk ahead inc death,quantile,0.3,2022-03-26,88.0
2022-03-21,19,1 wk ahead inc death,quantile,0.3,2022-03-26,17.0
2022-03-21,20,1 wk ahead inc death,quantile,0.3,2022-03-26,24.0
2022-03-21,21,1 wk ahead inc death,quantile,0.3,2022-03-26,36.0
2022-03-21,22,1 wk ahead inc death,quantile,0.3,2022-03-26,61.0
2022-03-21,23,1 wk ahead inc death,quantile,0.3,2022-03-26,16.0
2022-03-21,24,1 wk ahead inc death,quantile,0.3,2022-03-26,26.0
2022-03-21,25,1 wk ahead inc death,quantile,0.3,2022-03-26,59.0
2022-03-21,26,1 wk ahead inc death,quantile,0.3,2022-03-26,205.0
2022-03-21,27,1 wk ahead inc death,quantile,0.3,2022-03-26,57.0
2022-03-21,28,1 wk ahead inc death,quantile,0.3,2022-03-26,52.0
2022-03-21,29,1 wk ahead inc death,quantile,0.3,2022-03-26,129.0
2022-03-21,30,1 wk ahead inc death,quantile,0.3,2022-03-26,17.0
2022-03-21,31,1 wk ahead inc death,quantile,0.3,2022-03-26,8.0
2022-03-21,32,1 wk ahead inc death,quantile,0.3,2022-03-26,34.0
2022-03-21,33,1 wk ahead inc death,quantile,0.3,2022-03-26,9.0
2022-03-21,34,1 wk ahead inc death,quantile,0.3,2022-03-26,42.0
2022-03-21,35,1 wk ahead inc death,quantile,0.3,2022-03-26,40.0
2022-03-21,36,1 wk ahead inc death,quantile,0.3,2022-03-26,54.0
