forecast_date,location,target,type,quantile,target_end_date,value
2021-08-16,05,2 wk ahead cum death,quantile,0.01,2021-08-28,6614.0
2021-08-16,06,2 wk ahead cum death,quantile,0.01,2021-08-28,65449.0
2021-08-16,08,2 wk ahead cum death,quantile,0.01,2021-08-28,7073.0
2021-08-16,09,2 wk ahead cum death,quantile,0.01,2021-08-28,8308.0
2021-08-16,10,2 wk ahead cum death,quantile,0.01,2021-08-28,1844.0
2021-08-16,11,2 wk ahead cum death,quantile,0.01,2021-08-28,1150.0
2021-08-16,12,2 wk ahead cum death,quantile,0.01,2021-08-28,40810.0
2021-08-16,13,2 wk ahead cum death,quantile,0.01,2021-08-28,22214.0
2021-08-16,15,2 wk ahead cum death,quantile,0.01,2021-08-28,553.0
2021-08-16,16,2 wk ahead cum death,quantile,0.01,2021-08-28,2252.0
2021-08-16,17,2 wk ahead cum death,quantile,0.01,2021-08-28,26102.0
2021-08-16,18,2 wk ahead cum death,quantile,0.01,2021-08-28,14183.0
2021-08-16,19,2 wk ahead cum death,quantile,0.01,2021-08-28,6212.0
2021-08-16,20,2 wk ahead cum death,quantile,0.01,2021-08-28,5417.0
2021-08-16,21,2 wk ahead cum death,quantile,0.01,2021-08-28,7463.0
2021-08-16,22,2 wk ahead cum death,quantile,0.01,2021-08-28,11839.0
2021-08-16,23,2 wk ahead cum death,quantile,0.01,2021-08-28,904.0
2021-08-16,24,2 wk ahead cum death,quantile,0.01,2021-08-28,9926.0
2021-08-16,25,2 wk ahead cum death,quantile,0.01,2021-08-28,18194.0
2021-08-16,26,2 wk ahead cum death,quantile,0.01,2021-08-28,21310.0
2021-08-16,27,2 wk ahead cum death,quantile,0.01,2021-08-28,7839.0
2021-08-16,28,2 wk ahead cum death,quantile,0.01,2021-08-28,7898.0
2021-08-16,29,2 wk ahead cum death,quantile,0.01,2021-08-28,10676.0
2021-08-16,30,2 wk ahead cum death,quantile,0.01,2021-08-28,1732.0
2021-08-16,31,2 wk ahead cum death,quantile,0.01,2021-08-28,2285.0
2021-08-16,32,2 wk ahead cum death,quantile,0.01,2021-08-28,6345.0
2021-08-16,33,2 wk ahead cum death,quantile,0.01,2021-08-28,1395.0
2021-08-16,34,2 wk ahead cum death,quantile,0.01,2021-08-28,26771.0
2021-08-16,35,2 wk ahead cum death,quantile,0.01,2021-08-28,4457.0
2021-08-16,36,2 wk ahead cum death,quantile,0.01,2021-08-28,54311.0
2021-08-16,37,2 wk ahead cum death,quantile,0.01,2021-08-28,13949.0
2021-08-16,38,2 wk ahead cum death,quantile,0.01,2021-08-28,1576.0
2021-08-16,39,2 wk ahead cum death,quantile,0.01,2021-08-28,20630.0
2021-08-16,40,2 wk ahead cum death,quantile,0.01,2021-08-28,7596.0
2021-08-16,41,2 wk ahead cum death,quantile,0.01,2021-08-28,2959.0
2021-08-16,42,2 wk ahead cum death,quantile,0.01,2021-08-28,28048.0
2021-08-16,44,2 wk ahead cum death,quantile,0.01,2021-08-28,2744.0
2021-08-16,45,2 wk ahead cum death,quantile,0.01,2021-08-28,10083.0
2021-08-16,46,2 wk ahead cum death,quantile,0.01,2021-08-28,2054.0
2021-08-16,47,2 wk ahead cum death,quantile,0.01,2021-08-28,13018.0
2021-08-16,48,2 wk ahead cum death,quantile,0.01,2021-08-28,55073.0
2021-08-16,49,2 wk ahead cum death,quantile,0.01,2021-08-28,2537.0
2021-08-16,50,2 wk ahead cum death,quantile,0.01,2021-08-28,264.0
2021-08-16,51,2 wk ahead cum death,quantile,0.01,2021-08-28,11653.0
2021-08-16,53,2 wk ahead cum death,quantile,0.01,2021-08-28,6287.0
2021-08-16,54,2 wk ahead cum death,quantile,0.01,2021-08-28,2993.0
2021-08-16,55,2 wk ahead cum death,quantile,0.01,2021-08-28,8342.0
2021-08-16,56,2 wk ahead cum death,quantile,0.01,2021-08-28,793.0
2021-08-16,US,2 wk ahead cum death,quantile,0.01,2021-08-28,628750.0
2021-08-16,01,2 wk ahead cum death,quantile,0.025,2021-08-28,11871.0
2021-08-16,02,2 wk ahead cum death,quantile,0.025,2021-08-28,403.0
2021-08-16,04,2 wk ahead cum death,quantile,0.025,2021-08-28,18545.0
2021-08-16,05,2 wk ahead cum death,quantile,0.025,2021-08-28,6635.0
2021-08-16,06,2 wk ahead cum death,quantile,0.025,2021-08-28,65551.0
2021-08-16,08,2 wk ahead cum death,quantile,0.025,2021-08-28,7079.0
2021-08-16,09,2 wk ahead cum death,quantile,0.025,2021-08-28,8309.0
2021-08-16,10,2 wk ahead cum death,quantile,0.025,2021-08-28,1846.0
2021-08-16,11,2 wk ahead cum death,quantile,0.025,2021-08-28,1150.0
2021-08-16,12,2 wk ahead cum death,quantile,0.025,2021-08-28,40827.0
2021-08-16,13,2 wk ahead cum death,quantile,0.025,2021-08-28,22243.0
2021-08-16,15,2 wk ahead cum death,quantile,0.025,2021-08-28,554.0
2021-08-16,16,2 wk ahead cum death,quantile,0.025,2021-08-28,2254.0
2021-08-16,17,2 wk ahead cum death,quantile,0.025,2021-08-28,26114.0
2021-08-16,18,2 wk ahead cum death,quantile,0.025,2021-08-28,14193.0
2021-08-16,19,2 wk ahead cum death,quantile,0.025,2021-08-28,6213.0
2021-08-16,20,2 wk ahead cum death,quantile,0.025,2021-08-28,5422.0
2021-08-16,21,2 wk ahead cum death,quantile,0.025,2021-08-28,7470.0
2021-08-16,22,2 wk ahead cum death,quantile,0.025,2021-08-28,11905.0
2021-08-16,23,2 wk ahead cum death,quantile,0.025,2021-08-28,904.0
2021-08-16,24,2 wk ahead cum death,quantile,0.025,2021-08-28,9931.0
2021-08-16,25,2 wk ahead cum death,quantile,0.025,2021-08-28,18202.0
2021-08-16,26,2 wk ahead cum death,quantile,0.025,2021-08-28,21319.0
2021-08-16,27,2 wk ahead cum death,quantile,0.025,2021-08-28,7843.0
2021-08-16,28,2 wk ahead cum death,quantile,0.025,2021-08-28,7920.0
2021-08-16,29,2 wk ahead cum death,quantile,0.025,2021-08-28,10710.0
2021-08-16,30,2 wk ahead cum death,quantile,0.025,2021-08-28,1732.0
2021-08-16,31,2 wk ahead cum death,quantile,0.025,2021-08-28,2285.0
2021-08-16,32,2 wk ahead cum death,quantile,0.025,2021-08-28,6374.0
2021-08-16,33,2 wk ahead cum death,quantile,0.025,2021-08-28,1396.0
2021-08-16,34,2 wk ahead cum death,quantile,0.025,2021-08-28,26782.0
2021-08-16,35,2 wk ahead cum death,quantile,0.025,2021-08-28,4459.0
2021-08-16,36,2 wk ahead cum death,quantile,0.025,2021-08-28,54349.0
2021-08-16,37,2 wk ahead cum death,quantile,0.025,2021-08-28,13969.0
2021-08-16,38,2 wk ahead cum death,quantile,0.025,2021-08-28,1576.0
2021-08-16,39,2 wk ahead cum death,quantile,0.025,2021-08-28,20632.0
2021-08-16,40,2 wk ahead cum death,quantile,0.025,2021-08-28,7597.0
2021-08-16,41,2 wk ahead cum death,quantile,0.025,2021-08-28,2963.0
2021-08-16,42,2 wk ahead cum death,quantile,0.025,2021-08-28,28060.0
2021-08-16,44,2 wk ahead cum death,quantile,0.025,2021-08-28,2744.0
2021-08-16,45,2 wk ahead cum death,quantile,0.025,2021-08-28,10090.0
2021-08-16,46,2 wk ahead cum death,quantile,0.025,2021-08-28,2054.0
2021-08-16,47,2 wk ahead cum death,quantile,0.025,2021-08-28,13034.0
2021-08-16,48,2 wk ahead cum death,quantile,0.025,2021-08-28,55183.0
2021-08-16,49,2 wk ahead cum death,quantile,0.025,2021-08-28,2540.0
2021-08-16,50,2 wk ahead cum death,quantile,0.025,2021-08-28,264.0
2021-08-16,51,2 wk ahead cum death,quantile,0.025,2021-08-28,11663.0
2021-08-16,53,2 wk ahead cum death,quantile,0.025,2021-08-28,6297.0
2021-08-16,54,2 wk ahead cum death,quantile,0.025,2021-08-28,2997.0
2021-08-16,55,2 wk ahead cum death,quantile,0.025,2021-08-28,8346.0
2021-08-16,56,2 wk ahead cum death,quantile,0.025,2021-08-28,793.0
2021-08-16,US,2 wk ahead cum death,quantile,0.025,2021-08-28,629337.0
2021-08-16,01,2 wk ahead cum death,quantile,0.05,2021-08-28,11890.0
2021-08-16,02,2 wk ahead cum death,quantile,0.05,2021-08-28,404.0
2021-08-16,04,2 wk ahead cum death,quantile,0.05,2021-08-28,18560.0
2021-08-16,05,2 wk ahead cum death,quantile,0.05,2021-08-28,6654.0
2021-08-16,06,2 wk ahead cum death,quantile,0.05,2021-08-28,65647.0
2021-08-16,08,2 wk ahead cum death,quantile,0.05,2021-08-28,7084.0
2021-08-16,09,2 wk ahead cum death,quantile,0.05,2021-08-28,8310.0
2021-08-16,10,2 wk ahead cum death,quantile,0.05,2021-08-28,1848.0
2021-08-16,11,2 wk ahead cum death,quantile,0.05,2021-08-28,1150.0
2021-08-16,12,2 wk ahead cum death,quantile,0.05,2021-08-28,40845.0
2021-08-16,13,2 wk ahead cum death,quantile,0.05,2021-08-28,22277.0
2021-08-16,15,2 wk ahead cum death,quantile,0.05,2021-08-28,555.0
2021-08-16,16,2 wk ahead cum death,quantile,0.05,2021-08-28,2256.0
2021-08-16,17,2 wk ahead cum death,quantile,0.05,2021-08-28,26126.0
2021-08-16,18,2 wk ahead cum death,quantile,0.05,2021-08-28,14202.0
2021-08-16,19,2 wk ahead cum death,quantile,0.05,2021-08-28,6214.0
2021-08-16,20,2 wk ahead cum death,quantile,0.05,2021-08-28,5430.0
2021-08-16,21,2 wk ahead cum death,quantile,0.05,2021-08-28,7477.0
2021-08-16,22,2 wk ahead cum death,quantile,0.05,2021-08-28,11977.0
2021-08-16,23,2 wk ahead cum death,quantile,0.05,2021-08-28,905.0
2021-08-16,24,2 wk ahead cum death,quantile,0.05,2021-08-28,9935.0
2021-08-16,25,2 wk ahead cum death,quantile,0.05,2021-08-28,18210.0
2021-08-16,26,2 wk ahead cum death,quantile,0.05,2021-08-28,21331.0
2021-08-16,27,2 wk ahead cum death,quantile,0.05,2021-08-28,7847.0
2021-08-16,28,2 wk ahead cum death,quantile,0.05,2021-08-28,7940.0
2021-08-16,29,2 wk ahead cum death,quantile,0.05,2021-08-28,10743.0
2021-08-16,30,2 wk ahead cum death,quantile,0.05,2021-08-28,1733.0
2021-08-16,31,2 wk ahead cum death,quantile,0.05,2021-08-28,2286.0
2021-08-16,32,2 wk ahead cum death,quantile,0.05,2021-08-28,6403.0
2021-08-16,33,2 wk ahead cum death,quantile,0.05,2021-08-28,1397.0
2021-08-16,34,2 wk ahead cum death,quantile,0.05,2021-08-28,26790.0
2021-08-16,35,2 wk ahead cum death,quantile,0.05,2021-08-28,4461.0
2021-08-16,36,2 wk ahead cum death,quantile,0.05,2021-08-28,54387.0
2021-08-16,37,2 wk ahead cum death,quantile,0.05,2021-08-28,13990.0
2021-08-16,38,2 wk ahead cum death,quantile,0.05,2021-08-28,1576.0
2021-08-16,39,2 wk ahead cum death,quantile,0.05,2021-08-28,20635.0
2021-08-16,40,2 wk ahead cum death,quantile,0.05,2021-08-28,7599.0
2021-08-16,41,2 wk ahead cum death,quantile,0.05,2021-08-28,2967.0
2021-08-16,42,2 wk ahead cum death,quantile,0.05,2021-08-28,28071.0
2021-08-16,44,2 wk ahead cum death,quantile,0.05,2021-08-28,2745.0
2021-08-16,45,2 wk ahead cum death,quantile,0.05,2021-08-28,10097.0
2021-08-16,46,2 wk ahead cum death,quantile,0.05,2021-08-28,2054.0
2021-08-16,47,2 wk ahead cum death,quantile,0.05,2021-08-28,13047.0
2021-08-16,48,2 wk ahead cum death,quantile,0.05,2021-08-28,55278.0
2021-08-16,49,2 wk ahead cum death,quantile,0.05,2021-08-28,2544.0
2021-08-16,50,2 wk ahead cum death,quantile,0.05,2021-08-28,264.0
2021-08-16,51,2 wk ahead cum death,quantile,0.05,2021-08-28,11671.0
2021-08-16,53,2 wk ahead cum death,quantile,0.05,2021-08-28,6310.0
2021-08-16,54,2 wk ahead cum death,quantile,0.05,2021-08-28,3001.0
2021-08-16,55,2 wk ahead cum death,quantile,0.05,2021-08-28,8351.0
2021-08-16,56,2 wk ahead cum death,quantile,0.05,2021-08-28,793.0
2021-08-16,US,2 wk ahead cum death,quantile,0.05,2021-08-28,629909.0
2021-08-16,01,2 wk ahead cum death,quantile,0.1,2021-08-28,11912.0
2021-08-16,02,2 wk ahead cum death,quantile,0.1,2021-08-28,404.0
2021-08-16,04,2 wk ahead cum death,quantile,0.1,2021-08-28,18580.0
2021-08-16,05,2 wk ahead cum death,quantile,0.1,2021-08-28,6680.0
2021-08-16,06,2 wk ahead cum death,quantile,0.1,2021-08-28,65776.0
2021-08-16,08,2 wk ahead cum death,quantile,0.1,2021-08-28,7092.0
2021-08-16,09,2 wk ahead cum death,quantile,0.1,2021-08-28,8311.0
2021-08-16,10,2 wk ahead cum death,quantile,0.1,2021-08-28,1850.0
2021-08-16,11,2 wk ahead cum death,quantile,0.1,2021-08-28,1150.0
2021-08-16,12,2 wk ahead cum death,quantile,0.1,2021-08-28,40879.0
2021-08-16,13,2 wk ahead cum death,quantile,0.1,2021-08-28,22319.0
2021-08-16,15,2 wk ahead cum death,quantile,0.1,2021-08-28,556.0
2021-08-16,16,2 wk ahead cum death,quantile,0.1,2021-08-28,2260.0
2021-08-16,17,2 wk ahead cum death,quantile,0.1,2021-08-28,26141.0
2021-08-16,18,2 wk ahead cum death,quantile,0.1,2021-08-28,14213.0
2021-08-16,19,2 wk ahead cum death,quantile,0.1,2021-08-28,6216.0
2021-08-16,20,2 wk ahead cum death,quantile,0.1,2021-08-28,5439.0
2021-08-16,21,2 wk ahead cum death,quantile,0.1,2021-08-28,7486.0
2021-08-16,22,2 wk ahead cum death,quantile,0.1,2021-08-28,12065.0
2021-08-16,23,2 wk ahead cum death,quantile,0.1,2021-08-28,905.0
2021-08-16,24,2 wk ahead cum death,quantile,0.1,2021-08-28,9941.0
2021-08-16,25,2 wk ahead cum death,quantile,0.1,2021-08-28,18221.0
2021-08-16,26,2 wk ahead cum death,quantile,0.1,2021-08-28,21351.0
2021-08-16,27,2 wk ahead cum death,quantile,0.1,2021-08-28,7852.0
2021-08-16,28,2 wk ahead cum death,quantile,0.1,2021-08-28,7967.0
2021-08-16,29,2 wk ahead cum death,quantile,0.1,2021-08-28,10790.0
2021-08-16,30,2 wk ahead cum death,quantile,0.1,2021-08-28,1735.0
2021-08-16,31,2 wk ahead cum death,quantile,0.1,2021-08-28,2287.0
2021-08-16,32,2 wk ahead cum death,quantile,0.1,2021-08-28,6443.0
2021-08-16,33,2 wk ahead cum death,quantile,0.1,2021-08-28,1397.0
2021-08-16,34,2 wk ahead cum death,quantile,0.1,2021-08-28,26802.0
2021-08-16,35,2 wk ahead cum death,quantile,0.1,2021-08-28,4465.0
2021-08-16,36,2 wk ahead cum death,quantile,0.1,2021-08-28,54438.0
2021-08-16,37,2 wk ahead cum death,quantile,0.1,2021-08-28,14020.0
2021-08-16,38,2 wk ahead cum death,quantile,0.1,2021-08-28,1576.0
2021-08-16,39,2 wk ahead cum death,quantile,0.1,2021-08-28,20639.0
2021-08-16,40,2 wk ahead cum death,quantile,0.1,2021-08-28,7601.0
2021-08-16,41,2 wk ahead cum death,quantile,0.1,2021-08-28,2973.0
2021-08-16,42,2 wk ahead cum death,quantile,0.1,2021-08-28,28088.0
2021-08-16,44,2 wk ahead cum death,quantile,0.1,2021-08-28,2745.0
2021-08-16,45,2 wk ahead cum death,quantile,0.1,2021-08-28,10106.0
2021-08-16,46,2 wk ahead cum death,quantile,0.1,2021-08-28,2054.0
2021-08-16,47,2 wk ahead cum death,quantile,0.1,2021-08-28,13067.0
2021-08-16,48,2 wk ahead cum death,quantile,0.1,2021-08-28,55395.0
2021-08-16,49,2 wk ahead cum death,quantile,0.1,2021-08-28,2547.0
2021-08-16,50,2 wk ahead cum death,quantile,0.1,2021-08-28,264.0
2021-08-16,51,2 wk ahead cum death,quantile,0.1,2021-08-28,11681.0
2021-08-16,53,2 wk ahead cum death,quantile,0.1,2021-08-28,6326.0
2021-08-16,54,2 wk ahead cum death,quantile,0.1,2021-08-28,3006.0
2021-08-16,55,2 wk ahead cum death,quantile,0.1,2021-08-28,8357.0
2021-08-16,56,2 wk ahead cum death,quantile,0.1,2021-08-28,793.0
2021-08-16,US,2 wk ahead cum death,quantile,0.1,2021-08-28,630680.0
2021-08-16,01,2 wk ahead cum death,quantile,0.15,2021-08-28,11929.0
2021-08-16,02,2 wk ahead cum death,quantile,0.15,2021-08-28,405.0
2021-08-16,04,2 wk ahead cum death,quantile,0.15,2021-08-28,18595.0
2021-08-16,05,2 wk ahead cum death,quantile,0.15,2021-08-28,6700.0
2021-08-16,06,2 wk ahead cum death,quantile,0.15,2021-08-28,65886.0
2021-08-16,08,2 wk ahead cum death,quantile,0.15,2021-08-28,7098.0
2021-08-16,09,2 wk ahead cum death,quantile,0.15,2021-08-28,8311.0
2021-08-16,10,2 wk ahead cum death,quantile,0.15,2021-08-28,1852.0
2021-08-16,11,2 wk ahead cum death,quantile,0.15,2021-08-28,1150.0
2021-08-16,12,2 wk ahead cum death,quantile,0.15,2021-08-28,40909.0
2021-08-16,13,2 wk ahead cum death,quantile,0.15,2021-08-28,22355.0
2021-08-16,15,2 wk ahead cum death,quantile,0.15,2021-08-28,557.0
2021-08-16,16,2 wk ahead cum death,quantile,0.15,2021-08-28,2262.0
2021-08-16,17,2 wk ahead cum death,quantile,0.15,2021-08-28,26152.0
2021-08-16,18,2 wk ahead cum death,quantile,0.15,2021-08-28,14221.0
2021-08-16,19,2 wk ahead cum death,quantile,0.15,2021-08-28,6217.0
2021-08-16,20,2 wk ahead cum death,quantile,0.15,2021-08-28,5448.0
2021-08-16,21,2 wk ahead cum death,quantile,0.15,2021-08-28,7493.0
2021-08-16,22,2 wk ahead cum death,quantile,0.15,2021-08-28,12132.0
2021-08-16,23,2 wk ahead cum death,quantile,0.15,2021-08-28,906.0
2021-08-16,24,2 wk ahead cum death,quantile,0.15,2021-08-28,9946.0
2021-08-16,25,2 wk ahead cum death,quantile,0.15,2021-08-28,18228.0
2021-08-16,26,2 wk ahead cum death,quantile,0.15,2021-08-28,21366.0
2021-08-16,27,2 wk ahead cum death,quantile,0.15,2021-08-28,7856.0
2021-08-16,28,2 wk ahead cum death,quantile,0.15,2021-08-28,7989.0
2021-08-16,29,2 wk ahead cum death,quantile,0.15,2021-08-28,10826.0
2021-08-16,30,2 wk ahead cum death,quantile,0.15,2021-08-28,1736.0
2021-08-16,31,2 wk ahead cum death,quantile,0.15,2021-08-28,2287.0
2021-08-16,32,2 wk ahead cum death,quantile,0.15,2021-08-28,6479.0
2021-08-16,33,2 wk ahead cum death,quantile,0.15,2021-08-28,1398.0
2021-08-16,34,2 wk ahead cum death,quantile,0.15,2021-08-28,26811.0
2021-08-16,35,2 wk ahead cum death,quantile,0.15,2021-08-28,4467.0
2021-08-16,36,2 wk ahead cum death,quantile,0.15,2021-08-28,54473.0
2021-08-16,37,2 wk ahead cum death,quantile,0.15,2021-08-28,14045.0
2021-08-16,38,2 wk ahead cum death,quantile,0.15,2021-08-28,1577.0
2021-08-16,39,2 wk ahead cum death,quantile,0.15,2021-08-28,20641.0
2021-08-16,40,2 wk ahead cum death,quantile,0.15,2021-08-28,7604.0
2021-08-16,41,2 wk ahead cum death,quantile,0.15,2021-08-28,2977.0
2021-08-16,42,2 wk ahead cum death,quantile,0.15,2021-08-28,28099.0
2021-08-16,44,2 wk ahead cum death,quantile,0.15,2021-08-28,2746.0
2021-08-16,45,2 wk ahead cum death,quantile,0.15,2021-08-28,10114.0
2021-08-16,46,2 wk ahead cum death,quantile,0.15,2021-08-28,2055.0
2021-08-16,47,2 wk ahead cum death,quantile,0.15,2021-08-28,13083.0
2021-08-16,48,2 wk ahead cum death,quantile,0.15,2021-08-28,55486.0
2021-08-16,49,2 wk ahead cum death,quantile,0.15,2021-08-28,2550.0
2021-08-16,50,2 wk ahead cum death,quantile,0.15,2021-08-28,264.0
2021-08-16,51,2 wk ahead cum death,quantile,0.15,2021-08-28,11689.0
2021-08-16,53,2 wk ahead cum death,quantile,0.15,2021-08-28,6337.0
2021-08-16,54,2 wk ahead cum death,quantile,0.15,2021-08-28,3011.0
2021-08-16,55,2 wk ahead cum death,quantile,0.15,2021-08-28,8361.0
2021-08-16,56,2 wk ahead cum death,quantile,0.15,2021-08-28,793.0
2021-08-16,US,2 wk ahead cum death,quantile,0.15,2021-08-28,631249.0
2021-08-16,01,2 wk ahead cum death,quantile,0.2,2021-08-28,11943.0
2021-08-16,02,2 wk ahead cum death,quantile,0.2,2021-08-28,405.0
2021-08-16,04,2 wk ahead cum death,quantile,0.2,2021-08-28,18609.0
2021-08-16,05,2 wk ahead cum death,quantile,0.2,2021-08-28,6717.0
2021-08-16,06,2 wk ahead cum death,quantile,0.2,2021-08-28,65984.0
2021-08-16,08,2 wk ahead cum death,quantile,0.2,2021-08-28,7103.0
2021-08-16,09,2 wk ahead cum death,quantile,0.2,2021-08-28,8312.0
2021-08-16,10,2 wk ahead cum death,quantile,0.2,2021-08-28,1854.0
2021-08-16,11,2 wk ahead cum death,quantile,0.2,2021-08-28,1151.0
2021-08-16,12,2 wk ahead cum death,quantile,0.2,2021-08-28,40942.0
2021-08-16,13,2 wk ahead cum death,quantile,0.2,2021-08-28,22382.0
2021-08-16,15,2 wk ahead cum death,quantile,0.2,2021-08-28,557.0
2021-08-16,16,2 wk ahead cum death,quantile,0.2,2021-08-28,2264.0
2021-08-16,17,2 wk ahead cum death,quantile,0.2,2021-08-28,26162.0
2021-08-16,18,2 wk ahead cum death,quantile,0.2,2021-08-28,14227.0
2021-08-16,19,2 wk ahead cum death,quantile,0.2,2021-08-28,6218.0
2021-08-16,20,2 wk ahead cum death,quantile,0.2,2021-08-28,5455.0
2021-08-16,21,2 wk ahead cum death,quantile,0.2,2021-08-28,7499.0
2021-08-16,22,2 wk ahead cum death,quantile,0.2,2021-08-28,12193.0
2021-08-16,23,2 wk ahead cum death,quantile,0.2,2021-08-28,906.0
2021-08-16,24,2 wk ahead cum death,quantile,0.2,2021-08-28,9949.0
2021-08-16,25,2 wk ahead cum death,quantile,0.2,2021-08-28,18234.0
2021-08-16,26,2 wk ahead cum death,quantile,0.2,2021-08-28,21379.0
2021-08-16,27,2 wk ahead cum death,quantile,0.2,2021-08-28,7859.0
2021-08-16,28,2 wk ahead cum death,quantile,0.2,2021-08-28,8008.0
2021-08-16,29,2 wk ahead cum death,quantile,0.2,2021-08-28,10855.0
2021-08-16,30,2 wk ahead cum death,quantile,0.2,2021-08-28,1737.0
2021-08-16,31,2 wk ahead cum death,quantile,0.2,2021-08-28,2288.0
2021-08-16,32,2 wk ahead cum death,quantile,0.2,2021-08-28,6507.0
2021-08-16,33,2 wk ahead cum death,quantile,0.2,2021-08-28,1399.0
2021-08-16,34,2 wk ahead cum death,quantile,0.2,2021-08-28,26820.0
2021-08-16,35,2 wk ahead cum death,quantile,0.2,2021-08-28,4469.0
2021-08-16,36,2 wk ahead cum death,quantile,0.2,2021-08-28,54511.0
2021-08-16,37,2 wk ahead cum death,quantile,0.2,2021-08-28,14068.0
2021-08-16,38,2 wk ahead cum death,quantile,0.2,2021-08-28,1577.0
2021-08-16,39,2 wk ahead cum death,quantile,0.2,2021-08-28,20644.0
2021-08-16,40,2 wk ahead cum death,quantile,0.2,2021-08-28,7607.0
2021-08-16,41,2 wk ahead cum death,quantile,0.2,2021-08-28,2980.0
2021-08-16,42,2 wk ahead cum death,quantile,0.2,2021-08-28,28110.0
2021-08-16,44,2 wk ahead cum death,quantile,0.2,2021-08-28,2746.0
2021-08-16,45,2 wk ahead cum death,quantile,0.2,2021-08-28,10120.0
2021-08-16,46,2 wk ahead cum death,quantile,0.2,2021-08-28,2055.0
2021-08-16,47,2 wk ahead cum death,quantile,0.2,2021-08-28,13098.0
2021-08-16,48,2 wk ahead cum death,quantile,0.2,2021-08-28,55558.0
2021-08-16,49,2 wk ahead cum death,quantile,0.2,2021-08-28,2553.0
2021-08-16,50,2 wk ahead cum death,quantile,0.2,2021-08-28,264.0
2021-08-16,51,2 wk ahead cum death,quantile,0.2,2021-08-28,11696.0
2021-08-16,53,2 wk ahead cum death,quantile,0.2,2021-08-28,6346.0
2021-08-16,54,2 wk ahead cum death,quantile,0.2,2021-08-28,3014.0
2021-08-16,55,2 wk ahead cum death,quantile,0.2,2021-08-28,8365.0
2021-08-16,56,2 wk ahead cum death,quantile,0.2,2021-08-28,794.0
2021-08-16,US,2 wk ahead cum death,quantile,0.2,2021-08-28,631764.0
2021-08-16,01,2 wk ahead cum death,quantile,0.25,2021-08-28,11957.0
2021-08-16,02,2 wk ahead cum death,quantile,0.25,2021-08-28,406.0
2021-08-16,04,2 wk ahead cum death,quantile,0.25,2021-08-28,18622.0
2021-08-16,05,2 wk ahead cum death,quantile,0.25,2021-08-28,6733.0
2021-08-16,06,2 wk ahead cum death,quantile,0.25,2021-08-28,66076.0
2021-08-16,08,2 wk ahead cum death,quantile,0.25,2021-08-28,7108.0
2021-08-16,09,2 wk ahead cum death,quantile,0.25,2021-08-28,8313.0
2021-08-16,10,2 wk ahead cum death,quantile,0.25,2021-08-28,1855.0
2021-08-16,11,2 wk ahead cum death,quantile,0.25,2021-08-28,1151.0
2021-08-16,12,2 wk ahead cum death,quantile,0.25,2021-08-28,40966.0
2021-08-16,13,2 wk ahead cum death,quantile,0.25,2021-08-28,22408.0
2021-08-16,15,2 wk ahead cum death,quantile,0.25,2021-08-28,558.0
2021-08-16,16,2 wk ahead cum death,quantile,0.25,2021-08-28,2267.0
2021-08-16,17,2 wk ahead cum death,quantile,0.25,2021-08-28,26170.0
2021-08-16,18,2 wk ahead cum death,quantile,0.25,2021-08-28,14233.0
2021-08-16,19,2 wk ahead cum death,quantile,0.25,2021-08-28,6219.0
2021-08-16,20,2 wk ahead cum death,quantile,0.25,2021-08-28,5463.0
2021-08-16,21,2 wk ahead cum death,quantile,0.25,2021-08-28,7505.0
2021-08-16,22,2 wk ahead cum death,quantile,0.25,2021-08-28,12252.0
2021-08-16,23,2 wk ahead cum death,quantile,0.25,2021-08-28,907.0
2021-08-16,24,2 wk ahead cum death,quantile,0.25,2021-08-28,9952.0
2021-08-16,25,2 wk ahead cum death,quantile,0.25,2021-08-28,18240.0
2021-08-16,26,2 wk ahead cum death,quantile,0.25,2021-08-28,21390.0
2021-08-16,27,2 wk ahead cum death,quantile,0.25,2021-08-28,7861.0
2021-08-16,28,2 wk ahead cum death,quantile,0.25,2021-08-28,8024.0
2021-08-16,29,2 wk ahead cum death,quantile,0.25,2021-08-28,10891.0
2021-08-16,30,2 wk ahead cum death,quantile,0.25,2021-08-28,1738.0
2021-08-16,31,2 wk ahead cum death,quantile,0.25,2021-08-28,2288.0
2021-08-16,32,2 wk ahead cum death,quantile,0.25,2021-08-28,6533.0
2021-08-16,33,2 wk ahead cum death,quantile,0.25,2021-08-28,1399.0
2021-08-16,34,2 wk ahead cum death,quantile,0.25,2021-08-28,26826.0
2021-08-16,35,2 wk ahead cum death,quantile,0.25,2021-08-28,4471.0
2021-08-16,36,2 wk ahead cum death,quantile,0.25,2021-08-28,54541.0
2021-08-16,37,2 wk ahead cum death,quantile,0.25,2021-08-28,14087.0
2021-08-16,38,2 wk ahead cum death,quantile,0.25,2021-08-28,1577.0
2021-08-16,39,2 wk ahead cum death,quantile,0.25,2021-08-28,20646.0
2021-08-16,40,2 wk ahead cum death,quantile,0.25,2021-08-28,7609.0
2021-08-16,41,2 wk ahead cum death,quantile,0.25,2021-08-28,2983.0
2021-08-16,42,2 wk ahead cum death,quantile,0.25,2021-08-28,28120.0
2021-08-16,44,2 wk ahead cum death,quantile,0.25,2021-08-28,2747.0
2021-08-16,45,2 wk ahead cum death,quantile,0.25,2021-08-28,10126.0
