forecast_date,location,target,type,quantile,target_end_date,value
2021-05-17,17,1 wk ahead inc death,quantile,0.65,2021-05-22,224.0
2021-05-17,18,1 wk ahead inc death,quantile,0.65,2021-05-22,56.0
2021-05-17,19,1 wk ahead inc death,quantile,0.65,2021-05-22,30.0
2021-05-17,20,1 wk ahead inc death,quantile,0.65,2021-05-22,35.0
2021-05-17,21,1 wk ahead inc death,quantile,0.65,2021-05-22,70.0
2021-05-17,22,1 wk ahead inc death,quantile,0.65,2021-05-22,37.0
2021-05-17,23,1 wk ahead inc death,quantile,0.65,2021-05-22,9.0
2021-05-17,24,1 wk ahead inc death,quantile,0.65,2021-05-22,79.0
2021-05-17,25,1 wk ahead inc death,quantile,0.65,2021-05-22,61.0
2021-05-17,26,1 wk ahead inc death,quantile,0.65,2021-05-22,725.0
2021-05-17,27,1 wk ahead inc death,quantile,0.65,2021-05-22,77.0
2021-05-17,28,1 wk ahead inc death,quantile,0.65,2021-05-22,24.0
2021-05-17,29,1 wk ahead inc death,quantile,0.65,2021-05-22,89.0
2021-05-17,30,1 wk ahead inc death,quantile,0.65,2021-05-22,14.0
2021-05-17,31,1 wk ahead inc death,quantile,0.65,2021-05-22,18.0
2021-05-17,32,1 wk ahead inc death,quantile,0.65,2021-05-22,28.0
2021-05-17,33,1 wk ahead inc death,quantile,0.65,2021-05-22,14.0
2021-05-17,34,1 wk ahead inc death,quantile,0.65,2021-05-22,217.0
2021-05-17,35,1 wk ahead inc death,quantile,0.65,2021-05-22,16.0
2021-05-17,36,1 wk ahead inc death,quantile,0.65,2021-05-22,332.0
2021-05-17,37,1 wk ahead inc death,quantile,0.65,2021-05-22,81.0
2021-05-17,38,1 wk ahead inc death,quantile,0.65,2021-05-22,7.0
2021-05-17,39,1 wk ahead inc death,quantile,0.65,2021-05-22,21.0
2021-05-17,40,1 wk ahead inc death,quantile,0.65,2021-05-22,13.0
2021-05-17,41,1 wk ahead inc death,quantile,0.65,2021-05-22,35.0
2021-05-17,42,1 wk ahead inc death,quantile,0.65,2021-05-22,334.0
2021-05-17,44,1 wk ahead inc death,quantile,0.65,2021-05-22,9.0
2021-05-17,45,1 wk ahead inc death,quantile,0.65,2021-05-22,63.0
2021-05-17,46,1 wk ahead inc death,quantile,0.65,2021-05-22,11.0
2021-05-17,47,1 wk ahead inc death,quantile,0.65,2021-05-22,48.0
2021-05-17,48,1 wk ahead inc death,quantile,0.65,2021-05-22,266.0
2021-05-17,49,1 wk ahead inc death,quantile,0.65,2021-05-22,17.0
2021-05-17,50,1 wk ahead inc death,quantile,0.65,2021-05-22,3.0
2021-05-17,51,1 wk ahead inc death,quantile,0.65,2021-05-22,151.0
2021-05-17,53,1 wk ahead inc death,quantile,0.65,2021-05-22,60.0
2021-05-17,54,1 wk ahead inc death,quantile,0.65,2021-05-22,31.0
2021-05-17,55,1 wk ahead inc death,quantile,0.65,2021-05-22,62.0
2021-05-17,56,1 wk ahead inc death,quantile,0.65,2021-05-22,2.0
2021-05-17,US,1 wk ahead inc death,quantile,0.65,2021-05-22,4584.0
2021-05-17,01,1 wk ahead inc death,quantile,0.7,2021-05-22,58.0
2021-05-17,02,1 wk ahead inc death,quantile,0.7,2021-05-22,4.0
2021-05-17,04,1 wk ahead inc death,quantile,0.7,2021-05-22,62.0
2021-05-17,05,1 wk ahead inc death,quantile,0.7,2021-05-22,23.0
2021-05-17,06,1 wk ahead inc death,quantile,0.7,2021-05-22,400.0
2021-05-17,08,1 wk ahead inc death,quantile,0.7,2021-05-22,69.0
2021-05-17,09,1 wk ahead inc death,quantile,0.7,2021-05-22,45.0
2021-05-17,10,1 wk ahead inc death,quantile,0.7,2021-05-22,12.0
2021-05-17,11,1 wk ahead inc death,quantile,0.7,2021-05-22,9.0
2021-05-17,12,1 wk ahead inc death,quantile,0.7,2021-05-22,440.0
2021-05-17,13,1 wk ahead inc death,quantile,0.7,2021-05-22,175.0
2021-05-17,15,1 wk ahead inc death,quantile,0.7,2021-05-22,6.0
2021-05-17,16,1 wk ahead inc death,quantile,0.7,2021-05-22,12.0
2021-05-17,17,1 wk ahead inc death,quantile,0.7,2021-05-22,235.0
2021-05-17,18,1 wk ahead inc death,quantile,0.7,2021-05-22,59.0
2021-05-17,19,1 wk ahead inc death,quantile,0.7,2021-05-22,32.0
2021-05-17,20,1 wk ahead inc death,quantile,0.7,2021-05-22,39.0
2021-05-17,21,1 wk ahead inc death,quantile,0.7,2021-05-22,73.0
2021-05-17,22,1 wk ahead inc death,quantile,0.7,2021-05-22,39.0
2021-05-17,23,1 wk ahead inc death,quantile,0.7,2021-05-22,10.0
2021-05-17,24,1 wk ahead inc death,quantile,0.7,2021-05-22,82.0
2021-05-17,25,1 wk ahead inc death,quantile,0.7,2021-05-22,64.0
2021-05-17,26,1 wk ahead inc death,quantile,0.7,2021-05-22,777.0
2021-05-17,27,1 wk ahead inc death,quantile,0.7,2021-05-22,81.0
2021-05-17,28,1 wk ahead inc death,quantile,0.7,2021-05-22,26.0
2021-05-17,29,1 wk ahead inc death,quantile,0.7,2021-05-22,98.0
2021-05-17,30,1 wk ahead inc death,quantile,0.7,2021-05-22,15.0
2021-05-17,31,1 wk ahead inc death,quantile,0.7,2021-05-22,20.0
2021-05-17,32,1 wk ahead inc death,quantile,0.7,2021-05-22,30.0
2021-05-17,33,1 wk ahead inc death,quantile,0.7,2021-05-22,15.0
2021-05-17,34,1 wk ahead inc death,quantile,0.7,2021-05-22,227.0
2021-05-17,35,1 wk ahead inc death,quantile,0.7,2021-05-22,17.0
2021-05-17,36,1 wk ahead inc death,quantile,0.7,2021-05-22,347.0
2021-05-17,37,1 wk ahead inc death,quantile,0.7,2021-05-22,88.0
2021-05-17,38,1 wk ahead inc death,quantile,0.7,2021-05-22,8.0
2021-05-17,39,1 wk ahead inc death,quantile,0.7,2021-05-22,22.0
2021-05-17,40,1 wk ahead inc death,quantile,0.7,2021-05-22,14.0
2021-05-17,41,1 wk ahead inc death,quantile,0.7,2021-05-22,38.0
2021-05-17,42,1 wk ahead inc death,quantile,0.7,2021-05-22,350.0
2021-05-17,44,1 wk ahead inc death,quantile,0.7,2021-05-22,10.0
2021-05-17,45,1 wk ahead inc death,quantile,0.7,2021-05-22,66.0
2021-05-17,46,1 wk ahead inc death,quantile,0.7,2021-05-22,12.0
2021-05-17,47,1 wk ahead inc death,quantile,0.7,2021-05-22,51.0
2021-05-17,48,1 wk ahead inc death,quantile,0.7,2021-05-22,278.0
2021-05-17,49,1 wk ahead inc death,quantile,0.7,2021-05-22,18.0
2021-05-17,50,1 wk ahead inc death,quantile,0.7,2021-05-22,3.0
2021-05-17,51,1 wk ahead inc death,quantile,0.7,2021-05-22,159.0
2021-05-17,53,1 wk ahead inc death,quantile,0.7,2021-05-22,64.0
2021-05-17,54,1 wk ahead inc death,quantile,0.7,2021-05-22,33.0
2021-05-17,55,1 wk ahead inc death,quantile,0.7,2021-05-22,65.0
2021-05-17,56,1 wk ahead inc death,quantile,0.7,2021-05-22,3.0
2021-05-17,US,1 wk ahead inc death,quantile,0.7,2021-05-22,4716.0
2021-05-17,01,1 wk ahead inc death,quantile,0.75,2021-05-22,64.0
2021-05-17,02,1 wk ahead inc death,quantile,0.75,2021-05-22,4.0
2021-05-17,04,1 wk ahead inc death,quantile,0.75,2021-05-22,67.0
2021-05-17,05,1 wk ahead inc death,quantile,0.75,2021-05-22,25.0
2021-05-17,06,1 wk ahead inc death,quantile,0.75,2021-05-22,417.0
2021-05-17,08,1 wk ahead inc death,quantile,0.75,2021-05-22,73.0
2021-05-17,09,1 wk ahead inc death,quantile,0.75,2021-05-22,49.0
2021-05-17,10,1 wk ahead inc death,quantile,0.75,2021-05-22,13.0
2021-05-17,11,1 wk ahead inc death,quantile,0.75,2021-05-22,10.0
2021-05-17,12,1 wk ahead inc death,quantile,0.75,2021-05-22,459.0
2021-05-17,13,1 wk ahead inc death,quantile,0.75,2021-05-22,184.0
2021-05-17,15,1 wk ahead inc death,quantile,0.75,2021-05-22,7.0
2021-05-17,16,1 wk ahead inc death,quantile,0.75,2021-05-22,13.0
2021-05-17,17,1 wk ahead inc death,quantile,0.75,2021-05-22,248.0
2021-05-17,18,1 wk ahead inc death,quantile,0.75,2021-05-22,61.0
2021-05-17,19,1 wk ahead inc death,quantile,0.75,2021-05-22,34.0
2021-05-17,20,1 wk ahead inc death,quantile,0.75,2021-05-22,43.0
2021-05-17,21,1 wk ahead inc death,quantile,0.75,2021-05-22,77.0
2021-05-17,22,1 wk ahead inc death,quantile,0.75,2021-05-22,43.0
2021-05-17,23,1 wk ahead inc death,quantile,0.75,2021-05-22,11.0
2021-05-17,24,1 wk ahead inc death,quantile,0.75,2021-05-22,86.0
2021-05-17,25,1 wk ahead inc death,quantile,0.75,2021-05-22,67.0
2021-05-17,26,1 wk ahead inc death,quantile,0.75,2021-05-22,841.0
2021-05-17,27,1 wk ahead inc death,quantile,0.75,2021-05-22,85.0
2021-05-17,28,1 wk ahead inc death,quantile,0.75,2021-05-22,28.0
2021-05-17,29,1 wk ahead inc death,quantile,0.75,2021-05-22,110.0
2021-05-17,30,1 wk ahead inc death,quantile,0.75,2021-05-22,16.0
2021-05-17,31,1 wk ahead inc death,quantile,0.75,2021-05-22,22.0
2021-05-17,32,1 wk ahead inc death,quantile,0.75,2021-05-22,32.0
2021-05-17,33,1 wk ahead inc death,quantile,0.75,2021-05-22,16.0
2021-05-17,34,1 wk ahead inc death,quantile,0.75,2021-05-22,239.0
2021-05-17,35,1 wk ahead inc death,quantile,0.75,2021-05-22,18.0
2021-05-17,36,1 wk ahead inc death,quantile,0.75,2021-05-22,364.0
2021-05-17,37,1 wk ahead inc death,quantile,0.75,2021-05-22,95.0
2021-05-17,38,1 wk ahead inc death,quantile,0.75,2021-05-22,9.0
2021-05-17,39,1 wk ahead inc death,quantile,0.75,2021-05-22,24.0
2021-05-17,40,1 wk ahead inc death,quantile,0.75,2021-05-22,17.0
2021-05-17,41,1 wk ahead inc death,quantile,0.75,2021-05-22,40.0
2021-05-17,42,1 wk ahead inc death,quantile,0.75,2021-05-22,366.0
2021-05-17,44,1 wk ahead inc death,quantile,0.75,2021-05-22,11.0
2021-05-17,45,1 wk ahead inc death,quantile,0.75,2021-05-22,69.0
2021-05-17,46,1 wk ahead inc death,quantile,0.75,2021-05-22,13.0
2021-05-17,47,1 wk ahead inc death,quantile,0.75,2021-05-22,54.0
2021-05-17,48,1 wk ahead inc death,quantile,0.75,2021-05-22,290.0
2021-05-17,49,1 wk ahead inc death,quantile,0.75,2021-05-22,19.0
2021-05-17,50,1 wk ahead inc death,quantile,0.75,2021-05-22,4.0
2021-05-17,51,1 wk ahead inc death,quantile,0.75,2021-05-22,170.0
2021-05-17,53,1 wk ahead inc death,quantile,0.75,2021-05-22,68.0
2021-05-17,54,1 wk ahead inc death,quantile,0.75,2021-05-22,35.0
2021-05-17,55,1 wk ahead inc death,quantile,0.75,2021-05-22,69.0
2021-05-17,56,1 wk ahead inc death,quantile,0.75,2021-05-22,4.0
2021-05-17,US,1 wk ahead inc death,quantile,0.75,2021-05-22,4861.0
2021-05-17,01,1 wk ahead inc death,quantile,0.8,2021-05-22,70.0
2021-05-17,02,1 wk ahead inc death,quantile,0.8,2021-05-22,5.0
2021-05-17,04,1 wk ahead inc death,quantile,0.8,2021-05-22,73.0
2021-05-17,05,1 wk ahead inc death,quantile,0.8,2021-05-22,26.0
2021-05-17,06,1 wk ahead inc death,quantile,0.8,2021-05-22,440.0
2021-05-17,08,1 wk ahead inc death,quantile,0.8,2021-05-22,79.0
2021-05-17,09,1 wk ahead inc death,quantile,0.8,2021-05-22,54.0
2021-05-17,10,1 wk ahead inc death,quantile,0.8,2021-05-22,14.0
2021-05-17,11,1 wk ahead inc death,quantile,0.8,2021-05-22,10.0
2021-05-17,12,1 wk ahead inc death,quantile,0.8,2021-05-22,482.0
2021-05-17,13,1 wk ahead inc death,quantile,0.8,2021-05-22,195.0
2021-05-17,15,1 wk ahead inc death,quantile,0.8,2021-05-22,7.0
2021-05-17,16,1 wk ahead inc death,quantile,0.8,2021-05-22,14.0
2021-05-17,17,1 wk ahead inc death,quantile,0.8,2021-05-22,263.0
2021-05-17,18,1 wk ahead inc death,quantile,0.8,2021-05-22,64.0
2021-05-17,19,1 wk ahead inc death,quantile,0.8,2021-05-22,37.0
2021-05-17,20,1 wk ahead inc death,quantile,0.8,2021-05-22,50.0
2021-05-17,21,1 wk ahead inc death,quantile,0.8,2021-05-22,81.0
2021-05-17,22,1 wk ahead inc death,quantile,0.8,2021-05-22,46.0
2021-05-17,23,1 wk ahead inc death,quantile,0.8,2021-05-22,12.0
2021-05-17,24,1 wk ahead inc death,quantile,0.8,2021-05-22,90.0
2021-05-17,25,1 wk ahead inc death,quantile,0.8,2021-05-22,70.0
2021-05-17,26,1 wk ahead inc death,quantile,0.8,2021-05-22,922.0
2021-05-17,27,1 wk ahead inc death,quantile,0.8,2021-05-22,90.0
2021-05-17,28,1 wk ahead inc death,quantile,0.8,2021-05-22,30.0
2021-05-17,29,1 wk ahead inc death,quantile,0.8,2021-05-22,122.0
2021-05-17,30,1 wk ahead inc death,quantile,0.8,2021-05-22,18.0
2021-05-17,31,1 wk ahead inc death,quantile,0.8,2021-05-22,25.0
2021-05-17,32,1 wk ahead inc death,quantile,0.8,2021-05-22,35.0
2021-05-17,33,1 wk ahead inc death,quantile,0.8,2021-05-22,17.0
2021-05-17,34,1 wk ahead inc death,quantile,0.8,2021-05-22,253.0
2021-05-17,35,1 wk ahead inc death,quantile,0.8,2021-05-22,19.0
2021-05-17,36,1 wk ahead inc death,quantile,0.8,2021-05-22,383.0
2021-05-17,37,1 wk ahead inc death,quantile,0.8,2021-05-22,103.0
2021-05-17,38,1 wk ahead inc death,quantile,0.8,2021-05-22,10.0
2021-05-17,39,1 wk ahead inc death,quantile,0.8,2021-05-22,25.0
2021-05-17,40,1 wk ahead inc death,quantile,0.8,2021-05-22,20.0
2021-05-17,41,1 wk ahead inc death,quantile,0.8,2021-05-22,42.0
2021-05-17,42,1 wk ahead inc death,quantile,0.8,2021-05-22,390.0
2021-05-17,44,1 wk ahead inc death,quantile,0.8,2021-05-22,11.0
2021-05-17,45,1 wk ahead inc death,quantile,0.8,2021-05-22,73.0
2021-05-17,46,1 wk ahead inc death,quantile,0.8,2021-05-22,14.0
2021-05-17,47,1 wk ahead inc death,quantile,0.8,2021-05-22,59.0
2021-05-17,48,1 wk ahead inc death,quantile,0.8,2021-05-22,306.0
2021-05-17,49,1 wk ahead inc death,quantile,0.8,2021-05-22,21.0
2021-05-17,50,1 wk ahead inc death,quantile,0.8,2021-05-22,4.0
2021-05-17,51,1 wk ahead inc death,quantile,0.8,2021-05-22,184.0
2021-05-17,53,1 wk ahead inc death,quantile,0.8,2021-05-22,73.0
2021-05-17,54,1 wk ahead inc death,quantile,0.8,2021-05-22,37.0
2021-05-17,55,1 wk ahead inc death,quantile,0.8,2021-05-22,74.0
2021-05-17,56,1 wk ahead inc death,quantile,0.8,2021-05-22,5.0
2021-05-17,US,1 wk ahead inc death,quantile,0.8,2021-05-22,5035.0
2021-05-17,01,1 wk ahead inc death,quantile,0.85,2021-05-22,79.0
2021-05-17,02,1 wk ahead inc death,quantile,0.85,2021-05-22,6.0
2021-05-17,04,1 wk ahead inc death,quantile,0.85,2021-05-22,81.0
2021-05-17,05,1 wk ahead inc death,quantile,0.85,2021-05-22,28.0
2021-05-17,06,1 wk ahead inc death,quantile,0.85,2021-05-22,466.0
2021-05-17,08,1 wk ahead inc death,quantile,0.85,2021-05-22,85.0
2021-05-17,09,1 wk ahead inc death,quantile,0.85,2021-05-22,61.0
2021-05-17,10,1 wk ahead inc death,quantile,0.85,2021-05-22,15.0
2021-05-17,11,1 wk ahead inc death,quantile,0.85,2021-05-22,11.0
2021-05-17,12,1 wk ahead inc death,quantile,0.85,2021-05-22,514.0
2021-05-17,13,1 wk ahead inc death,quantile,0.85,2021-05-22,210.0
2021-05-17,15,1 wk ahead inc death,quantile,0.85,2021-05-22,8.0
2021-05-17,16,1 wk ahead inc death,quantile,0.85,2021-05-22,16.0
2021-05-17,17,1 wk ahead inc death,quantile,0.85,2021-05-22,281.0
2021-05-17,18,1 wk ahead inc death,quantile,0.85,2021-05-22,68.0
2021-05-17,19,1 wk ahead inc death,quantile,0.85,2021-05-22,41.0
2021-05-17,20,1 wk ahead inc death,quantile,0.85,2021-05-22,58.0
2021-05-17,21,1 wk ahead inc death,quantile,0.85,2021-05-22,87.0
2021-05-17,22,1 wk ahead inc death,quantile,0.85,2021-05-22,51.0
2021-05-17,23,1 wk ahead inc death,quantile,0.85,2021-05-22,13.0
2021-05-17,24,1 wk ahead inc death,quantile,0.85,2021-05-22,95.0
2021-05-17,25,1 wk ahead inc death,quantile,0.85,2021-05-22,74.0
2021-05-17,26,1 wk ahead inc death,quantile,0.85,2021-05-22,1028.0
2021-05-17,27,1 wk ahead inc death,quantile,0.85,2021-05-22,96.0
2021-05-17,28,1 wk ahead inc death,quantile,0.85,2021-05-22,33.0
2021-05-17,29,1 wk ahead inc death,quantile,0.85,2021-05-22,139.0
2021-05-17,30,1 wk ahead inc death,quantile,0.85,2021-05-22,20.0
2021-05-17,31,1 wk ahead inc death,quantile,0.85,2021-05-22,28.0
2021-05-17,32,1 wk ahead inc death,quantile,0.85,2021-05-22,38.0
2021-05-17,33,1 wk ahead inc death,quantile,0.85,2021-05-22,19.0
2021-05-17,34,1 wk ahead inc death,quantile,0.85,2021-05-22,272.0
2021-05-17,35,1 wk ahead inc death,quantile,0.85,2021-05-22,21.0
2021-05-17,36,1 wk ahead inc death,quantile,0.85,2021-05-22,408.0
2021-05-17,37,1 wk ahead inc death,quantile,0.85,2021-05-22,114.0
2021-05-17,38,1 wk ahead inc death,quantile,0.85,2021-05-22,11.0
2021-05-17,39,1 wk ahead inc death,quantile,0.85,2021-05-22,27.0
2021-05-17,40,1 wk ahead inc death,quantile,0.85,2021-05-22,24.0
2021-05-17,41,1 wk ahead inc death,quantile,0.85,2021-05-22,45.0
2021-05-17,42,1 wk ahead inc death,quantile,0.85,2021-05-22,416.0
2021-05-17,44,1 wk ahead inc death,quantile,0.85,2021-05-22,12.0
2021-05-17,45,1 wk ahead inc death,quantile,0.85,2021-05-22,78.0
2021-05-17,46,1 wk ahead inc death,quantile,0.85,2021-05-22,16.0
2021-05-17,47,1 wk ahead inc death,quantile,0.85,2021-05-22,65.0
2021-05-17,48,1 wk ahead inc death,quantile,0.85,2021-05-22,325.0
2021-05-17,49,1 wk ahead inc death,quantile,0.85,2021-05-22,22.0
2021-05-17,50,1 wk ahead inc death,quantile,0.85,2021-05-22,5.0
2021-05-17,51,1 wk ahead inc death,quantile,0.85,2021-05-22,202.0
2021-05-17,53,1 wk ahead inc death,quantile,0.85,2021-05-22,82.0
2021-05-17,54,1 wk ahead inc death,quantile,0.85,2021-05-22,41.0
2021-05-17,55,1 wk ahead inc death,quantile,0.85,2021-05-22,80.0
2021-05-17,56,1 wk ahead inc death,quantile,0.85,2021-05-22,8.0
2021-05-17,US,1 wk ahead inc death,quantile,0.85,2021-05-22,5261.0
2021-05-17,01,1 wk ahead inc death,quantile,0.9,2021-05-22,93.0
2021-05-17,02,1 wk ahead inc death,quantile,0.9,2021-05-22,7.0
2021-05-17,04,1 wk ahead inc death,quantile,0.9,2021-05-22,90.0
2021-05-17,05,1 wk ahead inc death,quantile,0.9,2021-05-22,31.0
2021-05-17,06,1 wk ahead inc death,quantile,0.9,2021-05-22,501.0
2021-05-17,08,1 wk ahead inc death,quantile,0.9,2021-05-22,94.0
2021-05-17,09,1 wk ahead inc death,quantile,0.9,2021-05-22,71.0
2021-05-17,10,1 wk ahead inc death,quantile,0.9,2021-05-22,17.0
2021-05-17,11,1 wk ahead inc death,quantile,0.9,2021-05-22,12.0
2021-05-17,12,1 wk ahead inc death,quantile,0.9,2021-05-22,551.0
2021-05-17,13,1 wk ahead inc death,quantile,0.9,2021-05-22,230.0
2021-05-17,15,1 wk ahead inc death,quantile,0.9,2021-05-22,9.0
2021-05-17,16,1 wk ahead inc death,quantile,0.9,2021-05-22,18.0
2021-05-17,17,1 wk ahead inc death,quantile,0.9,2021-05-22,306.0
2021-05-17,18,1 wk ahead inc death,quantile,0.9,2021-05-22,72.0
2021-05-17,19,1 wk ahead inc death,quantile,0.9,2021-05-22,46.0
2021-05-17,20,1 wk ahead inc death,quantile,0.9,2021-05-22,70.0
2021-05-17,21,1 wk ahead inc death,quantile,0.9,2021-05-22,94.0
2021-05-17,22,1 wk ahead inc death,quantile,0.9,2021-05-22,57.0
2021-05-17,23,1 wk ahead inc death,quantile,0.9,2021-05-22,14.0
2021-05-17,24,1 wk ahead inc death,quantile,0.9,2021-05-22,102.0
2021-05-17,25,1 wk ahead inc death,quantile,0.9,2021-05-22,80.0
2021-05-17,26,1 wk ahead inc death,quantile,0.9,2021-05-22,1182.0
2021-05-17,27,1 wk ahead inc death,quantile,0.9,2021-05-22,104.0
2021-05-17,28,1 wk ahead inc death,quantile,0.9,2021-05-22,37.0
2021-05-17,29,1 wk ahead inc death,quantile,0.9,2021-05-22,169.0
2021-05-17,30,1 wk ahead inc death,quantile,0.9,2021-05-22,22.0
2021-05-17,31,1 wk ahead inc death,quantile,0.9,2021-05-22,34.0
2021-05-17,32,1 wk ahead inc death,quantile,0.9,2021-05-22,41.0
2021-05-17,33,1 wk ahead inc death,quantile,0.9,2021-05-22,21.0
2021-05-17,34,1 wk ahead inc death,quantile,0.9,2021-05-22,297.0
2021-05-17,35,1 wk ahead inc death,quantile,0.9,2021-05-22,23.0
2021-05-17,36,1 wk ahead inc death,quantile,0.9,2021-05-22,441.0
2021-05-17,37,1 wk ahead inc death,quantile,0.9,2021-05-22,127.0
2021-05-17,38,1 wk ahead inc death,quantile,0.9,2021-05-22,12.0
2021-05-17,39,1 wk ahead inc death,quantile,0.9,2021-05-22,30.0
2021-05-17,40,1 wk ahead inc death,quantile,0.9,2021-05-22,30.0
2021-05-17,41,1 wk ahead inc death,quantile,0.9,2021-05-22,50.0
2021-05-17,42,1 wk ahead inc death,quantile,0.9,2021-05-22,455.0
2021-05-17,44,1 wk ahead inc death,quantile,0.9,2021-05-22,14.0
2021-05-17,45,1 wk ahead inc death,quantile,0.9,2021-05-22,84.0
2021-05-17,46,1 wk ahead inc death,quantile,0.9,2021-05-22,19.0
2021-05-17,47,1 wk ahead inc death,quantile,0.9,2021-05-22,73.0
2021-05-17,48,1 wk ahead inc death,quantile,0.9,2021-05-22,352.0
2021-05-17,49,1 wk ahead inc death,quantile,0.9,2021-05-22,24.0
2021-05-17,50,1 wk ahead inc death,quantile,0.9,2021-05-22,5.0
2021-05-17,51,1 wk ahead inc death,quantile,0.9,2021-05-22,226.0
2021-05-17,53,1 wk ahead inc death,quantile,0.9,2021-05-22,91.0
2021-05-17,54,1 wk ahead inc death,quantile,0.9,2021-05-22,45.0
2021-05-17,55,1 wk ahead inc death,quantile,0.9,2021-05-22,89.0
2021-05-17,56,1 wk ahead inc death,quantile,0.9,2021-05-22,11.0
2021-05-17,US,1 wk ahead inc death,quantile,0.9,2021-05-22,5584.0
2021-05-17,01,1 wk ahead inc death,quantile,0.95,2021-05-22,124.0
2021-05-17,02,1 wk ahead inc death,quantile,0.95,2021-05-22,9.0
2021-05-17,04,1 wk ahead inc death,quantile,0.95,2021-05-22,111.0
2021-05-17,05,1 wk ahead inc death,quantile,0.95,2021-05-22,36.0
2021-05-17,06,1 wk ahead inc death,quantile,0.95,2021-05-22,561.0
2021-05-17,08,1 wk ahead inc death,quantile,0.95,2021-05-22,109.0
2021-05-17,09,1 wk ahead inc death,quantile,0.95,2021-05-22,93.0
2021-05-17,10,1 wk ahead inc death,quantile,0.95,2021-05-22,19.0
2021-05-17,11,1 wk ahead inc death,quantile,0.95,2021-05-22,14.0
2021-05-17,12,1 wk ahead inc death,quantile,0.95,2021-05-22,616.0
2021-05-17,13,1 wk ahead inc death,quantile,0.95,2021-05-22,265.0
2021-05-17,15,1 wk ahead inc death,quantile,0.95,2021-05-22,12.0
2021-05-17,16,1 wk ahead inc death,quantile,0.95,2021-05-22,21.0
2021-05-17,17,1 wk ahead inc death,quantile,0.95,2021-05-22,349.0
2021-05-17,18,1 wk ahead inc death,quantile,0.95,2021-05-22,80.0
2021-05-17,19,1 wk ahead inc death,quantile,0.95,2021-05-22,55.0
2021-05-17,20,1 wk ahead inc death,quantile,0.95,2021-05-22,95.0
2021-05-17,21,1 wk ahead inc death,quantile,0.95,2021-05-22,107.0
2021-05-17,22,1 wk ahead inc death,quantile,0.95,2021-05-22,67.0
2021-05-17,23,1 wk ahead inc death,quantile,0.95,2021-05-22,17.0
2021-05-17,24,1 wk ahead inc death,quantile,0.95,2021-05-22,113.0
2021-05-17,25,1 wk ahead inc death,quantile,0.95,2021-05-22,89.0
2021-05-17,26,1 wk ahead inc death,quantile,0.95,2021-05-22,1466.0
2021-05-17,27,1 wk ahead inc death,quantile,0.95,2021-05-22,117.0
2021-05-17,28,1 wk ahead inc death,quantile,0.95,2021-05-22,44.0
2021-05-17,29,1 wk ahead inc death,quantile,0.95,2021-05-22,217.0
2021-05-17,30,1 wk ahead inc death,quantile,0.95,2021-05-22,27.0
2021-05-17,31,1 wk ahead inc death,quantile,0.95,2021-05-22,45.0
2021-05-17,32,1 wk ahead inc death,quantile,0.95,2021-05-22,48.0
2021-05-17,33,1 wk ahead inc death,quantile,0.95,2021-05-22,25.0
2021-05-17,34,1 wk ahead inc death,quantile,0.95,2021-05-22,338.0
2021-05-17,35,1 wk ahead inc death,quantile,0.95,2021-05-22,26.0
2021-05-17,36,1 wk ahead inc death,quantile,0.95,2021-05-22,498.0
2021-05-17,37,1 wk ahead inc death,quantile,0.95,2021-05-22,150.0
2021-05-17,38,1 wk ahead inc death,quantile,0.95,2021-05-22,15.0
2021-05-17,39,1 wk ahead inc death,quantile,0.95,2021-05-22,34.0
2021-05-17,40,1 wk ahead inc death,quantile,0.95,2021-05-22,46.0
2021-05-17,41,1 wk ahead inc death,quantile,0.95,2021-05-22,57.0
2021-05-17,42,1 wk ahead inc death,quantile,0.95,2021-05-22,517.0
2021-05-17,44,1 wk ahead inc death,quantile,0.95,2021-05-22,16.0
2021-05-17,45,1 wk ahead inc death,quantile,0.95,2021-05-22,95.0
2021-05-17,46,1 wk ahead inc death,quantile,0.95,2021-05-22,24.0
2021-05-17,47,1 wk ahead inc death,quantile,0.95,2021-05-22,85.0
2021-05-17,48,1 wk ahead inc death,quantile,0.95,2021-05-22,394.0
2021-05-17,49,1 wk ahead inc death,quantile,0.95,2021-05-22,27.0
2021-05-17,50,1 wk ahead inc death,quantile,0.95,2021-05-22,7.0
2021-05-17,51,1 wk ahead inc death,quantile,0.95,2021-05-22,264.0
2021-05-17,53,1 wk ahead inc death,quantile,0.95,2021-05-22,107.0
2021-05-17,54,1 wk ahead inc death,quantile,0.95,2021-05-22,51.0
2021-05-17,55,1 wk ahead inc death,quantile,0.95,2021-05-22,102.0
2021-05-17,56,1 wk ahead inc death,quantile,0.95,2021-05-22,22.0
2021-05-17,US,1 wk ahead inc death,quantile,0.95,2021-05-22,6060.0
2021-05-17,01,1 wk ahead inc death,quantile,0.975,2021-05-22,157.0
2021-05-17,02,1 wk ahead inc death,quantile,0.975,2021-05-22,12.0
2021-05-17,04,1 wk ahead inc death,quantile,0.975,2021-05-22,130.0
2021-05-17,05,1 wk ahead inc death,quantile,0.975,2021-05-22,40.0
2021-05-17,06,1 wk ahead inc death,quantile,0.975,2021-05-22,615.0
2021-05-17,08,1 wk ahead inc death,quantile,0.975,2021-05-22,123.0
2021-05-17,09,1 wk ahead inc death,quantile,0.975,2021-05-22,114.0
