forecast_date,location,target,type,quantile,target_end_date,value
2021-09-20,09,1 wk ahead cum death,quantile,0.8,2021-09-25,8509.0
2021-09-20,10,1 wk ahead cum death,quantile,0.8,2021-09-25,1947.0
2021-09-20,11,1 wk ahead cum death,quantile,0.8,2021-09-25,1173.0
2021-09-20,12,1 wk ahead cum death,quantile,0.8,2021-09-25,58158.0
2021-09-20,13,1 wk ahead cum death,quantile,0.8,2021-09-25,25242.0
2021-09-20,15,1 wk ahead cum death,quantile,0.8,2021-09-25,757.0
2021-09-20,16,1 wk ahead cum death,quantile,0.8,2021-09-25,2740.0
2021-09-20,17,1 wk ahead cum death,quantile,0.8,2021-09-25,27196.0
2021-09-20,18,1 wk ahead cum death,quantile,0.8,2021-09-25,15276.0
2021-09-20,19,1 wk ahead cum death,quantile,0.8,2021-09-25,6438.0
2021-09-20,20,1 wk ahead cum death,quantile,0.8,2021-09-25,6045.0
2021-09-20,21,1 wk ahead cum death,quantile,0.8,2021-09-25,8570.0
2021-09-20,22,1 wk ahead cum death,quantile,0.8,2021-09-25,14382.0
2021-09-20,23,1 wk ahead cum death,quantile,0.8,2021-09-25,1016.0
2021-09-20,24,1 wk ahead cum death,quantile,0.8,2021-09-25,10350.0
2021-09-20,25,1 wk ahead cum death,quantile,0.8,2021-09-25,18541.0
2021-09-20,26,1 wk ahead cum death,quantile,0.8,2021-09-25,22144.0
2021-09-20,27,1 wk ahead cum death,quantile,0.8,2021-09-25,8135.0
2021-09-20,28,1 wk ahead cum death,quantile,0.8,2021-09-25,9677.0
2021-09-20,29,1 wk ahead cum death,quantile,0.8,2021-09-25,11847.0
2021-09-20,30,1 wk ahead cum death,quantile,0.8,2021-09-25,1944.0
2021-09-20,31,1 wk ahead cum death,quantile,0.8,2021-09-25,2396.0
2021-09-20,32,1 wk ahead cum death,quantile,0.8,2021-09-25,7233.0
2021-09-20,33,1 wk ahead cum death,quantile,0.8,2021-09-25,1479.0
2021-09-20,34,1 wk ahead cum death,quantile,0.8,2021-09-25,27319.0
2021-09-20,35,1 wk ahead cum death,quantile,0.8,2021-09-25,4757.0
2021-09-20,36,1 wk ahead cum death,quantile,0.8,2021-09-25,55215.0
2021-09-20,37,1 wk ahead cum death,quantile,0.8,2021-09-25,16488.0
2021-09-20,38,1 wk ahead cum death,quantile,0.8,2021-09-25,1627.0
2021-09-20,39,1 wk ahead cum death,quantile,0.8,2021-09-25,21628.0
2021-09-20,40,1 wk ahead cum death,quantile,0.8,2021-09-25,9472.0
2021-09-20,41,1 wk ahead cum death,quantile,0.8,2021-09-25,3730.0
2021-09-20,42,1 wk ahead cum death,quantile,0.8,2021-09-25,29105.0
2021-09-20,44,1 wk ahead cum death,quantile,0.8,2021-09-25,2830.0
2021-09-20,45,1 wk ahead cum death,quantile,0.8,2021-09-25,11990.0
2021-09-20,46,1 wk ahead cum death,quantile,0.8,2021-09-25,2125.0
2021-09-20,47,1 wk ahead cum death,quantile,0.8,2021-09-25,14744.0
2021-09-20,48,1 wk ahead cum death,quantile,0.8,2021-09-25,63892.0
2021-09-20,49,1 wk ahead cum death,quantile,0.8,2021-09-25,2860.0
2021-09-20,50,1 wk ahead cum death,quantile,0.8,2021-09-25,312.0
2021-09-20,51,1 wk ahead cum death,quantile,0.8,2021-09-25,12457.0
2021-09-20,53,1 wk ahead cum death,quantile,0.8,2021-09-25,7436.0
2021-09-20,54,1 wk ahead cum death,quantile,0.8,2021-09-25,3541.0
2021-09-20,55,1 wk ahead cum death,quantile,0.8,2021-09-25,8803.0
2021-09-20,56,1 wk ahead cum death,quantile,0.8,2021-09-25,945.0
2021-09-20,US,1 wk ahead cum death,quantile,0.8,2021-09-25,692491.0
2021-09-20,01,1 wk ahead cum death,quantile,0.85,2021-09-25,13688.0
2021-09-20,02,1 wk ahead cum death,quantile,0.85,2021-09-25,502.0
2021-09-20,04,1 wk ahead cum death,quantile,0.85,2021-09-25,19895.0
2021-09-20,05,1 wk ahead cum death,quantile,0.85,2021-09-25,7684.0
2021-09-20,06,1 wk ahead cum death,quantile,0.85,2021-09-25,69368.0
2021-09-20,08,1 wk ahead cum death,quantile,0.85,2021-09-25,7453.0
2021-09-20,09,1 wk ahead cum death,quantile,0.85,2021-09-25,8515.0
2021-09-20,10,1 wk ahead cum death,quantile,0.85,2021-09-25,1949.0
2021-09-20,11,1 wk ahead cum death,quantile,0.85,2021-09-25,1174.0
2021-09-20,12,1 wk ahead cum death,quantile,0.85,2021-09-25,59447.0
2021-09-20,13,1 wk ahead cum death,quantile,0.85,2021-09-25,25301.0
2021-09-20,15,1 wk ahead cum death,quantile,0.85,2021-09-25,762.0
2021-09-20,16,1 wk ahead cum death,quantile,0.85,2021-09-25,2750.0
2021-09-20,17,1 wk ahead cum death,quantile,0.85,2021-09-25,27214.0
2021-09-20,18,1 wk ahead cum death,quantile,0.85,2021-09-25,15290.0
2021-09-20,19,1 wk ahead cum death,quantile,0.85,2021-09-25,6444.0
2021-09-20,20,1 wk ahead cum death,quantile,0.85,2021-09-25,6087.0
2021-09-20,21,1 wk ahead cum death,quantile,0.85,2021-09-25,8601.0
2021-09-20,22,1 wk ahead cum death,quantile,0.85,2021-09-25,14517.0
2021-09-20,23,1 wk ahead cum death,quantile,0.85,2021-09-25,1019.0
2021-09-20,24,1 wk ahead cum death,quantile,0.85,2021-09-25,10356.0
2021-09-20,25,1 wk ahead cum death,quantile,0.85,2021-09-25,18549.0
2021-09-20,26,1 wk ahead cum death,quantile,0.85,2021-09-25,22160.0
2021-09-20,27,1 wk ahead cum death,quantile,0.85,2021-09-25,8140.0
2021-09-20,28,1 wk ahead cum death,quantile,0.85,2021-09-25,9721.0
2021-09-20,29,1 wk ahead cum death,quantile,0.85,2021-09-25,11882.0
2021-09-20,30,1 wk ahead cum death,quantile,0.85,2021-09-25,1950.0
2021-09-20,31,1 wk ahead cum death,quantile,0.85,2021-09-25,2400.0
2021-09-20,32,1 wk ahead cum death,quantile,0.85,2021-09-25,7268.0
2021-09-20,33,1 wk ahead cum death,quantile,0.85,2021-09-25,1482.0
2021-09-20,34,1 wk ahead cum death,quantile,0.85,2021-09-25,27328.0
2021-09-20,35,1 wk ahead cum death,quantile,0.85,2021-09-25,4763.0
2021-09-20,36,1 wk ahead cum death,quantile,0.85,2021-09-25,55235.0
2021-09-20,37,1 wk ahead cum death,quantile,0.85,2021-09-25,16584.0
2021-09-20,38,1 wk ahead cum death,quantile,0.85,2021-09-25,1629.0
2021-09-20,39,1 wk ahead cum death,quantile,0.85,2021-09-25,21639.0
2021-09-20,40,1 wk ahead cum death,quantile,0.85,2021-09-25,9747.0
2021-09-20,41,1 wk ahead cum death,quantile,0.85,2021-09-25,3742.0
2021-09-20,42,1 wk ahead cum death,quantile,0.85,2021-09-25,29127.0
2021-09-20,44,1 wk ahead cum death,quantile,0.85,2021-09-25,2831.0
2021-09-20,45,1 wk ahead cum death,quantile,0.85,2021-09-25,12022.0
2021-09-20,46,1 wk ahead cum death,quantile,0.85,2021-09-25,2128.0
2021-09-20,47,1 wk ahead cum death,quantile,0.85,2021-09-25,14787.0
2021-09-20,48,1 wk ahead cum death,quantile,0.85,2021-09-25,64036.0
2021-09-20,49,1 wk ahead cum death,quantile,0.85,2021-09-25,2866.0
2021-09-20,50,1 wk ahead cum death,quantile,0.85,2021-09-25,313.0
2021-09-20,51,1 wk ahead cum death,quantile,0.85,2021-09-25,12480.0
2021-09-20,53,1 wk ahead cum death,quantile,0.85,2021-09-25,7457.0
2021-09-20,54,1 wk ahead cum death,quantile,0.85,2021-09-25,3558.0
2021-09-20,55,1 wk ahead cum death,quantile,0.85,2021-09-25,8812.0
2021-09-20,56,1 wk ahead cum death,quantile,0.85,2021-09-25,955.0
2021-09-20,US,1 wk ahead cum death,quantile,0.85,2021-09-25,694125.0
2021-09-20,01,1 wk ahead cum death,quantile,0.9,2021-09-25,13789.0
2021-09-20,02,1 wk ahead cum death,quantile,0.9,2021-09-25,510.0
2021-09-20,04,1 wk ahead cum death,quantile,0.9,2021-09-25,19951.0
2021-09-20,05,1 wk ahead cum death,quantile,0.9,2021-09-25,7708.0
2021-09-20,06,1 wk ahead cum death,quantile,0.9,2021-09-25,69500.0
2021-09-20,08,1 wk ahead cum death,quantile,0.9,2021-09-25,7461.0
2021-09-20,09,1 wk ahead cum death,quantile,0.9,2021-09-25,8524.0
2021-09-20,10,1 wk ahead cum death,quantile,0.9,2021-09-25,1953.0
2021-09-20,11,1 wk ahead cum death,quantile,0.9,2021-09-25,1174.0
2021-09-20,12,1 wk ahead cum death,quantile,0.9,2021-09-25,61788.0
2021-09-20,13,1 wk ahead cum death,quantile,0.9,2021-09-25,25385.0
2021-09-20,15,1 wk ahead cum death,quantile,0.9,2021-09-25,770.0
2021-09-20,16,1 wk ahead cum death,quantile,0.9,2021-09-25,2762.0
2021-09-20,17,1 wk ahead cum death,quantile,0.9,2021-09-25,27239.0
2021-09-20,18,1 wk ahead cum death,quantile,0.9,2021-09-25,15310.0
2021-09-20,19,1 wk ahead cum death,quantile,0.9,2021-09-25,6454.0
2021-09-20,20,1 wk ahead cum death,quantile,0.9,2021-09-25,6152.0
2021-09-20,21,1 wk ahead cum death,quantile,0.9,2021-09-25,8648.0
2021-09-20,22,1 wk ahead cum death,quantile,0.9,2021-09-25,14697.0
2021-09-20,23,1 wk ahead cum death,quantile,0.9,2021-09-25,1024.0
2021-09-20,24,1 wk ahead cum death,quantile,0.9,2021-09-25,10364.0
2021-09-20,25,1 wk ahead cum death,quantile,0.9,2021-09-25,18557.0
2021-09-20,26,1 wk ahead cum death,quantile,0.9,2021-09-25,22186.0
2021-09-20,27,1 wk ahead cum death,quantile,0.9,2021-09-25,8147.0
2021-09-20,28,1 wk ahead cum death,quantile,0.9,2021-09-25,9800.0
2021-09-20,29,1 wk ahead cum death,quantile,0.9,2021-09-25,11935.0
2021-09-20,30,1 wk ahead cum death,quantile,0.9,2021-09-25,1958.0
2021-09-20,31,1 wk ahead cum death,quantile,0.9,2021-09-25,2406.0
2021-09-20,32,1 wk ahead cum death,quantile,0.9,2021-09-25,7316.0
2021-09-20,33,1 wk ahead cum death,quantile,0.9,2021-09-25,1486.0
2021-09-20,34,1 wk ahead cum death,quantile,0.9,2021-09-25,27341.0
2021-09-20,35,1 wk ahead cum death,quantile,0.9,2021-09-25,4771.0
2021-09-20,36,1 wk ahead cum death,quantile,0.9,2021-09-25,55262.0
2021-09-20,37,1 wk ahead cum death,quantile,0.9,2021-09-25,16734.0
2021-09-20,38,1 wk ahead cum death,quantile,0.9,2021-09-25,1630.0
2021-09-20,39,1 wk ahead cum death,quantile,0.9,2021-09-25,21653.0
2021-09-20,40,1 wk ahead cum death,quantile,0.9,2021-09-25,10253.0
2021-09-20,41,1 wk ahead cum death,quantile,0.9,2021-09-25,3761.0
2021-09-20,42,1 wk ahead cum death,quantile,0.9,2021-09-25,29151.0
2021-09-20,44,1 wk ahead cum death,quantile,0.9,2021-09-25,2833.0
2021-09-20,45,1 wk ahead cum death,quantile,0.9,2021-09-25,12059.0
2021-09-20,46,1 wk ahead cum death,quantile,0.9,2021-09-25,2134.0
2021-09-20,47,1 wk ahead cum death,quantile,0.9,2021-09-25,14839.0
2021-09-20,48,1 wk ahead cum death,quantile,0.9,2021-09-25,64226.0
2021-09-20,49,1 wk ahead cum death,quantile,0.9,2021-09-25,2874.0
2021-09-20,50,1 wk ahead cum death,quantile,0.9,2021-09-25,315.0
2021-09-20,51,1 wk ahead cum death,quantile,0.9,2021-09-25,12512.0
2021-09-20,53,1 wk ahead cum death,quantile,0.9,2021-09-25,7483.0
2021-09-20,54,1 wk ahead cum death,quantile,0.9,2021-09-25,3586.0
2021-09-20,55,1 wk ahead cum death,quantile,0.9,2021-09-25,8824.0
2021-09-20,56,1 wk ahead cum death,quantile,0.9,2021-09-25,973.0
2021-09-20,US,1 wk ahead cum death,quantile,0.9,2021-09-25,696720.0
2021-09-20,01,1 wk ahead cum death,quantile,0.95,2021-09-25,13963.0
2021-09-20,02,1 wk ahead cum death,quantile,0.95,2021-09-25,526.0
2021-09-20,04,1 wk ahead cum death,quantile,0.95,2021-09-25,20049.0
2021-09-20,05,1 wk ahead cum death,quantile,0.95,2021-09-25,7747.0
2021-09-20,06,1 wk ahead cum death,quantile,0.95,2021-09-25,69723.0
2021-09-20,08,1 wk ahead cum death,quantile,0.95,2021-09-25,7472.0
2021-09-20,09,1 wk ahead cum death,quantile,0.95,2021-09-25,8542.0
2021-09-20,10,1 wk ahead cum death,quantile,0.95,2021-09-25,1958.0
2021-09-20,11,1 wk ahead cum death,quantile,0.95,2021-09-25,1176.0
2021-09-20,12,1 wk ahead cum death,quantile,0.95,2021-09-25,65763.0
2021-09-20,13,1 wk ahead cum death,quantile,0.95,2021-09-25,25513.0
2021-09-20,15,1 wk ahead cum death,quantile,0.95,2021-09-25,784.0
2021-09-20,16,1 wk ahead cum death,quantile,0.95,2021-09-25,2783.0
2021-09-20,17,1 wk ahead cum death,quantile,0.95,2021-09-25,27279.0
2021-09-20,18,1 wk ahead cum death,quantile,0.95,2021-09-25,15344.0
2021-09-20,19,1 wk ahead cum death,quantile,0.95,2021-09-25,6473.0
2021-09-20,20,1 wk ahead cum death,quantile,0.95,2021-09-25,6315.0
2021-09-20,21,1 wk ahead cum death,quantile,0.95,2021-09-25,8720.0
2021-09-20,22,1 wk ahead cum death,quantile,0.95,2021-09-25,15023.0
2021-09-20,23,1 wk ahead cum death,quantile,0.95,2021-09-25,1032.0
2021-09-20,24,1 wk ahead cum death,quantile,0.95,2021-09-25,10376.0
2021-09-20,25,1 wk ahead cum death,quantile,0.95,2021-09-25,18572.0
2021-09-20,26,1 wk ahead cum death,quantile,0.95,2021-09-25,22234.0
2021-09-20,27,1 wk ahead cum death,quantile,0.95,2021-09-25,8161.0
2021-09-20,28,1 wk ahead cum death,quantile,0.95,2021-09-25,9924.0
2021-09-20,29,1 wk ahead cum death,quantile,0.95,2021-09-25,12026.0
2021-09-20,30,1 wk ahead cum death,quantile,0.95,2021-09-25,1973.0
2021-09-20,31,1 wk ahead cum death,quantile,0.95,2021-09-25,2419.0
2021-09-20,32,1 wk ahead cum death,quantile,0.95,2021-09-25,7398.0
2021-09-20,33,1 wk ahead cum death,quantile,0.95,2021-09-25,1493.0
2021-09-20,34,1 wk ahead cum death,quantile,0.95,2021-09-25,27361.0
2021-09-20,35,1 wk ahead cum death,quantile,0.95,2021-09-25,4787.0
2021-09-20,36,1 wk ahead cum death,quantile,0.95,2021-09-25,55304.0
2021-09-20,37,1 wk ahead cum death,quantile,0.95,2021-09-25,16988.0
2021-09-20,38,1 wk ahead cum death,quantile,0.95,2021-09-25,1633.0
2021-09-20,39,1 wk ahead cum death,quantile,0.95,2021-09-25,21675.0
2021-09-20,40,1 wk ahead cum death,quantile,0.95,2021-09-25,11281.0
2021-09-20,41,1 wk ahead cum death,quantile,0.95,2021-09-25,3795.0
2021-09-20,42,1 wk ahead cum death,quantile,0.95,2021-09-25,29200.0
2021-09-20,44,1 wk ahead cum death,quantile,0.95,2021-09-25,2837.0
2021-09-20,45,1 wk ahead cum death,quantile,0.95,2021-09-25,12136.0
2021-09-20,46,1 wk ahead cum death,quantile,0.95,2021-09-25,2144.0
2021-09-20,47,1 wk ahead cum death,quantile,0.95,2021-09-25,14929.0
2021-09-20,48,1 wk ahead cum death,quantile,0.95,2021-09-25,64555.0
2021-09-20,49,1 wk ahead cum death,quantile,0.95,2021-09-25,2889.0
2021-09-20,50,1 wk ahead cum death,quantile,0.95,2021-09-25,319.0
2021-09-20,51,1 wk ahead cum death,quantile,0.95,2021-09-25,12564.0
2021-09-20,53,1 wk ahead cum death,quantile,0.95,2021-09-25,7529.0
2021-09-20,54,1 wk ahead cum death,quantile,0.95,2021-09-25,3624.0
2021-09-20,55,1 wk ahead cum death,quantile,0.95,2021-09-25,8846.0
2021-09-20,56,1 wk ahead cum death,quantile,0.95,2021-09-25,1020.0
2021-09-20,US,1 wk ahead cum death,quantile,0.95,2021-09-25,701215.0
2021-09-20,01,1 wk ahead cum death,quantile,0.975,2021-09-25,14170.0
2021-09-20,02,1 wk ahead cum death,quantile,0.975,2021-09-25,544.0
2021-09-20,04,1 wk ahead cum death,quantile,0.975,2021-09-25,20148.0
2021-09-20,05,1 wk ahead cum death,quantile,0.975,2021-09-25,7778.0
2021-09-20,06,1 wk ahead cum death,quantile,0.975,2021-09-25,69956.0
2021-09-20,08,1 wk ahead cum death,quantile,0.975,2021-09-25,7485.0
2021-09-20,09,1 wk ahead cum death,quantile,0.975,2021-09-25,8561.0
2021-09-20,10,1 wk ahead cum death,quantile,0.975,2021-09-25,1962.0
2021-09-20,11,1 wk ahead cum death,quantile,0.975,2021-09-25,1178.0
2021-09-20,12,1 wk ahead cum death,quantile,0.975,2021-09-25,71279.0
2021-09-20,13,1 wk ahead cum death,quantile,0.975,2021-09-25,25643.0
2021-09-20,15,1 wk ahead cum death,quantile,0.975,2021-09-25,804.0
2021-09-20,16,1 wk ahead cum death,quantile,0.975,2021-09-25,2809.0
2021-09-20,17,1 wk ahead cum death,quantile,0.975,2021-09-25,27322.0
2021-09-20,18,1 wk ahead cum death,quantile,0.975,2021-09-25,15374.0
2021-09-20,19,1 wk ahead cum death,quantile,0.975,2021-09-25,6499.0
2021-09-20,20,1 wk ahead cum death,quantile,0.975,2021-09-25,6511.0
2021-09-20,21,1 wk ahead cum death,quantile,0.975,2021-09-25,8793.0
2021-09-20,22,1 wk ahead cum death,quantile,0.975,2021-09-25,15471.0
2021-09-20,23,1 wk ahead cum death,quantile,0.975,2021-09-25,1040.0
2021-09-20,24,1 wk ahead cum death,quantile,0.975,2021-09-25,10388.0
2021-09-20,25,1 wk ahead cum death,quantile,0.975,2021-09-25,18587.0
2021-09-20,26,1 wk ahead cum death,quantile,0.975,2021-09-25,22292.0
2021-09-20,27,1 wk ahead cum death,quantile,0.975,2021-09-25,8173.0
2021-09-20,28,1 wk ahead cum death,quantile,0.975,2021-09-25,10060.0
2021-09-20,29,1 wk ahead cum death,quantile,0.975,2021-09-25,12123.0
2021-09-20,30,1 wk ahead cum death,quantile,0.975,2021-09-25,1989.0
2021-09-20,31,1 wk ahead cum death,quantile,0.975,2021-09-25,2438.0
2021-09-20,32,1 wk ahead cum death,quantile,0.975,2021-09-25,7477.0
2021-09-20,33,1 wk ahead cum death,quantile,0.975,2021-09-25,1501.0
2021-09-20,34,1 wk ahead cum death,quantile,0.975,2021-09-25,27384.0
2021-09-20,35,1 wk ahead cum death,quantile,0.975,2021-09-25,4800.0
2021-09-20,36,1 wk ahead cum death,quantile,0.975,2021-09-25,55348.0
2021-09-20,37,1 wk ahead cum death,quantile,0.975,2021-09-25,17302.0
2021-09-20,38,1 wk ahead cum death,quantile,0.975,2021-09-25,1636.0
2021-09-20,39,1 wk ahead cum death,quantile,0.975,2021-09-25,21694.0
2021-09-20,40,1 wk ahead cum death,quantile,0.975,2021-09-25,12516.0
2021-09-20,41,1 wk ahead cum death,quantile,0.975,2021-09-25,3831.0
2021-09-20,42,1 wk ahead cum death,quantile,0.975,2021-09-25,29248.0
2021-09-20,44,1 wk ahead cum death,quantile,0.975,2021-09-25,2839.0
2021-09-20,45,1 wk ahead cum death,quantile,0.975,2021-09-25,12212.0
2021-09-20,46,1 wk ahead cum death,quantile,0.975,2021-09-25,2154.0
2021-09-20,47,1 wk ahead cum death,quantile,0.975,2021-09-25,15014.0
2021-09-20,48,1 wk ahead cum death,quantile,0.975,2021-09-25,64862.0
2021-09-20,49,1 wk ahead cum death,quantile,0.975,2021-09-25,2903.0
2021-09-20,50,1 wk ahead cum death,quantile,0.975,2021-09-25,323.0
2021-09-20,51,1 wk ahead cum death,quantile,0.975,2021-09-25,12609.0
2021-09-20,53,1 wk ahead cum death,quantile,0.975,2021-09-25,7576.0
2021-09-20,54,1 wk ahead cum death,quantile,0.975,2021-09-25,3668.0
2021-09-20,55,1 wk ahead cum death,quantile,0.975,2021-09-25,8868.0
2021-09-20,56,1 wk ahead cum death,quantile,0.975,2021-09-25,1104.0
2021-09-20,US,1 wk ahead cum death,quantile,0.975,2021-09-25,707274.0
2021-09-20,01,1 wk ahead cum death,quantile,0.99,2021-09-25,14477.0
2021-09-20,02,1 wk ahead cum death,quantile,0.99,2021-09-25,575.0
2021-09-20,04,1 wk ahead cum death,quantile,0.99,2021-09-25,20244.0
2021-09-20,05,1 wk ahead cum death,quantile,0.99,2021-09-25,7826.0
2021-09-20,06,1 wk ahead cum death,quantile,0.99,2021-09-25,70303.0
2021-09-20,08,1 wk ahead cum death,quantile,0.99,2021-09-25,7502.0
2021-09-20,09,1 wk ahead cum death,quantile,0.99,2021-09-25,8589.0
2021-09-20,10,1 wk ahead cum death,quantile,0.99,2021-09-25,1969.0
2021-09-20,11,1 wk ahead cum death,quantile,0.99,2021-09-25,1179.0
2021-09-20,12,1 wk ahead cum death,quantile,0.99,2021-09-25,80534.0
2021-09-20,13,1 wk ahead cum death,quantile,0.99,2021-09-25,25810.0
2021-09-20,15,1 wk ahead cum death,quantile,0.99,2021-09-25,826.0
2021-09-20,16,1 wk ahead cum death,quantile,0.99,2021-09-25,2837.0
2021-09-20,17,1 wk ahead cum death,quantile,0.99,2021-09-25,27381.0
2021-09-20,18,1 wk ahead cum death,quantile,0.99,2021-09-25,15423.0
2021-09-20,19,1 wk ahead cum death,quantile,0.99,2021-09-25,6539.0
2021-09-20,20,1 wk ahead cum death,quantile,0.99,2021-09-25,6908.0
2021-09-20,21,1 wk ahead cum death,quantile,0.99,2021-09-25,8907.0
2021-09-20,22,1 wk ahead cum death,quantile,0.99,2021-09-25,16120.0
2021-09-20,23,1 wk ahead cum death,quantile,0.99,2021-09-25,1051.0
2021-09-20,24,1 wk ahead cum death,quantile,0.99,2021-09-25,10403.0
2021-09-20,25,1 wk ahead cum death,quantile,0.99,2021-09-25,18605.0
2021-09-20,26,1 wk ahead cum death,quantile,0.99,2021-09-25,22393.0
2021-09-20,27,1 wk ahead cum death,quantile,0.99,2021-09-25,8194.0
2021-09-20,28,1 wk ahead cum death,quantile,0.99,2021-09-25,10230.0
2021-09-20,29,1 wk ahead cum death,quantile,0.99,2021-09-25,12269.0
2021-09-20,30,1 wk ahead cum death,quantile,0.99,2021-09-25,2014.0
2021-09-20,31,1 wk ahead cum death,quantile,0.99,2021-09-25,2471.0
2021-09-20,32,1 wk ahead cum death,quantile,0.99,2021-09-25,7581.0
2021-09-20,33,1 wk ahead cum death,quantile,0.99,2021-09-25,1513.0
2021-09-20,34,1 wk ahead cum death,quantile,0.99,2021-09-25,27404.0
2021-09-20,35,1 wk ahead cum death,quantile,0.99,2021-09-25,4816.0
2021-09-20,36,1 wk ahead cum death,quantile,0.99,2021-09-25,55406.0
2021-09-20,37,1 wk ahead cum death,quantile,0.99,2021-09-25,17760.0
2021-09-20,38,1 wk ahead cum death,quantile,0.99,2021-09-25,1640.0
2021-09-20,39,1 wk ahead cum death,quantile,0.99,2021-09-25,21718.0
2021-09-20,40,1 wk ahead cum death,quantile,0.99,2021-09-25,15059.0
2021-09-20,41,1 wk ahead cum death,quantile,0.99,2021-09-25,3873.0
2021-09-20,42,1 wk ahead cum death,quantile,0.99,2021-09-25,29300.0
2021-09-20,44,1 wk ahead cum death,quantile,0.99,2021-09-25,2844.0
2021-09-20,45,1 wk ahead cum death,quantile,0.99,2021-09-25,12317.0
2021-09-20,46,1 wk ahead cum death,quantile,0.99,2021-09-25,2171.0
2021-09-20,47,1 wk ahead cum death,quantile,0.99,2021-09-25,15156.0
2021-09-20,48,1 wk ahead cum death,quantile,0.99,2021-09-25,65324.0
2021-09-20,49,1 wk ahead cum death,quantile,0.99,2021-09-25,2926.0
2021-09-20,50,1 wk ahead cum death,quantile,0.99,2021-09-25,329.0
2021-09-20,51,1 wk ahead cum death,quantile,0.99,2021-09-25,12685.0
2021-09-20,53,1 wk ahead cum death,quantile,0.99,2021-09-25,7646.0
2021-09-20,54,1 wk ahead cum death,quantile,0.99,2021-09-25,3724.0
2021-09-20,55,1 wk ahead cum death,quantile,0.99,2021-09-25,8899.0
2021-09-20,56,1 wk ahead cum death,quantile,0.99,2021-09-25,1226.0
2021-09-20,US,1 wk ahead cum death,quantile,0.99,2021-09-25,716770.0
2021-09-20,01,1 wk ahead inc death,point,NA,2021-09-25,314.2454
2021-09-20,02,1 wk ahead inc death,point,NA,2021-09-25,20.856
2021-09-20,04,1 wk ahead inc death,point,NA,2021-09-25,284.6020000000001
2021-09-20,05,1 wk ahead inc death,point,NA,2021-09-25,181.6414
2021-09-20,06,1 wk ahead inc death,point,NA,2021-09-25,1104.8688
2021-09-20,08,1 wk ahead inc death,point,NA,2021-09-25,56.0174
2021-09-20,09,1 wk ahead inc death,point,NA,2021-09-25,32.8714
2021-09-20,10,1 wk ahead inc death,point,NA,2021-09-25,20.0798
2021-09-20,11,1 wk ahead inc death,point,NA,2021-09-25,3.9942
2021-09-20,12,1 wk ahead inc death,point,NA,2021-09-25,5004.6804
2021-09-20,13,1 wk ahead inc death,point,NA,2021-09-25,509.3708
2021-09-20,15,1 wk ahead inc death,point,NA,2021-09-25,43.8898
2021-09-20,16,1 wk ahead inc death,point,NA,2021-09-25,78.5118
2021-09-20,17,1 wk ahead inc death,point,NA,2021-09-25,168.6746
2021-09-20,18,1 wk ahead inc death,point,NA,2021-09-25,148.9076
2021-09-20,19,1 wk ahead inc death,point,NA,2021-09-25,26.322
2021-09-20,20,1 wk ahead inc death,point,NA,2021-09-25,135.9002
2021-09-20,21,1 wk ahead inc death,point,NA,2021-09-25,243.9022
2021-09-20,22,1 wk ahead inc death,point,NA,2021-09-25,724.8798
2021-09-20,23,1 wk ahead inc death,point,NA,2021-09-25,25.184
2021-09-20,24,1 wk ahead inc death,point,NA,2021-09-25,69.4176
2021-09-20,25,1 wk ahead inc death,point,NA,2021-09-25,74.5394
2021-09-20,26,1 wk ahead inc death,point,NA,2021-09-25,108.5264
2021-09-20,27,1 wk ahead inc death,point,NA,2021-09-25,44.7788
2021-09-20,28,1 wk ahead inc death,point,NA,2021-09-25,352.6434
2021-09-20,29,1 wk ahead inc death,point,NA,2021-09-25,220.8462
2021-09-20,30,1 wk ahead inc death,point,NA,2021-09-25,50.1486
2021-09-20,31,1 wk ahead inc death,point,NA,2021-09-25,18.411
2021-09-20,32,1 wk ahead inc death,point,NA,2021-09-25,302.152
2021-09-20,33,1 wk ahead inc death,point,NA,2021-09-25,16.2736
2021-09-20,34,1 wk ahead inc death,point,NA,2021-09-25,111.911
2021-09-20,35,1 wk ahead inc death,point,NA,2021-09-25,63.3438
2021-09-20,36,1 wk ahead inc death,point,NA,2021-09-25,289.3416
2021-09-20,37,1 wk ahead inc death,point,NA,2021-09-25,651.1646
2021-09-20,38,1 wk ahead inc death,point,NA,2021-09-25,6.5774
2021-09-20,39,1 wk ahead inc death,point,NA,2021-09-25,124.7112
2021-09-20,40,1 wk ahead inc death,point,NA,2021-09-25,766.9614
2021-09-20,41,1 wk ahead inc death,point,NA,2021-09-25,124.9602
2021-09-20,42,1 wk ahead inc death,point,NA,2021-09-25,205.8824
2021-09-20,44,1 wk ahead inc death,point,NA,2021-09-25,12.9644
2021-09-20,45,1 wk ahead inc death,point,NA,2021-09-25,296.6248
2021-09-20,46,1 wk ahead inc death,point,NA,2021-09-25,16.5202
2021-09-20,47,1 wk ahead inc death,point,NA,2021-09-25,311.9642
2021-09-20,48,1 wk ahead inc death,point,NA,2021-09-25,1636.3352
2021-09-20,49,1 wk ahead inc death,point,NA,2021-09-25,56.4244
2021-09-20,50,1 wk ahead inc death,point,NA,2021-09-25,9.706
2021-09-20,51,1 wk ahead inc death,point,NA,2021-09-25,160.4106
