forecast_date,location,target,type,quantile,target_end_date,value
2020-09-21,44,1 wk ahead inc death,quantile,0.1,2020-09-26,8.0
2020-09-21,45,1 wk ahead inc death,quantile,0.1,2020-09-26,109.0
2020-09-21,46,1 wk ahead inc death,quantile,0.1,2020-09-26,8.0
2020-09-21,47,1 wk ahead inc death,quantile,0.1,2020-09-26,102.0
2020-09-21,48,1 wk ahead inc death,quantile,0.1,2020-09-26,436.0
2020-09-21,49,1 wk ahead inc death,quantile,0.1,2020-09-26,8.0
2020-09-21,50,1 wk ahead inc death,quantile,0.1,2020-09-26,0.0
2020-09-21,51,1 wk ahead inc death,quantile,0.1,2020-09-26,112.0
2020-09-21,53,1 wk ahead inc death,quantile,0.1,2020-09-26,23.0
2020-09-21,54,1 wk ahead inc death,quantile,0.1,2020-09-26,23.0
2020-09-21,55,1 wk ahead inc death,quantile,0.1,2020-09-26,19.0
2020-09-21,56,1 wk ahead inc death,quantile,0.1,2020-09-26,1.0
2020-09-21,US,1 wk ahead inc death,quantile,0.1,2020-09-26,4007.0
2020-09-21,01,1 wk ahead inc death,quantile,0.15,2020-09-26,56.0
2020-09-21,02,1 wk ahead inc death,quantile,0.15,2020-09-26,2.0
2020-09-21,04,1 wk ahead inc death,quantile,0.15,2020-09-26,103.0
2020-09-21,05,1 wk ahead inc death,quantile,0.15,2020-09-26,82.0
2020-09-21,06,1 wk ahead inc death,quantile,0.15,2020-09-26,353.0
2020-09-21,08,1 wk ahead inc death,quantile,0.15,2020-09-26,14.0
2020-09-21,09,1 wk ahead inc death,quantile,0.15,2020-09-26,5.0
2020-09-21,10,1 wk ahead inc death,quantile,0.15,2020-09-26,3.0
2020-09-21,11,1 wk ahead inc death,quantile,0.15,2020-09-26,3.0
2020-09-21,12,1 wk ahead inc death,quantile,0.15,2020-09-26,368.0
2020-09-21,13,1 wk ahead inc death,quantile,0.15,2020-09-26,182.0
2020-09-21,15,1 wk ahead inc death,quantile,0.15,2020-09-26,11.0
2020-09-21,16,1 wk ahead inc death,quantile,0.15,2020-09-26,25.0
2020-09-21,17,1 wk ahead inc death,quantile,0.15,2020-09-26,103.0
2020-09-21,18,1 wk ahead inc death,quantile,0.15,2020-09-26,48.0
2020-09-21,19,1 wk ahead inc death,quantile,0.15,2020-09-26,26.0
2020-09-21,20,1 wk ahead inc death,quantile,0.15,2020-09-26,29.0
2020-09-21,21,1 wk ahead inc death,quantile,0.15,2020-09-26,43.0
2020-09-21,22,1 wk ahead inc death,quantile,0.15,2020-09-26,98.0
2020-09-21,23,1 wk ahead inc death,quantile,0.15,2020-09-26,1.0
2020-09-21,24,1 wk ahead inc death,quantile,0.15,2020-09-26,31.0
2020-09-21,25,1 wk ahead inc death,quantile,0.15,2020-09-26,73.0
2020-09-21,26,1 wk ahead inc death,quantile,0.15,2020-09-26,41.0
2020-09-21,27,1 wk ahead inc death,quantile,0.15,2020-09-26,30.0
2020-09-21,28,1 wk ahead inc death,quantile,0.15,2020-09-26,73.0
2020-09-21,29,1 wk ahead inc death,quantile,0.15,2020-09-26,59.0
2020-09-21,30,1 wk ahead inc death,quantile,0.15,2020-09-26,13.0
2020-09-21,31,1 wk ahead inc death,quantile,0.15,2020-09-26,8.0
2020-09-21,32,1 wk ahead inc death,quantile,0.15,2020-09-26,50.0
2020-09-21,33,1 wk ahead inc death,quantile,0.15,2020-09-26,1.0
2020-09-21,34,1 wk ahead inc death,quantile,0.15,2020-09-26,28.0
2020-09-21,35,1 wk ahead inc death,quantile,0.15,2020-09-26,18.0
2020-09-21,36,1 wk ahead inc death,quantile,0.15,2020-09-26,36.0
2020-09-21,37,1 wk ahead inc death,quantile,0.15,2020-09-26,116.0
2020-09-21,38,1 wk ahead inc death,quantile,0.15,2020-09-26,10.0
2020-09-21,39,1 wk ahead inc death,quantile,0.15,2020-09-26,94.0
2020-09-21,40,1 wk ahead inc death,quantile,0.15,2020-09-26,37.0
2020-09-21,41,1 wk ahead inc death,quantile,0.15,2020-09-26,18.0
2020-09-21,42,1 wk ahead inc death,quantile,0.15,2020-09-26,96.0
2020-09-21,44,1 wk ahead inc death,quantile,0.15,2020-09-26,9.0
2020-09-21,45,1 wk ahead inc death,quantile,0.15,2020-09-26,116.0
2020-09-21,46,1 wk ahead inc death,quantile,0.15,2020-09-26,9.0
2020-09-21,47,1 wk ahead inc death,quantile,0.15,2020-09-26,110.0
2020-09-21,48,1 wk ahead inc death,quantile,0.15,2020-09-26,466.0
2020-09-21,49,1 wk ahead inc death,quantile,0.15,2020-09-26,9.0
2020-09-21,50,1 wk ahead inc death,quantile,0.15,2020-09-26,0.0
2020-09-21,51,1 wk ahead inc death,quantile,0.15,2020-09-26,119.0
2020-09-21,53,1 wk ahead inc death,quantile,0.15,2020-09-26,26.0
2020-09-21,54,1 wk ahead inc death,quantile,0.15,2020-09-26,26.0
2020-09-21,55,1 wk ahead inc death,quantile,0.15,2020-09-26,21.0
2020-09-21,56,1 wk ahead inc death,quantile,0.15,2020-09-26,1.0
2020-09-21,US,1 wk ahead inc death,quantile,0.15,2020-09-26,4148.0
2020-09-21,01,1 wk ahead inc death,quantile,0.2,2020-09-26,61.0
2020-09-21,02,1 wk ahead inc death,quantile,0.2,2020-09-26,2.0
2020-09-21,04,1 wk ahead inc death,quantile,0.2,2020-09-26,110.0
2020-09-21,05,1 wk ahead inc death,quantile,0.2,2020-09-26,87.0
2020-09-21,06,1 wk ahead inc death,quantile,0.2,2020-09-26,376.0
2020-09-21,08,1 wk ahead inc death,quantile,0.2,2020-09-26,15.0
2020-09-21,09,1 wk ahead inc death,quantile,0.2,2020-09-26,5.0
2020-09-21,10,1 wk ahead inc death,quantile,0.2,2020-09-26,3.0
2020-09-21,11,1 wk ahead inc death,quantile,0.2,2020-09-26,4.0
2020-09-21,12,1 wk ahead inc death,quantile,0.2,2020-09-26,390.0
2020-09-21,13,1 wk ahead inc death,quantile,0.2,2020-09-26,196.0
2020-09-21,15,1 wk ahead inc death,quantile,0.2,2020-09-26,13.0
2020-09-21,16,1 wk ahead inc death,quantile,0.2,2020-09-26,27.0
2020-09-21,17,1 wk ahead inc death,quantile,0.2,2020-09-26,109.0
2020-09-21,18,1 wk ahead inc death,quantile,0.2,2020-09-26,51.0
2020-09-21,19,1 wk ahead inc death,quantile,0.2,2020-09-26,28.0
2020-09-21,20,1 wk ahead inc death,quantile,0.2,2020-09-26,31.0
2020-09-21,21,1 wk ahead inc death,quantile,0.2,2020-09-26,46.0
2020-09-21,22,1 wk ahead inc death,quantile,0.2,2020-09-26,103.0
2020-09-21,23,1 wk ahead inc death,quantile,0.2,2020-09-26,2.0
2020-09-21,24,1 wk ahead inc death,quantile,0.2,2020-09-26,33.0
2020-09-21,25,1 wk ahead inc death,quantile,0.2,2020-09-26,76.0
2020-09-21,26,1 wk ahead inc death,quantile,0.2,2020-09-26,45.0
2020-09-21,27,1 wk ahead inc death,quantile,0.2,2020-09-26,32.0
2020-09-21,28,1 wk ahead inc death,quantile,0.2,2020-09-26,78.0
2020-09-21,29,1 wk ahead inc death,quantile,0.2,2020-09-26,62.0
2020-09-21,30,1 wk ahead inc death,quantile,0.2,2020-09-26,14.0
2020-09-21,31,1 wk ahead inc death,quantile,0.2,2020-09-26,9.0
2020-09-21,32,1 wk ahead inc death,quantile,0.2,2020-09-26,54.0
2020-09-21,33,1 wk ahead inc death,quantile,0.2,2020-09-26,1.0
2020-09-21,34,1 wk ahead inc death,quantile,0.2,2020-09-26,30.0
2020-09-21,35,1 wk ahead inc death,quantile,0.2,2020-09-26,19.0
2020-09-21,36,1 wk ahead inc death,quantile,0.2,2020-09-26,38.0
2020-09-21,37,1 wk ahead inc death,quantile,0.2,2020-09-26,123.0
2020-09-21,38,1 wk ahead inc death,quantile,0.2,2020-09-26,11.0
2020-09-21,39,1 wk ahead inc death,quantile,0.2,2020-09-26,100.0
2020-09-21,40,1 wk ahead inc death,quantile,0.2,2020-09-26,40.0
2020-09-21,41,1 wk ahead inc death,quantile,0.2,2020-09-26,20.0
2020-09-21,42,1 wk ahead inc death,quantile,0.2,2020-09-26,100.0
2020-09-21,44,1 wk ahead inc death,quantile,0.2,2020-09-26,10.0
2020-09-21,45,1 wk ahead inc death,quantile,0.2,2020-09-26,123.0
2020-09-21,46,1 wk ahead inc death,quantile,0.2,2020-09-26,9.0
2020-09-21,47,1 wk ahead inc death,quantile,0.2,2020-09-26,116.0
2020-09-21,48,1 wk ahead inc death,quantile,0.2,2020-09-26,497.0
2020-09-21,49,1 wk ahead inc death,quantile,0.2,2020-09-26,10.0
2020-09-21,50,1 wk ahead inc death,quantile,0.2,2020-09-26,0.0
2020-09-21,51,1 wk ahead inc death,quantile,0.2,2020-09-26,125.0
2020-09-21,53,1 wk ahead inc death,quantile,0.2,2020-09-26,28.0
2020-09-21,54,1 wk ahead inc death,quantile,0.2,2020-09-26,28.0
2020-09-21,55,1 wk ahead inc death,quantile,0.2,2020-09-26,23.0
2020-09-21,56,1 wk ahead inc death,quantile,0.2,2020-09-26,2.0
2020-09-21,US,1 wk ahead inc death,quantile,0.2,2020-09-26,4254.0
2020-09-21,01,1 wk ahead inc death,quantile,0.25,2020-09-26,65.0
2020-09-21,02,1 wk ahead inc death,quantile,0.25,2020-09-26,2.0
2020-09-21,04,1 wk ahead inc death,quantile,0.25,2020-09-26,115.0
2020-09-21,05,1 wk ahead inc death,quantile,0.25,2020-09-26,91.0
2020-09-21,06,1 wk ahead inc death,quantile,0.25,2020-09-26,395.0
2020-09-21,08,1 wk ahead inc death,quantile,0.25,2020-09-26,16.0
2020-09-21,09,1 wk ahead inc death,quantile,0.25,2020-09-26,6.0
2020-09-21,10,1 wk ahead inc death,quantile,0.25,2020-09-26,4.0
2020-09-21,11,1 wk ahead inc death,quantile,0.25,2020-09-26,4.0
2020-09-21,12,1 wk ahead inc death,quantile,0.25,2020-09-26,411.0
2020-09-21,13,1 wk ahead inc death,quantile,0.25,2020-09-26,206.0
2020-09-21,15,1 wk ahead inc death,quantile,0.25,2020-09-26,14.0
2020-09-21,16,1 wk ahead inc death,quantile,0.25,2020-09-26,28.0
2020-09-21,17,1 wk ahead inc death,quantile,0.25,2020-09-26,113.0
2020-09-21,18,1 wk ahead inc death,quantile,0.25,2020-09-26,53.0
2020-09-21,19,1 wk ahead inc death,quantile,0.25,2020-09-26,30.0
2020-09-21,20,1 wk ahead inc death,quantile,0.25,2020-09-26,33.0
2020-09-21,21,1 wk ahead inc death,quantile,0.25,2020-09-26,48.0
2020-09-21,22,1 wk ahead inc death,quantile,0.25,2020-09-26,108.0
2020-09-21,23,1 wk ahead inc death,quantile,0.25,2020-09-26,2.0
2020-09-21,24,1 wk ahead inc death,quantile,0.25,2020-09-26,35.0
2020-09-21,25,1 wk ahead inc death,quantile,0.25,2020-09-26,80.0
2020-09-21,26,1 wk ahead inc death,quantile,0.25,2020-09-26,48.0
2020-09-21,27,1 wk ahead inc death,quantile,0.25,2020-09-26,34.0
2020-09-21,28,1 wk ahead inc death,quantile,0.25,2020-09-26,82.0
2020-09-21,29,1 wk ahead inc death,quantile,0.25,2020-09-26,65.0
2020-09-21,30,1 wk ahead inc death,quantile,0.25,2020-09-26,15.0
2020-09-21,31,1 wk ahead inc death,quantile,0.25,2020-09-26,10.0
2020-09-21,32,1 wk ahead inc death,quantile,0.25,2020-09-26,57.0
2020-09-21,33,1 wk ahead inc death,quantile,0.25,2020-09-26,2.0
2020-09-21,34,1 wk ahead inc death,quantile,0.25,2020-09-26,32.0
2020-09-21,35,1 wk ahead inc death,quantile,0.25,2020-09-26,21.0
2020-09-21,36,1 wk ahead inc death,quantile,0.25,2020-09-26,40.0
2020-09-21,37,1 wk ahead inc death,quantile,0.25,2020-09-26,129.0
2020-09-21,38,1 wk ahead inc death,quantile,0.25,2020-09-26,12.0
2020-09-21,39,1 wk ahead inc death,quantile,0.25,2020-09-26,105.0
2020-09-21,40,1 wk ahead inc death,quantile,0.25,2020-09-26,43.0
2020-09-21,41,1 wk ahead inc death,quantile,0.25,2020-09-26,21.0
2020-09-21,42,1 wk ahead inc death,quantile,0.25,2020-09-26,105.0
2020-09-21,44,1 wk ahead inc death,quantile,0.25,2020-09-26,10.0
2020-09-21,45,1 wk ahead inc death,quantile,0.25,2020-09-26,128.0
2020-09-21,46,1 wk ahead inc death,quantile,0.25,2020-09-26,10.0
2020-09-21,47,1 wk ahead inc death,quantile,0.25,2020-09-26,123.0
2020-09-21,48,1 wk ahead inc death,quantile,0.25,2020-09-26,520.0
2020-09-21,49,1 wk ahead inc death,quantile,0.25,2020-09-26,11.0
2020-09-21,50,1 wk ahead inc death,quantile,0.25,2020-09-26,0.0
2020-09-21,51,1 wk ahead inc death,quantile,0.25,2020-09-26,131.0
2020-09-21,53,1 wk ahead inc death,quantile,0.25,2020-09-26,30.0
2020-09-21,54,1 wk ahead inc death,quantile,0.25,2020-09-26,30.0
2020-09-21,55,1 wk ahead inc death,quantile,0.25,2020-09-26,25.0
2020-09-21,56,1 wk ahead inc death,quantile,0.25,2020-09-26,2.0
2020-09-21,US,1 wk ahead inc death,quantile,0.25,2020-09-26,4353.0
2020-09-21,01,1 wk ahead inc death,quantile,0.3,2020-09-26,69.0
2020-09-21,02,1 wk ahead inc death,quantile,0.3,2020-09-26,3.0
2020-09-21,04,1 wk ahead inc death,quantile,0.3,2020-09-26,122.0
2020-09-21,05,1 wk ahead inc death,quantile,0.3,2020-09-26,95.0
2020-09-21,06,1 wk ahead inc death,quantile,0.3,2020-09-26,414.0
2020-09-21,08,1 wk ahead inc death,quantile,0.3,2020-09-26,17.0
2020-09-21,09,1 wk ahead inc death,quantile,0.3,2020-09-26,6.0
2020-09-21,10,1 wk ahead inc death,quantile,0.3,2020-09-26,4.0
2020-09-21,11,1 wk ahead inc death,quantile,0.3,2020-09-26,5.0
2020-09-21,12,1 wk ahead inc death,quantile,0.3,2020-09-26,431.0
2020-09-21,13,1 wk ahead inc death,quantile,0.3,2020-09-26,216.0
2020-09-21,15,1 wk ahead inc death,quantile,0.3,2020-09-26,15.0
2020-09-21,16,1 wk ahead inc death,quantile,0.3,2020-09-26,30.0
2020-09-21,17,1 wk ahead inc death,quantile,0.3,2020-09-26,118.0
2020-09-21,18,1 wk ahead inc death,quantile,0.3,2020-09-26,56.0
2020-09-21,19,1 wk ahead inc death,quantile,0.3,2020-09-26,32.0
2020-09-21,20,1 wk ahead inc death,quantile,0.3,2020-09-26,35.0
2020-09-21,21,1 wk ahead inc death,quantile,0.3,2020-09-26,50.0
2020-09-21,22,1 wk ahead inc death,quantile,0.3,2020-09-26,112.0
2020-09-21,23,1 wk ahead inc death,quantile,0.3,2020-09-26,2.0
2020-09-21,24,1 wk ahead inc death,quantile,0.3,2020-09-26,36.0
2020-09-21,25,1 wk ahead inc death,quantile,0.3,2020-09-26,83.0
2020-09-21,26,1 wk ahead inc death,quantile,0.3,2020-09-26,51.0
2020-09-21,27,1 wk ahead inc death,quantile,0.3,2020-09-26,35.0
2020-09-21,28,1 wk ahead inc death,quantile,0.3,2020-09-26,86.0
2020-09-21,29,1 wk ahead inc death,quantile,0.3,2020-09-26,68.0
2020-09-21,30,1 wk ahead inc death,quantile,0.3,2020-09-26,16.0
2020-09-21,31,1 wk ahead inc death,quantile,0.3,2020-09-26,11.0
2020-09-21,32,1 wk ahead inc death,quantile,0.3,2020-09-26,60.0
2020-09-21,33,1 wk ahead inc death,quantile,0.3,2020-09-26,2.0
2020-09-21,34,1 wk ahead inc death,quantile,0.3,2020-09-26,33.0
2020-09-21,35,1 wk ahead inc death,quantile,0.3,2020-09-26,22.0
2020-09-21,36,1 wk ahead inc death,quantile,0.3,2020-09-26,42.0
2020-09-21,37,1 wk ahead inc death,quantile,0.3,2020-09-26,134.0
2020-09-21,38,1 wk ahead inc death,quantile,0.3,2020-09-26,12.0
2020-09-21,39,1 wk ahead inc death,quantile,0.3,2020-09-26,110.0
2020-09-21,40,1 wk ahead inc death,quantile,0.3,2020-09-26,45.0
2020-09-21,41,1 wk ahead inc death,quantile,0.3,2020-09-26,22.0
2020-09-21,42,1 wk ahead inc death,quantile,0.3,2020-09-26,109.0
2020-09-21,44,1 wk ahead inc death,quantile,0.3,2020-09-26,11.0
2020-09-21,45,1 wk ahead inc death,quantile,0.3,2020-09-26,134.0
2020-09-21,46,1 wk ahead inc death,quantile,0.3,2020-09-26,11.0
2020-09-21,47,1 wk ahead inc death,quantile,0.3,2020-09-26,129.0
2020-09-21,48,1 wk ahead inc death,quantile,0.3,2020-09-26,542.0
2020-09-21,49,1 wk ahead inc death,quantile,0.3,2020-09-26,11.0
2020-09-21,50,1 wk ahead inc death,quantile,0.3,2020-09-26,0.0
2020-09-21,51,1 wk ahead inc death,quantile,0.3,2020-09-26,136.0
2020-09-21,53,1 wk ahead inc death,quantile,0.3,2020-09-26,31.0
2020-09-21,54,1 wk ahead inc death,quantile,0.3,2020-09-26,31.0
2020-09-21,55,1 wk ahead inc death,quantile,0.3,2020-09-26,26.0
2020-09-21,56,1 wk ahead inc death,quantile,0.3,2020-09-26,2.0
2020-09-21,US,1 wk ahead inc death,quantile,0.3,2020-09-26,4443.0
2020-09-21,01,1 wk ahead inc death,quantile,0.35,2020-09-26,72.0
2020-09-21,02,1 wk ahead inc death,quantile,0.35,2020-09-26,3.0
2020-09-21,04,1 wk ahead inc death,quantile,0.35,2020-09-26,128.0
2020-09-21,05,1 wk ahead inc death,quantile,0.35,2020-09-26,99.0
2020-09-21,06,1 wk ahead inc death,quantile,0.35,2020-09-26,432.0
2020-09-21,08,1 wk ahead inc death,quantile,0.35,2020-09-26,18.0
2020-09-21,09,1 wk ahead inc death,quantile,0.35,2020-09-26,7.0
2020-09-21,10,1 wk ahead inc death,quantile,0.35,2020-09-26,4.0
2020-09-21,11,1 wk ahead inc death,quantile,0.35,2020-09-26,5.0
2020-09-21,12,1 wk ahead inc death,quantile,0.35,2020-09-26,449.0
2020-09-21,13,1 wk ahead inc death,quantile,0.35,2020-09-26,225.0
2020-09-21,15,1 wk ahead inc death,quantile,0.35,2020-09-26,16.0
2020-09-21,16,1 wk ahead inc death,quantile,0.35,2020-09-26,32.0
2020-09-21,17,1 wk ahead inc death,quantile,0.35,2020-09-26,122.0
2020-09-21,18,1 wk ahead inc death,quantile,0.35,2020-09-26,58.0
2020-09-21,19,1 wk ahead inc death,quantile,0.35,2020-09-26,33.0
2020-09-21,20,1 wk ahead inc death,quantile,0.35,2020-09-26,37.0
2020-09-21,21,1 wk ahead inc death,quantile,0.35,2020-09-26,52.0
2020-09-21,22,1 wk ahead inc death,quantile,0.35,2020-09-26,116.0
2020-09-21,23,1 wk ahead inc death,quantile,0.35,2020-09-26,2.0
2020-09-21,24,1 wk ahead inc death,quantile,0.35,2020-09-26,38.0
2020-09-21,25,1 wk ahead inc death,quantile,0.35,2020-09-26,86.0
2020-09-21,26,1 wk ahead inc death,quantile,0.35,2020-09-26,54.0
2020-09-21,27,1 wk ahead inc death,quantile,0.35,2020-09-26,37.0
2020-09-21,28,1 wk ahead inc death,quantile,0.35,2020-09-26,90.0
2020-09-21,29,1 wk ahead inc death,quantile,0.35,2020-09-26,71.0
2020-09-21,30,1 wk ahead inc death,quantile,0.35,2020-09-26,17.0
2020-09-21,31,1 wk ahead inc death,quantile,0.35,2020-09-26,12.0
2020-09-21,32,1 wk ahead inc death,quantile,0.35,2020-09-26,63.0
2020-09-21,33,1 wk ahead inc death,quantile,0.35,2020-09-26,2.0
2020-09-21,34,1 wk ahead inc death,quantile,0.35,2020-09-26,35.0
2020-09-21,35,1 wk ahead inc death,quantile,0.35,2020-09-26,23.0
2020-09-21,36,1 wk ahead inc death,quantile,0.35,2020-09-26,44.0
2020-09-21,37,1 wk ahead inc death,quantile,0.35,2020-09-26,140.0
2020-09-21,38,1 wk ahead inc death,quantile,0.35,2020-09-26,13.0
2020-09-21,39,1 wk ahead inc death,quantile,0.35,2020-09-26,115.0
2020-09-21,40,1 wk ahead inc death,quantile,0.35,2020-09-26,47.0
2020-09-21,41,1 wk ahead inc death,quantile,0.35,2020-09-26,23.0
2020-09-21,42,1 wk ahead inc death,quantile,0.35,2020-09-26,113.0
2020-09-21,44,1 wk ahead inc death,quantile,0.35,2020-09-26,12.0
2020-09-21,45,1 wk ahead inc death,quantile,0.35,2020-09-26,139.0
2020-09-21,46,1 wk ahead inc death,quantile,0.35,2020-09-26,12.0
2020-09-21,47,1 wk ahead inc death,quantile,0.35,2020-09-26,134.0
2020-09-21,48,1 wk ahead inc death,quantile,0.35,2020-09-26,565.0
2020-09-21,49,1 wk ahead inc death,quantile,0.35,2020-09-26,12.0
2020-09-21,50,1 wk ahead inc death,quantile,0.35,2020-09-26,0.0
2020-09-21,51,1 wk ahead inc death,quantile,0.35,2020-09-26,141.0
2020-09-21,53,1 wk ahead inc death,quantile,0.35,2020-09-26,33.0
2020-09-21,54,1 wk ahead inc death,quantile,0.35,2020-09-26,33.0
2020-09-21,55,1 wk ahead inc death,quantile,0.35,2020-09-26,28.0
2020-09-21,56,1 wk ahead inc death,quantile,0.35,2020-09-26,3.0
2020-09-21,US,1 wk ahead inc death,quantile,0.35,2020-09-26,4531.0
2020-09-21,01,1 wk ahead inc death,quantile,0.4,2020-09-26,76.0
2020-09-21,02,1 wk ahead inc death,quantile,0.4,2020-09-26,3.0
2020-09-21,04,1 wk ahead inc death,quantile,0.4,2020-09-26,134.0
2020-09-21,05,1 wk ahead inc death,quantile,0.4,2020-09-26,103.0
2020-09-21,06,1 wk ahead inc death,quantile,0.4,2020-09-26,448.0
2020-09-21,08,1 wk ahead inc death,quantile,0.4,2020-09-26,19.0
2020-09-21,09,1 wk ahead inc death,quantile,0.4,2020-09-26,7.0
2020-09-21,10,1 wk ahead inc death,quantile,0.4,2020-09-26,5.0
2020-09-21,11,1 wk ahead inc death,quantile,0.4,2020-09-26,5.0
2020-09-21,12,1 wk ahead inc death,quantile,0.4,2020-09-26,467.0
2020-09-21,13,1 wk ahead inc death,quantile,0.4,2020-09-26,235.0
2020-09-21,15,1 wk ahead inc death,quantile,0.4,2020-09-26,17.0
2020-09-21,16,1 wk ahead inc death,quantile,0.4,2020-09-26,34.0
2020-09-21,17,1 wk ahead inc death,quantile,0.4,2020-09-26,126.0
2020-09-21,18,1 wk ahead inc death,quantile,0.4,2020-09-26,61.0
2020-09-21,19,1 wk ahead inc death,quantile,0.4,2020-09-26,35.0
2020-09-21,20,1 wk ahead inc death,quantile,0.4,2020-09-26,39.0
2020-09-21,21,1 wk ahead inc death,quantile,0.4,2020-09-26,55.0
2020-09-21,22,1 wk ahead inc death,quantile,0.4,2020-09-26,120.0
2020-09-21,23,1 wk ahead inc death,quantile,0.4,2020-09-26,3.0
2020-09-21,24,1 wk ahead inc death,quantile,0.4,2020-09-26,40.0
2020-09-21,25,1 wk ahead inc death,quantile,0.4,2020-09-26,88.0
2020-09-21,26,1 wk ahead inc death,quantile,0.4,2020-09-26,57.0
2020-09-21,27,1 wk ahead inc death,quantile,0.4,2020-09-26,39.0
2020-09-21,28,1 wk ahead inc death,quantile,0.4,2020-09-26,94.0
2020-09-21,29,1 wk ahead inc death,quantile,0.4,2020-09-26,74.0
2020-09-21,30,1 wk ahead inc death,quantile,0.4,2020-09-26,19.0
2020-09-21,31,1 wk ahead inc death,quantile,0.4,2020-09-26,13.0
2020-09-21,32,1 wk ahead inc death,quantile,0.4,2020-09-26,66.0
2020-09-21,33,1 wk ahead inc death,quantile,0.4,2020-09-26,3.0
2020-09-21,34,1 wk ahead inc death,quantile,0.4,2020-09-26,36.0
2020-09-21,35,1 wk ahead inc death,quantile,0.4,2020-09-26,24.0
2020-09-21,36,1 wk ahead inc death,quantile,0.4,2020-09-26,46.0
2020-09-21,37,1 wk ahead inc death,quantile,0.4,2020-09-26,146.0
2020-09-21,38,1 wk ahead inc death,quantile,0.4,2020-09-26,14.0
2020-09-21,39,1 wk ahead inc death,quantile,0.4,2020-09-26,120.0
2020-09-21,40,1 wk ahead inc death,quantile,0.4,2020-09-26,50.0
2020-09-21,41,1 wk ahead inc death,quantile,0.4,2020-09-26,24.0
2020-09-21,42,1 wk ahead inc death,quantile,0.4,2020-09-26,118.0
2020-09-21,44,1 wk ahead inc death,quantile,0.4,2020-09-26,13.0
2020-09-21,45,1 wk ahead inc death,quantile,0.4,2020-09-26,144.0
2020-09-21,46,1 wk ahead inc death,quantile,0.4,2020-09-26,12.0
2020-09-21,47,1 wk ahead inc death,quantile,0.4,2020-09-26,139.0
2020-09-21,48,1 wk ahead inc death,quantile,0.4,2020-09-26,585.0
2020-09-21,49,1 wk ahead inc death,quantile,0.4,2020-09-26,13.0
2020-09-21,50,1 wk ahead inc death,quantile,0.4,2020-09-26,0.0
2020-09-21,51,1 wk ahead inc death,quantile,0.4,2020-09-26,146.0
2020-09-21,53,1 wk ahead inc death,quantile,0.4,2020-09-26,34.0
2020-09-21,54,1 wk ahead inc death,quantile,0.4,2020-09-26,35.0
2020-09-21,55,1 wk ahead inc death,quantile,0.4,2020-09-26,30.0
2020-09-21,56,1 wk ahead inc death,quantile,0.4,2020-09-26,3.0
2020-09-21,US,1 wk ahead inc death,quantile,0.4,2020-09-26,4615.0
2020-09-21,01,1 wk ahead inc death,quantile,0.45,2020-09-26,79.0
2020-09-21,02,1 wk ahead inc death,quantile,0.45,2020-09-26,4.0
2020-09-21,04,1 wk ahead inc death,quantile,0.45,2020-09-26,140.0
2020-09-21,05,1 wk ahead inc death,quantile,0.45,2020-09-26,108.0
2020-09-21,06,1 wk ahead inc death,quantile,0.45,2020-09-26,464.0
2020-09-21,08,1 wk ahead inc death,quantile,0.45,2020-09-26,20.0
2020-09-21,09,1 wk ahead inc death,quantile,0.45,2020-09-26,8.0
2020-09-21,10,1 wk ahead inc death,quantile,0.45,2020-09-26,5.0
2020-09-21,11,1 wk ahead inc death,quantile,0.45,2020-09-26,6.0
2020-09-21,12,1 wk ahead inc death,quantile,0.45,2020-09-26,484.0
2020-09-21,13,1 wk ahead inc death,quantile,0.45,2020-09-26,245.0
2020-09-21,15,1 wk ahead inc death,quantile,0.45,2020-09-26,18.0
2020-09-21,16,1 wk ahead inc death,quantile,0.45,2020-09-26,35.0
2020-09-21,17,1 wk ahead inc death,quantile,0.45,2020-09-26,131.0
2020-09-21,18,1 wk ahead inc death,quantile,0.45,2020-09-26,63.0
2020-09-21,19,1 wk ahead inc death,quantile,0.45,2020-09-26,37.0
2020-09-21,20,1 wk ahead inc death,quantile,0.45,2020-09-26,41.0
2020-09-21,21,1 wk ahead inc death,quantile,0.45,2020-09-26,57.0
2020-09-21,22,1 wk ahead inc death,quantile,0.45,2020-09-26,124.0
2020-09-21,23,1 wk ahead inc death,quantile,0.45,2020-09-26,3.0
2020-09-21,24,1 wk ahead inc death,quantile,0.45,2020-09-26,41.0
2020-09-21,25,1 wk ahead inc death,quantile,0.45,2020-09-26,91.0
2020-09-21,26,1 wk ahead inc death,quantile,0.45,2020-09-26,59.0
2020-09-21,27,1 wk ahead inc death,quantile,0.45,2020-09-26,40.0
2020-09-21,28,1 wk ahead inc death,quantile,0.45,2020-09-26,98.0
2020-09-21,29,1 wk ahead inc death,quantile,0.45,2020-09-26,76.0
2020-09-21,30,1 wk ahead inc death,quantile,0.45,2020-09-26,20.0
2020-09-21,31,1 wk ahead inc death,quantile,0.45,2020-09-26,14.0
2020-09-21,32,1 wk ahead inc death,quantile,0.45,2020-09-26,69.0
2020-09-21,33,1 wk ahead inc death,quantile,0.45,2020-09-26,3.0
2020-09-21,34,1 wk ahead inc death,quantile,0.45,2020-09-26,38.0
2020-09-21,35,1 wk ahead inc death,quantile,0.45,2020-09-26,25.0
2020-09-21,36,1 wk ahead inc death,quantile,0.45,2020-09-26,48.0
