forecast_date,location,target,type,quantile,target_end_date,value
2020-09-28,08,1 wk ahead inc case,quantile,0.975,2020-10-03,6507.0
2020-09-28,09,1 wk ahead inc case,quantile,0.975,2020-10-03,6852.0
2020-09-28,10,1 wk ahead inc case,quantile,0.975,2020-10-03,1142.0
2020-09-28,11,1 wk ahead inc case,quantile,0.975,2020-10-03,449.0
2020-09-28,12,1 wk ahead inc case,quantile,0.975,2020-10-03,32673.0
2020-09-28,13,1 wk ahead inc case,quantile,0.975,2020-10-03,16083.0
2020-09-28,15,1 wk ahead inc case,quantile,0.975,2020-10-03,1445.0
2020-09-28,16,1 wk ahead inc case,quantile,0.975,2020-10-03,8544.0
2020-09-28,17,1 wk ahead inc case,quantile,0.975,2020-10-03,22516.0
2020-09-28,18,1 wk ahead inc case,quantile,0.975,2020-10-03,9956.0
2020-09-28,19,1 wk ahead inc case,quantile,0.975,2020-10-03,9911.0
2020-09-28,20,1 wk ahead inc case,quantile,0.975,2020-10-03,5323.0
2020-09-28,21,1 wk ahead inc case,quantile,0.975,2020-10-03,27426.0
2020-09-28,22,1 wk ahead inc case,quantile,0.975,2020-10-03,32445.0
2020-09-28,23,1 wk ahead inc case,quantile,0.975,2020-10-03,345.0
2020-09-28,24,1 wk ahead inc case,quantile,0.975,2020-10-03,6084.0
2020-09-28,25,1 wk ahead inc case,quantile,0.975,2020-10-03,5755.0
2020-09-28,26,1 wk ahead inc case,quantile,0.975,2020-10-03,8845.0
2020-09-28,27,1 wk ahead inc case,quantile,0.975,2020-10-03,9572.0
2020-09-28,28,1 wk ahead inc case,quantile,0.975,2020-10-03,5212.0
2020-09-28,29,1 wk ahead inc case,quantile,0.975,2020-10-03,18960.0
2020-09-28,30,1 wk ahead inc case,quantile,0.975,2020-10-03,3454.0
2020-09-28,31,1 wk ahead inc case,quantile,0.975,2020-10-03,4556.0
2020-09-28,32,1 wk ahead inc case,quantile,0.975,2020-10-03,3784.0
2020-09-28,33,1 wk ahead inc case,quantile,0.975,2020-10-03,442.0
2020-09-28,34,1 wk ahead inc case,quantile,0.975,2020-10-03,6346.0
2020-09-28,35,1 wk ahead inc case,quantile,0.975,2020-10-03,1513.0
2020-09-28,36,1 wk ahead inc case,quantile,0.975,2020-10-03,10213.0
2020-09-28,37,1 wk ahead inc case,quantile,0.975,2020-10-03,20272.0
2020-09-28,38,1 wk ahead inc case,quantile,0.975,2020-10-03,4300.0
2020-09-28,39,1 wk ahead inc case,quantile,0.975,2020-10-03,10773.0
2020-09-28,40,1 wk ahead inc case,quantile,0.975,2020-10-03,13110.0
2020-09-28,41,1 wk ahead inc case,quantile,0.975,2020-10-03,2478.0
2020-09-28,42,1 wk ahead inc case,quantile,0.975,2020-10-03,9553.0
2020-09-28,44,1 wk ahead inc case,quantile,0.975,2020-10-03,3248.0
2020-09-28,45,1 wk ahead inc case,quantile,0.975,2020-10-03,12783.0
2020-09-28,46,1 wk ahead inc case,quantile,0.975,2020-10-03,4002.0
2020-09-28,47,1 wk ahead inc case,quantile,0.975,2020-10-03,17607.0
2020-09-28,48,1 wk ahead inc case,quantile,0.975,2020-10-03,56463.0
2020-09-28,49,1 wk ahead inc case,quantile,0.975,2020-10-03,11147.0
2020-09-28,50,1 wk ahead inc case,quantile,0.975,2020-10-03,52.0
2020-09-28,51,1 wk ahead inc case,quantile,0.975,2020-10-03,10673.0
2020-09-28,53,1 wk ahead inc case,quantile,0.975,2020-10-03,5293.0
2020-09-28,54,1 wk ahead inc case,quantile,0.975,2020-10-03,2503.0
2020-09-28,55,1 wk ahead inc case,quantile,0.975,2020-10-03,22993.0
2020-09-28,56,1 wk ahead inc case,quantile,0.975,2020-10-03,996.0
2020-09-28,US,1 wk ahead inc case,quantile,0.975,2020-10-03,445013.0
2020-09-28,01,2 wk ahead cum death,point,NA,2020-10-10,2641.7928
2020-09-28,02,2 wk ahead cum death,point,NA,2020-10-10,68.2516
2020-09-28,04,2 wk ahead cum death,point,NA,2020-10-10,5812.0522
2020-09-28,05,2 wk ahead cum death,point,NA,2020-10-10,1538.89
2020-09-28,06,2 wk ahead cum death,point,NA,2020-10-10,16478.7238
2020-09-28,08,2 wk ahead cum death,point,NA,2020-10-10,2098.583
2020-09-28,09,2 wk ahead cum death,point,NA,2020-10-10,4520.7904
2020-09-28,10,2 wk ahead cum death,point,NA,2020-10-10,654.4856
2020-09-28,11,2 wk ahead cum death,point,NA,2020-10-10,636.5158
2020-09-28,12,2 wk ahead cum death,point,NA,2020-10-10,14849.5878
2020-09-28,13,2 wk ahead cum death,point,NA,2020-10-10,7627.656999999998
2020-09-28,15,2 wk ahead cum death,point,NA,2020-10-10,173.5504
2020-09-28,16,2 wk ahead cum death,point,NA,2020-10-10,519.234
2020-09-28,17,2 wk ahead cum death,point,NA,2020-10-10,9121.682
2020-09-28,18,2 wk ahead cum death,point,NA,2020-10-10,3719.4682
2020-09-28,19,2 wk ahead cum death,point,NA,2020-10-10,1440.854
2020-09-28,20,2 wk ahead cum death,point,NA,2020-10-10,713.0114
2020-09-28,21,2 wk ahead cum death,point,NA,2020-10-10,1265.1202
2020-09-28,22,2 wk ahead cum death,point,NA,2020-10-10,5678.906999999998
2020-09-28,23,2 wk ahead cum death,point,NA,2020-10-10,148.2494
2020-09-28,24,2 wk ahead cum death,point,NA,2020-10-10,4030.2602
2020-09-28,25,2 wk ahead cum death,point,NA,2020-10-10,9577.9754
2020-09-28,26,2 wk ahead cum death,point,NA,2020-10-10,7187.3546
2020-09-28,27,2 wk ahead cum death,point,NA,2020-10-10,2179.4726
2020-09-28,28,2 wk ahead cum death,point,NA,2020-10-10,3132.5884
2020-09-28,29,2 wk ahead cum death,point,NA,2020-10-10,2255.5932
2020-09-28,30,2 wk ahead cum death,point,NA,2020-10-10,208.9678
2020-09-28,31,2 wk ahead cum death,point,NA,2020-10-10,515.2024
2020-09-28,32,2 wk ahead cum death,point,NA,2020-10-10,1714.0216
2020-09-28,33,2 wk ahead cum death,point,NA,2020-10-10,447.1518
2020-09-28,34,2 wk ahead cum death,point,NA,2020-10-10,16163.3836
2020-09-28,35,2 wk ahead cum death,point,NA,2020-10-10,923.1498
2020-09-28,36,2 wk ahead cum death,point,NA,2020-10-10,33205.94
2020-09-28,37,2 wk ahead cum death,point,NA,2020-10-10,3737.241
2020-09-28,38,2 wk ahead cum death,point,NA,2020-10-10,288.8376
2020-09-28,39,2 wk ahead cum death,point,NA,2020-10-10,4996.8468
2020-09-28,40,2 wk ahead cum death,point,NA,2020-10-10,1114.4346
2020-09-28,41,2 wk ahead cum death,point,NA,2020-10-10,585.7654
2020-09-28,42,2 wk ahead cum death,point,NA,2020-10-10,8316.7826
2020-09-28,44,2 wk ahead cum death,point,NA,2020-10-10,1147.2798
2020-09-28,45,2 wk ahead cum death,point,NA,2020-10-10,3551.7522
2020-09-28,46,2 wk ahead cum death,point,NA,2020-10-10,247.7932
2020-09-28,47,2 wk ahead cum death,point,NA,2020-10-10,2631.617
2020-09-28,48,2 wk ahead cum death,point,NA,2020-10-10,16603.6502
2020-09-28,49,2 wk ahead cum death,point,NA,2020-10-10,479.908
2020-09-28,50,2 wk ahead cum death,point,NA,2020-10-10,60.3186
2020-09-28,51,2 wk ahead cum death,point,NA,2020-10-10,3417.2726
2020-09-28,53,2 wk ahead cum death,point,NA,2020-10-10,2182.7270000000008
2020-09-28,54,2 wk ahead cum death,point,NA,2020-10-10,429.146
2020-09-28,55,2 wk ahead cum death,point,NA,2020-10-10,1360.6894
2020-09-28,56,2 wk ahead cum death,point,NA,2020-10-10,61.5336
2020-09-28,US,2 wk ahead cum death,point,NA,2020-10-10,213300.3506
2020-09-28,01,2 wk ahead cum death,quantile,0.01,2020-10-10,2547.0
2020-09-28,02,2 wk ahead cum death,quantile,0.01,2020-10-10,59.0
2020-09-28,04,2 wk ahead cum death,quantile,0.01,2020-10-10,5690.0
2020-09-28,05,2 wk ahead cum death,quantile,0.01,2020-10-10,1436.0
2020-09-28,06,2 wk ahead cum death,quantile,0.01,2020-10-10,16053.0
2020-09-28,08,2 wk ahead cum death,quantile,0.01,2020-10-10,2068.0
2020-09-28,09,2 wk ahead cum death,quantile,0.01,2020-10-10,4507.0
2020-09-28,10,2 wk ahead cum death,quantile,0.01,2020-10-10,638.0
2020-09-28,11,2 wk ahead cum death,quantile,0.01,2020-10-10,627.0
2020-09-28,12,2 wk ahead cum death,quantile,0.01,2020-10-10,14413.0
2020-09-28,13,2 wk ahead cum death,quantile,0.01,2020-10-10,7293.0
2020-09-28,15,2 wk ahead cum death,quantile,0.01,2020-10-10,145.0
2020-09-28,16,2 wk ahead cum death,quantile,0.01,2020-10-10,479.0
2020-09-28,17,2 wk ahead cum death,quantile,0.01,2020-10-10,8990.0
2020-09-28,18,2 wk ahead cum death,quantile,0.01,2020-10-10,3655.0
2020-09-28,19,2 wk ahead cum death,quantile,0.01,2020-10-10,1377.0
2020-09-28,20,2 wk ahead cum death,quantile,0.01,2020-10-10,673.0
2020-09-28,21,2 wk ahead cum death,quantile,0.01,2020-10-10,1215.0
2020-09-28,22,2 wk ahead cum death,quantile,0.01,2020-10-10,5564.0
2020-09-28,23,2 wk ahead cum death,quantile,0.01,2020-10-10,141.0
2020-09-28,24,2 wk ahead cum death,quantile,0.01,2020-10-10,3985.0
2020-09-28,25,2 wk ahead cum death,quantile,0.01,2020-10-10,9491.0
2020-09-28,26,2 wk ahead cum death,quantile,0.01,2020-10-10,7109.0
2020-09-28,27,2 wk ahead cum death,quantile,0.01,2020-10-10,2120.0
2020-09-28,28,2 wk ahead cum death,quantile,0.01,2020-10-10,3022.0
2020-09-28,29,2 wk ahead cum death,quantile,0.01,2020-10-10,2155.0
2020-09-28,30,2 wk ahead cum death,quantile,0.01,2020-10-10,187.0
2020-09-28,31,2 wk ahead cum death,quantile,0.01,2020-10-10,484.0
2020-09-28,32,2 wk ahead cum death,quantile,0.01,2020-10-10,1638.0
2020-09-28,33,2 wk ahead cum death,quantile,0.01,2020-10-10,440.0
2020-09-28,34,2 wk ahead cum death,quantile,0.01,2020-10-10,16132.0
2020-09-28,35,2 wk ahead cum death,quantile,0.01,2020-10-10,892.0
2020-09-28,36,2 wk ahead cum death,quantile,0.01,2020-10-10,33163.0
2020-09-28,37,2 wk ahead cum death,quantile,0.01,2020-10-10,3592.0
2020-09-28,38,2 wk ahead cum death,quantile,0.01,2020-10-10,254.0
2020-09-28,39,2 wk ahead cum death,quantile,0.01,2020-10-10,4875.0
2020-09-28,40,2 wk ahead cum death,quantile,0.01,2020-10-10,1054.0
2020-09-28,41,2 wk ahead cum death,quantile,0.01,2020-10-10,562.0
2020-09-28,42,2 wk ahead cum death,quantile,0.01,2020-10-10,8195.0
2020-09-28,44,2 wk ahead cum death,quantile,0.01,2020-10-10,1122.0
2020-09-28,45,2 wk ahead cum death,quantile,0.01,2020-10-10,3437.0
2020-09-28,46,2 wk ahead cum death,quantile,0.01,2020-10-10,227.0
2020-09-28,47,2 wk ahead cum death,quantile,0.01,2020-10-10,2510.0
2020-09-28,48,2 wk ahead cum death,quantile,0.01,2020-10-10,16155.0
2020-09-28,49,2 wk ahead cum death,quantile,0.01,2020-10-10,462.0
2020-09-28,50,2 wk ahead cum death,quantile,0.01,2020-10-10,58.0
2020-09-28,51,2 wk ahead cum death,quantile,0.01,2020-10-10,3295.0
2020-09-28,53,2 wk ahead cum death,quantile,0.01,2020-10-10,2143.0
2020-09-28,54,2 wk ahead cum death,quantile,0.01,2020-10-10,374.0
2020-09-28,55,2 wk ahead cum death,quantile,0.01,2020-10-10,1318.0
2020-09-28,56,2 wk ahead cum death,quantile,0.01,2020-10-10,52.0
2020-09-28,US,2 wk ahead cum death,quantile,0.01,2020-10-10,210674.0
2020-09-28,01,2 wk ahead cum death,quantile,0.025,2020-10-10,2562.0
2020-09-28,02,2 wk ahead cum death,quantile,0.025,2020-10-10,60.0
2020-09-28,04,2 wk ahead cum death,quantile,0.025,2020-10-10,5702.0
2020-09-28,05,2 wk ahead cum death,quantile,0.025,2020-10-10,1446.0
2020-09-28,06,2 wk ahead cum death,quantile,0.025,2020-10-10,16101.0
2020-09-28,08,2 wk ahead cum death,quantile,0.025,2020-10-10,2071.0
2020-09-28,09,2 wk ahead cum death,quantile,0.025,2020-10-10,4509.0
2020-09-28,10,2 wk ahead cum death,quantile,0.025,2020-10-10,640.0
2020-09-28,11,2 wk ahead cum death,quantile,0.025,2020-10-10,628.0
2020-09-28,12,2 wk ahead cum death,quantile,0.025,2020-10-10,14450.0
2020-09-28,13,2 wk ahead cum death,quantile,0.025,2020-10-10,7323.0
2020-09-28,15,2 wk ahead cum death,quantile,0.025,2020-10-10,148.0
2020-09-28,16,2 wk ahead cum death,quantile,0.025,2020-10-10,483.0
2020-09-28,17,2 wk ahead cum death,quantile,0.025,2020-10-10,9003.0
2020-09-28,18,2 wk ahead cum death,quantile,0.025,2020-10-10,3663.0
2020-09-28,19,2 wk ahead cum death,quantile,0.025,2020-10-10,1383.0
2020-09-28,20,2 wk ahead cum death,quantile,0.025,2020-10-10,677.0
2020-09-28,21,2 wk ahead cum death,quantile,0.025,2020-10-10,1220.0
2020-09-28,22,2 wk ahead cum death,quantile,0.025,2020-10-10,5578.0
2020-09-28,23,2 wk ahead cum death,quantile,0.025,2020-10-10,142.0
2020-09-28,24,2 wk ahead cum death,quantile,0.025,2020-10-10,3990.0
2020-09-28,25,2 wk ahead cum death,quantile,0.025,2020-10-10,9501.0
2020-09-28,26,2 wk ahead cum death,quantile,0.025,2020-10-10,7117.0
2020-09-28,27,2 wk ahead cum death,quantile,0.025,2020-10-10,2127.0
2020-09-28,28,2 wk ahead cum death,quantile,0.025,2020-10-10,3033.0
2020-09-28,29,2 wk ahead cum death,quantile,0.025,2020-10-10,2167.0
2020-09-28,30,2 wk ahead cum death,quantile,0.025,2020-10-10,189.0
2020-09-28,31,2 wk ahead cum death,quantile,0.025,2020-10-10,487.0
2020-09-28,32,2 wk ahead cum death,quantile,0.025,2020-10-10,1646.0
2020-09-28,33,2 wk ahead cum death,quantile,0.025,2020-10-10,441.0
2020-09-28,34,2 wk ahead cum death,quantile,0.025,2020-10-10,16136.0
2020-09-28,35,2 wk ahead cum death,quantile,0.025,2020-10-10,895.0
2020-09-28,36,2 wk ahead cum death,quantile,0.025,2020-10-10,33168.0
2020-09-28,37,2 wk ahead cum death,quantile,0.025,2020-10-10,3609.0
2020-09-28,38,2 wk ahead cum death,quantile,0.025,2020-10-10,257.0
2020-09-28,39,2 wk ahead cum death,quantile,0.025,2020-10-10,4885.0
2020-09-28,40,2 wk ahead cum death,quantile,0.025,2020-10-10,1062.0
2020-09-28,41,2 wk ahead cum death,quantile,0.025,2020-10-10,564.0
2020-09-28,42,2 wk ahead cum death,quantile,0.025,2020-10-10,8209.0
2020-09-28,44,2 wk ahead cum death,quantile,0.025,2020-10-10,1125.0
2020-09-28,45,2 wk ahead cum death,quantile,0.025,2020-10-10,3452.0
2020-09-28,46,2 wk ahead cum death,quantile,0.025,2020-10-10,229.0
2020-09-28,47,2 wk ahead cum death,quantile,0.025,2020-10-10,2523.0
2020-09-28,48,2 wk ahead cum death,quantile,0.025,2020-10-10,16196.0
2020-09-28,49,2 wk ahead cum death,quantile,0.025,2020-10-10,464.0
2020-09-28,50,2 wk ahead cum death,quantile,0.025,2020-10-10,58.0
2020-09-28,51,2 wk ahead cum death,quantile,0.025,2020-10-10,3308.0
2020-09-28,53,2 wk ahead cum death,quantile,0.025,2020-10-10,2148.0
2020-09-28,54,2 wk ahead cum death,quantile,0.025,2020-10-10,380.0
2020-09-28,55,2 wk ahead cum death,quantile,0.025,2020-10-10,1324.0
2020-09-28,56,2 wk ahead cum death,quantile,0.025,2020-10-10,53.0
2020-09-28,US,2 wk ahead cum death,quantile,0.025,2020-10-10,210914.0
2020-09-28,01,2 wk ahead cum death,quantile,0.05,2020-10-10,2575.0
2020-09-28,02,2 wk ahead cum death,quantile,0.05,2020-10-10,61.0
2020-09-28,04,2 wk ahead cum death,quantile,0.05,2020-10-10,5716.0
2020-09-28,05,2 wk ahead cum death,quantile,0.05,2020-10-10,1456.0
2020-09-28,06,2 wk ahead cum death,quantile,0.05,2020-10-10,16144.0
2020-09-28,08,2 wk ahead cum death,quantile,0.05,2020-10-10,2074.0
2020-09-28,09,2 wk ahead cum death,quantile,0.05,2020-10-10,4510.0
2020-09-28,10,2 wk ahead cum death,quantile,0.05,2020-10-10,642.0
2020-09-28,11,2 wk ahead cum death,quantile,0.05,2020-10-10,629.0
2020-09-28,12,2 wk ahead cum death,quantile,0.05,2020-10-10,14487.0
2020-09-28,13,2 wk ahead cum death,quantile,0.05,2020-10-10,7357.0
2020-09-28,15,2 wk ahead cum death,quantile,0.05,2020-10-10,150.0
2020-09-28,16,2 wk ahead cum death,quantile,0.05,2020-10-10,486.0
2020-09-28,17,2 wk ahead cum death,quantile,0.05,2020-10-10,9016.0
2020-09-28,18,2 wk ahead cum death,quantile,0.05,2020-10-10,3669.0
2020-09-28,19,2 wk ahead cum death,quantile,0.05,2020-10-10,1389.0
2020-09-28,20,2 wk ahead cum death,quantile,0.05,2020-10-10,681.0
2020-09-28,21,2 wk ahead cum death,quantile,0.05,2020-10-10,1226.0
2020-09-28,22,2 wk ahead cum death,quantile,0.05,2020-10-10,5590.0
2020-09-28,23,2 wk ahead cum death,quantile,0.05,2020-10-10,142.0
2020-09-28,24,2 wk ahead cum death,quantile,0.05,2020-10-10,3995.0
2020-09-28,25,2 wk ahead cum death,quantile,0.05,2020-10-10,9511.0
2020-09-28,26,2 wk ahead cum death,quantile,0.05,2020-10-10,7124.0
2020-09-28,27,2 wk ahead cum death,quantile,0.05,2020-10-10,2133.0
2020-09-28,28,2 wk ahead cum death,quantile,0.05,2020-10-10,3045.0
2020-09-28,29,2 wk ahead cum death,quantile,0.05,2020-10-10,2178.0
2020-09-28,30,2 wk ahead cum death,quantile,0.05,2020-10-10,192.0
2020-09-28,31,2 wk ahead cum death,quantile,0.05,2020-10-10,491.0
2020-09-28,32,2 wk ahead cum death,quantile,0.05,2020-10-10,1654.0
2020-09-28,33,2 wk ahead cum death,quantile,0.05,2020-10-10,441.0
2020-09-28,34,2 wk ahead cum death,quantile,0.05,2020-10-10,16139.0
2020-09-28,35,2 wk ahead cum death,quantile,0.05,2020-10-10,899.0
2020-09-28,36,2 wk ahead cum death,quantile,0.05,2020-10-10,33172.0
2020-09-28,37,2 wk ahead cum death,quantile,0.05,2020-10-10,3624.0
2020-09-28,38,2 wk ahead cum death,quantile,0.05,2020-10-10,261.0
2020-09-28,39,2 wk ahead cum death,quantile,0.05,2020-10-10,4897.0
2020-09-28,40,2 wk ahead cum death,quantile,0.05,2020-10-10,1067.0
2020-09-28,41,2 wk ahead cum death,quantile,0.05,2020-10-10,567.0
2020-09-28,42,2 wk ahead cum death,quantile,0.05,2020-10-10,8222.0
2020-09-28,44,2 wk ahead cum death,quantile,0.05,2020-10-10,1127.0
2020-09-28,45,2 wk ahead cum death,quantile,0.05,2020-10-10,3464.0
2020-09-28,46,2 wk ahead cum death,quantile,0.05,2020-10-10,231.0
2020-09-28,47,2 wk ahead cum death,quantile,0.05,2020-10-10,2535.0
2020-09-28,48,2 wk ahead cum death,quantile,0.05,2020-10-10,16241.0
2020-09-28,49,2 wk ahead cum death,quantile,0.05,2020-10-10,466.0
2020-09-28,50,2 wk ahead cum death,quantile,0.05,2020-10-10,58.0
2020-09-28,51,2 wk ahead cum death,quantile,0.05,2020-10-10,3321.0
2020-09-28,53,2 wk ahead cum death,quantile,0.05,2020-10-10,2154.0
2020-09-28,54,2 wk ahead cum death,quantile,0.05,2020-10-10,385.0
2020-09-28,55,2 wk ahead cum death,quantile,0.05,2020-10-10,1328.0
2020-09-28,56,2 wk ahead cum death,quantile,0.05,2020-10-10,53.0
2020-09-28,US,2 wk ahead cum death,quantile,0.05,2020-10-10,211176.0
2020-09-28,01,2 wk ahead cum death,quantile,0.1,2020-10-10,2588.0
2020-09-28,02,2 wk ahead cum death,quantile,0.1,2020-10-10,62.0
2020-09-28,04,2 wk ahead cum death,quantile,0.1,2020-10-10,5730.0
2020-09-28,05,2 wk ahead cum death,quantile,0.1,2020-10-10,1469.0
2020-09-28,06,2 wk ahead cum death,quantile,0.1,2020-10-10,16197.0
2020-09-28,08,2 wk ahead cum death,quantile,0.1,2020-10-10,2078.0
2020-09-28,09,2 wk ahead cum death,quantile,0.1,2020-10-10,4512.0
2020-09-28,10,2 wk ahead cum death,quantile,0.1,2020-10-10,644.0
2020-09-28,11,2 wk ahead cum death,quantile,0.1,2020-10-10,630.0
2020-09-28,12,2 wk ahead cum death,quantile,0.1,2020-10-10,14547.0
2020-09-28,13,2 wk ahead cum death,quantile,0.1,2020-10-10,7400.0
2020-09-28,15,2 wk ahead cum death,quantile,0.1,2020-10-10,153.0
2020-09-28,16,2 wk ahead cum death,quantile,0.1,2020-10-10,491.0
2020-09-28,17,2 wk ahead cum death,quantile,0.1,2020-10-10,9033.0
2020-09-28,18,2 wk ahead cum death,quantile,0.1,2020-10-10,3678.0
2020-09-28,19,2 wk ahead cum death,quantile,0.1,2020-10-10,1397.0
2020-09-28,20,2 wk ahead cum death,quantile,0.1,2020-10-10,686.0
2020-09-28,21,2 wk ahead cum death,quantile,0.1,2020-10-10,1233.0
2020-09-28,22,2 wk ahead cum death,quantile,0.1,2020-10-10,5605.0
2020-09-28,23,2 wk ahead cum death,quantile,0.1,2020-10-10,143.0
2020-09-28,24,2 wk ahead cum death,quantile,0.1,2020-10-10,4001.0
2020-09-28,25,2 wk ahead cum death,quantile,0.1,2020-10-10,9522.0
2020-09-28,26,2 wk ahead cum death,quantile,0.1,2020-10-10,7134.0
2020-09-28,27,2 wk ahead cum death,quantile,0.1,2020-10-10,2141.0
2020-09-28,28,2 wk ahead cum death,quantile,0.1,2020-10-10,3060.0
2020-09-28,29,2 wk ahead cum death,quantile,0.1,2020-10-10,2191.0
2020-09-28,30,2 wk ahead cum death,quantile,0.1,2020-10-10,194.0
2020-09-28,31,2 wk ahead cum death,quantile,0.1,2020-10-10,495.0
2020-09-28,32,2 wk ahead cum death,quantile,0.1,2020-10-10,1664.0
2020-09-28,33,2 wk ahead cum death,quantile,0.1,2020-10-10,442.0
2020-09-28,34,2 wk ahead cum death,quantile,0.1,2020-10-10,16143.0
2020-09-28,35,2 wk ahead cum death,quantile,0.1,2020-10-10,903.0
2020-09-28,36,2 wk ahead cum death,quantile,0.1,2020-10-10,33177.0
2020-09-28,37,2 wk ahead cum death,quantile,0.1,2020-10-10,3643.0
2020-09-28,38,2 wk ahead cum death,quantile,0.1,2020-10-10,265.0
2020-09-28,39,2 wk ahead cum death,quantile,0.1,2020-10-10,4913.0
2020-09-28,40,2 wk ahead cum death,quantile,0.1,2020-10-10,1075.0
2020-09-28,41,2 wk ahead cum death,quantile,0.1,2020-10-10,570.0
2020-09-28,42,2 wk ahead cum death,quantile,0.1,2020-10-10,8238.0
2020-09-28,44,2 wk ahead cum death,quantile,0.1,2020-10-10,1130.0
2020-09-28,45,2 wk ahead cum death,quantile,0.1,2020-10-10,3479.0
2020-09-28,46,2 wk ahead cum death,quantile,0.1,2020-10-10,233.0
2020-09-28,47,2 wk ahead cum death,quantile,0.1,2020-10-10,2551.0
2020-09-28,48,2 wk ahead cum death,quantile,0.1,2020-10-10,16296.0
2020-09-28,49,2 wk ahead cum death,quantile,0.1,2020-10-10,468.0
2020-09-28,50,2 wk ahead cum death,quantile,0.1,2020-10-10,58.0
2020-09-28,51,2 wk ahead cum death,quantile,0.1,2020-10-10,3337.0
2020-09-28,53,2 wk ahead cum death,quantile,0.1,2020-10-10,2159.0
2020-09-28,54,2 wk ahead cum death,quantile,0.1,2020-10-10,392.0
2020-09-28,55,2 wk ahead cum death,quantile,0.1,2020-10-10,1334.0
2020-09-28,56,2 wk ahead cum death,quantile,0.1,2020-10-10,55.0
2020-09-28,US,2 wk ahead cum death,quantile,0.1,2020-10-10,211464.0
2020-09-28,01,2 wk ahead cum death,quantile,0.15,2020-10-10,2597.0
2020-09-28,02,2 wk ahead cum death,quantile,0.15,2020-10-10,63.0
2020-09-28,04,2 wk ahead cum death,quantile,0.15,2020-10-10,5741.0
2020-09-28,05,2 wk ahead cum death,quantile,0.15,2020-10-10,1479.0
2020-09-28,06,2 wk ahead cum death,quantile,0.15,2020-10-10,16238.0
2020-09-28,08,2 wk ahead cum death,quantile,0.15,2020-10-10,2081.0
2020-09-28,09,2 wk ahead cum death,quantile,0.15,2020-10-10,4513.0
2020-09-28,10,2 wk ahead cum death,quantile,0.15,2020-10-10,645.0
2020-09-28,11,2 wk ahead cum death,quantile,0.15,2020-10-10,631.0
2020-09-28,12,2 wk ahead cum death,quantile,0.15,2020-10-10,14591.0
2020-09-28,13,2 wk ahead cum death,quantile,0.15,2020-10-10,7432.0
2020-09-28,15,2 wk ahead cum death,quantile,0.15,2020-10-10,156.0
2020-09-28,16,2 wk ahead cum death,quantile,0.15,2020-10-10,495.0
2020-09-28,17,2 wk ahead cum death,quantile,0.15,2020-10-10,9045.0
2020-09-28,18,2 wk ahead cum death,quantile,0.15,2020-10-10,3685.0
2020-09-28,19,2 wk ahead cum death,quantile,0.15,2020-10-10,1403.0
2020-09-28,20,2 wk ahead cum death,quantile,0.15,2020-10-10,691.0
2020-09-28,21,2 wk ahead cum death,quantile,0.15,2020-10-10,1237.0
2020-09-28,22,2 wk ahead cum death,quantile,0.15,2020-10-10,5615.0
2020-09-28,23,2 wk ahead cum death,quantile,0.15,2020-10-10,144.0
2020-09-28,24,2 wk ahead cum death,quantile,0.15,2020-10-10,4005.0
2020-09-28,25,2 wk ahead cum death,quantile,0.15,2020-10-10,9531.0
2020-09-28,26,2 wk ahead cum death,quantile,0.15,2020-10-10,7141.0
2020-09-28,27,2 wk ahead cum death,quantile,0.15,2020-10-10,2147.0
2020-09-28,28,2 wk ahead cum death,quantile,0.15,2020-10-10,3071.0
2020-09-28,29,2 wk ahead cum death,quantile,0.15,2020-10-10,2199.0
2020-09-28,30,2 wk ahead cum death,quantile,0.15,2020-10-10,196.0
2020-09-28,31,2 wk ahead cum death,quantile,0.15,2020-10-10,497.0
2020-09-28,32,2 wk ahead cum death,quantile,0.15,2020-10-10,1672.0
2020-09-28,33,2 wk ahead cum death,quantile,0.15,2020-10-10,443.0
2020-09-28,34,2 wk ahead cum death,quantile,0.15,2020-10-10,16146.0
2020-09-28,35,2 wk ahead cum death,quantile,0.15,2020-10-10,907.0
2020-09-28,36,2 wk ahead cum death,quantile,0.15,2020-10-10,33182.0
2020-09-28,37,2 wk ahead cum death,quantile,0.15,2020-10-10,3657.0
2020-09-28,38,2 wk ahead cum death,quantile,0.15,2020-10-10,268.0
2020-09-28,39,2 wk ahead cum death,quantile,0.15,2020-10-10,4925.0
2020-09-28,40,2 wk ahead cum death,quantile,0.15,2020-10-10,1080.0
2020-09-28,41,2 wk ahead cum death,quantile,0.15,2020-10-10,573.0
2020-09-28,42,2 wk ahead cum death,quantile,0.15,2020-10-10,8249.0
2020-09-28,44,2 wk ahead cum death,quantile,0.15,2020-10-10,1133.0
2020-09-28,45,2 wk ahead cum death,quantile,0.15,2020-10-10,3490.0
2020-09-28,46,2 wk ahead cum death,quantile,0.15,2020-10-10,235.0
2020-09-28,47,2 wk ahead cum death,quantile,0.15,2020-10-10,2563.0
2020-09-28,48,2 wk ahead cum death,quantile,0.15,2020-10-10,16335.0
2020-09-28,49,2 wk ahead cum death,quantile,0.15,2020-10-10,470.0
2020-09-28,50,2 wk ahead cum death,quantile,0.15,2020-10-10,58.0
2020-09-28,51,2 wk ahead cum death,quantile,0.15,2020-10-10,3349.0
