forecast_date,location,target,type,quantile,target_end_date,value
2021-07-19,19,2 wk ahead cum death,quantile,0.05,2021-07-31,6163.0
2021-07-19,20,2 wk ahead cum death,quantile,0.05,2021-07-31,5222.0
2021-07-19,21,2 wk ahead cum death,quantile,0.05,2021-07-31,7308.0
2021-07-19,22,2 wk ahead cum death,quantile,0.05,2021-07-31,10877.0
2021-07-19,23,2 wk ahead cum death,quantile,0.05,2021-07-31,888.0
2021-07-19,24,2 wk ahead cum death,quantile,0.05,2021-07-31,9791.0
2021-07-19,25,2 wk ahead cum death,quantile,0.05,2021-07-31,18026.0
2021-07-19,26,2 wk ahead cum death,quantile,0.05,2021-07-31,21135.0
2021-07-19,27,2 wk ahead cum death,quantile,0.05,2021-07-31,7739.0
2021-07-19,28,2 wk ahead cum death,quantile,0.05,2021-07-31,7504.0
2021-07-19,29,2 wk ahead cum death,quantile,0.05,2021-07-31,9968.0
2021-07-19,30,2 wk ahead cum death,quantile,0.05,2021-07-31,1706.0
2021-07-19,31,2 wk ahead cum death,quantile,0.05,2021-07-31,2277.0
2021-07-19,32,2 wk ahead cum death,quantile,0.05,2021-07-31,5813.0
2021-07-19,33,2 wk ahead cum death,quantile,0.05,2021-07-31,1384.0
2021-07-19,34,2 wk ahead cum death,quantile,0.05,2021-07-31,26557.0
2021-07-19,35,2 wk ahead cum death,quantile,0.05,2021-07-31,4393.0
2021-07-19,36,2 wk ahead cum death,quantile,0.05,2021-07-31,53794.0
2021-07-19,37,2 wk ahead cum death,quantile,0.05,2021-07-31,13567.0
2021-07-19,38,2 wk ahead cum death,quantile,0.05,2021-07-31,1569.0
2021-07-19,39,2 wk ahead cum death,quantile,0.05,2021-07-31,20444.0
2021-07-19,40,2 wk ahead cum death,quantile,0.05,2021-07-31,7424.0
2021-07-19,41,2 wk ahead cum death,quantile,0.05,2021-07-31,2840.0
2021-07-19,42,2 wk ahead cum death,quantile,0.05,2021-07-31,27827.0
2021-07-19,44,2 wk ahead cum death,quantile,0.05,2021-07-31,2737.0
2021-07-19,45,2 wk ahead cum death,quantile,0.05,2021-07-31,9879.0
2021-07-19,46,2 wk ahead cum death,quantile,0.05,2021-07-31,2042.0
2021-07-19,47,2 wk ahead cum death,quantile,0.05,2021-07-31,12674.0
2021-07-19,48,2 wk ahead cum death,quantile,0.05,2021-07-31,53023.0
2021-07-19,49,2 wk ahead cum death,quantile,0.05,2021-07-31,2432.0
2021-07-19,50,2 wk ahead cum death,quantile,0.05,2021-07-31,258.0
2021-07-19,51,2 wk ahead cum death,quantile,0.05,2021-07-31,11504.0
2021-07-19,53,2 wk ahead cum death,quantile,0.05,2021-07-31,6104.0
2021-07-19,54,2 wk ahead cum death,quantile,0.05,2021-07-31,2940.0
2021-07-19,55,2 wk ahead cum death,quantile,0.05,2021-07-31,8234.0
2021-07-19,56,2 wk ahead cum death,quantile,0.05,2021-07-31,763.0
2021-07-19,US,2 wk ahead cum death,quantile,0.05,2021-07-31,611565.0
2021-07-19,01,2 wk ahead cum death,quantile,0.1,2021-07-31,11479.0
2021-07-19,02,2 wk ahead cum death,quantile,0.1,2021-07-31,384.0
2021-07-19,04,2 wk ahead cum death,quantile,0.1,2021-07-31,18262.0
2021-07-19,05,2 wk ahead cum death,quantile,0.1,2021-07-31,6048.0
2021-07-19,06,2 wk ahead cum death,quantile,0.1,2021-07-31,64326.0
2021-07-19,08,2 wk ahead cum death,quantile,0.1,2021-07-31,6916.0
2021-07-19,09,2 wk ahead cum death,quantile,0.1,2021-07-31,8283.0
2021-07-19,10,2 wk ahead cum death,quantile,0.1,2021-07-31,1698.0
2021-07-19,11,2 wk ahead cum death,quantile,0.1,2021-07-31,1147.0
2021-07-19,12,2 wk ahead cum death,quantile,0.1,2021-07-31,38417.0
2021-07-19,13,2 wk ahead cum death,quantile,0.1,2021-07-31,21625.0
2021-07-19,15,2 wk ahead cum death,quantile,0.1,2021-07-31,530.0
2021-07-19,16,2 wk ahead cum death,quantile,0.1,2021-07-31,2189.0
2021-07-19,17,2 wk ahead cum death,quantile,0.1,2021-07-31,25818.0
2021-07-19,18,2 wk ahead cum death,quantile,0.1,2021-07-31,13966.0
2021-07-19,19,2 wk ahead cum death,quantile,0.1,2021-07-31,6164.0
2021-07-19,20,2 wk ahead cum death,quantile,0.1,2021-07-31,5228.0
2021-07-19,21,2 wk ahead cum death,quantile,0.1,2021-07-31,7312.0
2021-07-19,22,2 wk ahead cum death,quantile,0.1,2021-07-31,10889.0
2021-07-19,23,2 wk ahead cum death,quantile,0.1,2021-07-31,889.0
2021-07-19,24,2 wk ahead cum death,quantile,0.1,2021-07-31,9793.0
2021-07-19,25,2 wk ahead cum death,quantile,0.1,2021-07-31,18027.0
2021-07-19,26,2 wk ahead cum death,quantile,0.1,2021-07-31,21144.0
2021-07-19,27,2 wk ahead cum death,quantile,0.1,2021-07-31,7741.0
2021-07-19,28,2 wk ahead cum death,quantile,0.1,2021-07-31,7514.0
2021-07-19,29,2 wk ahead cum death,quantile,0.1,2021-07-31,9984.0
2021-07-19,30,2 wk ahead cum death,quantile,0.1,2021-07-31,1710.0
2021-07-19,31,2 wk ahead cum death,quantile,0.1,2021-07-31,2279.0
2021-07-19,32,2 wk ahead cum death,quantile,0.1,2021-07-31,5822.0
2021-07-19,33,2 wk ahead cum death,quantile,0.1,2021-07-31,1385.0
2021-07-19,34,2 wk ahead cum death,quantile,0.1,2021-07-31,26560.0
2021-07-19,35,2 wk ahead cum death,quantile,0.1,2021-07-31,4396.0
2021-07-19,36,2 wk ahead cum death,quantile,0.1,2021-07-31,53797.0
2021-07-19,37,2 wk ahead cum death,quantile,0.1,2021-07-31,13576.0
2021-07-19,38,2 wk ahead cum death,quantile,0.1,2021-07-31,1570.0
2021-07-19,39,2 wk ahead cum death,quantile,0.1,2021-07-31,20445.0
2021-07-19,40,2 wk ahead cum death,quantile,0.1,2021-07-31,7429.0
2021-07-19,41,2 wk ahead cum death,quantile,0.1,2021-07-31,2844.0
2021-07-19,42,2 wk ahead cum death,quantile,0.1,2021-07-31,27831.0
2021-07-19,44,2 wk ahead cum death,quantile,0.1,2021-07-31,2738.0
2021-07-19,45,2 wk ahead cum death,quantile,0.1,2021-07-31,9882.0
2021-07-19,46,2 wk ahead cum death,quantile,0.1,2021-07-31,2043.0
2021-07-19,47,2 wk ahead cum death,quantile,0.1,2021-07-31,12683.0
2021-07-19,48,2 wk ahead cum death,quantile,0.1,2021-07-31,53050.0
2021-07-19,49,2 wk ahead cum death,quantile,0.1,2021-07-31,2435.0
2021-07-19,50,2 wk ahead cum death,quantile,0.1,2021-07-31,258.0
2021-07-19,51,2 wk ahead cum death,quantile,0.1,2021-07-31,11509.0
2021-07-19,53,2 wk ahead cum death,quantile,0.1,2021-07-31,6117.0
2021-07-19,54,2 wk ahead cum death,quantile,0.1,2021-07-31,2944.0
2021-07-19,55,2 wk ahead cum death,quantile,0.1,2021-07-31,8239.0
2021-07-19,56,2 wk ahead cum death,quantile,0.1,2021-07-31,765.0
2021-07-19,US,2 wk ahead cum death,quantile,0.1,2021-07-31,611802.0
2021-07-19,01,2 wk ahead cum death,quantile,0.15,2021-07-31,11486.0
2021-07-19,02,2 wk ahead cum death,quantile,0.15,2021-07-31,385.0
2021-07-19,04,2 wk ahead cum death,quantile,0.15,2021-07-31,18283.0
2021-07-19,05,2 wk ahead cum death,quantile,0.15,2021-07-31,6053.0
2021-07-19,06,2 wk ahead cum death,quantile,0.15,2021-07-31,64352.0
2021-07-19,08,2 wk ahead cum death,quantile,0.15,2021-07-31,6919.0
2021-07-19,09,2 wk ahead cum death,quantile,0.15,2021-07-31,8284.0
2021-07-19,10,2 wk ahead cum death,quantile,0.15,2021-07-31,1699.0
2021-07-19,11,2 wk ahead cum death,quantile,0.15,2021-07-31,1147.0
2021-07-19,12,2 wk ahead cum death,quantile,0.15,2021-07-31,38422.0
2021-07-19,13,2 wk ahead cum death,quantile,0.15,2021-07-31,21632.0
2021-07-19,15,2 wk ahead cum death,quantile,0.15,2021-07-31,531.0
2021-07-19,16,2 wk ahead cum death,quantile,0.15,2021-07-31,2192.0
2021-07-19,17,2 wk ahead cum death,quantile,0.15,2021-07-31,25821.0
2021-07-19,18,2 wk ahead cum death,quantile,0.15,2021-07-31,13969.0
2021-07-19,19,2 wk ahead cum death,quantile,0.15,2021-07-31,6165.0
2021-07-19,20,2 wk ahead cum death,quantile,0.15,2021-07-31,5233.0
2021-07-19,21,2 wk ahead cum death,quantile,0.15,2021-07-31,7315.0
2021-07-19,22,2 wk ahead cum death,quantile,0.15,2021-07-31,10897.0
2021-07-19,23,2 wk ahead cum death,quantile,0.15,2021-07-31,891.0
2021-07-19,24,2 wk ahead cum death,quantile,0.15,2021-07-31,9795.0
2021-07-19,25,2 wk ahead cum death,quantile,0.15,2021-07-31,18028.0
2021-07-19,26,2 wk ahead cum death,quantile,0.15,2021-07-31,21150.0
2021-07-19,27,2 wk ahead cum death,quantile,0.15,2021-07-31,7742.0
2021-07-19,28,2 wk ahead cum death,quantile,0.15,2021-07-31,7520.0
2021-07-19,29,2 wk ahead cum death,quantile,0.15,2021-07-31,9997.0
2021-07-19,30,2 wk ahead cum death,quantile,0.15,2021-07-31,1714.0
2021-07-19,31,2 wk ahead cum death,quantile,0.15,2021-07-31,2280.0
2021-07-19,32,2 wk ahead cum death,quantile,0.15,2021-07-31,5830.0
2021-07-19,33,2 wk ahead cum death,quantile,0.15,2021-07-31,1386.0
2021-07-19,34,2 wk ahead cum death,quantile,0.15,2021-07-31,26562.0
2021-07-19,35,2 wk ahead cum death,quantile,0.15,2021-07-31,4398.0
2021-07-19,36,2 wk ahead cum death,quantile,0.15,2021-07-31,53800.0
2021-07-19,37,2 wk ahead cum death,quantile,0.15,2021-07-31,13583.0
2021-07-19,38,2 wk ahead cum death,quantile,0.15,2021-07-31,1570.0
2021-07-19,39,2 wk ahead cum death,quantile,0.15,2021-07-31,20447.0
2021-07-19,40,2 wk ahead cum death,quantile,0.15,2021-07-31,7433.0
2021-07-19,41,2 wk ahead cum death,quantile,0.15,2021-07-31,2848.0
2021-07-19,42,2 wk ahead cum death,quantile,0.15,2021-07-31,27835.0
2021-07-19,44,2 wk ahead cum death,quantile,0.15,2021-07-31,2738.0
2021-07-19,45,2 wk ahead cum death,quantile,0.15,2021-07-31,9885.0
2021-07-19,46,2 wk ahead cum death,quantile,0.15,2021-07-31,2044.0
2021-07-19,47,2 wk ahead cum death,quantile,0.15,2021-07-31,12690.0
2021-07-19,48,2 wk ahead cum death,quantile,0.15,2021-07-31,53071.0
2021-07-19,49,2 wk ahead cum death,quantile,0.15,2021-07-31,2438.0
2021-07-19,50,2 wk ahead cum death,quantile,0.15,2021-07-31,258.0
2021-07-19,51,2 wk ahead cum death,quantile,0.15,2021-07-31,11512.0
2021-07-19,53,2 wk ahead cum death,quantile,0.15,2021-07-31,6126.0
2021-07-19,54,2 wk ahead cum death,quantile,0.15,2021-07-31,2947.0
2021-07-19,55,2 wk ahead cum death,quantile,0.15,2021-07-31,8242.0
2021-07-19,56,2 wk ahead cum death,quantile,0.15,2021-07-31,767.0
2021-07-19,US,2 wk ahead cum death,quantile,0.15,2021-07-31,611973.0
2021-07-19,01,2 wk ahead cum death,quantile,0.2,2021-07-31,11492.0
2021-07-19,02,2 wk ahead cum death,quantile,0.2,2021-07-31,386.0
2021-07-19,04,2 wk ahead cum death,quantile,0.2,2021-07-31,18302.0
2021-07-19,05,2 wk ahead cum death,quantile,0.2,2021-07-31,6059.0
2021-07-19,06,2 wk ahead cum death,quantile,0.2,2021-07-31,64377.0
2021-07-19,08,2 wk ahead cum death,quantile,0.2,2021-07-31,6922.0
2021-07-19,09,2 wk ahead cum death,quantile,0.2,2021-07-31,8284.0
2021-07-19,10,2 wk ahead cum death,quantile,0.2,2021-07-31,1699.0
2021-07-19,11,2 wk ahead cum death,quantile,0.2,2021-07-31,1147.0
2021-07-19,12,2 wk ahead cum death,quantile,0.2,2021-07-31,38427.0
2021-07-19,13,2 wk ahead cum death,quantile,0.2,2021-07-31,21638.0
2021-07-19,15,2 wk ahead cum death,quantile,0.2,2021-07-31,533.0
2021-07-19,16,2 wk ahead cum death,quantile,0.2,2021-07-31,2194.0
2021-07-19,17,2 wk ahead cum death,quantile,0.2,2021-07-31,25823.0
2021-07-19,18,2 wk ahead cum death,quantile,0.2,2021-07-31,13971.0
2021-07-19,19,2 wk ahead cum death,quantile,0.2,2021-07-31,6166.0
2021-07-19,20,2 wk ahead cum death,quantile,0.2,2021-07-31,5238.0
2021-07-19,21,2 wk ahead cum death,quantile,0.2,2021-07-31,7317.0
2021-07-19,22,2 wk ahead cum death,quantile,0.2,2021-07-31,10905.0
2021-07-19,23,2 wk ahead cum death,quantile,0.2,2021-07-31,892.0
2021-07-19,24,2 wk ahead cum death,quantile,0.2,2021-07-31,9796.0
2021-07-19,25,2 wk ahead cum death,quantile,0.2,2021-07-31,18029.0
2021-07-19,26,2 wk ahead cum death,quantile,0.2,2021-07-31,21155.0
2021-07-19,27,2 wk ahead cum death,quantile,0.2,2021-07-31,7743.0
2021-07-19,28,2 wk ahead cum death,quantile,0.2,2021-07-31,7526.0
2021-07-19,29,2 wk ahead cum death,quantile,0.2,2021-07-31,10008.0
2021-07-19,30,2 wk ahead cum death,quantile,0.2,2021-07-31,1716.0
2021-07-19,31,2 wk ahead cum death,quantile,0.2,2021-07-31,2280.0
2021-07-19,32,2 wk ahead cum death,quantile,0.2,2021-07-31,5836.0
2021-07-19,33,2 wk ahead cum death,quantile,0.2,2021-07-31,1387.0
2021-07-19,34,2 wk ahead cum death,quantile,0.2,2021-07-31,26564.0
2021-07-19,35,2 wk ahead cum death,quantile,0.2,2021-07-31,4400.0
2021-07-19,36,2 wk ahead cum death,quantile,0.2,2021-07-31,53802.0
2021-07-19,37,2 wk ahead cum death,quantile,0.2,2021-07-31,13590.0
2021-07-19,38,2 wk ahead cum death,quantile,0.2,2021-07-31,1571.0
2021-07-19,39,2 wk ahead cum death,quantile,0.2,2021-07-31,20448.0
2021-07-19,40,2 wk ahead cum death,quantile,0.2,2021-07-31,7437.0
2021-07-19,41,2 wk ahead cum death,quantile,0.2,2021-07-31,2851.0
2021-07-19,42,2 wk ahead cum death,quantile,0.2,2021-07-31,27838.0
2021-07-19,44,2 wk ahead cum death,quantile,0.2,2021-07-31,2739.0
2021-07-19,45,2 wk ahead cum death,quantile,0.2,2021-07-31,9887.0
2021-07-19,46,2 wk ahead cum death,quantile,0.2,2021-07-31,2044.0
2021-07-19,47,2 wk ahead cum death,quantile,0.2,2021-07-31,12697.0
2021-07-19,48,2 wk ahead cum death,quantile,0.2,2021-07-31,53089.0
2021-07-19,49,2 wk ahead cum death,quantile,0.2,2021-07-31,2440.0
2021-07-19,50,2 wk ahead cum death,quantile,0.2,2021-07-31,258.0
2021-07-19,51,2 wk ahead cum death,quantile,0.2,2021-07-31,11515.0
2021-07-19,53,2 wk ahead cum death,quantile,0.2,2021-07-31,6134.0
2021-07-19,54,2 wk ahead cum death,quantile,0.2,2021-07-31,2951.0
2021-07-19,55,2 wk ahead cum death,quantile,0.2,2021-07-31,8245.0
2021-07-19,56,2 wk ahead cum death,quantile,0.2,2021-07-31,770.0
2021-07-19,US,2 wk ahead cum death,quantile,0.2,2021-07-31,612113.0
2021-07-19,01,2 wk ahead cum death,quantile,0.25,2021-07-31,11498.0
2021-07-19,02,2 wk ahead cum death,quantile,0.25,2021-07-31,387.0
2021-07-19,04,2 wk ahead cum death,quantile,0.25,2021-07-31,18321.0
2021-07-19,05,2 wk ahead cum death,quantile,0.25,2021-07-31,6064.0
2021-07-19,06,2 wk ahead cum death,quantile,0.25,2021-07-31,64399.0
2021-07-19,08,2 wk ahead cum death,quantile,0.25,2021-07-31,6924.0
2021-07-19,09,2 wk ahead cum death,quantile,0.25,2021-07-31,8285.0
2021-07-19,10,2 wk ahead cum death,quantile,0.25,2021-07-31,1700.0
2021-07-19,11,2 wk ahead cum death,quantile,0.25,2021-07-31,1148.0
2021-07-19,12,2 wk ahead cum death,quantile,0.25,2021-07-31,38431.0
2021-07-19,13,2 wk ahead cum death,quantile,0.25,2021-07-31,21643.0
2021-07-19,15,2 wk ahead cum death,quantile,0.25,2021-07-31,534.0
2021-07-19,16,2 wk ahead cum death,quantile,0.25,2021-07-31,2196.0
2021-07-19,17,2 wk ahead cum death,quantile,0.25,2021-07-31,25825.0
2021-07-19,18,2 wk ahead cum death,quantile,0.25,2021-07-31,13973.0
2021-07-19,19,2 wk ahead cum death,quantile,0.25,2021-07-31,6167.0
2021-07-19,20,2 wk ahead cum death,quantile,0.25,2021-07-31,5244.0
2021-07-19,21,2 wk ahead cum death,quantile,0.25,2021-07-31,7320.0
2021-07-19,22,2 wk ahead cum death,quantile,0.25,2021-07-31,10912.0
2021-07-19,23,2 wk ahead cum death,quantile,0.25,2021-07-31,893.0
2021-07-19,24,2 wk ahead cum death,quantile,0.25,2021-07-31,9797.0
2021-07-19,25,2 wk ahead cum death,quantile,0.25,2021-07-31,18030.0
2021-07-19,26,2 wk ahead cum death,quantile,0.25,2021-07-31,21160.0
2021-07-19,27,2 wk ahead cum death,quantile,0.25,2021-07-31,7745.0
2021-07-19,28,2 wk ahead cum death,quantile,0.25,2021-07-31,7532.0
2021-07-19,29,2 wk ahead cum death,quantile,0.25,2021-07-31,10018.0
2021-07-19,30,2 wk ahead cum death,quantile,0.25,2021-07-31,1719.0
2021-07-19,31,2 wk ahead cum death,quantile,0.25,2021-07-31,2281.0
2021-07-19,32,2 wk ahead cum death,quantile,0.25,2021-07-31,5843.0
2021-07-19,33,2 wk ahead cum death,quantile,0.25,2021-07-31,1388.0
2021-07-19,34,2 wk ahead cum death,quantile,0.25,2021-07-31,26566.0
2021-07-19,35,2 wk ahead cum death,quantile,0.25,2021-07-31,4402.0
2021-07-19,36,2 wk ahead cum death,quantile,0.25,2021-07-31,53804.0
2021-07-19,37,2 wk ahead cum death,quantile,0.25,2021-07-31,13596.0
2021-07-19,38,2 wk ahead cum death,quantile,0.25,2021-07-31,1571.0
2021-07-19,39,2 wk ahead cum death,quantile,0.25,2021-07-31,20449.0
2021-07-19,40,2 wk ahead cum death,quantile,0.25,2021-07-31,7442.0
2021-07-19,41,2 wk ahead cum death,quantile,0.25,2021-07-31,2853.0
2021-07-19,42,2 wk ahead cum death,quantile,0.25,2021-07-31,27841.0
2021-07-19,44,2 wk ahead cum death,quantile,0.25,2021-07-31,2739.0
2021-07-19,45,2 wk ahead cum death,quantile,0.25,2021-07-31,9889.0
2021-07-19,46,2 wk ahead cum death,quantile,0.25,2021-07-31,2045.0
2021-07-19,47,2 wk ahead cum death,quantile,0.25,2021-07-31,12703.0
2021-07-19,48,2 wk ahead cum death,quantile,0.25,2021-07-31,53105.0
2021-07-19,49,2 wk ahead cum death,quantile,0.25,2021-07-31,2442.0
2021-07-19,50,2 wk ahead cum death,quantile,0.25,2021-07-31,258.0
2021-07-19,51,2 wk ahead cum death,quantile,0.25,2021-07-31,11518.0
2021-07-19,53,2 wk ahead cum death,quantile,0.25,2021-07-31,6142.0
2021-07-19,54,2 wk ahead cum death,quantile,0.25,2021-07-31,2954.0
2021-07-19,55,2 wk ahead cum death,quantile,0.25,2021-07-31,8248.0
2021-07-19,56,2 wk ahead cum death,quantile,0.25,2021-07-31,774.0
2021-07-19,US,2 wk ahead cum death,quantile,0.25,2021-07-31,612261.0
2021-07-19,01,2 wk ahead cum death,quantile,0.3,2021-07-31,11503.0
2021-07-19,02,2 wk ahead cum death,quantile,0.3,2021-07-31,388.0
2021-07-19,04,2 wk ahead cum death,quantile,0.3,2021-07-31,18342.0
2021-07-19,05,2 wk ahead cum death,quantile,0.3,2021-07-31,6068.0
2021-07-19,06,2 wk ahead cum death,quantile,0.3,2021-07-31,64421.0
2021-07-19,08,2 wk ahead cum death,quantile,0.3,2021-07-31,6927.0
2021-07-19,09,2 wk ahead cum death,quantile,0.3,2021-07-31,8285.0
2021-07-19,10,2 wk ahead cum death,quantile,0.3,2021-07-31,1700.0
2021-07-19,11,2 wk ahead cum death,quantile,0.3,2021-07-31,1148.0
2021-07-19,12,2 wk ahead cum death,quantile,0.3,2021-07-31,38435.0
2021-07-19,13,2 wk ahead cum death,quantile,0.3,2021-07-31,21648.0
2021-07-19,15,2 wk ahead cum death,quantile,0.3,2021-07-31,536.0
2021-07-19,16,2 wk ahead cum death,quantile,0.3,2021-07-31,2198.0
2021-07-19,17,2 wk ahead cum death,quantile,0.3,2021-07-31,25827.0
2021-07-19,18,2 wk ahead cum death,quantile,0.3,2021-07-31,13975.0
2021-07-19,19,2 wk ahead cum death,quantile,0.3,2021-07-31,6167.0
2021-07-19,20,2 wk ahead cum death,quantile,0.3,2021-07-31,5249.0
2021-07-19,21,2 wk ahead cum death,quantile,0.3,2021-07-31,7322.0
2021-07-19,22,2 wk ahead cum death,quantile,0.3,2021-07-31,10919.0
2021-07-19,23,2 wk ahead cum death,quantile,0.3,2021-07-31,895.0
2021-07-19,24,2 wk ahead cum death,quantile,0.3,2021-07-31,9798.0
2021-07-19,25,2 wk ahead cum death,quantile,0.3,2021-07-31,18031.0
2021-07-19,26,2 wk ahead cum death,quantile,0.3,2021-07-31,21165.0
2021-07-19,27,2 wk ahead cum death,quantile,0.3,2021-07-31,7746.0
2021-07-19,28,2 wk ahead cum death,quantile,0.3,2021-07-31,7537.0
2021-07-19,29,2 wk ahead cum death,quantile,0.3,2021-07-31,10028.0
2021-07-19,30,2 wk ahead cum death,quantile,0.3,2021-07-31,1722.0
2021-07-19,31,2 wk ahead cum death,quantile,0.3,2021-07-31,2282.0
2021-07-19,32,2 wk ahead cum death,quantile,0.3,2021-07-31,5849.0
2021-07-19,33,2 wk ahead cum death,quantile,0.3,2021-07-31,1389.0
2021-07-19,34,2 wk ahead cum death,quantile,0.3,2021-07-31,26568.0
2021-07-19,35,2 wk ahead cum death,quantile,0.3,2021-07-31,4404.0
2021-07-19,36,2 wk ahead cum death,quantile,0.3,2021-07-31,53806.0
2021-07-19,37,2 wk ahead cum death,quantile,0.3,2021-07-31,13603.0
2021-07-19,38,2 wk ahead cum death,quantile,0.3,2021-07-31,1572.0
2021-07-19,39,2 wk ahead cum death,quantile,0.3,2021-07-31,20450.0
2021-07-19,40,2 wk ahead cum death,quantile,0.3,2021-07-31,7446.0
2021-07-19,41,2 wk ahead cum death,quantile,0.3,2021-07-31,2856.0
2021-07-19,42,2 wk ahead cum death,quantile,0.3,2021-07-31,27844.0
2021-07-19,44,2 wk ahead cum death,quantile,0.3,2021-07-31,2739.0
2021-07-19,45,2 wk ahead cum death,quantile,0.3,2021-07-31,9891.0
2021-07-19,46,2 wk ahead cum death,quantile,0.3,2021-07-31,2046.0
2021-07-19,47,2 wk ahead cum death,quantile,0.3,2021-07-31,12708.0
2021-07-19,48,2 wk ahead cum death,quantile,0.3,2021-07-31,53122.0
2021-07-19,49,2 wk ahead cum death,quantile,0.3,2021-07-31,2444.0
2021-07-19,50,2 wk ahead cum death,quantile,0.3,2021-07-31,258.0
2021-07-19,51,2 wk ahead cum death,quantile,0.3,2021-07-31,11520.0
2021-07-19,53,2 wk ahead cum death,quantile,0.3,2021-07-31,6149.0
2021-07-19,54,2 wk ahead cum death,quantile,0.3,2021-07-31,2957.0
2021-07-19,55,2 wk ahead cum death,quantile,0.3,2021-07-31,8250.0
2021-07-19,56,2 wk ahead cum death,quantile,0.3,2021-07-31,779.0
2021-07-19,US,2 wk ahead cum death,quantile,0.3,2021-07-31,612395.0
2021-07-19,01,2 wk ahead cum death,quantile,0.35,2021-07-31,11509.0
2021-07-19,02,2 wk ahead cum death,quantile,0.35,2021-07-31,389.0
2021-07-19,04,2 wk ahead cum death,quantile,0.35,2021-07-31,18362.0
2021-07-19,05,2 wk ahead cum death,quantile,0.35,2021-07-31,6073.0
2021-07-19,06,2 wk ahead cum death,quantile,0.35,2021-07-31,64443.0
2021-07-19,08,2 wk ahead cum death,quantile,0.35,2021-07-31,6929.0
2021-07-19,09,2 wk ahead cum death,quantile,0.35,2021-07-31,8286.0
2021-07-19,10,2 wk ahead cum death,quantile,0.35,2021-07-31,1700.0
2021-07-19,11,2 wk ahead cum death,quantile,0.35,2021-07-31,1148.0
2021-07-19,12,2 wk ahead cum death,quantile,0.35,2021-07-31,38440.0
2021-07-19,13,2 wk ahead cum death,quantile,0.35,2021-07-31,21653.0
2021-07-19,15,2 wk ahead cum death,quantile,0.35,2021-07-31,537.0
2021-07-19,16,2 wk ahead cum death,quantile,0.35,2021-07-31,2200.0
2021-07-19,17,2 wk ahead cum death,quantile,0.35,2021-07-31,25829.0
2021-07-19,18,2 wk ahead cum death,quantile,0.35,2021-07-31,13977.0
2021-07-19,19,2 wk ahead cum death,quantile,0.35,2021-07-31,6168.0
2021-07-19,20,2 wk ahead cum death,quantile,0.35,2021-07-31,5253.0
2021-07-19,21,2 wk ahead cum death,quantile,0.35,2021-07-31,7325.0
2021-07-19,22,2 wk ahead cum death,quantile,0.35,2021-07-31,10926.0
2021-07-19,23,2 wk ahead cum death,quantile,0.35,2021-07-31,896.0
2021-07-19,24,2 wk ahead cum death,quantile,0.35,2021-07-31,9799.0
2021-07-19,25,2 wk ahead cum death,quantile,0.35,2021-07-31,18031.0
2021-07-19,26,2 wk ahead cum death,quantile,0.35,2021-07-31,21170.0
2021-07-19,27,2 wk ahead cum death,quantile,0.35,2021-07-31,7747.0
2021-07-19,28,2 wk ahead cum death,quantile,0.35,2021-07-31,7542.0
2021-07-19,29,2 wk ahead cum death,quantile,0.35,2021-07-31,10038.0
2021-07-19,30,2 wk ahead cum death,quantile,0.35,2021-07-31,1725.0
2021-07-19,31,2 wk ahead cum death,quantile,0.35,2021-07-31,2283.0
2021-07-19,32,2 wk ahead cum death,quantile,0.35,2021-07-31,5855.0
2021-07-19,33,2 wk ahead cum death,quantile,0.35,2021-07-31,1390.0
2021-07-19,34,2 wk ahead cum death,quantile,0.35,2021-07-31,26569.0
2021-07-19,35,2 wk ahead cum death,quantile,0.35,2021-07-31,4405.0
2021-07-19,36,2 wk ahead cum death,quantile,0.35,2021-07-31,53808.0
2021-07-19,37,2 wk ahead cum death,quantile,0.35,2021-07-31,13608.0
2021-07-19,38,2 wk ahead cum death,quantile,0.35,2021-07-31,1572.0
2021-07-19,39,2 wk ahead cum death,quantile,0.35,2021-07-31,20451.0
2021-07-19,40,2 wk ahead cum death,quantile,0.35,2021-07-31,7452.0
2021-07-19,41,2 wk ahead cum death,quantile,0.35,2021-07-31,2859.0
2021-07-19,42,2 wk ahead cum death,quantile,0.35,2021-07-31,27846.0
2021-07-19,44,2 wk ahead cum death,quantile,0.35,2021-07-31,2740.0
2021-07-19,45,2 wk ahead cum death,quantile,0.35,2021-07-31,9893.0
2021-07-19,46,2 wk ahead cum death,quantile,0.35,2021-07-31,2046.0
2021-07-19,47,2 wk ahead cum death,quantile,0.35,2021-07-31,12714.0
2021-07-19,48,2 wk ahead cum death,quantile,0.35,2021-07-31,53138.0
2021-07-19,49,2 wk ahead cum death,quantile,0.35,2021-07-31,2446.0
2021-07-19,50,2 wk ahead cum death,quantile,0.35,2021-07-31,259.0
2021-07-19,51,2 wk ahead cum death,quantile,0.35,2021-07-31,11523.0
2021-07-19,53,2 wk ahead cum death,quantile,0.35,2021-07-31,6157.0
2021-07-19,54,2 wk ahead cum death,quantile,0.35,2021-07-31,2960.0
2021-07-19,55,2 wk ahead cum death,quantile,0.35,2021-07-31,8253.0
2021-07-19,56,2 wk ahead cum death,quantile,0.35,2021-07-31,784.0
2021-07-19,US,2 wk ahead cum death,quantile,0.35,2021-07-31,612530.0
2021-07-19,01,2 wk ahead cum death,quantile,0.4,2021-07-31,11514.0
