forecast_date,location,target,type,quantile,target_end_date,value
2022-04-11,26,2 wk ahead cum death,quantile,0.4,2022-04-23,35895.0
2022-04-11,27,2 wk ahead cum death,quantile,0.4,2022-04-23,12749.0
2022-04-11,28,2 wk ahead cum death,quantile,0.4,2022-04-23,12425.0
2022-04-11,29,2 wk ahead cum death,quantile,0.4,2022-04-23,20266.0
2022-04-11,30,2 wk ahead cum death,quantile,0.4,2022-04-23,3266.0
2022-04-11,31,2 wk ahead cum death,quantile,0.4,2022-04-23,4191.0
2022-04-11,32,2 wk ahead cum death,quantile,0.4,2022-04-23,10149.0
2022-04-11,33,2 wk ahead cum death,quantile,0.4,2022-04-23,2465.0
2022-04-11,34,2 wk ahead cum death,quantile,0.4,2022-04-23,33344.0
2022-04-11,35,2 wk ahead cum death,quantile,0.4,2022-04-23,7400.0
2022-04-11,36,2 wk ahead cum death,quantile,0.4,2022-04-23,68134.0
2022-04-11,37,2 wk ahead cum death,quantile,0.4,2022-04-23,23299.0
2022-04-11,38,2 wk ahead cum death,quantile,0.4,2022-04-23,2267.0
2022-04-11,39,2 wk ahead cum death,quantile,0.4,2022-04-23,38216.0
2022-04-11,40,2 wk ahead cum death,quantile,0.4,2022-04-23,15647.0
2022-04-11,41,2 wk ahead cum death,quantile,0.4,2022-04-23,7381.0
2022-04-11,42,2 wk ahead cum death,quantile,0.4,2022-04-23,44595.0
2022-04-11,44,2 wk ahead cum death,quantile,0.4,2022-04-23,3529.0
2022-04-11,45,2 wk ahead cum death,quantile,0.4,2022-04-23,17680.0
2022-04-11,46,2 wk ahead cum death,quantile,0.4,2022-04-23,2901.0
2022-04-11,47,2 wk ahead cum death,quantile,0.4,2022-04-23,26208.0
2022-04-11,48,2 wk ahead cum death,quantile,0.4,2022-04-23,88130.0
2022-04-11,49,2 wk ahead cum death,quantile,0.4,2022-04-23,4761.0
2022-04-11,50,2 wk ahead cum death,quantile,0.4,2022-04-23,622.0
2022-04-11,51,2 wk ahead cum death,quantile,0.4,2022-04-23,20041.0
2022-04-11,53,2 wk ahead cum death,quantile,0.4,2022-04-23,12646.0
2022-04-11,54,2 wk ahead cum death,quantile,0.4,2022-04-23,6811.0
2022-04-11,55,2 wk ahead cum death,quantile,0.4,2022-04-23,14538.0
2022-04-11,56,2 wk ahead cum death,quantile,0.4,2022-04-23,1797.0
2022-04-11,US,2 wk ahead cum death,quantile,0.4,2022-04-23,990001.0
2022-04-11,01,2 wk ahead cum death,quantile,0.45,2022-04-23,19456.0
2022-04-11,02,2 wk ahead cum death,quantile,0.45,2022-04-23,1230.0
2022-04-11,04,2 wk ahead cum death,quantile,0.45,2022-04-23,29703.0
2022-04-11,05,2 wk ahead cum death,quantile,0.45,2022-04-23,11409.0
2022-04-11,06,2 wk ahead cum death,quantile,0.45,2022-04-23,89735.0
2022-04-11,08,2 wk ahead cum death,quantile,0.45,2022-04-23,12021.0
2022-04-11,09,2 wk ahead cum death,quantile,0.45,2022-04-23,10827.0
2022-04-11,10,2 wk ahead cum death,quantile,0.45,2022-04-23,2895.0
2022-04-11,11,2 wk ahead cum death,quantile,0.45,2022-04-23,1334.0
2022-04-11,12,2 wk ahead cum death,quantile,0.45,2022-04-23,73817.0
2022-04-11,13,2 wk ahead cum death,quantile,0.45,2022-04-23,37713.0
2022-04-11,15,2 wk ahead cum death,quantile,0.45,2022-04-23,1391.0
2022-04-11,16,2 wk ahead cum death,quantile,0.45,2022-04-23,4922.0
2022-04-11,17,2 wk ahead cum death,quantile,0.45,2022-04-23,35967.0
2022-04-11,18,2 wk ahead cum death,quantile,0.45,2022-04-23,23558.0
2022-04-11,19,2 wk ahead cum death,quantile,0.45,2022-04-23,9459.0
2022-04-11,20,2 wk ahead cum death,quantile,0.45,2022-04-23,8521.0
2022-04-11,21,2 wk ahead cum death,quantile,0.45,2022-04-23,15312.0
2022-04-11,22,2 wk ahead cum death,quantile,0.45,2022-04-23,17207.0
2022-04-11,23,2 wk ahead cum death,quantile,0.45,2022-04-23,2239.0
2022-04-11,24,2 wk ahead cum death,quantile,0.45,2022-04-23,14404.0
2022-04-11,25,2 wk ahead cum death,quantile,0.45,2022-04-23,20177.0
2022-04-11,26,2 wk ahead cum death,quantile,0.45,2022-04-23,35911.0
2022-04-11,27,2 wk ahead cum death,quantile,0.45,2022-04-23,12753.0
2022-04-11,28,2 wk ahead cum death,quantile,0.45,2022-04-23,12426.0
2022-04-11,29,2 wk ahead cum death,quantile,0.45,2022-04-23,20273.0
2022-04-11,30,2 wk ahead cum death,quantile,0.45,2022-04-23,3267.0
2022-04-11,31,2 wk ahead cum death,quantile,0.45,2022-04-23,4193.0
2022-04-11,32,2 wk ahead cum death,quantile,0.45,2022-04-23,10150.0
2022-04-11,33,2 wk ahead cum death,quantile,0.45,2022-04-23,2465.0
2022-04-11,34,2 wk ahead cum death,quantile,0.45,2022-04-23,33346.0
2022-04-11,35,2 wk ahead cum death,quantile,0.45,2022-04-23,7402.0
2022-04-11,36,2 wk ahead cum death,quantile,0.45,2022-04-23,68138.0
2022-04-11,37,2 wk ahead cum death,quantile,0.45,2022-04-23,23302.0
2022-04-11,38,2 wk ahead cum death,quantile,0.45,2022-04-23,2268.0
2022-04-11,39,2 wk ahead cum death,quantile,0.45,2022-04-23,38220.0
2022-04-11,40,2 wk ahead cum death,quantile,0.45,2022-04-23,15648.0
2022-04-11,41,2 wk ahead cum death,quantile,0.45,2022-04-23,7385.0
2022-04-11,42,2 wk ahead cum death,quantile,0.45,2022-04-23,44605.0
2022-04-11,44,2 wk ahead cum death,quantile,0.45,2022-04-23,3529.0
2022-04-11,45,2 wk ahead cum death,quantile,0.45,2022-04-23,17682.0
2022-04-11,46,2 wk ahead cum death,quantile,0.45,2022-04-23,2902.0
2022-04-11,47,2 wk ahead cum death,quantile,0.45,2022-04-23,26218.0
2022-04-11,48,2 wk ahead cum death,quantile,0.45,2022-04-23,88155.0
2022-04-11,49,2 wk ahead cum death,quantile,0.45,2022-04-23,4763.0
2022-04-11,50,2 wk ahead cum death,quantile,0.45,2022-04-23,622.0
2022-04-11,51,2 wk ahead cum death,quantile,0.45,2022-04-23,20051.0
2022-04-11,53,2 wk ahead cum death,quantile,0.45,2022-04-23,12652.0
2022-04-11,54,2 wk ahead cum death,quantile,0.45,2022-04-23,6815.0
2022-04-11,55,2 wk ahead cum death,quantile,0.45,2022-04-23,14550.0
2022-04-11,56,2 wk ahead cum death,quantile,0.45,2022-04-23,1797.0
2022-04-11,US,2 wk ahead cum death,quantile,0.45,2022-04-23,990182.0
2022-04-11,01,2 wk ahead cum death,quantile,0.5,2022-04-23,19463.0
2022-04-11,02,2 wk ahead cum death,quantile,0.5,2022-04-23,1231.0
2022-04-11,04,2 wk ahead cum death,quantile,0.5,2022-04-23,29705.0
2022-04-11,05,2 wk ahead cum death,quantile,0.5,2022-04-23,11415.0
2022-04-11,06,2 wk ahead cum death,quantile,0.5,2022-04-23,89758.0
2022-04-11,08,2 wk ahead cum death,quantile,0.5,2022-04-23,12024.0
2022-04-11,09,2 wk ahead cum death,quantile,0.5,2022-04-23,10830.0
2022-04-11,10,2 wk ahead cum death,quantile,0.5,2022-04-23,2896.0
2022-04-11,11,2 wk ahead cum death,quantile,0.5,2022-04-23,1334.0
2022-04-11,12,2 wk ahead cum death,quantile,0.5,2022-04-23,73850.0
2022-04-11,13,2 wk ahead cum death,quantile,0.5,2022-04-23,37736.0
2022-04-11,15,2 wk ahead cum death,quantile,0.5,2022-04-23,1391.0
2022-04-11,16,2 wk ahead cum death,quantile,0.5,2022-04-23,4924.0
2022-04-11,17,2 wk ahead cum death,quantile,0.5,2022-04-23,35971.0
2022-04-11,18,2 wk ahead cum death,quantile,0.5,2022-04-23,23562.0
2022-04-11,19,2 wk ahead cum death,quantile,0.5,2022-04-23,9459.0
2022-04-11,20,2 wk ahead cum death,quantile,0.5,2022-04-23,8524.0
2022-04-11,21,2 wk ahead cum death,quantile,0.5,2022-04-23,15320.0
2022-04-11,22,2 wk ahead cum death,quantile,0.5,2022-04-23,17209.0
2022-04-11,23,2 wk ahead cum death,quantile,0.5,2022-04-23,2240.0
2022-04-11,24,2 wk ahead cum death,quantile,0.5,2022-04-23,14406.0
2022-04-11,25,2 wk ahead cum death,quantile,0.5,2022-04-23,20179.0
2022-04-11,26,2 wk ahead cum death,quantile,0.5,2022-04-23,35930.0
2022-04-11,27,2 wk ahead cum death,quantile,0.5,2022-04-23,12756.0
2022-04-11,28,2 wk ahead cum death,quantile,0.5,2022-04-23,12427.0
2022-04-11,29,2 wk ahead cum death,quantile,0.5,2022-04-23,20280.0
2022-04-11,30,2 wk ahead cum death,quantile,0.5,2022-04-23,3268.0
2022-04-11,31,2 wk ahead cum death,quantile,0.5,2022-04-23,4195.0
2022-04-11,32,2 wk ahead cum death,quantile,0.5,2022-04-23,10151.0
2022-04-11,33,2 wk ahead cum death,quantile,0.5,2022-04-23,2466.0
2022-04-11,34,2 wk ahead cum death,quantile,0.5,2022-04-23,33348.0
2022-04-11,35,2 wk ahead cum death,quantile,0.5,2022-04-23,7404.0
2022-04-11,36,2 wk ahead cum death,quantile,0.5,2022-04-23,68143.0
2022-04-11,37,2 wk ahead cum death,quantile,0.5,2022-04-23,23306.0
2022-04-11,38,2 wk ahead cum death,quantile,0.5,2022-04-23,2269.0
2022-04-11,39,2 wk ahead cum death,quantile,0.5,2022-04-23,38223.0
2022-04-11,40,2 wk ahead cum death,quantile,0.5,2022-04-23,15649.0
2022-04-11,41,2 wk ahead cum death,quantile,0.5,2022-04-23,7390.0
2022-04-11,42,2 wk ahead cum death,quantile,0.5,2022-04-23,44613.0
2022-04-11,44,2 wk ahead cum death,quantile,0.5,2022-04-23,3530.0
2022-04-11,45,2 wk ahead cum death,quantile,0.5,2022-04-23,17685.0
2022-04-11,46,2 wk ahead cum death,quantile,0.5,2022-04-23,2903.0
2022-04-11,47,2 wk ahead cum death,quantile,0.5,2022-04-23,26228.0
2022-04-11,48,2 wk ahead cum death,quantile,0.5,2022-04-23,88179.0
2022-04-11,49,2 wk ahead cum death,quantile,0.5,2022-04-23,4765.0
2022-04-11,50,2 wk ahead cum death,quantile,0.5,2022-04-23,622.0
2022-04-11,51,2 wk ahead cum death,quantile,0.5,2022-04-23,20061.0
2022-04-11,53,2 wk ahead cum death,quantile,0.5,2022-04-23,12658.0
2022-04-11,54,2 wk ahead cum death,quantile,0.5,2022-04-23,6818.0
2022-04-11,55,2 wk ahead cum death,quantile,0.5,2022-04-23,14561.0
2022-04-11,56,2 wk ahead cum death,quantile,0.5,2022-04-23,1797.0
2022-04-11,US,2 wk ahead cum death,quantile,0.5,2022-04-23,990385.0
2022-04-11,01,2 wk ahead cum death,quantile,0.55,2022-04-23,19470.0
2022-04-11,02,2 wk ahead cum death,quantile,0.55,2022-04-23,1231.0
2022-04-11,04,2 wk ahead cum death,quantile,0.55,2022-04-23,29708.0
2022-04-11,05,2 wk ahead cum death,quantile,0.55,2022-04-23,11421.0
2022-04-11,06,2 wk ahead cum death,quantile,0.55,2022-04-23,89780.0
2022-04-11,08,2 wk ahead cum death,quantile,0.55,2022-04-23,12026.0
2022-04-11,09,2 wk ahead cum death,quantile,0.55,2022-04-23,10834.0
2022-04-11,10,2 wk ahead cum death,quantile,0.55,2022-04-23,2897.0
2022-04-11,11,2 wk ahead cum death,quantile,0.55,2022-04-23,1334.0
2022-04-11,12,2 wk ahead cum death,quantile,0.55,2022-04-23,73896.0
2022-04-11,13,2 wk ahead cum death,quantile,0.55,2022-04-23,37759.0
2022-04-11,15,2 wk ahead cum death,quantile,0.55,2022-04-23,1392.0
2022-04-11,16,2 wk ahead cum death,quantile,0.55,2022-04-23,4926.0
2022-04-11,17,2 wk ahead cum death,quantile,0.55,2022-04-23,35975.0
2022-04-11,18,2 wk ahead cum death,quantile,0.55,2022-04-23,23565.0
2022-04-11,19,2 wk ahead cum death,quantile,0.55,2022-04-23,9460.0
2022-04-11,20,2 wk ahead cum death,quantile,0.55,2022-04-23,8527.0
2022-04-11,21,2 wk ahead cum death,quantile,0.55,2022-04-23,15330.0
2022-04-11,22,2 wk ahead cum death,quantile,0.55,2022-04-23,17212.0
2022-04-11,23,2 wk ahead cum death,quantile,0.55,2022-04-23,2241.0
2022-04-11,24,2 wk ahead cum death,quantile,0.55,2022-04-23,14407.0
2022-04-11,25,2 wk ahead cum death,quantile,0.55,2022-04-23,20181.0
2022-04-11,26,2 wk ahead cum death,quantile,0.55,2022-04-23,35952.0
2022-04-11,27,2 wk ahead cum death,quantile,0.55,2022-04-23,12760.0
2022-04-11,28,2 wk ahead cum death,quantile,0.55,2022-04-23,12428.0
2022-04-11,29,2 wk ahead cum death,quantile,0.55,2022-04-23,20287.0
2022-04-11,30,2 wk ahead cum death,quantile,0.55,2022-04-23,3270.0
2022-04-11,31,2 wk ahead cum death,quantile,0.55,2022-04-23,4197.0
2022-04-11,32,2 wk ahead cum death,quantile,0.55,2022-04-23,10152.0
2022-04-11,33,2 wk ahead cum death,quantile,0.55,2022-04-23,2466.0
2022-04-11,34,2 wk ahead cum death,quantile,0.55,2022-04-23,33350.0
2022-04-11,35,2 wk ahead cum death,quantile,0.55,2022-04-23,7407.0
2022-04-11,36,2 wk ahead cum death,quantile,0.55,2022-04-23,68147.0
2022-04-11,37,2 wk ahead cum death,quantile,0.55,2022-04-23,23309.0
2022-04-11,38,2 wk ahead cum death,quantile,0.55,2022-04-23,2270.0
2022-04-11,39,2 wk ahead cum death,quantile,0.55,2022-04-23,38226.0
2022-04-11,40,2 wk ahead cum death,quantile,0.55,2022-04-23,15651.0
2022-04-11,41,2 wk ahead cum death,quantile,0.55,2022-04-23,7395.0
2022-04-11,42,2 wk ahead cum death,quantile,0.55,2022-04-23,44622.0
2022-04-11,44,2 wk ahead cum death,quantile,0.55,2022-04-23,3530.0
2022-04-11,45,2 wk ahead cum death,quantile,0.55,2022-04-23,17688.0
2022-04-11,46,2 wk ahead cum death,quantile,0.55,2022-04-23,2904.0
2022-04-11,47,2 wk ahead cum death,quantile,0.55,2022-04-23,26239.0
2022-04-11,48,2 wk ahead cum death,quantile,0.55,2022-04-23,88207.0
2022-04-11,49,2 wk ahead cum death,quantile,0.55,2022-04-23,4767.0
2022-04-11,50,2 wk ahead cum death,quantile,0.55,2022-04-23,623.0
2022-04-11,51,2 wk ahead cum death,quantile,0.55,2022-04-23,20072.0
2022-04-11,53,2 wk ahead cum death,quantile,0.55,2022-04-23,12664.0
2022-04-11,54,2 wk ahead cum death,quantile,0.55,2022-04-23,6822.0
2022-04-11,55,2 wk ahead cum death,quantile,0.55,2022-04-23,14573.0
2022-04-11,56,2 wk ahead cum death,quantile,0.55,2022-04-23,1797.0
2022-04-11,US,2 wk ahead cum death,quantile,0.55,2022-04-23,990550.0
2022-04-11,01,2 wk ahead cum death,quantile,0.6,2022-04-23,19480.0
2022-04-11,02,2 wk ahead cum death,quantile,0.6,2022-04-23,1232.0
2022-04-11,04,2 wk ahead cum death,quantile,0.6,2022-04-23,29711.0
2022-04-11,05,2 wk ahead cum death,quantile,0.6,2022-04-23,11429.0
2022-04-11,06,2 wk ahead cum death,quantile,0.6,2022-04-23,89806.0
2022-04-11,08,2 wk ahead cum death,quantile,0.6,2022-04-23,12029.0
2022-04-11,09,2 wk ahead cum death,quantile,0.6,2022-04-23,10839.0
2022-04-11,10,2 wk ahead cum death,quantile,0.6,2022-04-23,2898.0
2022-04-11,11,2 wk ahead cum death,quantile,0.6,2022-04-23,1334.0
2022-04-11,12,2 wk ahead cum death,quantile,0.6,2022-04-23,73944.0
2022-04-11,13,2 wk ahead cum death,quantile,0.6,2022-04-23,37782.0
2022-04-11,15,2 wk ahead cum death,quantile,0.6,2022-04-23,1393.0
2022-04-11,16,2 wk ahead cum death,quantile,0.6,2022-04-23,4927.0
2022-04-11,17,2 wk ahead cum death,quantile,0.6,2022-04-23,35980.0
2022-04-11,18,2 wk ahead cum death,quantile,0.6,2022-04-23,23570.0
2022-04-11,19,2 wk ahead cum death,quantile,0.6,2022-04-23,9461.0
2022-04-11,20,2 wk ahead cum death,quantile,0.6,2022-04-23,8531.0
2022-04-11,21,2 wk ahead cum death,quantile,0.6,2022-04-23,15340.0
2022-04-11,22,2 wk ahead cum death,quantile,0.6,2022-04-23,17215.0
2022-04-11,23,2 wk ahead cum death,quantile,0.6,2022-04-23,2243.0
2022-04-11,24,2 wk ahead cum death,quantile,0.6,2022-04-23,14409.0
2022-04-11,25,2 wk ahead cum death,quantile,0.6,2022-04-23,20183.0
2022-04-11,26,2 wk ahead cum death,quantile,0.6,2022-04-23,35980.0
2022-04-11,27,2 wk ahead cum death,quantile,0.6,2022-04-23,12765.0
2022-04-11,28,2 wk ahead cum death,quantile,0.6,2022-04-23,12429.0
2022-04-11,29,2 wk ahead cum death,quantile,0.6,2022-04-23,20294.0
2022-04-11,30,2 wk ahead cum death,quantile,0.6,2022-04-23,3271.0
2022-04-11,31,2 wk ahead cum death,quantile,0.6,2022-04-23,4200.0
2022-04-11,32,2 wk ahead cum death,quantile,0.6,2022-04-23,10154.0
2022-04-11,33,2 wk ahead cum death,quantile,0.6,2022-04-23,2467.0
2022-04-11,34,2 wk ahead cum death,quantile,0.6,2022-04-23,33353.0
2022-04-11,35,2 wk ahead cum death,quantile,0.6,2022-04-23,7409.0
2022-04-11,36,2 wk ahead cum death,quantile,0.6,2022-04-23,68152.0
2022-04-11,37,2 wk ahead cum death,quantile,0.6,2022-04-23,23313.0
2022-04-11,38,2 wk ahead cum death,quantile,0.6,2022-04-23,2271.0
2022-04-11,39,2 wk ahead cum death,quantile,0.6,2022-04-23,38230.0
2022-04-11,40,2 wk ahead cum death,quantile,0.6,2022-04-23,15652.0
2022-04-11,41,2 wk ahead cum death,quantile,0.6,2022-04-23,7401.0
2022-04-11,42,2 wk ahead cum death,quantile,0.6,2022-04-23,44633.0
2022-04-11,44,2 wk ahead cum death,quantile,0.6,2022-04-23,3530.0
2022-04-11,45,2 wk ahead cum death,quantile,0.6,2022-04-23,17691.0
2022-04-11,46,2 wk ahead cum death,quantile,0.6,2022-04-23,2905.0
2022-04-11,47,2 wk ahead cum death,quantile,0.6,2022-04-23,26251.0
2022-04-11,48,2 wk ahead cum death,quantile,0.6,2022-04-23,88237.0
2022-04-11,49,2 wk ahead cum death,quantile,0.6,2022-04-23,4769.0
2022-04-11,50,2 wk ahead cum death,quantile,0.6,2022-04-23,623.0
2022-04-11,51,2 wk ahead cum death,quantile,0.6,2022-04-23,20085.0
2022-04-11,53,2 wk ahead cum death,quantile,0.6,2022-04-23,12671.0
2022-04-11,54,2 wk ahead cum death,quantile,0.6,2022-04-23,6827.0
2022-04-11,55,2 wk ahead cum death,quantile,0.6,2022-04-23,14585.0
2022-04-11,56,2 wk ahead cum death,quantile,0.6,2022-04-23,1797.0
2022-04-11,US,2 wk ahead cum death,quantile,0.6,2022-04-23,990761.0
2022-04-11,01,2 wk ahead cum death,quantile,0.65,2022-04-23,19489.0
2022-04-11,02,2 wk ahead cum death,quantile,0.65,2022-04-23,1232.0
2022-04-11,04,2 wk ahead cum death,quantile,0.65,2022-04-23,29714.0
2022-04-11,05,2 wk ahead cum death,quantile,0.65,2022-04-23,11437.0
2022-04-11,06,2 wk ahead cum death,quantile,0.65,2022-04-23,89835.0
2022-04-11,08,2 wk ahead cum death,quantile,0.65,2022-04-23,12032.0
2022-04-11,09,2 wk ahead cum death,quantile,0.65,2022-04-23,10844.0
2022-04-11,10,2 wk ahead cum death,quantile,0.65,2022-04-23,2899.0
2022-04-11,11,2 wk ahead cum death,quantile,0.65,2022-04-23,1334.0
2022-04-11,12,2 wk ahead cum death,quantile,0.65,2022-04-23,74005.0
2022-04-11,13,2 wk ahead cum death,quantile,0.65,2022-04-23,37808.0
2022-04-11,15,2 wk ahead cum death,quantile,0.65,2022-04-23,1394.0
2022-04-11,16,2 wk ahead cum death,quantile,0.65,2022-04-23,4930.0
2022-04-11,17,2 wk ahead cum death,quantile,0.65,2022-04-23,35984.0
2022-04-11,18,2 wk ahead cum death,quantile,0.65,2022-04-23,23574.0
2022-04-11,19,2 wk ahead cum death,quantile,0.65,2022-04-23,9462.0
2022-04-11,20,2 wk ahead cum death,quantile,0.65,2022-04-23,8535.0
2022-04-11,21,2 wk ahead cum death,quantile,0.65,2022-04-23,15351.0
2022-04-11,22,2 wk ahead cum death,quantile,0.65,2022-04-23,17218.0
2022-04-11,23,2 wk ahead cum death,quantile,0.65,2022-04-23,2244.0
2022-04-11,24,2 wk ahead cum death,quantile,0.65,2022-04-23,14411.0
2022-04-11,25,2 wk ahead cum death,quantile,0.65,2022-04-23,20185.0
2022-04-11,26,2 wk ahead cum death,quantile,0.65,2022-04-23,36013.0
2022-04-11,27,2 wk ahead cum death,quantile,0.65,2022-04-23,12769.0
2022-04-11,28,2 wk ahead cum death,quantile,0.65,2022-04-23,12430.0
2022-04-11,29,2 wk ahead cum death,quantile,0.65,2022-04-23,20303.0
2022-04-11,30,2 wk ahead cum death,quantile,0.65,2022-04-23,3272.0
2022-04-11,31,2 wk ahead cum death,quantile,0.65,2022-04-23,4203.0
2022-04-11,32,2 wk ahead cum death,quantile,0.65,2022-04-23,10155.0
2022-04-11,33,2 wk ahead cum death,quantile,0.65,2022-04-23,2468.0
2022-04-11,34,2 wk ahead cum death,quantile,0.65,2022-04-23,33356.0
2022-04-11,35,2 wk ahead cum death,quantile,0.65,2022-04-23,7412.0
2022-04-11,36,2 wk ahead cum death,quantile,0.65,2022-04-23,68158.0
2022-04-11,37,2 wk ahead cum death,quantile,0.65,2022-04-23,23318.0
2022-04-11,38,2 wk ahead cum death,quantile,0.65,2022-04-23,2272.0
2022-04-11,39,2 wk ahead cum death,quantile,0.65,2022-04-23,38235.0
2022-04-11,40,2 wk ahead cum death,quantile,0.65,2022-04-23,15655.0
2022-04-11,41,2 wk ahead cum death,quantile,0.65,2022-04-23,7408.0
2022-04-11,42,2 wk ahead cum death,quantile,0.65,2022-04-23,44643.0
2022-04-11,44,2 wk ahead cum death,quantile,0.65,2022-04-23,3531.0
2022-04-11,45,2 wk ahead cum death,quantile,0.65,2022-04-23,17694.0
2022-04-11,46,2 wk ahead cum death,quantile,0.65,2022-04-23,2907.0
2022-04-11,47,2 wk ahead cum death,quantile,0.65,2022-04-23,26264.0
2022-04-11,48,2 wk ahead cum death,quantile,0.65,2022-04-23,88270.0
2022-04-11,49,2 wk ahead cum death,quantile,0.65,2022-04-23,4772.0
2022-04-11,50,2 wk ahead cum death,quantile,0.65,2022-04-23,623.0
2022-04-11,51,2 wk ahead cum death,quantile,0.65,2022-04-23,20099.0
2022-04-11,53,2 wk ahead cum death,quantile,0.65,2022-04-23,12679.0
2022-04-11,54,2 wk ahead cum death,quantile,0.65,2022-04-23,6832.0
2022-04-11,55,2 wk ahead cum death,quantile,0.65,2022-04-23,14599.0
2022-04-11,56,2 wk ahead cum death,quantile,0.65,2022-04-23,1798.0
2022-04-11,US,2 wk ahead cum death,quantile,0.65,2022-04-23,990969.0
2022-04-11,01,2 wk ahead cum death,quantile,0.7,2022-04-23,19501.0
2022-04-11,02,2 wk ahead cum death,quantile,0.7,2022-04-23,1233.0
2022-04-11,04,2 wk ahead cum death,quantile,0.7,2022-04-23,29718.0
2022-04-11,05,2 wk ahead cum death,quantile,0.7,2022-04-23,11447.0
2022-04-11,06,2 wk ahead cum death,quantile,0.7,2022-04-23,89867.0
2022-04-11,08,2 wk ahead cum death,quantile,0.7,2022-04-23,12035.0
2022-04-11,09,2 wk ahead cum death,quantile,0.7,2022-04-23,10851.0
2022-04-11,10,2 wk ahead cum death,quantile,0.7,2022-04-23,2900.0
2022-04-11,11,2 wk ahead cum death,quantile,0.7,2022-04-23,1334.0
2022-04-11,12,2 wk ahead cum death,quantile,0.7,2022-04-23,74072.0
2022-04-11,13,2 wk ahead cum death,quantile,0.7,2022-04-23,37836.0
2022-04-11,15,2 wk ahead cum death,quantile,0.7,2022-04-23,1396.0
2022-04-11,16,2 wk ahead cum death,quantile,0.7,2022-04-23,4933.0
2022-04-11,17,2 wk ahead cum death,quantile,0.7,2022-04-23,35990.0
2022-04-11,18,2 wk ahead cum death,quantile,0.7,2022-04-23,23579.0
2022-04-11,19,2 wk ahead cum death,quantile,0.7,2022-04-23,9464.0
2022-04-11,20,2 wk ahead cum death,quantile,0.7,2022-04-23,8541.0
2022-04-11,21,2 wk ahead cum death,quantile,0.7,2022-04-23,15362.0
2022-04-11,22,2 wk ahead cum death,quantile,0.7,2022-04-23,17222.0
2022-04-11,23,2 wk ahead cum death,quantile,0.7,2022-04-23,2245.0
2022-04-11,24,2 wk ahead cum death,quantile,0.7,2022-04-23,14414.0
2022-04-11,25,2 wk ahead cum death,quantile,0.7,2022-04-23,20188.0
2022-04-11,26,2 wk ahead cum death,quantile,0.7,2022-04-23,36057.0
2022-04-11,27,2 wk ahead cum death,quantile,0.7,2022-04-23,12774.0
2022-04-11,28,2 wk ahead cum death,quantile,0.7,2022-04-23,12432.0
2022-04-11,29,2 wk ahead cum death,quantile,0.7,2022-04-23,20315.0
2022-04-11,30,2 wk ahead cum death,quantile,0.7,2022-04-23,3274.0
2022-04-11,31,2 wk ahead cum death,quantile,0.7,2022-04-23,4206.0
2022-04-11,32,2 wk ahead cum death,quantile,0.7,2022-04-23,10157.0
2022-04-11,33,2 wk ahead cum death,quantile,0.7,2022-04-23,2469.0
2022-04-11,34,2 wk ahead cum death,quantile,0.7,2022-04-23,33360.0
2022-04-11,35,2 wk ahead cum death,quantile,0.7,2022-04-23,7415.0
2022-04-11,36,2 wk ahead cum death,quantile,0.7,2022-04-23,68164.0
2022-04-11,37,2 wk ahead cum death,quantile,0.7,2022-04-23,23323.0
2022-04-11,38,2 wk ahead cum death,quantile,0.7,2022-04-23,2274.0
2022-04-11,39,2 wk ahead cum death,quantile,0.7,2022-04-23,38239.0
2022-04-11,40,2 wk ahead cum death,quantile,0.7,2022-04-23,15657.0
2022-04-11,41,2 wk ahead cum death,quantile,0.7,2022-04-23,7414.0
2022-04-11,42,2 wk ahead cum death,quantile,0.7,2022-04-23,44656.0
2022-04-11,44,2 wk ahead cum death,quantile,0.7,2022-04-23,3531.0
2022-04-11,45,2 wk ahead cum death,quantile,0.7,2022-04-23,17697.0
2022-04-11,46,2 wk ahead cum death,quantile,0.7,2022-04-23,2909.0
2022-04-11,47,2 wk ahead cum death,quantile,0.7,2022-04-23,26279.0
2022-04-11,48,2 wk ahead cum death,quantile,0.7,2022-04-23,88302.0
2022-04-11,49,2 wk ahead cum death,quantile,0.7,2022-04-23,4775.0
2022-04-11,50,2 wk ahead cum death,quantile,0.7,2022-04-23,624.0
2022-04-11,51,2 wk ahead cum death,quantile,0.7,2022-04-23,20113.0
2022-04-11,53,2 wk ahead cum death,quantile,0.7,2022-04-23,12688.0
2022-04-11,54,2 wk ahead cum death,quantile,0.7,2022-04-23,6837.0
2022-04-11,55,2 wk ahead cum death,quantile,0.7,2022-04-23,14615.0
2022-04-11,56,2 wk ahead cum death,quantile,0.7,2022-04-23,1798.0
2022-04-11,US,2 wk ahead cum death,quantile,0.7,2022-04-23,991196.0
2022-04-11,01,2 wk ahead cum death,quantile,0.75,2022-04-23,19515.0
2022-04-11,02,2 wk ahead cum death,quantile,0.75,2022-04-23,1234.0
2022-04-11,04,2 wk ahead cum death,quantile,0.75,2022-04-23,29722.0
2022-04-11,05,2 wk ahead cum death,quantile,0.75,2022-04-23,11456.0
2022-04-11,06,2 wk ahead cum death,quantile,0.75,2022-04-23,89899.0
2022-04-11,08,2 wk ahead cum death,quantile,0.75,2022-04-23,12038.0
2022-04-11,09,2 wk ahead cum death,quantile,0.75,2022-04-23,10859.0
