forecast_date,location,target,type,quantile,target_end_date,value
2021-06-28,32,2 wk ahead cum death,quantile,0.15,2021-07-10,5694.0
2021-06-28,33,2 wk ahead cum death,quantile,0.15,2021-07-10,1377.0
2021-06-28,34,2 wk ahead cum death,quantile,0.15,2021-07-10,26494.0
2021-06-28,35,2 wk ahead cum death,quantile,0.15,2021-07-10,4360.0
2021-06-28,36,2 wk ahead cum death,quantile,0.15,2021-07-10,53717.0
2021-06-28,37,2 wk ahead cum death,quantile,0.15,2021-07-10,13525.0
2021-06-28,38,2 wk ahead cum death,quantile,0.15,2021-07-10,1562.0
2021-06-28,39,2 wk ahead cum death,quantile,0.15,2021-07-10,20322.0
2021-06-28,40,2 wk ahead cum death,quantile,0.15,2021-07-10,7393.0
2021-06-28,41,2 wk ahead cum death,quantile,0.15,2021-07-10,2797.0
2021-06-28,42,2 wk ahead cum death,quantile,0.15,2021-07-10,27736.0
2021-06-28,44,2 wk ahead cum death,quantile,0.15,2021-07-10,2732.0
2021-06-28,45,2 wk ahead cum death,quantile,0.15,2021-07-10,9858.0
2021-06-28,46,2 wk ahead cum death,quantile,0.15,2021-07-10,2034.0
2021-06-28,47,2 wk ahead cum death,quantile,0.15,2021-07-10,12595.0
2021-06-28,48,2 wk ahead cum death,quantile,0.15,2021-07-10,52598.0
2021-06-28,49,2 wk ahead cum death,quantile,0.15,2021-07-10,2386.0
2021-06-28,50,2 wk ahead cum death,quantile,0.15,2021-07-10,256.0
2021-06-28,51,2 wk ahead cum death,quantile,0.15,2021-07-10,11449.0
2021-06-28,53,2 wk ahead cum death,quantile,0.15,2021-07-10,5990.0
2021-06-28,54,2 wk ahead cum death,quantile,0.15,2021-07-10,2889.0
2021-06-28,55,2 wk ahead cum death,quantile,0.15,2021-07-10,8151.0
2021-06-28,56,2 wk ahead cum death,quantile,0.15,2021-07-10,742.0
2021-06-28,US,2 wk ahead cum death,quantile,0.15,2021-07-10,607411.0
2021-06-28,01,2 wk ahead cum death,quantile,0.2,2021-07-10,11406.0
2021-06-28,02,2 wk ahead cum death,quantile,0.2,2021-07-10,376.0
2021-06-28,04,2 wk ahead cum death,quantile,0.2,2021-07-10,18065.0
2021-06-28,05,2 wk ahead cum death,quantile,0.2,2021-07-10,5921.0
2021-06-28,06,2 wk ahead cum death,quantile,0.2,2021-07-10,63849.0
2021-06-28,08,2 wk ahead cum death,quantile,0.2,2021-07-10,6815.0
2021-06-28,09,2 wk ahead cum death,quantile,0.2,2021-07-10,8288.0
2021-06-28,10,2 wk ahead cum death,quantile,0.2,2021-07-10,1699.0
2021-06-28,11,2 wk ahead cum death,quantile,0.2,2021-07-10,1143.0
2021-06-28,12,2 wk ahead cum death,quantile,0.2,2021-07-10,37976.0
2021-06-28,13,2 wk ahead cum death,quantile,0.2,2021-07-10,21563.0
2021-06-28,15,2 wk ahead cum death,quantile,0.2,2021-07-10,520.0
2021-06-28,16,2 wk ahead cum death,quantile,0.2,2021-07-10,2163.0
2021-06-28,17,2 wk ahead cum death,quantile,0.2,2021-07-10,25733.0
2021-06-28,18,2 wk ahead cum death,quantile,0.2,2021-07-10,13861.0
2021-06-28,19,2 wk ahead cum death,quantile,0.2,2021-07-10,6153.0
2021-06-28,20,2 wk ahead cum death,quantile,0.2,2021-07-10,5163.0
2021-06-28,21,2 wk ahead cum death,quantile,0.2,2021-07-10,7262.0
2021-06-28,22,2 wk ahead cum death,quantile,0.2,2021-07-10,10784.0
2021-06-28,23,2 wk ahead cum death,quantile,0.2,2021-07-10,864.0
2021-06-28,24,2 wk ahead cum death,quantile,0.2,2021-07-10,9788.0
2021-06-28,25,2 wk ahead cum death,quantile,0.2,2021-07-10,18019.0
2021-06-28,26,2 wk ahead cum death,quantile,0.2,2021-07-10,21104.0
2021-06-28,27,2 wk ahead cum death,quantile,0.2,2021-07-10,7724.0
2021-06-28,28,2 wk ahead cum death,quantile,0.2,2021-07-10,7437.0
2021-06-28,29,2 wk ahead cum death,quantile,0.2,2021-07-10,9723.0
2021-06-28,30,2 wk ahead cum death,quantile,0.2,2021-07-10,1679.0
2021-06-28,31,2 wk ahead cum death,quantile,0.2,2021-07-10,2264.0
2021-06-28,32,2 wk ahead cum death,quantile,0.2,2021-07-10,5697.0
2021-06-28,33,2 wk ahead cum death,quantile,0.2,2021-07-10,1378.0
2021-06-28,34,2 wk ahead cum death,quantile,0.2,2021-07-10,26498.0
2021-06-28,35,2 wk ahead cum death,quantile,0.2,2021-07-10,4362.0
2021-06-28,36,2 wk ahead cum death,quantile,0.2,2021-07-10,53721.0
2021-06-28,37,2 wk ahead cum death,quantile,0.2,2021-07-10,13535.0
2021-06-28,38,2 wk ahead cum death,quantile,0.2,2021-07-10,1563.0
2021-06-28,39,2 wk ahead cum death,quantile,0.2,2021-07-10,20325.0
2021-06-28,40,2 wk ahead cum death,quantile,0.2,2021-07-10,7395.0
2021-06-28,41,2 wk ahead cum death,quantile,0.2,2021-07-10,2800.0
2021-06-28,42,2 wk ahead cum death,quantile,0.2,2021-07-10,27743.0
2021-06-28,44,2 wk ahead cum death,quantile,0.2,2021-07-10,2733.0
2021-06-28,45,2 wk ahead cum death,quantile,0.2,2021-07-10,9862.0
2021-06-28,46,2 wk ahead cum death,quantile,0.2,2021-07-10,2035.0
2021-06-28,47,2 wk ahead cum death,quantile,0.2,2021-07-10,12600.0
2021-06-28,48,2 wk ahead cum death,quantile,0.2,2021-07-10,52626.0
2021-06-28,49,2 wk ahead cum death,quantile,0.2,2021-07-10,2387.0
2021-06-28,50,2 wk ahead cum death,quantile,0.2,2021-07-10,256.0
2021-06-28,51,2 wk ahead cum death,quantile,0.2,2021-07-10,11453.0
2021-06-28,53,2 wk ahead cum death,quantile,0.2,2021-07-10,5998.0
2021-06-28,54,2 wk ahead cum death,quantile,0.2,2021-07-10,2891.0
2021-06-28,55,2 wk ahead cum death,quantile,0.2,2021-07-10,8155.0
2021-06-28,56,2 wk ahead cum death,quantile,0.2,2021-07-10,743.0
2021-06-28,US,2 wk ahead cum death,quantile,0.2,2021-07-10,607567.0
2021-06-28,01,2 wk ahead cum death,quantile,0.25,2021-07-10,11412.0
2021-06-28,02,2 wk ahead cum death,quantile,0.25,2021-07-10,377.0
2021-06-28,04,2 wk ahead cum death,quantile,0.25,2021-07-10,18078.0
2021-06-28,05,2 wk ahead cum death,quantile,0.25,2021-07-10,5922.0
2021-06-28,06,2 wk ahead cum death,quantile,0.25,2021-07-10,63866.0
2021-06-28,08,2 wk ahead cum death,quantile,0.25,2021-07-10,6817.0
2021-06-28,09,2 wk ahead cum death,quantile,0.25,2021-07-10,8289.0
2021-06-28,10,2 wk ahead cum death,quantile,0.25,2021-07-10,1699.0
2021-06-28,11,2 wk ahead cum death,quantile,0.25,2021-07-10,1144.0
2021-06-28,12,2 wk ahead cum death,quantile,0.25,2021-07-10,37994.0
2021-06-28,13,2 wk ahead cum death,quantile,0.25,2021-07-10,21573.0
2021-06-28,15,2 wk ahead cum death,quantile,0.25,2021-07-10,520.0
2021-06-28,16,2 wk ahead cum death,quantile,0.25,2021-07-10,2165.0
2021-06-28,17,2 wk ahead cum death,quantile,0.25,2021-07-10,25739.0
2021-06-28,18,2 wk ahead cum death,quantile,0.25,2021-07-10,13864.0
2021-06-28,19,2 wk ahead cum death,quantile,0.25,2021-07-10,6154.0
2021-06-28,20,2 wk ahead cum death,quantile,0.25,2021-07-10,5166.0
2021-06-28,21,2 wk ahead cum death,quantile,0.25,2021-07-10,7266.0
2021-06-28,22,2 wk ahead cum death,quantile,0.25,2021-07-10,10790.0
2021-06-28,23,2 wk ahead cum death,quantile,0.25,2021-07-10,864.0
2021-06-28,24,2 wk ahead cum death,quantile,0.25,2021-07-10,9791.0
2021-06-28,25,2 wk ahead cum death,quantile,0.25,2021-07-10,18021.0
2021-06-28,26,2 wk ahead cum death,quantile,0.25,2021-07-10,21114.0
2021-06-28,27,2 wk ahead cum death,quantile,0.25,2021-07-10,7727.0
2021-06-28,28,2 wk ahead cum death,quantile,0.25,2021-07-10,7440.0
2021-06-28,29,2 wk ahead cum death,quantile,0.25,2021-07-10,9727.0
2021-06-28,30,2 wk ahead cum death,quantile,0.25,2021-07-10,1681.0
2021-06-28,31,2 wk ahead cum death,quantile,0.25,2021-07-10,2265.0
2021-06-28,32,2 wk ahead cum death,quantile,0.25,2021-07-10,5699.0
2021-06-28,33,2 wk ahead cum death,quantile,0.25,2021-07-10,1379.0
2021-06-28,34,2 wk ahead cum death,quantile,0.25,2021-07-10,26501.0
2021-06-28,35,2 wk ahead cum death,quantile,0.25,2021-07-10,4364.0
2021-06-28,36,2 wk ahead cum death,quantile,0.25,2021-07-10,53724.0
2021-06-28,37,2 wk ahead cum death,quantile,0.25,2021-07-10,13544.0
2021-06-28,38,2 wk ahead cum death,quantile,0.25,2021-07-10,1563.0
2021-06-28,39,2 wk ahead cum death,quantile,0.25,2021-07-10,20328.0
2021-06-28,40,2 wk ahead cum death,quantile,0.25,2021-07-10,7397.0
2021-06-28,41,2 wk ahead cum death,quantile,0.25,2021-07-10,2802.0
2021-06-28,42,2 wk ahead cum death,quantile,0.25,2021-07-10,27747.0
2021-06-28,44,2 wk ahead cum death,quantile,0.25,2021-07-10,2733.0
2021-06-28,45,2 wk ahead cum death,quantile,0.25,2021-07-10,9865.0
2021-06-28,46,2 wk ahead cum death,quantile,0.25,2021-07-10,2036.0
2021-06-28,47,2 wk ahead cum death,quantile,0.25,2021-07-10,12604.0
2021-06-28,48,2 wk ahead cum death,quantile,0.25,2021-07-10,52649.0
2021-06-28,49,2 wk ahead cum death,quantile,0.25,2021-07-10,2389.0
2021-06-28,50,2 wk ahead cum death,quantile,0.25,2021-07-10,256.0
2021-06-28,51,2 wk ahead cum death,quantile,0.25,2021-07-10,11457.0
2021-06-28,53,2 wk ahead cum death,quantile,0.25,2021-07-10,6004.0
2021-06-28,54,2 wk ahead cum death,quantile,0.25,2021-07-10,2892.0
2021-06-28,55,2 wk ahead cum death,quantile,0.25,2021-07-10,8159.0
2021-06-28,56,2 wk ahead cum death,quantile,0.25,2021-07-10,744.0
2021-06-28,US,2 wk ahead cum death,quantile,0.25,2021-07-10,607710.0
2021-06-28,01,2 wk ahead cum death,quantile,0.3,2021-07-10,11417.0
2021-06-28,02,2 wk ahead cum death,quantile,0.3,2021-07-10,377.0
2021-06-28,04,2 wk ahead cum death,quantile,0.3,2021-07-10,18090.0
2021-06-28,05,2 wk ahead cum death,quantile,0.3,2021-07-10,5924.0
2021-06-28,06,2 wk ahead cum death,quantile,0.3,2021-07-10,63882.0
2021-06-28,08,2 wk ahead cum death,quantile,0.3,2021-07-10,6819.0
2021-06-28,09,2 wk ahead cum death,quantile,0.3,2021-07-10,8290.0
2021-06-28,10,2 wk ahead cum death,quantile,0.3,2021-07-10,1699.0
2021-06-28,11,2 wk ahead cum death,quantile,0.3,2021-07-10,1144.0
2021-06-28,12,2 wk ahead cum death,quantile,0.3,2021-07-10,38011.0
2021-06-28,13,2 wk ahead cum death,quantile,0.3,2021-07-10,21581.0
2021-06-28,15,2 wk ahead cum death,quantile,0.3,2021-07-10,521.0
2021-06-28,16,2 wk ahead cum death,quantile,0.3,2021-07-10,2166.0
2021-06-28,17,2 wk ahead cum death,quantile,0.3,2021-07-10,25743.0
2021-06-28,18,2 wk ahead cum death,quantile,0.3,2021-07-10,13866.0
2021-06-28,19,2 wk ahead cum death,quantile,0.3,2021-07-10,6156.0
2021-06-28,20,2 wk ahead cum death,quantile,0.3,2021-07-10,5167.0
2021-06-28,21,2 wk ahead cum death,quantile,0.3,2021-07-10,7270.0
2021-06-28,22,2 wk ahead cum death,quantile,0.3,2021-07-10,10796.0
2021-06-28,23,2 wk ahead cum death,quantile,0.3,2021-07-10,865.0
2021-06-28,24,2 wk ahead cum death,quantile,0.3,2021-07-10,9793.0
2021-06-28,25,2 wk ahead cum death,quantile,0.3,2021-07-10,18023.0
2021-06-28,26,2 wk ahead cum death,quantile,0.3,2021-07-10,21125.0
2021-06-28,27,2 wk ahead cum death,quantile,0.3,2021-07-10,7730.0
2021-06-28,28,2 wk ahead cum death,quantile,0.3,2021-07-10,7443.0
2021-06-28,29,2 wk ahead cum death,quantile,0.3,2021-07-10,9730.0
2021-06-28,30,2 wk ahead cum death,quantile,0.3,2021-07-10,1683.0
2021-06-28,31,2 wk ahead cum death,quantile,0.3,2021-07-10,2266.0
2021-06-28,32,2 wk ahead cum death,quantile,0.3,2021-07-10,5702.0
2021-06-28,33,2 wk ahead cum death,quantile,0.3,2021-07-10,1379.0
2021-06-28,34,2 wk ahead cum death,quantile,0.3,2021-07-10,26503.0
2021-06-28,35,2 wk ahead cum death,quantile,0.3,2021-07-10,4365.0
2021-06-28,36,2 wk ahead cum death,quantile,0.3,2021-07-10,53728.0
2021-06-28,37,2 wk ahead cum death,quantile,0.3,2021-07-10,13553.0
2021-06-28,38,2 wk ahead cum death,quantile,0.3,2021-07-10,1564.0
2021-06-28,39,2 wk ahead cum death,quantile,0.3,2021-07-10,20331.0
2021-06-28,40,2 wk ahead cum death,quantile,0.3,2021-07-10,7400.0
2021-06-28,41,2 wk ahead cum death,quantile,0.3,2021-07-10,2804.0
2021-06-28,42,2 wk ahead cum death,quantile,0.3,2021-07-10,27752.0
2021-06-28,44,2 wk ahead cum death,quantile,0.3,2021-07-10,2734.0
2021-06-28,45,2 wk ahead cum death,quantile,0.3,2021-07-10,9868.0
2021-06-28,46,2 wk ahead cum death,quantile,0.3,2021-07-10,2036.0
2021-06-28,47,2 wk ahead cum death,quantile,0.3,2021-07-10,12608.0
2021-06-28,48,2 wk ahead cum death,quantile,0.3,2021-07-10,52669.0
2021-06-28,49,2 wk ahead cum death,quantile,0.3,2021-07-10,2390.0
2021-06-28,50,2 wk ahead cum death,quantile,0.3,2021-07-10,256.0
2021-06-28,51,2 wk ahead cum death,quantile,0.3,2021-07-10,11461.0
2021-06-28,53,2 wk ahead cum death,quantile,0.3,2021-07-10,6011.0
2021-06-28,54,2 wk ahead cum death,quantile,0.3,2021-07-10,2893.0
2021-06-28,55,2 wk ahead cum death,quantile,0.3,2021-07-10,8163.0
2021-06-28,56,2 wk ahead cum death,quantile,0.3,2021-07-10,745.0
2021-06-28,US,2 wk ahead cum death,quantile,0.3,2021-07-10,607830.0
2021-06-28,01,2 wk ahead cum death,quantile,0.35,2021-07-10,11423.0
2021-06-28,02,2 wk ahead cum death,quantile,0.35,2021-07-10,378.0
2021-06-28,04,2 wk ahead cum death,quantile,0.35,2021-07-10,18104.0
2021-06-28,05,2 wk ahead cum death,quantile,0.35,2021-07-10,5926.0
2021-06-28,06,2 wk ahead cum death,quantile,0.35,2021-07-10,63899.0
2021-06-28,08,2 wk ahead cum death,quantile,0.35,2021-07-10,6821.0
2021-06-28,09,2 wk ahead cum death,quantile,0.35,2021-07-10,8292.0
2021-06-28,10,2 wk ahead cum death,quantile,0.35,2021-07-10,1700.0
2021-06-28,11,2 wk ahead cum death,quantile,0.35,2021-07-10,1144.0
2021-06-28,12,2 wk ahead cum death,quantile,0.35,2021-07-10,38028.0
2021-06-28,13,2 wk ahead cum death,quantile,0.35,2021-07-10,21589.0
2021-06-28,15,2 wk ahead cum death,quantile,0.35,2021-07-10,522.0
2021-06-28,16,2 wk ahead cum death,quantile,0.35,2021-07-10,2168.0
2021-06-28,17,2 wk ahead cum death,quantile,0.35,2021-07-10,25748.0
2021-06-28,18,2 wk ahead cum death,quantile,0.35,2021-07-10,13868.0
2021-06-28,19,2 wk ahead cum death,quantile,0.35,2021-07-10,6157.0
2021-06-28,20,2 wk ahead cum death,quantile,0.35,2021-07-10,5170.0
2021-06-28,21,2 wk ahead cum death,quantile,0.35,2021-07-10,7273.0
2021-06-28,22,2 wk ahead cum death,quantile,0.35,2021-07-10,10801.0
2021-06-28,23,2 wk ahead cum death,quantile,0.35,2021-07-10,865.0
2021-06-28,24,2 wk ahead cum death,quantile,0.35,2021-07-10,9796.0
2021-06-28,25,2 wk ahead cum death,quantile,0.35,2021-07-10,18024.0
2021-06-28,26,2 wk ahead cum death,quantile,0.35,2021-07-10,21136.0
2021-06-28,27,2 wk ahead cum death,quantile,0.35,2021-07-10,7732.0
2021-06-28,28,2 wk ahead cum death,quantile,0.35,2021-07-10,7446.0
2021-06-28,29,2 wk ahead cum death,quantile,0.35,2021-07-10,9734.0
2021-06-28,30,2 wk ahead cum death,quantile,0.35,2021-07-10,1684.0
2021-06-28,31,2 wk ahead cum death,quantile,0.35,2021-07-10,2267.0
2021-06-28,32,2 wk ahead cum death,quantile,0.35,2021-07-10,5704.0
2021-06-28,33,2 wk ahead cum death,quantile,0.35,2021-07-10,1380.0
2021-06-28,34,2 wk ahead cum death,quantile,0.35,2021-07-10,26506.0
2021-06-28,35,2 wk ahead cum death,quantile,0.35,2021-07-10,4367.0
2021-06-28,36,2 wk ahead cum death,quantile,0.35,2021-07-10,53731.0
2021-06-28,37,2 wk ahead cum death,quantile,0.35,2021-07-10,13561.0
2021-06-28,38,2 wk ahead cum death,quantile,0.35,2021-07-10,1564.0
2021-06-28,39,2 wk ahead cum death,quantile,0.35,2021-07-10,20333.0
2021-06-28,40,2 wk ahead cum death,quantile,0.35,2021-07-10,7403.0
2021-06-28,41,2 wk ahead cum death,quantile,0.35,2021-07-10,2806.0
2021-06-28,42,2 wk ahead cum death,quantile,0.35,2021-07-10,27757.0
2021-06-28,44,2 wk ahead cum death,quantile,0.35,2021-07-10,2734.0
2021-06-28,45,2 wk ahead cum death,quantile,0.35,2021-07-10,9871.0
2021-06-28,46,2 wk ahead cum death,quantile,0.35,2021-07-10,2037.0
2021-06-28,47,2 wk ahead cum death,quantile,0.35,2021-07-10,12612.0
2021-06-28,48,2 wk ahead cum death,quantile,0.35,2021-07-10,52690.0
2021-06-28,49,2 wk ahead cum death,quantile,0.35,2021-07-10,2391.0
2021-06-28,50,2 wk ahead cum death,quantile,0.35,2021-07-10,256.0
2021-06-28,51,2 wk ahead cum death,quantile,0.35,2021-07-10,11465.0
2021-06-28,53,2 wk ahead cum death,quantile,0.35,2021-07-10,6016.0
2021-06-28,54,2 wk ahead cum death,quantile,0.35,2021-07-10,2894.0
2021-06-28,55,2 wk ahead cum death,quantile,0.35,2021-07-10,8166.0
2021-06-28,56,2 wk ahead cum death,quantile,0.35,2021-07-10,746.0
2021-06-28,US,2 wk ahead cum death,quantile,0.35,2021-07-10,607958.0
2021-06-28,01,2 wk ahead cum death,quantile,0.4,2021-07-10,11430.0
2021-06-28,02,2 wk ahead cum death,quantile,0.4,2021-07-10,378.0
2021-06-28,04,2 wk ahead cum death,quantile,0.4,2021-07-10,18117.0
2021-06-28,05,2 wk ahead cum death,quantile,0.4,2021-07-10,5927.0
2021-06-28,06,2 wk ahead cum death,quantile,0.4,2021-07-10,63915.0
2021-06-28,08,2 wk ahead cum death,quantile,0.4,2021-07-10,6823.0
2021-06-28,09,2 wk ahead cum death,quantile,0.4,2021-07-10,8293.0
2021-06-28,10,2 wk ahead cum death,quantile,0.4,2021-07-10,1700.0
2021-06-28,11,2 wk ahead cum death,quantile,0.4,2021-07-10,1145.0
2021-06-28,12,2 wk ahead cum death,quantile,0.4,2021-07-10,38047.0
2021-06-28,13,2 wk ahead cum death,quantile,0.4,2021-07-10,21597.0
2021-06-28,15,2 wk ahead cum death,quantile,0.4,2021-07-10,522.0
2021-06-28,16,2 wk ahead cum death,quantile,0.4,2021-07-10,2169.0
2021-06-28,17,2 wk ahead cum death,quantile,0.4,2021-07-10,25753.0
2021-06-28,18,2 wk ahead cum death,quantile,0.4,2021-07-10,13870.0
2021-06-28,19,2 wk ahead cum death,quantile,0.4,2021-07-10,6159.0
2021-06-28,20,2 wk ahead cum death,quantile,0.4,2021-07-10,5172.0
2021-06-28,21,2 wk ahead cum death,quantile,0.4,2021-07-10,7277.0
2021-06-28,22,2 wk ahead cum death,quantile,0.4,2021-07-10,10807.0
2021-06-28,23,2 wk ahead cum death,quantile,0.4,2021-07-10,866.0
2021-06-28,24,2 wk ahead cum death,quantile,0.4,2021-07-10,9798.0
2021-06-28,25,2 wk ahead cum death,quantile,0.4,2021-07-10,18025.0
2021-06-28,26,2 wk ahead cum death,quantile,0.4,2021-07-10,21147.0
2021-06-28,27,2 wk ahead cum death,quantile,0.4,2021-07-10,7735.0
2021-06-28,28,2 wk ahead cum death,quantile,0.4,2021-07-10,7449.0
2021-06-28,29,2 wk ahead cum death,quantile,0.4,2021-07-10,9738.0
2021-06-28,30,2 wk ahead cum death,quantile,0.4,2021-07-10,1686.0
2021-06-28,31,2 wk ahead cum death,quantile,0.4,2021-07-10,2268.0
2021-06-28,32,2 wk ahead cum death,quantile,0.4,2021-07-10,5706.0
2021-06-28,33,2 wk ahead cum death,quantile,0.4,2021-07-10,1380.0
2021-06-28,34,2 wk ahead cum death,quantile,0.4,2021-07-10,26509.0
2021-06-28,35,2 wk ahead cum death,quantile,0.4,2021-07-10,4369.0
2021-06-28,36,2 wk ahead cum death,quantile,0.4,2021-07-10,53734.0
2021-06-28,37,2 wk ahead cum death,quantile,0.4,2021-07-10,13569.0
2021-06-28,38,2 wk ahead cum death,quantile,0.4,2021-07-10,1565.0
2021-06-28,39,2 wk ahead cum death,quantile,0.4,2021-07-10,20335.0
2021-06-28,40,2 wk ahead cum death,quantile,0.4,2021-07-10,7406.0
2021-06-28,41,2 wk ahead cum death,quantile,0.4,2021-07-10,2808.0
2021-06-28,42,2 wk ahead cum death,quantile,0.4,2021-07-10,27761.0
2021-06-28,44,2 wk ahead cum death,quantile,0.4,2021-07-10,2735.0
2021-06-28,45,2 wk ahead cum death,quantile,0.4,2021-07-10,9874.0
2021-06-28,46,2 wk ahead cum death,quantile,0.4,2021-07-10,2038.0
2021-06-28,47,2 wk ahead cum death,quantile,0.4,2021-07-10,12615.0
2021-06-28,48,2 wk ahead cum death,quantile,0.4,2021-07-10,52710.0
2021-06-28,49,2 wk ahead cum death,quantile,0.4,2021-07-10,2393.0
2021-06-28,50,2 wk ahead cum death,quantile,0.4,2021-07-10,256.0
2021-06-28,51,2 wk ahead cum death,quantile,0.4,2021-07-10,11469.0
2021-06-28,53,2 wk ahead cum death,quantile,0.4,2021-07-10,6022.0
2021-06-28,54,2 wk ahead cum death,quantile,0.4,2021-07-10,2896.0
2021-06-28,55,2 wk ahead cum death,quantile,0.4,2021-07-10,8170.0
2021-06-28,56,2 wk ahead cum death,quantile,0.4,2021-07-10,747.0
2021-06-28,US,2 wk ahead cum death,quantile,0.4,2021-07-10,608073.0
2021-06-28,01,2 wk ahead cum death,quantile,0.45,2021-07-10,11436.0
2021-06-28,02,2 wk ahead cum death,quantile,0.45,2021-07-10,379.0
2021-06-28,04,2 wk ahead cum death,quantile,0.45,2021-07-10,18129.0
2021-06-28,05,2 wk ahead cum death,quantile,0.45,2021-07-10,5929.0
2021-06-28,06,2 wk ahead cum death,quantile,0.45,2021-07-10,63931.0
2021-06-28,08,2 wk ahead cum death,quantile,0.45,2021-07-10,6825.0
2021-06-28,09,2 wk ahead cum death,quantile,0.45,2021-07-10,8294.0
2021-06-28,10,2 wk ahead cum death,quantile,0.45,2021-07-10,1701.0
2021-06-28,11,2 wk ahead cum death,quantile,0.45,2021-07-10,1145.0
2021-06-28,12,2 wk ahead cum death,quantile,0.45,2021-07-10,38065.0
2021-06-28,13,2 wk ahead cum death,quantile,0.45,2021-07-10,21606.0
2021-06-28,15,2 wk ahead cum death,quantile,0.45,2021-07-10,523.0
2021-06-28,16,2 wk ahead cum death,quantile,0.45,2021-07-10,2171.0
2021-06-28,17,2 wk ahead cum death,quantile,0.45,2021-07-10,25757.0
2021-06-28,18,2 wk ahead cum death,quantile,0.45,2021-07-10,13872.0
2021-06-28,19,2 wk ahead cum death,quantile,0.45,2021-07-10,6160.0
2021-06-28,20,2 wk ahead cum death,quantile,0.45,2021-07-10,5174.0
2021-06-28,21,2 wk ahead cum death,quantile,0.45,2021-07-10,7281.0
2021-06-28,22,2 wk ahead cum death,quantile,0.45,2021-07-10,10812.0
2021-06-28,23,2 wk ahead cum death,quantile,0.45,2021-07-10,867.0
2021-06-28,24,2 wk ahead cum death,quantile,0.45,2021-07-10,9801.0
2021-06-28,25,2 wk ahead cum death,quantile,0.45,2021-07-10,18027.0
2021-06-28,26,2 wk ahead cum death,quantile,0.45,2021-07-10,21159.0
2021-06-28,27,2 wk ahead cum death,quantile,0.45,2021-07-10,7737.0
2021-06-28,28,2 wk ahead cum death,quantile,0.45,2021-07-10,7452.0
2021-06-28,29,2 wk ahead cum death,quantile,0.45,2021-07-10,9741.0
2021-06-28,30,2 wk ahead cum death,quantile,0.45,2021-07-10,1688.0
2021-06-28,31,2 wk ahead cum death,quantile,0.45,2021-07-10,2268.0
2021-06-28,32,2 wk ahead cum death,quantile,0.45,2021-07-10,5709.0
2021-06-28,33,2 wk ahead cum death,quantile,0.45,2021-07-10,1381.0
2021-06-28,34,2 wk ahead cum death,quantile,0.45,2021-07-10,26512.0
2021-06-28,35,2 wk ahead cum death,quantile,0.45,2021-07-10,4371.0
2021-06-28,36,2 wk ahead cum death,quantile,0.45,2021-07-10,53736.0
2021-06-28,37,2 wk ahead cum death,quantile,0.45,2021-07-10,13578.0
2021-06-28,38,2 wk ahead cum death,quantile,0.45,2021-07-10,1565.0
2021-06-28,39,2 wk ahead cum death,quantile,0.45,2021-07-10,20338.0
2021-06-28,40,2 wk ahead cum death,quantile,0.45,2021-07-10,7409.0
2021-06-28,41,2 wk ahead cum death,quantile,0.45,2021-07-10,2810.0
2021-06-28,42,2 wk ahead cum death,quantile,0.45,2021-07-10,27765.0
2021-06-28,44,2 wk ahead cum death,quantile,0.45,2021-07-10,2735.0
2021-06-28,45,2 wk ahead cum death,quantile,0.45,2021-07-10,9877.0
2021-06-28,46,2 wk ahead cum death,quantile,0.45,2021-07-10,2038.0
2021-06-28,47,2 wk ahead cum death,quantile,0.45,2021-07-10,12618.0
2021-06-28,48,2 wk ahead cum death,quantile,0.45,2021-07-10,52731.0
2021-06-28,49,2 wk ahead cum death,quantile,0.45,2021-07-10,2394.0
2021-06-28,50,2 wk ahead cum death,quantile,0.45,2021-07-10,256.0
2021-06-28,51,2 wk ahead cum death,quantile,0.45,2021-07-10,11473.0
2021-06-28,53,2 wk ahead cum death,quantile,0.45,2021-07-10,6028.0
2021-06-28,54,2 wk ahead cum death,quantile,0.45,2021-07-10,2897.0
2021-06-28,55,2 wk ahead cum death,quantile,0.45,2021-07-10,8174.0
2021-06-28,56,2 wk ahead cum death,quantile,0.45,2021-07-10,748.0
2021-06-28,US,2 wk ahead cum death,quantile,0.45,2021-07-10,608191.0
2021-06-28,01,2 wk ahead cum death,quantile,0.5,2021-07-10,11443.0
2021-06-28,02,2 wk ahead cum death,quantile,0.5,2021-07-10,379.0
2021-06-28,04,2 wk ahead cum death,quantile,0.5,2021-07-10,18142.0
2021-06-28,05,2 wk ahead cum death,quantile,0.5,2021-07-10,5931.0
2021-06-28,06,2 wk ahead cum death,quantile,0.5,2021-07-10,63950.0
2021-06-28,08,2 wk ahead cum death,quantile,0.5,2021-07-10,6828.0
2021-06-28,09,2 wk ahead cum death,quantile,0.5,2021-07-10,8296.0
2021-06-28,10,2 wk ahead cum death,quantile,0.5,2021-07-10,1701.0
2021-06-28,11,2 wk ahead cum death,quantile,0.5,2021-07-10,1145.0
2021-06-28,12,2 wk ahead cum death,quantile,0.5,2021-07-10,38083.0
2021-06-28,13,2 wk ahead cum death,quantile,0.5,2021-07-10,21615.0
2021-06-28,15,2 wk ahead cum death,quantile,0.5,2021-07-10,523.0
2021-06-28,16,2 wk ahead cum death,quantile,0.5,2021-07-10,2173.0
2021-06-28,17,2 wk ahead cum death,quantile,0.5,2021-07-10,25762.0
