forecast_date,location,target,type,quantile,target_end_date,value
2021-04-05,51,1 wk ahead cum death,quantile,0.95,2021-04-10,10666.0
2021-04-05,53,1 wk ahead cum death,quantile,0.95,2021-04-10,5352.0
2021-04-05,54,1 wk ahead cum death,quantile,0.95,2021-04-10,2774.0
2021-04-05,55,1 wk ahead cum death,quantile,0.95,2021-04-10,7391.0
2021-04-05,56,1 wk ahead cum death,quantile,0.95,2021-04-10,717.0
2021-04-05,US,1 wk ahead cum death,quantile,0.95,2021-04-10,560572.0
2021-04-05,01,1 wk ahead cum death,quantile,0.975,2021-04-10,10754.0
2021-04-05,02,1 wk ahead cum death,quantile,0.975,2021-04-10,320.0
2021-04-05,04,1 wk ahead cum death,quantile,0.975,2021-04-10,17102.0
2021-04-05,05,1 wk ahead cum death,quantile,0.975,2021-04-10,5695.0
2021-04-05,06,1 wk ahead cum death,quantile,0.975,2021-04-10,60666.0
2021-04-05,08,1 wk ahead cum death,quantile,0.975,2021-04-10,6171.0
2021-04-05,09,1 wk ahead cum death,quantile,0.975,2021-04-10,8024.0
2021-04-05,10,1 wk ahead cum death,quantile,0.975,2021-04-10,1599.0
2021-04-05,11,1 wk ahead cum death,quantile,0.975,2021-04-10,1086.0
2021-04-05,12,1 wk ahead cum death,quantile,0.975,2021-04-10,34329.0
2021-04-05,13,1 wk ahead cum death,quantile,0.975,2021-04-10,19745.0
2021-04-05,15,1 wk ahead cum death,quantile,0.975,2021-04-10,484.0
2021-04-05,16,1 wk ahead cum death,quantile,0.975,2021-04-10,1992.0
2021-04-05,17,1 wk ahead cum death,quantile,0.975,2021-04-10,23824.0
2021-04-05,18,1 wk ahead cum death,quantile,0.975,2021-04-10,13140.0
2021-04-05,19,1 wk ahead cum death,quantile,0.975,2021-04-10,5932.0
2021-04-05,20,1 wk ahead cum death,quantile,0.975,2021-04-10,4975.0
2021-04-05,21,1 wk ahead cum death,quantile,0.975,2021-04-10,6768.0
2021-04-05,22,1 wk ahead cum death,quantile,0.975,2021-04-10,10293.0
2021-04-05,23,1 wk ahead cum death,quantile,0.975,2021-04-10,755.0
2021-04-05,24,1 wk ahead cum death,quantile,0.975,2021-04-10,8450.0
2021-04-05,25,1 wk ahead cum death,quantile,0.975,2021-04-10,17546.0
2021-04-05,26,1 wk ahead cum death,quantile,0.975,2021-04-10,17748.0
2021-04-05,27,1 wk ahead cum death,quantile,0.975,2021-04-10,7033.0
2021-04-05,28,1 wk ahead cum death,quantile,0.975,2021-04-10,7106.0
2021-04-05,29,1 wk ahead cum death,quantile,0.975,2021-04-10,8967.0
2021-04-05,30,1 wk ahead cum death,quantile,0.975,2021-04-10,1509.0
2021-04-05,31,1 wk ahead cum death,quantile,0.975,2021-04-10,2207.0
2021-04-05,32,1 wk ahead cum death,quantile,0.975,2021-04-10,5326.0
2021-04-05,33,1 wk ahead cum death,quantile,0.975,2021-04-10,1269.0
2021-04-05,34,1 wk ahead cum death,quantile,0.975,2021-04-10,25027.0
2021-04-05,35,1 wk ahead cum death,quantile,0.975,2021-04-10,3977.0
2021-04-05,36,1 wk ahead cum death,quantile,0.975,2021-04-10,51423.0
2021-04-05,37,1 wk ahead cum death,quantile,0.975,2021-04-10,12287.0
2021-04-05,38,1 wk ahead cum death,quantile,0.975,2021-04-10,1506.0
2021-04-05,39,1 wk ahead cum death,quantile,0.975,2021-04-10,18652.0
2021-04-05,40,1 wk ahead cum death,quantile,0.975,2021-04-10,4992.0
2021-04-05,41,1 wk ahead cum death,quantile,0.975,2021-04-10,2424.0
2021-04-05,42,1 wk ahead cum death,quantile,0.975,2021-04-10,25398.0
2021-04-05,44,1 wk ahead cum death,quantile,0.975,2021-04-10,2651.0
2021-04-05,45,1 wk ahead cum death,quantile,0.975,2021-04-10,9281.0
2021-04-05,46,1 wk ahead cum death,quantile,0.975,2021-04-10,1956.0
2021-04-05,47,1 wk ahead cum death,quantile,0.975,2021-04-10,11973.0
2021-04-05,48,1 wk ahead cum death,quantile,0.975,2021-04-10,49483.0
2021-04-05,49,1 wk ahead cum death,quantile,0.975,2021-04-10,2180.0
2021-04-05,50,1 wk ahead cum death,quantile,0.975,2021-04-10,247.0
2021-04-05,51,1 wk ahead cum death,quantile,0.975,2021-04-10,10736.0
2021-04-05,53,1 wk ahead cum death,quantile,0.975,2021-04-10,5363.0
2021-04-05,54,1 wk ahead cum death,quantile,0.975,2021-04-10,2787.0
2021-04-05,55,1 wk ahead cum death,quantile,0.975,2021-04-10,7397.0
2021-04-05,56,1 wk ahead cum death,quantile,0.975,2021-04-10,734.0
2021-04-05,US,1 wk ahead cum death,quantile,0.975,2021-04-10,560926.0
2021-04-05,01,1 wk ahead cum death,quantile,0.99,2021-04-10,10780.0
2021-04-05,02,1 wk ahead cum death,quantile,0.99,2021-04-10,321.0
2021-04-05,04,1 wk ahead cum death,quantile,0.99,2021-04-10,17125.0
2021-04-05,05,1 wk ahead cum death,quantile,0.99,2021-04-10,5702.0
2021-04-05,06,1 wk ahead cum death,quantile,0.99,2021-04-10,60835.0
2021-04-05,08,1 wk ahead cum death,quantile,0.99,2021-04-10,6178.0
2021-04-05,09,1 wk ahead cum death,quantile,0.99,2021-04-10,8064.0
2021-04-05,10,1 wk ahead cum death,quantile,0.99,2021-04-10,1605.0
2021-04-05,11,1 wk ahead cum death,quantile,0.99,2021-04-10,1089.0
2021-04-05,12,1 wk ahead cum death,quantile,0.99,2021-04-10,34423.0
2021-04-05,13,1 wk ahead cum death,quantile,0.99,2021-04-10,19829.0
2021-04-05,15,1 wk ahead cum death,quantile,0.99,2021-04-10,489.0
2021-04-05,16,1 wk ahead cum death,quantile,0.99,2021-04-10,1997.0
2021-04-05,17,1 wk ahead cum death,quantile,0.99,2021-04-10,23841.0
2021-04-05,18,1 wk ahead cum death,quantile,0.99,2021-04-10,13147.0
2021-04-05,19,1 wk ahead cum death,quantile,0.99,2021-04-10,5955.0
2021-04-05,20,1 wk ahead cum death,quantile,0.99,2021-04-10,5018.0
2021-04-05,21,1 wk ahead cum death,quantile,0.99,2021-04-10,6874.0
2021-04-05,22,1 wk ahead cum death,quantile,0.99,2021-04-10,10320.0
2021-04-05,23,1 wk ahead cum death,quantile,0.99,2021-04-10,758.0
2021-04-05,24,1 wk ahead cum death,quantile,0.99,2021-04-10,8460.0
2021-04-05,25,1 wk ahead cum death,quantile,0.99,2021-04-10,17587.0
2021-04-05,26,1 wk ahead cum death,quantile,0.99,2021-04-10,17849.0
2021-04-05,27,1 wk ahead cum death,quantile,0.99,2021-04-10,7047.0
2021-04-05,28,1 wk ahead cum death,quantile,0.99,2021-04-10,7117.0
2021-04-05,29,1 wk ahead cum death,quantile,0.99,2021-04-10,8991.0
2021-04-05,30,1 wk ahead cum death,quantile,0.99,2021-04-10,1519.0
2021-04-05,31,1 wk ahead cum death,quantile,0.99,2021-04-10,2215.0
2021-04-05,32,1 wk ahead cum death,quantile,0.99,2021-04-10,5333.0
2021-04-05,33,1 wk ahead cum death,quantile,0.99,2021-04-10,1272.0
2021-04-05,34,1 wk ahead cum death,quantile,0.99,2021-04-10,25068.0
2021-04-05,35,1 wk ahead cum death,quantile,0.99,2021-04-10,3981.0
2021-04-05,36,1 wk ahead cum death,quantile,0.99,2021-04-10,51536.0
2021-04-05,37,1 wk ahead cum death,quantile,0.99,2021-04-10,12325.0
2021-04-05,38,1 wk ahead cum death,quantile,0.99,2021-04-10,1508.0
2021-04-05,39,1 wk ahead cum death,quantile,0.99,2021-04-10,18654.0
2021-04-05,40,1 wk ahead cum death,quantile,0.99,2021-04-10,5010.0
2021-04-05,41,1 wk ahead cum death,quantile,0.99,2021-04-10,2428.0
2021-04-05,42,1 wk ahead cum death,quantile,0.99,2021-04-10,25428.0
2021-04-05,44,1 wk ahead cum death,quantile,0.99,2021-04-10,2654.0
2021-04-05,45,1 wk ahead cum death,quantile,0.99,2021-04-10,9295.0
2021-04-05,46,1 wk ahead cum death,quantile,0.99,2021-04-10,1960.0
2021-04-05,47,1 wk ahead cum death,quantile,0.99,2021-04-10,11985.0
2021-04-05,48,1 wk ahead cum death,quantile,0.99,2021-04-10,49612.0
2021-04-05,49,1 wk ahead cum death,quantile,0.99,2021-04-10,2187.0
2021-04-05,50,1 wk ahead cum death,quantile,0.99,2021-04-10,251.0
2021-04-05,51,1 wk ahead cum death,quantile,0.99,2021-04-10,10832.0
2021-04-05,53,1 wk ahead cum death,quantile,0.99,2021-04-10,5380.0
2021-04-05,54,1 wk ahead cum death,quantile,0.99,2021-04-10,2806.0
2021-04-05,55,1 wk ahead cum death,quantile,0.99,2021-04-10,7406.0
2021-04-05,56,1 wk ahead cum death,quantile,0.99,2021-04-10,778.0
2021-04-05,US,1 wk ahead cum death,quantile,0.99,2021-04-10,561383.0
2021-04-05,01,1 wk ahead inc death,point,NA,2021-04-10,40.6846
2021-04-05,02,1 wk ahead inc death,point,NA,2021-04-10,1.5808
2021-04-05,04,1 wk ahead inc death,point,NA,2021-04-10,46.7208
2021-04-05,05,1 wk ahead inc death,point,NA,2021-04-10,27.0444
2021-04-05,06,1 wk ahead inc death,point,NA,2021-04-10,502.6994
2021-04-05,08,1 wk ahead inc death,point,NA,2021-04-10,21.4286
2021-04-05,09,1 wk ahead inc death,point,NA,2021-04-10,43.412
2021-04-05,10,1 wk ahead inc death,point,NA,2021-04-10,16.5174
2021-04-05,11,1 wk ahead inc death,point,NA,2021-04-10,6.7656
2021-04-05,12,1 wk ahead inc death,point,NA,2021-04-10,346.9846
2021-04-05,13,1 wk ahead inc death,point,NA,2021-04-10,261.0762
2021-04-05,15,1 wk ahead inc death,point,NA,2021-04-10,4.5914
2021-04-05,16,1 wk ahead inc death,point,NA,2021-04-10,10.892
2021-04-05,17,1 wk ahead inc death,point,NA,2021-04-10,113.5398
2021-04-05,18,1 wk ahead inc death,point,NA,2021-04-10,35.3742
2021-04-05,19,1 wk ahead inc death,point,NA,2021-04-10,42.5136
2021-04-05,20,1 wk ahead inc death,point,NA,2021-04-10,22.0292
2021-04-05,21,1 wk ahead inc death,point,NA,2021-04-10,278.1474
2021-04-05,22,1 wk ahead inc death,point,NA,2021-04-10,53.9288
2021-04-05,23,1 wk ahead inc death,point,NA,2021-04-10,3.2522
2021-04-05,24,1 wk ahead inc death,point,NA,2021-04-10,66.3532
2021-04-05,25,1 wk ahead inc death,point,NA,2021-04-10,143.903
2021-04-05,26,1 wk ahead inc death,point,NA,2021-04-10,193.8024
2021-04-05,27,1 wk ahead inc death,point,NA,2021-04-10,36.3132
2021-04-05,28,1 wk ahead inc death,point,NA,2021-04-10,21.058000000000003
2021-04-05,29,1 wk ahead inc death,point,NA,2021-04-10,38.7672
2021-04-05,30,1 wk ahead inc death,point,NA,2021-04-10,18.394
2021-04-05,31,1 wk ahead inc death,point,NA,2021-04-10,7.9854
2021-04-05,32,1 wk ahead inc death,point,NA,2021-04-10,23.2456
2021-04-05,33,1 wk ahead inc death,point,NA,2021-04-10,9.3332
2021-04-05,34,1 wk ahead inc death,point,NA,2021-04-10,206.445
2021-04-05,35,1 wk ahead inc death,point,NA,2021-04-10,14.0602
2021-04-05,36,1 wk ahead inc death,point,NA,2021-04-10,476.4204
2021-04-05,37,1 wk ahead inc death,point,NA,2021-04-10,61.8654
2021-04-05,38,1 wk ahead inc death,point,NA,2021-04-10,2.5336
2021-04-05,39,1 wk ahead inc death,point,NA,2021-04-10,3.2276
2021-04-05,40,1 wk ahead inc death,point,NA,2021-04-10,11.751
2021-04-05,41,1 wk ahead inc death,point,NA,2021-04-10,14.6942
2021-04-05,42,1 wk ahead inc death,point,NA,2021-04-10,125.4876
2021-04-05,44,1 wk ahead inc death,point,NA,2021-04-10,9.7692
2021-04-05,45,1 wk ahead inc death,point,NA,2021-04-10,40.3254
2021-04-05,46,1 wk ahead inc death,point,NA,2021-04-10,5.8216
2021-04-05,47,1 wk ahead inc death,point,NA,2021-04-10,24.4166
2021-04-05,48,1 wk ahead inc death,point,NA,2021-04-10,421.992
2021-04-05,49,1 wk ahead inc death,point,NA,2021-04-10,24.6968
2021-04-05,50,1 wk ahead inc death,point,NA,2021-04-10,5.232
2021-04-05,51,1 wk ahead inc death,point,NA,2021-04-10,199.2914
2021-04-05,53,1 wk ahead inc death,point,NA,2021-04-10,37.2932
2021-04-05,54,1 wk ahead inc death,point,NA,2021-04-10,42.4038
2021-04-05,55,1 wk ahead inc death,point,NA,2021-04-10,28.2408
2021-04-05,56,1 wk ahead inc death,point,NA,2021-04-10,6.4086
2021-04-05,US,1 wk ahead inc death,point,NA,2021-04-10,4216.7746
2021-04-05,01,1 wk ahead inc death,quantile,0.01,2021-04-10,6.0
2021-04-05,02,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,04,1 wk ahead inc death,quantile,0.01,2021-04-10,9.0
2021-04-05,05,1 wk ahead inc death,quantile,0.01,2021-04-10,8.0
2021-04-05,06,1 wk ahead inc death,quantile,0.01,2021-04-10,153.0
2021-04-05,08,1 wk ahead inc death,quantile,0.01,2021-04-10,6.0
2021-04-05,09,1 wk ahead inc death,quantile,0.01,2021-04-10,7.0
2021-04-05,10,1 wk ahead inc death,quantile,0.01,2021-04-10,4.0
2021-04-05,11,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,12,1 wk ahead inc death,quantile,0.01,2021-04-10,136.0
2021-04-05,13,1 wk ahead inc death,quantile,0.01,2021-04-10,87.0
2021-04-05,15,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,16,1 wk ahead inc death,quantile,0.01,2021-04-10,2.0
2021-04-05,17,1 wk ahead inc death,quantile,0.01,2021-04-10,57.0
2021-04-05,18,1 wk ahead inc death,quantile,0.01,2021-04-10,13.0
2021-04-05,19,1 wk ahead inc death,quantile,0.01,2021-04-10,9.0
2021-04-05,20,1 wk ahead inc death,quantile,0.01,2021-04-10,1.0
2021-04-05,21,1 wk ahead inc death,quantile,0.01,2021-04-10,91.0
2021-04-05,22,1 wk ahead inc death,quantile,0.01,2021-04-10,15.0
2021-04-05,23,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,24,1 wk ahead inc death,quantile,0.01,2021-04-10,34.0
2021-04-05,25,1 wk ahead inc death,quantile,0.01,2021-04-10,63.0
2021-04-05,26,1 wk ahead inc death,quantile,0.01,2021-04-10,46.0
2021-04-05,27,1 wk ahead inc death,quantile,0.01,2021-04-10,10.0
2021-04-05,28,1 wk ahead inc death,quantile,0.01,2021-04-10,4.0
2021-04-05,29,1 wk ahead inc death,quantile,0.01,2021-04-10,8.0
2021-04-05,30,1 wk ahead inc death,quantile,0.01,2021-04-10,3.0
2021-04-05,31,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,32,1 wk ahead inc death,quantile,0.01,2021-04-10,5.0
2021-04-05,33,1 wk ahead inc death,quantile,0.01,2021-04-10,2.0
2021-04-05,34,1 wk ahead inc death,quantile,0.01,2021-04-10,88.0
2021-04-05,35,1 wk ahead inc death,quantile,0.01,2021-04-10,3.0
2021-04-05,36,1 wk ahead inc death,quantile,0.01,2021-04-10,237.0
2021-04-05,37,1 wk ahead inc death,quantile,0.01,2021-04-10,14.0
2021-04-05,38,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,39,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,40,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,41,1 wk ahead inc death,quantile,0.01,2021-04-10,3.0
2021-04-05,42,1 wk ahead inc death,quantile,0.01,2021-04-10,50.0
2021-04-05,44,1 wk ahead inc death,quantile,0.01,2021-04-10,2.0
2021-04-05,45,1 wk ahead inc death,quantile,0.01,2021-04-10,10.0
2021-04-05,46,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,47,1 wk ahead inc death,quantile,0.01,2021-04-10,5.0
2021-04-05,48,1 wk ahead inc death,quantile,0.01,2021-04-10,172.0
2021-04-05,49,1 wk ahead inc death,quantile,0.01,2021-04-10,8.0
2021-04-05,50,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,51,1 wk ahead inc death,quantile,0.01,2021-04-10,80.0
2021-04-05,53,1 wk ahead inc death,quantile,0.01,2021-04-10,9.0
2021-04-05,54,1 wk ahead inc death,quantile,0.01,2021-04-10,12.0
2021-04-05,55,1 wk ahead inc death,quantile,0.01,2021-04-10,8.0
2021-04-05,56,1 wk ahead inc death,quantile,0.01,2021-04-10,0.0
2021-04-05,US,1 wk ahead inc death,quantile,0.01,2021-04-10,2624.0
2021-04-05,01,1 wk ahead inc death,quantile,0.025,2021-04-10,8.0
2021-04-05,02,1 wk ahead inc death,quantile,0.025,2021-04-10,0.0
2021-04-05,04,1 wk ahead inc death,quantile,0.025,2021-04-10,13.0
2021-04-05,05,1 wk ahead inc death,quantile,0.025,2021-04-10,10.0
2021-04-05,06,1 wk ahead inc death,quantile,0.025,2021-04-10,186.0
2021-04-05,08,1 wk ahead inc death,quantile,0.025,2021-04-10,7.0
2021-04-05,09,1 wk ahead inc death,quantile,0.025,2021-04-10,10.0
2021-04-05,10,1 wk ahead inc death,quantile,0.025,2021-04-10,5.0
2021-04-05,11,1 wk ahead inc death,quantile,0.025,2021-04-10,1.0
2021-04-05,12,1 wk ahead inc death,quantile,0.025,2021-04-10,154.0
2021-04-05,13,1 wk ahead inc death,quantile,0.025,2021-04-10,103.0
2021-04-05,15,1 wk ahead inc death,quantile,0.025,2021-04-10,0.0
2021-04-05,16,1 wk ahead inc death,quantile,0.025,2021-04-10,3.0
2021-04-05,17,1 wk ahead inc death,quantile,0.025,2021-04-10,63.0
2021-04-05,18,1 wk ahead inc death,quantile,0.025,2021-04-10,15.0
2021-04-05,19,1 wk ahead inc death,quantile,0.025,2021-04-10,12.0
2021-04-05,20,1 wk ahead inc death,quantile,0.025,2021-04-10,2.0
2021-04-05,21,1 wk ahead inc death,quantile,0.025,2021-04-10,105.0
2021-04-05,22,1 wk ahead inc death,quantile,0.025,2021-04-10,18.0
2021-04-05,23,1 wk ahead inc death,quantile,0.025,2021-04-10,0.0
2021-04-05,24,1 wk ahead inc death,quantile,0.025,2021-04-10,37.0
2021-04-05,25,1 wk ahead inc death,quantile,0.025,2021-04-10,71.0
2021-04-05,26,1 wk ahead inc death,quantile,0.025,2021-04-10,59.0
2021-04-05,27,1 wk ahead inc death,quantile,0.025,2021-04-10,12.0
2021-04-05,28,1 wk ahead inc death,quantile,0.025,2021-04-10,6.0
2021-04-05,29,1 wk ahead inc death,quantile,0.025,2021-04-10,11.0
2021-04-05,30,1 wk ahead inc death,quantile,0.025,2021-04-10,4.0
2021-04-05,31,1 wk ahead inc death,quantile,0.025,2021-04-10,0.0
2021-04-05,32,1 wk ahead inc death,quantile,0.025,2021-04-10,7.0
2021-04-05,33,1 wk ahead inc death,quantile,0.025,2021-04-10,3.0
2021-04-05,34,1 wk ahead inc death,quantile,0.025,2021-04-10,99.0
2021-04-05,35,1 wk ahead inc death,quantile,0.025,2021-04-10,4.0
2021-04-05,36,1 wk ahead inc death,quantile,0.025,2021-04-10,256.0
2021-04-05,37,1 wk ahead inc death,quantile,0.025,2021-04-10,18.0
2021-04-05,38,1 wk ahead inc death,quantile,0.025,2021-04-10,0.0
2021-04-05,39,1 wk ahead inc death,quantile,0.025,2021-04-10,0.0
2021-04-05,40,1 wk ahead inc death,quantile,0.025,2021-04-10,1.0
2021-04-05,41,1 wk ahead inc death,quantile,0.025,2021-04-10,5.0
2021-04-05,42,1 wk ahead inc death,quantile,0.025,2021-04-10,58.0
2021-04-05,44,1 wk ahead inc death,quantile,0.025,2021-04-10,2.0
2021-04-05,45,1 wk ahead inc death,quantile,0.025,2021-04-10,13.0
2021-04-05,46,1 wk ahead inc death,quantile,0.025,2021-04-10,0.0
2021-04-05,47,1 wk ahead inc death,quantile,0.025,2021-04-10,7.0
2021-04-05,48,1 wk ahead inc death,quantile,0.025,2021-04-10,195.0
2021-04-05,49,1 wk ahead inc death,quantile,0.025,2021-04-10,9.0
2021-04-05,50,1 wk ahead inc death,quantile,0.025,2021-04-10,0.0
2021-04-05,51,1 wk ahead inc death,quantile,0.025,2021-04-10,87.0
2021-04-05,53,1 wk ahead inc death,quantile,0.025,2021-04-10,12.0
2021-04-05,54,1 wk ahead inc death,quantile,0.025,2021-04-10,15.0
2021-04-05,55,1 wk ahead inc death,quantile,0.025,2021-04-10,10.0
2021-04-05,56,1 wk ahead inc death,quantile,0.025,2021-04-10,0.0
2021-04-05,US,1 wk ahead inc death,quantile,0.025,2021-04-10,2820.0
2021-04-05,01,1 wk ahead inc death,quantile,0.05,2021-04-10,11.0
2021-04-05,02,1 wk ahead inc death,quantile,0.05,2021-04-10,0.0
2021-04-05,04,1 wk ahead inc death,quantile,0.05,2021-04-10,16.0
2021-04-05,05,1 wk ahead inc death,quantile,0.05,2021-04-10,12.0
2021-04-05,06,1 wk ahead inc death,quantile,0.05,2021-04-10,220.0
2021-04-05,08,1 wk ahead inc death,quantile,0.05,2021-04-10,9.0
2021-04-05,09,1 wk ahead inc death,quantile,0.05,2021-04-10,12.0
2021-04-05,10,1 wk ahead inc death,quantile,0.05,2021-04-10,7.0
2021-04-05,11,1 wk ahead inc death,quantile,0.05,2021-04-10,2.0
2021-04-05,12,1 wk ahead inc death,quantile,0.05,2021-04-10,172.0
2021-04-05,13,1 wk ahead inc death,quantile,0.05,2021-04-10,118.0
2021-04-05,15,1 wk ahead inc death,quantile,0.05,2021-04-10,0.0
2021-04-05,16,1 wk ahead inc death,quantile,0.05,2021-04-10,3.0
2021-04-05,17,1 wk ahead inc death,quantile,0.05,2021-04-10,69.0
2021-04-05,18,1 wk ahead inc death,quantile,0.05,2021-04-10,17.0
2021-04-05,19,1 wk ahead inc death,quantile,0.05,2021-04-10,15.0
2021-04-05,20,1 wk ahead inc death,quantile,0.05,2021-04-10,3.0
2021-04-05,21,1 wk ahead inc death,quantile,0.05,2021-04-10,123.0
2021-04-05,22,1 wk ahead inc death,quantile,0.05,2021-04-10,21.0
2021-04-05,23,1 wk ahead inc death,quantile,0.05,2021-04-10,0.0
2021-04-05,24,1 wk ahead inc death,quantile,0.05,2021-04-10,41.0
2021-04-05,25,1 wk ahead inc death,quantile,0.05,2021-04-10,80.0
2021-04-05,26,1 wk ahead inc death,quantile,0.05,2021-04-10,70.0
2021-04-05,27,1 wk ahead inc death,quantile,0.05,2021-04-10,14.0
2021-04-05,28,1 wk ahead inc death,quantile,0.05,2021-04-10,7.0
2021-04-05,29,1 wk ahead inc death,quantile,0.05,2021-04-10,13.0
2021-04-05,30,1 wk ahead inc death,quantile,0.05,2021-04-10,6.0
2021-04-05,31,1 wk ahead inc death,quantile,0.05,2021-04-10,1.0
2021-04-05,32,1 wk ahead inc death,quantile,0.05,2021-04-10,9.0
2021-04-05,33,1 wk ahead inc death,quantile,0.05,2021-04-10,3.0
2021-04-05,34,1 wk ahead inc death,quantile,0.05,2021-04-10,109.0
2021-04-05,35,1 wk ahead inc death,quantile,0.05,2021-04-10,5.0
2021-04-05,36,1 wk ahead inc death,quantile,0.05,2021-04-10,277.0
2021-04-05,37,1 wk ahead inc death,quantile,0.05,2021-04-10,22.0
2021-04-05,38,1 wk ahead inc death,quantile,0.05,2021-04-10,0.0
2021-04-05,39,1 wk ahead inc death,quantile,0.05,2021-04-10,0.0
2021-04-05,40,1 wk ahead inc death,quantile,0.05,2021-04-10,2.0
2021-04-05,41,1 wk ahead inc death,quantile,0.05,2021-04-10,6.0
2021-04-05,42,1 wk ahead inc death,quantile,0.05,2021-04-10,65.0
2021-04-05,44,1 wk ahead inc death,quantile,0.05,2021-04-10,3.0
2021-04-05,45,1 wk ahead inc death,quantile,0.05,2021-04-10,16.0
2021-04-05,46,1 wk ahead inc death,quantile,0.05,2021-04-10,1.0
2021-04-05,47,1 wk ahead inc death,quantile,0.05,2021-04-10,8.0
2021-04-05,48,1 wk ahead inc death,quantile,0.05,2021-04-10,221.0
2021-04-05,49,1 wk ahead inc death,quantile,0.05,2021-04-10,11.0
2021-04-05,50,1 wk ahead inc death,quantile,0.05,2021-04-10,0.0
2021-04-05,51,1 wk ahead inc death,quantile,0.05,2021-04-10,96.0
2021-04-05,53,1 wk ahead inc death,quantile,0.05,2021-04-10,14.0
2021-04-05,54,1 wk ahead inc death,quantile,0.05,2021-04-10,17.0
2021-04-05,55,1 wk ahead inc death,quantile,0.05,2021-04-10,12.0
2021-04-05,56,1 wk ahead inc death,quantile,0.05,2021-04-10,0.0
2021-04-05,US,1 wk ahead inc death,quantile,0.05,2021-04-10,2980.0
2021-04-05,01,1 wk ahead inc death,quantile,0.1,2021-04-10,14.0
2021-04-05,02,1 wk ahead inc death,quantile,0.1,2021-04-10,0.0
2021-04-05,04,1 wk ahead inc death,quantile,0.1,2021-04-10,20.0
2021-04-05,05,1 wk ahead inc death,quantile,0.1,2021-04-10,14.0
2021-04-05,06,1 wk ahead inc death,quantile,0.1,2021-04-10,262.0
2021-04-05,08,1 wk ahead inc death,quantile,0.1,2021-04-10,10.0
2021-04-05,09,1 wk ahead inc death,quantile,0.1,2021-04-10,15.0
2021-04-05,10,1 wk ahead inc death,quantile,0.1,2021-04-10,8.0
2021-04-05,11,1 wk ahead inc death,quantile,0.1,2021-04-10,2.0
2021-04-05,12,1 wk ahead inc death,quantile,0.1,2021-04-10,198.0
2021-04-05,13,1 wk ahead inc death,quantile,0.1,2021-04-10,139.0
2021-04-05,15,1 wk ahead inc death,quantile,0.1,2021-04-10,1.0
2021-04-05,16,1 wk ahead inc death,quantile,0.1,2021-04-10,5.0
2021-04-05,17,1 wk ahead inc death,quantile,0.1,2021-04-10,76.0
2021-04-05,18,1 wk ahead inc death,quantile,0.1,2021-04-10,20.0
2021-04-05,19,1 wk ahead inc death,quantile,0.1,2021-04-10,18.0
2021-04-05,20,1 wk ahead inc death,quantile,0.1,2021-04-10,5.0
2021-04-05,21,1 wk ahead inc death,quantile,0.1,2021-04-10,145.0
2021-04-05,22,1 wk ahead inc death,quantile,0.1,2021-04-10,25.0
2021-04-05,23,1 wk ahead inc death,quantile,0.1,2021-04-10,1.0
2021-04-05,24,1 wk ahead inc death,quantile,0.1,2021-04-10,45.0
2021-04-05,25,1 wk ahead inc death,quantile,0.1,2021-04-10,90.0
2021-04-05,26,1 wk ahead inc death,quantile,0.1,2021-04-10,84.0
2021-04-05,27,1 wk ahead inc death,quantile,0.1,2021-04-10,17.0
2021-04-05,28,1 wk ahead inc death,quantile,0.1,2021-04-10,9.0
2021-04-05,29,1 wk ahead inc death,quantile,0.1,2021-04-10,16.0
2021-04-05,30,1 wk ahead inc death,quantile,0.1,2021-04-10,7.0
2021-04-05,31,1 wk ahead inc death,quantile,0.1,2021-04-10,2.0
2021-04-05,32,1 wk ahead inc death,quantile,0.1,2021-04-10,11.0
2021-04-05,33,1 wk ahead inc death,quantile,0.1,2021-04-10,4.0
2021-04-05,34,1 wk ahead inc death,quantile,0.1,2021-04-10,123.0
2021-04-05,35,1 wk ahead inc death,quantile,0.1,2021-04-10,7.0
2021-04-05,36,1 wk ahead inc death,quantile,0.1,2021-04-10,304.0
2021-04-05,37,1 wk ahead inc death,quantile,0.1,2021-04-10,27.0
2021-04-05,38,1 wk ahead inc death,quantile,0.1,2021-04-10,0.0
2021-04-05,39,1 wk ahead inc death,quantile,0.1,2021-04-10,1.0
2021-04-05,40,1 wk ahead inc death,quantile,0.1,2021-04-10,3.0
2021-04-05,41,1 wk ahead inc death,quantile,0.1,2021-04-10,7.0
2021-04-05,42,1 wk ahead inc death,quantile,0.1,2021-04-10,74.0
2021-04-05,44,1 wk ahead inc death,quantile,0.1,2021-04-10,4.0
