forecast_date,location,target,type,quantile,target_end_date,value
2021-12-20,49,2 wk ahead cum death,quantile,0.025,2022-01-01,3806.0
2021-12-20,50,2 wk ahead cum death,quantile,0.025,2022-01-01,463.0
2021-12-20,51,2 wk ahead cum death,quantile,0.025,2022-01-01,15255.0
2021-12-20,53,2 wk ahead cum death,quantile,0.025,2022-01-01,9815.0
2021-12-20,54,2 wk ahead cum death,quantile,0.025,2022-01-01,5272.0
2021-12-20,55,2 wk ahead cum death,quantile,0.025,2022-01-01,10902.0
2021-12-20,56,2 wk ahead cum death,quantile,0.025,2022-01-01,1504.0
2021-12-20,US,2 wk ahead cum death,quantile,0.025,2022-01-01,819289.0
2021-12-20,01,2 wk ahead cum death,quantile,0.05,2022-01-01,16433.0
2021-12-20,02,2 wk ahead cum death,quantile,0.05,2022-01-01,960.0
2021-12-20,04,2 wk ahead cum death,quantile,0.05,2022-01-01,23934.0
2021-12-20,05,2 wk ahead cum death,quantile,0.05,2022-01-01,9073.0
2021-12-20,06,2 wk ahead cum death,quantile,0.05,2022-01-01,76422.0
2021-12-20,08,2 wk ahead cum death,quantile,0.05,2022-01-01,10264.0
2021-12-20,09,2 wk ahead cum death,quantile,0.05,2022-01-01,9028.0
2021-12-20,10,2 wk ahead cum death,quantile,0.05,2022-01-01,2283.0
2021-12-20,11,2 wk ahead cum death,quantile,0.05,2022-01-01,1209.0
2021-12-20,12,2 wk ahead cum death,quantile,0.05,2022-01-01,62298.0
2021-12-20,13,2 wk ahead cum death,quantile,0.05,2022-01-01,31211.0
2021-12-20,15,2 wk ahead cum death,quantile,0.05,2022-01-01,1081.0
2021-12-20,16,2 wk ahead cum death,quantile,0.05,2022-01-01,4105.0
2021-12-20,17,2 wk ahead cum death,quantile,0.05,2022-01-01,29833.0
2021-12-20,18,2 wk ahead cum death,quantile,0.05,2022-01-01,18764.0
2021-12-20,19,2 wk ahead cum death,quantile,0.05,2022-01-01,7764.0
2021-12-20,20,2 wk ahead cum death,quantile,0.05,2022-01-01,6967.0
2021-12-20,21,2 wk ahead cum death,quantile,0.05,2022-01-01,12119.0
2021-12-20,22,2 wk ahead cum death,quantile,0.05,2022-01-01,14991.0
2021-12-20,23,2 wk ahead cum death,quantile,0.05,2022-01-01,1504.0
2021-12-20,24,2 wk ahead cum death,quantile,0.05,2022-01-01,11295.0
2021-12-20,25,2 wk ahead cum death,quantile,0.05,2022-01-01,20021.0
2021-12-20,26,2 wk ahead cum death,quantile,0.05,2022-01-01,28186.0
2021-12-20,27,2 wk ahead cum death,quantile,0.05,2022-01-01,10472.0
2021-12-20,28,2 wk ahead cum death,quantile,0.05,2022-01-01,10387.0
2021-12-20,29,2 wk ahead cum death,quantile,0.05,2022-01-01,16080.0
2021-12-20,30,2 wk ahead cum death,quantile,0.05,2022-01-01,2946.0
2021-12-20,31,2 wk ahead cum death,quantile,0.05,2022-01-01,3330.0
2021-12-20,32,2 wk ahead cum death,quantile,0.05,2022-01-01,8408.0
2021-12-20,33,2 wk ahead cum death,quantile,0.05,2022-01-01,1903.0
2021-12-20,34,2 wk ahead cum death,quantile,0.05,2022-01-01,28892.0
2021-12-20,35,2 wk ahead cum death,quantile,0.05,2022-01-01,5677.0
2021-12-20,36,2 wk ahead cum death,quantile,0.05,2022-01-01,59092.0
2021-12-20,37,2 wk ahead cum death,quantile,0.05,2022-01-01,19342.0
2021-12-20,38,2 wk ahead cum death,quantile,0.05,2022-01-01,2045.0
2021-12-20,39,2 wk ahead cum death,quantile,0.05,2022-01-01,28202.0
2021-12-20,40,2 wk ahead cum death,quantile,0.05,2022-01-01,12287.0
2021-12-20,41,2 wk ahead cum death,quantile,0.05,2022-01-01,5669.0
2021-12-20,42,2 wk ahead cum death,quantile,0.05,2022-01-01,36108.0
2021-12-20,44,2 wk ahead cum death,quantile,0.05,2022-01-01,3014.0
2021-12-20,45,2 wk ahead cum death,quantile,0.05,2022-01-01,14528.0
2021-12-20,46,2 wk ahead cum death,quantile,0.05,2022-01-01,2464.0
2021-12-20,47,2 wk ahead cum death,quantile,0.05,2022-01-01,18272.0
2021-12-20,48,2 wk ahead cum death,quantile,0.05,2022-01-01,75468.0
2021-12-20,49,2 wk ahead cum death,quantile,0.05,2022-01-01,3819.0
2021-12-20,50,2 wk ahead cum death,quantile,0.05,2022-01-01,465.0
2021-12-20,51,2 wk ahead cum death,quantile,0.05,2022-01-01,15276.0
2021-12-20,53,2 wk ahead cum death,quantile,0.05,2022-01-01,9830.0
2021-12-20,54,2 wk ahead cum death,quantile,0.05,2022-01-01,5284.0
2021-12-20,55,2 wk ahead cum death,quantile,0.05,2022-01-01,10929.0
2021-12-20,56,2 wk ahead cum death,quantile,0.05,2022-01-01,1505.0
2021-12-20,US,2 wk ahead cum death,quantile,0.05,2022-01-01,820068.0
2021-12-20,01,2 wk ahead cum death,quantile,0.1,2022-01-01,16449.0
2021-12-20,02,2 wk ahead cum death,quantile,0.1,2022-01-01,964.0
2021-12-20,04,2 wk ahead cum death,quantile,0.1,2022-01-01,24014.0
2021-12-20,05,2 wk ahead cum death,quantile,0.1,2022-01-01,9091.0
2021-12-20,06,2 wk ahead cum death,quantile,0.1,2022-01-01,76526.0
2021-12-20,08,2 wk ahead cum death,quantile,0.1,2022-01-01,10307.0
2021-12-20,09,2 wk ahead cum death,quantile,0.1,2022-01-01,9034.0
2021-12-20,10,2 wk ahead cum death,quantile,0.1,2022-01-01,2290.0
2021-12-20,11,2 wk ahead cum death,quantile,0.1,2022-01-01,1210.0
2021-12-20,12,2 wk ahead cum death,quantile,0.1,2022-01-01,62331.0
2021-12-20,13,2 wk ahead cum death,quantile,0.1,2022-01-01,31245.0
2021-12-20,15,2 wk ahead cum death,quantile,0.1,2022-01-01,1084.0
2021-12-20,16,2 wk ahead cum death,quantile,0.1,2022-01-01,4112.0
2021-12-20,17,2 wk ahead cum death,quantile,0.1,2022-01-01,29874.0
2021-12-20,18,2 wk ahead cum death,quantile,0.1,2022-01-01,18811.0
2021-12-20,19,2 wk ahead cum death,quantile,0.1,2022-01-01,7798.0
2021-12-20,20,2 wk ahead cum death,quantile,0.1,2022-01-01,6986.0
2021-12-20,21,2 wk ahead cum death,quantile,0.1,2022-01-01,12181.0
2021-12-20,22,2 wk ahead cum death,quantile,0.1,2022-01-01,15006.0
2021-12-20,23,2 wk ahead cum death,quantile,0.1,2022-01-01,1514.0
2021-12-20,24,2 wk ahead cum death,quantile,0.1,2022-01-01,11301.0
2021-12-20,25,2 wk ahead cum death,quantile,0.1,2022-01-01,20045.0
2021-12-20,26,2 wk ahead cum death,quantile,0.1,2022-01-01,28309.0
2021-12-20,27,2 wk ahead cum death,quantile,0.1,2022-01-01,10507.0
2021-12-20,28,2 wk ahead cum death,quantile,0.1,2022-01-01,10394.0
2021-12-20,29,2 wk ahead cum death,quantile,0.1,2022-01-01,16117.0
2021-12-20,30,2 wk ahead cum death,quantile,0.1,2022-01-01,2958.0
2021-12-20,31,2 wk ahead cum death,quantile,0.1,2022-01-01,3338.0
2021-12-20,32,2 wk ahead cum death,quantile,0.1,2022-01-01,8430.0
2021-12-20,33,2 wk ahead cum death,quantile,0.1,2022-01-01,1916.0
2021-12-20,34,2 wk ahead cum death,quantile,0.1,2022-01-01,28913.0
2021-12-20,35,2 wk ahead cum death,quantile,0.1,2022-01-01,5693.0
2021-12-20,36,2 wk ahead cum death,quantile,0.1,2022-01-01,59154.0
2021-12-20,37,2 wk ahead cum death,quantile,0.1,2022-01-01,19389.0
2021-12-20,38,2 wk ahead cum death,quantile,0.1,2022-01-01,2050.0
2021-12-20,39,2 wk ahead cum death,quantile,0.1,2022-01-01,28225.0
2021-12-20,40,2 wk ahead cum death,quantile,0.1,2022-01-01,12314.0
2021-12-20,41,2 wk ahead cum death,quantile,0.1,2022-01-01,5690.0
2021-12-20,42,2 wk ahead cum death,quantile,0.1,2022-01-01,36200.0
2021-12-20,44,2 wk ahead cum death,quantile,0.1,2022-01-01,3019.0
2021-12-20,45,2 wk ahead cum death,quantile,0.1,2022-01-01,14540.0
2021-12-20,46,2 wk ahead cum death,quantile,0.1,2022-01-01,2474.0
2021-12-20,47,2 wk ahead cum death,quantile,0.1,2022-01-01,18315.0
2021-12-20,48,2 wk ahead cum death,quantile,0.1,2022-01-01,75524.0
2021-12-20,49,2 wk ahead cum death,quantile,0.1,2022-01-01,3833.0
2021-12-20,50,2 wk ahead cum death,quantile,0.1,2022-01-01,469.0
2021-12-20,51,2 wk ahead cum death,quantile,0.1,2022-01-01,15303.0
2021-12-20,53,2 wk ahead cum death,quantile,0.1,2022-01-01,9849.0
2021-12-20,54,2 wk ahead cum death,quantile,0.1,2022-01-01,5300.0
2021-12-20,55,2 wk ahead cum death,quantile,0.1,2022-01-01,10962.0
2021-12-20,56,2 wk ahead cum death,quantile,0.1,2022-01-01,1509.0
2021-12-20,US,2 wk ahead cum death,quantile,0.1,2022-01-01,821196.0
2021-12-20,01,2 wk ahead cum death,quantile,0.15,2022-01-01,16461.0
2021-12-20,02,2 wk ahead cum death,quantile,0.15,2022-01-01,968.0
2021-12-20,04,2 wk ahead cum death,quantile,0.15,2022-01-01,24067.0
2021-12-20,05,2 wk ahead cum death,quantile,0.15,2022-01-01,9104.0
2021-12-20,06,2 wk ahead cum death,quantile,0.15,2022-01-01,76602.0
2021-12-20,08,2 wk ahead cum death,quantile,0.15,2022-01-01,10343.0
2021-12-20,09,2 wk ahead cum death,quantile,0.15,2022-01-01,9040.0
2021-12-20,10,2 wk ahead cum death,quantile,0.15,2022-01-01,2296.0
2021-12-20,11,2 wk ahead cum death,quantile,0.15,2022-01-01,1210.0
2021-12-20,12,2 wk ahead cum death,quantile,0.15,2022-01-01,62367.0
2021-12-20,13,2 wk ahead cum death,quantile,0.15,2022-01-01,31273.0
2021-12-20,15,2 wk ahead cum death,quantile,0.15,2022-01-01,1086.0
2021-12-20,16,2 wk ahead cum death,quantile,0.15,2022-01-01,4117.0
2021-12-20,17,2 wk ahead cum death,quantile,0.15,2022-01-01,29903.0
2021-12-20,18,2 wk ahead cum death,quantile,0.15,2022-01-01,18849.0
2021-12-20,19,2 wk ahead cum death,quantile,0.15,2022-01-01,7827.0
2021-12-20,20,2 wk ahead cum death,quantile,0.15,2022-01-01,7002.0
2021-12-20,21,2 wk ahead cum death,quantile,0.15,2022-01-01,12229.0
2021-12-20,22,2 wk ahead cum death,quantile,0.15,2022-01-01,15016.0
2021-12-20,23,2 wk ahead cum death,quantile,0.15,2022-01-01,1523.0
2021-12-20,24,2 wk ahead cum death,quantile,0.15,2022-01-01,11305.0
2021-12-20,25,2 wk ahead cum death,quantile,0.15,2022-01-01,20063.0
2021-12-20,26,2 wk ahead cum death,quantile,0.15,2022-01-01,28419.0
2021-12-20,27,2 wk ahead cum death,quantile,0.15,2022-01-01,10531.0
2021-12-20,28,2 wk ahead cum death,quantile,0.15,2022-01-01,10400.0
2021-12-20,29,2 wk ahead cum death,quantile,0.15,2022-01-01,16145.0
2021-12-20,30,2 wk ahead cum death,quantile,0.15,2022-01-01,2967.0
2021-12-20,31,2 wk ahead cum death,quantile,0.15,2022-01-01,3344.0
2021-12-20,32,2 wk ahead cum death,quantile,0.15,2022-01-01,8450.0
2021-12-20,33,2 wk ahead cum death,quantile,0.15,2022-01-01,1925.0
2021-12-20,34,2 wk ahead cum death,quantile,0.15,2022-01-01,28927.0
2021-12-20,35,2 wk ahead cum death,quantile,0.15,2022-01-01,5704.0
2021-12-20,36,2 wk ahead cum death,quantile,0.15,2022-01-01,59204.0
2021-12-20,37,2 wk ahead cum death,quantile,0.15,2022-01-01,19428.0
2021-12-20,38,2 wk ahead cum death,quantile,0.15,2022-01-01,2054.0
2021-12-20,39,2 wk ahead cum death,quantile,0.15,2022-01-01,28243.0
2021-12-20,40,2 wk ahead cum death,quantile,0.15,2022-01-01,12347.0
2021-12-20,41,2 wk ahead cum death,quantile,0.15,2022-01-01,5707.0
2021-12-20,42,2 wk ahead cum death,quantile,0.15,2022-01-01,36271.0
2021-12-20,44,2 wk ahead cum death,quantile,0.15,2022-01-01,3023.0
2021-12-20,45,2 wk ahead cum death,quantile,0.15,2022-01-01,14550.0
2021-12-20,46,2 wk ahead cum death,quantile,0.15,2022-01-01,2481.0
2021-12-20,47,2 wk ahead cum death,quantile,0.15,2022-01-01,18351.0
2021-12-20,48,2 wk ahead cum death,quantile,0.15,2022-01-01,75566.0
2021-12-20,49,2 wk ahead cum death,quantile,0.15,2022-01-01,3844.0
2021-12-20,50,2 wk ahead cum death,quantile,0.15,2022-01-01,472.0
2021-12-20,51,2 wk ahead cum death,quantile,0.15,2022-01-01,15322.0
2021-12-20,53,2 wk ahead cum death,quantile,0.15,2022-01-01,9863.0
2021-12-20,54,2 wk ahead cum death,quantile,0.15,2022-01-01,5310.0
2021-12-20,55,2 wk ahead cum death,quantile,0.15,2022-01-01,10988.0
2021-12-20,56,2 wk ahead cum death,quantile,0.15,2022-01-01,1512.0
2021-12-20,US,2 wk ahead cum death,quantile,0.15,2022-01-01,822045.0
2021-12-20,01,2 wk ahead cum death,quantile,0.2,2022-01-01,16472.0
2021-12-20,02,2 wk ahead cum death,quantile,0.2,2022-01-01,971.0
2021-12-20,04,2 wk ahead cum death,quantile,0.2,2022-01-01,24114.0
2021-12-20,05,2 wk ahead cum death,quantile,0.2,2022-01-01,9115.0
2021-12-20,06,2 wk ahead cum death,quantile,0.2,2022-01-01,76668.0
2021-12-20,08,2 wk ahead cum death,quantile,0.2,2022-01-01,10375.0
2021-12-20,09,2 wk ahead cum death,quantile,0.2,2022-01-01,9045.0
2021-12-20,10,2 wk ahead cum death,quantile,0.2,2022-01-01,2301.0
2021-12-20,11,2 wk ahead cum death,quantile,0.2,2022-01-01,1211.0
2021-12-20,12,2 wk ahead cum death,quantile,0.2,2022-01-01,62399.0
2021-12-20,13,2 wk ahead cum death,quantile,0.2,2022-01-01,31295.0
2021-12-20,15,2 wk ahead cum death,quantile,0.2,2022-01-01,1087.0
2021-12-20,16,2 wk ahead cum death,quantile,0.2,2022-01-01,4121.0
2021-12-20,17,2 wk ahead cum death,quantile,0.2,2022-01-01,29932.0
2021-12-20,18,2 wk ahead cum death,quantile,0.2,2022-01-01,18878.0
2021-12-20,19,2 wk ahead cum death,quantile,0.2,2022-01-01,7856.0
2021-12-20,20,2 wk ahead cum death,quantile,0.2,2022-01-01,7017.0
2021-12-20,21,2 wk ahead cum death,quantile,0.2,2022-01-01,12268.0
2021-12-20,22,2 wk ahead cum death,quantile,0.2,2022-01-01,15025.0
2021-12-20,23,2 wk ahead cum death,quantile,0.2,2022-01-01,1529.0
2021-12-20,24,2 wk ahead cum death,quantile,0.2,2022-01-01,11309.0
2021-12-20,25,2 wk ahead cum death,quantile,0.2,2022-01-01,20079.0
2021-12-20,26,2 wk ahead cum death,quantile,0.2,2022-01-01,28519.0
2021-12-20,27,2 wk ahead cum death,quantile,0.2,2022-01-01,10551.0
2021-12-20,28,2 wk ahead cum death,quantile,0.2,2022-01-01,10406.0
2021-12-20,29,2 wk ahead cum death,quantile,0.2,2022-01-01,16167.0
2021-12-20,30,2 wk ahead cum death,quantile,0.2,2022-01-01,2975.0
2021-12-20,31,2 wk ahead cum death,quantile,0.2,2022-01-01,3350.0
2021-12-20,32,2 wk ahead cum death,quantile,0.2,2022-01-01,8466.0
2021-12-20,33,2 wk ahead cum death,quantile,0.2,2022-01-01,1932.0
2021-12-20,34,2 wk ahead cum death,quantile,0.2,2022-01-01,28940.0
2021-12-20,35,2 wk ahead cum death,quantile,0.2,2022-01-01,5714.0
2021-12-20,36,2 wk ahead cum death,quantile,0.2,2022-01-01,59246.0
2021-12-20,37,2 wk ahead cum death,quantile,0.2,2022-01-01,19464.0
2021-12-20,38,2 wk ahead cum death,quantile,0.2,2022-01-01,2057.0
2021-12-20,39,2 wk ahead cum death,quantile,0.2,2022-01-01,28258.0
2021-12-20,40,2 wk ahead cum death,quantile,0.2,2022-01-01,12377.0
2021-12-20,41,2 wk ahead cum death,quantile,0.2,2022-01-01,5721.0
2021-12-20,42,2 wk ahead cum death,quantile,0.2,2022-01-01,36334.0
2021-12-20,44,2 wk ahead cum death,quantile,0.2,2022-01-01,3026.0
2021-12-20,45,2 wk ahead cum death,quantile,0.2,2022-01-01,14559.0
2021-12-20,46,2 wk ahead cum death,quantile,0.2,2022-01-01,2488.0
2021-12-20,47,2 wk ahead cum death,quantile,0.2,2022-01-01,18379.0
2021-12-20,48,2 wk ahead cum death,quantile,0.2,2022-01-01,75603.0
2021-12-20,49,2 wk ahead cum death,quantile,0.2,2022-01-01,3853.0
2021-12-20,50,2 wk ahead cum death,quantile,0.2,2022-01-01,474.0
2021-12-20,51,2 wk ahead cum death,quantile,0.2,2022-01-01,15340.0
2021-12-20,53,2 wk ahead cum death,quantile,0.2,2022-01-01,9874.0
2021-12-20,54,2 wk ahead cum death,quantile,0.2,2022-01-01,5321.0
2021-12-20,55,2 wk ahead cum death,quantile,0.2,2022-01-01,11013.0
2021-12-20,56,2 wk ahead cum death,quantile,0.2,2022-01-01,1517.0
2021-12-20,US,2 wk ahead cum death,quantile,0.2,2022-01-01,822865.0
2021-12-20,01,2 wk ahead cum death,quantile,0.25,2022-01-01,16482.0
2021-12-20,02,2 wk ahead cum death,quantile,0.25,2022-01-01,974.0
2021-12-20,04,2 wk ahead cum death,quantile,0.25,2022-01-01,24153.0
2021-12-20,05,2 wk ahead cum death,quantile,0.25,2022-01-01,9126.0
2021-12-20,06,2 wk ahead cum death,quantile,0.25,2022-01-01,76734.0
2021-12-20,08,2 wk ahead cum death,quantile,0.25,2022-01-01,10405.0
2021-12-20,09,2 wk ahead cum death,quantile,0.25,2022-01-01,9049.0
2021-12-20,10,2 wk ahead cum death,quantile,0.25,2022-01-01,2306.0
2021-12-20,11,2 wk ahead cum death,quantile,0.25,2022-01-01,1212.0
2021-12-20,12,2 wk ahead cum death,quantile,0.25,2022-01-01,62429.0
2021-12-20,13,2 wk ahead cum death,quantile,0.25,2022-01-01,31315.0
2021-12-20,15,2 wk ahead cum death,quantile,0.25,2022-01-01,1089.0
2021-12-20,16,2 wk ahead cum death,quantile,0.25,2022-01-01,4125.0
2021-12-20,17,2 wk ahead cum death,quantile,0.25,2022-01-01,29959.0
2021-12-20,18,2 wk ahead cum death,quantile,0.25,2022-01-01,18908.0
2021-12-20,19,2 wk ahead cum death,quantile,0.25,2022-01-01,7885.0
2021-12-20,20,2 wk ahead cum death,quantile,0.25,2022-01-01,7034.0
2021-12-20,21,2 wk ahead cum death,quantile,0.25,2022-01-01,12310.0
2021-12-20,22,2 wk ahead cum death,quantile,0.25,2022-01-01,15035.0
2021-12-20,23,2 wk ahead cum death,quantile,0.25,2022-01-01,1537.0
2021-12-20,24,2 wk ahead cum death,quantile,0.25,2022-01-01,11313.0
2021-12-20,25,2 wk ahead cum death,quantile,0.25,2022-01-01,20095.0
2021-12-20,26,2 wk ahead cum death,quantile,0.25,2022-01-01,28621.0
2021-12-20,27,2 wk ahead cum death,quantile,0.25,2022-01-01,10568.0
2021-12-20,28,2 wk ahead cum death,quantile,0.25,2022-01-01,10412.0
2021-12-20,29,2 wk ahead cum death,quantile,0.25,2022-01-01,16188.0
2021-12-20,30,2 wk ahead cum death,quantile,0.25,2022-01-01,2982.0
2021-12-20,31,2 wk ahead cum death,quantile,0.25,2022-01-01,3355.0
2021-12-20,32,2 wk ahead cum death,quantile,0.25,2022-01-01,8480.0
2021-12-20,33,2 wk ahead cum death,quantile,0.25,2022-01-01,1939.0
2021-12-20,34,2 wk ahead cum death,quantile,0.25,2022-01-01,28951.0
2021-12-20,35,2 wk ahead cum death,quantile,0.25,2022-01-01,5723.0
2021-12-20,36,2 wk ahead cum death,quantile,0.25,2022-01-01,59289.0
2021-12-20,37,2 wk ahead cum death,quantile,0.25,2022-01-01,19499.0
2021-12-20,38,2 wk ahead cum death,quantile,0.25,2022-01-01,2060.0
2021-12-20,39,2 wk ahead cum death,quantile,0.25,2022-01-01,28271.0
2021-12-20,40,2 wk ahead cum death,quantile,0.25,2022-01-01,12405.0
2021-12-20,41,2 wk ahead cum death,quantile,0.25,2022-01-01,5734.0
2021-12-20,42,2 wk ahead cum death,quantile,0.25,2022-01-01,36386.0
2021-12-20,44,2 wk ahead cum death,quantile,0.25,2022-01-01,3029.0
2021-12-20,45,2 wk ahead cum death,quantile,0.25,2022-01-01,14567.0
2021-12-20,46,2 wk ahead cum death,quantile,0.25,2022-01-01,2494.0
2021-12-20,47,2 wk ahead cum death,quantile,0.25,2022-01-01,18407.0
2021-12-20,48,2 wk ahead cum death,quantile,0.25,2022-01-01,75639.0
2021-12-20,49,2 wk ahead cum death,quantile,0.25,2022-01-01,3862.0
2021-12-20,50,2 wk ahead cum death,quantile,0.25,2022-01-01,477.0
2021-12-20,51,2 wk ahead cum death,quantile,0.25,2022-01-01,15355.0
2021-12-20,53,2 wk ahead cum death,quantile,0.25,2022-01-01,9885.0
2021-12-20,54,2 wk ahead cum death,quantile,0.25,2022-01-01,5330.0
2021-12-20,55,2 wk ahead cum death,quantile,0.25,2022-01-01,11033.0
2021-12-20,56,2 wk ahead cum death,quantile,0.25,2022-01-01,1521.0
2021-12-20,US,2 wk ahead cum death,quantile,0.25,2022-01-01,823562.0
2021-12-20,01,2 wk ahead cum death,quantile,0.3,2022-01-01,16491.0
2021-12-20,02,2 wk ahead cum death,quantile,0.3,2022-01-01,977.0
2021-12-20,04,2 wk ahead cum death,quantile,0.3,2022-01-01,24199.0
2021-12-20,05,2 wk ahead cum death,quantile,0.3,2022-01-01,9135.0
2021-12-20,06,2 wk ahead cum death,quantile,0.3,2022-01-01,76795.0
2021-12-20,08,2 wk ahead cum death,quantile,0.3,2022-01-01,10430.0
2021-12-20,09,2 wk ahead cum death,quantile,0.3,2022-01-01,9054.0
2021-12-20,10,2 wk ahead cum death,quantile,0.3,2022-01-01,2310.0
2021-12-20,11,2 wk ahead cum death,quantile,0.3,2022-01-01,1212.0
2021-12-20,12,2 wk ahead cum death,quantile,0.3,2022-01-01,62465.0
2021-12-20,13,2 wk ahead cum death,quantile,0.3,2022-01-01,31336.0
2021-12-20,15,2 wk ahead cum death,quantile,0.3,2022-01-01,1090.0
2021-12-20,16,2 wk ahead cum death,quantile,0.3,2022-01-01,4129.0
2021-12-20,17,2 wk ahead cum death,quantile,0.3,2022-01-01,29986.0
2021-12-20,18,2 wk ahead cum death,quantile,0.3,2022-01-01,18934.0
2021-12-20,19,2 wk ahead cum death,quantile,0.3,2022-01-01,7914.0
2021-12-20,20,2 wk ahead cum death,quantile,0.3,2022-01-01,7049.0
2021-12-20,21,2 wk ahead cum death,quantile,0.3,2022-01-01,12349.0
2021-12-20,22,2 wk ahead cum death,quantile,0.3,2022-01-01,15044.0
2021-12-20,23,2 wk ahead cum death,quantile,0.3,2022-01-01,1542.0
2021-12-20,24,2 wk ahead cum death,quantile,0.3,2022-01-01,11316.0
2021-12-20,25,2 wk ahead cum death,quantile,0.3,2022-01-01,20108.0
2021-12-20,26,2 wk ahead cum death,quantile,0.3,2022-01-01,28725.0
2021-12-20,27,2 wk ahead cum death,quantile,0.3,2022-01-01,10584.0
2021-12-20,28,2 wk ahead cum death,quantile,0.3,2022-01-01,10417.0
2021-12-20,29,2 wk ahead cum death,quantile,0.3,2022-01-01,16209.0
2021-12-20,30,2 wk ahead cum death,quantile,0.3,2022-01-01,2989.0
2021-12-20,31,2 wk ahead cum death,quantile,0.3,2022-01-01,3361.0
2021-12-20,32,2 wk ahead cum death,quantile,0.3,2022-01-01,8494.0
2021-12-20,33,2 wk ahead cum death,quantile,0.3,2022-01-01,1945.0
2021-12-20,34,2 wk ahead cum death,quantile,0.3,2022-01-01,28962.0
2021-12-20,35,2 wk ahead cum death,quantile,0.3,2022-01-01,5733.0
2021-12-20,36,2 wk ahead cum death,quantile,0.3,2022-01-01,59328.0
2021-12-20,37,2 wk ahead cum death,quantile,0.3,2022-01-01,19537.0
2021-12-20,38,2 wk ahead cum death,quantile,0.3,2022-01-01,2063.0
2021-12-20,39,2 wk ahead cum death,quantile,0.3,2022-01-01,28283.0
2021-12-20,40,2 wk ahead cum death,quantile,0.3,2022-01-01,12438.0
2021-12-20,41,2 wk ahead cum death,quantile,0.3,2022-01-01,5746.0
2021-12-20,42,2 wk ahead cum death,quantile,0.3,2022-01-01,36443.0
2021-12-20,44,2 wk ahead cum death,quantile,0.3,2022-01-01,3032.0
2021-12-20,45,2 wk ahead cum death,quantile,0.3,2022-01-01,14575.0
2021-12-20,46,2 wk ahead cum death,quantile,0.3,2022-01-01,2500.0
2021-12-20,47,2 wk ahead cum death,quantile,0.3,2022-01-01,18432.0
2021-12-20,48,2 wk ahead cum death,quantile,0.3,2022-01-01,75674.0
2021-12-20,49,2 wk ahead cum death,quantile,0.3,2022-01-01,3870.0
2021-12-20,50,2 wk ahead cum death,quantile,0.3,2022-01-01,479.0
2021-12-20,51,2 wk ahead cum death,quantile,0.3,2022-01-01,15371.0
2021-12-20,53,2 wk ahead cum death,quantile,0.3,2022-01-01,9896.0
2021-12-20,54,2 wk ahead cum death,quantile,0.3,2022-01-01,5339.0
2021-12-20,55,2 wk ahead cum death,quantile,0.3,2022-01-01,11052.0
2021-12-20,56,2 wk ahead cum death,quantile,0.3,2022-01-01,1527.0
2021-12-20,US,2 wk ahead cum death,quantile,0.3,2022-01-01,824328.0
2021-12-20,01,2 wk ahead cum death,quantile,0.35,2022-01-01,16500.0
2021-12-20,02,2 wk ahead cum death,quantile,0.35,2022-01-01,980.0
2021-12-20,04,2 wk ahead cum death,quantile,0.35,2022-01-01,24246.0
2021-12-20,05,2 wk ahead cum death,quantile,0.35,2022-01-01,9146.0
2021-12-20,06,2 wk ahead cum death,quantile,0.35,2022-01-01,76856.0
2021-12-20,08,2 wk ahead cum death,quantile,0.35,2022-01-01,10458.0
2021-12-20,09,2 wk ahead cum death,quantile,0.35,2022-01-01,9058.0
2021-12-20,10,2 wk ahead cum death,quantile,0.35,2022-01-01,2314.0
2021-12-20,11,2 wk ahead cum death,quantile,0.35,2022-01-01,1213.0
2021-12-20,12,2 wk ahead cum death,quantile,0.35,2022-01-01,62502.0
2021-12-20,13,2 wk ahead cum death,quantile,0.35,2022-01-01,31356.0
2021-12-20,15,2 wk ahead cum death,quantile,0.35,2022-01-01,1092.0
2021-12-20,16,2 wk ahead cum death,quantile,0.35,2022-01-01,4133.0
2021-12-20,17,2 wk ahead cum death,quantile,0.35,2022-01-01,30010.0
2021-12-20,18,2 wk ahead cum death,quantile,0.35,2022-01-01,18958.0
2021-12-20,19,2 wk ahead cum death,quantile,0.35,2022-01-01,7944.0
2021-12-20,20,2 wk ahead cum death,quantile,0.35,2022-01-01,7065.0
2021-12-20,21,2 wk ahead cum death,quantile,0.35,2022-01-01,12388.0
2021-12-20,22,2 wk ahead cum death,quantile,0.35,2022-01-01,15054.0
2021-12-20,23,2 wk ahead cum death,quantile,0.35,2022-01-01,1548.0
2021-12-20,24,2 wk ahead cum death,quantile,0.35,2022-01-01,11319.0
2021-12-20,25,2 wk ahead cum death,quantile,0.35,2022-01-01,20121.0
2021-12-20,26,2 wk ahead cum death,quantile,0.35,2022-01-01,28837.0
2021-12-20,27,2 wk ahead cum death,quantile,0.35,2022-01-01,10601.0
2021-12-20,28,2 wk ahead cum death,quantile,0.35,2022-01-01,10423.0
2021-12-20,29,2 wk ahead cum death,quantile,0.35,2022-01-01,16230.0
2021-12-20,30,2 wk ahead cum death,quantile,0.35,2022-01-01,2996.0
2021-12-20,31,2 wk ahead cum death,quantile,0.35,2022-01-01,3366.0
2021-12-20,32,2 wk ahead cum death,quantile,0.35,2022-01-01,8507.0
