forecast_date,location,target,type,quantile,target_end_date,value
2021-08-30,02,1 wk ahead cum death,quantile,0.6,2021-09-04,456.0
2021-08-30,04,1 wk ahead cum death,quantile,0.6,2021-09-04,19029.0
2021-08-30,05,1 wk ahead cum death,quantile,0.6,2021-09-04,7207.0
2021-08-30,06,1 wk ahead cum death,quantile,0.6,2021-09-04,67057.0
2021-08-30,08,1 wk ahead cum death,quantile,0.6,2021-09-04,7181.0
2021-08-30,09,1 wk ahead cum death,quantile,0.6,2021-09-04,8390.0
2021-08-30,10,1 wk ahead cum death,quantile,0.6,2021-09-04,1903.0
2021-08-30,11,1 wk ahead cum death,quantile,0.6,2021-09-04,1163.0
2021-08-30,12,1 wk ahead cum death,quantile,0.6,2021-09-04,44957.0
2021-08-30,13,1 wk ahead cum death,quantile,0.6,2021-09-04,23011.0
2021-08-30,15,1 wk ahead cum death,quantile,0.6,2021-09-04,611.0
2021-08-30,16,1 wk ahead cum death,quantile,0.6,2021-09-04,2401.0
2021-08-30,17,1 wk ahead cum death,quantile,0.6,2021-09-04,26490.0
2021-08-30,18,1 wk ahead cum death,quantile,0.6,2021-09-04,14521.0
2021-08-30,19,1 wk ahead cum death,quantile,0.6,2021-09-04,6288.0
2021-08-30,20,1 wk ahead cum death,quantile,0.6,2021-09-04,5698.0
2021-08-30,21,1 wk ahead cum death,quantile,0.6,2021-09-04,7869.0
2021-08-30,22,1 wk ahead cum death,quantile,0.6,2021-09-04,14038.0
2021-08-30,23,1 wk ahead cum death,quantile,0.6,2021-09-04,948.0
2021-08-30,24,1 wk ahead cum death,quantile,0.6,2021-09-04,10058.0
2021-08-30,25,1 wk ahead cum death,quantile,0.6,2021-09-04,18296.0
2021-08-30,26,1 wk ahead cum death,quantile,0.6,2021-09-04,21671.0
2021-08-30,27,1 wk ahead cum death,quantile,0.6,2021-09-04,7939.0
2021-08-30,28,1 wk ahead cum death,quantile,0.6,2021-09-04,8711.0
2021-08-30,29,1 wk ahead cum death,quantile,0.6,2021-09-04,11250.0
2021-08-30,30,1 wk ahead cum death,quantile,0.6,2021-09-04,1826.0
2021-08-30,31,1 wk ahead cum death,quantile,0.6,2021-09-04,2339.0
2021-08-30,32,1 wk ahead cum death,quantile,0.6,2021-09-04,6946.0
2021-08-30,33,1 wk ahead cum death,quantile,0.6,2021-09-04,1428.0
2021-08-30,34,1 wk ahead cum death,quantile,0.6,2021-09-04,26943.0
2021-08-30,35,1 wk ahead cum death,quantile,0.6,2021-09-04,4557.0
2021-08-30,36,1 wk ahead cum death,quantile,0.6,2021-09-04,54469.0
2021-08-30,37,1 wk ahead cum death,quantile,0.6,2021-09-04,14854.0
2021-08-30,38,1 wk ahead cum death,quantile,0.6,2021-09-04,1600.0
2021-08-30,39,1 wk ahead cum death,quantile,0.6,2021-09-04,20881.0
2021-08-30,40,1 wk ahead cum death,quantile,0.6,2021-09-04,7995.0
2021-08-30,41,1 wk ahead cum death,quantile,0.6,2021-09-04,3218.0
2021-08-30,42,1 wk ahead cum death,quantile,0.6,2021-09-04,28405.0
2021-08-30,44,1 wk ahead cum death,quantile,0.6,2021-09-04,2776.0
2021-08-30,45,1 wk ahead cum death,quantile,0.6,2021-09-04,10649.0
2021-08-30,46,1 wk ahead cum death,quantile,0.6,2021-09-04,2074.0
2021-08-30,47,1 wk ahead cum death,quantile,0.6,2021-09-04,13668.0
2021-08-30,48,1 wk ahead cum death,quantile,0.6,2021-09-04,58255.0
2021-08-30,49,1 wk ahead cum death,quantile,0.6,2021-09-04,2676.0
2021-08-30,50,1 wk ahead cum death,quantile,0.6,2021-09-04,282.0
2021-08-30,51,1 wk ahead cum death,quantile,0.6,2021-09-04,11864.0
2021-08-30,53,1 wk ahead cum death,quantile,0.6,2021-09-04,6673.0
2021-08-30,54,1 wk ahead cum death,quantile,0.6,2021-09-04,3188.0
2021-08-30,55,1 wk ahead cum death,quantile,0.6,2021-09-04,8511.0
2021-08-30,56,1 wk ahead cum death,quantile,0.6,2021-09-04,875.0
2021-08-30,US,1 wk ahead cum death,quantile,0.6,2021-09-04,650664.0
2021-08-30,01,1 wk ahead cum death,quantile,0.65,2021-09-04,12585.0
2021-08-30,02,1 wk ahead cum death,quantile,0.65,2021-09-04,459.0
2021-08-30,04,1 wk ahead cum death,quantile,0.65,2021-09-04,19046.0
2021-08-30,05,1 wk ahead cum death,quantile,0.65,2021-09-04,7221.0
2021-08-30,06,1 wk ahead cum death,quantile,0.65,2021-09-04,67117.0
2021-08-30,08,1 wk ahead cum death,quantile,0.65,2021-09-04,7185.0
2021-08-30,09,1 wk ahead cum death,quantile,0.65,2021-09-04,8394.0
2021-08-30,10,1 wk ahead cum death,quantile,0.65,2021-09-04,1905.0
2021-08-30,11,1 wk ahead cum death,quantile,0.65,2021-09-04,1164.0
2021-08-30,12,1 wk ahead cum death,quantile,0.65,2021-09-04,45106.0
2021-08-30,13,1 wk ahead cum death,quantile,0.65,2021-09-04,23036.0
2021-08-30,15,1 wk ahead cum death,quantile,0.65,2021-09-04,613.0
2021-08-30,16,1 wk ahead cum death,quantile,0.65,2021-09-04,2407.0
2021-08-30,17,1 wk ahead cum death,quantile,0.65,2021-09-04,26499.0
2021-08-30,18,1 wk ahead cum death,quantile,0.65,2021-09-04,14528.0
2021-08-30,19,1 wk ahead cum death,quantile,0.65,2021-09-04,6290.0
2021-08-30,20,1 wk ahead cum death,quantile,0.65,2021-09-04,5716.0
2021-08-30,21,1 wk ahead cum death,quantile,0.65,2021-09-04,7880.0
2021-08-30,22,1 wk ahead cum death,quantile,0.65,2021-09-04,14197.0
2021-08-30,23,1 wk ahead cum death,quantile,0.65,2021-09-04,949.0
2021-08-30,24,1 wk ahead cum death,quantile,0.65,2021-09-04,10061.0
2021-08-30,25,1 wk ahead cum death,quantile,0.65,2021-09-04,18299.0
2021-08-30,26,1 wk ahead cum death,quantile,0.65,2021-09-04,21683.0
2021-08-30,27,1 wk ahead cum death,quantile,0.65,2021-09-04,7941.0
2021-08-30,28,1 wk ahead cum death,quantile,0.65,2021-09-04,8742.0
2021-08-30,29,1 wk ahead cum death,quantile,0.65,2021-09-04,11274.0
2021-08-30,30,1 wk ahead cum death,quantile,0.65,2021-09-04,1829.0
2021-08-30,31,1 wk ahead cum death,quantile,0.65,2021-09-04,2342.0
2021-08-30,32,1 wk ahead cum death,quantile,0.65,2021-09-04,6976.0
2021-08-30,33,1 wk ahead cum death,quantile,0.65,2021-09-04,1429.0
2021-08-30,34,1 wk ahead cum death,quantile,0.65,2021-09-04,26948.0
2021-08-30,35,1 wk ahead cum death,quantile,0.65,2021-09-04,4560.0
2021-08-30,36,1 wk ahead cum death,quantile,0.65,2021-09-04,54481.0
2021-08-30,37,1 wk ahead cum death,quantile,0.65,2021-09-04,14899.0
2021-08-30,38,1 wk ahead cum death,quantile,0.65,2021-09-04,1600.0
2021-08-30,39,1 wk ahead cum death,quantile,0.65,2021-09-04,20884.0
2021-08-30,40,1 wk ahead cum death,quantile,0.65,2021-09-04,8030.0
2021-08-30,41,1 wk ahead cum death,quantile,0.65,2021-09-04,3223.0
2021-08-30,42,1 wk ahead cum death,quantile,0.65,2021-09-04,28415.0
2021-08-30,44,1 wk ahead cum death,quantile,0.65,2021-09-04,2776.0
2021-08-30,45,1 wk ahead cum death,quantile,0.65,2021-09-04,10661.0
2021-08-30,46,1 wk ahead cum death,quantile,0.65,2021-09-04,2076.0
2021-08-30,47,1 wk ahead cum death,quantile,0.65,2021-09-04,13691.0
2021-08-30,48,1 wk ahead cum death,quantile,0.65,2021-09-04,58325.0
2021-08-30,49,1 wk ahead cum death,quantile,0.65,2021-09-04,2679.0
2021-08-30,50,1 wk ahead cum death,quantile,0.65,2021-09-04,283.0
2021-08-30,51,1 wk ahead cum death,quantile,0.65,2021-09-04,11870.0
2021-08-30,53,1 wk ahead cum death,quantile,0.65,2021-09-04,6683.0
2021-08-30,54,1 wk ahead cum death,quantile,0.65,2021-09-04,3195.0
2021-08-30,55,1 wk ahead cum death,quantile,0.65,2021-09-04,8516.0
2021-08-30,56,1 wk ahead cum death,quantile,0.65,2021-09-04,885.0
2021-08-30,US,1 wk ahead cum death,quantile,0.65,2021-09-04,651193.0
2021-08-30,01,1 wk ahead cum death,quantile,0.7,2021-09-04,12626.0
2021-08-30,02,1 wk ahead cum death,quantile,0.7,2021-09-04,461.0
2021-08-30,04,1 wk ahead cum death,quantile,0.7,2021-09-04,19065.0
2021-08-30,05,1 wk ahead cum death,quantile,0.7,2021-09-04,7239.0
2021-08-30,06,1 wk ahead cum death,quantile,0.7,2021-09-04,67183.0
2021-08-30,08,1 wk ahead cum death,quantile,0.7,2021-09-04,7189.0
2021-08-30,09,1 wk ahead cum death,quantile,0.7,2021-09-04,8398.0
2021-08-30,10,1 wk ahead cum death,quantile,0.7,2021-09-04,1907.0
2021-08-30,11,1 wk ahead cum death,quantile,0.7,2021-09-04,1164.0
2021-08-30,12,1 wk ahead cum death,quantile,0.7,2021-09-04,45287.0
2021-08-30,13,1 wk ahead cum death,quantile,0.7,2021-09-04,23064.0
2021-08-30,15,1 wk ahead cum death,quantile,0.7,2021-09-04,615.0
2021-08-30,16,1 wk ahead cum death,quantile,0.7,2021-09-04,2413.0
2021-08-30,17,1 wk ahead cum death,quantile,0.7,2021-09-04,26510.0
2021-08-30,18,1 wk ahead cum death,quantile,0.7,2021-09-04,14537.0
2021-08-30,19,1 wk ahead cum death,quantile,0.7,2021-09-04,6293.0
2021-08-30,20,1 wk ahead cum death,quantile,0.7,2021-09-04,5738.0
2021-08-30,21,1 wk ahead cum death,quantile,0.7,2021-09-04,7894.0
2021-08-30,22,1 wk ahead cum death,quantile,0.7,2021-09-04,14393.0
2021-08-30,23,1 wk ahead cum death,quantile,0.7,2021-09-04,951.0
2021-08-30,24,1 wk ahead cum death,quantile,0.7,2021-09-04,10065.0
2021-08-30,25,1 wk ahead cum death,quantile,0.7,2021-09-04,18304.0
2021-08-30,26,1 wk ahead cum death,quantile,0.7,2021-09-04,21698.0
2021-08-30,27,1 wk ahead cum death,quantile,0.7,2021-09-04,7944.0
2021-08-30,28,1 wk ahead cum death,quantile,0.7,2021-09-04,8780.0
2021-08-30,29,1 wk ahead cum death,quantile,0.7,2021-09-04,11300.0
2021-08-30,30,1 wk ahead cum death,quantile,0.7,2021-09-04,1832.0
2021-08-30,31,1 wk ahead cum death,quantile,0.7,2021-09-04,2345.0
2021-08-30,32,1 wk ahead cum death,quantile,0.7,2021-09-04,7013.0
2021-08-30,33,1 wk ahead cum death,quantile,0.7,2021-09-04,1431.0
2021-08-30,34,1 wk ahead cum death,quantile,0.7,2021-09-04,26952.0
2021-08-30,35,1 wk ahead cum death,quantile,0.7,2021-09-04,4563.0
2021-08-30,36,1 wk ahead cum death,quantile,0.7,2021-09-04,54495.0
2021-08-30,37,1 wk ahead cum death,quantile,0.7,2021-09-04,14949.0
2021-08-30,38,1 wk ahead cum death,quantile,0.7,2021-09-04,1601.0
2021-08-30,39,1 wk ahead cum death,quantile,0.7,2021-09-04,20888.0
2021-08-30,40,1 wk ahead cum death,quantile,0.7,2021-09-04,8074.0
2021-08-30,41,1 wk ahead cum death,quantile,0.7,2021-09-04,3229.0
2021-08-30,42,1 wk ahead cum death,quantile,0.7,2021-09-04,28425.0
2021-08-30,44,1 wk ahead cum death,quantile,0.7,2021-09-04,2777.0
2021-08-30,45,1 wk ahead cum death,quantile,0.7,2021-09-04,10673.0
2021-08-30,46,1 wk ahead cum death,quantile,0.7,2021-09-04,2077.0
2021-08-30,47,1 wk ahead cum death,quantile,0.7,2021-09-04,13715.0
2021-08-30,48,1 wk ahead cum death,quantile,0.7,2021-09-04,58398.0
2021-08-30,49,1 wk ahead cum death,quantile,0.7,2021-09-04,2682.0
2021-08-30,50,1 wk ahead cum death,quantile,0.7,2021-09-04,283.0
2021-08-30,51,1 wk ahead cum death,quantile,0.7,2021-09-04,11876.0
2021-08-30,53,1 wk ahead cum death,quantile,0.7,2021-09-04,6693.0
2021-08-30,54,1 wk ahead cum death,quantile,0.7,2021-09-04,3204.0
2021-08-30,55,1 wk ahead cum death,quantile,0.7,2021-09-04,8520.0
2021-08-30,56,1 wk ahead cum death,quantile,0.7,2021-09-04,899.0
2021-08-30,US,1 wk ahead cum death,quantile,0.7,2021-09-04,651767.0
2021-08-30,01,1 wk ahead cum death,quantile,0.75,2021-09-04,12671.0
2021-08-30,02,1 wk ahead cum death,quantile,0.75,2021-09-04,465.0
2021-08-30,04,1 wk ahead cum death,quantile,0.75,2021-09-04,19084.0
2021-08-30,05,1 wk ahead cum death,quantile,0.75,2021-09-04,7257.0
2021-08-30,06,1 wk ahead cum death,quantile,0.75,2021-09-04,67251.0
2021-08-30,08,1 wk ahead cum death,quantile,0.75,2021-09-04,7194.0
2021-08-30,09,1 wk ahead cum death,quantile,0.75,2021-09-04,8403.0
2021-08-30,10,1 wk ahead cum death,quantile,0.75,2021-09-04,1910.0
2021-08-30,11,1 wk ahead cum death,quantile,0.75,2021-09-04,1165.0
2021-08-30,12,1 wk ahead cum death,quantile,0.75,2021-09-04,45499.0
2021-08-30,13,1 wk ahead cum death,quantile,0.75,2021-09-04,23097.0
2021-08-30,15,1 wk ahead cum death,quantile,0.75,2021-09-04,617.0
2021-08-30,16,1 wk ahead cum death,quantile,0.75,2021-09-04,2421.0
2021-08-30,17,1 wk ahead cum death,quantile,0.75,2021-09-04,26522.0
2021-08-30,18,1 wk ahead cum death,quantile,0.75,2021-09-04,14546.0
2021-08-30,19,1 wk ahead cum death,quantile,0.75,2021-09-04,6296.0
2021-08-30,20,1 wk ahead cum death,quantile,0.75,2021-09-04,5761.0
2021-08-30,21,1 wk ahead cum death,quantile,0.75,2021-09-04,7912.0
2021-08-30,22,1 wk ahead cum death,quantile,0.75,2021-09-04,14629.0
2021-08-30,23,1 wk ahead cum death,quantile,0.75,2021-09-04,952.0
2021-08-30,24,1 wk ahead cum death,quantile,0.75,2021-09-04,10068.0
2021-08-30,25,1 wk ahead cum death,quantile,0.75,2021-09-04,18308.0
2021-08-30,26,1 wk ahead cum death,quantile,0.75,2021-09-04,21715.0
2021-08-30,27,1 wk ahead cum death,quantile,0.75,2021-09-04,7947.0
2021-08-30,28,1 wk ahead cum death,quantile,0.75,2021-09-04,8818.0
2021-08-30,29,1 wk ahead cum death,quantile,0.75,2021-09-04,11336.0
2021-08-30,30,1 wk ahead cum death,quantile,0.75,2021-09-04,1836.0
2021-08-30,31,1 wk ahead cum death,quantile,0.75,2021-09-04,2348.0
2021-08-30,32,1 wk ahead cum death,quantile,0.75,2021-09-04,7057.0
2021-08-30,33,1 wk ahead cum death,quantile,0.75,2021-09-04,1432.0
2021-08-30,34,1 wk ahead cum death,quantile,0.75,2021-09-04,26958.0
2021-08-30,35,1 wk ahead cum death,quantile,0.75,2021-09-04,4566.0
2021-08-30,36,1 wk ahead cum death,quantile,0.75,2021-09-04,54507.0
2021-08-30,37,1 wk ahead cum death,quantile,0.75,2021-09-04,15005.0
2021-08-30,38,1 wk ahead cum death,quantile,0.75,2021-09-04,1602.0
2021-08-30,39,1 wk ahead cum death,quantile,0.75,2021-09-04,20892.0
2021-08-30,40,1 wk ahead cum death,quantile,0.75,2021-09-04,8138.0
2021-08-30,41,1 wk ahead cum death,quantile,0.75,2021-09-04,3235.0
2021-08-30,42,1 wk ahead cum death,quantile,0.75,2021-09-04,28440.0
2021-08-30,44,1 wk ahead cum death,quantile,0.75,2021-09-04,2778.0
2021-08-30,45,1 wk ahead cum death,quantile,0.75,2021-09-04,10689.0
2021-08-30,46,1 wk ahead cum death,quantile,0.75,2021-09-04,2078.0
2021-08-30,47,1 wk ahead cum death,quantile,0.75,2021-09-04,13746.0
2021-08-30,48,1 wk ahead cum death,quantile,0.75,2021-09-04,58490.0
2021-08-30,49,1 wk ahead cum death,quantile,0.75,2021-09-04,2685.0
2021-08-30,50,1 wk ahead cum death,quantile,0.75,2021-09-04,284.0
2021-08-30,51,1 wk ahead cum death,quantile,0.75,2021-09-04,11882.0
2021-08-30,53,1 wk ahead cum death,quantile,0.75,2021-09-04,6705.0
2021-08-30,54,1 wk ahead cum death,quantile,0.75,2021-09-04,3214.0
2021-08-30,55,1 wk ahead cum death,quantile,0.75,2021-09-04,8526.0
2021-08-30,56,1 wk ahead cum death,quantile,0.75,2021-09-04,921.0
2021-08-30,US,1 wk ahead cum death,quantile,0.75,2021-09-04,652475.0
2021-08-30,01,1 wk ahead cum death,quantile,0.8,2021-09-04,12732.0
2021-08-30,02,1 wk ahead cum death,quantile,0.8,2021-09-04,469.0
2021-08-30,04,1 wk ahead cum death,quantile,0.8,2021-09-04,19110.0
2021-08-30,05,1 wk ahead cum death,quantile,0.8,2021-09-04,7277.0
2021-08-30,06,1 wk ahead cum death,quantile,0.8,2021-09-04,67344.0
2021-08-30,08,1 wk ahead cum death,quantile,0.8,2021-09-04,7201.0
2021-08-30,09,1 wk ahead cum death,quantile,0.8,2021-09-04,8409.0
2021-08-30,10,1 wk ahead cum death,quantile,0.8,2021-09-04,1912.0
2021-08-30,11,1 wk ahead cum death,quantile,0.8,2021-09-04,1165.0
2021-08-30,12,1 wk ahead cum death,quantile,0.8,2021-09-04,45832.0
2021-08-30,13,1 wk ahead cum death,quantile,0.8,2021-09-04,23135.0
2021-08-30,15,1 wk ahead cum death,quantile,0.8,2021-09-04,620.0
2021-08-30,16,1 wk ahead cum death,quantile,0.8,2021-09-04,2430.0
2021-08-30,17,1 wk ahead cum death,quantile,0.8,2021-09-04,26535.0
2021-08-30,18,1 wk ahead cum death,quantile,0.8,2021-09-04,14557.0
2021-08-30,19,1 wk ahead cum death,quantile,0.8,2021-09-04,6300.0
2021-08-30,20,1 wk ahead cum death,quantile,0.8,2021-09-04,5791.0
2021-08-30,21,1 wk ahead cum death,quantile,0.8,2021-09-04,7932.0
2021-08-30,22,1 wk ahead cum death,quantile,0.8,2021-09-04,14906.0
2021-08-30,23,1 wk ahead cum death,quantile,0.8,2021-09-04,954.0
2021-08-30,24,1 wk ahead cum death,quantile,0.8,2021-09-04,10072.0
2021-08-30,25,1 wk ahead cum death,quantile,0.8,2021-09-04,18313.0
2021-08-30,26,1 wk ahead cum death,quantile,0.8,2021-09-04,21736.0
2021-08-30,27,1 wk ahead cum death,quantile,0.8,2021-09-04,7951.0
2021-08-30,28,1 wk ahead cum death,quantile,0.8,2021-09-04,8868.0
2021-08-30,29,1 wk ahead cum death,quantile,0.8,2021-09-04,11377.0
2021-08-30,30,1 wk ahead cum death,quantile,0.8,2021-09-04,1840.0
2021-08-30,31,1 wk ahead cum death,quantile,0.8,2021-09-04,2353.0
2021-08-30,32,1 wk ahead cum death,quantile,0.8,2021-09-04,7112.0
2021-08-30,33,1 wk ahead cum death,quantile,0.8,2021-09-04,1434.0
2021-08-30,34,1 wk ahead cum death,quantile,0.8,2021-09-04,26964.0
2021-08-30,35,1 wk ahead cum death,quantile,0.8,2021-09-04,4571.0
2021-08-30,36,1 wk ahead cum death,quantile,0.8,2021-09-04,54524.0
2021-08-30,37,1 wk ahead cum death,quantile,0.8,2021-09-04,15073.0
2021-08-30,38,1 wk ahead cum death,quantile,0.8,2021-09-04,1602.0
2021-08-30,39,1 wk ahead cum death,quantile,0.8,2021-09-04,20898.0
2021-08-30,40,1 wk ahead cum death,quantile,0.8,2021-09-04,8217.0
2021-08-30,41,1 wk ahead cum death,quantile,0.8,2021-09-04,3244.0
2021-08-30,42,1 wk ahead cum death,quantile,0.8,2021-09-04,28454.0
2021-08-30,44,1 wk ahead cum death,quantile,0.8,2021-09-04,2779.0
2021-08-30,45,1 wk ahead cum death,quantile,0.8,2021-09-04,10707.0
2021-08-30,46,1 wk ahead cum death,quantile,0.8,2021-09-04,2080.0
2021-08-30,47,1 wk ahead cum death,quantile,0.8,2021-09-04,13779.0
2021-08-30,48,1 wk ahead cum death,quantile,0.8,2021-09-04,58605.0
2021-08-30,49,1 wk ahead cum death,quantile,0.8,2021-09-04,2690.0
2021-08-30,50,1 wk ahead cum death,quantile,0.8,2021-09-04,285.0
2021-08-30,51,1 wk ahead cum death,quantile,0.8,2021-09-04,11891.0
2021-08-30,53,1 wk ahead cum death,quantile,0.8,2021-09-04,6719.0
2021-08-30,54,1 wk ahead cum death,quantile,0.8,2021-09-04,3228.0
2021-08-30,55,1 wk ahead cum death,quantile,0.8,2021-09-04,8532.0
2021-08-30,56,1 wk ahead cum death,quantile,0.8,2021-09-04,953.0
2021-08-30,US,1 wk ahead cum death,quantile,0.8,2021-09-04,653180.0
2021-08-30,01,1 wk ahead cum death,quantile,0.85,2021-09-04,12811.0
2021-08-30,02,1 wk ahead cum death,quantile,0.85,2021-09-04,476.0
2021-08-30,04,1 wk ahead cum death,quantile,0.85,2021-09-04,19145.0
2021-08-30,05,1 wk ahead cum death,quantile,0.85,2021-09-04,7302.0
2021-08-30,06,1 wk ahead cum death,quantile,0.85,2021-09-04,67453.0
2021-08-30,08,1 wk ahead cum death,quantile,0.85,2021-09-04,7209.0
2021-08-30,09,1 wk ahead cum death,quantile,0.85,2021-09-04,8417.0
2021-08-30,10,1 wk ahead cum death,quantile,0.85,2021-09-04,1916.0
2021-08-30,11,1 wk ahead cum death,quantile,0.85,2021-09-04,1166.0
2021-08-30,12,1 wk ahead cum death,quantile,0.85,2021-09-04,46279.0
2021-08-30,13,1 wk ahead cum death,quantile,0.85,2021-09-04,23180.0
2021-08-30,15,1 wk ahead cum death,quantile,0.85,2021-09-04,624.0
2021-08-30,16,1 wk ahead cum death,quantile,0.85,2021-09-04,2441.0
2021-08-30,17,1 wk ahead cum death,quantile,0.85,2021-09-04,26554.0
2021-08-30,18,1 wk ahead cum death,quantile,0.85,2021-09-04,14568.0
2021-08-30,19,1 wk ahead cum death,quantile,0.85,2021-09-04,6306.0
2021-08-30,20,1 wk ahead cum death,quantile,0.85,2021-09-04,5827.0
2021-08-30,21,1 wk ahead cum death,quantile,0.85,2021-09-04,7961.0
2021-08-30,22,1 wk ahead cum death,quantile,0.85,2021-09-04,15276.0
2021-08-30,23,1 wk ahead cum death,quantile,0.85,2021-09-04,957.0
2021-08-30,24,1 wk ahead cum death,quantile,0.85,2021-09-04,10078.0
2021-08-30,25,1 wk ahead cum death,quantile,0.85,2021-09-04,18319.0
2021-08-30,26,1 wk ahead cum death,quantile,0.85,2021-09-04,21767.0
2021-08-30,27,1 wk ahead cum death,quantile,0.85,2021-09-04,7956.0
2021-08-30,28,1 wk ahead cum death,quantile,0.85,2021-09-04,8935.0
2021-08-30,29,1 wk ahead cum death,quantile,0.85,2021-09-04,11434.0
2021-08-30,30,1 wk ahead cum death,quantile,0.85,2021-09-04,1846.0
2021-08-30,31,1 wk ahead cum death,quantile,0.85,2021-09-04,2360.0
2021-08-30,32,1 wk ahead cum death,quantile,0.85,2021-09-04,7178.0
2021-08-30,33,1 wk ahead cum death,quantile,0.85,2021-09-04,1436.0
2021-08-30,34,1 wk ahead cum death,quantile,0.85,2021-09-04,26972.0
2021-08-30,35,1 wk ahead cum death,quantile,0.85,2021-09-04,4576.0
2021-08-30,36,1 wk ahead cum death,quantile,0.85,2021-09-04,54545.0
2021-08-30,37,1 wk ahead cum death,quantile,0.85,2021-09-04,15166.0
2021-08-30,38,1 wk ahead cum death,quantile,0.85,2021-09-04,1603.0
2021-08-30,39,1 wk ahead cum death,quantile,0.85,2021-09-04,20904.0
2021-08-30,40,1 wk ahead cum death,quantile,0.85,2021-09-04,8332.0
2021-08-30,41,1 wk ahead cum death,quantile,0.85,2021-09-04,3253.0
2021-08-30,42,1 wk ahead cum death,quantile,0.85,2021-09-04,28473.0
2021-08-30,44,1 wk ahead cum death,quantile,0.85,2021-09-04,2780.0
2021-08-30,45,1 wk ahead cum death,quantile,0.85,2021-09-04,10729.0
2021-08-30,46,1 wk ahead cum death,quantile,0.85,2021-09-04,2082.0
2021-08-30,47,1 wk ahead cum death,quantile,0.85,2021-09-04,13824.0
2021-08-30,48,1 wk ahead cum death,quantile,0.85,2021-09-04,58729.0
2021-08-30,49,1 wk ahead cum death,quantile,0.85,2021-09-04,2695.0
2021-08-30,50,1 wk ahead cum death,quantile,0.85,2021-09-04,286.0
2021-08-30,51,1 wk ahead cum death,quantile,0.85,2021-09-04,11902.0
2021-08-30,53,1 wk ahead cum death,quantile,0.85,2021-09-04,6737.0
2021-08-30,54,1 wk ahead cum death,quantile,0.85,2021-09-04,3243.0
2021-08-30,55,1 wk ahead cum death,quantile,0.85,2021-09-04,8541.0
2021-08-30,56,1 wk ahead cum death,quantile,0.85,2021-09-04,1011.0
2021-08-30,US,1 wk ahead cum death,quantile,0.85,2021-09-04,654241.0
2021-08-30,01,1 wk ahead cum death,quantile,0.9,2021-09-04,12943.0
2021-08-30,02,1 wk ahead cum death,quantile,0.9,2021-09-04,488.0
2021-08-30,04,1 wk ahead cum death,quantile,0.9,2021-09-04,19189.0
2021-08-30,05,1 wk ahead cum death,quantile,0.9,2021-09-04,7339.0
2021-08-30,06,1 wk ahead cum death,quantile,0.9,2021-09-04,67603.0
2021-08-30,08,1 wk ahead cum death,quantile,0.9,2021-09-04,7220.0
2021-08-30,09,1 wk ahead cum death,quantile,0.9,2021-09-04,8432.0
2021-08-30,10,1 wk ahead cum death,quantile,0.9,2021-09-04,1921.0
2021-08-30,11,1 wk ahead cum death,quantile,0.9,2021-09-04,1167.0
2021-08-30,12,1 wk ahead cum death,quantile,0.9,2021-09-04,46914.0
2021-08-30,13,1 wk ahead cum death,quantile,0.9,2021-09-04,23237.0
2021-08-30,15,1 wk ahead cum death,quantile,0.9,2021-09-04,629.0
2021-08-30,16,1 wk ahead cum death,quantile,0.9,2021-09-04,2459.0
2021-08-30,17,1 wk ahead cum death,quantile,0.9,2021-09-04,26578.0
2021-08-30,18,1 wk ahead cum death,quantile,0.9,2021-09-04,14586.0
2021-08-30,19,1 wk ahead cum death,quantile,0.9,2021-09-04,6314.0
2021-08-30,20,1 wk ahead cum death,quantile,0.9,2021-09-04,5885.0
2021-08-30,21,1 wk ahead cum death,quantile,0.9,2021-09-04,7999.0
2021-08-30,22,1 wk ahead cum death,quantile,0.9,2021-09-04,15837.0
2021-08-30,23,1 wk ahead cum death,quantile,0.9,2021-09-04,961.0
2021-08-30,24,1 wk ahead cum death,quantile,0.9,2021-09-04,10084.0
2021-08-30,25,1 wk ahead cum death,quantile,0.9,2021-09-04,18326.0
2021-08-30,26,1 wk ahead cum death,quantile,0.9,2021-09-04,21811.0
2021-08-30,27,1 wk ahead cum death,quantile,0.9,2021-09-04,7962.0
2021-08-30,28,1 wk ahead cum death,quantile,0.9,2021-09-04,9030.0
2021-08-30,29,1 wk ahead cum death,quantile,0.9,2021-09-04,11509.0
2021-08-30,30,1 wk ahead cum death,quantile,0.9,2021-09-04,1854.0
2021-08-30,31,1 wk ahead cum death,quantile,0.9,2021-09-04,2370.0
2021-08-30,32,1 wk ahead cum death,quantile,0.9,2021-09-04,7275.0
2021-08-30,33,1 wk ahead cum death,quantile,0.9,2021-09-04,1439.0
2021-08-30,34,1 wk ahead cum death,quantile,0.9,2021-09-04,26983.0
2021-08-30,35,1 wk ahead cum death,quantile,0.9,2021-09-04,4584.0
2021-08-30,36,1 wk ahead cum death,quantile,0.9,2021-09-04,54577.0
2021-08-30,37,1 wk ahead cum death,quantile,0.9,2021-09-04,15315.0
2021-08-30,38,1 wk ahead cum death,quantile,0.9,2021-09-04,1605.0
2021-08-30,39,1 wk ahead cum death,quantile,0.9,2021-09-04,20913.0
2021-08-30,40,1 wk ahead cum death,quantile,0.9,2021-09-04,8516.0
2021-08-30,41,1 wk ahead cum death,quantile,0.9,2021-09-04,3265.0
2021-08-30,42,1 wk ahead cum death,quantile,0.9,2021-09-04,28500.0
