forecast_date,location,target,type,quantile,target_end_date,value
2020-08-10,45,1 wk ahead inc case,quantile,0.9,2020-08-15,8625.0
2020-08-10,46,1 wk ahead inc case,quantile,0.9,2020-08-15,762.0
2020-08-10,47,1 wk ahead inc case,quantile,0.9,2020-08-15,18326.0
2020-08-10,48,1 wk ahead inc case,quantile,0.9,2020-08-15,51560.0
2020-08-10,49,1 wk ahead inc case,quantile,0.9,2020-08-15,3163.0
2020-08-10,50,1 wk ahead inc case,quantile,0.9,2020-08-15,48.0
2020-08-10,51,1 wk ahead inc case,quantile,0.9,2020-08-15,9997.0
2020-08-10,53,1 wk ahead inc case,quantile,0.9,2020-08-15,5805.0
2020-08-10,54,1 wk ahead inc case,quantile,0.9,2020-08-15,1356.0
2020-08-10,55,1 wk ahead inc case,quantile,0.9,2020-08-15,7861.0
2020-08-10,56,1 wk ahead inc case,quantile,0.9,2020-08-15,352.0
2020-08-10,US,1 wk ahead inc case,quantile,0.9,2020-08-15,408905.0
2020-08-10,01,1 wk ahead inc case,quantile,0.975,2020-08-15,14099.0
2020-08-10,02,1 wk ahead inc case,quantile,0.975,2020-08-15,913.0
2020-08-10,04,1 wk ahead inc case,quantile,0.975,2020-08-15,11326.0
2020-08-10,05,1 wk ahead inc case,quantile,0.975,2020-08-15,6239.0
2020-08-10,06,1 wk ahead inc case,quantile,0.975,2020-08-15,62765.0
2020-08-10,08,1 wk ahead inc case,quantile,0.975,2020-08-15,5097.0
2020-08-10,09,1 wk ahead inc case,quantile,0.975,2020-08-15,1398.0
2020-08-10,10,1 wk ahead inc case,quantile,0.975,2020-08-15,1035.0
2020-08-10,11,1 wk ahead inc case,quantile,0.975,2020-08-15,850.0
2020-08-10,12,1 wk ahead inc case,quantile,0.975,2020-08-15,63864.0
2020-08-10,13,1 wk ahead inc case,quantile,0.975,2020-08-15,31492.0
2020-08-10,15,1 wk ahead inc case,quantile,0.975,2020-08-15,1391.0
2020-08-10,16,1 wk ahead inc case,quantile,0.975,2020-08-15,25164.0
2020-08-10,17,1 wk ahead inc case,quantile,0.975,2020-08-15,17060.0
2020-08-10,18,1 wk ahead inc case,quantile,0.975,2020-08-15,8905.0
2020-08-10,19,1 wk ahead inc case,quantile,0.975,2020-08-15,4397.0
2020-08-10,20,1 wk ahead inc case,quantile,0.975,2020-08-15,4089.0
2020-08-10,21,1 wk ahead inc case,quantile,0.975,2020-08-15,29399.0
2020-08-10,22,1 wk ahead inc case,quantile,0.975,2020-08-15,54894.0
2020-08-10,23,1 wk ahead inc case,quantile,0.975,2020-08-15,169.0
2020-08-10,24,1 wk ahead inc case,quantile,0.975,2020-08-15,8873.0
2020-08-10,25,1 wk ahead inc case,quantile,0.975,2020-08-15,3886.0
2020-08-10,26,1 wk ahead inc case,quantile,0.975,2020-08-15,8539.0
2020-08-10,27,1 wk ahead inc case,quantile,0.975,2020-08-15,7957.0
2020-08-10,28,1 wk ahead inc case,quantile,0.975,2020-08-15,10026.0
2020-08-10,29,1 wk ahead inc case,quantile,0.975,2020-08-15,12281.0
2020-08-10,30,1 wk ahead inc case,quantile,0.975,2020-08-15,1257.0
2020-08-10,31,1 wk ahead inc case,quantile,0.975,2020-08-15,2895.0
2020-08-10,32,1 wk ahead inc case,quantile,0.975,2020-08-15,8614.0
2020-08-10,33,1 wk ahead inc case,quantile,0.975,2020-08-15,302.0
2020-08-10,34,1 wk ahead inc case,quantile,0.975,2020-08-15,3557.0
2020-08-10,35,1 wk ahead inc case,quantile,0.975,2020-08-15,2418.0
2020-08-10,36,1 wk ahead inc case,quantile,0.975,2020-08-15,6001.0
2020-08-10,37,1 wk ahead inc case,quantile,0.975,2020-08-15,13998.0
2020-08-10,38,1 wk ahead inc case,quantile,0.975,2020-08-15,1684.0
2020-08-10,39,1 wk ahead inc case,quantile,0.975,2020-08-15,11527.0
2020-08-10,40,1 wk ahead inc case,quantile,0.975,2020-08-15,7019.0
2020-08-10,41,1 wk ahead inc case,quantile,0.975,2020-08-15,2477.0
2020-08-10,42,1 wk ahead inc case,quantile,0.975,2020-08-15,7640.0
2020-08-10,44,1 wk ahead inc case,quantile,0.975,2020-08-15,2674.0
2020-08-10,45,1 wk ahead inc case,quantile,0.975,2020-08-15,9811.0
2020-08-10,46,1 wk ahead inc case,quantile,0.975,2020-08-15,884.0
2020-08-10,47,1 wk ahead inc case,quantile,0.975,2020-08-15,21185.0
2020-08-10,48,1 wk ahead inc case,quantile,0.975,2020-08-15,60199.0
2020-08-10,49,1 wk ahead inc case,quantile,0.975,2020-08-15,3604.0
2020-08-10,50,1 wk ahead inc case,quantile,0.975,2020-08-15,58.0
2020-08-10,51,1 wk ahead inc case,quantile,0.975,2020-08-15,11482.0
2020-08-10,53,1 wk ahead inc case,quantile,0.975,2020-08-15,6729.0
2020-08-10,54,1 wk ahead inc case,quantile,0.975,2020-08-15,1580.0
2020-08-10,55,1 wk ahead inc case,quantile,0.975,2020-08-15,9168.0
2020-08-10,56,1 wk ahead inc case,quantile,0.975,2020-08-15,403.0
2020-08-10,US,1 wk ahead inc case,quantile,0.975,2020-08-15,444783.0
2020-08-10,01,2 wk ahead cum death,point,NA,2020-08-22,2348.5986
2020-08-10,02,2 wk ahead cum death,point,NA,2020-08-22,35.9602
2020-08-10,04,2 wk ahead cum death,point,NA,2020-08-22,5950.8338
2020-08-10,05,2 wk ahead cum death,point,NA,2020-08-22,730.1848
2020-08-10,06,2 wk ahead cum death,point,NA,2020-08-22,12621.8972
2020-08-10,08,2 wk ahead cum death,point,NA,2020-08-22,1917.7968
2020-08-10,09,2 wk ahead cum death,point,NA,2020-08-22,4458.6586
2020-08-10,10,2 wk ahead cum death,point,NA,2020-08-22,614.9276
2020-08-10,11,2 wk ahead cum death,point,NA,2020-08-22,599.137
2020-08-10,12,2 wk ahead cum death,point,NA,2020-08-22,11819.0398
2020-08-10,13,2 wk ahead cum death,point,NA,2020-08-22,5116.1832
2020-08-10,15,2 wk ahead cum death,point,NA,2020-08-22,39.7844
2020-08-10,16,2 wk ahead cum death,point,NA,2020-08-22,484.8966
2020-08-10,17,2 wk ahead cum death,point,NA,2020-08-22,8062.4278
2020-08-10,18,2 wk ahead cum death,point,NA,2020-08-22,3171.9852
2020-08-10,19,2 wk ahead cum death,point,NA,2020-08-22,1058.4902
2020-08-10,20,2 wk ahead cum death,point,NA,2020-08-22,440.702
2020-08-10,21,2 wk ahead cum death,point,NA,2020-08-22,875.454
2020-08-10,22,2 wk ahead cum death,point,NA,2020-08-22,4824.3614
2020-08-10,23,2 wk ahead cum death,point,NA,2020-08-22,133.4796
2020-08-10,24,2 wk ahead cum death,point,NA,2020-08-22,3718.0988
2020-08-10,25,2 wk ahead cum death,point,NA,2020-08-22,8894.6296
2020-08-10,26,2 wk ahead cum death,point,NA,2020-08-22,6612.7194
2020-08-10,27,2 wk ahead cum death,point,NA,2020-08-22,1772.8978
2020-08-10,28,2 wk ahead cum death,point,NA,2020-08-22,2452.8944
2020-08-10,29,2 wk ahead cum death,point,NA,2020-08-22,1495.6056
2020-08-10,30,2 wk ahead cum death,point,NA,2020-08-22,131.6002
2020-08-10,31,2 wk ahead cum death,point,NA,2020-08-22,389.1214
2020-08-10,32,2 wk ahead cum death,point,NA,2020-08-22,1310.786
2020-08-10,33,2 wk ahead cum death,point,NA,2020-08-22,434.405
2020-08-10,34,2 wk ahead cum death,point,NA,2020-08-22,16002.8078
2020-08-10,35,2 wk ahead cum death,point,NA,2020-08-22,778.8354
2020-08-10,36,2 wk ahead cum death,point,NA,2020-08-22,32880.0332
2020-08-10,37,2 wk ahead cum death,point,NA,2020-08-22,2750.7436
2020-08-10,38,2 wk ahead cum death,point,NA,2020-08-22,131.3342
2020-08-10,39,2 wk ahead cum death,point,NA,2020-08-22,4081.5498
2020-08-10,40,2 wk ahead cum death,point,NA,2020-08-22,781.22
2020-08-10,41,2 wk ahead cum death,point,NA,2020-08-22,444.762
2020-08-10,42,2 wk ahead cum death,point,NA,2020-08-22,7501.3854
2020-08-10,44,2 wk ahead cum death,point,NA,2020-08-22,1027.4368
2020-08-10,45,2 wk ahead cum death,point,NA,2020-08-22,3025.3586
2020-08-10,46,2 wk ahead cum death,point,NA,2020-08-22,188.1078
2020-08-10,47,2 wk ahead cum death,point,NA,2020-08-22,1651.0626
2020-08-10,48,2 wk ahead cum death,point,NA,2020-08-22,14957.8556
2020-08-10,49,2 wk ahead cum death,point,NA,2020-08-22,443.5214
2020-08-10,50,2 wk ahead cum death,point,NA,2020-08-22,59.1398
2020-08-10,51,2 wk ahead cum death,point,NA,2020-08-22,2528.5974
2020-08-10,53,2 wk ahead cum death,point,NA,2020-08-22,1855.261
2020-08-10,54,2 wk ahead cum death,point,NA,2020-08-22,183.0304
2020-08-10,55,2 wk ahead cum death,point,NA,2020-08-22,1116.0642
2020-08-10,56,2 wk ahead cum death,point,NA,2020-08-22,33.7252
2020-08-10,US,2 wk ahead cum death,point,NA,2020-08-22,184939.3892
2020-08-10,01,2 wk ahead cum death,quantile,0.01,2020-08-22,2014.0
2020-08-10,02,2 wk ahead cum death,quantile,0.01,2020-08-22,27.0
2020-08-10,04,2 wk ahead cum death,quantile,0.01,2020-08-22,4902.0
2020-08-10,05,2 wk ahead cum death,quantile,0.01,2020-08-22,630.0
2020-08-10,06,2 wk ahead cum death,quantile,0.01,2020-08-22,11292.0
2020-08-10,08,2 wk ahead cum death,quantile,0.01,2020-08-22,1879.0
2020-08-10,09,2 wk ahead cum death,quantile,0.01,2020-08-22,4446.0
2020-08-10,10,2 wk ahead cum death,quantile,0.01,2020-08-22,597.0
2020-08-10,11,2 wk ahead cum death,quantile,0.01,2020-08-22,592.0
2020-08-10,12,2 wk ahead cum death,quantile,0.01,2020-08-22,9527.0
2020-08-10,13,2 wk ahead cum death,quantile,0.01,2020-08-22,4517.0
2020-08-10,15,2 wk ahead cum death,quantile,0.01,2020-08-22,31.0
2020-08-10,16,2 wk ahead cum death,quantile,0.01,2020-08-22,280.0
2020-08-10,17,2 wk ahead cum death,quantile,0.01,2020-08-22,7944.0
2020-08-10,18,2 wk ahead cum death,quantile,0.01,2020-08-22,3107.0
2020-08-10,19,2 wk ahead cum death,quantile,0.01,2020-08-22,976.0
2020-08-10,20,2 wk ahead cum death,quantile,0.01,2020-08-22,404.0
2020-08-10,21,2 wk ahead cum death,quantile,0.01,2020-08-22,818.0
2020-08-10,22,2 wk ahead cum death,quantile,0.01,2020-08-22,4480.0
2020-08-10,23,2 wk ahead cum death,quantile,0.01,2020-08-22,126.0
2020-08-10,24,2 wk ahead cum death,quantile,0.01,2020-08-22,3639.0
2020-08-10,25,2 wk ahead cum death,quantile,0.01,2020-08-22,8802.0
2020-08-10,26,2 wk ahead cum death,quantile,0.01,2020-08-22,6554.0
2020-08-10,27,2 wk ahead cum death,quantile,0.01,2020-08-22,1726.0
2020-08-10,28,2 wk ahead cum death,quantile,0.01,2020-08-22,2117.0
2020-08-10,29,2 wk ahead cum death,quantile,0.01,2020-08-22,1400.0
2020-08-10,30,2 wk ahead cum death,quantile,0.01,2020-08-22,91.0
2020-08-10,31,2 wk ahead cum death,quantile,0.01,2020-08-22,354.0
2020-08-10,32,2 wk ahead cum death,quantile,0.01,2020-08-22,1083.0
2020-08-10,33,2 wk ahead cum death,quantile,0.01,2020-08-22,423.0
2020-08-10,34,2 wk ahead cum death,quantile,0.01,2020-08-22,15937.0
2020-08-10,35,2 wk ahead cum death,quantile,0.01,2020-08-22,724.0
2020-08-10,36,2 wk ahead cum death,quantile,0.01,2020-08-22,32817.0
2020-08-10,37,2 wk ahead cum death,quantile,0.01,2020-08-22,2437.0
2020-08-10,38,2 wk ahead cum death,quantile,0.01,2020-08-22,116.0
2020-08-10,39,2 wk ahead cum death,quantile,0.01,2020-08-22,3848.0
2020-08-10,40,2 wk ahead cum death,quantile,0.01,2020-08-22,655.0
2020-08-10,41,2 wk ahead cum death,quantile,0.01,2020-08-22,397.0
2020-08-10,42,2 wk ahead cum death,quantile,0.01,2020-08-22,7379.0
2020-08-10,44,2 wk ahead cum death,quantile,0.01,2020-08-22,1017.0
2020-08-10,45,2 wk ahead cum death,quantile,0.01,2020-08-22,2470.0
2020-08-10,46,2 wk ahead cum death,quantile,0.01,2020-08-22,156.0
2020-08-10,47,2 wk ahead cum death,quantile,0.01,2020-08-22,1420.0
2020-08-10,48,2 wk ahead cum death,quantile,0.01,2020-08-22,11250.0
2020-08-10,49,2 wk ahead cum death,quantile,0.01,2020-08-22,387.0
2020-08-10,50,2 wk ahead cum death,quantile,0.01,2020-08-22,58.0
2020-08-10,51,2 wk ahead cum death,quantile,0.01,2020-08-22,2421.0
2020-08-10,53,2 wk ahead cum death,quantile,0.01,2020-08-22,1771.0
2020-08-10,54,2 wk ahead cum death,quantile,0.01,2020-08-22,147.0
2020-08-10,55,2 wk ahead cum death,quantile,0.01,2020-08-22,1043.0
2020-08-10,56,2 wk ahead cum death,quantile,0.01,2020-08-22,28.0
2020-08-10,US,2 wk ahead cum death,quantile,0.01,2020-08-22,173479.0
2020-08-10,01,2 wk ahead cum death,quantile,0.025,2020-08-22,2038.0
2020-08-10,02,2 wk ahead cum death,quantile,0.025,2020-08-22,28.0
2020-08-10,04,2 wk ahead cum death,quantile,0.025,2020-08-22,4992.0
2020-08-10,05,2 wk ahead cum death,quantile,0.025,2020-08-22,641.0
2020-08-10,06,2 wk ahead cum death,quantile,0.025,2020-08-22,11409.0
2020-08-10,08,2 wk ahead cum death,quantile,0.025,2020-08-22,1883.0
2020-08-10,09,2 wk ahead cum death,quantile,0.025,2020-08-22,4447.0
2020-08-10,10,2 wk ahead cum death,quantile,0.025,2020-08-22,598.0
2020-08-10,11,2 wk ahead cum death,quantile,0.025,2020-08-22,593.0
2020-08-10,12,2 wk ahead cum death,quantile,0.025,2020-08-22,9690.0
2020-08-10,13,2 wk ahead cum death,quantile,0.025,2020-08-22,4547.0
2020-08-10,15,2 wk ahead cum death,quantile,0.025,2020-08-22,32.0
2020-08-10,16,2 wk ahead cum death,quantile,0.025,2020-08-22,290.0
2020-08-10,17,2 wk ahead cum death,quantile,0.025,2020-08-22,7954.0
2020-08-10,18,2 wk ahead cum death,quantile,0.025,2020-08-22,3113.0
2020-08-10,19,2 wk ahead cum death,quantile,0.025,2020-08-22,982.0
2020-08-10,20,2 wk ahead cum death,quantile,0.025,2020-08-22,407.0
2020-08-10,21,2 wk ahead cum death,quantile,0.025,2020-08-22,824.0
2020-08-10,22,2 wk ahead cum death,quantile,0.025,2020-08-22,4509.0
2020-08-10,23,2 wk ahead cum death,quantile,0.025,2020-08-22,127.0
2020-08-10,24,2 wk ahead cum death,quantile,0.025,2020-08-22,3646.0
2020-08-10,25,2 wk ahead cum death,quantile,0.025,2020-08-22,8815.0
2020-08-10,26,2 wk ahead cum death,quantile,0.025,2020-08-22,6559.0
2020-08-10,27,2 wk ahead cum death,quantile,0.025,2020-08-22,1730.0
2020-08-10,28,2 wk ahead cum death,quantile,0.025,2020-08-22,2140.0
2020-08-10,29,2 wk ahead cum death,quantile,0.025,2020-08-22,1408.0
2020-08-10,30,2 wk ahead cum death,quantile,0.025,2020-08-22,94.0
2020-08-10,31,2 wk ahead cum death,quantile,0.025,2020-08-22,357.0
2020-08-10,32,2 wk ahead cum death,quantile,0.025,2020-08-22,1096.0
2020-08-10,33,2 wk ahead cum death,quantile,0.025,2020-08-22,424.0
2020-08-10,34,2 wk ahead cum death,quantile,0.025,2020-08-22,15942.0
2020-08-10,35,2 wk ahead cum death,quantile,0.025,2020-08-22,728.0
2020-08-10,36,2 wk ahead cum death,quantile,0.025,2020-08-22,32822.0
2020-08-10,37,2 wk ahead cum death,quantile,0.025,2020-08-22,2457.0
2020-08-10,38,2 wk ahead cum death,quantile,0.025,2020-08-22,118.0
2020-08-10,39,2 wk ahead cum death,quantile,0.025,2020-08-22,3863.0
2020-08-10,40,2 wk ahead cum death,quantile,0.025,2020-08-22,663.0
2020-08-10,41,2 wk ahead cum death,quantile,0.025,2020-08-22,402.0
2020-08-10,42,2 wk ahead cum death,quantile,0.025,2020-08-22,7388.0
2020-08-10,44,2 wk ahead cum death,quantile,0.025,2020-08-22,1018.0
2020-08-10,45,2 wk ahead cum death,quantile,0.025,2020-08-22,2519.0
2020-08-10,46,2 wk ahead cum death,quantile,0.025,2020-08-22,159.0
2020-08-10,47,2 wk ahead cum death,quantile,0.025,2020-08-22,1444.0
2020-08-10,48,2 wk ahead cum death,quantile,0.025,2020-08-22,11545.0
2020-08-10,49,2 wk ahead cum death,quantile,0.025,2020-08-22,393.0
2020-08-10,50,2 wk ahead cum death,quantile,0.025,2020-08-22,58.0
2020-08-10,51,2 wk ahead cum death,quantile,0.025,2020-08-22,2431.0
2020-08-10,53,2 wk ahead cum death,quantile,0.025,2020-08-22,1779.0
2020-08-10,54,2 wk ahead cum death,quantile,0.025,2020-08-22,149.0
2020-08-10,55,2 wk ahead cum death,quantile,0.025,2020-08-22,1048.0
2020-08-10,56,2 wk ahead cum death,quantile,0.025,2020-08-22,28.0
2020-08-10,US,2 wk ahead cum death,quantile,0.025,2020-08-22,174340.0
2020-08-10,01,2 wk ahead cum death,quantile,0.05,2020-08-22,2067.0
2020-08-10,02,2 wk ahead cum death,quantile,0.05,2020-08-22,29.0
2020-08-10,04,2 wk ahead cum death,quantile,0.05,2020-08-22,5073.0
2020-08-10,05,2 wk ahead cum death,quantile,0.05,2020-08-22,650.0
2020-08-10,06,2 wk ahead cum death,quantile,0.05,2020-08-22,11512.0
2020-08-10,08,2 wk ahead cum death,quantile,0.05,2020-08-22,1886.0
2020-08-10,09,2 wk ahead cum death,quantile,0.05,2020-08-22,4449.0
2020-08-10,10,2 wk ahead cum death,quantile,0.05,2020-08-22,600.0
2020-08-10,11,2 wk ahead cum death,quantile,0.05,2020-08-22,593.0
2020-08-10,12,2 wk ahead cum death,quantile,0.05,2020-08-22,9856.0
2020-08-10,13,2 wk ahead cum death,quantile,0.05,2020-08-22,4583.0
2020-08-10,15,2 wk ahead cum death,quantile,0.05,2020-08-22,33.0
2020-08-10,16,2 wk ahead cum death,quantile,0.05,2020-08-22,300.0
2020-08-10,17,2 wk ahead cum death,quantile,0.05,2020-08-22,7964.0
2020-08-10,18,2 wk ahead cum death,quantile,0.05,2020-08-22,3118.0
2020-08-10,19,2 wk ahead cum death,quantile,0.05,2020-08-22,987.0
2020-08-10,20,2 wk ahead cum death,quantile,0.05,2020-08-22,411.0
2020-08-10,21,2 wk ahead cum death,quantile,0.05,2020-08-22,829.0
2020-08-10,22,2 wk ahead cum death,quantile,0.05,2020-08-22,4539.0
2020-08-10,23,2 wk ahead cum death,quantile,0.05,2020-08-22,127.0
2020-08-10,24,2 wk ahead cum death,quantile,0.05,2020-08-22,3652.0
2020-08-10,25,2 wk ahead cum death,quantile,0.05,2020-08-22,8823.0
2020-08-10,26,2 wk ahead cum death,quantile,0.05,2020-08-22,6564.0
2020-08-10,27,2 wk ahead cum death,quantile,0.05,2020-08-22,1735.0
2020-08-10,28,2 wk ahead cum death,quantile,0.05,2020-08-22,2163.0
2020-08-10,29,2 wk ahead cum death,quantile,0.05,2020-08-22,1416.0
2020-08-10,30,2 wk ahead cum death,quantile,0.05,2020-08-22,98.0
2020-08-10,31,2 wk ahead cum death,quantile,0.05,2020-08-22,359.0
2020-08-10,32,2 wk ahead cum death,quantile,0.05,2020-08-22,1111.0
2020-08-10,33,2 wk ahead cum death,quantile,0.05,2020-08-22,425.0
2020-08-10,34,2 wk ahead cum death,quantile,0.05,2020-08-22,15950.0
2020-08-10,35,2 wk ahead cum death,quantile,0.05,2020-08-22,733.0
2020-08-10,36,2 wk ahead cum death,quantile,0.05,2020-08-22,32828.0
2020-08-10,37,2 wk ahead cum death,quantile,0.05,2020-08-22,2480.0
2020-08-10,38,2 wk ahead cum death,quantile,0.05,2020-08-22,119.0
2020-08-10,39,2 wk ahead cum death,quantile,0.05,2020-08-22,3882.0
2020-08-10,40,2 wk ahead cum death,quantile,0.05,2020-08-22,673.0
2020-08-10,41,2 wk ahead cum death,quantile,0.05,2020-08-22,407.0
2020-08-10,42,2 wk ahead cum death,quantile,0.05,2020-08-22,7399.0
2020-08-10,44,2 wk ahead cum death,quantile,0.05,2020-08-22,1019.0
2020-08-10,45,2 wk ahead cum death,quantile,0.05,2020-08-22,2565.0
2020-08-10,46,2 wk ahead cum death,quantile,0.05,2020-08-22,161.0
2020-08-10,47,2 wk ahead cum death,quantile,0.05,2020-08-22,1464.0
2020-08-10,48,2 wk ahead cum death,quantile,0.05,2020-08-22,11851.0
2020-08-10,49,2 wk ahead cum death,quantile,0.05,2020-08-22,399.0
2020-08-10,50,2 wk ahead cum death,quantile,0.05,2020-08-22,58.0
2020-08-10,51,2 wk ahead cum death,quantile,0.05,2020-08-22,2441.0
2020-08-10,53,2 wk ahead cum death,quantile,0.05,2020-08-22,1788.0
2020-08-10,54,2 wk ahead cum death,quantile,0.05,2020-08-22,151.0
2020-08-10,55,2 wk ahead cum death,quantile,0.05,2020-08-22,1053.0
2020-08-10,56,2 wk ahead cum death,quantile,0.05,2020-08-22,29.0
2020-08-10,US,2 wk ahead cum death,quantile,0.05,2020-08-22,175313.0
2020-08-10,01,2 wk ahead cum death,quantile,0.1,2020-08-22,2105.0
2020-08-10,02,2 wk ahead cum death,quantile,0.1,2020-08-22,29.0
2020-08-10,04,2 wk ahead cum death,quantile,0.1,2020-08-22,5202.0
2020-08-10,05,2 wk ahead cum death,quantile,0.1,2020-08-22,664.0
2020-08-10,06,2 wk ahead cum death,quantile,0.1,2020-08-22,11659.0
2020-08-10,08,2 wk ahead cum death,quantile,0.1,2020-08-22,1890.0
2020-08-10,09,2 wk ahead cum death,quantile,0.1,2020-08-22,4450.0
2020-08-10,10,2 wk ahead cum death,quantile,0.1,2020-08-22,602.0
2020-08-10,11,2 wk ahead cum death,quantile,0.1,2020-08-22,594.0
2020-08-10,12,2 wk ahead cum death,quantile,0.1,2020-08-22,10112.0
2020-08-10,13,2 wk ahead cum death,quantile,0.1,2020-08-22,4632.0
2020-08-10,15,2 wk ahead cum death,quantile,0.1,2020-08-22,34.0
2020-08-10,16,2 wk ahead cum death,quantile,0.1,2020-08-22,315.0
2020-08-10,17,2 wk ahead cum death,quantile,0.1,2020-08-22,7976.0
2020-08-10,18,2 wk ahead cum death,quantile,0.1,2020-08-22,3126.0
2020-08-10,19,2 wk ahead cum death,quantile,0.1,2020-08-22,994.0
2020-08-10,20,2 wk ahead cum death,quantile,0.1,2020-08-22,415.0
2020-08-10,21,2 wk ahead cum death,quantile,0.1,2020-08-22,836.0
2020-08-10,22,2 wk ahead cum death,quantile,0.1,2020-08-22,4585.0
2020-08-10,23,2 wk ahead cum death,quantile,0.1,2020-08-22,128.0
2020-08-10,24,2 wk ahead cum death,quantile,0.1,2020-08-22,3661.0
2020-08-10,25,2 wk ahead cum death,quantile,0.1,2020-08-22,8835.0
2020-08-10,26,2 wk ahead cum death,quantile,0.1,2020-08-22,6570.0
2020-08-10,27,2 wk ahead cum death,quantile,0.1,2020-08-22,1741.0
2020-08-10,28,2 wk ahead cum death,quantile,0.1,2020-08-22,2197.0
2020-08-10,29,2 wk ahead cum death,quantile,0.1,2020-08-22,1426.0
2020-08-10,30,2 wk ahead cum death,quantile,0.1,2020-08-22,103.0
2020-08-10,31,2 wk ahead cum death,quantile,0.1,2020-08-22,363.0
2020-08-10,32,2 wk ahead cum death,quantile,0.1,2020-08-22,1132.0
2020-08-10,33,2 wk ahead cum death,quantile,0.1,2020-08-22,426.0
2020-08-10,34,2 wk ahead cum death,quantile,0.1,2020-08-22,15958.0
2020-08-10,35,2 wk ahead cum death,quantile,0.1,2020-08-22,738.0
2020-08-10,36,2 wk ahead cum death,quantile,0.1,2020-08-22,32835.0
2020-08-10,37,2 wk ahead cum death,quantile,0.1,2020-08-22,2509.0
2020-08-10,38,2 wk ahead cum death,quantile,0.1,2020-08-22,121.0
2020-08-10,39,2 wk ahead cum death,quantile,0.1,2020-08-22,3907.0
2020-08-10,40,2 wk ahead cum death,quantile,0.1,2020-08-22,686.0
2020-08-10,41,2 wk ahead cum death,quantile,0.1,2020-08-22,412.0
2020-08-10,42,2 wk ahead cum death,quantile,0.1,2020-08-22,7414.0
2020-08-10,44,2 wk ahead cum death,quantile,0.1,2020-08-22,1020.0
2020-08-10,45,2 wk ahead cum death,quantile,0.1,2020-08-22,2630.0
2020-08-10,46,2 wk ahead cum death,quantile,0.1,2020-08-22,165.0
2020-08-10,47,2 wk ahead cum death,quantile,0.1,2020-08-22,1493.0
2020-08-10,48,2 wk ahead cum death,quantile,0.1,2020-08-22,12281.0
2020-08-10,49,2 wk ahead cum death,quantile,0.1,2020-08-22,407.0
2020-08-10,50,2 wk ahead cum death,quantile,0.1,2020-08-22,58.0
2020-08-10,51,2 wk ahead cum death,quantile,0.1,2020-08-22,2455.0
2020-08-10,53,2 wk ahead cum death,quantile,0.1,2020-08-22,1798.0
2020-08-10,54,2 wk ahead cum death,quantile,0.1,2020-08-22,155.0
2020-08-10,55,2 wk ahead cum death,quantile,0.1,2020-08-22,1060.0
2020-08-10,56,2 wk ahead cum death,quantile,0.1,2020-08-22,29.0
2020-08-10,US,2 wk ahead cum death,quantile,0.1,2020-08-22,176586.0
2020-08-10,01,2 wk ahead cum death,quantile,0.15,2020-08-22,2130.0
2020-08-10,02,2 wk ahead cum death,quantile,0.15,2020-08-22,30.0
2020-08-10,04,2 wk ahead cum death,quantile,0.15,2020-08-22,5286.0
2020-08-10,05,2 wk ahead cum death,quantile,0.15,2020-08-22,673.0
2020-08-10,06,2 wk ahead cum death,quantile,0.15,2020-08-22,11773.0
2020-08-10,08,2 wk ahead cum death,quantile,0.15,2020-08-22,1893.0
2020-08-10,09,2 wk ahead cum death,quantile,0.15,2020-08-22,4451.0
2020-08-10,10,2 wk ahead cum death,quantile,0.15,2020-08-22,603.0
2020-08-10,11,2 wk ahead cum death,quantile,0.15,2020-08-22,595.0
2020-08-10,12,2 wk ahead cum death,quantile,0.15,2020-08-22,10314.0
2020-08-10,13,2 wk ahead cum death,quantile,0.15,2020-08-22,4668.0
2020-08-10,15,2 wk ahead cum death,quantile,0.15,2020-08-22,34.0
2020-08-10,16,2 wk ahead cum death,quantile,0.15,2020-08-22,327.0
2020-08-10,17,2 wk ahead cum death,quantile,0.15,2020-08-22,7987.0
2020-08-10,18,2 wk ahead cum death,quantile,0.15,2020-08-22,3132.0
2020-08-10,19,2 wk ahead cum death,quantile,0.15,2020-08-22,999.0
2020-08-10,20,2 wk ahead cum death,quantile,0.15,2020-08-22,419.0
2020-08-10,21,2 wk ahead cum death,quantile,0.15,2020-08-22,841.0
2020-08-10,22,2 wk ahead cum death,quantile,0.15,2020-08-22,4617.0
2020-08-10,23,2 wk ahead cum death,quantile,0.15,2020-08-22,129.0
2020-08-10,24,2 wk ahead cum death,quantile,0.15,2020-08-22,3668.0
2020-08-10,25,2 wk ahead cum death,quantile,0.15,2020-08-22,8843.0
2020-08-10,26,2 wk ahead cum death,quantile,0.15,2020-08-22,6576.0
2020-08-10,27,2 wk ahead cum death,quantile,0.15,2020-08-22,1745.0
2020-08-10,28,2 wk ahead cum death,quantile,0.15,2020-08-22,2225.0
2020-08-10,29,2 wk ahead cum death,quantile,0.15,2020-08-22,1434.0
2020-08-10,30,2 wk ahead cum death,quantile,0.15,2020-08-22,107.0
2020-08-10,31,2 wk ahead cum death,quantile,0.15,2020-08-22,366.0
2020-08-10,32,2 wk ahead cum death,quantile,0.15,2020-08-22,1150.0
2020-08-10,33,2 wk ahead cum death,quantile,0.15,2020-08-22,427.0
2020-08-10,34,2 wk ahead cum death,quantile,0.15,2020-08-22,15964.0
