forecast_date,location,target,type,quantile,target_end_date,value
2020-08-03,41,1 wk ahead cum death,quantile,0.8,2020-08-08,374.0
2020-08-03,42,1 wk ahead cum death,quantile,0.8,2020-08-08,7342.0
2020-08-03,44,1 wk ahead cum death,quantile,0.8,2020-08-08,1017.0
2020-08-03,45,1 wk ahead cum death,quantile,0.8,2020-08-08,2226.0
2020-08-03,46,1 wk ahead cum death,quantile,0.8,2020-08-08,156.0
2020-08-03,47,1 wk ahead cum death,quantile,0.8,2020-08-08,1277.0
2020-08-03,48,1 wk ahead cum death,quantile,0.8,2020-08-08,8967.0
2020-08-03,49,1 wk ahead cum death,quantile,0.8,2020-08-08,373.0
2020-08-03,50,1 wk ahead cum death,quantile,0.8,2020-08-08,58.0
2020-08-03,51,1 wk ahead cum death,quantile,0.8,2020-08-08,2321.0
2020-08-03,53,1 wk ahead cum death,quantile,0.8,2020-08-08,1681.0
2020-08-03,54,1 wk ahead cum death,quantile,0.8,2020-08-08,129.0
2020-08-03,55,1 wk ahead cum death,quantile,0.8,2020-08-08,1000.0
2020-08-03,56,1 wk ahead cum death,quantile,0.8,2020-08-08,29.0
2020-08-03,US,1 wk ahead cum death,quantile,0.8,2020-08-08,163500.0
2020-08-03,01,1 wk ahead cum death,quantile,0.85,2020-08-08,1927.0
2020-08-03,02,1 wk ahead cum death,quantile,0.85,2020-08-08,32.0
2020-08-03,04,1 wk ahead cum death,quantile,0.85,2020-08-08,4834.0
2020-08-03,05,1 wk ahead cum death,quantile,0.85,2020-08-08,549.0
2020-08-03,06,1 wk ahead cum death,quantile,0.85,2020-08-08,10353.0
2020-08-03,08,1 wk ahead cum death,quantile,0.85,2020-08-08,1887.0
2020-08-03,09,1 wk ahead cum death,quantile,0.85,2020-08-08,4449.0
2020-08-03,10,1 wk ahead cum death,quantile,0.85,2020-08-08,601.0
2020-08-03,11,1 wk ahead cum death,quantile,0.85,2020-08-08,590.0
2020-08-03,12,1 wk ahead cum death,quantile,0.85,2020-08-08,8849.0
2020-08-03,13,1 wk ahead cum death,quantile,0.85,2020-08-08,4229.0
2020-08-03,15,1 wk ahead cum death,quantile,0.85,2020-08-08,30.0
2020-08-03,16,1 wk ahead cum death,quantile,0.85,2020-08-08,286.0
2020-08-03,17,1 wk ahead cum death,quantile,0.85,2020-08-08,7838.0
2020-08-03,18,1 wk ahead cum death,quantile,0.85,2020-08-08,3052.0
2020-08-03,19,1 wk ahead cum death,quantile,0.85,2020-08-08,924.0
2020-08-03,20,1 wk ahead cum death,quantile,0.85,2020-08-08,398.0
2020-08-03,21,1 wk ahead cum death,quantile,0.85,2020-08-08,809.0
2020-08-03,22,1 wk ahead cum death,quantile,0.85,2020-08-08,4262.0
2020-08-03,23,1 wk ahead cum death,quantile,0.85,2020-08-08,129.0
2020-08-03,24,1 wk ahead cum death,quantile,0.85,2020-08-08,3582.0
2020-08-03,25,1 wk ahead cum death,quantile,0.85,2020-08-08,8731.0
2020-08-03,26,1 wk ahead cum death,quantile,0.85,2020-08-08,6508.0
2020-08-03,27,1 wk ahead cum death,quantile,0.85,2020-08-08,1688.0
2020-08-03,28,1 wk ahead cum death,quantile,0.85,2020-08-08,1931.0
2020-08-03,29,1 wk ahead cum death,quantile,0.85,2020-08-08,1360.0
2020-08-03,30,1 wk ahead cum death,quantile,0.85,2020-08-08,91.0
2020-08-03,31,1 wk ahead cum death,quantile,0.85,2020-08-08,363.0
2020-08-03,32,1 wk ahead cum death,quantile,0.85,2020-08-08,967.0
2020-08-03,33,1 wk ahead cum death,quantile,0.85,2020-08-08,430.0
2020-08-03,34,1 wk ahead cum death,quantile,0.85,2020-08-08,15956.0
2020-08-03,35,1 wk ahead cum death,quantile,0.85,2020-08-08,703.0
2020-08-03,36,1 wk ahead cum death,quantile,0.85,2020-08-08,32810.0
2020-08-03,37,1 wk ahead cum death,quantile,0.85,2020-08-08,2228.0
2020-08-03,38,1 wk ahead cum death,quantile,0.85,2020-08-08,115.0
2020-08-03,39,1 wk ahead cum death,quantile,0.85,2020-08-08,3741.0
2020-08-03,40,1 wk ahead cum death,quantile,0.85,2020-08-08,637.0
2020-08-03,41,1 wk ahead cum death,quantile,0.85,2020-08-08,377.0
2020-08-03,42,1 wk ahead cum death,quantile,0.85,2020-08-08,7351.0
2020-08-03,44,1 wk ahead cum death,quantile,0.85,2020-08-08,1018.0
2020-08-03,45,1 wk ahead cum death,quantile,0.85,2020-08-08,2254.0
2020-08-03,46,1 wk ahead cum death,quantile,0.85,2020-08-08,158.0
2020-08-03,47,1 wk ahead cum death,quantile,0.85,2020-08-08,1292.0
2020-08-03,48,1 wk ahead cum death,quantile,0.85,2020-08-08,9101.0
2020-08-03,49,1 wk ahead cum death,quantile,0.85,2020-08-08,377.0
2020-08-03,50,1 wk ahead cum death,quantile,0.85,2020-08-08,58.0
2020-08-03,51,1 wk ahead cum death,quantile,0.85,2020-08-08,2327.0
2020-08-03,53,1 wk ahead cum death,quantile,0.85,2020-08-08,1686.0
2020-08-03,54,1 wk ahead cum death,quantile,0.85,2020-08-08,130.0
2020-08-03,55,1 wk ahead cum death,quantile,0.85,2020-08-08,1005.0
2020-08-03,56,1 wk ahead cum death,quantile,0.85,2020-08-08,30.0
2020-08-03,US,1 wk ahead cum death,quantile,0.85,2020-08-08,163818.0
2020-08-03,01,1 wk ahead cum death,quantile,0.9,2020-08-08,1955.0
2020-08-03,02,1 wk ahead cum death,quantile,0.9,2020-08-08,33.0
2020-08-03,04,1 wk ahead cum death,quantile,0.9,2020-08-08,4942.0
2020-08-03,05,1 wk ahead cum death,quantile,0.9,2020-08-08,556.0
2020-08-03,06,1 wk ahead cum death,quantile,0.9,2020-08-08,10413.0
2020-08-03,08,1 wk ahead cum death,quantile,0.9,2020-08-08,1892.0
2020-08-03,09,1 wk ahead cum death,quantile,0.9,2020-08-08,4450.0
2020-08-03,10,1 wk ahead cum death,quantile,0.9,2020-08-08,604.0
2020-08-03,11,1 wk ahead cum death,quantile,0.9,2020-08-08,590.0
2020-08-03,12,1 wk ahead cum death,quantile,0.9,2020-08-08,8988.0
2020-08-03,13,1 wk ahead cum death,quantile,0.9,2020-08-08,4268.0
2020-08-03,15,1 wk ahead cum death,quantile,0.9,2020-08-08,31.0
2020-08-03,16,1 wk ahead cum death,quantile,0.9,2020-08-08,297.0
2020-08-03,17,1 wk ahead cum death,quantile,0.9,2020-08-08,7847.0
2020-08-03,18,1 wk ahead cum death,quantile,0.9,2020-08-08,3058.0
2020-08-03,19,1 wk ahead cum death,quantile,0.9,2020-08-08,928.0
2020-08-03,20,1 wk ahead cum death,quantile,0.9,2020-08-08,401.0
2020-08-03,21,1 wk ahead cum death,quantile,0.9,2020-08-08,815.0
2020-08-03,22,1 wk ahead cum death,quantile,0.9,2020-08-08,4281.0
2020-08-03,23,1 wk ahead cum death,quantile,0.9,2020-08-08,130.0
2020-08-03,24,1 wk ahead cum death,quantile,0.9,2020-08-08,3588.0
2020-08-03,25,1 wk ahead cum death,quantile,0.9,2020-08-08,8738.0
2020-08-03,26,1 wk ahead cum death,quantile,0.9,2020-08-08,6512.0
2020-08-03,27,1 wk ahead cum death,quantile,0.9,2020-08-08,1690.0
2020-08-03,28,1 wk ahead cum death,quantile,0.9,2020-08-08,1947.0
2020-08-03,29,1 wk ahead cum death,quantile,0.9,2020-08-08,1367.0
2020-08-03,30,1 wk ahead cum death,quantile,0.9,2020-08-08,94.0
2020-08-03,31,1 wk ahead cum death,quantile,0.9,2020-08-08,369.0
2020-08-03,32,1 wk ahead cum death,quantile,0.9,2020-08-08,978.0
2020-08-03,33,1 wk ahead cum death,quantile,0.9,2020-08-08,432.0
2020-08-03,34,1 wk ahead cum death,quantile,0.9,2020-08-08,15966.0
2020-08-03,35,1 wk ahead cum death,quantile,0.9,2020-08-08,707.0
2020-08-03,36,1 wk ahead cum death,quantile,0.9,2020-08-08,32818.0
2020-08-03,37,1 wk ahead cum death,quantile,0.9,2020-08-08,2251.0
2020-08-03,38,1 wk ahead cum death,quantile,0.9,2020-08-08,116.0
2020-08-03,39,1 wk ahead cum death,quantile,0.9,2020-08-08,3759.0
2020-08-03,40,1 wk ahead cum death,quantile,0.9,2020-08-08,647.0
2020-08-03,41,1 wk ahead cum death,quantile,0.9,2020-08-08,381.0
2020-08-03,42,1 wk ahead cum death,quantile,0.9,2020-08-08,7363.0
2020-08-03,44,1 wk ahead cum death,quantile,0.9,2020-08-08,1019.0
2020-08-03,45,1 wk ahead cum death,quantile,0.9,2020-08-08,2294.0
2020-08-03,46,1 wk ahead cum death,quantile,0.9,2020-08-08,162.0
2020-08-03,47,1 wk ahead cum death,quantile,0.9,2020-08-08,1312.0
2020-08-03,48,1 wk ahead cum death,quantile,0.9,2020-08-08,9257.0
2020-08-03,49,1 wk ahead cum death,quantile,0.9,2020-08-08,382.0
2020-08-03,50,1 wk ahead cum death,quantile,0.9,2020-08-08,58.0
2020-08-03,51,1 wk ahead cum death,quantile,0.9,2020-08-08,2335.0
2020-08-03,53,1 wk ahead cum death,quantile,0.9,2020-08-08,1692.0
2020-08-03,54,1 wk ahead cum death,quantile,0.9,2020-08-08,132.0
2020-08-03,55,1 wk ahead cum death,quantile,0.9,2020-08-08,1011.0
2020-08-03,56,1 wk ahead cum death,quantile,0.9,2020-08-08,30.0
2020-08-03,US,1 wk ahead cum death,quantile,0.9,2020-08-08,164258.0
2020-08-03,01,1 wk ahead cum death,quantile,0.95,2020-08-08,1994.0
2020-08-03,02,1 wk ahead cum death,quantile,0.95,2020-08-08,35.0
2020-08-03,04,1 wk ahead cum death,quantile,0.95,2020-08-08,5110.0
2020-08-03,05,1 wk ahead cum death,quantile,0.95,2020-08-08,567.0
2020-08-03,06,1 wk ahead cum death,quantile,0.95,2020-08-08,10509.0
2020-08-03,08,1 wk ahead cum death,quantile,0.95,2020-08-08,1898.0
2020-08-03,09,1 wk ahead cum death,quantile,0.95,2020-08-08,4453.0
2020-08-03,10,1 wk ahead cum death,quantile,0.95,2020-08-08,609.0
2020-08-03,11,1 wk ahead cum death,quantile,0.95,2020-08-08,592.0
2020-08-03,12,1 wk ahead cum death,quantile,0.95,2020-08-08,9249.0
2020-08-03,13,1 wk ahead cum death,quantile,0.95,2020-08-08,4334.0
2020-08-03,15,1 wk ahead cum death,quantile,0.95,2020-08-08,33.0
2020-08-03,16,1 wk ahead cum death,quantile,0.95,2020-08-08,314.0
2020-08-03,17,1 wk ahead cum death,quantile,0.95,2020-08-08,7864.0
2020-08-03,18,1 wk ahead cum death,quantile,0.95,2020-08-08,3067.0
2020-08-03,19,1 wk ahead cum death,quantile,0.95,2020-08-08,935.0
2020-08-03,20,1 wk ahead cum death,quantile,0.95,2020-08-08,406.0
2020-08-03,21,1 wk ahead cum death,quantile,0.95,2020-08-08,826.0
2020-08-03,22,1 wk ahead cum death,quantile,0.95,2020-08-08,4313.0
2020-08-03,23,1 wk ahead cum death,quantile,0.95,2020-08-08,131.0
2020-08-03,24,1 wk ahead cum death,quantile,0.95,2020-08-08,3597.0
2020-08-03,25,1 wk ahead cum death,quantile,0.95,2020-08-08,8750.0
2020-08-03,26,1 wk ahead cum death,quantile,0.95,2020-08-08,6519.0
2020-08-03,27,1 wk ahead cum death,quantile,0.95,2020-08-08,1694.0
2020-08-03,28,1 wk ahead cum death,quantile,0.95,2020-08-08,1975.0
2020-08-03,29,1 wk ahead cum death,quantile,0.95,2020-08-08,1380.0
2020-08-03,30,1 wk ahead cum death,quantile,0.95,2020-08-08,101.0
2020-08-03,31,1 wk ahead cum death,quantile,0.95,2020-08-08,378.0
2020-08-03,32,1 wk ahead cum death,quantile,0.95,2020-08-08,995.0
2020-08-03,33,1 wk ahead cum death,quantile,0.95,2020-08-08,434.0
2020-08-03,34,1 wk ahead cum death,quantile,0.95,2020-08-08,15980.0
2020-08-03,35,1 wk ahead cum death,quantile,0.95,2020-08-08,714.0
2020-08-03,36,1 wk ahead cum death,quantile,0.95,2020-08-08,32835.0
2020-08-03,37,1 wk ahead cum death,quantile,0.95,2020-08-08,2289.0
2020-08-03,38,1 wk ahead cum death,quantile,0.95,2020-08-08,118.0
2020-08-03,39,1 wk ahead cum death,quantile,0.95,2020-08-08,3787.0
2020-08-03,40,1 wk ahead cum death,quantile,0.95,2020-08-08,665.0
2020-08-03,41,1 wk ahead cum death,quantile,0.95,2020-08-08,387.0
2020-08-03,42,1 wk ahead cum death,quantile,0.95,2020-08-08,7384.0
2020-08-03,44,1 wk ahead cum death,quantile,0.95,2020-08-08,1022.0
2020-08-03,45,1 wk ahead cum death,quantile,0.95,2020-08-08,2367.0
2020-08-03,46,1 wk ahead cum death,quantile,0.95,2020-08-08,168.0
2020-08-03,47,1 wk ahead cum death,quantile,0.95,2020-08-08,1346.0
2020-08-03,48,1 wk ahead cum death,quantile,0.95,2020-08-08,9517.0
2020-08-03,49,1 wk ahead cum death,quantile,0.95,2020-08-08,390.0
2020-08-03,50,1 wk ahead cum death,quantile,0.95,2020-08-08,59.0
2020-08-03,51,1 wk ahead cum death,quantile,0.95,2020-08-08,2348.0
2020-08-03,53,1 wk ahead cum death,quantile,0.95,2020-08-08,1702.0
2020-08-03,54,1 wk ahead cum death,quantile,0.95,2020-08-08,134.0
2020-08-03,55,1 wk ahead cum death,quantile,0.95,2020-08-08,1020.0
2020-08-03,56,1 wk ahead cum death,quantile,0.95,2020-08-08,31.0
2020-08-03,US,1 wk ahead cum death,quantile,0.95,2020-08-08,164906.0
2020-08-03,01,1 wk ahead cum death,quantile,0.975,2020-08-08,2039.0
2020-08-03,02,1 wk ahead cum death,quantile,0.975,2020-08-08,37.0
2020-08-03,04,1 wk ahead cum death,quantile,0.975,2020-08-08,5287.0
2020-08-03,05,1 wk ahead cum death,quantile,0.975,2020-08-08,577.0
2020-08-03,06,1 wk ahead cum death,quantile,0.975,2020-08-08,10621.0
2020-08-03,08,1 wk ahead cum death,quantile,0.975,2020-08-08,1904.0
2020-08-03,09,1 wk ahead cum death,quantile,0.975,2020-08-08,4455.0
2020-08-03,10,1 wk ahead cum death,quantile,0.975,2020-08-08,613.0
2020-08-03,11,1 wk ahead cum death,quantile,0.975,2020-08-08,593.0
2020-08-03,12,1 wk ahead cum death,quantile,0.975,2020-08-08,9475.0
2020-08-03,13,1 wk ahead cum death,quantile,0.975,2020-08-08,4393.0
2020-08-03,15,1 wk ahead cum death,quantile,0.975,2020-08-08,34.0
2020-08-03,16,1 wk ahead cum death,quantile,0.975,2020-08-08,332.0
2020-08-03,17,1 wk ahead cum death,quantile,0.975,2020-08-08,7879.0
2020-08-03,18,1 wk ahead cum death,quantile,0.975,2020-08-08,3075.0
2020-08-03,19,1 wk ahead cum death,quantile,0.975,2020-08-08,941.0
2020-08-03,20,1 wk ahead cum death,quantile,0.975,2020-08-08,410.0
2020-08-03,21,1 wk ahead cum death,quantile,0.975,2020-08-08,836.0
2020-08-03,22,1 wk ahead cum death,quantile,0.975,2020-08-08,4339.0
2020-08-03,23,1 wk ahead cum death,quantile,0.975,2020-08-08,133.0
2020-08-03,24,1 wk ahead cum death,quantile,0.975,2020-08-08,3605.0
2020-08-03,25,1 wk ahead cum death,quantile,0.975,2020-08-08,8761.0
2020-08-03,26,1 wk ahead cum death,quantile,0.975,2020-08-08,6526.0
2020-08-03,27,1 wk ahead cum death,quantile,0.975,2020-08-08,1698.0
2020-08-03,28,1 wk ahead cum death,quantile,0.975,2020-08-08,1998.0
2020-08-03,29,1 wk ahead cum death,quantile,0.975,2020-08-08,1393.0
2020-08-03,30,1 wk ahead cum death,quantile,0.975,2020-08-08,108.0
2020-08-03,31,1 wk ahead cum death,quantile,0.975,2020-08-08,388.0
2020-08-03,32,1 wk ahead cum death,quantile,0.975,2020-08-08,1012.0
2020-08-03,33,1 wk ahead cum death,quantile,0.975,2020-08-08,437.0
2020-08-03,34,1 wk ahead cum death,quantile,0.975,2020-08-08,15995.0
2020-08-03,35,1 wk ahead cum death,quantile,0.975,2020-08-08,721.0
2020-08-03,36,1 wk ahead cum death,quantile,0.975,2020-08-08,32854.0
2020-08-03,37,1 wk ahead cum death,quantile,0.975,2020-08-08,2322.0
2020-08-03,38,1 wk ahead cum death,quantile,0.975,2020-08-08,120.0
2020-08-03,39,1 wk ahead cum death,quantile,0.975,2020-08-08,3813.0
2020-08-03,40,1 wk ahead cum death,quantile,0.975,2020-08-08,685.0
2020-08-03,41,1 wk ahead cum death,quantile,0.975,2020-08-08,393.0
2020-08-03,42,1 wk ahead cum death,quantile,0.975,2020-08-08,7402.0
2020-08-03,44,1 wk ahead cum death,quantile,0.975,2020-08-08,1024.0
2020-08-03,45,1 wk ahead cum death,quantile,0.975,2020-08-08,2457.0
2020-08-03,46,1 wk ahead cum death,quantile,0.975,2020-08-08,175.0
2020-08-03,47,1 wk ahead cum death,quantile,0.975,2020-08-08,1382.0
2020-08-03,48,1 wk ahead cum death,quantile,0.975,2020-08-08,9742.0
2020-08-03,49,1 wk ahead cum death,quantile,0.975,2020-08-08,399.0
2020-08-03,50,1 wk ahead cum death,quantile,0.975,2020-08-08,59.0
2020-08-03,51,1 wk ahead cum death,quantile,0.975,2020-08-08,2360.0
2020-08-03,53,1 wk ahead cum death,quantile,0.975,2020-08-08,1712.0
2020-08-03,54,1 wk ahead cum death,quantile,0.975,2020-08-08,137.0
2020-08-03,55,1 wk ahead cum death,quantile,0.975,2020-08-08,1030.0
2020-08-03,56,1 wk ahead cum death,quantile,0.975,2020-08-08,32.0
2020-08-03,US,1 wk ahead cum death,quantile,0.975,2020-08-08,165525.0
2020-08-03,01,1 wk ahead cum death,quantile,0.99,2020-08-08,2096.0
2020-08-03,02,1 wk ahead cum death,quantile,0.99,2020-08-08,40.0
2020-08-03,04,1 wk ahead cum death,quantile,0.99,2020-08-08,5517.0
2020-08-03,05,1 wk ahead cum death,quantile,0.99,2020-08-08,593.0
2020-08-03,06,1 wk ahead cum death,quantile,0.99,2020-08-08,10771.0
2020-08-03,08,1 wk ahead cum death,quantile,0.99,2020-08-08,1911.0
2020-08-03,09,1 wk ahead cum death,quantile,0.99,2020-08-08,4459.0
2020-08-03,10,1 wk ahead cum death,quantile,0.99,2020-08-08,619.0
2020-08-03,11,1 wk ahead cum death,quantile,0.99,2020-08-08,594.0
2020-08-03,12,1 wk ahead cum death,quantile,0.99,2020-08-08,9872.0
2020-08-03,13,1 wk ahead cum death,quantile,0.99,2020-08-08,4473.0
2020-08-03,15,1 wk ahead cum death,quantile,0.99,2020-08-08,36.0
2020-08-03,16,1 wk ahead cum death,quantile,0.99,2020-08-08,355.0
2020-08-03,17,1 wk ahead cum death,quantile,0.99,2020-08-08,7900.0
2020-08-03,18,1 wk ahead cum death,quantile,0.99,2020-08-08,3085.0
2020-08-03,19,1 wk ahead cum death,quantile,0.99,2020-08-08,948.0
2020-08-03,20,1 wk ahead cum death,quantile,0.99,2020-08-08,416.0
2020-08-03,21,1 wk ahead cum death,quantile,0.99,2020-08-08,849.0
2020-08-03,22,1 wk ahead cum death,quantile,0.99,2020-08-08,4376.0
2020-08-03,23,1 wk ahead cum death,quantile,0.99,2020-08-08,134.0
2020-08-03,24,1 wk ahead cum death,quantile,0.99,2020-08-08,3618.0
2020-08-03,25,1 wk ahead cum death,quantile,0.99,2020-08-08,8775.0
2020-08-03,26,1 wk ahead cum death,quantile,0.99,2020-08-08,6533.0
2020-08-03,27,1 wk ahead cum death,quantile,0.99,2020-08-08,1703.0
2020-08-03,28,1 wk ahead cum death,quantile,0.99,2020-08-08,2030.0
2020-08-03,29,1 wk ahead cum death,quantile,0.99,2020-08-08,1408.0
2020-08-03,30,1 wk ahead cum death,quantile,0.99,2020-08-08,119.0
2020-08-03,31,1 wk ahead cum death,quantile,0.99,2020-08-08,403.0
2020-08-03,32,1 wk ahead cum death,quantile,0.99,2020-08-08,1034.0
2020-08-03,33,1 wk ahead cum death,quantile,0.99,2020-08-08,441.0
2020-08-03,34,1 wk ahead cum death,quantile,0.99,2020-08-08,16011.0
2020-08-03,35,1 wk ahead cum death,quantile,0.99,2020-08-08,728.0
2020-08-03,36,1 wk ahead cum death,quantile,0.99,2020-08-08,32879.0
2020-08-03,37,1 wk ahead cum death,quantile,0.99,2020-08-08,2380.0
2020-08-03,38,1 wk ahead cum death,quantile,0.99,2020-08-08,123.0
2020-08-03,39,1 wk ahead cum death,quantile,0.99,2020-08-08,3859.0
2020-08-03,40,1 wk ahead cum death,quantile,0.99,2020-08-08,708.0
2020-08-03,41,1 wk ahead cum death,quantile,0.99,2020-08-08,400.0
2020-08-03,42,1 wk ahead cum death,quantile,0.99,2020-08-08,7424.0
2020-08-03,44,1 wk ahead cum death,quantile,0.99,2020-08-08,1027.0
2020-08-03,45,1 wk ahead cum death,quantile,0.99,2020-08-08,2586.0
2020-08-03,46,1 wk ahead cum death,quantile,0.99,2020-08-08,187.0
2020-08-03,47,1 wk ahead cum death,quantile,0.99,2020-08-08,1419.0
2020-08-03,48,1 wk ahead cum death,quantile,0.99,2020-08-08,10034.0
2020-08-03,49,1 wk ahead cum death,quantile,0.99,2020-08-08,409.0
2020-08-03,50,1 wk ahead cum death,quantile,0.99,2020-08-08,60.0
2020-08-03,51,1 wk ahead cum death,quantile,0.99,2020-08-08,2375.0
2020-08-03,53,1 wk ahead cum death,quantile,0.99,2020-08-08,1723.0
2020-08-03,54,1 wk ahead cum death,quantile,0.99,2020-08-08,141.0
2020-08-03,55,1 wk ahead cum death,quantile,0.99,2020-08-08,1043.0
2020-08-03,56,1 wk ahead cum death,quantile,0.99,2020-08-08,34.0
2020-08-03,US,1 wk ahead cum death,quantile,0.99,2020-08-08,166239.0
2020-08-03,01,1 wk ahead inc death,point,NA,2020-08-08,240.2812538537595
2020-08-03,02,1 wk ahead inc death,point,NA,2020-08-08,4.691592054135109
2020-08-03,04,1 wk ahead inc death,point,NA,2020-08-08,833.1702270600996
2020-08-03,05,1 wk ahead inc death,point,NA,2020-08-08,67.48465160296183
2020-08-03,06,1 wk ahead inc death,point,NA,2020-08-08,792.1848008911015
2020-08-03,08,1 wk ahead inc death,point,NA,2020-08-08,32.02459445934222
2020-08-03,09,1 wk ahead inc death,point,NA,2020-08-08,12.763533169922509
2020-08-03,10,1 wk ahead inc death,point,NA,2020-08-08,11.416676597093854
2020-08-03,11,1 wk ahead inc death,point,NA,2020-08-08,3.981885034427878
2020-08-03,12,1 wk ahead inc death,point,NA,2020-08-08,1420.8115125844322
2020-08-03,13,1 wk ahead inc death,point,NA,2020-08-08,297.2393193389301
2020-08-03,15,1 wk ahead inc death,point,NA,2020-08-08,2.623886490499166
2020-08-03,16,1 wk ahead inc death,point,NA,2020-08-08,62.91348592032586
2020-08-03,17,1 wk ahead inc death,point,NA,2020-08-08,100.78843456446981
2020-08-03,18,1 wk ahead inc death,point,NA,2020-08-08,61.40945406468909
2020-08-03,19,1 wk ahead inc death,point,NA,2020-08-08,36.449228242166505
2020-08-03,20,1 wk ahead inc death,point,NA,2020-08-08,29.1971405758078
2020-08-03,21,1 wk ahead inc death,point,NA,2020-08-08,52.44008303535915
2020-08-03,22,1 wk ahead inc death,point,NA,2020-08-08,219.8621018038689
2020-08-03,23,1 wk ahead inc death,point,NA,2020-08-08,4.016001255021583
2020-08-03,24,1 wk ahead inc death,point,NA,2020-08-08,58.12846841155973
2020-08-03,25,1 wk ahead inc death,point,NA,2020-08-08,83.3471884695438
2020-08-03,26,1 wk ahead inc death,point,NA,2020-08-08,39.96998969802577
2020-08-03,27,1 wk ahead inc death,point,NA,2020-08-08,28.21837207121758
2020-08-03,28,1 wk ahead inc death,point,NA,2020-08-08,186.1848136073988
2020-08-03,29,1 wk ahead inc death,point,NA,2020-08-08,66.39919646086732
2020-08-03,30,1 wk ahead inc death,point,NA,2020-08-08,20.85787833072531
2020-08-03,31,1 wk ahead inc death,point,NA,2020-08-08,19.957343382746966
2020-08-03,32,1 wk ahead inc death,point,NA,2020-08-08,104.28131107478131
2020-08-03,33,1 wk ahead inc death,point,NA,2020-08-08,8.925683934807138
2020-08-03,34,1 wk ahead inc death,point,NA,2020-08-08,99.77497407810074
2020-08-03,35,1 wk ahead inc death,point,NA,2020-08-08,39.37175128198771
2020-08-03,36,1 wk ahead inc death,point,NA,2020-08-08,87.54820747925031
2020-08-03,37,1 wk ahead inc death,point,NA,2020-08-08,193.05933529850265
2020-08-03,38,1 wk ahead inc death,point,NA,2020-08-08,6.709339795734826
2020-08-03,39,1 wk ahead inc death,point,NA,2020-08-08,174.8262338944203
2020-08-03,40,1 wk ahead inc death,point,NA,2020-08-08,63.94494042856997
2020-08-03,41,1 wk ahead inc death,point,NA,2020-08-08,40.89455455924788
2020-08-03,42,1 wk ahead inc death,point,NA,2020-08-08,95.04069686306597
2020-08-03,44,1 wk ahead inc death,point,NA,2020-08-08,7.345748362427102
2020-08-03,45,1 wk ahead inc death,point,NA,2020-08-08,394.6028048738673
2020-08-03,46,1 wk ahead inc death,point,NA,2020-08-08,15.770061289150318
2020-08-03,47,1 wk ahead inc death,point,NA,2020-08-08,173.36726429595944
2020-08-03,48,1 wk ahead inc death,point,NA,2020-08-08,1832.8722634495828
2020-08-03,49,1 wk ahead inc death,point,NA,2020-08-08,51.344464451187875
2020-08-03,50,1 wk ahead inc death,point,NA,2020-08-08,0.3874857312123579
2020-08-03,51,1 wk ahead inc death,point,NA,2020-08-08,87.9452314269366
2020-08-03,53,1 wk ahead inc death,point,NA,2020-08-08,74.78366401842919
2020-08-03,54,1 wk ahead inc death,point,NA,2020-08-08,8.469432256037111
2020-08-03,55,1 wk ahead inc death,point,NA,2020-08-08,42.378659312130196
2020-08-03,56,1 wk ahead inc death,point,NA,2020-08-08,2.051996339327314
2020-08-03,US,1 wk ahead inc death,point,NA,2020-08-08,8297.663199999999
2020-08-03,01,1 wk ahead inc death,quantile,0.01,2020-08-08,127.0
2020-08-03,02,1 wk ahead inc death,quantile,0.01,2020-08-08,0.0
2020-08-03,04,1 wk ahead inc death,quantile,0.01,2020-08-08,362.0
2020-08-03,05,1 wk ahead inc death,quantile,0.01,2020-08-08,32.0
2020-08-03,06,1 wk ahead inc death,quantile,0.01,2020-08-08,421.0
2020-08-03,08,1 wk ahead inc death,quantile,0.01,2020-08-08,10.0
2020-08-03,09,1 wk ahead inc death,quantile,0.01,2020-08-08,2.0
2020-08-03,10,1 wk ahead inc death,quantile,0.01,2020-08-08,1.0
2020-08-03,11,1 wk ahead inc death,quantile,0.01,2020-08-08,0.0
2020-08-03,12,1 wk ahead inc death,quantile,0.01,2020-08-08,691.0
2020-08-03,13,1 wk ahead inc death,quantile,0.01,2020-08-08,138.0
2020-08-03,15,1 wk ahead inc death,quantile,0.01,2020-08-08,0.0
2020-08-03,16,1 wk ahead inc death,quantile,0.01,2020-08-08,19.0
2020-08-03,17,1 wk ahead inc death,quantile,0.01,2020-08-08,54.0
2020-08-03,18,1 wk ahead inc death,quantile,0.01,2020-08-08,28.0
2020-08-03,19,1 wk ahead inc death,quantile,0.01,2020-08-08,16.0
2020-08-03,20,1 wk ahead inc death,quantile,0.01,2020-08-08,13.0
2020-08-03,21,1 wk ahead inc death,quantile,0.01,2020-08-08,22.0
2020-08-03,22,1 wk ahead inc death,quantile,0.01,2020-08-08,151.0
2020-08-03,23,1 wk ahead inc death,quantile,0.01,2020-08-08,0.0
2020-08-03,24,1 wk ahead inc death,quantile,0.01,2020-08-08,30.0
2020-08-03,25,1 wk ahead inc death,quantile,0.01,2020-08-08,43.0
2020-08-03,26,1 wk ahead inc death,quantile,0.01,2020-08-08,13.0
2020-08-03,27,1 wk ahead inc death,quantile,0.01,2020-08-08,16.0
2020-08-03,28,1 wk ahead inc death,quantile,0.01,2020-08-08,91.0
