forecast_date,location,target,type,quantile,target_end_date,value
2021-08-02,37,1 wk ahead inc death,quantile,0.2,2021-08-07,65.0
2021-08-02,38,1 wk ahead inc death,quantile,0.2,2021-08-07,1.0
2021-08-02,39,1 wk ahead inc death,quantile,0.2,2021-08-07,7.0
2021-08-02,40,1 wk ahead inc death,quantile,0.2,2021-08-07,17.0
2021-08-02,41,1 wk ahead inc death,quantile,0.2,2021-08-07,12.0
2021-08-02,42,1 wk ahead inc death,quantile,0.2,2021-08-07,26.0
2021-08-02,44,1 wk ahead inc death,quantile,0.2,2021-08-07,2.0
2021-08-02,45,1 wk ahead inc death,quantile,0.2,2021-08-07,18.0
2021-08-02,46,1 wk ahead inc death,quantile,0.2,2021-08-07,1.0
2021-08-02,47,1 wk ahead inc death,quantile,0.2,2021-08-07,55.0
2021-08-02,48,1 wk ahead inc death,quantile,0.2,2021-08-07,194.0
2021-08-02,49,1 wk ahead inc death,quantile,0.2,2021-08-07,12.0
2021-08-02,50,1 wk ahead inc death,quantile,0.2,2021-08-07,0.0
2021-08-02,51,1 wk ahead inc death,quantile,0.2,2021-08-07,17.0
2021-08-02,53,1 wk ahead inc death,quantile,0.2,2021-08-07,53.0
2021-08-02,54,1 wk ahead inc death,quantile,0.2,2021-08-07,14.0
2021-08-02,55,1 wk ahead inc death,quantile,0.2,2021-08-07,32.0
2021-08-02,56,1 wk ahead inc death,quantile,0.2,2021-08-07,7.0
2021-08-02,US,1 wk ahead inc death,quantile,0.2,2021-08-07,2408.0
2021-08-02,01,1 wk ahead inc death,quantile,0.25,2021-08-07,36.0
2021-08-02,02,1 wk ahead inc death,quantile,0.25,2021-08-07,1.0
2021-08-02,04,1 wk ahead inc death,quantile,0.25,2021-08-07,84.0
2021-08-02,05,1 wk ahead inc death,quantile,0.25,2021-08-07,109.0
2021-08-02,06,1 wk ahead inc death,quantile,0.25,2021-08-07,190.0
2021-08-02,08,1 wk ahead inc death,quantile,0.25,2021-08-07,20.0
2021-08-02,09,1 wk ahead inc death,quantile,0.25,2021-08-07,5.0
2021-08-02,10,1 wk ahead inc death,quantile,0.25,2021-08-07,10.0
2021-08-02,11,1 wk ahead inc death,quantile,0.25,2021-08-07,1.0
2021-08-02,12,1 wk ahead inc death,quantile,0.25,2021-08-07,20.0
2021-08-02,13,1 wk ahead inc death,quantile,0.25,2021-08-07,57.0
2021-08-02,15,1 wk ahead inc death,quantile,0.25,2021-08-07,7.0
2021-08-02,16,1 wk ahead inc death,quantile,0.25,2021-08-07,12.0
2021-08-02,17,1 wk ahead inc death,quantile,0.25,2021-08-07,20.0
2021-08-02,18,1 wk ahead inc death,quantile,0.25,2021-08-07,26.0
2021-08-02,19,1 wk ahead inc death,quantile,0.25,2021-08-07,5.0
2021-08-02,20,1 wk ahead inc death,quantile,0.25,2021-08-07,86.0
2021-08-02,21,1 wk ahead inc death,quantile,0.25,2021-08-07,16.0
2021-08-02,22,1 wk ahead inc death,quantile,0.25,2021-08-07,145.0
2021-08-02,23,1 wk ahead inc death,quantile,0.25,2021-08-07,6.0
2021-08-02,24,1 wk ahead inc death,quantile,0.25,2021-08-07,12.0
2021-08-02,25,1 wk ahead inc death,quantile,0.25,2021-08-07,19.0
2021-08-02,26,1 wk ahead inc death,quantile,0.25,2021-08-07,14.0
2021-08-02,27,1 wk ahead inc death,quantile,0.25,2021-08-07,8.0
2021-08-02,28,1 wk ahead inc death,quantile,0.25,2021-08-07,49.0
2021-08-02,29,1 wk ahead inc death,quantile,0.25,2021-08-07,97.0
2021-08-02,30,1 wk ahead inc death,quantile,0.25,2021-08-07,7.0
2021-08-02,31,1 wk ahead inc death,quantile,0.25,2021-08-07,3.0
2021-08-02,32,1 wk ahead inc death,quantile,0.25,2021-08-07,84.0
2021-08-02,33,1 wk ahead inc death,quantile,0.25,2021-08-07,2.0
2021-08-02,34,1 wk ahead inc death,quantile,0.25,2021-08-07,24.0
2021-08-02,35,1 wk ahead inc death,quantile,0.25,2021-08-07,15.0
2021-08-02,36,1 wk ahead inc death,quantile,0.25,2021-08-07,33.0
2021-08-02,37,1 wk ahead inc death,quantile,0.25,2021-08-07,72.0
2021-08-02,38,1 wk ahead inc death,quantile,0.25,2021-08-07,2.0
2021-08-02,39,1 wk ahead inc death,quantile,0.25,2021-08-07,7.0
2021-08-02,40,1 wk ahead inc death,quantile,0.25,2021-08-07,21.0
2021-08-02,41,1 wk ahead inc death,quantile,0.25,2021-08-07,13.0
2021-08-02,42,1 wk ahead inc death,quantile,0.25,2021-08-07,28.0
2021-08-02,44,1 wk ahead inc death,quantile,0.25,2021-08-07,3.0
2021-08-02,45,1 wk ahead inc death,quantile,0.25,2021-08-07,20.0
2021-08-02,46,1 wk ahead inc death,quantile,0.25,2021-08-07,2.0
2021-08-02,47,1 wk ahead inc death,quantile,0.25,2021-08-07,60.0
2021-08-02,48,1 wk ahead inc death,quantile,0.25,2021-08-07,205.0
2021-08-02,49,1 wk ahead inc death,quantile,0.25,2021-08-07,13.0
2021-08-02,50,1 wk ahead inc death,quantile,0.25,2021-08-07,0.0
2021-08-02,51,1 wk ahead inc death,quantile,0.25,2021-08-07,19.0
2021-08-02,53,1 wk ahead inc death,quantile,0.25,2021-08-07,57.0
2021-08-02,54,1 wk ahead inc death,quantile,0.25,2021-08-07,15.0
2021-08-02,55,1 wk ahead inc death,quantile,0.25,2021-08-07,35.0
2021-08-02,56,1 wk ahead inc death,quantile,0.25,2021-08-07,9.0
2021-08-02,US,1 wk ahead inc death,quantile,0.25,2021-08-07,2502.0
2021-08-02,01,1 wk ahead inc death,quantile,0.3,2021-08-07,40.0
2021-08-02,02,1 wk ahead inc death,quantile,0.3,2021-08-07,2.0
2021-08-02,04,1 wk ahead inc death,quantile,0.3,2021-08-07,90.0
2021-08-02,05,1 wk ahead inc death,quantile,0.3,2021-08-07,114.0
2021-08-02,06,1 wk ahead inc death,quantile,0.3,2021-08-07,202.0
2021-08-02,08,1 wk ahead inc death,quantile,0.3,2021-08-07,22.0
2021-08-02,09,1 wk ahead inc death,quantile,0.3,2021-08-07,5.0
2021-08-02,10,1 wk ahead inc death,quantile,0.3,2021-08-07,11.0
2021-08-02,11,1 wk ahead inc death,quantile,0.3,2021-08-07,1.0
2021-08-02,12,1 wk ahead inc death,quantile,0.3,2021-08-07,23.0
2021-08-02,13,1 wk ahead inc death,quantile,0.3,2021-08-07,61.0
2021-08-02,15,1 wk ahead inc death,quantile,0.3,2021-08-07,8.0
2021-08-02,16,1 wk ahead inc death,quantile,0.3,2021-08-07,13.0
2021-08-02,17,1 wk ahead inc death,quantile,0.3,2021-08-07,21.0
2021-08-02,18,1 wk ahead inc death,quantile,0.3,2021-08-07,28.0
2021-08-02,19,1 wk ahead inc death,quantile,0.3,2021-08-07,5.0
2021-08-02,20,1 wk ahead inc death,quantile,0.3,2021-08-07,96.0
2021-08-02,21,1 wk ahead inc death,quantile,0.3,2021-08-07,18.0
2021-08-02,22,1 wk ahead inc death,quantile,0.3,2021-08-07,159.0
2021-08-02,23,1 wk ahead inc death,quantile,0.3,2021-08-07,7.0
2021-08-02,24,1 wk ahead inc death,quantile,0.3,2021-08-07,13.0
2021-08-02,25,1 wk ahead inc death,quantile,0.3,2021-08-07,20.0
2021-08-02,26,1 wk ahead inc death,quantile,0.3,2021-08-07,16.0
2021-08-02,27,1 wk ahead inc death,quantile,0.3,2021-08-07,9.0
2021-08-02,28,1 wk ahead inc death,quantile,0.3,2021-08-07,53.0
2021-08-02,29,1 wk ahead inc death,quantile,0.3,2021-08-07,107.0
2021-08-02,30,1 wk ahead inc death,quantile,0.3,2021-08-07,8.0
2021-08-02,31,1 wk ahead inc death,quantile,0.3,2021-08-07,4.0
2021-08-02,32,1 wk ahead inc death,quantile,0.3,2021-08-07,91.0
2021-08-02,33,1 wk ahead inc death,quantile,0.3,2021-08-07,3.0
2021-08-02,34,1 wk ahead inc death,quantile,0.3,2021-08-07,25.0
2021-08-02,35,1 wk ahead inc death,quantile,0.3,2021-08-07,16.0
2021-08-02,36,1 wk ahead inc death,quantile,0.3,2021-08-07,35.0
2021-08-02,37,1 wk ahead inc death,quantile,0.3,2021-08-07,77.0
2021-08-02,38,1 wk ahead inc death,quantile,0.3,2021-08-07,2.0
2021-08-02,39,1 wk ahead inc death,quantile,0.3,2021-08-07,8.0
2021-08-02,40,1 wk ahead inc death,quantile,0.3,2021-08-07,24.0
2021-08-02,41,1 wk ahead inc death,quantile,0.3,2021-08-07,14.0
2021-08-02,42,1 wk ahead inc death,quantile,0.3,2021-08-07,30.0
2021-08-02,44,1 wk ahead inc death,quantile,0.3,2021-08-07,3.0
2021-08-02,45,1 wk ahead inc death,quantile,0.3,2021-08-07,21.0
2021-08-02,46,1 wk ahead inc death,quantile,0.3,2021-08-07,2.0
2021-08-02,47,1 wk ahead inc death,quantile,0.3,2021-08-07,64.0
2021-08-02,48,1 wk ahead inc death,quantile,0.3,2021-08-07,216.0
2021-08-02,49,1 wk ahead inc death,quantile,0.3,2021-08-07,15.0
2021-08-02,50,1 wk ahead inc death,quantile,0.3,2021-08-07,0.0
2021-08-02,51,1 wk ahead inc death,quantile,0.3,2021-08-07,20.0
2021-08-02,53,1 wk ahead inc death,quantile,0.3,2021-08-07,61.0
2021-08-02,54,1 wk ahead inc death,quantile,0.3,2021-08-07,17.0
2021-08-02,55,1 wk ahead inc death,quantile,0.3,2021-08-07,37.0
2021-08-02,56,1 wk ahead inc death,quantile,0.3,2021-08-07,11.0
2021-08-02,US,1 wk ahead inc death,quantile,0.3,2021-08-07,2596.0
2021-08-02,01,1 wk ahead inc death,quantile,0.35,2021-08-07,44.0
2021-08-02,02,1 wk ahead inc death,quantile,0.35,2021-08-07,2.0
2021-08-02,04,1 wk ahead inc death,quantile,0.35,2021-08-07,96.0
2021-08-02,05,1 wk ahead inc death,quantile,0.35,2021-08-07,119.0
2021-08-02,06,1 wk ahead inc death,quantile,0.35,2021-08-07,214.0
2021-08-02,08,1 wk ahead inc death,quantile,0.35,2021-08-07,23.0
2021-08-02,09,1 wk ahead inc death,quantile,0.35,2021-08-07,6.0
2021-08-02,10,1 wk ahead inc death,quantile,0.35,2021-08-07,12.0
2021-08-02,11,1 wk ahead inc death,quantile,0.35,2021-08-07,2.0
2021-08-02,12,1 wk ahead inc death,quantile,0.35,2021-08-07,26.0
2021-08-02,13,1 wk ahead inc death,quantile,0.35,2021-08-07,64.0
2021-08-02,15,1 wk ahead inc death,quantile,0.35,2021-08-07,8.0
2021-08-02,16,1 wk ahead inc death,quantile,0.35,2021-08-07,15.0
2021-08-02,17,1 wk ahead inc death,quantile,0.35,2021-08-07,23.0
2021-08-02,18,1 wk ahead inc death,quantile,0.35,2021-08-07,30.0
2021-08-02,19,1 wk ahead inc death,quantile,0.35,2021-08-07,6.0
2021-08-02,20,1 wk ahead inc death,quantile,0.35,2021-08-07,105.0
2021-08-02,21,1 wk ahead inc death,quantile,0.35,2021-08-07,19.0
2021-08-02,22,1 wk ahead inc death,quantile,0.35,2021-08-07,175.0
2021-08-02,23,1 wk ahead inc death,quantile,0.35,2021-08-07,7.0
2021-08-02,24,1 wk ahead inc death,quantile,0.35,2021-08-07,13.0
2021-08-02,25,1 wk ahead inc death,quantile,0.35,2021-08-07,21.0
2021-08-02,26,1 wk ahead inc death,quantile,0.35,2021-08-07,17.0
2021-08-02,27,1 wk ahead inc death,quantile,0.35,2021-08-07,10.0
2021-08-02,28,1 wk ahead inc death,quantile,0.35,2021-08-07,57.0
2021-08-02,29,1 wk ahead inc death,quantile,0.35,2021-08-07,115.0
2021-08-02,30,1 wk ahead inc death,quantile,0.35,2021-08-07,8.0
2021-08-02,31,1 wk ahead inc death,quantile,0.35,2021-08-07,4.0
2021-08-02,32,1 wk ahead inc death,quantile,0.35,2021-08-07,98.0
2021-08-02,33,1 wk ahead inc death,quantile,0.35,2021-08-07,3.0
2021-08-02,34,1 wk ahead inc death,quantile,0.35,2021-08-07,26.0
2021-08-02,35,1 wk ahead inc death,quantile,0.35,2021-08-07,17.0
2021-08-02,36,1 wk ahead inc death,quantile,0.35,2021-08-07,36.0
2021-08-02,37,1 wk ahead inc death,quantile,0.35,2021-08-07,83.0
2021-08-02,38,1 wk ahead inc death,quantile,0.35,2021-08-07,2.0
2021-08-02,39,1 wk ahead inc death,quantile,0.35,2021-08-07,9.0
2021-08-02,40,1 wk ahead inc death,quantile,0.35,2021-08-07,29.0
2021-08-02,41,1 wk ahead inc death,quantile,0.35,2021-08-07,15.0
2021-08-02,42,1 wk ahead inc death,quantile,0.35,2021-08-07,31.0
2021-08-02,44,1 wk ahead inc death,quantile,0.35,2021-08-07,4.0
2021-08-02,45,1 wk ahead inc death,quantile,0.35,2021-08-07,23.0
2021-08-02,46,1 wk ahead inc death,quantile,0.35,2021-08-07,2.0
2021-08-02,47,1 wk ahead inc death,quantile,0.35,2021-08-07,69.0
2021-08-02,48,1 wk ahead inc death,quantile,0.35,2021-08-07,226.0
2021-08-02,49,1 wk ahead inc death,quantile,0.35,2021-08-07,16.0
2021-08-02,50,1 wk ahead inc death,quantile,0.35,2021-08-07,0.0
2021-08-02,51,1 wk ahead inc death,quantile,0.35,2021-08-07,22.0
2021-08-02,53,1 wk ahead inc death,quantile,0.35,2021-08-07,65.0
2021-08-02,54,1 wk ahead inc death,quantile,0.35,2021-08-07,19.0
2021-08-02,55,1 wk ahead inc death,quantile,0.35,2021-08-07,40.0
2021-08-02,56,1 wk ahead inc death,quantile,0.35,2021-08-07,14.0
2021-08-02,US,1 wk ahead inc death,quantile,0.35,2021-08-07,2691.0
2021-08-02,01,1 wk ahead inc death,quantile,0.4,2021-08-07,47.0
2021-08-02,02,1 wk ahead inc death,quantile,0.4,2021-08-07,2.0
2021-08-02,04,1 wk ahead inc death,quantile,0.4,2021-08-07,104.0
2021-08-02,05,1 wk ahead inc death,quantile,0.4,2021-08-07,124.0
2021-08-02,06,1 wk ahead inc death,quantile,0.4,2021-08-07,226.0
2021-08-02,08,1 wk ahead inc death,quantile,0.4,2021-08-07,25.0
2021-08-02,09,1 wk ahead inc death,quantile,0.4,2021-08-07,7.0
2021-08-02,10,1 wk ahead inc death,quantile,0.4,2021-08-07,13.0
2021-08-02,11,1 wk ahead inc death,quantile,0.4,2021-08-07,2.0
2021-08-02,12,1 wk ahead inc death,quantile,0.4,2021-08-07,30.0
2021-08-02,13,1 wk ahead inc death,quantile,0.4,2021-08-07,68.0
2021-08-02,15,1 wk ahead inc death,quantile,0.4,2021-08-07,9.0
2021-08-02,16,1 wk ahead inc death,quantile,0.4,2021-08-07,16.0
2021-08-02,17,1 wk ahead inc death,quantile,0.4,2021-08-07,24.0
2021-08-02,18,1 wk ahead inc death,quantile,0.4,2021-08-07,31.0
2021-08-02,19,1 wk ahead inc death,quantile,0.4,2021-08-07,7.0
2021-08-02,20,1 wk ahead inc death,quantile,0.4,2021-08-07,115.0
2021-08-02,21,1 wk ahead inc death,quantile,0.4,2021-08-07,21.0
2021-08-02,22,1 wk ahead inc death,quantile,0.4,2021-08-07,189.0
2021-08-02,23,1 wk ahead inc death,quantile,0.4,2021-08-07,8.0
2021-08-02,24,1 wk ahead inc death,quantile,0.4,2021-08-07,14.0
2021-08-02,25,1 wk ahead inc death,quantile,0.4,2021-08-07,22.0
2021-08-02,26,1 wk ahead inc death,quantile,0.4,2021-08-07,19.0
2021-08-02,27,1 wk ahead inc death,quantile,0.4,2021-08-07,10.0
2021-08-02,28,1 wk ahead inc death,quantile,0.4,2021-08-07,61.0
2021-08-02,29,1 wk ahead inc death,quantile,0.4,2021-08-07,125.0
2021-08-02,30,1 wk ahead inc death,quantile,0.4,2021-08-07,9.0
2021-08-02,31,1 wk ahead inc death,quantile,0.4,2021-08-07,5.0
2021-08-02,32,1 wk ahead inc death,quantile,0.4,2021-08-07,104.0
2021-08-02,33,1 wk ahead inc death,quantile,0.4,2021-08-07,3.0
2021-08-02,34,1 wk ahead inc death,quantile,0.4,2021-08-07,27.0
2021-08-02,35,1 wk ahead inc death,quantile,0.4,2021-08-07,18.0
2021-08-02,36,1 wk ahead inc death,quantile,0.4,2021-08-07,38.0
2021-08-02,37,1 wk ahead inc death,quantile,0.4,2021-08-07,90.0
2021-08-02,38,1 wk ahead inc death,quantile,0.4,2021-08-07,2.0
2021-08-02,39,1 wk ahead inc death,quantile,0.4,2021-08-07,9.0
2021-08-02,40,1 wk ahead inc death,quantile,0.4,2021-08-07,34.0
2021-08-02,41,1 wk ahead inc death,quantile,0.4,2021-08-07,16.0
2021-08-02,42,1 wk ahead inc death,quantile,0.4,2021-08-07,33.0
2021-08-02,44,1 wk ahead inc death,quantile,0.4,2021-08-07,4.0
2021-08-02,45,1 wk ahead inc death,quantile,0.4,2021-08-07,24.0
2021-08-02,46,1 wk ahead inc death,quantile,0.4,2021-08-07,3.0
2021-08-02,47,1 wk ahead inc death,quantile,0.4,2021-08-07,74.0
2021-08-02,48,1 wk ahead inc death,quantile,0.4,2021-08-07,236.0
2021-08-02,49,1 wk ahead inc death,quantile,0.4,2021-08-07,17.0
2021-08-02,50,1 wk ahead inc death,quantile,0.4,2021-08-07,0.0
2021-08-02,51,1 wk ahead inc death,quantile,0.4,2021-08-07,24.0
2021-08-02,53,1 wk ahead inc death,quantile,0.4,2021-08-07,69.0
2021-08-02,54,1 wk ahead inc death,quantile,0.4,2021-08-07,20.0
2021-08-02,55,1 wk ahead inc death,quantile,0.4,2021-08-07,43.0
2021-08-02,56,1 wk ahead inc death,quantile,0.4,2021-08-07,17.0
2021-08-02,US,1 wk ahead inc death,quantile,0.4,2021-08-07,2776.0
2021-08-02,01,1 wk ahead inc death,quantile,0.45,2021-08-07,52.0
2021-08-02,02,1 wk ahead inc death,quantile,0.45,2021-08-07,3.0
2021-08-02,04,1 wk ahead inc death,quantile,0.45,2021-08-07,112.0
2021-08-02,05,1 wk ahead inc death,quantile,0.45,2021-08-07,128.0
2021-08-02,06,1 wk ahead inc death,quantile,0.45,2021-08-07,237.0
2021-08-02,08,1 wk ahead inc death,quantile,0.45,2021-08-07,26.0
2021-08-02,09,1 wk ahead inc death,quantile,0.45,2021-08-07,7.0
2021-08-02,10,1 wk ahead inc death,quantile,0.45,2021-08-07,15.0
2021-08-02,11,1 wk ahead inc death,quantile,0.45,2021-08-07,2.0
2021-08-02,12,1 wk ahead inc death,quantile,0.45,2021-08-07,33.0
2021-08-02,13,1 wk ahead inc death,quantile,0.45,2021-08-07,72.0
2021-08-02,15,1 wk ahead inc death,quantile,0.45,2021-08-07,10.0
2021-08-02,16,1 wk ahead inc death,quantile,0.45,2021-08-07,17.0
2021-08-02,17,1 wk ahead inc death,quantile,0.45,2021-08-07,25.0
2021-08-02,18,1 wk ahead inc death,quantile,0.45,2021-08-07,33.0
2021-08-02,19,1 wk ahead inc death,quantile,0.45,2021-08-07,7.0
2021-08-02,20,1 wk ahead inc death,quantile,0.45,2021-08-07,125.0
2021-08-02,21,1 wk ahead inc death,quantile,0.45,2021-08-07,22.0
2021-08-02,22,1 wk ahead inc death,quantile,0.45,2021-08-07,203.0
2021-08-02,23,1 wk ahead inc death,quantile,0.45,2021-08-07,8.0
2021-08-02,24,1 wk ahead inc death,quantile,0.45,2021-08-07,15.0
2021-08-02,25,1 wk ahead inc death,quantile,0.45,2021-08-07,23.0
2021-08-02,26,1 wk ahead inc death,quantile,0.45,2021-08-07,21.0
2021-08-02,27,1 wk ahead inc death,quantile,0.45,2021-08-07,11.0
2021-08-02,28,1 wk ahead inc death,quantile,0.45,2021-08-07,64.0
2021-08-02,29,1 wk ahead inc death,quantile,0.45,2021-08-07,133.0
2021-08-02,30,1 wk ahead inc death,quantile,0.45,2021-08-07,10.0
2021-08-02,31,1 wk ahead inc death,quantile,0.45,2021-08-07,6.0
2021-08-02,32,1 wk ahead inc death,quantile,0.45,2021-08-07,111.0
2021-08-02,33,1 wk ahead inc death,quantile,0.45,2021-08-07,4.0
2021-08-02,34,1 wk ahead inc death,quantile,0.45,2021-08-07,29.0
2021-08-02,35,1 wk ahead inc death,quantile,0.45,2021-08-07,19.0
2021-08-02,36,1 wk ahead inc death,quantile,0.45,2021-08-07,39.0
2021-08-02,37,1 wk ahead inc death,quantile,0.45,2021-08-07,98.0
2021-08-02,38,1 wk ahead inc death,quantile,0.45,2021-08-07,3.0
2021-08-02,39,1 wk ahead inc death,quantile,0.45,2021-08-07,10.0
2021-08-02,40,1 wk ahead inc death,quantile,0.45,2021-08-07,40.0
2021-08-02,41,1 wk ahead inc death,quantile,0.45,2021-08-07,17.0
2021-08-02,42,1 wk ahead inc death,quantile,0.45,2021-08-07,34.0
2021-08-02,44,1 wk ahead inc death,quantile,0.45,2021-08-07,4.0
2021-08-02,45,1 wk ahead inc death,quantile,0.45,2021-08-07,26.0
2021-08-02,46,1 wk ahead inc death,quantile,0.45,2021-08-07,3.0
2021-08-02,47,1 wk ahead inc death,quantile,0.45,2021-08-07,79.0
2021-08-02,48,1 wk ahead inc death,quantile,0.45,2021-08-07,247.0
2021-08-02,49,1 wk ahead inc death,quantile,0.45,2021-08-07,18.0
2021-08-02,50,1 wk ahead inc death,quantile,0.45,2021-08-07,1.0
2021-08-02,51,1 wk ahead inc death,quantile,0.45,2021-08-07,25.0
2021-08-02,53,1 wk ahead inc death,quantile,0.45,2021-08-07,73.0
2021-08-02,54,1 wk ahead inc death,quantile,0.45,2021-08-07,22.0
2021-08-02,55,1 wk ahead inc death,quantile,0.45,2021-08-07,45.0
2021-08-02,56,1 wk ahead inc death,quantile,0.45,2021-08-07,22.0
2021-08-02,US,1 wk ahead inc death,quantile,0.45,2021-08-07,2868.0
2021-08-02,01,1 wk ahead inc death,quantile,0.5,2021-08-07,56.0
2021-08-02,02,1 wk ahead inc death,quantile,0.5,2021-08-07,3.0
2021-08-02,04,1 wk ahead inc death,quantile,0.5,2021-08-07,119.0
2021-08-02,05,1 wk ahead inc death,quantile,0.5,2021-08-07,134.0
2021-08-02,06,1 wk ahead inc death,quantile,0.5,2021-08-07,250.0
2021-08-02,08,1 wk ahead inc death,quantile,0.5,2021-08-07,28.0
2021-08-02,09,1 wk ahead inc death,quantile,0.5,2021-08-07,8.0
2021-08-02,10,1 wk ahead inc death,quantile,0.5,2021-08-07,16.0
2021-08-02,11,1 wk ahead inc death,quantile,0.5,2021-08-07,2.0
2021-08-02,12,1 wk ahead inc death,quantile,0.5,2021-08-07,37.0
2021-08-02,13,1 wk ahead inc death,quantile,0.5,2021-08-07,76.0
2021-08-02,15,1 wk ahead inc death,quantile,0.5,2021-08-07,11.0
2021-08-02,16,1 wk ahead inc death,quantile,0.5,2021-08-07,19.0
2021-08-02,17,1 wk ahead inc death,quantile,0.5,2021-08-07,27.0
2021-08-02,18,1 wk ahead inc death,quantile,0.5,2021-08-07,34.0
2021-08-02,19,1 wk ahead inc death,quantile,0.5,2021-08-07,8.0
2021-08-02,20,1 wk ahead inc death,quantile,0.5,2021-08-07,136.0
2021-08-02,21,1 wk ahead inc death,quantile,0.5,2021-08-07,24.0
2021-08-02,22,1 wk ahead inc death,quantile,0.5,2021-08-07,221.0
2021-08-02,23,1 wk ahead inc death,quantile,0.5,2021-08-07,9.0
2021-08-02,24,1 wk ahead inc death,quantile,0.5,2021-08-07,16.0
2021-08-02,25,1 wk ahead inc death,quantile,0.5,2021-08-07,24.0
2021-08-02,26,1 wk ahead inc death,quantile,0.5,2021-08-07,23.0
2021-08-02,27,1 wk ahead inc death,quantile,0.5,2021-08-07,11.0
2021-08-02,28,1 wk ahead inc death,quantile,0.5,2021-08-07,69.0
2021-08-02,29,1 wk ahead inc death,quantile,0.5,2021-08-07,144.0
2021-08-02,30,1 wk ahead inc death,quantile,0.5,2021-08-07,11.0
2021-08-02,31,1 wk ahead inc death,quantile,0.5,2021-08-07,6.0
2021-08-02,32,1 wk ahead inc death,quantile,0.5,2021-08-07,118.0
2021-08-02,33,1 wk ahead inc death,quantile,0.5,2021-08-07,4.0
2021-08-02,34,1 wk ahead inc death,quantile,0.5,2021-08-07,30.0
2021-08-02,35,1 wk ahead inc death,quantile,0.5,2021-08-07,21.0
2021-08-02,36,1 wk ahead inc death,quantile,0.5,2021-08-07,40.0
2021-08-02,37,1 wk ahead inc death,quantile,0.5,2021-08-07,106.0
2021-08-02,38,1 wk ahead inc death,quantile,0.5,2021-08-07,3.0
2021-08-02,39,1 wk ahead inc death,quantile,0.5,2021-08-07,10.0
2021-08-02,40,1 wk ahead inc death,quantile,0.5,2021-08-07,46.0
2021-08-02,41,1 wk ahead inc death,quantile,0.5,2021-08-07,18.0
2021-08-02,42,1 wk ahead inc death,quantile,0.5,2021-08-07,36.0
2021-08-02,44,1 wk ahead inc death,quantile,0.5,2021-08-07,5.0
2021-08-02,45,1 wk ahead inc death,quantile,0.5,2021-08-07,27.0
2021-08-02,46,1 wk ahead inc death,quantile,0.5,2021-08-07,3.0
2021-08-02,47,1 wk ahead inc death,quantile,0.5,2021-08-07,84.0
2021-08-02,48,1 wk ahead inc death,quantile,0.5,2021-08-07,257.0
2021-08-02,49,1 wk ahead inc death,quantile,0.5,2021-08-07,19.0
2021-08-02,50,1 wk ahead inc death,quantile,0.5,2021-08-07,1.0
2021-08-02,51,1 wk ahead inc death,quantile,0.5,2021-08-07,27.0
2021-08-02,53,1 wk ahead inc death,quantile,0.5,2021-08-07,77.0
2021-08-02,54,1 wk ahead inc death,quantile,0.5,2021-08-07,23.0
2021-08-02,55,1 wk ahead inc death,quantile,0.5,2021-08-07,48.0
2021-08-02,56,1 wk ahead inc death,quantile,0.5,2021-08-07,27.0
2021-08-02,US,1 wk ahead inc death,quantile,0.5,2021-08-07,2963.0
2021-08-02,01,1 wk ahead inc death,quantile,0.55,2021-08-07,61.0
2021-08-02,02,1 wk ahead inc death,quantile,0.55,2021-08-07,4.0
2021-08-02,04,1 wk ahead inc death,quantile,0.55,2021-08-07,127.0
2021-08-02,05,1 wk ahead inc death,quantile,0.55,2021-08-07,139.0
2021-08-02,06,1 wk ahead inc death,quantile,0.55,2021-08-07,264.0
2021-08-02,08,1 wk ahead inc death,quantile,0.55,2021-08-07,29.0
2021-08-02,09,1 wk ahead inc death,quantile,0.55,2021-08-07,9.0
2021-08-02,10,1 wk ahead inc death,quantile,0.55,2021-08-07,17.0
2021-08-02,11,1 wk ahead inc death,quantile,0.55,2021-08-07,3.0
2021-08-02,12,1 wk ahead inc death,quantile,0.55,2021-08-07,43.0
2021-08-02,13,1 wk ahead inc death,quantile,0.55,2021-08-07,81.0
2021-08-02,15,1 wk ahead inc death,quantile,0.55,2021-08-07,12.0
2021-08-02,16,1 wk ahead inc death,quantile,0.55,2021-08-07,20.0
2021-08-02,17,1 wk ahead inc death,quantile,0.55,2021-08-07,28.0
2021-08-02,18,1 wk ahead inc death,quantile,0.55,2021-08-07,36.0
2021-08-02,19,1 wk ahead inc death,quantile,0.55,2021-08-07,9.0
2021-08-02,20,1 wk ahead inc death,quantile,0.55,2021-08-07,149.0
2021-08-02,21,1 wk ahead inc death,quantile,0.55,2021-08-07,25.0
2021-08-02,22,1 wk ahead inc death,quantile,0.55,2021-08-07,242.0
2021-08-02,23,1 wk ahead inc death,quantile,0.55,2021-08-07,10.0
2021-08-02,24,1 wk ahead inc death,quantile,0.55,2021-08-07,16.0
2021-08-02,25,1 wk ahead inc death,quantile,0.55,2021-08-07,26.0
2021-08-02,26,1 wk ahead inc death,quantile,0.55,2021-08-07,25.0
2021-08-02,27,1 wk ahead inc death,quantile,0.55,2021-08-07,12.0
2021-08-02,28,1 wk ahead inc death,quantile,0.55,2021-08-07,73.0
2021-08-02,29,1 wk ahead inc death,quantile,0.55,2021-08-07,155.0
2021-08-02,30,1 wk ahead inc death,quantile,0.55,2021-08-07,12.0
