forecast_date,location,target,type,quantile,target_end_date,value
2020-09-07,06,2 wk ahead cum death,quantile,0.25,2020-09-19,14812.0
2020-09-07,08,2 wk ahead cum death,quantile,0.25,2020-09-19,2013.0
2020-09-07,09,2 wk ahead cum death,quantile,0.25,2020-09-19,4474.0
2020-09-07,10,2 wk ahead cum death,quantile,0.25,2020-09-19,616.0
2020-09-07,11,2 wk ahead cum death,quantile,0.25,2020-09-19,616.0
2020-09-07,12,2 wk ahead cum death,quantile,0.25,2020-09-19,12996.0
2020-09-07,13,2 wk ahead cum death,quantile,0.25,2020-09-19,6813.0
2020-09-07,15,2 wk ahead cum death,quantile,0.25,2020-09-19,110.0
2020-09-07,16,2 wk ahead cum death,quantile,0.25,2020-09-19,453.0
2020-09-07,17,2 wk ahead cum death,quantile,0.25,2020-09-19,8559.0
2020-09-07,18,2 wk ahead cum death,quantile,0.25,2020-09-19,3464.0
2020-09-07,19,2 wk ahead cum death,quantile,0.25,2020-09-19,1263.0
2020-09-07,20,2 wk ahead cum death,quantile,0.25,2020-09-19,517.0
2020-09-07,21,2 wk ahead cum death,quantile,0.25,2020-09-19,1080.0
2020-09-07,22,2 wk ahead cum death,quantile,0.25,2020-09-19,5346.0
2020-09-07,23,2 wk ahead cum death,quantile,0.25,2020-09-19,138.0
2020-09-07,24,2 wk ahead cum death,quantile,0.25,2020-09-19,3864.0
2020-09-07,25,2 wk ahead cum death,quantile,0.25,2020-09-19,9229.0
2020-09-07,26,2 wk ahead cum death,quantile,0.25,2020-09-19,6887.0
2020-09-07,27,2 wk ahead cum death,quantile,0.25,2020-09-19,1989.0
2020-09-07,28,2 wk ahead cum death,quantile,0.25,2020-09-19,2842.0
2020-09-07,29,2 wk ahead cum death,quantile,0.25,2020-09-19,1814.0
2020-09-07,30,2 wk ahead cum death,quantile,0.25,2020-09-19,140.0
2020-09-07,31,2 wk ahead cum death,quantile,0.25,2020-09-19,428.0
2020-09-07,32,2 wk ahead cum death,quantile,0.25,2020-09-19,1544.0
2020-09-07,33,2 wk ahead cum death,quantile,0.25,2020-09-19,437.0
2020-09-07,34,2 wk ahead cum death,quantile,0.25,2020-09-19,16025.0
2020-09-07,35,2 wk ahead cum death,quantile,0.25,2020-09-19,845.0
2020-09-07,36,2 wk ahead cum death,quantile,0.25,2020-09-19,33039.0
2020-09-07,37,2 wk ahead cum death,quantile,0.25,2020-09-19,3136.0
2020-09-07,38,2 wk ahead cum death,quantile,0.25,2020-09-19,175.0
2020-09-07,39,2 wk ahead cum death,quantile,0.25,2020-09-19,4476.0
2020-09-07,40,2 wk ahead cum death,quantile,0.25,2020-09-19,952.0
2020-09-07,41,2 wk ahead cum death,quantile,0.25,2020-09-19,529.0
2020-09-07,42,2 wk ahead cum death,quantile,0.25,2020-09-19,7862.0
2020-09-07,44,2 wk ahead cum death,quantile,0.25,2020-09-19,1067.0
2020-09-07,45,2 wk ahead cum death,quantile,0.25,2020-09-19,3178.0
2020-09-07,46,2 wk ahead cum death,quantile,0.25,2020-09-19,185.0
2020-09-07,47,2 wk ahead cum death,quantile,0.25,2020-09-19,2112.0
2020-09-07,48,2 wk ahead cum death,quantile,0.25,2020-09-19,15011.0
2020-09-07,49,2 wk ahead cum death,quantile,0.25,2020-09-19,455.0
2020-09-07,50,2 wk ahead cum death,quantile,0.25,2020-09-19,58.0
2020-09-07,51,2 wk ahead cum death,quantile,0.25,2020-09-19,2812.0
2020-09-07,53,2 wk ahead cum death,quantile,0.25,2020-09-19,2044.0
2020-09-07,54,2 wk ahead cum death,quantile,0.25,2020-09-19,301.0
2020-09-07,55,2 wk ahead cum death,quantile,0.25,2020-09-19,1235.0
2020-09-07,56,2 wk ahead cum death,quantile,0.25,2020-09-19,48.0
2020-09-07,US,2 wk ahead cum death,quantile,0.25,2020-09-19,198745.0
2020-09-07,01,2 wk ahead cum death,quantile,0.3,2020-09-19,2464.0
2020-09-07,02,2 wk ahead cum death,quantile,0.3,2020-09-19,50.0
2020-09-07,04,2 wk ahead cum death,quantile,0.3,2020-09-19,5522.0
2020-09-07,05,2 wk ahead cum death,quantile,0.3,2020-09-19,1064.0
2020-09-07,06,2 wk ahead cum death,quantile,0.3,2020-09-19,14845.0
2020-09-07,08,2 wk ahead cum death,quantile,0.3,2020-09-19,2015.0
2020-09-07,09,2 wk ahead cum death,quantile,0.3,2020-09-19,4475.0
2020-09-07,10,2 wk ahead cum death,quantile,0.3,2020-09-19,617.0
2020-09-07,11,2 wk ahead cum death,quantile,0.3,2020-09-19,617.0
2020-09-07,12,2 wk ahead cum death,quantile,0.3,2020-09-19,13033.0
2020-09-07,13,2 wk ahead cum death,quantile,0.3,2020-09-19,6845.0
2020-09-07,15,2 wk ahead cum death,quantile,0.3,2020-09-19,111.0
2020-09-07,16,2 wk ahead cum death,quantile,0.3,2020-09-19,457.0
2020-09-07,17,2 wk ahead cum death,quantile,0.3,2020-09-19,8567.0
2020-09-07,18,2 wk ahead cum death,quantile,0.3,2020-09-19,3468.0
2020-09-07,19,2 wk ahead cum death,quantile,0.3,2020-09-19,1268.0
2020-09-07,20,2 wk ahead cum death,quantile,0.3,2020-09-19,518.0
2020-09-07,21,2 wk ahead cum death,quantile,0.3,2020-09-19,1084.0
2020-09-07,22,2 wk ahead cum death,quantile,0.3,2020-09-19,5355.0
2020-09-07,23,2 wk ahead cum death,quantile,0.3,2020-09-19,138.0
2020-09-07,24,2 wk ahead cum death,quantile,0.3,2020-09-19,3867.0
2020-09-07,25,2 wk ahead cum death,quantile,0.3,2020-09-19,9233.0
2020-09-07,26,2 wk ahead cum death,quantile,0.3,2020-09-19,6890.0
2020-09-07,27,2 wk ahead cum death,quantile,0.3,2020-09-19,1992.0
2020-09-07,28,2 wk ahead cum death,quantile,0.3,2020-09-19,2851.0
2020-09-07,29,2 wk ahead cum death,quantile,0.3,2020-09-19,1819.0
2020-09-07,30,2 wk ahead cum death,quantile,0.3,2020-09-19,142.0
2020-09-07,31,2 wk ahead cum death,quantile,0.3,2020-09-19,429.0
2020-09-07,32,2 wk ahead cum death,quantile,0.3,2020-09-19,1550.0
2020-09-07,33,2 wk ahead cum death,quantile,0.3,2020-09-19,438.0
2020-09-07,34,2 wk ahead cum death,quantile,0.3,2020-09-19,16027.0
2020-09-07,35,2 wk ahead cum death,quantile,0.3,2020-09-19,846.0
2020-09-07,36,2 wk ahead cum death,quantile,0.3,2020-09-19,33042.0
2020-09-07,37,2 wk ahead cum death,quantile,0.3,2020-09-19,3144.0
2020-09-07,38,2 wk ahead cum death,quantile,0.3,2020-09-19,176.0
2020-09-07,39,2 wk ahead cum death,quantile,0.3,2020-09-19,4484.0
2020-09-07,40,2 wk ahead cum death,quantile,0.3,2020-09-19,957.0
2020-09-07,41,2 wk ahead cum death,quantile,0.3,2020-09-19,531.0
2020-09-07,42,2 wk ahead cum death,quantile,0.3,2020-09-19,7867.0
2020-09-07,44,2 wk ahead cum death,quantile,0.3,2020-09-19,1068.0
2020-09-07,45,2 wk ahead cum death,quantile,0.3,2020-09-19,3190.0
2020-09-07,46,2 wk ahead cum death,quantile,0.3,2020-09-19,186.0
2020-09-07,47,2 wk ahead cum death,quantile,0.3,2020-09-19,2120.0
2020-09-07,48,2 wk ahead cum death,quantile,0.3,2020-09-19,15056.0
2020-09-07,49,2 wk ahead cum death,quantile,0.3,2020-09-19,457.0
2020-09-07,50,2 wk ahead cum death,quantile,0.3,2020-09-19,58.0
2020-09-07,51,2 wk ahead cum death,quantile,0.3,2020-09-19,2817.0
2020-09-07,53,2 wk ahead cum death,quantile,0.3,2020-09-19,2047.0
2020-09-07,54,2 wk ahead cum death,quantile,0.3,2020-09-19,304.0
2020-09-07,55,2 wk ahead cum death,quantile,0.3,2020-09-19,1238.0
2020-09-07,56,2 wk ahead cum death,quantile,0.3,2020-09-19,48.0
2020-09-07,US,2 wk ahead cum death,quantile,0.3,2020-09-19,198908.0
2020-09-07,01,2 wk ahead cum death,quantile,0.35,2020-09-19,2471.0
2020-09-07,02,2 wk ahead cum death,quantile,0.35,2020-09-19,51.0
2020-09-07,04,2 wk ahead cum death,quantile,0.35,2020-09-19,5534.0
2020-09-07,05,2 wk ahead cum death,quantile,0.35,2020-09-19,1069.0
2020-09-07,06,2 wk ahead cum death,quantile,0.35,2020-09-19,14879.0
2020-09-07,08,2 wk ahead cum death,quantile,0.35,2020-09-19,2016.0
2020-09-07,09,2 wk ahead cum death,quantile,0.35,2020-09-19,4475.0
2020-09-07,10,2 wk ahead cum death,quantile,0.35,2020-09-19,618.0
2020-09-07,11,2 wk ahead cum death,quantile,0.35,2020-09-19,617.0
2020-09-07,12,2 wk ahead cum death,quantile,0.35,2020-09-19,13073.0
2020-09-07,13,2 wk ahead cum death,quantile,0.35,2020-09-19,6878.0
2020-09-07,15,2 wk ahead cum death,quantile,0.35,2020-09-19,113.0
2020-09-07,16,2 wk ahead cum death,quantile,0.35,2020-09-19,461.0
2020-09-07,17,2 wk ahead cum death,quantile,0.35,2020-09-19,8573.0
2020-09-07,18,2 wk ahead cum death,quantile,0.35,2020-09-19,3472.0
2020-09-07,19,2 wk ahead cum death,quantile,0.35,2020-09-19,1271.0
2020-09-07,20,2 wk ahead cum death,quantile,0.35,2020-09-19,520.0
2020-09-07,21,2 wk ahead cum death,quantile,0.35,2020-09-19,1087.0
2020-09-07,22,2 wk ahead cum death,quantile,0.35,2020-09-19,5362.0
2020-09-07,23,2 wk ahead cum death,quantile,0.35,2020-09-19,138.0
2020-09-07,24,2 wk ahead cum death,quantile,0.35,2020-09-19,3870.0
2020-09-07,25,2 wk ahead cum death,quantile,0.35,2020-09-19,9237.0
2020-09-07,26,2 wk ahead cum death,quantile,0.35,2020-09-19,6894.0
2020-09-07,27,2 wk ahead cum death,quantile,0.35,2020-09-19,1995.0
2020-09-07,28,2 wk ahead cum death,quantile,0.35,2020-09-19,2859.0
2020-09-07,29,2 wk ahead cum death,quantile,0.35,2020-09-19,1824.0
2020-09-07,30,2 wk ahead cum death,quantile,0.35,2020-09-19,144.0
2020-09-07,31,2 wk ahead cum death,quantile,0.35,2020-09-19,431.0
2020-09-07,32,2 wk ahead cum death,quantile,0.35,2020-09-19,1556.0
2020-09-07,33,2 wk ahead cum death,quantile,0.35,2020-09-19,438.0
2020-09-07,34,2 wk ahead cum death,quantile,0.35,2020-09-19,16029.0
2020-09-07,35,2 wk ahead cum death,quantile,0.35,2020-09-19,848.0
2020-09-07,36,2 wk ahead cum death,quantile,0.35,2020-09-19,33045.0
2020-09-07,37,2 wk ahead cum death,quantile,0.35,2020-09-19,3153.0
2020-09-07,38,2 wk ahead cum death,quantile,0.35,2020-09-19,177.0
2020-09-07,39,2 wk ahead cum death,quantile,0.35,2020-09-19,4492.0
2020-09-07,40,2 wk ahead cum death,quantile,0.35,2020-09-19,962.0
2020-09-07,41,2 wk ahead cum death,quantile,0.35,2020-09-19,533.0
2020-09-07,42,2 wk ahead cum death,quantile,0.35,2020-09-19,7872.0
2020-09-07,44,2 wk ahead cum death,quantile,0.35,2020-09-19,1069.0
2020-09-07,45,2 wk ahead cum death,quantile,0.35,2020-09-19,3200.0
2020-09-07,46,2 wk ahead cum death,quantile,0.35,2020-09-19,187.0
2020-09-07,47,2 wk ahead cum death,quantile,0.35,2020-09-19,2128.0
2020-09-07,48,2 wk ahead cum death,quantile,0.35,2020-09-19,15106.0
2020-09-07,49,2 wk ahead cum death,quantile,0.35,2020-09-19,458.0
2020-09-07,50,2 wk ahead cum death,quantile,0.35,2020-09-19,58.0
2020-09-07,51,2 wk ahead cum death,quantile,0.35,2020-09-19,2821.0
2020-09-07,53,2 wk ahead cum death,quantile,0.35,2020-09-19,2050.0
2020-09-07,54,2 wk ahead cum death,quantile,0.35,2020-09-19,307.0
2020-09-07,55,2 wk ahead cum death,quantile,0.35,2020-09-19,1241.0
2020-09-07,56,2 wk ahead cum death,quantile,0.35,2020-09-19,49.0
2020-09-07,US,2 wk ahead cum death,quantile,0.35,2020-09-19,199076.0
2020-09-07,01,2 wk ahead cum death,quantile,0.4,2020-09-19,2478.0
2020-09-07,02,2 wk ahead cum death,quantile,0.4,2020-09-19,52.0
2020-09-07,04,2 wk ahead cum death,quantile,0.4,2020-09-19,5545.0
2020-09-07,05,2 wk ahead cum death,quantile,0.4,2020-09-19,1075.0
2020-09-07,06,2 wk ahead cum death,quantile,0.4,2020-09-19,14909.0
2020-09-07,08,2 wk ahead cum death,quantile,0.4,2020-09-19,2018.0
2020-09-07,09,2 wk ahead cum death,quantile,0.4,2020-09-19,4476.0
2020-09-07,10,2 wk ahead cum death,quantile,0.4,2020-09-19,618.0
2020-09-07,11,2 wk ahead cum death,quantile,0.4,2020-09-19,618.0
2020-09-07,12,2 wk ahead cum death,quantile,0.4,2020-09-19,13113.0
2020-09-07,13,2 wk ahead cum death,quantile,0.4,2020-09-19,6907.0
2020-09-07,15,2 wk ahead cum death,quantile,0.4,2020-09-19,115.0
2020-09-07,16,2 wk ahead cum death,quantile,0.4,2020-09-19,464.0
2020-09-07,17,2 wk ahead cum death,quantile,0.4,2020-09-19,8581.0
2020-09-07,18,2 wk ahead cum death,quantile,0.4,2020-09-19,3476.0
2020-09-07,19,2 wk ahead cum death,quantile,0.4,2020-09-19,1275.0
2020-09-07,20,2 wk ahead cum death,quantile,0.4,2020-09-19,522.0
2020-09-07,21,2 wk ahead cum death,quantile,0.4,2020-09-19,1090.0
2020-09-07,22,2 wk ahead cum death,quantile,0.4,2020-09-19,5372.0
2020-09-07,23,2 wk ahead cum death,quantile,0.4,2020-09-19,139.0
2020-09-07,24,2 wk ahead cum death,quantile,0.4,2020-09-19,3872.0
2020-09-07,25,2 wk ahead cum death,quantile,0.4,2020-09-19,9241.0
2020-09-07,26,2 wk ahead cum death,quantile,0.4,2020-09-19,6898.0
2020-09-07,27,2 wk ahead cum death,quantile,0.4,2020-09-19,1998.0
2020-09-07,28,2 wk ahead cum death,quantile,0.4,2020-09-19,2868.0
2020-09-07,29,2 wk ahead cum death,quantile,0.4,2020-09-19,1828.0
2020-09-07,30,2 wk ahead cum death,quantile,0.4,2020-09-19,145.0
2020-09-07,31,2 wk ahead cum death,quantile,0.4,2020-09-19,432.0
2020-09-07,32,2 wk ahead cum death,quantile,0.4,2020-09-19,1562.0
2020-09-07,33,2 wk ahead cum death,quantile,0.4,2020-09-19,438.0
2020-09-07,34,2 wk ahead cum death,quantile,0.4,2020-09-19,16031.0
2020-09-07,35,2 wk ahead cum death,quantile,0.4,2020-09-19,850.0
2020-09-07,36,2 wk ahead cum death,quantile,0.4,2020-09-19,33047.0
2020-09-07,37,2 wk ahead cum death,quantile,0.4,2020-09-19,3161.0
2020-09-07,38,2 wk ahead cum death,quantile,0.4,2020-09-19,178.0
2020-09-07,39,2 wk ahead cum death,quantile,0.4,2020-09-19,4499.0
2020-09-07,40,2 wk ahead cum death,quantile,0.4,2020-09-19,966.0
2020-09-07,41,2 wk ahead cum death,quantile,0.4,2020-09-19,535.0
2020-09-07,42,2 wk ahead cum death,quantile,0.4,2020-09-19,7878.0
2020-09-07,44,2 wk ahead cum death,quantile,0.4,2020-09-19,1070.0
2020-09-07,45,2 wk ahead cum death,quantile,0.4,2020-09-19,3211.0
2020-09-07,46,2 wk ahead cum death,quantile,0.4,2020-09-19,188.0
2020-09-07,47,2 wk ahead cum death,quantile,0.4,2020-09-19,2136.0
2020-09-07,48,2 wk ahead cum death,quantile,0.4,2020-09-19,15155.0
2020-09-07,49,2 wk ahead cum death,quantile,0.4,2020-09-19,459.0
2020-09-07,50,2 wk ahead cum death,quantile,0.4,2020-09-19,58.0
2020-09-07,51,2 wk ahead cum death,quantile,0.4,2020-09-19,2825.0
2020-09-07,53,2 wk ahead cum death,quantile,0.4,2020-09-19,2053.0
2020-09-07,54,2 wk ahead cum death,quantile,0.4,2020-09-19,309.0
2020-09-07,55,2 wk ahead cum death,quantile,0.4,2020-09-19,1243.0
2020-09-07,56,2 wk ahead cum death,quantile,0.4,2020-09-19,49.0
2020-09-07,US,2 wk ahead cum death,quantile,0.4,2020-09-19,199224.0
2020-09-07,01,2 wk ahead cum death,quantile,0.45,2020-09-19,2485.0
2020-09-07,02,2 wk ahead cum death,quantile,0.45,2020-09-19,53.0
2020-09-07,04,2 wk ahead cum death,quantile,0.45,2020-09-19,5557.0
2020-09-07,05,2 wk ahead cum death,quantile,0.45,2020-09-19,1080.0
2020-09-07,06,2 wk ahead cum death,quantile,0.45,2020-09-19,14942.0
2020-09-07,08,2 wk ahead cum death,quantile,0.45,2020-09-19,2020.0
2020-09-07,09,2 wk ahead cum death,quantile,0.45,2020-09-19,4476.0
2020-09-07,10,2 wk ahead cum death,quantile,0.45,2020-09-19,619.0
2020-09-07,11,2 wk ahead cum death,quantile,0.45,2020-09-19,618.0
2020-09-07,12,2 wk ahead cum death,quantile,0.45,2020-09-19,13152.0
2020-09-07,13,2 wk ahead cum death,quantile,0.45,2020-09-19,6938.0
2020-09-07,15,2 wk ahead cum death,quantile,0.45,2020-09-19,116.0
2020-09-07,16,2 wk ahead cum death,quantile,0.45,2020-09-19,468.0
2020-09-07,17,2 wk ahead cum death,quantile,0.45,2020-09-19,8588.0
2020-09-07,18,2 wk ahead cum death,quantile,0.45,2020-09-19,3480.0
2020-09-07,19,2 wk ahead cum death,quantile,0.45,2020-09-19,1278.0
2020-09-07,20,2 wk ahead cum death,quantile,0.45,2020-09-19,523.0
2020-09-07,21,2 wk ahead cum death,quantile,0.45,2020-09-19,1093.0
2020-09-07,22,2 wk ahead cum death,quantile,0.45,2020-09-19,5379.0
2020-09-07,23,2 wk ahead cum death,quantile,0.45,2020-09-19,139.0
2020-09-07,24,2 wk ahead cum death,quantile,0.45,2020-09-19,3875.0
2020-09-07,25,2 wk ahead cum death,quantile,0.45,2020-09-19,9245.0
2020-09-07,26,2 wk ahead cum death,quantile,0.45,2020-09-19,6902.0
2020-09-07,27,2 wk ahead cum death,quantile,0.45,2020-09-19,2001.0
2020-09-07,28,2 wk ahead cum death,quantile,0.45,2020-09-19,2877.0
2020-09-07,29,2 wk ahead cum death,quantile,0.45,2020-09-19,1832.0
2020-09-07,30,2 wk ahead cum death,quantile,0.45,2020-09-19,146.0
2020-09-07,31,2 wk ahead cum death,quantile,0.45,2020-09-19,433.0
2020-09-07,32,2 wk ahead cum death,quantile,0.45,2020-09-19,1568.0
2020-09-07,33,2 wk ahead cum death,quantile,0.45,2020-09-19,439.0
2020-09-07,34,2 wk ahead cum death,quantile,0.45,2020-09-19,16032.0
2020-09-07,35,2 wk ahead cum death,quantile,0.45,2020-09-19,852.0
2020-09-07,36,2 wk ahead cum death,quantile,0.45,2020-09-19,33050.0
2020-09-07,37,2 wk ahead cum death,quantile,0.45,2020-09-19,3169.0
2020-09-07,38,2 wk ahead cum death,quantile,0.45,2020-09-19,179.0
2020-09-07,39,2 wk ahead cum death,quantile,0.45,2020-09-19,4508.0
2020-09-07,40,2 wk ahead cum death,quantile,0.45,2020-09-19,971.0
2020-09-07,41,2 wk ahead cum death,quantile,0.45,2020-09-19,537.0
2020-09-07,42,2 wk ahead cum death,quantile,0.45,2020-09-19,7883.0
2020-09-07,44,2 wk ahead cum death,quantile,0.45,2020-09-19,1071.0
2020-09-07,45,2 wk ahead cum death,quantile,0.45,2020-09-19,3222.0
2020-09-07,46,2 wk ahead cum death,quantile,0.45,2020-09-19,189.0
2020-09-07,47,2 wk ahead cum death,quantile,0.45,2020-09-19,2143.0
2020-09-07,48,2 wk ahead cum death,quantile,0.45,2020-09-19,15201.0
2020-09-07,49,2 wk ahead cum death,quantile,0.45,2020-09-19,461.0
2020-09-07,50,2 wk ahead cum death,quantile,0.45,2020-09-19,59.0
2020-09-07,51,2 wk ahead cum death,quantile,0.45,2020-09-19,2830.0
2020-09-07,53,2 wk ahead cum death,quantile,0.45,2020-09-19,2056.0
2020-09-07,54,2 wk ahead cum death,quantile,0.45,2020-09-19,312.0
2020-09-07,55,2 wk ahead cum death,quantile,0.45,2020-09-19,1246.0
2020-09-07,56,2 wk ahead cum death,quantile,0.45,2020-09-19,50.0
2020-09-07,US,2 wk ahead cum death,quantile,0.45,2020-09-19,199376.0
2020-09-07,01,2 wk ahead cum death,quantile,0.5,2020-09-19,2491.0
2020-09-07,02,2 wk ahead cum death,quantile,0.5,2020-09-19,53.0
2020-09-07,04,2 wk ahead cum death,quantile,0.5,2020-09-19,5568.0
2020-09-07,05,2 wk ahead cum death,quantile,0.5,2020-09-19,1086.0
2020-09-07,06,2 wk ahead cum death,quantile,0.5,2020-09-19,14974.0
2020-09-07,08,2 wk ahead cum death,quantile,0.5,2020-09-19,2022.0
2020-09-07,09,2 wk ahead cum death,quantile,0.5,2020-09-19,4477.0
2020-09-07,10,2 wk ahead cum death,quantile,0.5,2020-09-19,620.0
2020-09-07,11,2 wk ahead cum death,quantile,0.5,2020-09-19,618.0
2020-09-07,12,2 wk ahead cum death,quantile,0.5,2020-09-19,13192.0
2020-09-07,13,2 wk ahead cum death,quantile,0.5,2020-09-19,6968.0
2020-09-07,15,2 wk ahead cum death,quantile,0.5,2020-09-19,118.0
2020-09-07,16,2 wk ahead cum death,quantile,0.5,2020-09-19,471.0
2020-09-07,17,2 wk ahead cum death,quantile,0.5,2020-09-19,8594.0
2020-09-07,18,2 wk ahead cum death,quantile,0.5,2020-09-19,3483.0
2020-09-07,19,2 wk ahead cum death,quantile,0.5,2020-09-19,1282.0
2020-09-07,20,2 wk ahead cum death,quantile,0.5,2020-09-19,525.0
2020-09-07,21,2 wk ahead cum death,quantile,0.5,2020-09-19,1096.0
2020-09-07,22,2 wk ahead cum death,quantile,0.5,2020-09-19,5389.0
2020-09-07,23,2 wk ahead cum death,quantile,0.5,2020-09-19,139.0
2020-09-07,24,2 wk ahead cum death,quantile,0.5,2020-09-19,3878.0
2020-09-07,25,2 wk ahead cum death,quantile,0.5,2020-09-19,9249.0
2020-09-07,26,2 wk ahead cum death,quantile,0.5,2020-09-19,6906.0
2020-09-07,27,2 wk ahead cum death,quantile,0.5,2020-09-19,2005.0
2020-09-07,28,2 wk ahead cum death,quantile,0.5,2020-09-19,2885.0
2020-09-07,29,2 wk ahead cum death,quantile,0.5,2020-09-19,1837.0
2020-09-07,30,2 wk ahead cum death,quantile,0.5,2020-09-19,148.0
2020-09-07,31,2 wk ahead cum death,quantile,0.5,2020-09-19,435.0
2020-09-07,32,2 wk ahead cum death,quantile,0.5,2020-09-19,1574.0
2020-09-07,33,2 wk ahead cum death,quantile,0.5,2020-09-19,439.0
2020-09-07,34,2 wk ahead cum death,quantile,0.5,2020-09-19,16034.0
2020-09-07,35,2 wk ahead cum death,quantile,0.5,2020-09-19,854.0
2020-09-07,36,2 wk ahead cum death,quantile,0.5,2020-09-19,33053.0
2020-09-07,37,2 wk ahead cum death,quantile,0.5,2020-09-19,3177.0
2020-09-07,38,2 wk ahead cum death,quantile,0.5,2020-09-19,180.0
2020-09-07,39,2 wk ahead cum death,quantile,0.5,2020-09-19,4517.0
2020-09-07,40,2 wk ahead cum death,quantile,0.5,2020-09-19,976.0
2020-09-07,41,2 wk ahead cum death,quantile,0.5,2020-09-19,539.0
2020-09-07,42,2 wk ahead cum death,quantile,0.5,2020-09-19,7887.0
2020-09-07,44,2 wk ahead cum death,quantile,0.5,2020-09-19,1071.0
2020-09-07,45,2 wk ahead cum death,quantile,0.5,2020-09-19,3232.0
2020-09-07,46,2 wk ahead cum death,quantile,0.5,2020-09-19,190.0
2020-09-07,47,2 wk ahead cum death,quantile,0.5,2020-09-19,2151.0
2020-09-07,48,2 wk ahead cum death,quantile,0.5,2020-09-19,15254.0
2020-09-07,49,2 wk ahead cum death,quantile,0.5,2020-09-19,462.0
2020-09-07,50,2 wk ahead cum death,quantile,0.5,2020-09-19,59.0
2020-09-07,51,2 wk ahead cum death,quantile,0.5,2020-09-19,2834.0
2020-09-07,53,2 wk ahead cum death,quantile,0.5,2020-09-19,2059.0
2020-09-07,54,2 wk ahead cum death,quantile,0.5,2020-09-19,314.0
2020-09-07,55,2 wk ahead cum death,quantile,0.5,2020-09-19,1248.0
2020-09-07,56,2 wk ahead cum death,quantile,0.5,2020-09-19,50.0
2020-09-07,US,2 wk ahead cum death,quantile,0.5,2020-09-19,199524.0
2020-09-07,01,2 wk ahead cum death,quantile,0.55,2020-09-19,2498.0
2020-09-07,02,2 wk ahead cum death,quantile,0.55,2020-09-19,54.0
2020-09-07,04,2 wk ahead cum death,quantile,0.55,2020-09-19,5580.0
2020-09-07,05,2 wk ahead cum death,quantile,0.55,2020-09-19,1091.0
2020-09-07,06,2 wk ahead cum death,quantile,0.55,2020-09-19,15006.0
2020-09-07,08,2 wk ahead cum death,quantile,0.55,2020-09-19,2023.0
2020-09-07,09,2 wk ahead cum death,quantile,0.55,2020-09-19,4477.0
2020-09-07,10,2 wk ahead cum death,quantile,0.55,2020-09-19,620.0
2020-09-07,11,2 wk ahead cum death,quantile,0.55,2020-09-19,619.0
2020-09-07,12,2 wk ahead cum death,quantile,0.55,2020-09-19,13236.0
2020-09-07,13,2 wk ahead cum death,quantile,0.55,2020-09-19,6999.0
2020-09-07,15,2 wk ahead cum death,quantile,0.55,2020-09-19,120.0
2020-09-07,16,2 wk ahead cum death,quantile,0.55,2020-09-19,475.0
2020-09-07,17,2 wk ahead cum death,quantile,0.55,2020-09-19,8601.0
2020-09-07,18,2 wk ahead cum death,quantile,0.55,2020-09-19,3487.0
2020-09-07,19,2 wk ahead cum death,quantile,0.55,2020-09-19,1286.0
2020-09-07,20,2 wk ahead cum death,quantile,0.55,2020-09-19,526.0
2020-09-07,21,2 wk ahead cum death,quantile,0.55,2020-09-19,1099.0
2020-09-07,22,2 wk ahead cum death,quantile,0.55,2020-09-19,5396.0
2020-09-07,23,2 wk ahead cum death,quantile,0.55,2020-09-19,140.0
2020-09-07,24,2 wk ahead cum death,quantile,0.55,2020-09-19,3881.0
2020-09-07,25,2 wk ahead cum death,quantile,0.55,2020-09-19,9253.0
2020-09-07,26,2 wk ahead cum death,quantile,0.55,2020-09-19,6909.0
2020-09-07,27,2 wk ahead cum death,quantile,0.55,2020-09-19,2008.0
2020-09-07,28,2 wk ahead cum death,quantile,0.55,2020-09-19,2895.0
2020-09-07,29,2 wk ahead cum death,quantile,0.55,2020-09-19,1842.0
2020-09-07,30,2 wk ahead cum death,quantile,0.55,2020-09-19,149.0
2020-09-07,31,2 wk ahead cum death,quantile,0.55,2020-09-19,437.0
2020-09-07,32,2 wk ahead cum death,quantile,0.55,2020-09-19,1581.0
2020-09-07,33,2 wk ahead cum death,quantile,0.55,2020-09-19,440.0
2020-09-07,34,2 wk ahead cum death,quantile,0.55,2020-09-19,16036.0
2020-09-07,35,2 wk ahead cum death,quantile,0.55,2020-09-19,856.0
2020-09-07,36,2 wk ahead cum death,quantile,0.55,2020-09-19,33056.0
2020-09-07,37,2 wk ahead cum death,quantile,0.55,2020-09-19,3184.0
2020-09-07,38,2 wk ahead cum death,quantile,0.55,2020-09-19,181.0
2020-09-07,39,2 wk ahead cum death,quantile,0.55,2020-09-19,4525.0
2020-09-07,40,2 wk ahead cum death,quantile,0.55,2020-09-19,980.0
2020-09-07,41,2 wk ahead cum death,quantile,0.55,2020-09-19,541.0
2020-09-07,42,2 wk ahead cum death,quantile,0.55,2020-09-19,7893.0
2020-09-07,44,2 wk ahead cum death,quantile,0.55,2020-09-19,1072.0
2020-09-07,45,2 wk ahead cum death,quantile,0.55,2020-09-19,3244.0
2020-09-07,46,2 wk ahead cum death,quantile,0.55,2020-09-19,191.0
2020-09-07,47,2 wk ahead cum death,quantile,0.55,2020-09-19,2160.0
2020-09-07,48,2 wk ahead cum death,quantile,0.55,2020-09-19,15304.0
