forecast_date,location,target,type,quantile,target_end_date,value
2022-04-18,13,1 wk ahead inc death,quantile,0.4,2022-04-23,127.0
2022-04-18,15,1 wk ahead inc death,quantile,0.4,2022-04-23,2.0
2022-04-18,16,1 wk ahead inc death,quantile,0.4,2022-04-23,13.0
2022-04-18,17,1 wk ahead inc death,quantile,0.4,2022-04-23,27.0
2022-04-18,18,1 wk ahead inc death,quantile,0.4,2022-04-23,22.0
2022-04-18,19,1 wk ahead inc death,quantile,0.4,2022-04-23,4.0
2022-04-18,20,1 wk ahead inc death,quantile,0.4,2022-04-23,1.0
2022-04-18,21,1 wk ahead inc death,quantile,0.4,2022-04-23,100.0
2022-04-18,22,1 wk ahead inc death,quantile,0.4,2022-04-23,15.0
2022-04-18,23,1 wk ahead inc death,quantile,0.4,2022-04-23,18.0
2022-04-18,24,1 wk ahead inc death,quantile,0.4,2022-04-23,15.0
2022-04-18,25,1 wk ahead inc death,quantile,0.4,2022-04-23,15.0
2022-04-18,26,1 wk ahead inc death,quantile,0.4,2022-04-23,123.0
2022-04-18,27,1 wk ahead inc death,quantile,0.4,2022-04-23,29.0
2022-04-18,28,1 wk ahead inc death,quantile,0.4,2022-04-23,6.0
2022-04-18,29,1 wk ahead inc death,quantile,0.4,2022-04-23,18.0
2022-04-18,30,1 wk ahead inc death,quantile,0.4,2022-04-23,4.0
2022-04-18,31,1 wk ahead inc death,quantile,0.4,2022-04-23,7.0
2022-04-18,32,1 wk ahead inc death,quantile,0.4,2022-04-23,19.0
2022-04-18,33,1 wk ahead inc death,quantile,0.4,2022-04-23,5.0
2022-04-18,34,1 wk ahead inc death,quantile,0.4,2022-04-23,21.0
2022-04-18,35,1 wk ahead inc death,quantile,0.4,2022-04-23,29.0
2022-04-18,36,1 wk ahead inc death,quantile,0.4,2022-04-23,26.0
2022-04-18,37,1 wk ahead inc death,quantile,0.4,2022-04-23,26.0
2022-04-18,38,1 wk ahead inc death,quantile,0.4,2022-04-23,3.0
2022-04-18,39,1 wk ahead inc death,quantile,0.4,2022-04-23,10.0
2022-04-18,40,1 wk ahead inc death,quantile,0.4,2022-04-23,0.0
2022-04-18,41,1 wk ahead inc death,quantile,0.4,2022-04-23,96.0
2022-04-18,42,1 wk ahead inc death,quantile,0.4,2022-04-23,66.0
2022-04-18,44,1 wk ahead inc death,quantile,0.4,2022-04-23,1.0
2022-04-18,45,1 wk ahead inc death,quantile,0.4,2022-04-23,10.0
2022-04-18,46,1 wk ahead inc death,quantile,0.4,2022-04-23,5.0
2022-04-18,47,1 wk ahead inc death,quantile,0.4,2022-04-23,55.0
2022-04-18,48,1 wk ahead inc death,quantile,0.4,2022-04-23,108.0
2022-04-18,49,1 wk ahead inc death,quantile,0.4,2022-04-23,19.0
2022-04-18,50,1 wk ahead inc death,quantile,0.4,2022-04-23,2.0
2022-04-18,51,1 wk ahead inc death,quantile,0.4,2022-04-23,83.0
2022-04-18,53,1 wk ahead inc death,quantile,0.4,2022-04-23,74.0
2022-04-18,54,1 wk ahead inc death,quantile,0.4,2022-04-23,36.0
2022-04-18,55,1 wk ahead inc death,quantile,0.4,2022-04-23,58.0
2022-04-18,56,1 wk ahead inc death,quantile,0.4,2022-04-23,0.0
2022-04-18,US,1 wk ahead inc death,quantile,0.4,2022-04-23,2184.0
2022-04-18,01,1 wk ahead inc death,quantile,0.45,2022-04-23,47.0
2022-04-18,02,1 wk ahead inc death,quantile,0.45,2022-04-23,7.0
2022-04-18,04,1 wk ahead inc death,quantile,0.45,2022-04-23,5.0
2022-04-18,05,1 wk ahead inc death,quantile,0.45,2022-04-23,34.0
2022-04-18,06,1 wk ahead inc death,quantile,0.45,2022-04-23,144.0
2022-04-18,08,1 wk ahead inc death,quantile,0.45,2022-04-23,24.0
2022-04-18,09,1 wk ahead inc death,quantile,0.45,2022-04-23,13.0
2022-04-18,10,1 wk ahead inc death,quantile,0.45,2022-04-23,5.0
2022-04-18,11,1 wk ahead inc death,quantile,0.45,2022-04-23,0.0
2022-04-18,12,1 wk ahead inc death,quantile,0.45,2022-04-23,102.0
2022-04-18,13,1 wk ahead inc death,quantile,0.45,2022-04-23,135.0
2022-04-18,15,1 wk ahead inc death,quantile,0.45,2022-04-23,3.0
2022-04-18,16,1 wk ahead inc death,quantile,0.45,2022-04-23,14.0
2022-04-18,17,1 wk ahead inc death,quantile,0.45,2022-04-23,29.0
2022-04-18,18,1 wk ahead inc death,quantile,0.45,2022-04-23,24.0
2022-04-18,19,1 wk ahead inc death,quantile,0.45,2022-04-23,4.0
2022-04-18,20,1 wk ahead inc death,quantile,0.45,2022-04-23,2.0
2022-04-18,21,1 wk ahead inc death,quantile,0.45,2022-04-23,107.0
2022-04-18,22,1 wk ahead inc death,quantile,0.45,2022-04-23,17.0
2022-04-18,23,1 wk ahead inc death,quantile,0.45,2022-04-23,20.0
2022-04-18,24,1 wk ahead inc death,quantile,0.45,2022-04-23,15.0
2022-04-18,25,1 wk ahead inc death,quantile,0.45,2022-04-23,16.0
2022-04-18,26,1 wk ahead inc death,quantile,0.45,2022-04-23,141.0
2022-04-18,27,1 wk ahead inc death,quantile,0.45,2022-04-23,31.0
2022-04-18,28,1 wk ahead inc death,quantile,0.45,2022-04-23,6.0
2022-04-18,29,1 wk ahead inc death,quantile,0.45,2022-04-23,20.0
2022-04-18,30,1 wk ahead inc death,quantile,0.45,2022-04-23,5.0
2022-04-18,31,1 wk ahead inc death,quantile,0.45,2022-04-23,7.0
2022-04-18,32,1 wk ahead inc death,quantile,0.45,2022-04-23,22.0
2022-04-18,33,1 wk ahead inc death,quantile,0.45,2022-04-23,6.0
2022-04-18,34,1 wk ahead inc death,quantile,0.45,2022-04-23,22.0
2022-04-18,35,1 wk ahead inc death,quantile,0.45,2022-04-23,31.0
2022-04-18,36,1 wk ahead inc death,quantile,0.45,2022-04-23,28.0
2022-04-18,37,1 wk ahead inc death,quantile,0.45,2022-04-23,29.0
2022-04-18,38,1 wk ahead inc death,quantile,0.45,2022-04-23,4.0
2022-04-18,39,1 wk ahead inc death,quantile,0.45,2022-04-23,11.0
2022-04-18,40,1 wk ahead inc death,quantile,0.45,2022-04-23,0.0
2022-04-18,41,1 wk ahead inc death,quantile,0.45,2022-04-23,103.0
2022-04-18,42,1 wk ahead inc death,quantile,0.45,2022-04-23,69.0
2022-04-18,44,1 wk ahead inc death,quantile,0.45,2022-04-23,2.0
2022-04-18,45,1 wk ahead inc death,quantile,0.45,2022-04-23,11.0
2022-04-18,46,1 wk ahead inc death,quantile,0.45,2022-04-23,5.0
2022-04-18,47,1 wk ahead inc death,quantile,0.45,2022-04-23,58.0
2022-04-18,48,1 wk ahead inc death,quantile,0.45,2022-04-23,113.0
2022-04-18,49,1 wk ahead inc death,quantile,0.45,2022-04-23,20.0
2022-04-18,50,1 wk ahead inc death,quantile,0.45,2022-04-23,2.0
2022-04-18,51,1 wk ahead inc death,quantile,0.45,2022-04-23,88.0
2022-04-18,53,1 wk ahead inc death,quantile,0.45,2022-04-23,82.0
2022-04-18,54,1 wk ahead inc death,quantile,0.45,2022-04-23,39.0
2022-04-18,55,1 wk ahead inc death,quantile,0.45,2022-04-23,61.0
2022-04-18,56,1 wk ahead inc death,quantile,0.45,2022-04-23,0.0
2022-04-18,US,1 wk ahead inc death,quantile,0.45,2022-04-23,2266.0
2022-04-18,01,1 wk ahead inc death,quantile,0.5,2022-04-23,52.0
2022-04-18,02,1 wk ahead inc death,quantile,0.5,2022-04-23,8.0
2022-04-18,04,1 wk ahead inc death,quantile,0.5,2022-04-23,6.0
2022-04-18,05,1 wk ahead inc death,quantile,0.5,2022-04-23,36.0
2022-04-18,06,1 wk ahead inc death,quantile,0.5,2022-04-23,151.0
2022-04-18,08,1 wk ahead inc death,quantile,0.5,2022-04-23,26.0
2022-04-18,09,1 wk ahead inc death,quantile,0.5,2022-04-23,15.0
2022-04-18,10,1 wk ahead inc death,quantile,0.5,2022-04-23,5.0
2022-04-18,11,1 wk ahead inc death,quantile,0.5,2022-04-23,0.0
2022-04-18,12,1 wk ahead inc death,quantile,0.5,2022-04-23,116.0
2022-04-18,13,1 wk ahead inc death,quantile,0.5,2022-04-23,144.0
2022-04-18,15,1 wk ahead inc death,quantile,0.5,2022-04-23,3.0
2022-04-18,16,1 wk ahead inc death,quantile,0.5,2022-04-23,15.0
2022-04-18,17,1 wk ahead inc death,quantile,0.5,2022-04-23,31.0
2022-04-18,18,1 wk ahead inc death,quantile,0.5,2022-04-23,25.0
2022-04-18,19,1 wk ahead inc death,quantile,0.5,2022-04-23,5.0
2022-04-18,20,1 wk ahead inc death,quantile,0.5,2022-04-23,2.0
2022-04-18,21,1 wk ahead inc death,quantile,0.5,2022-04-23,114.0
2022-04-18,22,1 wk ahead inc death,quantile,0.5,2022-04-23,18.0
2022-04-18,23,1 wk ahead inc death,quantile,0.5,2022-04-23,21.0
2022-04-18,24,1 wk ahead inc death,quantile,0.5,2022-04-23,16.0
2022-04-18,25,1 wk ahead inc death,quantile,0.5,2022-04-23,17.0
2022-04-18,26,1 wk ahead inc death,quantile,0.5,2022-04-23,166.0
2022-04-18,27,1 wk ahead inc death,quantile,0.5,2022-04-23,34.0
2022-04-18,28,1 wk ahead inc death,quantile,0.5,2022-04-23,7.0
2022-04-18,29,1 wk ahead inc death,quantile,0.5,2022-04-23,21.0
2022-04-18,30,1 wk ahead inc death,quantile,0.5,2022-04-23,5.0
2022-04-18,31,1 wk ahead inc death,quantile,0.5,2022-04-23,8.0
2022-04-18,32,1 wk ahead inc death,quantile,0.5,2022-04-23,25.0
2022-04-18,33,1 wk ahead inc death,quantile,0.5,2022-04-23,6.0
2022-04-18,34,1 wk ahead inc death,quantile,0.5,2022-04-23,24.0
2022-04-18,35,1 wk ahead inc death,quantile,0.5,2022-04-23,33.0
2022-04-18,36,1 wk ahead inc death,quantile,0.5,2022-04-23,30.0
2022-04-18,37,1 wk ahead inc death,quantile,0.5,2022-04-23,32.0
2022-04-18,38,1 wk ahead inc death,quantile,0.5,2022-04-23,4.0
2022-04-18,39,1 wk ahead inc death,quantile,0.5,2022-04-23,12.0
2022-04-18,40,1 wk ahead inc death,quantile,0.5,2022-04-23,1.0
2022-04-18,41,1 wk ahead inc death,quantile,0.5,2022-04-23,110.0
2022-04-18,42,1 wk ahead inc death,quantile,0.5,2022-04-23,73.0
2022-04-18,44,1 wk ahead inc death,quantile,0.5,2022-04-23,2.0
2022-04-18,45,1 wk ahead inc death,quantile,0.5,2022-04-23,12.0
2022-04-18,46,1 wk ahead inc death,quantile,0.5,2022-04-23,6.0
2022-04-18,47,1 wk ahead inc death,quantile,0.5,2022-04-23,62.0
2022-04-18,48,1 wk ahead inc death,quantile,0.5,2022-04-23,119.0
2022-04-18,49,1 wk ahead inc death,quantile,0.5,2022-04-23,22.0
2022-04-18,50,1 wk ahead inc death,quantile,0.5,2022-04-23,3.0
2022-04-18,51,1 wk ahead inc death,quantile,0.5,2022-04-23,94.0
2022-04-18,53,1 wk ahead inc death,quantile,0.5,2022-04-23,90.0
2022-04-18,54,1 wk ahead inc death,quantile,0.5,2022-04-23,41.0
2022-04-18,55,1 wk ahead inc death,quantile,0.5,2022-04-23,65.0
2022-04-18,56,1 wk ahead inc death,quantile,0.5,2022-04-23,0.0
2022-04-18,US,1 wk ahead inc death,quantile,0.5,2022-04-23,2355.0
2022-04-18,01,1 wk ahead inc death,quantile,0.55,2022-04-23,58.0
2022-04-18,02,1 wk ahead inc death,quantile,0.55,2022-04-23,11.0
2022-04-18,04,1 wk ahead inc death,quantile,0.55,2022-04-23,6.0
2022-04-18,05,1 wk ahead inc death,quantile,0.55,2022-04-23,37.0
2022-04-18,06,1 wk ahead inc death,quantile,0.55,2022-04-23,158.0
2022-04-18,08,1 wk ahead inc death,quantile,0.55,2022-04-23,27.0
2022-04-18,09,1 wk ahead inc death,quantile,0.55,2022-04-23,17.0
2022-04-18,10,1 wk ahead inc death,quantile,0.55,2022-04-23,6.0
2022-04-18,11,1 wk ahead inc death,quantile,0.55,2022-04-23,0.0
2022-04-18,12,1 wk ahead inc death,quantile,0.55,2022-04-23,129.0
2022-04-18,13,1 wk ahead inc death,quantile,0.55,2022-04-23,154.0
2022-04-18,15,1 wk ahead inc death,quantile,0.55,2022-04-23,3.0
2022-04-18,16,1 wk ahead inc death,quantile,0.55,2022-04-23,17.0
2022-04-18,17,1 wk ahead inc death,quantile,0.55,2022-04-23,34.0
2022-04-18,18,1 wk ahead inc death,quantile,0.55,2022-04-23,27.0
2022-04-18,19,1 wk ahead inc death,quantile,0.55,2022-04-23,6.0
2022-04-18,20,1 wk ahead inc death,quantile,0.55,2022-04-23,2.0
2022-04-18,21,1 wk ahead inc death,quantile,0.55,2022-04-23,121.0
2022-04-18,22,1 wk ahead inc death,quantile,0.55,2022-04-23,20.0
2022-04-18,23,1 wk ahead inc death,quantile,0.55,2022-04-23,23.0
2022-04-18,24,1 wk ahead inc death,quantile,0.55,2022-04-23,17.0
2022-04-18,25,1 wk ahead inc death,quantile,0.55,2022-04-23,19.0
2022-04-18,26,1 wk ahead inc death,quantile,0.55,2022-04-23,190.0
2022-04-18,27,1 wk ahead inc death,quantile,0.55,2022-04-23,36.0
2022-04-18,28,1 wk ahead inc death,quantile,0.55,2022-04-23,7.0
2022-04-18,29,1 wk ahead inc death,quantile,0.55,2022-04-23,23.0
2022-04-18,30,1 wk ahead inc death,quantile,0.55,2022-04-23,5.0
2022-04-18,31,1 wk ahead inc death,quantile,0.55,2022-04-23,9.0
2022-04-18,32,1 wk ahead inc death,quantile,0.55,2022-04-23,29.0
2022-04-18,33,1 wk ahead inc death,quantile,0.55,2022-04-23,7.0
2022-04-18,34,1 wk ahead inc death,quantile,0.55,2022-04-23,25.0
2022-04-18,35,1 wk ahead inc death,quantile,0.55,2022-04-23,35.0
2022-04-18,36,1 wk ahead inc death,quantile,0.55,2022-04-23,32.0
2022-04-18,37,1 wk ahead inc death,quantile,0.55,2022-04-23,35.0
2022-04-18,38,1 wk ahead inc death,quantile,0.55,2022-04-23,4.0
2022-04-18,39,1 wk ahead inc death,quantile,0.55,2022-04-23,13.0
2022-04-18,40,1 wk ahead inc death,quantile,0.55,2022-04-23,1.0
2022-04-18,41,1 wk ahead inc death,quantile,0.55,2022-04-23,118.0
2022-04-18,42,1 wk ahead inc death,quantile,0.55,2022-04-23,77.0
2022-04-18,44,1 wk ahead inc death,quantile,0.55,2022-04-23,2.0
2022-04-18,45,1 wk ahead inc death,quantile,0.55,2022-04-23,13.0
2022-04-18,46,1 wk ahead inc death,quantile,0.55,2022-04-23,7.0
2022-04-18,47,1 wk ahead inc death,quantile,0.55,2022-04-23,66.0
2022-04-18,48,1 wk ahead inc death,quantile,0.55,2022-04-23,125.0
2022-04-18,49,1 wk ahead inc death,quantile,0.55,2022-04-23,23.0
2022-04-18,50,1 wk ahead inc death,quantile,0.55,2022-04-23,3.0
2022-04-18,51,1 wk ahead inc death,quantile,0.55,2022-04-23,100.0
2022-04-18,53,1 wk ahead inc death,quantile,0.55,2022-04-23,101.0
2022-04-18,54,1 wk ahead inc death,quantile,0.55,2022-04-23,43.0
2022-04-18,55,1 wk ahead inc death,quantile,0.55,2022-04-23,69.0
2022-04-18,56,1 wk ahead inc death,quantile,0.55,2022-04-23,0.0
2022-04-18,US,1 wk ahead inc death,quantile,0.55,2022-04-23,2438.0
2022-04-18,01,1 wk ahead inc death,quantile,0.6,2022-04-23,65.0
2022-04-18,02,1 wk ahead inc death,quantile,0.6,2022-04-23,13.0
2022-04-18,04,1 wk ahead inc death,quantile,0.6,2022-04-23,7.0
2022-04-18,05,1 wk ahead inc death,quantile,0.6,2022-04-23,39.0
2022-04-18,06,1 wk ahead inc death,quantile,0.6,2022-04-23,167.0
2022-04-18,08,1 wk ahead inc death,quantile,0.6,2022-04-23,29.0
2022-04-18,09,1 wk ahead inc death,quantile,0.6,2022-04-23,19.0
2022-04-18,10,1 wk ahead inc death,quantile,0.6,2022-04-23,6.0
2022-04-18,11,1 wk ahead inc death,quantile,0.6,2022-04-23,0.0
2022-04-18,12,1 wk ahead inc death,quantile,0.6,2022-04-23,147.0
2022-04-18,13,1 wk ahead inc death,quantile,0.6,2022-04-23,165.0
2022-04-18,15,1 wk ahead inc death,quantile,0.6,2022-04-23,4.0
2022-04-18,16,1 wk ahead inc death,quantile,0.6,2022-04-23,18.0
2022-04-18,17,1 wk ahead inc death,quantile,0.6,2022-04-23,36.0
2022-04-18,18,1 wk ahead inc death,quantile,0.6,2022-04-23,29.0
2022-04-18,19,1 wk ahead inc death,quantile,0.6,2022-04-23,7.0
2022-04-18,20,1 wk ahead inc death,quantile,0.6,2022-04-23,3.0
2022-04-18,21,1 wk ahead inc death,quantile,0.6,2022-04-23,130.0
2022-04-18,22,1 wk ahead inc death,quantile,0.6,2022-04-23,22.0
2022-04-18,23,1 wk ahead inc death,quantile,0.6,2022-04-23,25.0
2022-04-18,24,1 wk ahead inc death,quantile,0.6,2022-04-23,18.0
2022-04-18,25,1 wk ahead inc death,quantile,0.6,2022-04-23,20.0
2022-04-18,26,1 wk ahead inc death,quantile,0.6,2022-04-23,223.0
2022-04-18,27,1 wk ahead inc death,quantile,0.6,2022-04-23,39.0
2022-04-18,28,1 wk ahead inc death,quantile,0.6,2022-04-23,8.0
2022-04-18,29,1 wk ahead inc death,quantile,0.6,2022-04-23,25.0
2022-04-18,30,1 wk ahead inc death,quantile,0.6,2022-04-23,6.0
2022-04-18,31,1 wk ahead inc death,quantile,0.6,2022-04-23,11.0
2022-04-18,32,1 wk ahead inc death,quantile,0.6,2022-04-23,33.0
2022-04-18,33,1 wk ahead inc death,quantile,0.6,2022-04-23,8.0
2022-04-18,34,1 wk ahead inc death,quantile,0.6,2022-04-23,26.0
2022-04-18,35,1 wk ahead inc death,quantile,0.6,2022-04-23,38.0
2022-04-18,36,1 wk ahead inc death,quantile,0.6,2022-04-23,34.0
2022-04-18,37,1 wk ahead inc death,quantile,0.6,2022-04-23,40.0
2022-04-18,38,1 wk ahead inc death,quantile,0.6,2022-04-23,5.0
2022-04-18,39,1 wk ahead inc death,quantile,0.6,2022-04-23,13.0
2022-04-18,40,1 wk ahead inc death,quantile,0.6,2022-04-23,1.0
2022-04-18,41,1 wk ahead inc death,quantile,0.6,2022-04-23,127.0
2022-04-18,42,1 wk ahead inc death,quantile,0.6,2022-04-23,82.0
2022-04-18,44,1 wk ahead inc death,quantile,0.6,2022-04-23,2.0
2022-04-18,45,1 wk ahead inc death,quantile,0.6,2022-04-23,15.0
2022-04-18,46,1 wk ahead inc death,quantile,0.6,2022-04-23,8.0
2022-04-18,47,1 wk ahead inc death,quantile,0.6,2022-04-23,71.0
2022-04-18,48,1 wk ahead inc death,quantile,0.6,2022-04-23,132.0
2022-04-18,49,1 wk ahead inc death,quantile,0.6,2022-04-23,25.0
2022-04-18,50,1 wk ahead inc death,quantile,0.6,2022-04-23,3.0
2022-04-18,51,1 wk ahead inc death,quantile,0.6,2022-04-23,105.0
2022-04-18,53,1 wk ahead inc death,quantile,0.6,2022-04-23,114.0
2022-04-18,54,1 wk ahead inc death,quantile,0.6,2022-04-23,46.0
2022-04-18,55,1 wk ahead inc death,quantile,0.6,2022-04-23,73.0
2022-04-18,56,1 wk ahead inc death,quantile,0.6,2022-04-23,0.0
2022-04-18,US,1 wk ahead inc death,quantile,0.6,2022-04-23,2529.0
2022-04-18,01,1 wk ahead inc death,quantile,0.65,2022-04-23,73.0
2022-04-18,02,1 wk ahead inc death,quantile,0.65,2022-04-23,16.0
2022-04-18,04,1 wk ahead inc death,quantile,0.65,2022-04-23,8.0
2022-04-18,05,1 wk ahead inc death,quantile,0.65,2022-04-23,40.0
2022-04-18,06,1 wk ahead inc death,quantile,0.65,2022-04-23,177.0
2022-04-18,08,1 wk ahead inc death,quantile,0.65,2022-04-23,32.0
2022-04-18,09,1 wk ahead inc death,quantile,0.65,2022-04-23,22.0
2022-04-18,10,1 wk ahead inc death,quantile,0.65,2022-04-23,7.0
2022-04-18,11,1 wk ahead inc death,quantile,0.65,2022-04-23,0.0
2022-04-18,12,1 wk ahead inc death,quantile,0.65,2022-04-23,167.0
2022-04-18,13,1 wk ahead inc death,quantile,0.65,2022-04-23,178.0
2022-04-18,15,1 wk ahead inc death,quantile,0.65,2022-04-23,4.0
2022-04-18,16,1 wk ahead inc death,quantile,0.65,2022-04-23,20.0
2022-04-18,17,1 wk ahead inc death,quantile,0.65,2022-04-23,39.0
2022-04-18,18,1 wk ahead inc death,quantile,0.65,2022-04-23,31.0
2022-04-18,19,1 wk ahead inc death,quantile,0.65,2022-04-23,8.0
2022-04-18,20,1 wk ahead inc death,quantile,0.65,2022-04-23,3.0
2022-04-18,21,1 wk ahead inc death,quantile,0.65,2022-04-23,141.0
2022-04-18,22,1 wk ahead inc death,quantile,0.65,2022-04-23,24.0
2022-04-18,23,1 wk ahead inc death,quantile,0.65,2022-04-23,28.0
2022-04-18,24,1 wk ahead inc death,quantile,0.65,2022-04-23,20.0
2022-04-18,25,1 wk ahead inc death,quantile,0.65,2022-04-23,21.0
2022-04-18,26,1 wk ahead inc death,quantile,0.65,2022-04-23,263.0
2022-04-18,27,1 wk ahead inc death,quantile,0.65,2022-04-23,42.0
2022-04-18,28,1 wk ahead inc death,quantile,0.65,2022-04-23,9.0
2022-04-18,29,1 wk ahead inc death,quantile,0.65,2022-04-23,27.0
2022-04-18,30,1 wk ahead inc death,quantile,0.65,2022-04-23,7.0
2022-04-18,31,1 wk ahead inc death,quantile,0.65,2022-04-23,12.0
2022-04-18,32,1 wk ahead inc death,quantile,0.65,2022-04-23,37.0
2022-04-18,33,1 wk ahead inc death,quantile,0.65,2022-04-23,8.0
2022-04-18,34,1 wk ahead inc death,quantile,0.65,2022-04-23,28.0
2022-04-18,35,1 wk ahead inc death,quantile,0.65,2022-04-23,40.0
2022-04-18,36,1 wk ahead inc death,quantile,0.65,2022-04-23,36.0
2022-04-18,37,1 wk ahead inc death,quantile,0.65,2022-04-23,44.0
2022-04-18,38,1 wk ahead inc death,quantile,0.65,2022-04-23,5.0
2022-04-18,39,1 wk ahead inc death,quantile,0.65,2022-04-23,14.0
2022-04-18,40,1 wk ahead inc death,quantile,0.65,2022-04-23,1.0
2022-04-18,41,1 wk ahead inc death,quantile,0.65,2022-04-23,137.0
2022-04-18,42,1 wk ahead inc death,quantile,0.65,2022-04-23,88.0
2022-04-18,44,1 wk ahead inc death,quantile,0.65,2022-04-23,3.0
2022-04-18,45,1 wk ahead inc death,quantile,0.65,2022-04-23,17.0
2022-04-18,46,1 wk ahead inc death,quantile,0.65,2022-04-23,9.0
2022-04-18,47,1 wk ahead inc death,quantile,0.65,2022-04-23,76.0
2022-04-18,48,1 wk ahead inc death,quantile,0.65,2022-04-23,140.0
2022-04-18,49,1 wk ahead inc death,quantile,0.65,2022-04-23,27.0
2022-04-18,50,1 wk ahead inc death,quantile,0.65,2022-04-23,4.0
2022-04-18,51,1 wk ahead inc death,quantile,0.65,2022-04-23,113.0
2022-04-18,53,1 wk ahead inc death,quantile,0.65,2022-04-23,129.0
2022-04-18,54,1 wk ahead inc death,quantile,0.65,2022-04-23,49.0
2022-04-18,55,1 wk ahead inc death,quantile,0.65,2022-04-23,78.0
2022-04-18,56,1 wk ahead inc death,quantile,0.65,2022-04-23,0.0
2022-04-18,US,1 wk ahead inc death,quantile,0.65,2022-04-23,2636.0
2022-04-18,01,1 wk ahead inc death,quantile,0.7,2022-04-23,82.0
2022-04-18,02,1 wk ahead inc death,quantile,0.7,2022-04-23,21.0
2022-04-18,04,1 wk ahead inc death,quantile,0.7,2022-04-23,10.0
2022-04-18,05,1 wk ahead inc death,quantile,0.7,2022-04-23,43.0
2022-04-18,06,1 wk ahead inc death,quantile,0.7,2022-04-23,187.0
2022-04-18,08,1 wk ahead inc death,quantile,0.7,2022-04-23,34.0
2022-04-18,09,1 wk ahead inc death,quantile,0.7,2022-04-23,25.0
2022-04-18,10,1 wk ahead inc death,quantile,0.7,2022-04-23,7.0
2022-04-18,11,1 wk ahead inc death,quantile,0.7,2022-04-23,1.0
2022-04-18,12,1 wk ahead inc death,quantile,0.7,2022-04-23,193.0
2022-04-18,13,1 wk ahead inc death,quantile,0.7,2022-04-23,193.0
2022-04-18,15,1 wk ahead inc death,quantile,0.7,2022-04-23,4.0
2022-04-18,16,1 wk ahead inc death,quantile,0.7,2022-04-23,22.0
2022-04-18,17,1 wk ahead inc death,quantile,0.7,2022-04-23,43.0
2022-04-18,18,1 wk ahead inc death,quantile,0.7,2022-04-23,34.0
2022-04-18,19,1 wk ahead inc death,quantile,0.7,2022-04-23,9.0
2022-04-18,20,1 wk ahead inc death,quantile,0.7,2022-04-23,4.0
2022-04-18,21,1 wk ahead inc death,quantile,0.7,2022-04-23,151.0
2022-04-18,22,1 wk ahead inc death,quantile,0.7,2022-04-23,27.0
2022-04-18,23,1 wk ahead inc death,quantile,0.7,2022-04-23,30.0
2022-04-18,24,1 wk ahead inc death,quantile,0.7,2022-04-23,21.0
2022-04-18,25,1 wk ahead inc death,quantile,0.7,2022-04-23,23.0
2022-04-18,26,1 wk ahead inc death,quantile,0.7,2022-04-23,316.0
2022-04-18,27,1 wk ahead inc death,quantile,0.7,2022-04-23,45.0
2022-04-18,28,1 wk ahead inc death,quantile,0.7,2022-04-23,10.0
2022-04-18,29,1 wk ahead inc death,quantile,0.7,2022-04-23,30.0
2022-04-18,30,1 wk ahead inc death,quantile,0.7,2022-04-23,7.0
2022-04-18,31,1 wk ahead inc death,quantile,0.7,2022-04-23,14.0
2022-04-18,32,1 wk ahead inc death,quantile,0.7,2022-04-23,42.0
2022-04-18,33,1 wk ahead inc death,quantile,0.7,2022-04-23,9.0
2022-04-18,34,1 wk ahead inc death,quantile,0.7,2022-04-23,30.0
2022-04-18,35,1 wk ahead inc death,quantile,0.7,2022-04-23,43.0
2022-04-18,36,1 wk ahead inc death,quantile,0.7,2022-04-23,38.0
2022-04-18,37,1 wk ahead inc death,quantile,0.7,2022-04-23,49.0
2022-04-18,38,1 wk ahead inc death,quantile,0.7,2022-04-23,6.0
2022-04-18,39,1 wk ahead inc death,quantile,0.7,2022-04-23,15.0
2022-04-18,40,1 wk ahead inc death,quantile,0.7,2022-04-23,2.0
2022-04-18,41,1 wk ahead inc death,quantile,0.7,2022-04-23,148.0
2022-04-18,42,1 wk ahead inc death,quantile,0.7,2022-04-23,94.0
2022-04-18,44,1 wk ahead inc death,quantile,0.7,2022-04-23,3.0
2022-04-18,45,1 wk ahead inc death,quantile,0.7,2022-04-23,18.0
2022-04-18,46,1 wk ahead inc death,quantile,0.7,2022-04-23,10.0
2022-04-18,47,1 wk ahead inc death,quantile,0.7,2022-04-23,81.0
2022-04-18,48,1 wk ahead inc death,quantile,0.7,2022-04-23,149.0
2022-04-18,49,1 wk ahead inc death,quantile,0.7,2022-04-23,29.0
2022-04-18,50,1 wk ahead inc death,quantile,0.7,2022-04-23,4.0
2022-04-18,51,1 wk ahead inc death,quantile,0.7,2022-04-23,120.0
2022-04-18,53,1 wk ahead inc death,quantile,0.7,2022-04-23,145.0
2022-04-18,54,1 wk ahead inc death,quantile,0.7,2022-04-23,52.0
2022-04-18,55,1 wk ahead inc death,quantile,0.7,2022-04-23,83.0
2022-04-18,56,1 wk ahead inc death,quantile,0.7,2022-04-23,1.0
2022-04-18,US,1 wk ahead inc death,quantile,0.7,2022-04-23,2754.0
2022-04-18,01,1 wk ahead inc death,quantile,0.75,2022-04-23,93.0
2022-04-18,02,1 wk ahead inc death,quantile,0.75,2022-04-23,27.0
2022-04-18,04,1 wk ahead inc death,quantile,0.75,2022-04-23,11.0
2022-04-18,05,1 wk ahead inc death,quantile,0.75,2022-04-23,45.0
