forecast_date,location,target,type,quantile,target_end_date,value
2020-10-04,16,1 wk ahead inc death,quantile,0.975,2020-10-10,39.0
2020-10-04,17,1 wk ahead inc death,quantile,0.975,2020-10-10,267.0
2020-10-04,18,1 wk ahead inc death,quantile,0.975,2020-10-10,131.0
2020-10-04,19,1 wk ahead inc death,quantile,0.975,2020-10-10,104.0
2020-10-04,20,1 wk ahead inc death,quantile,0.975,2020-10-10,68.0
2020-10-04,21,1 wk ahead inc death,quantile,0.975,2020-10-10,85.0
2020-10-04,22,1 wk ahead inc death,quantile,0.975,2020-10-10,183.0
2020-10-04,23,1 wk ahead inc death,quantile,0.975,2020-10-10,8.0
2020-10-04,24,1 wk ahead inc death,quantile,0.975,2020-10-10,79.0
2020-10-04,25,1 wk ahead inc death,quantile,0.975,2020-10-10,153.0
2020-10-04,26,1 wk ahead inc death,quantile,0.975,2020-10-10,143.0
2020-10-04,27,1 wk ahead inc death,quantile,0.975,2020-10-10,122.0
2020-10-04,28,1 wk ahead inc death,quantile,0.975,2020-10-10,169.0
2020-10-04,29,1 wk ahead inc death,quantile,0.975,2020-10-10,177.0
2020-10-04,30,1 wk ahead inc death,quantile,0.975,2020-10-10,28.0
2020-10-04,31,1 wk ahead inc death,quantile,0.975,2020-10-10,58.0
2020-10-04,32,1 wk ahead inc death,quantile,0.975,2020-10-10,93.0
2020-10-04,33,1 wk ahead inc death,quantile,0.975,2020-10-10,11.0
2020-10-04,34,1 wk ahead inc death,quantile,0.975,2020-10-10,54.0
2020-10-04,35,1 wk ahead inc death,quantile,0.975,2020-10-10,42.0
2020-10-04,36,1 wk ahead inc death,quantile,0.975,2020-10-10,83.0
2020-10-04,37,1 wk ahead inc death,quantile,0.975,2020-10-10,253.0
2020-10-04,38,1 wk ahead inc death,quantile,0.975,2020-10-10,61.0
2020-10-04,39,1 wk ahead inc death,quantile,0.975,2020-10-10,223.0
2020-10-04,40,1 wk ahead inc death,quantile,0.975,2020-10-10,87.0
2020-10-04,41,1 wk ahead inc death,quantile,0.975,2020-10-10,40.0
2020-10-04,42,1 wk ahead inc death,quantile,0.975,2020-10-10,209.0
2020-10-04,44,1 wk ahead inc death,quantile,0.975,2020-10-10,38.0
2020-10-04,45,1 wk ahead inc death,quantile,0.975,2020-10-10,172.0
2020-10-04,46,1 wk ahead inc death,quantile,0.975,2020-10-10,41.0
2020-10-04,47,1 wk ahead inc death,quantile,0.975,2020-10-10,206.0
2020-10-04,48,1 wk ahead inc death,quantile,0.975,2020-10-10,599.0
2020-10-04,49,1 wk ahead inc death,quantile,0.975,2020-10-10,27.0
2020-10-04,50,1 wk ahead inc death,quantile,0.975,2020-10-10,3.0
2020-10-04,51,1 wk ahead inc death,quantile,0.975,2020-10-10,230.0
2020-10-04,53,1 wk ahead inc death,quantile,0.975,2020-10-10,64.0
2020-10-04,54,1 wk ahead inc death,quantile,0.975,2020-10-10,69.0
2020-10-04,55,1 wk ahead inc death,quantile,0.975,2020-10-10,111.0
2020-10-04,56,1 wk ahead inc death,quantile,0.975,2020-10-10,12.0
2020-10-04,US,1 wk ahead inc death,quantile,0.975,2020-10-10,5345.0
2020-10-04,01,1 wk ahead inc death,quantile,0.99,2020-10-10,131.0
2020-10-04,02,1 wk ahead inc death,quantile,0.99,2020-10-10,14.0
2020-10-04,04,1 wk ahead inc death,quantile,0.99,2020-10-10,203.0
2020-10-04,05,1 wk ahead inc death,quantile,0.99,2020-10-10,203.0
2020-10-04,06,1 wk ahead inc death,quantile,0.99,2020-10-10,794.0
2020-10-04,08,1 wk ahead inc death,quantile,0.99,2020-10-10,58.0
2020-10-04,09,1 wk ahead inc death,quantile,0.99,2020-10-10,28.0
2020-10-04,10,1 wk ahead inc death,quantile,0.99,2020-10-10,31.0
2020-10-04,11,1 wk ahead inc death,quantile,0.99,2020-10-10,16.0
2020-10-04,12,1 wk ahead inc death,quantile,0.99,2020-10-10,775.0
2020-10-04,13,1 wk ahead inc death,quantile,0.99,2020-10-10,569.0
2020-10-04,15,1 wk ahead inc death,quantile,0.99,2020-10-10,37.0
2020-10-04,16,1 wk ahead inc death,quantile,0.99,2020-10-10,44.0
2020-10-04,17,1 wk ahead inc death,quantile,0.99,2020-10-10,294.0
2020-10-04,18,1 wk ahead inc death,quantile,0.99,2020-10-10,143.0
2020-10-04,19,1 wk ahead inc death,quantile,0.99,2020-10-10,116.0
2020-10-04,20,1 wk ahead inc death,quantile,0.99,2020-10-10,76.0
2020-10-04,21,1 wk ahead inc death,quantile,0.99,2020-10-10,93.0
2020-10-04,22,1 wk ahead inc death,quantile,0.99,2020-10-10,206.0
2020-10-04,23,1 wk ahead inc death,quantile,0.99,2020-10-10,9.0
2020-10-04,24,1 wk ahead inc death,quantile,0.99,2020-10-10,86.0
2020-10-04,25,1 wk ahead inc death,quantile,0.99,2020-10-10,166.0
2020-10-04,26,1 wk ahead inc death,quantile,0.99,2020-10-10,164.0
2020-10-04,27,1 wk ahead inc death,quantile,0.99,2020-10-10,135.0
2020-10-04,28,1 wk ahead inc death,quantile,0.99,2020-10-10,189.0
2020-10-04,29,1 wk ahead inc death,quantile,0.99,2020-10-10,202.0
2020-10-04,30,1 wk ahead inc death,quantile,0.99,2020-10-10,32.0
2020-10-04,31,1 wk ahead inc death,quantile,0.99,2020-10-10,71.0
2020-10-04,32,1 wk ahead inc death,quantile,0.99,2020-10-10,104.0
2020-10-04,33,1 wk ahead inc death,quantile,0.99,2020-10-10,13.0
2020-10-04,34,1 wk ahead inc death,quantile,0.99,2020-10-10,61.0
2020-10-04,35,1 wk ahead inc death,quantile,0.99,2020-10-10,46.0
2020-10-04,36,1 wk ahead inc death,quantile,0.99,2020-10-10,93.0
2020-10-04,37,1 wk ahead inc death,quantile,0.99,2020-10-10,283.0
2020-10-04,38,1 wk ahead inc death,quantile,0.99,2020-10-10,68.0
2020-10-04,39,1 wk ahead inc death,quantile,0.99,2020-10-10,248.0
2020-10-04,40,1 wk ahead inc death,quantile,0.99,2020-10-10,100.0
2020-10-04,41,1 wk ahead inc death,quantile,0.99,2020-10-10,44.0
2020-10-04,42,1 wk ahead inc death,quantile,0.99,2020-10-10,234.0
2020-10-04,44,1 wk ahead inc death,quantile,0.99,2020-10-10,43.0
2020-10-04,45,1 wk ahead inc death,quantile,0.99,2020-10-10,191.0
2020-10-04,46,1 wk ahead inc death,quantile,0.99,2020-10-10,49.0
2020-10-04,47,1 wk ahead inc death,quantile,0.99,2020-10-10,226.0
2020-10-04,48,1 wk ahead inc death,quantile,0.99,2020-10-10,659.0
2020-10-04,49,1 wk ahead inc death,quantile,0.99,2020-10-10,30.0
2020-10-04,50,1 wk ahead inc death,quantile,0.99,2020-10-10,3.0
2020-10-04,51,1 wk ahead inc death,quantile,0.99,2020-10-10,252.0
2020-10-04,53,1 wk ahead inc death,quantile,0.99,2020-10-10,70.0
2020-10-04,54,1 wk ahead inc death,quantile,0.99,2020-10-10,78.0
2020-10-04,55,1 wk ahead inc death,quantile,0.99,2020-10-10,127.0
2020-10-04,56,1 wk ahead inc death,quantile,0.99,2020-10-10,14.0
2020-10-04,US,1 wk ahead inc death,quantile,0.99,2020-10-10,5635.0
2020-10-04,01,1 wk ahead inc case,point,NA,2020-10-10,5986.5546
2020-10-04,02,1 wk ahead inc case,point,NA,2020-10-10,610.7886
2020-10-04,04,1 wk ahead inc case,point,NA,2020-10-10,2568.7666
2020-10-04,05,1 wk ahead inc case,point,NA,2020-10-10,4611.3858
2020-10-04,06,1 wk ahead inc case,point,NA,2020-10-10,21006.2994
2020-10-04,08,1 wk ahead inc case,point,NA,2020-10-10,3763.965
2020-10-04,09,1 wk ahead inc case,point,NA,2020-10-10,1533.2422
2020-10-04,10,1 wk ahead inc case,point,NA,2020-10-10,887.9852
2020-10-04,11,1 wk ahead inc case,point,NA,2020-10-10,308.2054
2020-10-04,12,1 wk ahead inc case,point,NA,2020-10-10,14004.7332
2020-10-04,13,1 wk ahead inc case,point,NA,2020-10-10,8558.2812
2020-10-04,15,1 wk ahead inc case,point,NA,2020-10-10,756.8108
2020-10-04,16,1 wk ahead inc case,point,NA,2020-10-10,3020.38
2020-10-04,17,1 wk ahead inc case,point,NA,2020-10-10,15689.5474
2020-10-04,18,1 wk ahead inc case,point,NA,2020-10-10,6857.8038
2020-10-04,19,1 wk ahead inc case,point,NA,2020-10-10,5855.4138
2020-10-04,20,1 wk ahead inc case,point,NA,2020-10-10,3285.1794
2020-10-04,21,1 wk ahead inc case,point,NA,2020-10-10,6976.0592
2020-10-04,22,1 wk ahead inc case,point,NA,2020-10-10,6594.9676
2020-10-04,23,1 wk ahead inc case,point,NA,2020-10-10,246.6998
2020-10-04,24,1 wk ahead inc case,point,NA,2020-10-10,3724.9416
2020-10-04,25,1 wk ahead inc case,point,NA,2020-10-10,4576.6814
2020-10-04,26,1 wk ahead inc case,point,NA,2020-10-10,6757.3906
2020-10-04,27,1 wk ahead inc case,point,NA,2020-10-10,6124.8104
2020-10-04,28,1 wk ahead inc case,point,NA,2020-10-10,2603.6116
2020-10-04,29,1 wk ahead inc case,point,NA,2020-10-10,9715.2238
2020-10-04,30,1 wk ahead inc case,point,NA,2020-10-10,1438.2074
2020-10-04,31,1 wk ahead inc case,point,NA,2020-10-10,2579.2252
2020-10-04,32,1 wk ahead inc case,point,NA,2020-10-10,2404.9618
2020-10-04,33,1 wk ahead inc case,point,NA,2020-10-10,305.5704
2020-10-04,34,1 wk ahead inc case,point,NA,2020-10-10,4910.4314
2020-10-04,35,1 wk ahead inc case,point,NA,2020-10-10,929.6642
2020-10-04,36,1 wk ahead inc case,point,NA,2020-10-10,9789.2514
2020-10-04,37,1 wk ahead inc case,point,NA,2020-10-10,7802.0844
2020-10-04,38,1 wk ahead inc case,point,NA,2020-10-10,2639.6232
2020-10-04,39,1 wk ahead inc case,point,NA,2020-10-10,7083.767
2020-10-04,40,1 wk ahead inc case,point,NA,2020-10-10,6619.1398
2020-10-04,41,1 wk ahead inc case,point,NA,2020-10-10,1497.7006
2020-10-04,42,1 wk ahead inc case,point,NA,2020-10-10,6472.1778
2020-10-04,44,1 wk ahead inc case,point,NA,2020-10-10,594.8504
2020-10-04,45,1 wk ahead inc case,point,NA,2020-10-10,5844.9716
2020-10-04,46,1 wk ahead inc case,point,NA,2020-10-10,2777.3912
2020-10-04,47,1 wk ahead inc case,point,NA,2020-10-10,8413.8708
2020-10-04,48,1 wk ahead inc case,point,NA,2020-10-10,29614.8566
2020-10-04,49,1 wk ahead inc case,point,NA,2020-10-10,5657.6116
2020-10-04,50,1 wk ahead inc case,point,NA,2020-10-10,36.8382
2020-10-04,51,1 wk ahead inc case,point,NA,2020-10-10,5925.4262
2020-10-04,53,1 wk ahead inc case,point,NA,2020-10-10,3237.7194
2020-10-04,54,1 wk ahead inc case,point,NA,2020-10-10,1306.4502
2020-10-04,55,1 wk ahead inc case,point,NA,2020-10-10,13423.1946
2020-10-04,56,1 wk ahead inc case,point,NA,2020-10-10,601.5692
2020-10-04,US,1 wk ahead inc case,point,NA,2020-10-10,282837.8002
2020-10-04,01,1 wk ahead inc case,quantile,0.025,2020-10-10,3620.0
2020-10-04,02,1 wk ahead inc case,quantile,0.025,2020-10-10,268.0
2020-10-04,04,1 wk ahead inc case,quantile,0.025,2020-10-10,1303.0
2020-10-04,05,1 wk ahead inc case,quantile,0.025,2020-10-10,2481.0
2020-10-04,06,1 wk ahead inc case,quantile,0.025,2020-10-10,12258.0
2020-10-04,08,1 wk ahead inc case,quantile,0.025,2020-10-10,2297.0
2020-10-04,09,1 wk ahead inc case,quantile,0.025,2020-10-10,85.0
2020-10-04,10,1 wk ahead inc case,quantile,0.025,2020-10-10,524.0
2020-10-04,11,1 wk ahead inc case,quantile,0.025,2020-10-10,181.0
2020-10-04,12,1 wk ahead inc case,quantile,0.025,2020-10-10,8472.0
2020-10-04,13,1 wk ahead inc case,quantile,0.025,2020-10-10,5280.0
2020-10-04,15,1 wk ahead inc case,quantile,0.025,2020-10-10,359.0
2020-10-04,16,1 wk ahead inc case,quantile,0.025,2020-10-10,963.0
2020-10-04,17,1 wk ahead inc case,quantile,0.025,2020-10-10,9198.0
2020-10-04,18,1 wk ahead inc case,quantile,0.025,2020-10-10,4309.0
2020-10-04,19,1 wk ahead inc case,quantile,0.025,2020-10-10,3439.0
2020-10-04,20,1 wk ahead inc case,quantile,0.025,2020-10-10,1868.0
2020-10-04,21,1 wk ahead inc case,quantile,0.025,2020-10-10,1634.0
2020-10-04,22,1 wk ahead inc case,quantile,0.025,2020-10-10,715.0
2020-10-04,23,1 wk ahead inc case,quantile,0.025,2020-10-10,151.0
2020-10-04,24,1 wk ahead inc case,quantile,0.025,2020-10-10,2277.0
2020-10-04,25,1 wk ahead inc case,quantile,0.025,2020-10-10,2619.0
2020-10-04,26,1 wk ahead inc case,quantile,0.025,2020-10-10,4095.0
2020-10-04,27,1 wk ahead inc case,quantile,0.025,2020-10-10,3604.0
2020-10-04,28,1 wk ahead inc case,quantile,0.025,2020-10-10,1551.0
2020-10-04,29,1 wk ahead inc case,quantile,0.025,2020-10-10,5811.0
2020-10-04,30,1 wk ahead inc case,quantile,0.025,2020-10-10,556.0
2020-10-04,31,1 wk ahead inc case,quantile,0.025,2020-10-10,1425.0
2020-10-04,32,1 wk ahead inc case,quantile,0.025,2020-10-10,1406.0
2020-10-04,33,1 wk ahead inc case,quantile,0.025,2020-10-10,169.0
2020-10-04,34,1 wk ahead inc case,quantile,0.025,2020-10-10,3002.0
2020-10-04,35,1 wk ahead inc case,quantile,0.025,2020-10-10,537.0
2020-10-04,36,1 wk ahead inc case,quantile,0.025,2020-10-10,5385.0
2020-10-04,37,1 wk ahead inc case,quantile,0.025,2020-10-10,4497.0
2020-10-04,38,1 wk ahead inc case,quantile,0.025,2020-10-10,1553.0
2020-10-04,39,1 wk ahead inc case,quantile,0.025,2020-10-10,4549.0
2020-10-04,40,1 wk ahead inc case,quantile,0.025,2020-10-10,3764.0
2020-10-04,41,1 wk ahead inc case,quantile,0.025,2020-10-10,941.0
2020-10-04,42,1 wk ahead inc case,quantile,0.025,2020-10-10,3948.0
2020-10-04,44,1 wk ahead inc case,quantile,0.025,2020-10-10,25.0
2020-10-04,45,1 wk ahead inc case,quantile,0.025,2020-10-10,3427.0
2020-10-04,46,1 wk ahead inc case,quantile,0.025,2020-10-10,1573.0
2020-10-04,47,1 wk ahead inc case,quantile,0.025,2020-10-10,4721.0
2020-10-04,48,1 wk ahead inc case,quantile,0.025,2020-10-10,17234.0
2020-10-04,49,1 wk ahead inc case,quantile,0.025,2020-10-10,3179.0
2020-10-04,50,1 wk ahead inc case,quantile,0.025,2020-10-10,17.0
2020-10-04,51,1 wk ahead inc case,quantile,0.025,2020-10-10,3771.0
2020-10-04,53,1 wk ahead inc case,quantile,0.025,2020-10-10,1943.0
2020-10-04,54,1 wk ahead inc case,quantile,0.025,2020-10-10,726.0
2020-10-04,55,1 wk ahead inc case,quantile,0.025,2020-10-10,7562.0
2020-10-04,56,1 wk ahead inc case,quantile,0.025,2020-10-10,288.0
2020-10-04,US,1 wk ahead inc case,quantile,0.025,2020-10-10,215907.0
2020-10-04,01,1 wk ahead inc case,quantile,0.1,2020-10-10,4225.0
2020-10-04,02,1 wk ahead inc case,quantile,0.1,2020-10-10,363.0
2020-10-04,04,1 wk ahead inc case,quantile,0.1,2020-10-10,1647.0
2020-10-04,05,1 wk ahead inc case,quantile,0.1,2020-10-10,3074.0
2020-10-04,06,1 wk ahead inc case,quantile,0.1,2020-10-10,14672.0
2020-10-04,08,1 wk ahead inc case,quantile,0.1,2020-10-10,2707.0
2020-10-04,09,1 wk ahead inc case,quantile,0.1,2020-10-10,183.0
2020-10-04,10,1 wk ahead inc case,quantile,0.1,2020-10-10,622.0
2020-10-04,11,1 wk ahead inc case,quantile,0.1,2020-10-10,219.0
2020-10-04,12,1 wk ahead inc case,quantile,0.1,2020-10-10,10066.0
2020-10-04,13,1 wk ahead inc case,quantile,0.1,2020-10-10,6177.0
2020-10-04,15,1 wk ahead inc case,quantile,0.1,2020-10-10,451.0
2020-10-04,16,1 wk ahead inc case,quantile,0.1,2020-10-10,1378.0
2020-10-04,17,1 wk ahead inc case,quantile,0.1,2020-10-10,11053.0
2020-10-04,18,1 wk ahead inc case,quantile,0.1,2020-10-10,5011.0
2020-10-04,19,1 wk ahead inc case,quantile,0.1,2020-10-10,4112.0
2020-10-04,20,1 wk ahead inc case,quantile,0.1,2020-10-10,2249.0
2020-10-04,21,1 wk ahead inc case,quantile,0.1,2020-10-10,2496.0
2020-10-04,22,1 wk ahead inc case,quantile,0.1,2020-10-10,1239.0
2020-10-04,23,1 wk ahead inc case,quantile,0.1,2020-10-10,179.0
2020-10-04,24,1 wk ahead inc case,quantile,0.1,2020-10-10,2698.0
2020-10-04,25,1 wk ahead inc case,quantile,0.1,2020-10-10,3131.0
2020-10-04,26,1 wk ahead inc case,quantile,0.1,2020-10-10,4837.0
2020-10-04,27,1 wk ahead inc case,quantile,0.1,2020-10-10,4296.0
2020-10-04,28,1 wk ahead inc case,quantile,0.1,2020-10-10,1816.0
2020-10-04,29,1 wk ahead inc case,quantile,0.1,2020-10-10,6827.0
2020-10-04,30,1 wk ahead inc case,quantile,0.1,2020-10-10,768.0
2020-10-04,31,1 wk ahead inc case,quantile,0.1,2020-10-10,1728.0
2020-10-04,32,1 wk ahead inc case,quantile,0.1,2020-10-10,1700.0
2020-10-04,33,1 wk ahead inc case,quantile,0.1,2020-10-10,208.0
2020-10-04,34,1 wk ahead inc case,quantile,0.1,2020-10-10,3539.0
2020-10-04,35,1 wk ahead inc case,quantile,0.1,2020-10-10,648.0
2020-10-04,36,1 wk ahead inc case,quantile,0.1,2020-10-10,6559.0
2020-10-04,37,1 wk ahead inc case,quantile,0.1,2020-10-10,5387.0
2020-10-04,38,1 wk ahead inc case,quantile,0.1,2020-10-10,1858.0
2020-10-04,39,1 wk ahead inc case,quantile,0.1,2020-10-10,5249.0
2020-10-04,40,1 wk ahead inc case,quantile,0.1,2020-10-10,4574.0
2020-10-04,41,1 wk ahead inc case,quantile,0.1,2020-10-10,1099.0
2020-10-04,42,1 wk ahead inc case,quantile,0.1,2020-10-10,4673.0
2020-10-04,44,1 wk ahead inc case,quantile,0.1,2020-10-10,56.0
2020-10-04,45,1 wk ahead inc case,quantile,0.1,2020-10-10,4078.0
2020-10-04,46,1 wk ahead inc case,quantile,0.1,2020-10-10,1886.0
2020-10-04,47,1 wk ahead inc case,quantile,0.1,2020-10-10,5831.0
2020-10-04,48,1 wk ahead inc case,quantile,0.1,2020-10-10,20569.0
2020-10-04,49,1 wk ahead inc case,quantile,0.1,2020-10-10,3808.0
2020-10-04,50,1 wk ahead inc case,quantile,0.1,2020-10-10,22.0
2020-10-04,51,1 wk ahead inc case,quantile,0.1,2020-10-10,4352.0
2020-10-04,53,1 wk ahead inc case,quantile,0.1,2020-10-10,2298.0
2020-10-04,54,1 wk ahead inc case,quantile,0.1,2020-10-10,877.0
2020-10-04,55,1 wk ahead inc case,quantile,0.1,2020-10-10,9105.0
2020-10-04,56,1 wk ahead inc case,quantile,0.1,2020-10-10,368.0
2020-10-04,US,1 wk ahead inc case,quantile,0.1,2020-10-10,233948.0
2020-10-04,01,1 wk ahead inc case,quantile,0.25,2020-10-10,4933.0
2020-10-04,02,1 wk ahead inc case,quantile,0.25,2020-10-10,450.0
2020-10-04,04,1 wk ahead inc case,quantile,0.25,2020-10-10,1987.0
2020-10-04,05,1 wk ahead inc case,quantile,0.25,2020-10-10,3679.0
2020-10-04,06,1 wk ahead inc case,quantile,0.25,2020-10-10,17065.0
2020-10-04,08,1 wk ahead inc case,quantile,0.25,2020-10-10,3114.0
2020-10-04,09,1 wk ahead inc case,quantile,0.25,2020-10-10,358.0
2020-10-04,10,1 wk ahead inc case,quantile,0.25,2020-10-10,733.0
2020-10-04,11,1 wk ahead inc case,quantile,0.25,2020-10-10,256.0
2020-10-04,12,1 wk ahead inc case,quantile,0.25,2020-10-10,11596.0
2020-10-04,13,1 wk ahead inc case,quantile,0.25,2020-10-10,7134.0
2020-10-04,15,1 wk ahead inc case,quantile,0.25,2020-10-10,560.0
2020-10-04,16,1 wk ahead inc case,quantile,0.25,2020-10-10,1858.0
2020-10-04,17,1 wk ahead inc case,quantile,0.25,2020-10-10,12854.0
2020-10-04,18,1 wk ahead inc case,quantile,0.25,2020-10-10,5766.0
2020-10-04,19,1 wk ahead inc case,quantile,0.25,2020-10-10,4810.0
2020-10-04,20,1 wk ahead inc case,quantile,0.25,2020-10-10,2658.0
2020-10-04,21,1 wk ahead inc case,quantile,0.25,2020-10-10,3614.0
2020-10-04,22,1 wk ahead inc case,quantile,0.25,2020-10-10,2000.0
2020-10-04,23,1 wk ahead inc case,quantile,0.25,2020-10-10,206.0
2020-10-04,24,1 wk ahead inc case,quantile,0.25,2020-10-10,3123.0
2020-10-04,25,1 wk ahead inc case,quantile,0.25,2020-10-10,3680.0
2020-10-04,26,1 wk ahead inc case,quantile,0.25,2020-10-10,5612.0
2020-10-04,27,1 wk ahead inc case,quantile,0.25,2020-10-10,4993.0
2020-10-04,28,1 wk ahead inc case,quantile,0.25,2020-10-10,2127.0
2020-10-04,29,1 wk ahead inc case,quantile,0.25,2020-10-10,7966.0
2020-10-04,30,1 wk ahead inc case,quantile,0.25,2020-10-10,1016.0
2020-10-04,31,1 wk ahead inc case,quantile,0.25,2020-10-10,2047.0
2020-10-04,32,1 wk ahead inc case,quantile,0.25,2020-10-10,1980.0
2020-10-04,33,1 wk ahead inc case,quantile,0.25,2020-10-10,245.0
2020-10-04,34,1 wk ahead inc case,quantile,0.25,2020-10-10,4093.0
2020-10-04,35,1 wk ahead inc case,quantile,0.25,2020-10-10,763.0
2020-10-04,36,1 wk ahead inc case,quantile,0.25,2020-10-10,7796.0
2020-10-04,37,1 wk ahead inc case,quantile,0.25,2020-10-10,6347.0
2020-10-04,38,1 wk ahead inc case,quantile,0.25,2020-10-10,2160.0
2020-10-04,39,1 wk ahead inc case,quantile,0.25,2020-10-10,5994.0
2020-10-04,40,1 wk ahead inc case,quantile,0.25,2020-10-10,5425.0
2020-10-04,41,1 wk ahead inc case,quantile,0.25,2020-10-10,1262.0
2020-10-04,42,1 wk ahead inc case,quantile,0.25,2020-10-10,5385.0
2020-10-04,44,1 wk ahead inc case,quantile,0.25,2020-10-10,114.0
2020-10-04,45,1 wk ahead inc case,quantile,0.25,2020-10-10,4785.0
2020-10-04,46,1 wk ahead inc case,quantile,0.25,2020-10-10,2236.0
2020-10-04,47,1 wk ahead inc case,quantile,0.25,2020-10-10,6813.0
2020-10-04,48,1 wk ahead inc case,quantile,0.25,2020-10-10,24216.0
2020-10-04,49,1 wk ahead inc case,quantile,0.25,2020-10-10,4514.0
2020-10-04,50,1 wk ahead inc case,quantile,0.25,2020-10-10,28.0
2020-10-04,51,1 wk ahead inc case,quantile,0.25,2020-10-10,5004.0
2020-10-04,53,1 wk ahead inc case,quantile,0.25,2020-10-10,2655.0
2020-10-04,54,1 wk ahead inc case,quantile,0.25,2020-10-10,1032.0
2020-10-04,55,1 wk ahead inc case,quantile,0.25,2020-10-10,10674.0
2020-10-04,56,1 wk ahead inc case,quantile,0.25,2020-10-10,454.0
2020-10-04,US,1 wk ahead inc case,quantile,0.25,2020-10-10,253642.0
2020-10-04,01,1 wk ahead inc case,quantile,0.5,2020-10-10,5788.0
2020-10-04,02,1 wk ahead inc case,quantile,0.5,2020-10-10,578.0
2020-10-04,04,1 wk ahead inc case,quantile,0.5,2020-10-10,2462.0
2020-10-04,05,1 wk ahead inc case,quantile,0.5,2020-10-10,4477.0
2020-10-04,06,1 wk ahead inc case,quantile,0.5,2020-10-10,20336.0
2020-10-04,08,1 wk ahead inc case,quantile,0.5,2020-10-10,3659.0
2020-10-04,09,1 wk ahead inc case,quantile,0.5,2020-10-10,719.0
2020-10-04,10,1 wk ahead inc case,quantile,0.5,2020-10-10,862.0
2020-10-04,11,1 wk ahead inc case,quantile,0.5,2020-10-10,301.0
2020-10-04,12,1 wk ahead inc case,quantile,0.5,2020-10-10,13675.0
2020-10-04,13,1 wk ahead inc case,quantile,0.5,2020-10-10,8340.0
2020-10-04,15,1 wk ahead inc case,quantile,0.5,2020-10-10,707.0
2020-10-04,16,1 wk ahead inc case,quantile,0.5,2020-10-10,2595.0
2020-10-04,17,1 wk ahead inc case,quantile,0.5,2020-10-10,15177.0
2020-10-04,18,1 wk ahead inc case,quantile,0.5,2020-10-10,6690.0
2020-10-04,19,1 wk ahead inc case,quantile,0.5,2020-10-10,5709.0
2020-10-04,20,1 wk ahead inc case,quantile,0.5,2020-10-10,3182.0
2020-10-04,21,1 wk ahead inc case,quantile,0.5,2020-10-10,5608.0
2020-10-04,22,1 wk ahead inc case,quantile,0.5,2020-10-10,3586.0
2020-10-04,23,1 wk ahead inc case,quantile,0.5,2020-10-10,240.0
2020-10-04,24,1 wk ahead inc case,quantile,0.5,2020-10-10,3656.0
2020-10-04,25,1 wk ahead inc case,quantile,0.5,2020-10-10,4390.0
2020-10-04,26,1 wk ahead inc case,quantile,0.5,2020-10-10,6592.0
2020-10-04,27,1 wk ahead inc case,quantile,0.5,2020-10-10,5949.0
2020-10-04,28,1 wk ahead inc case,quantile,0.5,2020-10-10,2539.0
2020-10-04,29,1 wk ahead inc case,quantile,0.5,2020-10-10,9415.0
2020-10-04,30,1 wk ahead inc case,quantile,0.5,2020-10-10,1343.0
2020-10-04,31,1 wk ahead inc case,quantile,0.5,2020-10-10,2460.0
2020-10-04,32,1 wk ahead inc case,quantile,0.5,2020-10-10,2340.0
2020-10-04,33,1 wk ahead inc case,quantile,0.5,2020-10-10,296.0
2020-10-04,34,1 wk ahead inc case,quantile,0.5,2020-10-10,4806.0
2020-10-04,35,1 wk ahead inc case,quantile,0.5,2020-10-10,899.0
2020-10-04,36,1 wk ahead inc case,quantile,0.5,2020-10-10,9390.0
2020-10-04,37,1 wk ahead inc case,quantile,0.5,2020-10-10,7587.0
2020-10-04,38,1 wk ahead inc case,quantile,0.5,2020-10-10,2549.0
2020-10-04,39,1 wk ahead inc case,quantile,0.5,2020-10-10,6930.0
2020-10-04,40,1 wk ahead inc case,quantile,0.5,2020-10-10,6437.0
2020-10-04,41,1 wk ahead inc case,quantile,0.5,2020-10-10,1464.0
2020-10-04,42,1 wk ahead inc case,quantile,0.5,2020-10-10,6324.0
2020-10-04,44,1 wk ahead inc case,quantile,0.5,2020-10-10,248.0
2020-10-04,45,1 wk ahead inc case,quantile,0.5,2020-10-10,5662.0
2020-10-04,46,1 wk ahead inc case,quantile,0.5,2020-10-10,2675.0
2020-10-04,47,1 wk ahead inc case,quantile,0.5,2020-10-10,8149.0
2020-10-04,48,1 wk ahead inc case,quantile,0.5,2020-10-10,28873.0
2020-10-04,49,1 wk ahead inc case,quantile,0.5,2020-10-10,5461.0
2020-10-04,50,1 wk ahead inc case,quantile,0.5,2020-10-10,35.0
2020-10-04,51,1 wk ahead inc case,quantile,0.5,2020-10-10,5811.0
2020-10-04,53,1 wk ahead inc case,quantile,0.5,2020-10-10,3129.0
2020-10-04,54,1 wk ahead inc case,quantile,0.5,2020-10-10,1245.0
2020-10-04,55,1 wk ahead inc case,quantile,0.5,2020-10-10,12966.0
2020-10-04,56,1 wk ahead inc case,quantile,0.5,2020-10-10,571.0
2020-10-04,US,1 wk ahead inc case,quantile,0.5,2020-10-10,278337.0
2020-10-04,01,1 wk ahead inc case,quantile,0.75,2020-10-10,6866.0
2020-10-04,02,1 wk ahead inc case,quantile,0.75,2020-10-10,730.0
2020-10-04,04,1 wk ahead inc case,quantile,0.75,2020-10-10,3018.0
