forecast_date,location,target,type,quantile,target_end_date,value
2021-04-12,19,1 wk ahead cum death,quantile,0.85,2021-04-17,5925.0
2021-04-12,20,1 wk ahead cum death,quantile,0.85,2021-04-17,4923.0
2021-04-12,21,1 wk ahead cum death,quantile,0.85,2021-04-17,6491.0
2021-04-12,22,1 wk ahead cum death,quantile,0.85,2021-04-17,10288.0
2021-04-12,23,1 wk ahead cum death,quantile,0.85,2021-04-17,756.0
2021-04-12,24,1 wk ahead cum death,quantile,0.85,2021-04-17,8563.0
2021-04-12,25,1 wk ahead cum death,quantile,0.85,2021-04-17,17543.0
2021-04-12,26,1 wk ahead cum death,quantile,0.85,2021-04-17,18027.0
2021-04-12,27,1 wk ahead cum death,quantile,0.85,2021-04-17,7125.0
2021-04-12,28,1 wk ahead cum death,quantile,0.85,2021-04-17,7129.0
2021-04-12,29,1 wk ahead cum death,quantile,0.85,2021-04-17,8932.0
2021-04-12,30,1 wk ahead cum death,quantile,0.85,2021-04-17,1563.0
2021-04-12,31,1 wk ahead cum death,quantile,0.85,2021-04-17,2245.0
2021-04-12,32,1 wk ahead cum death,quantile,0.85,2021-04-17,5374.0
2021-04-12,33,1 wk ahead cum death,quantile,0.85,2021-04-17,1268.0
2021-04-12,34,1 wk ahead cum death,quantile,0.85,2021-04-17,25251.0
2021-04-12,35,1 wk ahead cum death,quantile,0.85,2021-04-17,4004.0
2021-04-12,36,1 wk ahead cum death,quantile,0.85,2021-04-17,51647.0
2021-04-12,37,1 wk ahead cum death,quantile,0.85,2021-04-17,12341.0
2021-04-12,38,1 wk ahead cum death,quantile,0.85,2021-04-17,1508.0
2021-04-12,39,1 wk ahead cum death,quantile,0.85,2021-04-17,18845.0
2021-04-12,40,1 wk ahead cum death,quantile,0.85,2021-04-17,6690.0
2021-04-12,41,1 wk ahead cum death,quantile,0.85,2021-04-17,2468.0
2021-04-12,42,1 wk ahead cum death,quantile,0.85,2021-04-17,25576.0
2021-04-12,44,1 wk ahead cum death,quantile,0.85,2021-04-17,2651.0
2021-04-12,45,1 wk ahead cum death,quantile,0.85,2021-04-17,9339.0
2021-04-12,46,1 wk ahead cum death,quantile,0.85,2021-04-17,1958.0
2021-04-12,47,1 wk ahead cum death,quantile,0.85,2021-04-17,12045.0
2021-04-12,48,1 wk ahead cum death,quantile,0.85,2021-04-17,49847.0
2021-04-12,49,1 wk ahead cum death,quantile,0.85,2021-04-17,2197.0
2021-04-12,50,1 wk ahead cum death,quantile,0.85,2021-04-17,237.0
2021-04-12,51,1 wk ahead cum death,quantile,0.85,2021-04-17,10645.0
2021-04-12,53,1 wk ahead cum death,quantile,0.85,2021-04-17,5388.0
2021-04-12,54,1 wk ahead cum death,quantile,0.85,2021-04-17,2805.0
2021-04-12,55,1 wk ahead cum death,quantile,0.85,2021-04-17,7428.0
2021-04-12,56,1 wk ahead cum death,quantile,0.85,2021-04-17,706.0
2021-04-12,US,1 wk ahead cum death,quantile,0.85,2021-04-17,567147.0
2021-04-12,01,1 wk ahead cum death,quantile,0.9,2021-04-17,10795.0
2021-04-12,02,1 wk ahead cum death,quantile,0.9,2021-04-17,316.0
2021-04-12,04,1 wk ahead cum death,quantile,0.9,2021-04-17,17194.0
2021-04-12,05,1 wk ahead cum death,quantile,0.9,2021-04-17,5692.0
2021-04-12,06,1 wk ahead cum death,quantile,0.9,2021-04-17,61243.0
2021-04-12,08,1 wk ahead cum death,quantile,0.9,2021-04-17,6205.0
2021-04-12,09,1 wk ahead cum death,quantile,0.9,2021-04-17,8008.0
2021-04-12,10,1 wk ahead cum death,quantile,0.9,2021-04-17,1596.0
2021-04-12,11,1 wk ahead cum death,quantile,0.9,2021-04-17,1092.0
2021-04-12,12,1 wk ahead cum death,quantile,0.9,2021-04-17,34444.0
2021-04-12,13,1 wk ahead cum death,quantile,0.9,2021-04-17,19846.0
2021-04-12,15,1 wk ahead cum death,quantile,0.9,2021-04-17,476.0
2021-04-12,16,1 wk ahead cum death,quantile,0.9,2021-04-17,2018.0
2021-04-12,17,1 wk ahead cum death,quantile,0.9,2021-04-17,23991.0
2021-04-12,18,1 wk ahead cum death,quantile,0.9,2021-04-17,13219.0
2021-04-12,19,1 wk ahead cum death,quantile,0.9,2021-04-17,5934.0
2021-04-12,20,1 wk ahead cum death,quantile,0.9,2021-04-17,4930.0
2021-04-12,21,1 wk ahead cum death,quantile,0.9,2021-04-17,6515.0
2021-04-12,22,1 wk ahead cum death,quantile,0.9,2021-04-17,10297.0
2021-04-12,23,1 wk ahead cum death,quantile,0.9,2021-04-17,756.0
2021-04-12,24,1 wk ahead cum death,quantile,0.9,2021-04-17,8573.0
2021-04-12,25,1 wk ahead cum death,quantile,0.9,2021-04-17,17556.0
2021-04-12,26,1 wk ahead cum death,quantile,0.9,2021-04-17,18099.0
2021-04-12,27,1 wk ahead cum death,quantile,0.9,2021-04-17,7134.0
2021-04-12,28,1 wk ahead cum death,quantile,0.9,2021-04-17,7132.0
2021-04-12,29,1 wk ahead cum death,quantile,0.9,2021-04-17,8940.0
2021-04-12,30,1 wk ahead cum death,quantile,0.9,2021-04-17,1568.0
2021-04-12,31,1 wk ahead cum death,quantile,0.9,2021-04-17,2250.0
2021-04-12,32,1 wk ahead cum death,quantile,0.9,2021-04-17,5378.0
2021-04-12,33,1 wk ahead cum death,quantile,0.9,2021-04-17,1270.0
2021-04-12,34,1 wk ahead cum death,quantile,0.9,2021-04-17,25292.0
2021-04-12,35,1 wk ahead cum death,quantile,0.9,2021-04-17,4006.0
2021-04-12,36,1 wk ahead cum death,quantile,0.9,2021-04-17,51687.0
2021-04-12,37,1 wk ahead cum death,quantile,0.9,2021-04-17,12353.0
2021-04-12,38,1 wk ahead cum death,quantile,0.9,2021-04-17,1509.0
2021-04-12,39,1 wk ahead cum death,quantile,0.9,2021-04-17,18847.0
2021-04-12,40,1 wk ahead cum death,quantile,0.9,2021-04-17,6695.0
2021-04-12,41,1 wk ahead cum death,quantile,0.9,2021-04-17,2471.0
2021-04-12,42,1 wk ahead cum death,quantile,0.9,2021-04-17,25594.0
2021-04-12,44,1 wk ahead cum death,quantile,0.9,2021-04-17,2652.0
2021-04-12,45,1 wk ahead cum death,quantile,0.9,2021-04-17,9345.0
2021-04-12,46,1 wk ahead cum death,quantile,0.9,2021-04-17,1961.0
2021-04-12,47,1 wk ahead cum death,quantile,0.9,2021-04-17,12050.0
2021-04-12,48,1 wk ahead cum death,quantile,0.9,2021-04-17,49915.0
2021-04-12,49,1 wk ahead cum death,quantile,0.9,2021-04-17,2201.0
2021-04-12,50,1 wk ahead cum death,quantile,0.9,2021-04-17,238.0
2021-04-12,51,1 wk ahead cum death,quantile,0.9,2021-04-17,10665.0
2021-04-12,53,1 wk ahead cum death,quantile,0.9,2021-04-17,5396.0
2021-04-12,54,1 wk ahead cum death,quantile,0.9,2021-04-17,2812.0
2021-04-12,55,1 wk ahead cum death,quantile,0.9,2021-04-17,7433.0
2021-04-12,56,1 wk ahead cum death,quantile,0.9,2021-04-17,709.0
2021-04-12,US,1 wk ahead cum death,quantile,0.9,2021-04-17,567397.0
2021-04-12,01,1 wk ahead cum death,quantile,0.95,2021-04-17,10815.0
2021-04-12,02,1 wk ahead cum death,quantile,0.95,2021-04-17,317.0
2021-04-12,04,1 wk ahead cum death,quantile,0.95,2021-04-17,17217.0
2021-04-12,05,1 wk ahead cum death,quantile,0.95,2021-04-17,5696.0
2021-04-12,06,1 wk ahead cum death,quantile,0.95,2021-04-17,61363.0
2021-04-12,08,1 wk ahead cum death,quantile,0.95,2021-04-17,6214.0
2021-04-12,09,1 wk ahead cum death,quantile,0.95,2021-04-17,8022.0
2021-04-12,10,1 wk ahead cum death,quantile,0.95,2021-04-17,1599.0
2021-04-12,11,1 wk ahead cum death,quantile,0.95,2021-04-17,1093.0
2021-04-12,12,1 wk ahead cum death,quantile,0.95,2021-04-17,34508.0
2021-04-12,13,1 wk ahead cum death,quantile,0.95,2021-04-17,19911.0
2021-04-12,15,1 wk ahead cum death,quantile,0.95,2021-04-17,477.0
2021-04-12,16,1 wk ahead cum death,quantile,0.95,2021-04-17,2023.0
2021-04-12,17,1 wk ahead cum death,quantile,0.95,2021-04-17,24021.0
2021-04-12,18,1 wk ahead cum death,quantile,0.95,2021-04-17,13228.0
2021-04-12,19,1 wk ahead cum death,quantile,0.95,2021-04-17,5950.0
2021-04-12,20,1 wk ahead cum death,quantile,0.95,2021-04-17,4946.0
2021-04-12,21,1 wk ahead cum death,quantile,0.95,2021-04-17,6555.0
2021-04-12,22,1 wk ahead cum death,quantile,0.95,2021-04-17,10310.0
2021-04-12,23,1 wk ahead cum death,quantile,0.95,2021-04-17,758.0
2021-04-12,24,1 wk ahead cum death,quantile,0.95,2021-04-17,8590.0
2021-04-12,25,1 wk ahead cum death,quantile,0.95,2021-04-17,17576.0
2021-04-12,26,1 wk ahead cum death,quantile,0.95,2021-04-17,18206.0
2021-04-12,27,1 wk ahead cum death,quantile,0.95,2021-04-17,7149.0
2021-04-12,28,1 wk ahead cum death,quantile,0.95,2021-04-17,7138.0
2021-04-12,29,1 wk ahead cum death,quantile,0.95,2021-04-17,8955.0
2021-04-12,30,1 wk ahead cum death,quantile,0.95,2021-04-17,1577.0
2021-04-12,31,1 wk ahead cum death,quantile,0.95,2021-04-17,2261.0
2021-04-12,32,1 wk ahead cum death,quantile,0.95,2021-04-17,5386.0
2021-04-12,33,1 wk ahead cum death,quantile,0.95,2021-04-17,1272.0
2021-04-12,34,1 wk ahead cum death,quantile,0.95,2021-04-17,25366.0
2021-04-12,35,1 wk ahead cum death,quantile,0.95,2021-04-17,4010.0
2021-04-12,36,1 wk ahead cum death,quantile,0.95,2021-04-17,51769.0
2021-04-12,37,1 wk ahead cum death,quantile,0.95,2021-04-17,12373.0
2021-04-12,38,1 wk ahead cum death,quantile,0.95,2021-04-17,1511.0
2021-04-12,39,1 wk ahead cum death,quantile,0.95,2021-04-17,18850.0
2021-04-12,40,1 wk ahead cum death,quantile,0.95,2021-04-17,6703.0
2021-04-12,41,1 wk ahead cum death,quantile,0.95,2021-04-17,2476.0
2021-04-12,42,1 wk ahead cum death,quantile,0.95,2021-04-17,25625.0
2021-04-12,44,1 wk ahead cum death,quantile,0.95,2021-04-17,2655.0
2021-04-12,45,1 wk ahead cum death,quantile,0.95,2021-04-17,9356.0
2021-04-12,46,1 wk ahead cum death,quantile,0.95,2021-04-17,1964.0
2021-04-12,47,1 wk ahead cum death,quantile,0.95,2021-04-17,12060.0
2021-04-12,48,1 wk ahead cum death,quantile,0.95,2021-04-17,50027.0
2021-04-12,49,1 wk ahead cum death,quantile,0.95,2021-04-17,2208.0
2021-04-12,50,1 wk ahead cum death,quantile,0.95,2021-04-17,240.0
2021-04-12,51,1 wk ahead cum death,quantile,0.95,2021-04-17,10699.0
2021-04-12,53,1 wk ahead cum death,quantile,0.95,2021-04-17,5410.0
2021-04-12,54,1 wk ahead cum death,quantile,0.95,2021-04-17,2824.0
2021-04-12,55,1 wk ahead cum death,quantile,0.95,2021-04-17,7441.0
2021-04-12,56,1 wk ahead cum death,quantile,0.95,2021-04-17,715.0
2021-04-12,US,1 wk ahead cum death,quantile,0.95,2021-04-17,567775.0
2021-04-12,01,1 wk ahead cum death,quantile,0.975,2021-04-17,10835.0
2021-04-12,02,1 wk ahead cum death,quantile,0.975,2021-04-17,318.0
2021-04-12,04,1 wk ahead cum death,quantile,0.975,2021-04-17,17240.0
2021-04-12,05,1 wk ahead cum death,quantile,0.975,2021-04-17,5701.0
2021-04-12,06,1 wk ahead cum death,quantile,0.975,2021-04-17,61486.0
2021-04-12,08,1 wk ahead cum death,quantile,0.975,2021-04-17,6222.0
2021-04-12,09,1 wk ahead cum death,quantile,0.975,2021-04-17,8040.0
2021-04-12,10,1 wk ahead cum death,quantile,0.975,2021-04-17,1602.0
2021-04-12,11,1 wk ahead cum death,quantile,0.975,2021-04-17,1095.0
2021-04-12,12,1 wk ahead cum death,quantile,0.975,2021-04-17,34578.0
2021-04-12,13,1 wk ahead cum death,quantile,0.975,2021-04-17,19985.0
2021-04-12,15,1 wk ahead cum death,quantile,0.975,2021-04-17,478.0
2021-04-12,16,1 wk ahead cum death,quantile,0.975,2021-04-17,2027.0
2021-04-12,17,1 wk ahead cum death,quantile,0.975,2021-04-17,24048.0
2021-04-12,18,1 wk ahead cum death,quantile,0.975,2021-04-17,13235.0
2021-04-12,19,1 wk ahead cum death,quantile,0.975,2021-04-17,5967.0
2021-04-12,20,1 wk ahead cum death,quantile,0.975,2021-04-17,4965.0
2021-04-12,21,1 wk ahead cum death,quantile,0.975,2021-04-17,6596.0
2021-04-12,22,1 wk ahead cum death,quantile,0.975,2021-04-17,10325.0
2021-04-12,23,1 wk ahead cum death,quantile,0.975,2021-04-17,759.0
2021-04-12,24,1 wk ahead cum death,quantile,0.975,2021-04-17,8607.0
2021-04-12,25,1 wk ahead cum death,quantile,0.975,2021-04-17,17595.0
2021-04-12,26,1 wk ahead cum death,quantile,0.975,2021-04-17,18331.0
2021-04-12,27,1 wk ahead cum death,quantile,0.975,2021-04-17,7163.0
2021-04-12,28,1 wk ahead cum death,quantile,0.975,2021-04-17,7143.0
2021-04-12,29,1 wk ahead cum death,quantile,0.975,2021-04-17,8973.0
2021-04-12,30,1 wk ahead cum death,quantile,0.975,2021-04-17,1585.0
2021-04-12,31,1 wk ahead cum death,quantile,0.975,2021-04-17,2273.0
2021-04-12,32,1 wk ahead cum death,quantile,0.975,2021-04-17,5394.0
2021-04-12,33,1 wk ahead cum death,quantile,0.975,2021-04-17,1275.0
2021-04-12,34,1 wk ahead cum death,quantile,0.975,2021-04-17,25444.0
2021-04-12,35,1 wk ahead cum death,quantile,0.975,2021-04-17,4014.0
2021-04-12,36,1 wk ahead cum death,quantile,0.975,2021-04-17,51857.0
2021-04-12,37,1 wk ahead cum death,quantile,0.975,2021-04-17,12396.0
2021-04-12,38,1 wk ahead cum death,quantile,0.975,2021-04-17,1512.0
2021-04-12,39,1 wk ahead cum death,quantile,0.975,2021-04-17,18854.0
2021-04-12,40,1 wk ahead cum death,quantile,0.975,2021-04-17,6712.0
2021-04-12,41,1 wk ahead cum death,quantile,0.975,2021-04-17,2481.0
2021-04-12,42,1 wk ahead cum death,quantile,0.975,2021-04-17,25649.0
2021-04-12,44,1 wk ahead cum death,quantile,0.975,2021-04-17,2657.0
2021-04-12,45,1 wk ahead cum death,quantile,0.975,2021-04-17,9367.0
2021-04-12,46,1 wk ahead cum death,quantile,0.975,2021-04-17,1969.0
2021-04-12,47,1 wk ahead cum death,quantile,0.975,2021-04-17,12069.0
2021-04-12,48,1 wk ahead cum death,quantile,0.975,2021-04-17,50137.0
2021-04-12,49,1 wk ahead cum death,quantile,0.975,2021-04-17,2215.0
2021-04-12,50,1 wk ahead cum death,quantile,0.975,2021-04-17,242.0
2021-04-12,51,1 wk ahead cum death,quantile,0.975,2021-04-17,10731.0
2021-04-12,53,1 wk ahead cum death,quantile,0.975,2021-04-17,5423.0
2021-04-12,54,1 wk ahead cum death,quantile,0.975,2021-04-17,2837.0
2021-04-12,55,1 wk ahead cum death,quantile,0.975,2021-04-17,7450.0
2021-04-12,56,1 wk ahead cum death,quantile,0.975,2021-04-17,724.0
2021-04-12,US,1 wk ahead cum death,quantile,0.975,2021-04-17,568101.0
2021-04-12,01,1 wk ahead cum death,quantile,0.99,2021-04-17,10870.0
2021-04-12,02,1 wk ahead cum death,quantile,0.99,2021-04-17,319.0
2021-04-12,04,1 wk ahead cum death,quantile,0.99,2021-04-17,17283.0
2021-04-12,05,1 wk ahead cum death,quantile,0.99,2021-04-17,5707.0
2021-04-12,06,1 wk ahead cum death,quantile,0.99,2021-04-17,61675.0
2021-04-12,08,1 wk ahead cum death,quantile,0.99,2021-04-17,6231.0
2021-04-12,09,1 wk ahead cum death,quantile,0.99,2021-04-17,8080.0
2021-04-12,10,1 wk ahead cum death,quantile,0.99,2021-04-17,1605.0
2021-04-12,11,1 wk ahead cum death,quantile,0.99,2021-04-17,1097.0
2021-04-12,12,1 wk ahead cum death,quantile,0.99,2021-04-17,34686.0
2021-04-12,13,1 wk ahead cum death,quantile,0.99,2021-04-17,20083.0
2021-04-12,15,1 wk ahead cum death,quantile,0.99,2021-04-17,481.0
2021-04-12,16,1 wk ahead cum death,quantile,0.99,2021-04-17,2035.0
2021-04-12,17,1 wk ahead cum death,quantile,0.99,2021-04-17,24087.0
2021-04-12,18,1 wk ahead cum death,quantile,0.99,2021-04-17,13245.0
2021-04-12,19,1 wk ahead cum death,quantile,0.99,2021-04-17,5994.0
2021-04-12,20,1 wk ahead cum death,quantile,0.99,2021-04-17,4997.0
2021-04-12,21,1 wk ahead cum death,quantile,0.99,2021-04-17,6652.0
2021-04-12,22,1 wk ahead cum death,quantile,0.99,2021-04-17,10342.0
2021-04-12,23,1 wk ahead cum death,quantile,0.99,2021-04-17,761.0
2021-04-12,24,1 wk ahead cum death,quantile,0.99,2021-04-17,8627.0
2021-04-12,25,1 wk ahead cum death,quantile,0.99,2021-04-17,17614.0
2021-04-12,26,1 wk ahead cum death,quantile,0.99,2021-04-17,18551.0
2021-04-12,27,1 wk ahead cum death,quantile,0.99,2021-04-17,7184.0
2021-04-12,28,1 wk ahead cum death,quantile,0.99,2021-04-17,7150.0
2021-04-12,29,1 wk ahead cum death,quantile,0.99,2021-04-17,8995.0
2021-04-12,30,1 wk ahead cum death,quantile,0.99,2021-04-17,1595.0
2021-04-12,31,1 wk ahead cum death,quantile,0.99,2021-04-17,2295.0
2021-04-12,32,1 wk ahead cum death,quantile,0.99,2021-04-17,5404.0
2021-04-12,33,1 wk ahead cum death,quantile,0.99,2021-04-17,1278.0
2021-04-12,34,1 wk ahead cum death,quantile,0.99,2021-04-17,25535.0
2021-04-12,35,1 wk ahead cum death,quantile,0.99,2021-04-17,4019.0
2021-04-12,36,1 wk ahead cum death,quantile,0.99,2021-04-17,52010.0
2021-04-12,37,1 wk ahead cum death,quantile,0.99,2021-04-17,12425.0
2021-04-12,38,1 wk ahead cum death,quantile,0.99,2021-04-17,1514.0
2021-04-12,39,1 wk ahead cum death,quantile,0.99,2021-04-17,18860.0
2021-04-12,40,1 wk ahead cum death,quantile,0.99,2021-04-17,6727.0
2021-04-12,41,1 wk ahead cum death,quantile,0.99,2021-04-17,2487.0
2021-04-12,42,1 wk ahead cum death,quantile,0.99,2021-04-17,25681.0
2021-04-12,44,1 wk ahead cum death,quantile,0.99,2021-04-17,2658.0
2021-04-12,45,1 wk ahead cum death,quantile,0.99,2021-04-17,9384.0
2021-04-12,46,1 wk ahead cum death,quantile,0.99,2021-04-17,1975.0
2021-04-12,47,1 wk ahead cum death,quantile,0.99,2021-04-17,12081.0
2021-04-12,48,1 wk ahead cum death,quantile,0.99,2021-04-17,50251.0
2021-04-12,49,1 wk ahead cum death,quantile,0.99,2021-04-17,2225.0
2021-04-12,50,1 wk ahead cum death,quantile,0.99,2021-04-17,245.0
2021-04-12,51,1 wk ahead cum death,quantile,0.99,2021-04-17,10786.0
2021-04-12,53,1 wk ahead cum death,quantile,0.99,2021-04-17,5445.0
2021-04-12,54,1 wk ahead cum death,quantile,0.99,2021-04-17,2854.0
2021-04-12,55,1 wk ahead cum death,quantile,0.99,2021-04-17,7460.0
2021-04-12,56,1 wk ahead cum death,quantile,0.99,2021-04-17,743.0
2021-04-12,US,1 wk ahead cum death,quantile,0.99,2021-04-17,568612.0
2021-04-12,01,1 wk ahead inc death,point,NA,2021-04-17,46.385
2021-04-12,02,1 wk ahead inc death,point,NA,2021-04-17,1.0532
2021-04-12,04,1 wk ahead inc death,point,NA,2021-04-17,64.3338
2021-04-12,05,1 wk ahead inc death,point,NA,2021-04-17,18.9576
2021-04-12,06,1 wk ahead inc death,point,NA,2021-04-17,591.1506
2021-04-12,08,1 wk ahead inc death,point,NA,2021-04-17,31.8226
2021-04-12,09,1 wk ahead inc death,point,NA,2021-04-17,38.9876
2021-04-12,10,1 wk ahead inc death,point,NA,2021-04-17,12.3004
2021-04-12,11,1 wk ahead inc death,point,NA,2021-04-17,6.1144
2021-04-12,12,1 wk ahead inc death,point,NA,2021-04-17,283.9552
2021-04-12,13,1 wk ahead inc death,point,NA,2021-04-17,232.5994
2021-04-12,15,1 wk ahead inc death,point,NA,2021-04-17,2.002
2021-04-12,16,1 wk ahead inc death,point,NA,2021-04-17,14.4912
2021-04-12,17,1 wk ahead inc death,point,NA,2021-04-17,145.9078
2021-04-12,18,1 wk ahead inc death,point,NA,2021-04-17,58.198
2021-04-12,19,1 wk ahead inc death,point,NA,2021-04-17,46.35
2021-04-12,20,1 wk ahead inc death,point,NA,2021-04-17,16.4998
2021-04-12,21,1 wk ahead inc death,point,NA,2021-04-17,182.6944
2021-04-12,22,1 wk ahead inc death,point,NA,2021-04-17,50.255
2021-04-12,23,1 wk ahead inc death,point,NA,2021-04-17,3.198
2021-04-12,24,1 wk ahead inc death,point,NA,2021-04-17,91.3142
2021-04-12,25,1 wk ahead inc death,point,NA,2021-04-17,123.1952
2021-04-12,26,1 wk ahead inc death,point,NA,2021-04-17,316.1174
2021-04-12,27,1 wk ahead inc death,point,NA,2021-04-17,76.5608
2021-04-12,28,1 wk ahead inc death,point,NA,2021-04-17,23.8178
2021-04-12,29,1 wk ahead inc death,point,NA,2021-04-17,30.9894
2021-04-12,30,1 wk ahead inc death,point,NA,2021-04-17,26.3598
2021-04-12,31,1 wk ahead inc death,point,NA,2021-04-17,15.6592
2021-04-12,32,1 wk ahead inc death,point,NA,2021-04-17,28.4498
2021-04-12,33,1 wk ahead inc death,point,NA,2021-04-17,7.9622
2021-04-12,34,1 wk ahead inc death,point,NA,2021-04-17,288.3868
2021-04-12,35,1 wk ahead inc death,point,NA,2021-04-17,19.2872
2021-04-12,36,1 wk ahead inc death,point,NA,2021-04-17,475.9614
2021-04-12,37,1 wk ahead inc death,point,NA,2021-04-17,63.6728
2021-04-12,38,1 wk ahead inc death,point,NA,2021-04-17,3.6922
2021-04-12,39,1 wk ahead inc death,point,NA,2021-04-17,12.3344
2021-04-12,40,1 wk ahead inc death,point,NA,2021-04-17,12.8148
2021-04-12,41,1 wk ahead inc death,point,NA,2021-04-17,19.1782
2021-04-12,42,1 wk ahead inc death,point,NA,2021-04-17,138.3902
2021-04-12,44,1 wk ahead inc death,point,NA,2021-04-17,8.9274
2021-04-12,45,1 wk ahead inc death,point,NA,2021-04-17,47.12
2021-04-12,46,1 wk ahead inc death,point,NA,2021-04-17,7.385
2021-04-12,47,1 wk ahead inc death,point,NA,2021-04-17,29.9038
2021-04-12,48,1 wk ahead inc death,point,NA,2021-04-17,483.4544
2021-04-12,49,1 wk ahead inc death,point,NA,2021-04-17,26.0218
2021-04-12,50,1 wk ahead inc death,point,NA,2021-04-17,3.2524
2021-04-12,51,1 wk ahead inc death,point,NA,2021-04-17,131.6202
2021-04-12,53,1 wk ahead inc death,point,NA,2021-04-17,45.1022
2021-04-12,54,1 wk ahead inc death,point,NA,2021-04-17,43.2648
2021-04-12,55,1 wk ahead inc death,point,NA,2021-04-17,34.52
2021-04-12,56,1 wk ahead inc death,point,NA,2021-04-17,3.737
2021-04-12,US,1 wk ahead inc death,point,NA,2021-04-17,4499.5044
2021-04-12,01,1 wk ahead inc death,quantile,0.01,2021-04-17,9.0
2021-04-12,02,1 wk ahead inc death,quantile,0.01,2021-04-17,0.0
2021-04-12,04,1 wk ahead inc death,quantile,0.01,2021-04-17,17.0
2021-04-12,05,1 wk ahead inc death,quantile,0.01,2021-04-17,5.0
2021-04-12,06,1 wk ahead inc death,quantile,0.01,2021-04-17,286.0
2021-04-12,08,1 wk ahead inc death,quantile,0.01,2021-04-17,10.0
2021-04-12,09,1 wk ahead inc death,quantile,0.01,2021-04-17,8.0
2021-04-12,10,1 wk ahead inc death,quantile,0.01,2021-04-17,3.0
2021-04-12,11,1 wk ahead inc death,quantile,0.01,2021-04-17,1.0
2021-04-12,12,1 wk ahead inc death,quantile,0.01,2021-04-17,118.0
2021-04-12,13,1 wk ahead inc death,quantile,0.01,2021-04-17,81.0
2021-04-12,15,1 wk ahead inc death,quantile,0.01,2021-04-17,0.0
2021-04-12,16,1 wk ahead inc death,quantile,0.01,2021-04-17,3.0
2021-04-12,17,1 wk ahead inc death,quantile,0.01,2021-04-17,67.0
2021-04-12,18,1 wk ahead inc death,quantile,0.01,2021-04-17,29.0
2021-04-12,19,1 wk ahead inc death,quantile,0.01,2021-04-17,11.0
2021-04-12,20,1 wk ahead inc death,quantile,0.01,2021-04-17,0.0
2021-04-12,21,1 wk ahead inc death,quantile,0.01,2021-04-17,74.0
2021-04-12,22,1 wk ahead inc death,quantile,0.01,2021-04-17,15.0
2021-04-12,23,1 wk ahead inc death,quantile,0.01,2021-04-17,0.0
2021-04-12,24,1 wk ahead inc death,quantile,0.01,2021-04-17,45.0
2021-04-12,25,1 wk ahead inc death,quantile,0.01,2021-04-17,54.0
2021-04-12,26,1 wk ahead inc death,quantile,0.01,2021-04-17,90.0
2021-04-12,27,1 wk ahead inc death,quantile,0.01,2021-04-17,35.0
2021-04-12,28,1 wk ahead inc death,quantile,0.01,2021-04-17,7.0
2021-04-12,29,1 wk ahead inc death,quantile,0.01,2021-04-17,7.0
2021-04-12,30,1 wk ahead inc death,quantile,0.01,2021-04-17,6.0
2021-04-12,31,1 wk ahead inc death,quantile,0.01,2021-04-17,1.0
2021-04-12,32,1 wk ahead inc death,quantile,0.01,2021-04-17,7.0
2021-04-12,33,1 wk ahead inc death,quantile,0.01,2021-04-17,1.0
2021-04-12,34,1 wk ahead inc death,quantile,0.01,2021-04-17,125.0
2021-04-12,35,1 wk ahead inc death,quantile,0.01,2021-04-17,5.0
2021-04-12,36,1 wk ahead inc death,quantile,0.01,2021-04-17,253.0
2021-04-12,37,1 wk ahead inc death,quantile,0.01,2021-04-17,17.0
2021-04-12,38,1 wk ahead inc death,quantile,0.01,2021-04-17,0.0
2021-04-12,39,1 wk ahead inc death,quantile,0.01,2021-04-17,2.0
2021-04-12,40,1 wk ahead inc death,quantile,0.01,2021-04-17,1.0
2021-04-12,41,1 wk ahead inc death,quantile,0.01,2021-04-17,4.0
2021-04-12,42,1 wk ahead inc death,quantile,0.01,2021-04-17,56.0
2021-04-12,44,1 wk ahead inc death,quantile,0.01,2021-04-17,2.0
2021-04-12,45,1 wk ahead inc death,quantile,0.01,2021-04-17,16.0
2021-04-12,46,1 wk ahead inc death,quantile,0.01,2021-04-17,0.0
2021-04-12,47,1 wk ahead inc death,quantile,0.01,2021-04-17,7.0
2021-04-12,48,1 wk ahead inc death,quantile,0.01,2021-04-17,205.0
2021-04-12,49,1 wk ahead inc death,quantile,0.01,2021-04-17,7.0
2021-04-12,50,1 wk ahead inc death,quantile,0.01,2021-04-17,0.0
2021-04-12,51,1 wk ahead inc death,quantile,0.01,2021-04-17,50.0
2021-04-12,53,1 wk ahead inc death,quantile,0.01,2021-04-17,12.0
2021-04-12,54,1 wk ahead inc death,quantile,0.01,2021-04-17,14.0
2021-04-12,55,1 wk ahead inc death,quantile,0.01,2021-04-17,9.0
2021-04-12,56,1 wk ahead inc death,quantile,0.01,2021-04-17,0.0
2021-04-12,US,1 wk ahead inc death,quantile,0.01,2021-04-17,2943.0
2021-04-12,01,1 wk ahead inc death,quantile,0.025,2021-04-17,12.0
2021-04-12,02,1 wk ahead inc death,quantile,0.025,2021-04-17,0.0
2021-04-12,04,1 wk ahead inc death,quantile,0.025,2021-04-17,21.0
2021-04-12,05,1 wk ahead inc death,quantile,0.025,2021-04-17,6.0
2021-04-12,06,1 wk ahead inc death,quantile,0.025,2021-04-17,315.0
2021-04-12,08,1 wk ahead inc death,quantile,0.025,2021-04-17,12.0
