forecast_date,location,target,type,quantile,target_end_date,value
2021-05-03,34,1 wk ahead inc death,quantile,0.9,2021-05-08,391.0
2021-05-03,35,1 wk ahead inc death,quantile,0.9,2021-05-08,35.0
2021-05-03,36,1 wk ahead inc death,quantile,0.9,2021-05-08,572.0
2021-05-03,37,1 wk ahead inc death,quantile,0.9,2021-05-08,166.0
2021-05-03,38,1 wk ahead inc death,quantile,0.9,2021-05-08,10.0
2021-05-03,39,1 wk ahead inc death,quantile,0.9,2021-05-08,34.0
2021-05-03,40,1 wk ahead inc death,quantile,0.9,2021-05-08,28.0
2021-05-03,41,1 wk ahead inc death,quantile,0.9,2021-05-08,34.0
2021-05-03,42,1 wk ahead inc death,quantile,0.9,2021-05-08,479.0
2021-05-03,44,1 wk ahead inc death,quantile,0.9,2021-05-08,13.0
2021-05-03,45,1 wk ahead inc death,quantile,0.9,2021-05-08,110.0
2021-05-03,46,1 wk ahead inc death,quantile,0.9,2021-05-08,15.0
2021-05-03,47,1 wk ahead inc death,quantile,0.9,2021-05-08,93.0
2021-05-03,48,1 wk ahead inc death,quantile,0.9,2021-05-08,510.0
2021-05-03,49,1 wk ahead inc death,quantile,0.9,2021-05-08,29.0
2021-05-03,50,1 wk ahead inc death,quantile,0.9,2021-05-08,6.0
2021-05-03,51,1 wk ahead inc death,quantile,0.9,2021-05-08,261.0
2021-05-03,53,1 wk ahead inc death,quantile,0.9,2021-05-08,74.0
2021-05-03,54,1 wk ahead inc death,quantile,0.9,2021-05-08,46.0
2021-05-03,55,1 wk ahead inc death,quantile,0.9,2021-05-08,77.0
2021-05-03,56,1 wk ahead inc death,quantile,0.9,2021-05-08,5.0
2021-05-03,US,1 wk ahead inc death,quantile,0.9,2021-05-08,6936.0
2021-05-03,01,1 wk ahead inc death,quantile,0.95,2021-05-08,207.0
2021-05-03,02,1 wk ahead inc death,quantile,0.95,2021-05-08,7.0
2021-05-03,04,1 wk ahead inc death,quantile,0.95,2021-05-08,216.0
2021-05-03,05,1 wk ahead inc death,quantile,0.95,2021-05-08,40.0
2021-05-03,06,1 wk ahead inc death,quantile,0.95,2021-05-08,1103.0
2021-05-03,08,1 wk ahead inc death,quantile,0.95,2021-05-08,91.0
2021-05-03,09,1 wk ahead inc death,quantile,0.95,2021-05-08,105.0
2021-05-03,10,1 wk ahead inc death,quantile,0.95,2021-05-08,19.0
2021-05-03,11,1 wk ahead inc death,quantile,0.95,2021-05-08,15.0
2021-05-03,12,1 wk ahead inc death,quantile,0.95,2021-05-08,723.0
2021-05-03,13,1 wk ahead inc death,quantile,0.95,2021-05-08,581.0
2021-05-03,15,1 wk ahead inc death,quantile,0.95,2021-05-08,8.0
2021-05-03,16,1 wk ahead inc death,quantile,0.95,2021-05-08,21.0
2021-05-03,17,1 wk ahead inc death,quantile,0.95,2021-05-08,364.0
2021-05-03,18,1 wk ahead inc death,quantile,0.95,2021-05-08,90.0
2021-05-03,19,1 wk ahead inc death,quantile,0.95,2021-05-08,98.0
2021-05-03,20,1 wk ahead inc death,quantile,0.95,2021-05-08,70.0
2021-05-03,21,1 wk ahead inc death,quantile,0.95,2021-05-08,160.0
2021-05-03,22,1 wk ahead inc death,quantile,0.95,2021-05-08,68.0
2021-05-03,23,1 wk ahead inc death,quantile,0.95,2021-05-08,23.0
2021-05-03,24,1 wk ahead inc death,quantile,0.95,2021-05-08,178.0
2021-05-03,25,1 wk ahead inc death,quantile,0.95,2021-05-08,99.0
2021-05-03,26,1 wk ahead inc death,quantile,0.95,2021-05-08,1499.0
2021-05-03,27,1 wk ahead inc death,quantile,0.95,2021-05-08,135.0
2021-05-03,28,1 wk ahead inc death,quantile,0.95,2021-05-08,47.0
2021-05-03,29,1 wk ahead inc death,quantile,0.95,2021-05-08,139.0
2021-05-03,30,1 wk ahead inc death,quantile,0.95,2021-05-08,35.0
2021-05-03,31,1 wk ahead inc death,quantile,0.95,2021-05-08,50.0
2021-05-03,32,1 wk ahead inc death,quantile,0.95,2021-05-08,68.0
2021-05-03,33,1 wk ahead inc death,quantile,0.95,2021-05-08,39.0
2021-05-03,34,1 wk ahead inc death,quantile,0.95,2021-05-08,440.0
2021-05-03,35,1 wk ahead inc death,quantile,0.95,2021-05-08,39.0
2021-05-03,36,1 wk ahead inc death,quantile,0.95,2021-05-08,627.0
2021-05-03,37,1 wk ahead inc death,quantile,0.95,2021-05-08,198.0
2021-05-03,38,1 wk ahead inc death,quantile,0.95,2021-05-08,12.0
2021-05-03,39,1 wk ahead inc death,quantile,0.95,2021-05-08,39.0
2021-05-03,40,1 wk ahead inc death,quantile,0.95,2021-05-08,38.0
2021-05-03,41,1 wk ahead inc death,quantile,0.95,2021-05-08,39.0
2021-05-03,42,1 wk ahead inc death,quantile,0.95,2021-05-08,548.0
2021-05-03,44,1 wk ahead inc death,quantile,0.95,2021-05-08,15.0
2021-05-03,45,1 wk ahead inc death,quantile,0.95,2021-05-08,124.0
2021-05-03,46,1 wk ahead inc death,quantile,0.95,2021-05-08,19.0
2021-05-03,47,1 wk ahead inc death,quantile,0.95,2021-05-08,109.0
2021-05-03,48,1 wk ahead inc death,quantile,0.95,2021-05-08,571.0
2021-05-03,49,1 wk ahead inc death,quantile,0.95,2021-05-08,33.0
2021-05-03,50,1 wk ahead inc death,quantile,0.95,2021-05-08,8.0
2021-05-03,51,1 wk ahead inc death,quantile,0.95,2021-05-08,311.0
2021-05-03,53,1 wk ahead inc death,quantile,0.95,2021-05-08,88.0
2021-05-03,54,1 wk ahead inc death,quantile,0.95,2021-05-08,52.0
2021-05-03,55,1 wk ahead inc death,quantile,0.95,2021-05-08,87.0
2021-05-03,56,1 wk ahead inc death,quantile,0.95,2021-05-08,9.0
2021-05-03,US,1 wk ahead inc death,quantile,0.95,2021-05-08,7543.0
2021-05-03,01,1 wk ahead inc death,quantile,0.975,2021-05-08,263.0
2021-05-03,02,1 wk ahead inc death,quantile,0.975,2021-05-08,9.0
2021-05-03,04,1 wk ahead inc death,quantile,0.975,2021-05-08,262.0
2021-05-03,05,1 wk ahead inc death,quantile,0.975,2021-05-08,46.0
2021-05-03,06,1 wk ahead inc death,quantile,0.975,2021-05-08,1224.0
2021-05-03,08,1 wk ahead inc death,quantile,0.975,2021-05-08,104.0
2021-05-03,09,1 wk ahead inc death,quantile,0.975,2021-05-08,130.0
2021-05-03,10,1 wk ahead inc death,quantile,0.975,2021-05-08,21.0
2021-05-03,11,1 wk ahead inc death,quantile,0.975,2021-05-08,16.0
2021-05-03,12,1 wk ahead inc death,quantile,0.975,2021-05-08,808.0
2021-05-03,13,1 wk ahead inc death,quantile,0.975,2021-05-08,671.0
2021-05-03,15,1 wk ahead inc death,quantile,0.975,2021-05-08,10.0
2021-05-03,16,1 wk ahead inc death,quantile,0.975,2021-05-08,25.0
2021-05-03,17,1 wk ahead inc death,quantile,0.975,2021-05-08,406.0
2021-05-03,18,1 wk ahead inc death,quantile,0.975,2021-05-08,97.0
2021-05-03,19,1 wk ahead inc death,quantile,0.975,2021-05-08,116.0
2021-05-03,20,1 wk ahead inc death,quantile,0.975,2021-05-08,96.0
2021-05-03,21,1 wk ahead inc death,quantile,0.975,2021-05-08,176.0
2021-05-03,22,1 wk ahead inc death,quantile,0.975,2021-05-08,83.0
2021-05-03,23,1 wk ahead inc death,quantile,0.975,2021-05-08,27.0
2021-05-03,24,1 wk ahead inc death,quantile,0.975,2021-05-08,193.0
2021-05-03,25,1 wk ahead inc death,quantile,0.975,2021-05-08,108.0
2021-05-03,26,1 wk ahead inc death,quantile,0.975,2021-05-08,1824.0
2021-05-03,27,1 wk ahead inc death,quantile,0.975,2021-05-08,155.0
2021-05-03,28,1 wk ahead inc death,quantile,0.975,2021-05-08,54.0
2021-05-03,29,1 wk ahead inc death,quantile,0.975,2021-05-08,168.0
2021-05-03,30,1 wk ahead inc death,quantile,0.975,2021-05-08,41.0
2021-05-03,31,1 wk ahead inc death,quantile,0.975,2021-05-08,65.0
2021-05-03,32,1 wk ahead inc death,quantile,0.975,2021-05-08,77.0
2021-05-03,33,1 wk ahead inc death,quantile,0.975,2021-05-08,46.0
2021-05-03,34,1 wk ahead inc death,quantile,0.975,2021-05-08,491.0
2021-05-03,35,1 wk ahead inc death,quantile,0.975,2021-05-08,44.0
2021-05-03,36,1 wk ahead inc death,quantile,0.975,2021-05-08,686.0
2021-05-03,37,1 wk ahead inc death,quantile,0.975,2021-05-08,229.0
2021-05-03,38,1 wk ahead inc death,quantile,0.975,2021-05-08,15.0
2021-05-03,39,1 wk ahead inc death,quantile,0.975,2021-05-08,44.0
2021-05-03,40,1 wk ahead inc death,quantile,0.975,2021-05-08,52.0
2021-05-03,41,1 wk ahead inc death,quantile,0.975,2021-05-08,43.0
2021-05-03,42,1 wk ahead inc death,quantile,0.975,2021-05-08,626.0
2021-05-03,44,1 wk ahead inc death,quantile,0.975,2021-05-08,17.0
2021-05-03,45,1 wk ahead inc death,quantile,0.975,2021-05-08,141.0
2021-05-03,46,1 wk ahead inc death,quantile,0.975,2021-05-08,24.0
2021-05-03,47,1 wk ahead inc death,quantile,0.975,2021-05-08,129.0
2021-05-03,48,1 wk ahead inc death,quantile,0.975,2021-05-08,630.0
2021-05-03,49,1 wk ahead inc death,quantile,0.975,2021-05-08,37.0
2021-05-03,50,1 wk ahead inc death,quantile,0.975,2021-05-08,9.0
2021-05-03,51,1 wk ahead inc death,quantile,0.975,2021-05-08,370.0
2021-05-03,53,1 wk ahead inc death,quantile,0.975,2021-05-08,103.0
2021-05-03,54,1 wk ahead inc death,quantile,0.975,2021-05-08,59.0
2021-05-03,55,1 wk ahead inc death,quantile,0.975,2021-05-08,98.0
2021-05-03,56,1 wk ahead inc death,quantile,0.975,2021-05-08,17.0
2021-05-03,US,1 wk ahead inc death,quantile,0.975,2021-05-08,8143.0
2021-05-03,01,1 wk ahead inc death,quantile,0.99,2021-05-08,338.0
2021-05-03,02,1 wk ahead inc death,quantile,0.99,2021-05-08,13.0
2021-05-03,04,1 wk ahead inc death,quantile,0.99,2021-05-08,332.0
2021-05-03,05,1 wk ahead inc death,quantile,0.99,2021-05-08,53.0
2021-05-03,06,1 wk ahead inc death,quantile,0.99,2021-05-08,1370.0
2021-05-03,08,1 wk ahead inc death,quantile,0.99,2021-05-08,122.0
2021-05-03,09,1 wk ahead inc death,quantile,0.99,2021-05-08,164.0
2021-05-03,10,1 wk ahead inc death,quantile,0.99,2021-05-08,24.0
2021-05-03,11,1 wk ahead inc death,quantile,0.99,2021-05-08,19.0
2021-05-03,12,1 wk ahead inc death,quantile,0.99,2021-05-08,902.0
2021-05-03,13,1 wk ahead inc death,quantile,0.99,2021-05-08,800.0
2021-05-03,15,1 wk ahead inc death,quantile,0.99,2021-05-08,12.0
2021-05-03,16,1 wk ahead inc death,quantile,0.99,2021-05-08,30.0
2021-05-03,17,1 wk ahead inc death,quantile,0.99,2021-05-08,462.0
2021-05-03,18,1 wk ahead inc death,quantile,0.99,2021-05-08,105.0
2021-05-03,19,1 wk ahead inc death,quantile,0.99,2021-05-08,141.0
2021-05-03,20,1 wk ahead inc death,quantile,0.99,2021-05-08,149.0
2021-05-03,21,1 wk ahead inc death,quantile,0.99,2021-05-08,204.0
2021-05-03,22,1 wk ahead inc death,quantile,0.99,2021-05-08,102.0
2021-05-03,23,1 wk ahead inc death,quantile,0.99,2021-05-08,32.0
2021-05-03,24,1 wk ahead inc death,quantile,0.99,2021-05-08,216.0
2021-05-03,25,1 wk ahead inc death,quantile,0.99,2021-05-08,118.0
2021-05-03,26,1 wk ahead inc death,quantile,0.99,2021-05-08,2421.0
2021-05-03,27,1 wk ahead inc death,quantile,0.99,2021-05-08,187.0
2021-05-03,28,1 wk ahead inc death,quantile,0.99,2021-05-08,60.0
2021-05-03,29,1 wk ahead inc death,quantile,0.99,2021-05-08,224.0
2021-05-03,30,1 wk ahead inc death,quantile,0.99,2021-05-08,48.0
2021-05-03,31,1 wk ahead inc death,quantile,0.99,2021-05-08,89.0
2021-05-03,32,1 wk ahead inc death,quantile,0.99,2021-05-08,90.0
2021-05-03,33,1 wk ahead inc death,quantile,0.99,2021-05-08,54.0
2021-05-03,34,1 wk ahead inc death,quantile,0.99,2021-05-08,544.0
2021-05-03,35,1 wk ahead inc death,quantile,0.99,2021-05-08,49.0
2021-05-03,36,1 wk ahead inc death,quantile,0.99,2021-05-08,769.0
2021-05-03,37,1 wk ahead inc death,quantile,0.99,2021-05-08,275.0
2021-05-03,38,1 wk ahead inc death,quantile,0.99,2021-05-08,17.0
2021-05-03,39,1 wk ahead inc death,quantile,0.99,2021-05-08,50.0
2021-05-03,40,1 wk ahead inc death,quantile,0.99,2021-05-08,72.0
2021-05-03,41,1 wk ahead inc death,quantile,0.99,2021-05-08,51.0
2021-05-03,42,1 wk ahead inc death,quantile,0.99,2021-05-08,738.0
2021-05-03,44,1 wk ahead inc death,quantile,0.99,2021-05-08,19.0
2021-05-03,45,1 wk ahead inc death,quantile,0.99,2021-05-08,161.0
2021-05-03,46,1 wk ahead inc death,quantile,0.99,2021-05-08,31.0
2021-05-03,47,1 wk ahead inc death,quantile,0.99,2021-05-08,155.0
2021-05-03,48,1 wk ahead inc death,quantile,0.99,2021-05-08,718.0
2021-05-03,49,1 wk ahead inc death,quantile,0.99,2021-05-08,42.0
2021-05-03,50,1 wk ahead inc death,quantile,0.99,2021-05-08,11.0
2021-05-03,51,1 wk ahead inc death,quantile,0.99,2021-05-08,453.0
2021-05-03,53,1 wk ahead inc death,quantile,0.99,2021-05-08,125.0
2021-05-03,54,1 wk ahead inc death,quantile,0.99,2021-05-08,68.0
2021-05-03,55,1 wk ahead inc death,quantile,0.99,2021-05-08,111.0
2021-05-03,56,1 wk ahead inc death,quantile,0.99,2021-05-08,39.0
2021-05-03,US,1 wk ahead inc death,quantile,0.99,2021-05-08,8869.0
2021-05-03,01,2 wk ahead cum death,point,NA,2021-05-15,11084.1426
2021-05-03,02,2 wk ahead cum death,point,NA,2021-05-15,351.3640000000001
2021-05-03,04,2 wk ahead cum death,point,NA,2021-05-15,17553.2784
2021-05-03,05,2 wk ahead cum death,point,NA,2021-05-15,5785.5222
2021-05-03,06,2 wk ahead cum death,point,NA,2021-05-15,63211.4392
2021-05-03,08,2 wk ahead cum death,point,NA,2021-05-15,6399.7646
2021-05-03,09,2 wk ahead cum death,point,NA,2021-05-15,8187.9994
2021-05-03,10,2 wk ahead cum death,point,NA,2021-05-15,1647.422
2021-05-03,11,2 wk ahead cum death,point,NA,2021-05-15,1119.5314
2021-05-03,12,2 wk ahead cum death,point,NA,2021-05-15,36124.446
2021-05-03,13,2 wk ahead cum death,point,NA,2021-05-15,20833.4464
2021-05-03,15,2 wk ahead cum death,point,NA,2021-05-15,488.8722
2021-05-03,16,2 wk ahead cum death,point,NA,2021-05-15,2064.4064
2021-05-03,17,2 wk ahead cum death,point,NA,2021-05-15,24784.7706
2021-05-03,18,2 wk ahead cum death,point,NA,2021-05-15,13454.3038
2021-05-03,19,2 wk ahead cum death,point,NA,2021-05-15,6041.4874
2021-05-03,20,2 wk ahead cum death,point,NA,2021-05-15,4990.0754
2021-05-03,21,2 wk ahead cum death,point,NA,2021-05-15,6704.623000000001
2021-05-03,22,2 wk ahead cum death,point,NA,2021-05-15,10446.9368
2021-05-03,23,2 wk ahead cum death,point,NA,2021-05-15,811.1148
2021-05-03,24,2 wk ahead cum death,point,NA,2021-05-15,8995.0086
2021-05-03,25,2 wk ahead cum death,point,NA,2021-05-15,17744.2196
2021-05-03,26,2 wk ahead cum death,point,NA,2021-05-15,20295.3588
2021-05-03,27,2 wk ahead cum death,point,NA,2021-05-15,7410.5906
2021-05-03,28,2 wk ahead cum death,point,NA,2021-05-15,7248.9126
2021-05-03,29,2 wk ahead cum death,point,NA,2021-05-15,9263.5214
2021-05-03,30,2 wk ahead cum death,point,NA,2021-05-15,1607.8562
2021-05-03,31,2 wk ahead cum death,point,NA,2021-05-15,2283.7006
2021-05-03,32,2 wk ahead cum death,point,NA,2021-05-15,5534.1274
2021-05-03,33,2 wk ahead cum death,point,NA,2021-05-15,1345.1642
2021-05-03,34,2 wk ahead cum death,point,NA,2021-05-15,26123.7806
2021-05-03,35,2 wk ahead cum death,point,NA,2021-05-15,4112.5702
2021-05-03,36,2 wk ahead cum death,point,NA,2021-05-15,53144.9144
2021-05-03,37,2 wk ahead cum death,point,NA,2021-05-15,12858.1428
2021-05-03,38,2 wk ahead cum death,point,NA,2021-05-15,1535.969
2021-05-03,39,2 wk ahead cum death,point,NA,2021-05-15,19327.1636
2021-05-03,40,2 wk ahead cum death,point,NA,2021-05-15,6813.25
2021-05-03,41,2 wk ahead cum death,point,NA,2021-05-15,2537.2446
2021-05-03,42,2 wk ahead cum death,point,NA,2021-05-15,26845.2596
2021-05-03,44,2 wk ahead cum death,point,NA,2021-05-15,2686.1596
2021-05-03,45,2 wk ahead cum death,point,NA,2021-05-15,9652.4844
2021-05-03,46,2 wk ahead cum death,point,NA,2021-05-15,1984.325
2021-05-03,47,2 wk ahead cum death,point,NA,2021-05-15,12311.0598
2021-05-03,48,2 wk ahead cum death,point,NA,2021-05-15,50980.2428
2021-05-03,49,2 wk ahead cum death,point,NA,2021-05-15,2239.2392
2021-05-03,50,2 wk ahead cum death,point,NA,2021-05-15,253.3192
2021-05-03,51,2 wk ahead cum death,point,NA,2021-05-15,11101.1356
2021-05-03,53,2 wk ahead cum death,point,NA,2021-05-15,5584.9272
2021-05-03,54,2 wk ahead cum death,point,NA,2021-05-15,2735.2164
2021-05-03,55,2 wk ahead cum death,point,NA,2021-05-15,7669.6838
2021-05-03,56,2 wk ahead cum death,point,NA,2021-05-15,711.1134
2021-05-03,US,2 wk ahead cum death,point,NA,2021-05-15,587570.6124
2021-05-03,01,2 wk ahead cum death,quantile,0.01,2021-05-15,10947.0
2021-05-03,02,2 wk ahead cum death,quantile,0.01,2021-05-15,347.0
2021-05-03,04,2 wk ahead cum death,quantile,0.01,2021-05-15,17398.0
2021-05-03,05,2 wk ahead cum death,quantile,0.01,2021-05-15,5758.0
2021-05-03,06,2 wk ahead cum death,quantile,0.01,2021-05-15,62455.0
2021-05-03,08,2 wk ahead cum death,quantile,0.01,2021-05-15,6334.0
2021-05-03,09,2 wk ahead cum death,quantile,0.01,2021-05-15,8117.0
2021-05-03,10,2 wk ahead cum death,quantile,0.01,2021-05-15,1632.0
2021-05-03,11,2 wk ahead cum death,quantile,0.01,2021-05-15,1109.0
2021-05-03,12,2 wk ahead cum death,quantile,0.01,2021-05-15,35651.0
2021-05-03,13,2 wk ahead cum death,quantile,0.01,2021-05-15,20428.0
2021-05-03,15,2 wk ahead cum death,quantile,0.01,2021-05-15,483.0
2021-05-03,16,2 wk ahead cum death,quantile,0.01,2021-05-15,2050.0
2021-05-03,17,2 wk ahead cum death,quantile,0.01,2021-05-15,24567.0
2021-05-03,18,2 wk ahead cum death,quantile,0.01,2021-05-15,13402.0
2021-05-03,19,2 wk ahead cum death,quantile,0.01,2021-05-15,5982.0
2021-05-03,20,2 wk ahead cum death,quantile,0.01,2021-05-15,4947.0
2021-05-03,21,2 wk ahead cum death,quantile,0.01,2021-05-15,6596.0
2021-05-03,22,2 wk ahead cum death,quantile,0.01,2021-05-15,10401.0
2021-05-03,23,2 wk ahead cum death,quantile,0.01,2021-05-15,793.0
2021-05-03,24,2 wk ahead cum death,quantile,0.01,2021-05-15,8882.0
2021-05-03,25,2 wk ahead cum death,quantile,0.01,2021-05-15,17673.0
2021-05-03,26,2 wk ahead cum death,quantile,0.01,2021-05-15,19257.0
2021-05-03,27,2 wk ahead cum death,quantile,0.01,2021-05-15,7317.0
2021-05-03,28,2 wk ahead cum death,quantile,0.01,2021-05-15,7216.0
2021-05-03,29,2 wk ahead cum death,quantile,0.01,2021-05-15,9181.0
2021-05-03,30,2 wk ahead cum death,quantile,0.01,2021-05-15,1581.0
2021-05-03,31,2 wk ahead cum death,quantile,0.01,2021-05-15,2253.0
2021-05-03,32,2 wk ahead cum death,quantile,0.01,2021-05-15,5487.0
2021-05-03,33,2 wk ahead cum death,quantile,0.01,2021-05-15,1316.0
2021-05-03,34,2 wk ahead cum death,quantile,0.01,2021-05-15,25831.0
2021-05-03,35,2 wk ahead cum death,quantile,0.01,2021-05-15,4085.0
2021-05-03,36,2 wk ahead cum death,quantile,0.01,2021-05-15,52723.0
2021-05-03,37,2 wk ahead cum death,quantile,0.01,2021-05-15,12728.0
2021-05-03,38,2 wk ahead cum death,quantile,0.01,2021-05-15,1527.0
2021-05-03,39,2 wk ahead cum death,quantile,0.01,2021-05-15,19298.0
2021-05-03,40,2 wk ahead cum death,quantile,0.01,2021-05-15,6790.0
2021-05-03,41,2 wk ahead cum death,quantile,0.01,2021-05-15,2512.0
2021-05-03,42,2 wk ahead cum death,quantile,0.01,2021-05-15,26480.0
2021-05-03,44,2 wk ahead cum death,quantile,0.01,2021-05-15,2675.0
2021-05-03,45,2 wk ahead cum death,quantile,0.01,2021-05-15,9573.0
2021-05-03,46,2 wk ahead cum death,quantile,0.01,2021-05-15,1969.0
2021-05-03,47,2 wk ahead cum death,quantile,0.01,2021-05-15,12235.0
2021-05-03,48,2 wk ahead cum death,quantile,0.01,2021-05-15,50587.0
2021-05-03,49,2 wk ahead cum death,quantile,0.01,2021-05-15,2214.0
2021-05-03,50,2 wk ahead cum death,quantile,0.01,2021-05-15,247.0
2021-05-03,51,2 wk ahead cum death,quantile,0.01,2021-05-15,10878.0
2021-05-03,53,2 wk ahead cum death,quantile,0.01,2021-05-15,5525.0
2021-05-03,54,2 wk ahead cum death,quantile,0.01,2021-05-15,2703.0
2021-05-03,55,2 wk ahead cum death,quantile,0.01,2021-05-15,7610.0
2021-05-03,56,2 wk ahead cum death,quantile,0.01,2021-05-15,707.0
2021-05-03,US,2 wk ahead cum death,quantile,0.01,2021-05-15,583347.0
2021-05-03,01,2 wk ahead cum death,quantile,0.025,2021-05-15,10955.0
2021-05-03,02,2 wk ahead cum death,quantile,0.025,2021-05-15,347.0
2021-05-03,04,2 wk ahead cum death,quantile,0.025,2021-05-15,17412.0
2021-05-03,05,2 wk ahead cum death,quantile,0.025,2021-05-15,5760.0
2021-05-03,06,2 wk ahead cum death,quantile,0.025,2021-05-15,62529.0
2021-05-03,08,2 wk ahead cum death,quantile,0.025,2021-05-15,6341.0
2021-05-03,09,2 wk ahead cum death,quantile,0.025,2021-05-15,8121.0
2021-05-03,10,2 wk ahead cum death,quantile,0.025,2021-05-15,1634.0
2021-05-03,11,2 wk ahead cum death,quantile,0.025,2021-05-15,1110.0
2021-05-03,12,2 wk ahead cum death,quantile,0.025,2021-05-15,35693.0
2021-05-03,13,2 wk ahead cum death,quantile,0.025,2021-05-15,20464.0
2021-05-03,15,2 wk ahead cum death,quantile,0.025,2021-05-15,483.0
2021-05-03,16,2 wk ahead cum death,quantile,0.025,2021-05-15,2051.0
2021-05-03,17,2 wk ahead cum death,quantile,0.025,2021-05-15,24588.0
2021-05-03,18,2 wk ahead cum death,quantile,0.025,2021-05-15,13408.0
2021-05-03,19,2 wk ahead cum death,quantile,0.025,2021-05-15,5986.0
2021-05-03,20,2 wk ahead cum death,quantile,0.025,2021-05-15,4948.0
2021-05-03,21,2 wk ahead cum death,quantile,0.025,2021-05-15,6609.0
2021-05-03,22,2 wk ahead cum death,quantile,0.025,2021-05-15,10404.0
2021-05-03,23,2 wk ahead cum death,quantile,0.025,2021-05-15,794.0
2021-05-03,24,2 wk ahead cum death,quantile,0.025,2021-05-15,8896.0
2021-05-03,25,2 wk ahead cum death,quantile,0.025,2021-05-15,17682.0
2021-05-03,26,2 wk ahead cum death,quantile,0.025,2021-05-15,19322.0
2021-05-03,27,2 wk ahead cum death,quantile,0.025,2021-05-15,7328.0
2021-05-03,28,2 wk ahead cum death,quantile,0.025,2021-05-15,7220.0
2021-05-03,29,2 wk ahead cum death,quantile,0.025,2021-05-15,9187.0
2021-05-03,30,2 wk ahead cum death,quantile,0.025,2021-05-15,1583.0
2021-05-03,31,2 wk ahead cum death,quantile,0.025,2021-05-15,2255.0
2021-05-03,32,2 wk ahead cum death,quantile,0.025,2021-05-15,5491.0
2021-05-03,33,2 wk ahead cum death,quantile,0.025,2021-05-15,1318.0
2021-05-03,34,2 wk ahead cum death,quantile,0.025,2021-05-15,25858.0
2021-05-03,35,2 wk ahead cum death,quantile,0.025,2021-05-15,4088.0
2021-05-03,36,2 wk ahead cum death,quantile,0.025,2021-05-15,52767.0
2021-05-03,37,2 wk ahead cum death,quantile,0.025,2021-05-15,12743.0
2021-05-03,38,2 wk ahead cum death,quantile,0.025,2021-05-15,1528.0
2021-05-03,39,2 wk ahead cum death,quantile,0.025,2021-05-15,19301.0
2021-05-03,40,2 wk ahead cum death,quantile,0.025,2021-05-15,6791.0
2021-05-03,41,2 wk ahead cum death,quantile,0.025,2021-05-15,2514.0
2021-05-03,42,2 wk ahead cum death,quantile,0.025,2021-05-15,26510.0
2021-05-03,44,2 wk ahead cum death,quantile,0.025,2021-05-15,2676.0
2021-05-03,45,2 wk ahead cum death,quantile,0.025,2021-05-15,9580.0
2021-05-03,46,2 wk ahead cum death,quantile,0.025,2021-05-15,1971.0
2021-05-03,47,2 wk ahead cum death,quantile,0.025,2021-05-15,12244.0
2021-05-03,48,2 wk ahead cum death,quantile,0.025,2021-05-15,50632.0
2021-05-03,49,2 wk ahead cum death,quantile,0.025,2021-05-15,2216.0
2021-05-03,50,2 wk ahead cum death,quantile,0.025,2021-05-15,247.0
2021-05-03,51,2 wk ahead cum death,quantile,0.025,2021-05-15,10894.0
2021-05-03,53,2 wk ahead cum death,quantile,0.025,2021-05-15,5530.0
2021-05-03,54,2 wk ahead cum death,quantile,0.025,2021-05-15,2706.0
2021-05-03,55,2 wk ahead cum death,quantile,0.025,2021-05-15,7617.0
2021-05-03,56,2 wk ahead cum death,quantile,0.025,2021-05-15,707.0
2021-05-03,US,2 wk ahead cum death,quantile,0.025,2021-05-15,583815.0
2021-05-03,01,2 wk ahead cum death,quantile,0.05,2021-05-15,10962.0
2021-05-03,02,2 wk ahead cum death,quantile,0.05,2021-05-15,347.0
2021-05-03,04,2 wk ahead cum death,quantile,0.05,2021-05-15,17426.0
2021-05-03,05,2 wk ahead cum death,quantile,0.05,2021-05-15,5763.0
2021-05-03,06,2 wk ahead cum death,quantile,0.05,2021-05-15,62601.0
2021-05-03,08,2 wk ahead cum death,quantile,0.05,2021-05-15,6346.0
2021-05-03,09,2 wk ahead cum death,quantile,0.05,2021-05-15,8126.0
2021-05-03,10,2 wk ahead cum death,quantile,0.05,2021-05-15,1636.0
2021-05-03,11,2 wk ahead cum death,quantile,0.05,2021-05-15,1111.0
2021-05-03,12,2 wk ahead cum death,quantile,0.05,2021-05-15,35737.0
2021-05-03,13,2 wk ahead cum death,quantile,0.05,2021-05-15,20501.0
2021-05-03,15,2 wk ahead cum death,quantile,0.05,2021-05-15,484.0
2021-05-03,16,2 wk ahead cum death,quantile,0.05,2021-05-15,2052.0
2021-05-03,17,2 wk ahead cum death,quantile,0.05,2021-05-15,24609.0
2021-05-03,18,2 wk ahead cum death,quantile,0.05,2021-05-15,13413.0
2021-05-03,19,2 wk ahead cum death,quantile,0.05,2021-05-15,5990.0
2021-05-03,20,2 wk ahead cum death,quantile,0.05,2021-05-15,4950.0
2021-05-03,21,2 wk ahead cum death,quantile,0.05,2021-05-15,6619.0
2021-05-03,22,2 wk ahead cum death,quantile,0.05,2021-05-15,10408.0
2021-05-03,23,2 wk ahead cum death,quantile,0.05,2021-05-15,795.0
2021-05-03,24,2 wk ahead cum death,quantile,0.05,2021-05-15,8906.0
2021-05-03,25,2 wk ahead cum death,quantile,0.05,2021-05-15,17691.0
