forecast_date,location,target,type,quantile,target_end_date,value
2021-11-29,44,1 wk ahead cum death,quantile,0.6,2021-12-04,2922.0
2021-11-29,45,1 wk ahead cum death,quantile,0.6,2021-12-04,14239.0
2021-11-29,46,1 wk ahead cum death,quantile,0.6,2021-12-04,2350.0
2021-11-29,47,1 wk ahead cum death,quantile,0.6,2021-12-04,17007.0
2021-11-29,48,1 wk ahead cum death,quantile,0.6,2021-12-04,73742.0
2021-11-29,49,1 wk ahead cum death,quantile,0.6,2021-12-04,3561.0
2021-11-29,50,1 wk ahead cum death,quantile,0.6,2021-12-04,412.0
2021-11-29,51,1 wk ahead cum death,quantile,0.6,2021-12-04,14836.0
2021-11-29,53,1 wk ahead cum death,quantile,0.6,2021-12-04,9287.0
2021-11-29,54,1 wk ahead cum death,quantile,0.6,2021-12-04,4872.0
2021-11-29,55,1 wk ahead cum death,quantile,0.6,2021-12-04,10078.0
2021-11-29,56,1 wk ahead cum death,quantile,0.6,2021-12-04,1402.0
2021-11-29,US,1 wk ahead cum death,quantile,0.6,2021-12-04,780737.0
2021-11-29,01,1 wk ahead cum death,quantile,0.65,2021-12-04,16158.0
2021-11-29,02,1 wk ahead cum death,quantile,0.65,2021-12-04,911.0
2021-11-29,04,1 wk ahead cum death,quantile,0.65,2021-12-04,22382.0
2021-11-29,05,1 wk ahead cum death,quantile,0.65,2021-12-04,8680.0
2021-11-29,06,1 wk ahead cum death,quantile,0.65,2021-12-04,74448.0
2021-11-29,08,1 wk ahead cum death,quantile,0.65,2021-12-04,9326.0
2021-11-29,09,1 wk ahead cum death,quantile,0.65,2021-12-04,8880.0
2021-11-29,10,1 wk ahead cum death,quantile,0.65,2021-12-04,2195.0
2021-11-29,11,1 wk ahead cum death,quantile,0.65,2021-12-04,1199.0
2021-11-29,12,1 wk ahead cum death,quantile,0.65,2021-12-04,61163.0
2021-11-29,13,1 wk ahead cum death,quantile,0.65,2021-12-04,30527.0
2021-11-29,15,1 wk ahead cum death,quantile,0.65,2021-12-04,1030.0
2021-11-29,16,1 wk ahead cum death,quantile,0.65,2021-12-04,3932.0
2021-11-29,17,1 wk ahead cum death,quantile,0.65,2021-12-04,28816.0
2021-11-29,18,1 wk ahead cum death,quantile,0.65,2021-12-04,17489.0
2021-11-29,19,1 wk ahead cum death,quantile,0.65,2021-12-04,7433.0
2021-11-29,20,1 wk ahead cum death,quantile,0.65,2021-12-04,6715.0
2021-11-29,21,1 wk ahead cum death,quantile,0.65,2021-12-04,11002.0
2021-11-29,22,1 wk ahead cum death,quantile,0.65,2021-12-04,14807.0
2021-11-29,23,1 wk ahead cum death,quantile,0.65,2021-12-04,1328.0
2021-11-29,24,1 wk ahead cum death,quantile,0.65,2021-12-04,11223.0
2021-11-29,25,1 wk ahead cum death,quantile,0.65,2021-12-04,19413.0
2021-11-29,26,1 wk ahead cum death,quantile,0.65,2021-12-04,25458.0
2021-11-29,27,1 wk ahead cum death,quantile,0.65,2021-12-04,9580.0
2021-11-29,28,1 wk ahead cum death,quantile,0.65,2021-12-04,10286.0
2021-11-29,29,1 wk ahead cum death,quantile,0.65,2021-12-04,13072.0
2021-11-29,30,1 wk ahead cum death,quantile,0.65,2021-12-04,2715.0
2021-11-29,31,1 wk ahead cum death,quantile,0.65,2021-12-04,3175.0
2021-11-29,32,1 wk ahead cum death,quantile,0.65,2021-12-04,8015.0
2021-11-29,33,1 wk ahead cum death,quantile,0.65,2021-12-04,1725.0
2021-11-29,34,1 wk ahead cum death,quantile,0.65,2021-12-04,28404.0
2021-11-29,35,1 wk ahead cum death,quantile,0.65,2021-12-04,5348.0
2021-11-29,36,1 wk ahead cum death,quantile,0.65,2021-12-04,57560.0
2021-11-29,37,1 wk ahead cum death,quantile,0.65,2021-12-04,18814.0
2021-11-29,38,1 wk ahead cum death,quantile,0.65,2021-12-04,1937.0
2021-11-29,39,1 wk ahead cum death,quantile,0.65,2021-12-04,26516.0
2021-11-29,40,1 wk ahead cum death,quantile,0.65,2021-12-04,12009.0
2021-11-29,41,1 wk ahead cum death,quantile,0.65,2021-12-04,5205.0
2021-11-29,42,1 wk ahead cum death,quantile,0.65,2021-12-04,33493.0
2021-11-29,44,1 wk ahead cum death,quantile,0.65,2021-12-04,2922.0
2021-11-29,45,1 wk ahead cum death,quantile,0.65,2021-12-04,14242.0
2021-11-29,46,1 wk ahead cum death,quantile,0.65,2021-12-04,2354.0
2021-11-29,47,1 wk ahead cum death,quantile,0.65,2021-12-04,17010.0
2021-11-29,48,1 wk ahead cum death,quantile,0.65,2021-12-04,73749.0
2021-11-29,49,1 wk ahead cum death,quantile,0.65,2021-12-04,3566.0
2021-11-29,50,1 wk ahead cum death,quantile,0.65,2021-12-04,412.0
2021-11-29,51,1 wk ahead cum death,quantile,0.65,2021-12-04,14847.0
2021-11-29,53,1 wk ahead cum death,quantile,0.65,2021-12-04,9292.0
2021-11-29,54,1 wk ahead cum death,quantile,0.65,2021-12-04,4876.0
2021-11-29,55,1 wk ahead cum death,quantile,0.65,2021-12-04,10087.0
2021-11-29,56,1 wk ahead cum death,quantile,0.65,2021-12-04,1416.0
2021-11-29,US,1 wk ahead cum death,quantile,0.65,2021-12-04,780870.0
2021-11-29,01,1 wk ahead cum death,quantile,0.7,2021-12-04,16162.0
2021-11-29,02,1 wk ahead cum death,quantile,0.7,2021-12-04,915.0
2021-11-29,04,1 wk ahead cum death,quantile,0.7,2021-12-04,22393.0
2021-11-29,05,1 wk ahead cum death,quantile,0.7,2021-12-04,8681.0
2021-11-29,06,1 wk ahead cum death,quantile,0.7,2021-12-04,74462.0
2021-11-29,08,1 wk ahead cum death,quantile,0.7,2021-12-04,9341.0
2021-11-29,09,1 wk ahead cum death,quantile,0.7,2021-12-04,8882.0
2021-11-29,10,1 wk ahead cum death,quantile,0.7,2021-12-04,2197.0
2021-11-29,11,1 wk ahead cum death,quantile,0.7,2021-12-04,1199.0
2021-11-29,12,1 wk ahead cum death,quantile,0.7,2021-12-04,61165.0
2021-11-29,13,1 wk ahead cum death,quantile,0.7,2021-12-04,30541.0
2021-11-29,15,1 wk ahead cum death,quantile,0.7,2021-12-04,1030.0
2021-11-29,16,1 wk ahead cum death,quantile,0.7,2021-12-04,3934.0
2021-11-29,17,1 wk ahead cum death,quantile,0.7,2021-12-04,28821.0
2021-11-29,18,1 wk ahead cum death,quantile,0.7,2021-12-04,17494.0
2021-11-29,19,1 wk ahead cum death,quantile,0.7,2021-12-04,7444.0
2021-11-29,20,1 wk ahead cum death,quantile,0.7,2021-12-04,6720.0
2021-11-29,21,1 wk ahead cum death,quantile,0.7,2021-12-04,11019.0
2021-11-29,22,1 wk ahead cum death,quantile,0.7,2021-12-04,14810.0
2021-11-29,23,1 wk ahead cum death,quantile,0.7,2021-12-04,1330.0
2021-11-29,24,1 wk ahead cum death,quantile,0.7,2021-12-04,11225.0
2021-11-29,25,1 wk ahead cum death,quantile,0.7,2021-12-04,19417.0
2021-11-29,26,1 wk ahead cum death,quantile,0.7,2021-12-04,25481.0
2021-11-29,27,1 wk ahead cum death,quantile,0.7,2021-12-04,9587.0
2021-11-29,28,1 wk ahead cum death,quantile,0.7,2021-12-04,10288.0
2021-11-29,29,1 wk ahead cum death,quantile,0.7,2021-12-04,13076.0
2021-11-29,30,1 wk ahead cum death,quantile,0.7,2021-12-04,2722.0
2021-11-29,31,1 wk ahead cum death,quantile,0.7,2021-12-04,3179.0
2021-11-29,32,1 wk ahead cum death,quantile,0.7,2021-12-04,8018.0
2021-11-29,33,1 wk ahead cum death,quantile,0.7,2021-12-04,1728.0
2021-11-29,34,1 wk ahead cum death,quantile,0.7,2021-12-04,28407.0
2021-11-29,35,1 wk ahead cum death,quantile,0.7,2021-12-04,5350.0
2021-11-29,36,1 wk ahead cum death,quantile,0.7,2021-12-04,57566.0
2021-11-29,37,1 wk ahead cum death,quantile,0.7,2021-12-04,18827.0
2021-11-29,38,1 wk ahead cum death,quantile,0.7,2021-12-04,1939.0
2021-11-29,39,1 wk ahead cum death,quantile,0.7,2021-12-04,26518.0
2021-11-29,40,1 wk ahead cum death,quantile,0.7,2021-12-04,12038.0
2021-11-29,41,1 wk ahead cum death,quantile,0.7,2021-12-04,5211.0
2021-11-29,42,1 wk ahead cum death,quantile,0.7,2021-12-04,33504.0
2021-11-29,44,1 wk ahead cum death,quantile,0.7,2021-12-04,2923.0
2021-11-29,45,1 wk ahead cum death,quantile,0.7,2021-12-04,14245.0
2021-11-29,46,1 wk ahead cum death,quantile,0.7,2021-12-04,2358.0
2021-11-29,47,1 wk ahead cum death,quantile,0.7,2021-12-04,17014.0
2021-11-29,48,1 wk ahead cum death,quantile,0.7,2021-12-04,73757.0
2021-11-29,49,1 wk ahead cum death,quantile,0.7,2021-12-04,3571.0
2021-11-29,50,1 wk ahead cum death,quantile,0.7,2021-12-04,413.0
2021-11-29,51,1 wk ahead cum death,quantile,0.7,2021-12-04,14861.0
2021-11-29,53,1 wk ahead cum death,quantile,0.7,2021-12-04,9296.0
2021-11-29,54,1 wk ahead cum death,quantile,0.7,2021-12-04,4881.0
2021-11-29,55,1 wk ahead cum death,quantile,0.7,2021-12-04,10096.0
2021-11-29,56,1 wk ahead cum death,quantile,0.7,2021-12-04,1438.0
2021-11-29,US,1 wk ahead cum death,quantile,0.7,2021-12-04,781022.0
2021-11-29,01,1 wk ahead cum death,quantile,0.75,2021-12-04,16166.0
2021-11-29,02,1 wk ahead cum death,quantile,0.75,2021-12-04,922.0
2021-11-29,04,1 wk ahead cum death,quantile,0.75,2021-12-04,22406.0
2021-11-29,05,1 wk ahead cum death,quantile,0.75,2021-12-04,8683.0
2021-11-29,06,1 wk ahead cum death,quantile,0.75,2021-12-04,74477.0
2021-11-29,08,1 wk ahead cum death,quantile,0.75,2021-12-04,9360.0
2021-11-29,09,1 wk ahead cum death,quantile,0.75,2021-12-04,8884.0
2021-11-29,10,1 wk ahead cum death,quantile,0.75,2021-12-04,2199.0
2021-11-29,11,1 wk ahead cum death,quantile,0.75,2021-12-04,1199.0
2021-11-29,12,1 wk ahead cum death,quantile,0.75,2021-12-04,61167.0
2021-11-29,13,1 wk ahead cum death,quantile,0.75,2021-12-04,30555.0
2021-11-29,15,1 wk ahead cum death,quantile,0.75,2021-12-04,1032.0
2021-11-29,16,1 wk ahead cum death,quantile,0.75,2021-12-04,3937.0
2021-11-29,17,1 wk ahead cum death,quantile,0.75,2021-12-04,28826.0
2021-11-29,18,1 wk ahead cum death,quantile,0.75,2021-12-04,17501.0
2021-11-29,19,1 wk ahead cum death,quantile,0.75,2021-12-04,7458.0
2021-11-29,20,1 wk ahead cum death,quantile,0.75,2021-12-04,6726.0
2021-11-29,21,1 wk ahead cum death,quantile,0.75,2021-12-04,11039.0
2021-11-29,22,1 wk ahead cum death,quantile,0.75,2021-12-04,14813.0
2021-11-29,23,1 wk ahead cum death,quantile,0.75,2021-12-04,1332.0
2021-11-29,24,1 wk ahead cum death,quantile,0.75,2021-12-04,11227.0
2021-11-29,25,1 wk ahead cum death,quantile,0.75,2021-12-04,19421.0
2021-11-29,26,1 wk ahead cum death,quantile,0.75,2021-12-04,25510.0
2021-11-29,27,1 wk ahead cum death,quantile,0.75,2021-12-04,9596.0
2021-11-29,28,1 wk ahead cum death,quantile,0.75,2021-12-04,10291.0
2021-11-29,29,1 wk ahead cum death,quantile,0.75,2021-12-04,13081.0
2021-11-29,30,1 wk ahead cum death,quantile,0.75,2021-12-04,2731.0
2021-11-29,31,1 wk ahead cum death,quantile,0.75,2021-12-04,3185.0
2021-11-29,32,1 wk ahead cum death,quantile,0.75,2021-12-04,8023.0
2021-11-29,33,1 wk ahead cum death,quantile,0.75,2021-12-04,1732.0
2021-11-29,34,1 wk ahead cum death,quantile,0.75,2021-12-04,28411.0
2021-11-29,35,1 wk ahead cum death,quantile,0.75,2021-12-04,5353.0
2021-11-29,36,1 wk ahead cum death,quantile,0.75,2021-12-04,57572.0
2021-11-29,37,1 wk ahead cum death,quantile,0.75,2021-12-04,18842.0
2021-11-29,38,1 wk ahead cum death,quantile,0.75,2021-12-04,1940.0
2021-11-29,39,1 wk ahead cum death,quantile,0.75,2021-12-04,26520.0
2021-11-29,40,1 wk ahead cum death,quantile,0.75,2021-12-04,12074.0
2021-11-29,41,1 wk ahead cum death,quantile,0.75,2021-12-04,5217.0
2021-11-29,42,1 wk ahead cum death,quantile,0.75,2021-12-04,33518.0
2021-11-29,44,1 wk ahead cum death,quantile,0.75,2021-12-04,2924.0
2021-11-29,45,1 wk ahead cum death,quantile,0.75,2021-12-04,14249.0
2021-11-29,46,1 wk ahead cum death,quantile,0.75,2021-12-04,2363.0
2021-11-29,47,1 wk ahead cum death,quantile,0.75,2021-12-04,17019.0
2021-11-29,48,1 wk ahead cum death,quantile,0.75,2021-12-04,73765.0
2021-11-29,49,1 wk ahead cum death,quantile,0.75,2021-12-04,3577.0
2021-11-29,50,1 wk ahead cum death,quantile,0.75,2021-12-04,413.0
2021-11-29,51,1 wk ahead cum death,quantile,0.75,2021-12-04,14876.0
2021-11-29,53,1 wk ahead cum death,quantile,0.75,2021-12-04,9302.0
2021-11-29,54,1 wk ahead cum death,quantile,0.75,2021-12-04,4886.0
2021-11-29,55,1 wk ahead cum death,quantile,0.75,2021-12-04,10108.0
2021-11-29,56,1 wk ahead cum death,quantile,0.75,2021-12-04,1472.0
2021-11-29,US,1 wk ahead cum death,quantile,0.75,2021-12-04,781198.0
2021-11-29,01,1 wk ahead cum death,quantile,0.8,2021-12-04,16172.0
2021-11-29,02,1 wk ahead cum death,quantile,0.8,2021-12-04,929.0
2021-11-29,04,1 wk ahead cum death,quantile,0.8,2021-12-04,22421.0
2021-11-29,05,1 wk ahead cum death,quantile,0.8,2021-12-04,8685.0
2021-11-29,06,1 wk ahead cum death,quantile,0.8,2021-12-04,74499.0
2021-11-29,08,1 wk ahead cum death,quantile,0.8,2021-12-04,9381.0
2021-11-29,09,1 wk ahead cum death,quantile,0.8,2021-12-04,8887.0
2021-11-29,10,1 wk ahead cum death,quantile,0.8,2021-12-04,2201.0
2021-11-29,11,1 wk ahead cum death,quantile,0.8,2021-12-04,1199.0
2021-11-29,12,1 wk ahead cum death,quantile,0.8,2021-12-04,61171.0
2021-11-29,13,1 wk ahead cum death,quantile,0.8,2021-12-04,30571.0
2021-11-29,15,1 wk ahead cum death,quantile,0.8,2021-12-04,1033.0
2021-11-29,16,1 wk ahead cum death,quantile,0.8,2021-12-04,3941.0
2021-11-29,17,1 wk ahead cum death,quantile,0.8,2021-12-04,28833.0
2021-11-29,18,1 wk ahead cum death,quantile,0.8,2021-12-04,17510.0
2021-11-29,19,1 wk ahead cum death,quantile,0.8,2021-12-04,7474.0
2021-11-29,20,1 wk ahead cum death,quantile,0.8,2021-12-04,6734.0
2021-11-29,21,1 wk ahead cum death,quantile,0.8,2021-12-04,11063.0
2021-11-29,22,1 wk ahead cum death,quantile,0.8,2021-12-04,14816.0
2021-11-29,23,1 wk ahead cum death,quantile,0.8,2021-12-04,1335.0
2021-11-29,24,1 wk ahead cum death,quantile,0.8,2021-12-04,11230.0
2021-11-29,25,1 wk ahead cum death,quantile,0.8,2021-12-04,19426.0
2021-11-29,26,1 wk ahead cum death,quantile,0.8,2021-12-04,25548.0
2021-11-29,27,1 wk ahead cum death,quantile,0.8,2021-12-04,9605.0
2021-11-29,28,1 wk ahead cum death,quantile,0.8,2021-12-04,10294.0
2021-11-29,29,1 wk ahead cum death,quantile,0.8,2021-12-04,13087.0
2021-11-29,30,1 wk ahead cum death,quantile,0.8,2021-12-04,2741.0
2021-11-29,31,1 wk ahead cum death,quantile,0.8,2021-12-04,3191.0
2021-11-29,32,1 wk ahead cum death,quantile,0.8,2021-12-04,8027.0
2021-11-29,33,1 wk ahead cum death,quantile,0.8,2021-12-04,1737.0
2021-11-29,34,1 wk ahead cum death,quantile,0.8,2021-12-04,28415.0
2021-11-29,35,1 wk ahead cum death,quantile,0.8,2021-12-04,5356.0
2021-11-29,36,1 wk ahead cum death,quantile,0.8,2021-12-04,57580.0
2021-11-29,37,1 wk ahead cum death,quantile,0.8,2021-12-04,18863.0
2021-11-29,38,1 wk ahead cum death,quantile,0.8,2021-12-04,1943.0
2021-11-29,39,1 wk ahead cum death,quantile,0.8,2021-12-04,26523.0
2021-11-29,40,1 wk ahead cum death,quantile,0.8,2021-12-04,12123.0
2021-11-29,41,1 wk ahead cum death,quantile,0.8,2021-12-04,5226.0
2021-11-29,42,1 wk ahead cum death,quantile,0.8,2021-12-04,33534.0
2021-11-29,44,1 wk ahead cum death,quantile,0.8,2021-12-04,2925.0
2021-11-29,45,1 wk ahead cum death,quantile,0.8,2021-12-04,14254.0
2021-11-29,46,1 wk ahead cum death,quantile,0.8,2021-12-04,2369.0
2021-11-29,47,1 wk ahead cum death,quantile,0.8,2021-12-04,17024.0
2021-11-29,48,1 wk ahead cum death,quantile,0.8,2021-12-04,73775.0
2021-11-29,49,1 wk ahead cum death,quantile,0.8,2021-12-04,3584.0
2021-11-29,50,1 wk ahead cum death,quantile,0.8,2021-12-04,414.0
2021-11-29,51,1 wk ahead cum death,quantile,0.8,2021-12-04,14894.0
2021-11-29,53,1 wk ahead cum death,quantile,0.8,2021-12-04,9309.0
2021-11-29,54,1 wk ahead cum death,quantile,0.8,2021-12-04,4893.0
2021-11-29,55,1 wk ahead cum death,quantile,0.8,2021-12-04,10123.0
2021-11-29,56,1 wk ahead cum death,quantile,0.8,2021-12-04,1519.0
2021-11-29,US,1 wk ahead cum death,quantile,0.8,2021-12-04,781433.0
2021-11-29,01,1 wk ahead cum death,quantile,0.85,2021-12-04,16179.0
2021-11-29,02,1 wk ahead cum death,quantile,0.85,2021-12-04,940.0
2021-11-29,04,1 wk ahead cum death,quantile,0.85,2021-12-04,22439.0
2021-11-29,05,1 wk ahead cum death,quantile,0.85,2021-12-04,8688.0
2021-11-29,06,1 wk ahead cum death,quantile,0.85,2021-12-04,74523.0
2021-11-29,08,1 wk ahead cum death,quantile,0.85,2021-12-04,9405.0
2021-11-29,09,1 wk ahead cum death,quantile,0.85,2021-12-04,8890.0
2021-11-29,10,1 wk ahead cum death,quantile,0.85,2021-12-04,2203.0
2021-11-29,11,1 wk ahead cum death,quantile,0.85,2021-12-04,1200.0
2021-11-29,12,1 wk ahead cum death,quantile,0.85,2021-12-04,61176.0
2021-11-29,13,1 wk ahead cum death,quantile,0.85,2021-12-04,30594.0
2021-11-29,15,1 wk ahead cum death,quantile,0.85,2021-12-04,1034.0
2021-11-29,16,1 wk ahead cum death,quantile,0.85,2021-12-04,3945.0
2021-11-29,17,1 wk ahead cum death,quantile,0.85,2021-12-04,28841.0
2021-11-29,18,1 wk ahead cum death,quantile,0.85,2021-12-04,17519.0
2021-11-29,19,1 wk ahead cum death,quantile,0.85,2021-12-04,7497.0
2021-11-29,20,1 wk ahead cum death,quantile,0.85,2021-12-04,6746.0
2021-11-29,21,1 wk ahead cum death,quantile,0.85,2021-12-04,11096.0
2021-11-29,22,1 wk ahead cum death,quantile,0.85,2021-12-04,14821.0
2021-11-29,23,1 wk ahead cum death,quantile,0.85,2021-12-04,1339.0
2021-11-29,24,1 wk ahead cum death,quantile,0.85,2021-12-04,11233.0
2021-11-29,25,1 wk ahead cum death,quantile,0.85,2021-12-04,19433.0
2021-11-29,26,1 wk ahead cum death,quantile,0.85,2021-12-04,25598.0
2021-11-29,27,1 wk ahead cum death,quantile,0.85,2021-12-04,9617.0
2021-11-29,28,1 wk ahead cum death,quantile,0.85,2021-12-04,10299.0
2021-11-29,29,1 wk ahead cum death,quantile,0.85,2021-12-04,13095.0
2021-11-29,30,1 wk ahead cum death,quantile,0.85,2021-12-04,2754.0
2021-11-29,31,1 wk ahead cum death,quantile,0.85,2021-12-04,3199.0
2021-11-29,32,1 wk ahead cum death,quantile,0.85,2021-12-04,8034.0
2021-11-29,33,1 wk ahead cum death,quantile,0.85,2021-12-04,1742.0
2021-11-29,34,1 wk ahead cum death,quantile,0.85,2021-12-04,28420.0
2021-11-29,35,1 wk ahead cum death,quantile,0.85,2021-12-04,5360.0
2021-11-29,36,1 wk ahead cum death,quantile,0.85,2021-12-04,57590.0
2021-11-29,37,1 wk ahead cum death,quantile,0.85,2021-12-04,18890.0
2021-11-29,38,1 wk ahead cum death,quantile,0.85,2021-12-04,1945.0
2021-11-29,39,1 wk ahead cum death,quantile,0.85,2021-12-04,26526.0
2021-11-29,40,1 wk ahead cum death,quantile,0.85,2021-12-04,12193.0
2021-11-29,41,1 wk ahead cum death,quantile,0.85,2021-12-04,5237.0
2021-11-29,42,1 wk ahead cum death,quantile,0.85,2021-12-04,33553.0
2021-11-29,44,1 wk ahead cum death,quantile,0.85,2021-12-04,2926.0
2021-11-29,45,1 wk ahead cum death,quantile,0.85,2021-12-04,14260.0
2021-11-29,46,1 wk ahead cum death,quantile,0.85,2021-12-04,2378.0
2021-11-29,47,1 wk ahead cum death,quantile,0.85,2021-12-04,17032.0
2021-11-29,48,1 wk ahead cum death,quantile,0.85,2021-12-04,73789.0
2021-11-29,49,1 wk ahead cum death,quantile,0.85,2021-12-04,3592.0
2021-11-29,50,1 wk ahead cum death,quantile,0.85,2021-12-04,415.0
2021-11-29,51,1 wk ahead cum death,quantile,0.85,2021-12-04,14915.0
2021-11-29,53,1 wk ahead cum death,quantile,0.85,2021-12-04,9317.0
2021-11-29,54,1 wk ahead cum death,quantile,0.85,2021-12-04,4901.0
2021-11-29,55,1 wk ahead cum death,quantile,0.85,2021-12-04,10140.0
2021-11-29,56,1 wk ahead cum death,quantile,0.85,2021-12-04,1600.0
2021-11-29,US,1 wk ahead cum death,quantile,0.85,2021-12-04,781693.0
2021-11-29,01,1 wk ahead cum death,quantile,0.9,2021-12-04,16190.0
2021-11-29,02,1 wk ahead cum death,quantile,0.9,2021-12-04,958.0
2021-11-29,04,1 wk ahead cum death,quantile,0.9,2021-12-04,22467.0
2021-11-29,05,1 wk ahead cum death,quantile,0.9,2021-12-04,8691.0
2021-11-29,06,1 wk ahead cum death,quantile,0.9,2021-12-04,74552.0
2021-11-29,08,1 wk ahead cum death,quantile,0.9,2021-12-04,9443.0
2021-11-29,09,1 wk ahead cum death,quantile,0.9,2021-12-04,8895.0
2021-11-29,10,1 wk ahead cum death,quantile,0.9,2021-12-04,2207.0
2021-11-29,11,1 wk ahead cum death,quantile,0.9,2021-12-04,1201.0
2021-11-29,12,1 wk ahead cum death,quantile,0.9,2021-12-04,61183.0
2021-11-29,13,1 wk ahead cum death,quantile,0.9,2021-12-04,30632.0
2021-11-29,15,1 wk ahead cum death,quantile,0.9,2021-12-04,1036.0
2021-11-29,16,1 wk ahead cum death,quantile,0.9,2021-12-04,3951.0
2021-11-29,17,1 wk ahead cum death,quantile,0.9,2021-12-04,28852.0
2021-11-29,18,1 wk ahead cum death,quantile,0.9,2021-12-04,17533.0
2021-11-29,19,1 wk ahead cum death,quantile,0.9,2021-12-04,7532.0
2021-11-29,20,1 wk ahead cum death,quantile,0.9,2021-12-04,6766.0
2021-11-29,21,1 wk ahead cum death,quantile,0.9,2021-12-04,11137.0
2021-11-29,22,1 wk ahead cum death,quantile,0.9,2021-12-04,14826.0
2021-11-29,23,1 wk ahead cum death,quantile,0.9,2021-12-04,1344.0
2021-11-29,24,1 wk ahead cum death,quantile,0.9,2021-12-04,11237.0
2021-11-29,25,1 wk ahead cum death,quantile,0.9,2021-12-04,19442.0
2021-11-29,26,1 wk ahead cum death,quantile,0.9,2021-12-04,25682.0
2021-11-29,27,1 wk ahead cum death,quantile,0.9,2021-12-04,9632.0
2021-11-29,28,1 wk ahead cum death,quantile,0.9,2021-12-04,10305.0
2021-11-29,29,1 wk ahead cum death,quantile,0.9,2021-12-04,13106.0
2021-11-29,30,1 wk ahead cum death,quantile,0.9,2021-12-04,2772.0
2021-11-29,31,1 wk ahead cum death,quantile,0.9,2021-12-04,3212.0
2021-11-29,32,1 wk ahead cum death,quantile,0.9,2021-12-04,8044.0
2021-11-29,33,1 wk ahead cum death,quantile,0.9,2021-12-04,1750.0
2021-11-29,34,1 wk ahead cum death,quantile,0.9,2021-12-04,28427.0
2021-11-29,35,1 wk ahead cum death,quantile,0.9,2021-12-04,5365.0
2021-11-29,36,1 wk ahead cum death,quantile,0.9,2021-12-04,57605.0
2021-11-29,37,1 wk ahead cum death,quantile,0.9,2021-12-04,18935.0
2021-11-29,38,1 wk ahead cum death,quantile,0.9,2021-12-04,1950.0
2021-11-29,39,1 wk ahead cum death,quantile,0.9,2021-12-04,26530.0
2021-11-29,40,1 wk ahead cum death,quantile,0.9,2021-12-04,12322.0
2021-11-29,41,1 wk ahead cum death,quantile,0.9,2021-12-04,5251.0
2021-11-29,42,1 wk ahead cum death,quantile,0.9,2021-12-04,33580.0
2021-11-29,44,1 wk ahead cum death,quantile,0.9,2021-12-04,2927.0
2021-11-29,45,1 wk ahead cum death,quantile,0.9,2021-12-04,14269.0
2021-11-29,46,1 wk ahead cum death,quantile,0.9,2021-12-04,2390.0
2021-11-29,47,1 wk ahead cum death,quantile,0.9,2021-12-04,17041.0
2021-11-29,48,1 wk ahead cum death,quantile,0.9,2021-12-04,73805.0
2021-11-29,49,1 wk ahead cum death,quantile,0.9,2021-12-04,3604.0
2021-11-29,50,1 wk ahead cum death,quantile,0.9,2021-12-04,416.0
2021-11-29,51,1 wk ahead cum death,quantile,0.9,2021-12-04,14945.0
2021-11-29,53,1 wk ahead cum death,quantile,0.9,2021-12-04,9329.0
2021-11-29,54,1 wk ahead cum death,quantile,0.9,2021-12-04,4912.0
2021-11-29,55,1 wk ahead cum death,quantile,0.9,2021-12-04,10164.0
2021-11-29,56,1 wk ahead cum death,quantile,0.9,2021-12-04,1774.0
2021-11-29,US,1 wk ahead cum death,quantile,0.9,2021-12-04,782114.0
2021-11-29,01,1 wk ahead cum death,quantile,0.95,2021-12-04,16210.0
2021-11-29,02,1 wk ahead cum death,quantile,0.95,2021-12-04,995.0
2021-11-29,04,1 wk ahead cum death,quantile,0.95,2021-12-04,22519.0
2021-11-29,05,1 wk ahead cum death,quantile,0.95,2021-12-04,8697.0
2021-11-29,06,1 wk ahead cum death,quantile,0.95,2021-12-04,74603.0
2021-11-29,08,1 wk ahead cum death,quantile,0.95,2021-12-04,9506.0
2021-11-29,09,1 wk ahead cum death,quantile,0.95,2021-12-04,8906.0
2021-11-29,10,1 wk ahead cum death,quantile,0.95,2021-12-04,2214.0
2021-11-29,11,1 wk ahead cum death,quantile,0.95,2021-12-04,1202.0
2021-11-29,12,1 wk ahead cum death,quantile,0.95,2021-12-04,61198.0
2021-11-29,13,1 wk ahead cum death,quantile,0.95,2021-12-04,30694.0
2021-11-29,15,1 wk ahead cum death,quantile,0.95,2021-12-04,1040.0
2021-11-29,16,1 wk ahead cum death,quantile,0.95,2021-12-04,3962.0
2021-11-29,17,1 wk ahead cum death,quantile,0.95,2021-12-04,28870.0
2021-11-29,18,1 wk ahead cum death,quantile,0.95,2021-12-04,17555.0
2021-11-29,19,1 wk ahead cum death,quantile,0.95,2021-12-04,7607.0
2021-11-29,20,1 wk ahead cum death,quantile,0.95,2021-12-04,6800.0
2021-11-29,21,1 wk ahead cum death,quantile,0.95,2021-12-04,11217.0
2021-11-29,22,1 wk ahead cum death,quantile,0.95,2021-12-04,14838.0
2021-11-29,23,1 wk ahead cum death,quantile,0.95,2021-12-04,1353.0
2021-11-29,24,1 wk ahead cum death,quantile,0.95,2021-12-04,11243.0
2021-11-29,25,1 wk ahead cum death,quantile,0.95,2021-12-04,19457.0
2021-11-29,26,1 wk ahead cum death,quantile,0.95,2021-12-04,25813.0
2021-11-29,27,1 wk ahead cum death,quantile,0.95,2021-12-04,9657.0
