forecast_date,location,target,type,quantile,target_end_date,value
2021-06-21,09,1 wk ahead cum death,quantile,0.65,2021-06-26,8278.0
2021-06-21,10,1 wk ahead cum death,quantile,0.65,2021-06-26,1686.0
2021-06-21,11,1 wk ahead cum death,quantile,0.65,2021-06-26,1143.0
2021-06-21,12,1 wk ahead cum death,quantile,0.65,2021-06-26,37669.0
2021-06-21,13,1 wk ahead cum death,quantile,0.65,2021-06-26,21464.0
2021-06-21,15,1 wk ahead cum death,quantile,0.65,2021-06-26,516.0
2021-06-21,16,1 wk ahead cum death,quantile,0.65,2021-06-26,2127.0
2021-06-21,17,1 wk ahead cum death,quantile,0.65,2021-06-26,25624.0
2021-06-21,18,1 wk ahead cum death,quantile,0.65,2021-06-26,13817.0
2021-06-21,19,1 wk ahead cum death,quantile,0.65,2021-06-26,6125.0
2021-06-21,20,1 wk ahead cum death,quantile,0.65,2021-06-26,5135.0
2021-06-21,21,1 wk ahead cum death,quantile,0.65,2021-06-26,7218.0
2021-06-21,22,1 wk ahead cum death,quantile,0.65,2021-06-26,10734.0
2021-06-21,23,1 wk ahead cum death,quantile,0.65,2021-06-26,857.0
2021-06-21,24,1 wk ahead cum death,quantile,0.65,2021-06-26,9739.0
2021-06-21,25,1 wk ahead cum death,quantile,0.65,2021-06-26,17991.0
2021-06-21,26,1 wk ahead cum death,quantile,0.65,2021-06-26,20973.0
2021-06-21,27,1 wk ahead cum death,quantile,0.65,2021-06-26,7668.0
2021-06-21,28,1 wk ahead cum death,quantile,0.65,2021-06-26,7391.0
2021-06-21,29,1 wk ahead cum death,quantile,0.65,2021-06-26,9684.0
2021-06-21,30,1 wk ahead cum death,quantile,0.65,2021-06-26,1658.0
2021-06-21,31,1 wk ahead cum death,quantile,0.65,2021-06-26,2262.0
2021-06-21,32,1 wk ahead cum death,quantile,0.65,2021-06-26,5663.0
2021-06-21,33,1 wk ahead cum death,quantile,0.65,2021-06-26,1372.0
2021-06-21,34,1 wk ahead cum death,quantile,0.65,2021-06-26,26416.0
2021-06-21,35,1 wk ahead cum death,quantile,0.65,2021-06-26,4328.0
2021-06-21,36,1 wk ahead cum death,quantile,0.65,2021-06-26,53647.0
2021-06-21,37,1 wk ahead cum death,quantile,0.65,2021-06-26,13404.0
2021-06-21,38,1 wk ahead cum death,quantile,0.65,2021-06-26,1556.0
2021-06-21,39,1 wk ahead cum death,quantile,0.65,2021-06-26,20177.0
2021-06-21,40,1 wk ahead cum death,quantile,0.65,2021-06-26,7365.0
2021-06-21,41,1 wk ahead cum death,quantile,0.65,2021-06-26,2772.0
2021-06-21,42,1 wk ahead cum death,quantile,0.65,2021-06-26,27623.0
2021-06-21,44,1 wk ahead cum death,quantile,0.65,2021-06-26,2727.0
2021-06-21,45,1 wk ahead cum death,quantile,0.65,2021-06-26,9810.0
2021-06-21,46,1 wk ahead cum death,quantile,0.65,2021-06-26,2030.0
2021-06-21,47,1 wk ahead cum death,quantile,0.65,2021-06-26,12536.0
2021-06-21,48,1 wk ahead cum death,quantile,0.65,2021-06-26,52303.0
2021-06-21,49,1 wk ahead cum death,quantile,0.65,2021-06-26,2338.0
2021-06-21,50,1 wk ahead cum death,quantile,0.65,2021-06-26,256.0
2021-06-21,51,1 wk ahead cum death,quantile,0.65,2021-06-26,11387.0
2021-06-21,53,1 wk ahead cum death,quantile,0.65,2021-06-26,5864.0
2021-06-21,54,1 wk ahead cum death,quantile,0.65,2021-06-26,2873.0
2021-06-21,55,1 wk ahead cum death,quantile,0.65,2021-06-26,8074.0
2021-06-21,56,1 wk ahead cum death,quantile,0.65,2021-06-26,738.0
2021-06-21,US,1 wk ahead cum death,quantile,0.65,2021-06-26,603474.0
2021-06-21,01,1 wk ahead cum death,quantile,0.7,2021-06-26,11349.0
2021-06-21,02,1 wk ahead cum death,quantile,0.7,2021-06-26,375.0
2021-06-21,04,1 wk ahead cum death,quantile,0.7,2021-06-26,17923.0
2021-06-21,05,1 wk ahead cum death,quantile,0.7,2021-06-26,5890.0
2021-06-21,06,1 wk ahead cum death,quantile,0.7,2021-06-26,63481.0
2021-06-21,08,1 wk ahead cum death,quantile,0.7,2021-06-26,6753.0
2021-06-21,09,1 wk ahead cum death,quantile,0.7,2021-06-26,8278.0
2021-06-21,10,1 wk ahead cum death,quantile,0.7,2021-06-26,1686.0
2021-06-21,11,1 wk ahead cum death,quantile,0.7,2021-06-26,1144.0
2021-06-21,12,1 wk ahead cum death,quantile,0.7,2021-06-26,37676.0
2021-06-21,13,1 wk ahead cum death,quantile,0.7,2021-06-26,21473.0
2021-06-21,15,1 wk ahead cum death,quantile,0.7,2021-06-26,516.0
2021-06-21,16,1 wk ahead cum death,quantile,0.7,2021-06-26,2128.0
2021-06-21,17,1 wk ahead cum death,quantile,0.7,2021-06-26,25627.0
2021-06-21,18,1 wk ahead cum death,quantile,0.7,2021-06-26,13819.0
2021-06-21,19,1 wk ahead cum death,quantile,0.7,2021-06-26,6126.0
2021-06-21,20,1 wk ahead cum death,quantile,0.7,2021-06-26,5136.0
2021-06-21,21,1 wk ahead cum death,quantile,0.7,2021-06-26,7221.0
2021-06-21,22,1 wk ahead cum death,quantile,0.7,2021-06-26,10737.0
2021-06-21,23,1 wk ahead cum death,quantile,0.7,2021-06-26,857.0
2021-06-21,24,1 wk ahead cum death,quantile,0.7,2021-06-26,9741.0
2021-06-21,25,1 wk ahead cum death,quantile,0.7,2021-06-26,17992.0
2021-06-21,26,1 wk ahead cum death,quantile,0.7,2021-06-26,20982.0
2021-06-21,27,1 wk ahead cum death,quantile,0.7,2021-06-26,7670.0
2021-06-21,28,1 wk ahead cum death,quantile,0.7,2021-06-26,7392.0
2021-06-21,29,1 wk ahead cum death,quantile,0.7,2021-06-26,9687.0
2021-06-21,30,1 wk ahead cum death,quantile,0.7,2021-06-26,1658.0
2021-06-21,31,1 wk ahead cum death,quantile,0.7,2021-06-26,2263.0
2021-06-21,32,1 wk ahead cum death,quantile,0.7,2021-06-26,5664.0
2021-06-21,33,1 wk ahead cum death,quantile,0.7,2021-06-26,1372.0
2021-06-21,34,1 wk ahead cum death,quantile,0.7,2021-06-26,26418.0
2021-06-21,35,1 wk ahead cum death,quantile,0.7,2021-06-26,4329.0
2021-06-21,36,1 wk ahead cum death,quantile,0.7,2021-06-26,53649.0
2021-06-21,37,1 wk ahead cum death,quantile,0.7,2021-06-26,13409.0
2021-06-21,38,1 wk ahead cum death,quantile,0.7,2021-06-26,1556.0
2021-06-21,39,1 wk ahead cum death,quantile,0.7,2021-06-26,20177.0
2021-06-21,40,1 wk ahead cum death,quantile,0.7,2021-06-26,7366.0
2021-06-21,41,1 wk ahead cum death,quantile,0.7,2021-06-26,2774.0
2021-06-21,42,1 wk ahead cum death,quantile,0.7,2021-06-26,27625.0
2021-06-21,44,1 wk ahead cum death,quantile,0.7,2021-06-26,2727.0
2021-06-21,45,1 wk ahead cum death,quantile,0.7,2021-06-26,9811.0
2021-06-21,46,1 wk ahead cum death,quantile,0.7,2021-06-26,2030.0
2021-06-21,47,1 wk ahead cum death,quantile,0.7,2021-06-26,12537.0
2021-06-21,48,1 wk ahead cum death,quantile,0.7,2021-06-26,52312.0
2021-06-21,49,1 wk ahead cum death,quantile,0.7,2021-06-26,2338.0
2021-06-21,50,1 wk ahead cum death,quantile,0.7,2021-06-26,256.0
2021-06-21,51,1 wk ahead cum death,quantile,0.7,2021-06-26,11389.0
2021-06-21,53,1 wk ahead cum death,quantile,0.7,2021-06-26,5867.0
2021-06-21,54,1 wk ahead cum death,quantile,0.7,2021-06-26,2874.0
2021-06-21,55,1 wk ahead cum death,quantile,0.7,2021-06-26,8076.0
2021-06-21,56,1 wk ahead cum death,quantile,0.7,2021-06-26,740.0
2021-06-21,US,1 wk ahead cum death,quantile,0.7,2021-06-26,603528.0
2021-06-21,01,1 wk ahead cum death,quantile,0.75,2021-06-26,11353.0
2021-06-21,02,1 wk ahead cum death,quantile,0.75,2021-06-26,376.0
2021-06-21,04,1 wk ahead cum death,quantile,0.75,2021-06-26,17929.0
2021-06-21,05,1 wk ahead cum death,quantile,0.75,2021-06-26,5891.0
2021-06-21,06,1 wk ahead cum death,quantile,0.75,2021-06-26,63488.0
2021-06-21,08,1 wk ahead cum death,quantile,0.75,2021-06-26,6754.0
2021-06-21,09,1 wk ahead cum death,quantile,0.75,2021-06-26,8279.0
2021-06-21,10,1 wk ahead cum death,quantile,0.75,2021-06-26,1687.0
2021-06-21,11,1 wk ahead cum death,quantile,0.75,2021-06-26,1144.0
2021-06-21,12,1 wk ahead cum death,quantile,0.75,2021-06-26,37685.0
2021-06-21,13,1 wk ahead cum death,quantile,0.75,2021-06-26,21482.0
2021-06-21,15,1 wk ahead cum death,quantile,0.75,2021-06-26,517.0
2021-06-21,16,1 wk ahead cum death,quantile,0.75,2021-06-26,2128.0
2021-06-21,17,1 wk ahead cum death,quantile,0.75,2021-06-26,25631.0
2021-06-21,18,1 wk ahead cum death,quantile,0.75,2021-06-26,13820.0
2021-06-21,19,1 wk ahead cum death,quantile,0.75,2021-06-26,6127.0
2021-06-21,20,1 wk ahead cum death,quantile,0.75,2021-06-26,5137.0
2021-06-21,21,1 wk ahead cum death,quantile,0.75,2021-06-26,7224.0
2021-06-21,22,1 wk ahead cum death,quantile,0.75,2021-06-26,10740.0
2021-06-21,23,1 wk ahead cum death,quantile,0.75,2021-06-26,858.0
2021-06-21,24,1 wk ahead cum death,quantile,0.75,2021-06-26,9742.0
2021-06-21,25,1 wk ahead cum death,quantile,0.75,2021-06-26,17993.0
2021-06-21,26,1 wk ahead cum death,quantile,0.75,2021-06-26,20992.0
2021-06-21,27,1 wk ahead cum death,quantile,0.75,2021-06-26,7672.0
2021-06-21,28,1 wk ahead cum death,quantile,0.75,2021-06-26,7394.0
2021-06-21,29,1 wk ahead cum death,quantile,0.75,2021-06-26,9691.0
2021-06-21,30,1 wk ahead cum death,quantile,0.75,2021-06-26,1659.0
2021-06-21,31,1 wk ahead cum death,quantile,0.75,2021-06-26,2263.0
2021-06-21,32,1 wk ahead cum death,quantile,0.75,2021-06-26,5665.0
2021-06-21,33,1 wk ahead cum death,quantile,0.75,2021-06-26,1373.0
2021-06-21,34,1 wk ahead cum death,quantile,0.75,2021-06-26,26420.0
2021-06-21,35,1 wk ahead cum death,quantile,0.75,2021-06-26,4329.0
2021-06-21,36,1 wk ahead cum death,quantile,0.75,2021-06-26,53651.0
2021-06-21,37,1 wk ahead cum death,quantile,0.75,2021-06-26,13414.0
2021-06-21,38,1 wk ahead cum death,quantile,0.75,2021-06-26,1556.0
2021-06-21,39,1 wk ahead cum death,quantile,0.75,2021-06-26,20178.0
2021-06-21,40,1 wk ahead cum death,quantile,0.75,2021-06-26,7369.0
2021-06-21,41,1 wk ahead cum death,quantile,0.75,2021-06-26,2775.0
2021-06-21,42,1 wk ahead cum death,quantile,0.75,2021-06-26,27628.0
2021-06-21,44,1 wk ahead cum death,quantile,0.75,2021-06-26,2728.0
2021-06-21,45,1 wk ahead cum death,quantile,0.75,2021-06-26,9812.0
2021-06-21,46,1 wk ahead cum death,quantile,0.75,2021-06-26,2030.0
2021-06-21,47,1 wk ahead cum death,quantile,0.75,2021-06-26,12539.0
2021-06-21,48,1 wk ahead cum death,quantile,0.75,2021-06-26,52322.0
2021-06-21,49,1 wk ahead cum death,quantile,0.75,2021-06-26,2339.0
2021-06-21,50,1 wk ahead cum death,quantile,0.75,2021-06-26,256.0
2021-06-21,51,1 wk ahead cum death,quantile,0.75,2021-06-26,11392.0
2021-06-21,53,1 wk ahead cum death,quantile,0.75,2021-06-26,5870.0
2021-06-21,54,1 wk ahead cum death,quantile,0.75,2021-06-26,2875.0
2021-06-21,55,1 wk ahead cum death,quantile,0.75,2021-06-26,8078.0
2021-06-21,56,1 wk ahead cum death,quantile,0.75,2021-06-26,743.0
2021-06-21,US,1 wk ahead cum death,quantile,0.75,2021-06-26,603588.0
2021-06-21,01,1 wk ahead cum death,quantile,0.8,2021-06-26,11358.0
2021-06-21,02,1 wk ahead cum death,quantile,0.8,2021-06-26,376.0
2021-06-21,04,1 wk ahead cum death,quantile,0.8,2021-06-26,17936.0
2021-06-21,05,1 wk ahead cum death,quantile,0.8,2021-06-26,5893.0
2021-06-21,06,1 wk ahead cum death,quantile,0.8,2021-06-26,63497.0
2021-06-21,08,1 wk ahead cum death,quantile,0.8,2021-06-26,6756.0
2021-06-21,09,1 wk ahead cum death,quantile,0.8,2021-06-26,8280.0
2021-06-21,10,1 wk ahead cum death,quantile,0.8,2021-06-26,1687.0
2021-06-21,11,1 wk ahead cum death,quantile,0.8,2021-06-26,1144.0
2021-06-21,12,1 wk ahead cum death,quantile,0.8,2021-06-26,37694.0
2021-06-21,13,1 wk ahead cum death,quantile,0.8,2021-06-26,21494.0
2021-06-21,15,1 wk ahead cum death,quantile,0.8,2021-06-26,517.0
2021-06-21,16,1 wk ahead cum death,quantile,0.8,2021-06-26,2129.0
2021-06-21,17,1 wk ahead cum death,quantile,0.8,2021-06-26,25635.0
2021-06-21,18,1 wk ahead cum death,quantile,0.8,2021-06-26,13822.0
2021-06-21,19,1 wk ahead cum death,quantile,0.8,2021-06-26,6129.0
2021-06-21,20,1 wk ahead cum death,quantile,0.8,2021-06-26,5138.0
2021-06-21,21,1 wk ahead cum death,quantile,0.8,2021-06-26,7227.0
2021-06-21,22,1 wk ahead cum death,quantile,0.8,2021-06-26,10745.0
2021-06-21,23,1 wk ahead cum death,quantile,0.8,2021-06-26,858.0
2021-06-21,24,1 wk ahead cum death,quantile,0.8,2021-06-26,9744.0
2021-06-21,25,1 wk ahead cum death,quantile,0.8,2021-06-26,17995.0
2021-06-21,26,1 wk ahead cum death,quantile,0.8,2021-06-26,21003.0
2021-06-21,27,1 wk ahead cum death,quantile,0.8,2021-06-26,7674.0
2021-06-21,28,1 wk ahead cum death,quantile,0.8,2021-06-26,7396.0
2021-06-21,29,1 wk ahead cum death,quantile,0.8,2021-06-26,9696.0
2021-06-21,30,1 wk ahead cum death,quantile,0.8,2021-06-26,1660.0
2021-06-21,31,1 wk ahead cum death,quantile,0.8,2021-06-26,2264.0
2021-06-21,32,1 wk ahead cum death,quantile,0.8,2021-06-26,5667.0
2021-06-21,33,1 wk ahead cum death,quantile,0.8,2021-06-26,1374.0
2021-06-21,34,1 wk ahead cum death,quantile,0.8,2021-06-26,26423.0
2021-06-21,35,1 wk ahead cum death,quantile,0.8,2021-06-26,4330.0
2021-06-21,36,1 wk ahead cum death,quantile,0.8,2021-06-26,53654.0
2021-06-21,37,1 wk ahead cum death,quantile,0.8,2021-06-26,13421.0
2021-06-21,38,1 wk ahead cum death,quantile,0.8,2021-06-26,1557.0
2021-06-21,39,1 wk ahead cum death,quantile,0.8,2021-06-26,20179.0
2021-06-21,40,1 wk ahead cum death,quantile,0.8,2021-06-26,7372.0
2021-06-21,41,1 wk ahead cum death,quantile,0.8,2021-06-26,2777.0
2021-06-21,42,1 wk ahead cum death,quantile,0.8,2021-06-26,27631.0
2021-06-21,44,1 wk ahead cum death,quantile,0.8,2021-06-26,2728.0
2021-06-21,45,1 wk ahead cum death,quantile,0.8,2021-06-26,9814.0
2021-06-21,46,1 wk ahead cum death,quantile,0.8,2021-06-26,2031.0
2021-06-21,47,1 wk ahead cum death,quantile,0.8,2021-06-26,12541.0
2021-06-21,48,1 wk ahead cum death,quantile,0.8,2021-06-26,52332.0
2021-06-21,49,1 wk ahead cum death,quantile,0.8,2021-06-26,2340.0
2021-06-21,50,1 wk ahead cum death,quantile,0.8,2021-06-26,256.0
2021-06-21,51,1 wk ahead cum death,quantile,0.8,2021-06-26,11395.0
2021-06-21,53,1 wk ahead cum death,quantile,0.8,2021-06-26,5874.0
2021-06-21,54,1 wk ahead cum death,quantile,0.8,2021-06-26,2876.0
2021-06-21,55,1 wk ahead cum death,quantile,0.8,2021-06-26,8080.0
2021-06-21,56,1 wk ahead cum death,quantile,0.8,2021-06-26,747.0
2021-06-21,US,1 wk ahead cum death,quantile,0.8,2021-06-26,603656.0
2021-06-21,01,1 wk ahead cum death,quantile,0.85,2021-06-26,11365.0
2021-06-21,02,1 wk ahead cum death,quantile,0.85,2021-06-26,377.0
2021-06-21,04,1 wk ahead cum death,quantile,0.85,2021-06-26,17944.0
2021-06-21,05,1 wk ahead cum death,quantile,0.85,2021-06-26,5894.0
2021-06-21,06,1 wk ahead cum death,quantile,0.85,2021-06-26,63509.0
2021-06-21,08,1 wk ahead cum death,quantile,0.85,2021-06-26,6759.0
2021-06-21,09,1 wk ahead cum death,quantile,0.85,2021-06-26,8281.0
2021-06-21,10,1 wk ahead cum death,quantile,0.85,2021-06-26,1688.0
2021-06-21,11,1 wk ahead cum death,quantile,0.85,2021-06-26,1145.0
2021-06-21,12,1 wk ahead cum death,quantile,0.85,2021-06-26,37705.0
2021-06-21,13,1 wk ahead cum death,quantile,0.85,2021-06-26,21507.0
2021-06-21,15,1 wk ahead cum death,quantile,0.85,2021-06-26,518.0
2021-06-21,16,1 wk ahead cum death,quantile,0.85,2021-06-26,2130.0
2021-06-21,17,1 wk ahead cum death,quantile,0.85,2021-06-26,25640.0
2021-06-21,18,1 wk ahead cum death,quantile,0.85,2021-06-26,13825.0
2021-06-21,19,1 wk ahead cum death,quantile,0.85,2021-06-26,6131.0
2021-06-21,20,1 wk ahead cum death,quantile,0.85,2021-06-26,5140.0
2021-06-21,21,1 wk ahead cum death,quantile,0.85,2021-06-26,7231.0
2021-06-21,22,1 wk ahead cum death,quantile,0.85,2021-06-26,10751.0
2021-06-21,23,1 wk ahead cum death,quantile,0.85,2021-06-26,859.0
2021-06-21,24,1 wk ahead cum death,quantile,0.85,2021-06-26,9747.0
2021-06-21,25,1 wk ahead cum death,quantile,0.85,2021-06-26,17997.0
2021-06-21,26,1 wk ahead cum death,quantile,0.85,2021-06-26,21019.0
2021-06-21,27,1 wk ahead cum death,quantile,0.85,2021-06-26,7676.0
2021-06-21,28,1 wk ahead cum death,quantile,0.85,2021-06-26,7398.0
2021-06-21,29,1 wk ahead cum death,quantile,0.85,2021-06-26,9702.0
2021-06-21,30,1 wk ahead cum death,quantile,0.85,2021-06-26,1661.0
2021-06-21,31,1 wk ahead cum death,quantile,0.85,2021-06-26,2265.0
2021-06-21,32,1 wk ahead cum death,quantile,0.85,2021-06-26,5668.0
2021-06-21,33,1 wk ahead cum death,quantile,0.85,2021-06-26,1374.0
2021-06-21,34,1 wk ahead cum death,quantile,0.85,2021-06-26,26426.0
2021-06-21,35,1 wk ahead cum death,quantile,0.85,2021-06-26,4332.0
2021-06-21,36,1 wk ahead cum death,quantile,0.85,2021-06-26,53657.0
2021-06-21,37,1 wk ahead cum death,quantile,0.85,2021-06-26,13430.0
2021-06-21,38,1 wk ahead cum death,quantile,0.85,2021-06-26,1557.0
2021-06-21,39,1 wk ahead cum death,quantile,0.85,2021-06-26,20180.0
2021-06-21,40,1 wk ahead cum death,quantile,0.85,2021-06-26,7377.0
2021-06-21,41,1 wk ahead cum death,quantile,0.85,2021-06-26,2779.0
2021-06-21,42,1 wk ahead cum death,quantile,0.85,2021-06-26,27636.0
2021-06-21,44,1 wk ahead cum death,quantile,0.85,2021-06-26,2728.0
2021-06-21,45,1 wk ahead cum death,quantile,0.85,2021-06-26,9816.0
2021-06-21,46,1 wk ahead cum death,quantile,0.85,2021-06-26,2031.0
2021-06-21,47,1 wk ahead cum death,quantile,0.85,2021-06-26,12544.0
2021-06-21,48,1 wk ahead cum death,quantile,0.85,2021-06-26,52348.0
2021-06-21,49,1 wk ahead cum death,quantile,0.85,2021-06-26,2341.0
2021-06-21,50,1 wk ahead cum death,quantile,0.85,2021-06-26,257.0
2021-06-21,51,1 wk ahead cum death,quantile,0.85,2021-06-26,11400.0
2021-06-21,53,1 wk ahead cum death,quantile,0.85,2021-06-26,5879.0
2021-06-21,54,1 wk ahead cum death,quantile,0.85,2021-06-26,2877.0
2021-06-21,55,1 wk ahead cum death,quantile,0.85,2021-06-26,8083.0
2021-06-21,56,1 wk ahead cum death,quantile,0.85,2021-06-26,755.0
2021-06-21,US,1 wk ahead cum death,quantile,0.85,2021-06-26,603732.0
2021-06-21,01,1 wk ahead cum death,quantile,0.9,2021-06-26,11374.0
2021-06-21,02,1 wk ahead cum death,quantile,0.9,2021-06-26,377.0
2021-06-21,04,1 wk ahead cum death,quantile,0.9,2021-06-26,17956.0
2021-06-21,05,1 wk ahead cum death,quantile,0.9,2021-06-26,5897.0
2021-06-21,06,1 wk ahead cum death,quantile,0.9,2021-06-26,63524.0
2021-06-21,08,1 wk ahead cum death,quantile,0.9,2021-06-26,6762.0
2021-06-21,09,1 wk ahead cum death,quantile,0.9,2021-06-26,8283.0
2021-06-21,10,1 wk ahead cum death,quantile,0.9,2021-06-26,1688.0
2021-06-21,11,1 wk ahead cum death,quantile,0.9,2021-06-26,1145.0
2021-06-21,12,1 wk ahead cum death,quantile,0.9,2021-06-26,37723.0
2021-06-21,13,1 wk ahead cum death,quantile,0.9,2021-06-26,21526.0
2021-06-21,15,1 wk ahead cum death,quantile,0.9,2021-06-26,519.0
2021-06-21,16,1 wk ahead cum death,quantile,0.9,2021-06-26,2131.0
2021-06-21,17,1 wk ahead cum death,quantile,0.9,2021-06-26,25646.0
2021-06-21,18,1 wk ahead cum death,quantile,0.9,2021-06-26,13828.0
2021-06-21,19,1 wk ahead cum death,quantile,0.9,2021-06-26,6134.0
2021-06-21,20,1 wk ahead cum death,quantile,0.9,2021-06-26,5143.0
2021-06-21,21,1 wk ahead cum death,quantile,0.9,2021-06-26,7236.0
2021-06-21,22,1 wk ahead cum death,quantile,0.9,2021-06-26,10759.0
2021-06-21,23,1 wk ahead cum death,quantile,0.9,2021-06-26,860.0
2021-06-21,24,1 wk ahead cum death,quantile,0.9,2021-06-26,9751.0
2021-06-21,25,1 wk ahead cum death,quantile,0.9,2021-06-26,17999.0
2021-06-21,26,1 wk ahead cum death,quantile,0.9,2021-06-26,21041.0
2021-06-21,27,1 wk ahead cum death,quantile,0.9,2021-06-26,7680.0
2021-06-21,28,1 wk ahead cum death,quantile,0.9,2021-06-26,7402.0
2021-06-21,29,1 wk ahead cum death,quantile,0.9,2021-06-26,9710.0
2021-06-21,30,1 wk ahead cum death,quantile,0.9,2021-06-26,1663.0
2021-06-21,31,1 wk ahead cum death,quantile,0.9,2021-06-26,2266.0
2021-06-21,32,1 wk ahead cum death,quantile,0.9,2021-06-26,5671.0
2021-06-21,33,1 wk ahead cum death,quantile,0.9,2021-06-26,1375.0
2021-06-21,34,1 wk ahead cum death,quantile,0.9,2021-06-26,26431.0
2021-06-21,35,1 wk ahead cum death,quantile,0.9,2021-06-26,4333.0
2021-06-21,36,1 wk ahead cum death,quantile,0.9,2021-06-26,53661.0
2021-06-21,37,1 wk ahead cum death,quantile,0.9,2021-06-26,13444.0
2021-06-21,38,1 wk ahead cum death,quantile,0.9,2021-06-26,1558.0
2021-06-21,39,1 wk ahead cum death,quantile,0.9,2021-06-26,20181.0
2021-06-21,40,1 wk ahead cum death,quantile,0.9,2021-06-26,7386.0
2021-06-21,41,1 wk ahead cum death,quantile,0.9,2021-06-26,2783.0
2021-06-21,42,1 wk ahead cum death,quantile,0.9,2021-06-26,27641.0
2021-06-21,44,1 wk ahead cum death,quantile,0.9,2021-06-26,2729.0
2021-06-21,45,1 wk ahead cum death,quantile,0.9,2021-06-26,9818.0
2021-06-21,46,1 wk ahead cum death,quantile,0.9,2021-06-26,2032.0
2021-06-21,47,1 wk ahead cum death,quantile,0.9,2021-06-26,12547.0
2021-06-21,48,1 wk ahead cum death,quantile,0.9,2021-06-26,52368.0
2021-06-21,49,1 wk ahead cum death,quantile,0.9,2021-06-26,2342.0
2021-06-21,50,1 wk ahead cum death,quantile,0.9,2021-06-26,257.0
2021-06-21,51,1 wk ahead cum death,quantile,0.9,2021-06-26,11406.0
2021-06-21,53,1 wk ahead cum death,quantile,0.9,2021-06-26,5886.0
2021-06-21,54,1 wk ahead cum death,quantile,0.9,2021-06-26,2879.0
2021-06-21,55,1 wk ahead cum death,quantile,0.9,2021-06-26,8087.0
2021-06-21,56,1 wk ahead cum death,quantile,0.9,2021-06-26,773.0
2021-06-21,US,1 wk ahead cum death,quantile,0.9,2021-06-26,603833.0
2021-06-21,01,1 wk ahead cum death,quantile,0.95,2021-06-26,11392.0
2021-06-21,02,1 wk ahead cum death,quantile,0.95,2021-06-26,379.0
2021-06-21,04,1 wk ahead cum death,quantile,0.95,2021-06-26,17977.0
2021-06-21,05,1 wk ahead cum death,quantile,0.95,2021-06-26,5901.0
2021-06-21,06,1 wk ahead cum death,quantile,0.95,2021-06-26,63553.0
2021-06-21,08,1 wk ahead cum death,quantile,0.95,2021-06-26,6767.0
2021-06-21,09,1 wk ahead cum death,quantile,0.95,2021-06-26,8286.0
2021-06-21,10,1 wk ahead cum death,quantile,0.95,2021-06-26,1689.0
2021-06-21,11,1 wk ahead cum death,quantile,0.95,2021-06-26,1146.0
2021-06-21,12,1 wk ahead cum death,quantile,0.95,2021-06-26,37751.0
2021-06-21,13,1 wk ahead cum death,quantile,0.95,2021-06-26,21559.0
2021-06-21,15,1 wk ahead cum death,quantile,0.95,2021-06-26,521.0
2021-06-21,16,1 wk ahead cum death,quantile,0.95,2021-06-26,2133.0
2021-06-21,17,1 wk ahead cum death,quantile,0.95,2021-06-26,25658.0
2021-06-21,18,1 wk ahead cum death,quantile,0.95,2021-06-26,13833.0
2021-06-21,19,1 wk ahead cum death,quantile,0.95,2021-06-26,6139.0
2021-06-21,20,1 wk ahead cum death,quantile,0.95,2021-06-26,5147.0
2021-06-21,21,1 wk ahead cum death,quantile,0.95,2021-06-26,7246.0
2021-06-21,22,1 wk ahead cum death,quantile,0.95,2021-06-26,10772.0
2021-06-21,23,1 wk ahead cum death,quantile,0.95,2021-06-26,861.0
2021-06-21,24,1 wk ahead cum death,quantile,0.95,2021-06-26,9756.0
2021-06-21,25,1 wk ahead cum death,quantile,0.95,2021-06-26,18004.0
2021-06-21,26,1 wk ahead cum death,quantile,0.95,2021-06-26,21078.0
2021-06-21,27,1 wk ahead cum death,quantile,0.95,2021-06-26,7686.0
2021-06-21,28,1 wk ahead cum death,quantile,0.95,2021-06-26,7407.0
2021-06-21,29,1 wk ahead cum death,quantile,0.95,2021-06-26,9725.0
2021-06-21,30,1 wk ahead cum death,quantile,0.95,2021-06-26,1665.0
2021-06-21,31,1 wk ahead cum death,quantile,0.95,2021-06-26,2268.0
2021-06-21,32,1 wk ahead cum death,quantile,0.95,2021-06-26,5675.0
2021-06-21,33,1 wk ahead cum death,quantile,0.95,2021-06-26,1377.0
2021-06-21,34,1 wk ahead cum death,quantile,0.95,2021-06-26,26438.0
2021-06-21,35,1 wk ahead cum death,quantile,0.95,2021-06-26,4336.0
2021-06-21,36,1 wk ahead cum death,quantile,0.95,2021-06-26,53669.0
2021-06-21,37,1 wk ahead cum death,quantile,0.95,2021-06-26,13463.0
2021-06-21,38,1 wk ahead cum death,quantile,0.95,2021-06-26,1559.0
2021-06-21,39,1 wk ahead cum death,quantile,0.95,2021-06-26,20184.0
2021-06-21,40,1 wk ahead cum death,quantile,0.95,2021-06-26,7408.0
2021-06-21,41,1 wk ahead cum death,quantile,0.95,2021-06-26,2789.0
2021-06-21,42,1 wk ahead cum death,quantile,0.95,2021-06-26,27652.0
2021-06-21,44,1 wk ahead cum death,quantile,0.95,2021-06-26,2730.0
2021-06-21,45,1 wk ahead cum death,quantile,0.95,2021-06-26,9821.0
2021-06-21,46,1 wk ahead cum death,quantile,0.95,2021-06-26,2034.0
2021-06-21,47,1 wk ahead cum death,quantile,0.95,2021-06-26,12553.0
2021-06-21,48,1 wk ahead cum death,quantile,0.95,2021-06-26,52400.0
