location,type,quantile,value,target_end_date,forecast_date,target
13,quantile,0.7,230,2021-12-04,2021-11-15,3 wk ahead inc death
13,quantile,0.75,238,2021-12-04,2021-11-15,3 wk ahead inc death
13,quantile,0.8,248,2021-12-04,2021-11-15,3 wk ahead inc death
13,quantile,0.85,259,2021-12-04,2021-11-15,3 wk ahead inc death
13,quantile,0.9,274,2021-12-04,2021-11-15,3 wk ahead inc death
13,quantile,0.95,297,2021-12-04,2021-11-15,3 wk ahead inc death
13,quantile,0.975,317,2021-12-04,2021-11-15,3 wk ahead inc death
13,quantile,0.99,342,2021-12-04,2021-11-15,3 wk ahead inc death
13,point,,8090,2021-12-11,2021-11-15,4 wk ahead inc case
13,quantile,0.025,424,2021-12-11,2021-11-15,4 wk ahead inc case
13,quantile,0.1,1989,2021-12-11,2021-11-15,4 wk ahead inc case
13,quantile,0.25,4367,2021-12-11,2021-11-15,4 wk ahead inc case
13,quantile,0.5,8090,2021-12-11,2021-11-15,4 wk ahead inc case
13,quantile,0.75,12952,2021-12-11,2021-11-15,4 wk ahead inc case
13,quantile,0.9,18302,2021-12-11,2021-11-15,4 wk ahead inc case
13,quantile,0.975,25373,2021-12-11,2021-11-15,4 wk ahead inc case
13,point,,178,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.01,75,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.025,88,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.05,100,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.1,116,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.15,126,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.2,135,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.25,143,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.3,151,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.35,158,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.4,164,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.45,171,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.5,178,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.55,184,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.6,191,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.65,199,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.7,207,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.75,216,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.8,226,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.85,237,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.9,253,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.95,277,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.975,298,2021-12-11,2021-11-15,4 wk ahead inc death
13,quantile,0.99,324,2021-12-11,2021-11-15,4 wk ahead inc death
15,point,,605,2021-11-20,2021-11-15,1 wk ahead inc case
15,quantile,0.025,230,2021-11-20,2021-11-15,1 wk ahead inc case
15,quantile,0.1,340,2021-11-20,2021-11-15,1 wk ahead inc case
15,quantile,0.25,456,2021-11-20,2021-11-15,1 wk ahead inc case
15,quantile,0.5,605,2021-11-20,2021-11-15,1 wk ahead inc case
15,quantile,0.75,775,2021-11-20,2021-11-15,1 wk ahead inc case
15,quantile,0.9,946,2021-11-20,2021-11-15,1 wk ahead inc case
15,quantile,0.975,1158,2021-11-20,2021-11-15,1 wk ahead inc case
15,point,,22,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.01,9,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.025,11,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.05,13,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.1,14,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.15,16,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.2,17,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.25,18,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.3,19,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.35,20,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.4,21,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.45,22,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.5,22,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.55,23,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.6,24,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.65,25,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.7,26,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.75,27,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.8,29,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.85,30,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.9,32,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.95,35,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.975,38,2021-11-20,2021-11-15,1 wk ahead inc death
15,quantile,0.99,42,2021-11-20,2021-11-15,1 wk ahead inc death
15,point,,471,2021-11-27,2021-11-15,2 wk ahead inc case
15,quantile,0.025,30,2021-11-27,2021-11-15,2 wk ahead inc case
15,quantile,0.1,124,2021-11-27,2021-11-15,2 wk ahead inc case
15,quantile,0.25,260,2021-11-27,2021-11-15,2 wk ahead inc case
15,quantile,0.5,471,2021-11-27,2021-11-15,2 wk ahead inc case
15,quantile,0.75,744,2021-11-27,2021-11-15,2 wk ahead inc case
15,quantile,0.9,1043,2021-11-27,2021-11-15,2 wk ahead inc case
15,quantile,0.975,1436,2021-11-27,2021-11-15,2 wk ahead inc case
15,point,,18,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.01,5,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.025,7,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.05,8,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.1,10,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.15,11,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.2,13,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.25,14,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.3,15,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.35,15,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.4,16,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.45,17,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.5,18,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.55,19,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.6,20,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.65,21,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.7,22,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.75,23,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.8,25,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.85,26,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.9,28,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.95,32,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.975,35,2021-11-27,2021-11-15,2 wk ahead inc death
15,quantile,0.99,38,2021-11-27,2021-11-15,2 wk ahead inc death
15,point,,379,2021-12-04,2021-11-15,3 wk ahead inc case
15,quantile,0.025,0,2021-12-04,2021-11-15,3 wk ahead inc case
15,quantile,0.1,27,2021-12-04,2021-11-15,3 wk ahead inc case
15,quantile,0.25,143,2021-12-04,2021-11-15,3 wk ahead inc case
15,quantile,0.5,379,2021-12-04,2021-11-15,3 wk ahead inc case
15,quantile,0.75,728,2021-12-04,2021-11-15,3 wk ahead inc case
15,quantile,0.9,1139,2021-12-04,2021-11-15,3 wk ahead inc case
15,quantile,0.975,1707,2021-12-04,2021-11-15,3 wk ahead inc case
15,point,,15,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.01,3,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.025,4,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.05,5,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.1,7,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.15,8,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.2,9,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.25,10,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.3,11,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.35,12,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.4,13,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.45,14,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.5,15,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.55,15,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.6,16,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.65,17,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.7,18,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.75,20,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.8,21,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.85,23,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.9,25,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.95,28,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.975,31,2021-12-04,2021-11-15,3 wk ahead inc death
15,quantile,0.99,35,2021-12-04,2021-11-15,3 wk ahead inc death
15,point,,327,2021-12-11,2021-11-15,4 wk ahead inc case
15,quantile,0.025,0,2021-12-11,2021-11-15,4 wk ahead inc case
15,quantile,0.1,1,2021-12-11,2021-11-15,4 wk ahead inc case
15,quantile,0.25,80,2021-12-11,2021-11-15,4 wk ahead inc case
15,quantile,0.5,327,2021-12-11,2021-11-15,4 wk ahead inc case
15,quantile,0.75,741,2021-12-11,2021-11-15,4 wk ahead inc case
15,quantile,0.9,1256,2021-12-11,2021-11-15,4 wk ahead inc case
15,quantile,0.975,1992,2021-12-11,2021-11-15,4 wk ahead inc case
15,point,,12,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.01,1,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.025,2,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.05,3,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.1,5,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.15,6,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.2,7,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.25,7,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.3,8,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.35,9,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.4,10,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.45,11,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.5,12,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.55,12,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.6,13,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.65,14,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.7,15,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.75,17,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.8,18,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.85,20,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.9,22,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.95,25,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.975,29,2021-12-11,2021-11-15,4 wk ahead inc death
15,quantile,0.99,33,2021-12-11,2021-11-15,4 wk ahead inc death
16,point,,2719,2021-11-20,2021-11-15,1 wk ahead inc case
16,quantile,0.025,1713,2021-11-20,2021-11-15,1 wk ahead inc case
16,quantile,0.1,2035,2021-11-20,2021-11-15,1 wk ahead inc case
16,quantile,0.25,2347,2021-11-20,2021-11-15,1 wk ahead inc case
16,quantile,0.5,2719,2021-11-20,2021-11-15,1 wk ahead inc case
16,quantile,0.75,3119,2021-11-20,2021-11-15,1 wk ahead inc case
16,quantile,0.9,3502,2021-11-20,2021-11-15,1 wk ahead inc case
16,quantile,0.975,3957,2021-11-20,2021-11-15,1 wk ahead inc case
16,point,,74,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.01,38,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.025,43,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.05,48,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.1,53,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.15,57,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.2,60,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.25,63,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.3,65,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.35,67,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.4,70,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.45,72,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.5,74,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.55,77,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.6,79,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.65,81,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.7,84,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.75,87,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.8,90,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.85,94,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.9,99,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.95,107,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.975,114,2021-11-20,2021-11-15,1 wk ahead inc death
16,quantile,0.99,122,2021-11-20,2021-11-15,1 wk ahead inc death
16,point,,2175,2021-11-27,2021-11-15,2 wk ahead inc case
16,quantile,0.025,780,2021-11-27,2021-11-15,2 wk ahead inc case
16,quantile,0.1,1184,2021-11-27,2021-11-15,2 wk ahead inc case
16,quantile,0.25,1616,2021-11-27,2021-11-15,2 wk ahead inc case
16,quantile,0.5,2175,2021-11-27,2021-11-15,2 wk ahead inc case
16,quantile,0.75,2817,2021-11-27,2021-11-15,2 wk ahead inc case
16,quantile,0.9,3465,2021-11-27,2021-11-15,2 wk ahead inc case
16,quantile,0.975,4270,2021-11-27,2021-11-15,2 wk ahead inc case
16,point,,59,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.01,25,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.025,29,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.05,34,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.1,39,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.15,42,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.2,45,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.25,48,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.3,50,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.35,52,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.4,54,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.45,57,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.5,59,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.55,61,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.6,63,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.65,66,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.7,68,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.75,71,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.8,75,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.85,78,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.9,83,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.95,91,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.975,98,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.99,107,2021-11-27,2021-11-15,2 wk ahead inc death
16,point,,1759,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.025,263,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.1,631,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.25,1095,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.5,1759,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.75,2581,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.9,3455,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.975,4581,2021-12-04,2021-11-15,3 wk ahead inc case
16,point,,45,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.01,13,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.025,16,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.05,20,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.1,25,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.15,28,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.2,31,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.25,33,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.3,36,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.35,38,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.4,40,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.45,43,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.5,45,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.55,47,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.6,49,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.65,52,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.7,55,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.75,58,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.8,61,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.85,65,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.9,71,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.95,79,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.975,87,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.99,97,2021-12-04,2021-11-15,3 wk ahead inc death
16,point,,1471,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.025,35,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.1,295,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.25,740,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.5,1471,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.75,2451,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.9,3545,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.975,5006,2021-12-11,2021-11-15,4 wk ahead inc case
16,point,,35,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.01,4,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.025,7,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.05,10,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.1,14,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.15,17,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.2,20,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.25,23,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.3,25,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.35,28,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.4,30,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.45,32,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.5,35,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.55,37,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.6,40,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.65,43,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.7,46,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.75,49,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.8,53,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.85,58,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.9,65,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.95,75,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.975,84,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.99,96,2021-12-11,2021-11-15,4 wk ahead inc death
17,point,,25053,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.025,20023,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.1,21700,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.25,23258,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.5,25053,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.75,26914,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.9,28646,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.975,30645,2021-11-20,2021-11-15,1 wk ahead inc case
17,point,,122,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.01,93,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.025,98,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.05,102,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.1,106,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.15,109,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.2,112,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.25,114,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.3,116,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.35,117,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.4,119,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.45,121,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.5,122,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.55,124,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.6,126,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.65,128,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.7,130,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.75,132,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.8,134,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.85,137,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.9,140,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.95,145,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.975,150,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.99,155,2021-11-20,2021-11-15,1 wk ahead inc death
17,point,,27745,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.025,19141,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.1,21939,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.25,24604,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.5,27745,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.75,31074,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.9,34232,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.975,37942,2021-11-27,2021-11-15,2 wk ahead inc case
17,point,,167,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.01,114,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.025,121,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.05,128,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.1,136,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.15,142,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.2,146,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.25,150,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.3,154,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.35,157,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.4,161,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.45,164,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.5,167,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.55,170,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.6,173,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.65,177,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.7,180,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.75,184,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.8,189,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.85,194,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.9,200,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.95,211,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.975,219,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.99,230,2021-11-27,2021-11-15,2 wk ahead inc death
17,point,,29017,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.025,16679,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.1,20566,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.25,24388,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.5,29017,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.75,34048,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.9,38920,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.975,44750,2021-12-04,2021-11-15,3 wk ahead inc case
17,point,,195,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.01,137,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.025,145,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.05,152,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.1,161,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.15,167,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.2,172,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.25,177,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.3,181,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.35,184,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.4,188,2021-12-04,2021-11-15,3 wk ahead inc death
