location,type,quantile,value,target_end_date,forecast_date,target
10,quantile,0.95,46,2021-12-18,2021-12-13,1 wk ahead inc death
10,quantile,0.975,49,2021-12-18,2021-12-13,1 wk ahead inc death
10,quantile,0.99,53,2021-12-18,2021-12-13,1 wk ahead inc death
10,point,,4829,2021-12-25,2021-12-13,2 wk ahead inc case
10,quantile,0.025,3276,2021-12-25,2021-12-13,2 wk ahead inc case
10,quantile,0.1,3780,2021-12-25,2021-12-13,2 wk ahead inc case
10,quantile,0.25,4261,2021-12-25,2021-12-13,2 wk ahead inc case
10,quantile,0.5,4829,2021-12-25,2021-12-13,2 wk ahead inc case
10,quantile,0.75,5432,2021-12-25,2021-12-13,2 wk ahead inc case
10,quantile,0.9,6006,2021-12-25,2021-12-13,2 wk ahead inc case
10,quantile,0.975,6681,2021-12-25,2021-12-13,2 wk ahead inc case
10,point,,38,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.01,18,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.025,21,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.05,23,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.1,26,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.15,28,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.2,30,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.25,31,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.3,33,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.35,34,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.4,35,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.45,36,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.5,38,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.55,39,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.6,40,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.65,41,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.7,43,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.75,44,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.8,46,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.85,48,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.9,51,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.95,55,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.975,59,2021-12-25,2021-12-13,2 wk ahead inc death
10,quantile,0.99,63,2021-12-25,2021-12-13,2 wk ahead inc death
10,point,,4922,2022-01-01,2021-12-13,3 wk ahead inc case
10,quantile,0.025,2816,2022-01-01,2021-12-13,3 wk ahead inc case
10,quantile,0.1,3479,2022-01-01,2021-12-13,3 wk ahead inc case
10,quantile,0.25,4131,2022-01-01,2021-12-13,3 wk ahead inc case
10,quantile,0.5,4922,2022-01-01,2021-12-13,3 wk ahead inc case
10,quantile,0.75,5783,2022-01-01,2021-12-13,3 wk ahead inc case
10,quantile,0.9,6616,2022-01-01,2021-12-13,3 wk ahead inc case
10,quantile,0.975,7614,2022-01-01,2021-12-13,3 wk ahead inc case
10,point,,42,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.01,20,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.025,23,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.05,26,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.1,29,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.15,31,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.2,33,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.25,35,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.3,36,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.35,38,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.4,39,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.45,40,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.5,42,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.55,43,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.6,45,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.65,46,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.7,48,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.75,49,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.8,51,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.85,54,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.9,57,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.95,61,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.975,66,2022-01-01,2021-12-13,3 wk ahead inc death
10,quantile,0.99,71,2022-01-01,2021-12-13,3 wk ahead inc death
10,point,,4899,2022-01-08,2021-12-13,4 wk ahead inc case
10,quantile,0.025,2355,2022-01-08,2021-12-13,4 wk ahead inc case
10,quantile,0.1,3131,2022-01-08,2021-12-13,4 wk ahead inc case
10,quantile,0.25,3920,2022-01-08,2021-12-13,4 wk ahead inc case
10,quantile,0.5,4899,2022-01-08,2021-12-13,4 wk ahead inc case
10,quantile,0.75,5988,2022-01-08,2021-12-13,4 wk ahead inc case
10,quantile,0.9,7061,2022-01-08,2021-12-13,4 wk ahead inc case
10,quantile,0.975,8366,2022-01-08,2021-12-13,4 wk ahead inc case
10,point,,44,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.01,19,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.025,23,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.05,26,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.1,29,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.15,32,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.2,34,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.25,36,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.3,38,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.35,39,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.4,41,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.45,43,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.5,44,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.55,46,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.6,47,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.65,49,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.7,51,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.75,53,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.8,56,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.85,58,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.9,62,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.95,68,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.975,73,2022-01-08,2021-12-13,4 wk ahead inc death
10,quantile,0.99,79,2022-01-08,2021-12-13,4 wk ahead inc death
11,point,,1303,2021-12-18,2021-12-13,1 wk ahead inc case
11,quantile,0.025,764,2021-12-18,2021-12-13,1 wk ahead inc case
11,quantile,0.1,934,2021-12-18,2021-12-13,1 wk ahead inc case
11,quantile,0.25,1102,2021-12-18,2021-12-13,1 wk ahead inc case
11,quantile,0.5,1303,2021-12-18,2021-12-13,1 wk ahead inc case
11,quantile,0.75,1522,2021-12-18,2021-12-13,1 wk ahead inc case
11,quantile,0.9,1734,2021-12-18,2021-12-13,1 wk ahead inc case
11,quantile,0.975,1986,2021-12-18,2021-12-13,1 wk ahead inc case
11,point,,3,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.01,0,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.025,0,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.05,0,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.1,0,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.15,1,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.2,1,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.25,1,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.3,2,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.35,2,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.4,2,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.45,2,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.5,3,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.55,3,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.6,3,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.65,4,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.7,4,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.75,4,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.8,5,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.85,5,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.9,6,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.95,8,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.975,9,2021-12-18,2021-12-13,1 wk ahead inc death
11,quantile,0.99,11,2021-12-18,2021-12-13,1 wk ahead inc death
11,point,,1321,2021-12-25,2021-12-13,2 wk ahead inc case
11,quantile,0.025,637,2021-12-25,2021-12-13,2 wk ahead inc case
11,quantile,0.1,846,2021-12-25,2021-12-13,2 wk ahead inc case
11,quantile,0.25,1058,2021-12-25,2021-12-13,2 wk ahead inc case
11,quantile,0.5,1321,2021-12-25,2021-12-13,2 wk ahead inc case
11,quantile,0.75,1614,2021-12-25,2021-12-13,2 wk ahead inc case
11,quantile,0.9,1902,2021-12-25,2021-12-13,2 wk ahead inc case
11,quantile,0.975,2252,2021-12-25,2021-12-13,2 wk ahead inc case
11,point,,3,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.01,0,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.025,0,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.05,0,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.1,1,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.15,1,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.2,1,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.25,2,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.3,2,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.35,2,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.4,3,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.45,3,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.5,3,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.55,3,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.6,4,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.65,4,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.7,5,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.75,5,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.8,6,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.85,6,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.9,7,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.95,9,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.975,10,2021-12-25,2021-12-13,2 wk ahead inc death
11,quantile,0.99,12,2021-12-25,2021-12-13,2 wk ahead inc death
11,point,,1303,2022-01-01,2021-12-13,3 wk ahead inc case
11,quantile,0.025,501,2022-01-01,2021-12-13,3 wk ahead inc case
11,quantile,0.1,736,2022-01-01,2021-12-13,3 wk ahead inc case
11,quantile,0.25,984,2022-01-01,2021-12-13,3 wk ahead inc case
11,quantile,0.5,1303,2022-01-01,2021-12-13,3 wk ahead inc case
11,quantile,0.75,1665,2022-01-01,2021-12-13,3 wk ahead inc case
11,quantile,0.9,2029,2022-01-01,2021-12-13,3 wk ahead inc case
11,quantile,0.975,2479,2022-01-01,2021-12-13,3 wk ahead inc case
11,point,,3,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.01,0,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.025,0,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.05,0,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.1,1,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.15,1,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.2,1,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.25,2,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.3,2,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.35,2,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.4,3,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.45,3,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.5,3,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.55,4,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.6,4,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.65,4,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.7,5,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.75,5,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.8,6,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.85,6,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.9,7,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.95,9,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.975,10,2022-01-01,2021-12-13,3 wk ahead inc death
11,quantile,0.99,12,2022-01-01,2021-12-13,3 wk ahead inc death
11,point,,1268,2022-01-08,2021-12-13,4 wk ahead inc case
11,quantile,0.025,405,2022-01-08,2021-12-13,4 wk ahead inc case
11,quantile,0.1,649,2022-01-08,2021-12-13,4 wk ahead inc case
11,quantile,0.25,917,2022-01-08,2021-12-13,4 wk ahead inc case
11,quantile,0.5,1268,2022-01-08,2021-12-13,4 wk ahead inc case
11,quantile,0.75,1677,2022-01-08,2021-12-13,4 wk ahead inc case
11,quantile,0.9,2093,2022-01-08,2021-12-13,4 wk ahead inc case
11,quantile,0.975,2612,2022-01-08,2021-12-13,4 wk ahead inc case
11,point,,3,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.01,0,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.025,0,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.05,0,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.1,1,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.15,1,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.2,1,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.25,2,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.3,2,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.35,2,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.4,3,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.45,3,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.5,3,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.55,4,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.6,4,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.65,4,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.7,5,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.75,5,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.8,6,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.85,7,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.9,8,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.95,9,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.975,10,2022-01-08,2021-12-13,4 wk ahead inc death
11,quantile,0.99,12,2022-01-08,2021-12-13,4 wk ahead inc death
12,point,,13008,2021-12-18,2021-12-13,1 wk ahead inc case
12,quantile,0.025,7606,2021-12-18,2021-12-13,1 wk ahead inc case
12,quantile,0.1,9313,2021-12-18,2021-12-13,1 wk ahead inc case
12,quantile,0.25,10987,2021-12-18,2021-12-13,1 wk ahead inc case
12,quantile,0.5,13008,2021-12-18,2021-12-13,1 wk ahead inc case
12,quantile,0.75,15201,2021-12-18,2021-12-13,1 wk ahead inc case
12,quantile,0.9,17320,2021-12-18,2021-12-13,1 wk ahead inc case
12,quantile,0.975,19851,2021-12-18,2021-12-13,1 wk ahead inc case
12,point,,327,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.01,164,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.025,186,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.05,206,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.1,230,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.15,247,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.2,261,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.25,274,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.3,285,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.35,296,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.4,306,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.45,316,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.5,327,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.55,337,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.6,348,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.65,359,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.7,371,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.75,384,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.8,399,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.85,417,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.9,440,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.95,475,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.975,507,2021-12-18,2021-12-13,1 wk ahead inc death
12,quantile,0.99,545,2021-12-18,2021-12-13,1 wk ahead inc death
12,point,,14877,2021-12-25,2021-12-13,2 wk ahead inc case
12,quantile,0.025,4979,2021-12-25,2021-12-13,2 wk ahead inc case
12,quantile,0.1,7807,2021-12-25,2021-12-13,2 wk ahead inc case
12,quantile,0.25,10874,2021-12-25,2021-12-13,2 wk ahead inc case
12,quantile,0.5,14877,2021-12-25,2021-12-13,2 wk ahead inc case
12,quantile,0.75,19506,2021-12-25,2021-12-13,2 wk ahead inc case
12,quantile,0.9,24207,2021-12-25,2021-12-13,2 wk ahead inc case
12,quantile,0.975,30061,2021-12-25,2021-12-13,2 wk ahead inc case
12,point,,303,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.01,119,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.025,142,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.05,164,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.1,191,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.15,210,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.2,227,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.25,241,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.3,254,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.35,267,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.4,279,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.45,291,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.5,303,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.55,316,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.6,328,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.65,342,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.7,356,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.75,372,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.8,391,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.85,413,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.9,441,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.95,485,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.975,524,2021-12-25,2021-12-13,2 wk ahead inc death
12,quantile,0.99,572,2021-12-25,2021-12-13,2 wk ahead inc death
12,point,,18593,2022-01-01,2021-12-13,3 wk ahead inc case
12,quantile,0.025,3646,2022-01-01,2021-12-13,3 wk ahead inc case
12,quantile,0.1,7514,2022-01-01,2021-12-13,3 wk ahead inc case
12,quantile,0.25,12147,2022-01-01,2021-12-13,3 wk ahead inc case
12,quantile,0.5,18593,2022-01-01,2021-12-13,3 wk ahead inc case
12,quantile,0.75,26406,2022-01-01,2021-12-13,3 wk ahead inc case
12,quantile,0.9,34608,2022-01-01,2021-12-13,3 wk ahead inc case
12,quantile,0.975,45083,2022-01-01,2021-12-13,3 wk ahead inc case
12,point,,290,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.01,96,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.025,119,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.05,142,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.1,170,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.15,190,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.2,208,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.25,223,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.3,237,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.35,250,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.4,264,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.45,277,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.5,290,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.55,303,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.6,317,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.65,332,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.7,348,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.75,366,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.8,386,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.85,410,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.9,442,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.95,490,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.975,535,2022-01-01,2021-12-13,3 wk ahead inc death
12,quantile,0.99,589,2022-01-01,2021-12-13,3 wk ahead inc death
12,point,,24075,2022-01-08,2021-12-13,4 wk ahead inc case
12,quantile,0.025,3200,2022-01-08,2021-12-13,4 wk ahead inc case
12,quantile,0.1,8225,2022-01-08,2021-12-13,4 wk ahead inc case
12,quantile,0.25,14697,2022-01-08,2021-12-13,4 wk ahead inc case
12,quantile,0.5,24075,2022-01-08,2021-12-13,4 wk ahead inc case
12,quantile,0.75,35755,2022-01-08,2021-12-13,4 wk ahead inc case
12,quantile,0.9,48237,2022-01-08,2021-12-13,4 wk ahead inc case
12,quantile,0.975,64392,2022-01-08,2021-12-13,4 wk ahead inc case
12,point,,294,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.01,81,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.025,106,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.05,130,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.1,160,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.15,183,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.2,202,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.25,219,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.3,235,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.35,250,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.4,265,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.45,279,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.5,294,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.55,309,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.6,325,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.65,342,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.7,361,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.75,381,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.8,404,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.85,432,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.9,468,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.95,525,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.975,577,2022-01-08,2021-12-13,4 wk ahead inc death
12,quantile,0.99,640,2022-01-08,2021-12-13,4 wk ahead inc death
13,point,,12833,2021-12-18,2021-12-13,1 wk ahead inc case
13,quantile,0.025,8326,2021-12-18,2021-12-13,1 wk ahead inc case
13,quantile,0.1,9776,2021-12-18,2021-12-13,1 wk ahead inc case
13,quantile,0.25,11173,2021-12-18,2021-12-13,1 wk ahead inc case
13,quantile,0.5,12833,2021-12-18,2021-12-13,1 wk ahead inc case
13,quantile,0.75,14609,2021-12-18,2021-12-13,1 wk ahead inc case
13,quantile,0.9,16306,2021-12-18,2021-12-13,1 wk ahead inc case
13,quantile,0.975,18312,2021-12-18,2021-12-13,1 wk ahead inc case
13,point,,219,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.01,127,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.025,140,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.05,151,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.1,165,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.15,175,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.2,183,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.25,190,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.3,196,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.35,202,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.4,208,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.45,214,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.5,219,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.55,225,2021-12-18,2021-12-13,1 wk ahead inc death
13,quantile,0.6,231,2021-12-18,2021-12-13,1 wk ahead inc death
