location,type,quantile,value,target_end_date,forecast_date,target
17,quantile,0.85,263,2021-12-11,2021-11-22,3 wk ahead inc death
17,quantile,0.9,270,2021-12-11,2021-11-22,3 wk ahead inc death
17,quantile,0.95,281,2021-12-11,2021-11-22,3 wk ahead inc death
17,quantile,0.975,290,2021-12-11,2021-11-22,3 wk ahead inc death
17,quantile,0.99,301,2021-12-11,2021-11-22,3 wk ahead inc death
17,point,,33641,2021-12-18,2021-11-22,4 wk ahead inc case
17,quantile,0.025,16192,2021-12-18,2021-11-22,4 wk ahead inc case
17,quantile,0.1,21518,2021-12-18,2021-11-22,4 wk ahead inc case
17,quantile,0.25,26924,2021-12-18,2021-11-22,4 wk ahead inc case
17,quantile,0.5,33641,2021-12-18,2021-11-22,4 wk ahead inc case
17,quantile,0.75,41105,2021-12-18,2021-11-22,4 wk ahead inc case
17,quantile,0.9,48462,2021-12-18,2021-11-22,4 wk ahead inc case
17,quantile,0.975,57399,2021-12-18,2021-11-22,4 wk ahead inc case
17,point,,261,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.01,192,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.025,202,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.05,211,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.1,222,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.15,229,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.2,235,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.25,240,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.3,244,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.35,249,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.4,253,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.45,257,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.5,261,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.55,265,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.6,269,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.65,273,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.7,278,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.75,282,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.8,288,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.85,295,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.9,303,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.95,315,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.975,326,2021-12-18,2021-11-22,4 wk ahead inc death
17,quantile,0.99,339,2021-12-18,2021-11-22,4 wk ahead inc death
18,point,,21621,2021-11-27,2021-11-22,1 wk ahead inc case
18,quantile,0.025,16512,2021-11-27,2021-11-22,1 wk ahead inc case
18,quantile,0.1,18202,2021-11-27,2021-11-22,1 wk ahead inc case
18,quantile,0.25,19785,2021-11-27,2021-11-22,1 wk ahead inc case
18,quantile,0.5,21621,2021-11-27,2021-11-22,1 wk ahead inc case
18,quantile,0.75,23538,2021-11-27,2021-11-22,1 wk ahead inc case
18,quantile,0.9,25333,2021-11-27,2021-11-22,1 wk ahead inc case
18,quantile,0.975,27417,2021-11-27,2021-11-22,1 wk ahead inc case
18,point,,201,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.01,156,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.025,162,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.05,168,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.1,175,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.15,180,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.2,184,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.25,187,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.3,190,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.35,193,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.4,196,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.45,198,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.5,201,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.55,203,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.6,206,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.65,209,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.7,212,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.75,215,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.8,218,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.85,223,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.9,228,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.95,236,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.975,243,2021-11-27,2021-11-22,1 wk ahead inc death
18,quantile,0.99,252,2021-11-27,2021-11-22,1 wk ahead inc death
18,point,,24514,2021-12-04,2021-11-22,2 wk ahead inc case
18,quantile,0.025,16149,2021-12-04,2021-11-22,2 wk ahead inc case
18,quantile,0.1,18847,2021-12-04,2021-11-22,2 wk ahead inc case
18,quantile,0.25,21439,2021-12-04,2021-11-22,2 wk ahead inc case
18,quantile,0.5,24514,2021-12-04,2021-11-22,2 wk ahead inc case
18,quantile,0.75,27795,2021-12-04,2021-11-22,2 wk ahead inc case
18,quantile,0.9,30924,2021-12-04,2021-11-22,2 wk ahead inc case
18,quantile,0.975,34618,2021-12-04,2021-11-22,2 wk ahead inc case
18,point,,222,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.01,172,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.025,180,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.05,186,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.1,194,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.15,199,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.2,203,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.25,207,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.3,210,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.35,213,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.4,216,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.45,219,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.5,222,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.55,225,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.6,228,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.65,231,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.7,234,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.75,238,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.8,242,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.85,246,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.9,252,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.95,261,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.975,269,2021-12-04,2021-11-22,2 wk ahead inc death
18,quantile,0.99,278,2021-12-04,2021-11-22,2 wk ahead inc death
18,point,,26794,2021-12-11,2021-11-22,3 wk ahead inc case
18,quantile,0.025,14229,2021-12-11,2021-11-22,3 wk ahead inc case
18,quantile,0.1,18132,2021-12-11,2021-11-22,3 wk ahead inc case
18,quantile,0.25,22025,2021-12-11,2021-11-22,3 wk ahead inc case
18,quantile,0.5,26794,2021-12-11,2021-11-22,3 wk ahead inc case
18,quantile,0.75,32030,2021-12-11,2021-11-22,3 wk ahead inc case
18,quantile,0.9,37141,2021-12-11,2021-11-22,3 wk ahead inc case
18,quantile,0.975,43302,2021-12-11,2021-11-22,3 wk ahead inc case
18,point,,233,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.01,171,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.025,180,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.05,188,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.1,198,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.15,204,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.2,210,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.25,214,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.3,218,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.35,222,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.4,226,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.45,230,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.5,233,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.55,237,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.6,240,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.65,244,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.7,248,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.75,253,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.8,258,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.85,264,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.9,271,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.95,283,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.975,293,2021-12-11,2021-11-22,3 wk ahead inc death
18,quantile,0.99,305,2021-12-11,2021-11-22,3 wk ahead inc death
18,point,,28255,2021-12-18,2021-11-22,4 wk ahead inc case
18,quantile,0.025,12000,2021-12-18,2021-11-22,4 wk ahead inc case
18,quantile,0.1,16851,2021-12-18,2021-11-22,4 wk ahead inc case
18,quantile,0.25,21888,2021-12-18,2021-11-22,4 wk ahead inc case
18,quantile,0.5,28255,2021-12-18,2021-11-22,4 wk ahead inc case
18,quantile,0.75,35435,2021-12-18,2021-11-22,4 wk ahead inc case
18,quantile,0.9,42591,2021-12-18,2021-11-22,4 wk ahead inc case
18,quantile,0.975,51366,2021-12-18,2021-11-22,4 wk ahead inc case
18,point,,269,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.01,172,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.025,186,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.05,198,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.1,213,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.15,223,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.2,231,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.25,239,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.3,245,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.35,251,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.4,257,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.45,263,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.5,269,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.55,275,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.6,281,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.65,287,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.7,294,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.75,301,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.8,309,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.85,319,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.9,332,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.95,351,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.975,368,2021-12-18,2021-11-22,4 wk ahead inc death
18,quantile,0.99,388,2021-12-18,2021-11-22,4 wk ahead inc death
19,point,,10885,2021-11-27,2021-11-22,1 wk ahead inc case
19,quantile,0.025,7229,2021-11-27,2021-11-22,1 wk ahead inc case
19,quantile,0.1,8410,2021-11-27,2021-11-22,1 wk ahead inc case
19,quantile,0.25,9543,2021-11-27,2021-11-22,1 wk ahead inc case
19,quantile,0.5,10885,2021-11-27,2021-11-22,1 wk ahead inc case
19,quantile,0.75,12316,2021-11-27,2021-11-22,1 wk ahead inc case
19,quantile,0.9,13679,2021-11-27,2021-11-22,1 wk ahead inc case
19,quantile,0.975,15286,2021-11-27,2021-11-22,1 wk ahead inc case
19,point,,110,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.01,73,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.025,79,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.05,83,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.1,89,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.15,93,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.2,96,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.25,99,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.3,101,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.35,104,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.4,106,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.45,108,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.5,110,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.55,112,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.6,115,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.65,117,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.7,120,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.75,122,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.8,125,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.85,129,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.9,134,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.95,141,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.975,147,2021-11-27,2021-11-22,1 wk ahead inc death
19,quantile,0.99,154,2021-11-27,2021-11-22,1 wk ahead inc death
19,point,,11329,2021-12-04,2021-11-22,2 wk ahead inc case
19,quantile,0.025,6294,2021-12-04,2021-11-22,2 wk ahead inc case
19,quantile,0.1,7870,2021-12-04,2021-11-22,2 wk ahead inc case
19,quantile,0.25,9430,2021-12-04,2021-11-22,2 wk ahead inc case
19,quantile,0.5,11329,2021-12-04,2021-11-22,2 wk ahead inc case
19,quantile,0.75,13402,2021-12-04,2021-11-22,2 wk ahead inc case
19,quantile,0.9,15416,2021-12-04,2021-11-22,2 wk ahead inc case
19,quantile,0.975,17834,2021-12-04,2021-11-22,2 wk ahead inc case
19,point,,112,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.01,75,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.025,80,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.05,85,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.1,91,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.15,95,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.2,98,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.25,101,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.3,103,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.35,106,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.4,108,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.45,110,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.5,112,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.55,114,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.6,117,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.65,119,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.7,122,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.75,124,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.8,128,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.85,131,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.9,136,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.95,143,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.975,149,2021-12-04,2021-11-22,2 wk ahead inc death
19,quantile,0.99,157,2021-12-04,2021-11-22,2 wk ahead inc death
19,point,,11698,2021-12-11,2021-11-22,3 wk ahead inc case
19,quantile,0.025,4824,2021-12-11,2021-11-22,3 wk ahead inc case
19,quantile,0.1,6864,2021-12-11,2021-11-22,3 wk ahead inc case
19,quantile,0.25,8994,2021-12-11,2021-11-22,3 wk ahead inc case
19,quantile,0.5,11698,2021-12-11,2021-11-22,3 wk ahead inc case
19,quantile,0.75,14756,2021-12-11,2021-11-22,3 wk ahead inc case
19,quantile,0.9,17812,2021-12-11,2021-11-22,3 wk ahead inc case
19,quantile,0.975,21566,2021-12-11,2021-11-22,3 wk ahead inc case
19,point,,119,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.01,78,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.025,84,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.05,89,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.1,95,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.15,100,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.2,103,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.25,106,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.3,109,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.35,112,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.4,114,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.45,117,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.5,119,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.55,122,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.6,125,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.65,127,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.7,130,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.75,133,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.8,137,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.85,141,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.9,146,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.95,155,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.975,162,2021-12-11,2021-11-22,3 wk ahead inc death
19,quantile,0.99,170,2021-12-11,2021-11-22,3 wk ahead inc death
19,point,,11968,2021-12-18,2021-11-22,4 wk ahead inc case
19,quantile,0.025,3928,2021-12-18,2021-11-22,4 wk ahead inc case
19,quantile,0.1,6217,2021-12-18,2021-11-22,4 wk ahead inc case
19,quantile,0.25,8708,2021-12-18,2021-11-22,4 wk ahead inc case
19,quantile,0.5,11968,2021-12-18,2021-11-22,4 wk ahead inc case
19,quantile,0.75,15744,2021-12-18,2021-11-22,4 wk ahead inc case
19,quantile,0.9,19585,2021-12-18,2021-11-22,4 wk ahead inc case
19,quantile,0.975,24373,2021-12-18,2021-11-22,4 wk ahead inc case
19,point,,127,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.01,75,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.025,82,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.05,89,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.1,96,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.15,102,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.2,106,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.25,110,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.3,114,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.35,117,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.4,120,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.45,124,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.5,127,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.55,130,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.6,133,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.65,137,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.7,140,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.75,144,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.8,149,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.85,154,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.9,161,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.95,172,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.975,181,2021-12-18,2021-11-22,4 wk ahead inc death
19,quantile,0.99,192,2021-12-18,2021-11-22,4 wk ahead inc death
20,point,,10674,2021-11-27,2021-11-22,1 wk ahead inc case
20,quantile,0.025,8801,2021-11-27,2021-11-22,1 wk ahead inc case
20,quantile,0.1,9429,2021-11-27,2021-11-22,1 wk ahead inc case
20,quantile,0.25,10009,2021-11-27,2021-11-22,1 wk ahead inc case
20,quantile,0.5,10674,2021-11-27,2021-11-22,1 wk ahead inc case
20,quantile,0.75,11361,2021-11-27,2021-11-22,1 wk ahead inc case
20,quantile,0.9,11997,2021-11-27,2021-11-22,1 wk ahead inc case
20,quantile,0.975,12729,2021-11-27,2021-11-22,1 wk ahead inc case
20,point,,58,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.01,11,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.025,15,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.05,20,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.1,27,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.15,32,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.2,36,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.25,40,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.3,44,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.35,48,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.4,51,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.45,54,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.5,58,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.55,62,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.6,65,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.65,70,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.7,74,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.75,79,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.8,85,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.85,91,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.9,101,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.95,115,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.975,128,2021-11-27,2021-11-22,1 wk ahead inc death
20,quantile,0.99,144,2021-11-27,2021-11-22,1 wk ahead inc death
20,point,,9803,2021-12-04,2021-11-22,2 wk ahead inc case
20,quantile,0.025,7122,2021-12-04,2021-11-22,2 wk ahead inc case
20,quantile,0.1,8002,2021-12-04,2021-11-22,2 wk ahead inc case
20,quantile,0.25,8832,2021-12-04,2021-11-22,2 wk ahead inc case
20,quantile,0.5,9803,2021-12-04,2021-11-22,2 wk ahead inc case
20,quantile,0.75,10824,2021-12-04,2021-11-22,2 wk ahead inc case
20,quantile,0.9,11787,2021-12-04,2021-11-22,2 wk ahead inc case
20,quantile,0.975,12911,2021-12-04,2021-11-22,2 wk ahead inc case
20,point,,89,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.01,25,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.025,32,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.05,40,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.1,49,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.15,56,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.2,61,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.25,66,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.3,71,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.35,76,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.4,80,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.45,85,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.5,89,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.55,94,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.6,98,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.65,104,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.7,109,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.75,115,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.8,122,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.85,130,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.9,141,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.95,158,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.975,174,2021-12-04,2021-11-22,2 wk ahead inc death
20,quantile,0.99,193,2021-12-04,2021-11-22,2 wk ahead inc death
20,point,,10442,2021-12-11,2021-11-22,3 wk ahead inc case
20,quantile,0.025,6330,2021-12-11,2021-11-22,3 wk ahead inc case
20,quantile,0.1,7637,2021-12-11,2021-11-22,3 wk ahead inc case
20,quantile,0.25,8911,2021-12-11,2021-11-22,3 wk ahead inc case
20,quantile,0.5,10442,2021-12-11,2021-11-22,3 wk ahead inc case
20,quantile,0.75,12094,2021-12-11,2021-11-22,3 wk ahead inc case
20,quantile,0.9,13685,2021-12-11,2021-11-22,3 wk ahead inc case
20,quantile,0.975,15579,2021-12-11,2021-11-22,3 wk ahead inc case
20,point,,152,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.01,61,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.025,73,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.05,84,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.1,97,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.15,107,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.2,115,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.25,122,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.3,128,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.35,134,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.4,140,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.45,146,2021-12-11,2021-11-22,3 wk ahead inc death
20,quantile,0.5,152,2021-12-11,2021-11-22,3 wk ahead inc death
