location,type,quantile,value,target_end_date,forecast_date,target
11,quantile,0.025,154,2021-12-25,2021-11-29,4 wk ahead inc case
11,quantile,0.1,316,2021-12-25,2021-11-29,4 wk ahead inc case
11,quantile,0.25,509,2021-12-25,2021-11-29,4 wk ahead inc case
11,quantile,0.5,778,2021-12-25,2021-11-29,4 wk ahead inc case
11,quantile,0.75,1105,2021-12-25,2021-11-29,4 wk ahead inc case
11,quantile,0.9,1447,2021-12-25,2021-11-29,4 wk ahead inc case
11,quantile,0.975,1884,2021-12-25,2021-11-29,4 wk ahead inc case
11,point,,2,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.01,0,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.025,0,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.05,0,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.1,0,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.15,0,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.2,1,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.25,1,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.3,1,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.35,1,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.4,2,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.45,2,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.5,2,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.55,2,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.6,3,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.65,3,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.7,4,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.75,4,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.8,5,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.85,5,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.9,6,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.95,8,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.975,9,2021-12-25,2021-11-29,4 wk ahead inc death
11,quantile,0.99,11,2021-12-25,2021-11-29,4 wk ahead inc death
12,point,,0,2021-12-04,2021-11-29,1 wk ahead inc case
12,quantile,0.025,0,2021-12-04,2021-11-29,1 wk ahead inc case
12,quantile,0.1,0,2021-12-04,2021-11-29,1 wk ahead inc case
12,quantile,0.25,0,2021-12-04,2021-11-29,1 wk ahead inc case
12,quantile,0.5,0,2021-12-04,2021-11-29,1 wk ahead inc case
12,quantile,0.75,0,2021-12-04,2021-11-29,1 wk ahead inc case
12,quantile,0.9,0,2021-12-04,2021-11-29,1 wk ahead inc case
12,quantile,0.975,0,2021-12-04,2021-11-29,1 wk ahead inc case
12,point,,17,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.01,0,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.025,0,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.05,0,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.1,1,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.15,2,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.2,4,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.25,6,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.3,8,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.35,10,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.4,12,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.45,14,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.5,17,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.55,19,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.6,22,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.65,25,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.7,29,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.75,33,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.8,38,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.85,45,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.9,53,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.95,68,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.975,81,2021-12-04,2021-11-29,1 wk ahead inc death
12,quantile,0.99,99,2021-12-04,2021-11-29,1 wk ahead inc death
12,point,,0,2021-12-11,2021-11-29,2 wk ahead inc case
12,quantile,0.025,0,2021-12-11,2021-11-29,2 wk ahead inc case
12,quantile,0.1,0,2021-12-11,2021-11-29,2 wk ahead inc case
12,quantile,0.25,0,2021-12-11,2021-11-29,2 wk ahead inc case
12,quantile,0.5,0,2021-12-11,2021-11-29,2 wk ahead inc case
12,quantile,0.75,0,2021-12-11,2021-11-29,2 wk ahead inc case
12,quantile,0.9,0,2021-12-11,2021-11-29,2 wk ahead inc case
12,quantile,0.975,0,2021-12-11,2021-11-29,2 wk ahead inc case
12,point,,4,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.01,0,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.025,0,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.05,0,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.1,0,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.15,0,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.2,0,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.25,0,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.3,0,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.35,0,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.4,1,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.45,2,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.5,4,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.55,6,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.6,8,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.65,11,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.7,14,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.75,18,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.8,23,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.85,30,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.9,40,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.95,56,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.975,74,2021-12-11,2021-11-29,2 wk ahead inc death
12,quantile,0.99,96,2021-12-11,2021-11-29,2 wk ahead inc death
12,point,,0,2021-12-18,2021-11-29,3 wk ahead inc case
12,quantile,0.025,0,2021-12-18,2021-11-29,3 wk ahead inc case
12,quantile,0.1,0,2021-12-18,2021-11-29,3 wk ahead inc case
12,quantile,0.25,0,2021-12-18,2021-11-29,3 wk ahead inc case
12,quantile,0.5,0,2021-12-18,2021-11-29,3 wk ahead inc case
12,quantile,0.75,0,2021-12-18,2021-11-29,3 wk ahead inc case
12,quantile,0.9,0,2021-12-18,2021-11-29,3 wk ahead inc case
12,quantile,0.975,0,2021-12-18,2021-11-29,3 wk ahead inc case
12,point,,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.01,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.025,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.05,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.1,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.15,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.2,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.25,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.3,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.35,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.4,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.45,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.5,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.55,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.6,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.65,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.7,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.75,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.8,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.85,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.9,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.95,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.975,0,2021-12-18,2021-11-29,3 wk ahead inc death
12,quantile,0.99,3,2021-12-18,2021-11-29,3 wk ahead inc death
12,point,,0,2021-12-25,2021-11-29,4 wk ahead inc case
12,quantile,0.025,0,2021-12-25,2021-11-29,4 wk ahead inc case
12,quantile,0.1,0,2021-12-25,2021-11-29,4 wk ahead inc case
12,quantile,0.25,0,2021-12-25,2021-11-29,4 wk ahead inc case
12,quantile,0.5,0,2021-12-25,2021-11-29,4 wk ahead inc case
12,quantile,0.75,0,2021-12-25,2021-11-29,4 wk ahead inc case
12,quantile,0.9,0,2021-12-25,2021-11-29,4 wk ahead inc case
12,quantile,0.975,0,2021-12-25,2021-11-29,4 wk ahead inc case
12,point,,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.01,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.025,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.05,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.1,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.15,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.2,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.25,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.3,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.35,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.4,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.45,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.5,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.55,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.6,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.65,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.7,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.75,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.8,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.85,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.9,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.95,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.975,0,2021-12-25,2021-11-29,4 wk ahead inc death
12,quantile,0.99,0,2021-12-25,2021-11-29,4 wk ahead inc death
13,point,,4215,2021-12-04,2021-11-29,1 wk ahead inc case
13,quantile,0.025,2104,2021-12-04,2021-11-29,1 wk ahead inc case
13,quantile,0.1,2753,2021-12-04,2021-11-29,1 wk ahead inc case
13,quantile,0.25,3407,2021-12-04,2021-11-29,1 wk ahead inc case
13,quantile,0.5,4215,2021-12-04,2021-11-29,1 wk ahead inc case
13,quantile,0.75,5110,2021-12-04,2021-11-29,1 wk ahead inc case
13,quantile,0.9,5988,2021-12-04,2021-11-29,1 wk ahead inc case
13,quantile,0.975,7053,2021-12-04,2021-11-29,1 wk ahead inc case
13,point,,226,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.01,135,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.025,147,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.05,159,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.1,173,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.15,182,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.2,190,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.25,197,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.3,203,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.35,209,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.4,215,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.45,221,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.5,226,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.55,232,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.6,238,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.65,244,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.7,250,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.75,257,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.8,265,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.85,275,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.9,287,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.95,305,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.975,322,2021-12-04,2021-11-29,1 wk ahead inc death
13,quantile,0.99,341,2021-12-04,2021-11-29,1 wk ahead inc death
13,point,,3873,2021-12-11,2021-11-29,2 wk ahead inc case
13,quantile,0.025,695,2021-12-11,2021-11-29,2 wk ahead inc case
13,quantile,0.1,1504,2021-12-11,2021-11-29,2 wk ahead inc case
13,quantile,0.25,2489,2021-12-11,2021-11-29,2 wk ahead inc case
13,quantile,0.5,3873,2021-12-11,2021-11-29,2 wk ahead inc case
13,quantile,0.75,5562,2021-12-11,2021-11-29,2 wk ahead inc case
13,quantile,0.9,7342,2021-12-11,2021-11-29,2 wk ahead inc case
13,quantile,0.975,9624,2021-12-11,2021-11-29,2 wk ahead inc case
13,point,,172,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.01,90,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.025,101,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.05,111,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.1,123,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.15,132,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.2,139,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.25,145,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.3,151,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.35,156,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.4,161,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.45,166,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.5,172,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.55,177,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.6,182,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.65,188,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.7,194,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.75,200,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.8,208,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.85,217,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.9,228,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.95,245,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.975,261,2021-12-11,2021-11-29,2 wk ahead inc death
13,quantile,0.99,280,2021-12-11,2021-11-29,2 wk ahead inc death
13,point,,4298,2021-12-18,2021-11-29,3 wk ahead inc case
13,quantile,0.025,149,2021-12-18,2021-11-29,3 wk ahead inc case
13,quantile,0.1,940,2021-12-18,2021-11-29,3 wk ahead inc case
13,quantile,0.25,2227,2021-12-18,2021-11-29,3 wk ahead inc case
13,quantile,0.5,4298,2021-12-18,2021-11-29,3 wk ahead inc case
13,quantile,0.75,7043,2021-12-18,2021-11-29,3 wk ahead inc case
13,quantile,0.9,10091,2021-12-18,2021-11-29,3 wk ahead inc case
13,quantile,0.975,14143,2021-12-18,2021-11-29,3 wk ahead inc case
13,point,,156,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.01,72,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.025,83,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.05,93,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.1,106,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.15,114,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.2,122,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.25,128,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.3,134,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.35,140,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.4,145,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.45,150,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.5,156,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.55,161,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.6,167,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.65,173,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.7,179,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.75,186,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.8,194,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.85,203,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.9,216,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.95,234,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.975,251,2021-12-18,2021-11-29,3 wk ahead inc death
13,quantile,0.99,272,2021-12-18,2021-11-29,3 wk ahead inc death
13,point,,5162,2021-12-25,2021-11-29,4 wk ahead inc case
13,quantile,0.025,7,2021-12-25,2021-11-29,4 wk ahead inc case
13,quantile,0.1,706,2021-12-25,2021-11-29,4 wk ahead inc case
13,quantile,0.25,2306,2021-12-25,2021-11-29,4 wk ahead inc case
13,quantile,0.5,5162,2021-12-25,2021-11-29,4 wk ahead inc case
13,quantile,0.75,9154,2021-12-25,2021-11-29,4 wk ahead inc case
13,quantile,0.9,13719,2021-12-25,2021-11-29,4 wk ahead inc case
13,quantile,0.975,19908,2021-12-25,2021-11-29,4 wk ahead inc case
13,point,,129,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.01,50,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.025,60,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.05,69,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.1,81,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.15,89,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.2,96,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.25,102,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.3,108,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.35,113,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.4,119,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.45,124,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.5,129,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.55,135,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.6,140,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.65,146,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.7,152,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.75,159,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.8,167,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.85,177,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.9,189,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.95,208,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.975,225,2021-12-25,2021-11-29,4 wk ahead inc death
13,quantile,0.99,246,2021-12-25,2021-11-29,4 wk ahead inc death
15,point,,403,2021-12-04,2021-11-29,1 wk ahead inc case
15,quantile,0.025,98,2021-12-04,2021-11-29,1 wk ahead inc case
15,quantile,0.1,180,2021-12-04,2021-11-29,1 wk ahead inc case
15,quantile,0.25,275,2021-12-04,2021-11-29,1 wk ahead inc case
15,quantile,0.5,403,2021-12-04,2021-11-29,1 wk ahead inc case
15,quantile,0.75,556,2021-12-04,2021-11-29,1 wk ahead inc case
15,quantile,0.9,714,2021-12-04,2021-11-29,1 wk ahead inc case
15,quantile,0.975,914,2021-12-04,2021-11-29,1 wk ahead inc case
15,point,,14,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.01,4,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.025,5,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.05,7,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.1,8,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.15,9,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.2,10,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.25,11,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.3,12,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.35,12,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.4,13,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.45,14,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.5,14,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.55,15,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.6,16,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.65,17,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.7,18,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.75,19,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.8,20,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.85,21,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.9,23,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.95,25,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.975,28,2021-12-04,2021-11-29,1 wk ahead inc death
15,quantile,0.99,31,2021-12-04,2021-11-29,1 wk ahead inc death
15,point,,364,2021-12-11,2021-11-29,2 wk ahead inc case
15,quantile,0.025,4,2021-12-11,2021-11-29,2 wk ahead inc case
15,quantile,0.1,61,2021-12-11,2021-11-29,2 wk ahead inc case
15,quantile,0.25,173,2021-12-11,2021-11-29,2 wk ahead inc case
15,quantile,0.5,364,2021-12-11,2021-11-29,2 wk ahead inc case
15,quantile,0.75,625,2021-12-11,2021-11-29,2 wk ahead inc case
15,quantile,0.9,920,2021-12-11,2021-11-29,2 wk ahead inc case
15,quantile,0.975,1317,2021-12-11,2021-11-29,2 wk ahead inc case
15,point,,11,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.01,2,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.025,3,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.05,4,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.1,5,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.15,6,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.2,7,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.25,8,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.3,9,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.35,9,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.4,10,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.45,11,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.5,11,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.55,12,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.6,13,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.65,14,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.7,14,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.75,15,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.8,16,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.85,18,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.9,20,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.95,22,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.975,25,2021-12-11,2021-11-29,2 wk ahead inc death
15,quantile,0.99,28,2021-12-11,2021-11-29,2 wk ahead inc death
15,point,,368,2021-12-18,2021-11-29,3 wk ahead inc case
15,quantile,0.025,0,2021-12-18,2021-11-29,3 wk ahead inc case
15,quantile,0.1,18,2021-12-18,2021-11-29,3 wk ahead inc case
15,quantile,0.25,128,2021-12-18,2021-11-29,3 wk ahead inc case
15,quantile,0.5,368,2021-12-18,2021-11-29,3 wk ahead inc case
15,quantile,0.75,732,2021-12-18,2021-11-29,3 wk ahead inc case
15,quantile,0.9,1165,2021-12-18,2021-11-29,3 wk ahead inc case
15,quantile,0.975,1769,2021-12-18,2021-11-29,3 wk ahead inc case
15,point,,9,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.01,1,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.025,2,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.05,2,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.1,3,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.15,4,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.2,5,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.25,6,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.3,7,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.35,7,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.4,8,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.45,8,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.5,9,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.55,10,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.6,11,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.65,11,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.7,12,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.75,13,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.8,14,2021-12-18,2021-11-29,3 wk ahead inc death
15,quantile,0.85,16,2021-12-18,2021-11-29,3 wk ahead inc death
