location,type,quantile,value,target_end_date,forecast_date,target
10,quantile,0.025,7,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.05,8,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.1,10,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.15,12,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.2,13,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.25,14,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.3,15,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.35,16,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.4,16,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.45,17,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.5,18,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.55,19,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.6,20,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.65,21,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.7,22,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.75,23,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.8,25,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.85,26,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.9,28,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.95,32,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.975,35,2021-11-20,2021-11-08,2 wk ahead inc death
10,quantile,0.99,39,2021-11-20,2021-11-08,2 wk ahead inc death
10,point,,769,2021-11-27,2021-11-08,3 wk ahead inc case
10,quantile,0.025,127,2021-11-27,2021-11-08,3 wk ahead inc case
10,quantile,0.1,288,2021-11-27,2021-11-08,3 wk ahead inc case
10,quantile,0.25,487,2021-11-27,2021-11-08,3 wk ahead inc case
10,quantile,0.5,769,2021-11-27,2021-11-08,3 wk ahead inc case
10,quantile,0.75,1114,2021-11-27,2021-11-08,3 wk ahead inc case
10,quantile,0.9,1480,2021-11-27,2021-11-08,3 wk ahead inc case
10,quantile,0.975,1950,2021-11-27,2021-11-08,3 wk ahead inc case
10,point,,15,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.01,2,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.025,3,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.05,5,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.1,6,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.15,8,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.2,9,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.25,10,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.3,11,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.35,12,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.4,13,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.45,14,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.5,15,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.55,16,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.6,17,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.65,18,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.7,19,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.75,21,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.8,22,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.85,24,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.9,27,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.95,31,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.975,35,2021-11-27,2021-11-08,3 wk ahead inc death
10,quantile,0.99,40,2021-11-27,2021-11-08,3 wk ahead inc death
10,point,,580,2021-12-04,2021-11-08,4 wk ahead inc case
10,quantile,0.025,12,2021-12-04,2021-11-08,4 wk ahead inc case
10,quantile,0.1,112,2021-12-04,2021-11-08,4 wk ahead inc case
10,quantile,0.25,289,2021-12-04,2021-11-08,4 wk ahead inc case
10,quantile,0.5,580,2021-12-04,2021-11-08,4 wk ahead inc case
10,quantile,0.75,973,2021-12-04,2021-11-08,4 wk ahead inc case
10,quantile,0.9,1413,2021-12-04,2021-11-08,4 wk ahead inc case
10,quantile,0.975,2001,2021-12-04,2021-11-08,4 wk ahead inc case
10,point,,11,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.01,0,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.025,1,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.05,2,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.1,4,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.15,5,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.2,6,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.25,7,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.3,8,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.35,9,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.4,9,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.45,10,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.5,11,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.55,12,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.6,13,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.65,14,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.7,16,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.75,17,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.8,19,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.85,21,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.9,23,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.95,28,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.975,32,2021-12-04,2021-11-08,4 wk ahead inc death
10,quantile,0.99,36,2021-12-04,2021-11-08,4 wk ahead inc death
11,point,,539,2021-11-13,2021-11-08,1 wk ahead inc case
11,quantile,0.025,233,2021-11-13,2021-11-08,1 wk ahead inc case
11,quantile,0.1,325,2021-11-13,2021-11-08,1 wk ahead inc case
11,quantile,0.25,420,2021-11-13,2021-11-08,1 wk ahead inc case
11,quantile,0.5,539,2021-11-13,2021-11-08,1 wk ahead inc case
11,quantile,0.75,674,2021-11-13,2021-11-08,1 wk ahead inc case
11,quantile,0.9,808,2021-11-13,2021-11-08,1 wk ahead inc case
11,quantile,0.975,972,2021-11-13,2021-11-08,1 wk ahead inc case
11,point,,3,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.01,0,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.025,0,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.05,0,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.1,1,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.15,1,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.2,1,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.25,2,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.3,2,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.35,2,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.4,3,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.45,3,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.5,3,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.55,4,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.6,4,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.65,4,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.7,5,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.75,5,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.8,6,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.85,7,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.9,7,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.95,9,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.975,10,2021-11-13,2021-11-08,1 wk ahead inc death
11,quantile,0.99,12,2021-11-13,2021-11-08,1 wk ahead inc death
11,point,,533,2021-11-20,2021-11-08,2 wk ahead inc case
11,quantile,0.025,155,2021-11-20,2021-11-08,2 wk ahead inc case
11,quantile,0.1,260,2021-11-20,2021-11-08,2 wk ahead inc case
11,quantile,0.25,377,2021-11-20,2021-11-08,2 wk ahead inc case
11,quantile,0.5,533,2021-11-20,2021-11-08,2 wk ahead inc case
11,quantile,0.75,715,2021-11-20,2021-11-08,2 wk ahead inc case
11,quantile,0.9,901,2021-11-20,2021-11-08,2 wk ahead inc case
11,quantile,0.975,1136,2021-11-20,2021-11-08,2 wk ahead inc case
11,point,,3,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.01,0,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.025,0,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.05,0,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.1,0,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.15,1,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.2,1,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.25,1,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.3,2,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.35,2,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.4,2,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.45,3,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.5,3,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.55,3,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.6,4,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.65,4,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.7,4,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.75,5,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.8,5,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.85,6,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.9,7,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.95,9,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.975,10,2021-11-20,2021-11-08,2 wk ahead inc death
11,quantile,0.99,12,2021-11-20,2021-11-08,2 wk ahead inc death
11,point,,525,2021-11-27,2021-11-08,3 wk ahead inc case
11,quantile,0.025,90,2021-11-27,2021-11-08,3 wk ahead inc case
11,quantile,0.1,200,2021-11-27,2021-11-08,3 wk ahead inc case
11,quantile,0.25,334,2021-11-27,2021-11-08,3 wk ahead inc case
11,quantile,0.5,525,2021-11-27,2021-11-08,3 wk ahead inc case
11,quantile,0.75,758,2021-11-27,2021-11-08,3 wk ahead inc case
11,quantile,0.9,1004,2021-11-27,2021-11-08,3 wk ahead inc case
11,quantile,0.975,1321,2021-11-27,2021-11-08,3 wk ahead inc case
11,point,,3,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.01,0,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.025,0,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.05,0,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.1,0,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.15,1,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.2,1,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.25,1,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.3,2,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.35,2,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.4,2,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.45,2,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.5,3,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.55,3,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.6,3,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.65,4,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.7,4,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.75,5,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.8,5,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.85,6,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.9,7,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.95,9,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.975,10,2021-11-27,2021-11-08,3 wk ahead inc death
11,quantile,0.99,12,2021-11-27,2021-11-08,3 wk ahead inc death
11,point,,526,2021-12-04,2021-11-08,4 wk ahead inc case
11,quantile,0.025,52,2021-12-04,2021-11-08,4 wk ahead inc case
11,quantile,0.1,161,2021-12-04,2021-11-08,4 wk ahead inc case
11,quantile,0.25,308,2021-12-04,2021-11-08,4 wk ahead inc case
11,quantile,0.5,526,2021-12-04,2021-11-08,4 wk ahead inc case
11,quantile,0.75,804,2021-12-04,2021-11-08,4 wk ahead inc case
11,quantile,0.9,1103,2021-12-04,2021-11-08,4 wk ahead inc case
11,quantile,0.975,1494,2021-12-04,2021-11-08,4 wk ahead inc case
11,point,,3,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.01,0,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.025,0,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.05,0,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.1,0,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.15,1,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.2,1,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.25,1,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.3,1,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.35,2,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.4,2,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.45,2,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.5,3,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.55,3,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.6,3,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.65,4,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.7,4,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.75,5,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.8,5,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.85,6,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.9,7,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.95,9,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.975,10,2021-12-04,2021-11-08,4 wk ahead inc death
11,quantile,0.99,12,2021-12-04,2021-11-08,4 wk ahead inc death
12,point,,13648,2021-11-13,2021-11-08,1 wk ahead inc case
12,quantile,0.025,9667,2021-11-13,2021-11-08,1 wk ahead inc case
12,quantile,0.1,10968,2021-11-13,2021-11-08,1 wk ahead inc case
12,quantile,0.25,12201,2021-11-13,2021-11-08,1 wk ahead inc case
12,quantile,0.5,13648,2021-11-13,2021-11-08,1 wk ahead inc case
12,quantile,0.75,15176,2021-11-13,2021-11-08,1 wk ahead inc case
12,quantile,0.9,16621,2021-11-13,2021-11-08,1 wk ahead inc case
12,quantile,0.975,18313,2021-11-13,2021-11-08,1 wk ahead inc case
12,point,,476,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.01,309,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.025,333,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.05,355,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.1,380,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.15,397,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.2,412,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.25,424,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.3,435,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.35,446,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.4,456,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.45,466,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.5,476,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.55,486,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.6,497,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.65,507,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.7,519,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.75,531,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.8,545,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.85,562,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.9,583,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.95,616,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.975,644,2021-11-13,2021-11-08,1 wk ahead inc death
12,quantile,0.99,679,2021-11-13,2021-11-08,1 wk ahead inc death
12,point,,20049,2021-11-20,2021-11-08,2 wk ahead inc case
12,quantile,0.025,10925,2021-11-20,2021-11-08,2 wk ahead inc case
12,quantile,0.1,13773,2021-11-20,2021-11-08,2 wk ahead inc case
12,quantile,0.25,16599,2021-11-20,2021-11-08,2 wk ahead inc case
12,quantile,0.5,20049,2021-11-20,2021-11-08,2 wk ahead inc case
12,quantile,0.75,23825,2021-11-20,2021-11-08,2 wk ahead inc case
12,quantile,0.9,27501,2021-11-20,2021-11-08,2 wk ahead inc case
12,quantile,0.975,31921,2021-11-20,2021-11-08,2 wk ahead inc case
12,point,,397,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.01,222,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.025,246,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.05,268,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.1,294,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.15,313,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.2,328,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.25,341,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.3,353,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.35,365,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.4,376,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.45,386,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.5,397,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.55,408,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.6,419,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.65,431,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.7,444,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.75,458,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.8,473,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.85,492,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.9,516,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.95,552,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.975,584,2021-11-20,2021-11-08,2 wk ahead inc death
12,quantile,0.99,623,2021-11-20,2021-11-08,2 wk ahead inc death
12,point,,30561,2021-11-27,2021-11-08,3 wk ahead inc case
12,quantile,0.025,14084,2021-11-27,2021-11-08,3 wk ahead inc case
12,quantile,0.1,19074,2021-11-27,2021-11-08,3 wk ahead inc case
12,quantile,0.25,24179,2021-11-27,2021-11-08,3 wk ahead inc case
12,quantile,0.5,30561,2021-11-27,2021-11-08,3 wk ahead inc case
12,quantile,0.75,37689,2021-11-27,2021-11-08,3 wk ahead inc case
12,quantile,0.9,44743,2021-11-27,2021-11-08,3 wk ahead inc case
12,quantile,0.975,53341,2021-11-27,2021-11-08,3 wk ahead inc case
12,point,,360,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.01,182,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.025,206,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.05,228,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.1,255,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.15,273,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.2,289,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.25,302,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.3,315,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.35,326,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.4,338,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.45,349,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.5,360,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.55,371,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.6,383,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.65,395,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.7,409,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.75,423,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.8,439,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.85,459,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.9,484,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.95,522,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.975,557,2021-11-27,2021-11-08,3 wk ahead inc death
12,quantile,0.99,598,2021-11-27,2021-11-08,3 wk ahead inc death
12,point,,46314,2021-12-04,2021-11-08,4 wk ahead inc case
12,quantile,0.025,19339,2021-12-04,2021-11-08,4 wk ahead inc case
12,quantile,0.1,27364,2021-12-04,2021-11-08,4 wk ahead inc case
12,quantile,0.25,35723,2021-12-04,2021-11-08,4 wk ahead inc case
12,quantile,0.5,46314,2021-12-04,2021-11-08,4 wk ahead inc case
12,quantile,0.75,58278,2021-12-04,2021-11-08,4 wk ahead inc case
12,quantile,0.9,70221,2021-12-04,2021-11-08,4 wk ahead inc case
12,quantile,0.975,84883,2021-12-04,2021-11-08,4 wk ahead inc case
12,point,,377,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.01,168,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.025,195,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.05,220,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.1,251,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.15,273,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.2,291,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.25,307,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.3,322,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.35,336,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.4,350,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.45,363,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.5,377,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.55,390,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.6,404,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.65,419,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.7,435,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.75,453,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.8,473,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.85,497,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.9,527,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.95,575,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.975,617,2021-12-04,2021-11-08,4 wk ahead inc death
12,quantile,0.99,669,2021-12-04,2021-11-08,4 wk ahead inc death
13,point,,6049,2021-11-13,2021-11-08,1 wk ahead inc case
13,quantile,0.025,3666,2021-11-13,2021-11-08,1 wk ahead inc case
13,quantile,0.1,4424,2021-11-13,2021-11-08,1 wk ahead inc case
13,quantile,0.25,5162,2021-11-13,2021-11-08,1 wk ahead inc case
13,quantile,0.5,6049,2021-11-13,2021-11-08,1 wk ahead inc case
13,quantile,0.75,7006,2021-11-13,2021-11-08,1 wk ahead inc case
13,quantile,0.9,7928,2021-11-13,2021-11-08,1 wk ahead inc case
13,quantile,0.975,9025,2021-11-13,2021-11-08,1 wk ahead inc case
13,point,,351,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.01,227,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.025,245,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.05,261,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.1,279,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.15,293,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.2,303,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.25,312,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.3,321,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.35,329,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.4,336,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.45,344,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.5,351,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.55,359,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.6,366,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.65,374,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.7,383,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.75,392,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.8,403,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.85,415,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.9,431,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.95,456,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.975,477,2021-11-13,2021-11-08,1 wk ahead inc death
13,quantile,0.99,503,2021-11-13,2021-11-08,1 wk ahead inc death
13,point,,5661,2021-11-20,2021-11-08,2 wk ahead inc case
13,quantile,0.025,1678,2021-11-20,2021-11-08,2 wk ahead inc case
13,quantile,0.1,2791,2021-11-20,2021-11-08,2 wk ahead inc case
13,quantile,0.25,4025,2021-11-20,2021-11-08,2 wk ahead inc case
13,quantile,0.5,5661,2021-11-20,2021-11-08,2 wk ahead inc case
