location,type,quantile,value,target_end_date,forecast_date,target
15,quantile,0.975,1417,2021-12-25,2021-12-20,1 wk ahead inc case
15,point,,16,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.01,5,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.025,6,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.05,7,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.1,9,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.15,10,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.2,11,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.25,12,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.3,13,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.35,13,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.4,14,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.45,15,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.5,16,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.55,16,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.6,17,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.65,18,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.7,19,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.75,20,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.8,21,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.85,23,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.9,25,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.95,27,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.975,30,2021-12-25,2021-12-20,1 wk ahead inc death
15,quantile,0.99,33,2021-12-25,2021-12-20,1 wk ahead inc death
15,point,,926,2022-01-01,2021-12-20,2 wk ahead inc case
15,quantile,0.025,274,2022-01-01,2021-12-20,2 wk ahead inc case
15,quantile,0.1,456,2022-01-01,2021-12-20,2 wk ahead inc case
15,quantile,0.25,658,2022-01-01,2021-12-20,2 wk ahead inc case
15,quantile,0.5,926,2022-01-01,2021-12-20,2 wk ahead inc case
15,quantile,0.75,1240,2022-01-01,2021-12-20,2 wk ahead inc case
15,quantile,0.9,1561,2022-01-01,2021-12-20,2 wk ahead inc case
15,quantile,0.975,1964,2022-01-01,2021-12-20,2 wk ahead inc case
15,point,,15,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.01,3,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.025,4,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.05,6,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.1,7,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.15,8,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.2,10,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.25,10,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.3,11,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.35,12,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.4,13,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.45,14,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.5,15,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.55,15,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.6,16,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.65,17,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.7,18,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.75,19,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.8,21,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.85,22,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.9,24,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.95,28,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.975,31,2022-01-01,2021-12-20,2 wk ahead inc death
15,quantile,0.99,34,2022-01-01,2021-12-20,2 wk ahead inc death
15,point,,984,2022-01-08,2021-12-20,3 wk ahead inc case
15,quantile,0.025,150,2022-01-08,2021-12-20,3 wk ahead inc case
15,quantile,0.1,356,2022-01-08,2021-12-20,3 wk ahead inc case
15,quantile,0.25,614,2022-01-08,2021-12-20,3 wk ahead inc case
15,quantile,0.5,984,2022-01-08,2021-12-20,3 wk ahead inc case
15,quantile,0.75,1439,2022-01-08,2021-12-20,3 wk ahead inc case
15,quantile,0.9,1924,2022-01-08,2021-12-20,3 wk ahead inc case
15,quantile,0.975,2548,2022-01-08,2021-12-20,3 wk ahead inc case
15,point,,14,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.01,2,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.025,4,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.05,5,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.1,6,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.15,8,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.2,9,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.25,10,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.3,10,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.35,11,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.4,12,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.45,13,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.5,14,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.55,15,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.6,16,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.65,17,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.7,18,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.75,19,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.8,20,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.85,22,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.9,24,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.95,28,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.975,31,2022-01-08,2021-12-20,3 wk ahead inc death
15,quantile,0.99,35,2022-01-08,2021-12-20,3 wk ahead inc death
15,point,,1056,2022-01-15,2021-12-20,4 wk ahead inc case
15,quantile,0.025,81,2022-01-15,2021-12-20,4 wk ahead inc case
15,quantile,0.1,294,2022-01-15,2021-12-20,4 wk ahead inc case
15,quantile,0.25,596,2022-01-15,2021-12-20,4 wk ahead inc case
15,quantile,0.5,1056,2022-01-15,2021-12-20,4 wk ahead inc case
15,quantile,0.75,1646,2022-01-15,2021-12-20,4 wk ahead inc case
15,quantile,0.9,2289,2022-01-15,2021-12-20,4 wk ahead inc case
15,quantile,0.975,3132,2022-01-15,2021-12-20,4 wk ahead inc case
15,point,,14,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.01,2,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.025,3,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.05,4,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.1,6,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.15,7,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.2,8,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.25,9,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.3,10,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.35,11,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.4,12,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.45,13,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.5,14,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.55,14,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.6,15,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.65,16,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.7,18,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.75,19,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.8,20,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.85,22,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.9,24,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.95,28,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.975,31,2022-01-15,2021-12-20,4 wk ahead inc death
15,quantile,0.99,35,2022-01-15,2021-12-20,4 wk ahead inc death
16,point,,2424,2021-12-25,2021-12-20,1 wk ahead inc case
16,quantile,0.025,1513,2021-12-25,2021-12-20,1 wk ahead inc case
16,quantile,0.1,1804,2021-12-25,2021-12-20,1 wk ahead inc case
16,quantile,0.25,2086,2021-12-25,2021-12-20,1 wk ahead inc case
16,quantile,0.5,2424,2021-12-25,2021-12-20,1 wk ahead inc case
16,quantile,0.75,2786,2021-12-25,2021-12-20,1 wk ahead inc case
16,quantile,0.9,3134,2021-12-25,2021-12-20,1 wk ahead inc case
16,quantile,0.975,3548,2021-12-25,2021-12-20,1 wk ahead inc case
16,point,,45,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.01,17,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.025,21,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.05,24,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.1,28,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.15,31,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.2,33,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.25,35,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.3,37,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.35,39,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.4,41,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.45,43,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.5,45,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.55,47,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.6,49,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.65,51,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.7,53,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.75,55,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.8,58,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.85,61,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.9,66,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.95,72,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.975,78,2021-12-25,2021-12-20,1 wk ahead inc death
16,quantile,0.99,86,2021-12-25,2021-12-20,1 wk ahead inc death
16,point,,2371,2022-01-01,2021-12-20,2 wk ahead inc case
16,quantile,0.025,1048,2022-01-01,2021-12-20,2 wk ahead inc case
16,quantile,0.1,1446,2022-01-01,2021-12-20,2 wk ahead inc case
16,quantile,0.25,1856,2022-01-01,2021-12-20,2 wk ahead inc case
16,quantile,0.5,2371,2022-01-01,2021-12-20,2 wk ahead inc case
16,quantile,0.75,2950,2022-01-01,2021-12-20,2 wk ahead inc case
16,quantile,0.9,3525,2022-01-01,2021-12-20,2 wk ahead inc case
16,quantile,0.975,4228,2022-01-01,2021-12-20,2 wk ahead inc case
16,point,,38,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.01,12,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.025,16,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.05,18,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.1,22,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.15,25,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.2,27,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.25,29,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.3,31,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.35,33,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.4,34,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.45,36,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.5,38,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.55,40,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.6,42,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.65,43,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.7,46,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.75,48,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.8,51,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.85,54,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.9,58,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.95,64,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.975,70,2022-01-01,2021-12-20,2 wk ahead inc death
16,quantile,0.99,77,2022-01-01,2021-12-20,2 wk ahead inc death
16,point,,2495,2022-01-08,2021-12-20,3 wk ahead inc case
16,quantile,0.025,781,2022-01-08,2021-12-20,3 wk ahead inc case
16,quantile,0.1,1265,2022-01-08,2021-12-20,3 wk ahead inc case
16,quantile,0.25,1796,2022-01-08,2021-12-20,3 wk ahead inc case
16,quantile,0.5,2495,2022-01-08,2021-12-20,3 wk ahead inc case
16,quantile,0.75,3308,2022-01-08,2021-12-20,3 wk ahead inc case
16,quantile,0.9,4139,2022-01-08,2021-12-20,3 wk ahead inc case
16,quantile,0.975,5176,2022-01-08,2021-12-20,3 wk ahead inc case
16,point,,40,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.01,11,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.025,14,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.05,18,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.1,22,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.15,25,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.2,27,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.25,29,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.3,32,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.35,34,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.4,36,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.45,38,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.5,40,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.55,42,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.6,44,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.65,46,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.7,48,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.75,51,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.8,54,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.85,58,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.9,63,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.95,71,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.975,77,2022-01-08,2021-12-20,3 wk ahead inc death
16,quantile,0.99,86,2022-01-08,2021-12-20,3 wk ahead inc death
16,point,,2586,2022-01-15,2021-12-20,4 wk ahead inc case
16,quantile,0.025,548,2022-01-15,2021-12-20,4 wk ahead inc case
16,quantile,0.1,1083,2022-01-15,2021-12-20,4 wk ahead inc case
16,quantile,0.25,1714,2022-01-15,2021-12-20,4 wk ahead inc case
16,quantile,0.5,2586,2022-01-15,2021-12-20,4 wk ahead inc case
16,quantile,0.75,3635,2022-01-15,2021-12-20,4 wk ahead inc case
16,quantile,0.9,4732,2022-01-15,2021-12-20,4 wk ahead inc case
16,quantile,0.975,6129,2022-01-15,2021-12-20,4 wk ahead inc case
16,point,,39,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.01,8,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.025,11,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.05,14,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.1,19,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.15,22,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.2,25,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.25,27,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.3,29,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.35,32,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.4,34,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.45,36,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.5,39,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.55,41,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.6,43,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.65,46,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.7,49,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.75,52,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.8,56,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.85,60,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.9,66,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.95,75,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.975,83,2022-01-15,2021-12-20,4 wk ahead inc death
16,quantile,0.99,93,2022-01-15,2021-12-20,4 wk ahead inc death
17,point,,58719,2021-12-25,2021-12-20,1 wk ahead inc case
17,quantile,0.025,45388,2021-12-25,2021-12-20,1 wk ahead inc case
17,quantile,0.1,49808,2021-12-25,2021-12-20,1 wk ahead inc case
17,quantile,0.25,53938,2021-12-25,2021-12-20,1 wk ahead inc case
17,quantile,0.5,58719,2021-12-25,2021-12-20,1 wk ahead inc case
17,quantile,0.75,63703,2021-12-25,2021-12-20,1 wk ahead inc case
17,quantile,0.9,68363,2021-12-25,2021-12-20,1 wk ahead inc case
17,quantile,0.975,73764,2021-12-25,2021-12-20,1 wk ahead inc case
17,point,,345,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.01,242,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.025,257,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.05,270,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.1,286,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.15,297,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.2,306,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.25,313,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.3,320,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.35,327,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.4,333,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.45,339,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.5,345,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.55,351,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.6,357,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.65,364,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.7,371,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.75,378,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.8,387,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.85,397,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.9,409,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.95,429,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.975,446,2021-12-25,2021-12-20,1 wk ahead inc death
17,quantile,0.99,466,2021-12-25,2021-12-20,1 wk ahead inc death
17,point,,60282,2022-01-01,2021-12-20,2 wk ahead inc case
17,quantile,0.025,42579,2022-01-01,2021-12-20,2 wk ahead inc case
17,quantile,0.1,48359,2022-01-01,2021-12-20,2 wk ahead inc case
17,quantile,0.25,53843,2022-01-01,2021-12-20,2 wk ahead inc case
17,quantile,0.5,60282,2022-01-01,2021-12-20,2 wk ahead inc case
17,quantile,0.75,67085,2022-01-01,2021-12-20,2 wk ahead inc case
17,quantile,0.9,73518,2022-01-01,2021-12-20,2 wk ahead inc case
17,quantile,0.975,81056,2022-01-01,2021-12-20,2 wk ahead inc case
17,point,,399,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.01,277,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.025,295,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.05,311,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.1,329,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.15,342,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.2,352,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.25,361,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.3,369,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.35,377,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.4,384,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.45,391,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.5,399,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.55,406,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.6,413,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.65,421,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.7,429,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.75,438,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.8,448,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.85,460,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.9,475,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.95,497,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.975,518,2022-01-01,2021-12-20,2 wk ahead inc death
17,quantile,0.99,542,2022-01-01,2021-12-20,2 wk ahead inc death
17,point,,57063,2022-01-08,2021-12-20,3 wk ahead inc case
17,quantile,0.025,34425,2022-01-08,2021-12-20,3 wk ahead inc case
17,quantile,0.1,41617,2022-01-08,2021-12-20,3 wk ahead inc case
17,quantile,0.25,48631,2022-01-08,2021-12-20,3 wk ahead inc case
17,quantile,0.5,57063,2022-01-08,2021-12-20,3 wk ahead inc case
17,quantile,0.75,66170,2022-01-08,2021-12-20,3 wk ahead inc case
17,quantile,0.9,74942,2022-01-08,2021-12-20,3 wk ahead inc case
17,quantile,0.975,85391,2022-01-08,2021-12-20,3 wk ahead inc case
17,point,,421,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.01,281,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.025,302,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.05,319,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.1,341,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.15,355,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.2,367,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.25,377,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.3,387,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.35,396,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.4,404,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.45,412,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.5,421,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.55,429,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.6,438,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.65,446,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.7,456,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.75,466,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.8,478,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.85,492,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.9,509,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.95,536,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.975,560,2022-01-08,2021-12-20,3 wk ahead inc death
17,quantile,0.99,588,2022-01-08,2021-12-20,3 wk ahead inc death
17,point,,53858,2022-01-15,2021-12-20,4 wk ahead inc case
17,quantile,0.025,27664,2022-01-15,2021-12-20,4 wk ahead inc case
17,quantile,0.1,35752,2022-01-15,2021-12-20,4 wk ahead inc case
17,quantile,0.25,43868,2022-01-15,2021-12-20,4 wk ahead inc case
17,quantile,0.5,53858,2022-01-15,2021-12-20,4 wk ahead inc case
17,quantile,0.75,64872,2022-01-15,2021-12-20,4 wk ahead inc case
17,quantile,0.9,75660,2022-01-15,2021-12-20,4 wk ahead inc case
17,quantile,0.975,88698,2022-01-15,2021-12-20,4 wk ahead inc case
17,point,,439,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.01,285,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.025,307,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.05,327,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.1,350,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.15,366,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.2,379,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.25,391,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.3,401,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.35,411,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.4,421,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.45,430,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.5,439,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.55,448,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.6,458,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.65,468,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.7,478,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.75,490,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.8,503,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.85,518,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.9,538,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.95,568,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.975,594,2022-01-15,2021-12-20,4 wk ahead inc death
17,quantile,0.99,626,2022-01-15,2021-12-20,4 wk ahead inc death
18,point,,29042,2021-12-25,2021-12-20,1 wk ahead inc case
