location,type,quantile,value,target_end_date,forecast_date,target
10,quantile,0.1,28,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.15,29,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.2,31,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.25,32,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.3,33,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.35,34,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.4,36,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.45,37,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.5,38,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.55,39,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.6,40,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.65,41,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.7,42,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.75,44,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.8,45,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.85,47,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.9,49,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.95,53,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.975,56,2022-01-01,2021-12-27,1 wk ahead inc death
10,quantile,0.99,60,2022-01-01,2021-12-27,1 wk ahead inc death
10,point,,8925,2022-01-08,2021-12-27,2 wk ahead inc case
10,quantile,0.025,6673,2022-01-08,2021-12-27,2 wk ahead inc case
10,quantile,0.1,7415,2022-01-08,2021-12-27,2 wk ahead inc case
10,quantile,0.25,8113,2022-01-08,2021-12-27,2 wk ahead inc case
10,quantile,0.5,8925,2022-01-08,2021-12-27,2 wk ahead inc case
10,quantile,0.75,9775,2022-01-08,2021-12-27,2 wk ahead inc case
10,quantile,0.9,10573,2022-01-08,2021-12-27,2 wk ahead inc case
10,quantile,0.975,11503,2022-01-08,2021-12-27,2 wk ahead inc case
10,point,,53,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.01,31,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.025,34,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.05,37,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.1,40,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.15,43,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.2,44,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.25,46,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.3,48,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.35,49,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.4,50,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.45,52,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.5,53,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.55,55,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.6,56,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.65,57,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.7,59,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.75,61,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.8,63,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.85,65,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.9,68,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.95,72,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.975,76,2022-01-08,2021-12-27,2 wk ahead inc death
10,quantile,0.99,81,2022-01-08,2021-12-27,2 wk ahead inc death
10,point,,9647,2022-01-15,2021-12-27,3 wk ahead inc case
10,quantile,0.025,6187,2022-01-15,2021-12-27,3 wk ahead inc case
10,quantile,0.1,7298,2022-01-15,2021-12-27,3 wk ahead inc case
10,quantile,0.25,8369,2022-01-15,2021-12-27,3 wk ahead inc case
10,quantile,0.5,9647,2022-01-15,2021-12-27,3 wk ahead inc case
10,quantile,0.75,11014,2022-01-15,2021-12-27,3 wk ahead inc case
10,quantile,0.9,12323,2022-01-15,2021-12-27,3 wk ahead inc case
10,quantile,0.975,13872,2022-01-15,2021-12-27,3 wk ahead inc case
10,point,,63,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.01,36,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.025,40,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.05,43,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.1,47,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.15,50,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.2,52,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.25,54,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.3,56,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.35,58,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.4,59,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.45,61,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.5,63,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.55,64,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.6,66,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.65,68,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.7,70,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.75,72,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.8,74,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.85,77,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.9,80,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.95,85,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.975,90,2022-01-15,2021-12-27,3 wk ahead inc death
10,quantile,0.99,96,2022-01-15,2021-12-27,3 wk ahead inc death
10,point,,10349,2022-01-22,2021-12-27,4 wk ahead inc case
10,quantile,0.025,5791,2022-01-22,2021-12-27,4 wk ahead inc case
10,quantile,0.1,7220,2022-01-22,2021-12-27,4 wk ahead inc case
10,quantile,0.25,8632,2022-01-22,2021-12-27,4 wk ahead inc case
10,quantile,0.5,10349,2022-01-22,2021-12-27,4 wk ahead inc case
10,quantile,0.75,12222,2022-01-22,2021-12-27,4 wk ahead inc case
10,quantile,0.9,14040,2022-01-22,2021-12-27,4 wk ahead inc case
10,quantile,0.975,16221,2022-01-22,2021-12-27,4 wk ahead inc case
10,point,,72,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.01,40,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.025,45,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.05,49,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.1,54,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.15,57,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.2,60,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.25,62,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.3,64,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.35,66,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.4,68,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.45,70,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.5,72,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.55,74,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.6,76,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.65,79,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.7,81,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.75,83,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.8,86,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.85,90,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.9,94,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.95,101,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.975,107,2022-01-22,2021-12-27,4 wk ahead inc death
10,quantile,0.99,114,2022-01-22,2021-12-27,4 wk ahead inc death
11,point,,884,2022-01-01,2021-12-27,1 wk ahead inc case
11,quantile,0.025,458,2022-01-01,2021-12-27,1 wk ahead inc case
11,quantile,0.1,590,2022-01-01,2021-12-27,1 wk ahead inc case
11,quantile,0.25,722,2022-01-01,2021-12-27,1 wk ahead inc case
11,quantile,0.5,884,2022-01-01,2021-12-27,1 wk ahead inc case
11,quantile,0.75,1063,2022-01-01,2021-12-27,1 wk ahead inc case
11,quantile,0.9,1238,2022-01-01,2021-12-27,1 wk ahead inc case
11,quantile,0.975,1450,2022-01-01,2021-12-27,1 wk ahead inc case
11,point,,2,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.01,0,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.025,0,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.05,0,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.1,0,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.15,1,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.2,1,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.25,1,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.3,1,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.35,2,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.4,2,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.45,2,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.5,2,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.55,3,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.6,3,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.65,3,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.7,4,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.75,4,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.8,4,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.85,5,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.9,6,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.95,7,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.975,8,2022-01-01,2021-12-27,1 wk ahead inc death
11,quantile,0.99,10,2022-01-01,2021-12-27,1 wk ahead inc death
11,point,,948,2022-01-08,2021-12-27,2 wk ahead inc case
11,quantile,0.025,405,2022-01-08,2021-12-27,2 wk ahead inc case
11,quantile,0.1,567,2022-01-08,2021-12-27,2 wk ahead inc case
11,quantile,0.25,736,2022-01-08,2021-12-27,2 wk ahead inc case
11,quantile,0.5,948,2022-01-08,2021-12-27,2 wk ahead inc case
11,quantile,0.75,1188,2022-01-08,2021-12-27,2 wk ahead inc case
11,quantile,0.9,1427,2022-01-08,2021-12-27,2 wk ahead inc case
11,quantile,0.975,1720,2022-01-08,2021-12-27,2 wk ahead inc case
11,point,,3,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.01,0,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.025,0,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.05,0,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.1,1,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.15,1,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.2,1,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.25,1,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.3,2,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.35,2,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.4,2,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.45,3,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.5,3,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.55,3,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.6,3,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.65,4,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.7,4,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.75,5,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.8,5,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.85,6,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.9,7,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.95,8,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.975,9,2022-01-08,2021-12-27,2 wk ahead inc death
11,quantile,0.99,11,2022-01-08,2021-12-27,2 wk ahead inc death
11,point,,934,2022-01-15,2021-12-27,3 wk ahead inc case
11,quantile,0.025,313,2022-01-15,2021-12-27,3 wk ahead inc case
11,quantile,0.1,491,2022-01-15,2021-12-27,3 wk ahead inc case
11,quantile,0.25,683,2022-01-15,2021-12-27,3 wk ahead inc case
11,quantile,0.5,934,2022-01-15,2021-12-27,3 wk ahead inc case
11,quantile,0.75,1225,2022-01-15,2021-12-27,3 wk ahead inc case
11,quantile,0.9,1520,2022-01-15,2021-12-27,3 wk ahead inc case
11,quantile,0.975,1887,2022-01-15,2021-12-27,3 wk ahead inc case
11,point,,2,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.01,0,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.025,0,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.05,0,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.1,0,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.15,1,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.2,1,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.25,1,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.3,1,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.35,2,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.4,2,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.45,2,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.5,2,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.55,3,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.6,3,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.65,3,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.7,4,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.75,4,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.8,5,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.85,5,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.9,6,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.95,8,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.975,9,2022-01-15,2021-12-27,3 wk ahead inc death
11,quantile,0.99,11,2022-01-15,2021-12-27,3 wk ahead inc death
11,point,,936,2022-01-22,2021-12-27,4 wk ahead inc case
11,quantile,0.025,269,2022-01-22,2021-12-27,4 wk ahead inc case
11,quantile,0.1,454,2022-01-22,2021-12-27,4 wk ahead inc case
11,quantile,0.25,661,2022-01-22,2021-12-27,4 wk ahead inc case
11,quantile,0.5,936,2022-01-22,2021-12-27,4 wk ahead inc case
11,quantile,0.75,1258,2022-01-22,2021-12-27,4 wk ahead inc case
11,quantile,0.9,1588,2022-01-22,2021-12-27,4 wk ahead inc case
11,quantile,0.975,2004,2022-01-22,2021-12-27,4 wk ahead inc case
11,point,,3,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.01,0,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.025,0,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.05,0,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.1,0,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.15,1,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.2,1,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.25,1,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.3,1,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.35,2,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.4,2,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.45,2,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.5,3,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.55,3,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.6,3,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.65,4,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.7,4,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.75,4,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.8,5,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.85,6,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.9,7,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.95,8,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.975,9,2022-01-22,2021-12-27,4 wk ahead inc death
11,quantile,0.99,11,2022-01-22,2021-12-27,4 wk ahead inc death
12,point,,49405,2022-01-01,2021-12-27,1 wk ahead inc case
12,quantile,0.025,35341,2022-01-01,2021-12-27,1 wk ahead inc case
12,quantile,0.1,39943,2022-01-01,2021-12-27,1 wk ahead inc case
12,quantile,0.25,44300,2022-01-01,2021-12-27,1 wk ahead inc case
12,quantile,0.5,49405,2022-01-01,2021-12-27,1 wk ahead inc case
12,quantile,0.75,54789,2022-01-01,2021-12-27,1 wk ahead inc case
12,quantile,0.9,59872,2022-01-01,2021-12-27,1 wk ahead inc case
12,quantile,0.975,65820,2022-01-01,2021-12-27,1 wk ahead inc case
12,point,,192,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.01,71,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.025,86,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.05,100,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.1,118,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.15,131,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.2,141,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.25,151,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.3,160,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.35,168,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.4,176,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.45,184,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.5,192,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.55,200,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.6,209,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.65,218,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.7,228,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.75,239,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.8,251,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.85,266,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.9,285,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.95,314,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.975,341,2022-01-01,2021-12-27,1 wk ahead inc death
12,quantile,0.99,373,2022-01-01,2021-12-27,1 wk ahead inc death
12,point,,67640,2022-01-08,2021-12-27,2 wk ahead inc case
12,quantile,0.025,43634,2022-01-08,2021-12-27,2 wk ahead inc case
12,quantile,0.1,51350,2022-01-08,2021-12-27,2 wk ahead inc case
12,quantile,0.25,58787,2022-01-08,2021-12-27,2 wk ahead inc case
12,quantile,0.5,67640,2022-01-08,2021-12-27,2 wk ahead inc case
12,quantile,0.75,77113,2022-01-08,2021-12-27,2 wk ahead inc case
12,quantile,0.9,86170,2022-01-08,2021-12-27,2 wk ahead inc case
12,quantile,0.975,96886,2022-01-08,2021-12-27,2 wk ahead inc case
12,point,,286,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.01,90,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.025,114,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.05,136,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.1,165,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.15,185,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.2,203,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.25,218,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.3,233,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.35,246,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.4,260,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.45,273,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.5,286,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.55,300,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.6,314,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.65,330,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.7,346,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.75,364,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.8,385,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.85,409,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.9,442,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.95,492,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.975,537,2022-01-08,2021-12-27,2 wk ahead inc death
12,quantile,0.99,593,2022-01-08,2021-12-27,2 wk ahead inc death
12,point,,88103,2022-01-15,2021-12-27,3 wk ahead inc case
12,quantile,0.025,50925,2022-01-15,2021-12-27,3 wk ahead inc case
12,quantile,0.1,62647,2022-01-15,2021-12-27,3 wk ahead inc case
12,quantile,0.25,74166,2022-01-15,2021-12-27,3 wk ahead inc case
12,quantile,0.5,88103,2022-01-15,2021-12-27,3 wk ahead inc case
12,quantile,0.75,103239,2022-01-15,2021-12-27,3 wk ahead inc case
12,quantile,0.9,117888,2022-01-15,2021-12-27,3 wk ahead inc case
12,quantile,0.975,135408,2022-01-15,2021-12-27,3 wk ahead inc case
12,point,,445,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.01,161,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.025,196,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.05,229,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.1,271,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.15,301,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.2,326,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.25,348,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.3,368,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.35,388,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.4,407,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.45,426,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.5,445,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.55,464,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.6,484,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.65,505,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.7,528,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.75,553,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.8,582,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.85,617,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.9,661,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.95,731,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.975,793,2022-01-15,2021-12-27,3 wk ahead inc death
12,quantile,0.99,870,2022-01-15,2021-12-27,3 wk ahead inc death
12,point,,105992,2022-01-22,2021-12-27,4 wk ahead inc case
12,quantile,0.025,54889,2022-01-22,2021-12-27,4 wk ahead inc case
12,quantile,0.1,70692,2022-01-22,2021-12-27,4 wk ahead inc case
12,quantile,0.25,86525,2022-01-22,2021-12-27,4 wk ahead inc case
12,quantile,0.5,105992,2022-01-22,2021-12-27,4 wk ahead inc case
12,quantile,0.75,127432,2022-01-22,2021-12-27,4 wk ahead inc case
12,quantile,0.9,148417,2022-01-22,2021-12-27,4 wk ahead inc case
12,quantile,0.975,173759,2022-01-22,2021-12-27,4 wk ahead inc case
12,point,,660,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.01,278,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.025,327,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.05,373,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.1,430,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.15,470,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.2,503,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.25,533,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.3,560,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.35,586,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.4,611,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.45,636,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.5,660,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.55,686,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.6,712,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.65,739,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.7,769,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.75,802,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.8,839,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.85,883,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.9,940,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.95,1029,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.975,1109,2022-01-22,2021-12-27,4 wk ahead inc death
12,quantile,0.99,1205,2022-01-22,2021-12-27,4 wk ahead inc death
13,point,,59133,2022-01-01,2021-12-27,1 wk ahead inc case
13,quantile,0.025,42799,2022-01-01,2021-12-27,1 wk ahead inc case
13,quantile,0.1,48155,2022-01-01,2021-12-27,1 wk ahead inc case
13,quantile,0.25,53215,2022-01-01,2021-12-27,1 wk ahead inc case
13,quantile,0.5,59133,2022-01-01,2021-12-27,1 wk ahead inc case
13,quantile,0.75,65364,2022-01-01,2021-12-27,1 wk ahead inc case
