quantile,value,type,location,target,forecast_date,target_end_date
0.400,96,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.450,106,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.500,116,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
NA,116,point,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.550,125,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.600,136,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.650,151,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.700,167,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.750,184,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.800,206,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.850,228,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.900,264,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.950,332,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,396,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.990,467,quantile,31,3 wk ahead inc death,2021-12-12,2022-01-01
0.010,18,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,21,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.050,27,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.100,36,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.150,46,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.200,55,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.250,63,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.300,71,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.350,79,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.400,89,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.450,99,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.500,106,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
NA,106,point,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.550,119,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.600,130,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.650,145,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.700,161,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.750,175,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.800,194,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.850,218,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.900,250,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.950,304,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,351,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.990,409,quantile,31,4 wk ahead inc death,2021-12-12,2022-01-08
0.010,17,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,21,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.050,24,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.100,29,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.150,33,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.200,37,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.250,40,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.300,43,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.350,46,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.400,49,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.450,51,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.500,54,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
NA,54,point,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.550,57,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.600,61,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.650,65,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.700,69,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.750,73,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.800,79,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.850,85,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.900,99,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.950,114,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,125,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.990,152,quantile,33,1 wk ahead inc death,2021-12-12,2021-12-18
0.010,15,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,20,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.050,23,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.100,31,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.150,35,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.200,39,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.250,42,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.300,46,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.350,50,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.400,55,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.450,58,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.500,62,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
NA,62,point,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.550,66,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.600,72,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.650,78,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.700,85,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.750,92,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.800,100,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.850,113,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.900,131,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.950,157,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,179,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.990,234,quantile,33,2 wk ahead inc death,2021-12-12,2021-12-25
0.010,14,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,18,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.050,22,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.100,27,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.150,34,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.200,38,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.250,42,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.300,47,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.350,51,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.400,56,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.450,61,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.500,65,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
NA,65,point,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.550,71,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.600,77,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.650,87,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.700,97,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.750,110,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.800,124,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.850,141,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.900,175,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.950,220,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,283,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.990,361,quantile,33,3 wk ahead inc death,2021-12-12,2022-01-01
0.010,12,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,16,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.050,20,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.100,27,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.150,32,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.200,37,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.250,42,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.300,47,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.350,53,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.400,58,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.450,63,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.500,72,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
NA,72,point,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.550,80,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.600,91,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.650,103,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.700,115,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.750,133,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.800,155,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.850,188,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.900,229,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.950,309,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,389,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.990,519,quantile,33,4 wk ahead inc death,2021-12-12,2022-01-08
0.010,77,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,91,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.050,99,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.100,110,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.150,118,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.200,124,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.250,130,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.300,137,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.350,142,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.400,146,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.450,151,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.500,156,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
NA,156,point,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.550,162,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.600,168,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.650,175,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.700,181,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.750,190,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.800,198,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.850,209,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.900,224,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.950,246,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,272,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.990,294,quantile,34,1 wk ahead inc death,2021-12-12,2021-12-18
0.010,89,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,101,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.050,117,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.100,135,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.150,147,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.200,155,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.250,162,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.300,168,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.350,177,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.400,186,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.450,192,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.500,201,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
NA,201,point,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.550,209,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.600,217,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.650,225,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.700,236,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.750,247,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.800,260,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.850,278,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.900,306,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.950,347,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,406,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.990,474,quantile,34,2 wk ahead inc death,2021-12-12,2021-12-25
0.010,98,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,108,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.050,124,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.100,138,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.150,159,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.200,175,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.250,189,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.300,200,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.350,211,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.400,224,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.450,238,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.500,249,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
NA,249,point,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.550,260,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.600,276,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.650,290,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.700,305,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.750,324,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.800,346,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.850,378,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.900,425,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.950,512,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,605,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.990,689,quantile,34,3 wk ahead inc death,2021-12-12,2022-01-01
0.010,105,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,118,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.050,135,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.100,159,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.150,176,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.200,197,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.250,217,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.300,236,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.350,249,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.400,265,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.450,282,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.500,301,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
NA,301,point,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.550,317,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.600,336,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.650,363,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.700,390,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.750,415,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.800,459,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.850,501,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.900,553,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.950,727,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,849,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.990,1048,quantile,34,4 wk ahead inc death,2021-12-12,2022-01-08
0.010,39,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,45,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.050,51,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.100,58,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.150,62,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.200,66,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.250,70,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.300,74,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.350,77,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.400,82,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.450,86,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.500,89,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
NA,89,point,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.550,92,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.600,96,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.650,101,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.700,107,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.750,112,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.800,118,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.850,128,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.900,136,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.950,155,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,173,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.990,191,quantile,35,1 wk ahead inc death,2021-12-12,2021-12-18
0.010,34,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,40,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.050,49,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.100,55,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.150,61,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.200,67,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.250,71,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.300,76,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.350,82,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.400,86,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.450,92,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.500,97,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
NA,97,point,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.550,102,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.600,108,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.650,116,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.700,123,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.750,131,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.800,141,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.850,154,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.900,174,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.950,214,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,259,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.990,374,quantile,35,2 wk ahead inc death,2021-12-12,2021-12-25
0.010,31,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,38,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.050,43,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.100,51,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.150,57,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.200,64,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.250,70,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.300,76,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.350,83,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.400,89,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.450,96,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.500,103,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
NA,103,point,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.550,110,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.600,119,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.650,127,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.700,140,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.750,154,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.800,174,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.850,194,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.900,228,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.950,312,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,409,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.990,585,quantile,35,3 wk ahead inc death,2021-12-12,2022-01-01
0.010,26,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,31,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.050,36,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.100,45,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.150,54,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.200,61,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.250,68,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.300,74,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.350,82,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.400,92,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.450,102,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.500,112,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
NA,112,point,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.550,122,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.600,134,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.650,144,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.700,158,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.750,179,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.800,207,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.850,245,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.900,317,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.950,442,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,659,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.990,950,quantile,35,4 wk ahead inc death,2021-12-12,2022-01-08
0.010,37,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,44,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.050,53,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.100,61,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.150,70,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.200,76,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.250,83,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.300,89,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.350,95,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.400,100,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.450,106,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.500,112,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
NA,112,point,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.550,120,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.600,129,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.650,138,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.700,150,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.750,162,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.800,177,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.850,196,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.900,222,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.950,276,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,332,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.990,389,quantile,32,1 wk ahead inc death,2021-12-12,2021-12-18
0.010,33,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,40,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.050,49,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.100,60,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.150,69,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.200,79,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.250,87,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.300,98,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.350,104,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.400,112,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.450,122,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.500,131,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
NA,131,point,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.550,141,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.600,157,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.650,168,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.700,186,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.750,205,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.800,236,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.850,266,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.900,352,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.950,468,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,645,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.990,827,quantile,32,2 wk ahead inc death,2021-12-12,2021-12-25
0.010,29,quantile,32,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,37,quantile,32,3 wk ahead inc death,2021-12-12,2022-01-01
0.050,44,quantile,32,3 wk ahead inc death,2021-12-12,2022-01-01
0.100,58,quantile,32,3 wk ahead inc death,2021-12-12,2022-01-01
